sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:59:42_262 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
242,851508870,7.821381,45.515362,-87.672676,-5.554999,18.116081,8.800995,-586.104980,-274.718933,166.003464
243,851525537,0.108895,40.417236,-85.430191,-6.721745,15.918661,4.772161,-552.988831,-298.937714,119.062370
244,851542204,-7.374966,35.368225,-83.417542,-7.109771,13.393497,1.746880,-521.725037,-309.015137,75.704979
245,851558871,-14.704761,30.560968,-81.701401,-6.638403,10.965266,-0.174606,-494.338379,-300.342560,29.417942
246,851575538,-21.902330,26.122684,-80.351784,-5.759481,9.366536,-1.081985,-468.832275,-275.957855,-16.071087
247,851592205,-29.000925,22.068848,-79.474785,-4.733937,8.786012,-1.076114,-445.953491,-241.067535,-61.238171
248,851608872,-35.760704,18.254503,-78.970169,-4.681595,9.040033,-0.371245,-414.584808,-209.332535,-98.649574
249,851625539,-41.765682,14.461609,-78.698959,-3.037941,9.332023,-0.098351,-363.449219,-188.105301,-130.392685
250,851642206,-46.947266,10.634823,-78.483986,-1.840935,9.463304,0.102602,-312.274292,-173.896255,-151.615509
251,851658873,-51.233395,6.711056,-78.094788,-0.698282,9.185149,-0.463752,-259.280548,-172.583939,-162.918106
252,851675540,-54.751865,2.786087,-77.421906,-0.538040,8.610135,-1.200315,-213.069122,-174.889023,-163.974426
253,851692207,-57.774944,-1.137877,-76.522949,-1.370717,8.617111,-1.480866,-180.796967,-176.649765,-166.001343
254,851708874,-60.442993,-5.050601,-75.282539,-2.774768,8.434010,-2.738550,-154.709976,-185.380753,-163.505005
255,851725541,-62.982826,-8.627879,-73.671303,-3.738949,6.478609,-4.675856,-139.528763,-187.347733,-143.753967
256,851742208,-65.658318,-11.384855,-72.083916,-4.528026,3.970765,-5.544257,-142.636490,-157.335876,-108.717560
257,851758875,-68.131775,-13.530622,-70.691368,-3.641922,3.488490,-5.133076,-129.035736,-126.694000,-86.716393
258,851775542,-70.321625,-15.392676,-69.524033,-3.246460,3.302209,-4.805757,-112.546333,-104.164864,-80.749977
259,851792209,-72.476570,-17.265762,-68.713409,-2.266596,3.658033,-5.128360,-114.257278,-81.214050,-91.997948
260,851808876,-74.606087,-19.106392,-68.142151,-2.534396,1.983385,-5.775934,-115.706314,-63.644756,-97.085983
261,851825543,-76.570976,-20.748886,-67.722755,-1.043263,0.187376,-6.814595,-107.938469,-48.557865,-89.976105
262,851842210,-78.668716,-22.323605,-67.417244,-0.754043,-0.542125,-6.725591,-117.748543,-38.019974,-89.047203
263,851858877,-80.853828,-24.158260,-67.255325,-2.775389,-0.444542,-5.990101,-125.876205,-29.443586,-107.151901
264,851875544,-82.603813,-26.364136,-66.910683,-4.884717,0.335085,-4.409071,-94.753990,-38.622162,-128.697266
265,851892211,-83.934143,-28.928301,-66.030052,-5.671735,0.586604,-3.779471,-53.849979,-65.573509,-147.722580
266,851908878,-85.219086,-31.555822,-64.693504,-5.957556,-0.560823,-4.032928,-35.219078,-84.912827,-150.828995
267,851925545,-87.023788,-34.079632,-63.394749,-6.180725,-1.767156,-3.971239,-64.530586,-76.590736,-147.098267
268,851942212,-89.478088,-36.389347,-62.426121,-6.563387,-2.205207,-3.357813,-112.169380,-52.653278,-137.528183
269,851958879,-92.281242,-38.474342,-61.893188,-6.852249,-2.495294,-2.949454,-147.162109,-24.393417,-125.940819
270,851975546,-95.234856,-40.350994,-61.877048,-6.177648,-2.714744,-2.881689,-174.974731,5.766742,-112.872513
271,851992213,-98.403313,-42.058578,-62.498432,-5.367502,-2.859864,-2.913803,-213.007004,39.213840,-98.852562
272,852008880,-101.607491,-43.662243,-63.945099,-5.165043,-2.297481,-1.988633,-249.593887,78.631935,-84.123756
273,852025547,-104.627144,-45.323864,-66.371780,-4.999058,-1.663772,-1.249873,-281.483643,123.103180,-73.898758
274,852042214,-107.219780,-47.090237,-69.714867,-4.102306,-1.076598,-1.270738,-298.579498,161.942734,-64.141090
275,852058881,-109.299545,-48.904518,-73.710518,-3.708341,1.218034,-0.142515,-301.153900,185.863800,-53.347221
276,852075548,-110.536888,-50.760258,-78.063583,-3.883387,2.027537,-0.789289,-272.044159,195.745987,-47.471699
277,852092215,-110.907158,-52.510864,-82.958290,-3.017377,1.062609,-0.777322,-250.707642,207.076263,-33.876633
278,852108882,-110.419792,-54.246983,-88.646523,-2.401132,2.968584,-1.147894,-242.913254,226.664459,-25.686502
279,852125549,-108.926331,-55.799145,-94.994545,-1.004013,3.484221,-2.239972,-220.741226,236.342422,-14.207593
280,852142216,-106.457947,-57.000282,-101.879105,-0.735777,3.445269,-1.995056,-194.245148,239.060837,0.805161
281,852158883,-103.033508,-57.899364,-109.303268,-0.215918,3.597038,-1.358849,-168.327393,244.857773,8.832479
282,852175550,-98.584740,-58.453388,-117.274529,0.627919,3.882408,-1.822489,-137.809753,253.281342,14.633933
283,852192217,-93.196671,-58.557938,-125.737579,1.558782,3.422101,-3.412853,-108.098595,263.809692,20.930370
284,852208884,-87.265968,-58.064327,-134.433502,1.562487,1.738238,-4.701365,-86.567932,273.223511,30.590389
285,852225551,-81.023338,-56.850506,-142.958969,1.475061,0.067530,-5.388229,-55.134438,280.394440,44.167793
286,852242218,-74.783684,-54.990650,-151.330963,1.083429,-0.304547,-5.504972,-40.202816,297.793671,49.868614
287,852258885,-68.858208,-52.449329,-159.558823,0.006082,-0.852467,-5.957887,-41.037807,324.250031,53.431118
288,852275552,-63.819649,-49.157963,-167.058365,-0.421733,0.061303,-6.965037,-45.020233,338.854828,66.465492
289,852292219,-59.750626,-45.451138,-173.551544,1.023410,2.167426,-7.150827,-40.770149,337.110107,70.870834
290,852308886,-56.354500,-41.798740,-179.088928,2.671002,2.325418,-6.811999,-23.975470,319.245483,58.553444
291,852325553,-53.349476,-38.485283,176.380585,2.968303,2.316514,-6.447927,6.604632,283.603699,42.848778
292,852342220,-50.249542,-35.546432,172.739532,2.811258,1.238798,-7.150151,56.057507,245.387283,30.638586
293,852358887,-46.902851,-32.763626,169.852417,2.988164,0.775275,-7.478272,105.145416,217.223190,30.301359
294,852375554,-43.034729,-30.131912,167.347748,3.786340,0.111495,-7.279879,155.285217,201.579987,20.819746
295,852392221,-38.678890,-27.529243,165.051086,3.731715,-1.938477,-7.661173,196.495789,196.324310,10.754903
296,852408888,-34.261475,-24.747925,162.958603,3.331932,-4.320528,-7.855204,211.311035,200.401123,8.441712
297,852425555,-30.220623,-21.559509,161.028641,2.360771,-6.273565,-8.026058,198.452774,217.766159,11.874377
298,852442222,-26.733068,-17.900139,159.162766,3.211637,-5.937341,-8.611135,172.931763,242.347580,11.921774
299,852458889,-23.370600,-13.994534,157.385178,4.820645,-5.518960,-9.988504,173.865067,254.765915,6.179748
300,852475556,-19.819752,-9.973188,155.710358,4.648877,-8.704459,-9.760501,193.560440,259.519653,-2.763914
301,852492223,-16.643282,-5.585471,154.407852,4.452473,-9.652061,-9.339055,181.325928,273.189178,8.650518
302,852508890,-13.983124,-0.712347,153.313965,5.339524,-9.997138,-8.492785,157.252274,298.148132,13.819914
303,852525557,-11.622714,4.552429,152.436676,7.158983,-9.926558,-8.613205,144.572144,318.435699,18.484385
304,852542224,-9.191567,10.045171,151.802231,8.766989,-11.344660,-7.821051,151.828781,329.606873,22.160246
305,852558891,-6.435872,15.610968,151.438019,8.069395,-14.489049,-5.444724,171.249237,332.270172,24.025114
306,852575558,-3.729198,21.397377,151.558228,6.621015,-16.933968,-2.676821,161.079575,343.604675,37.272552
307,852592225,-1.367047,27.654299,152.328491,5.508619,-18.267843,0.416303,123.401291,371.422699,58.347527
308,852608892,0.673639,34.398338,153.956970,7.158156,-18.131069,2.288957,72.811234,402.229492,85.749329
309,852625559,2.908350,41.404274,156.652161,9.239491,-18.493080,5.034529,35.327091,422.060486,113.873062
310,852642226,5.939887,48.346878,160.678909,9.945687,-18.930288,9.082375,11.827024,426.205994,137.911514
311,852658893,10.601603,54.765213,166.690201,8.153178,-18.701468,14.083132,-2.598425,410.684021,165.702820
312,852675560,18.147270,60.284554,175.818146,5.808335,-16.794960,18.018375,-9.426531,390.558838,201.660614
313,852692227,29.386629,64.576385,-171.034668,5.334794,-14.152973,20.726360,-25.349546,378.840179,229.167542
314,852708894,45.005306,66.965286,-153.138397,4.397820,-11.774462,22.940765,-42.876419,376.086273,262.705688
315,852725561,62.806717,66.790970,-132.372360,3.487833,-8.654657,26.734322,-78.892487,385.233063,293.565155
316,852742228,77.735764,63.756927,-113.669823,0.976719,-5.049942,29.556751,-124.486839,377.455872,325.293945
317,852758895,86.876457,58.727921,-99.616692,-1.782266,-2.295514,28.472458,-191.138947,359.328857,349.286407
318,852775562,90.880524,52.723724,-89.192131,-3.555226,-0.357806,25.713387,-276.321838,343.331360,363.824646
319,852792229,90.861717,46.389580,-81.022392,-2.357452,2.952824,23.623356,-373.251068,322.422211,372.472992
320,852808896,87.578133,40.204475,-74.458923,-1.224677,8.152222,21.356659,-465.623932,280.660614,372.751007
321,852825563,81.920631,34.587898,-69.430748,-1.779872,13.661749,16.281290,-520.951660,207.239594,355.741425
322,852842230,74.946190,29.719013,-65.714607,-2.882540,16.506306,10.393200,-535.343567,125.867302,322.643036
323,852858897,67.304253,25.610468,-63.066772,-4.247716,17.142216,4.935246,-530.552734,52.923252,277.665588
324,852875564,59.402271,22.179680,-61.294014,-5.651669,15.576277,0.608434,-515.561279,-5.896348,226.739517
325,852892231,51.507702,19.252634,-60.275436,-5.779272,13.118495,-1.803729,-493.716675,-53.063923,176.416473
326,852908898,43.590664,16.716553,-59.781792,-4.474647,11.671137,-2.789367,-482.632416,-82.554512,130.800140
327,852925565,35.524670,14.565866,-59.623405,-3.144361,11.105686,-3.483478,-485.034790,-94.378181,88.879143
328,852942232,27.210539,12.841018,-59.659538,-2.840750,10.218354,-4.407034,-496.901123,-90.272980,51.804932
329,852958899,18.653526,11.452904,-59.885735,-2.876921,8.868124,-5.575212,-509.178528,-82.782043,20.029770
330,852975566,9.779952,10.426632,-60.367096,-2.716422,7.725141,-5.893328,-525.580688,-67.651871,-12.543769
331,852992233,0.672153,9.621558,-61.098282,-2.390555,6.626512,-6.569438,-537.496094,-53.120312,-38.812813
332,853008900,-8.571716,8.955784,-62.065559,-1.998928,5.068815,-7.646970,-543.937256,-37.055069,-60.111301
333,853025567,-17.837799,8.430687,-63.295830,-2.985818,3.272912,-8.488557,-543.477844,-15.189631,-78.504570
334,853042234,-26.910675,7.926226,-64.874527,-4.341881,2.138047,-7.983045,-529.531494,6.503159,-98.554718
335,853058901,-35.488819,7.231637,-66.745819,-5.504964,1.470247,-7.576942,-498.454315,20.788893,-117.154793
336,853075568,-43.448963,6.256729,-68.840179,-6.277878,0.828050,-6.536167,-461.343597,32.957550,-133.947586
337,853092235,-50.693943,4.987238,-71.091972,-6.052613,0.791807,-5.076714,-419.864227,45.369198,-147.812271
338,853108902,-57.248646,3.483088,-73.431122,-5.496626,0.711818,-3.818701,-381.234528,58.915497,-155.796005
339,853125569,-63.003326,1.769408,-75.706970,-4.641539,1.088201,-2.539241,-337.272797,65.900581,-157.604477
340,853142236,-67.869781,-0.151342,-77.868553,-3.683402,0.885788,-1.620985,-288.352844,68.903908,-159.240601
341,853158903,-72.013168,-2.193862,-79.939003,-2.705303,0.585009,-1.064354,-249.302780,73.529716,-158.232452
342,853175570,-75.569725,-4.289874,-81.924805,-2.626447,0.643739,-0.434027,-218.262939,78.055244,-154.477448
343,853192237,-78.349358,-6.438445,-83.700371,-2.464491,0.926575,-0.133975,-174.849182,73.207413,-150.022690
344,853208904,-80.340469,-8.708838,-85.292053,-2.216895,1.146745,0.144481,-130.149841,66.840942,-151.870926
345,853225571,-81.645653,-11.085508,-86.660774,-2.191854,1.343287,-0.473795,-90.513428,56.600349,-153.995560
346,853242238,-82.435158,-13.527307,-87.861229,-2.080012,0.909416,-1.418175,-60.797897,48.457710,-155.329849
347,853258905,-82.736839,-15.864361,-88.879631,-2.441198,0.150641,-2.048859,-31.670412,39.596058,-147.163040
348,853275572,-82.767105,-18.124914,-89.910576,-2.315912,-0.076797,-2.261471,-17.948856,40.671642,-142.483673
349,853292239,-82.601280,-20.273521,-91.050049,-2.593652,-0.144430,-2.394433,-10.576083,46.759167,-136.542786
350,853308906,-82.521271,-22.305161,-92.359032,-2.318733,-0.157236,-2.123258,-21.741611,55.943703,-130.780045
351,853325573,-82.574150,-24.222752,-93.935349,-2.068423,-0.347889,-1.977831,-38.538158,70.421860,-125.763588
352,853342240,-82.988937,-25.860851,-95.709702,-0.835727,-1.007813,-3.671957,-67.945793,82.553352,-110.009590
353,853358907,-83.568909,-27.271641,-98.039955,-2.824279,-1.426979,-1.863153,-95.332855,113.527946,-99.038307
354,853375574,-84.047348,-28.456915,-100.947540,-2.706013,-0.204646,-0.692383,-108.228096,144.931122,-87.613480
355,853392241,-84.235252,-29.537283,-104.036850,-1.996395,1.060247,-1.238852,-99.101685,153.955109,-81.262840
356,853408908,-84.406075,-30.469738,-107.330673,-1.693816,0.594988,-2.315357,-107.039459,164.086151,-72.811501
357,853425575,-84.774170,-31.337927,-110.907181,-1.753618,0.272989,-2.224007,-130.256332,177.729477,-69.382629
358,853442242,-85.176674,-32.162064,-114.687073,-1.913646,0.911605,-1.682575,-141.450745,187.134583,-66.262306
359,853458909,-85.278046,-33.030235,-118.402367,-1.451342,2.019642,-0.918844,-124.133209,182.185287,-67.606689
360,853475576,-85.002357,-33.988064,-121.900543,-0.882556,2.262414,-1.047997,-97.301231,168.885712,-72.137398
361,853492243,-84.298332,-34.983994,-125.181648,-0.544099,2.165138,-1.498358,-67.203514,155.379166,-74.663300
362,853508910,-83.224243,-35.987370,-128.365311,-0.145683,1.493209,-1.790888,-44.431080,147.474243,-76.781097
363,853525577,-81.857590,-36.888714,-131.639664,-0.548426,1.393304,-2.221693,-32.700226,149.100128,-74.166924
364,853542244,-80.151314,-37.599487,-135.060867,-0.672938,1.966669,-2.407134,-19.882244,154.142883,-67.686569
365,853558911,-77.997688,-38.079853,-138.540359,-0.501469,1.975961,-2.811977,3.112627,155.838531,-59.561150
366,853575578,-75.433525,-38.331356,-142.155731,-0.710987,2.213199,-3.166921,21.641306,161.856323,-53.871197
367,853592245,-72.446083,-38.371143,-146.006180,-0.733048,2.220474,-3.727631,37.839622,172.887009,-52.435314
368,853608912,-69.080605,-38.140598,-149.985672,-0.412989,2.137779,-4.341924,56.027687,181.030899,-48.738464
369,853625579,-65.358337,-37.664261,-154.041992,0.008809,2.024552,-5.398637,75.749657,187.584808,-48.040047
370,853642246,-61.345360,-36.935909,-158.084305,0.481778,1.587697,-6.725322,95.714859,191.503250,-47.518318
371,853658913,-57.084469,-35.943989,-162.185699,0.630855,0.207159,-8.065937,111.381607,199.993988,-50.255802
372,853675580,-52.888885,-34.549988,-166.289474,0.999574,-1.196272,-8.711758,111.497009,212.128769,-46.938332
373,853692247,-48.846447,-32.744255,-170.389069,0.978929,-1.792434,-8.824989,108.064087,226.634888,-45.252075
374,853708914,-44.984272,-30.571186,-174.393753,1.500263,-1.125232,-8.999544,107.369026,237.836838,-44.539421
375,853725581,-41.276348,-28.115294,-178.369644,2.141488,-0.141914,-9.717094,107.277145,249.068863,-51.073662
376,853742248,-37.720047,-25.393250,177.709778,2.543507,-1.291639,-10.134155,109.154633,258.965729,-58.274387
377,853758915,-34.572628,-22.257977,174.102722,2.570136,-2.636133,-9.444020,103.053299,267.985992,-48.996395
378,853775582,-31.826578,-18.692019,170.850922,2.959666,-2.474536,-8.964987,98.101768,278.372131,-35.879940
379,853792249,-29.082115,-14.949990,168.037445,3.676534,-2.519127,-8.999321,117.360451,274.659760,-25.586369
380,853808916,-26.247561,-11.069934,165.582657,3.990862,-4.695312,-8.926034,138.418930,271.979248,-19.120892
381,853825583,-23.319851,-7.111728,163.547653,5.243602,-6.420505,-7.586996,157.807404,265.251221,-10.038418
382,853842250,-19.920725,-3.159864,161.849091,6.151221,-8.054242,-6.211727,196.168167,256.823730,-7.155955
383,853858917,-15.915961,0.794353,160.612289,5.594308,-10.585229,-5.531206,239.986847,247.447464,2.212859
384,853875584,-12.169417,5.143322,159.771866,5.743573,-12.686267,-5.626703,228.489975,264.093567,14.235592
385,853892251,-8.821898,9.783382,159.350037,7.444950,-13.775093,-4.844717,205.056549,276.884827,25.769142
386,853908918,-5.323392,14.362913,159.284821,7.197481,-15.294149,-3.600206,211.476959,271.528717,29.694429
387,853925585,-1.746065,18.941250,159.601120,5.822030,-16.845623,-2.276795,209.757156,271.230225,34.672848
388,853942252,1.431395,24.016010,160.503250,5.213418,-18.272772,-0.517627,171.154877,302.317139,50.700550
389,853958919,3.899314,29.838867,162.119431,7.989051,-18.614115,1.897873,104.250343,350.775421,69.457687
390,853975586,6.359200,36.058327,164.825500,10.628420,-18.709789,5.476400,59.136726,381.352112,101.480042
391,853992253,9.399494,42.363113,169.012573,11.236530,-18.650013,9.515902,23.182671,398.557281,139.861084
392,854008920,13.413211,48.689850,175.237534,10.966112,-18.101418,12.485231,-26.421522,420.565887,180.026260
393,854025587,18.894169,54.899235,-175.561462,11.278515,-17.296610,15.993597,-106.075348,448.892853,222.573654
394,854042254,26.915571,60.473381,-162.009003,12.216116,-14.590337,20.628633,-207.562241,472.217926,268.100250
395,854058921,38.858154,64.240906,-142.894852,11.250978,-10.192952,23.839264,-301.525024,472.645477,321.202026
396,854075588,53.441940,65.026474,-119.599945,9.554461,-5.161540,24.772137,-390.221954,459.183014,375.846405
397,854092255,65.552048,62.679996,-97.112129,7.283942,0.328614,26.274364,-486.407104,437.908875,415.863586
398,854108922,71.595871,58.277962,-79.334663,3.412137,5.237453,24.723377,-566.145264,391.588287,431.075409
399,854125589,72.237579,53.348557,-65.908249,-1.885248,8.920576,20.978079,-627.258545,338.305328,416.404633
400,854142256,69.198318,48.891479,-56.281979,-8.914941,11.842424,16.269285,-630.583069,254.320023,368.269257
401,854158923,63.875301,45.395832,-50.340378,-13.260053,11.612102,10.671331,-578.968506,139.533081,286.080383
402,854175590,57.453312,42.815727,-47.497665,-12.101216,8.393956,7.351229,-502.167267,31.547455,192.769073
403,854192257,50.615688,40.762428,-46.683487,-8.666739,6.797194,6.695259,-440.902527,-42.253159,119.413483
404,854208924,43.621613,38.860626,-47.265850,-6.432019,8.286478,6.991249,-395.342987,-96.744858,64.030319
405,854225591,36.389355,36.974350,-48.860653,-5.591643,9.728971,5.752240,-373.236328,-134.757019,13.917601
406,854242258,28.899662,34.966347,-50.816971,-4.889441,10.949006,4.380248,-378.597076,-152.405853,-15.769367
407,854258925,21.330019,32.681137,-52.780495,-4.498651,11.043232,3.157464,-386.845459,-165.616043,-30.971039
408,854275592,13.937445,30.055817,-54.587902,-4.118293,10.292826,1.791165,-385.424469,-178.327866,-40.910782
409,854292259,6.754309,27.171558,-56.082035,-3.114074,9.856408,1.019972,-386.446289,-184.767883,-46.606815
410,854308926,-0.139312,24.134136,-57.185123,-3.138490,9.214523,0.118642,-383.426727,-185.992401,-49.254623
411,854325593,-6.423280,20.977564,-57.975124,-3.157201,8.367939,-1.080780,-357.381805,-187.377167,-54.718994
412,854342260,-12.134677,17.789341,-58.515064,-2.713509,7.694630,-2.694852,-330.506989,-184.829788,-61.188065
413,854358927,-17.433270,14.628559,-58.899059,-3.227831,6.736646,-4.196789,-310.104431,-178.834351,-69.998634
414,854375594,-22.345692,11.451101,-59.185871,-4.005421,5.267766,-5.064251,-289.503387,-174.808472,-80.889557
415,854392261,-27.073368,8.261594,-59.295406,-3.508685,3.636956,-5.209910,-281.163361,-172.483322,-86.198875
416,854408928,-32.003479,5.121007,-59.321613,-3.511948,2.625910,-5.886906,-294.227081,-164.589859,-94.631859
417,854425595,-37.238979,2.080619,-59.451694,-3.862573,2.009657,-6.666379,-312.205414,-147.151794,-110.498741
418,854442262,-42.628212,-0.874430,-59.683670,-3.829223,1.511107,-6.539217,-321.726135,-128.490005,-125.010193
419,854458929,-47.985596,-3.754339,-59.945839,-4.490711,0.648222,-6.121179,-320.547089,-111.815269,-134.496506
420,854475596,-53.117764,-6.618386,-60.143661,-4.747092,0.067545,-5.502986,-307.402802,-101.497871,-140.875824
421,854492263,-57.907429,-9.467669,-60.207088,-4.752363,-0.669118,-4.152529,-286.238647,-95.084770,-143.776917
422,854508930,-62.396805,-12.282010,-60.254482,-4.837859,-0.852157,-3.074967,-268.148499,-82.948097,-148.630905
423,854525597,-66.668419,-15.057214,-60.333412,-4.158354,-0.730707,-2.502599,-255.588058,-68.697487,-153.137421
424,854542264,-70.886452,-17.782265,-60.398987,-3.230529,-0.569969,-2.654484,-252.301727,-56.847855,-154.636871
425,854558931,-75.056313,-20.436556,-60.461674,-2.910352,-0.224710,-2.881142,-249.498886,-44.317791,-154.195969
426,854575598,-79.130936,-23.017735,-60.480320,-2.889071,-0.002908,-2.707688,-242.939560,-34.573792,-152.079636
427,854592265,-83.115005,-25.548695,-60.492458,-2.434681,0.234281,-2.547708,-237.371841,-23.690607,-151.035339
428,854608932,-86.926994,-28.051132,-60.489754,-2.777047,-0.163611,-2.240290,-226.666443,-14.006918,-150.456711
429,854625599,-90.490303,-30.497911,-60.566956,-2.955473,-0.519986,-1.601849,-214.071686,-0.014628,-147.734268
430,854642266,-93.741592,-32.926395,-60.760258,-3.189192,-0.197156,-1.045173,-199.167313,14.580122,-146.092194
431,854658933,-96.483543,-35.346107,-61.005741,-3.162889,0.217464,-0.590203,-170.762070,24.499390,-144.337753
432,854675600,-98.793831,-37.730968,-61.094791,-2.452762,-0.054565,-1.418669,-139.772705,22.766571,-142.049866
433,854692267,-100.741997,-39.935665,-61.056019,-2.053899,-1.355603,-2.218359,-113.414940,20.201200,-131.439026
434,854708934,-102.483093,-41.975433,-61.184643,-1.386574,-2.366225,-2.723964,-107.504753,29.935541,-119.421227
435,854725601,-104.088516,-43.836372,-61.588268,-0.783087,-2.508424,-2.476770,-110.800148,42.558784,-105.220520
436,854742268,-105.613182,-45.528000,-62.452648,-0.375105,-2.997633,-2.465261,-125.934044,61.315292,-89.195175
437,854758935,-107.127487,-47.023781,-64.011383,-0.813747,-2.493397,-1.695980,-156.435745,86.991615,-68.315025
438,854775602,-108.551361,-48.504002,-66.204079,-1.427594,-2.371438,-1.104053,-180.825073,111.078941,-57.770000
439,854792269,-109.745926,-49.894005,-69.066994,-1.989386,-1.378300,-0.913383,-199.685547,133.092102,-42.172676
440,854808936,-110.781090,-51.224976,-72.330002,-0.955733,0.207790,-0.803720,-211.281311,144.049408,-31.952253
441,854825603,-111.602577,-52.415150,-75.928543,-0.610923,0.749656,-0.365433,-217.007996,149.956863,-18.380119
442,854842270,-112.072525,-53.638763,-79.972435,-0.353815,1.248437,0.583771,-220.058472,162.450226,-13.855194
443,854858937,-111.996414,-54.929710,-84.402687,-0.127086,1.285302,0.193309,-209.302521,172.550552,-13.527459
444,854875604,-111.289520,-56.221443,-89.155800,-0.141788,0.853125,-0.739595,-190.914352,178.057938,-12.483831
445,854892271,-109.965340,-57.431953,-94.374924,-0.618486,0.425033,-1.305163,-180.783844,185.528641,-7.475465
446,854908938,-107.899864,-58.688564,-100.391029,-1.390746,0.686766,-1.661057,-180.556076,204.628006,-9.159101
447,854925605,-105.121796,-59.906620,-107.195175,-0.810563,0.723180,-2.498037,-182.540497,220.119965,-10.572376
448,854942272,-101.613449,-60.925739,-114.622513,-0.941302,0.888642,-2.589520,-175.293732,227.649658,-8.319916
449,854958939,-97.211624,-61.716587,-122.746162,-1.529067,1.740273,-2.466034,-161.812698,237.942184,-8.224680
450,854975606,-91.920174,-62.224506,-131.389343,-0.994210,3.028861,-2.565033,-138.622665,244.752731,-10.638427
451,854992273,-85.767509,-62.422459,-140.344223,-0.597748,4.058241,-2.970789,-105.038994,248.669678,-16.603897
452,855008940,-78.929070,-62.222786,-149.259354,0.029538,4.052865,-3.801271,-61.807693,247.270065,-20.974094
453,855025607,-71.896210,-61.572613,-157.663345,0.325389,3.392888,-4.851280,-21.236391,239.158966,-21.919353
454,855042274,-64.954155,-60.489952,-165.385651,0.006147,2.806558,-5.397138,12.755109,232.076965,-22.032448
455,855058941,-58.329277,-58.985363,-172.400085,0.066808,2.429630,-6.344585,35.578590,229.063248,-21.264151
456,855075608,-51.933453,-57.102684,-178.796982,0.286312,2.700721,-7.565063,59.688103,230.815323,-23.450624
457,855092275,-45.707954,-54.872746,175.516907,0.423554,1.782371,-8.824926,92.325989,231.330719,-24.977386
458,855108942,-39.934860,-52.261879,170.602173,0.313634,0.247545,-9.294663,110.735222,233.563461,-22.020582
459,855125609,-34.675472,-49.234009,166.180557,0.097903,-0.076455,-10.040731,111.698990,245.862656,-23.474539
460,855142276,-29.913736,-45.819794,162.175095,0.238636,-0.624814,-11.282434,109.984344,259.482269,-27.795910
461,855158943,-25.670143,-42.067688,158.551147,0.080539,-1.632453,-12.751040,105.247551,271.751160,-33.589817
462,855175610,-22.091005,-37.935402,155.235306,0.116133,-2.997764,-14.497356,88.331978,287.979279,-39.038681
463,855192277,-19.231482,-33.463100,152.141281,0.673874,-5.429996,-15.644705,64.661774,303.790192,-46.416397
464,855208944,-17.108692,-28.749475,149.328201,1.206848,-8.269777,-15.327269,41.507282,313.210144,-49.121986
465,855225611,-15.371351,-23.841803,146.891312,2.127425,-9.254616,-15.003986,40.672997,318.671295,-43.488113
466,855242278,-13.989620,-18.637075,144.886398,2.467922,-10.751987,-14.161347,40.388550,329.649719,-29.315361
467,855258945,-13.069392,-12.786072,143.426758,3.624822,-11.759366,-13.051410,32.407478,360.006958,0.135996
468,855275612,-12.478456,-5.992773,142.401230,5.919345,-12.596396,-12.700216,26.171190,409.686890,30.805796
469,855292279,-11.964713,1.611056,141.899582,8.566278,-15.686441,-10.571235,30.288597,450.757233,66.958923
470,855308946,-11.816161,9.915956,142.122101,9.511212,-20.034002,-7.471674,8.066107,483.028320,115.288620
471,855325613,-12.154862,18.893215,143.122910,11.094880,-24.403824,-4.427197,-34.921425,512.594849,168.111603
472,855342280,-12.672944,28.268375,145.069199,12.834319,-28.054420,-0.074018,-77.709976,523.693542,224.457443
473,855358947,-13.196804,37.868870,148.180252,13.749340,-30.378532,5.911639,-133.499023,523.282837,279.869507
474,855375614,-13.429286,47.735310,152.853531,14.466687,-30.439898,13.946978,-205.046936,525.132812,334.247375
475,855392281,-11.836061,57.509190,160.460114,15.552881,-27.532904,22.972778,-268.337708,507.343994,395.340881
476,855408948,-4.996007,66.493187,174.420502,15.585801,-22.750044,32.173092,-331.700562,469.142853,462.885803
477,855425615,13.770766,72.894363,-158.559540,13.478782,-15.226143,38.185612,-399.172302,413.023926,523.237549
478,855442282,44.027393,73.556686,-118.796471,9.537880,-7.581430,40.057987,-474.917114,357.761505,568.346008
479,855458949,63.847256,68.371384,-88.150558,4.668676,0.875390,38.635555,-553.003540,302.299194,586.810608
480,855475616,69.086639,61.221821,-71.489532,-1.019653,9.153328,34.524921,-590.654541,220.127548,553.710449
481,855492283,66.717827,54.539577,-62.400772,-3.796228,13.075193,28.321140,-602.665894,119.239449,474.690460
482,855508950,60.452644,49.162624,-57.156609,-4.721802,15.790418,20.460791,-621.432373,32.292522,371.062286
483,855525617,52.148811,45.175137,-53.996281,-6.133737,17.933758,13.843718,-635.238037,-23.568995,267.194092
484,855542284,42.581753,42.307423,-52.453884,-8.048756,18.858702,8.797802,-636.017212,-65.429146,169.311966
