sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:12:52_764 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
525,802736276,50.515110,43.334743,132.524231,-2.692949,4.252996,-9.855839,-236.097382,195.240799,14.598348
526,802752943,49.754112,45.253529,136.614014,-3.231374,3.329233,-9.987123,-216.305359,207.268326,23.885344
527,802769610,49.305016,47.074299,141.005432,-3.397504,2.725094,-9.693271,-216.267303,208.418518,35.080963
528,802786277,49.176037,48.743214,145.745987,-2.849461,2.469299,-9.514606,-218.055298,208.488953,48.454388
529,802802944,49.591019,50.248604,150.880707,-1.564837,2.022392,-9.846130,-208.582199,209.386566,61.607536
530,802819611,50.659710,51.522213,156.363205,-0.541633,1.537523,-9.684647,-190.310745,206.933060,74.399971
531,802836278,52.337273,52.458431,162.142426,-0.228750,0.929708,-9.589700,-171.737549,200.726013,89.057053
532,802852945,54.509235,53.037617,168.143311,-0.491163,0.495088,-9.150808,-155.438858,194.343246,102.137939
533,802869612,57.067860,53.250633,174.363052,-0.801077,0.251763,-9.083810,-144.236526,190.857986,115.516640
534,802886279,59.901943,53.095280,-179.316040,-0.752949,-0.499925,-9.274384,-132.669739,187.440002,127.058006
535,802902946,62.767376,52.531651,-173.071747,-0.603595,-0.997797,-8.908878,-125.690018,180.934265,138.620651
536,802919613,65.411003,51.555191,-167.111710,-0.521694,-1.714559,-8.565246,-122.477150,170.642059,149.170807
537,802936280,67.565247,50.159973,-161.615692,-0.729967,-2.072701,-7.823636,-125.634064,155.820160,160.207382
538,802952947,69.283676,48.460972,-156.612595,-0.472709,-2.485944,-7.743288,-123.648964,142.774780,167.199722
539,802969614,70.715668,46.439114,-152.075729,-0.107690,-2.877947,-7.310089,-113.767815,129.668854,177.416031
540,802986281,71.764320,44.079044,-147.956848,-0.804012,-3.613257,-5.941544,-111.794174,117.277397,190.506165
541,803002948,72.513397,41.494320,-144.153488,-1.063106,-4.562218,-6.052828,-109.265053,109.856567,199.451599
542,803019615,73.294373,38.777378,-140.592072,-0.609499,-4.922962,-7.654059,-90.126755,106.167168,204.289398
543,803036282,74.376099,35.871716,-137.229828,-0.387394,-5.378297,-8.847007,-56.713474,103.412399,212.523544
544,803052949,75.515717,32.657455,-134.098083,-0.672638,-6.364251,-6.944752,-36.776558,97.676971,226.942932
545,803069616,76.197670,29.183657,-131.308624,-0.796929,-7.174553,-4.343557,-44.492332,86.043266,237.511932
546,803086283,76.576401,25.620628,-128.850266,-0.717724,-7.257333,-4.371898,-44.626919,74.648270,238.846176
547,803102950,77.062027,22.073559,-126.725853,-0.609371,-6.926158,-5.666920,-21.931076,62.630466,233.977615
548,803119617,77.819641,18.528585,-124.848618,-1.267455,-6.880991,-6.410725,6.774180,54.476315,230.681854
549,803136284,78.675369,14.920931,-123.085327,-1.838356,-7.022052,-4.203982,21.239456,52.709194,232.580353
550,803152951,79.102150,11.122084,-121.410248,-0.949765,-7.040186,-1.029338,3.267881,49.752907,242.459946
551,803169618,79.108521,7.163927,-119.896927,-0.735444,-8.581030,-1.689069,-13.779378,40.736862,250.005936
552,803186285,79.080215,3.124405,-118.614105,-0.269861,-10.245144,-3.077450,-8.396239,27.017641,252.258698
553,803202952,78.995331,-0.998237,-117.632866,-1.319221,-10.483838,-2.212117,-6.064096,8.369905,253.694458
554,803219619,78.586227,-5.267412,-116.704781,-0.736451,-9.162066,1.303542,-21.437656,2.401012,261.611542
555,803236286,77.675858,-9.661373,-115.859718,1.235897,-9.391205,3.069453,-48.009254,-7.322034,267.792603
556,803252953,76.427376,-14.206906,-115.280914,2.928407,-11.385863,3.227300,-67.766808,-30.230032,272.800323
557,803269620,75.159325,-18.812113,-115.204117,2.594004,-12.078159,3.670032,-74.925179,-65.672119,268.272308
558,803286287,73.850639,-23.389675,-115.318031,1.257396,-9.090054,6.102752,-81.241287,-81.542091,262.232727
559,803302954,72.351486,-27.911057,-115.546028,3.421345,-6.667737,6.155954,-96.182930,-92.563293,255.226959
560,803319621,70.919319,-32.506172,-116.088058,6.051068,-7.863626,7.180027,-102.661118,-115.335831,252.088684
561,803336288,69.677315,-37.122654,-117.443878,8.045717,-8.790939,8.253551,-121.429344,-157.918182,237.598221
562,803352955,68.330566,-41.709209,-120.061203,7.080515,-8.779492,8.855438,-181.094070,-213.367020,212.885269
563,803369622,66.829239,-46.186619,-123.948578,4.055956,-6.488986,9.364048,-252.617203,-259.013611,183.849564
564,803386289,65.862091,-50.346161,-128.631882,3.251739,-5.265516,7.699965,-268.447174,-272.628235,153.270096
565,803402956,66.184387,-54.302509,-134.594666,5.086466,-7.088074,7.754740,-264.618164,-297.260834,127.879280
566,803419623,68.123985,-57.964592,-142.760284,6.564047,-7.437409,9.714874,-291.337463,-337.680725,96.420067
567,803436290,71.764923,-60.868168,-153.581589,5.708991,-5.990124,11.478724,-341.500397,-370.568604,50.474407
568,803452957,77.069221,-62.493992,-166.484589,5.107462,-2.362107,11.504021,-364.301849,-380.345856,-4.105991
569,803469624,83.121773,-62.612591,179.791870,5.440412,-1.271563,11.297438,-368.542877,-375.624298,-56.921368
570,803486291,88.723137,-61.243717,166.254379,4.771166,-2.851727,13.087807,-387.392487,-379.340424,-107.211296
571,803502958,92.760735,-58.450890,153.567352,4.352149,-2.471095,16.185404,-425.494904,-390.731934,-159.854355
572,803519625,94.301537,-54.025532,143.688690,4.150189,3.583750,18.688437,-400.772186,-346.800720,-241.967545
573,803536292,93.851822,-48.520741,136.670731,1.070474,5.033242,17.504051,-355.618408,-288.381134,-308.240051
574,803552959,92.664856,-42.543678,131.306396,-0.515157,6.257525,15.588705,-300.817230,-247.899918,-342.985931
575,803569626,91.449097,-36.321331,127.093330,-0.968235,9.232604,14.161947,-233.255341,-211.099487,-364.067871
576,803586293,90.070747,-30.035416,123.726158,0.399209,10.217706,14.549906,-192.854309,-176.771179,-373.108582
577,803602960,88.265732,-23.736427,120.975410,0.722383,10.910044,13.749052,-182.352249,-144.463409,-378.522858
578,803619627,85.772011,-17.581924,118.576553,0.111865,10.939068,11.602577,-199.647827,-118.084969,-374.520294
579,803636294,82.437340,-11.782908,116.347435,-0.439922,11.410371,9.341845,-233.094681,-95.751740,-358.394531
580,803652961,78.221718,-6.522471,114.307251,-1.445187,11.735959,7.010386,-271.442078,-68.866829,-330.711151
581,803669628,73.366394,-1.758363,112.463699,-2.855499,11.811836,4.357112,-298.321014,-39.472443,-303.696045
582,803686295,68.050873,2.437267,110.849823,-3.657465,11.458927,1.826801,-317.417206,-10.782698,-269.328308
583,803702962,62.538605,6.041322,109.506676,-3.525741,10.867066,-0.494355,-323.920227,14.947965,-229.950745
584,803719629,56.971622,9.057091,108.510284,-3.038932,10.031210,-1.728498,-325.397552,37.670464,-186.208405
585,803736296,51.570236,11.522980,107.879913,-2.813388,9.140107,-3.457308,-316.642883,54.057541,-141.963547
586,803752963,46.283829,13.501165,107.688965,-3.278182,8.303553,-4.235366,-314.084625,67.560028,-97.000404
587,803769630,41.067238,15.273870,107.985573,-3.372072,8.461664,-4.259577,-316.855194,86.975075,-61.180096
588,803786297,35.854076,16.986431,108.566895,-3.320482,8.930952,-4.197871,-321.956573,99.580528,-37.875938
589,803802964,30.496813,18.647997,109.370399,-3.125835,8.436581,-4.455789,-335.695038,106.987709,-16.323833
590,803819631,25.208090,20.271818,110.383942,-2.583721,7.690355,-5.816795,-337.108368,111.497665,5.035254
591,803836298,20.475309,21.986866,111.676247,-2.280690,7.494696,-6.196109,-311.446411,121.589783,26.638180
592,803852965,16.266863,23.837582,113.292610,-2.130003,6.754244,-6.252466,-289.780518,132.320770,49.794743
593,803869632,12.586576,25.881504,115.215988,-1.854590,6.521812,-7.046599,-268.825775,143.716843,70.962715
594,803886299,9.408403,28.067629,117.416771,-1.458018,5.601543,-7.809748,-250.050034,150.129547,90.707855
595,803902966,7.020266,30.387205,119.949844,-1.139808,4.688417,-8.351713,-216.927979,155.646164,111.699860
596,803919633,5.476084,32.795410,122.792595,-1.291174,4.013000,-8.676246,-181.395645,158.396179,129.099899
597,803936300,4.901687,35.259361,125.876411,-0.529849,3.988001,-9.146300,-137.371094,160.032379,139.822830
598,803952967,5.302829,37.737980,129.208267,0.423740,3.703733,-9.003955,-94.171982,161.328537,147.383072
599,803969634,6.293685,40.074883,132.832428,0.694086,2.484472,-8.988198,-76.395676,155.468292,154.787262
600,803986301,7.806999,42.216572,136.723541,1.177669,1.645092,-9.477448,-62.047810,147.930161,159.370911
601,804002968,10.051908,44.184441,140.864761,1.001302,1.324767,-9.368779,-34.592300,143.502853,161.319336
602,804019635,12.962114,45.940487,145.175064,0.928511,1.194739,-9.059525,-7.618344,138.365387,158.729630
603,804036302,16.522930,47.449734,149.701691,1.327035,1.666082,-8.891552,16.865545,133.593124,157.884598
604,804052969,20.632011,48.662437,154.542679,0.802323,1.806075,-8.445763,31.391533,129.379395,161.649078
605,804069636,25.111940,49.532482,159.675598,0.394142,1.525631,-8.432599,36.938473,124.985207,166.328430
606,804086303,29.983318,49.993824,165.115829,0.519621,0.659486,-8.587241,44.036076,120.524384,174.961670
607,804102970,35.071270,49.941799,170.773636,0.027407,-0.378458,-8.089039,46.288982,113.198074,186.590683
608,804119637,39.950684,49.440060,176.394165,-0.785195,-0.962446,-7.887471,36.543011,107.324242,192.174759
609,804136304,44.527863,48.526447,-178.114090,-1.102906,-0.898098,-8.169389,26.947433,103.088463,197.710495
610,804152971,48.885689,47.240227,-172.757584,-1.319510,-0.943582,-8.489876,23.987703,102.207542,204.703400
611,804169638,52.876312,45.551388,-167.543900,-1.400827,-1.542917,-7.983257,13.819538,101.641441,215.432755
612,804186305,56.210400,43.389694,-162.629593,-1.736383,-2.248777,-7.608016,-5.623826,94.284637,228.372787
613,804202972,58.885902,40.764954,-158.107819,-2.352974,-2.869112,-7.785934,-20.406620,83.484810,241.580353
614,804219639,61.149837,37.796547,-153.959183,-3.249465,-3.500704,-8.188626,-20.910694,75.882721,251.144440
615,804236306,63.044594,34.533798,-150.157288,-3.454873,-4.287013,-8.027024,-20.108490,69.076836,259.714569
616,804252973,64.275322,30.868313,-146.656647,-3.245867,-5.348494,-6.926849,-38.836906,58.703346,275.969757
617,804269640,64.483543,26.742289,-143.543243,-3.528048,-6.499317,-5.721597,-76.739319,38.383472,294.380707
618,804286307,63.607311,22.266020,-140.803040,-4.418254,-7.171045,-4.448751,-120.010674,14.764999,307.261993
619,804302974,61.945637,17.622343,-138.324951,-3.930541,-7.589360,-3.569942,-149.687302,-5.396773,311.894775
620,804319641,59.614487,12.809066,-136.116989,-2.832636,-8.802168,-3.641129,-173.944824,-31.639341,314.556000
621,804336308,56.700035,7.810316,-134.156570,-2.571044,-10.036460,-2.858702,-195.283646,-62.140831,315.857117
622,804352975,53.630104,2.787415,-132.337463,-2.090388,-10.605375,-2.106644,-193.740005,-85.106155,309.362671
623,804369642,50.775372,-2.147057,-130.749329,-0.957703,-11.187441,-2.002043,-171.409302,-108.242577,292.165192
624,804386309,48.237427,-7.016469,-129.529846,-0.303410,-12.094649,-1.748347,-146.170303,-136.246994,269.292725
625,804402976,45.928383,-11.967785,-128.720474,0.008611,-13.316303,-0.590618,-130.421036,-169.087769,249.874008
626,804419643,43.458679,-17.143110,-128.376587,1.020285,-13.341228,2.972419,-143.024429,-208.423157,232.261520
627,804436310,40.756573,-22.328337,-128.574463,2.614064,-11.402258,5.186807,-166.311264,-239.873184,200.018127
628,804452977,38.414700,-27.374411,-129.241272,2.170585,-11.133677,3.815021,-157.665909,-257.892059,164.737930
629,804469644,36.952614,-32.523865,-130.098236,1.904619,-12.219455,3.898255,-113.884865,-273.021667,153.503204
630,804486311,36.303963,-37.578403,-131.760162,4.727081,-12.851812,7.374811,-96.832573,-293.191010,115.429543
631,804502978,35.818645,-42.569942,-134.387466,5.641681,-10.368533,10.443792,-131.399368,-314.068848,78.963776
632,804519645,35.561260,-47.249714,-137.962021,6.565699,-6.958488,10.260075,-167.766434,-317.519379,40.865997
633,804536312,36.421158,-51.500618,-142.648865,5.754884,-5.757554,10.017445,-162.841766,-314.768524,2.422401
634,804552979,38.912464,-55.193230,-148.521301,5.714945,-6.620695,11.325674,-134.263474,-304.681641,-30.186359
635,804569646,43.185467,-58.197132,-156.035294,6.021448,-7.394272,12.425274,-121.539703,-299.210175,-67.163925
636,804586313,49.181564,-60.338390,-165.552170,6.777361,-6.306698,13.373575,-132.240677,-300.182617,-107.874298
637,804602980,56.210339,-61.362762,-176.972626,7.964880,-4.358802,13.946600,-177.922897,-303.522736,-151.509674
638,804619647,63.189625,-60.991314,171.029739,7.139950,-2.295571,15.102152,-238.830734,-301.719757,-199.025681
639,804636314,68.867256,-59.005795,159.592361,6.344333,0.910389,16.483917,-276.478180,-278.283417,-250.419571
640,804652981,72.805916,-55.550747,149.657974,3.740912,3.061949,15.720324,-265.936249,-238.468674,-298.509308
641,804669648,75.487083,-51.085335,141.885483,2.515699,5.072670,14.917759,-213.670395,-197.297272,-330.966858
642,804686315,77.214020,-46.027256,136.025558,3.150067,6.434105,15.076715,-160.240067,-157.241852,-347.263214
643,804702982,77.743408,-40.579235,131.672165,3.923259,6.872104,15.515575,-147.402191,-117.573212,-358.043030
644,804719649,76.913788,-34.900909,128.205536,2.843020,7.406507,14.632427,-176.821167,-88.755913,-366.456635
645,804736316,74.865562,-29.214516,125.372704,1.823174,9.201211,12.551472,-212.588425,-59.627277,-364.242950
646,804752983,72.154549,-23.611599,122.996231,1.392524,10.390259,10.380661,-225.370239,-30.160286,-357.101593
647,804769650,68.957726,-18.352173,120.958321,1.460248,9.617611,8.877071,-234.723663,-5.718468,-334.350311
648,804786317,65.067505,-13.553842,119.141014,0.862186,8.848307,7.703711,-262.388214,12.869159,-305.005127
649,804802984,60.432045,-9.246361,117.505196,-0.067020,9.115006,6.376499,-296.455902,29.842207,-273.062195
650,804819651,55.345051,-5.467678,116.061050,-0.862172,9.528320,3.610699,-315.213562,44.888000,-237.151764
651,804836318,50.310936,-2.191671,114.924767,-1.356441,8.975232,1.089454,-305.513611,61.866871,-197.314163
652,804852985,45.724792,0.602178,114.181923,-1.320159,7.893315,-0.463021,-274.736755,76.457451,-154.115219
653,804869652,41.833324,2.976461,113.834480,-0.813042,8.050801,-1.299170,-231.827576,86.032089,-113.371979
654,804886319,38.702816,5.086806,113.907738,-0.940361,8.225070,-0.925227,-187.149338,97.174019,-78.317352
655,804902986,36.257053,7.047863,114.402504,-1.975040,8.001058,-0.924976,-148.906021,109.191849,-48.035892
656,804919653,34.086327,8.846459,115.308624,-3.296281,7.139597,-1.311914,-136.806259,117.209953,-18.055620
657,804936320,31.595020,10.486403,116.546333,-4.284907,6.768724,-1.709028,-161.030792,120.468750,8.213200
658,804952987,28.336451,12.043670,118.031952,-4.754589,6.557847,-2.551759,-212.052307,122.825569,29.122196
659,804969654,24.446203,13.549762,119.744255,-4.566347,6.466205,-3.069943,-255.336487,123.812592,49.644081
660,804986321,20.461916,15.111299,121.702713,-3.651416,6.951626,-3.744470,-267.333649,128.517365,69.538345
661,805002988,16.730099,16.797970,123.866684,-3.354962,6.942704,-4.903906,-258.789825,134.275955,86.201927
662,805019655,13.494129,18.622128,126.231857,-3.289856,7.016653,-5.828077,-236.503143,139.551880,102.193924
663,805036322,10.777086,20.605509,128.787842,-2.629147,6.804501,-6.489871,-213.654282,145.441666,116.505531
664,805052989,8.617949,22.705454,131.526703,-2.622829,6.018509,-6.624516,-189.303009,148.718658,129.696548
665,805069656,6.921339,24.905029,134.475647,-2.987647,5.320059,-6.670434,-172.286285,151.485764,143.010971
666,805086323,5.703026,27.201738,137.615662,-2.849860,4.650799,-7.531507,-154.886230,154.439453,153.616211
667,805102990,5.181094,29.571136,140.898193,-1.947030,4.286733,-8.095270,-123.966408,156.823593,159.615982
668,805119657,5.451401,31.922258,144.327469,-0.943518,3.550191,-8.548657,-87.959030,155.696945,163.679901
669,805136324,6.369306,34.140652,147.890991,-0.776375,2.396254,-8.157377,-60.424171,149.667694,165.335342
670,805152991,7.462349,36.114597,151.534744,-0.678201,1.708480,-7.410345,-59.129501,137.866364,164.035431
671,805169658,8.502618,37.770748,155.243942,-0.446860,1.429035,-7.235414,-70.228203,121.805481,163.184128
672,805186325,9.526128,39.103912,159.056290,0.129472,1.662788,-7.188110,-79.651970,105.702339,165.300873
673,805202992,10.640737,40.116234,163.036438,0.499085,1.666963,-7.090088,-84.216019,90.558784,171.424118
674,805219659,11.858113,40.806038,167.224792,0.007821,1.371600,-7.199301,-88.847023,76.348610,180.419617
675,805236326,13.005818,41.204964,171.553787,-0.190032,0.797475,-7.323461,-100.353874,63.941624,187.259735
676,805252993,14.179053,41.352314,175.901886,0.207129,0.638358,-7.420157,-100.505486,52.948986,189.507248
677,805269660,15.587706,41.234055,-179.733582,0.709412,1.109262,-7.796346,-87.082596,41.861782,193.008530
678,805286327,17.403749,40.885860,-175.435959,0.196458,0.789071,-8.256121,-59.199123,33.260754,193.401337
679,805302994,19.675428,40.333031,-171.304962,0.304930,0.539450,-9.295675,-23.830330,26.385784,189.986710
680,805319661,22.488316,39.555450,-167.437302,0.775577,-0.021851,-10.130000,20.965876,18.395779,183.814758
681,805336328,25.631943,38.460003,-163.862381,0.399431,-1.236793,-9.614955,54.768784,5.798549,179.999817
682,805352995,28.469904,36.969597,-160.522858,-1.062238,-2.648389,-8.002848,48.826572,-9.752296,182.801178
683,805369662,30.562136,35.115997,-157.327408,-2.214580,-3.225607,-7.514310,13.796102,-22.639227,190.593796
684,805386329,32.086918,32.860199,-154.182007,-2.280115,-3.367293,-8.705683,-12.994444,-36.517548,204.848038
685,805402996,33.322933,30.092209,-151.056992,-2.214892,-4.261463,-8.869269,-22.780102,-55.611374,225.021622
686,805419663,34.273453,26.832031,-148.024368,-2.648362,-5.200224,-7.594810,-28.786310,-75.845772,242.379868
687,805436330,34.893642,23.238968,-145.176407,-3.086188,-5.911273,-7.350190,-34.269905,-91.888618,250.371658
688,805452997,35.265800,19.402897,-142.540894,-3.014866,-6.596697,-7.441902,-34.402599,-105.958595,253.264069
689,805469664,35.440479,15.290967,-140.108734,-3.054994,-7.913182,-6.674037,-32.341888,-122.860474,256.690308
690,805486331,35.279934,10.917003,-137.800018,-3.409022,-9.433524,-5.346283,-40.439014,-138.130844,262.126984
691,805502998,34.683372,6.328976,-135.561859,-3.346028,-10.617349,-3.887137,-55.421776,-151.524734,266.719635
692,805519665,33.835598,1.574777,-133.415787,-2.898167,-11.095055,-4.194354,-59.343491,-165.430435,266.758057
693,805536332,33.297619,-3.417669,-131.337357,-2.840473,-11.906844,-4.933709,-30.007494,-182.505005,269.437988
694,805552999,32.897583,-8.581824,-129.274261,-0.979288,-13.089614,-0.877284,-10.919746,-194.044632,272.170624
695,805569666,32.346756,-13.802165,-127.369644,2.419211,-14.369948,2.089341,-10.858103,-204.911850,263.064575
696,805586333,31.770155,-18.959730,-125.948128,3.830682,-15.707401,1.723826,-10.722310,-220.223206,233.395432
697,805603000,31.444239,-24.048233,-125.467995,3.174721,-16.675581,0.391092,-9.406608,-247.201462,182.670319
698,805619667,31.568394,-29.112869,-125.814888,2.136923,-16.050108,3.510207,-2.504669,-269.829224,142.830780
699,805636334,32.026157,-34.160919,-126.579880,5.105061,-11.566882,7.468954,2.565454,-278.819733,126.358894
700,805653001,33.137032,-39.104439,-128.043579,5.637024,-11.434968,9.098801,13.268403,-288.560791,100.469994
701,805669668,35.449516,-43.861172,-130.538696,5.207183,-13.882534,9.597485,38.428101,-299.531281,68.434021
702,805686335,39.113560,-48.401585,-134.378448,4.789284,-14.835587,9.969780,52.401928,-313.818329,38.412830
703,805703002,43.928852,-52.679260,-140.014832,5.681687,-12.919555,12.851282,26.272608,-334.716003,9.785739
704,805719669,49.531303,-56.548477,-147.821579,7.523012,-8.707045,15.170771,-47.420776,-356.426453,-16.148870
705,805736336,56.160069,-59.722336,-158.373627,6.772856,-7.148615,16.547268,-141.775421,-380.971313,-49.101589
706,805753003,64.216515,-61.725910,-171.832382,5.477456,-5.854961,18.135534,-222.851044,-401.849945,-90.553528
707,805769670,73.191673,-61.870182,173.075439,3.764125,-3.756646,18.592899,-263.946350,-402.878540,-145.412277
708,805786337,81.663170,-59.824623,158.646271,4.142332,0.340294,19.606701,-256.708008,-389.109497,-208.934036
709,805803004,88.335350,-55.863380,146.879379,3.453023,3.734793,18.825550,-198.803894,-354.517548,-265.698090
710,805819671,93.522156,-50.589798,138.072433,5.399957,6.168249,19.415977,-113.162956,-322.806366,-307.695587
711,805836338,97.783875,-44.402119,131.773300,5.714487,7.833846,18.852688,-23.696402,-292.437103,-341.121063
712,805853005,101.230835,-37.706928,127.195320,5.450096,8.985090,18.488855,26.022646,-272.629089,-359.122711
713,805869672,103.527115,-30.849947,123.791389,5.480929,9.928445,17.708984,22.758709,-255.188629,-363.100891
714,805886339,104.473122,-24.008688,121.076294,5.065503,11.319853,16.077660,-17.872395,-241.869629,-360.986481
715,805903006,103.921577,-17.426289,118.743469,4.043777,12.601785,13.433550,-81.816963,-226.161560,-348.740234
716,805919673,101.852325,-11.227481,116.624542,2.970588,12.745583,10.534191,-154.504807,-205.504593,-333.388367
717,805936340,98.449928,-5.513167,114.641296,1.567466,13.247829,7.767227,-220.128128,-178.852753,-315.395508
718,805953007,94.054192,-0.376414,112.827560,0.122100,13.595148,5.519331,-267.879883,-144.162628,-293.551666
719,805969674,89.136978,4.122873,111.231346,-1.356340,13.554168,3.214169,-290.420349,-105.727554,-266.549347
720,805986341,84.173050,7.932280,109.945793,-2.350942,13.161077,1.198781,-288.312317,-65.681168,-232.321701
721,806003008,79.343063,11.111480,109.041351,-2.735890,12.790257,-0.014959,-279.485992,-27.951029,-196.393860
722,806019675,74.553078,13.768975,108.570862,-2.905170,12.107388,-0.876151,-280.071198,6.957253,-161.729172
723,806036342,69.718636,16.015675,108.578835,-3.290600,11.419864,-1.433160,-289.019836,39.743942,-128.521408
724,806053009,64.871368,18.031748,109.036064,-4.033399,11.251071,-2.069586,-297.771118,69.002701,-101.970146
725,806069676,60.170109,19.863132,109.944542,-4.916959,10.715785,-3.318736,-298.745483,94.727074,-74.314140
726,806086343,55.622372,21.639023,111.252022,-5.634955,10.063754,-4.407660,-299.695526,117.231575,-51.969299
727,806103010,51.058212,23.480097,112.851990,-5.923312,9.429969,-5.271142,-309.774933,135.711792,-36.427845
728,806119677,46.408630,25.456316,114.669426,-5.482875,8.884360,-6.382620,-323.285889,151.635956,-24.417688
729,806136344,41.740688,27.532860,116.697662,-4.628572,8.454327,-7.443630,-333.538940,164.283264,-9.141416
730,806153011,37.208843,29.699680,119.004379,-4.242294,7.670088,-8.048337,-337.368469,176.788498,10.489036
731,806169678,33.006062,31.977972,121.592697,-4.106810,6.552211,-8.841015,-330.932831,187.859741,29.948362
732,806186345,29.453199,34.314285,124.521645,-3.834918,5.679732,-9.741059,-308.399536,195.605881,52.765911
733,806203012,26.811703,36.694557,127.868134,-3.149626,5.203428,-10.450938,-274.218048,202.530930,76.582291
734,806219679,25.033020,39.148270,131.508057,-2.707689,4.317627,-10.477894,-240.025070,207.269836,90.513420
735,806236346,23.796360,41.695683,135.266144,-1.830115,3.236248,-10.152890,-219.451645,209.686172,93.208099
736,806253013,22.977993,44.203922,139.190552,-0.592158,2.036736,-10.339896,-208.544540,206.068405,98.680168
737,806269680,22.723183,46.496700,143.349045,0.135175,1.366304,-10.627230,-191.766418,194.318344,108.552574
738,806286347,22.944876,48.468681,147.759369,0.716491,0.937009,-10.463367,-180.680527,177.808655,119.436310
739,806303014,23.500872,50.099491,152.426941,1.095291,0.773878,-9.930886,-177.811478,161.205154,129.972351
740,806319681,24.313267,51.307213,157.285217,1.677323,0.393355,-9.887321,-175.710114,140.193848,140.212311
741,806336348,25.285591,51.995327,162.159058,2.399208,0.009816,-9.884310,-169.841064,112.587730,148.304352
742,806353015,26.308458,52.203041,166.852966,1.892460,-0.059528,-9.564817,-159.674744,85.370811,151.358490
743,806369682,27.556471,51.995617,171.354126,1.187925,0.456698,-9.519389,-137.030594,62.764912,154.632187
744,806386349,29.281401,51.438225,175.884521,0.632021,1.518894,-9.708235,-108.675064,49.330933,165.153854
745,806403016,31.687424,50.542706,-179.301071,-0.049217,1.099021,-10.286104,-78.892166,44.437790,185.096344
746,806419683,34.635212,49.265812,-174.236664,-0.529031,-0.245683,-10.641621,-54.376308,41.335602,206.880783
747,806436350,37.735252,47.622414,-169.098236,-1.107822,-1.432248,-10.510048,-43.518700,39.490402,224.390030
748,806453017,40.664421,45.601658,-164.017990,-1.361910,-2.039452,-9.495387,-44.603245,36.617271,239.953232
749,806469684,43.142986,43.147377,-159.066025,-1.576321,-2.238596,-8.956896,-57.939835,30.392946,257.415985
750,806486351,45.130722,40.220943,-154.247498,-2.177102,-3.016501,-9.343376,-71.897636,22.407896,278.172852
751,806503018,46.684044,36.808193,-149.598038,-2.762128,-4.429247,-9.218973,-79.450104,12.282213,299.815704
752,806519685,47.684559,32.927868,-145.236389,-2.580858,-5.663587,-8.079052,-88.550819,-2.811033,317.490723
753,806536352,48.128773,28.700691,-141.244919,-2.812037,-6.697305,-7.056257,-95.049988,-19.542131,326.761353
754,806553019,48.224865,24.302750,-137.627625,-3.454776,-7.471839,-6.586159,-90.170639,-33.419506,326.723999
755,806569686,48.257938,19.858978,-134.245377,-3.707656,-8.634403,-7.080051,-73.469246,-39.506756,324.554138
756,806586353,48.364479,15.315264,-130.937592,-2.494176,-11.037720,-5.475363,-52.841030,-42.220673,329.678223
757,806603020,48.261528,10.622087,-127.678230,-1.462129,-13.075026,-2.548092,-49.450195,-47.092934,337.130432
758,806619687,47.665001,5.966090,-124.718628,0.476998,-14.491750,-1.128366,-60.934189,-58.620132,325.082031
759,806636354,46.692234,1.273413,-122.364388,3.303869,-14.282564,-2.404964,-66.995262,-89.957596,302.132751
760,806653021,44.993736,-3.988972,-120.595764,5.511618,-13.532611,0.513776,-99.293159,-145.713348,300.137451
761,806669688,42.031620,-9.599263,-119.571861,6.822037,-14.593969,6.646299,-170.532272,-203.880325,275.715271
762,806686355,38.229488,-15.176977,-119.296867,6.142067,-14.263525,7.582243,-224.895905,-247.093872,227.786041
763,806703022,34.769997,-20.575289,-119.837654,5.375956,-12.904088,3.085620,-218.106064,-280.139252,167.692245
764,806719689,32.291344,-25.711561,-121.186188,4.851430,-12.856008,1.146859,-181.348526,-299.189728,108.204430
765,806736356,31.028149,-30.821041,-123.105293,5.253659,-11.380362,4.056494,-131.376251,-315.180573,74.759460
766,806753023,30.405130,-35.827957,-125.628944,9.087559,-8.287304,7.910412,-121.792099,-323.758331,45.075531
767,806769690,29.878164,-40.523842,-128.948151,8.769361,-7.831314,8.729223,-156.064941,-323.109375,6.806074
768,806786357,29.832237,-44.909859,-133.165497,6.260333,-9.706120,7.453259,-175.869720,-321.625244,-29.179642
769,806803024,30.968197,-49.075394,-138.329346,4.465999,-10.730437,7.733822,-159.970886,-323.306091,-54.432518
770,806819691,33.313904,-52.907684,-144.596573,5.398389,-9.240132,10.333132,-153.078720,-321.343201,-76.419960
771,806836358,36.470306,-56.179283,-152.429993,7.065452,-7.683581,12.746908,-195.088013,-317.685760,-109.364738
772,806853025,40.238541,-58.686913,-162.154816,6.308504,-7.025869,14.373409,-267.226593,-313.716583,-150.595718
