sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:17:35_345 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
20,1076875092,43.463734,-62.213905,156.498993,1.022078,0.293898,0.586206,-5.180645,-6.631990,-10.169465
21,1076891759,43.667713,-62.116562,156.188492,0.987614,0.290141,0.500535,-3.961710,-4.519555,-9.862123
22,1076908426,43.818645,-62.000450,155.939636,0.995626,0.280927,0.481845,-3.859015,-2.564972,-9.405231
23,1076925093,43.890251,-61.870033,155.754654,0.929029,0.226300,0.476688,-5.218013,-0.736852,-8.722356
24,1076941760,43.874310,-61.734680,155.628845,0.873716,0.169578,0.467734,-7.330204,0.614904,-7.736485
25,1076958427,43.777988,-61.602371,155.559723,0.749761,0.162730,0.414557,-9.145646,1.598918,-6.454839
26,1076975094,43.627163,-61.473431,155.554016,0.572666,0.193476,0.334825,-9.066528,2.711304,-5.001574
27,1076991761,43.420094,-61.341690,155.642426,0.517508,0.205651,0.310775,-7.485339,4.706880,-3.140976
28,1077008428,43.160793,-61.208920,155.791870,0.513222,0.074477,0.367189,-7.410153,5.982469,-1.866910
29,1077025095,42.866215,-61.084949,155.985916,0.441199,0.041954,0.293074,-7.193073,6.498104,-0.506632
30,1077041762,42.541084,-60.956104,156.224701,0.405337,0.012804,0.217710,-6.692012,7.612513,0.317822
31,1077058429,42.285534,-60.803471,156.439911,0.302295,-0.009723,0.280996,-3.767297,8.225566,-1.080728
32,1077075096,42.071823,-60.646328,156.653473,0.273006,-0.113915,0.182907,-1.360150,8.420349,-1.230422
33,1077091763,41.910488,-60.481174,156.827286,0.246751,-0.196587,0.246414,-0.316714,8.018371,-2.362657
34,1077108430,41.781609,-60.290607,156.951477,0.289656,-0.386333,0.308295,-0.971810,8.198890,-4.427015
35,1077125097,41.734985,-60.053188,156.942307,0.461150,-0.755098,0.521230,-2.995240,7.667940,-9.232115
36,1077141764,41.886723,-59.733917,156.755951,0.681308,-0.768887,0.869014,-0.284455,7.765670,-16.490690
37,1077158431,42.101124,-59.308670,156.467102,0.870022,-0.946081,1.184101,-1.787783,10.308489,-23.140869
38,1077175098,42.106884,-58.800663,156.066315,0.759913,-1.250731,1.235866,-19.998619,11.545435,-29.142963
39,1077191765,41.779732,-58.282757,155.496277,0.677448,-1.270639,1.031711,-48.520569,8.403983,-33.577618
40,1077208432,40.984905,-57.756920,154.851257,0.702809,-1.377412,1.124702,-80.231262,7.340731,-35.768372
41,1077225099,39.878883,-57.223164,154.134705,0.728054,-0.970391,0.897595,-102.332405,6.603955,-37.891788
42,1077241766,38.551952,-56.666687,153.454269,0.707328,-0.939943,0.868849,-113.546318,8.996860,-37.902542
43,1077258433,36.919586,-56.121986,152.868820,0.628724,-1.072810,0.803195,-126.907990,11.148619,-34.924881
44,1077275100,34.735363,-55.663654,152.375381,0.277605,-1.696989,0.741069,-155.277679,9.772141,-29.112637
45,1077291767,32.124832,-55.306438,151.899765,0.414547,-1.555970,0.292652,-179.858002,6.163626,-24.865908
46,1077308434,29.482550,-55.071674,151.568192,0.207397,-0.118053,-0.331649,-174.583206,3.460400,-16.541475
47,1077325101,27.340528,-54.951443,151.437805,0.421672,1.471834,-1.800019,-134.642136,1.383283,-6.964450
48,1077341768,25.628170,-55.046185,151.606445,0.876718,1.443008,-2.385137,-94.162308,-5.330030,8.128672
49,1077358435,24.096241,-55.419243,152.058472,1.512345,1.319799,-1.798903,-69.344383,-16.641413,23.830177
50,1077375102,22.657316,-55.991955,152.730545,2.183489,1.222460,-0.819509,-52.725224,-25.365276,34.865238
51,1077391769,21.052551,-56.688004,153.533356,3.591702,1.145796,0.958330,-55.894848,-31.667086,40.689976
52,1077408436,19.102398,-57.404911,154.604675,5.242496,2.200533,3.385663,-62.771832,-31.257317,47.960518
53,1077425103,17.067371,-57.801842,156.156952,6.552636,2.936353,5.770198,-43.153805,-10.022798,55.165417
54,1077441770,15.312719,-57.615528,158.065308,6.801458,1.954320,7.794018,-8.174108,24.889494,55.948986
55,1077458437,13.714945,-56.761143,160.028076,7.292553,0.788507,9.850695,3.432800,62.693493,49.247223
56,1077475104,12.027679,-55.302246,162.043137,7.708631,0.994136,10.514214,-0.635836,97.424026,46.671329
57,1077491771,10.540268,-53.188461,163.825714,6.678379,0.046036,11.991743,-2.108644,133.616409,36.785839
58,1077508438,8.895189,-50.545086,165.233459,5.515325,-1.807567,12.352913,-31.916037,162.124207,24.953136
59,1077525105,6.950581,-47.492359,166.280457,3.578829,-1.774357,12.592396,-68.895226,184.073380,15.875139
60,1077541772,4.823736,-44.139339,167.110062,1.922815,-1.409506,11.823593,-91.553864,200.648819,14.190207
61,1077558439,2.711813,-40.472073,167.828094,0.195952,-1.394219,11.365490,-97.354614,218.620178,17.644499
62,1077575106,0.663469,-36.575684,168.472687,-1.339111,-2.340829,11.069288,-98.453056,231.537918,23.664089
63,1077591773,-1.333336,-32.497086,169.041962,-2.944267,-2.638987,10.035007,-100.095642,241.517212,29.868322
64,1077608440,-3.139489,-28.300613,169.480301,-4.441068,-2.667692,8.887501,-94.733177,247.689987,32.787579
65,1077625107,-4.568105,-23.995770,169.797760,-5.963893,-2.230493,7.316961,-77.022675,253.549057,34.710571
66,1077641774,-5.538438,-19.568472,169.988098,-7.061242,-2.802599,6.150587,-53.714092,260.681915,34.247494
67,1077658441,-6.261497,-15.017153,170.079086,-8.448223,-3.664829,4.821113,-41.520786,268.131653,33.540310
68,1077675108,-6.908085,-10.428809,170.076050,-9.151971,-3.788194,2.553832,-38.623936,270.571045,31.672775
69,1077691775,-7.829098,-5.938975,170.002472,-9.098717,-3.788685,0.398628,-55.694946,264.827515,30.493622
70,1077708442,-8.980675,-1.585636,169.848602,-8.682788,-3.027381,-1.093908,-69.614258,257.053802,28.165096
71,1077725109,-10.289462,2.693387,169.558594,-8.732273,-3.071534,-2.212937,-78.199013,252.994614,27.320431
72,1077741776,-11.896900,6.851528,169.151505,-8.631007,-3.227241,-3.426846,-94.415009,246.327576,26.375408
73,1077758443,-13.552820,10.938781,168.672440,-8.118958,-2.306727,-4.589045,-94.773834,242.717773,26.538580
74,1077775110,-15.134096,14.940335,168.087479,-7.330012,-1.815182,-5.398955,-86.892792,238.367081,26.545393
75,1077791777,-16.836208,18.800488,167.387878,-6.680114,-1.405954,-5.584701,-89.824539,231.030899,25.361221
76,1077808444,-18.872793,22.564489,166.571625,-6.316059,-0.932601,-5.824386,-104.770508,226.358963,25.813801
77,1077825111,-21.074820,26.215998,165.624817,-5.459856,0.115758,-6.860507,-108.532188,220.960495,26.385332
78,1077841778,-23.255184,29.695217,164.528183,-3.908489,1.095670,-7.906912,-99.843346,212.652069,25.100140
79,1077858445,-25.470490,33.024422,163.395248,-2.482427,1.142331,-7.860213,-97.401047,203.326736,29.687733
80,1077875112,-27.720016,36.144974,162.321014,-1.590696,1.905946,-7.806558,-98.238075,188.610001,36.537842
81,1077891779,-29.909256,39.061142,161.379730,-0.665972,1.861643,-7.798583,-96.736008,172.316498,45.297867
82,1077908446,-31.859814,41.799892,160.596512,0.258722,1.838551,-8.173322,-86.397400,156.836990,53.826283
83,1077925113,-33.421696,44.402534,159.940826,1.514263,1.738269,-8.581211,-66.666039,144.444183,60.218540
84,1077941780,-34.601723,46.858799,159.369919,3.013660,1.664387,-8.752406,-46.144020,133.015381,62.765060
85,1077958447,-35.445305,49.178577,158.872864,4.185566,1.885923,-8.394303,-28.268789,122.877136,63.733124
86,1077975114,-35.982948,51.382038,158.425339,4.874343,1.668671,-8.190507,-11.417558,114.800415,63.435677
87,1077991781,-36.240387,53.390190,157.947449,5.641181,1.335984,-8.129322,7.460108,105.078728,57.069332
88,1078008448,-36.225906,55.129059,157.398407,6.827551,1.442746,-7.756278,27.809784,92.944397,46.347466
89,1078025115,-36.038754,56.527088,156.846802,7.984024,1.375811,-7.424103,38.819515,76.105919,34.651028
90,1078041782,-35.738998,57.524300,156.432037,8.710878,1.233982,-7.210586,39.077579,53.793564,24.311728
91,1078058449,-35.405411,58.082561,156.197159,8.769034,0.952369,-7.144169,32.166283,28.975954,13.592060
92,1078075116,-35.019341,58.185131,156.147202,8.508615,0.717960,-6.978061,25.941904,3.285765,2.472240
93,1078091783,-34.567974,57.816364,156.346588,8.020775,0.631310,-7.282935,17.174376,-24.457058,-7.198332
94,1078108450,-34.037796,56.970951,156.812637,7.591719,0.886674,-7.740026,8.495500,-53.076527,-15.916407
95,1078125117,-33.359261,55.693512,157.627319,6.872190,1.339166,-8.147467,0.274901,-81.491875,-19.753115
96,1078141784,-32.492523,54.056847,158.704590,6.140093,1.289737,-8.735826,-0.615575,-105.337410,-21.930206
97,1078158451,-31.353006,52.125916,159.881454,5.356993,1.271579,-9.402622,12.153675,-123.458183,-25.033396
98,1078175118,-29.847797,49.948975,161.087067,4.281329,1.086064,-10.410624,34.309685,-138.283646,-27.096632
99,1078191785,-27.833683,47.552258,162.267365,3.422815,1.036805,-11.053995,67.836746,-151.197464,-28.221439
100,1078208452,-25.363077,44.884464,163.481705,2.287551,0.440877,-11.536122,95.857071,-168.404953,-26.336926
101,1078225119,-22.574879,41.896381,164.776352,0.361292,0.136242,-12.148569,114.139687,-189.460648,-20.992233
102,1078241786,-19.400177,38.600605,166.164032,-1.750070,0.241397,-13.476331,136.877457,-210.087784,-11.223723
103,1078258453,-15.899583,34.890102,167.632843,-3.398317,-0.437290,-14.225544,157.475204,-236.252609,0.072511
104,1078275120,-12.540499,30.561121,169.081787,-5.490574,-1.006201,-13.243029,154.679581,-272.422577,7.384205
105,1078291787,-9.719970,25.616905,170.497849,-7.309457,-1.000857,-11.445935,129.345276,-308.196930,16.582758
106,1078308454,-7.494421,20.167664,171.854156,-9.314713,0.067430,-9.959549,101.994049,-337.119446,25.501383
107,1078325121,-5.843292,14.320139,173.182693,-12.127549,-0.083325,-8.849485,75.568108,-359.916138,35.183247
108,1078341788,-4.736331,8.050361,174.504196,-14.678415,-0.606529,-7.581028,51.185066,-384.321136,43.091568
109,1078358455,-4.153920,1.334698,175.775589,-16.231131,-0.650828,-4.522915,28.877298,-410.152954,44.898136
110,1078375122,-3.635635,-5.606405,176.815155,-16.739799,0.419353,0.663754,33.811996,-422.563110,38.910107
111,1078391789,-2.650611,-12.294671,177.659439,-16.640898,0.592130,4.819380,67.979912,-406.202148,33.396103
112,1078408456,-1.078660,-18.535801,178.432037,-16.709419,-1.146727,4.828663,106.757217,-378.190460,32.792492
113,1078425123,0.463118,-24.758121,178.915649,-17.174240,-4.197437,5.934295,103.327248,-375.921997,25.268631
114,1078441790,1.836065,-31.071501,179.063248,-14.083529,-3.057898,10.361065,86.637650,-380.986542,15.723384
115,1078458457,3.370917,-37.186424,178.896072,-10.490353,-1.559615,14.512630,86.565239,-369.292938,8.664569
116,1078475124,5.148407,-43.006947,178.542206,-9.223010,-1.517526,15.645023,93.067558,-351.862091,10.034103
117,1078491791,7.317553,-48.592434,178.063873,-7.876036,-1.213344,16.438057,109.653595,-337.705078,16.786016
118,1078508458,9.870705,-54.040527,177.362518,-4.530097,-0.978622,17.037355,120.404213,-329.523468,23.128954
119,1078525125,12.926582,-59.386509,176.131485,-0.032560,-0.298719,18.078598,121.646309,-324.811890,23.934145
120,1078541792,16.517008,-64.311127,174.601852,4.175629,0.061280,18.344643,134.543015,-299.152588,33.485950
121,1078558459,20.925108,-68.625969,172.772369,7.396382,0.339501,17.116745,163.898682,-261.640686,41.859844
122,1078575126,26.286283,-72.258263,170.634537,10.182261,1.747204,14.310402,200.879135,-219.297256,48.195530
123,1078591793,32.313972,-75.256950,168.335114,12.358240,3.511109,11.444197,229.314316,-178.216843,54.668877
124,1078608460,37.794712,-77.799370,166.449890,15.371469,4.343590,9.526638,219.001938,-142.463104,66.314255
125,1078625127,40.867603,-79.306862,169.358551,20.362967,13.024238,8.390217,355.635651,-50.486717,84.406616
126,1078641794,43.322178,-80.563164,170.299469,25.296259,-4.860866,5.352487,203.085739,-51.835255,58.121128
127,1078658461,42.425198,-81.629967,172.983078,19.312277,11.362891,2.255232,105.498230,-32.480919,62.089485
128,1078675128,33.891514,-81.688515,-176.811829,20.490360,6.690653,4.396504,94.054688,49.479900,72.211952
129,1078691795,24.156265,-80.953629,-166.868195,19.538183,4.491290,3.658267,5.938565,79.434517,57.616375
130,1078708462,16.296040,-79.386375,-159.845886,18.092865,3.953806,5.222405,-56.173519,110.294067,35.320919
131,1078725129,11.111249,-77.032547,-155.847305,16.339848,2.929291,7.240095,-75.937317,146.087692,14.499189
132,1078741796,8.115373,-74.140984,-154.317856,15.140368,0.778369,8.786987,-90.589294,172.188400,-6.129797
133,1078758463,5.105222,-70.721306,-152.838852,11.933261,0.569971,11.578146,-95.709869,204.207077,3.313001
134,1078775130,3.369537,-66.572968,-151.975052,10.355959,-1.311158,12.525558,-55.585075,246.913528,0.754881
135,1078791797,2.603643,-61.992752,-152.000900,7.621871,-3.725291,14.444801,-47.102711,271.705383,-14.666842
136,1078808464,2.799404,-56.880222,-152.571777,4.082320,-5.648769,15.083778,-17.546907,302.882874,-31.533812
137,1078825131,3.754559,-51.378098,-153.712936,0.956412,-7.625195,15.541536,1.970263,324.581055,-58.608261
138,1078841798,4.962656,-45.670677,-155.051956,-1.886734,-8.925014,15.268448,12.409429,334.699341,-78.763367
139,1078858465,6.387123,-39.815319,-156.546127,-5.083905,-9.173726,14.502565,24.714731,340.384644,-99.942932
140,1078875132,7.934672,-33.815441,-158.177872,-7.481029,-9.252957,13.261763,34.258549,344.719666,-122.336555
141,1078891799,9.444612,-27.675224,-159.897598,-10.266117,-9.265447,11.405737,37.912384,348.103363,-143.022736
142,1078908466,10.975926,-21.422981,-161.690796,-13.193050,-9.419993,8.101280,47.234264,349.179504,-162.521896
143,1078925133,12.259830,-15.101688,-163.580994,-14.642832,-9.398340,5.071590,41.561768,347.166016,-181.592896
144,1078941800,13.135041,-8.813089,-165.598236,-15.050050,-7.982060,2.371458,27.529882,339.423065,-198.178314
145,1078958467,13.656071,-2.672675,-167.806244,-15.131618,-6.419872,0.115741,18.124454,325.235107,-213.327911
146,1078975134,14.030841,3.341034,-170.128143,-15.239511,-3.994797,-2.580115,23.431723,314.392761,-221.355164
147,1078991801,14.462328,9.206608,-172.549438,-14.429675,-2.386063,-5.336575,41.901207,302.969330,-226.344788
148,1079008468,14.649853,14.768695,-175.078278,-13.039202,-1.713473,-7.786762,42.923935,283.119354,-227.304916
149,1079025135,14.212804,19.960863,-177.599792,-11.127141,-1.030972,-8.964556,19.125546,263.137146,-217.252258
150,1079041802,12.715462,24.639061,179.880569,-9.464429,0.018068,-9.084976,-32.238014,237.850037,-201.157242
151,1079058469,10.365448,28.863144,177.472366,-7.861550,1.886730,-10.125160,-75.704720,219.969559,-176.901779
152,1079075136,7.746668,32.685493,175.140671,-5.751873,2.783618,-10.725539,-85.291985,205.039673,-154.581161
153,1079091803,5.184765,36.168240,172.867859,-4.183174,3.274032,-10.577305,-76.374596,192.454651,-135.075760
154,1079108470,2.726943,39.316761,170.623367,-2.859919,2.688242,-10.299899,-64.802467,178.607666,-119.043571
155,1079125137,0.394570,42.158428,168.434158,-1.369436,3.168988,-10.352531,-53.996517,165.224442,-103.903839
156,1079141804,-1.915086,44.673744,166.296524,-0.143457,3.189287,-9.505689,-50.207439,149.644501,-90.920288
157,1079158471,-4.655853,46.758072,164.091232,0.503464,2.227996,-8.004555,-69.501945,127.656181,-84.829048
158,1079175138,-8.272911,48.320412,161.541138,0.878816,2.044220,-7.461482,-103.921326,102.281433,-91.839958
159,1079191805,-12.544852,49.531837,158.731232,1.818232,2.500195,-7.113479,-128.992584,89.011024,-95.571617
160,1079208472,-17.155838,50.532787,155.829926,2.715613,3.151651,-7.136927,-143.013092,84.221489,-92.444046
161,1079225139,-21.329830,51.486683,153.209015,4.456063,4.404229,-7.499336,-127.988388,84.153870,-74.298073
162,1079241806,-24.321297,52.494793,151.227997,5.833136,4.629822,-6.617778,-85.618988,81.651505,-43.734253
163,1079258473,-26.214340,53.534454,149.705460,6.538826,3.648272,-6.286507,-40.393028,77.373383,-22.805189
164,1079275140,-27.360472,54.470287,148.665924,6.625942,2.449487,-5.928687,-18.088140,64.143066,-7.144071
165,1079291807,-27.979490,55.208199,148.156937,6.904951,1.842594,-5.696353,-11.951694,44.868690,5.263354
166,1079308474,-28.156414,55.723827,148.101547,7.142153,1.733278,-5.563905,-7.653842,25.667906,13.176399
167,1079325141,-27.804270,56.070305,148.443634,7.779593,1.995107,-5.832550,4.364726,10.436329,20.201458
168,1079341808,-26.832411,56.252419,149.172958,8.556879,2.178490,-6.025908,22.197823,-4.009545,26.952433
169,1079358475,-25.368523,56.183426,150.355484,8.053154,1.491337,-6.552185,29.099840,-23.617477,33.897736
170,1079375142,-23.729252,55.689991,151.874634,7.331142,0.814833,-7.148871,23.089407,-50.689575,34.432442
171,1079391809,-22.142500,54.732136,153.624100,6.573190,0.536864,-7.382172,9.240477,-78.822037,33.055656
172,1079408476,-20.716337,53.348721,155.459412,5.845505,0.638502,-7.675903,-3.319606,-103.448929,30.166805
173,1079425143,-19.346952,51.560192,157.258377,5.546026,1.201656,-8.137569,-3.177043,-125.915237,25.341211
174,1079441810,-17.986437,49.380001,158.841003,4.262335,0.952153,-9.079048,8.630067,-145.846878,15.695572
175,1079458477,-16.761932,46.879475,160.114960,2.645816,0.536232,-9.844458,16.792427,-160.998688,4.193615
176,1079475144,-15.393252,44.178276,161.039413,1.681855,1.226073,-10.252392,42.778221,-169.079498,-7.242141
177,1079491811,-13.336685,41.439201,161.733780,0.881693,1.552799,-11.055217,95.317619,-169.380035,-10.861491
178,1079508478,-10.643875,38.608616,162.398758,-0.157188,0.741872,-11.719376,136.135193,-175.074860,-5.091304
179,1079525145,-7.496238,35.563660,163.112000,-1.333275,0.259249,-12.346497,163.268509,-188.393448,5.218803
180,1079541812,-4.292262,32.159992,163.965714,-3.048340,-0.208171,-11.815569,163.897354,-210.105530,21.651176
181,1079558479,-1.409083,28.349461,164.942795,-5.369559,-0.366418,-10.055360,143.643402,-233.452393,39.520905
182,1079575146,0.824614,24.139132,166.013840,-7.237731,-0.017930,-7.936093,105.796028,-255.478989,56.663696
183,1079591813,2.651136,19.658815,167.163818,-8.224728,0.666475,-8.040351,84.048592,-269.305328,72.457466
184,1079608480,4.446995,14.936937,168.419830,-9.446205,0.293994,-8.733780,85.526093,-280.852325,89.666870
185,1079625147,5.848071,9.815781,169.705902,-11.397762,-0.835283,-5.432021,67.711632,-301.785614,102.949852
186,1079641814,6.343678,4.367916,170.985199,-12.376369,-0.833780,-1.037097,20.477699,-319.430908,110.763306
187,1079658481,6.213293,-1.149374,172.226639,-11.985167,0.248891,0.537010,-9.669615,-323.387634,110.521049
188,1079675148,6.213344,-6.522953,173.477127,-12.872640,0.393528,-0.476438,5.260163,-314.879700,109.619057
189,1079691815,6.372983,-11.938046,174.592636,-13.363888,-0.910833,2.423862,21.607395,-317.454834,107.746719
190,1079708482,5.952329,-17.399429,175.803619,-12.195879,-1.707095,6.019973,-5.392448,-320.183960,109.728470
191,1079725149,5.163882,-22.899776,177.095016,-10.660806,-1.336808,8.033489,-20.342220,-323.828033,104.664627
192,1079741816,4.603169,-28.226027,178.476089,-10.620616,-1.301262,9.018787,2.374386,-314.437622,101.988464
193,1079758483,5.325505,-33.202370,179.436188,-11.101836,-1.739994,8.954863,72.965126,-295.563568,75.471657
194,1079775150,6.824027,-38.116863,179.770203,-10.013427,-2.772715,11.117725,101.760933,-293.877991,47.679512
195,1079791817,8.912263,-42.368771,179.677261,-4.177179,-2.328271,11.867947,121.847626,-255.675598,30.982862
196,1079808484,10.476851,-46.761700,-179.216171,-3.997721,0.667896,16.626610,140.642044,-254.218445,91.299179
197,1079825151,12.157687,-51.027374,-177.886963,0.216675,-4.719710,12.856045,161.126175,-243.042557,101.921204
198,1079841818,15.373175,-53.455051,-179.085281,1.562459,-6.451539,14.693529,136.264359,-154.330856,-7.840773
199,1079858485,19.502460,-55.611217,177.464981,3.789284,-6.651139,14.479889,79.322815,-161.743637,-75.549736
200,1079875152,17.031229,-63.906025,-179.297409,4.830642,5.844268,8.276199,20.166842,-444.125397,249.195221
201,1079891819,18.019358,-67.510445,-178.981232,9.216260,-1.582273,11.874857,76.779472,-206.274750,72.841484
202,1079908486,19.709492,-70.261856,179.748169,11.342647,-0.477322,9.396162,30.480318,-167.506149,27.664303
203,1079925153,21.558010,-72.574890,178.024124,12.102917,1.774315,8.284027,13.062885,-143.915833,18.335566
204,1079941820,22.920916,-74.690048,177.015945,13.544690,4.210062,7.210339,23.942822,-126.380211,32.539822
205,1079958487,23.649853,-76.141319,177.049576,14.382817,4.817175,5.774395,45.914795,-82.263626,35.172741
206,1079975154,23.392330,-76.950256,178.370667,14.073668,4.717011,4.346378,61.869698,-39.648247,36.562199
207,1079991821,22.181664,-77.165901,-179.338196,14.618461,4.635366,3.797152,61.569088,-2.533870,33.676449
208,1080008488,20.157480,-76.861237,-176.500473,14.759891,4.280343,4.031812,44.688606,28.295847,29.361679
209,1080025155,17.589640,-76.084457,-173.525177,14.407468,3.803894,4.721672,19.731171,55.005314,24.723169
210,1080041822,14.806320,-74.756760,-170.666214,13.867381,3.477122,5.446065,-0.736590,85.917191,19.534740
211,1080058489,11.757532,-72.840179,-167.661942,12.469674,3.558175,6.289371,-9.565998,120.810692,22.824553
212,1080075156,9.012753,-70.402168,-165.069351,11.016706,2.406547,7.376583,-16.791899,150.047852,22.169641
213,1080091823,6.512849,-67.518967,-163.143631,10.390677,1.364298,8.525738,-41.873421,174.329514,18.029913
214,1080108490,3.733408,-64.342865,-161.479752,9.160656,0.811015,9.973961,-75.321579,190.758972,23.832617
215,1080125157,0.989572,-60.856899,-159.954529,6.166933,0.874131,10.755648,-83.084663,208.027206,33.755924
216,1080141824,-0.752105,-56.803204,-159.259430,4.109775,-2.285352,12.422136,-68.531258,240.582794,21.373802
217,1080158491,-1.935256,-52.576801,-159.504181,2.190212,-3.908499,13.243305,-82.714172,251.037506,-2.254063
218,1080175158,-3.468036,-48.151939,-159.513016,-0.410202,-3.831780,12.132080,-92.104935,262.542297,12.464364
219,1080191825,-5.272601,-43.661423,-159.701767,-2.658151,-5.350404,11.741026,-116.133774,266.590759,12.959152
220,1080208492,-7.177546,-38.860691,-159.987778,-5.074283,-4.908874,11.744286,-125.333961,285.098877,18.692625
221,1080225159,-8.657129,-33.834126,-160.562286,-7.112757,-6.046579,9.994480,-108.941833,299.906006,14.320660
222,1080241826,-10.054696,-28.835600,-161.304016,-8.552248,-6.578418,7.800200,-106.743752,299.479797,11.521304
223,1080258493,-11.325891,-23.893980,-162.142731,-10.018457,-5.567030,5.685867,-98.376602,297.108978,10.965534
224,1080275160,-12.299397,-18.962234,-163.102600,-10.702547,-5.072731,3.504339,-79.222610,298.021301,8.367946
225,1080291827,-13.110550,-14.066353,-164.146179,-10.755019,-4.998093,1.868523,-66.247955,297.187256,6.310183
226,1080308494,-13.913878,-9.251196,-165.200424,-10.513905,-4.548734,0.128490,-60.765545,292.829132,7.536680
227,1080325161,-14.768946,-4.593426,-166.293335,-9.989819,-4.085914,-1.269030,-58.991634,284.339783,6.423738
228,1080341828,-15.840042,-0.145487,-167.387436,-9.500272,-3.711810,-3.168978,-66.760506,272.199463,7.447847
229,1080358495,-17.148846,4.056162,-168.473938,-8.995883,-2.735749,-4.057066,-76.082214,257.713013,9.376772
230,1080375162,-18.461376,8.260862,-169.452759,-8.525265,-1.932258,-4.740282,-72.230186,255.556335,21.821369
231,1080391829,-19.641172,12.396776,-170.403687,-7.386530,-1.593003,-5.850051,-60.340691,250.397629,28.219408
232,1080408496,-20.889471,16.311506,-171.277237,-6.007990,-0.728535,-6.678425,-61.687870,235.454376,33.999844
233,1080425163,-22.111977,20.037928,-172.038803,-5.022450,0.303206,-7.196469,-58.883636,221.468307,41.835552
234,1080441830,-23.334528,23.545219,-172.647858,-3.740644,0.469752,-7.360681,-59.574093,204.746124,50.273502
235,1080458497,-24.433432,26.837673,-173.117462,-2.824222,0.882830,-7.155869,-53.731403,188.491821,56.957550
236,1080475164,-25.108118,29.972858,-173.481293,-2.432570,0.936834,-7.071447,-29.891665,176.386734,61.670891
237,1080491831,-25.354982,32.982510,-173.718948,-1.869901,0.512560,-7.068184,-7.164795,166.073837,66.264923
238,1080508498,-25.174835,35.886086,-173.870758,-1.447138,0.587672,-6.915098,16.156252,158.295380,67.851967
239,1080525165,-24.761997,38.710930,-173.980347,-0.757933,0.387325,-6.946617,28.951643,153.397293,67.092392
240,1080541832,-24.204903,41.418392,-174.152588,-0.210643,0.494641,-7.109988,40.276287,148.657425,60.412914
241,1080558499,-23.689804,43.982903,-174.467041,0.466919,0.320809,-7.116675,43.902290,143.789917,50.070103
