sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:03:02_880 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
239,1052062881,-42.514153,-3.520526,142.983215,3.875297,-8.440905,-6.773260,-58.027718,-232.589905,-262.622253
240,1052079548,-43.441532,-9.271996,142.584183,2.913774,-7.568974,-7.497871,-56.853001,-237.358795,-252.927780
241,1052096215,-44.344391,-14.908195,142.488647,1.882728,-6.542414,-8.196236,-53.922062,-240.961487,-238.744186
242,1052112882,-45.421860,-20.243233,142.687912,0.698181,-5.809849,-8.744132,-59.593887,-236.001724,-218.065109
243,1052129549,-46.864632,-25.082132,143.173386,-0.657335,-4.966824,-8.962085,-73.901329,-221.702408,-190.982071
244,1052146216,-48.766068,-29.134842,143.943787,-2.076817,-3.104032,-9.025191,-91.597359,-194.935516,-152.805954
245,1052162883,-51.182987,-32.212009,144.851181,-2.061038,-1.690208,-8.339264,-115.830078,-155.761063,-111.516037
246,1052179550,-53.976776,-34.504658,145.675247,-0.569029,-0.894955,-7.291689,-139.045715,-117.546494,-84.401947
247,1052196217,-56.765591,-36.482361,146.363693,0.831282,-0.516281,-6.451482,-141.961105,-96.254196,-78.778458
248,1052212884,-59.263748,-38.325020,147.028824,0.324815,0.393942,-6.232402,-124.264938,-86.594078,-77.233879
249,1052229551,-61.370029,-40.022400,147.794067,-0.302730,1.135998,-5.707360,-95.992325,-82.490860,-71.099579
250,1052246218,-63.060406,-41.637199,148.714920,-0.431562,2.187548,-4.983397,-63.912289,-83.277206,-66.470612
251,1052262885,-64.592346,-43.213512,149.775757,-1.830390,2.138011,-4.173076,-47.590641,-84.997093,-64.392395
252,1052279552,-65.663506,-44.716675,150.916824,-0.948730,2.820913,-2.917529,-15.349158,-83.749107,-61.323673
253,1052296219,-66.494545,-46.163857,152.368347,-2.359320,2.393455,-2.895141,13.584554,-92.162704,-54.811646
254,1052312886,-67.515785,-47.441898,153.862213,-2.799117,2.570543,-2.878271,5.461656,-87.523933,-46.826260
255,1052329553,-68.678757,-48.553547,155.278366,-2.233235,3.216700,-2.687730,-5.229721,-78.723236,-40.867607
256,1052346220,-69.797661,-49.497784,156.548416,-2.473838,4.121682,-2.534942,-8.202024,-67.874611,-35.450100
257,1052362887,-70.823006,-50.311344,157.708115,-2.245137,3.551862,-2.592044,-6.879413,-59.705341,-31.036007
258,1052379554,-71.518356,-51.085617,158.904495,-1.550314,3.326196,-2.108922,15.239141,-59.079239,-29.464966
259,1052396221,-71.699799,-51.790363,160.168472,-2.160590,3.860058,-2.092618,49.833908,-59.247028,-25.370102
260,1052412888,-71.570328,-52.365044,161.278458,-2.711948,3.985696,-2.092278,61.725868,-50.745007,-19.983355
261,1052429555,-71.204277,-52.835518,162.196365,-3.068686,3.315312,-1.964382,67.145569,-41.736057,-16.222252
262,1052446222,-70.624992,-53.296314,162.840302,-2.096182,2.859098,-1.557721,67.077240,-31.997456,-18.672516
263,1052462889,-69.792740,-53.689678,162.965942,-2.962255,3.180817,-1.962595,57.437485,-13.222572,-20.819851
264,1052479556,-68.941017,-53.817589,162.426987,-2.930453,3.206906,-1.748248,26.467810,14.188381,-14.043330
265,1052496223,-67.952362,-53.633198,161.156601,-3.064448,3.649550,-1.655939,-0.682481,45.014973,-6.392631
266,1052512890,-66.925293,-53.072495,159.371307,-2.465461,3.709644,-1.802736,-22.867073,70.963600,6.425591
267,1052529557,-65.742645,-52.197487,157.255249,-1.757389,4.059140,-1.960539,-28.496290,90.664612,17.047239
268,1052546224,-64.417015,-51.089596,155.085159,-1.451233,4.323536,-2.165937,-21.110960,100.312111,26.134315
269,1052562891,-62.963226,-49.756367,152.965988,-1.226377,4.131345,-2.449366,-9.322010,107.109886,35.697296
270,1052579558,-61.374802,-48.234440,150.751907,-0.810199,5.074392,-3.445295,-3.482060,118.747910,39.959232
271,1052596225,-59.697010,-46.500645,148.486832,-0.491460,4.462485,-4.423584,2.138080,130.363724,45.194019
272,1052612892,-57.865425,-44.579155,146.484863,-0.064865,4.155988,-4.875325,25.629604,130.759949,54.891453
273,1052629559,-55.670681,-42.641384,144.822189,-0.351547,3.831186,-5.437504,64.345772,123.203133,57.575375
274,1052646226,-53.037178,-40.618229,143.325546,-0.819356,3.775693,-6.138984,99.821045,124.367584,59.436218
275,1052662893,-50.022549,-38.419209,141.699188,-1.182674,3.097822,-6.677980,120.249992,140.101074,56.383434
276,1052679560,-46.930782,-35.929356,139.947128,-1.795178,1.685406,-7.228028,123.437881,160.841476,56.222694
277,1052696227,-44.185295,-32.981232,138.213058,-2.217100,0.849644,-8.230068,107.307549,184.201996,66.124222
278,1052712894,-41.811714,-29.561304,136.529495,-1.541151,-0.075621,-9.102462,91.421684,208.040283,76.709900
279,1052729561,-39.734379,-25.645412,134.988281,-1.163492,-0.792130,-10.045139,83.211952,230.544647,91.284538
280,1052746228,-38.076229,-21.220104,133.666809,-0.775537,-1.966971,-9.908936,69.378380,251.399399,110.052887
281,1052762895,-36.844112,-16.383451,132.604004,-0.886817,-3.082195,-9.349820,54.795303,266.150116,128.494965
282,1052779562,-35.938580,-11.204258,131.780060,0.730154,-3.043322,-9.337456,43.962162,277.711273,145.625580
283,1052796229,-34.886147,-5.891496,131.103073,2.779955,-3.821788,-8.966365,58.513062,282.140167,151.874069
284,1052812896,-33.143715,-0.643357,130.716309,2.878460,-6.037056,-8.538736,104.597260,273.026947,156.854401
285,1052829563,-30.720600,4.546054,130.752151,1.533545,-8.506258,-7.144522,146.654816,262.160065,166.410004
286,1052846230,-27.508158,9.678866,131.436829,-0.145658,-10.531730,-5.633392,188.951355,248.254486,185.364532
287,1052862897,-23.566624,14.757691,132.665619,0.966703,-10.974126,-3.368911,222.121185,242.906342,196.296204
288,1052879564,-18.901691,19.642647,134.226059,2.904913,-10.537936,-0.959759,253.401489,239.809143,189.408340
289,1052896231,-13.515440,24.254570,135.998962,3.889230,-10.679618,0.477153,284.577972,237.163071,171.862335
290,1052912898,-7.452798,28.379860,137.821274,5.107172,-11.507959,2.323866,316.448883,224.525726,141.276199
291,1052929565,-0.805332,31.996181,139.672501,5.083201,-12.278439,4.876939,344.174835,208.454514,111.233986
292,1052946232,5.841403,35.429539,141.674088,2.660587,-12.656725,6.556305,333.324097,209.099884,90.587051
293,1052962899,11.876283,39.177410,144.262817,0.709114,-12.600935,9.080164,269.104553,240.052582,87.260017
294,1052979566,17.278805,43.217621,147.889893,1.392409,-12.071356,11.194324,181.881348,274.560913,97.300354
295,1052996233,22.621225,47.193520,152.655884,2.221895,-10.508938,12.608089,118.669373,291.603943,107.797806
296,1053012900,28.326374,50.988220,158.545868,2.036693,-8.572457,12.737162,76.210701,303.602936,110.838295
297,1053029567,34.797661,54.387764,165.989868,1.397947,-7.259469,13.810774,33.981197,313.876678,123.756004
298,1053046234,42.091438,57.086731,175.180817,1.554752,-5.641488,15.445183,-17.287514,318.122681,142.311111
299,1053062901,50.132156,58.835190,-174.086594,1.414433,-3.481881,15.523596,-62.598629,317.134369,160.962326
300,1053079568,58.638145,59.474850,-162.297577,1.149613,-0.639825,14.079823,-96.108543,315.445526,179.531006
301,1053096235,66.905525,58.896141,-150.531372,0.988707,2.053384,12.263220,-109.415031,304.121185,195.629608
302,1053112902,74.093506,57.136086,-139.859634,0.537920,3.963094,10.624933,-110.932213,283.085754,211.911270
303,1053129569,79.712440,54.501793,-130.851349,0.078833,5.564233,8.802357,-109.016403,258.706940,221.947388
304,1053146236,83.731758,51.352360,-123.565941,-0.279161,6.788595,7.052238,-106.470604,232.373062,224.256470
305,1053162903,86.342712,48.056004,-117.934708,-0.652825,7.607796,5.369647,-99.816368,199.457687,215.415802
306,1053179570,87.710144,44.916508,-113.737259,-1.452127,7.181370,3.927641,-99.307106,162.323471,196.707550
307,1053196237,87.897514,42.050804,-110.485672,-2.415794,6.078349,2.675186,-121.646271,133.790604,176.907837
308,1053212904,86.966858,39.490265,-107.603836,-2.075769,4.957091,1.481116,-167.376862,122.917564,159.054733
309,1053229571,84.908020,37.247837,-104.666122,-1.176578,4.875088,0.773543,-231.507111,127.300804,143.737854
310,1053246238,81.808907,35.367695,-101.579819,-0.373852,6.139720,-0.253776,-294.142426,134.199310,129.081924
311,1053262905,78.124336,33.882935,-98.722862,-0.438880,7.665331,-2.233199,-317.010406,122.406380,112.101746
312,1053279572,74.583099,32.724602,-96.380966,-0.570006,8.383049,-3.839737,-288.170563,96.738815,95.072296
313,1053296239,71.335640,31.825636,-94.518318,-1.212829,7.843553,-4.488677,-253.073730,73.532845,79.111427
314,1053312906,68.209244,31.235846,-92.851372,-1.018963,7.471836,-5.370331,-238.437180,66.745224,62.553959
315,1053329573,65.078644,31.154316,-91.222221,-1.463525,7.756790,-6.352116,-237.013626,73.803391,37.531960
316,1053346240,62.063560,31.529360,-89.802963,-2.335708,7.848847,-7.027621,-223.745895,74.114883,12.135611
317,1053362907,59.445335,32.172951,-88.784454,-3.025895,7.590877,-7.310334,-187.892899,63.111748,-8.400196
318,1053379574,57.303322,32.981510,-88.238823,-3.365786,7.480987,-7.406993,-144.695358,47.871197,-26.889622
319,1053396241,55.706253,33.912937,-88.188385,-3.422506,7.687969,-7.460023,-96.032684,31.873177,-45.237190
320,1053412908,54.665524,34.949520,-88.652016,-3.304750,8.265677,-7.267766,-45.249630,15.586096,-64.167046
321,1053429575,54.279366,35.981506,-89.792755,-2.969613,9.141876,-7.230479,18.010675,-10.476771,-82.762383
322,1053446242,54.688946,37.026836,-91.688698,-2.051158,8.846102,-6.722293,93.722290,-39.095284,-104.124985
323,1053462909,55.738075,38.225533,-94.136002,-1.122132,8.254586,-5.072069,154.065170,-55.583214,-125.345253
324,1053479576,57.066296,39.831909,-96.768974,0.336980,8.641239,-2.662338,180.659958,-50.004719,-148.100708
325,1053496243,58.241524,42.098591,-99.345940,0.857107,8.651532,1.933301,173.360901,-26.977945,-177.244720
326,1053512910,58.745018,44.857372,-102.045471,0.742675,5.632113,6.871193,143.150452,-14.809536,-202.394348
327,1053529577,58.104870,48.033939,-104.690964,1.118745,1.894568,8.187840,78.152596,5.506383,-219.471664
328,1053546244,56.148838,51.753242,-107.148354,0.020742,1.726927,7.425499,-3.026216,40.240818,-238.805878
329,1053562911,53.241100,55.951031,-110.087616,-0.876574,5.566866,6.450132,-30.439583,59.536163,-265.475006
330,1053579578,49.311546,60.194691,-114.452209,-1.285634,8.180923,7.782215,-11.801327,50.038822,-285.013885
331,1053596245,43.808704,63.926666,-121.102165,-1.164874,7.962277,10.301905,24.091198,16.946753,-290.676636
332,1053612912,36.176838,66.766312,-130.802795,-0.902109,5.804053,12.574917,72.914848,-26.871300,-294.788330
333,1053629579,26.169559,68.222221,-143.916748,-1.754064,4.251051,15.198814,128.450241,-82.394859,-301.986969
334,1053646246,14.916583,67.996490,-159.026688,-0.027993,-1.278596,15.469053,168.118332,-131.925705,-310.848022
335,1053662913,3.907645,66.356148,-173.630157,1.480765,-6.288357,14.730797,149.231094,-152.811340,-318.425995
336,1053679580,-6.284304,63.668034,173.502716,2.247533,-7.362060,13.596109,90.408134,-154.530716,-328.710724
337,1053696247,-15.025040,59.882675,162.623291,3.518014,-6.276817,12.517231,52.897396,-166.221802,-344.810944
338,1053712914,-21.278820,54.975048,154.136734,4.435692,-7.193421,11.259771,55.994713,-194.710190,-351.843964
339,1053729581,-25.476717,49.400375,147.804123,3.879585,-9.846597,8.935871,50.250587,-215.154938,-346.351685
340,1053746248,-28.587145,43.534260,142.939087,4.135003,-11.364676,6.824331,26.828739,-222.864853,-338.991150
341,1053762915,-31.142876,37.637981,139.172455,3.810810,-12.302652,4.703470,-4.553711,-222.159317,-325.047180
342,1053779582,-33.320568,31.833530,136.245438,3.458801,-12.178950,2.339849,-28.939262,-218.550598,-307.910736
343,1053796249,-35.308304,26.148829,133.918518,3.058766,-11.723238,0.410936,-49.974659,-213.842484,-293.299896
344,1053812916,-36.969753,20.511992,132.079620,3.138634,-10.879674,-0.765404,-54.436775,-214.416000,-281.439301
345,1053829583,-38.229633,14.849114,130.615753,3.465991,-10.099049,-2.302378,-47.398289,-219.191544,-273.821350
346,1053846250,-39.116764,9.104134,129.472992,2.860748,-9.458207,-3.806525,-37.516605,-228.284927,-267.993347
347,1053862917,-39.718307,3.323037,128.624451,1.911012,-8.381645,-5.138172,-29.131351,-236.940903,-259.601135
348,1053879584,-40.181438,-2.406938,128.045334,1.378452,-7.136284,-6.047485,-26.081333,-242.379913,-247.663376
349,1053896251,-40.675293,-8.050868,127.715126,0.228077,-6.089413,-6.622945,-30.018295,-246.133163,-234.899139
350,1053912918,-41.370205,-13.593777,127.594193,-0.440015,-5.118977,-7.089768,-41.637951,-247.413818,-223.930161
351,1053929585,-42.382195,-19.032337,127.616730,-0.606129,-4.574857,-7.230225,-58.921803,-245.019516,-217.133957
352,1053946252,-43.539238,-24.360800,127.828423,-0.529163,-3.925304,-7.309197,-63.314053,-243.202438,-209.523453
353,1053962919,-44.754417,-29.479387,128.284256,-0.893608,-3.286461,-7.261906,-59.119392,-238.560287,-196.678360
354,1053979586,-46.210884,-34.221008,129.003387,-1.260195,-2.118365,-7.077772,-63.204708,-226.819595,-177.415009
355,1053996253,-48.005848,-38.412704,129.961609,-1.385787,-1.216470,-6.390577,-72.241615,-206.327530,-152.987244
356,1054012920,-50.115726,-42.060379,131.105225,-0.986382,-0.553374,-5.710533,-80.866333,-184.194290,-131.248718
357,1054029587,-52.390167,-45.228561,132.424896,-0.805977,0.013231,-4.891676,-80.432976,-164.860229,-112.640167
358,1054046254,-54.725430,-47.979530,134.033264,-0.842955,0.455059,-4.051936,-68.609726,-152.581146,-93.631783
359,1054062921,-57.224178,-50.375397,136.000900,-0.756485,0.959257,-3.540574,-59.203697,-145.585999,-76.180885
360,1054079588,-59.879410,-52.488434,138.315216,-0.543795,1.732648,-3.713047,-49.360954,-141.177124,-63.206715
361,1054096255,-62.655983,-54.344910,140.970154,-0.904559,2.583043,-3.929820,-37.298721,-137.957520,-52.240257
362,1054112922,-65.655373,-55.796619,143.828354,-1.610864,3.481361,-4.616262,-37.978077,-127.490921,-35.783562
363,1054129589,-68.729080,-56.721416,146.353348,-1.665275,3.616824,-5.153775,-57.064182,-100.219940,-18.725399
364,1054146256,-71.523064,-57.226654,148.386032,-0.658760,3.298005,-4.519601,-64.003471,-73.948723,-6.105390
365,1054162923,-73.779060,-57.579643,150.010529,-0.135239,3.191415,-3.841462,-51.861771,-57.554234,-4.745673
366,1054179590,-75.477295,-57.901455,151.365738,-0.910256,3.166777,-3.621479,-31.744223,-48.072247,-7.297208
367,1054196257,-76.739029,-58.182098,152.536774,-1.563840,3.422260,-3.227226,-14.699628,-41.237900,-7.591964
368,1054212924,-77.632843,-58.425591,153.575241,-2.160812,3.267312,-2.694046,0.785078,-36.242092,-7.151560
369,1054229591,-78.296379,-58.635010,154.544876,-2.446606,3.186250,-2.099805,11.213283,-33.392399,-6.109053
370,1054246258,-78.627640,-58.759571,155.432449,-2.171134,3.905787,-1.554075,27.034674,-29.662453,-1.925535
371,1054262925,-78.512245,-58.847755,156.265564,-2.144240,4.328165,-0.901043,51.097351,-27.472965,-0.179189
372,1054279592,-77.902603,-58.883743,156.916550,-3.032251,5.188200,-0.519285,71.436554,-21.240042,1.900877
373,1054296259,-76.807098,-58.718830,157.017685,-3.002775,4.969320,-0.829011,72.355774,-1.913381,10.246854
374,1054312926,-75.409622,-58.351112,156.735977,-1.725071,4.096445,-0.996004,70.879051,12.866067,19.222187
375,1054329593,-73.586708,-57.885704,156.359848,-0.984205,3.065954,-1.467924,91.665451,17.971294,23.649023
376,1054346260,-71.359482,-57.303799,156.013626,-1.233448,3.204661,-1.764706,117.547432,20.169073,29.874565
377,1054362927,-68.808105,-56.728817,155.622604,-1.050822,2.651824,-1.766350,134.863937,22.808886,28.022194
378,1054379594,-66.024147,-56.196442,155.216187,-1.198655,2.396024,-2.040979,148.173813,23.772041,24.254431
379,1054396261,-62.974407,-55.664822,154.554199,-1.240581,2.427507,-2.220705,151.559326,32.883595,19.151159
380,1054412928,-59.642826,-55.042950,153.528030,-0.936765,2.846290,-2.621964,150.700195,47.710758,15.860352
381,1054429595,-56.105865,-54.228214,152.067703,-0.996244,2.386736,-3.304939,142.241470,68.033409,14.365736
382,1054446262,-52.738461,-53.095146,150.098068,-1.257980,1.293109,-3.357554,108.322212,95.603470,14.480647
383,1054462929,-49.925976,-51.593548,147.705353,-1.496646,1.124163,-3.344782,56.551254,123.864700,15.469755
384,1054479596,-47.282127,-49.709385,145.033386,-1.834890,2.605392,-3.466815,36.100658,150.098267,17.506994
385,1054496263,-44.926880,-47.343246,142.480255,-1.692994,2.128513,-3.529582,27.974813,170.638321,31.879791
386,1054512930,-43.039314,-44.524544,139.994965,-0.551663,2.556124,-4.379695,7.544138,192.810654,42.744247
387,1054529597,-41.441395,-41.370533,137.609894,-0.051954,2.803120,-5.307622,-0.188015,209.621368,49.588596
388,1054546264,-40.018105,-37.947853,135.460968,0.048850,2.216895,-5.892137,4.541414,219.508377,58.694431
389,1054562931,-38.675552,-34.389507,133.579987,0.770479,1.175977,-6.061481,15.391799,221.989685,64.831291
390,1054579598,-37.201172,-30.884220,132.018707,0.684024,0.248742,-6.549197,39.384132,213.498596,67.017258
391,1054596265,-35.553001,-27.481262,130.723206,0.870947,-0.660532,-6.746692,62.430595,203.766098,66.384056
392,1054612932,-33.735260,-24.163614,129.594406,0.158180,-1.312575,-7.043123,81.006027,197.540695,62.933929
393,1054629599,-31.940870,-20.716961,128.531372,0.200248,-1.889961,-7.420090,84.749481,204.834641,62.527336
394,1054646266,-30.170343,-17.077713,127.575493,0.558626,-2.594825,-7.295706,89.078903,214.152634,66.072342
395,1054662933,-28.379763,-13.148388,126.718025,0.337719,-3.674744,-7.063636,95.428261,229.033890,71.859352
396,1054679600,-26.882755,-8.816246,126.165520,-0.862953,-4.656918,-6.050140,84.904808,244.452911,91.617065
397,1054696267,-25.844307,-3.995284,125.867889,-0.611145,-4.662561,-5.371480,61.705624,266.111481,112.442451
398,1054712934,-24.804108,1.027240,125.895782,0.215237,-4.585611,-4.411139,63.828426,270.711426,130.316086
399,1054729601,-23.525961,6.079558,126.229546,0.186125,-4.665909,-4.822538,76.798721,267.417480,142.214096
400,1054746268,-22.306419,11.191678,126.657127,1.016701,-5.986344,-5.002559,70.662453,271.653229,142.661667
401,1054762935,-20.953712,16.185221,127.232849,1.144827,-7.781616,-4.874951,74.314148,265.130737,141.493698
402,1054779602,-19.457430,21.025467,128.047272,0.220979,-8.916690,-3.582356,75.496323,255.509232,143.597900
403,1054796269,-17.677715,25.725855,129.209930,0.445079,-9.083100,-3.210848,80.383438,245.885452,150.317627
404,1054812936,-15.944241,30.388933,130.474670,1.786867,-10.004422,-2.580860,69.580940,247.367523,144.802826
405,1054829603,-14.002786,35.022552,131.959915,3.061573,-11.860304,0.884401,69.573547,248.074081,144.033646
406,1054846270,-11.290619,39.604630,134.071793,3.626585,-13.794218,4.627566,87.108414,245.008698,158.254898
407,1054862937,-7.531631,44.070686,137.319046,2.363394,-15.121109,8.287727,96.685280,239.347214,186.722458
408,1054879604,-2.824799,48.564644,142.004105,1.783850,-14.359178,9.488718,80.130806,249.604568,217.322159
409,1054896271,2.550687,53.121399,147.932755,3.135092,-12.288099,10.655275,47.592525,271.296692,224.862595
410,1054912938,9.432763,57.451557,155.621536,4.376184,-11.076919,13.109615,34.463409,284.009735,233.700027
411,1054929605,18.574966,61.049244,165.685135,3.996381,-9.271847,14.129065,30.229656,282.055450,246.777527
412,1054946272,29.973940,63.571056,178.194687,4.252183,-6.243500,14.089174,19.818167,279.030212,255.110382
413,1054962939,42.927078,64.687141,-167.639877,4.005094,-3.078600,14.983654,12.914949,272.044342,257.675598
414,1054979606,56.085281,64.629890,-152.502945,1.990132,-1.211557,14.128614,-30.880613,291.380676,253.886963
415,1054996273,68.119331,62.525238,-137.553528,3.045980,3.899117,16.021391,-80.916901,292.080414,296.540588
416,1055012940,76.781021,59.343636,-126.319244,2.568019,7.850047,12.948614,-68.779472,253.311127,279.330658
417,1055029607,82.878845,55.485172,-117.782364,1.603106,9.400104,10.211721,-64.817986,229.379562,275.507599
418,1055046274,87.179054,51.446709,-111.436058,1.112025,11.438228,7.308746,-46.913662,203.643097,260.278351
419,1055062941,90.424767,47.752899,-106.637299,0.482230,11.475553,4.776702,-23.381969,180.790161,224.935364
420,1055079608,92.806778,44.778664,-102.922325,-0.088671,12.175710,3.365960,-16.866501,157.908173,173.632401
421,1055096275,94.469955,42.447746,-100.026459,-1.100952,12.043381,1.265361,-18.759594,133.303589,131.281219
422,1055112942,95.528328,40.548168,-97.670441,-1.880599,11.082273,-1.416120,-28.843834,114.325966,104.073814
423,1055129609,96.038712,39.160793,-95.562454,-2.481818,8.924138,-3.883735,-49.066151,103.904503,72.852463
424,1055146276,95.978745,38.157467,-93.364944,-3.091751,7.184531,-5.556299,-84.580368,107.627960,48.949879
425,1055162943,95.366348,37.545898,-91.023262,-3.375810,6.746346,-6.156692,-121.565620,112.980545,25.436367
426,1055179610,94.334991,37.274586,-88.787170,-3.868757,7.387181,-5.636524,-141.980576,106.534836,7.125188
427,1055196277,93.012230,37.265221,-86.937843,-4.741643,8.066937,-5.096895,-145.139343,87.130707,-5.148097
428,1055212944,91.577477,37.459068,-85.493225,-5.280286,8.294600,-4.853508,-137.258316,67.361099,-14.399555
429,1055229611,90.155701,37.904106,-84.366508,-6.628893,9.056300,-4.427665,-125.190392,52.088795,-27.492134
430,1055246278,88.898590,38.763168,-83.702011,-7.412635,9.502468,-3.553555,-98.693611,30.699211,-51.227222
431,1055262945,87.828384,40.087204,-83.678452,-7.879304,9.566325,-2.127715,-63.633739,2.373993,-79.279968
432,1055279612,86.877602,41.947151,-84.425163,-7.737491,9.452883,-0.242016,-26.147556,-29.583046,-112.895912
433,1055296279,85.998383,44.369175,-85.864731,-7.123774,7.994448,1.453663,7.857643,-54.814903,-148.765594
434,1055312946,84.533287,47.078514,-88.014977,-6.786645,6.780655,2.964924,6.022966,-77.276848,-169.205017
435,1055329613,82.530769,49.687450,-91.070168,-6.393379,6.910111,2.966610,18.505369,-104.267166,-168.977600
436,1055346280,79.700371,52.482155,-95.411720,-5.260124,7.279101,4.289270,34.502357,-136.653625,-190.588135
437,1055362947,75.591545,55.345314,-101.354889,-4.345469,6.375266,6.382172,43.389801,-169.280838,-212.276962
438,1055379614,69.760094,57.910751,-109.188805,-3.289909,5.063044,8.132811,44.512741,-201.808975,-223.321579
439,1055396281,61.985039,59.924496,-118.758278,-2.334042,2.723014,9.599888,27.222586,-221.900589,-230.728821
440,1055412948,52.516857,61.078224,-129.334198,-0.731882,0.746851,10.949289,-13.708495,-226.025665,-226.598694
441,1055429615,41.599667,61.424732,-140.612671,0.520592,-0.696721,11.720400,-59.596611,-224.664444,-236.382980
442,1055446282,29.882744,60.932930,-152.019470,1.703933,-1.956109,11.629145,-101.194191,-217.131088,-250.105240
443,1055462949,18.315575,59.468704,-162.851624,2.868188,-2.902936,11.591003,-127.818588,-212.435074,-258.636963
444,1055479616,7.772698,57.042599,-172.483780,3.840499,-3.840307,11.047569,-138.914902,-210.771942,-263.115509
445,1055496283,-1.217983,53.781986,179.360001,4.454453,-4.608659,10.225592,-134.434616,-211.613541,-265.975861
446,1055512950,-8.339146,49.776470,172.804504,5.159914,-5.216680,9.050020,-116.229988,-219.762817,-262.398346
447,1055529617,-13.731876,45.250809,167.750580,5.911312,-6.008291,7.628029,-98.047104,-227.994003,-252.924042
448,1055546284,-17.742985,40.474731,163.935028,6.432162,-6.519484,6.027405,-83.124512,-231.095245,-239.236389
449,1055562951,-20.621536,35.564510,161.084839,6.638587,-6.838875,4.766264,-65.680893,-234.864777,-224.066544
450,1055579618,-22.540186,30.612860,159.034439,6.676807,-7.451766,3.176817,-46.322853,-239.294937,-205.195465
451,1055596285,-23.893515,25.709023,157.664429,6.504858,-8.223220,1.739133,-40.825180,-242.820251,-182.697021
452,1055612952,-25.056347,20.919704,156.732178,6.378882,-8.384213,0.312488,-46.090057,-241.281738,-165.944565
453,1055629619,-26.076391,16.106310,156.034454,6.097513,-8.195015,-1.115757,-46.403225,-244.460724,-160.599869
454,1055646286,-26.986124,11.215604,155.516251,5.027898,-8.492101,-2.775092,-45.760677,-250.140274,-158.293823
455,1055662953,-28.122486,6.402325,155.197647,3.350969,-8.508596,-3.957023,-63.791645,-248.421448,-150.558105
456,1055679620,-29.676052,1.884592,155.171707,2.432880,-7.390654,-3.976152,-91.661385,-237.703812,-132.587875
457,1055696287,-31.501045,-2.500481,155.358627,3.655157,-5.607001,-4.137404,-108.019676,-233.373413,-124.453957
458,1055712954,-33.413353,-7.005322,155.702347,3.811331,-5.708925,-5.783356,-111.619339,-240.287613,-127.952721
459,1055729621,-35.737919,-11.494159,156.238892,2.740056,-5.809393,-7.047736,-132.890594,-241.000488,-126.933167
460,1055746288,-38.503204,-15.867310,156.933105,2.586104,-4.544736,-7.368513,-154.660446,-234.875427,-126.332520
461,1055762955,-41.467148,-20.174818,157.717804,2.350636,-3.734161,-7.879550,-161.875244,-228.036652,-132.037048
462,1055779622,-44.626953,-24.348583,158.571838,2.130001,-2.870052,-8.284084,-168.773682,-216.645523,-136.535751
463,1055796289,-47.900055,-28.317955,159.514618,1.563710,-1.875772,-8.322392,-169.915771,-202.525009,-137.311386
464,1055812956,-51.346596,-31.961720,160.570114,0.746976,-1.159973,-7.804191,-173.615631,-184.602158,-131.346313
465,1055829623,-54.957226,-35.239933,161.639877,0.727974,-0.146374,-7.016737,-179.746933,-161.982117,-125.621864
466,1055846290,-58.516369,-38.170265,162.813965,0.561965,0.389178,-6.537899,-170.083008,-144.890320,-116.321007
467,1055862957,-62.000988,-40.790600,164.009430,0.206943,0.752023,-6.130162,-162.114456,-127.283592,-109.330566
468,1055879624,-65.366180,-43.161617,165.129974,-0.162297,1.206860,-5.381187,-155.580505,-109.084198,-105.642441
469,1055896291,-68.458649,-45.327179,166.193680,-0.943792,2.115525,-4.548492,-139.661148,-94.199600,-101.882935
470,1055912958,-71.209290,-47.295261,167.261200,-1.765387,2.074853,-4.017035,-117.365547,-83.406242,-95.873230
471,1055929625,-73.661453,-49.137939,168.398773,-1.863578,2.154331,-3.433698,-94.854599,-77.887390,-91.943726
472,1055946292,-75.883392,-50.919174,169.707748,-2.125603,1.861387,-3.276238,-71.751160,-77.890579,-90.120766
473,1055962959,-77.855225,-52.635796,171.091644,-1.394967,2.780585,-2.661392,-51.690723,-74.556808,-88.869263
474,1055979626,-79.331161,-54.232323,172.818558,-2.128989,3.011018,-2.368759,-3.945372,-80.561783,-81.914757
475,1055996293,-80.504936,-55.673817,174.748627,-2.683385,2.815454,-2.055017,25.781822,-81.709496,-73.720009
476,1056012960,-81.506172,-56.934544,176.663254,-2.955890,3.486090,-1.736315,36.909321,-75.851074,-64.943718
477,1056029627,-82.242584,-57.999077,178.367920,-2.982078,3.851833,-1.213974,43.458267,-64.543312,-55.637222
478,1056046294,-82.736046,-58.929478,179.920593,-3.060555,3.979172,-0.907650,51.213768,-56.649803,-49.142719
479,1056062961,-82.974808,-59.637184,-178.698807,-3.355311,3.467665,-0.794222,58.320793,-48.291077,-37.026962
480,1056079628,-82.925522,-60.226421,-177.501343,-3.419065,2.695194,-0.563456,66.579849,-41.076813,-30.815378
