sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:11:17_114 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
242,1546356100,148.697952,27.393618,-59.255970,-1.620793,3.218731,2.803894,-14.544222,-24.223743,-40.821480
243,1546372767,148.628067,27.814489,-58.620106,0.455781,3.181576,2.963174,-20.439991,-5.024227,-42.222542
244,1546389434,148.643890,28.065557,-57.988075,1.174845,4.024855,2.902470,-15.388667,3.536128,-36.653034
245,1546406101,148.796478,28.567490,-57.531864,0.100003,4.678618,3.530334,-2.404392,-14.260179,-36.433071
246,1546422768,149.152237,29.626127,-57.223526,-1.761208,5.108935,3.375188,13.766697,-47.127800,-46.791061
247,1546439435,149.577133,31.336287,-56.907055,-2.491487,4.464300,2.766788,17.277205,-80.971123,-66.559555
248,1546456102,149.962708,33.552433,-56.467388,-2.515340,2.885971,2.327303,10.397443,-104.690254,-86.368027
249,1546472769,150.280304,36.078144,-55.880367,-2.295468,1.564310,2.210733,0.359678,-118.001053,-100.746941
250,1546489436,150.525070,38.739655,-55.204205,-2.025881,1.053652,2.413165,-8.542234,-123.939697,-107.073158
251,1546506103,150.740189,41.526428,-54.587914,-1.501040,1.343555,2.220448,-9.513854,-132.850586,-106.820312
252,1546522770,151.025146,44.486485,-54.070129,-0.904804,1.893383,1.497227,-2.678382,-145.097610,-106.450317
253,1546539437,151.453964,47.552799,-53.496445,-0.329477,2.122328,0.725402,2.371674,-150.771881,-109.653458
254,1546556104,152.134354,50.761654,-52.801079,-0.510755,1.866313,-0.038765,10.663871,-157.760635,-115.219200
255,1546572771,153.063568,54.134377,-52.065643,-0.251221,0.771983,-0.788738,22.168983,-168.266190,-117.178497
256,1546589438,154.194595,57.487564,-51.305397,0.032410,-0.353666,-1.404718,31.521812,-169.852432,-112.501472
257,1546606105,155.447128,60.845020,-50.603451,-0.278455,-1.085487,-1.509515,40.378620,-174.106277,-105.411835
258,1546622772,156.948013,64.183617,-49.802258,0.778792,-2.265796,-0.976280,48.794212,-175.305679,-101.315590
259,1546639439,158.991562,67.353401,-48.562729,1.852591,-2.798247,-1.022778,56.170948,-165.833038,-99.809746
260,1546656106,161.498383,70.409637,-46.750725,1.765249,-2.431604,-1.674167,50.361767,-160.319366,-99.022728
261,1546672773,164.344604,73.491310,-44.229145,1.183313,-2.565698,-1.869420,28.287926,-163.937286,-99.281021
262,1546689440,168.192459,76.719131,-40.417439,1.065332,-3.326570,-1.676921,11.177752,-175.081329,-103.234985
263,1546706107,174.363541,79.986473,-33.955490,0.874504,-3.663186,-2.161774,-8.215998,-182.612091,-107.211365
264,1546722774,-173.746033,83.163017,-21.449535,0.212257,-2.640296,-3.145773,-27.749187,-191.048859,-108.918945
265,1546739441,-145.029175,85.664421,7.956042,-0.797095,-0.513736,-3.955237,-32.299789,-196.724060,-108.128426
266,1546756108,-99.306816,85.753380,54.085812,-0.276762,1.717811,-4.217709,-16.121035,-174.283463,-103.392159
267,1546772775,-74.808060,84.076691,78.203224,1.222876,4.211433,-3.126405,29.684425,-133.235931,-91.913513
268,1546789442,-63.122463,82.313469,88.700584,2.020782,4.276558,-1.250404,77.081055,-108.387802,-71.753502
269,1546806109,-54.995209,80.823051,95.108032,1.629441,0.808617,0.209975,108.716904,-95.252083,-47.792645
270,1546822776,-48.203491,79.647255,100.141838,0.086448,-3.072161,0.616556,111.243591,-84.934029,-23.606443
271,1546839443,-42.591080,78.806358,104.073563,-1.201874,-5.159111,0.507629,106.424881,-67.813286,-5.123532
272,1546856110,-38.764938,78.289925,106.664787,-1.497938,-5.191089,-0.069551,78.592934,-44.640442,3.023916
273,1546872777,-36.805767,77.918030,108.102768,-0.458241,-4.510161,-1.012588,34.544628,-29.554785,0.184682
274,1546889444,-36.570137,77.784897,107.991165,0.975329,-3.212677,-1.779340,22.103603,-6.591261,-6.109844
275,1546906111,-37.277874,78.159714,107.013489,1.393613,-1.498573,-1.302206,16.323566,24.284632,3.526322
276,1546922778,-38.408188,78.978699,105.771721,0.325006,-1.271131,-0.820467,6.627416,46.821121,18.271273
277,1546939445,-40.536873,80.175156,103.665298,-0.760521,-1.926128,-0.476601,-1.997458,68.896431,27.762344
278,1546956112,-44.732288,81.613113,99.689911,0.019972,-2.207471,-0.294991,-14.777005,87.951599,30.413774
279,1546972779,-49.573936,82.951294,95.230545,1.509765,-2.224852,-0.041895,-23.912685,79.858849,34.172794
280,1546989446,-54.661564,84.260590,90.523476,2.074759,-2.154701,-0.264369,-23.173473,71.959335,42.409580
281,1547006113,-62.548428,85.654541,82.974670,1.839062,-2.352753,-0.831788,-20.621138,76.368958,50.264606
282,1547022780,-80.379463,87.042763,65.410385,1.218087,-2.536047,-1.188104,-16.637787,88.509102,56.549423
283,1547039447,-123.636726,87.752663,22.389818,0.914479,-2.642152,-1.528811,-15.127182,102.712997,62.345798
284,1547056114,-167.614410,86.669106,-21.325686,1.075264,-2.525032,-1.773295,-16.900375,119.078308,68.569366
285,1547072781,173.980011,84.431694,-39.427010,1.541998,-2.269855,-1.824197,-19.826374,135.937622,76.204697
286,1547089448,165.586792,81.720688,-47.456696,1.970729,-2.021589,-1.792287,-23.760176,148.304031,85.655197
287,1547106115,160.652283,78.750664,-51.971470,1.925111,-1.973843,-1.962206,-27.578594,155.969574,95.418121
288,1547122782,157.362869,75.578255,-54.887093,0.790790,-1.278274,-2.573394,-25.294336,162.642578,104.207115
289,1547139449,155.077011,72.210419,-56.944843,-0.460405,-0.287802,-3.686335,-17.048960,169.981705,112.564301
290,1547156116,153.681717,68.478546,-58.408077,0.468436,-0.567339,-4.905066,0.431068,188.019852,123.195808
291,1547172783,152.773727,64.318642,-59.662781,1.567942,-0.648975,-5.784412,15.973785,208.155090,139.090118
292,1547189450,151.885712,59.634518,-60.925896,1.988043,-0.429446,-5.705495,15.091670,231.256821,161.799072
293,1547206117,150.717148,54.476440,-62.000141,1.912012,-0.401974,-4.947381,-14.532942,253.518402,179.119080
294,1547222784,149.110291,49.085697,-62.736721,1.786023,0.180566,-2.637208,-60.181229,265.052277,185.563858
295,1547239451,147.210083,44.003563,-63.162872,0.163242,1.430990,0.577556,-93.948402,248.667740,175.564056
296,1547256118,145.258011,40.042206,-63.540977,-1.281523,0.811715,3.919521,-100.463547,187.126251,145.874573
297,1547272785,143.985458,37.194851,-63.712143,-1.168867,-0.120931,6.033877,-68.507675,133.559128,105.206314
298,1547289452,143.852875,34.527748,-63.290741,-0.704998,0.918197,4.544476,-21.343739,140.307373,77.431541
299,1547306119,143.909576,31.896435,-62.732052,1.144667,2.511455,3.309230,-13.537493,142.978912,70.156670
300,1547322786,144.023331,29.592976,-62.360039,2.296859,3.296467,3.160758,-3.166418,121.963219,65.542542
301,1547339453,144.432938,27.444614,-62.163151,-0.248884,3.746739,1.365664,20.345482,109.567207,66.686646
302,1547356120,144.779755,25.844616,-62.403233,-2.504628,3.964587,0.979122,28.681757,69.720871,65.864990
303,1547372787,144.978943,24.719364,-62.763039,-3.218356,4.517336,2.501477,22.583553,42.921265,54.579002
304,1547389454,145.160858,23.919279,-63.007915,-3.156375,4.946302,4.292793,18.376348,30.627825,38.240528
305,1547406121,145.318604,23.438040,-63.166374,-2.895508,4.485634,4.690729,14.696399,17.703226,23.401369
306,1547422788,145.307602,23.478859,-63.434460,-2.523250,3.821273,4.471498,7.157290,-11.456034,10.531395
307,1547439455,145.320404,24.172293,-63.755451,-2.347249,3.443264,4.042407,9.962413,-45.274990,-9.392698
308,1547456122,145.371262,25.580101,-64.069153,-2.242758,3.163082,3.733289,12.382945,-80.220985,-34.181137
309,1547472789,145.527771,27.539627,-64.299515,-2.267360,2.893476,3.052967,16.985643,-104.869179,-56.687168
310,1547489456,145.750000,29.904579,-64.472672,-2.214383,2.957087,2.515943,19.739567,-123.292046,-72.756256
311,1547506123,145.965912,32.541035,-64.646469,-1.855315,2.960519,2.374766,19.775923,-136.937531,-81.585388
312,1547522790,146.105896,35.310249,-64.866562,-1.402277,2.979654,2.147345,17.185921,-144.929504,-83.915520
313,1547539457,146.114380,38.258194,-65.186562,-1.102057,2.788322,1.766726,13.424793,-156.399246,-86.034935
314,1547556124,146.073181,41.424229,-65.560722,-0.687077,2.159182,1.478307,13.333216,-168.268295,-91.829704
315,1547572791,146.096420,44.782581,-65.873436,-0.101258,1.031747,1.201040,15.631363,-175.849594,-101.229706
316,1547589458,146.252686,48.274315,-66.075394,0.094182,-0.149063,0.697634,19.588665,-179.672745,-109.861107
317,1547606125,146.583450,51.786900,-66.077919,-0.531943,-0.729050,-0.109310,21.375933,-176.619781,-116.658333
318,1547622792,147.013260,55.322372,-65.948265,-0.887439,-1.695680,-0.663330,20.938749,-175.953766,-120.195770
319,1547639459,147.500061,58.739239,-65.695503,-0.271119,-2.844789,-1.238820,17.898354,-168.958374,-117.997787
320,1547656126,148.162720,61.928410,-65.155190,0.655754,-3.327671,-1.986382,12.995144,-154.420135,-115.638588
321,1547672793,148.963837,64.882568,-64.365356,1.007151,-3.127621,-2.888184,7.100986,-141.158600,-110.727600
322,1547689460,149.956238,67.724693,-63.318806,1.364665,-3.022777,-3.182691,3.450172,-135.040146,-108.572380
323,1547706127,151.342255,70.608749,-61.830650,1.877338,-3.262270,-3.038912,1.109210,-136.258804,-112.681709
324,1547722794,152.972168,73.781448,-60.008060,1.676927,-3.176700,-2.946858,-4.934866,-153.695984,-118.659050
325,1547739461,154.825867,77.199951,-57.645103,1.330007,-2.849564,-3.118619,-24.662886,-169.542908,-122.318993
326,1547756128,158.080200,80.906723,-53.630241,-0.107936,-1.890445,-3.307737,-39.937603,-186.511688,-130.934921
327,1547772795,165.951187,84.550003,-44.913242,-2.539077,0.433623,-2.883539,-45.377411,-187.904633,-130.421494
328,1547789462,-164.923477,87.002258,-14.804234,-1.869937,0.665217,-2.080069,-53.315292,-144.283173,-130.501312
329,1547806129,-118.783409,87.058289,32.043053,1.439813,-0.390447,-1.389349,-37.714493,-90.926636,-109.713989
330,1547822796,-86.799782,86.377609,64.411667,3.117582,0.094283,-0.456108,-18.712008,-99.362625,-62.764904
331,1547839463,-65.149612,85.379082,86.010651,2.060362,-0.738780,0.652928,7.749658,-105.138817,-34.848862
332,1547856130,-54.218132,84.262505,96.368034,1.715836,-2.838302,-0.200027,38.397102,-83.065285,-29.508213
333,1547872797,-48.206356,83.342003,101.774956,1.014372,-3.141067,-1.584984,39.594654,-62.890171,-21.282028
334,1547889464,-45.119350,82.762672,104.413528,1.517303,-3.476147,-1.879049,29.481474,-38.822056,-12.351170
335,1547906131,-44.654545,82.585213,104.632065,1.719604,-3.545694,-1.162767,16.314308,-9.767621,-6.546077
336,1547922798,-45.197376,82.810570,103.921097,1.302555,-2.695298,-0.072679,11.149137,12.337824,5.478581
337,1547939465,-46.829243,83.399094,102.152420,0.765005,-2.101383,-0.169314,8.860982,32.625565,16.327635
338,1547956132,-50.700924,84.207222,98.224785,0.831771,-1.902241,-1.373736,3.400203,49.999084,19.441011
339,1547972799,-58.006542,85.213287,90.890373,1.173135,-1.464154,-1.998092,1.282534,66.979340,25.078138
340,1547989466,-72.430511,86.327362,76.366547,1.614482,-1.112315,-1.982002,5.077925,84.922386,33.082626
341,1548006133,-103.020813,87.137955,45.552895,1.842390,-1.170415,-1.738352,11.992277,104.840942,42.472805
342,1548022800,-144.634415,86.720573,3.628680,1.593337,-1.323874,-1.387813,16.853613,121.424316,53.728050
343,1548039467,-170.395981,85.041534,-22.485071,1.146768,-1.348560,-1.225913,18.849386,132.263931,65.347031
344,1548056134,176.598740,82.662628,-35.838593,0.937481,-1.544005,-1.424663,17.926617,145.086838,77.594139
345,1548072801,169.451370,79.787659,-43.334373,1.042300,-1.906497,-1.809606,17.217419,161.425751,88.726166
346,1548089468,165.115723,76.526367,-47.927784,0.775636,-1.802382,-2.315792,11.130707,177.164612,97.962944
347,1548106135,162.120285,72.998878,-50.968281,0.242498,-1.431844,-2.798446,-2.195536,188.352417,105.428551
348,1548122802,159.713303,69.260208,-53.148170,-0.145772,-1.273257,-3.286452,-19.143955,197.012680,113.064308
349,1548139469,157.458740,65.330666,-54.842983,0.260598,-1.848055,-3.452565,-39.967007,204.031082,122.366936
350,1548156136,155.042114,61.308365,-56.429253,0.679561,-2.544255,-3.006678,-58.440048,202.556168,136.058990
351,1548172803,152.940613,57.125427,-57.777096,0.789563,-2.345094,-2.228336,-55.104485,206.276215,146.995941
352,1548189470,151.164520,53.094826,-58.738152,0.309155,-0.604313,-1.159624,-57.780792,197.047028,142.212189
353,1548206137,149.477844,49.427818,-59.484943,-0.665671,1.937777,0.184024,-64.775513,176.150223,133.036041
354,1548222804,147.697128,46.331165,-60.083099,-0.848464,3.018437,1.286590,-78.760498,144.910233,117.117653
355,1548239471,145.936218,43.772705,-60.408688,-0.382548,2.212414,2.088538,-90.376274,119.815552,95.310905
356,1548256138,144.471436,41.497288,-60.429142,-1.262773,0.200055,1.607298,-85.612968,110.497780,78.392792
357,1548272805,143.375443,39.760876,-60.509106,-2.351061,-1.712442,1.015589,-61.198917,80.964638,64.033463
358,1548289472,142.362473,37.947239,-60.766983,-1.288651,-0.806701,0.605884,-49.629017,78.389587,75.026009
359,1548306139,141.703629,35.937561,-61.029884,1.424304,1.662358,0.164011,-28.604618,86.215080,83.851990
360,1548322806,141.584137,33.693020,-61.226494,2.833065,3.740188,0.576070,0.999260,98.503990,90.897346
361,1548339473,142.081345,31.561195,-61.553776,1.725881,4.298351,2.011943,41.842438,89.250496,91.787964
362,1548356140,143.072235,29.909105,-61.994125,-0.614300,3.552942,2.846661,74.368294,63.831184,78.025284
363,1548372807,144.155258,28.704037,-62.399494,-2.479908,2.973525,2.706265,78.296127,44.539936,59.725544
364,1548389474,144.827606,27.931067,-62.806519,-3.072812,2.422358,2.493089,53.338165,24.187931,44.203941
365,1548406141,145.010178,27.403339,-63.082596,-2.764394,1.734921,2.549198,20.061010,16.407864,29.974972
366,1548422808,145.026276,27.078012,-63.172050,-2.248534,1.449800,3.461301,4.844002,12.190900,14.874603
367,1548439475,145.180359,27.289984,-63.233829,-1.728430,2.049236,4.722410,12.361441,-13.377146,-4.794652
368,1548456142,145.531952,28.297964,-63.274376,-1.341550,3.331773,4.447875,23.651464,-52.032616,-32.831841
369,1548472809,145.928772,30.012306,-63.179169,-1.431761,4.202732,3.288510,22.447075,-83.240990,-62.255596
370,1548489476,146.208847,32.212025,-62.919075,-1.994940,4.031944,2.633807,10.162244,-103.086990,-84.964706
371,1548506143,146.384216,34.654373,-62.550926,-2.035931,3.408885,2.688845,-0.229802,-112.708336,-96.852722
372,1548522810,146.542831,37.188934,-62.246124,-1.925040,3.142718,2.481222,0.206283,-119.596329,-96.554604
373,1548539477,146.678635,39.790512,-62.091202,-1.713477,2.748738,1.824494,3.783371,-127.339264,-92.166412
374,1548556144,146.721466,42.518917,-62.067413,-1.249482,1.974429,1.196202,3.050732,-137.242004,-90.962959
375,1548572811,146.698242,45.416393,-62.103481,-0.613934,1.380336,0.529662,1.531901,-147.176956,-94.302498
376,1548589478,146.785919,48.426315,-62.037880,0.038157,1.039403,-0.137752,3.806445,-150.539032,-101.469147
377,1548606145,147.046326,51.489967,-61.795132,0.472876,0.573069,-0.777861,5.890389,-149.897430,-108.370781
378,1548622812,147.474396,54.557964,-61.390549,0.056262,0.105452,-1.263062,7.699954,-147.935211,-112.015648
379,1548639479,147.882309,57.542923,-61.013794,-0.487115,-0.041059,-1.148217,7.135782,-145.593903,-106.603699
380,1548656146,148.617996,60.535358,-60.594646,0.273610,-0.920099,-1.329338,23.980366,-146.864807,-105.660957
381,1548672813,149.628922,63.276176,-59.764008,0.564568,-1.526541,-1.721454,18.093515,-130.091400,-104.716064
382,1548689480,150.591492,65.838387,-58.728981,0.134004,-1.686178,-2.220411,3.081341,-120.982147,-99.921280
383,1548706147,151.433701,68.475273,-57.663914,-0.318134,-1.507240,-2.201673,-6.947980,-127.366516,-98.554398
384,1548722814,152.699844,71.289169,-56.253365,-0.691087,-1.009184,-2.023478,-2.100435,-136.520004,-104.991058
385,1548739481,154.361649,74.406311,-54.548603,-0.605853,-0.490764,-1.793720,3.361795,-154.957840,-110.547729
386,1548756148,156.731064,77.235008,-52.237545,1.508258,-1.312565,-1.155088,9.106076,-141.408798,-101.358055
387,1548772815,160.324600,80.002510,-48.947479,3.011355,-2.481933,-1.001422,23.449665,-141.206863,-97.201988
388,1548789482,165.735992,82.919785,-43.922726,1.078794,-2.108966,-1.418539,27.856178,-155.206543,-94.042358
389,1548806149,175.641647,85.775528,-34.252342,0.517585,-2.452104,-1.548565,18.174911,-160.250092,-84.160988
390,1548822816,-152.458221,88.030594,-2.465823,0.452771,-3.226510,-2.050980,10.470158,-148.922668,-73.755035
391,1548839483,-84.711952,88.087257,65.115555,0.421615,-3.255324,-2.084043,13.003690,-116.203789,-59.757160
392,1548856150,-58.097626,86.860443,91.506332,0.230825,-1.961940,-1.579079,16.286673,-89.477798,-46.052914
393,1548872817,-48.405270,85.610687,101.133118,0.976311,-1.173301,-1.016521,6.598711,-76.094223,-37.416912
394,1548889484,-42.166851,84.439514,107.295975,1.724048,-1.201728,-1.110478,7.350985,-73.181389,-27.528345
395,1548906151,-39.404675,83.538925,109.741661,1.803938,-0.653061,-1.778873,21.224720,-51.985622,-23.877317
396,1548922818,-38.611214,83.058533,110.031326,1.690728,-0.917002,-1.631663,31.773487,-24.726139,-16.788916
397,1548939485,-37.625866,82.935089,110.587959,1.877255,-2.679175,-0.915753,27.385548,-9.405484,-1.595035
398,1548956152,-36.808903,83.132851,111.103058,1.510213,-3.621253,0.061007,19.759357,6.112834,9.933667
399,1548972819,-36.598595,83.527283,111.272240,0.997031,-3.407852,0.324918,3.949774,17.188683,14.854043
400,1548989486,-36.858326,84.021225,111.218513,1.126676,-2.844740,-0.354063,-10.965441,22.873266,17.199623
401,1549006153,-38.128639,84.689018,110.211685,1.402293,-2.263628,-1.054487,-14.672519,34.323246,19.430443
402,1549022820,-41.036385,85.647247,107.536018,1.601352,-1.618460,-1.163727,-13.082720,51.813259,25.947943
403,1549039487,-46.416393,86.844147,102.300133,1.809201,-1.308923,-0.972450,-7.914591,64.945885,34.463539
404,1549056154,-60.139408,88.251793,88.582756,1.795032,-1.255105,-0.899204,0.281997,77.165352,45.892128
405,1549072821,-138.558273,89.132950,10.033095,1.563696,-1.545317,-1.183052,8.554096,90.439018,56.264980
406,1549089488,168.638092,87.495010,-42.951122,1.502067,-1.869231,-1.655009,11.549061,107.181763,64.202789
407,1549106155,159.746002,85.182320,-52.023407,1.640877,-2.184690,-1.956292,11.212493,122.477440,70.835938
408,1549122822,156.619080,82.578545,-55.276867,1.628530,-2.171966,-2.002339,7.946393,136.107727,77.096336
409,1549139489,154.996384,79.776375,-56.916840,1.515162,-2.065792,-1.911650,1.323174,146.021179,82.397720
410,1549156156,153.991943,76.768898,-57.824970,1.584954,-1.943462,-1.935693,-5.480703,156.939041,87.427948
411,1549172823,153.261353,73.595276,-58.426414,1.149174,-1.641095,-2.118979,-7.510096,165.345825,92.588341
412,1549189490,152.707794,70.257133,-58.907475,0.237149,-0.911401,-2.659598,-4.340026,173.205215,98.683258
413,1549206157,152.440201,66.640984,-59.223820,-0.722206,-0.146215,-3.796862,3.028041,188.215103,105.854393
414,1549222824,152.246124,62.787197,-59.549961,-0.567619,-0.589321,-4.774952,7.481121,199.773376,114.463905
415,1549239491,152.072357,58.554447,-59.611958,0.555948,-1.388008,-4.306090,-5.753870,222.562408,119.942329
416,1549256158,151.223221,54.281006,-59.719952,-0.560833,-0.749339,-2.850512,-44.100506,222.788696,124.643211
417,1549272825,149.043610,50.442726,-60.402664,-2.282604,0.225518,0.115579,-96.854561,186.100876,136.101746
418,1549289492,146.021561,47.472416,-61.442142,-3.160505,1.367409,2.806046,-132.798706,127.233124,129.946472
419,1549306159,143.160294,45.522293,-62.500267,-2.257616,2.260100,3.915865,-124.172310,68.909409,103.131325
420,1549322826,141.503891,43.483509,-62.744808,-1.103482,2.631138,2.432594,-87.651299,89.316376,82.750000
421,1549339493,141.096970,40.841759,-62.089310,1.332964,2.623979,1.654241,-49.380199,140.817810,76.061684
422,1549356160,141.688171,37.996616,-61.182022,3.520366,3.027563,1.042761,2.324045,158.524872,73.371803
423,1549372827,142.734650,35.565384,-60.615677,2.116535,3.547289,0.131726,43.853981,130.841629,67.602997
424,1549389494,143.675171,33.647480,-60.366478,-0.511792,3.285053,0.738471,49.349224,98.405128,58.808353
425,1549406161,144.483261,32.060719,-60.308479,-3.176227,3.355002,2.279735,48.001572,77.706993,53.231033
426,1549422828,144.982727,30.877010,-60.401112,-4.406981,3.026072,3.906489,34.283867,54.149273,44.633385
427,1549439495,144.996613,30.172838,-60.522396,-4.149349,2.418293,5.034705,5.945673,29.922266,29.133892
428,1549456162,144.701065,30.046686,-60.644547,-3.493780,2.303662,4.727812,-12.631786,1.463261,9.306875
429,1549472829,144.454071,30.492096,-60.734043,-2.594922,2.853007,4.165592,-10.684281,-25.530628,-11.939206
430,1549489496,144.378433,31.578236,-60.852253,-1.969152,3.396650,3.496023,0.547346,-57.589813,-33.205479
431,1549506163,144.503998,33.192234,-60.978844,-1.913780,4.068050,3.154673,13.029072,-83.556755,-51.318359
432,1549522830,144.685165,35.199898,-61.126007,-1.898816,4.469615,2.774322,17.259987,-103.451286,-64.045494
433,1549539497,144.783813,37.438171,-61.272076,-1.622734,3.904938,2.782758,12.534220,-114.754189,-71.972984
434,1549556164,144.791519,39.781303,-61.307186,-1.545366,2.875938,2.410007,3.198951,-116.827461,-79.914330
435,1549572831,144.350189,42.434242,-61.597015,-0.962860,1.987229,2.268063,-13.617805,-138.307114,-81.787483
436,1549589498,144.318542,45.180286,-61.770039,-1.324962,1.894743,1.643511,6.712607,-139.230682,-90.162643
437,1549606165,144.372620,48.163986,-61.924496,-1.182835,2.125800,0.748289,11.407841,-150.168350,-99.365181
438,1549622832,144.629608,51.315075,-61.847542,-0.702498,1.696909,0.096562,13.316299,-153.182037,-112.393784
439,1549639499,145.021118,54.511814,-61.617577,-0.236093,1.080453,-0.437866,13.895946,-152.974548,-117.469200
440,1549656166,145.558945,57.629715,-61.240673,0.321520,0.419395,-1.024497,14.917248,-147.580978,-117.072899
441,1549672833,146.279861,60.674320,-60.709564,0.468515,0.189557,-1.463120,17.305588,-143.130707,-116.068298
442,1549689500,147.095779,63.743820,-60.151211,0.539741,-0.375418,-1.259302,20.720989,-146.313095,-114.369293
443,1549706167,148.125977,66.815590,-59.549053,0.454528,-1.574463,-1.516647,30.393064,-148.527496,-111.656281
444,1549722834,149.266449,69.920944,-58.897465,0.627492,-2.666602,-1.948939,33.488987,-152.698181,-109.294395
445,1549739501,150.626038,72.976982,-57.964409,0.658823,-3.047463,-2.366550,29.900764,-150.781372,-107.423859
446,1549756168,152.119370,76.054527,-56.764702,0.548138,-2.870666,-2.405743,21.621412,-153.863480,-105.519440
447,1549772835,154.243988,79.106026,-54.731998,0.283582,-2.459090,-2.323925,9.748725,-152.544662,-106.194733
448,1549789502,157.947327,82.042191,-51.068184,0.009880,-2.067235,-2.268420,6.693964,-147.396576,-104.458511
449,1549806169,166.998322,84.839424,-42.111431,-0.613380,-1.212130,-2.684646,10.429502,-142.083618,-109.078346
450,1549822836,-169.747559,86.782166,-18.929445,1.993894,-2.898088,-3.730939,9.148099,-112.732033,-103.860970
451,1549839503,-126.573990,87.457092,24.084429,2.741525,-3.878514,-3.640369,13.848874,-99.876503,-87.990685
452,1549856170,-88.263885,86.909592,62.383587,1.807620,-3.863021,-1.631938,4.582644,-97.537674,-63.026123
453,1549872837,-76.915497,85.898216,73.651314,1.441163,-2.439118,-0.079269,7.607807,-50.821938,-54.624630
454,1549889504,-71.084579,85.003349,79.709023,2.549414,-2.724199,0.001309,-11.051970,-43.535267,-43.833466
455,1549906171,-65.338470,84.300751,85.640282,2.565940,-2.515752,-1.016514,-8.127459,-47.473625,-27.012087
456,1549922838,-62.643738,84.022430,88.440033,2.494126,-2.439117,-1.128336,-4.012546,-23.752821,-7.753582
457,1549939505,-61.836277,84.097176,89.358154,2.158365,-2.591077,0.345574,-4.925899,-4.039380,6.378947
458,1549956172,-60.956276,84.390106,90.369728,1.938055,-2.564350,0.873818,-6.150039,1.980728,18.101240
459,1549972839,-59.835205,84.808914,91.629066,1.588157,-1.933197,0.022139,-6.537722,5.129653,25.106800
460,1549989506,-59.574364,85.375343,92.045212,1.560341,-1.491333,-1.256248,-7.806193,14.194583,30.167255
461,1550006173,-61.254177,86.163910,90.375099,1.456160,-1.810027,-2.093234,0.528068,28.660139,37.208595
462,1550022840,-67.747978,87.123566,83.936424,0.934207,-1.842017,-2.028469,-2.516826,44.045639,41.906654
463,1550039507,-88.688080,88.091972,63.210743,0.690334,-1.869349,-1.428298,-12.542865,61.098152,45.098473
464,1550056174,-138.798325,88.395874,13.421597,0.975820,-1.948102,-0.853566,-18.976786,73.483292,50.612488
465,1550072841,-178.387955,87.284378,-25.922689,1.175258,-1.911753,-0.801429,-14.626227,89.149811,58.091694
466,1550089508,167.245926,85.422905,-40.173611,1.283656,-1.684653,-0.984238,-7.080276,103.881523,64.477203
467,1550106175,161.448059,83.184425,-45.907295,1.523955,-1.255363,-1.437539,-4.060204,118.806877,68.780739
468,1550122842,158.434509,80.732742,-48.767532,1.938509,-1.031347,-1.895959,-9.422218,128.751694,72.706200
469,1550139509,156.463715,78.188972,-50.427685,1.871520,-1.049891,-2.188325,-18.866220,132.800064,75.070915
470,1550156176,154.964920,75.595558,-51.581676,0.960629,-0.699289,-2.436847,-21.047569,134.207108,78.024078
471,1550172843,153.900177,72.759018,-52.518608,-0.143545,0.107922,-2.877902,-8.357199,145.742065,86.990707
472,1550189510,153.678909,69.356491,-53.040916,-0.101422,0.659060,-3.730062,17.804655,177.504135,99.012848
473,1550206177,153.589554,65.538528,-53.479034,1.033336,0.265392,-3.776104,20.347704,199.608185,110.485962
474,1550222844,153.396347,61.331959,-53.907387,1.584586,0.078516,-2.953538,12.828152,219.564667,122.651237
475,1550239511,152.736343,56.979073,-54.591919,0.292414,0.557233,-1.894420,-2.883721,222.131897,136.801468
476,1550256178,151.612823,52.605934,-55.424500,0.192260,0.734107,-1.167646,-25.128817,217.432480,147.677094
477,1550272845,150.457947,48.398392,-56.151329,-0.004881,0.494390,-0.488496,-34.180897,206.271088,146.252472
478,1550289512,149.505554,44.743568,-56.756062,-0.805654,0.010582,0.923931,-29.346256,176.230103,131.033508
479,1550306179,149.018494,41.346729,-56.813755,-3.332952,0.217017,3.025479,-25.433722,172.728317,106.066818
480,1550322846,148.730560,38.886719,-56.576893,-6.011846,1.152659,3.561170,-25.004507,130.819916,66.717186
481,1550339513,148.597946,37.408604,-56.096275,-4.587033,1.009362,1.773666,-24.332548,86.413078,26.475187
482,1550356180,148.383575,35.955036,-55.530388,-0.411482,0.891001,0.269634,-31.698416,87.466919,22.090700
483,1550372847,148.028748,34.001884,-55.111618,2.017476,2.217346,0.534262,-34.242783,109.334969,43.970123
484,1550389514,147.869720,32.108658,-55.024689,1.610312,4.151181,2.674809,-10.947169,97.481583,56.307339
485,1550406181,148.475571,30.711868,-54.952778,-0.540357,6.033392,5.381261,35.531036,72.036980,40.808945
486,1550422848,149.475510,30.060381,-54.881817,-3.050583,6.436377,5.639354,59.262695,34.287251,16.755705
