sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:54:03_312 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
699,1056775459,-69.512154,55.248318,-41.013378,0.372948,0.028126,-0.440314,-5.387081,-4.665367,3.772296
700,1056792126,-69.449654,55.290672,-40.864395,0.261758,0.087578,-0.132717,-3.436405,-6.356381,4.345163
701,1056808793,-69.411774,55.352833,-40.681831,-0.023817,-0.174940,0.176776,-6.576627,-7.001093,5.861078
702,1056825460,-69.410866,55.441048,-40.435642,0.014738,-0.341167,0.053344,-11.945058,-8.467630,8.084203
703,1056842127,-69.422005,55.541996,-40.233562,0.410434,-0.267547,-0.122074,-10.500215,-6.777061,8.263450
704,1056858794,-69.452789,55.662125,-40.153805,0.611038,-0.136591,-0.310592,-5.635590,-2.477184,7.879961
705,1056875461,-69.470840,55.805294,-40.135109,0.524449,-0.208247,-0.159795,-1.853566,-0.055029,8.445835
706,1056892128,-69.490677,55.962101,-40.146854,0.273200,-0.224510,-0.146994,-0.450732,1.191074,8.854422
707,1056908795,-69.462410,56.142319,-40.126488,0.087866,-0.065222,-0.122320,0.843215,0.675990,10.548152
708,1056925462,-69.416496,56.335510,-40.088272,0.118936,-0.001363,-0.082633,1.005677,0.401191,11.482954
709,1056942129,-69.388252,56.510391,-40.043209,0.178571,-0.048636,-0.226031,-0.399174,-0.184130,10.528738
710,1056958796,-69.411957,56.675816,-40.073166,0.270169,-0.130412,-0.185393,0.237782,1.941962,9.126108
711,1056975463,-69.474892,56.847301,-40.185410,0.241490,-0.347202,-0.193946,2.016572,4.592480,8.520304
712,1056992130,-69.558769,57.048458,-40.385406,0.310986,-0.364015,-0.364572,5.182279,7.878401,9.196893
713,1057008797,-69.608498,57.322746,-40.653469,0.347442,-0.330200,-0.590249,10.692837,11.432494,12.567637
714,1057025464,-69.531898,57.684444,-40.893745,0.368476,-0.523472,-0.569426,16.912315,12.358454,17.817022
715,1057042131,-69.522766,58.065357,-41.244595,0.342752,-0.729802,-0.327187,18.532494,16.004103,17.678885
716,1057058798,-69.504951,58.422791,-41.623932,0.515222,-0.498209,-0.268355,20.577946,16.250858,16.080698
717,1057075465,-69.539627,58.754681,-42.096428,0.362219,-0.608666,-0.163808,22.271650,18.331659,13.672244
718,1057092132,-69.612732,59.047333,-42.737556,0.427497,-0.739525,0.029160,28.710615,22.270628,9.706744
719,1057108799,-69.714752,59.305920,-43.504150,0.390920,-0.929341,0.074762,33.536163,25.012243,6.550149
720,1057125466,-69.712349,59.510742,-44.167583,0.348183,-0.736983,-0.131238,34.567928,20.785858,4.690360
721,1057142133,-69.695831,59.671539,-44.745316,0.190551,-0.388915,-0.183720,31.042185,17.326372,3.152099
722,1057158800,-69.638290,59.821678,-45.216049,0.105429,-0.187563,0.034371,28.007616,13.998113,3.692167
723,1057175467,-69.552429,59.944473,-45.601219,0.324719,-0.049085,0.330341,25.298969,10.959096,3.052626
724,1057192134,-69.450401,60.003685,-45.875206,0.559337,-0.069110,0.444173,20.511904,6.473742,0.638404
725,1057208801,-69.386986,60.004929,-46.035858,0.705132,-0.349360,0.347952,12.313176,2.061919,-1.435234
726,1057225468,-69.288757,59.972046,-46.064949,0.914414,-0.556737,0.313972,7.559609,-2.357624,-1.959359
727,1057242135,-69.095505,59.930382,-45.948254,0.972917,-0.690102,0.563568,5.692776,-6.641541,-0.898378
728,1057258802,-68.854027,59.876709,-45.695641,0.872352,-0.784284,0.634094,1.533286,-10.726220,-0.084445
729,1057275469,-68.656662,59.811420,-45.378174,0.969064,-0.832744,0.383958,-4.473133,-12.815464,0.012723
730,1057292136,-68.487404,59.755154,-45.042332,1.291519,-1.035685,0.178732,-7.100140,-13.148840,0.759411
731,1057308803,-68.314095,59.716671,-44.691364,1.474734,-1.313475,0.126157,-7.633026,-13.193292,1.958765
732,1057325470,-68.187111,59.686211,-44.373840,1.675858,-1.416155,0.047260,-8.674067,-12.079623,2.065006
733,1057342137,-68.066284,59.653854,-44.101933,1.815685,-1.219757,-0.074194,-6.676914,-10.844808,1.469203
734,1057358804,-67.924873,59.602539,-43.892860,1.757278,-1.058844,-0.149574,-2.184905,-9.510588,-0.271469
735,1057375471,-67.769196,59.516426,-43.740074,1.601281,-1.093355,-0.143785,1.593808,-8.725404,-2.824070
736,1057392138,-67.684250,59.408344,-43.686401,1.421953,-1.165509,-0.134288,2.478292,-6.444912,-5.172896
737,1057408805,-67.692352,59.296978,-43.757999,1.408513,-1.030579,-0.064849,3.371624,-2.980166,-6.803413
738,1057425472,-67.716667,59.173542,-43.901737,1.322634,-0.837685,-0.143656,6.098392,-1.208549,-8.310081
739,1057442139,-67.674637,59.005890,-44.015148,1.218696,-0.654992,-0.237635,8.503505,-3.062474,-10.416500
740,1057458806,-67.611572,58.789803,-44.113693,1.124518,-0.537570,-0.268538,9.012061,-4.572293,-12.938229
741,1057475473,-67.606125,58.533295,-44.279545,0.917809,-0.511124,-0.236439,9.025113,-3.523466,-15.995317
742,1057492140,-67.662460,58.240005,-44.517082,0.559907,-0.189934,-0.300903,8.885631,-2.273412,-18.892164
743,1057508807,-67.684563,57.954636,-44.693760,0.293394,0.028620,-0.241761,7.857327,-3.776303,-17.752750
744,1057525474,-67.663841,57.669064,-44.758587,0.146624,-0.036612,-0.229883,4.613000,-7.106534,-16.400229
745,1057542141,-67.604919,57.335457,-44.734810,0.322513,-0.073123,-0.095571,2.398524,-10.848096,-17.980145
746,1057558808,-67.573021,56.990585,-44.737087,0.402810,-0.176917,-0.328938,2.184018,-10.288728,-18.937725
747,1057575475,-67.598000,56.670349,-44.814724,0.446932,-0.147063,-0.439061,3.075648,-7.124451,-18.647543
748,1057592142,-67.642250,56.377346,-44.937153,0.349735,0.000816,-0.397971,3.743550,-5.345927,-17.608522
749,1057608809,-67.635567,56.099133,-44.990463,-0.073727,0.053752,-0.168864,3.194797,-7.186509,-15.891366
750,1057625476,-67.649017,55.801430,-45.103519,-0.136316,0.148719,-0.179502,4.855912,-5.821916,-17.712538
751,1057642143,-67.688805,55.492588,-45.182144,-0.080520,0.231937,-0.292242,1.768898,-6.978714,-17.962889
752,1057658810,-67.784927,55.149975,-45.256432,0.188660,0.172717,-0.184252,-2.006655,-7.949002,-19.748318
753,1057675477,-67.967377,54.767464,-45.405430,0.152204,-0.041410,-0.059066,-3.475228,-6.357802,-22.977430
754,1057692144,-68.187073,54.387074,-45.609764,-0.068356,0.002776,-0.261237,-3.036891,-4.399208,-23.605852
755,1057708811,-68.372192,54.017838,-45.861572,0.158161,0.171419,-0.219845,1.301762,-2.457684,-23.631090
756,1057725478,-68.460503,53.614273,-46.058567,0.352888,0.292209,-0.396289,4.391634,-4.888476,-24.865147
757,1057742145,-68.576035,53.159550,-46.275330,0.323357,0.368689,-0.203756,3.660661,-5.243268,-28.007875
758,1057758812,-68.687607,52.703941,-46.443363,0.280916,0.249970,0.043923,1.502093,-6.769749,-27.452238
759,1057775479,-68.813354,52.323185,-46.680943,0.295562,0.008349,0.459074,3.916965,-2.662983,-24.219673
760,1057792146,-68.915329,52.019043,-47.088882,0.092180,0.012077,0.564773,13.366077,4.954603,-22.214767
761,1057808813,-68.914749,51.824375,-47.707649,-0.676474,0.356962,0.261678,29.408159,14.695725,-18.917816
762,1057825480,-69.021561,51.749073,-48.672630,-1.542305,1.058823,-0.071309,39.235374,29.341413,-16.852533
763,1057842147,-69.239418,51.717701,-49.733025,-2.444394,1.379207,-0.185554,37.034035,33.679394,-15.581214
764,1057858814,-69.370445,51.726627,-50.568855,-2.815963,1.790354,-0.529102,31.657969,26.781456,-10.265865
765,1057875481,-69.342491,51.723843,-51.096111,-2.970499,1.937542,-0.561663,26.664827,15.809654,-6.856876
766,1057892148,-69.244247,51.694984,-51.364750,-3.427772,2.032916,-0.275438,18.698303,6.258927,-4.947983
767,1057908815,-69.136467,51.668919,-51.445576,-3.368105,2.220798,0.004786,10.426927,-0.216978,-2.327337
768,1057925482,-69.008873,51.630432,-51.296429,-3.094102,2.155209,0.254438,0.792604,-8.485181,0.020881
769,1057942149,-68.992157,51.587727,-51.045418,-2.725361,1.601235,0.842850,-10.645967,-12.125717,1.152605
770,1057958816,-69.049599,51.558788,-50.692204,-2.413746,0.803595,1.078381,-19.889997,-15.396443,3.287237
771,1057975483,-69.091835,51.565960,-50.234211,-1.764050,0.499191,0.642663,-23.901390,-18.277798,6.689913
772,1057992150,-69.118225,51.636784,-49.782509,-1.400512,0.432400,0.233720,-22.663301,-16.689812,10.159380
773,1058008817,-69.124237,51.777161,-49.356510,-1.098825,0.418056,-0.046855,-20.260965,-14.275777,13.698457
774,1058025484,-69.122452,51.964409,-48.987972,-0.850302,0.520250,-0.476504,-17.128775,-11.231373,15.544452
775,1058042151,-69.106422,52.163651,-48.642803,-0.813433,0.482082,-0.607239,-15.211940,-10.112607,15.891248
776,1058058818,-69.106369,52.360355,-48.292225,-0.795243,0.359894,-0.515079,-16.469387,-10.298594,15.799555
777,1058075485,-69.121468,52.582405,-47.952103,-0.845253,0.326795,-0.155296,-16.930534,-9.344253,17.058937
778,1058092152,-69.159065,52.807396,-47.614452,-1.083275,0.411523,0.029064,-18.210663,-9.145652,17.164848
779,1058108819,-69.227097,52.989262,-47.319759,-0.969148,0.533484,-0.342691,-18.023235,-8.574459,14.167485
780,1058125486,-69.301483,53.109104,-47.069668,-0.635580,0.635922,-0.795273,-16.292492,-8.371855,10.095369
781,1058142153,-69.489670,53.194439,-46.939430,-0.471033,0.396825,-0.738999,-17.385677,-5.065891,6.617952
782,1058158820,-69.668495,53.263142,-46.814507,-0.345251,0.160217,-0.302362,-16.573778,-5.248458,5.604865
783,1058175487,-69.755630,53.307404,-46.594547,-0.261300,0.185858,-0.166118,-15.643565,-8.960973,5.403768
784,1058192154,-69.800041,53.328674,-46.296486,-0.236510,0.355877,-0.310944,-16.844013,-12.062831,5.064401
785,1058208821,-69.864250,53.344284,-45.986519,-0.014173,0.287236,-0.326530,-18.611320,-12.583914,4.882269
786,1058225488,-69.893341,53.347321,-45.606350,0.332405,0.144233,-0.108624,-19.883505,-15.204360,5.031083
787,1058242155,-69.890785,53.394012,-45.200562,0.299954,-0.172025,0.077373,-19.224695,-15.157938,7.799118
788,1058258822,-69.855568,53.490376,-44.811020,0.477723,-0.251024,0.040553,-16.500629,-13.561245,10.393224
789,1058275489,-69.839699,53.630291,-44.482582,0.545617,-0.436187,0.007746,-14.739350,-10.575552,12.090411
790,1058292156,-69.807510,53.805908,-44.195675,0.672691,-0.426619,-0.085900,-11.783471,-8.406100,13.578981
791,1058308823,-69.776108,54.000042,-43.982819,0.747521,-0.270816,-0.096019,-8.275076,-5.516213,13.708385
792,1058325490,-69.746834,54.185474,-43.819195,0.665491,-0.255097,0.116162,-6.036059,-4.031992,12.608274
793,1058342157,-69.654419,54.332508,-43.599285,0.466037,-0.318125,0.121884,-5.006492,-6.648497,11.125940
794,1058358824,-69.589066,54.451401,-43.378708,0.493243,-0.387304,-0.270864,-6.676352,-7.218317,9.551398
795,1058375491,-69.580521,54.559254,-43.242397,0.755646,-0.396059,-0.435464,-5.987343,-4.671285,7.899350
796,1058392158,-69.591293,54.662926,-43.172604,0.839787,-0.299045,-0.408196,-3.902378,-2.582478,6.856541
797,1058408825,-69.619438,54.770660,-43.171829,0.554067,-0.226531,-0.269509,-1.567984,-0.250031,6.250185
798,1058425492,-69.612404,54.875465,-43.181080,0.230021,-0.099586,0.031138,1.034055,0.011916,5.964884
799,1058442159,-69.560310,54.951496,-43.132633,-0.098718,-0.048971,0.144273,0.906773,-2.453274,5.039049
800,1058458826,-69.454773,54.987007,-42.974403,-0.110208,-0.052830,-0.031790,-1.283734,-6.838439,4.087205
801,1058475493,-69.370895,55.017174,-42.831551,0.232586,0.090098,-0.259902,-1.829772,-6.442850,3.605520
802,1058492160,-69.360649,55.088989,-42.840305,0.350067,0.130710,-0.481868,1.206621,-0.677981,4.108924
803,1058508827,-69.328156,55.184898,-42.941402,0.092162,0.155503,-0.520434,7.085107,2.796773,4.343549
804,1058525494,-69.219872,55.308289,-43.023384,-0.147643,0.336504,-0.264698,10.695836,2.763989,6.114542
805,1058542161,-69.114738,55.427273,-43.014496,-0.469544,0.356114,-0.223253,6.027406,-0.221435,6.962538
806,1058558828,-69.059364,55.556171,-43.008282,-0.255202,0.376977,-0.351280,3.169694,0.084003,7.480926
807,1058575495,-69.057442,55.719540,-43.119919,0.025787,0.430881,-0.371306,5.804678,4.557019,7.986164
808,1058592162,-68.941742,55.879105,-43.154442,-0.073404,0.081209,0.222108,8.811790,2.041455,8.700402
809,1058608829,-68.840515,56.035488,-43.161278,-0.274865,-0.295564,0.452782,6.573765,1.115927,8.851260
810,1058625496,-68.735115,56.225670,-43.126709,-0.154978,-0.064437,0.138197,4.758760,0.573245,11.237022
811,1058642163,-68.582283,56.435661,-43.134949,0.272427,-0.084745,-0.081074,9.740112,2.363753,11.814846
812,1058658830,-68.397911,56.678562,-43.290195,0.449663,-0.176306,-0.431345,18.993397,7.642749,11.855355
813,1058675497,-68.219604,56.967079,-43.623634,0.358899,0.048217,-0.859498,27.609055,14.099340,12.219181
814,1058692164,-67.954498,57.274326,-44.001686,0.272474,0.474843,-0.828621,35.110794,15.824418,12.689701
815,1058708831,-67.519112,57.556114,-44.186913,0.335636,0.816979,-0.572039,35.612339,9.448109,13.569841
816,1058725498,-67.202759,57.807587,-44.331192,0.257576,0.234867,0.158970,26.452951,7.601802,12.324723
817,1058742165,-67.118172,57.994919,-44.525089,0.514110,-0.272729,0.343545,15.088979,7.585754,8.139629
818,1058758832,-67.202560,58.161583,-44.821007,0.882455,-0.778093,0.324679,10.160816,10.056047,5.754608
819,1058775499,-67.210670,58.347466,-45.156303,1.175433,-0.693626,0.172419,16.787094,11.607584,6.361365
820,1058792166,-67.029396,58.526676,-45.460876,1.409181,-0.603677,0.035549,26.596159,10.514141,6.376115
821,1058808833,-66.686836,58.689991,-45.667919,1.273108,-0.519614,-0.195701,31.306887,7.323640,6.651649
822,1058825500,-66.363152,58.788544,-45.828770,0.833095,-0.383639,0.082455,27.826939,4.474929,3.618348
823,1058842167,-66.107773,58.788990,-45.906712,0.347106,-0.254217,0.434352,19.479296,-0.242732,-0.767626
824,1058858834,-65.851295,58.741615,-45.845806,0.289280,-0.034546,0.675059,12.419510,-5.359589,-1.635129
825,1058875501,-65.637398,58.680546,-45.707172,0.639087,-0.150674,0.640291,5.887317,-7.914430,-1.377528
826,1058892168,-65.388557,58.575615,-45.434418,0.769628,-0.712305,0.325013,1.110330,-12.838436,-2.008574
827,1058908835,-65.113953,58.460869,-45.087635,0.871432,-0.921506,0.113946,-1.110990,-15.222883,-1.514980
828,1058925502,-64.895523,58.386600,-44.748859,0.856710,-1.015578,-0.018864,-4.057541,-14.002934,0.650941
829,1058942169,-64.721916,58.334530,-44.412125,0.826132,-1.108745,-0.079543,-6.627892,-13.392429,1.877098
830,1058958836,-64.720055,58.301483,-44.244011,0.932786,-0.951771,-0.008931,-8.315640,-8.107012,0.664118
831,1058975503,-64.984367,58.286854,-44.380875,0.956410,-1.099571,0.182608,-8.719333,1.059617,-2.433309
832,1058992170,-65.181358,58.250546,-44.482578,0.789070,-1.694154,0.083875,-6.510365,-0.499857,-3.120857
833,1059008837,-65.278969,58.203743,-44.517925,1.026266,-1.818621,-0.346781,-3.954678,-2.667934,-2.802849
834,1059025504,-65.374359,58.174580,-44.634270,1.156600,-1.749968,-0.471002,0.308832,0.108297,-2.910986
835,1059042171,-65.389687,58.146526,-44.736824,1.052754,-1.583967,-0.335818,4.479015,-0.214737,-2.682111
836,1059058838,-65.443161,58.126141,-44.906864,0.967118,-1.288243,-0.165590,5.612838,1.916170,-3.149876
837,1059075505,-65.533493,58.103458,-45.117718,0.766626,-1.156691,-0.067488,5.483507,3.045600,-3.803832
838,1059092172,-65.612495,58.075291,-45.334030,0.713848,-1.064974,-0.061344,6.457214,3.088028,-4.173963
839,1059108839,-65.660408,58.051365,-45.547276,0.507770,-0.932961,-0.120299,8.129210,3.096262,-3.887317
840,1059125506,-65.674530,58.014030,-45.720348,0.264704,-0.704910,-0.158268,8.050104,1.573433,-4.078362
841,1059142173,-65.661415,57.940941,-45.814793,0.239501,-0.435969,-0.159134,5.781102,-1.522522,-5.031116
842,1059158840,-65.663506,57.829792,-45.860260,0.274460,-0.317243,-0.272788,2.317034,-3.913096,-6.456464
843,1059175507,-65.740204,57.686481,-45.918320,0.366695,-0.320556,-0.317446,-1.479992,-4.307762,-8.395013
844,1059192174,-65.854462,57.517166,-45.984138,0.543672,-0.297835,-0.357418,-3.368238,-4.710728,-9.919509
845,1059208841,-65.989784,57.334515,-46.052048,0.745691,-0.342530,-0.215826,-4.516674,-4.933867,-10.690555
846,1059225508,-66.148514,57.141403,-46.124603,0.743213,-0.719359,-0.087671,-5.696230,-5.012805,-11.335342
847,1059242175,-66.317810,56.953388,-46.209267,0.781089,-0.729863,0.000613,-5.737120,-4.488974,-11.222339
848,1059258842,-66.500824,56.766384,-46.350353,0.862570,-0.529137,-0.025202,-3.710398,-2.707033,-11.923730
849,1059275509,-66.683281,56.556591,-46.505058,0.896313,-0.269218,-0.182980,-2.971062,-2.750242,-13.379701
850,1059292176,-66.887383,56.321064,-46.622059,0.819740,-0.283750,-0.085929,-6.201467,-4.450492,-14.310173
851,1059308843,-67.081924,56.060677,-46.717468,1.028082,-0.414106,-0.139879,-6.749158,-5.641946,-15.408503
852,1059325510,-67.349144,55.809757,-46.860912,1.153401,-0.529350,-0.188746,-8.748347,-3.857251,-15.530073
853,1059342177,-67.590599,55.578098,-46.977364,1.451358,-0.528208,-0.180633,-8.564766,-4.160902,-14.126492
854,1059358844,-67.782310,55.374142,-47.125313,1.565964,-0.546521,0.008883,-4.033555,-2.461369,-13.009890
855,1059375511,-68.054291,55.197685,-47.437153,1.480452,-0.260096,0.047718,-0.778345,3.427308,-13.595294
856,1059392178,-68.399055,55.009258,-47.877518,1.189306,-0.170710,0.096770,1.130399,7.370786,-15.879866
857,1059408845,-68.743179,54.791321,-48.414425,0.650678,0.034836,0.347346,5.863225,9.999144,-18.715433
858,1059425512,-68.987518,54.553959,-49.018326,0.125605,0.419964,0.235091,15.057586,11.944073,-20.613693
859,1059442179,-69.206429,54.282433,-49.722458,-0.283503,1.021680,-0.017484,21.375383,14.686213,-23.764734
860,1059458846,-69.300163,53.946903,-50.397823,-0.899011,2.051523,-1.054023,27.357685,12.616010,-27.015583
861,1059475513,-69.543922,53.659050,-51.365360,-1.954808,2.799580,-0.931077,32.372765,23.560471,-27.997339
862,1059492180,-69.559013,53.445992,-52.309074,-2.943122,2.451068,-0.917315,44.790447,24.587667,-23.511864
863,1059508847,-69.672249,53.266705,-53.099567,-3.192185,1.285564,-0.845440,31.413937,20.323542,-19.729267
864,1059525514,-69.864517,52.933353,-53.492355,-3.731572,3.035529,-0.213329,7.459414,3.894157,-23.452152
865,1059542181,-69.881233,52.590355,-53.575867,-4.669004,2.894733,0.618841,3.138720,-6.702932,-20.160967
866,1059558848,-69.846085,52.289341,-53.635208,-3.104927,2.883672,0.919785,5.085670,-6.650115,-17.503189
867,1059575515,-69.572472,52.095917,-53.486225,-3.066964,1.884958,0.827459,9.507963,-11.634991,-8.790057
868,1059592182,-69.443001,52.108765,-53.468517,-3.181126,1.277197,0.826077,7.085915,-2.813299,1.142692
869,1059608849,-69.357437,52.162685,-53.300385,-2.311719,1.042711,0.619016,-2.673608,-7.131730,5.393991
870,1059625516,-69.230682,52.292793,-52.997509,-2.303427,1.011716,0.194331,-6.600987,-10.127603,11.424650
871,1059642183,-69.044075,52.477001,-52.591694,-2.074261,0.586219,-0.057105,-7.932074,-12.428928,15.803402
872,1059658850,-68.663223,52.714764,-51.979275,-1.313605,0.361336,-0.154390,-6.179568,-18.148676,21.539774
873,1059675517,-68.736832,52.995121,-51.894001,-1.027615,0.274686,-0.330658,-8.336572,0.752829,16.972500
874,1059692184,-68.525070,53.312080,-51.521362,-0.885456,0.246260,-0.262984,-5.026285,-8.036501,22.777018
875,1059708851,-68.376122,53.641254,-51.269970,-0.895713,0.297754,-0.361299,-3.026287,-3.575130,21.846281
876,1059725518,-68.091881,53.981457,-50.863533,-0.813173,-0.036414,-0.088777,-2.465459,-8.283194,24.473665
877,1059742185,-67.910065,54.255077,-50.460285,-0.459015,0.227925,-0.257102,-8.535270,-9.479664,20.710257
878,1059758852,-67.857086,54.516037,-50.101242,-0.384409,0.352047,-0.237688,-14.171589,-8.207506,19.407421
879,1059775519,-67.857681,54.760426,-49.823826,0.130483,0.207513,-0.537411,-13.448908,-5.876922,17.389654
880,1059792186,-67.851234,54.973080,-49.608517,0.560840,0.081905,-0.588089,-10.018139,-4.557747,14.797865
881,1059808853,-67.861099,55.120331,-49.393658,0.281254,-0.156988,-0.074634,-10.999346,-5.990893,11.143680
882,1059825520,-67.859840,55.213329,-49.115322,-0.136796,0.165620,0.099195,-13.471951,-9.212426,8.941399
883,1059842187,-67.854881,55.285564,-48.768635,-0.401659,0.370206,-0.028554,-16.632700,-11.829092,8.660559
884,1059858854,-67.766922,55.321907,-48.305679,-0.074293,0.337917,-0.182397,-17.400270,-16.297436,8.166275
885,1059875521,-67.741562,55.308846,-47.860077,0.313157,0.241417,-0.180359,-20.301405,-16.858513,5.212114
886,1059892188,-67.771660,55.261799,-47.466034,0.387082,-0.017777,-0.177133,-21.077843,-16.011227,2.661876
887,1059908855,-67.749809,55.210239,-47.041100,0.351194,-0.270162,-0.198635,-19.475304,-17.106585,2.815156
888,1059925522,-67.697151,55.169518,-46.594990,0.366529,-0.507003,-0.209200,-18.655106,-17.544474,3.708977
889,1059942189,-67.641464,55.158447,-46.182953,0.320208,-0.456002,-0.037949,-16.827847,-15.817680,4.940207
890,1059958856,-67.571205,55.173653,-45.753757,0.324485,-0.499180,-0.025560,-16.771420,-15.736102,6.627254
891,1059975523,-67.511406,55.204014,-45.352047,0.590810,-0.411339,-0.255806,-16.040161,-14.498043,7.119658
892,1059992190,-67.534386,55.231068,-45.059433,0.824301,-0.249102,-0.337329,-15.626496,-11.105336,5.504759
893,1060008857,-67.600121,55.246563,-44.834808,0.650870,-0.389810,-0.343531,-14.865808,-9.233517,3.979110
894,1060025524,-67.614914,55.254765,-44.620029,0.381063,-0.491166,-0.259932,-11.283695,-9.060308,3.423902
895,1060042191,-67.636566,55.261826,-44.443947,0.055781,-0.458719,-0.027001,-9.767127,-7.848095,2.851035
896,1060058858,-67.674721,55.276302,-44.247570,-0.287652,-0.377924,0.006998,-11.796807,-8.345610,3.532833
897,1060075525,-67.711884,55.293327,-44.009998,-0.075468,-0.116288,-0.197188,-13.789826,-9.601149,4.208676
898,1060092192,-67.733040,55.301033,-43.770195,0.298775,0.079281,-0.460981,-12.921940,-9.874985,3.712789
899,1060108859,-67.748268,55.286991,-43.568825,0.548227,-0.020252,-0.513987,-10.684194,-9.162028,2.008198
900,1060125526,-67.751053,55.251431,-43.418392,0.347411,-0.188988,-0.205515,-7.423690,-8.044004,0.154413
901,1060142193,-67.728836,55.194527,-43.244553,-0.123822,-0.346718,0.179131,-7.070336,-9.274041,-0.721126
902,1060158860,-67.670647,55.134640,-42.967224,-0.364051,-0.278182,0.149053,-10.003906,-12.634770,0.465953
903,1060175527,-67.652565,55.097843,-42.696949,-0.157007,-0.150991,-0.201378,-12.057997,-11.897816,1.666473
904,1060192194,-67.666687,55.086426,-42.502838,0.173684,-0.053624,-0.349521,-10.239491,-8.905209,2.082371
905,1060208861,-67.659409,55.082378,-42.365265,0.466138,-0.049002,-0.319395,-6.171894,-6.939353,1.755745
906,1060225528,-67.601311,55.056458,-42.230251,0.435261,-0.343033,-0.133855,-2.995995,-7.357441,0.509520
907,1060242195,-67.575089,55.036503,-42.119705,0.193213,-0.508716,0.071365,-3.702970,-6.446167,0.527859
908,1060258862,-67.609116,55.037651,-42.019135,0.170126,-0.511908,-0.035937,-6.827823,-5.648319,1.565916
909,1060275529,-67.704330,55.075741,-42.014061,0.340011,-0.262051,-0.283117,-5.801866,-1.770491,2.366134
910,1060292196,-67.774727,55.138435,-42.086464,0.454967,-0.151849,-0.240032,-0.499448,1.247332,2.725992
911,1060308863,-67.826675,55.224140,-42.219776,0.422011,-0.156748,-0.208848,3.610398,3.694536,3.222520
912,1060325530,-67.822151,55.292439,-42.289467,0.261822,-0.155751,0.096270,3.867217,1.275711,3.082290
913,1060342197,-67.761963,55.322189,-42.222668,0.008355,-0.158230,0.178499,0.473918,-3.914774,2.702300
914,1060358864,-67.740219,55.333397,-42.140152,0.126809,-0.200390,-0.045539,-2.606745,-4.830863,1.877071
915,1060375531,-67.790733,55.353718,-42.179737,0.411531,-0.199752,-0.164745,-0.918318,-0.766716,0.805129
916,1060392198,-67.861343,55.390873,-42.334980,0.497873,-0.147219,-0.227003,3.588051,3.263679,0.256415
917,1060408865,-67.869545,55.441185,-42.501106,0.292717,-0.146414,-0.189184,7.870764,3.899336,0.851565
918,1060425532,-67.803558,55.497772,-42.622677,-0.005901,-0.034381,-0.058131,10.127848,2.632442,1.774801
919,1060442199,-67.678368,55.537674,-42.646961,-0.255411,-0.055708,0.280761,8.870928,-0.806416,2.092116
920,1060458866,-67.593567,55.581738,-42.595963,-0.254259,-0.190968,0.089836,2.723213,-3.072871,3.291149
921,1060475533,-67.594566,55.646935,-42.604259,0.328765,-0.055990,-0.124092,0.511492,-0.728541,3.699979
922,1060492200,-67.573265,55.736000,-42.680725,0.596510,0.067425,-0.203133,5.224576,1.950593,4.142375
923,1060508867,-67.526123,55.844769,-42.813599,0.413862,0.023384,-0.224278,9.580275,4.157320,4.508817
924,1060525534,-67.461624,55.970242,-42.954624,0.175480,-0.003476,-0.274560,11.034809,4.785025,5.329590
925,1060542201,-67.380257,56.108494,-43.047447,0.038506,-0.091254,-0.248762,9.660069,3.581662,6.653266
926,1060558868,-67.272766,56.225071,-43.048050,0.086950,-0.110517,-0.006345,6.638269,0.237513,6.637463
927,1060575535,-67.231712,56.319153,-43.049320,0.152004,-0.259295,0.224573,2.683961,-0.256511,5.380198
928,1060592202,-67.224823,56.400806,-43.108040,0.526902,-0.258004,0.287640,3.504413,1.217865,3.951291
929,1060608869,-67.191612,56.493092,-43.222996,0.609711,-0.231929,0.148672,7.898914,3.181642,3.817631
930,1060625536,-67.132332,56.586670,-43.345001,0.507529,-0.145234,-0.176473,9.822314,3.421788,3.800612
931,1060642203,-67.048798,56.665039,-43.411850,0.267618,-0.076078,-0.236858,8.516320,1.384834,3.662841
932,1060658870,-66.966736,56.709343,-43.400517,0.071627,-0.114729,0.036546,4.503578,-1.788817,2.791356
933,1060675537,-66.942116,56.723740,-43.338829,0.158773,-0.236159,0.134131,-1.453444,-4.005097,1.778629
934,1060692204,-66.967598,56.724766,-43.307896,0.507580,-0.240452,0.109868,-2.926290,-3.392876,0.650697
935,1060708871,-66.950226,56.728340,-43.300304,0.727883,-0.294288,0.047247,0.814426,-2.625007,0.488978
936,1060725538,-66.878044,56.733852,-43.268654,0.784910,-0.405744,-0.030929,2.902694,-3.305089,0.904839
937,1060742205,-66.782707,56.741436,-43.195820,0.777879,-0.464128,0.025291,2.229541,-4.499166,1.557272
938,1060758872,-66.684929,56.746250,-43.099670,0.829658,-0.562487,0.110074,1.199731,-5.266330,1.710230
