sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:01:35_281 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
241,120555966,-25.281263,27.544352,-116.532280,-0.114596,-6.232225,-12.081593,-189.944305,54.362041,-234.484818
242,120572633,-29.744328,25.915020,-123.794434,4.457458,-6.563279,-11.887519,-72.747711,91.307098,-390.479980
243,120589300,-33.620197,25.755272,-129.648575,-1.100630,-6.353439,-12.575974,-80.609985,155.986694,-274.328827
244,120605967,-36.675529,27.236345,-134.642426,-1.352527,-2.893472,-12.362645,-50.820663,225.090012,-168.434906
245,120622634,-39.077721,29.469685,-140.085663,-2.366437,-1.553763,-10.718637,9.834858,280.240692,-144.984955
246,120639301,-41.274212,30.692545,-145.738861,-0.546721,-1.127531,-10.933736,37.100941,243.424286,-177.288239
247,120655968,-43.120045,31.948780,-151.162857,-4.382313,-1.436883,-9.662530,57.314610,240.564758,-155.722763
248,120672635,-44.073891,33.373745,-156.356995,-5.155101,-1.273635,-8.960041,109.857780,240.821686,-131.451111
249,120689302,-44.517986,33.949997,-161.324219,-1.860714,-1.093510,-8.559055,137.466003,195.976624,-153.767029
250,120705969,-45.411873,33.509918,-166.326508,-2.154910,-1.301537,-8.889766,111.978821,155.701492,-195.605789
251,120722636,-46.516853,32.047379,-171.097504,-4.218427,-0.765539,-9.731708,87.657852,110.020157,-230.690521
252,120739303,-47.516670,29.918087,-175.501099,-5.072138,-0.468628,-9.761569,75.015480,76.595734,-248.178513
253,120755970,-48.373741,27.368181,-179.620224,-6.948926,-0.296539,-8.410948,66.042854,56.551205,-259.144073
254,120772637,-48.951172,24.632029,176.565857,-7.951334,0.599418,-7.875360,64.658516,43.967968,-259.331055
255,120789304,-49.301254,21.624935,173.073029,-7.153859,0.592017,-8.937054,60.296810,25.629984,-262.726929
256,120805971,-49.487061,18.301081,169.748978,-7.415903,1.495779,-6.417204,55.926094,10.494330,-273.558838
257,120822638,-49.175507,14.905177,166.420227,-9.498240,3.089656,-4.226673,74.723083,10.351696,-279.367889
258,120839305,-48.262829,11.613282,163.180405,-10.149564,3.785320,-4.629634,98.285690,9.832100,-273.293152
259,120855972,-47.360168,8.337406,160.354874,-8.915651,3.958514,-7.113343,82.470581,-10.332695,-257.744080
260,120872639,-46.675838,4.705855,158.063263,-7.858656,4.164515,-8.151914,55.629318,-50.665771,-252.460098
261,120889306,-45.684868,0.860745,156.072449,-8.670786,5.227025,-3.905137,64.204887,-75.705200,-248.942230
262,120905973,-43.825771,-2.725322,153.926254,-8.706067,6.387464,0.612005,108.381157,-64.184631,-242.736023
263,120922640,-41.770267,-6.159575,151.713058,-8.503068,6.117865,-1.999995,111.985512,-63.275742,-236.890503
264,120939307,-40.342819,-9.952457,149.828613,-9.121216,7.127329,-6.888159,68.769630,-100.092514,-233.573273
265,120955974,-39.084332,-14.297535,148.324371,-10.528098,8.290200,-4.742403,55.532887,-146.156891,-234.084656
266,120972641,-35.846264,-18.244238,146.726028,-7.746435,11.523649,4.699133,166.365875,-133.919327,-216.689682
267,120989308,-30.589443,-21.269905,144.669388,-4.640170,7.746227,5.582662,272.680908,-90.170937,-196.161255
268,121005975,-25.369961,-24.120541,142.500977,-6.744685,6.281171,0.855842,261.989746,-96.596863,-185.784058
269,121022642,-20.725044,-27.507412,140.652939,-7.826076,11.339191,-0.753570,229.436462,-149.727737,-170.931732
270,121039309,-14.962539,-30.853813,139.166946,-5.757265,13.649137,7.892651,301.335358,-169.030136,-135.150513
271,121055976,-7.700453,-33.124527,137.889603,-0.438859,7.402846,10.623295,394.285156,-122.489967,-90.065254
272,121072643,-0.776837,-34.980419,136.801254,-0.150647,4.788520,7.115580,378.077271,-108.664330,-61.806965
273,121089310,4.504272,-37.343330,136.023590,-1.180919,9.536906,6.387463,288.583466,-144.499435,-32.716648
274,121105977,8.871224,-40.135063,135.578781,-2.458609,11.812579,7.202406,244.620819,-170.313553,-0.899505
275,121122644,13.232102,-42.945469,135.858200,-0.407601,9.438399,8.931318,272.136353,-164.572235,44.836494
276,121139311,17.217579,-45.542976,136.931580,2.537095,6.226731,8.392109,283.506378,-139.718002,85.563583
277,121155978,20.500841,-48.158726,138.524200,2.154393,6.497765,7.119785,266.215912,-128.861343,112.599289
278,121172645,23.365595,-50.775093,140.549255,0.280226,8.337599,7.922205,263.797333,-117.615479,131.819656
279,121189312,25.890516,-53.319981,143.288605,-1.319730,8.039098,8.723621,280.728882,-98.186142,155.358994
280,121205979,27.877184,-55.730591,147.031494,-1.854373,6.547904,9.156805,301.780396,-71.592094,181.385361
281,121222646,28.846504,-58.075550,152.093552,-2.209362,5.093062,9.245232,312.365631,-46.560318,212.405594
282,121239313,28.687263,-60.286659,158.563065,-2.742394,3.953179,9.268414,323.626617,-22.159948,237.676300
283,121255980,27.247614,-62.185650,166.534271,-2.133849,2.983696,9.770897,332.782623,5.675044,256.080963
284,121272647,24.339624,-63.609322,176.174576,-1.494112,1.848247,9.424824,340.400146,36.019459,273.689178
285,121289314,20.087614,-64.395073,-172.750488,-1.422799,0.381033,9.309914,342.191895,64.538681,286.657104
286,121305981,15.008437,-64.332634,-160.859650,-1.172066,-0.809729,9.843679,338.573792,94.394325,292.366974
287,121322648,9.708794,-63.275414,-148.809784,0.068435,-1.194198,10.588364,330.891510,127.662796,297.435608
288,121339315,4.890463,-61.187397,-137.564545,1.991869,-2.272291,10.881479,308.066864,161.320267,295.263062
289,121355982,0.973822,-58.476517,-128.081131,2.605019,-3.421290,9.763231,257.028259,174.160202,276.787079
290,121372649,-1.984344,-55.353157,-120.498093,2.659684,-2.162393,9.531063,203.708206,182.379623,249.686905
291,121389316,-3.938575,-51.743336,-114.366631,3.582718,-1.243117,9.459967,178.563583,202.232010,229.269394
292,121405983,-5.515716,-47.778576,-109.332718,4.876558,-2.168261,8.843927,135.773254,218.249664,213.931793
293,121422650,-7.262782,-43.772804,-105.201431,4.625147,-4.185061,8.230650,72.593117,216.901108,198.524902
294,121439317,-8.821938,-39.692936,-101.858383,4.313733,-5.095919,8.117167,39.669090,218.778595,182.486267
295,121455984,-9.541208,-35.371223,-99.245163,4.355250,-5.024824,7.956907,51.961849,233.531876,164.197678
296,121472651,-9.450552,-30.790545,-97.200592,4.367308,-6.043436,7.195793,71.900154,251.559174,146.842911
297,121489318,-9.135047,-26.168440,-95.519035,4.827885,-7.213700,5.260969,66.470016,256.861664,132.454056
298,121505985,-8.855857,-21.655470,-94.174637,5.065856,-7.660013,3.750502,48.809959,253.476410,115.334183
299,121522652,-8.450313,-17.264061,-93.182640,5.316948,-7.597958,2.822990,43.460327,249.667404,95.296295
300,121539319,-7.839193,-12.923579,-92.541344,5.166879,-7.554870,2.134126,45.917625,250.233566,73.829231
301,121555986,-7.110586,-8.645985,-92.136070,4.676440,-7.754352,0.547001,47.445057,249.125961,57.219723
302,121572653,-6.356503,-4.520636,-91.911812,4.602885,-7.321027,-0.641162,45.925865,242.068298,42.429241
303,121589320,-5.849128,-0.588825,-91.834038,4.867367,-7.183464,-1.054976,29.761225,231.957657,29.811075
304,121605987,-5.423087,3.256832,-91.918083,5.487934,-6.987796,-1.255352,24.759378,228.055298,17.714647
305,121622654,-4.858225,7.105355,-92.140045,6.282442,-6.478460,-1.855629,34.137981,229.159378,7.513417
306,121639321,-4.105931,10.959057,-92.680313,6.699123,-5.807064,-2.877432,49.230343,231.048965,-13.857846
307,121655988,-3.166754,14.804553,-93.624329,6.146132,-5.956391,-3.409842,67.940895,231.831543,-40.532307
308,121672655,-2.203325,18.601593,-95.061874,5.827934,-6.629423,-4.035112,81.530380,229.530182,-71.972618
309,121689322,-1.735344,22.131016,-96.990883,5.720372,-7.062444,-4.754952,67.283539,213.474228,-101.345482
310,121705989,-2.043575,25.289757,-99.390938,4.833285,-7.281036,-5.494404,38.332088,191.889603,-125.765900
311,121722656,-2.962129,28.119490,-102.244347,3.502662,-7.176959,-6.566352,20.740019,174.438385,-145.671631
312,121739323,-4.383523,30.637238,-105.521973,2.789388,-6.774850,-7.665116,10.107009,159.885162,-161.672012
313,121755990,-6.115052,32.908764,-109.169144,1.696253,-6.300267,-8.629570,10.249008,150.904190,-173.156342
314,121772657,-7.967318,34.993256,-113.104729,0.972147,-5.816073,-8.739756,19.655870,146.309143,-179.470123
315,121789324,-9.927633,36.938385,-117.310669,0.379982,-5.526469,-8.528197,29.510130,145.227783,-184.041946
316,121805991,-12.015151,38.730923,-121.774666,0.381971,-5.079550,-8.270123,37.963840,144.017349,-187.651657
317,121822658,-14.268394,40.327938,-126.505486,0.279759,-4.273544,-8.132370,44.398727,141.255096,-191.883942
318,121839325,-16.702139,41.724533,-131.489914,-0.104518,-3.879854,-8.271977,49.225029,139.145859,-195.547516
319,121855992,-19.265631,42.934765,-136.655487,-0.566859,-3.623241,-7.914176,53.846336,137.949814,-196.018646
320,121872659,-21.975662,43.906078,-141.997284,-0.685875,-3.782997,-7.683917,56.656673,134.660553,-197.866867
321,121889326,-24.834152,44.560966,-147.530563,-1.487870,-3.999362,-7.695167,59.051418,128.674301,-203.208450
322,121905993,-27.807350,44.890831,-153.173035,-2.652241,-3.714399,-8.103664,58.826828,122.520615,-207.333847
323,121922660,-30.859827,44.864723,-158.748322,-2.519988,-2.708527,-8.280101,51.869118,112.902267,-207.924011
324,121939327,-33.860325,44.416210,-164.125549,-1.884803,-1.350358,-8.339021,45.655544,98.291290,-208.810867
325,121955994,-36.739601,43.501583,-169.252335,-1.190411,-0.538372,-8.757599,39.745632,81.309288,-212.893600
326,121972661,-39.300247,42.142197,-174.112823,-1.185069,0.559689,-8.934221,43.567574,65.622795,-219.200150
327,121989328,-41.230480,40.436089,-178.737442,-2.450006,1.694639,-8.250539,66.260124,54.746983,-225.688461
328,122005995,-42.431332,38.492004,176.855270,-2.945203,2.085793,-8.480680,94.996979,47.309418,-230.316879
329,122022662,-43.014736,36.288208,172.780167,-1.909613,1.475982,-9.861220,112.435600,32.689754,-232.799301
330,122039329,-43.056355,33.727127,169.020294,-1.155444,1.318532,-11.406666,125.885086,11.776867,-240.282944
331,122055996,-42.364231,30.827267,165.550934,-2.973318,3.108918,-11.122374,151.637070,-10.523088,-247.677002
332,122072663,-40.968430,27.589865,162.325348,-4.835768,3.805281,-10.235586,177.134750,-34.888805,-255.635101
333,122089330,-39.366978,23.939537,159.370438,-6.859635,3.493257,-11.263228,172.087082,-66.487900,-263.529480
334,122105997,-37.881664,19.838287,156.795090,-8.486724,3.184581,-13.268733,145.660263,-104.852615,-265.802155
335,122122664,-36.003288,15.447096,154.536728,-10.410891,4.757609,-12.428916,152.667099,-135.065613,-261.664337
336,122139331,-33.136478,11.117293,152.338348,-10.749564,8.214681,-8.075398,201.160706,-143.145569,-253.153229
337,122155998,-29.760992,6.874372,150.139389,-10.262179,10.880324,-4.662638,221.998260,-151.216614,-243.924637
338,122172665,-26.339624,2.500922,148.070358,-11.392502,12.431602,-6.919959,214.289459,-175.362167,-232.413177
339,122189332,-22.548985,-1.985857,146.458237,-13.608800,13.853503,-8.217585,226.761734,-206.930725,-199.176178
340,122205999,-17.109238,-6.178652,145.403320,-15.217999,13.928351,-1.475389,320.783722,-217.029953,-144.358551
341,122222666,-10.147466,-9.575560,144.860687,-9.382781,13.287907,3.795792,412.216522,-192.131424,-78.935753
342,122239333,-3.215010,-12.730512,144.421188,-10.252555,11.333180,1.925584,409.907074,-186.498840,-47.297543
343,122256000,2.625024,-16.437475,144.106430,-13.465115,12.621711,0.306641,344.744171,-223.656342,-19.037239
344,122272667,8.709311,-20.444492,144.167404,-14.712850,16.238871,4.339590,365.344513,-240.086487,27.531755
345,122289334,16.191477,-24.314491,145.129776,-8.276903,11.425587,11.368046,470.110138,-216.271652,102.460358
346,122306001,22.980240,-27.977901,146.476151,-3.960502,7.138290,12.277290,442.251343,-183.699249,142.080109
347,122322668,28.132717,-31.875526,147.980026,-7.027731,10.863456,12.484226,353.602966,-178.131149,171.296280
348,122339335,32.680759,-35.846939,149.730942,-8.220799,12.542488,14.016003,330.978851,-162.226715,195.511963
349,122356002,37.091923,-39.838341,152.327072,-3.580761,10.342099,16.228251,359.916809,-126.959557,237.358582
350,122372669,40.275997,-43.832199,156.022537,-0.440528,8.998231,17.363701,338.788696,-84.728874,277.997681
351,122389336,41.719025,-47.353455,161.515747,-3.251603,10.028923,19.640711,322.096252,-9.185650,311.706573
352,122406003,46.464527,-48.122570,170.121445,-7.898104,-0.972217,18.352846,666.861938,207.328735,280.675781
353,122422670,47.558613,-50.919895,174.558609,40.218334,-4.304739,33.621437,268.438995,10.423397,239.462250
354,122439337,36.144234,-55.710636,-177.482559,9.754728,7.966855,16.862671,-300.743408,-25.400307,403.131104
355,122456004,27.407976,-56.953529,-167.038910,-12.186469,13.706936,13.706701,-1.878379,117.377266,333.406158
356,122472671,21.332939,-56.267979,-153.012329,-6.179949,0.359033,17.212616,339.191895,225.727707,403.648865
357,122489338,15.000663,-53.872108,-140.214386,9.411870,-7.780130,16.689943,250.689636,270.266846,371.996185
358,122506005,9.670621,-50.745533,-130.464645,8.565761,-6.511281,13.939426,143.875854,256.395264,308.765564
359,122522672,5.736926,-47.018307,-122.244690,2.920167,-5.300989,11.277277,136.067673,261.852081,291.100037
360,122539339,4.276200,-42.428696,-115.549210,3.697495,-5.270680,11.660866,195.335709,296.089722,260.200317
361,122556006,3.757650,-37.270142,-109.990959,6.348624,-6.772596,11.829157,182.709198,323.623932,233.785080
362,122572673,3.106037,-32.247433,-105.344330,5.661479,-9.064124,9.329422,119.813728,311.562927,210.744812
363,122589340,2.405696,-27.486406,-101.651360,5.020903,-9.847952,6.695797,68.124161,291.732727,178.390533
364,122606007,1.950066,-22.894001,-98.789368,5.327559,-9.201874,5.875235,45.406715,278.544586,145.037369
365,122622674,1.941194,-18.465441,-96.983437,7.029084,-9.628134,4.701240,37.245720,266.425934,92.513725
366,122639341,2.226598,-13.778955,-95.072289,3.140582,-11.379306,1.983733,48.352974,282.527527,100.090797
367,122656008,4.493169,-8.685696,-93.533287,4.630957,-8.657666,0.975980,153.212265,308.052307,72.725891
368,122672675,6.987783,-3.750883,-92.703720,7.931978,-8.578381,1.043995,154.226013,297.330444,19.761618
369,122689342,9.504067,1.012862,-92.269020,7.035613,-8.717665,-0.213803,150.674744,284.472443,-15.084321
370,122706009,12.119597,5.603511,-92.413773,7.611731,-7.774477,-1.300465,156.439346,266.861053,-60.176010
371,122722676,14.255487,9.874907,-93.201851,7.796072,-7.909922,-1.687859,133.480209,236.815445,-104.157959
372,122739343,15.738567,13.821308,-94.595718,7.074703,-8.846806,-2.054699,105.068886,205.546875,-140.488113
373,122756010,16.865862,17.609404,-96.595329,6.555815,-9.149954,-2.607401,99.003441,183.757782,-174.909897
374,122772677,17.700214,21.325224,-99.208076,6.156062,-9.543011,-2.800473,101.131523,167.010300,-207.729004
375,122789344,18.336302,25.082335,-102.203835,4.235494,-10.226541,-4.070924,107.775970,161.307159,-227.307297
376,122806011,19.037851,28.795879,-105.455444,3.604631,-9.639333,-5.682581,129.247116,153.380188,-236.729691
377,122822678,19.430626,32.216415,-109.057587,3.540880,-9.374545,-5.762066,132.042038,130.456131,-244.104294
378,122839345,19.036665,35.427986,-113.136848,2.963494,-9.860342,-5.657168,111.374496,112.939163,-256.228851
379,122856012,17.671772,38.398865,-117.703201,2.048756,-9.443095,-6.386779,81.454117,98.158012,-264.881256
380,122872679,15.253802,40.971329,-122.810028,1.551527,-9.037408,-6.458708,49.405930,79.123268,-270.776764
381,122889346,11.728082,43.174561,-128.509506,0.659857,-8.698025,-8.227622,16.460051,67.238777,-278.638000
382,122906013,7.832974,45.096558,-134.577271,-0.632402,-6.681193,-10.298006,18.671566,67.163849,-278.087036
383,122922680,4.197432,46.949688,-140.966309,-0.865722,-5.422979,-10.264067,56.587532,80.559662,-277.403137
384,122939347,0.764603,48.569782,-147.536758,-1.028456,-4.895021,-10.135699,84.751968,83.494217,-270.038147
385,122956014,-2.832353,49.763344,-154.396515,-0.971895,-4.667118,-10.037961,94.474419,74.288994,-268.861176
386,122972681,-6.796588,50.366409,-161.343414,-1.536057,-4.021623,-11.105637,80.641144,56.346901,-264.660645
387,122989348,-10.814396,50.334717,-168.099472,-2.009105,-2.873863,-11.467899,69.945206,35.572033,-256.984589
388,123006015,-14.733063,49.674458,-174.610352,-2.074640,-1.718633,-11.740616,63.061520,14.754334,-254.695129
389,123022682,-18.316387,48.433632,179.187729,-2.313526,-0.567155,-11.900228,64.978142,-4.133216,-256.007446
390,123039349,-21.226688,46.783455,173.411026,-2.922640,0.637603,-11.979121,80.264740,-16.269878,-254.397720
391,123056016,-23.381498,44.826927,168.107300,-2.859717,0.920995,-12.410669,97.755974,-26.589544,-250.747452
392,123072683,-24.796791,42.487095,163.303085,-2.899516,0.923756,-12.895380,112.950859,-45.250259,-248.596405
393,123089350,-25.438784,39.811985,158.983170,-3.939672,2.242131,-12.437034,130.888580,-64.732224,-245.706985
394,123106017,-25.257578,36.919331,155.044937,-5.380778,3.932535,-11.543389,156.368561,-79.817734,-242.536682
395,123122684,-24.592644,33.848900,151.455704,-6.423163,5.287777,-11.280475,163.416733,-95.373657,-237.567642
396,123139351,-23.961634,30.431591,148.303879,-6.118536,5.470442,-12.590080,137.278778,-123.363914,-230.854965
397,123156018,-23.407354,26.543615,145.684418,-5.984218,5.982925,-14.151075,107.040962,-160.405914,-220.706772
398,123172685,-22.143345,22.412971,143.497131,-6.895257,9.325122,-10.998734,129.001877,-184.526154,-206.450211
399,123189352,-19.778610,18.595802,141.494736,-6.515425,12.648828,-6.120185,182.736694,-175.821655,-187.265594
400,123206019,-17.233662,14.882019,139.657104,-5.861733,12.156645,-4.401020,183.264160,-179.911911,-170.942932
401,123222686,-15.306541,10.893209,138.183914,-5.320445,14.115687,-6.943986,134.215927,-207.622574,-149.715714
402,123239353,-13.435613,6.564459,137.216202,-5.890455,16.289364,-10.643940,120.011345,-239.255524,-119.869751
403,123256020,-10.162264,2.210096,136.854004,-8.686435,18.351410,-4.399676,197.062393,-253.082718,-74.321114
404,123272687,-5.318687,-1.427440,136.949768,-7.058489,16.223242,2.131533,289.673065,-218.622849,-23.293110
405,123289354,-0.551923,-4.821736,137.170486,-7.064510,12.325486,1.661500,285.946991,-205.447372,3.215460
406,123306021,3.293965,-8.550114,137.550919,-8.644944,14.549996,-0.984023,232.712204,-224.297302,28.428139
407,123322688,7.264121,-12.543810,138.212997,-9.805274,18.010374,-0.014645,244.864395,-236.028503,61.304848
408,123339355,12.886098,-16.366104,139.635056,-9.423141,17.004171,4.604028,358.100922,-212.184006,121.769501
409,123356022,18.685131,-19.988676,141.623901,-7.185225,9.099006,9.391832,384.809265,-178.965500,168.368637
410,123372689,23.106546,-23.690126,143.819077,-6.448599,8.792370,9.862003,314.056763,-164.443802,193.334290
411,123389356,26.481689,-27.516075,146.286835,-7.067734,11.305912,8.892042,266.406342,-152.941589,217.181885
412,123406023,28.868238,-31.558622,149.151367,-8.779447,9.389830,10.690138,228.008240,-145.871277,244.569763
413,123422690,29.946018,-35.886112,152.330658,-9.583040,6.559564,13.203600,170.821854,-148.804352,264.996429
414,123439357,29.933352,-40.475674,155.838715,-10.182534,4.848018,14.908064,129.741623,-156.574890,279.932861
415,123456024,29.444372,-45.001350,159.931061,-10.233540,4.141832,16.550934,137.783981,-147.122208,290.129120
416,123472691,29.431747,-49.118542,164.500320,-6.376281,1.432130,16.015112,200.460510,-123.968239,282.890564
417,123489358,28.100323,-52.965107,171.866196,-11.812368,3.978358,19.723759,264.438782,-69.205727,353.226288
418,123506025,27.248049,-55.644058,179.899261,-3.343689,-3.941408,17.849751,340.987915,-12.583323,322.153076
419,123522692,23.737741,-57.848484,-169.392929,-3.055709,-3.909598,19.805824,327.519318,31.210857,373.096375
420,123539359,18.254887,-59.054848,-156.241547,0.292905,-4.876370,18.480511,344.549042,78.914886,409.360718
421,123556026,11.687295,-58.636990,-142.198059,6.023500,-5.824495,19.415615,328.209808,134.567657,412.728210
422,123572693,4.582177,-56.671932,-128.529877,8.920830,-6.495716,17.171558,267.786713,175.764511,415.998230
423,123589360,-1.858071,-53.338699,-116.452736,11.276765,-5.847178,15.272039,208.359985,206.384033,409.387024
424,123606027,-6.565800,-48.751598,-106.635124,12.228813,-6.147005,13.745365,176.504745,243.805649,388.657623
425,123622694,-9.184639,-43.327255,-99.110817,13.310425,-5.775189,11.615686,168.358063,276.143982,354.516846
426,123639361,-10.153375,-37.581009,-93.616348,14.268411,-5.479363,9.850395,155.920486,294.637665,305.003967
427,123656028,-10.459597,-31.811539,-89.448219,13.308476,-6.745652,8.411972,123.813599,300.819427,264.237976
428,123672695,-10.028714,-25.866831,-85.911888,11.091410,-6.550483,6.169411,127.749863,315.082245,246.495300
429,123689362,-9.002416,-20.303173,-83.334740,11.728818,-6.157879,3.961392,121.523422,303.016266,195.700485
430,123706029,-7.762951,-15.086898,-81.448715,9.903839,-7.024187,2.614812,107.891708,291.362610,152.547134
431,123722696,-5.821044,-10.078020,-80.236809,8.517703,-7.207162,1.646248,131.313187,287.637848,106.257736
432,123739363,-3.255336,-5.226030,-79.637360,7.761327,-7.206975,0.894167,157.565475,285.145905,58.778069
433,123756030,-0.352023,-0.544782,-79.509796,6.924307,-7.785654,0.148851,173.330017,278.387787,16.625711
434,123772697,2.967467,4.010252,-79.696281,5.800793,-8.486118,-0.232553,198.185287,270.996246,-17.366131
435,123789364,6.666207,8.495490,-80.240776,5.558226,-8.684159,-0.443162,224.117859,263.572662,-55.027924
436,123806031,10.313993,12.905470,-81.145622,4.958287,-9.179158,-1.380424,227.564041,252.042206,-92.024887
437,123822698,13.915192,17.205486,-82.239082,3.332182,-9.178520,-2.710483,231.729248,237.245148,-116.431175
438,123839365,17.604666,21.312120,-83.533867,3.029932,-8.017612,-3.160518,245.632477,215.546783,-137.990753
439,123856032,20.930185,25.192364,-85.253922,3.669372,-7.841824,-3.368789,238.946060,186.812759,-166.946121
440,123872699,23.418213,28.848455,-87.608879,3.544651,-8.359575,-3.938125,212.177078,153.924820,-200.091339
441,123889366,24.770948,32.185146,-90.706680,2.740346,-8.565290,-5.009076,174.279236,115.640320,-228.733521
442,123906033,24.649363,35.105438,-94.673820,2.646222,-8.346707,-6.311775,123.357811,74.552605,-254.163635
443,123922700,22.980450,37.618324,-99.543152,2.284120,-8.201256,-7.758891,71.890366,41.120354,-277.086365
444,123939367,20.362320,39.976410,-105.110687,1.093720,-7.904479,-9.216853,51.038147,33.501762,-295.211914
445,123956034,17.566381,42.339542,-111.086510,-0.037073,-7.318165,-10.369964,67.036903,44.489826,-302.447540
446,123972701,14.743219,44.693966,-117.467644,-0.093835,-6.317611,-10.839994,93.058655,56.521252,-307.105286
447,123989368,11.481457,46.750362,-124.395233,0.232020,-5.182559,-11.235983,100.718956,52.372269,-311.756134
448,124006035,7.672651,48.341438,-131.769562,-0.055799,-4.043119,-12.115396,96.760048,42.442005,-311.544739
449,124022702,3.680178,49.416325,-139.496765,-0.799980,-3.075059,-12.226425,108.541191,31.981808,-310.963501
450,124039369,-0.439374,49.906059,-147.409241,-1.146731,-2.990120,-11.889679,113.521973,18.624908,-309.181976
451,124056036,-4.659680,49.756088,-155.262665,-1.419421,-2.578224,-11.565673,105.677437,2.474553,-305.205048
452,124072703,-8.732080,48.975563,-162.829895,-1.970408,-1.233433,-11.631236,99.032028,-14.093882,-300.267090
453,124089370,-12.450215,47.572178,-169.926453,-2.429800,-0.243048,-11.864528,93.500488,-32.754974,-295.153534
454,124106037,-15.603135,45.627640,-176.381485,-2.754056,0.680967,-12.220610,91.022919,-50.802788,-287.527069
455,124122704,-17.893686,43.329296,177.833054,-3.008619,1.511861,-12.345498,104.554787,-62.836292,-277.939545
456,124139371,-19.190903,40.746777,172.675995,-3.129956,1.826207,-12.341457,128.107574,-76.050789,-268.109406
457,124156038,-19.629602,37.936600,168.116989,-4.394035,2.415467,-12.232609,145.812210,-91.008217,-256.446411
458,124172705,-19.420313,34.921158,164.167786,-5.504576,2.683895,-12.306571,151.984940,-109.124733,-240.963638
459,124189372,-19.026995,31.645950,160.832108,-5.992587,2.245296,-12.966884,132.148895,-132.793503,-223.394882
460,124206039,-18.414886,28.096222,158.072815,-6.531989,3.371527,-13.012274,117.876511,-157.949371,-204.938553
461,124222706,-16.823040,24.498497,155.673370,-6.970605,5.994242,-10.580655,157.951248,-168.956192,-188.869003
462,124239373,-14.330237,20.980618,153.277893,-8.640718,6.086324,-8.111326,203.774673,-169.964279,-184.758606
463,124256040,-11.754793,17.364573,150.824677,-10.308456,6.725981,-7.529992,201.514481,-182.136688,-184.676361
464,124272707,-9.697003,13.388887,148.460892,-11.184670,7.820243,-8.722113,159.727325,-210.930542,-178.918045
465,124289374,-7.607057,8.981929,146.445480,-11.426980,10.916565,-7.402174,147.490601,-245.422302,-157.097214
466,124306041,-4.463600,4.720703,144.856567,-9.442073,13.328289,-1.654710,198.617691,-245.999374,-120.935799
467,124322708,-0.891560,0.897390,143.507339,-9.070111,12.182643,0.206945,217.013855,-226.876160,-91.312881
468,124339375,2.644602,-2.826854,142.544098,-10.057755,13.502180,-2.152769,210.002106,-225.625504,-54.135479
469,124356042,6.865974,-6.589456,142.168716,-11.453901,16.419130,-3.117694,250.313187,-227.946121,-3.416745
470,124372709,12.390955,-10.403482,142.581161,-10.211337,16.262583,2.826510,334.132599,-222.391983,62.616913
471,124389376,17.965296,-14.186526,143.413055,-7.188385,10.132241,8.406679,344.226868,-206.920044,106.586273
472,124406043,22.470844,-17.957769,144.286392,-5.934134,10.728043,8.298897,284.121826,-195.412537,125.353340
473,124422710,26.121336,-21.817858,145.238937,-7.260827,13.278343,6.776711,237.912216,-189.368637,143.994354
474,124439377,29.277903,-25.848654,146.549454,-9.411984,12.883266,7.633081,220.787399,-180.987427,175.622971
475,124456044,32.028744,-30.138025,148.331070,-10.181349,10.860573,9.409941,215.011765,-173.479050,211.712982
476,124472711,34.294807,-34.801456,150.766235,-10.013323,9.700537,11.663794,214.346588,-166.954834,255.314850
477,124489378,36.268127,-39.605503,154.054398,-9.622802,8.903343,13.991348,237.801697,-144.682037,293.585846
478,124506045,37.960991,-44.344456,158.468231,-9.770597,7.139578,15.924570,278.994446,-108.129684,327.122437
479,124522712,38.828373,-49.015461,164.312180,-9.308428,4.477277,17.640512,307.656403,-70.527344,360.829865
480,124539379,38.292858,-53.808735,171.907333,-7.263423,1.574170,18.027422,324.851288,-48.083427,399.379150
481,124556046,35.804039,-57.546585,-177.931656,-6.731197,-0.014754,19.614918,355.176331,27.514534,406.936615
482,124572713,30.499846,-60.525864,-164.637283,-2.739616,-2.630255,20.296413,367.109528,73.922112,438.310730
483,124589380,21.971680,-62.158218,-148.053497,1.922911,-4.067623,20.371569,363.216797,121.575417,467.925385
484,124606047,11.527682,-61.575878,-130.228088,7.701859,-4.509653,21.286634,318.552612,175.745560,469.711456
485,124622714,1.546386,-58.747066,-114.105316,10.879827,-5.512259,19.957216,242.254517,219.161789,456.399414
486,124639381,-6.676115,-54.229324,-100.964516,12.695423,-6.151370,17.985268,165.789154,246.858994,445.159363
487,124656048,-12.643158,-48.593983,-90.866203,14.808878,-5.921979,15.626764,116.877449,265.772186,428.041534
488,124672715,-16.270624,-42.377197,-83.449196,15.781291,-5.542037,12.818649,100.418671,279.540588,394.534058
