sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:07:57_139 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
443,335319709,-20.367027,-54.967682,101.290306,1.757722,0.157504,-0.063128,-18.716015,1.313185,-13.498176
444,335336376,-20.251394,-55.026516,100.780731,1.896155,0.648454,-0.102709,-19.042753,2.794051,-17.475676
445,335353043,-20.056202,-55.069851,100.166710,2.092481,0.756704,-0.311487,-19.412355,4.854011,-20.522783
446,335369710,-19.818956,-55.105106,99.446083,2.312976,0.884815,-0.738065,-22.140511,6.479007,-23.810095
447,335386377,-19.552374,-55.113380,98.622147,2.539494,1.421247,-0.978765,-25.462990,9.095146,-26.630602
448,335403044,-19.239725,-55.070782,97.656502,2.614537,1.856879,-1.042985,-29.651825,13.468946,-30.276163
449,335419711,-18.859236,-54.961185,96.517433,2.749741,2.001130,-1.126413,-34.052296,19.066807,-34.756367
450,335436378,-18.397198,-54.774071,95.200172,3.131366,1.969156,-1.712657,-37.790039,25.244164,-39.390152
451,335453045,-17.825289,-54.502522,93.744156,3.266946,2.240754,-1.974390,-37.791771,31.297413,-42.878201
452,335469712,-17.087196,-54.110352,92.156212,3.315725,2.448663,-1.980898,-33.943432,39.235600,-45.873886
453,335486379,-16.214142,-53.584965,90.434639,2.752906,2.317594,-2.092882,-31.855913,47.798122,-49.260899
454,335503046,-15.281180,-52.959141,88.562019,2.687161,1.858779,-2.638679,-34.903343,54.529396,-54.403442
455,335519713,-14.291889,-52.223705,86.591682,2.624813,1.850359,-2.976631,-35.365643,61.165375,-58.107391
456,335536380,-13.209256,-51.354725,84.603706,2.600769,2.066401,-3.051054,-29.575033,68.368080,-59.211094
457,335553047,-12.047478,-50.324631,82.624489,2.142513,2.275300,-3.057976,-23.175262,76.912483,-59.607437
458,335569714,-10.899940,-49.148220,80.619118,1.861217,1.630978,-3.324397,-23.762699,84.867416,-62.116760
459,335586381,-9.810732,-47.830864,78.642418,1.412077,1.367359,-3.711103,-24.256598,92.125061,-63.062237
460,335603048,-8.712127,-46.394142,76.767639,1.208131,1.482818,-3.609941,-17.296154,97.654633,-61.627102
461,335619715,-7.524517,-44.839775,75.026619,0.785761,1.252761,-3.760489,-4.195313,102.912247,-59.105980
462,335636382,-6.288333,-43.192089,73.440262,0.068333,0.796158,-4.406396,7.236336,106.654129,-56.004078
463,335653049,-5.131990,-41.441273,72.010300,-0.736033,0.886026,-4.964718,10.817303,111.124229,-52.608837
464,335669716,-4.330081,-39.571953,70.777641,-1.380385,1.454830,-3.539671,-0.733576,116.703194,-46.714268
465,335686383,-4.061528,-37.598484,69.646667,-2.090070,1.558154,-2.848248,-27.030300,122.263336,-44.148304
466,335703050,-4.354427,-35.542080,68.639931,-2.126039,1.056266,-4.166525,-54.398869,126.909981,-39.215527
467,335719717,-5.050212,-33.398613,67.775124,-1.346664,0.873348,-6.105159,-71.966476,131.980072,-31.958933
468,335736384,-5.865667,-31.163786,67.025139,-0.775067,0.477684,-5.934000,-73.824913,137.398941,-24.969940
469,335753051,-6.628507,-28.691385,66.411026,0.226465,1.340261,-4.173579,-65.026741,151.233688,-15.441950
470,335769718,-7.439676,-26.033625,65.794327,-0.220703,0.949680,-3.151519,-66.554710,162.592636,-12.920611
471,335786385,-8.464874,-23.298428,65.157707,-1.434556,-0.890720,-4.403715,-78.333488,167.643509,-11.494004
472,335803052,-9.535928,-20.544956,64.513779,-1.183577,-1.748219,-5.615358,-79.578026,169.070786,-9.368027
473,335819719,-10.333350,-17.704670,63.911575,-1.262211,-1.099494,-5.783514,-60.582741,174.018097,-4.035008
474,335836386,-10.891554,-14.709910,63.400795,-2.382165,0.241285,-5.331892,-42.956783,182.280075,4.358136
475,335853053,-11.685545,-11.520215,63.046097,-4.260152,-0.120941,-4.554528,-53.395283,191.974121,17.337090
476,335869720,-13.104073,-8.310603,62.712025,-4.561476,-3.413209,-2.854561,-89.515015,192.544830,22.254246
477,335886387,-14.852611,-5.181860,62.357109,-3.544298,-2.895326,-4.042557,-108.386009,187.445068,25.023380
478,335903054,-16.400890,-1.984118,62.123398,-3.417955,-1.681154,-4.997259,-94.764465,188.671692,38.394089
479,335919721,-17.682343,1.272645,62.003311,-4.608661,-1.858752,-5.228912,-77.948318,189.036514,50.556561
480,335936388,-18.952345,4.655587,62.063438,-5.707448,-2.927044,-5.216576,-77.431122,191.624878,67.375252
481,335953055,-20.580242,8.108650,62.275993,-5.159544,-4.520566,-0.812881,-100.161446,190.714737,82.131783
482,335969722,-22.439941,11.471902,62.449375,-3.740526,-3.048866,-0.760264,-114.440002,183.957016,83.632874
483,335986389,-24.058502,14.885144,62.703255,-4.114454,-2.736692,-2.933884,-101.693115,182.253128,94.537056
484,336003056,-25.170324,18.425592,63.089870,-5.010847,-4.393497,-3.920810,-74.491684,183.779404,108.717896
485,336019723,-26.229612,22.100945,63.663826,-6.906343,-6.567951,-0.272799,-76.635857,184.567169,124.729774
486,336036390,-27.834843,25.708666,64.284180,-6.282884,-4.406703,2.387567,-112.561501,177.166046,128.614716
487,336053057,-29.968737,29.204756,64.984520,-5.055857,-3.411324,0.918934,-148.592758,165.409088,133.887329
488,336069724,-31.958124,32.702133,65.816299,-4.205647,-4.842057,-1.056759,-146.239822,157.699326,144.463028
489,336086391,-32.977543,36.330997,66.868111,-4.987074,-7.097873,-1.140461,-98.158775,155.535706,160.487671
490,336103058,-33.207466,40.249363,68.371933,-6.489818,-8.092024,3.427262,-70.964165,158.000732,187.347351
491,336119725,-33.742111,44.086487,70.300873,-7.092023,-4.439568,7.557978,-111.043831,144.380966,198.098953
492,336136392,-35.106991,47.672977,72.447350,-5.139987,-2.461451,6.560177,-175.629822,126.492813,195.081543
493,336153059,-36.538376,51.117489,74.915443,-2.723078,-3.937139,5.295931,-199.613327,110.885513,198.506119
494,336169726,-37.217873,54.369194,77.492584,-0.354249,-4.820435,4.630863,-165.163467,99.635231,191.289932
495,336186393,-36.793991,57.492771,80.435440,-0.118081,-2.561322,8.061443,-122.153290,89.878105,191.062836
496,336203060,-35.555687,60.377705,84.054291,-2.291011,0.534246,8.637884,-113.014572,73.352554,191.834793
497,336219727,-33.860439,63.047359,88.394493,-3.085851,0.643072,7.940758,-128.935669,61.213951,191.837128
498,336236394,-31.714409,65.440552,93.519562,-1.608267,-1.270621,8.673065,-149.529190,48.225708,189.230835
499,336253061,-28.772778,67.449051,99.427483,-0.471471,-2.012178,8.318033,-149.773911,32.674881,182.174149
500,336269728,-24.865417,69.125641,106.400200,-1.429520,-1.509493,8.453901,-155.568848,19.893431,182.567093
501,336286395,-20.358526,70.372398,114.435135,-0.836712,-0.126275,9.192587,-183.209137,4.910603,181.827499
502,336303062,-15.329316,71.099930,123.329041,0.588575,0.298297,8.079046,-203.315979,-12.261034,179.988724
503,336319729,-10.179720,71.330818,132.497040,1.830971,0.369424,7.342405,-213.088135,-25.310722,174.891953
504,336336396,-5.502317,71.098007,141.271179,2.596688,0.895401,7.340673,-219.020721,-36.566673,165.187561
505,336353063,-1.786756,70.452637,149.175369,2.960964,0.897018,7.137995,-226.094299,-48.080730,152.619919
506,336369730,0.734313,69.416756,156.106857,3.130745,0.642607,6.547319,-240.585632,-62.921902,141.442535
507,336386397,1.866441,68.203682,161.877808,3.575321,-0.273069,5.289524,-256.097107,-69.380333,126.198090
508,336403064,1.689851,67.036125,166.704422,3.591375,-0.504699,4.607942,-279.539734,-66.068924,111.880699
509,336419731,0.214359,65.867477,170.660141,3.105753,1.136183,5.348152,-307.258392,-68.013039,95.540970
510,336436398,-2.270624,64.521072,173.818253,2.633200,2.487401,5.071492,-322.238983,-81.674294,77.679985
511,336453065,-5.433120,62.903774,176.242844,3.582983,2.639504,3.417651,-321.300903,-100.622871,57.497074
512,336469732,-8.399236,61.100319,178.326508,4.817331,3.413280,1.484028,-289.461029,-113.980682,45.046368
513,336486399,-10.799567,59.273544,-179.639099,4.317131,4.159039,0.942913,-251.017944,-117.723846,41.450874
514,336503066,-12.843065,57.391060,-177.866348,3.405493,4.186707,2.066516,-214.203186,-121.574539,31.480476
515,336519733,-14.659562,55.490925,-176.327911,2.816160,3.116354,2.085603,-186.951370,-122.502945,22.486912
516,336536400,-16.278456,53.510326,-175.037872,2.840830,2.589684,0.856386,-161.166779,-126.194893,11.689326
517,336553067,-17.809504,51.588581,-173.945496,2.703956,2.056079,1.462678,-144.898468,-121.647873,4.403296
518,336569734,-19.456497,49.645241,-173.070923,2.747244,1.454133,1.651341,-140.365097,-120.895699,-5.589022
519,336586401,-21.099848,47.660946,-172.341034,3.179551,1.448480,2.302593,-132.455246,-121.517715,-14.000352
520,336603068,-22.728601,45.553291,-171.706482,2.819863,1.589741,2.721648,-126.359146,-126.943237,-22.803009
521,336619735,-24.102058,43.382854,-170.993134,3.521126,0.876115,2.853935,-113.348854,-131.539551,-23.592131
522,336636402,-25.471069,41.191479,-170.183258,4.487750,0.175464,2.497749,-115.791954,-134.384781,-22.365568
523,336653069,-27.078377,38.974201,-169.311996,4.709902,0.330627,2.852873,-131.058319,-136.989624,-22.927708
524,336669736,-29.155865,36.693336,-168.504623,4.264602,0.781658,3.021875,-155.323456,-138.773209,-30.678396
525,336686403,-31.534311,34.423199,-167.832504,2.993100,1.154250,3.522075,-167.117920,-134.205566,-40.452396
526,336703070,-33.960712,32.234291,-167.257568,2.369531,1.708603,3.131000,-165.493454,-126.160355,-46.768162
527,336719737,-36.295597,29.995945,-166.734787,2.701051,1.993996,3.402870,-157.247452,-125.422478,-55.291325
528,336736404,-38.523575,27.750370,-166.280273,2.678401,2.026824,2.055086,-147.780563,-121.680969,-62.874783
529,336753071,-40.625744,25.566818,-165.900589,3.045347,0.891944,1.650426,-137.273727,-114.127289,-67.779747
530,336769738,-42.826145,23.373932,-165.665619,3.224693,0.519663,1.478131,-138.785599,-106.926430,-78.023529
531,336786405,-45.121174,21.116806,-165.500412,2.910297,0.607583,1.108387,-142.377380,-104.030937,-87.485291
532,336803072,-47.416904,18.878963,-165.425980,2.680696,0.723134,0.675914,-140.195786,-96.057114,-94.200020
533,336819739,-49.620117,16.680361,-165.438461,2.740965,0.900341,0.127707,-132.890884,-87.054367,-99.399551
534,336836406,-51.723000,14.492801,-165.536713,2.673822,1.017722,-0.044425,-125.513344,-79.005997,-105.245331
535,336853073,-53.811932,12.262066,-165.705261,3.032682,1.184227,-0.362951,-123.914589,-73.364792,-112.656776
536,336869740,-55.856804,9.938191,-165.968979,2.878328,1.506165,-0.351971,-120.555969,-67.830338,-123.088905
537,336886407,-57.664009,7.565145,-166.318085,2.589418,1.999993,-0.406134,-106.148590,-60.949966,-130.616684
538,336903074,-59.113964,5.221516,-166.733337,2.657943,2.077672,-0.697997,-85.112663,-52.838726,-132.929504
539,336919741,-60.174404,2.905656,-167.204529,3.092649,1.959058,-0.856602,-62.501244,-46.106827,-134.368683
540,336936408,-61.125931,0.559460,-167.776505,3.510838,1.578603,-1.891669,-56.916325,-39.320377,-139.751022
541,336953075,-62.131676,-1.821478,-168.439926,3.119273,1.617692,-2.704007,-61.633736,-33.085114,-144.869049
542,336969742,-63.209618,-4.221622,-169.220520,2.568964,2.164747,-3.021061,-67.980896,-24.785187,-149.685486
543,336986409,-64.211044,-6.644740,-170.143051,1.967934,2.378453,-2.825277,-66.142395,-15.202492,-155.047562
544,337003076,-64.880112,-9.011446,-171.195267,2.195118,2.317323,-2.286007,-49.538536,-4.759107,-155.399261
545,337019743,-65.301025,-11.276996,-172.413040,2.348751,1.882774,-2.737778,-38.897446,7.788970,-153.889542
546,337036410,-65.992531,-13.522072,-173.802856,2.556025,1.162200,-3.862485,-60.146763,18.472586,-156.621399
547,337053077,-67.107330,-15.776883,-175.347107,1.855575,1.476879,-3.979776,-91.051651,28.237982,-160.117844
548,337069744,-68.417664,-18.080395,-177.043991,1.695985,2.040734,-3.098591,-108.977562,37.715477,-165.127670
549,337086411,-69.441811,-20.321548,-178.852310,2.339709,2.372568,-1.885989,-97.823006,47.160381,-162.650803
550,337103078,-69.817337,-22.462507,179.241837,3.120472,2.508009,-1.006489,-64.915070,55.014740,-157.824753
551,337119745,-69.630058,-24.523157,177.163284,3.119519,1.820008,-1.937203,-39.133751,64.374603,-155.960403
552,337136412,-69.241898,-26.660728,174.932327,2.844370,0.947050,-3.079173,-35.167587,67.933472,-162.839218
553,337153079,-68.876663,-28.887321,172.631165,2.884887,0.644222,-3.478081,-43.049728,66.315216,-168.787964
554,337169746,-68.364960,-31.131641,170.273804,2.877099,0.940831,-3.253392,-40.655312,64.949051,-170.399948
555,337186413,-67.448830,-33.303967,167.841400,2.482892,1.307895,-2.895029,-23.450638,65.385551,-167.568970
556,337203080,-66.291824,-35.393074,165.307617,2.298768,0.619702,-3.599915,-16.957142,66.209511,-164.934174
557,337219747,-65.227577,-37.514492,162.616348,1.485747,-0.070008,-4.566593,-32.682983,66.210503,-169.740173
558,337236414,-64.424026,-39.655674,159.770050,1.341075,0.039725,-4.433343,-58.885342,66.226227,-173.393860
559,337253081,-63.511944,-41.696922,156.813477,0.832864,0.206144,-3.527900,-61.488750,67.217606,-169.422867
560,337269748,-62.209938,-43.563145,153.841736,1.680880,0.497807,-3.113009,-43.231884,65.764816,-159.800766
561,337286415,-60.439579,-45.220211,150.919479,2.059427,0.057361,-3.176818,-17.028770,62.330395,-147.659805
562,337303082,-58.375313,-46.690540,148.015625,1.899414,-0.214542,-3.318314,-1.972962,59.492928,-137.895782
563,337319749,-56.231255,-48.128075,144.959549,0.792912,-0.129348,-3.172736,-6.942001,57.965714,-139.925369
564,337336416,-54.106167,-49.481174,141.698807,-0.186401,0.401230,-3.009555,-20.309380,59.539669,-140.530029
565,337353083,-51.952339,-50.667305,138.261734,0.099864,0.143592,-2.601696,-29.520243,63.096481,-136.728256
566,337369750,-49.692009,-51.688374,134.685349,0.358177,-0.413281,-2.536852,-32.167328,65.744659,-132.724503
567,337386417,-47.249683,-52.499786,131.040817,0.030278,-0.491108,-2.414675,-26.609577,68.465309,-125.756157
568,337403084,-44.556679,-53.146244,127.276001,-0.632123,-0.037574,-2.311032,-19.023829,71.211029,-123.066101
569,337419751,-41.622021,-53.623024,123.363258,-1.477966,-0.232690,-2.283576,-12.989031,74.940208,-122.002960
570,337436418,-38.657326,-53.969238,119.463013,-1.327745,-1.567013,-2.485479,-11.595688,73.404388,-119.237755
571,337453085,-35.692757,-54.249153,115.625130,-1.852832,-1.291813,-2.344492,-9.340452,68.358673,-117.869682
572,337469752,-32.786015,-54.333977,112.001465,-2.805934,-0.809996,-1.985266,-2.817929,67.351631,-107.908539
573,337486419,-30.101265,-54.297192,108.552216,-3.516526,-1.117361,-1.574047,-7.708772,65.009140,-101.949280
574,337503086,-27.579298,-54.276222,105.250549,-3.622176,-1.787618,-1.593396,-10.249563,57.020996,-100.760864
575,337519753,-25.214359,-54.258732,102.291267,-3.087560,-1.623111,-1.635424,-2.983596,47.163845,-92.458786
576,337536420,-22.952566,-54.173756,99.794533,-3.630439,-0.456350,-1.265020,13.412803,40.503582,-77.909958
577,337553087,-20.961721,-53.989166,97.740936,-4.618758,-0.091129,-0.652955,18.875074,37.396194,-62.885628
578,337569754,-19.481810,-53.782860,95.985565,-5.096213,-0.562266,-0.188908,2.890210,33.160019,-53.921795
579,337586421,-18.487638,-53.618782,94.410309,-4.260493,-0.620598,-0.408129,-17.373129,27.585032,-49.613731
580,337603088,-17.816179,-53.456543,93.101761,-3.446561,0.047427,-0.197610,-23.734642,23.845781,-41.179493
581,337619755,-17.300348,-53.263912,92.064186,-3.055222,0.451208,0.225065,-19.903799,22.279680,-31.781895
582,337636422,-16.882378,-53.063770,91.211563,-2.688348,0.446044,0.463956,-16.783813,20.541887,-25.605576
583,337653089,-16.595383,-52.868233,90.523209,-2.624662,0.201477,0.490889,-16.685925,18.447554,-20.241123
584,337669756,-16.462246,-52.697403,89.990135,-1.885987,-0.104760,0.240275,-18.435638,15.371216,-15.409950
585,337686423,-16.365654,-52.561619,89.571991,-1.320176,-0.028031,0.373674,-15.107586,12.154854,-12.071067
586,337703090,-16.249666,-52.436741,89.241112,-1.185971,0.264614,0.401707,-9.762853,10.616878,-9.251623
587,337719757,-16.146030,-52.344833,88.958649,-1.022710,0.291827,0.331594,-8.186078,8.210917,-8.141474
588,337736424,-16.109194,-52.269775,88.730469,-0.789410,0.311150,0.279696,-9.609468,6.679573,-6.534047
589,337753091,-16.112696,-52.197929,88.534317,-0.425911,0.406574,0.147276,-10.502544,6.171646,-5.464050
590,337769758,-16.124886,-52.126091,88.343552,-0.136291,0.398873,-0.009848,-10.761234,6.121548,-5.281598
591,337786425,-16.152094,-52.062592,88.155975,0.147617,0.342706,-0.054363,-11.503324,5.615403,-5.316226
592,337803092,-16.199820,-51.998875,87.968338,0.467674,0.245720,-0.074704,-12.726551,5.638813,-5.321875
593,337819759,-16.266312,-51.952362,87.775673,0.938509,0.205109,-0.134355,-14.080455,4.709648,-5.796556
594,337836426,-16.304771,-51.918308,87.516434,1.370565,0.352080,-0.184126,-15.530981,4.693859,-8.379819
595,337853093,-16.266909,-51.884125,87.150749,1.592091,0.378979,-0.348534,-15.962794,5.813292,-12.180636
596,337869760,-16.116688,-51.850174,86.670029,2.098020,0.424272,-0.657557,-14.630397,6.978763,-16.308531
597,337886427,-15.853160,-51.801697,86.117317,2.427920,0.817041,-0.961996,-11.201683,8.504925,-18.693029
598,337903094,-15.538055,-51.729656,85.540764,2.712474,1.249090,-1.116093,-9.192145,10.032108,-19.248823
599,337919761,-15.168848,-51.582642,84.869591,2.712366,2.051745,-0.901529,-10.340006,15.220155,-21.581591
600,337936428,-14.770015,-51.312767,83.995300,2.540750,1.865881,-1.153395,-17.985174,24.216082,-27.241657
601,337953095,-14.341651,-50.948700,82.858940,2.802959,1.399293,-1.945752,-28.259989,32.049721,-35.777962
602,337969762,-13.810081,-50.499512,81.559196,3.380064,1.289360,-2.466085,-29.334038,38.323807,-41.200569
603,337986429,-13.057830,-49.951809,80.199852,3.558473,1.679143,-2.552448,-18.389135,44.285648,-43.005322
604,338003096,-12.063390,-49.266102,78.815086,3.152002,1.913388,-2.531514,-4.436985,52.093357,-43.515327
605,338019763,-10.946937,-48.477440,77.328514,2.439193,1.149468,-2.768271,-1.000811,58.329941,-47.974609
606,338036430,-9.818290,-47.607197,75.769348,2.140051,0.649466,-3.288400,-2.641000,62.910557,-52.050133
607,338053097,-8.677345,-46.651791,74.215157,2.141467,0.903483,-3.994195,-0.668598,67.067329,-53.354858
608,338069764,-7.561087,-45.574337,72.741264,1.804938,1.773214,-3.959680,2.469895,72.969032,-51.517708
609,338086431,-6.612427,-44.363342,71.350441,1.173679,1.623364,-3.432994,-2.821813,79.724480,-49.586220
610,338103098,-5.895735,-43.053921,69.951332,1.112469,0.995993,-3.496025,-15.769342,85.065285,-51.721306
611,338119765,-5.331131,-41.639381,68.573944,1.222326,0.572867,-4.051216,-22.554344,90.813469,-52.440205
612,338136432,-4.761017,-40.091393,67.276199,1.188863,0.891236,-4.743562,-17.498543,98.082634,-50.443928
613,338153099,-4.125351,-38.387623,66.049286,0.968109,1.410817,-5.029551,-9.184317,106.734238,-48.877663
614,338169766,-3.445696,-36.513359,64.884964,0.512102,1.643003,-4.497180,-2.460672,116.289078,-47.861046
615,338186433,-2.897307,-34.464218,63.815319,-0.300151,1.452789,-4.421926,-5.122083,126.087715,-45.313496
616,338203100,-2.679024,-32.249889,62.823528,-1.292544,1.097101,-5.273208,-20.401577,135.569122,-43.107380
617,338219767,-2.777038,-29.892256,61.952160,-1.627211,0.273141,-5.081360,-33.660759,143.881317,-37.901897
618,338236434,-3.032208,-27.397675,61.099300,-1.400914,0.257138,-4.807387,-40.657764,152.200317,-37.150307
619,338253101,-3.362455,-24.785227,60.361305,-1.741616,0.595261,-4.727049,-40.125362,159.153687,-30.831419
620,338269768,-3.854056,-22.062443,59.793198,-2.737644,1.040821,-5.288419,-43.905022,165.437927,-20.783808
621,338286435,-4.592014,-19.243645,59.364407,-3.157231,-0.381086,-5.539610,-54.245098,170.858734,-11.383924
622,338303102,-5.347924,-16.382721,58.945107,-2.364680,-1.505482,-5.482306,-53.977512,173.471802,-8.803894
623,338319769,-5.923951,-13.405948,58.590088,-2.544443,-0.207074,-5.713426,-40.984131,180.113464,-2.753747
624,338336436,-6.393074,-10.257795,58.322933,-3.733216,0.283996,-5.749614,-32.411667,189.807053,4.862188
625,338353103,-6.975780,-6.962336,58.160053,-4.892859,-1.384637,-4.160602,-37.445660,197.806808,13.618299
626,338369770,-7.865124,-3.636686,57.984268,-5.629239,-2.640081,-3.521183,-55.396877,199.470871,15.551558
627,338386437,-8.960220,-0.280832,57.830925,-5.733939,-1.537906,-3.871404,-67.124802,200.706100,20.540426
628,338403104,-10.203470,3.120968,57.775116,-5.629512,-0.511675,-3.714196,-75.668022,201.936218,30.833469
629,338419771,-11.598212,6.539160,57.856968,-5.698571,-1.453333,-3.101310,-85.310562,200.541458,43.725677
630,338436438,-13.181594,9.952247,58.093819,-6.119655,-3.391474,-1.311677,-98.302048,197.024551,57.775944
631,338453105,-14.873745,13.368816,58.405022,-5.570894,-3.513863,-0.551036,-106.603424,194.403351,67.484238
632,338469772,-16.547594,16.802183,58.803387,-4.985795,-2.925761,-0.451079,-107.983704,191.948334,77.992561
633,338486439,-18.041059,20.238380,59.307381,-4.504695,-2.852755,0.126673,-100.577629,188.167007,88.604996
634,338503106,-19.282816,23.620613,59.986179,-3.532245,-4.005291,3.009488,-91.105431,179.975235,100.604240
635,338519773,-20.354694,26.905870,60.756172,-3.854462,-2.901437,2.792037,-85.428391,171.026489,105.952858
636,338536440,-21.519562,30.151854,61.661098,-4.474432,-2.280986,2.665151,-97.232178,164.578659,113.902359
637,338553107,-22.662836,33.317841,62.694244,-4.085033,-3.181406,3.506255,-102.634438,155.893829,119.972168
638,338569774,-23.337252,36.366127,63.862411,-2.318438,-4.008180,4.020949,-81.962318,145.562576,124.024925
639,338586441,-23.291468,39.402164,65.275810,-1.767652,-2.264458,4.686422,-50.784611,140.445648,133.113907
640,338603108,-22.906851,42.452694,66.910515,-3.782606,-0.424718,3.929258,-42.631405,138.923737,139.477264
641,338619775,-23.029505,45.489094,68.802406,-6.136798,-1.308456,4.673308,-87.638107,135.523575,145.751846
642,338636442,-23.778383,48.157322,70.848595,-3.084795,-2.271553,8.391266,-135.959030,113.244835,140.033081
643,338653109,-24.261822,50.534981,73.174248,-0.503818,-2.668801,6.701927,-136.371826,93.015030,140.384964
644,338669776,-23.792219,52.849560,75.924355,0.750363,-1.613453,3.672221,-102.801971,84.913750,149.206146
645,338686443,-22.706455,55.145302,78.949615,-0.539940,-1.696265,2.896941,-83.179329,84.177185,151.627792
646,338703110,-21.661512,57.446953,82.231026,-2.233344,-1.901418,3.828341,-102.560226,86.380043,152.501923
647,338719777,-20.898602,59.480656,85.682472,-0.653874,-0.426824,5.639466,-132.181229,74.186440,144.360382
648,338736444,-19.971798,61.349766,89.428909,-0.412741,-0.539858,3.675213,-141.316910,66.186172,142.275436
649,338753111,-18.651882,63.117504,93.570625,-0.406689,-1.061792,3.687324,-142.122940,61.707169,143.435776
650,338769778,-17.083681,64.687141,98.062874,-0.788594,-1.975747,5.063224,-149.376007,53.200272,140.832794
651,338786445,-15.244128,65.995880,103.027290,-0.447093,-1.696636,5.931641,-161.728012,40.811604,140.279022
652,338803112,-13.186133,66.898506,108.284470,0.907722,0.126104,5.942616,-167.055069,21.597025,134.532043
653,338819779,-10.618837,67.486046,113.897644,1.364410,-0.344772,4.637751,-157.785126,7.690435,134.084793
654,338836446,-7.506680,67.807350,119.861641,1.878592,-0.631175,4.860777,-145.571167,-2.219204,136.520386
655,338853113,-4.304918,67.887306,125.906517,1.458289,-1.505647,5.169769,-145.140945,-9.072194,135.652756
656,338869780,-1.464304,67.787842,131.996780,1.157520,-1.972176,4.869606,-169.295410,-12.634924,136.518692
657,338886447,0.481621,67.469353,137.901108,0.581890,-1.336900,5.045096,-212.140594,-19.957525,133.838013
658,338903114,1.061711,66.898834,143.217041,1.690714,-0.547441,4.360818,-260.480652,-32.195087,123.347916
659,338919781,0.583333,66.194557,147.898270,3.229634,-0.403770,2.690518,-287.643738,-40.236996,111.667114
660,338936448,-0.741174,65.427902,151.743668,4.241057,0.577465,2.631656,-291.188934,-45.700260,93.836647
661,338953115,-2.343239,64.626831,154.935043,4.451396,1.815227,2.389145,-270.936768,-49.797409,78.969841
662,338969782,-3.804108,63.712250,157.805542,3.704836,1.546217,2.335553,-243.875671,-58.407768,71.540810
663,338986449,-5.066278,62.684315,160.534470,3.022498,0.923452,2.449254,-223.054337,-66.800362,68.471100
664,339003116,-6.295247,61.565502,163.026337,3.325363,1.337058,1.961565,-207.062057,-73.343025,62.612514
665,339019783,-7.361626,60.398232,165.285706,3.183184,1.837406,1.263682,-183.666473,-77.009018,56.726448
666,339036450,-8.330876,59.218452,167.255569,2.605774,1.612434,0.964408,-161.430740,-77.932014,49.040005
667,339053117,-9.313625,58.028679,168.974701,2.237657,0.703061,1.036688,-148.123535,-78.503899,41.994034
668,339069784,-10.465231,56.781254,170.453293,1.820420,0.216149,1.603650,-144.921295,-81.699135,34.132500
669,339086451,-11.720513,55.491161,171.885254,1.680468,-0.138988,1.239823,-147.735794,-84.957169,32.017887
670,339103118,-13.002259,54.168720,173.308472,1.822414,0.061397,1.189941,-147.781586,-87.848236,31.007105
671,339119785,-14.239903,52.763371,174.703156,1.652393,0.534431,1.296350,-142.563049,-93.516380,28.519573
672,339136452,-15.454684,51.289825,176.081070,1.593039,0.291202,1.559800,-139.116379,-98.356010,26.497324
673,339153119,-16.728939,49.767776,177.379517,1.665213,0.237578,2.012313,-137.646530,-101.356323,22.268009
674,339169786,-18.042366,48.197544,178.588440,1.222522,0.802443,2.333303,-134.579941,-104.041016,17.285557
675,339186453,-19.319088,46.562576,179.692627,1.188711,0.929146,2.988503,-126.390495,-107.226318,11.099567
676,339203120,-20.525518,44.821285,-179.255295,1.312456,1.236474,3.242670,-118.582642,-113.195335,5.893445
677,339219787,-21.750154,42.986145,-178.276306,1.690792,1.276324,2.766496,-115.221382,-117.929718,-0.178614
678,339236454,-23.110483,41.045151,-177.388885,2.126840,1.189818,2.851034,-118.252075,-122.738449,-7.807924
679,339253121,-24.555452,38.977161,-176.587616,2.333861,1.470383,3.215494,-118.588203,-128.405441,-16.388235
680,339269788,-25.967321,36.800816,-175.867859,2.204223,1.772698,3.016488,-112.198021,-132.697144,-24.835604
681,339286455,-27.237938,34.549568,-175.147995,2.359027,1.802091,2.409240,-102.373306,-136.578629,-29.046278
682,339303122,-28.432047,32.349220,-174.475525,2.554967,1.563905,1.888160,-94.818649,-132.586685,-31.808260
683,339319789,-29.764231,30.133194,-173.891830,2.327241,1.555260,1.610052,-99.008011,-130.894150,-38.440403
684,339336456,-31.326841,27.880613,-173.506241,2.431528,1.602736,1.404965,-105.873886,-126.860497,-51.217587
685,339353123,-32.964779,25.627625,-173.329391,2.325880,2.021454,1.106828,-103.937233,-119.700050,-63.870335
686,339369790,-34.549885,23.427851,-173.279831,2.323641,1.760653,0.626027,-97.205521,-111.460197,-71.072861
687,339386457,-36.181179,21.316710,-173.317200,2.662615,1.152127,0.180155,-97.870804,-102.336769,-75.000435
688,339403124,-37.883133,19.267508,-173.370728,3.085149,0.893555,0.081984,-101.842590,-96.597473,-76.470352
