sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:41:04_109 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
436,273193121,-28.991093,38.450779,130.837296,-0.480657,-0.811810,-5.007912,-42.106182,99.408714,-153.290314
437,273209788,-32.259785,38.556091,126.895981,0.525660,-0.729221,-5.652650,-49.004036,97.354858,-156.010330
438,273226455,-35.544334,38.432747,122.827156,0.473823,0.078796,-5.591729,-45.215591,98.048271,-162.695221
439,273243122,-38.783459,37.982899,118.690750,0.131621,-0.187516,-5.336234,-40.923752,93.898399,-171.688995
440,273259789,-41.895096,37.181717,114.616096,0.621293,-0.151425,-5.239510,-37.662609,86.356651,-178.761810
441,273276456,-44.810196,36.003857,110.659737,1.300333,-0.164139,-5.249828,-33.460651,77.012810,-187.065552
442,273293123,-47.374058,34.418175,106.883377,1.833964,0.499451,-5.076727,-23.234734,64.934174,-196.887589
443,273309790,-49.558411,32.480236,103.281357,1.800924,1.335615,-5.285992,-11.964782,55.406349,-206.558151
444,273326457,-51.407028,30.264334,99.848083,1.965098,1.710426,-5.709495,-3.686680,48.574966,-214.416092
445,273343124,-52.906105,27.818279,96.676437,1.986361,1.403810,-6.151160,2.443829,38.822227,-217.890244
446,273359791,-54.076069,25.202686,93.861153,2.045817,0.777192,-5.852612,5.225075,25.583164,-215.981155
447,273376458,-55.041939,22.452522,91.470642,1.856241,0.623415,-5.504592,0.037343,8.645068,-210.423706
448,273393125,-55.974972,19.577141,89.467133,1.736629,0.928759,-5.894235,-12.810228,-7.795420,-205.637772
449,273409792,-56.970676,16.575281,87.845581,2.101794,1.378808,-6.255069,-29.466608,-24.972708,-201.122894
450,273426459,-58.024944,13.448263,86.554436,2.554295,2.531508,-6.459866,-43.080360,-40.316784,-198.311829
451,273443126,-59.045403,10.202304,85.484230,3.089327,2.931176,-5.148923,-47.933762,-50.655373,-198.772247
452,273459793,-59.896042,6.786285,84.524414,3.319442,3.487763,-3.698447,-42.368286,-57.657772,-205.295410
453,273476460,-60.532047,3.314399,83.541428,3.726315,3.985504,-3.484034,-32.778133,-55.080956,-209.758057
454,273493127,-60.957703,-0.110939,82.498451,4.251763,4.150619,-4.973771,-23.573400,-48.429737,-209.620850
455,273509794,-61.156605,-3.518184,81.488930,4.048794,4.285660,-5.928494,-13.605841,-48.509182,-207.903061
456,273526461,-61.111095,-6.971220,80.527580,3.814070,4.104221,-4.414750,-2.271769,-52.248306,-208.839294
457,273543128,-60.836140,-10.561616,79.583862,3.759234,3.768104,-2.235800,8.156854,-58.098648,-215.155609
458,273559795,-60.295975,-14.308129,78.585709,3.807389,4.710408,-1.631998,19.819761,-62.009445,-224.125854
459,273576462,-59.511349,-18.079708,77.488884,3.970262,5.731724,-2.777308,29.039249,-61.239182,-227.054901
460,273593129,-58.530952,-21.842178,76.378395,4.139254,6.406988,-3.247095,36.401749,-64.902664,-225.323151
461,273609796,-57.398170,-25.612946,75.270294,4.131934,5.535496,-1.783447,41.546261,-70.767601,-223.577621
462,273626463,-56.255848,-29.518948,74.197815,4.297215,4.561686,-0.696090,39.096539,-82.796448,-226.846207
463,273643130,-55.209961,-33.595230,73.188118,4.477571,5.557583,-0.288089,31.389956,-97.310631,-230.641312
464,273659797,-54.191540,-37.689312,72.219902,4.514435,7.453835,1.408364,27.600077,-105.631531,-227.187302
465,273676464,-52.773212,-41.618099,71.043282,5.628846,7.119073,3.303268,40.382568,-98.750473,-221.177490
466,273693131,-50.623558,-45.283115,69.541870,6.293385,4.887219,2.977699,67.343307,-87.061829,-212.454910
467,273709798,-47.978855,-48.785900,68.000877,6.467810,4.189932,3.929923,91.336426,-91.295685,-199.785385
468,273726465,-44.991207,-52.143375,66.496925,5.894547,3.984767,5.135297,109.979950,-99.013100,-185.009201
469,273743132,-41.668938,-55.325001,65.082817,4.778382,3.972058,5.373806,131.250320,-106.333801,-166.888519
470,273759799,-37.769463,-58.200882,63.717476,4.662168,3.210661,5.358307,165.758469,-105.887985,-144.226257
471,273776466,-33.268219,-60.797844,62.301147,5.727714,2.494904,5.826402,197.153900,-103.574982,-125.103973
472,273793133,-28.084005,-63.149956,60.675903,6.786349,2.086849,6.537834,225.272385,-99.758904,-110.950432
473,273809800,-22.159737,-65.407509,58.772503,5.451871,1.358938,7.488300,252.863708,-103.301819,-102.008987
474,273826467,-15.943658,-67.432816,56.922447,3.460570,0.837813,7.836346,271.524414,-102.043762,-81.362488
475,273843134,-10.232162,-69.358154,55.586967,3.684669,1.942864,6.229498,268.483917,-107.514908,-54.709576
476,273859801,-5.339823,-71.464165,54.787460,4.175049,3.454346,6.213049,248.633286,-124.692192,-32.944901
477,273876468,-0.631447,-73.661293,53.981846,4.950636,3.478164,7.484234,236.662170,-132.553818,-21.294834
478,273893135,4.618815,-75.733467,52.897320,5.123095,1.933366,8.632362,252.515244,-126.500839,-12.884847
479,273909802,9.916194,-77.509209,52.466690,4.238349,0.051665,9.443335,292.979584,-108.118355,7.406981
480,273926469,13.892952,-78.950317,54.115005,3.849154,1.512260,8.643768,335.721985,-82.154785,37.336723
481,273943136,15.143916,-80.137299,59.215466,2.654923,3.306864,8.422598,376.309418,-56.734680,71.266533
482,273959803,12.919056,-81.178131,68.130913,1.079384,3.266295,9.637936,394.675171,-41.197823,98.874260
483,273976470,6.813376,-82.070007,80.860176,-0.789358,2.609011,9.834497,389.644318,-35.267166,118.066109
484,273993137,-4.050456,-82.640327,98.169487,-2.198279,2.181619,9.224499,377.900391,-32.505039,137.956924
485,274009804,-18.912100,-82.554817,119.269859,-3.616364,1.941835,8.396271,364.262543,-29.418188,159.495041
486,274026471,-33.906616,-81.573776,140.239761,-4.797812,1.143407,7.406990,347.019287,-27.162193,180.011902
487,274043138,-45.849461,-79.739540,157.827347,-5.409492,0.076741,7.151600,325.279999,-28.200703,200.261459
488,274059805,-54.195286,-77.226433,171.420883,-4.429709,-0.595471,7.857473,299.035187,-30.608845,218.727432
489,274076472,-60.233444,-74.375862,-177.918991,-3.042753,-0.709940,8.224369,258.355072,-41.867409,227.632950
490,274093139,-64.515640,-71.389328,-169.535446,-2.605947,-1.318147,8.146721,224.323059,-50.610264,226.585190
491,274109806,-67.338989,-68.250122,-162.972549,-2.847904,-1.429599,7.142767,200.686569,-49.725712,226.750061
492,274126473,-69.107643,-64.888466,-157.754288,-4.456747,-1.015647,6.519306,181.607712,-43.325668,233.003525
493,274143140,-69.583328,-61.269878,-153.935745,-5.820597,-1.448213,5.400455,176.159714,-23.018389,239.395050
494,274159807,-69.274139,-57.524300,-150.754959,-4.522174,-3.196577,4.754290,183.217041,-14.533683,244.290359
495,274176474,-68.544632,-54.066185,-148.262192,-4.091258,-3.421871,5.361176,167.843521,-6.322254,223.683914
496,274193141,-67.694496,-50.823132,-146.112091,-4.116115,-3.036858,4.060940,153.652817,-3.001602,209.780655
497,274209808,-66.445786,-47.545376,-144.214218,-4.678479,-2.181300,4.450854,161.463989,5.521127,210.103760
498,274226475,-64.449226,-44.195240,-142.767212,-5.242885,-2.225890,5.675179,182.452423,26.009535,207.993088
499,274243142,-61.616886,-40.803284,-141.821289,-5.044902,-3.565201,5.399730,208.632324,52.482067,200.473267
500,274259809,-58.456604,-37.485203,-141.016891,-4.845360,-3.913617,3.566107,220.426987,64.510849,191.339706
501,274276476,-55.372746,-34.379570,-140.169067,-4.127831,-4.513212,2.182015,215.235291,64.737816,178.829941
502,274293143,-52.408657,-31.511627,-139.318481,-4.126996,-5.032788,1.177382,205.955704,64.359795,164.527954
503,274309810,-49.385574,-28.814524,-138.633881,-4.366569,-4.791781,0.854614,202.375061,72.086388,148.298035
504,274326477,-46.309731,-26.267477,-138.205887,-4.186364,-4.756637,0.408032,196.769623,83.302399,128.935379
505,274343144,-43.319374,-23.863806,-138.038254,-3.674362,-4.858963,-0.626378,184.028397,93.549042,108.508461
506,274359811,-40.644154,-21.572378,-138.020523,-3.779333,-4.745256,-1.948225,161.259995,99.246941,93.115768
507,274376478,-38.447712,-19.350903,-138.103134,-3.870686,-4.597270,-3.159373,130.383743,103.480690,81.731422
508,274393145,-36.654335,-17.169247,-138.320938,-3.344179,-3.799374,-4.550697,103.829674,109.126358,70.413048
509,274409812,-35.269108,-15.096139,-138.588928,-2.702410,-2.676921,-4.900302,78.963165,107.566696,61.035576
510,274426479,-34.115959,-13.199410,-138.920471,-2.812235,-2.409641,-3.718066,64.639748,102.391510,49.413162
511,274443146,-32.978703,-11.453664,-139.348190,-2.560490,-2.843161,-2.606443,63.065201,99.016998,37.496544
512,274459813,-31.802088,-9.742121,-139.851578,-2.328564,-3.145895,-1.471785,65.339523,100.503174,30.457626
513,274476480,-30.566105,-7.907081,-140.462677,-2.734969,-3.225808,-1.921767,68.812256,110.861275,26.531820
514,274493147,-29.206976,-5.797224,-141.247925,-2.671553,-2.376398,-3.078597,76.184998,131.001587,23.041306
515,274509814,-27.723328,-3.461770,-142.269379,-2.069027,-1.581761,-3.066573,84.313820,150.259689,13.604983
516,274526481,-26.323278,-1.111580,-143.534271,-1.019388,-1.858646,-2.307791,81.204170,158.037903,-2.978704
517,274543148,-25.116501,1.150825,-144.975128,-0.737584,-2.547172,-1.804499,72.642509,157.784241,-18.485287
518,274559815,-24.086334,3.359020,-146.542877,-1.589183,-2.993649,-1.896485,65.685410,157.569504,-29.825436
519,274576482,-23.254210,5.554279,-148.230362,-1.528539,-3.074282,-2.843211,57.938126,159.150558,-39.110386
520,274593149,-22.562630,7.813265,-150.074524,-0.399564,-2.907764,-3.214796,54.480797,165.623260,-48.014759
521,274609816,-22.022619,10.144076,-152.120895,0.328909,-2.990648,-3.138982,51.630154,173.396118,-58.731949
522,274626483,-21.711208,12.491631,-154.414017,-0.185174,-2.555406,-3.215302,45.710503,178.949081,-72.340744
523,274643150,-21.591816,14.830626,-157.053299,-0.946340,-1.607441,-3.795032,44.549835,185.177216,-90.859970
524,274659817,-21.627068,17.076284,-160.116623,-0.977664,-1.512334,-4.192871,48.363266,188.301971,-114.329773
525,274676484,-21.806168,19.171463,-163.563873,-0.885005,-1.595790,-4.685696,53.528984,187.455170,-135.785736
526,274693151,-22.154657,21.096037,-167.266708,-1.069265,-1.024377,-5.624207,55.472855,183.069824,-149.917084
527,274709818,-22.651804,22.848352,-171.141220,-1.010304,-0.537708,-7.011927,57.036182,177.260529,-158.971710
528,274726485,-23.175671,24.468885,-175.115356,-1.279792,-0.224133,-7.590682,64.120392,172.465714,-163.068146
529,274743152,-23.643150,25.919359,-179.124222,-1.131293,0.012848,-7.005418,74.194839,164.190414,-164.937241
530,274759819,-23.994074,27.162497,176.922913,-0.680254,0.180203,-5.576453,84.763283,151.760056,-163.784775
531,274776486,-24.217237,28.242477,173.094177,-0.946450,0.329075,-4.880193,93.234970,140.032562,-159.007202
532,274793153,-24.350296,29.195982,169.406631,-1.075669,0.074477,-4.544332,98.160217,129.742538,-153.181183
533,274809820,-24.535709,30.009922,165.854309,-1.383347,-0.915214,-4.320384,93.985313,118.917213,-148.353424
534,274826487,-24.948059,30.682070,162.458481,-1.324951,-1.543599,-4.215928,78.013138,107.981110,-142.687958
535,274843154,-25.710758,31.147665,159.234741,-1.038408,-1.610292,-3.776542,53.412762,93.992798,-137.932465
536,274859821,-26.824974,31.427515,156.088150,-0.995942,-1.006847,-3.175922,30.984436,84.190002,-137.159988
537,274876488,-28.220850,31.568705,152.886414,-0.933927,-0.640029,-3.061874,16.405478,80.917473,-141.274078
538,274893155,-29.811352,31.596544,149.573517,-1.111347,-0.381520,-3.445579,8.459446,81.287140,-147.200104
539,274909822,-31.542088,31.487667,146.167587,-1.495797,-0.113925,-4.261612,2.847914,80.909981,-153.060089
540,274926489,-33.401642,31.203712,142.752777,-1.201044,-0.107051,-4.613905,-5.198964,77.232903,-156.711136
541,274943156,-35.395115,30.708824,139.428467,-0.565444,0.058938,-4.493382,-17.215647,69.778236,-157.849960
542,274959823,-37.491879,30.010302,136.230179,-0.160965,0.484455,-4.851994,-29.016684,62.270733,-158.034180
543,274976490,-39.626106,29.149403,133.124405,-0.045155,0.883496,-5.965522,-36.255928,58.225567,-158.851379
544,274993157,-41.662960,28.190321,130.048630,-0.057214,1.263947,-7.367702,-33.843590,59.389744,-160.262909
545,275009824,-43.484676,27.147545,126.950951,0.470648,1.267361,-7.608934,-23.148945,62.854904,-163.456421
546,275026491,-45.018585,25.944078,123.832672,1.785360,0.922234,-6.458253,-8.549014,62.619160,-170.172134
547,275043158,-46.355659,24.379805,120.822044,2.324317,0.415504,-5.452897,-3.524118,48.938972,-181.264633
548,275059825,-47.705414,22.352873,118.000702,1.927571,0.471611,-6.088269,-13.910604,28.296000,-194.798370
549,275076492,-49.179386,19.914865,115.403534,1.447039,1.304123,-7.183217,-32.278549,9.186218,-205.769958
550,275093159,-50.840664,17.120899,113.082977,1.210195,2.368435,-7.964637,-55.445019,-9.136744,-213.164444
551,275109826,-52.603550,13.982951,111.022423,1.768539,2.969074,-6.754320,-72.579269,-25.703508,-221.435898
552,275126493,-54.415375,10.508956,109.186668,2.500134,2.880127,-5.052947,-85.255333,-39.987190,-231.420410
553,275143160,-56.255501,6.791728,107.513573,3.132270,3.694412,-4.584561,-95.167786,-47.799843,-239.698441
554,275159827,-58.059196,2.981718,105.891579,3.259256,5.113614,-5.149345,-99.737587,-45.079987,-244.424194
555,275176494,-59.738121,-0.863644,104.310776,2.806609,6.060618,-5.696924,-98.735542,-40.533119,-246.274002
556,275193161,-61.019810,-4.802312,102.681831,3.136065,6.191777,-4.614849,-81.442406,-34.466557,-253.357727
557,275209828,-61.937706,-8.933202,101.007729,3.621380,5.386550,-2.561178,-66.757240,-33.203541,-265.011932
558,275226495,-62.865791,-13.390905,99.483620,3.211684,5.381856,-1.278802,-73.009827,-46.844067,-278.175507
559,275243162,-64.123512,-18.145275,98.241508,2.492990,5.845125,-1.675168,-95.287918,-65.536942,-286.833130
560,275259829,-65.478607,-23.100918,97.268394,2.366385,6.355034,-0.666701,-101.412598,-79.531906,-291.808533
561,275276496,-66.164780,-28.119278,96.071358,3.176378,6.443946,2.353949,-71.766968,-66.566628,-300.652283
562,275293163,-65.612633,-33.053169,94.217949,3.898407,6.801605,4.792847,-23.051815,-35.805981,-308.688293
563,275309830,-63.849663,-37.776772,91.674614,4.870235,7.449842,6.197186,17.710157,-10.690095,-308.690491
564,275326497,-61.482357,-42.265354,88.742790,4.555331,7.439583,5.155166,29.263132,-6.073158,-300.346130
565,275343164,-58.923771,-46.592407,85.808319,4.039756,6.250598,6.421001,30.600094,-21.900297,-286.979309
566,275359831,-56.282028,-50.679417,82.932137,4.705541,3.836245,7.283646,29.314602,-37.017841,-267.332855
567,275376498,-53.611511,-54.519085,80.210403,5.658897,2.640332,7.444378,30.834965,-52.990578,-244.748657
568,275393165,-50.794998,-57.992363,77.635468,6.876333,3.290823,6.580755,40.859779,-61.718575,-216.489746
569,275409832,-47.906017,-61.103432,75.478210,6.652809,3.250551,6.185493,62.113899,-73.575432,-183.620789
570,275426499,-44.943531,-63.912697,73.872253,5.619229,0.570516,7.451540,92.642136,-85.646950,-152.091599
571,275443166,-41.580677,-66.378227,72.539284,5.946476,-0.431131,6.201820,129.574524,-86.332314,-125.256638
572,275459833,-38.081406,-68.568375,71.731293,5.859541,0.259085,5.566274,165.558472,-90.629227,-97.935295
573,275476500,-34.565941,-70.529747,71.453186,5.849421,1.237718,5.412825,195.686249,-92.939598,-74.010529
574,275493167,-30.864799,-72.330498,71.545807,4.707553,1.034063,5.560304,227.733719,-93.406097,-56.614594
575,275509834,-26.815084,-73.906639,71.761185,3.931602,0.208111,5.980281,255.739822,-86.179283,-42.148666
576,275526501,-22.312759,-75.195068,71.984802,3.853937,0.722092,5.097208,283.460297,-73.338089,-28.821623
577,275543168,-17.667070,-76.256027,72.500755,3.610909,1.385737,4.966841,309.132111,-63.988663,-14.636726
578,275559835,-13.063938,-77.174500,73.322876,3.379303,1.967991,5.448241,324.577637,-57.730091,-3.833180
579,275576502,-8.680303,-77.981956,74.587646,2.480618,1.296005,6.396086,337.514557,-52.279507,6.628904
580,275593169,-4.822918,-78.572342,76.642235,1.425919,-0.126712,7.667946,352.527618,-39.806019,20.348711
581,275609836,-2.246292,-78.728798,80.245766,1.117835,1.507298,6.309034,366.961487,-13.761988,41.448868
582,275626503,-1.636567,-78.575928,85.950851,0.260487,2.289187,5.382843,372.582184,5.018328,67.108658
583,275643170,-2.931146,-78.397240,93.166313,-0.900842,1.576247,5.649973,346.946045,5.313053,86.185493
584,275659837,-6.113791,-78.381767,101.498169,-1.481227,0.652178,5.633010,299.143250,-9.021743,99.735458
585,275676504,-11.373552,-78.473412,111.217003,-1.872160,0.590867,5.599717,256.122986,-25.286430,114.100639
586,275693171,-18.370447,-78.353157,122.381134,-1.785246,1.106094,5.735012,236.842133,-29.713894,131.143097
587,275709838,-25.452747,-77.723671,133.778168,-2.078962,1.723337,5.643209,244.502304,-20.168776,144.791458
588,275726505,-30.596870,-76.456589,143.712280,-2.160839,1.927514,5.805231,272.806854,2.081896,152.509140
589,275743172,-33.316608,-74.654449,151.661423,-2.363360,0.965658,5.810105,299.157776,26.287144,157.500168
590,275759839,-34.621128,-72.525177,158.319946,-2.732268,-0.494439,5.132308,305.444489,40.376072,164.393524
591,275776506,-35.672962,-70.259743,164.435089,-3.412698,-0.949238,3.810822,285.102234,41.186886,173.437943
592,275793173,-37.220654,-68.038116,170.368240,-3.081101,-1.778690,3.336733,240.296310,29.357090,180.626129
593,275809840,-39.603580,-65.917488,176.200851,-1.474943,-2.764273,5.315934,179.596558,12.044121,185.852509
594,275826507,-42.504498,-63.735706,-178.269501,-0.411837,-2.916019,7.457781,126.698509,3.375199,192.005478
595,275843174,-45.272495,-61.263268,-173.456421,-0.990630,-2.431882,8.126947,90.536224,11.783054,198.618454
596,275859841,-47.489174,-58.433704,-169.709442,-1.547628,-2.330983,7.668766,61.845348,32.675571,200.559631
597,275876508,-49.407612,-55.357708,-166.569580,-1.568495,-2.564508,7.412989,43.125828,42.726299,206.186020
598,275893175,-50.894760,-52.110886,-163.937500,-2.125659,-3.079262,7.458820,38.496521,50.414070,209.305267
599,275909842,-51.828671,-48.740047,-161.772644,-2.845221,-3.876036,6.866365,44.445065,58.960857,209.603851
600,275926509,-52.063393,-45.281090,-160.066086,-3.666719,-3.926635,5.489367,61.127556,70.277534,206.492508
601,275943176,-51.583324,-41.792915,-158.820633,-4.489378,-3.711323,4.059632,80.550781,84.126343,198.126251
602,275959843,-50.565037,-38.344288,-157.970490,-5.245695,-3.820464,2.417301,94.171921,97.030853,185.695953
603,275976510,-49.331963,-35.059483,-157.369644,-5.219040,-4.191949,0.989942,95.751068,102.135345,169.731033
604,275993177,-47.947163,-31.983587,-157.021423,-4.870515,-4.013965,0.454649,94.830017,106.363159,150.370697
605,276009844,-46.317123,-29.079220,-156.986115,-5.101935,-3.721866,0.244873,99.057533,114.753220,129.358994
606,276026511,-44.310844,-26.254282,-157.276749,-5.153316,-3.579853,-0.333735,112.439156,127.761627,110.099228
607,276043178,-41.952984,-23.476036,-157.820297,-5.272704,-3.867510,-0.566854,127.894157,139.530304,92.865768
608,276059845,-39.102703,-20.728554,-158.685028,-5.592136,-3.681124,0.635874,151.599869,154.252914,71.117188
609,276076512,-35.713490,-17.916937,-159.923874,-5.151996,-3.518718,0.574955,178.826797,174.405716,47.319221
610,276093179,-32.085415,-14.991897,-161.365601,-4.527758,-3.739055,0.138543,193.213882,189.802139,29.590336
611,276109846,-28.535387,-11.983980,-162.925537,-4.497710,-3.468029,-0.606833,191.158997,199.664932,13.062808
612,276126513,-25.309738,-8.936154,-164.589798,-3.837451,-3.387799,-2.212086,175.363846,205.492188,-4.217691
613,276143180,-22.610422,-6.011732,-166.322464,-2.967463,-3.291757,-2.843902,148.362076,200.221008,-22.416723
614,276159847,-20.460119,-3.377218,-168.143082,-2.798308,-2.814866,-1.617514,119.972504,185.039230,-42.755203
615,276176514,-18.744471,-0.936998,-170.114578,-3.706747,-1.975222,-1.380252,98.347031,175.644226,-61.778248
616,276193181,-17.280024,1.527941,-172.245544,-4.656017,-1.142532,-2.483435,88.359589,178.265015,-75.425407
617,276209848,-16.028360,4.147670,-174.514771,-4.428254,-0.824944,-3.710658,81.655075,187.673508,-84.829048
618,276226515,-15.082803,6.840062,-176.867966,-3.733785,-0.581141,-4.390573,70.052162,191.451782,-91.704643
619,276243182,-14.484350,9.404740,-179.322418,-3.776885,-0.026120,-4.316383,56.502663,184.133575,-101.351456
620,276259849,-14.058462,11.854685,178.030258,-4.023919,0.511236,-4.491606,54.631886,179.100067,-114.745895
621,276276516,-13.571922,14.357145,175.136353,-4.097283,0.844115,-4.733521,68.329742,184.349609,-128.081680
622,276293183,-13.043253,16.974285,172.028305,-4.154520,0.832256,-5.428598,81.825638,192.310165,-138.337402
623,276309850,-12.610889,19.625000,168.755646,-3.691305,0.706597,-6.131295,87.336807,194.639908,-146.256866
624,276326517,-12.490318,22.155869,165.371964,-3.300367,0.472717,-6.142509,79.359406,187.615509,-151.963928
625,276343184,-12.809132,24.487413,161.906982,-3.087677,-0.149460,-5.850427,62.895325,176.472580,-155.490768
626,276359851,-13.505058,26.677017,158.415100,-2.518964,-0.050951,-5.597929,48.412327,169.099854,-153.987793
627,276376518,-14.444281,28.793428,154.864700,-2.109395,0.764355,-5.577308,42.467781,166.896027,-152.216156
628,276393185,-15.546013,30.903156,151.169617,-1.888093,1.268671,-5.553673,43.916344,170.133041,-152.929993
629,276409852,-16.777807,32.986996,147.296188,-1.426464,0.601923,-5.061512,48.739189,173.060364,-154.576691
630,276426519,-18.274403,34.882885,143.333130,-1.154675,-0.130465,-4.311378,42.628334,165.928268,-153.858032
631,276443186,-20.230669,36.392841,139.355347,-0.899841,-0.816521,-4.224319,21.363338,147.502197,-153.258789
632,276459853,-22.667244,37.490551,135.368103,-0.353038,-0.615479,-4.867881,-2.742934,129.198029,-153.911423
633,276476520,-25.425072,38.264774,131.399994,0.458055,-0.576347,-5.537093,-19.620094,116.935532,-152.733719
634,276493187,-28.268700,38.814125,127.462112,0.461347,-0.007897,-6.050940,-23.730703,110.758553,-150.055420
635,276509854,-31.090500,39.215939,123.552727,0.266878,-0.091249,-5.911737,-21.957775,109.030502,-146.459061
636,276526521,-33.864304,39.441963,119.696487,0.791469,-0.524666,-5.325858,-20.088093,105.349571,-143.758789
637,276543188,-36.593155,39.412125,115.971985,1.682955,-0.638535,-5.399992,-22.090513,95.872009,-142.098221
638,276559855,-39.275787,39.040173,112.409386,1.898536,-0.550578,-6.028440,-26.038015,81.910851,-144.383804
639,276576522,-41.822502,38.363468,109.046082,1.847950,-0.125586,-6.659449,-26.861017,69.194260,-146.118393
640,276593189,-44.118179,37.414295,105.882790,2.331094,0.037510,-6.542456,-21.377171,58.056480,-148.470795
641,276609856,-46.106541,36.227238,102.928192,2.876575,-0.058653,-5.992083,-13.227635,47.860867,-150.647263
642,276626523,-47.777229,34.899933,100.152847,2.782457,0.255853,-6.458485,-3.514533,42.141781,-150.698395
643,276643190,-49.133465,33.565323,97.476021,2.770093,0.596993,-7.662049,8.890949,43.769424,-148.002121
644,276659857,-50.197266,32.317036,95.000366,2.434955,0.486220,-8.457924,16.900682,44.010227,-137.768646
645,276676524,-51.124298,31.087809,92.933029,1.936187,0.326510,-8.085390,9.553278,32.298958,-123.912636
646,276693191,-52.137894,29.653669,91.380424,2.051049,-0.211626,-6.660717,-13.689867,7.018128,-117.312119
647,276709858,-53.123653,27.844839,90.235054,2.069947,-0.324461,-5.354886,-26.034973,-20.593679,-122.768951
648,276726525,-54.224628,25.561996,89.376404,1.805044,0.533065,-5.520825,-42.809956,-46.679047,-137.554733
649,276743192,-55.342655,22.891102,88.544075,1.853674,1.532231,-6.788800,-46.463337,-57.839504,-157.103470
650,276759859,-56.355282,19.906178,87.642731,2.142664,1.963371,-7.368719,-40.870461,-61.493992,-176.368210
651,276776526,-57.181126,16.667175,86.670708,2.360985,1.760924,-6.623465,-31.066200,-62.802933,-192.755798
652,276793193,-57.889263,13.175559,85.613052,2.486822,1.686552,-4.718292,-25.926838,-63.323826,-209.493530
653,276809860,-58.677513,9.371919,84.552017,2.475301,2.368814,-3.926769,-34.590183,-69.469894,-226.752960
654,276826527,-59.596531,5.246349,83.502052,2.704585,3.514477,-4.218259,-46.828930,-75.930763,-244.293106
655,276843194,-60.551342,0.896033,82.473923,3.241820,4.717417,-5.161036,-53.652630,-79.384468,-256.661133
656,276859861,-61.391907,-3.626122,81.507706,3.418585,6.462792,-4.435106,-51.450905,-83.499893,-265.019836
657,276876528,-61.891151,-8.300059,80.474190,3.316154,7.345024,-1.281915,-36.016720,-81.384605,-275.646515
658,276893195,-61.903774,-13.070676,79.228226,3.631505,6.697227,1.443391,-14.237667,-72.419960,-286.573975
659,276909862,-61.556015,-17.844856,77.841217,4.203202,5.695458,1.323102,-0.933515,-67.348755,-289.675507
660,276926529,-61.134693,-22.614145,76.539009,4.903708,6.333553,-0.244401,-1.340545,-75.151657,-285.607574
661,276943196,-60.591579,-27.420012,75.402718,4.977921,7.619212,1.951133,4.169764,-88.628769,-281.225037
662,276959863,-59.508965,-32.151093,74.114876,4.713759,7.236567,6.244848,26.974604,-85.721672,-278.642365
663,276976530,-57.280811,-36.557655,72.234177,5.799538,5.687515,8.157122,70.369400,-61.234989,-273.136902
664,276993197,-53.975456,-40.417145,69.792641,6.728210,4.759285,6.486830,107.489822,-38.006096,-254.977112
665,277009864,-50.662155,-43.824104,67.506477,5.740444,4.555374,4.182028,107.168159,-46.252861,-223.076950
666,277026531,-48.330608,-47.218327,66.024284,4.351900,3.498279,5.692466,76.830368,-86.637573,-194.435974
667,277043198,-46.559261,-50.598534,65.137390,4.811281,0.485589,6.664692,66.577721,-113.091179,-172.178970
668,277059865,-44.419376,-53.728508,64.323586,6.286270,-0.580653,7.319818,90.241600,-111.943787,-154.111145
669,277076532,-41.255051,-56.460224,63.187298,7.578475,-0.345833,6.947397,134.367844,-95.248245,-139.330780
670,277093199,-37.465454,-59.021038,62.029060,6.361326,0.558909,6.200602,169.046814,-96.783356,-125.511856
671,277109866,-33.867874,-61.566124,61.324772,3.673323,-0.012337,6.082385,179.600372,-113.306526,-105.547089
672,277126533,-30.646584,-64.023849,61.139053,3.913217,-0.674357,5.324092,183.817535,-123.423531,-82.603149
673,277143200,-27.700386,-66.430244,61.349934,4.854625,-1.174045,5.225833,188.706360,-130.081146,-65.453140
674,277159867,-24.758959,-68.786629,61.720936,5.223539,-1.112953,5.910146,197.516937,-131.995651,-54.707188
675,277176534,-21.480583,-70.870155,62.120564,4.515993,-1.578239,6.744278,219.665390,-119.641708,-41.438934
676,277193201,-18.005550,-72.463921,62.793495,3.383322,-1.836254,7.099144,247.282104,-95.744720,-20.443396
677,277209868,-14.964371,-73.565880,64.198395,3.064399,-0.386681,6.118002,263.549286,-71.885300,4.632956
678,277226535,-13.121394,-74.450668,66.799934,2.303510,1.179017,4.822528,261.095856,-63.477203,28.519276
679,277243202,-12.898727,-75.409111,70.730766,1.442207,1.977914,4.429976,241.564499,-71.402618,46.407982
680,277259869,-13.913462,-76.460007,75.748634,1.576605,2.021071,4.769653,231.629425,-79.889023,56.108746
681,277276536,-15.197640,-77.284393,81.420715,1.803058,1.984573,5.589355,254.839661,-68.935822,61.880245
