sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:14:54_619 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
235,1763743781,-109.803963,13.410933,160.764877,-2.619991,6.931680,2.850041,-221.207428,-37.929417,317.646881
236,1763760448,-113.622177,18.627142,159.880173,-3.102874,6.464651,2.621885,-212.722595,-69.471573,309.669769
237,1763777115,-117.345154,23.828253,159.063461,-3.797700,5.802907,2.296323,-203.897476,-94.159988,301.392059
238,1763793782,-120.904106,28.973047,158.244980,-4.070696,5.477838,1.575984,-189.960495,-112.981071,291.104340
239,1763810449,-124.311333,34.085739,157.412155,-4.464293,5.279427,0.902951,-176.560013,-130.636139,281.399658
240,1763827116,-127.640335,39.152142,156.553802,-4.888328,5.193353,0.095937,-167.283569,-146.371231,270.321228
241,1763843783,-130.894608,44.137882,155.631012,-5.102713,4.943139,-0.661057,-156.734833,-158.601501,257.816040
242,1763860450,-134.084869,49.027809,154.583755,-5.222053,4.596564,-1.482956,-144.053101,-167.662460,245.549347
243,1763877117,-137.325546,53.815685,153.293945,-5.611729,4.255268,-2.513335,-132.232941,-173.285706,235.178696
244,1763893784,-140.822311,58.493919,151.556473,-5.430633,4.096138,-3.498636,-121.518700,-175.440857,227.756744
245,1763910451,-144.820831,63.009884,149.136108,-5.095220,3.909568,-4.410671,-111.498558,-174.419678,220.265457
246,1763927118,-149.746231,67.287598,145.709473,-4.716156,3.669985,-5.138525,-107.248917,-170.644226,211.379318
247,1763943785,-156.233917,71.246254,140.653763,-4.335915,3.425630,-5.306481,-103.823555,-164.175247,203.438766
248,1763960452,-165.176971,74.786385,133.133148,-4.032563,3.226416,-5.683436,-103.254158,-158.076492,194.375259
249,1763977119,-177.489166,77.754555,122.320946,-3.650274,2.825606,-6.268767,-106.729836,-153.692474,178.726456
250,1763993786,165.659332,79.926903,106.948105,-3.551986,2.192041,-6.440213,-104.336891,-148.431290,163.730911
251,1764010453,144.340134,81.034111,87.008041,-3.047071,1.905081,-6.930014,-97.415199,-144.118881,150.773529
252,1764027120,122.057610,80.941101,66.147026,-2.413255,1.704270,-7.548056,-98.996712,-140.018372,137.467255
253,1764043787,103.026245,79.862396,48.643684,-2.190122,1.325189,-7.900151,-104.727127,-138.212585,125.921188
254,1764060454,88.638969,78.211288,35.885777,-1.475123,1.048311,-8.141063,-110.176979,-136.145325,112.658409
255,1764077121,77.611397,76.335732,26.622959,-0.557292,1.181171,-8.051935,-118.059357,-136.466171,96.653648
256,1764093788,68.668747,74.378143,19.660799,0.207459,1.370799,-7.528457,-130.966888,-136.606949,81.504822
257,1764110455,60.882236,72.463600,14.085658,0.575906,1.725013,-6.780198,-145.195023,-136.799179,63.016876
258,1764127122,53.634007,70.601646,9.241864,0.351527,1.867409,-6.620491,-157.855209,-139.357208,43.961246
259,1764143789,46.707645,68.727737,4.796113,0.094530,1.402246,-6.933328,-164.093719,-144.696457,26.744911
260,1764160456,40.144428,66.766243,0.677799,0.244171,0.435550,-7.534275,-163.735641,-151.280289,12.700260
261,1764177123,34.122345,64.686729,-2.938029,0.804323,-0.332529,-7.465151,-162.194885,-154.784485,3.971447
262,1764193790,28.569866,62.537720,-6.137683,1.420262,-0.403832,-7.058593,-159.813431,-155.962463,-6.049822
263,1764210457,23.466604,60.348793,-8.944902,1.824174,-0.095950,-6.798796,-156.899628,-154.779510,-15.007155
264,1764227124,18.664537,58.117638,-11.497215,1.815329,0.209706,-6.703496,-155.185333,-154.490295,-25.258410
265,1764243791,14.163833,55.831131,-13.847645,1.709152,0.121082,-7.085102,-150.451172,-154.702164,-35.246750
266,1764260458,9.992171,53.503643,-15.929685,2.005432,-0.125841,-7.589352,-147.040497,-153.035721,-41.718925
267,1764277125,6.120605,51.115166,-17.821320,2.115545,-0.951242,-7.607994,-141.134354,-152.953827,-48.923759
268,1764293792,2.647981,48.693752,-19.511364,2.154944,-1.009129,-7.534245,-129.442215,-151.157928,-54.312393
269,1764310459,-0.678615,46.302414,-21.081108,2.787567,-0.323823,-7.714481,-128.812454,-145.827759,-61.454998
270,1764327126,-4.187288,43.840202,-22.661560,3.246509,-0.716001,-7.041648,-142.034470,-146.002411,-73.480484
271,1764343793,-7.780452,41.228676,-24.240669,3.071284,-1.575288,-6.796371,-150.181244,-149.769592,-86.071938
272,1764360460,-11.310952,38.522602,-25.751989,3.434812,-2.085337,-7.032380,-152.331436,-149.751221,-95.844643
273,1764377127,-14.877971,35.789333,-27.158167,4.408123,-2.232851,-6.725238,-161.694199,-145.639313,-102.931023
274,1764393794,-18.503946,32.944206,-28.548286,4.784140,-2.952288,-5.760442,-169.099640,-144.840591,-115.244415
275,1764410461,-21.963211,29.948786,-29.927790,4.659636,-4.067146,-5.313746,-162.991135,-145.265747,-128.658859
276,1764427128,-25.156134,26.896051,-31.224293,5.220276,-4.704045,-5.631122,-153.157944,-141.559799,-136.136856
277,1764443795,-28.341892,23.895542,-32.445454,6.413842,-4.365752,-5.522040,-158.322357,-131.939636,-140.312714
278,1764460462,-31.695257,20.841331,-33.696785,6.794036,-4.387682,-4.121755,-171.221512,-124.852104,-151.936966
279,1764477129,-34.978745,17.622606,-34.940914,6.304081,-5.600428,-2.562832,-171.008102,-123.478111,-165.115219
280,1764493796,-37.959755,14.354660,-36.119194,6.322730,-6.736213,-2.308638,-157.971115,-118.106827,-171.241989
281,1764510463,-40.813404,11.111648,-37.261688,7.401754,-6.378279,-2.421060,-154.685211,-108.741898,-175.130280
282,1764527130,-43.778973,7.805487,-38.475700,8.019838,-5.385071,-1.917695,-164.530304,-99.115700,-186.563126
283,1764543797,-46.768444,4.263894,-39.760902,7.423350,-5.819360,0.362166,-169.828629,-95.757942,-204.794968
284,1764560464,-49.424568,0.640177,-41.078106,6.879788,-7.399888,1.749005,-154.566849,-87.119286,-214.344315
285,1764577131,-51.730072,-2.903017,-42.409565,7.383620,-7.647273,2.163642,-138.494171,-73.953835,-214.657440
286,1764593798,-54.019844,-6.413841,-43.857826,8.098591,-6.317612,2.092275,-143.033569,-58.710892,-219.866409
287,1764610465,-56.380680,-10.071065,-45.492535,6.843114,-5.678898,3.594615,-154.315262,-46.136677,-235.151337
288,1764627132,-58.482567,-13.833609,-47.292213,5.322000,-7.019464,5.260111,-147.100983,-33.111298,-246.614502
289,1764643799,-60.296124,-17.528124,-49.180496,5.305070,-7.382393,6.163554,-138.080627,-19.612881,-245.756989
290,1764660466,-62.040733,-21.080101,-51.159134,6.088681,-6.415255,5.515377,-142.580673,-5.247692,-240.101746
291,1764677133,-63.885029,-24.574055,-53.273190,5.800385,-5.539196,5.551581,-158.545303,8.188253,-239.178696
292,1764693800,-65.598343,-28.069998,-55.584927,4.510048,-5.408560,7.077244,-163.013565,22.252134,-242.002914
293,1764710467,-67.098640,-31.468506,-58.073563,3.390287,-5.305125,8.184793,-162.898499,36.201050,-237.984665
294,1764727134,-68.375191,-34.643799,-60.786743,3.535229,-5.502241,7.834538,-164.160263,53.324364,-227.174927
295,1764743801,-69.524940,-37.562710,-63.784645,3.516081,-5.611310,6.948347,-173.771927,71.910599,-214.779663
296,1764760468,-70.474899,-40.325878,-67.186859,3.392480,-6.002694,7.096243,-184.137009,91.618393,-209.187790
297,1764777135,-71.281334,-42.995209,-71.086647,2.793627,-6.121532,7.644493,-202.783752,111.778732,-207.643723
298,1764793802,-71.972389,-45.545055,-75.533813,1.867451,-5.867455,8.297541,-226.616165,132.115723,-204.441452
299,1764810469,-72.444016,-47.912907,-80.612076,1.323014,-5.364809,8.751383,-249.079514,154.391708,-198.097260
300,1764827136,-72.404488,-50.055355,-86.522636,0.618759,-5.329733,9.021297,-264.186981,181.907501,-191.807632
301,1764843803,-71.702446,-51.900654,-93.385658,-0.214793,-5.126472,9.533833,-276.826721,211.292068,-184.194351
302,1764860470,-70.332321,-53.290134,-101.247696,-1.275758,-4.438161,9.919165,-291.600952,242.484314,-171.042496
303,1764877137,-68.404167,-54.080692,-109.870308,-2.525160,-3.164373,10.033913,-300.329254,268.544006,-151.436752
304,1764893804,-66.151657,-54.173237,-118.906044,-3.407425,-1.759659,9.796289,-303.345306,289.294891,-127.072052
305,1764910471,-63.988594,-53.512554,-127.905487,-4.187102,-0.500096,9.545860,-305.396057,303.926697,-97.769318
306,1764927138,-62.459225,-52.057545,-136.402405,-4.184106,1.096644,9.487177,-313.445892,312.901337,-60.599323
307,1764943805,-61.859390,-49.790592,-144.027725,-3.867020,2.335815,9.241571,-318.369751,316.856384,-14.212436
308,1764960472,-62.199814,-46.834057,-150.825119,-4.188588,2.869845,9.222881,-324.147339,321.138000,29.519556
309,1764977139,-63.577702,-43.252804,-156.734177,-4.581350,3.938805,8.369650,-332.662750,319.377136,77.076424
310,1764993806,-65.795532,-39.180550,-161.870132,-4.712173,4.892671,7.823807,-335.156647,312.590698,121.671883
311,1765010473,-68.735695,-34.706749,-166.333115,-4.273018,5.751713,7.313499,-336.309570,299.806122,164.728058
312,1765027140,-72.107277,-29.965277,-170.243591,-3.199706,6.268587,6.626490,-326.674744,280.888275,201.441895
313,1765043807,-75.756226,-24.962557,-173.645432,-2.357180,6.990111,6.234188,-311.869965,255.970413,238.119217
314,1765060474,-79.570076,-19.731901,-176.549484,-2.133816,7.200232,6.410839,-293.790771,223.412888,271.958923
315,1765077141,-83.511284,-14.263564,-179.013962,-2.707126,7.247754,6.167161,-278.314240,187.115402,303.531769
316,1765093808,-87.520042,-8.523396,178.882751,-3.854518,7.097397,6.198147,-263.970032,149.281769,333.508667
317,1765110475,-91.486160,-2.581441,177.003036,-4.900429,6.373351,5.236691,-247.300797,114.387634,355.393524
318,1765127142,-95.321938,3.492967,175.299774,-5.322451,6.203588,4.408145,-227.683182,79.417778,369.802460
319,1765143809,-99.041466,9.672729,173.744598,-5.904665,6.381756,4.080792,-210.758377,44.635487,379.433502
320,1765160476,-102.578217,15.934357,172.331024,-6.418383,6.526623,3.599578,-191.640152,9.757921,384.566986
321,1765177143,-105.866676,22.195860,171.063568,-6.313044,6.502233,2.238692,-170.663223,-23.704176,381.913605
322,1765193810,-108.970764,28.365938,169.919235,-6.444422,6.226625,1.390850,-155.095001,-52.735779,371.939423
323,1765210477,-111.933502,34.411850,168.855362,-6.776803,5.944347,0.207802,-142.676224,-76.929314,359.096069
324,1765227144,-114.811218,40.315575,167.817780,-7.065012,5.653208,-1.315458,-133.035965,-96.420341,344.989044
325,1765243811,-117.592171,46.040768,166.762863,-6.951254,5.483613,-2.633049,-121.712059,-111.665680,328.825928
326,1765260478,-120.349640,51.552803,165.631332,-6.658302,5.074551,-3.706566,-112.547562,-122.559959,311.253662
327,1765277145,-123.273193,56.846474,164.221405,-6.384380,4.618438,-4.904655,-104.991516,-126.946960,296.260803
328,1765293812,-126.738243,61.875729,162.216858,-5.918820,4.002069,-6.387804,-102.615379,-124.533951,282.592346
329,1765310479,-131.232422,66.579414,159.191467,-5.207868,3.361872,-7.639000,-104.376762,-117.874870,269.260010
330,1765327146,-137.304672,70.814980,154.593750,-4.133922,2.892258,-8.165817,-105.518105,-107.285370,252.088242
331,1765343813,-145.694809,74.476982,147.730667,-2.906209,2.973204,-8.167665,-108.562904,-97.062790,232.914597
332,1765360480,-157.352234,77.455696,137.852676,-2.009368,3.334690,-8.072909,-122.659378,-89.949844,211.363617
333,1765377147,-173.080002,79.610130,124.228355,-1.627036,3.239648,-8.147218,-140.755112,-84.645500,189.766647
334,1765393814,167.924301,80.775276,107.623901,-1.422930,3.037181,-8.057659,-156.345062,-78.650314,166.019180
335,1765410481,148.375107,81.097313,90.702797,-1.516527,2.440942,-8.118463,-168.778381,-79.012939,140.931274
336,1765427148,130.354950,80.816711,75.404114,-1.566080,1.914276,-8.078732,-173.194321,-83.000839,120.100983
337,1765443815,114.984634,80.228416,62.798256,-0.916062,1.946485,-8.080358,-174.767792,-87.669823,96.647919
338,1765460482,100.991295,79.458122,51.828156,-0.343832,2.011047,-7.951849,-190.317993,-98.009262,79.502365
339,1765477149,87.950523,78.601433,42.058800,0.398953,1.889272,-7.253047,-205.632278,-109.060448,59.640884
340,1765493816,75.411148,77.693726,32.912479,0.497026,1.713377,-6.406878,-213.928345,-121.230515,37.242207
341,1765510483,63.052200,76.684418,23.965515,0.236727,1.547866,-6.174067,-216.728668,-134.531738,14.028682
342,1765527150,51.078697,75.424629,15.356300,-0.158293,0.785089,-6.845542,-215.711304,-147.278564,-4.675187
343,1765543817,40.168846,73.790062,7.599240,-0.111616,-0.372392,-7.734490,-204.483200,-158.549652,-16.756725
344,1765560484,30.765348,71.816315,0.970777,0.504270,-1.058260,-7.713953,-182.904083,-166.314682,-27.504923
345,1765577151,22.940239,69.602592,-4.421329,1.310986,-0.461186,-7.055721,-162.771652,-168.412033,-35.795696
346,1765593818,16.247581,67.263855,-8.863480,1.529132,0.364443,-6.734447,-152.329437,-166.674438,-45.675297
347,1765610485,10.262386,64.801956,-12.669185,1.238744,0.683970,-7.046412,-149.105682,-166.638382,-56.862068
348,1765627152,4.896042,62.166756,-15.966657,1.021299,-0.073534,-7.499804,-143.594696,-169.947876,-67.162552
349,1765643819,0.388786,59.370354,-18.745123,1.178680,-1.190730,-8.040072,-123.617233,-172.893890,-74.049965
350,1765660486,-3.383181,56.532249,-21.079613,2.155391,-0.689127,-8.116604,-106.259735,-169.791168,-79.200226
351,1765677153,-6.926192,53.650257,-23.187405,2.939755,-0.193386,-7.348508,-107.534851,-167.176620,-88.060059
352,1765693820,-10.406770,50.655579,-25.137341,3.176649,-0.929537,-6.783797,-115.114510,-168.219711,-98.482971
353,1765710487,-13.637678,47.582943,-26.848145,3.162952,-2.091832,-6.414733,-114.914467,-167.672607,-104.542137
354,1765727154,-16.583784,44.507149,-28.309359,3.619381,-2.393675,-6.422385,-112.321533,-163.599289,-107.266136
355,1765743821,-19.510342,41.482254,-29.581543,4.451536,-1.853188,-6.392462,-122.206009,-156.505722,-109.691498
356,1765760488,-22.628027,38.405018,-30.820204,4.422565,-2.227391,-5.681956,-138.008713,-152.976944,-119.901855
357,1765777155,-25.769196,35.265110,-32.042881,4.127592,-3.197462,-5.744450,-143.148987,-148.876358,-131.103409
358,1765793822,-28.888788,32.107346,-33.237595,4.712064,-4.330585,-5.881073,-146.068939,-141.979095,-140.255081
359,1765810489,-31.825165,28.805477,-34.393890,5.299879,-5.133891,-3.663030,-139.651611,-141.703186,-151.951508
360,1765827156,-34.316216,25.445181,-35.455666,4.712263,-5.132635,-2.569988,-119.042152,-138.921631,-157.685074
361,1765843823,-36.530365,22.100338,-36.420483,5.378864,-4.903660,-2.955026,-108.126709,-133.683701,-159.578720
362,1765860490,-38.806641,18.825308,-37.396343,6.387936,-5.120716,-3.018257,-114.708763,-122.808853,-163.519867
363,1765877157,-41.090454,15.493195,-38.431179,6.192825,-5.502954,-1.739241,-117.307693,-115.896660,-173.794403
364,1765893824,-43.073006,12.052627,-39.460907,5.990717,-5.983853,-0.184999,-102.841194,-113.658531,-182.743851
365,1765910491,-44.745472,8.689171,-40.433445,6.302115,-6.002045,-0.123998,-88.440132,-106.189598,-181.081406
366,1765927158,-46.411049,5.440512,-41.423622,7.376633,-5.202092,-0.807216,-91.223976,-94.872154,-180.168777
367,1765943825,-48.412392,2.113856,-42.534271,7.666955,-4.524500,-0.700983,-114.296875,-86.620972,-191.548187
368,1765960492,-50.574158,-1.428464,-43.758522,6.504104,-5.476536,1.451653,-127.898056,-82.666183,-208.818146
369,1765977159,-52.465164,-5.064137,-45.019920,5.548390,-6.874049,2.731930,-116.398949,-77.019676,-217.196579
370,1765993826,-54.156288,-8.639876,-46.254860,6.576833,-6.473811,2.770371,-108.966156,-69.603340,-215.313431
371,1766010493,-55.912876,-12.059553,-47.513298,7.789398,-5.229300,1.962320,-117.633713,-57.112717,-209.931213
372,1766027160,-57.840473,-15.476948,-48.832798,7.968420,-5.343884,2.132859,-133.210007,-48.041798,-212.859558
373,1766043827,-59.862518,-18.894072,-50.237579,7.309506,-6.671085,4.098706,-144.981415,-37.548779,-216.132416
374,1766060494,-61.762020,-22.287970,-51.757698,6.611473,-7.071760,5.150127,-144.839508,-25.194792,-218.317703
375,1766077161,-63.565155,-25.664038,-53.393635,6.053961,-6.778194,5.175526,-146.889908,-13.806508,-219.925095
376,1766093828,-65.353371,-29.033573,-55.162399,6.002948,-6.710409,5.173020,-154.889526,-2.615796,-221.763062
377,1766110495,-67.144211,-32.395573,-57.119457,6.049651,-6.748828,5.840296,-166.298218,10.599378,-223.910645
378,1766127162,-68.792122,-35.721760,-59.404579,5.382944,-6.496585,6.604612,-174.571960,29.804070,-226.132095
379,1766143829,-70.168716,-39.015076,-62.150311,4.860535,-6.481707,7.158667,-181.540390,52.650414,-229.401962
380,1766160496,-71.249641,-42.305004,-65.421997,3.855203,-6.368492,7.915030,-191.767105,74.539650,-233.882233
381,1766177163,-71.891998,-45.563484,-69.297073,2.896959,-5.777535,8.950825,-198.922989,96.139862,-236.727753
382,1766193830,-71.820282,-48.704166,-74.036613,2.446451,-4.927876,9.599335,-203.253525,124.140656,-237.572891
383,1766210497,-70.868698,-51.675823,-79.871155,1.972155,-4.222603,10.037659,-211.035355,154.184296,-238.835678
384,1766227164,-68.999657,-54.320244,-86.954659,0.801118,-4.221338,10.746876,-226.588135,184.543030,-234.973480
385,1766243831,-66.208916,-56.399437,-95.334351,-0.337159,-4.042814,11.131056,-245.605057,215.255249,-222.421783
386,1766260498,-62.610146,-57.678558,-104.865685,-1.547264,-3.878697,10.243444,-263.382782,245.827850,-201.908752
387,1766277165,-58.745113,-58.111244,-115.122292,-2.888004,-3.902730,9.749454,-288.912048,270.606903,-181.310516
388,1766293832,-55.374203,-57.659664,-125.493950,-4.393552,-2.987587,9.731405,-324.378540,290.369415,-155.929321
389,1766310499,-53.071220,-56.319168,-135.342087,-5.733845,-1.332481,9.607155,-356.860504,306.093933,-122.027481
390,1766327166,-52.022686,-54.151207,-144.264328,-6.533365,0.313127,8.991264,-376.377899,319.331360,-81.711029
391,1766343833,-52.218567,-51.336578,-152.089935,-6.690656,1.676491,7.978914,-384.941162,326.027374,-40.786362
392,1766360500,-53.602978,-47.997608,-158.813293,-6.770028,2.823092,6.882074,-389.980560,327.185577,2.639334
393,1766377167,-56.075306,-44.220798,-164.517868,-6.446967,4.422606,6.493296,-394.335510,322.735504,48.770077
394,1766393834,-59.338547,-40.069218,-169.356369,-5.892893,5.593675,5.888179,-389.843201,313.420105,95.627884
395,1766410501,-63.042755,-35.669598,-173.522491,-4.913249,6.526003,5.358734,-374.858612,298.631409,136.191284
396,1766427168,-66.935448,-31.145838,-177.140060,-3.449253,6.933051,4.858800,-352.143097,277.597107,169.282318
397,1766443835,-70.910271,-26.544298,179.682632,-2.944999,6.877532,4.530326,-329.435303,253.846359,197.433456
398,1766460502,-74.895607,-21.888266,176.866379,-2.578562,6.994643,4.604050,-307.308533,228.263702,221.549973
399,1766477169,-78.894592,-17.174877,174.363663,-2.850712,6.939079,4.285326,-288.916473,200.874588,243.188339
400,1766493836,-82.955330,-12.407142,172.147827,-3.033460,6.827618,3.764646,-276.248505,171.035355,262.073730
401,1766510503,-87.031197,-7.603295,170.197418,-2.947045,6.856758,3.407509,-263.440186,138.971100,276.987457
402,1766527170,-91.106293,-2.787515,168.513016,-2.895486,6.593183,3.426325,-252.115570,104.361954,287.244385
403,1766543837,-95.141228,2.079484,167.083618,-3.348694,6.345384,3.254760,-240.993088,68.738136,296.291687
404,1766560504,-99.108879,7.031457,165.871368,-3.796459,6.343649,2.807042,-230.564209,34.072704,303.914917
405,1766577171,-102.964989,12.072575,164.863983,-3.949177,6.240892,2.375611,-219.544815,-0.481493,308.445923
406,1766593838,-106.717384,17.196508,164.061050,-4.237560,6.065159,1.961481,-211.114609,-34.841480,309.340424
407,1766610505,-110.317062,22.363693,163.424866,-4.397181,5.748635,1.412774,-201.160309,-65.652214,305.654480
408,1766627172,-113.621689,27.554079,162.908813,-4.427016,5.698747,1.015252,-183.278915,-91.818031,299.610992
409,1766643839,-116.618271,32.754021,162.481659,-4.634801,5.801005,0.254044,-164.974274,-113.836792,292.213165
410,1766660506,-119.396980,37.906120,162.129852,-5.001517,5.665532,-0.571503,-152.558090,-131.524658,281.340088
411,1766677173,-122.013039,42.975983,161.765274,-5.143750,5.436388,-1.276868,-140.820419,-142.689087,270.385315
412,1766693840,-124.495186,47.927944,161.426895,-4.800603,5.191406,-2.227755,-132.519226,-152.808319,256.610840
413,1766710507,-126.951759,52.749130,161.097534,-4.609755,4.732996,-3.207956,-130.258698,-160.557571,242.535049
414,1766727174,-129.495636,57.420815,160.634048,-4.757484,4.199044,-4.220636,-127.934853,-162.926544,230.360153
415,1766743841,-132.309052,61.908714,159.894592,-4.630948,3.680782,-5.450087,-128.645782,-161.460449,218.482651
416,1766760508,-135.670059,66.180016,158.642776,-4.700466,2.970007,-6.269134,-132.290558,-156.496826,207.474014
417,1766777175,-139.823883,70.214348,156.542480,-4.403340,2.401839,-6.929372,-130.420120,-149.893219,197.626709
418,1766793842,-145.168900,73.972725,153.236099,-3.670083,2.390073,-7.798244,-130.157623,-143.970383,185.843048
419,1766810509,-152.453812,77.372536,148.149155,-2.696093,2.257837,-8.352490,-139.627197,-137.551392,170.319077
420,1766827176,-162.708145,80.348648,140.249405,-2.368442,1.861910,-8.430607,-148.473312,-132.129868,152.671875
421,1766843843,-177.847015,82.762749,127.571640,-2.030794,1.493824,-8.628616,-154.180710,-125.435020,134.281784
422,1766860510,159.468262,84.545441,107.421227,-1.794217,1.195971,-8.277854,-157.718811,-127.569916,114.465820
423,1766877177,127.228897,85.333138,77.756744,-1.399113,1.160250,-8.103107,-159.666016,-131.707916,97.286560
424,1766893844,94.895493,84.897346,48.114887,-0.576008,1.393085,-7.742643,-166.261963,-133.056503,77.325813
425,1766910511,70.404274,83.603439,26.566051,-0.494180,1.424395,-7.282099,-181.459320,-139.820053,58.993656
426,1766927178,52.893093,81.880646,12.099488,-0.470379,1.425917,-7.102448,-188.123199,-147.274918,38.068203
427,1766943845,39.583660,79.933563,1.742628,-0.423313,1.050103,-7.327286,-183.511765,-153.591736,15.869601
428,1766960512,29.052917,77.795982,-6.016004,-0.237860,0.186372,-7.876362,-173.673004,-158.589462,-2.436627
429,1766977179,20.725889,75.471382,-11.801553,0.301197,-0.570303,-7.964991,-160.503632,-162.326660,-14.565490
430,1766993846,14.066551,73.069366,-16.113087,0.965216,-0.597466,-7.760478,-149.190292,-160.532990,-24.304483
431,1767010513,8.367862,70.660408,-19.526108,1.227594,-0.116897,-8.005687,-145.960709,-156.178711,-34.890228
432,1767027180,3.196853,68.207481,-22.429737,1.367098,0.115431,-8.187941,-145.794693,-154.552109,-46.572323
433,1767043847,-1.515861,65.600128,-25.020248,1.477107,-0.503103,-7.932395,-138.444626,-159.214188,-59.205891
434,1767060514,-5.595036,62.814804,-27.263243,1.840519,-1.081683,-7.538934,-122.231102,-164.995483,-69.355423
435,1767077181,-9.063976,59.944828,-29.041578,2.747020,-0.913224,-7.597784,-113.130798,-166.034271,-73.205383
436,1767093848,-12.318106,57.031796,-30.509632,3.645275,-0.305327,-7.550793,-118.816193,-164.887497,-78.208916
437,1767110515,-15.614723,53.993927,-31.877785,3.927339,-0.706935,-7.135717,-128.803665,-167.253677,-89.653404
438,1767127182,-18.821033,50.845669,-33.108883,3.751578,-1.257423,-7.152308,-132.520370,-168.585983,-99.495071
439,1767143849,-21.904215,47.636597,-34.212139,3.885382,-1.447068,-7.449533,-133.538971,-166.872849,-108.049011
440,1767160516,-25.025179,44.326931,-35.282837,4.273539,-1.915715,-7.310793,-139.756973,-165.691071,-120.525505
441,1767177183,-28.164869,40.901970,-36.347408,4.362950,-3.047634,-6.728401,-143.835144,-163.924637,-134.498337
442,1767193850,-31.138468,37.369564,-37.404491,4.389477,-4.158138,-6.500934,-137.081833,-160.970825,-148.015213
443,1767210517,-34.049530,33.831795,-38.409348,5.360322,-4.442274,-7.088438,-138.252350,-153.458145,-155.978302
444,1767227184,-37.150784,30.255596,-39.422272,6.551628,-4.510144,-6.866192,-152.504532,-145.415787,-167.037521
445,1767243851,-40.380043,26.538694,-40.494576,6.832417,-5.067698,-5.340351,-161.830872,-139.283539,-183.912216
446,1767260518,-43.406116,22.689465,-41.526169,6.409772,-6.225525,-3.746346,-154.463852,-135.079605,-196.136749
447,1767277185,-46.128914,18.828571,-42.469521,6.803325,-6.698776,-2.844632,-141.985306,-127.847855,-200.609421
448,1767293852,-48.694012,14.962131,-43.386772,7.384726,-6.413288,-1.876976,-136.587418,-118.794548,-206.190033
449,1767310519,-51.059238,10.995611,-44.302666,7.259996,-6.500350,-0.476145,-128.257660,-112.922173,-216.104752
450,1767327186,-53.066990,6.971997,-45.194740,7.206186,-7.127626,0.993449,-110.809319,-107.163429,-222.373260
451,1767343853,-54.693356,2.963614,-46.079105,7.347907,-7.107988,1.997972,-91.703568,-99.454292,-224.751450
452,1767360520,-56.071896,-1.015299,-47.011314,7.475014,-6.159585,2.312680,-80.494690,-89.934875,-227.407822
453,1767377187,-57.296024,-5.046214,-48.003773,6.927324,-5.613945,3.752176,-75.363197,-83.440102,-233.803955
454,1767393854,-58.258392,-9.051448,-49.059364,6.099672,-6.118491,5.309728,-64.320557,-75.236649,-235.727432
455,1767410521,-58.970699,-12.891843,-50.189068,6.537563,-6.347983,5.351077,-54.474834,-63.450333,-230.160660
456,1767427188,-59.809742,-16.540884,-51.405632,7.660181,-6.176928,4.298063,-67.746147,-50.962730,-223.059433
457,1767443855,-61.019005,-20.116564,-52.714649,7.723281,-5.687584,4.962841,-96.156441,-41.332504,-221.920837
458,1767460522,-62.368137,-23.649529,-54.073841,6.083880,-4.927510,6.676250,-110.301918,-34.161594,-220.925995
459,1767477189,-63.632080,-27.025627,-55.513680,5.245745,-4.510997,7.507484,-111.815407,-22.719585,-214.242111
460,1767493856,-64.873398,-30.138613,-57.161259,5.136804,-4.971567,7.002583,-120.825119,-3.345068,-204.168427
461,1767510523,-66.118713,-33.060913,-59.110863,5.108827,-5.756514,6.334494,-135.109024,17.463404,-199.010315
462,1767527190,-67.300323,-35.890915,-61.445080,4.349059,-6.322491,6.460934,-149.311218,38.349808,-199.669327
463,1767543857,-68.377876,-38.684654,-64.217155,3.612693,-6.295820,6.944553,-164.595383,58.674931,-203.133438
464,1767560524,-69.367065,-41.450905,-67.490959,3.351210,-6.017514,6.977121,-185.010803,79.640060,-206.916031
465,1767577191,-70.322586,-44.194935,-71.288109,2.562810,-5.269621,6.712957,-211.466980,99.258911,-210.002975
466,1767593858,-70.983879,-46.881355,-75.804695,2.693816,-5.936702,7.626963,-232.419968,124.660393,-212.805969
467,1767610525,-71.243683,-49.374195,-81.190895,1.764595,-5.495737,8.124878,-255.641006,154.475174,-209.153839
468,1767627192,-70.864975,-51.608082,-87.547272,0.136132,-4.728072,8.425598,-271.009888,184.576721,-203.365555
469,1767643859,-69.698349,-53.477547,-94.875748,-1.306674,-3.970383,8.950132,-278.618591,212.303131,-193.688354
470,1767660526,-67.795494,-54.827629,-103.118889,-1.774384,-3.342580,8.941847,-286.374237,238.801636,-178.484848
471,1767677193,-65.431236,-55.532398,-112.106117,-2.309240,-3.196684,8.338383,-300.531403,263.848602,-159.223236
472,1767693860,-63.123230,-55.541111,-121.485130,-3.000757,-3.247544,8.085592,-325.241669,284.518402,-137.138031
