sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:50:17_702 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
250,287080915,106.773033,53.618992,97.993042,3.624421,-4.349747,2.810281,115.576584,-179.221970,-175.312286
251,287097582,105.768402,57.067795,94.127060,3.296592,-3.250738,4.693748,132.213867,-185.364090,-161.525467
252,287114249,104.117561,60.129078,89.227158,2.124771,-3.397810,5.464993,153.593231,-196.080566,-137.774521
253,287130916,101.607719,62.775299,83.072411,0.627648,-3.133462,6.130674,175.529755,-208.053757,-115.266586
254,287147583,97.945061,64.598671,75.408005,-0.794758,-3.485846,6.064115,194.203751,-220.057724,-72.965988
255,287164250,93.408768,65.775269,66.617416,-0.924950,-2.818164,6.864658,208.330124,-227.785049,-48.158363
256,287180917,88.391647,65.863586,56.990494,-2.675744,-3.307231,6.244108,227.685730,-237.156906,-1.559063
257,287197584,84.029572,64.917892,47.536499,-3.525239,-2.320378,5.976418,255.775177,-239.960770,40.841946
258,287214251,80.672661,63.107265,38.901108,-3.733030,-0.576032,6.066047,266.107941,-240.013947,77.180267
259,287230918,78.386635,60.498169,31.415619,-4.292428,1.076736,5.611818,260.458435,-237.730743,115.066399
260,287247585,76.986000,57.262440,25.135828,-4.217575,2.521875,5.442701,240.310486,-232.316208,147.853638
261,287264252,76.036659,53.566177,19.862652,-4.255622,3.224147,5.134983,205.297928,-227.080276,173.495163
262,287280919,75.346008,49.506905,15.457634,-4.544411,4.016274,4.639936,167.284668,-220.247574,195.121399
263,287297586,74.849541,45.147137,11.833694,-4.793954,4.972632,4.168498,131.840302,-210.496002,214.661224
264,287314253,74.435379,40.537598,8.900311,-4.853389,5.932508,3.535289,96.575951,-198.531876,232.314484
265,287330920,73.930641,35.763119,6.586232,-4.080956,6.379767,3.180527,57.211956,-184.015610,245.678116
266,287347587,73.105263,30.884483,4.792209,-3.079283,5.791683,3.138977,11.328100,-170.211990,255.003891
267,287364254,72.313278,25.872282,3.372412,-3.376269,4.658855,1.519059,-5.339281,-161.891083,264.708252
268,287380921,71.956589,20.715822,2.268776,-3.460761,4.535463,0.135626,6.436959,-153.767548,275.667023
269,287397588,71.981682,15.501279,1.456460,-2.931307,4.485927,-1.208715,18.265814,-141.876816,283.038177
270,287414255,72.292839,10.314421,0.920224,-2.276019,4.649467,-1.906918,27.434536,-126.306099,286.471832
271,287430922,72.613358,5.176057,0.609987,-2.015612,4.685413,-1.857135,23.291059,-111.538155,288.287170
272,287447589,72.740936,0.129714,0.447947,-1.643084,4.404399,-2.495146,9.644613,-100.434090,286.054291
273,287464256,72.749565,-4.791833,0.400754,-1.223297,4.588575,-2.938591,1.922755,-91.301514,281.069824
274,287480923,72.668655,-9.590446,0.467040,-0.763967,4.760134,-3.078808,-2.854372,-82.813789,275.990143
275,287497590,72.472900,-14.210024,0.660030,-0.021962,5.071512,-3.594730,-7.871846,-73.209564,267.758911
276,287514257,72.209435,-18.620287,1.009140,0.598405,5.126361,-3.685791,-8.422551,-62.111195,258.160370
277,287530924,71.932205,-22.809093,1.552831,1.206529,5.229003,-3.563560,-3.647088,-49.310497,248.432831
278,287547591,71.553925,-26.764423,2.245824,1.268366,5.196911,-3.519762,-2.131733,-35.884769,238.342484
279,287564258,71.068436,-30.453321,3.143650,2.151828,4.744963,-4.152091,-0.438082,-24.440924,225.650650
280,287580925,70.751625,-33.840096,4.230594,2.625840,4.268877,-4.145882,17.095970,-15.191630,209.989197
281,287597592,70.592285,-36.920898,5.406965,2.175648,4.044118,-3.517383,32.701092,-7.770809,193.364182
282,287614259,70.672142,-39.717762,6.730517,2.191954,4.477608,-3.637264,55.414719,2.250808,178.855865
283,287630926,70.805061,-42.194489,8.271178,1.821248,4.627710,-3.267722,69.946716,16.023710,163.180450
284,287647593,71.113884,-44.348888,10.067227,2.058894,4.393557,-3.123805,93.768005,31.159746,147.644745
285,287664260,71.753830,-46.225559,12.158939,1.749197,3.981997,-3.039520,128.951584,47.028133,134.694809
286,287680927,72.654396,-47.871254,14.532092,0.714609,3.709927,-2.644723,159.620422,61.392227,123.493210
287,287697594,73.679283,-49.280098,17.223139,0.044950,3.618490,-2.206564,183.928726,76.975571,111.654449
288,287714261,74.758888,-50.463924,20.276028,-0.517570,3.602538,-1.980726,206.198227,93.499954,100.254692
289,287730928,75.822861,-51.403946,23.769032,-1.187002,3.525107,-1.784689,227.926849,112.649666,87.868652
290,287747595,76.855705,-52.035095,27.682020,-1.592530,3.150523,-1.256423,247.636078,131.613037,70.915962
291,287764262,77.465897,-52.493938,31.854708,-1.868617,2.194998,-1.540400,235.984100,142.495239,60.643070
292,287780929,78.000145,-52.656475,36.252552,-1.416524,1.734417,-1.135817,242.986633,153.838211,43.347065
293,287797596,78.347160,-52.535522,40.832279,-1.465301,1.597340,-1.314269,240.487000,164.056320,26.846657
294,287814263,78.477234,-52.071358,45.538551,-1.685956,1.282377,-1.213253,232.634872,173.929321,7.140622
295,287830930,78.423729,-51.239185,50.321552,-1.990306,0.878813,-1.516314,223.271988,183.603729,-13.530613
296,287847597,78.164764,-50.055397,55.114586,-2.112138,0.052131,-1.853828,208.252792,192.128036,-32.802002
297,287864264,77.727745,-48.549492,59.788464,-2.111382,-1.004452,-2.194367,187.823776,196.839996,-50.418171
298,287880931,77.171074,-46.748573,64.254166,-1.592851,-1.524375,-2.859014,166.058182,198.798477,-66.481377
299,287897598,76.730072,-44.624012,68.429626,-0.963512,-0.948031,-4.022572,154.252396,198.396652,-84.891312
300,287914265,76.516335,-42.179729,72.306679,-1.269917,-0.847070,-4.498367,148.468750,197.464645,-103.800117
301,287930932,76.205719,-39.441399,75.918854,-2.033426,-2.123340,-3.747291,124.472839,197.254074,-121.206009
302,287947599,75.550270,-36.455170,79.181465,-1.332358,-3.067690,-3.658777,82.533195,192.510513,-136.307236
303,287964266,74.958366,-33.194195,81.930237,0.114393,-3.502870,-4.606718,60.147556,179.814896,-154.961426
304,287980933,74.752518,-29.720848,84.121841,1.490306,-3.399299,-5.270879,57.746437,161.796036,-172.064117
305,287997600,75.246483,-26.066917,85.839554,2.015756,-3.742561,-5.453197,79.321136,143.793564,-188.391998
306,288014267,76.364273,-22.319065,87.199280,2.540336,-4.585131,-4.662494,101.963081,126.340034,-199.955078
307,288030934,78.304764,-18.533844,88.246353,2.700608,-5.980914,-3.682925,139.805786,106.275276,-208.868027
308,288047601,81.059547,-14.795836,89.081696,2.594450,-6.347366,-2.992291,181.108231,86.434204,-212.230530
309,288064268,84.266327,-11.023886,89.795967,1.970365,-6.954354,-2.154926,203.427795,69.349136,-219.286240
310,288080935,87.718086,-7.274027,90.465271,2.240741,-7.361542,-1.473105,214.941895,54.285027,-221.800323
311,288097602,91.430115,-3.559274,91.075798,2.141066,-8.088787,-0.420356,227.634750,37.132835,-222.710449
312,288114269,94.945084,0.106513,91.564346,2.747104,-8.634116,0.873727,213.250290,16.033672,-221.299545
313,288130936,97.870895,3.743474,91.849220,2.859181,-8.344265,1.587430,176.465988,-8.366619,-218.777542
314,288147603,99.876076,7.389091,91.859047,3.009627,-8.092231,2.313093,121.774818,-34.139584,-216.181137
315,288164270,101.035744,10.991124,91.536377,2.948721,-7.661478,3.377415,74.222946,-58.978554,-208.999268
316,288180937,101.439812,14.444730,90.828262,3.638696,-7.475047,4.447653,35.177593,-81.984329,-195.069672
317,288197604,101.455688,17.765135,89.708099,4.445635,-6.793751,3.908264,21.198271,-103.769196,-182.320175
318,288214271,101.491699,20.968409,88.248367,5.438277,-5.003086,3.965625,32.829769,-120.132210,-171.772079
319,288230938,101.488571,24.420956,86.607315,6.487021,-2.596831,5.901419,39.451832,-131.191162,-184.748398
320,288247605,101.087212,27.701279,84.545280,5.875167,-1.589115,6.717001,31.962778,-148.405228,-171.098358
321,288264272,100.039597,30.744322,81.951195,4.802018,-1.576440,6.785721,14.859442,-167.870743,-154.429642
322,288280939,98.242577,33.403095,78.648605,3.102252,-2.123837,6.080935,-0.831393,-191.963425,-130.670181
323,288297606,95.962219,35.545429,74.569878,1.477047,-2.065976,5.424204,3.495018,-216.912277,-102.457245
324,288314273,93.549942,37.198135,69.713211,-0.637032,-1.290947,5.124378,29.882666,-242.845963,-79.223061
325,288330940,91.361786,38.679062,64.362183,-1.078170,0.124868,5.220987,67.916878,-257.582855,-77.792763
326,288347607,89.263115,39.873322,58.738045,-1.021516,0.444124,4.852046,89.512093,-262.396149,-70.129005
327,288364274,87.152817,40.477261,52.728130,-0.527362,0.306319,4.025015,107.814537,-275.038239,-44.789070
328,288380941,85.218048,40.448082,46.552639,-0.895821,0.496835,3.570223,126.164429,-282.184784,-17.028130
329,288397608,83.441620,39.823029,40.427235,-1.426980,0.858944,3.109198,132.107864,-284.101105,9.473525
330,288414275,81.787277,38.650181,34.617298,-1.703924,1.408341,3.448391,123.012146,-277.612579,34.943085
331,288430942,80.241791,36.959400,29.232782,-2.216490,1.731976,3.609014,107.071236,-268.796783,60.162487
332,288447609,78.963242,34.792740,24.292599,-2.788485,2.046199,3.253574,98.741142,-260.546570,84.322624
333,288464276,78.024078,32.200665,19.805607,-3.100888,2.503667,2.772970,93.953377,-251.898087,107.409264
334,288480943,77.454620,29.272648,15.746144,-3.200601,3.026111,2.178597,92.017044,-242.793427,127.012016
335,288497610,77.139107,26.091381,12.084906,-3.136993,3.676885,1.953540,84.792480,-232.677689,143.227173
336,288514277,76.905716,22.714354,8.768962,-3.044841,4.036631,1.442657,69.840652,-223.013916,156.566483
337,288530944,76.710159,19.192503,5.755527,-2.975200,4.188309,0.490403,54.546177,-213.594299,167.019775
338,288547611,76.592812,15.563067,3.004894,-2.700032,4.112770,-0.153692,43.847507,-204.519073,175.349609
339,288564278,76.585739,11.865059,0.486262,-2.339979,4.139633,-0.839834,36.972187,-195.271866,181.624542
340,288580945,76.726265,8.170646,-1.794060,-1.644904,3.942018,-1.285452,33.775330,-183.267105,184.442474
341,288597612,77.001823,4.557830,-3.828182,-1.119950,3.962475,-1.128046,31.581324,-168.400925,183.402573
342,288614279,77.327225,1.075204,-5.619357,-0.762093,4.037542,-1.218822,26.304625,-152.095490,179.773666
343,288630946,77.636787,-2.270476,-7.170726,-0.526583,4.011212,-1.426241,19.084637,-135.389771,175.688477
344,288647613,77.907578,-5.482399,-8.502774,-0.200536,3.863900,-1.772658,12.310297,-119.758377,171.357544
345,288664280,78.209427,-8.565863,-9.622818,0.205340,4.000798,-2.097406,11.343407,-104.540100,167.114456
346,288680947,78.562614,-11.549516,-10.546520,0.626321,4.072189,-2.149103,12.947353,-90.491501,164.283981
347,288697614,79.003395,-14.457805,-11.283098,1.094790,4.114290,-2.067922,17.920591,-77.172058,162.707779
348,288714281,79.499428,-17.302109,-11.834421,1.446595,4.138484,-1.732150,22.112959,-64.064911,161.651520
349,288730948,80.073769,-20.099758,-12.185327,1.767856,3.979973,-1.770602,29.097286,-50.357632,161.583755
350,288747615,80.808113,-22.871916,-12.335867,2.168340,3.414939,-2.119061,42.123478,-36.860874,162.543564
351,288764282,81.809517,-25.602539,-12.420604,2.374192,2.820530,-2.066446,62.125282,-24.107506,162.200745
352,288780949,83.094582,-28.221329,-12.381276,2.308506,2.487110,-1.537210,82.689835,-13.201512,156.871353
353,288797616,84.551285,-30.692791,-12.165473,2.109139,2.741917,-1.235218,98.332245,0.087253,149.243958
354,288814283,86.127647,-33.066525,-11.676733,2.241151,3.101149,-1.408337,114.443840,17.286259,144.340088
355,288830950,87.690735,-35.362049,-10.853436,2.093822,3.067658,-1.569859,125.501366,36.364170,139.875580
356,288847617,89.098000,-37.528629,-9.584266,2.196737,3.404225,-1.783715,131.002457,56.725632,131.519012
357,288864284,90.255722,-39.538132,-7.909109,1.535021,3.753207,-1.330405,133.408005,77.090698,120.849846
358,288880951,90.971420,-41.343498,-5.789532,1.086765,4.126271,-0.713509,126.761948,97.104744,107.097954
359,288897618,91.273476,-42.932312,-3.294743,0.223172,3.378793,-1.282745,119.879631,112.015038,92.934486
360,288914285,91.440002,-44.369884,-0.495093,-0.332694,3.057162,-1.653003,127.266823,122.731468,83.138542
361,288930952,91.593079,-45.660011,2.549740,-0.301326,3.050076,-1.455616,139.726242,130.337555,73.736343
362,288947619,91.820778,-46.783772,5.762129,-0.666639,2.710979,-1.292927,154.153030,134.496887,63.186306
363,288964286,91.967659,-47.726433,9.152649,-0.759401,2.718605,-1.295946,159.538834,139.067276,51.716927
364,288980953,92.088684,-48.464645,12.727640,-0.576315,2.552042,-1.560391,168.235031,143.938705,38.936565
365,288997620,92.367706,-48.944248,16.424982,-0.055780,2.268611,-2.065497,184.745514,146.612000,22.792646
366,289014287,93.025307,-49.044239,20.172098,0.259315,2.414938,-3.005767,210.450165,146.837952,-1.227108
367,289030954,94.036217,-48.782879,23.947050,0.114322,2.292004,-3.585828,232.698669,146.805664,-25.115143
368,289047621,95.401695,-48.169079,27.757315,-0.945537,2.070068,-3.257113,254.414413,147.207718,-49.485222
369,289064288,96.732948,-47.236568,31.618681,-2.484846,1.425003,-2.740937,252.572693,148.313400,-72.442268
370,289080955,97.895927,-46.049240,35.494854,-3.676042,0.357002,-2.574669,240.210602,148.471970,-91.316040
371,289097622,98.864418,-44.653919,39.356571,-4.040856,-0.355220,-2.632843,224.284653,148.049728,-106.875557
372,289114289,99.776794,-43.100788,43.162220,-3.638600,-1.238391,-3.005930,214.339447,146.475571,-118.924004
373,289130956,100.984840,-41.417969,46.753105,-2.536181,-2.103101,-3.815399,218.704544,137.796280,-128.355957
374,289147623,102.961174,-39.635464,49.907295,-1.570149,-3.462377,-3.814234,242.885330,117.663437,-134.777496
375,289164290,105.688431,-37.763981,52.486317,-1.442626,-3.728601,-3.090065,261.714752,88.335197,-138.989792
376,289180957,108.598274,-35.678505,54.697853,-1.943192,-3.764466,-1.814165,255.269913,63.835114,-151.221069
377,289197624,110.902565,-33.362633,56.818481,-0.978795,-3.775347,-0.751226,211.711121,50.779438,-166.474075
378,289214291,112.452522,-30.781727,58.965099,-0.358790,-3.486862,-0.511824,162.755646,43.280884,-184.457642
379,289230958,113.459900,-27.977276,61.153458,0.591604,-4.081113,0.067437,126.242432,38.774185,-199.779846
380,289247625,114.042816,-25.036821,63.365265,1.902178,-4.602695,-0.263163,95.606804,36.680801,-209.502777
381,289264292,114.602692,-21.978367,65.500473,2.510816,-3.632833,-2.293757,86.119911,30.503178,-215.769455
382,289280959,115.576622,-18.834970,67.504448,2.715679,-3.482643,-3.459510,101.801476,21.108723,-218.746277
383,289297626,116.988968,-15.604269,69.402077,1.081883,-3.830774,-2.510123,119.900093,10.697674,-222.101105
384,289314293,118.168343,-12.351947,71.252907,1.330386,-4.534442,-0.705038,99.058456,4.196491,-222.974777
385,289330960,118.750694,-9.008902,73.006699,1.272959,-4.545305,-0.383039,55.943928,-5.647409,-225.710388
386,289347627,118.666550,-5.557030,74.545937,1.090701,-4.380546,-0.727412,8.189115,-20.100428,-225.726700
387,289364294,118.161674,-2.035150,75.830849,1.259521,-4.299787,-0.498984,-23.635836,-33.844723,-222.510773
388,289380961,117.474709,1.476200,76.843605,1.126852,-4.511841,-0.327713,-39.353878,-45.521019,-214.718384
389,289397628,116.870422,4.927803,77.571617,1.632347,-4.810793,-0.258180,-37.120182,-56.712173,-204.161957
390,289414295,116.367630,8.273324,78.040604,2.297205,-5.105968,1.017521,-31.814655,-65.871338,-191.962021
391,289430962,115.909134,11.432221,78.305565,3.014779,-4.877221,1.328806,-28.623682,-70.342300,-177.010727
392,289447629,115.541260,14.390584,78.365410,4.034296,-4.532423,0.896745,-21.247137,-74.779907,-161.366959
393,289464296,115.419678,17.185572,78.145874,5.055346,-3.864303,0.461268,-2.056304,-84.454590,-145.857620
394,289480963,115.480453,19.978092,77.649857,5.640800,-2.862285,1.105072,14.818336,-98.320435,-139.084839
395,289497630,115.356033,22.856461,76.861641,5.103543,-1.889432,2.096525,11.532896,-114.716965,-137.004120
396,289514297,114.696938,25.811729,75.794540,4.369846,-1.250290,3.135624,-11.393250,-128.672699,-135.916306
397,289530964,113.300636,28.744749,74.359459,3.107858,-1.647089,2.799632,-42.506222,-142.272125,-129.580338
398,289547631,111.517815,31.673981,72.514633,2.356433,-2.535716,2.170150,-49.437954,-156.198395,-125.956520
399,289564298,109.779022,34.564030,70.246071,1.641744,-3.558759,1.981579,-28.104160,-168.563004,-122.000702
400,289580965,108.370087,37.318398,67.571777,1.252192,-4.062690,3.123116,11.503888,-177.496384,-113.663147
401,289597632,107.106361,39.733727,64.460388,1.080264,-4.193767,4.617375,42.321564,-183.936874,-93.459579
402,289614299,105.671982,41.739544,60.870155,0.733157,-4.509648,4.680721,56.393524,-191.198013,-69.328156
403,289630966,104.055771,43.332893,56.759804,-0.163691,-4.270566,4.207486,71.652451,-200.782150,-45.715164
404,289647633,102.177467,44.535141,52.171425,-0.900106,-3.174847,4.061277,80.228218,-210.043747,-25.200899
405,289664300,99.935371,45.379360,47.182209,-1.278558,-1.780690,4.393495,78.921219,-218.186127,-9.047086
406,289680967,97.358871,45.840984,41.905060,-1.413898,-0.382720,4.728951,73.616165,-223.702911,5.929508
407,289697634,94.593407,45.932388,36.469944,-1.312939,0.514139,4.554851,70.154594,-226.901642,18.149885
408,289714301,91.866470,45.560760,30.967316,-1.471727,0.988141,3.902993,74.809387,-229.354675,35.161171
409,289730968,89.399750,44.775463,25.572054,-1.323615,1.168381,3.523724,83.506760,-228.297562,49.508221
410,289747635,87.290970,43.569614,20.363541,-1.770717,1.470285,3.005234,93.163345,-226.771088,65.675423
411,289764302,85.975609,41.939041,15.457414,-1.950835,2.150377,2.853864,122.812279,-222.181305,84.766426
412,289780969,85.687325,39.803761,10.940813,-2.342649,2.600203,2.386130,161.899536,-214.403702,112.650078
413,289797636,86.311790,37.288475,6.894691,-2.294851,2.973219,1.782718,190.576248,-200.699905,137.064392
414,289814303,87.503578,34.458057,3.297788,-1.959978,3.654045,1.392699,199.767273,-184.595078,159.901718
415,289830970,88.838577,31.380379,0.112658,-1.227704,4.400068,1.657167,185.723938,-167.085419,179.205124
416,289847637,89.877815,28.107672,-2.698062,-0.564581,4.483406,2.064725,147.765564,-149.504181,194.462677
417,289864304,90.262772,24.697187,-5.202005,-0.521257,4.220475,1.883681,91.627190,-135.233353,204.540085
418,289880971,90.065575,21.215883,-7.454175,-0.714682,4.114102,1.361645,42.575893,-124.774979,208.981888
419,289897638,89.489250,17.676441,-9.474638,-0.876421,4.099276,0.847101,7.454259,-116.103996,211.678741
420,289914305,88.818146,14.096304,-11.242775,-0.754222,4.275662,0.138644,-9.587175,-106.183113,213.051910
421,289930972,88.126701,10.493597,-12.713479,-0.359732,4.351369,-0.335414,-21.096714,-92.947807,213.578934
422,289947639,87.468597,6.880988,-13.854548,-0.011464,4.118416,-1.049061,-27.588617,-76.962891,213.803757
423,289964306,86.992249,3.279914,-14.666808,0.209424,3.844238,-1.627203,-22.753204,-59.933086,213.287125
424,289980973,86.778984,-0.313599,-15.172617,0.427058,3.676911,-1.442325,-10.540868,-43.011047,213.474365
425,289997640,86.535309,-3.867780,-15.381376,0.453650,4.059178,-1.188330,-13.641746,-25.925617,211.995804
426,290014307,86.129463,-7.377126,-15.278408,0.466682,4.668766,-1.413047,-22.347612,-8.317974,210.367950
427,290030974,85.640465,-10.808966,-14.898053,0.278848,4.964787,-1.934692,-24.375160,6.733450,206.848999
428,290047641,85.136581,-14.154182,-14.322862,0.185749,5.051019,-2.495241,-21.459023,16.504148,202.633774
429,290064308,84.810280,-17.410486,-13.632015,0.103456,4.920808,-2.534559,-7.036513,21.696335,197.992432
430,290080975,84.820709,-20.589153,-12.868374,0.579206,4.343204,-2.727602,16.764433,25.020296,193.734528
431,290097642,85.231384,-23.664391,-12.004206,1.235724,3.945037,-2.612142,45.351994,30.993996,187.865860
432,290114309,85.855080,-26.630171,-10.940609,1.933921,3.749176,-2.052604,65.691132,42.942532,181.769882
433,290130976,86.492485,-29.458107,-9.573997,2.294074,3.657270,-1.200999,77.920830,60.102291,173.975906
434,290147643,87.035919,-32.121067,-7.820360,2.492869,3.413421,-0.764494,87.571274,80.481300,164.439484
435,290164310,87.389442,-34.595490,-5.648224,2.267017,3.395187,-0.643465,93.967850,100.802040,153.353027
436,290180977,87.553032,-36.884697,-3.052502,1.772451,3.416349,-0.725737,101.870094,119.560875,142.518021
437,290197644,87.509293,-38.982414,-0.066486,1.268643,3.087854,-1.064149,108.591171,135.118546,131.506012
438,290214311,87.377129,-40.876282,3.276301,0.898094,2.942852,-1.619353,121.878990,147.971436,120.005249
439,290230978,87.318047,-42.580563,6.948823,0.608474,2.974189,-2.101449,144.195801,158.956848,109.335686
440,290247645,87.245041,-44.052402,10.950992,-0.099218,3.009091,-2.258111,161.435211,169.763504,96.027252
441,290264312,87.081993,-45.274471,15.275136,-0.319927,2.960090,-2.502377,173.684067,180.127838,81.847336
442,290280979,86.958054,-46.171162,19.898287,-0.421750,2.669478,-2.854483,192.260742,190.053314,63.236023
443,290297646,86.904030,-46.672394,24.753017,-0.550066,2.072513,-3.024639,208.878860,198.355515,40.179268
444,290314313,86.771141,-46.765137,29.773819,-0.698878,1.448850,-3.099029,212.458389,205.354828,16.309727
445,290330980,86.469315,-46.430191,34.874840,-0.838052,0.972158,-3.281564,205.404022,210.538300,-8.333318
446,290347647,86.181229,-45.610561,39.924088,-0.554265,0.951872,-3.905928,201.895157,212.487564,-36.286133
447,290364314,86.245285,-44.256641,44.789200,-0.116856,1.392513,-5.184459,211.209244,210.929733,-68.128616
448,290380981,86.885391,-42.350559,49.372543,-0.259875,1.793734,-6.163709,228.229813,205.957016,-102.927330
449,290397648,88.203606,-39.916611,53.636078,-1.158052,1.690453,-6.630774,248.589523,198.061630,-138.458191
450,290414315,90.176323,-37.046890,57.597702,-2.856644,0.890581,-6.470129,267.488586,187.756882,-170.395447
451,290430982,92.346909,-33.855774,61.298573,-4.340814,-1.195592,-4.628818,260.240112,175.850555,-196.287704
452,290447649,94.456665,-30.507618,64.797241,-5.484280,-3.106567,-2.530030,239.596130,164.607849,-211.946060
453,290464316,96.231277,-27.093895,68.032982,-4.321040,-5.469529,-1.380357,201.214554,149.442474,-220.599457
454,290480983,97.730888,-23.525114,70.779099,-2.650949,-5.493398,-2.071402,161.633270,120.910713,-231.399078
455,290497650,98.945007,-19.724648,73.022545,-1.001573,-4.663074,-3.578609,123.685028,89.794609,-244.453613
456,290514317,100.412018,-15.672150,74.891632,-1.418359,-4.211361,-4.571128,123.354012,63.460907,-258.293121
457,290530984,102.307404,-11.435812,76.582474,-1.313700,-5.730726,-2.925074,138.727509,45.620857,-269.221344
458,290547651,104.082397,-7.111870,78.160545,-0.797059,-6.271587,-2.533791,122.995659,30.731453,-274.433563
459,290564318,105.633675,-2.545387,79.656792,0.141475,-6.719001,-3.027972,101.886841,15.174715,-288.197113
460,290580985,107.333557,2.324690,81.134087,-0.681862,-6.395671,-3.044948,103.426445,1.049616,-305.689056
461,290597652,109.655975,7.233970,82.737404,-0.066898,-7.433011,-0.116365,132.572418,-3.552214,-310.016846
462,290614319,112.425591,11.923588,84.438683,1.887509,-8.560310,3.136765,150.435150,-8.091815,-298.924011
463,290630986,114.894928,16.345995,86.097527,2.796589,-8.414092,3.820632,125.158844,-19.059086,-281.829987
464,290647653,117.104431,20.519272,87.628731,3.187182,-7.907326,2.684196,104.886841,-32.353382,-263.217957
465,290664320,119.402596,24.432833,88.949272,2.579581,-6.807266,2.138676,109.014107,-47.530972,-241.366669
466,290680987,121.666954,28.028851,90.122169,3.164765,-5.284595,3.650634,106.212120,-56.054302,-217.710983
467,290697654,123.448212,31.326925,91.115013,4.499563,-4.403450,3.889375,78.886894,-63.611389,-194.389191
468,290714321,124.855011,34.458118,91.878654,5.666287,-3.633954,2.868505,61.089130,-74.304970,-176.792343
469,290730988,126.069939,37.622566,92.439682,6.516137,-2.529974,2.869779,54.714596,-88.584435,-170.145569
470,290747655,126.794388,41.035305,92.990761,7.722920,-0.175730,3.649062,24.205744,-101.541824,-179.651306
471,290764322,126.631187,44.232498,93.086754,6.527353,-1.150992,4.376682,-11.909524,-111.726303,-156.075150
472,290780989,125.881439,47.202755,92.359673,4.666536,-2.571495,2.580740,-11.904075,-130.329437,-125.484879
473,290797656,125.264359,50.302979,91.436066,4.778955,-2.483911,2.690975,6.526361,-138.224121,-129.838104
474,290814323,124.467918,53.434818,90.183800,2.820190,-3.339502,2.827617,13.233078,-145.704727,-127.464920
475,290830990,123.356171,56.573208,88.329391,2.582771,-2.608479,3.911377,26.377342,-158.157547,-120.465279
476,290847657,121.318672,59.452271,85.371262,0.334446,-2.827064,3.746744,30.251793,-171.904449,-95.445412
477,290864324,119.031181,62.112503,81.727104,-0.330826,-2.490885,3.218280,55.540066,-172.507980,-84.106224
478,290880991,116.450630,64.322823,77.006699,-2.804723,-3.068857,2.381151,99.959373,-174.647415,-57.727379
479,290897658,114.050102,66.035248,71.223137,-3.300005,-2.336012,2.335481,172.853775,-175.517639,-30.533035
480,290914325,111.521225,67.086868,64.332771,-3.074273,-0.739755,2.633945,229.488983,-175.975708,5.734499
481,290930992,108.883133,67.392067,56.607845,-2.703809,0.064853,2.551873,271.031219,-174.554092,44.847912
482,290947659,106.051125,66.918900,48.307758,-1.508005,0.010558,2.805417,290.959045,-175.883850,85.063454
483,290964326,103.166336,65.750832,39.934517,-0.638437,0.058458,3.351880,289.036041,-177.475342,118.457718
484,290980993,100.430313,64.001534,32.064125,-0.043461,0.216568,3.950338,265.408112,-174.853287,143.384521
485,290997660,97.896301,61.759075,24.959896,-0.005806,0.266338,4.412174,229.415573,-170.501328,163.329010
486,291014327,95.511650,58.891777,18.483444,-1.210072,0.897054,4.102541,196.661255,-171.131424,192.786484
487,291030994,93.793671,55.691460,13.141729,-0.250197,2.028087,4.173098,168.722900,-157.267593,204.912064
488,291047661,92.525543,52.111607,8.641500,-1.030227,3.547631,3.858559,144.210510,-147.314972,222.691879
489,291064328,91.630508,48.175335,4.846034,-0.808825,4.241112,3.655277,123.218826,-137.699753,240.765564
490,291080995,91.245262,43.989540,1.656079,-1.629177,4.889782,1.961076,116.817970,-126.938660,253.853088
491,291097662,91.600609,39.593388,-0.998837,-1.729208,5.233131,0.770445,129.469406,-112.817108,266.112946
492,291114329,92.432877,34.995449,-3.197615,-0.670696,5.357222,0.942122,131.783508,-95.920715,278.900574
493,291130996,93.323334,30.201920,-5.019733,-0.183288,5.127690,1.669141,114.167747,-78.383537,291.385712
494,291147663,94.049210,25.268988,-6.599342,-0.222720,4.598685,1.477903,89.427567,-65.598343,300.273712
495,291164330,94.729630,20.263117,-8.051508,-0.306430,4.387243,0.518257,76.237617,-58.094414,305.149170
496,291180997,95.392868,15.182459,-9.390661,0.174849,3.738368,0.269665,65.872780,-50.363701,309.948822
497,291197664,95.877533,10.129445,-10.602870,0.603265,3.558010,0.157983,46.570309,-41.897404,308.239929
498,291214331,96.162552,5.184464,-11.658944,0.680888,3.481378,0.252131,27.036022,-32.394085,301.209045
499,291230998,96.340309,0.356988,-12.508174,1.278779,3.630987,-0.198935,14.556298,-20.105900,293.033508
500,291247665,96.649994,-4.400898,-13.069983,2.015560,4.678237,-0.954139,18.742264,-2.220769,287.012695
501,291264332,97.320869,-9.120761,-13.269013,2.100158,5.550997,-1.482880,40.095047,21.654541,282.078888
