sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:02:43_673 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
458,192524072,-44.359776,-34.187408,-177.412064,-5.268834,4.709617,5.202582,392.156281,-173.299057,-184.872711
459,192540739,-37.130840,-37.916233,-177.028458,-5.226560,6.224012,6.678572,447.441772,-183.487900,-130.932983
460,192557406,-29.481106,-40.923576,-175.914093,-5.125222,7.647794,7.376986,501.716644,-180.893707,-55.016972
461,192574073,-22.204088,-43.135223,-173.517105,-4.531461,7.855793,7.021912,533.308350,-167.599503,39.086269
462,192590740,-16.219681,-44.858871,-169.534866,-3.724482,5.114370,5.553398,525.526062,-155.722504,128.892197
463,192607407,-12.223429,-46.508595,-164.133881,-3.563053,2.327079,5.082998,472.221924,-153.017990,195.537079
464,192624074,-10.000805,-48.146725,-157.601974,-4.150444,1.919651,7.315598,422.189911,-149.084274,241.912674
465,192640741,-9.213903,-49.585533,-149.726196,-4.524469,1.723747,10.154629,403.909119,-138.467941,292.080292
466,192657408,-9.875798,-50.531933,-140.460342,-3.009907,-1.192635,12.056278,387.458710,-116.749725,342.342743
467,192674075,-12.100914,-50.537022,-130.255508,1.244111,-4.024349,14.942839,340.250000,-76.293861,381.558594
468,192690742,-16.253658,-49.481651,-119.755898,4.158020,-5.971220,14.399857,234.707184,-39.908131,407.479065
469,192707409,-22.035095,-47.391342,-109.807678,5.417274,-6.055619,12.954174,101.042061,-13.802978,414.701904
470,192724076,-28.640453,-44.389740,-100.991791,4.702482,-5.382966,11.952366,-15.201580,2.671852,409.440338
471,192740743,-35.074837,-40.666435,-93.464516,4.982127,-5.094273,11.389809,-79.529388,11.518407,400.413940
472,192757410,-40.527412,-36.088791,-87.520538,6.266680,-5.973121,11.373140,-104.615501,43.122070,389.282135
473,192774077,-44.945473,-30.535761,-82.649429,7.173777,-5.585187,9.674829,-103.554695,76.441399,405.707550
474,192790744,-48.221985,-24.537550,-78.738899,7.970700,-4.950008,6.315107,-87.270126,93.726669,404.801178
475,192807411,-50.525444,-18.333147,-75.748138,7.562111,-5.992932,3.836968,-71.976807,113.153610,391.836945
476,192824078,-51.881329,-11.975407,-73.548042,7.199543,-6.473299,2.030197,-46.362179,137.293839,377.814148
477,192840745,-52.435513,-5.557173,-72.019394,7.737756,-6.269285,0.175419,-18.937197,162.318787,360.523041
478,192857412,-52.419788,0.858548,-71.029793,8.458528,-5.580822,-1.810666,3.579769,185.436325,342.178436
479,192874079,-52.143742,7.168843,-70.544212,8.694427,-4.299479,-3.579953,14.608588,206.463486,318.260559
480,192890746,-51.810230,13.279345,-70.536812,8.486364,-3.536588,-4.670949,19.906092,223.400146,290.120575
481,192907413,-51.359138,19.141287,-70.988770,7.940542,-3.522555,-4.719432,34.505100,236.953964,260.445587
482,192924080,-50.672428,24.788980,-71.928650,6.807533,-3.866505,-5.349020,62.068108,251.946609,231.542892
483,192940747,-49.891811,30.205313,-73.456375,5.359014,-3.865379,-6.277622,88.866272,268.428497,199.029358
484,192957414,-49.311527,35.399662,-75.711472,4.265258,-3.719786,-6.611929,107.796768,286.907196,164.594559
485,192974081,-49.281292,40.284065,-79.121613,3.509652,-3.001695,-6.851903,127.019730,311.973846,117.654625
486,192990748,-49.967838,44.777954,-83.434761,2.572059,-2.593971,-6.861050,133.437408,318.328888,82.624443
487,193007415,-51.412140,48.757271,-88.794174,2.187558,-2.406733,-6.505886,147.334503,320.044647,45.825806
488,193024082,-53.818417,52.059376,-95.278580,1.625839,-1.845851,-6.684669,155.158798,315.645905,7.392073
489,193040749,-57.511642,54.506954,-102.803993,1.113715,-1.164881,-7.686746,140.087311,304.027832,-30.555056
490,193057416,-62.498207,55.997849,-111.219078,0.494310,-0.574988,-8.172325,115.430336,292.205170,-65.977486
491,193074083,-68.344719,56.471832,-120.078117,0.228445,-0.345621,-8.068828,90.858986,278.725189,-96.561081
492,193090750,-74.436523,55.900627,-128.844955,0.031862,-0.213192,-7.957834,71.303040,264.725189,-125.368668
493,193107417,-80.132332,54.310940,-136.971146,-0.179722,0.151020,-8.084865,57.931126,249.329330,-153.871689
494,193124084,-84.974709,51.812531,-144.082275,-0.573512,0.400734,-8.425523,50.243958,233.039886,-181.329239
495,193140751,-88.789772,48.529675,-150.107986,-1.215307,0.698503,-8.554111,48.484596,218.691315,-208.796722
496,193157418,-91.508003,44.562634,-155.057419,-1.706907,1.116238,-8.516562,52.200054,202.983612,-237.084442
497,193174085,-93.139259,39.989288,-159.010056,-1.858923,1.526593,-8.366015,61.356579,184.508286,-266.719604
498,193190752,-93.726715,34.864140,-162.074524,-1.973431,2.059409,-8.706630,76.164200,162.134460,-297.925995
499,193207419,-93.506500,29.231800,-164.414124,-2.674877,1.853177,-9.309940,87.354996,137.940308,-329.508423
500,193224086,-92.635292,23.150434,-166.195511,-4.369160,1.462303,-9.151336,99.087196,113.101860,-358.970581
501,193240753,-91.236633,16.679167,-167.617538,-6.803226,0.788573,-7.786222,112.613838,90.990128,-385.053589
502,193257420,-89.167862,9.964472,-168.863449,-9.202359,0.541719,-5.013348,140.959000,71.783241,-402.240692
503,193274087,-86.460350,3.227004,-170.082352,-10.549137,0.943761,-3.554430,170.446335,54.747471,-406.208374
504,193290754,-83.292351,-3.462260,-171.258865,-10.851790,1.444578,-3.603734,189.545410,32.001083,-405.378296
505,193307421,-79.753326,-9.992534,-172.410431,-11.933952,2.156024,-0.800638,203.893341,7.641833,-396.809174
506,193324088,-75.575325,-16.232765,-173.491745,-12.399167,3.469927,3.155304,235.647400,-20.689037,-378.261353
507,193340755,-70.939857,-22.013723,-174.352127,-11.154083,3.384140,5.472881,260.993774,-55.566757,-345.033875
508,193357422,-65.907600,-27.224571,-174.995087,-8.423472,2.743068,6.390676,285.737396,-84.600456,-302.340363
509,193374089,-60.273224,-31.730639,-175.650681,-6.246367,3.399086,7.533751,318.655518,-93.934509,-255.226746
510,193390756,-54.083450,-35.382317,-176.065613,-4.412596,6.063257,8.243767,357.678802,-103.292931,-194.008530
511,193407423,-47.752190,-38.087070,-175.712341,-3.018026,8.760473,8.030607,392.750122,-117.310509,-113.958130
512,193424090,-41.773308,-39.926727,-174.136475,-2.563398,8.848866,6.583782,418.601929,-131.767380,-24.360334
513,193440757,-36.279022,-41.300236,-171.277328,-2.870106,7.008651,4.050792,441.812073,-147.547836,50.308720
514,193457424,-31.104122,-42.428131,-167.464523,-2.613019,5.058612,4.830108,463.759735,-152.262329,105.062706
515,193474091,-26.334799,-43.253609,-162.859177,-2.380591,4.154576,6.704449,474.729736,-142.214493,154.537766
516,193490758,-22.390928,-43.850185,-157.357834,-2.980483,3.087970,7.094486,464.826904,-132.733810,203.595947
517,193507425,-19.549168,-44.393253,-150.847565,-4.507033,2.272409,7.019569,443.299835,-132.274750,250.411682
518,193524092,-17.647570,-44.898243,-143.253250,-6.281755,0.738403,7.842258,435.243408,-133.677979,297.637665
519,193540759,-16.276037,-44.832455,-134.726929,-4.874423,-1.717104,12.262587,444.224091,-103.710327,347.842316
520,193557426,-15.513691,-43.617794,-125.584152,-1.207407,-4.885584,15.492460,429.487091,-39.540165,397.755707
521,193574093,-16.013105,-41.540569,-116.232445,2.357514,-8.257645,13.007664,350.924042,5.449293,431.103455
522,193590760,-18.161411,-38.878021,-107.369392,4.253917,-9.061476,10.527794,215.743057,30.945242,434.767609
523,193607427,-21.320238,-35.601971,-99.533592,4.594576,-7.645162,10.585163,96.307220,56.104836,418.465698
524,193624094,-24.324221,-31.760441,-92.816574,5.229702,-6.053810,10.808470,44.488789,79.886467,398.479553
525,193640761,-26.918127,-27.308743,-87.148338,7.312517,-5.364172,9.524942,13.129130,110.412476,382.448883
526,193657428,-29.434984,-22.294590,-82.514481,8.371786,-5.124252,7.226381,-33.393070,143.579834,364.856659
527,193674095,-31.931620,-16.915562,-78.758736,7.307142,-5.524911,4.274459,-73.336174,166.837158,347.746063
528,193690762,-33.894497,-11.283257,-75.831566,6.297705,-6.100848,2.191058,-74.295517,188.824387,327.244598
529,193707429,-34.891121,-5.430079,-73.737709,6.386515,-6.035691,1.116968,-40.997952,217.358276,301.681488
530,193724096,-34.913448,0.343286,-72.479752,7.516774,-4.753005,-0.590157,2.400206,238.828598,260.871307
531,193740763,-34.874023,5.906487,-71.967781,8.718949,-4.799246,-3.060937,0.964269,254.197647,217.005798
532,193757430,-34.922077,12.597312,-71.788651,6.340601,-7.101678,-3.557825,-4.464437,321.254486,239.318787
533,193774097,-33.797157,19.330227,-71.831734,5.515926,-4.000060,-4.470073,68.199356,333.095825,226.932419
534,193790764,-32.293613,25.727356,-72.593452,6.225303,-4.034761,-6.728603,107.631355,343.068420,174.876434
535,193807431,-30.984652,31.944212,-74.020470,5.498850,-3.396355,-7.693697,119.684753,355.326843,132.708023
536,193824098,-30.340145,37.726276,-76.386169,5.422746,-2.234107,-7.433779,119.586739,356.308472,77.500908
537,193840765,-30.870625,43.011780,-79.839104,4.657620,-2.547850,-7.754051,102.199440,351.793365,26.264486
538,193857432,-32.792465,47.776226,-84.575844,3.603084,-2.396158,-8.452207,86.885223,346.577148,-18.254478
539,193874099,-35.862030,51.859764,-90.365372,2.319322,-1.882752,-8.449907,81.069504,327.131866,-46.502781
540,193890766,-39.931763,55.233604,-97.359245,1.397496,-1.691465,-7.870192,93.189438,311.222107,-72.082390
541,193907433,-44.719673,57.770554,-105.435631,1.150339,-1.164344,-7.150084,116.647446,290.902710,-94.970444
542,193924100,-49.995956,59.306690,-114.271912,1.516805,-0.371730,-6.632163,135.443848,264.268555,-119.396324
543,193940767,-55.631779,59.731453,-123.478088,1.786979,-0.725135,-6.812081,137.636688,236.939621,-148.766098
544,193957434,-61.141865,59.089886,-132.469574,1.129346,-0.690250,-6.859384,133.530777,211.980469,-176.376923
545,193974101,-65.822395,57.470428,-140.594116,0.726392,-0.204445,-6.608830,133.508514,184.326553,-201.075592
546,193990768,-69.394302,55.009930,-147.540222,0.582111,0.006247,-6.608338,131.827393,156.246292,-224.493286
547,194007435,-71.974854,51.848751,-153.170624,0.225387,0.375752,-6.803165,116.095840,125.483025,-245.442871
548,194024102,-73.773613,48.115246,-157.527374,-0.382124,0.422707,-6.619600,91.859329,92.846176,-263.534485
549,194040769,-74.953995,43.890549,-160.860443,-1.159962,0.219817,-6.409287,72.611412,63.531441,-281.551849
550,194057436,-75.670097,39.210136,-163.386444,-1.374709,0.634230,-6.473783,57.111553,36.495274,-300.420532
551,194074103,-76.322845,34.013290,-165.115753,-0.618028,0.958008,-7.592566,22.262312,3.245052,-322.698120
552,194090770,-77.330879,28.335903,-166.366913,-2.702773,0.532272,-9.081839,-22.046625,-17.295137,-346.295502
553,194107437,-77.989929,22.295633,-167.431000,-6.333036,1.327892,-7.422647,-12.669492,-23.347265,-366.283630
554,194124104,-77.460602,16.070841,-168.483658,-7.705464,1.600655,-5.578403,52.059010,-23.455633,-377.402222
555,194140771,-76.052963,9.651017,-169.479004,-7.805366,0.937052,-5.375458,97.292839,-33.967934,-387.906433
556,194157438,-74.723671,2.959682,-170.248779,-8.588375,0.744658,-5.523885,84.418190,-59.290768,-399.541962
557,194174105,-74.111404,-4.013349,-170.737259,-10.342361,0.991122,-5.031545,36.147877,-86.618210,-410.163177
558,194190772,-73.412292,-10.998224,-171.156052,-14.223919,1.895855,0.350674,38.399174,-95.722000,-408.431061
559,194207439,-71.045158,-17.473463,-171.677322,-15.257474,4.143485,6.333017,134.051666,-92.100258,-378.085480
560,194224106,-66.871376,-23.147903,-172.263748,-12.199574,3.596138,6.403933,237.992508,-93.713615,-328.268250
561,194240773,-62.017666,-28.082203,-172.786758,-8.950641,2.703788,5.580828,277.552185,-104.292969,-277.818726
562,194257440,-57.044312,-32.483074,-173.166077,-6.797660,3.539493,6.043952,286.913483,-118.890396,-236.003860
563,194274107,-52.073750,-36.400730,-173.260590,-4.328458,3.847415,6.810713,295.116608,-134.264450,-192.668945
564,194290774,-47.228561,-39.750416,-172.871674,-2.404423,4.774649,6.717218,305.293060,-145.751312,-139.793777
565,194307441,-42.703907,-42.565334,-171.782440,-2.646377,5.696579,5.591240,314.789459,-155.774551,-83.181892
566,194324108,-38.596611,-44.879631,-169.788696,-3.510124,6.283546,6.228479,329.531860,-163.050217,-23.656603
567,194340775,-34.888939,-46.618481,-166.741943,-2.983790,5.513901,7.314774,353.929810,-161.168457,40.838871
568,194357442,-31.539557,-47.905426,-162.619431,-2.200114,4.418004,6.055765,383.269073,-157.736649,98.972404
569,194374109,-28.613440,-48.903648,-157.459412,-2.208719,3.921020,6.781221,407.828827,-156.002441,148.454697
570,194390776,-26.225683,-49.601189,-151.164246,-3.088500,2.623534,8.051781,430.240021,-151.894989,199.946762
571,194407443,-24.709785,-49.806511,-143.643326,-2.696415,0.300527,9.455013,436.056152,-137.910446,258.320190
572,194424110,-24.609957,-49.427895,-134.993103,-1.210649,-2.588650,10.106674,402.390320,-121.099953,314.958618
573,194440777,-26.235973,-48.526501,-125.630386,-0.392101,-5.371819,9.980484,327.448975,-111.080437,355.905823
574,194457444,-29.321033,-46.883068,-116.169815,2.685106,-5.828626,13.084732,236.079865,-92.634636,383.490326
575,194474111,-33.285988,-44.200443,-107.376350,5.121792,-5.976877,14.302111,140.051697,-56.553787,398.950745
576,194490778,-37.879745,-40.616203,-99.535141,5.402331,-6.194366,12.010212,43.029797,-29.474800,407.369415
577,194507445,-42.942741,-36.367031,-92.744637,5.591858,-5.808017,10.491858,-48.866283,-14.912868,408.021637
578,194524112,-48.014191,-31.611664,-86.999771,6.627614,-5.559491,9.553818,-110.346672,-6.037035,403.994751
579,194540779,-52.733932,-26.365128,-82.238182,7.724817,-5.495733,8.195400,-143.616135,5.944439,402.231171
580,194557446,-56.746532,-20.709896,-78.426750,7.955357,-5.468598,5.643005,-148.502609,22.338881,398.695923
581,194574113,-59.791546,-14.754799,-75.416939,7.154844,-5.816873,3.512576,-126.973343,39.274517,395.142609
582,194590780,-61.645348,-8.618586,-73.108124,6.486218,-6.481913,1.842706,-82.643242,59.434792,388.409790
583,194607447,-62.373405,-2.377549,-71.442383,6.780856,-6.732759,-0.053344,-33.753086,85.638725,378.427399
584,194624114,-61.935734,3.795951,-70.449509,6.918110,-6.094891,-2.258885,25.713865,118.163818,356.566589
585,194640781,-60.633381,9.678050,-70.111877,7.060013,-4.951017,-4.433278,75.815323,149.843491,320.526123
586,194657448,-59.119080,15.518443,-70.216675,6.237978,-5.575713,-5.880375,92.166542,179.206314,301.422577
587,194674115,-57.140587,21.806213,-71.043175,4.746733,-5.919904,-6.402976,134.395798,237.276077,297.035309
588,194690782,-54.620972,28.055235,-72.277107,4.236817,-3.657506,-7.495246,182.118668,264.227142,274.220856
589,194707449,-52.006081,33.999680,-73.797302,3.980093,-3.177831,-8.356419,203.600418,274.232697,240.744476
590,194724116,-49.621189,39.574749,-76.022270,3.319491,-2.195727,-8.633856,222.711472,292.808289,193.038239
591,194740783,-48.050144,44.535820,-79.279327,3.181215,-0.497466,-8.696550,224.853806,303.812958,129.739853
592,194757450,-47.850235,48.857227,-83.718567,2.979182,-0.329797,-8.481178,205.531067,307.953247,71.136299
593,194774117,-49.138641,52.532608,-89.467926,2.390279,-0.467849,-8.239777,189.337875,308.370514,21.093328
594,194790784,-52.055553,55.490467,-96.649712,1.725698,-0.263279,-8.313472,173.379761,306.811096,-23.009964
595,194807451,-56.807442,57.492592,-105.360901,1.224416,0.174770,-8.135960,150.457703,302.988983,-69.645409
596,194824118,-62.868717,58.407696,-114.730270,0.793538,0.135001,-7.587311,112.568092,283.899567,-101.928368
597,194840785,-69.688225,58.105671,-124.237701,0.438252,-0.124137,-7.413964,75.712135,265.875366,-136.755859
598,194857452,-76.431618,56.672504,-133.263672,-0.147626,-0.539783,-7.290558,51.340618,252.557938,-166.663849
599,194874119,-82.334167,54.264683,-141.275665,-0.905670,0.664936,-7.298307,41.604633,239.618835,-191.567917
600,194890786,-86.876770,51.056377,-147.931458,-1.443151,1.380249,-7.019414,44.637291,221.398270,-213.867294
601,194907453,-90.013397,47.268429,-153.378174,-2.183711,0.623752,-6.379418,58.702648,205.723450,-232.542099
602,194924120,-91.932442,43.065102,-157.842346,-2.410245,0.422121,-6.075110,74.418411,191.287109,-248.575226
603,194940787,-92.881157,38.508884,-161.371429,-2.189598,1.072068,-6.415005,80.973427,169.758377,-266.065491
604,194957454,-93.202126,33.620880,-164.033066,-2.489556,1.917171,-6.752979,74.315926,142.469452,-285.717743
605,194974121,-93.126961,28.423487,-165.944290,-2.905107,2.459930,-6.683165,63.185604,113.226128,-305.650574
606,194990788,-92.707985,22.947964,-167.299332,-4.258790,1.773137,-6.140344,59.988712,87.676750,-324.061676
607,195007455,-91.756996,17.261906,-168.300201,-5.519665,0.936500,-5.068864,77.329887,67.331261,-338.327820
608,195024122,-90.234261,11.379297,-169.019821,-5.846662,1.374371,-4.715328,101.678719,45.577526,-351.696716
609,195040789,-88.997856,5.492067,-169.477829,-8.417008,0.680684,-3.422012,77.916786,22.364592,-352.808533
610,195057456,-88.494186,-0.376407,-169.623383,-10.589840,1.391756,-2.283108,30.401541,-1.484241,-351.434570
611,195074123,-87.777611,-6.162646,-169.549393,-9.888845,3.292158,-0.693464,43.104694,-18.251596,-345.849548
612,195090790,-85.824997,-11.872602,-169.398468,-8.278923,3.667259,0.768536,118.486816,-30.562922,-340.393921
613,195107457,-82.404152,-17.580097,-169.338089,-6.970636,2.765841,1.301765,206.121368,-41.066410,-339.006165
614,195124124,-78.259193,-23.258501,-169.332397,-6.696996,1.707256,1.651529,248.811615,-59.907673,-334.454315
615,195140791,-74.298073,-28.854069,-169.148956,-7.386921,1.233309,3.376549,242.566849,-91.510605,-322.358734
616,195157458,-70.006950,-34.252811,-168.674454,-7.124556,3.327782,6.484808,272.474396,-124.517830,-299.382782
617,195174125,-64.381355,-39.037495,-167.893539,-5.793676,5.939271,9.894012,365.677826,-147.918915,-248.558777
618,195190792,-57.229801,-42.792934,-166.634094,-4.328930,7.615981,10.814211,478.910370,-161.552505,-167.446045
619,195207459,-49.375580,-45.421535,-164.488434,-3.816153,7.867070,9.322254,561.359680,-169.954712,-69.969551
620,195224126,-42.090038,-47.206120,-160.903259,-4.438273,6.897752,7.947268,593.339050,-182.542130,28.087454
621,195240793,-36.379032,-48.399227,-155.590622,-5.161069,4.542383,8.147255,579.580566,-192.127594,121.364021
622,195257460,-33.185223,-49.205765,-148.348404,-6.106734,2.070623,7.958176,519.504578,-204.170273,207.959961
623,195274127,-32.499016,-49.669617,-139.442856,-5.263352,-0.608586,10.537907,448.213348,-212.926163,276.978149
624,195290794,-34.037758,-49.213829,-129.571335,0.078847,-3.757735,16.828308,359.001282,-189.625275,336.774414
625,195307461,-37.453102,-47.247063,-119.907539,4.939571,-7.465974,17.508902,229.044037,-131.447159,381.927734
626,195324128,-42.749531,-44.143700,-110.961678,5.707132,-7.957906,11.653793,67.955566,-100.946739,406.231018
627,195340795,-49.110981,-40.319305,-103.162109,4.204987,-5.939686,10.028994,-65.529037,-91.392494,405.629517
628,195357462,-55.029190,-35.916027,-96.540588,3.549938,-4.822098,11.113237,-108.339867,-86.247780,400.509155
629,195374129,-59.650085,-30.868921,-91.082878,5.831759,-5.296607,10.954735,-95.651535,-68.935303,402.671936
630,195390796,-63.115013,-25.268633,-86.641083,7.967692,-6.128735,8.067455,-81.306740,-47.752327,407.977600
631,195407463,-65.716072,-19.276272,-82.998772,7.824604,-6.322101,4.871611,-72.256981,-29.474623,412.206879
632,195424130,-67.482773,-13.049609,-79.946426,7.134039,-6.470335,2.319083,-54.259869,-15.416593,413.497375
633,195440797,-68.287132,-6.750465,-77.417213,6.641076,-6.395126,0.405067,-21.616138,1.416080,407.368896
634,195457464,-68.054924,-0.508012,-75.388992,6.199805,-6.259905,-1.217636,21.998512,24.194193,393.957245
635,195474131,-67.099098,5.623825,-73.851303,6.407357,-5.852264,-2.638496,53.453594,52.861752,376.505127
636,195490798,-65.568077,11.587234,-72.818039,6.771920,-4.924066,-4.383583,82.678162,85.307327,353.696106
637,195507465,-63.519184,17.322470,-72.326729,5.738630,-4.071395,-5.589723,115.544998,120.075012,324.441254
638,195524132,-61.039749,22.805769,-72.338852,4.820518,-3.185918,-6.954117,148.890518,151.709915,292.428284
639,195540799,-58.430508,28.013647,-72.975441,4.698189,-2.569534,-7.067657,172.758072,185.486176,253.992859
640,195557466,-55.974285,33.096806,-74.174004,4.163650,-2.740444,-6.955245,183.687088,215.585587,224.271133
641,195574133,-53.867687,37.933392,-76.287483,3.814855,-2.078763,-7.424045,199.780685,249.693848,179.519302
642,195590800,-52.644600,42.467930,-79.675179,3.732858,-1.244503,-7.483292,204.284637,285.692749,126.342270
643,195607467,-52.405910,46.720043,-83.772003,2.294426,-1.088708,-7.551434,186.581360,292.703308,97.018631
644,195624134,-53.033699,50.514797,-88.637604,1.416671,-1.006771,-7.643818,181.054596,290.043091,65.154861
645,195640801,-54.658852,53.630192,-94.614143,1.561041,-0.737780,-7.080126,185.034424,286.780396,21.639029
646,195657468,-57.517483,55.897488,-101.848518,1.808608,-0.907302,-6.876452,182.705307,282.207947,-26.203203
647,195674135,-61.471401,57.269196,-110.128624,1.521518,-1.243103,-6.770053,177.128983,275.958405,-67.430305
648,195690802,-66.161674,57.711971,-119.030968,1.099023,-1.361542,-6.780825,168.696075,267.773621,-102.288094
649,195707469,-71.163658,57.183056,-127.931892,0.778742,-0.698391,-6.947260,149.690186,254.575272,-133.553268
650,195724136,-75.941803,55.604588,-136.279709,0.628546,-0.102050,-6.821025,130.106735,237.524536,-168.743408
651,195740803,-80.069717,53.106312,-143.570816,0.316712,0.420856,-6.643208,107.448395,216.654144,-199.086075
652,195757470,-83.313316,49.797539,-149.638702,0.109690,1.027851,-6.767368,89.712837,194.184204,-228.816650
653,195774137,-85.668793,45.820225,-154.477646,-0.484751,0.886459,-6.751630,73.351410,169.466751,-255.963150
654,195790804,-87.212204,41.318768,-158.331818,-1.263728,0.891699,-6.683570,66.321693,148.641434,-279.758728
655,195807471,-87.899216,36.395203,-161.457397,-2.068267,0.440192,-6.382595,75.955788,131.387466,-301.207092
656,195824138,-87.554543,31.138075,-164.068588,-3.842492,-0.308123,-5.589268,107.239937,115.611801,-320.188049
657,195840805,-86.511421,25.658777,-166.271103,-4.246071,0.176027,-5.814890,124.880814,96.961021,-334.133545
658,195857472,-85.381683,19.936052,-168.046249,-4.564301,0.399503,-6.138819,108.507057,71.460457,-349.174011
659,195874139,-84.708466,14.112849,-169.407516,-7.589007,0.432268,-5.187278,63.807491,45.325817,-354.466705
660,195890806,-83.710526,8.177642,-170.498215,-7.713922,1.599218,-3.953345,72.043167,25.576448,-360.244843
661,195907473,-81.995377,2.203776,-171.483780,-7.254776,1.679409,-3.407729,107.798683,11.407609,-362.287415
662,195924140,-79.452576,-3.815755,-172.494629,-8.028009,1.343545,-2.489381,151.272568,-0.816753,-365.398865
663,195940807,-76.181236,-9.885189,-173.527618,-8.743480,1.212251,-2.018042,188.454712,-19.138056,-367.974792
664,195957474,-72.652023,-15.936197,-174.524826,-10.165295,0.997396,0.217004,197.989334,-43.761139,-364.231781
665,195974141,-68.791122,-21.832741,-175.476532,-10.978497,2.435662,3.888116,212.815018,-68.136681,-350.451935
666,195990808,-64.211632,-27.299919,-176.355240,-9.517905,3.436917,6.195219,252.557755,-89.014366,-318.435852
667,196007475,-58.687725,-32.144001,-177.237747,-7.292875,4.451103,6.507912,304.979065,-100.534775,-275.672974
668,196024142,-52.493465,-36.316078,-177.912964,-6.019595,5.640596,6.263563,348.788177,-115.650742,-223.831955
669,196040809,-45.912464,-39.768185,-178.077362,-4.635988,6.225564,6.754162,388.855774,-131.062866,-160.318176
670,196057476,-39.364922,-42.434715,-177.349609,-3.316222,7.010334,6.580086,421.793610,-141.386581,-82.730324
671,196074143,-33.468864,-44.463078,-175.345108,-3.337044,6.993248,5.343740,436.870667,-150.988510,-0.728244
672,196090810,-28.656374,-46.159710,-171.979523,-4.182755,5.246684,4.125257,432.847382,-161.532043,70.142769
673,196107477,-25.215729,-47.721912,-167.409775,-4.767400,3.576315,4.073970,407.438354,-169.300888,125.201523
674,196124144,-23.031912,-49.189262,-161.760635,-4.806400,3.264025,5.662710,385.510895,-173.083206,169.699600
675,196140811,-21.870157,-50.419411,-155.015091,-4.121216,2.565496,7.523024,379.792786,-168.808121,213.489105
676,196157478,-21.823606,-51.235920,-147.171280,-2.975834,0.770687,8.565784,368.730988,-156.995407,257.676666
677,196174145,-23.277264,-51.555538,-138.316605,-1.120261,-1.443725,9.767445,329.200104,-145.877014,298.496796
678,196190812,-26.402647,-51.115536,-128.832535,2.264111,-2.670190,12.782373,258.180237,-126.676758,333.200989
679,196207479,-31.117800,-49.602013,-119.394958,5.295858,-4.333015,13.778578,154.632370,-95.846123,359.749634
680,196224146,-37.118832,-47.089359,-110.608208,5.231351,-5.496063,10.713627,35.387138,-73.672729,374.061127
681,196240813,-43.777626,-43.801392,-102.838943,3.670074,-4.559210,9.789970,-65.843323,-64.153328,376.476624
682,196257480,-50.001583,-39.823044,-96.256836,4.006448,-3.844479,11.276697,-108.713814,-53.940086,375.243988
683,196274147,-55.073154,-35.124935,-90.874222,5.969004,-4.230598,11.591253,-106.509132,-34.233070,379.659088
684,196290814,-58.976799,-29.721617,-86.612236,7.002594,-5.203695,9.970045,-95.984291,-6.949431,389.678162
685,196307481,-61.922153,-23.741840,-83.246483,6.773988,-6.202240,6.966831,-84.956017,17.687847,401.491730
686,196324148,-64.102768,-17.417105,-80.578758,6.631968,-6.840266,4.210303,-73.832680,36.291813,406.792542
687,196340815,-65.648903,-10.916153,-78.473976,6.543821,-7.371811,2.969299,-61.298237,52.374271,405.971832
688,196357482,-66.467400,-4.307729,-76.925552,6.906169,-7.695205,1.230954,-36.417648,74.401947,400.786530
689,196374149,-66.512558,2.323659,-75.949310,7.415647,-7.244290,-1.145030,-1.493575,102.765823,389.424469
690,196390816,-65.826424,8.873558,-75.560059,7.142128,-7.025103,-3.043872,38.911396,135.371078,370.249603
691,196407483,-64.658173,15.332414,-75.682182,6.596137,-6.762407,-5.070375,71.503220,166.791687,350.406708
692,196424150,-63.077297,21.635612,-76.372414,5.806530,-6.756439,-6.094537,107.722717,199.986465,323.822601
693,196440817,-61.151817,27.756245,-77.589172,4.763166,-6.396758,-7.407573,145.673203,228.723160,295.218231
694,196457484,-59.004326,33.565578,-79.458107,4.340840,-5.378386,-8.240391,185.609528,255.996231,255.631027
695,196474151,-56.991371,38.955498,-82.014618,3.767939,-4.028296,-8.770635,211.035095,274.973572,210.279175
696,196490818,-55.390842,43.816765,-85.249939,3.215806,-2.554263,-8.852292,223.877731,282.143890,162.760986
697,196507485,-54.544437,47.955566,-89.339973,2.880333,-1.225300,-8.478504,226.470764,281.334656,106.543335
698,196524152,-54.917519,51.230976,-94.833946,2.882617,-0.451872,-7.954743,228.106232,286.843475,38.101952
699,196540819,-56.338367,53.946819,-101.480042,2.149987,-1.084746,-7.091608,230.953644,290.838593,-1.482544
700,196557486,-58.077312,56.205982,-108.555313,1.158041,-0.713850,-6.535318,243.163666,276.592316,-17.069912
701,196574153,-60.189240,57.659645,-116.074051,1.413394,-0.112583,-6.217541,250.750351,254.885757,-50.944958
702,196590820,-62.863274,58.058815,-123.873734,1.741841,0.165447,-5.850585,235.218796,229.094986,-97.259132
