sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:21:45_429 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
247,108253119,-124.902184,-48.868946,6.531300,-2.256489,2.718016,-0.853143,-21.321627,29.850605,-199.725601
248,108269786,-126.976936,-51.791668,8.969270,-1.962630,2.294990,-1.598750,-10.604034,26.155664,-196.885620
249,108286453,-129.472565,-54.548477,11.999505,-1.753965,1.855642,-2.407366,-2.916563,15.545683,-197.472610
250,108303120,-132.496796,-57.059578,15.695522,-1.179562,1.630389,-2.801812,3.272932,3.532948,-195.563202
251,108319787,-136.150970,-59.361099,20.196068,-1.141797,1.206985,-2.983475,11.589599,-6.498437,-198.248993
252,108336454,-140.490646,-61.381886,25.508137,-0.015980,0.540937,-3.809464,18.005850,-15.451741,-198.354950
253,108353121,-145.942459,-63.007996,31.824747,-0.342752,0.799006,-3.279363,9.490241,-28.959913,-200.030075
254,108369788,-152.430099,-64.210068,39.093388,-0.991426,1.006454,-2.491464,2.787672,-38.598598,-203.424423
255,108386455,-159.768448,-64.916199,47.194904,-1.572476,1.074576,-2.066239,0.074385,-47.066093,-208.030319
256,108403122,-167.286453,-65.013977,55.491096,-1.670490,0.269582,-2.375435,1.334484,-55.255299,-203.669250
257,108419789,-174.784058,-64.621864,63.827511,-1.905655,-0.153661,-2.035944,4.202733,-57.503857,-206.578903
258,108436456,178.432343,-63.752537,71.624359,-1.988969,-0.784626,-2.076746,15.517532,-59.679111,-201.981476
259,108453123,172.525574,-62.493542,78.668556,-0.656494,-0.559731,-2.056122,23.976408,-61.292908,-196.499756
260,108469790,167.368408,-60.821899,85.050804,0.069248,0.210385,-2.681573,28.982040,-68.067253,-196.589417
261,108486457,162.714935,-58.749416,90.866203,-0.056082,1.375791,-3.276641,23.700422,-75.856255,-201.819656
262,108503124,158.819580,-56.360664,96.079262,0.121995,1.544398,-3.481967,31.625675,-81.115349,-205.746307
263,108519791,155.693726,-53.775902,100.583023,1.254916,-0.372892,-3.589513,35.359562,-84.306999,-202.764297
264,108536458,152.914825,-50.947502,104.559677,2.039247,-1.959518,-2.074553,23.585432,-90.855865,-204.993362
265,108553125,150.436920,-47.932335,108.180214,1.527973,-2.599907,-0.911574,17.741100,-93.345894,-210.282928
266,108569792,148.506271,-44.893726,111.465584,0.002738,-1.728095,-1.153522,28.311045,-89.122986,-209.778091
267,108586459,147.267700,-41.815536,114.438988,-1.032567,0.212894,-3.326452,49.513992,-88.592514,-208.157227
268,108603126,146.602737,-38.598175,117.218918,-3.413504,1.769235,-6.922866,69.118050,-93.404648,-212.186325
269,108619793,146.707336,-35.144718,119.825150,-3.185128,1.590564,-8.314306,101.430908,-105.463303,-218.542389
270,108636460,147.575699,-31.641613,121.788887,2.954771,-0.599391,-5.343463,118.242050,-124.351997,-196.827148
271,108653127,149.114639,-28.142511,123.720436,3.312607,-1.044193,-4.735498,151.386429,-127.148766,-195.853683
272,108669794,151.223022,-24.650562,125.690414,1.850353,-0.827226,-6.304072,180.341751,-130.252472,-196.203735
273,108686461,153.768356,-21.085922,127.525414,0.432426,-1.668523,-7.187719,196.791916,-144.019577,-188.881287
274,108703128,156.811646,-17.485712,129.179901,-0.124634,-2.711450,-6.857913,216.656311,-158.231125,-175.545761
275,108719795,160.274170,-13.833029,130.596558,1.116468,-3.385318,-5.173685,231.951172,-175.196655,-156.472458
276,108736462,164.025131,-10.114386,131.871384,2.311539,-3.133439,-4.148990,242.163651,-190.601227,-139.725372
277,108753129,167.993347,-6.290482,133.012817,3.500740,-2.570198,-4.370909,249.089600,-207.386673,-121.345375
278,108769796,172.081284,-2.388448,134.220261,2.909405,-3.504129,-6.221364,251.981613,-219.220261,-111.741943
279,108786463,176.053604,1.685991,135.446732,1.907328,-4.744258,-6.838361,240.005417,-236.649063,-98.548248
280,108803130,179.866272,5.889524,136.687698,1.504730,-5.222035,-5.554080,225.038803,-250.474487,-83.311722
281,108819797,-176.468246,10.091951,137.799179,1.835005,-4.257495,-3.274165,211.845993,-255.030823,-58.600830
282,108836464,-173.232117,14.421627,138.519974,5.195925,-0.123655,-1.322573,186.171280,-263.534424,-18.831614
283,108853131,-170.244202,18.744055,139.400955,5.007850,-0.149004,-1.279901,165.399307,-264.912750,-12.937433
284,108869798,-167.487823,22.916861,140.482574,2.817275,-4.512322,-2.872540,143.543625,-258.316284,-11.249018
285,108886465,-165.268356,27.091831,141.707672,1.291943,-7.502471,-3.008737,103.337624,-260.047760,-5.840232
286,108903132,-163.691284,31.412754,142.606186,1.360776,-5.952111,-0.655074,69.507820,-263.254150,23.969164
287,108919799,-162.106003,35.516460,143.087219,0.321290,-3.918303,2.762763,80.418694,-243.254944,49.323318
288,108936466,-160.367126,39.390602,142.717316,-0.275781,-1.667209,5.242321,119.041550,-215.249039,91.398010
289,108953133,-158.287247,42.979008,141.673218,-0.326978,-1.668095,7.271200,167.255371,-185.610611,120.071068
290,108969800,-156.185303,46.326782,139.959595,0.776368,-1.008123,6.911968,199.598389,-157.717453,145.118851
291,108986467,-154.563675,49.576950,137.358170,3.109549,-1.933992,5.229376,214.448608,-134.482407,176.224167
292,109003134,-153.548767,52.534771,133.788101,2.821145,-4.262209,5.476645,228.765686,-101.401924,198.597946
293,109019801,-152.927185,55.041115,129.207397,-0.378571,-6.766845,5.083076,260.347107,-61.825439,212.534790
294,109036468,-152.875488,57.007008,123.438744,-2.969818,-6.429416,5.762198,291.423645,-17.508600,225.715668
295,109053135,-152.842392,58.205540,116.281555,-4.383894,-3.766579,7.555403,365.890289,40.366264,237.313675
296,109069802,-152.597549,58.244957,107.138809,-3.575403,0.148699,8.818893,482.341339,129.641388,257.630341
297,109086469,-151.641342,57.490952,97.005974,-3.054284,1.327252,9.296284,573.468872,190.437347,264.530823
298,109103136,-149.290421,56.327187,87.015633,-1.397304,4.550052,8.997641,644.489868,221.311646,250.272339
299,109119803,-146.002502,54.871685,77.063148,3.145113,4.934849,8.215351,691.195740,253.526428,238.275604
300,109136470,-142.365372,53.370045,67.281578,4.162068,0.878185,5.389973,695.011475,273.505188,226.217392
301,109153137,-138.856506,52.095932,58.132786,3.828982,-1.699816,3.202271,648.674377,269.094513,208.308990
302,109169804,-134.757065,50.629719,50.703777,3.008377,-2.643225,2.145178,595.524231,253.671173,142.556808
303,109186471,-130.986862,48.835346,44.292377,2.002593,-0.003693,2.600886,521.177795,254.401825,90.068855
304,109203138,-127.875763,47.182579,37.930756,2.389369,2.054650,3.593261,471.850006,259.072601,85.427536
305,109219805,-124.771973,45.209591,31.656603,4.029655,1.619704,4.761150,459.431641,278.878723,58.888165
306,109236472,-121.864685,42.712502,26.302172,2.025134,-0.735588,4.922618,398.956360,274.261688,1.763361
307,109253139,-119.732780,39.653831,21.946178,1.616050,-0.532851,5.761896,301.628571,261.659576,-56.919842
308,109269806,-118.470383,36.260773,18.463873,0.571060,-0.889633,5.724015,205.872223,241.622345,-97.750114
309,109286473,-117.816559,32.698124,15.869804,0.201627,0.147912,5.728003,128.999725,212.638977,-127.935905
310,109303140,-117.545441,28.944296,13.910859,0.758963,2.067899,5.639100,78.159042,192.712311,-152.509888
311,109319807,-117.205772,25.042360,12.268127,1.375947,3.472145,6.107653,66.773026,184.364014,-167.430618
312,109336474,-116.603394,20.950481,10.775879,0.627168,3.476018,5.081586,72.742760,183.340393,-181.520737
313,109353141,-115.735397,16.708189,9.468839,0.114428,3.865359,4.049009,78.969711,177.648956,-195.558578
314,109369808,-114.824234,12.436176,8.508502,-0.302683,3.387625,2.745717,70.703636,158.684265,-207.789703
315,109386475,-114.170731,8.157324,7.543452,-0.975362,2.990539,1.772839,51.067818,157.115326,-209.814133
316,109403142,-113.903183,4.005141,6.914928,-1.319261,2.980836,-0.224506,21.531384,134.564011,-212.070465
317,109419809,-113.902184,-0.048164,6.583221,-1.327933,3.064733,0.271154,2.200827,115.577660,-214.107712
318,109436476,-113.897591,-4.474146,6.364768,-1.772187,3.109197,0.443105,1.178355,118.417694,-237.322845
319,109453143,-113.742462,-8.332585,6.744331,-1.638573,3.365147,0.992552,13.228297,71.662903,-220.780304
320,109469810,-113.039459,-12.338423,6.545891,-2.258970,3.443744,0.301825,41.377651,105.042793,-215.819931
321,109486477,-112.392319,-16.439810,6.499561,-2.195816,3.156024,-1.400238,39.436089,96.385925,-225.850143
322,109503144,-112.308601,-20.242027,7.048547,-2.393927,2.398826,-2.653732,16.672819,56.704308,-222.800781
323,109519811,-113.015762,-24.147505,8.057031,-1.949180,2.278855,-2.543368,-18.280722,37.441353,-237.766052
324,109536478,-114.112808,-28.166071,9.514064,-2.605089,2.804801,-0.700900,-25.996243,23.310308,-252.335770
325,109553145,-115.245468,-32.302826,11.380692,-2.914105,2.832613,-0.887303,-10.288556,14.540312,-265.910828
326,109569812,-116.442871,-36.248917,13.717679,-2.707732,1.931426,-1.794097,8.395947,-2.267036,-263.591125
327,109586479,-118.015274,-39.696163,16.524492,-1.343003,0.627197,-3.510293,10.543534,-24.617662,-244.666824
328,109603146,-120.364120,-42.907925,19.948170,0.020742,-0.033542,-4.815429,-4.051161,-41.960419,-243.498489
329,109619813,-123.759476,-45.958050,24.091471,0.383967,-0.015384,-4.209321,-28.348000,-54.522297,-249.297256
330,109636480,-128.157333,-48.734486,29.060280,-0.840739,0.766684,-2.265992,-43.212227,-66.944252,-253.397858
331,109653147,-133.261612,-50.899651,34.634453,-0.720309,0.546485,-2.471045,-49.350487,-80.088455,-239.155746
332,109669814,-138.981262,-52.396294,40.803200,-0.551740,-0.312885,-2.846366,-51.517818,-95.685661,-227.726852
333,109686481,-145.175888,-53.300022,47.275318,0.351089,-1.717118,-3.317070,-60.751446,-102.556732,-218.294189
334,109703148,-151.896683,-53.713440,53.768833,0.902234,-3.211451,-2.533234,-88.591949,-100.949875,-210.581284
335,109719815,-158.496765,-53.755604,60.079327,0.772827,-4.589550,-0.843679,-89.288597,-92.774872,-204.365829
336,109736482,-164.589294,-53.383518,65.777946,1.916392,-5.012171,-0.237105,-89.031677,-86.522118,-185.545349
337,109753149,-170.639404,-52.768475,71.354492,-0.285559,-1.467208,1.008413,-94.085625,-80.170189,-188.409958
338,109769816,-176.383560,-51.943012,76.553223,-2.667421,3.291921,-0.418291,-96.234146,-71.735023,-183.696243
339,109786483,178.631241,-50.946758,81.121269,-1.741313,2.026032,-2.337844,-83.388428,-64.144638,-169.660980
340,109803150,174.789719,-49.765293,85.393417,1.289358,1.044247,-3.451826,-31.753935,-62.431671,-167.389709
341,109819817,172.124329,-48.490952,89.768547,0.962303,2.199202,-4.378078,39.930786,-57.441872,-179.408569
342,109836484,170.451111,-46.937664,94.066681,0.173242,3.483500,-6.001023,91.740608,-66.905083,-185.664825
343,109853151,170.030762,-45.045055,98.027184,0.432555,1.569806,-5.655008,147.035553,-85.025932,-182.016861
344,109869818,170.327515,-42.908237,101.636353,1.671113,0.126743,-4.121769,169.507538,-100.867012,-175.478867
345,109886485,171.070145,-40.574165,104.984863,0.567769,-0.575598,-2.805934,179.664856,-115.091492,-170.631241
346,109903152,172.239502,-38.182278,108.045128,0.211805,-0.867943,-2.201207,187.989655,-122.511482,-161.299652
347,109919819,173.461166,-35.429401,110.701645,0.390208,-0.082289,-3.380305,170.133438,-149.112305,-147.232193
348,109936486,174.227753,-32.170742,113.033669,0.464269,-0.056534,-5.534098,125.192871,-183.024261,-136.618820
349,109953153,174.804260,-28.677362,115.254181,0.013725,-0.759442,-5.982170,103.421608,-198.754745,-134.437347
350,109969820,175.574646,-25.024153,117.282616,0.131748,-1.144509,-6.211574,102.545158,-210.400711,-126.625702
351,109986487,176.442917,-21.142757,119.010910,1.549005,-1.181804,-6.830765,94.102127,-226.756516,-111.430573
352,110003154,177.738144,-17.194769,120.521492,2.424574,-1.528328,-5.533040,108.813530,-233.294403,-97.571686
353,110019821,179.244766,-13.100098,121.914246,2.161696,-2.076323,-4.909090,113.575294,-244.514511,-87.155907
354,110036488,-178.813919,-8.982217,123.162506,2.329695,-2.024115,-4.484993,132.155045,-248.368271,-72.629066
355,110053155,-176.765121,-4.780366,124.205681,2.321588,-2.403191,-4.677554,131.759537,-255.316055,-52.427895
356,110069822,-174.748398,-0.410952,125.187523,3.000640,-2.886723,-5.353450,125.003334,-266.765625,-39.355373
357,110086489,-172.718231,4.080449,125.957375,2.734095,-3.931847,-4.924465,121.662430,-273.842957,-16.547548
358,110103156,-170.702988,8.450889,126.559731,1.599968,-4.825628,-3.281039,118.300461,-265.555298,2.169843
359,110119823,-168.947113,12.761120,126.945908,1.519218,-4.743984,-2.087943,102.411247,-259.414703,23.177715
360,110136490,-167.125336,16.995893,127.078583,2.171803,-4.052378,-1.052932,108.567726,-250.970032,45.042530
361,110153157,-165.414169,21.235443,126.991753,2.532778,-3.556618,-0.106941,105.679314,-246.705917,65.046692
362,110169824,-163.639359,25.524061,126.572655,2.786372,-3.370568,0.371040,117.768692,-242.571609,90.768562
363,110186491,-161.744492,29.639603,125.728836,3.009151,-3.035921,0.877439,138.442108,-223.108383,116.160233
364,110203158,-159.537033,33.679668,124.386162,2.226088,-2.529858,1.234664,176.048004,-206.649185,144.881042
365,110219825,-157.390625,37.903866,122.635544,2.364861,-2.306357,1.475724,191.542419,-205.142487,172.096542
366,110236492,-156.195740,42.052921,120.399200,2.235418,-2.816322,3.778491,159.277878,-188.917130,192.354675
367,110253159,-155.934479,45.972301,117.420639,1.087205,-3.617043,6.095417,141.276703,-163.388321,212.588730
368,110269826,-156.119873,49.490120,113.636757,0.287684,-3.056560,6.600716,158.331604,-131.373688,224.955154
369,110286493,-156.538376,52.600548,109.020836,-0.539851,-2.908771,6.964466,191.732193,-101.549011,234.026489
370,110303160,-157.231567,55.221607,103.645996,-0.197180,-3.411672,6.182766,220.494873,-70.589401,236.032928
371,110319827,-158.334381,57.326462,97.670036,-0.647067,-2.904896,6.240078,233.545120,-42.170055,231.595047
372,110336494,-159.417191,58.668491,90.510559,-1.007597,-1.164042,5.730755,300.830170,6.368929,240.884598
373,110353161,-160.296280,59.319885,81.863274,-1.123308,-1.317763,4.630589,393.472504,54.699970,263.858154
374,110369828,-161.091080,59.582802,72.454636,-3.123907,-0.971597,3.571424,440.012543,79.236961,275.473083
375,110386495,-161.756897,59.543438,63.351624,-3.067616,0.005868,2.706738,432.503296,89.553757,261.002228
376,110403162,-161.762283,58.856937,55.294785,-1.179824,2.579010,3.533480,416.448212,115.675728,221.739227
377,110419829,-160.417206,57.390823,47.898708,0.950114,3.804672,4.614847,459.073853,158.153000,192.829590
378,110436496,-157.659912,55.421051,41.523678,2.095762,3.833434,5.734284,485.552307,185.018646,155.061676
379,110453163,-153.860443,53.029953,36.099091,2.997966,3.703206,5.768524,493.508270,207.834366,114.348557
380,110469830,-149.069473,50.396080,31.297266,2.193535,2.602689,5.055830,515.063782,222.983658,81.158997
381,110486497,-143.260391,47.669262,27.037966,0.121655,1.393806,3.030123,542.981873,228.080032,47.976906
382,110503164,-137.310867,44.841576,23.243233,-0.107037,0.842000,1.799587,522.881897,229.955917,12.596569
383,110519831,-131.635681,41.942062,19.905388,-0.687558,1.477362,1.441928,479.518677,224.553085,-22.261520
384,110536498,-126.335922,38.890297,17.020979,0.500806,1.855750,2.817193,431.623871,216.445358,-59.470726
385,110553165,-121.691391,35.765690,14.538555,1.260107,1.990788,3.629441,370.423462,201.854111,-89.140694
386,110569832,-118.221481,32.625820,12.300185,0.588109,-0.041023,3.235681,285.120209,189.104340,-107.688354
387,110586499,-115.491257,29.437616,10.493358,0.334698,-0.788271,2.802708,221.150375,168.064163,-128.606186
388,110603166,-113.051537,25.921642,9.241956,-1.009646,-0.256063,2.707873,182.730850,146.121597,-164.873138
389,110619833,-110.928665,22.437944,7.869410,0.460441,1.168080,3.679588,162.577133,146.741440,-165.570450
390,110636500,-109.057854,19.055283,6.485743,1.334918,1.078269,4.477494,143.119766,141.181335,-164.046112
391,110653167,-107.128838,15.812820,5.246683,0.659452,0.239975,4.295467,139.463715,126.685150,-162.737427
392,110669834,-104.931381,12.288119,4.149778,-0.235621,0.471306,3.502234,149.257584,118.622025,-185.455261
393,110686501,-102.656807,8.780737,3.036462,-0.637932,0.702098,2.657884,150.103821,112.838821,-188.538223
394,110703168,-100.348564,5.323300,1.939627,-1.275996,0.623254,2.610785,147.975998,104.272438,-190.081619
395,110719835,-97.963539,1.687531,0.896139,-1.627089,1.144443,1.606830,148.311172,95.327278,-205.264282
396,110736502,-95.623108,-2.483918,-0.532282,-0.412960,1.972008,1.609803,141.172256,113.660568,-238.244644
397,110753169,-93.149414,-5.697850,-1.564244,-1.315437,1.136268,3.097465,145.339645,75.273849,-187.413681
398,110769836,-90.490341,-8.689083,-2.447957,-1.866649,0.969490,2.097496,154.225723,57.234585,-177.600967
399,110786503,-87.717850,-12.040440,-2.633882,-1.628346,2.211276,-0.057388,165.640320,6.777367,-201.150620
400,110803170,-84.589104,-16.168734,-3.561500,-1.741551,2.863848,-0.746033,175.386551,36.207352,-250.710480
401,110819837,-81.824684,-20.358749,-3.734645,-0.164925,2.257518,-1.773516,163.813309,-21.003311,-250.780014
402,110836504,-79.483826,-24.003147,-3.929584,-0.821564,0.931919,0.114591,137.237778,-25.895081,-217.491486
403,110853171,-76.885910,-27.579988,-4.230741,-1.254007,0.543659,1.126046,149.205902,-29.103897,-213.379120
404,110869838,-74.144272,-30.731756,-4.328736,-1.164952,1.947861,0.556136,162.826889,-43.419746,-184.380859
405,110886505,-71.037018,-33.965439,-4.476712,-1.089272,1.619348,-0.841583,182.855194,-52.012371,-187.393417
406,110903172,-67.583984,-37.047497,-4.828775,-0.164515,2.053614,-1.940230,196.071106,-50.387890,-179.099213
407,110919839,-64.529152,-39.931446,-5.030025,-0.031960,1.699513,-1.556126,176.923981,-62.746628,-161.994919
408,110936506,-62.046627,-42.760189,-4.949696,-1.038132,0.832775,-1.044484,153.287537,-80.708733,-149.978088
409,110953173,-59.804688,-45.754272,-4.698583,-0.757562,0.809389,-1.368911,146.177887,-97.926460,-151.759232
410,110969840,-57.535328,-48.585564,-4.336530,-0.476154,0.428981,-1.781412,153.245361,-102.161659,-137.418945
411,110986507,-55.327213,-51.247437,-3.753791,-0.956444,0.991385,-1.600111,160.403748,-108.297737,-120.610146
412,111003174,-53.196758,-53.693939,-3.165377,-0.605805,0.776224,-1.980874,156.995697,-104.438293,-106.565033
413,111019841,-51.048038,-56.073296,-2.544451,-1.892304,-0.408353,-1.543016,160.567444,-105.824623,-99.495934
414,111036508,-48.779129,-58.330425,-1.913903,-0.273782,-0.491405,-2.836532,169.127670,-104.159027,-90.396660
415,111053175,-46.708813,-60.600021,-1.181192,0.779432,0.285003,-3.839795,163.282806,-109.366982,-85.747894
416,111069842,-45.067764,-62.899746,-0.224438,0.705846,0.094120,-3.291423,150.237320,-116.805443,-80.106232
417,111086509,-44.124363,-65.193405,1.105393,0.583754,0.257394,-3.221835,129.571487,-123.750504,-71.684174
418,111103176,-43.904217,-67.452019,2.905771,0.806412,-0.890491,-3.415975,113.381302,-128.826859,-62.868389
419,111119843,-44.448620,-69.603409,5.321541,1.490931,-1.023355,-3.603588,103.482582,-130.742050,-51.791126
420,111136510,-46.677917,-71.719910,9.041813,2.284801,0.397756,-3.852373,78.160851,-142.812683,-38.784626
421,111153177,-50.783176,-73.862724,14.033759,1.559375,1.153769,-2.903576,41.116737,-152.453613,-37.977211
422,111169844,-57.238323,-75.835045,20.841711,-0.001581,0.664607,-1.842145,8.333098,-156.891159,-32.714325
423,111186511,-66.400269,-77.357124,29.953003,0.280129,0.670972,-2.161464,-16.532747,-155.730392,-20.284880
424,111203178,-78.140602,-78.447578,41.426823,-0.386874,-0.109328,-2.236660,-29.846100,-158.179474,-17.959518
425,111219845,-91.946136,-78.926323,54.785923,-0.706758,-0.645992,-1.903082,-40.904663,-159.927261,-14.687294
426,111236512,-105.487503,-78.777824,68.035828,-0.494398,-1.889027,-1.745464,-31.031380,-154.105576,-14.332191
427,111253179,-116.503357,-77.944878,79.632736,-1.690685,-2.784025,-1.419448,21.988979,-149.794388,-3.670097
428,111269846,-126.219055,-76.822327,89.673607,0.442508,1.477709,-1.977460,6.387748,-148.280884,-11.041215
429,111286513,-133.321472,-75.204140,97.562035,-2.319647,-1.358088,-1.985566,34.539429,-150.973740,1.415804
430,111303180,-138.490768,-73.463020,103.938980,-1.865655,0.324269,-2.568954,59.632320,-147.937103,-1.544418
431,111319847,-142.342651,-71.367332,109.111580,-1.132768,0.240330,-3.347018,66.120674,-157.734100,7.831553
432,111336514,-144.419556,-69.118423,113.015366,-0.387518,-1.692717,-2.640827,97.179688,-156.675598,16.930023
433,111353181,-145.069702,-66.744026,115.704018,1.950459,-1.141959,-3.049387,111.820663,-152.485229,32.721237
434,111369848,-146.395203,-64.151108,118.487679,0.440789,0.337878,-3.525371,73.737129,-168.759995,30.222977
435,111386515,-148.704941,-61.320522,121.062851,-0.242319,-0.110528,-2.961781,0.137679,-182.405716,31.387857
436,111403182,-151.864746,-58.288212,123.865005,-0.743641,-2.525319,-2.393248,-42.867062,-201.034042,16.721638
437,111419849,-153.631577,-55.129898,125.616852,-0.068940,-2.052362,-2.595234,-16.795946,-195.998718,35.425659
438,111436516,-154.146530,-51.973148,126.908646,1.095193,-1.252115,-3.187024,32.756332,-191.443665,41.931732
439,111453183,-153.251282,-48.792698,127.611252,0.668877,-1.607779,-3.380318,87.470215,-184.063431,60.368961
440,111469850,-151.435364,-45.476955,128.089661,0.713622,-0.626137,-4.849928,131.244507,-186.339844,74.948242
441,111486517,-149.112411,-42.043156,128.571457,0.207348,-1.538069,-5.288005,160.608536,-190.316742,83.927017
442,111503184,-146.924683,-38.385139,129.082581,2.338667,-2.968234,-3.486897,152.286163,-199.605743,96.256226
443,111519851,-145.522141,-34.491592,129.678040,3.085770,-2.859021,-2.060777,106.597198,-211.118103,105.818733
444,111536518,-144.822052,-30.471678,130.302505,2.771397,-1.800655,-3.114536,63.371098,-216.914856,111.589569
445,111553185,-144.493439,-26.352762,131.047806,2.182288,-2.210033,-4.061707,42.259975,-225.155365,110.626503
446,111569852,-143.822525,-22.189068,131.757599,1.460815,-3.067637,-4.837367,59.014660,-226.006912,114.530525
447,111586519,-142.342682,-18.073275,132.388977,1.355407,-3.418201,-5.054714,103.035286,-219.515167,119.568024
448,111603186,-140.085739,-13.982790,132.841492,2.314993,-3.904459,-3.641881,144.063965,-208.332458,133.021957
449,111619853,-137.297455,-9.888213,133.179916,2.796524,-3.951582,-2.261041,172.606094,-198.274017,146.806992
450,111636520,-134.452576,-5.705069,133.496216,2.532881,-3.955613,-2.095520,174.353729,-193.810410,160.721146
451,111653187,-132.001282,-1.368530,133.876770,2.717181,-3.821961,-3.065670,149.555115,-195.304123,173.361618
452,111669854,-130.093552,3.029872,134.423660,3.367308,-3.983691,-1.926247,115.050621,-198.478104,176.770126
453,111686521,-128.705109,7.421983,134.967987,3.388853,-3.365118,-0.550192,81.397728,-192.756378,182.187958
454,111703188,-127.888779,11.779099,135.384338,3.052948,-2.938952,0.178883,45.894806,-181.634567,189.015900
455,111719855,-127.758415,16.155077,135.551941,3.034893,-2.419785,0.849405,6.504430,-168.932953,200.460770
456,111736522,-128.143250,20.550213,135.452454,3.602747,-2.656124,1.213904,-20.065174,-157.855637,210.425980
457,111753189,-128.975296,24.999304,135.275696,2.390888,-5.040659,0.123672,-44.625423,-158.812256,213.776093
458,111769856,-130.059769,29.485186,135.007095,1.779975,-5.597698,2.036176,-56.507336,-160.153854,215.642838
459,111786523,-131.018631,33.986088,134.469833,0.260421,-4.546212,4.915875,-39.427914,-154.505524,221.895660
460,111803190,-131.664322,38.504490,133.180084,-0.004150,-2.665205,6.426199,8.145206,-131.915756,243.597687
461,111819857,-131.870941,42.864567,130.897446,0.337980,-0.971606,7.487341,78.045486,-96.422043,263.099457
462,111836524,-132.052795,47.015667,127.437042,0.372471,-0.590630,7.012127,137.000748,-56.855896,282.200409
463,111853191,-132.804886,51.004612,122.679665,1.158924,-2.356374,5.829166,171.714081,-22.883167,301.582458
464,111869858,-134.351730,54.578247,116.726662,1.383462,-3.253082,5.261005,193.189041,9.065146,302.660858
465,111886525,-136.688431,57.392838,109.622940,-0.858003,-1.905783,7.577885,214.751740,46.926361,286.698303
466,111903192,-140.020294,59.434708,101.119987,-1.653166,0.331989,7.701416,236.476013,86.282585,279.230286
467,111919859,-144.127365,60.498714,91.072182,-0.459022,3.312462,8.435654,277.438019,135.117401,275.341034
468,111936526,-147.962097,60.415565,80.091003,1.084270,4.266875,7.704546,345.179688,185.161652,264.879242
469,111953193,-150.497467,59.199772,68.992134,1.080517,3.275690,6.718279,425.647125,233.090012,248.846603
470,111969860,-151.728058,57.307625,58.592102,-0.616298,2.173254,5.223668,459.048492,256.749176,231.228653
471,111986527,-151.722855,54.819839,49.255871,1.467260,1.634675,4.284545,467.331604,278.122314,203.510834
472,112003194,-150.315750,51.766548,41.459618,2.764954,0.954796,4.169334,461.749695,294.111053,154.813538
473,112019861,-148.647171,48.384090,34.623028,2.125773,0.311165,5.001575,417.070831,306.701141,122.877235
474,112036528,-147.272919,44.875198,28.777569,-0.674719,1.450689,4.229423,339.861237,304.260193,91.773430
475,112053195,-147.020126,41.241673,23.621693,-0.099086,-0.815282,3.796835,228.874237,303.707306,71.084373
476,112069862,-147.687927,37.625267,19.543245,-0.393261,-3.957819,4.040889,117.942192,282.606171,41.677681
477,112086529,-148.854843,33.835217,16.667738,-0.429618,-0.635210,4.002356,33.403896,265.043457,-0.872076
478,112103196,-149.984665,30.047960,14.454465,0.828632,2.459167,5.109254,5.153818,250.968857,-18.917091
479,112119863,-150.525803,26.135607,12.688321,1.211756,3.063183,6.253466,20.062796,248.208374,-35.485050
480,112136530,-150.455414,22.175097,11.281684,0.210388,2.928466,5.369102,41.312180,242.748230,-50.075005
481,112153197,-150.371841,18.215765,10.181442,-0.339157,2.967270,3.514909,30.281075,235.212509,-63.336037
482,112169864,-150.517746,14.181775,9.334441,-0.202867,2.642228,2.823692,7.826010,232.693344,-76.758270
483,112186531,-150.872238,10.036948,8.839634,-0.638640,2.282300,2.389181,-12.713193,229.180191,-96.156105
484,112203198,-151.221466,5.882839,8.647412,-0.094342,4.030850,1.819031,-17.100500,221.777344,-110.350311
485,112219865,-151.512985,1.682086,8.570510,-0.310662,3.470531,1.553305,-15.051193,221.603577,-116.362968
486,112236532,-151.652435,-2.489909,8.596933,-0.278702,4.303075,2.271917,-6.333300,217.601471,-120.100121
487,112253199,-151.635788,-6.685568,8.621210,-1.126600,3.467667,1.626444,3.001951,219.057129,-120.389008
488,112269866,-151.709808,-10.834783,8.743653,-1.062450,2.765480,0.182593,-1.547046,213.935425,-124.067558
489,112286533,-151.944717,-15.079340,9.172594,-1.767763,2.370980,-0.294982,-6.632281,210.926071,-141.903671
490,112303200,-152.219391,-19.273251,9.656073,-0.651504,3.350993,-0.732865,-6.300594,207.681427,-141.886902
491,112319867,-152.594986,-23.282461,10.275284,-1.433159,4.562020,-0.372431,-7.535731,195.468811,-141.712509
492,112336534,-152.825302,-27.081472,10.980625,-2.000810,4.032140,-0.184811,5.583319,183.323578,-138.221786
493,112353201,-152.754883,-30.823271,11.894601,-2.617458,3.294932,0.080079,32.053070,176.053329,-145.075150
494,112369868,-152.295700,-34.559868,13.085478,-2.657996,3.305422,-0.579248,67.346230,169.526276,-156.618042
