sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:40:22_879 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
238,228642230,-59.754150,-20.892752,-125.257530,-0.284415,-3.742184,-3.494622,18.612545,76.691605,126.355347
239,228658897,-59.457077,-18.521742,-125.481453,0.308495,-3.839386,-4.326476,13.494873,80.411736,116.693268
240,228675564,-59.596828,-16.354498,-125.598808,1.300363,-4.074258,-4.379662,-10.298644,69.266579,109.060371
241,228692231,-60.204594,-14.408319,-125.582619,1.300066,-4.097005,-3.537586,-36.020985,55.283901,101.900459
242,228708898,-61.138992,-12.660005,-125.561020,0.565484,-3.672381,-2.279942,-55.584698,47.819901,92.486893
243,228725565,-62.097198,-11.031247,-125.701912,-0.879242,-3.385442,-1.140820,-59.063187,51.273369,82.474274
244,228742232,-62.723854,-9.380407,-126.180275,-2.358479,-3.110836,-0.087566,-42.527042,68.455574,75.142082
245,228758899,-62.893551,-7.641274,-127.047623,-2.340465,-2.770419,0.244015,-17.729645,91.016312,69.746964
246,228775566,-62.761543,-5.864214,-128.170898,-1.292017,-2.677952,-0.266085,0.144303,105.798920,64.747498
247,228792233,-62.583584,-4.099831,-129.391098,-0.629304,-2.884229,-0.428700,4.460671,110.965874,61.027309
248,228808900,-62.486889,-2.356190,-130.659927,-1.082927,-2.820732,-0.500853,1.646549,113.272156,58.239410
249,228825567,-62.537151,-0.610537,-131.957123,-1.149989,-2.754426,-0.978729,-4.908320,114.956566,57.474983
250,228842234,-62.725140,1.182854,-133.287094,-1.202914,-2.317888,-1.809380,-10.766644,117.927696,59.352985
251,228858901,-63.030743,3.035403,-134.654770,-1.280190,-2.100821,-1.817263,-15.205870,121.262619,62.027454
252,228875568,-63.456295,4.909285,-136.114899,-1.722391,-2.245213,-1.921123,-19.362970,126.268974,61.532295
253,228892235,-63.985924,6.773668,-137.718353,-1.491419,-2.041667,-2.052523,-21.890175,132.958740,58.417885
254,228908902,-64.638435,8.606240,-139.422913,-1.229816,-1.889146,-2.334315,-25.377426,136.622604,55.644966
255,228925569,-65.455681,10.388502,-141.183060,-1.275424,-1.900585,-2.880699,-31.529537,137.180847,53.505497
256,228942236,-66.450790,12.125540,-142.991547,-1.308572,-1.890338,-3.187578,-38.452785,137.287918,52.309193
257,228958903,-67.621521,13.808678,-144.866592,-1.353079,-1.680520,-3.088991,-44.935814,137.983978,50.712479
258,228975570,-68.998573,15.418439,-146.810562,-1.368003,-1.113232,-3.357558,-53.139576,138.211609,48.536518
259,228992237,-70.558273,16.946728,-148.836304,-1.025521,-0.684263,-3.013009,-59.659702,138.871185,46.203030
260,229008904,-72.280220,18.343979,-150.950638,-1.032111,-0.683949,-2.768276,-64.822067,138.943817,41.450142
261,229025571,-74.110275,19.567215,-153.217926,-1.326292,-0.729088,-2.849315,-65.580070,142.024750,33.569328
262,229042238,-75.961128,20.603424,-155.713516,-1.733036,-0.550641,-2.922951,-59.605640,149.552780,24.257177
263,229058905,-77.766426,21.465731,-158.496597,-1.941378,-0.106852,-2.885595,-48.366199,161.171783,15.470161
264,229075572,-79.510910,22.167284,-161.554459,-1.726279,0.422101,-3.003469,-36.478096,172.915939,8.219170
265,229092239,-81.197037,22.690147,-164.801575,-1.311492,0.751338,-3.201282,-26.836716,180.429169,1.254062
266,229108906,-82.912407,22.996782,-168.094254,-0.867203,1.053040,-3.629056,-26.241873,180.483215,-6.446667
267,229125573,-84.683418,23.061199,-171.331421,-0.520502,0.931796,-3.975860,-30.299877,175.741455,-14.976578
268,229142240,-86.474846,22.844057,-174.493393,-0.498114,0.803246,-4.119726,-33.537079,170.787292,-25.970297
269,229158907,-88.204346,22.309410,-177.651428,-0.702800,0.813208,-4.172216,-31.069630,170.889130,-39.685947
270,229175574,-89.767632,21.426805,179.076248,-0.615309,1.133886,-3.980096,-20.721781,178.844864,-55.698124
271,229192241,-91.101715,20.179476,175.666809,0.351147,1.702006,-3.578873,-7.459131,189.381775,-72.917534
272,229208908,-92.244408,18.550438,172.257050,1.026164,1.925987,-3.559240,-0.800987,193.361633,-91.608810
273,229225575,-93.260254,16.547688,168.995651,0.740720,2.206793,-3.495130,-2.031765,189.698792,-110.629372
274,229242242,-94.016266,14.132424,165.790543,-0.155036,2.583898,-3.027316,5.420231,191.828979,-132.432922
275,229258909,-94.079834,11.183167,162.371475,-0.595941,3.055959,-1.918615,41.025059,209.692001,-161.965775
276,229275576,-93.063751,7.613069,158.515213,-0.439263,2.744772,-0.688041,98.587822,238.715302,-199.146210
277,229292243,-90.631630,3.483068,154.136902,0.638097,2.649032,-1.091124,171.067444,266.884003,-238.820923
278,229308910,-86.869301,-0.913292,149.358215,1.807687,2.925731,-1.814651,231.799652,278.410461,-269.577942
279,229325577,-82.488373,-5.219227,144.675766,2.119884,2.376789,-3.202747,247.433685,252.940811,-282.923950
280,229342244,-78.348412,-9.294724,140.626938,1.282522,1.632529,-4.097815,217.390976,194.420731,-280.951355
281,229358911,-74.675476,-13.276218,137.343170,0.321181,1.452168,-3.419768,181.566193,129.612778,-277.126526
282,229375578,-71.275970,-17.246878,134.572662,-0.670074,2.578766,-0.997396,160.000092,80.993103,-274.528290
283,229392245,-67.967445,-21.203257,132.118515,-0.943594,3.791142,1.128818,149.833206,45.049164,-270.717896
284,229408912,-64.705032,-25.055573,129.797318,-0.802737,4.589671,1.806723,140.870499,21.886885,-262.875732
285,229425579,-61.375423,-28.616465,127.605377,-0.515264,4.214308,0.257994,140.268005,5.069401,-243.387650
286,229442246,-58.092400,-31.776478,125.641823,-0.219113,3.821927,-0.411206,137.627625,-10.294931,-214.815689
287,229458913,-55.049400,-34.632275,123.923416,-0.098927,4.087348,0.316024,126.052879,-25.086908,-190.249588
288,229475580,-52.281723,-37.370937,122.384285,0.197581,4.221164,0.444757,111.741287,-39.865215,-176.341980
289,229492247,-49.532486,-40.115238,120.997101,0.288033,3.710297,1.503404,112.847946,-56.130844,-168.423630
290,229508914,-46.711876,-42.860313,119.709259,-0.169702,3.022704,3.318098,118.044670,-69.529617,-160.951340
291,229525581,-43.569981,-45.409264,118.337280,0.662435,3.751121,4.269015,131.200455,-68.673462,-149.747787
292,229542248,-40.086746,-47.594650,116.881149,1.298955,4.481796,3.063684,145.649750,-60.264496,-131.914062
293,229558915,-36.695148,-49.522888,115.642715,1.674598,5.315030,1.783655,147.850586,-62.787170,-110.044205
294,229575582,-33.524647,-51.407043,114.841583,1.648676,4.471118,2.030725,153.240295,-77.511810,-89.693298
295,229592249,-30.432455,-53.287987,114.512474,0.593708,1.133640,3.027690,169.996964,-91.952110,-69.642036
296,229608916,-27.123846,-54.990246,114.357880,1.619248,1.077322,3.158082,191.110214,-89.507278,-53.572781
297,229625583,-23.520191,-56.432487,114.125603,1.797930,2.745269,2.304599,204.826828,-77.454453,-43.752518
298,229642250,-19.784882,-57.777412,113.798485,1.512349,4.236949,1.549878,207.774872,-73.639786,-39.331848
299,229658917,-16.096222,-59.211956,113.538399,0.817110,3.884411,1.664025,208.161560,-81.923744,-33.929157
300,229675584,-12.725736,-60.790752,113.800232,-0.032750,-0.733798,3.278353,215.991852,-96.229126,-15.630451
301,229692251,-9.912349,-62.376198,114.731674,0.412796,-1.839172,4.340646,218.119522,-101.016190,7.747084
302,229708918,-7.473357,-63.693203,115.921272,0.992113,1.064350,4.138403,210.125748,-85.520370,20.388117
303,229725585,-5.248978,-64.722351,117.109047,0.113098,2.583047,2.658685,197.806946,-67.310036,24.301466
304,229742252,-3.415952,-65.663681,118.452896,-0.563171,2.864559,1.708864,183.357574,-61.362202,29.780954
305,229758919,-2.316170,-66.664391,120.465660,0.041618,1.529404,2.898564,176.647568,-64.866356,46.048115
306,229775586,-2.134694,-67.663681,123.517494,1.007191,-0.387704,5.101437,179.845703,-65.113503,68.975304
307,229792253,-2.738761,-68.430237,127.540070,0.710003,0.763050,5.170447,187.821274,-52.217659,88.471550
308,229808920,-3.819429,-68.838097,132.263962,-0.191328,1.732430,4.319798,199.332947,-32.770756,101.950279
309,229825587,-5.337588,-68.975342,137.521454,-1.013097,1.194776,3.701167,203.450867,-19.703423,112.742889
310,229842254,-7.552374,-69.049599,143.332230,-0.487312,-0.779077,3.861702,192.870102,-20.863417,123.798271
311,229858921,-10.845962,-69.141212,149.866013,0.228739,-2.419183,4.164804,168.864456,-30.200905,137.392426
312,229875588,-15.277547,-69.142815,157.139282,0.168604,-2.724446,3.848862,142.177414,-37.629303,151.498764
313,229892255,-20.542376,-68.917404,164.908295,-0.166753,-2.478595,3.266612,119.671120,-40.879166,163.028397
314,229908922,-26.166950,-68.402794,172.724121,-0.717074,-1.807775,2.687807,99.631546,-41.774773,169.028336
315,229925589,-31.617912,-67.589622,-179.852493,-0.845884,-1.003542,2.371428,86.213661,-40.404613,169.803085
316,229942256,-36.495399,-66.530579,-173.115479,-0.541402,-0.580276,2.606470,79.911606,-38.086708,166.248734
317,229958923,-40.545273,-65.271339,-167.240204,-0.606253,-0.753332,2.709046,79.101692,-33.025589,159.829346
318,229975590,-43.883961,-63.849758,-162.103378,-0.724257,-0.743533,2.709542,78.307098,-28.275805,155.542572
319,229992257,-46.868309,-62.332661,-157.403793,-0.888336,-1.276257,2.087136,72.685097,-29.369171,154.617874
320,230008924,-49.931973,-60.773426,-152.788376,-0.935820,-1.633690,1.358086,59.980831,-39.009033,157.731506
321,230025591,-53.370468,-59.235771,-148.059723,-0.956101,-1.729125,1.006549,39.731789,-56.466793,160.550812
322,230042258,-56.964706,-57.668304,-143.352814,-1.003510,-1.624448,1.529464,25.351385,-70.033791,161.797028
323,230058925,-60.297272,-55.992218,-138.915756,-1.017985,-1.276644,2.201724,23.229614,-74.480659,161.898087
324,230075592,-62.728683,-54.098713,-135.135086,-1.596969,-0.858215,2.878181,40.366047,-62.499546,162.075043
325,230092259,-64.001152,-52.032207,-132.195709,-1.427247,-0.989490,1.861631,64.947006,-41.596928,158.602295
326,230108926,-64.449158,-49.969444,-129.843002,-1.015946,-1.105124,2.016671,83.142609,-28.620104,150.358673
327,230125593,-64.487740,-47.983734,-127.892014,-1.077801,-1.534966,2.086227,86.322708,-20.416777,140.910324
328,230142260,-64.418777,-46.020714,-126.175766,-1.331402,-2.004494,1.808229,79.781601,-15.000699,136.844574
329,230158927,-64.216530,-43.921417,-124.671501,-1.736552,-2.271788,1.268240,76.255028,-5.384523,141.492188
330,230175594,-64.064598,-41.624237,-123.275993,-1.498103,-2.457772,0.773740,66.316681,2.388479,151.152145
331,230192261,-63.937134,-39.220123,-121.957169,-1.300207,-2.985373,1.189055,59.305298,6.672761,156.382675
332,230208928,-63.657787,-36.721649,-120.866020,-1.252386,-3.207082,0.921862,57.392914,17.474113,157.635574
333,230225595,-63.038441,-34.107635,-120.090477,-1.628830,-3.241653,0.931552,64.478722,34.058285,157.547546
334,230242262,-61.992825,-31.324886,-119.686386,-1.593668,-4.162713,0.935904,76.190338,56.567581,157.914093
335,230258929,-60.553085,-28.310209,-119.660286,-1.495756,-4.470928,0.161290,87.507454,83.368500,159.671524
336,230275596,-59.061787,-25.096291,-119.838974,-1.180161,-4.224920,-0.658348,84.998627,102.893066,162.280670
337,230292263,-57.745792,-21.843779,-120.108772,-0.148725,-3.794414,-2.124069,72.853104,112.538315,158.883286
338,230308930,-56.808933,-18.707584,-120.321526,0.690454,-3.235443,-2.220786,52.128399,109.448936,152.293442
339,230325597,-56.243656,-15.770439,-120.471489,0.944421,-3.167686,-2.361443,31.589714,102.025192,142.731018
340,230342264,-55.834347,-12.980518,-120.660690,0.591414,-2.614917,-2.415580,22.070557,100.290291,133.185913
341,230358931,-55.421551,-10.288061,-120.941559,0.291731,-2.036250,-1.883342,21.689072,102.491371,124.520454
342,230375598,-54.931477,-7.677002,-121.360130,0.411569,-2.163290,-1.488534,25.794983,107.493500,114.950363
343,230392265,-54.299034,-5.115512,-121.951797,0.363872,-2.467009,-0.914835,34.292511,115.431725,105.389442
344,230408932,-53.622059,-2.564559,-122.730782,0.015696,-2.660410,-0.669247,37.775486,125.440430,96.851471
345,230425599,-52.940937,-0.019763,-123.717239,-0.117255,-2.513032,-1.319679,39.807499,136.411255,87.547417
346,230442266,-52.395966,2.500199,-124.836746,0.273755,-2.086112,-2.267966,34.413387,142.790237,80.039703
347,230458933,-52.209568,4.907989,-125.972748,0.608119,-1.786358,-2.539189,15.837257,139.870850,73.264893
348,230475600,-52.480846,7.136982,-127.078072,0.326882,-1.727379,-2.713628,-9.077875,131.631668,66.147209
349,230492267,-53.040874,9.212716,-128.219650,0.059553,-1.495126,-2.696038,-23.636143,127.064781,58.684147
350,230508934,-53.722958,11.205679,-129.457901,-0.775038,-1.473099,-2.705858,-27.542995,127.736946,52.929733
351,230525601,-54.408173,13.179049,-130.892761,-1.596548,-1.411785,-2.772200,-22.727642,135.347473,47.061493
352,230542268,-55.028797,15.158540,-132.611526,-2.126914,-1.129073,-2.666085,-11.799739,147.961273,39.782646
353,230558935,-55.533951,17.141455,-134.643387,-1.982766,-0.912891,-2.591911,3.786771,161.756271,31.688461
354,230575602,-55.960304,19.103575,-136.962479,-1.633987,-0.900019,-2.626220,17.875048,173.317535,23.471226
355,230592269,-56.369171,20.979290,-139.544769,-1.169652,-1.117741,-2.678053,28.725273,181.325577,13.032804
356,230608936,-56.865498,22.707384,-142.318863,-1.244477,-1.244252,-3.079278,32.289612,183.819427,2.169195
357,230625603,-57.539734,24.269737,-145.237473,-0.892374,-0.934045,-3.321977,29.462284,183.554626,-7.600049
358,230642270,-58.388863,25.635319,-148.288757,-0.276950,-0.673593,-2.961999,26.385963,181.953964,-17.994717
359,230658937,-59.360241,26.787949,-151.479935,-0.298889,-0.777817,-2.963870,26.362108,180.585556,-29.005482
360,230675604,-60.442265,27.705542,-154.879639,-0.804606,-1.001719,-3.244348,28.513826,182.297226,-42.732071
361,230692271,-61.627819,28.356775,-158.506378,-0.993610,-0.717040,-3.622138,31.151926,184.769547,-58.257553
362,230708938,-63.001064,28.673933,-162.248505,-0.393063,-0.160175,-3.343232,24.789246,181.345322,-74.241493
363,230725605,-64.500801,28.602020,-166.010284,-0.291393,-0.404028,-3.814032,18.160263,173.558350,-90.913742
364,230742272,-66.034027,28.171169,-169.780258,-0.720216,-0.604342,-4.207861,15.486379,167.731247,-106.178192
365,230758939,-67.482368,27.410809,-173.588776,-0.982643,-0.569326,-4.143523,19.551645,165.545029,-121.138840
366,230775606,-68.737961,26.317677,-177.461075,-1.034283,-0.651854,-3.890557,29.529999,165.664062,-137.584717
367,230792273,-69.912666,24.877756,178.691498,-0.974637,-0.659980,-3.929973,29.097542,162.071609,-153.797821
368,230808940,-71.166443,23.100142,174.930161,-0.564597,0.212682,-4.304152,16.338688,156.656235,-168.730988
369,230825607,-72.500961,21.018122,171.286926,-0.382861,1.120185,-4.186243,1.814818,151.312531,-181.348190
370,230842274,-73.791344,18.654118,167.723587,-1.271639,1.837468,-3.452077,-5.104968,149.091721,-193.561539
371,230858941,-74.820198,16.042479,164.062866,-1.800804,2.139465,-2.302505,3.510013,157.162369,-207.076599
372,230875608,-75.523849,13.236151,160.422424,-1.612680,1.689838,-1.798182,12.709013,158.893097,-216.370850
373,230892275,-75.992287,10.241656,156.907547,-1.747199,1.788008,-1.695678,14.500175,153.588028,-224.471481
374,230908942,-75.960640,7.008162,153.336487,-1.439567,3.197760,-1.061149,33.699196,156.142059,-239.092270
375,230925609,-75.173691,3.518539,149.446121,-0.758403,4.678433,0.358521,68.259171,170.522171,-260.233948
376,230942276,-73.522705,-0.233351,145.215042,0.418515,4.310591,0.886489,105.923225,181.207687,-284.759064
377,230958943,-71.037300,-4.164748,140.767899,1.587092,2.729114,-0.353291,138.426682,179.755295,-305.392609
378,230975610,-67.908699,-8.078744,136.368820,1.579360,2.029464,-0.983837,159.090622,160.960480,-311.539154
379,230992277,-64.238945,-11.870964,132.130386,1.254799,2.587384,-0.924563,175.650558,134.147278,-309.186615
380,231008944,-60.102966,-15.439935,128.072693,1.313285,3.660361,-0.820099,190.217621,106.686462,-299.471039
381,231025611,-55.714233,-18.622324,124.326836,1.344499,3.091212,-2.703069,197.085510,78.011833,-275.609222
382,231042278,-51.466202,-21.442734,121.169785,0.249429,2.143853,-3.243086,189.656113,40.131306,-241.503311
383,231058945,-47.574871,-24.155046,118.611687,-0.688656,2.682344,-0.816255,173.714935,-0.697481,-215.318390
384,231075612,-44.217812,-26.984364,116.465836,-1.215794,3.633239,0.968645,145.594452,-37.437069,-202.385376
385,231092279,-41.188816,-29.913094,114.634087,-1.127076,3.885495,1.558599,129.146957,-66.288551,-189.815887
386,231108946,-38.260910,-32.764915,112.987885,-0.563800,4.801683,1.704477,124.087570,-80.374001,-173.832153
387,231125613,-35.227219,-35.380802,111.425095,0.008132,4.747633,1.438364,129.298111,-81.971695,-155.697128
388,231142280,-32.227474,-37.811115,109.975845,0.193541,3.847223,1.304420,127.982681,-85.159416,-138.565079
389,231158947,-29.443089,-40.215145,108.689163,0.715451,3.687639,2.025266,118.326691,-95.729340,-124.955208
390,231175614,-26.978947,-42.668068,107.599663,0.608138,3.436878,2.404900,104.471458,-109.129723,-112.256561
391,231192281,-24.721149,-45.107124,106.780365,1.427327,3.924404,1.856564,101.302406,-118.830811,-95.177177
392,231208948,-22.426207,-47.423725,106.216728,2.471798,4.932638,1.706897,113.203621,-120.596077,-76.493896
393,231225615,-19.942934,-49.624393,105.939621,2.979931,5.220279,2.044302,136.517090,-121.646423,-57.461254
394,231242282,-17.396860,-51.827030,106.103249,2.571236,3.214569,2.630956,160.375168,-129.656250,-35.906960
395,231258949,-15.049625,-54.175060,106.787834,2.197827,1.066003,3.110552,173.680450,-144.604324,-15.124665
396,231275616,-12.921225,-56.583286,107.779472,2.053966,1.142438,3.106147,176.732574,-150.786621,-1.635157
397,231292283,-10.675039,-58.838692,108.779427,2.256575,3.154796,2.703000,185.580780,-141.404236,4.168928
398,231308950,-7.935991,-60.734001,109.595688,1.934521,4.736889,2.355429,206.782272,-118.560081,6.370201
399,231325617,-4.668305,-62.227608,110.450798,1.556671,4.253584,2.727088,241.287659,-94.072159,14.912361
400,231342284,-1.287233,-63.437614,111.770935,1.580448,1.158049,3.871863,273.498474,-76.647736,32.708450
401,231358951,1.642281,-64.474449,113.800926,1.177339,0.510728,4.043974,285.381989,-64.290756,53.994808
402,231375618,3.900895,-65.365509,116.471458,0.533304,1.759516,3.936893,280.837616,-52.347672,70.712967
403,231392285,5.587134,-66.191437,119.491348,-0.416543,2.176096,3.613590,266.625061,-45.451462,78.423607
404,231408952,6.673082,-67.043648,122.854836,-0.755991,1.327729,3.239748,250.618164,-44.480076,85.296234
405,231425619,7.007070,-67.955376,126.803200,1.007311,-1.299299,4.250798,239.150467,-45.684422,96.696030
406,231442286,6.215655,-68.821220,131.674942,1.756969,-2.764038,4.983535,224.527802,-41.384373,113.052071
407,231458953,4.129618,-69.453545,137.573105,0.846822,-1.745829,5.008852,205.800858,-28.631546,129.026840
408,231475620,0.991391,-69.759117,144.101578,-0.176444,-0.689252,4.944665,179.157013,-14.462767,137.239624
409,231492287,-2.790130,-69.775253,150.734238,-1.111609,-0.460030,4.458836,146.818726,-5.411738,137.637436
410,231508954,-6.951313,-69.558632,157.291687,-1.450218,-0.315133,3.915095,119.581207,-0.954364,137.358292
411,231525621,-11.218731,-69.086159,163.759857,-1.000537,-0.445459,4.477207,107.379021,4.042018,139.824463
412,231542288,-15.403634,-68.287041,170.129654,-0.435241,-1.079511,5.144681,105.303978,12.339704,146.240952
413,231558955,-19.319199,-67.126740,176.317139,-0.658352,-1.122025,5.208918,108.929848,22.056450,155.202072
414,231575622,-22.768566,-65.607849,-177.853256,-1.581009,-1.097398,4.924934,113.862038,32.320591,163.602783
415,231592289,-25.663589,-63.793873,-172.524048,-2.289653,-1.522272,4.097114,115.774300,40.830273,169.288818
416,231608956,-28.263700,-61.789177,-167.604660,-2.640515,-1.780625,3.290893,106.900154,43.642052,174.866058
417,231625623,-30.833746,-59.702282,-162.965790,-2.816835,-1.799384,3.218722,89.045349,39.499306,180.134155
418,231642290,-33.395954,-57.574116,-158.589966,-2.613766,-2.514913,2.804187,70.885803,33.180714,183.689072
419,231658957,-35.864044,-55.362083,-154.434341,-2.397130,-2.591171,2.332167,60.196651,28.624876,188.856033
420,231675624,-38.175522,-53.018963,-150.504440,-2.454625,-2.396496,1.969470,52.988277,26.882666,194.922470
421,231692291,-40.276737,-50.538872,-146.833633,-2.683558,-2.041729,2.120057,47.427509,26.816305,199.811920
422,231708958,-42.103634,-47.952965,-143.514511,-2.581453,-2.190470,1.833261,41.727062,28.875065,200.186417
423,231725625,-43.499615,-45.274300,-140.582718,-2.179474,-2.172051,1.445685,44.569309,33.575466,198.064255
424,231742292,-44.542343,-42.509655,-137.962799,-2.042533,-2.299691,1.171867,46.922146,38.323917,196.959732
425,231758959,-45.376907,-39.657818,-135.596634,-2.207814,-2.696962,0.748568,43.742474,43.239880,196.881882
426,231775626,-46.547623,-36.812218,-133.228195,-0.658023,-3.524803,-0.199275,18.247538,36.225105,200.607529
427,231792293,-48.302040,-34.081478,-130.668869,0.216129,-3.836668,-0.511272,-15.644056,16.506203,205.595108
428,231808960,-50.264183,-31.376461,-128.141922,-0.357154,-3.517714,-0.434107,-35.187080,6.970014,206.555466
429,231825627,-51.850964,-28.521835,-125.971001,-0.840177,-2.781688,-0.568211,-29.615435,17.640265,204.532928
430,231842294,-52.764393,-25.466173,-124.288025,-0.725040,-2.547926,-0.268086,-8.407786,38.664532,200.504364
431,231858961,-53.115955,-22.290777,-123.086319,-1.007982,-3.239532,0.409579,8.655534,59.974022,192.213745
432,231875628,-52.985813,-19.099846,-122.399994,-0.715188,-4.268359,0.291219,22.919998,82.073769,176.639709
433,231892295,-52.330353,-15.880093,-122.219322,-0.216024,-4.785886,-0.470687,43.128220,106.745979,160.378204
434,231908962,-51.186775,-12.557701,-122.456062,0.396145,-4.994907,-1.061155,65.639488,132.006668,148.602631
435,231925629,-49.775314,-9.132716,-122.999535,0.674091,-4.828411,-1.356865,79.031021,153.295792,138.739151
436,231942296,-48.496883,-5.702225,-123.720055,1.078966,-4.551445,-2.389405,71.572639,164.928787,128.238922
437,231958963,-47.562626,-2.380957,-124.543610,1.603958,-3.840249,-3.213737,52.987793,167.772049,115.848740
438,231975630,-47.116405,0.728183,-125.422318,1.506482,-3.219012,-3.387579,26.393841,163.055527,102.131317
439,231992297,-47.091381,3.590672,-126.419785,0.999249,-2.738512,-3.433994,4.103977,158.599152,85.803047
440,232008964,-47.369823,6.244255,-127.591156,0.101271,-2.461484,-3.146739,-10.366701,157.410736,70.033234
441,232025631,-47.817432,8.765510,-129.001144,-1.293026,-2.272657,-3.101833,-15.520263,161.847046,55.855511
442,232042298,-48.326199,11.252964,-130.651566,-1.861622,-1.738192,-3.339503,-13.047370,170.193939,46.613781
443,232058965,-48.847500,13.726879,-132.506302,-1.739493,-1.504950,-3.255009,-6.961398,177.599228,40.206875
444,232075632,-49.449795,16.158091,-134.512741,-1.692458,-1.196725,-3.092319,-4.865743,181.339676,35.032555
445,232092299,-50.196472,18.497444,-136.647797,-1.871006,-0.766539,-3.045252,-6.432594,181.942764,29.136396
446,232108966,-51.077744,20.730024,-138.932663,-1.933783,-0.356809,-2.690198,-6.662994,182.762070,22.464340
447,232125633,-52.049362,22.859741,-141.387802,-1.691102,-0.263934,-2.711386,-3.427074,184.541763,15.876691
448,232142300,-53.095890,24.917400,-143.996262,-1.865575,-0.256333,-3.211225,0.745159,186.643982,11.893536
449,232158967,-54.259666,26.888796,-146.759125,-2.204851,-0.058839,-3.643033,2.725052,188.182083,7.803816
450,232175634,-55.570133,28.704069,-149.683105,-1.553814,0.103215,-3.130056,3.300496,187.582596,0.760734
451,232192301,-57.048546,30.328300,-152.750046,-1.121860,0.048273,-2.820576,2.044493,185.279785,-6.895940
452,232208968,-58.594528,31.764431,-156.009903,-0.872842,-0.250005,-2.517317,8.173305,185.707047,-15.465629
453,232225635,-60.129093,33.011719,-159.600220,-1.015669,-0.351067,-2.853568,23.338140,192.637009,-27.477091
454,232242302,-61.616230,34.074287,-163.602524,-1.199150,0.002724,-3.553718,43.446377,203.861755,-40.905251
455,232258969,-63.149246,34.911667,-168.025070,-1.233690,0.646828,-3.739627,58.233921,215.068146,-56.053276
456,232275636,-64.851257,35.409912,-172.712265,-0.311165,1.022086,-3.058057,59.743343,217.752136,-73.118065
457,232292303,-66.641693,35.455193,-177.454193,-0.030861,0.693652,-2.452864,57.389900,210.472427,-91.964684
458,232308970,-68.358215,35.039654,177.759674,-0.602461,0.788150,-2.393445,62.561337,205.120895,-112.016365
459,232325637,-69.752266,34.179295,172.858414,-0.701804,1.077440,-2.632973,83.166870,205.585220,-133.981888
460,232342304,-70.630669,32.936863,167.906250,-0.946125,1.020597,-2.472399,111.270042,205.683578,-153.321106
461,232358971,-71.017677,31.334187,162.997131,-1.314683,1.547650,-2.049512,133.128250,201.987915,-172.062531
462,232375638,-70.897530,29.402496,158.192001,-0.453891,2.203917,-1.565166,152.579025,195.308167,-190.065613
463,232392305,-70.218529,27.163404,153.557083,0.789893,2.298162,-1.769994,172.079788,184.185501,-207.594757
464,232408972,-68.855003,24.693642,149.125549,0.777130,1.990409,-1.739788,197.598206,170.172211,-221.897629
465,232425639,-66.842659,22.046198,144.865555,0.521332,2.155659,-1.422572,221.612305,155.331192,-235.121017
466,232442306,-64.138901,19.318834,140.763733,1.089537,1.547984,-1.762300,248.594955,139.493683,-244.012741
467,232458973,-60.750374,16.619175,136.803375,1.392083,1.084301,-2.020414,276.031464,123.290092,-247.841476
468,232475640,-56.660343,13.974468,132.962143,1.391920,0.619348,-1.706335,305.595215,105.320915,-250.821732
469,232492307,-52.377815,11.261761,129.400146,0.964591,-0.146869,-1.899777,303.027252,73.073257,-253.399277
470,232508974,-48.215630,8.389841,126.243538,0.751776,-1.557773,-2.993326,281.446716,31.137037,-251.630188
471,232525641,-44.409828,5.313534,123.542618,0.177406,-1.029066,-3.532932,247.079910,-13.595179,-244.470566
472,232542308,-40.992458,2.017078,121.164581,-0.032486,-0.070439,-3.147595,213.562943,-51.313316,-238.639786
473,232558975,-38.035843,-1.500776,119.003532,-0.775942,0.704478,-2.280461,177.388443,-82.915009,-234.172714
474,232575642,-35.301800,-5.115547,116.916176,-0.825844,1.360002,-1.660999,156.223190,-101.919800,-229.623810
475,232592309,-32.702171,-8.762857,114.795837,-0.848059,2.487327,-0.919627,140.024216,-113.452934,-226.844986
476,232608976,-30.247364,-12.366101,112.634644,-0.965526,2.812925,-1.631225,122.946495,-120.499741,-221.322678
477,232625643,-28.046810,-15.973721,110.587029,-0.633647,3.532197,-1.897505,101.414001,-133.713242,-209.135635
478,232642310,-26.450228,-19.759434,108.916908,-0.834377,3.907241,-1.488489,64.545967,-160.955368,-188.406372
479,232658977,-25.375643,-23.706316,107.733025,-0.878061,4.403017,-0.308693,37.705467,-186.847961,-162.401138
480,232675644,-24.563875,-27.672026,106.952461,0.133018,5.463388,0.774244,27.971361,-200.545868,-138.206970
481,232692311,-23.927095,-31.591370,106.455299,0.246963,5.803525,1.062500,23.073732,-206.393951,-119.656265
482,232708978,-23.190186,-35.331299,106.115601,1.346865,7.133136,0.671521,32.638630,-201.469788,-104.667984
483,232725645,-21.723188,-38.711895,105.701080,2.478178,7.371493,1.673859,72.753365,-182.370911,-95.186859
