sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:35:13_202 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
238,2982434821,-147.391678,76.069313,-50.801445,-1.177802,-1.523482,0.232296,-13.173269,-22.857025,-36.821186
239,2982451488,-144.950134,76.114059,-47.976601,-1.104804,-1.484593,0.370813,-16.597198,-25.935452,-32.453495
240,2982468155,-143.321564,76.152496,-45.940353,-0.915851,-1.439335,0.169790,-19.465700,-20.052555,-22.488321
241,2982484822,-142.792435,76.180351,-45.016239,-0.722791,-1.595585,-0.004033,-20.653564,-10.333019,-9.705608
242,2982501489,-143.385239,76.141373,-45.189232,-0.518106,-1.530053,-0.202045,-24.052717,2.321431,0.467618
243,2982518156,-144.350235,76.085243,-45.750942,-0.528586,-1.202461,-0.043947,-23.742243,6.451744,4.430027
244,2982534823,-144.938385,76.149590,-45.928947,-0.585664,-0.939141,-0.087279,-23.480421,-2.704309,4.205081
245,2982551490,-144.994720,76.357391,-45.613758,-0.712076,-0.899571,-0.117108,-20.311874,-13.831592,3.357467
246,2982568157,-144.972641,76.534363,-45.367409,-0.774776,-1.175392,-0.314800,-11.604190,-11.727401,3.133595
247,2982584824,-145.344879,76.537529,-45.711689,-0.636503,-1.350477,-0.298633,-0.805391,1.549319,3.930723
248,2982601491,-146.294479,76.348633,-46.774120,-0.629700,-1.325564,-0.218415,6.437459,16.724106,5.869073
249,2982618158,-147.702606,76.078041,-48.351360,-0.860489,-1.123562,-0.180073,8.863304,24.846466,9.943741
250,2982634825,-149.098099,75.877136,-49.863678,-0.664214,-1.272477,-0.471437,5.749775,20.737246,12.279606
251,2982651492,-150.698883,75.581642,-51.611778,-0.916888,-1.320116,-0.488741,7.048389,27.253922,13.343987
252,2982668159,-152.402832,75.253983,-53.394009,-1.161335,-1.557293,-0.399858,2.695420,29.054598,14.172615
253,2982684826,-153.728333,75.089310,-54.710003,-1.376318,-1.398430,-0.295764,-1.756791,16.902443,13.404895
254,2982701493,-154.896561,75.013176,-55.783413,-1.450944,-1.375197,-0.457880,-6.421597,10.262258,12.851486
255,2982718160,-156.248505,74.922234,-56.943264,-1.600128,-1.349987,-0.543581,-12.461033,11.373830,14.034585
256,2982734827,-157.709320,74.910522,-58.119453,-1.728888,-1.389057,-0.561192,-18.062780,6.765616,16.481316
257,2982751494,-159.681686,74.718307,-59.858578,-1.705549,-1.431287,-0.628138,-16.188683,19.614311,21.124544
258,2982768161,-161.879562,74.225044,-61.948402,-1.691591,-1.139423,-0.611305,-9.611079,37.924858,21.802086
259,2982784828,-164.032944,73.569809,-64.088432,-1.604570,-0.991993,-0.616058,-4.389072,46.951580,22.369518
260,2982801495,-166.182236,72.723831,-66.295998,-1.514409,-0.911505,-0.510487,-0.738258,57.847279,23.906858
261,2982818162,-168.254044,71.745796,-68.457085,-1.382419,-0.873634,-0.500450,0.626952,64.903168,25.436398
262,2982834829,-170.301132,70.776627,-70.530922,-1.287107,-0.729008,-0.514402,-3.537251,63.491505,28.290766
263,2982851496,-172.401901,69.899452,-72.534302,-1.137293,-0.758177,-0.662090,-11.396559,57.038151,31.902523
264,2982868163,-174.541122,69.093086,-74.456268,-0.841735,-0.737792,-0.822727,-18.886301,51.582863,34.457691
265,2982884830,-176.685425,68.384132,-76.303665,-0.552086,-0.590988,-0.905412,-23.905643,44.412670,36.650368
266,2982901497,-178.866623,67.815834,-78.130676,-0.337536,-0.267308,-1.027738,-27.707594,34.584427,39.357693
267,2982918164,178.900711,67.333260,-79.989159,-0.072214,-0.025426,-1.125631,-29.431166,27.893126,42.352539
268,2982934831,176.618942,66.838417,-81.913582,0.261154,-0.160500,-1.166445,-29.101793,26.837225,45.903736
269,2982951498,174.287979,66.227730,-83.908394,0.532893,-0.235553,-1.378652,-28.615543,31.673996,50.237980
270,2982968165,171.880493,65.532166,-85.974937,0.798629,0.049743,-1.462237,-29.827785,34.254257,55.147411
271,2982984832,169.414246,64.817032,-88.060143,0.941927,0.339346,-1.513309,-32.971939,32.724815,58.625633
272,2983001499,167.045746,64.109253,-90.013374,1.333040,0.639524,-1.526929,-34.917191,30.195431,57.943371
273,2983018166,164.791046,63.361187,-92.003830,1.686990,1.215008,-1.673196,-26.734535,29.604168,62.006931
274,2983034833,162.727081,62.684895,-93.799957,2.168593,1.445542,-1.340195,-26.352776,24.215176,58.111393
275,2983051500,160.941177,62.034496,-95.417793,2.726257,1.504687,-1.035687,-19.720871,21.972031,54.786854
276,2983068167,159.472076,61.355633,-96.907814,2.879220,2.070693,-0.801756,-7.998596,22.906771,53.515762
277,2983084834,158.227005,60.733932,-98.193169,2.503083,2.366667,-0.152609,-5.789563,20.257284,48.125336
278,2983101501,157.392929,60.019127,-99.180573,2.283828,1.793035,0.707699,2.883997,27.595537,43.162109
279,2983118168,157.105438,59.010334,-99.693825,1.906717,1.242328,1.505403,10.716432,48.721497,37.668972
280,2983134835,157.188004,57.825455,-99.860123,1.388598,1.155982,2.231629,14.874238,62.431366,32.282341
281,2983151502,157.400879,56.718102,-99.862297,1.044045,1.661451,2.617588,14.303784,60.215809,25.571333
282,2983168169,157.514801,56.016750,-99.841026,1.053827,1.893740,2.944186,7.192301,38.090199,15.341594
283,2983184836,157.506027,55.770039,-99.836472,1.321113,1.561930,2.880433,0.665681,12.692964,5.384823
284,2983201503,157.373932,55.957775,-99.893639,1.901576,1.452285,2.670403,-3.667242,-12.179935,-2.675428
285,2983218170,157.094513,56.476887,-100.041855,2.189512,1.576737,2.312172,-7.957090,-31.670986,-7.621703
286,2983234837,156.536865,57.253429,-100.429626,2.338294,1.972412,1.769718,-12.559584,-48.871792,-6.777514
287,2983251504,156.209015,58.226543,-100.610878,2.395655,1.875104,1.009923,-9.058354,-56.850380,-18.199324
288,2983268171,156.082169,58.971710,-100.885757,2.841262,2.538209,0.445438,7.879238,-45.396492,-10.337366
289,2983284838,156.137115,59.774406,-101.141823,3.291034,2.462493,0.398635,17.932072,-48.231472,-12.456040
290,2983301505,156.724915,60.523483,-100.991646,3.227201,2.184667,0.665840,28.860746,-40.426109,-22.185347
291,2983318172,157.740784,61.283737,-100.523987,2.814636,1.863204,0.952643,37.840267,-37.801407,-30.329670
292,2983334839,158.995148,62.128399,-99.911774,2.414500,1.326424,0.836383,44.322689,-41.709747,-34.957603
293,2983351506,160.395493,62.986591,-99.196106,2.070563,0.978864,0.465321,47.314896,-42.439903,-36.512272
294,2983368173,161.791595,63.893280,-98.457809,1.783240,1.059299,0.159647,45.546268,-46.061222,-36.447388
295,2983384840,163.153000,64.923653,-97.706505,1.475782,0.915174,0.086420,42.429909,-54.098911,-37.264050
296,2983401507,164.593552,66.076515,-96.853996,1.071735,0.734887,-0.125055,41.291809,-61.566296,-39.663471
297,2983418174,166.282303,67.259521,-95.813988,0.803816,0.420428,-0.441992,45.430290,-63.491821,-41.836891
298,2983434841,168.319000,68.415527,-94.533005,0.734955,0.130477,-0.748591,52.422558,-62.295712,-43.602158
299,2983451508,170.623306,69.519806,-93.080490,0.707449,-0.015442,-0.845425,58.318295,-60.425419,-42.924599
300,2983468175,173.110779,70.659523,-91.505402,0.836526,0.003103,-0.913401,61.792046,-64.144455,-41.601494
301,2983484842,175.629486,71.942039,-89.890800,1.027836,0.387803,-0.961951,60.762939,-74.528221,-38.520794
302,2983501509,178.239517,73.416809,-88.141220,1.052899,0.827062,-0.869088,57.787910,-87.683289,-36.003719
303,2983518176,-178.883133,74.962639,-86.123756,0.857937,0.869748,-0.830751,57.568893,-93.550217,-33.561371
304,2983534843,-175.446213,76.426086,-83.649773,0.439311,0.802632,-0.855880,63.783360,-90.490005,-32.348808
305,2983551510,-171.604355,77.710915,-80.933983,-0.161185,0.381477,-1.308653,73.100677,-81.681572,-27.599247
306,2983568177,-167.934662,78.780075,-78.493179,-0.935271,-0.205639,-1.570309,78.216240,-69.405533,-18.026741
307,2983584844,-164.534470,79.705414,-76.316238,-1.724687,-0.904772,-1.521224,77.103096,-60.707016,-10.531919
308,2983601511,-161.151535,80.490891,-73.921440,-2.508220,-1.154706,-1.554902,62.849098,-53.299088,-9.773863
309,2983618178,-157.360382,81.237541,-70.759293,-3.201370,-1.051205,-1.376526,41.566692,-53.539478,-12.377300
310,2983634845,-152.644455,81.931648,-66.319229,-3.663972,-1.105833,-1.359423,20.833704,-55.187874,-17.816778
311,2983651512,-146.739426,82.421951,-60.361626,-3.385460,-1.285120,-1.619321,1.597989,-50.900818,-27.245277
312,2983668179,-139.621979,82.589691,-52.878166,-2.681248,-1.321388,-1.858070,-16.706947,-44.107086,-40.922749
313,2983684846,-132.966064,82.315025,-45.743752,-2.147695,-0.971252,-1.734772,-23.580961,-27.943287,-52.077541
314,2983701513,-126.971893,81.826103,-39.194706,-1.835847,-0.973176,-1.404869,-28.111383,-23.716297,-57.343693
315,2983718180,-122.572678,81.226021,-34.262306,-1.713802,-1.144876,-0.871888,-27.335188,-16.303249,-54.514317
316,2983734847,-119.814415,80.632965,-31.024601,-1.633807,-1.727046,-0.233287,-24.901979,-8.781761,-46.389523
317,2983751514,-118.798409,80.096291,-29.603624,-1.513418,-2.316306,0.244815,-21.656511,2.300809,-35.163887
318,2983768181,-118.962486,79.643814,-29.367188,-1.221574,-2.423426,0.656043,-22.370075,9.910588,-25.083536
319,2983784848,-119.447456,79.316994,-29.403166,-0.991584,-1.890801,0.957884,-25.536415,8.892537,-17.038525
320,2983801515,-119.633385,79.165619,-29.126310,-0.925513,-1.422579,0.721477,-26.033855,0.753534,-9.541449
321,2983818182,-119.113731,79.209175,-28.130037,-0.896251,-1.343717,0.058681,-26.093563,-12.080125,-3.339688
322,2983834849,-118.975121,79.316330,-27.583838,-1.080163,-1.451611,-0.459849,-22.443010,-9.485620,2.533915
323,2983851516,-119.960541,79.372841,-28.246651,-1.483997,-1.648539,-0.632652,-18.597485,3.700676,6.451535
324,2983868183,-122.169411,79.363297,-30.181862,-1.765377,-1.878887,-0.455145,-16.970594,17.613417,10.437118
325,2983884850,-124.960144,79.400772,-32.651890,-2.104772,-1.811895,-0.028687,-20.330250,20.468578,16.848581
326,2983901517,-126.601181,79.615776,-33.804352,-2.115587,-2.106172,0.150495,-29.025290,1.631299,17.695971
327,2983918184,-129.581039,79.649857,-36.285152,-2.232935,-2.251683,-0.089323,-30.926899,18.778614,17.993788
328,2983934851,-133.476868,79.588379,-39.669270,-2.390489,-2.265486,-0.129723,-32.575912,28.785833,21.352186
329,2983951518,-137.533218,79.497643,-43.179718,-2.411865,-1.820815,-0.282313,-34.802460,29.616602,23.308931
330,2983968185,-141.480942,79.390160,-46.513451,-2.291708,-1.617132,-0.672651,-38.774334,27.642952,23.525940
331,2983984852,-145.758591,79.233376,-50.060703,-2.073615,-1.657631,-0.749956,-46.065117,29.923880,26.044081
332,2984001519,-150.142303,78.980492,-53.623005,-1.824904,-1.525372,-0.984103,-51.682495,33.229092,26.022575
333,2984018186,-154.503433,78.589584,-57.112362,-1.560843,-1.445434,-1.124450,-54.848785,38.612957,25.001894
334,2984034853,-158.629868,78.122055,-60.348377,-1.311338,-1.220401,-1.073852,-55.966820,40.249359,24.632515
335,2984051520,-162.602905,77.582268,-63.449345,-0.960591,-1.317134,-1.068397,-55.035069,42.472775,26.012770
336,2984068187,-166.561111,76.776100,-66.601639,-0.857831,-0.873921,-0.825107,-51.611050,56.705490,27.426149
337,2984084854,-170.168137,75.868042,-69.431519,-0.509621,-0.850334,-1.073273,-49.984676,60.380001,28.160000
338,2984101521,-173.657410,74.710983,-72.160133,-0.494697,-0.478054,-1.022605,-49.544170,73.494148,31.214300
339,2984118188,-176.956223,73.442101,-74.650215,-0.509295,-0.215234,-1.048213,-52.794647,78.146767,34.440598
340,2984134855,179.918823,72.153313,-76.925026,-0.656830,0.016189,-1.065986,-55.643063,77.270668,38.172245
341,2984151522,176.866943,70.889854,-79.065086,-0.663049,-0.001043,-1.078643,-59.872429,73.555733,42.618771
342,2984168189,173.938843,69.682205,-81.042892,-0.621143,-0.276018,-1.067480,-62.507488,67.946663,45.521301
343,2984184856,171.183853,68.470032,-82.794952,-0.334886,-0.699526,-0.988801,-65.643982,66.189888,46.452694
344,2984201523,168.569077,67.298225,-84.347107,-0.171562,-0.661107,-0.929882,-69.146980,61.984089,46.682362
345,2984218190,166.022446,66.239319,-85.770035,0.178481,-0.311634,-0.833185,-72.888885,53.505516,46.628551
346,2984234857,163.548050,65.338478,-87.080841,0.708891,0.061379,-0.719187,-75.273819,42.629772,45.115578
347,2984251524,161.155640,64.598145,-88.439705,1.516325,0.631382,-0.541786,-68.217384,30.808825,46.146393
348,2984268191,159.116684,63.995548,-89.493980,2.539654,0.893075,-0.268676,-63.886463,23.623241,37.896580
349,2984284858,157.640671,63.306606,-90.347557,3.818054,1.920445,-0.171715,-41.215359,28.993986,36.176357
350,2984301525,156.583252,62.565422,-90.986275,3.347625,0.926787,-0.108726,-27.874578,33.129196,33.177467
351,2984318192,155.828888,61.796047,-91.562759,4.344709,2.550315,-0.383922,-13.231701,34.668301,33.216148
352,2984334859,155.250473,61.041313,-92.064911,3.879689,1.780996,-0.705205,-6.807819,34.196007,31.704420
353,2984351526,154.830566,60.174309,-92.602814,3.771288,1.915750,-0.243798,4.356924,39.420460,36.148586
354,2984368193,154.464737,59.228470,-93.274261,3.521991,2.496870,0.470231,14.264842,41.526279,42.511028
355,2984384860,154.193604,58.295155,-94.013947,3.231369,2.920115,1.273840,23.103506,39.447895,44.854378
356,2984401527,154.035278,57.469315,-94.700653,2.784802,2.847400,2.037984,26.817278,33.964642,41.197083
357,2984418194,153.984787,56.750980,-95.288330,2.191882,2.462924,2.559000,27.999229,29.305723,35.962772
358,2984434861,154.048798,56.127712,-95.779465,1.565549,1.971600,2.604210,29.814039,25.436367,30.897184
359,2984451528,154.219238,55.683144,-96.130669,1.148035,1.636304,1.938188,29.088940,17.808670,22.136896
360,2984468195,154.449493,55.454128,-96.308662,1.151819,1.707296,1.427997,24.035049,8.733818,11.268958
361,2984484862,154.673737,55.464981,-96.334099,1.577809,1.871899,1.117056,16.124626,-1.993681,0.381303
362,2984501529,154.896240,55.755333,-96.257408,2.129240,2.162105,1.073637,10.961350,-15.685038,-9.892754
363,2984518196,155.171921,56.305019,-96.132263,2.788694,2.437129,1.235021,11.723108,-29.156313,-17.838572
364,2984534863,155.492645,57.074688,-96.042351,3.210151,2.526727,1.348762,16.142027,-41.754406,-22.072487
365,2984551530,155.914444,57.966438,-95.962532,3.342525,2.399843,1.319000,22.671915,-48.730995,-24.459209
366,2984568197,156.471619,58.910423,-95.868713,3.270395,2.191751,1.195712,30.038038,-51.650414,-25.652765
367,2984584864,157.140762,59.912834,-95.760254,3.212193,1.901677,0.933175,35.946621,-54.997967,-26.820433
368,2984601531,157.889618,60.982540,-95.639320,3.149654,1.556750,0.602830,40.022034,-58.949642,-27.932760
369,2984618198,158.690872,62.116199,-95.539299,3.073086,1.208455,0.182176,44.192654,-63.152504,-27.894003
370,2984634865,159.523117,63.294292,-95.505852,2.930182,1.047162,-0.288728,49.550472,-66.722427,-26.135859
371,2984651532,160.381088,64.496033,-95.564964,2.554994,0.786891,-0.572653,56.061886,-69.282433,-23.315525
372,2984668199,161.254074,65.695793,-95.724083,1.843247,0.536208,-0.791123,62.432369,-70.322174,-19.915213
373,2984684866,162.231171,66.955864,-95.856300,1.172657,0.477996,-0.961487,67.290977,-73.804016,-20.714428
374,2984701533,163.394180,68.289101,-95.878273,0.585960,0.306511,-0.904665,72.395180,-77.578171,-23.211872
375,2984718200,164.906372,69.743446,-95.630737,0.201623,0.056937,-0.653880,78.262955,-83.495415,-28.998518
376,2984734867,166.827759,71.303749,-95.047157,0.064283,-0.131595,-0.336624,83.668930,-88.934479,-34.229675
377,2984751534,169.300385,72.910812,-94.000969,-0.134695,-0.231044,0.095490,90.017189,-91.349838,-38.861294
378,2984768201,172.426117,74.445808,-92.448425,-0.311264,-0.382120,-0.039841,99.541054,-87.766426,-40.518494
379,2984784868,175.946396,75.994911,-90.643120,-0.719567,-0.494587,-0.174850,107.877327,-90.655762,-36.954411
380,2984801535,179.747406,77.454971,-88.595604,-1.331830,-0.804007,-0.735239,109.891212,-87.463425,-31.531046
381,2984818202,-176.394302,79.020874,-86.351196,-1.828393,-0.895381,-1.357412,101.065742,-95.687332,-24.743597
382,2984834869,-172.374649,80.590843,-83.792686,-2.213973,-1.245168,-2.153369,91.490166,-97.375084,-17.879936
383,2984851536,-168.153702,81.832878,-80.889595,-2.600601,-1.519366,-2.687521,82.530708,-78.912964,-13.691010
384,2984868203,-163.316772,82.835632,-77.118965,-3.569069,-1.737093,-2.661160,67.412193,-66.703445,-14.494608
385,2984884870,-157.870529,83.534012,-72.304314,-3.767197,-1.611052,-2.546550,41.355274,-51.868378,-18.487659
386,2984901537,-152.115875,83.964470,-66.762283,-3.279974,-1.281442,-1.879848,16.159294,-39.678379,-21.973417
387,2984918204,-145.869522,84.223724,-60.324463,-2.439630,-0.891724,-1.370771,-8.017048,-34.774319,-26.136469
388,2984934871,-139.129257,84.373924,-53.170380,-1.875530,-0.841782,-1.011176,-21.279428,-34.082542,-28.423971
389,2984951538,-132.834778,84.439827,-46.417931,-1.688479,-0.895735,-0.608697,-24.121872,-31.267719,-25.733284
390,2984968205,-127.238205,84.526756,-40.445992,-2.006163,-1.356603,-0.039118,-19.434851,-30.721386,-18.259554
391,2984984872,-122.873627,84.668770,-35.826401,-2.413503,-2.029517,0.368238,-12.636273,-27.259064,-8.114720
392,2985001539,-120.592644,84.868629,-33.394341,-2.732804,-2.412676,0.623044,-7.024075,-18.630690,3.089965
393,2985018206,-120.482628,85.076225,-33.116306,-3.148561,-2.428766,0.693031,-8.574230,-8.606386,9.879870
394,2985034873,-120.929062,85.289108,-33.235588,-3.282177,-2.143122,0.501046,-18.218756,-7.020799,11.165588
395,2985051540,-121.424919,85.391556,-33.222729,-3.193366,-1.902596,0.039848,-29.071669,-4.266563,5.115608
396,2985068207,-122.174683,85.329407,-33.336365,-2.933711,-1.769786,-0.422010,-36.751404,1.405702,-3.003872
397,2985084874,-123.606071,85.119225,-34.048016,-2.517258,-2.049881,-0.547175,-41.886097,8.802843,-8.789902
398,2985101541,-127.116135,84.771309,-36.755550,-2.173720,-1.938782,-0.647903,-47.338039,22.720297,-8.874914
399,2985118208,-128.717926,84.622765,-37.290180,-2.066267,-1.939527,-0.257492,-62.720062,6.772202,-5.342834
400,2985134875,-133.231293,84.400986,-40.663406,-1.621083,-2.030986,-0.286757,-67.886559,22.286592,2.515282
401,2985151542,-139.640945,84.103264,-45.953335,-1.423859,-2.090170,-0.297237,-67.324165,33.786446,10.582097
402,2985168209,-147.844406,83.565842,-53.208218,-1.218766,-1.866438,-0.168226,-57.971046,52.532475,18.494564
403,2985184876,-155.188461,82.863045,-59.709145,-1.108422,-1.697342,-0.462249,-51.854919,57.921787,20.257294
404,2985201543,-161.369186,82.040192,-65.083611,-1.088767,-1.797111,-0.778499,-49.710915,60.430279,20.932493
405,2985218210,-166.303391,81.151367,-69.204941,-1.126700,-1.835159,-1.023935,-49.966743,60.190693,19.710135
406,2985234877,-170.506348,80.110100,-72.586586,-1.172424,-1.771093,-1.065847,-50.530815,66.751663,19.638069
407,2985251544,-174.037598,79.048714,-75.227417,-1.166006,-1.567017,-0.789379,-54.585163,65.877274,19.668571
408,2985268211,-176.841980,78.168304,-77.029961,-0.925791,-1.427889,-0.747186,-60.792091,53.284817,16.922674
409,2985284878,-179.093674,77.511925,-78.165367,-0.674050,-1.122226,-0.840555,-67.058746,38.801094,12.769022
410,2985301545,178.668961,76.942245,-79.272423,-0.370817,-1.131060,-0.967314,-68.013596,33.061287,14.634910
411,2985318212,176.681091,76.204659,-80.210495,-0.213945,-0.893634,-1.056139,-63.077343,42.618580,14.673294
412,2985334879,174.485733,75.188530,-81.451309,-0.122022,-0.769689,-1.073452,-58.130123,58.300842,22.852283
413,2985351546,172.085678,73.744720,-82.991356,0.037053,-0.795934,-1.189634,-53.519199,82.064133,34.520115
414,2985368213,169.762741,71.936249,-84.470032,0.087665,-0.714507,-1.519549,-53.143360,101.943283,42.778431
415,2985384880,167.517960,69.958504,-85.840355,0.198519,-0.558673,-1.684302,-55.504944,109.976830,49.501415
416,2985401547,165.755417,68.174820,-86.701370,0.004572,-0.352251,-1.564912,-56.047493,98.784256,42.504772
417,2985418214,163.939835,66.674187,-87.616005,0.433239,-0.224190,-1.532893,-56.804195,80.331383,43.683372
418,2985434881,162.230392,65.400162,-88.448669,0.743746,0.066064,-1.338657,-55.457413,66.161995,41.466373
419,2985451548,160.622437,64.287628,-89.265038,1.430490,0.440668,-1.187405,-50.695473,55.571659,40.807892
420,2985468215,159.301025,63.212208,-89.961143,2.354071,1.183612,-0.813601,-40.376556,53.221748,39.278347
421,2985484882,158.253708,62.185890,-90.539879,3.447339,1.332743,-0.630646,-30.537277,50.570740,36.955318
422,2985501549,157.677948,61.225193,-90.921852,4.269681,1.874337,-0.345760,-12.921816,48.290970,31.519697
423,2985518216,157.362122,60.327682,-91.292191,4.648412,2.075599,-0.425044,1.876527,44.545673,30.444738
424,2985534883,157.107910,59.526546,-91.785461,4.521984,2.412790,-0.574904,11.789829,37.519901,32.113022
425,2985551550,156.889587,58.817108,-92.452103,4.103212,2.047353,-0.188766,22.676167,30.110847,35.347565
426,2985568217,156.749420,58.119370,-93.306969,3.634123,1.785836,0.214295,36.728848,26.862448,40.989784
427,2985584884,156.632507,57.334091,-94.308609,3.003867,2.076411,0.646156,45.218266,29.512550,47.974075
428,2985601551,156.475128,56.502941,-95.423439,2.283776,3.031524,1.240647,48.019676,30.165886,53.204464
429,2985618218,156.263199,55.761879,-96.590805,1.668201,3.818587,1.809828,46.853615,24.035130,53.452595
430,2985634885,156.084854,55.100113,-97.723328,1.085332,3.534832,2.476051,46.658653,19.699566,51.182934
431,2985651552,155.975571,54.397488,-98.832825,0.542852,2.666487,2.799305,49.213127,21.871969,52.114220
432,2985668219,155.868683,53.737808,-99.966278,0.280615,1.903562,2.725076,50.062389,18.819220,52.468033
433,2985684886,155.801971,53.298626,-100.988129,0.533224,1.448578,2.378952,46.701260,8.088539,43.931526
434,2985701553,155.955109,53.145206,-101.716309,0.632077,1.394988,2.028330,45.586277,-3.317159,27.520243
435,2985718220,156.370529,53.208416,-102.147491,0.653441,1.608050,1.646331,47.040962,-10.758261,12.538788
436,2985734887,157.054840,53.423893,-102.334106,0.650868,1.859922,1.413609,51.441986,-15.540550,0.923072
437,2985751554,157.942230,53.736885,-102.320465,0.964163,2.024208,1.351591,53.992062,-18.180578,-7.742219
438,2985768221,159.009491,54.148769,-102.067329,1.339954,2.097159,1.281097,53.162518,-20.723522,-17.488224
439,2985784888,160.066513,54.731857,-101.672279,1.572558,2.123901,1.183577,45.542400,-28.967888,-25.245754
440,2985801555,160.889969,55.525894,-101.327950,1.543411,2.099262,1.114580,33.860424,-41.961788,-27.151230
441,2985818222,161.392502,56.600193,-101.151154,1.454021,1.870488,0.860723,22.755421,-60.085052,-26.534147
442,2985834889,161.530258,57.948288,-101.186668,1.351506,1.648611,0.579217,11.462862,-78.053497,-24.716185
443,2985851556,161.425903,59.519745,-101.333870,1.363288,1.356134,0.284268,2.695355,-91.855537,-25.693367
444,2985868223,161.303848,61.172665,-101.436302,1.412668,1.003311,-0.144341,-0.574641,-95.941200,-28.893015
445,2985884890,161.394135,62.787388,-101.345436,1.409394,0.462025,-0.376475,2.015525,-91.968010,-33.489697
446,2985901557,161.829712,64.353241,-101.006958,1.380531,0.357871,-0.606136,9.352183,-87.296837,-38.294529
447,2985918224,162.579788,65.923210,-100.472221,1.261937,0.384529,-0.704765,17.298878,-86.560463,-41.708122
448,2985934891,163.513031,67.569366,-99.846390,1.149100,0.187771,-0.670019,22.901850,-91.144913,-43.054394
449,2985951558,164.642914,69.344742,-99.091370,1.048072,-0.225739,-0.659527,27.059288,-98.862167,-45.288876
450,2985968225,166.039948,71.109535,-98.123688,0.826310,-0.268292,-0.777086,30.588053,-98.458862,-45.865032
451,2985984892,167.782471,72.809486,-96.900871,0.552037,0.056573,-0.550687,36.193409,-95.187012,-45.294975
452,2986001559,170.033875,74.523361,-95.306122,0.081618,0.135758,-0.438112,44.665020,-96.717300,-46.253468
453,2986018226,172.901016,76.110626,-93.335243,-0.363625,0.126826,-0.588129,59.039795,-90.712410,-43.835938
454,2986034893,176.064896,77.679535,-91.229294,-0.709457,-0.112385,-0.696367,68.175606,-91.915558,-37.630173
455,2986051560,179.545807,79.201805,-88.881989,-1.151318,-0.478522,-1.117851,72.275475,-91.160172,-31.766497
456,2986068227,-176.886993,80.561058,-86.435059,-1.557069,-0.871984,-1.574397,70.914017,-83.099846,-23.963852
457,2986084894,-173.285828,81.647087,-83.900650,-1.900131,-1.133575,-2.016124,67.260582,-67.899170,-17.920893
458,2986101561,-169.193985,82.571541,-80.677246,-2.102293,-1.571921,-2.251015,55.353195,-59.835274,-17.871674
459,2986118228,-163.811218,83.445702,-75.842751,-2.063977,-1.717634,-2.331235,36.471111,-60.179432,-22.175705
460,2986134895,-156.177353,84.219276,-68.496895,-1.692489,-1.690105,-2.435318,21.243986,-60.700508,-28.710468
461,2986151562,-145.079239,84.730614,-57.489922,-1.307150,-1.426454,-2.308965,9.939543,-58.752918,-40.444756
462,2986168229,-131.196579,84.888023,-43.552483,-1.250666,-1.092620,-1.901411,1.532632,-58.354439,-50.048141
463,2986184896,-116.709572,84.699623,-28.899677,-1.683505,-1.108953,-1.126421,-4.940830,-60.745518,-53.832161
464,2986201563,-104.921143,84.251373,-16.877783,-2.216935,-1.817681,-0.529762,-9.259985,-56.299042,-49.732018
465,2986218230,-98.197510,83.782875,-9.940345,-2.656605,-2.363918,-0.281914,-9.126907,-37.871277,-36.270695
466,2986234897,-95.515724,83.512726,-7.036111,-3.047974,-2.608335,-0.014391,-10.839773,-18.218147,-18.492552
467,2986251564,-95.945351,83.456352,-7.190695,-3.068340,-2.846278,0.437002,-15.122708,0.369444,-3.372234
468,2986268231,-97.733635,83.542053,-8.558226,-2.503032,-2.464757,0.921241,-24.330702,7.591527,6.095140
469,2986284898,-99.227020,83.707085,-9.484867,-1.918820,-1.743857,1.004219,-32.908920,3.621427,10.582040
470,2986301565,-99.567772,83.890839,-9.174575,-1.588771,-1.411227,0.428177,-37.506382,-4.813433,10.430794
471,2986318232,-100.027336,84.014961,-8.990490,-1.627145,-1.351771,-0.181732,-37.122978,-3.444041,7.007561
472,2986334899,-102.762306,84.042740,-11.117607,-1.891992,-1.397858,-0.547633,-35.711769,11.653382,4.129524
473,2986351566,-106.082428,84.088783,-13.759756,-2.119782,-1.448062,-0.499111,-40.078754,14.149296,6.628718
474,2986368233,-110.920715,84.093628,-17.911102,-1.907106,-1.759145,-0.517097,-41.094757,23.184414,8.270696
475,2986384900,-118.119598,83.964668,-24.421511,-1.811386,-1.923331,-0.758279,-41.970398,39.119453,9.686116
476,2986401567,-125.367111,83.802238,-30.898169,-1.673136,-1.943188,-0.399662,-47.008801,39.272194,13.354177
477,2986418234,-133.129822,83.586479,-37.909340,-1.385102,-1.703156,-0.273886,-46.174259,42.892937,19.058863
478,2986434901,-141.198074,83.284790,-45.278580,-0.984202,-1.606347,-0.382199,-43.381886,46.540066,24.612410
479,2986451568,-149.256317,82.823486,-52.695431,-0.734095,-1.269014,-0.413815,-40.286160,52.310715,28.270651
