sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:20:58_088 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
242,1112918594,26.442244,50.599491,36.878296,-0.626042,0.470252,-1.026255,14.185101,-39.800098,52.875015
243,1112935261,26.889305,49.480148,37.374004,-0.580691,-0.653665,-1.009254,3.075017,-51.516075,47.244732
244,1112951928,26.989357,48.188564,37.519516,-0.415477,-1.585500,-1.305498,-1.520710,-66.555054,40.266689
245,1112968595,27.106085,46.899673,37.577480,0.276956,-2.062023,-1.133398,3.486609,-67.881287,37.292873
246,1112985262,27.110228,45.648861,37.597988,0.553973,-2.649372,-0.515714,-1.590068,-66.491440,34.992901
247,1113001929,26.773054,44.489159,37.444469,0.059623,-3.427428,0.226845,-14.657096,-65.052917,25.768913
248,1113018596,26.174864,43.447884,37.129837,-0.438532,-3.865677,0.775630,-23.729557,-62.059338,15.734249
249,1113035263,25.550314,42.585346,36.765224,0.047736,-3.631539,0.890538,-23.492798,-53.626202,8.232017
250,1113051930,25.066999,41.976696,36.470547,0.462776,-3.339250,0.793800,-18.045645,-38.687447,3.838926
251,1113068597,24.768007,41.623081,36.271240,0.353980,-3.270557,0.707880,-10.910062,-23.081720,0.911731
252,1113085264,24.494541,41.401611,36.070484,0.143721,-3.397489,0.821979,-9.363003,-15.923180,-2.599885
253,1113101931,24.119020,41.211872,35.784988,-0.049826,-3.399560,1.003616,-12.159187,-15.758225,-6.977435
254,1113118598,23.676872,41.110794,35.457630,-0.185474,-3.474619,1.156828,-14.534680,-11.623960,-10.995818
255,1113135265,23.258745,41.172009,35.164680,-0.311820,-3.438801,1.164120,-14.455534,-1.992940,-13.534346
256,1113151932,22.980749,41.436005,34.946651,-0.463638,-3.227600,0.920703,-8.975009,10.616881,-15.183446
257,1113168599,22.809755,41.880638,34.760616,-0.466583,-3.064702,0.694147,-3.766818,21.235950,-17.986246
258,1113185266,22.711885,42.493946,34.601513,-0.418931,-2.892813,0.408711,-0.388329,31.099056,-20.679064
259,1113201933,22.677813,43.251202,34.457676,-0.370546,-2.700210,0.137918,2.903100,39.376942,-23.283207
260,1113218600,22.707010,44.138329,34.335445,-0.325466,-2.431415,-0.171837,5.896161,46.959164,-25.341242
261,1113235267,22.781605,45.137348,34.211891,-0.304490,-2.257691,-0.302335,8.763403,53.137081,-27.952806
262,1113251934,22.843172,46.202904,34.050671,-0.252416,-2.157078,-0.297959,9.692930,56.207085,-30.927841
263,1113268601,22.859465,47.298389,33.850731,-0.305343,-1.897555,-0.426978,8.794482,57.272385,-33.007591
264,1113285268,22.825195,48.394520,33.608028,-0.380004,-1.522552,-0.646271,7.819904,56.710407,-34.443459
265,1113301935,22.732912,49.459759,33.324757,-0.364143,-1.156024,-0.850636,6.356034,54.497765,-34.945210
266,1113318602,22.549109,50.465065,32.961960,-0.401205,-0.825482,-0.999341,4.718480,50.171043,-36.046505
267,1113335269,22.261478,51.410431,32.504692,-0.447727,-0.549314,-1.065845,3.126677,45.741158,-37.504227
268,1113351936,21.864109,52.262650,31.937969,-0.496165,-0.241078,-0.854841,1.974062,39.387115,-38.579090
269,1113368603,21.306337,53.020275,31.236179,-0.395241,0.023650,-0.610042,-0.917494,32.759724,-40.382748
270,1113385270,20.586849,53.738522,30.382683,-0.114640,0.037882,-0.452883,-2.986931,29.216288,-43.834850
271,1113401937,19.774765,54.462158,29.419336,0.196561,0.004582,-0.438239,-2.823459,28.949821,-46.691254
272,1113418604,18.933136,55.240936,28.402981,0.448558,0.081551,-0.593382,-1.555273,32.341686,-48.510185
273,1113435271,18.094831,56.138939,27.345577,0.611814,0.049735,-0.754290,1.187480,39.624794,-50.920101
274,1113451938,17.191519,57.136562,26.168148,0.682871,0.023159,-0.935233,3.886931,45.156651,-55.065426
275,1113468605,16.125401,58.195007,24.823202,0.716008,0.153077,-1.063295,3.299977,48.355976,-59.452663
276,1113485272,14.749420,59.204838,23.246639,0.527354,0.334240,-1.035344,-2.650804,45.212326,-63.397762
277,1113501939,13.001791,60.054085,21.382938,0.119503,0.491842,-1.036076,-9.297384,35.797379,-67.005119
278,1113518606,10.953097,60.748196,19.256369,-0.001664,0.475462,-0.841043,-12.894261,27.552284,-70.193581
279,1113535273,8.778196,61.279503,16.984533,0.124313,0.637877,-1.000494,-12.175708,19.981592,-70.440666
280,1113551940,6.601843,61.687565,14.702696,0.073080,0.918724,-1.258323,-11.200040,15.410529,-67.951920
281,1113568607,4.393615,61.980942,12.434309,0.020241,1.273205,-1.356338,-13.425191,11.263629,-65.539116
282,1113585274,2.205274,62.127171,10.259512,0.067762,1.509761,-1.375316,-16.949432,5.138833,-61.461292
283,1113601941,0.071179,62.146042,8.215398,-0.176738,1.874921,-1.232694,-20.539333,-0.104399,-57.239723
284,1113618608,-1.947935,62.054913,6.352107,-0.221258,2.234881,-0.994702,-23.265203,-4.706131,-52.305820
285,1113635275,-3.793693,61.864849,4.713348,-0.099787,2.525339,-0.630434,-24.883926,-9.166738,-46.648411
286,1113651942,-5.469001,61.603069,3.236524,0.041132,2.788746,-0.170603,-23.400175,-12.361811,-43.010624
287,1113668609,-6.927340,61.263172,1.946191,0.139014,2.805865,0.136379,-20.429487,-16.367897,-38.926060
288,1113685276,-8.081764,60.932400,0.886318,0.404551,2.675416,0.423593,-14.520366,-15.753983,-32.986301
289,1113701943,-8.926385,60.641220,0.116106,0.796607,2.639748,0.521181,-11.270318,-14.032746,-24.815424
290,1113718610,-9.547672,60.419533,-0.412333,0.676480,2.639512,0.477852,-10.604127,-10.713097,-17.458431
291,1113735277,-9.985188,60.311932,-0.752706,0.248447,2.572574,0.457001,-9.431293,-4.738070,-10.977277
292,1113751944,-10.213142,60.246784,-0.868124,-0.076360,2.653890,0.331225,-8.595459,-3.332316,-3.997747
293,1113768611,-10.211030,60.184635,-0.740634,-0.174236,2.739200,0.405375,-7.446126,-4.432433,3.142660
294,1113785278,-9.982369,60.126785,-0.397644,-0.067741,2.766075,0.480232,-5.065118,-5.295568,9.536387
295,1113801945,-9.549795,60.117241,0.123489,-0.012934,2.667320,0.380650,-2.093955,-3.293872,15.312289
296,1113818612,-8.945330,60.112305,0.812660,-0.002907,2.487110,0.220592,-0.521578,-3.689362,20.344141
297,1113835279,-8.176458,60.124901,1.655644,-0.128953,2.344249,0.045414,1.336890,-3.088104,25.083986
298,1113851946,-7.224843,60.160511,2.623178,-0.123082,2.349757,-0.063597,5.809215,-1.836423,28.978325
299,1113868613,-6.093799,60.241135,3.693918,-0.156181,2.366275,-0.083302,11.170468,1.016655,32.321159
300,1113885280,-4.795310,60.370956,4.888595,-0.248855,2.283720,-0.058809,14.699175,4.304218,36.134369
301,1113901947,-3.338740,60.514629,6.234308,-0.219094,2.056870,-0.018939,16.213762,5.688933,40.384583
302,1113918614,-1.752117,60.636822,7.718029,-0.184155,1.727166,-0.034685,16.710260,5.299315,44.059067
303,1113935281,-0.092298,60.737282,9.294229,-0.140360,1.383952,-0.190851,16.179304,5.199814,46.431427
304,1113951948,1.610099,60.828430,10.932611,-0.047642,1.039424,-0.406961,15.398683,6.022978,47.945766
305,1113968615,3.330962,60.895992,12.615480,-0.065880,0.769903,-0.684066,14.108480,6.088726,48.981247
306,1113985282,5.045435,60.911343,14.342110,-0.052884,0.528185,-0.850436,11.394064,4.520511,50.212036
307,1114001949,6.727639,60.844666,16.098782,-0.083614,0.334158,-0.953134,7.906032,1.201599,51.471298
308,1114018616,8.363518,60.702568,17.872723,-0.090512,0.223241,-1.037384,4.317120,-1.701942,52.672180
309,1114035283,9.949636,60.496025,19.644669,-0.092766,0.112753,-1.088514,1.592454,-4.007660,53.535580
310,1114051950,11.533101,60.209888,21.428707,-0.043528,0.036275,-1.204598,1.029238,-7.074715,55.254723
311,1114068617,13.088431,59.821529,23.198547,0.126501,0.074456,-1.156203,0.391911,-11.523069,56.851067
312,1114085284,14.577128,59.323170,24.923693,0.186904,-0.047995,-1.128652,-0.882113,-16.573936,58.084911
313,1114101951,16.012102,58.729103,26.615992,0.320606,-0.187535,-1.139515,-1.912079,-20.668831,59.840912
314,1114118618,17.443232,58.064381,28.284065,0.231276,-0.123756,-1.234056,-0.325286,-23.171690,61.740746
315,1114135285,18.905277,57.350628,29.924845,0.050077,-0.013066,-1.310577,3.549497,-24.351618,63.362312
316,1114151952,20.324522,56.557388,31.497335,-0.117851,0.141208,-1.264244,5.117743,-27.630566,64.474350
317,1114168619,21.699112,55.675621,33.053352,-0.193512,0.353410,-1.111310,4.017603,-30.794031,67.591606
318,1114185286,22.974468,54.676872,34.556248,-0.008735,0.361953,-1.002421,1.544064,-35.925083,70.436127
319,1114201953,24.132149,53.627071,35.922424,0.228033,0.006184,-1.183518,2.064641,-38.625984,69.208679
320,1114218620,25.210539,52.593861,37.155609,0.564900,-0.351431,-1.306085,4.572711,-37.862743,66.269058
321,1114235287,26.132515,51.542938,38.214870,0.747695,-0.666017,-1.020278,4.236468,-39.975609,62.563408
322,1114251954,26.771744,50.464592,39.036514,0.583436,-0.929952,-0.571886,-0.910778,-44.177277,56.629868
323,1114268621,27.108486,49.400936,39.627670,0.390727,-1.357479,-0.381303,-7.887777,-46.619949,49.303432
324,1114285288,27.152222,48.403996,39.965500,0.186246,-1.847932,-0.348512,-13.598433,-47.229706,39.173927
325,1114301955,27.081217,47.493885,40.155613,-0.000595,-2.225900,-0.338614,-13.677312,-45.194214,31.731188
326,1114318622,26.954567,46.637108,40.266300,0.059884,-2.402989,0.006616,-13.407601,-43.815098,27.427986
327,1114335289,26.667101,45.786823,40.246220,0.304966,-2.513283,0.407292,-17.320930,-45.982735,22.310690
328,1114351956,26.236444,44.964817,40.116829,0.512832,-2.535251,0.549115,-21.256800,-46.661427,17.136065
329,1114368623,25.860073,44.251732,39.980743,0.630632,-2.735627,0.608159,-17.788710,-41.068378,13.616143
330,1114385290,25.624731,43.737118,39.909771,0.063276,-3.012897,0.594948,-12.102471,-29.221350,10.708103
331,1114401957,25.520281,43.430195,39.912762,-0.264726,-3.232310,0.694289,-7.327637,-16.633678,8.123058
332,1114418624,25.472429,43.286285,39.953247,-0.418576,-3.154988,0.428398,-5.475793,-7.116133,5.374129
333,1114435291,25.539606,43.254017,40.033039,-0.241884,-3.006126,0.252485,-0.184181,-0.330596,4.044060
334,1114451958,25.693068,43.333649,40.132046,-0.109737,-2.727619,0.340953,4.202206,6.089388,1.901237
335,1114468625,25.821848,43.492695,40.195271,0.054260,-2.765737,0.771724,4.189439,9.703561,-1.596325
336,1114485292,25.840763,43.731709,40.200775,-0.065939,-2.873399,1.090953,-0.021361,12.920702,-5.959261
337,1114501959,25.838009,44.109440,40.194187,-0.300007,-3.022004,1.056559,-0.818865,20.180902,-10.058304
338,1114518626,25.894514,44.656105,40.211975,-0.247275,-3.115437,0.931507,1.717601,29.752434,-13.542601
339,1114535293,26.017496,45.387871,40.269897,-0.045568,-3.126570,0.608400,3.995486,40.455040,-16.924526
340,1114551960,26.239613,46.313457,40.402336,-0.015927,-2.950808,0.353908,6.701925,52.198097,-19.400297
341,1114568627,26.511871,47.397465,40.560055,0.077006,-2.599957,0.024029,8.509505,61.042843,-23.004929
342,1114585294,26.722214,48.535961,40.683262,0.321519,-2.367794,-0.172634,6.206707,63.186260,-26.085394
343,1114601961,26.796841,49.667843,40.738529,0.379551,-1.998731,-0.376608,1.052296,61.513485,-28.541079
344,1114618628,26.733686,50.773869,40.720089,0.227953,-1.460647,-0.615684,-3.857332,58.828087,-30.417418
345,1114635295,26.551373,51.826180,40.618179,0.198991,-1.123289,-0.921473,-7.085560,54.616177,-31.628946
346,1114651962,26.251322,52.784439,40.410622,0.230848,-0.717473,-1.037604,-9.068337,48.008839,-32.283100
347,1114668629,25.861343,53.679565,40.111095,0.262291,-0.446247,-1.076061,-9.920482,43.420494,-33.153973
348,1114685296,25.386497,54.537029,39.735901,0.322089,-0.312770,-1.034607,-11.171235,40.576668,-34.045406
349,1114701963,24.785357,55.340492,39.247604,0.279467,-0.112373,-0.909769,-13.005167,36.420044,-35.576504
350,1114718630,24.035702,56.121075,38.627048,0.132306,0.069307,-0.775085,-15.127050,33.878826,-38.341927
351,1114735297,23.158651,56.893799,37.902515,0.098712,0.148936,-0.740482,-17.287539,32.782227,-40.440845
352,1114751964,22.149788,57.631954,37.068462,0.105465,0.033978,-0.708933,-19.356430,30.343262,-41.928772
353,1114768631,21.028862,58.368729,36.118359,0.082057,-0.062192,-0.665003,-19.830126,29.885742,-44.252151
354,1114785298,19.783995,59.095173,35.039379,0.135205,-0.063547,-0.670313,-20.275524,29.030760,-46.586960
355,1114801965,18.380041,59.791695,33.779255,0.153817,0.191425,-0.720142,-20.048096,26.824053,-49.884464
356,1114818632,16.857250,60.447762,32.359921,0.147918,0.417356,-0.828614,-18.446352,24.571074,-52.248062
357,1114835299,15.244024,61.041027,30.779446,0.132331,0.378002,-0.827291,-14.978664,21.288862,-54.275448
358,1114851966,13.576898,61.598724,29.060276,-0.041674,0.143397,-0.920425,-10.451204,19.982639,-56.170605
359,1114868633,11.887842,62.139374,27.243399,-0.089959,0.145726,-0.946042,-6.126716,20.210768,-57.182819
360,1114885300,10.133103,62.594784,25.334681,-0.066884,0.239904,-1.098310,-4.743083,16.573502,-57.256283
361,1114901967,8.358690,62.923248,23.389692,-0.024164,0.422357,-1.021128,-3.628029,10.766632,-55.788887
362,1114918634,6.543085,63.075069,21.403801,-0.233436,0.768635,-1.029819,-3.689728,1.916983,-54.720524
363,1114935301,4.690654,63.108864,19.374598,-0.577463,1.229788,-1.071890,-3.494980,-3.472749,-54.935780
364,1114951968,2.890314,63.081871,17.363167,-0.142487,1.618366,-1.198980,-1.317442,-5.321209,-54.289124
365,1114968635,1.246652,62.948936,15.495281,0.821968,1.767415,-1.341943,0.331233,-9.899849,-50.438049
366,1114985302,-0.181046,62.707436,13.820989,1.042232,1.639854,-1.174544,2.788138,-15.007319,-45.646130
367,1115001969,-1.527529,62.425602,12.237959,0.713602,1.455493,-0.874250,2.591788,-16.342091,-43.917370
368,1115018636,-2.850728,62.136459,10.731793,0.142989,1.468093,-0.520563,-0.314923,-15.818184,-42.577641
369,1115035303,-4.094476,61.809086,9.396240,-0.254408,1.729349,-0.060566,-4.812234,-17.410973,-38.687126
370,1115051970,-5.207618,61.445442,8.280763,-0.304769,1.946706,0.374751,-8.821857,-19.250370,-33.384804
371,1115068637,-6.135157,61.086113,7.391125,-0.601874,2.361724,0.448850,-9.772170,-19.002232,-27.582458
372,1115085304,-6.820330,60.734276,6.763921,-0.841856,2.669510,0.259408,-9.152085,-18.998278,-20.481131
373,1115101971,-7.268111,60.416767,6.366543,-0.923035,2.929386,0.243072,-7.027536,-17.555004,-13.883968
374,1115118638,-7.464787,60.160442,6.198949,-0.845133,2.931242,0.362524,-3.996789,-14.698195,-6.840620
375,1115135305,-7.454425,59.949116,6.237401,-0.613331,2.965242,0.494874,-2.308243,-12.806727,-0.433623
376,1115151972,-7.224805,59.753151,6.506335,-0.364655,2.991363,0.563818,-1.108109,-12.782104,6.602209
377,1115168639,-6.799160,59.598190,6.961413,-0.131964,2.986978,0.646669,1.035427,-10.996633,12.611534
378,1115185306,-6.193232,59.534962,7.558581,0.181628,2.974375,0.691154,4.527197,-5.904580,17.664543
379,1115201973,-5.410743,59.521397,8.311442,0.404509,2.807299,0.745514,7.077386,-3.209176,22.765144
380,1115218640,-4.461813,59.601391,9.202873,0.339551,2.642869,0.646362,9.882771,2.370110,27.463610
381,1115235307,-3.324053,59.817314,10.220160,0.214104,2.619659,0.258890,14.620519,10.754469,31.646500
382,1115251974,-2.026908,60.141724,11.357711,0.245671,2.585555,-0.176928,17.789192,17.769638,35.068684
383,1115268641,-0.650699,60.474754,12.583031,0.147481,2.366652,-0.522749,17.761736,19.046991,36.920006
384,1115285308,0.771541,60.739964,13.880175,0.102173,2.037462,-0.776836,16.579416,15.876101,38.225540
385,1115301975,2.200322,60.878193,15.215725,0.143216,1.769089,-0.908945,14.824052,9.229218,38.896732
386,1115318642,3.655677,60.919216,16.573513,0.095550,1.300433,-0.934488,15.192942,4.410003,39.483143
387,1115335309,5.191090,60.884510,17.986368,-0.009823,0.931410,-0.900936,17.105698,1.031603,41.301094
388,1115351976,6.837296,60.754349,19.503441,0.003421,0.731251,-0.870010,18.351097,-3.187220,44.991970
389,1115368643,8.520321,60.487705,21.094578,0.045702,0.477315,-0.812526,16.842579,-9.665929,48.589108
390,1115385310,10.205973,60.138725,22.715601,0.051504,0.239496,-0.812607,15.695404,-12.889946,50.969063
391,1115401977,11.878825,59.772770,24.359503,0.086031,0.052441,-0.854892,14.041952,-12.159314,52.709190
392,1115418644,13.511984,59.372589,26.020473,0.148675,-0.070033,-1.039909,11.108028,-12.396880,54.548222
393,1115435311,15.098680,58.916939,27.677734,-0.039512,-0.061382,-1.166687,8.890614,-13.954914,56.204414
394,1115451978,16.627939,58.345730,29.340956,-0.141680,0.114909,-1.307784,5.600261,-18.832199,59.369274
395,1115468645,18.064930,57.622299,30.977268,-0.176087,0.255675,-1.306486,2.028860,-25.976746,62.654625
396,1115485312,19.406757,56.760307,32.534988,-0.137936,0.357057,-1.369907,1.002429,-32.774246,64.605598
397,1115501979,20.648998,55.795708,33.998230,-0.112193,0.631415,-1.359602,0.560500,-37.746159,65.647972
398,1115518646,21.758520,54.756172,35.366898,0.112041,0.646189,-1.215233,-1.874941,-41.291443,66.200638
399,1115535313,22.722864,53.659184,36.605511,0.416781,0.396619,-1.058708,-3.371614,-44.532574,65.172546
400,1115551980,23.541893,52.507618,37.696606,0.687439,0.042122,-0.945183,-4.151361,-48.152054,63.337135
401,1115568647,24.186605,51.277073,38.582180,0.584909,-0.362643,-1.129273,-4.076893,-54.315155,59.890255
402,1115585314,24.795237,50.020420,39.322750,0.044823,-0.761964,-1.270964,1.208441,-56.995647,56.927860
403,1115601981,25.324375,48.708157,39.851757,-0.151073,-1.198622,-1.175967,6.711806,-62.630814,52.107903
404,1115618648,25.629280,47.344677,40.140358,-0.156631,-1.667858,-0.612742,4.472296,-68.934769,45.679382
405,1115635315,25.603453,46.030376,40.183731,-0.058844,-2.339790,0.095981,-4.390485,-70.400574,35.740078
406,1115651982,25.292629,44.859093,40.058220,-0.119657,-2.886342,0.276752,-14.228292,-65.794640,25.465641
407,1115668649,24.995985,43.918217,39.894302,-0.108885,-3.124660,0.242256,-11.863149,-54.159031,17.668854
408,1115685316,24.754948,43.169125,39.694630,-0.012173,-3.113165,0.278130,-7.151811,-44.500328,11.075073
409,1115701983,24.463860,42.533958,39.411221,0.249563,-3.103608,0.464235,-6.841076,-39.913513,4.586166
410,1115718650,24.200792,42.003250,39.123882,0.608827,-3.463388,0.539895,-5.126813,-34.346226,1.549978
411,1115735317,24.049568,41.608067,38.880535,0.731914,-3.696392,0.651122,-0.276106,-26.166763,-0.183131
412,1115751984,23.912216,41.339298,38.663849,0.246621,-3.707559,0.962915,-0.564223,-18.771891,-2.285821
413,1115768651,23.757471,41.263184,38.468281,-0.378073,-3.568563,1.186385,-2.470704,-7.821507,-6.151686
414,1115785318,23.573862,41.388447,38.337631,-0.529900,-3.669881,1.388515,-6.768172,4.435975,-8.339293
415,1115801985,23.397127,41.673801,38.273411,-0.327767,-3.407564,1.160910,-8.976123,14.466166,-9.394251
416,1115818652,23.223104,42.083969,38.200161,-0.067847,-3.146203,0.753235,-8.431708,21.215862,-12.666021
417,1115835319,23.019478,42.593925,38.064659,-0.044561,-2.967768,0.378453,-7.663002,25.686563,-17.461149
418,1115851986,22.802723,43.236485,37.878078,-0.176435,-2.846042,0.119977,-6.302988,32.225777,-22.476431
419,1115868653,22.595213,44.012901,37.664547,-0.365950,-2.804230,0.023289,-4.530590,39.300728,-26.445414
420,1115885320,22.400175,44.917778,37.433502,-0.395951,-2.722745,0.067319,-2.908801,46.275101,-29.825190
421,1115901987,22.230568,45.951191,37.229317,-0.313054,-2.653532,0.041740,-2.364379,53.995544,-31.403065
422,1115918654,22.140766,47.107281,37.105419,-0.338076,-2.370296,-0.213922,-0.909971,62.194496,-30.830873
423,1115935321,22.117395,48.360207,37.033012,-0.386179,-2.054481,-0.500094,0.897237,68.431427,-30.924416
424,1115951988,22.079870,49.652508,36.957844,-0.346395,-1.801111,-0.769999,0.237915,70.621155,-31.808765
425,1115968655,21.931059,50.892128,36.814602,-0.198982,-1.612003,-0.784727,-3.231925,66.793816,-32.858517
426,1115985322,21.577356,52.007893,36.540211,-0.036986,-1.315287,-0.712174,-9.260399,58.265976,-34.234818
427,1116001989,21.054071,53.032848,36.139343,-0.116279,-0.789873,-0.790923,-13.223555,51.860497,-35.880684
428,1116018656,20.422266,53.998474,35.610462,-0.211529,-0.305806,-0.912812,-13.307990,47.392139,-38.052155
429,1116035323,19.676815,54.881584,34.940319,-0.278211,-0.158473,-0.901234,-12.930397,41.647118,-40.023201
430,1116051990,18.786907,55.667690,34.123119,-0.346392,-0.092650,-0.778269,-14.008742,35.221619,-41.799156
431,1116068657,17.787821,56.426678,33.206573,-0.320802,0.050390,-0.644485,-15.242611,33.490059,-43.344452
432,1116085324,16.764170,57.220558,32.254692,-0.353584,0.115900,-0.667050,-14.530218,36.089203,-43.880096
433,1116101991,15.744987,58.023201,31.270100,-0.292057,0.275680,-0.867579,-12.174966,37.265350,-43.742172
434,1116118658,14.738462,58.803734,30.234663,-0.182539,0.365394,-0.984434,-8.384619,36.516788,-43.601051
435,1116135325,13.667390,59.547535,29.086323,-0.009517,0.107117,-1.037600,-6.011920,34.487694,-45.068119
436,1116151992,12.493198,60.288647,27.805830,-0.047269,0.246289,-1.078268,-4.885938,34.483868,-47.467365
437,1116168659,11.175698,60.983871,26.372957,-0.096709,0.604763,-1.059472,-5.039335,32.066250,-49.708504
438,1116185326,9.737342,61.568623,24.834038,-0.165538,0.795661,-1.008115,-6.244627,26.339613,-49.901569
439,1116201993,8.221685,62.082638,23.180967,-0.035102,0.624283,-0.788103,-4.425308,23.039446,-50.964840
440,1116218660,6.666212,62.547382,21.438206,0.052671,0.670024,-0.801142,-1.652063,21.242376,-51.681530
441,1116235327,5.107321,62.986721,19.647041,0.158469,0.957583,-0.844820,1.105751,21.069916,-51.521633
442,1116251994,3.590322,63.376881,17.886442,0.173774,1.293793,-0.839073,2.335165,19.620361,-49.195377
443,1116268661,2.067011,63.608753,16.170565,0.405809,1.590295,-0.595645,-0.187883,11.523972,-46.479965
444,1116285328,0.602970,63.624737,14.594629,0.559836,1.658328,-0.276637,-4.055477,-0.123377,-41.932545
445,1116301995,-0.784878,63.479000,13.191600,0.394596,1.562760,-0.090074,-8.821562,-8.784167,-37.411869
446,1116318662,-2.039808,63.342007,11.973051,0.042648,1.686217,-0.162981,-10.835423,-7.504349,-32.825237
447,1116335329,-3.131069,63.259872,10.964160,0.005879,1.975858,-0.184351,-12.319031,-3.793663,-27.301304
448,1116351996,-4.047019,63.160816,10.208587,0.108863,2.554669,-0.250446,-15.411837,-4.748887,-20.675171
449,1116368663,-4.757336,63.052338,9.707359,0.104940,3.132128,-0.284562,-16.721216,-5.536809,-13.976939
450,1116385330,-5.330884,62.928276,9.423079,0.066829,3.522271,-0.228646,-20.141428,-6.825951,-8.288259
451,1116401997,-5.791389,62.850704,9.270876,-0.057613,3.717848,0.135896,-20.428320,-4.320203,-4.514988
452,1116418664,-6.069315,62.779636,9.285668,-0.146666,3.741779,0.409568,-18.394320,-4.370979,0.038054
453,1116435331,-6.086694,62.680340,9.526611,-0.006333,3.546798,0.472214,-14.824454,-6.714389,6.026309
454,1116451998,-5.807467,62.580723,9.981512,0.161114,3.350733,0.461734,-8.417545,-7.329952,11.927365
455,1116468665,-5.250868,62.507801,10.613809,0.127411,3.198757,0.347947,-1.203632,-6.122594,17.051512
456,1116485332,-4.501709,62.452606,11.387026,0.242217,3.100514,0.181791,2.870003,-5.201961,21.136522
457,1116501999,-3.614325,62.409344,12.272151,0.168391,3.125147,0.022443,5.227276,-4.408762,24.389343
458,1116518666,-2.612702,62.362934,13.282125,0.089477,3.141085,-0.140318,5.461956,-4.385137,27.947424
459,1116535333,-1.467131,62.336670,14.423820,0.065042,3.009533,-0.300047,7.114255,-2.784405,31.762051
460,1116552000,-0.135370,62.344791,15.693381,0.108645,2.792258,-0.379328,11.492097,-0.082896,35.409916
461,1116568667,1.327214,62.346733,17.071661,0.058568,2.379998,-0.463025,13.560587,0.442558,38.421467
462,1116585334,2.870118,62.316174,18.538176,0.092987,1.908942,-0.407546,13.697883,-0.410446,40.938652
463,1116602001,4.439859,62.245384,20.048597,0.031132,1.539589,-0.447953,13.013384,-1.618490,42.373669
464,1116618668,6.014047,62.145111,21.586800,0.124474,1.158371,-0.600362,11.865943,-2.137510,43.454811
465,1116635335,7.600581,61.994648,23.163563,0.120629,0.756319,-0.897532,10.656276,-3.781091,45.105198
466,1116652002,9.211267,61.789581,24.784491,0.090690,0.406564,-1.146948,9.906658,-5.539138,47.158745
467,1116668669,10.878151,61.542736,26.469864,0.065436,0.174537,-1.310786,10.057271,-6.277487,49.873318
468,1116685336,12.595490,61.226357,28.225891,0.189230,-0.007848,-1.360838,9.598403,-8.386275,53.299755
469,1116702003,14.287621,60.771942,30.006487,0.434925,-0.203928,-1.254261,7.138942,-14.539046,56.746075
470,1116718670,15.878428,60.199322,31.744196,0.431060,-0.343735,-1.335150,3.767480,-19.867245,58.565697
471,1116735337,17.352915,59.538166,33.428185,0.346035,-0.408446,-1.422004,0.133258,-23.568266,59.976860
472,1116752004,18.726904,58.770828,35.049816,0.302778,-0.242284,-1.553300,-2.044976,-28.386169,61.724346
473,1116768671,20.025827,57.883163,36.614632,0.385053,-0.005632,-1.621114,-2.918199,-33.945194,64.207695
474,1116785338,21.190989,56.859955,38.077881,0.486819,0.129045,-1.561502,-4.978588,-40.857353,65.949478
475,1116802005,22.238794,55.735153,39.449444,0.449095,0.182303,-1.467925,-6.542162,-45.859169,67.424232
476,1116818672,23.219412,54.550682,40.769409,0.378463,0.136490,-1.249185,-7.101479,-48.115360,69.241928
477,1116835339,24.141302,53.312588,42.022396,0.117142,0.001039,-1.054132,-6.403486,-50.306671,70.400574
478,1116852006,24.884581,51.980877,43.139469,-0.109171,-0.439333,-0.909306,-9.628897,-55.883415,70.184944
479,1116868673,25.320925,50.513248,44.026844,-0.020409,-0.976714,-0.735490,-16.287336,-65.657791,67.572472
480,1116885340,25.527578,48.994957,44.649540,0.337900,-1.560693,-0.483360,-17.064833,-71.967590,60.945274
481,1116902007,25.690020,47.578465,45.091072,0.430385,-1.884155,-0.447008,-10.974352,-69.080574,52.668396
482,1116918674,25.835127,46.322838,45.427956,-0.121869,-2.056602,-0.421578,-7.008012,-61.911915,45.210518
483,1116935341,25.802418,45.137089,45.600739,-0.294976,-2.316448,-0.207466,-10.328384,-60.953907,37.542961
484,1116952008,25.460323,43.928669,45.496124,-0.066505,-2.573577,0.151135,-17.062811,-67.370941,27.375576
485,1116968675,24.913786,42.765675,45.162037,0.392078,-2.747951,0.262862,-19.971748,-69.416100,16.555004
486,1116985342,24.309788,41.675919,44.686115,0.738263,-3.073400,0.440871,-17.986301,-68.320473,8.056023
487,1117002009,23.831169,40.761761,44.199970,0.783554,-3.658150,1.008496,-10.432199,-59.099525,2.392763
488,1117018676,23.510523,40.064957,43.767853,0.437447,-4.036030,1.247250,-3.362909,-46.288780,-1.233965
