sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:43:39_107 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
491,1425979473,-171.193115,75.321877,-110.190285,-1.330693,1.085840,0.252910,-20.484869,4.711679,-115.640160
492,1425996140,-163.356018,74.900650,-101.547165,-1.158885,0.419907,0.001799,-29.291338,-5.780115,-135.422592
493,1426012807,-154.982346,74.191841,-92.139931,-1.188607,0.551027,0.042849,-40.001198,-14.837309,-155.516266
494,1426029474,-146.753845,73.253304,-82.792587,-1.861828,1.273562,-0.236487,-43.155151,-28.448011,-164.545502
495,1426046141,-139.666107,72.057838,-74.632080,-3.095863,0.809250,-0.199166,-40.651066,-31.078291,-159.723145
496,1426062808,-134.213089,70.796722,-68.215645,-2.985831,0.666337,-0.289788,-36.389488,-29.533792,-141.232742
497,1426079475,-130.515182,69.672821,-63.610085,-1.890209,0.289560,-1.455849,-36.922569,-24.713860,-112.876328
498,1426096142,-128.440445,68.678444,-60.571476,-0.621553,-0.394541,-1.536117,-44.680119,-13.206146,-87.385384
499,1426112809,-126.998329,67.884422,-58.136974,-0.499313,-0.430905,-1.693646,-47.767784,-14.670395,-70.852959
500,1426129476,-126.027824,67.287033,-56.222813,-1.395554,-0.619383,-0.474277,-46.534969,-14.928492,-54.970135
501,1426146143,-125.436317,66.904480,-54.799324,-2.623518,-0.833455,0.615483,-41.770184,-14.637795,-38.153744
502,1426162810,-125.151077,66.711937,-53.783619,-2.751064,-0.694107,1.001144,-37.489017,-13.970503,-23.413172
503,1426179477,-125.262764,66.609245,-53.273159,-2.217562,-0.800118,0.790819,-33.406643,-7.422441,-12.150925
504,1426196144,-126.017197,66.496582,-53.488686,-1.970802,-1.000244,0.130894,-31.984819,7.059456,-2.619164
505,1426212811,-127.201347,66.394196,-54.269943,-1.541652,-0.890050,-0.191450,-26.661730,17.635849,6.113076
506,1426229478,-128.294968,66.406586,-55.004349,-1.134411,-0.537405,-0.437931,-23.819395,12.429886,11.259139
507,1426246145,-129.206512,66.478256,-55.562698,-1.266741,-0.571503,-1.166395,-22.564880,6.685167,11.602612
508,1426262812,-129.958908,66.603409,-56.053440,-1.429745,-0.424435,-1.628483,-16.714260,3.181237,13.124514
509,1426279479,-130.695145,66.797203,-56.596439,-1.359083,-0.603677,-1.823604,-12.830523,1.232248,17.068130
510,1426296146,-131.600708,67.010559,-57.421532,-1.269111,-0.895769,-2.178349,-7.374550,5.132699,22.280600
511,1426312813,-132.942505,67.153976,-58.740692,-1.092665,-1.421748,-2.333612,-6.184132,15.950041,26.958807
512,1426329480,-134.537109,67.234123,-60.358463,-0.726037,-1.306939,-1.990562,-4.774948,22.784935,29.347479
513,1426346147,-136.456787,67.315857,-62.305080,-0.577694,-1.197486,-1.721521,-6.027082,27.051716,35.474987
514,1426362814,-138.765091,67.351044,-64.683716,-0.301843,-0.973278,-1.831337,-5.375303,34.441227,41.901539
515,1426379481,-141.335037,67.422920,-67.250862,-0.056308,-0.517556,-1.574234,-10.580776,33.646225,48.025745
516,1426396148,-143.963791,67.584625,-69.861031,0.316731,-0.502997,-1.366423,-11.605356,27.562693,53.375217
517,1426412815,-146.752396,67.824982,-72.675163,0.637209,-0.478084,-1.589692,-9.663178,23.470177,60.750565
518,1426429482,-149.770050,68.152298,-75.729256,0.743465,-0.249863,-1.848289,-9.739175,18.350903,68.589989
519,1426446149,-152.918655,68.613037,-78.937737,1.189478,0.155682,-1.321281,-8.518382,8.675424,75.342064
520,1426462816,-156.293640,69.062401,-82.489586,1.332763,0.251018,-0.589609,-2.329926,7.566558,80.912186
521,1426479483,-159.558029,69.348320,-86.086403,0.702319,1.044441,0.935608,7.313167,11.822406,77.298195
522,1426496150,-162.775131,69.671112,-89.704315,-0.065724,0.270715,0.913052,11.740140,5.127014,78.023323
523,1426512817,-166.153336,69.973824,-93.260483,-0.054383,-0.379478,0.729384,-0.993101,1.141434,75.627068
524,1426529484,-169.632187,70.366791,-96.878807,0.614423,-0.476484,0.045326,-3.081132,-8.674475,76.806000
525,1426546151,-173.292892,70.745476,-100.816872,1.479267,0.400626,0.619342,4.588797,-11.858642,81.007530
526,1426562818,-176.628738,71.180138,-104.633774,2.027216,0.406449,2.218440,17.760164,-20.480225,76.558929
527,1426579485,179.985825,71.630562,-108.568535,1.546949,0.507908,2.659485,22.054808,-25.867857,75.899712
528,1426596152,175.973221,72.144630,-113.212067,1.389190,0.000169,1.655305,25.472769,-34.926502,85.329285
529,1426612819,171.250412,72.616592,-118.569954,2.140110,-1.260104,0.399951,24.450201,-40.007668,93.401733
530,1426629486,166.413193,72.900169,-124.078827,3.321919,-1.149770,-0.036030,26.873667,-36.714058,92.672729
531,1426646153,161.960175,73.011108,-129.341202,4.257584,0.255978,0.725060,36.109791,-32.685947,87.090752
532,1426662820,158.172363,73.057518,-134.084457,4.309740,0.842218,1.798022,46.347836,-31.993809,76.993454
533,1426679487,154.928253,73.110069,-138.265686,2.994831,0.767347,1.879830,46.777096,-33.001202,65.601379
534,1426696154,151.958694,73.144608,-142.063858,1.677955,0.637609,1.261574,41.304184,-32.485638,58.133522
535,1426712821,149.519867,73.105331,-145.190765,1.131774,0.252438,0.707379,34.603104,-25.626587,48.564247
536,1426729488,147.771500,72.949226,-147.419815,1.117079,0.146779,0.469894,24.409050,-13.378963,38.117947
537,1426746155,146.896790,72.730804,-148.628891,1.417103,-0.140376,0.067654,18.227615,-1.582127,24.999378
538,1426762822,146.827927,72.495514,-148.851440,1.398982,-0.487942,-0.394372,10.003556,8.579693,10.967951
539,1426779489,147.425476,72.286713,-148.265152,1.561141,-0.421893,-0.427287,3.717437,15.237336,-2.225886
540,1426796156,148.454880,72.112602,-147.224991,1.663110,-0.268930,-0.522076,3.736957,17.919846,-10.708687
541,1426812823,149.709473,71.984489,-145.941010,1.055480,-0.295496,-0.971491,3.376651,17.733931,-16.504333
542,1426829490,151.195480,71.850662,-144.415726,0.831289,-0.251594,-1.774509,3.553510,19.931587,-20.833994
543,1426846157,152.928726,71.718933,-142.610764,1.216466,0.006701,-1.928627,2.514454,21.782648,-26.283655
544,1426862824,154.962616,71.558006,-140.520355,1.081509,-0.062834,-1.081719,4.384195,24.967188,-31.331625
545,1426879491,157.358704,71.365807,-138.105469,0.817247,-0.006793,-0.488388,7.772947,28.101744,-37.554535
546,1426896158,160.301117,71.096901,-135.260635,0.541146,-0.274891,-0.293694,16.317406,33.813416,-45.460415
547,1426912825,163.735489,70.869156,-131.951859,0.343146,0.676659,-0.240677,19.749117,31.899763,-57.383774
548,1426929492,167.709106,70.810585,-128.032257,0.256850,0.347324,0.147166,17.644640,21.378119,-74.000748
549,1426946159,172.265289,70.756676,-123.470016,-0.431476,0.130687,-0.205087,16.261358,17.787163,-88.217361
550,1426962826,177.313416,70.567078,-118.481354,-0.562535,-0.135171,-0.197982,21.821917,19.260092,-97.725082
551,1426979493,-176.731018,70.321747,-112.521606,0.010312,0.886064,1.382604,21.727865,13.034521,-119.795288
552,1426996160,-169.946640,70.142761,-105.617058,-1.088095,2.124374,2.460292,18.531557,-6.656380,-140.413864
553,1427012827,-162.353516,70.114746,-97.853081,-2.137107,2.542310,2.094129,19.131634,-37.277523,-154.002808
554,1427029494,-154.184464,70.032890,-89.570580,-2.585045,1.175766,1.294509,24.528524,-59.122581,-159.012939
555,1427046161,-146.438660,69.558891,-81.714142,-3.057511,-0.063831,0.037819,23.872793,-56.941734,-155.413651
556,1427062828,-139.972412,68.726768,-75.057793,-2.550301,-0.119271,-1.093968,16.226074,-46.237179,-143.724045
557,1427079495,-135.003647,67.882317,-69.844269,-2.638823,0.038092,-1.699931,8.751785,-41.886608,-119.541565
558,1427096162,-131.265274,67.197304,-65.872162,-2.366985,0.022658,-1.444970,5.440248,-39.406261,-92.317093
559,1427112829,-128.516785,66.898155,-62.886932,-1.322179,-0.105492,-1.763581,1.375588,-43.134029,-58.663929
560,1427129496,-126.263687,66.978867,-60.273300,-0.563205,-0.081373,-1.729164,-7.694112,-52.800968,-33.558266
561,1427146163,-124.652252,67.148666,-58.228409,-1.048672,-0.236603,-1.276043,-14.898219,-45.912640,-19.544855
562,1427162830,-123.725014,67.218811,-56.791359,-2.256834,-0.097602,-0.823785,-22.432083,-31.078331,-15.417530
563,1427179497,-123.308060,67.231918,-55.787182,-2.214024,-0.119106,-0.611477,-29.123722,-20.937553,-12.335562
564,1427196164,-123.275589,67.229294,-55.108208,-1.725937,-0.330164,-0.177938,-34.201057,-14.154814,-8.899817
565,1427212831,-123.400864,67.176331,-54.632488,-1.798936,-0.221783,0.550680,-32.413338,-8.551861,-8.851466
566,1427229498,-123.433212,67.029671,-54.078346,-2.753664,-0.411278,0.611657,-31.153986,-7.014784,-14.589517
567,1427246165,-123.495506,66.829597,-53.585056,-2.577710,-0.557692,-0.351191,-29.551258,-4.120268,-16.534435
568,1427262832,-123.617371,66.653656,-53.248211,-1.695874,-0.822676,-1.005449,-24.460321,-1.879273,-13.337990
569,1427279499,-123.865112,66.537437,-53.157093,-0.875195,-1.040880,-1.590716,-18.462158,1.001336,-7.136297
570,1427296166,-124.262901,66.503174,-53.348858,-0.277102,-0.923386,-2.026745,-11.892917,3.879602,0.732901
571,1427312833,-124.816978,66.584793,-53.858353,-0.163757,-0.821848,-2.108992,-3.779028,6.176449,10.799903
572,1427329500,-125.631622,66.725266,-54.711559,-0.477167,-0.646358,-1.160191,-0.455087,10.639743,18.452459
573,1427346167,-126.738586,66.873680,-55.863022,-1.227603,-0.707009,-0.517563,-1.493749,15.639827,23.122211
574,1427362834,-128.050446,67.000305,-57.255692,-1.409705,-0.955584,-0.356408,-0.405310,20.322748,25.777813
575,1427379501,-129.522232,67.071823,-58.824173,-1.121585,-1.068250,-0.537450,-0.232103,24.858551,26.205950
576,1427396168,-131.200317,67.082794,-60.643127,-0.583642,-1.132807,-0.929003,1.260184,30.882730,27.892523
577,1427412835,-133.137756,67.064796,-62.767521,-0.059400,-0.979320,-1.069070,2.576358,36.447220,32.393143
578,1427429502,-135.121002,67.122742,-64.928078,0.665554,-0.219272,-1.231553,1.843074,32.714100,37.487560
579,1427446169,-137.017075,67.367775,-67.023399,1.036774,0.319438,-1.522352,3.596164,22.069910,45.078449
580,1427462836,-139.091217,67.782303,-69.380470,1.228706,0.446909,-1.584280,7.709091,16.488247,56.609287
581,1427479503,-141.460144,68.291283,-72.134583,1.082818,0.422404,-1.267174,12.407497,14.901153,66.868355
582,1427496170,-144.081238,68.821167,-75.234947,0.573117,0.023784,-1.005693,17.141829,14.719150,73.190094
583,1427512837,-147.078827,69.266228,-78.682549,0.233403,-0.228740,-1.007296,14.632689,18.695503,75.944664
584,1427529504,-150.314270,69.577881,-82.293259,0.169189,-0.136684,-0.470101,10.092027,22.508295,74.623047
585,1427546171,-153.518387,69.916473,-85.847046,0.790818,0.749076,-0.550605,9.275083,15.758893,74.556915
586,1427562838,-156.815140,70.232872,-89.455330,0.793212,0.680140,0.085196,7.326016,12.712003,74.844139
587,1427579505,-160.303497,70.379585,-93.217163,0.793458,0.141809,0.645141,4.840534,18.562782,73.944725
588,1427596172,-163.910706,70.513374,-97.027679,0.940510,0.128009,0.775939,0.669190,14.824702,75.222122
589,1427612839,-167.718719,70.666397,-101.123062,1.204618,-0.301852,0.103065,4.979566,10.060618,81.372795
590,1427629506,-171.859970,70.813667,-105.510551,1.194514,-0.156888,-0.275036,1.777204,5.645620,86.986206
591,1427646173,-175.992844,71.049667,-109.814827,0.991497,-0.069802,0.276706,-2.464172,-6.217809,85.256233
592,1427662840,179.790405,71.329346,-114.146912,1.581691,0.369826,1.802021,-5.544754,-15.055339,84.180786
593,1427679507,175.329941,71.618340,-118.723320,1.980432,0.157338,2.672598,-5.851167,-22.093224,86.290955
594,1427696174,170.652252,71.804115,-123.597343,2.030086,0.190405,1.999295,-1.570618,-23.317839,89.585228
595,1427712841,166.093109,71.855644,-128.465149,1.837858,-0.497734,1.298175,5.373004,-22.446339,88.449928
596,1427729508,162.039612,71.810158,-132.779907,2.113565,-0.599593,0.640294,4.181568,-20.599272,78.239700
597,1427746175,158.824692,71.749748,-136.201050,2.385587,-0.562805,0.573174,3.485818,-19.146477,61.573349
598,1427762842,156.481949,71.819931,-138.733322,1.934598,0.318187,1.570310,5.158113,-23.017040,42.220478
599,1427779509,154.449982,72.018059,-141.058060,1.615300,0.038129,2.237345,12.074528,-29.853333,34.344204
600,1427796176,152.545517,72.198097,-143.489075,2.204164,-0.006706,1.475997,25.935789,-30.722834,35.184540
601,1427812843,150.512466,72.460724,-146.040359,1.921319,-0.006526,0.626071,25.270466,-37.058811,33.240871
602,1427829510,148.660034,72.795517,-148.346115,2.009349,-0.614825,-0.682547,22.282457,-39.291210,25.361288
603,1427846177,147.324142,73.126694,-150.057251,1.848057,-0.833258,-1.461592,19.404961,-33.850269,14.894305
604,1427862844,146.329422,73.468430,-151.396957,1.433357,-0.530092,-1.333842,18.697161,-30.865677,8.031636
605,1427879511,145.536026,73.819176,-152.523636,1.146999,-0.132232,-0.921227,18.656351,-29.154373,3.901836
606,1427896178,144.892487,74.192787,-153.452637,0.734424,0.182919,-0.721534,16.368427,-28.231169,-0.252414
607,1427912845,144.351166,74.610542,-154.176544,0.605320,0.358812,-0.839569,10.746400,-28.257408,-5.067924
608,1427929512,144.252899,75.029915,-154.379120,0.505071,0.253547,-0.949956,7.232271,-23.347139,-12.173326
609,1427946179,144.948593,75.381401,-153.778091,0.396779,0.371031,-0.590223,8.275386,-12.910892,-19.796959
610,1427962846,146.264603,75.711632,-152.571793,0.136393,0.547594,-0.375628,10.266759,-7.202119,-26.176792
611,1427979513,148.207703,76.045319,-150.692856,0.220303,0.110100,-0.427591,8.654448,-3.001630,-34.037201
612,1427996180,151.285110,76.344315,-147.641922,0.351389,-0.363667,-0.296959,8.269813,5.459884,-46.840996
613,1428012847,155.675827,76.689445,-143.197891,0.447575,0.152800,-0.866591,5.542385,8.186666,-64.930725
614,1428029514,161.188721,77.125099,-137.497009,0.452559,0.674492,-0.870928,-1.004720,3.138724,-81.706619
615,1428046181,167.724228,77.506172,-130.725113,0.061369,0.940003,-0.758539,-2.892196,0.855675,-92.102432
616,1428062848,175.390106,77.827950,-122.721176,-0.013479,0.923916,-0.173574,-7.840030,-5.056309,-104.293968
617,1428079515,-175.838181,78.011017,-113.414345,-0.584285,0.664256,0.013794,-18.394766,-11.540184,-116.870247
618,1428096182,-166.491302,77.851181,-103.456108,-1.329839,-0.727198,-0.166159,-22.143518,-10.781423,-124.851883
619,1428112849,-157.308258,77.224213,-93.634766,-0.878940,-0.797680,-0.275902,-23.092951,-4.896244,-132.464493
620,1428129516,-149.042709,76.276070,-84.770790,-0.484959,-0.786785,-0.480659,-20.186197,-5.378543,-134.312363
621,1428146183,-141.862793,75.109886,-77.019836,-0.531824,-0.014897,-0.293386,-18.291451,-8.660268,-134.224365
622,1428162850,-135.788818,73.892868,-70.341240,-1.819396,1.016283,-0.402429,-20.299118,-16.641850,-128.623932
623,1428179517,-131.513016,72.640221,-65.479546,-2.881713,0.606633,-1.003738,-21.420769,-9.983205,-112.377151
624,1428196184,-128.944336,71.419952,-62.584682,-2.369544,-1.371549,-1.121419,-9.871898,5.254503,-90.610184
625,1428212851,-127.056099,70.354675,-60.515224,-1.135702,-0.279441,-0.233700,-2.808579,6.194461,-75.519638
626,1428229518,-125.319687,69.609467,-58.816051,0.554142,-0.215323,-0.590434,9.614550,-2.889082,-56.821590
627,1428246185,-124.114182,69.019699,-57.668667,-0.154030,0.027925,-0.513291,9.335681,-0.903866,-43.027348
628,1428262852,-123.326622,68.385559,-56.849442,-1.789189,0.266584,1.219796,2.862858,5.206805,-41.653576
629,1428279519,-122.614792,67.695366,-56.080826,-2.548330,0.416469,1.681666,1.350471,7.001915,-44.223774
630,1428296186,-121.938553,67.005104,-55.313160,-2.996731,0.700639,0.897282,-0.521120,6.054379,-44.590607
631,1428312853,-121.471130,66.352921,-54.626957,-3.046599,0.457602,0.201399,-8.349398,5.631200,-41.963634
632,1428329520,-121.298233,65.730980,-54.189182,-3.054283,-0.018358,-0.010860,-12.215266,9.263137,-37.524540
633,1428346187,-121.591248,65.254692,-54.130116,-2.555463,-0.125538,-0.240309,-19.387293,12.588186,-25.265583
634,1428362854,-122.206154,64.895592,-54.430386,-2.010369,-0.132355,-0.688293,-19.135651,16.762289,-14.400324
635,1428379521,-122.986603,64.666077,-54.919666,-1.662066,0.113188,-0.893950,-18.846891,16.890085,-4.989622
636,1428396188,-123.808601,64.596146,-55.453915,-1.664589,-0.057859,-1.028201,-18.936796,12.708539,3.927196
637,1428412855,-124.567818,64.652267,-55.988388,-1.559040,-0.205247,-0.785647,-15.155478,8.408668,10.376367
638,1428429522,-125.203499,64.789650,-56.513531,-1.338233,-0.306433,-0.402089,-8.227768,5.253048,14.322886
639,1428446189,-125.711807,64.955376,-57.019909,-1.314363,-0.237189,-0.023474,-1.568267,3.671821,15.446772
640,1428462856,-126.161194,65.116287,-57.552116,-1.353834,-0.294640,-0.147253,3.409854,4.176878,15.587052
641,1428479523,-126.583458,65.329102,-58.139362,-0.968079,-0.551318,-0.674129,8.078994,3.246920,18.897635
642,1428496190,-127.015717,65.650192,-58.772308,-0.506194,-0.668964,-1.013545,10.043783,0.003682,24.721613
643,1428512857,-127.459579,66.068954,-59.423275,-0.426290,-0.762903,-1.078259,10.436065,-3.557987,29.527157
644,1428529524,-128.005707,66.552635,-60.160545,-0.314034,-0.684128,-1.187466,9.165154,-4.776636,33.684647
645,1428546191,-128.714310,67.066963,-61.009258,0.084176,-0.418705,-1.171049,5.718914,-4.501325,36.497967
646,1428562858,-129.634216,67.572258,-62.079842,0.123068,-0.404825,-1.260738,5.498672,-1.024616,39.005821
647,1428579525,-130.832306,68.070358,-63.440353,0.288789,-0.333057,-1.338174,5.131608,3.147585,42.574821
648,1428596192,-132.340073,68.615593,-65.126305,0.353544,-0.331575,-1.480268,4.716818,5.060709,49.036457
649,1428612859,-134.242401,69.202713,-67.264137,0.275025,-0.413895,-1.678139,6.746894,8.304651,57.090988
650,1428629526,-136.639801,69.838669,-69.912849,0.324765,-0.644711,-1.915352,6.261528,10.701509,66.188644
651,1428646193,-139.606201,70.464149,-73.180611,0.933218,-0.633900,-2.123152,7.718924,15.391519,74.425606
652,1428662860,-142.965714,71.116035,-76.853378,1.355717,-0.492596,-2.096745,7.833890,13.730753,80.849052
653,1428679527,-146.824203,71.696045,-81.059692,1.277450,-0.309207,-1.685180,9.094209,16.733097,85.678368
654,1428696194,-151.117523,72.146767,-85.722023,1.088472,-0.134636,-1.462137,9.866882,20.521833,88.193909
655,1428712861,-155.906097,72.490654,-90.846130,0.311600,0.263169,-0.921701,7.103059,22.111980,92.632401
656,1428729528,-160.963150,72.728821,-96.211906,-0.028555,0.123296,-0.447202,5.461481,21.027695,94.636490
657,1428746195,-166.553131,72.899536,-102.063118,0.485325,0.173303,0.831931,1.707414,18.124218,102.362770
658,1428762862,-172.329773,73.189720,-108.133904,0.927189,0.713399,1.601216,3.584880,1.300544,107.535042
659,1428779529,-178.366531,73.592606,-114.694885,1.795154,0.438249,1.260384,16.476700,-16.009712,113.927361
660,1428796196,175.390518,73.864632,-121.715820,2.946856,0.384323,0.843320,31.254484,-20.419586,117.378334
661,1428812863,169.397385,73.969315,-128.483871,2.934840,0.412869,1.409516,32.038414,-22.169815,110.499680
662,1428829530,164.081940,74.042267,-134.457977,2.043232,0.054800,1.796801,27.066349,-27.972002,94.975159
663,1428846197,159.493088,74.080795,-139.488281,1.910257,0.282281,1.878945,16.299009,-29.158669,77.872437
664,1428862864,155.888763,74.082710,-143.429840,1.980555,0.427502,2.336250,12.574666,-25.788673,59.844315
665,1428879531,153.370117,74.039604,-146.298019,2.463814,0.846590,2.500570,15.759627,-18.974991,43.698410
666,1428896198,151.249054,74.161072,-148.752838,3.183404,1.098279,1.784950,15.789024,-26.262264,32.237907
667,1428912865,149.012177,74.494095,-151.291641,2.721229,0.751269,1.240170,13.854184,-38.870731,25.635008
668,1428929532,146.494736,74.888351,-154.153885,2.082166,0.175581,1.345819,15.997980,-45.243969,25.634434
669,1428946199,143.956619,75.311073,-156.999680,1.865630,0.058752,1.419779,14.115358,-46.920670,21.506771
670,1428962866,141.377838,75.708458,-159.870132,0.891910,0.079543,1.038106,13.428334,-46.131535,19.722879
671,1428979533,138.519379,76.190308,-162.815826,1.909557,-0.603194,1.368415,1.354394,-50.778584,14.162827
672,1428996200,136.417847,76.582962,-165.079834,2.194688,-0.320548,-0.446237,7.333069,-40.018208,7.555349
673,1429012867,135.239761,76.906319,-166.456528,2.205845,-0.575336,-1.129762,11.115569,-28.161148,-0.012986
674,1429029534,134.448242,77.354301,-167.314804,1.473732,-0.392295,-1.399254,4.111999,-28.133646,-11.043478
675,1429046201,133.776123,78.028557,-167.898193,0.914026,-0.007436,-1.765800,-4.722397,-34.559841,-23.919491
676,1429062868,133.446747,78.755577,-168.043060,0.437302,-0.022704,-1.448022,-9.847513,-32.403255,-30.449543
677,1429079535,133.473816,79.457489,-167.756226,0.589752,0.358103,-0.991199,-13.870040,-27.652472,-32.875248
678,1429096202,134.098068,80.120743,-166.835068,0.747117,0.424831,-0.704230,-15.532007,-21.503036,-35.572510
679,1429112869,135.948776,80.747131,-164.629623,0.715589,0.428862,-0.619714,-18.026371,-12.075125,-42.176991
680,1429129536,139.788177,81.287743,-160.371826,0.076041,-0.340396,-0.822165,-20.566822,1.674147,-51.388622
681,1429146203,145.762115,81.659836,-153.942917,-0.519459,-0.401772,-0.887791,-21.642231,15.783415,-59.078644
682,1429162870,152.951218,81.876678,-146.308075,-0.834226,0.213343,-1.144121,-20.631409,21.195646,-63.083122
683,1429179537,161.118500,81.989548,-137.597702,-0.453394,-0.373155,-1.528069,-26.029001,21.323689,-70.181938
684,1429196204,171.013977,81.834633,-127.085358,-0.249123,-0.161896,-1.747746,-29.367277,29.278606,-83.868874
685,1429212871,-178.095230,81.359230,-115.558426,-0.325769,-0.627919,-1.467753,-29.407188,33.494781,-99.050331
686,1429229538,-166.496567,80.538681,-103.205116,0.265049,-0.321869,-0.592303,-34.749481,31.838943,-121.983795
687,1429246205,-154.602966,79.502983,-90.473198,-0.247522,0.154453,-0.055719,-37.471813,13.176925,-145.230850
688,1429262872,-143.995667,78.234612,-79.048126,-1.539572,0.469076,0.278717,-34.897724,-3.412674,-152.360764
689,1429279539,-135.258347,76.773834,-69.534683,-1.862442,-0.117294,0.613996,-31.539324,-14.408470,-150.618301
690,1429296206,-129.048615,75.123558,-62.725632,-1.525976,-0.427829,0.481063,-22.350254,-8.219020,-139.885315
691,1429312873,-124.945511,73.453568,-58.139355,-1.546084,-0.251721,0.255729,-17.360056,-0.321304,-124.879929
692,1429329540,-122.468803,71.867271,-55.306957,-1.703624,-0.424326,0.115524,-12.354900,9.572587,-107.364449
693,1429346207,-120.483772,70.466782,-53.088253,-1.875363,0.088634,-0.210057,-5.495993,6.151590,-94.176834
694,1429362874,-118.669945,69.307144,-51.121426,-2.310176,0.032821,-0.976130,-0.579360,-2.020350,-80.622963
695,1429379541,-117.685661,68.400200,-50.041534,-1.932382,-0.486840,-0.839695,0.036774,4.025374,-59.099033
696,1429396208,-117.290947,67.751854,-49.603413,-0.965633,-0.453365,-0.260067,0.710340,8.180517,-39.136497
697,1429412875,-117.181435,67.282654,-49.450756,-1.364005,-0.422446,0.525951,-0.477537,8.703251,-26.736361
698,1429429542,-117.189056,66.879753,-49.328556,-3.131923,0.029502,0.807055,-5.794873,7.437669,-22.912315
699,1429446209,-117.180405,66.550041,-49.138123,-3.571064,0.271508,0.141245,-8.558805,3.949286,-19.768068
700,1429462876,-117.390656,66.350708,-49.144783,-2.941127,0.363461,0.602415,-10.830275,4.555984,-10.672462
701,1429479543,-117.622948,66.251511,-49.213978,-2.540043,0.665876,0.386344,-8.714660,3.160230,-4.629599
702,1429496210,-117.688560,66.222847,-49.250507,-2.387048,0.295093,0.305026,-0.510512,0.512388,-1.238733
703,1429512877,-117.693817,66.249458,-49.286282,-1.891619,0.010260,0.146280,3.068895,-1.043794,1.685860
704,1429529544,-117.545769,66.322037,-49.248199,-1.301286,-0.194891,-0.132304,8.214705,-3.902762,3.300153
705,1429546211,-117.373184,66.494812,-49.187046,-1.021300,-0.134027,-0.945597,8.415808,-7.152646,8.385366
706,1429562878,-117.218330,66.764488,-49.152763,-0.881997,-0.068462,-1.223477,8.825719,-9.215461,13.868738
707,1429579545,-116.933975,67.190880,-48.936333,-1.124885,-0.112402,-0.848726,6.533785,-17.236933,20.329090
708,1429596212,-116.505692,67.797417,-48.722706,-1.066140,-0.199842,-0.649233,15.277992,-21.813385,30.157724
709,1429612879,-116.262802,68.524734,-48.840683,-0.964204,-0.638762,-0.952876,22.568178,-18.103802,40.120827
710,1429629546,-116.383324,69.339851,-49.420830,-0.343416,-1.020094,-1.086403,26.675222,-11.543648,49.239643
711,1429646213,-116.769897,70.235405,-50.325294,0.333569,-1.020766,-0.983823,29.156551,-8.343290,56.297237
712,1429662880,-117.458847,71.135162,-51.577026,0.302076,-1.054132,-1.568871,30.964087,-3.567163,59.228046
713,1429679547,-118.489853,72.003952,-53.139706,-0.086047,-1.419088,-2.244758,28.517691,0.653461,59.796608
714,1429696214,-120.101654,72.878624,-55.269920,0.218727,-1.184824,-3.176033,26.577507,6.872486,64.486763
715,1429712881,-122.731544,73.706032,-58.430061,0.661008,-1.035830,-3.670925,24.973043,19.499649,70.581970
716,1429729548,-126.434235,74.500870,-62.641190,0.917303,-0.909824,-3.571471,22.058651,28.782967,78.341743
717,1429746215,-131.260406,75.292328,-67.977097,1.052535,-0.122072,-2.983311,20.705854,34.059685,89.075493
718,1429762882,-137.054626,76.005836,-74.355118,1.976077,0.701542,-1.781234,24.389568,37.132801,96.556183
719,1429779549,-143.045227,76.491547,-80.969162,2.037051,1.061697,-1.000944,27.417433,37.147835,90.825737
720,1429796216,-148.606934,76.869339,-87.176193,1.207618,0.853939,-0.228413,30.203890,28.380783,83.554482
721,1429812883,-154.540695,77.086716,-93.640587,0.670391,0.617738,0.381184,23.495426,29.073345,82.938110
722,1429829550,-159.855026,77.415016,-99.182831,0.474051,0.470910,0.529042,7.173066,9.242563,75.184059
723,1429846217,-165.028870,77.717415,-104.554840,0.383920,-0.685656,0.896704,6.065294,2.594441,71.554680
724,1429862884,-170.261566,77.563545,-110.147812,0.975802,-0.982935,1.291573,15.602895,23.308788,68.118904
725,1429879551,-174.947525,77.314713,-115.263786,2.509825,0.391592,0.845944,20.253788,22.317196,64.225380
726,1429896218,-179.449417,77.151764,-120.242546,3.409275,0.093758,0.586836,23.019592,11.909723,65.407745
727,1429912885,175.931335,77.118660,-125.295273,2.783504,0.071063,0.927957,20.190031,-1.166871,67.485008
728,1429929552,171.097763,77.184387,-130.633911,2.525584,0.573560,1.747235,24.061161,-13.035563,70.282959
729,1429946219,166.234924,77.203636,-136.006683,1.463103,0.619501,1.583953,24.354231,-16.252663,69.788162
730,1429962886,161.833618,77.050850,-140.982300,1.888685,0.665016,2.915120,28.695889,-10.567398,66.418900
731,1429979553,158.027634,76.699509,-145.540665,2.556492,1.282480,3.069789,39.401573,-2.584707,65.452888
732,1429996220,154.542923,76.323074,-149.840042,3.061309,1.401994,2.642004,43.166756,-4.588637,64.063087
