sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:27:32_838 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
446,1681470517,44.894634,-56.756390,165.485779,-1.281263,-0.800023,-2.029032,20.665976,94.499062,-14.321067
447,1681487184,43.853245,-55.576244,167.061203,-1.194131,-0.772683,-2.001155,16.239008,84.817528,-11.609983
448,1681503851,42.989208,-54.547916,168.318130,-1.597899,-0.797813,-1.425314,10.179276,71.900681,-10.749701
449,1681520518,42.297096,-53.611275,169.237457,-2.187602,-0.820379,-0.679682,3.340255,60.667805,-13.978591
450,1681537185,41.771988,-52.778137,169.782776,-2.546640,-1.024484,-0.077651,-5.115352,47.665390,-18.624037
451,1681553852,41.333260,-52.125664,170.008163,-2.791245,-1.343185,0.423623,-15.408217,32.181335,-19.513813
452,1681570519,40.873829,-51.710823,169.991959,-2.940095,-1.402327,0.708508,-28.141401,15.784646,-16.530548
453,1681587186,40.367413,-51.594749,169.791214,-2.958699,-0.982331,0.421747,-39.643082,-2.149712,-9.922660
454,1681603853,39.878731,-51.800678,169.417160,-3.082370,-0.578410,-0.228908,-46.746235,-20.977062,-2.393529
455,1681620520,39.486237,-52.270889,168.837692,-3.464738,-0.089880,-0.459718,-50.774979,-37.929398,1.833223
456,1681637187,39.251648,-52.935051,168.079697,-4.037119,0.245983,-0.510986,-50.021744,-50.882015,4.198797
457,1681653854,39.195770,-53.708359,167.194931,-4.334141,0.419250,-0.491305,-45.743481,-58.542332,5.045615
458,1681670521,39.239525,-54.567654,166.228058,-4.110929,0.245088,-0.598207,-44.205200,-63.970406,6.533203
459,1681687188,39.292923,-55.530979,165.171341,-3.647652,0.179687,-0.796372,-48.584057,-70.271896,8.723701
460,1681703855,39.306824,-56.569603,164.012451,-3.087479,0.249110,-1.084081,-56.662792,-75.343468,9.678359
461,1681720522,39.344788,-57.673504,162.712006,-2.602856,0.452537,-1.257680,-63.070255,-80.598938,9.463163
462,1681737189,39.475788,-58.820435,161.287796,-2.143951,0.794676,-1.239812,-64.621864,-84.233292,9.196332
463,1681753856,39.814644,-59.966171,159.762131,-1.811038,1.180325,-1.183029,-58.275333,-85.179443,8.220764
464,1681770523,40.492897,-61.091610,158.147278,-1.552867,1.416587,-1.205688,-43.482208,-84.857613,7.355327
465,1681787190,41.565132,-62.167732,156.463303,-1.387710,1.470269,-1.025607,-24.391783,-82.728157,6.408332
466,1681803857,43.058048,-63.184975,154.710678,-1.088271,1.304040,-1.036280,-3.671088,-80.128944,5.630357
467,1681820524,45.006741,-64.181099,152.796982,-0.959749,0.889778,-1.160127,14.177114,-80.850594,5.180144
468,1681837191,47.316845,-65.183578,150.692947,-0.820337,0.550756,-1.333070,24.666258,-83.094498,6.223892
469,1681853858,49.899879,-66.159874,148.371948,-0.580798,0.294316,-1.299304,28.261272,-84.265495,6.242317
470,1681870525,52.791592,-67.110519,145.723679,-0.151138,-0.347732,-0.994321,27.805161,-87.330254,5.410543
471,1681887192,55.785641,-68.008865,142.853058,0.265954,-1.138221,-0.485472,20.622967,-87.332817,5.612716
472,1681903859,58.651989,-68.794899,139.942963,0.635427,-1.677637,0.023252,9.808884,-82.060089,5.081561
473,1681920526,61.313667,-69.386787,137.107300,0.995912,-1.911964,0.230875,0.938576,-72.836021,0.608050
474,1681937193,63.981430,-69.885651,134.077087,1.607609,-1.856404,0.042267,-10.207684,-72.441399,-2.244726
475,1681953860,66.573425,-70.359856,130.844406,2.043423,-1.716122,0.360893,-26.713310,-74.300095,-1.492280
476,1681970527,68.780235,-70.778450,127.702438,2.713328,-1.530838,1.034088,-45.195278,-70.055412,-0.339236
477,1681987194,70.572449,-71.177231,124.769188,3.597115,-0.838117,1.406549,-58.666420,-64.608437,2.763332
478,1682003861,72.146812,-71.623566,122.071480,4.271316,0.295117,1.681687,-58.768658,-59.995617,9.129909
479,1682020528,73.561195,-72.095230,119.711891,4.834093,1.430149,3.072635,-49.483562,-52.987896,14.299826
480,1682037195,74.793648,-72.521172,117.835068,4.993912,2.611012,4.757040,-33.149513,-42.430031,15.511843
481,1682053862,75.561401,-72.812775,116.847992,4.955303,3.415753,5.721336,-10.278380,-24.081194,12.654075
482,1682070529,75.455017,-72.945419,117.131828,4.797554,3.330224,5.451262,10.085744,0.305707,9.207650
483,1682087196,74.540154,-72.928535,118.469170,4.527751,2.757945,4.629119,22.010302,20.437574,5.360518
484,1682103863,72.823326,-72.802963,120.785629,4.350935,2.098528,3.895467,30.000673,38.835278,4.518554
485,1682120530,70.502556,-72.586357,123.873825,4.264876,1.232454,2.959562,37.858753,53.818665,5.244658
486,1682137197,67.883507,-72.285858,127.362198,3.992460,0.542227,2.017653,42.602043,62.843239,5.827821
487,1682153864,65.167717,-71.913040,131.022125,3.626010,0.068593,1.277355,46.224163,68.208183,6.616784
488,1682170531,62.432259,-71.453987,134.822128,3.075146,-0.157210,0.697169,52.530838,73.830582,7.174729
489,1682187198,59.645222,-70.839600,138.778839,2.428171,-0.282473,0.354580,57.650002,82.337593,5.156834
490,1682203865,56.969067,-70.014275,142.608673,1.645301,-0.278282,-0.025856,56.153904,88.878891,-1.422060
491,1682220532,54.573582,-69.003975,146.080078,1.076295,-0.134985,-0.195335,51.589417,91.740166,-8.830836
492,1682237199,52.498775,-67.866615,149.174332,0.536424,-0.034394,-0.283050,48.383495,92.795982,-14.049870
493,1682253866,50.684055,-66.633644,151.961929,0.250444,-0.163569,-0.389956,45.578060,94.008728,-17.511118
494,1682270533,49.036835,-65.357452,154.512589,0.199883,-0.461168,-0.467181,41.182384,94.321358,-18.123962
495,1682287200,47.586983,-64.122185,156.746475,0.209121,-0.757429,-0.300375,34.437874,89.374870,-17.031040
496,1682303867,46.147797,-62.894485,158.779312,0.067405,-1.028709,-0.220382,23.024050,87.439240,-16.280737
497,1682320534,44.659260,-61.539444,160.685699,-0.045301,-1.113693,-0.617521,12.096556,92.420837,-20.176397
498,1682337201,43.276112,-60.116444,162.377930,-0.506683,-0.698973,-1.479177,5.879542,93.186813,-23.372259
499,1682353868,42.089718,-58.667595,163.884033,-1.200365,0.254722,-2.060338,6.800078,92.474892,-24.825478
500,1682370535,41.106377,-57.230545,165.263321,-1.688007,0.772584,-2.284436,11.353043,91.019737,-24.119797
501,1682387202,40.300907,-55.850811,166.642578,-2.033218,1.147771,-2.575467,20.918476,89.897339,-19.116495
502,1682403869,39.851757,-54.646072,167.831238,-2.025042,1.202023,-2.530025,31.855129,78.876610,-15.152807
503,1682420536,39.724220,-53.646664,168.835007,-2.421004,0.705242,-1.907650,41.367966,66.049629,-10.993094
504,1682437203,39.925732,-52.738346,169.634399,-3.122016,0.115531,-0.656618,50.695717,57.660736,-12.561773
505,1682453870,40.382420,-51.852146,170.156540,-3.267900,-0.713427,-0.122672,52.388954,50.402969,-19.371761
506,1682470537,40.998764,-51.124168,170.328125,-3.133950,-1.490233,0.246305,45.236938,34.713982,-23.347639
507,1682487204,41.612110,-50.635994,170.157028,-2.775433,-2.207666,0.714635,29.037033,15.151349,-23.929352
508,1682503871,41.997227,-50.407673,169.803436,-2.492904,-2.337582,0.988900,6.928187,-1.350636,-18.915546
509,1682520538,42.128075,-50.543392,169.347565,-2.424248,-1.702818,0.489990,-12.208934,-19.804766,-6.680152
510,1682537205,42.148159,-51.038940,168.776031,-2.720559,-1.185006,-0.131536,-24.370232,-38.709633,4.631675
511,1682553872,42.174328,-51.812847,168.063629,-3.297923,-0.733468,-0.406764,-30.849693,-54.429276,12.157479
512,1682570539,42.308395,-52.737820,167.180969,-3.872073,-0.271693,-0.430400,-32.962009,-65.055153,13.983135
513,1682587206,42.563560,-53.705612,166.137085,-3.970206,0.065762,-0.487223,-34.670872,-70.698959,11.768242
514,1682603873,42.906548,-54.667286,164.934875,-3.624879,0.374776,-0.755633,-37.728279,-73.555008,8.411165
515,1682620540,43.332348,-55.625973,163.539917,-2.963821,0.493240,-1.160835,-42.952290,-77.206741,4.657932
516,1682637207,43.879547,-56.605713,161.955627,-2.262323,0.425320,-1.264915,-45.950195,-81.660530,2.392268
517,1682653874,44.610050,-57.627415,160.198105,-1.844610,0.431896,-1.217076,-44.737926,-86.465233,1.916682
518,1682670541,45.565205,-58.679829,158.282394,-1.619241,0.456498,-1.035073,-40.150761,-90.042503,2.142006
519,1682687208,46.764462,-59.734470,156.272644,-1.351800,0.532420,-0.729533,-32.223297,-91.194511,2.811298
520,1682703875,48.202484,-60.774410,154.182602,-1.086242,0.311758,-0.661851,-23.242697,-90.878044,3.862624
521,1682720542,49.913750,-61.809109,151.946335,-0.728967,0.191679,-0.748227,-15.715608,-92.236343,4.582561
522,1682737209,51.914093,-62.858765,149.469940,-0.636001,-0.001394,-1.098856,-12.320900,-96.129906,5.316560
523,1682753876,54.128551,-63.914635,146.801346,-0.622050,-0.174850,-1.321494,-11.022089,-98.267517,7.421120
524,1682770543,56.537144,-64.962540,143.955627,-0.545189,-0.145676,-1.219924,-10.237846,-99.199608,9.791101
525,1682787210,59.104332,-65.980728,140.921585,-0.374902,-0.083706,-1.090573,-12.249645,-99.314178,11.482525
526,1682803877,61.714539,-66.958626,137.795975,-0.237562,-0.201795,-0.652667,-15.908870,-96.851921,14.115566
527,1682820544,64.246147,-67.876427,134.719452,-0.092209,-0.308037,-0.500319,-19.073225,-90.917137,16.949194
528,1682837211,66.750641,-68.722961,131.707031,0.119484,-0.004327,-0.523804,-18.115799,-84.595558,18.626364
529,1682853878,69.301567,-69.490341,128.694443,0.683190,0.463665,-0.484320,-15.646205,-79.503670,18.808893
530,1682870545,71.886238,-70.164543,125.690697,1.653398,0.347260,-0.101693,-13.910042,-74.555298,17.732649
531,1682887212,74.441582,-70.738083,122.716354,2.454493,-0.184404,0.306018,-14.676122,-69.623184,15.874374
532,1682903879,76.749825,-71.192543,119.996033,2.875407,-0.227072,0.942980,-15.620873,-60.851746,13.404582
533,1682920546,78.735153,-71.571190,117.735497,3.619370,0.375037,1.674650,-9.228819,-49.653461,13.246581
534,1682937213,80.528412,-71.886894,115.892044,4.392126,0.805632,3.377951,2.751199,-40.045097,12.633368
535,1682953880,82.216072,-72.139664,114.305672,4.695016,1.092055,5.367579,10.914310,-33.868519,10.831490
536,1682970547,83.368118,-72.322098,113.365349,4.480751,1.241197,6.388815,15.576629,-21.000063,8.944818
537,1682987214,83.645454,-72.441109,113.422920,4.359397,1.390507,6.061387,20.131405,-2.319221,7.454595
538,1683003881,83.005440,-72.455368,114.527031,4.538331,0.983021,4.545326,24.949827,17.181726,3.416444
539,1683020548,81.669395,-72.357903,116.434509,4.607985,0.351096,3.161680,29.128181,32.494225,-0.938558
540,1683037215,79.862183,-72.158852,118.854134,4.575357,-0.211605,2.068250,30.038755,43.001369,-4.440709
541,1683053882,77.727715,-71.856659,121.560974,4.455828,-0.563280,1.188252,26.601646,50.143616,-7.783200
542,1683070549,75.466553,-71.461876,124.278954,4.423403,-0.570771,0.557590,19.327150,52.809509,-10.886625
543,1683087216,73.215759,-70.991158,126.859703,3.958850,-0.364906,0.451614,11.765023,53.000698,-13.481023
544,1683103883,71.035606,-70.440811,129.308701,3.170308,-0.064018,0.688912,8.095273,53.707474,-16.264479
545,1683120550,68.957870,-69.789642,131.656723,2.163131,0.383723,0.845264,8.020751,55.771908,-20.048033
546,1683137217,66.913033,-69.014824,134.032974,1.153073,0.862883,0.819484,10.983929,61.327560,-23.969254
547,1683153884,64.963272,-68.112488,136.426086,0.585944,1.079232,0.520448,16.884514,67.365593,-27.764870
548,1683170551,63.163433,-67.141594,138.791611,0.203943,0.995398,0.020686,22.470854,71.062103,-28.659550
549,1683187218,61.497509,-66.152054,141.078781,0.108392,0.705076,-0.436373,25.186935,72.712418,-27.261580
550,1683203885,59.926517,-65.134331,143.276932,-0.042757,0.315253,-0.558840,24.912813,74.211990,-26.639771
551,1683220552,58.505112,-64.102249,145.285568,-0.106150,0.181075,-0.503067,22.516790,72.918251,-26.801119
552,1683237219,57.087013,-63.056664,147.214645,-0.170138,-0.098811,-0.304784,17.435156,73.817055,-25.719866
553,1683253886,55.448723,-61.991325,149.346466,-0.297623,-0.276894,-0.560846,14.069651,81.370735,-20.497290
554,1683270553,53.748940,-60.980450,151.621017,-0.379093,-0.336143,-1.108707,16.896700,85.058495,-11.815164
555,1683287220,52.169907,-60.039154,153.869186,-0.999881,-0.275043,-1.213684,21.745173,83.883446,-5.191793
556,1683303887,50.626881,-59.077099,156.137177,-1.523054,-0.107593,-1.216166,24.076839,86.870346,-2.138671
557,1683320554,49.230141,-58.077454,158.315994,-2.009806,-0.082510,-1.446360,27.246910,87.811005,-2.025192
558,1683337221,48.021942,-57.056507,160.357224,-2.081584,-0.378627,-1.793772,30.796835,87.026741,-2.396012
559,1683353888,47.059608,-56.098373,162.127869,-2.048764,-0.716695,-1.799231,31.193810,79.400757,-2.608733
560,1683370555,46.304867,-55.208103,163.563141,-1.916886,-1.222645,-1.258704,26.291098,69.529602,-5.127045
561,1683387222,45.708023,-54.395603,164.594940,-1.834546,-1.775976,-0.635426,14.982406,56.939205,-10.008914
562,1683403889,45.181011,-53.796597,165.116211,-1.841500,-2.175612,-0.230469,-5.705655,35.895206,-12.271425
563,1683420556,44.622200,-53.427330,165.176208,-1.920255,-2.116353,0.225386,-30.106102,14.789845,-13.678487
564,1683437223,44.042957,-53.276688,164.880280,-2.279007,-1.336617,0.437214,-48.383720,-3.299239,-13.393206
565,1683453890,43.521271,-53.347584,164.330338,-2.652610,-0.327101,0.189166,-57.160557,-19.073618,-10.793922
566,1683470557,43.136795,-53.650558,163.572998,-3.131863,0.356722,0.023511,-59.089668,-34.178497,-6.744717
567,1683487224,42.937244,-54.131531,162.677628,-3.570126,0.839167,-0.044821,-55.007919,-45.174618,-3.081660
568,1683503891,42.944298,-54.732288,161.702301,-3.952414,1.044972,-0.243349,-46.924259,-52.101624,-0.066773
569,1683520558,43.147018,-55.404293,160.686203,-3.937411,1.017038,-0.542440,-37.634842,-55.846928,2.268265
570,1683537225,43.505375,-56.117676,159.619720,-3.677275,0.797615,-0.885120,-31.148365,-58.354576,3.461885
571,1683553892,43.929340,-56.874035,158.531158,-3.172126,0.483080,-1.005316,-28.992371,-60.323116,5.480469
572,1683570559,44.371716,-57.679829,157.376785,-2.574679,0.011115,-0.926625,-31.897589,-63.460598,6.895145
573,1683587226,44.833473,-58.567753,156.124664,-1.929641,-0.280329,-0.836613,-36.401711,-68.530258,9.185802
574,1683603893,45.327705,-59.555714,154.767380,-1.572017,-0.284477,-0.678562,-40.633553,-74.287743,12.390468
575,1683620560,45.868607,-60.600109,153.326309,-1.348610,-0.264384,-0.332240,-42.938740,-77.440292,14.579358
576,1683637227,46.479301,-61.659840,151.840073,-1.039286,-0.167192,-0.254709,-41.937695,-77.871887,16.039593
577,1683653894,47.276913,-62.737404,150.222916,-0.780729,0.087133,-0.520643,-37.790066,-79.735146,16.494913
578,1683670561,48.351879,-63.814552,148.461411,-0.676229,0.414705,-0.922123,-30.392235,-81.376381,15.984013
579,1683687228,49.804539,-64.901451,146.456955,-0.597753,0.549688,-1.383244,-21.084480,-84.545456,15.418406
580,1683703895,51.607334,-65.982071,144.226196,-0.470666,0.461815,-1.562144,-13.395099,-86.615799,15.181641
581,1683720562,53.725262,-67.066254,141.767212,-0.415715,0.504387,-1.710399,-8.074009,-88.680267,16.307955
582,1683737229,56.062740,-68.126541,139.200668,-0.165558,0.465156,-1.533960,-1.946197,-87.097946,18.518698
583,1683753896,58.569984,-69.137360,136.571564,0.327373,-0.163985,-1.130500,3.708258,-83.622948,20.234413
584,1683770563,61.191769,-70.074669,133.858841,0.934076,-0.757817,-0.839343,4.919798,-79.781654,20.409487
585,1683787230,64.072067,-70.959320,130.805771,1.378125,-0.963995,-0.638131,0.296750,-81.158524,19.277044
586,1683803897,67.169312,-71.747917,127.411072,1.627892,-0.797519,-0.139009,-6.983282,-81.345421,16.442261
587,1683820564,70.408066,-72.383705,123.803734,1.924198,-0.722356,0.674325,-11.412354,-78.433418,11.674270
588,1683837231,73.602432,-72.839897,120.228745,2.214868,-0.358436,1.370505,-12.857987,-71.931541,6.466235
589,1683853898,76.563370,-73.122704,116.881790,2.711986,0.192872,2.148502,-14.184641,-63.680786,1.508041
590,1683870565,79.212791,-73.254509,113.871582,3.253921,0.774312,2.767654,-13.751219,-55.261944,-2.979585
591,1683887232,81.475494,-73.273285,111.329803,3.720060,1.075637,3.633831,-10.102625,-46.018227,-6.007059
592,1683903899,83.163063,-73.215363,109.521500,4.176371,1.420178,4.693767,-2.441604,-33.075703,-7.383018
593,1683920566,84.020798,-73.109634,108.812408,4.640454,1.838742,5.513474,10.927370,-14.092675,-7.432699
594,1683937233,83.887238,-73.008484,109.410820,4.643019,1.648607,5.206962,26.521595,8.481022,-4.690070
595,1683953900,82.728439,-72.905403,111.270348,4.339718,0.657937,4.083648,37.338234,30.627562,-2.091576
596,1683970567,80.793404,-72.768410,113.984352,4.322194,-0.467942,2.941672,39.685684,46.153111,-1.008052
597,1683987234,78.392151,-72.573341,117.101410,4.234280,-1.340784,1.974623,34.661396,54.311543,-1.201868
598,1684003901,75.697563,-72.310043,120.369911,4.022376,-1.679053,1.171204,25.496496,58.594692,-1.876247
599,1684020568,72.974594,-71.984718,123.479477,3.548386,-1.385787,0.482544,14.416086,57.736286,-3.090799
600,1684037235,70.217346,-71.574806,126.434357,2.989015,-0.814732,0.190639,3.177619,57.750587,-5.570752
601,1684053902,67.480324,-71.049332,129.248306,2.322390,-0.168073,0.235548,-4.079617,59.210262,-9.613593
602,1684070569,64.764481,-70.386902,132.047928,1.635351,0.285070,0.424959,-4.185794,64.184235,-13.616763
603,1684087236,62.124634,-69.586113,134.890640,1.044404,0.601686,0.400270,2.084740,71.065376,-16.604652
604,1684103903,59.632416,-68.677505,137.746796,0.586464,0.688371,0.151190,10.805569,77.225067,-17.636879
605,1684120570,57.357273,-67.704086,140.485443,0.201750,0.687337,-0.226319,16.266403,79.935768,-17.617321
606,1684137237,55.221798,-66.665886,143.106903,-0.094433,0.676804,-0.156738,16.328461,82.413048,-17.862810
607,1684153904,53.217224,-65.535500,145.597595,-0.379073,0.688644,0.131999,15.729808,85.834465,-19.561813
608,1684170571,51.367809,-64.305290,148.017517,-0.551892,0.713091,0.094748,19.861782,90.872726,-20.736618
609,1684187238,49.648453,-62.952312,150.451004,-0.798820,0.467462,-0.528981,27.869757,99.043610,-21.122988
610,1684203905,48.148872,-61.543701,152.828506,-0.814697,0.155992,-1.380943,36.484844,102.984039,-19.741858
611,1684220572,46.869411,-60.207325,155.040619,-1.030708,0.111125,-1.971162,38.468124,98.789383,-15.561229
612,1684237239,45.690861,-58.956882,157.090759,-1.436343,0.153349,-1.962249,34.782372,93.905769,-11.228394
613,1684253906,44.571827,-57.774746,159.112885,-1.810861,-0.064665,-1.726462,35.735535,92.242805,-5.374511
614,1684270573,43.618244,-56.718292,161.120071,-1.589942,-0.626015,-2.190351,44.278332,88.250259,2.961859
615,1684287240,42.996410,-55.845203,162.809448,-1.185713,-1.227191,-2.163081,46.938652,73.986191,5.156610
616,1684303907,42.735798,-55.074150,163.855042,-1.923942,-1.529255,-0.999309,36.430954,55.595551,-5.030477
617,1684320574,42.678677,-54.332985,164.122208,-2.380272,-1.999578,0.464699,10.129683,36.499355,-22.938831
618,1684337241,42.531281,-53.805847,163.831589,-2.687723,-1.919671,0.799139,-22.467655,13.911655,-28.502705
619,1684353908,42.204891,-53.542564,163.309845,-2.961703,-0.926678,0.460164,-44.372623,-3.287996,-23.941971
620,1684370575,41.867588,-53.488201,162.762604,-2.985237,-0.073882,-0.066375,-46.252949,-13.131418,-16.304104
621,1684387242,41.628517,-53.669987,162.292297,-3.442424,0.597769,-0.349481,-36.674728,-21.771856,-4.863781
622,1684403909,41.548660,-54.069107,161.833847,-3.846352,1.007669,-0.503248,-26.726330,-31.195866,4.080658
623,1684420576,41.672016,-54.617001,161.269531,-4.092654,1.157418,-0.247558,-19.794189,-40.182575,7.403680
624,1684437243,41.967960,-55.273224,160.560349,-3.944554,0.876636,-0.098527,-16.822836,-48.157955,8.329194
625,1684453910,42.316982,-55.987484,159.798782,-3.754575,0.622575,-0.339367,-16.609539,-51.637215,9.870195
626,1684470577,42.709904,-56.738350,159.034164,-3.371908,0.479278,-0.785434,-14.591245,-52.986771,11.882459
627,1684487244,43.124313,-57.533115,158.275375,-2.932709,0.455246,-1.130002,-13.544603,-54.430763,14.457060
628,1684503911,43.585266,-58.400002,157.474213,-2.371439,0.361205,-1.155002,-13.208482,-57.975437,17.274830
629,1684520578,44.076099,-59.371777,156.635544,-1.892882,0.249201,-1.093193,-13.862508,-62.760773,21.677959
630,1684537245,44.616589,-60.446838,155.754349,-1.376461,0.258290,-1.111514,-13.633361,-67.376610,26.164248
631,1684553912,45.315178,-61.574490,154.751633,-0.889825,0.196808,-1.029538,-11.014753,-71.179420,27.228271
632,1684570579,46.224968,-62.700436,153.575684,-0.532390,0.027614,-0.800823,-7.607018,-73.259628,25.639814
633,1684587246,47.427849,-63.792473,152.158127,-0.468434,-0.090251,-0.671262,-3.598112,-75.261993,21.822252
634,1684603913,48.942101,-64.861450,150.451996,-0.518040,-0.305546,-0.753096,-1.227696,-78.320930,18.464663
635,1684620580,50.716892,-65.930763,148.472748,-0.593599,-0.460936,-0.895369,-1.308124,-81.669136,17.362616
636,1684637247,52.697060,-67.007408,146.283722,-0.508159,-0.557426,-0.965132,-1.437601,-83.686073,18.435976
637,1684653914,54.868744,-68.082298,143.896133,-0.136025,-0.583974,-0.805165,-1.917597,-84.747093,19.930075
638,1684670581,57.158985,-69.136475,141.352264,0.210643,-0.957741,-0.381783,-4.526601,-84.008659,21.554331
639,1684687248,59.500805,-70.146088,138.677673,0.513888,-1.221516,0.036082,-9.764108,-81.812683,22.471031
640,1684703915,61.826927,-71.080261,135.883163,0.949046,-1.306238,0.249890,-18.422539,-78.476509,21.825184
641,1684720582,63.986389,-71.906906,133.079971,1.426604,-1.254734,0.475223,-29.753473,-72.616463,20.078764
642,1684737249,65.991402,-72.577927,130.267593,1.855357,-1.135071,0.331041,-40.219673,-66.162140,14.964528
643,1684753916,68.159348,-73.098557,127.141678,2.506952,-0.646767,0.356417,-48.950485,-65.645172,7.458960
644,1684770583,70.541969,-73.465462,123.805023,3.009968,0.117683,0.710678,-48.599442,-64.163498,0.539076
645,1684787250,73.086548,-73.677399,120.492668,3.493098,0.964668,1.410542,-37.774487,-59.888451,-5.206501
646,1684803917,75.636681,-73.754196,117.412498,3.796047,1.381081,2.472775,-24.207645,-53.673409,-9.276368
647,1684820584,77.764381,-73.747459,115.000755,3.874206,1.622027,3.363549,-11.079158,-41.851223,-9.453674
648,1684837251,79.143410,-73.713768,113.573235,4.060151,1.458200,3.659389,0.718047,-25.650932,-6.536888
649,1684853918,79.694252,-73.675560,113.152702,4.297161,1.153139,3.724237,9.022521,-9.098803,-3.305270
650,1684870585,79.492432,-73.592400,113.579338,4.386941,1.186178,3.720434,12.642531,5.430888,-3.356469
651,1684887252,78.671967,-73.419327,114.737846,4.239348,1.414805,3.562336,17.611187,18.771881,-6.209686
652,1684903919,77.329765,-73.151215,116.546143,4.044372,1.278013,3.057102,23.586161,31.287468,-9.004298
653,1684920586,75.544930,-72.782509,118.917610,3.808279,0.939462,2.488026,29.147820,43.111237,-11.478127
654,1684937253,73.490387,-72.329376,121.652893,3.516524,0.572235,1.938332,33.489506,52.066460,-12.812534
655,1684953920,71.318871,-71.818443,124.574043,3.274108,0.254080,1.461506,36.681396,58.081116,-12.661523
656,1684970587,69.087036,-71.238251,127.577705,2.945508,0.010517,0.958449,37.232822,62.898163,-13.156680
657,1684987254,66.827110,-70.574982,130.572052,2.283141,-0.084163,0.616961,34.390575,66.784645,-14.568995
658,1685003921,64.507820,-69.824486,133.615372,1.644922,0.027665,0.291421,32.857475,72.283997,-15.275665
659,1685020588,62.226658,-68.995224,136.632874,1.433233,0.269571,-0.107390,32.825069,76.586235,-15.662086
660,1685037255,59.998184,-68.112228,139.617737,0.988592,0.138371,-0.418479,32.528008,80.061020,-14.611291
661,1685053922,57.813747,-67.181755,142.571396,0.613169,0.074121,-0.314737,32.346222,83.658600,-12.874032
662,1685070589,55.789509,-66.229820,145.322159,0.208480,-0.028876,0.008406,29.638760,82.992546,-11.950950
663,1685087256,53.890400,-65.261063,147.851654,-0.170073,-0.233473,0.637857,23.830500,81.507187,-11.551793
664,1685103923,51.901073,-64.205193,150.377518,-0.459931,-0.621497,0.614120,17.076111,86.858887,-11.464885
665,1685120590,49.765179,-63.059250,153.003159,-0.535908,-0.680160,-0.217910,12.352130,94.703941,-9.104981
666,1685137257,47.563377,-61.859085,155.696426,-0.538126,-0.603395,-1.143588,10.574630,100.705376,-4.720169
667,1685153924,45.502319,-60.680481,158.303360,-0.843642,-0.326385,-1.901426,12.971783,100.288704,0.404151
668,1685170591,43.632248,-59.534004,160.680435,-1.208394,0.262626,-2.390439,11.659243,96.259262,2.649625
669,1685187258,42.082996,-58.462582,162.691025,-1.631305,0.554689,-2.479727,10.658455,86.765152,2.101752
670,1685203925,40.876354,-57.492012,164.349457,-1.802591,0.552833,-2.152685,12.171288,75.960297,1.235525
671,1685220592,40.031609,-56.596519,165.670364,-2.245667,0.505048,-1.383462,15.996961,66.237556,-1.794122
672,1685237259,39.603500,-55.735241,166.583099,-2.824426,0.464893,-0.574053,20.007421,56.613777,-9.399036
673,1685253926,39.524651,-54.937653,167.114456,-3.019743,0.122698,-0.101836,21.694471,45.844234,-16.233400
674,1685270593,39.651451,-54.312885,167.347351,-2.910730,-0.550553,0.205374,19.204727,31.453804,-17.388218
675,1685287260,39.740337,-53.926098,167.406235,-2.729199,-1.038440,0.385618,8.393880,16.593813,-12.964252
676,1685303927,39.694664,-53.826080,167.378906,-2.627416,-0.764573,0.012121,-3.864688,1.420858,-4.313935
677,1685320594,39.631340,-54.029850,167.263840,-2.700352,-0.182243,-0.392756,-9.183469,-14.579635,4.936706
678,1685337261,39.658947,-54.449615,167.024506,-3.299775,0.086056,-0.599491,-9.798912,-27.313423,9.868023
679,1685353928,39.835155,-54.986187,166.633072,-3.870509,0.290321,-0.524617,-8.407233,-35.988819,10.412661
680,1685370595,40.163425,-55.607658,166.069473,-3.973028,0.444488,-0.521077,-7.910859,-43.493454,9.473534
681,1685387262,40.635036,-56.273281,165.317627,-3.818859,0.493039,-0.462030,-8.882052,-49.332951,6.892113
682,1685403929,41.205029,-56.951786,164.398148,-3.320167,0.457220,-0.595294,-11.673187,-53.186382,3.970964
683,1685420596,41.857578,-57.671036,163.306992,-2.632286,0.142130,-0.817875,-15.757442,-58.281437,2.385245
684,1685437263,42.603283,-58.458332,162.082489,-2.062030,-0.272686,-0.972912,-17.418707,-63.624107,3.210966
685,1685453930,43.432327,-59.313644,160.786346,-1.663691,-0.492086,-0.786302,-16.653406,-67.461189,5.866420
686,1685470597,44.327915,-60.218979,159.452072,-1.358060,-0.626706,-0.557209,-15.246352,-69.613205,8.831208
687,1685487264,45.251896,-61.151321,158.079346,-1.114147,-0.752465,-0.552878,-16.192616,-70.626045,11.026731
688,1685503931,46.177658,-62.104076,156.639618,-0.675280,-0.936499,-0.569938,-20.278549,-71.813911,12.495721
689,1685520598,47.153152,-63.109547,155.089890,-0.475563,-0.851695,-0.717601,-23.846691,-75.028931,14.757288
