sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:41:44_431 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
431,313427259,-88.157478,0.895152,126.518547,-1.324644,1.940067,-0.349302,-42.095158,164.622223,-1.808748
432,313443926,-88.776726,0.946366,123.663872,-1.522026,1.528505,-0.456300,-34.440857,168.706207,-1.084734
433,313460593,-89.463417,1.005900,120.791229,-1.627005,1.262610,-0.703430,-38.312748,169.784225,1.348403
434,313477260,-90.250229,1.068626,117.880829,-1.196336,1.027115,-0.821361,-44.104233,172.026459,3.746306
435,313493927,-91.020958,1.064162,114.911278,-1.267359,0.823287,-0.690061,-42.996140,175.554337,2.120687
436,313510594,-91.597595,0.927905,111.818581,-0.975544,0.798064,-0.467403,-31.456238,183.086121,-3.529821
437,313527261,-92.055916,0.660658,108.711288,-0.307032,0.534587,-0.794002,-25.011629,184.252350,-9.689111
438,313543928,-92.776718,0.332089,105.837891,0.598141,0.665482,-1.284794,-41.854141,170.483826,-12.048568
439,313560595,-93.789162,-0.062074,103.279144,1.105967,0.086464,-1.444717,-60.483704,152.034576,-14.453568
440,313577262,-94.863136,-0.539803,100.948349,1.058281,0.266851,-0.753498,-65.269547,139.015320,-17.684536
441,313593929,-95.633003,-1.181329,98.595886,1.167053,0.326263,-0.334588,-48.407539,141.456741,-25.085459
442,313610596,-95.979393,-2.030653,96.176926,0.770095,0.303045,-0.823243,-24.943748,146.888596,-35.696259
443,313627263,-96.066902,-3.036088,93.776283,-0.034945,0.594479,-1.260205,-11.711284,146.824631,-44.581268
444,313643930,-96.193893,-4.106322,91.563004,0.044152,1.119398,-1.476520,-15.984825,136.022568,-49.391697
445,313660597,-96.561714,-5.201789,89.647751,1.148237,1.357737,-1.599684,-31.484344,118.507263,-52.304932
446,313677264,-97.235001,-6.319177,88.051178,2.429791,2.002543,-1.035392,-50.095444,100.049713,-54.822559
447,313693931,-98.099426,-7.475500,86.756920,3.017998,2.001519,-1.160094,-61.259174,83.030373,-58.183556
448,313710598,-99.048035,-8.643488,85.779961,2.968370,1.914435,-1.131549,-65.181358,65.199371,-60.350731
449,313727265,-99.986954,-9.809598,85.102554,2.969677,1.791613,-0.952415,-62.882706,48.490986,-62.071106
450,313743932,-100.896812,-10.958634,84.743919,3.689061,1.768839,-0.645465,-58.481892,30.664442,-63.657398
451,313760599,-101.737183,-12.092708,84.719315,4.584474,1.737805,-0.198588,-50.706665,12.113535,-66.122047
452,313777266,-102.367943,-13.216811,84.900963,5.042221,1.589448,0.125814,-35.419468,1.023677,-67.852829
453,313793933,-102.501266,-14.289644,85.013313,4.764804,1.810671,1.092147,-6.327749,4.812140,-63.929485
454,313810600,-102.028267,-15.294415,84.929268,3.872343,1.814009,1.581748,27.189186,14.910631,-57.523308
455,313827267,-101.165382,-16.171251,84.742325,3.599555,1.235402,1.226027,48.851376,18.494284,-49.002232
456,313843934,-100.261238,-16.872215,84.615677,3.431899,0.411798,0.755800,52.228958,12.322494,-39.598080
457,313860601,-99.595139,-17.394472,84.679672,3.295670,-0.340228,0.554338,41.260044,-0.860608,-31.122091
458,313877268,-99.303284,-17.766699,85.003784,3.056495,-0.897112,0.558990,23.569817,-17.258028,-24.696417
459,313893935,-99.301071,-18.013029,85.579056,2.956067,-1.138760,1.078540,10.939736,-32.660419,-19.520826
460,313910602,-99.392960,-18.171511,86.331337,2.516000,-1.168222,1.703162,8.727345,-43.419609,-15.983240
461,313927269,-99.459587,-18.232439,87.196388,2.056326,-1.146835,2.027483,12.456727,-50.666389,-11.322335
462,313943936,-99.458878,-18.164003,88.140091,2.088522,-1.084029,2.185620,17.980663,-56.351006,-4.436366
463,313960603,-99.347435,-17.972618,89.162003,2.700930,-0.953959,2.425128,25.974731,-61.995949,2.151059
464,313977270,-99.065323,-17.703310,90.332054,3.011222,-0.729826,2.323422,38.716843,-71.158974,5.597946
465,313993937,-98.520004,-17.399101,91.691010,1.965365,-0.251682,2.557563,57.613266,-82.219841,6.486923
466,314010604,-97.651779,-17.066303,93.101433,1.721306,0.061981,2.451451,77.481758,-85.422379,8.730097
467,314027271,-96.614967,-16.649471,94.566200,2.487814,0.318286,1.599484,88.024681,-89.157799,14.696204
468,314043938,-95.591698,-16.130619,96.198517,3.575725,0.703169,0.870259,89.377037,-99.320831,21.285391
469,314060605,-94.610588,-15.585660,98.153122,3.549942,1.017290,0.294766,91.279289,-117.852364,22.854731
470,314077272,-93.508621,-15.093767,100.430725,1.554682,1.211459,0.675797,102.657822,-136.114944,20.421532
471,314093939,-92.051559,-14.665829,102.722618,0.749625,1.546420,1.249013,123.133057,-136.562897,19.510771
472,314110606,-90.291527,-14.243265,104.901222,1.310934,1.796695,0.358353,138.635590,-129.642136,23.070595
473,314127273,-88.486679,-13.752675,107.051048,2.273825,2.191126,-0.634321,139.910553,-127.405975,31.078119
474,314143940,-86.900909,-13.221968,109.365387,2.383642,2.520100,-1.483091,127.971886,-136.205978,37.557381
475,314160607,-85.558388,-12.749990,112.027206,0.257079,2.150035,-1.341127,116.899757,-155.982056,38.793854
476,314177274,-84.237183,-12.372218,114.820717,-0.752698,1.864174,-0.272091,116.190506,-163.489853,37.426788
477,314193941,-82.763580,-12.048817,117.535866,-0.306175,2.168429,-0.409245,123.341377,-158.561401,37.605007
478,314210608,-81.338371,-11.721294,120.212929,0.466242,2.594959,-1.322847,119.069611,-155.500916,41.497536
479,314227275,-80.193581,-11.397267,123.012955,0.786760,2.793865,-2.279261,102.844612,-161.890869,45.898186
480,314243942,-79.338272,-11.154830,126.077126,-0.327057,2.249424,-2.116191,87.777740,-177.396759,46.640381
481,314260609,-78.535927,-11.053955,129.301041,-1.640386,1.662973,-0.649755,85.916252,-187.674042,42.651344
482,314277276,-77.530083,-11.075030,132.447784,-1.688265,1.587076,-0.234973,97.102295,-184.069565,37.468533
483,314293943,-76.435265,-11.161260,135.509644,-1.294675,1.759871,-1.042136,101.632179,-179.342041,35.846870
484,314310610,-75.534683,-11.276171,138.616806,-0.893867,2.137267,-2.113966,90.829651,-181.628326,37.872272
485,314327277,-74.966888,-11.437655,141.912933,-1.726310,1.521387,-2.141035,73.548935,-192.505951,40.265625
486,314343944,-74.605301,-11.695149,145.362320,-2.740464,0.956063,-0.596064,63.733078,-202.247391,38.569611
487,314360611,-74.200386,-12.041939,148.803955,-2.876060,0.878750,0.098782,67.301392,-202.766937,34.560539
488,314377278,-73.692688,-12.447527,152.180069,-2.605943,0.978388,-0.246716,73.956993,-199.500046,31.622503
489,314393945,-73.235458,-12.888550,155.550369,-2.466524,1.316697,-0.775116,72.311531,-199.188065,31.048756
490,314410612,-72.932411,-13.376131,158.971664,-2.885939,1.060987,-0.806170,65.358727,-202.296799,30.439991
491,314427279,-72.758606,-13.934667,162.442398,-3.328099,0.349349,-0.305134,60.131039,-205.759476,27.925125
492,314443946,-72.538696,-14.553104,165.899628,-3.364320,-0.097524,0.325058,64.766739,-205.481155,24.802216
493,314460613,-72.194824,-15.203388,169.262756,-3.249210,-0.200031,0.254594,72.969498,-200.184479,22.152069
494,314477280,-71.870178,-15.860989,172.571625,-3.062783,-0.524421,-0.214438,73.166855,-196.640472,21.736301
495,314493947,-71.624947,-16.535883,175.836761,-3.077105,-1.119533,-0.284020,69.884392,-193.850250,20.725933
496,314510614,-71.314545,-17.236212,178.941071,-3.013198,-1.780111,0.051285,73.236977,-184.845795,17.061611
497,314527281,-70.747177,-17.957024,-178.259415,-2.796596,-2.042732,0.267225,85.317558,-167.968613,11.403392
498,314543948,-69.925247,-18.696102,-175.797440,-2.608694,-2.351542,0.090764,96.247215,-149.469437,5.687531
499,314560615,-69.200462,-19.426626,-173.533401,-2.108807,-2.626690,-0.635759,88.323441,-138.111618,4.021876
500,314577282,-68.855675,-20.170591,-171.322952,-1.782615,-2.499762,-1.206551,66.072006,-134.981644,3.246341
501,314593949,-68.937019,-20.925261,-169.143738,-1.483868,-2.177090,-1.352189,41.467911,-133.017960,2.110548
502,314610616,-69.288368,-21.690689,-167.078659,-1.049651,-2.051824,-1.170928,24.391973,-126.713425,-1.478592
503,314627283,-69.729851,-22.459892,-165.196121,-0.809584,-2.348373,-0.713979,16.398685,-116.692841,-6.318744
504,314643950,-70.166527,-23.202988,-163.522888,-0.565239,-2.504619,-0.348705,13.177123,-104.697021,-9.881155
505,314660617,-70.503357,-23.882393,-162.086914,-0.492625,-2.447946,0.154401,14.616808,-90.593857,-11.528060
506,314677284,-70.883774,-24.474112,-160.860733,-0.168320,-2.416378,-0.123876,7.706588,-77.577179,-11.034640
507,314693951,-71.546989,-24.980000,-159.725540,-0.016540,-2.252723,-0.355008,-10.917460,-70.842888,-8.530632
508,314710618,-72.510284,-25.401888,-158.678558,0.151528,-2.419148,0.196788,-30.683102,-64.385368,-6.250699
509,314727285,-73.580101,-25.723190,-157.822800,0.418125,-2.762491,1.196060,-41.670036,-52.439529,-4.640569
510,314743952,-74.506813,-25.917831,-157.264420,0.550258,-2.815114,1.886628,-40.660831,-34.727989,-2.638314
511,314760619,-75.157310,-25.970217,-157.078659,0.390201,-2.363845,2.157393,-33.823532,-13.016486,-0.106921
512,314777286,-75.525345,-25.876028,-157.249634,0.189249,-1.989204,2.149856,-26.247629,7.824118,3.441491
513,314793953,-75.700027,-25.643904,-157.705200,0.191637,-1.932078,1.914727,-22.054136,24.769009,7.687906
514,314810620,-75.781036,-25.306435,-158.362442,0.305126,-2.168621,1.694663,-21.528942,36.950806,11.173393
515,314827287,-75.873009,-24.881580,-159.162781,0.309115,-2.555727,1.472138,-25.604553,45.863300,14.389768
516,314843954,-76.046860,-24.358244,-160.088455,-0.014155,-2.913705,1.634649,-33.301456,54.045471,18.543079
517,314860621,-76.360046,-23.700785,-161.119812,-0.146532,-2.860246,1.430646,-43.740009,61.736298,25.167370
518,314877288,-76.817711,-22.918335,-162.234619,-0.230678,-2.607336,1.165673,-53.692532,68.075912,31.763525
519,314893955,-77.344330,-22.041231,-163.450119,-0.401418,-2.313198,1.095345,-59.263176,74.876335,36.579697
520,314910622,-77.755226,-21.107143,-164.860748,-0.653352,-2.225959,1.334951,-55.572735,86.364532,38.115166
521,314927289,-77.896622,-20.132071,-166.564499,-1.004739,-2.298005,1.512889,-44.298409,103.282646,37.373871
522,314943956,-77.740631,-19.112246,-168.581039,-1.244358,-2.183889,1.178234,-31.101776,121.724762,36.131344
523,314960623,-77.427208,-18.035753,-170.827545,-1.335308,-1.707986,0.441896,-23.978973,136.080200,35.980690
524,314977290,-77.153160,-16.931776,-173.178192,-1.310099,-1.544573,-0.203422,-25.794712,143.213364,35.394760
525,314993957,-77.059525,-15.828369,-175.544250,-1.348488,-1.352829,-0.438835,-34.289261,144.947388,34.525322
526,315010624,-77.222702,-14.728524,-177.890778,-1.475785,-0.981233,-0.526907,-46.776150,144.505325,34.495419
527,315027291,-77.770332,-13.635851,179.840408,-1.591223,-0.823882,-0.785899,-66.102608,140.453369,35.821545
528,315043958,-78.727623,-12.523646,177.705460,-1.733415,-0.977644,-1.036921,-86.328018,133.171265,40.314976
529,315060625,-79.952301,-11.350757,175.658691,-1.827940,-0.584638,-0.966224,-98.793922,128.514267,47.330624
530,315077292,-81.213470,-10.133019,173.575928,-2.080926,0.271210,-0.337189,-98.883614,130.493164,52.391979
531,315093959,-82.287666,-8.935180,171.309860,-2.355923,1.024294,0.013612,-86.899292,140.418274,52.294338
532,315110626,-83.079277,-7.777174,168.790176,-2.260231,1.435462,-0.191901,-69.399895,154.630676,50.274582
533,315127293,-83.694160,-6.669745,166.086044,-2.164325,1.323691,-0.672915,-57.229916,164.951904,47.880375
534,315143960,-84.279816,-5.608745,163.324661,-2.320447,0.912473,-1.182463,-52.796677,167.908890,46.472328
535,315160627,-84.874702,-4.574132,160.567139,-2.227937,0.977413,-1.323578,-50.322845,167.336121,46.649040
536,315177294,-85.539314,-3.585724,157.871002,-2.063181,1.252889,-1.283513,-51.339039,163.168488,46.043404
537,315193961,-86.298134,-2.667927,155.245834,-1.926048,1.443833,-1.262468,-54.080368,158.209183,44.169601
538,315210628,-87.087440,-1.828425,152.641678,-1.619768,1.526446,-1.260270,-53.452763,156.198212,41.718388
539,315227295,-87.823608,-1.090230,149.993256,-1.507112,1.546070,-1.061378,-48.186710,158.083740,37.637737
540,315243962,-88.440781,-0.467424,147.268555,-1.408557,1.441139,-1.028395,-39.227650,162.020691,32.465263
541,315260629,-88.945015,0.052750,144.501984,-1.146998,1.417154,-1.124166,-30.838793,164.078156,27.862022
542,315277296,-89.427925,0.472245,141.795334,-0.908398,1.245208,-1.304185,-28.222500,160.163940,23.307129
543,315293963,-89.934761,0.788789,139.212830,-0.783302,1.166971,-1.264887,-28.701801,152.460693,18.575045
544,315310630,-90.410484,0.995782,136.717819,-0.520525,1.177061,-1.055446,-26.215958,147.062408,13.313238
545,315327297,-90.802116,1.093283,134.252960,-0.510443,1.161457,-0.794003,-20.811197,145.220428,7.853445
546,315343964,-91.251648,1.109804,131.841797,-0.368498,1.088664,-0.781113,-24.202814,142.018723,4.018831
547,315360631,-91.892792,1.075985,129.533142,-0.340524,0.793834,-1.207808,-35.842434,135.914413,2.201763
548,315377298,-92.668793,1.012674,127.314934,-0.640827,0.315541,-1.120689,-44.153854,130.521545,1.925089
549,315393965,-93.339020,0.905926,125.071365,-1.038815,0.275306,-0.563087,-37.988323,132.158279,1.074441
550,315410632,-93.651993,0.695146,122.653366,-1.115103,0.535661,-0.121485,-16.792377,142.972229,-3.366792
551,315427299,-93.631454,0.349882,120.016792,-0.801845,0.751914,-0.283983,2.620080,156.595566,-10.218717
552,315443966,-93.674011,-0.068990,117.360985,-0.552097,0.593057,-1.066510,-2.224456,158.026352,-14.530259
553,315460633,-94.114365,-0.496598,114.881950,-0.466023,0.631023,-1.166311,-27.218746,147.546143,-15.106043
554,315477300,-95.017212,-0.890259,112.585045,-0.329427,0.547486,-0.922144,-55.905319,136.643936,-12.196121
555,315493967,-96.250679,-1.256410,110.386803,0.042962,0.395975,-0.784093,-76.546120,130.792038,-8.547062
556,315510634,-97.488579,-1.651521,108.198128,-0.249444,0.374607,-0.661172,-77.675858,130.567490,-7.475639
557,315527301,-98.356712,-2.142652,105.835129,-0.148270,0.863645,-0.105297,-56.856853,141.800598,-9.306272
558,315543968,-98.730438,-2.751065,103.234512,0.390546,1.453379,0.576164,-29.167702,156.968353,-12.598629
559,315560635,-98.824310,-3.446724,100.531769,0.670660,1.378136,0.332390,-14.482881,163.781769,-16.205950
560,315577302,-98.938248,-4.186746,97.932343,1.122772,0.768683,-0.547633,-17.299520,157.989761,-19.516207
561,315593969,-99.235008,-4.976295,95.546227,1.964227,0.413661,-0.971527,-29.314636,145.780365,-23.925266
562,315610636,-99.769478,-5.856515,93.414505,3.218101,0.769784,-0.356242,-44.200081,131.681030,-30.765774
563,315627303,-100.415215,-6.883777,91.571533,3.222383,1.291147,0.283702,-51.053780,116.366196,-41.130665
564,315643970,-100.887054,-7.987793,89.942139,2.901201,1.538010,0.446195,-40.984699,104.882805,-46.891705
565,315660637,-101.070053,-9.000891,88.493103,3.198192,1.507414,0.092065,-23.827126,93.354790,-43.007347
566,315677304,-101.007545,-9.822850,87.243874,3.766287,1.575138,0.196742,-8.493717,79.372566,-33.956734
567,315693971,-100.754471,-10.455081,86.203522,4.484311,1.452502,0.700461,4.231221,64.860741,-25.357046
568,315710638,-100.298843,-10.985369,85.338387,4.945704,1.239974,1.134630,17.744904,53.317226,-21.662165
569,315727305,-99.695587,-11.436797,84.678017,4.847220,0.674850,0.595981,28.582487,40.341492,-19.618675
570,315743972,-99.091766,-11.762033,84.289795,4.359105,0.134938,0.030480,31.668026,23.066023,-15.214641
571,315760639,-98.590164,-11.935108,84.222527,3.992142,-0.397184,-0.383045,29.414278,2.876322,-9.337153
572,315777306,-98.229294,-11.974496,84.455200,3.663321,-0.669059,-0.342981,24.716537,-15.793360,-4.019656
573,315793973,-97.992409,-11.938910,84.918159,3.600262,-0.784569,-0.125876,20.163618,-29.821682,-1.406310
574,315810640,-97.727264,-11.885973,85.506897,3.640585,-0.728036,0.282606,23.419165,-37.288559,-1.269758
575,315827307,-97.260857,-11.851865,86.125366,3.443973,-0.672325,0.457699,35.858685,-38.884750,-2.399626
576,315843974,-96.549141,-11.818444,86.797295,3.171381,-0.732589,0.394550,51.234276,-42.016449,-2.449278
577,315860641,-95.765167,-11.741735,87.655396,2.841831,-0.746170,0.158729,57.832592,-53.204578,-0.529618
578,315877308,-95.144417,-11.599507,88.826477,2.879133,-0.580223,0.154820,51.758747,-71.912125,2.247211
579,315893975,-94.702515,-11.442333,90.301163,3.347906,-0.185325,0.426386,44.506866,-89.782036,2.242164
580,315910642,-94.185387,-11.354146,91.977356,4.117500,0.253347,0.563849,51.242256,-101.291138,-2.079731
581,315927309,-93.309212,-11.375814,93.825600,3.881943,0.537129,0.398293,74.784622,-110.984543,-8.122238
582,315943976,-92.114037,-11.462235,95.888756,2.326973,0.794448,0.582928,96.602295,-123.534515,-10.643939
583,315960643,-90.828018,-11.515225,98.133018,1.884394,0.971037,0.209556,104.377609,-134.411377,-6.293742
584,315977310,-89.764908,-11.491519,100.634422,2.450438,1.201955,-0.603900,94.126297,-149.648407,0.929036
585,315993977,-88.888718,-11.451460,103.341103,3.477262,1.819887,-0.806055,85.298485,-161.690170,4.534399
586,316010644,-87.891960,-11.533264,106.184250,2.673881,2.314376,-0.451451,94.239861,-169.812195,0.046192
587,316027311,-86.651466,-11.731951,109.147858,0.126610,2.048587,0.323750,110.745789,-177.096405,-3.364054
588,316043978,-85.291237,-11.934418,112.135231,-0.056120,1.962371,0.104386,118.837219,-178.421829,0.457767
589,316060645,-84.095253,-12.065504,115.214211,0.993228,2.241155,-1.092919,110.639862,-183.221344,9.128638
590,316077312,-83.170067,-12.161893,118.410553,1.620579,2.887319,-1.443807,96.242790,-189.557770,15.288419
591,316093979,-82.343956,-12.338741,121.711853,0.318227,2.891858,-0.718881,92.096909,-195.919067,14.113973
592,316110646,-81.455666,-12.619934,125.033691,-1.432985,2.028787,0.115494,96.877121,-197.594681,10.950758
593,316127313,-80.495132,-12.928183,128.313873,-1.666496,1.721507,0.028313,101.654633,-195.014740,12.071453
594,316143980,-79.689865,-13.197469,131.635666,-1.106372,2.167295,-0.662017,93.873169,-196.589218,17.716415
595,316160647,-79.208687,-13.441229,135.086914,-0.619206,2.919072,-1.171685,77.089645,-203.323029,22.741444
596,316177314,-78.981781,-13.710454,138.704300,-1.537126,2.644410,-0.761834,65.087204,-212.764557,24.268717
597,316193981,-78.759415,-14.029675,142.386948,-2.682750,1.602092,0.358948,66.843819,-216.729935,22.833902
598,316210648,-78.299156,-14.359248,145.971970,-3.041032,1.126184,0.939531,80.883926,-210.845642,22.308424
599,316227315,-77.695038,-14.647916,149.431488,-2.680307,1.480885,0.398618,88.742683,-202.700211,25.064676
600,316243982,-77.196533,-14.901431,152.878067,-2.331364,1.958415,-0.523466,83.159851,-201.030533,28.832121
601,316260649,-76.893250,-15.160329,156.417053,-2.682301,1.567974,-0.524437,73.780746,-205.870544,31.049887
602,316277316,-76.645020,-15.457762,160.014252,-3.499813,0.161886,0.318834,72.401558,-209.272369,30.490536
603,316293983,-76.255699,-15.774435,163.538040,-3.417162,-0.365977,0.753512,80.778732,-204.932892,29.450352
604,316310650,-75.788361,-16.072334,167.000763,-3.226384,-0.448812,0.499257,85.534737,-200.716019,31.129801
605,316327317,-75.474701,-16.358765,170.500534,-3.224946,-0.628081,0.043774,77.948914,-202.120346,33.606159
606,316343984,-75.351204,-16.648853,174.049652,-3.202996,-0.945162,-0.113144,68.393013,-204.514420,34.799530
607,316360651,-75.252693,-16.954769,177.521881,-3.018604,-1.065173,0.242374,66.609695,-200.097092,33.072567
608,316377318,-74.955101,-17.307125,-179.258392,-2.833711,-1.204923,0.536862,75.227791,-186.369293,27.252439
609,316393985,-74.461372,-17.685091,-176.341934,-2.622131,-1.738113,0.338491,82.689232,-169.494736,22.371019
610,316410652,-73.920433,-18.087772,-173.627396,-2.268384,-2.903958,0.117926,82.925262,-158.242050,19.212587
611,316427319,-73.488747,-18.509815,-171.072830,-1.997180,-2.963214,0.118133,74.456902,-149.302780,16.763550
612,316443986,-73.174927,-18.936071,-168.718262,-1.552979,-2.648122,-0.156926,64.598061,-138.045593,14.123370
613,316460653,-73.034973,-19.348175,-166.563293,-1.265036,-2.685707,-0.445839,51.204575,-126.586029,12.087413
614,316477320,-73.048645,-19.721991,-164.639572,-1.075379,-2.876826,-0.410305,38.170006,-113.117920,10.527743
615,316493987,-73.085121,-20.048128,-162.992828,-0.763171,-2.952291,-0.439642,31.801888,-97.115639,8.600788
616,316510654,-73.105820,-20.339848,-161.614288,-0.529315,-2.883267,-0.258880,27.677719,-81.895363,6.090854
617,316527321,-73.028008,-20.605631,-160.549713,-0.585295,-2.458137,-0.115243,27.360134,-64.423576,2.444320
618,316543988,-72.893112,-20.828051,-159.778915,-0.598329,-2.281028,-0.189266,24.794634,-47.807323,0.194665
619,316560655,-72.901268,-21.002384,-159.186722,-0.501369,-2.510164,-0.383264,12.523021,-37.331589,0.047646
620,316577322,-73.135300,-21.132984,-158.693054,-0.431360,-2.780849,-0.238736,-3.077210,-31.262985,0.872096
621,316593989,-73.476891,-21.210436,-158.350937,-0.481439,-2.823495,0.324066,-12.778795,-22.211870,1.349351
622,316610656,-73.755783,-21.219864,-158.257385,-0.512261,-2.843391,0.876598,-14.411498,-7.726449,1.244810
623,316627323,-73.847786,-21.134747,-158.499527,-0.604869,-2.927427,1.270262,-10.493738,11.885693,1.448098
624,316643990,-73.676857,-20.932499,-159.118469,-0.536326,-3.299632,1.421940,-2.811671,34.124611,2.289887
625,316660657,-73.270142,-20.608809,-160.118927,-0.441405,-3.497207,1.508286,3.355411,56.777176,2.998084
626,316677324,-72.813789,-20.165537,-161.410889,-0.280018,-3.863481,1.416681,0.599330,74.701057,4.599677
627,316693991,-72.509911,-19.605234,-162.901733,-0.438053,-3.994974,1.145738,-11.998885,87.755264,7.385160
628,316710658,-72.478775,-18.938271,-164.530762,-0.608795,-3.852786,0.911323,-30.216818,97.461746,10.783185
629,316727325,-72.753166,-18.180782,-166.277954,-0.958575,-3.444347,0.946401,-49.682594,105.849693,14.061287
630,316743992,-73.237862,-17.337069,-168.178879,-1.374142,-2.822505,1.015924,-63.738007,116.097687,17.032139
631,316760659,-73.784317,-16.396236,-170.275497,-1.716290,-2.399632,1.087502,-69.174072,128.881836,20.352961
632,316777326,-74.288094,-15.361876,-172.597214,-2.119074,-2.129944,1.140860,-68.246643,143.303253,23.217644
633,316793993,-74.689545,-14.251986,-175.147324,-2.494708,-1.920638,1.114009,-63.116550,157.775864,25.007759
634,316810660,-74.969971,-13.085696,-177.921951,-2.670468,-1.618637,0.808934,-56.110634,171.861374,25.613230
635,316827327,-75.228226,-11.874475,179.139145,-2.747414,-1.059934,0.175864,-53.560696,182.479584,26.368174
636,316843994,-75.650551,-10.642016,176.154297,-2.649624,-0.620063,-0.560526,-60.278572,186.021515,27.826363
637,316860661,-76.372993,-9.416327,173.229095,-2.576117,-0.248446,-1.086674,-73.897568,182.914566,29.999622
638,316877328,-77.349350,-8.218889,170.370667,-2.630585,0.142669,-1.046767,-84.864235,178.807663,31.861128
639,316893995,-78.354057,-7.073457,167.472229,-2.755070,0.616426,-0.768117,-83.423218,180.395630,31.337406
640,316910662,-79.175842,-6.001609,164.438766,-2.706336,0.945805,-0.587895,-70.044525,187.320053,28.270910
641,316927329,-79.794098,-5.007331,161.250946,-2.614977,1.318241,-0.752597,-55.468327,195.507767,24.335728
642,316943996,-80.371315,-4.085846,158.012314,-2.163180,1.426572,-1.410995,-50.071239,197.781403,21.524540
643,316960663,-81.072151,-3.232069,154.838531,-1.847712,1.524335,-1.761403,-54.241714,193.233612,20.344057
644,316977330,-81.911415,-2.449711,151.756546,-1.873134,1.801399,-1.494852,-59.562595,187.041489,19.523260
645,316993997,-82.719658,-1.762099,148.699402,-2.259938,1.741779,-0.979783,-55.285721,184.615875,16.797979
646,317010664,-83.422386,-1.155102,145.594894,-2.151328,1.931975,-0.847039,-46.963760,186.683151,14.113894
647,317027331,-84.087685,-0.615755,142.456680,-1.636988,2.027814,-1.168929,-42.891884,188.114059,12.113577
648,317043998,-84.819702,-0.128268,139.337799,-1.053262,1.901981,-1.603428,-45.205399,186.508011,11.450253
649,317060665,-85.643456,0.299649,136.269241,-1.033281,1.836604,-1.578948,-49.222294,183.056473,10.699149
650,317077332,-86.504471,0.653706,133.212326,-1.277169,1.959707,-1.154409,-50.212547,181.866745,9.049266
651,317093999,-87.276085,0.927789,130.101959,-1.102110,2.311251,-0.638379,-43.804512,184.659409,6.707813
652,317110666,-87.929413,1.120395,126.929016,-0.462298,2.367838,-0.763557,-35.885277,188.101807,3.992006
653,317127333,-88.506485,1.224375,123.757797,0.034951,1.989468,-1.095878,-30.822683,187.770706,0.722742
654,317144000,-89.046555,1.231342,120.658516,0.017306,1.380729,-1.276224,-28.512495,183.314072,-3.156879
655,317160667,-89.641396,1.158305,117.689079,-0.145722,1.347986,-0.930397,-32.068279,175.506073,-6.036522
656,317177334,-90.271194,1.021012,114.830559,-0.166488,1.445901,-0.513472,-34.623451,168.894012,-7.993474
657,317194001,-90.824371,0.811730,112.026314,0.092203,1.296726,-0.263404,-30.599426,165.770309,-10.580798
658,317210668,-91.216095,0.527875,109.234909,0.587347,1.068846,-0.236646,-21.648094,165.165298,-13.689121
659,317227335,-91.441803,0.150389,106.473122,0.534481,0.707647,-0.316803,-12.665673,163.601227,-18.453712
660,317244002,-91.539345,-0.321883,103.749336,0.464414,0.535250,-0.154665,-6.201393,161.528641,-23.741571
661,317260669,-91.559578,-0.871129,101.104904,-0.092373,0.553354,0.116119,-2.969226,156.907471,-28.332527
662,317277336,-91.602707,-1.459812,98.516266,0.554680,0.435295,0.067539,-5.851997,153.617340,-30.714756
663,317294003,-91.739288,-2.079770,96.016212,1.487436,-0.062099,-0.552973,-12.927645,148.352753,-32.515011
664,317310670,-92.019524,-2.747513,93.692848,1.529041,-0.354117,-1.029754,-22.775440,137.918610,-35.197639
665,317327337,-92.460968,-3.444457,91.543930,1.959642,0.210529,-0.456435,-33.530285,127.680351,-36.490864
666,317344004,-92.985245,-4.186036,89.609428,2.710156,0.460535,-0.338531,-39.247726,115.192780,-38.692215
667,317360671,-93.511200,-4.988647,87.943787,3.745250,0.309098,-0.503024,-39.599110,99.578949,-42.192684
668,317377338,-93.966103,-5.866314,86.584045,4.444887,-0.057550,-1.132253,-35.038933,81.869598,-47.015270
669,317394005,-94.339874,-6.790555,85.594139,4.529922,0.233280,-1.236424,-28.970860,60.280846,-50.804184
670,317410672,-94.630989,-7.689769,84.959137,4.169003,1.141029,-0.540346,-22.238972,39.285275,-50.602604
671,317427339,-94.763222,-8.506101,84.564758,4.285924,1.808274,0.418647,-11.211498,24.746391,-46.661797
672,317444006,-94.569916,-9.218988,84.278366,5.010152,1.985783,0.760294,9.030752,17.782728,-41.003326
673,317460673,-94.114784,-9.798286,84.122902,5.140847,1.761648,0.481011,25.876804,9.189597,-33.701313
674,317477340,-93.557167,-10.246735,84.142937,4.452729,1.473379,0.417361,33.806652,-1.993795,-26.653362
675,317494007,-93.050591,-10.597173,84.342545,4.141916,0.850212,0.184898,32.728817,-13.162279,-21.386219
