sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:09:31_906 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
454,600698902,-20.906071,-8.359188,-122.563255,4.623359,-6.586116,1.599864,-57.487919,81.107010,-155.949112
455,600715569,-21.547724,-7.930983,-126.179390,3.342420,-6.932962,1.409930,-69.143684,99.081474,-190.546478
456,600732236,-22.355349,-7.484796,-130.369614,1.396799,-6.869283,1.046677,-82.116058,115.337006,-220.725159
457,600748903,-23.216175,-7.048296,-135.036438,-0.285034,-6.585744,0.561222,-87.031578,129.089493,-245.594559
458,600765570,-24.073647,-6.616777,-140.139481,-1.082916,-6.714035,0.314487,-87.860443,143.018204,-267.758942
459,600782237,-25.022545,-6.209435,-145.625107,-2.126454,-6.655381,0.138047,-93.701111,155.492783,-287.024414
460,600798904,-26.038912,-5.825119,-151.422607,-3.601985,-5.731572,-0.165520,-97.465805,167.278061,-301.888428
461,600815571,-27.001759,-5.491076,-157.445648,-4.566478,-4.447745,-0.589379,-93.436142,175.886963,-312.505859
462,600832238,-27.857573,-5.218681,-163.623947,-5.106874,-3.626926,-0.715893,-85.993111,181.902405,-319.729095
463,600848905,-28.560429,-4.991507,-169.916092,-5.256660,-3.062057,-0.759478,-75.828362,187.128281,-324.596313
464,600865572,-29.164803,-4.825239,-176.264679,-5.422472,-2.251976,-0.925736,-68.931046,189.302048,-327.226807
465,600882239,-29.736008,-4.748465,177.407684,-5.505326,-0.941880,-0.875299,-66.036766,187.389740,-326.848816
466,600898906,-30.226452,-4.709219,171.187851,-5.546342,0.926240,-0.062336,-60.280758,185.252533,-320.643311
467,600915573,-30.528456,-4.661038,165.185074,-4.977349,2.685960,0.454967,-47.628250,181.369537,-307.884918
468,600932240,-30.592916,-4.629271,159.538940,-3.867526,4.051672,0.248893,-31.388275,170.672775,-289.446014
469,600948907,-30.449612,-4.686331,154.368668,-2.310148,4.881611,-0.540089,-16.661745,151.429504,-267.743073
470,600965574,-30.051319,-4.879687,149.799286,-0.928610,5.078886,-1.240804,0.990759,124.973122,-241.490417
471,600982241,-29.405434,-5.174716,145.797852,-0.716047,4.718638,-0.543550,17.700514,100.588112,-216.100922
472,600998908,-28.595263,-5.471731,142.296432,-0.896585,4.795011,0.664845,29.132933,83.193512,-191.218460
473,601015575,-27.749979,-5.733984,139.241058,-0.618036,5.307810,1.004237,32.859093,69.645638,-167.883850
474,601032242,-26.924139,-5.969738,136.596878,0.562184,5.930569,0.148343,33.444061,57.304783,-146.301392
475,601048909,-26.104998,-6.178717,134.332306,2.107564,6.772099,-0.489073,34.873810,46.510139,-126.091171
476,601065576,-25.322157,-6.380983,132.363754,3.126457,7.193071,-0.401364,34.194733,37.440891,-110.629890
477,601082243,-24.640888,-6.531421,130.819260,4.167804,8.201850,0.085354,30.648729,28.165382,-86.849045
478,601098910,-24.215033,-6.689842,129.730881,4.807726,7.966482,-0.141157,18.281155,15.662678,-62.553078
479,601115577,-24.148523,-6.889950,129.173828,5.602637,7.731819,-0.485737,0.342245,0.162302,-34.744312
480,601132244,-24.341961,-7.105628,129.197495,6.238235,7.391944,-0.795642,-11.073037,-14.823908,-3.582248
481,601148911,-24.693821,-7.338595,129.808517,6.306135,6.811771,-0.952412,-16.080070,-30.233065,27.740479
482,601165578,-25.161617,-7.623384,130.984650,6.046907,6.208372,-0.912611,-18.394045,-47.386967,56.701973
483,601182245,-25.663464,-7.939515,132.642441,5.445320,5.546265,-0.359379,-16.098482,-61.814693,81.323891
484,601198912,-26.236029,-8.310752,134.722931,4.498705,5.027871,0.057390,-16.110735,-76.484016,101.806351
485,601215579,-26.941973,-8.742934,137.212189,3.705009,4.748363,0.420927,-19.558563,-91.677773,120.906288
486,601232246,-27.774986,-9.205660,140.081543,3.058659,4.278687,0.623038,-22.426233,-105.186707,138.696930
487,601248913,-28.649031,-9.658662,143.297577,2.537743,4.367024,0.737134,-20.079031,-116.322128,155.302597
488,601265580,-29.329653,-10.028606,146.833038,1.867364,4.634596,0.830159,-3.795187,-123.107658,172.453018
489,601282247,-29.638016,-10.270575,150.712616,0.841785,4.834981,0.863365,23.324003,-127.827415,192.696442
490,601298914,-29.576475,-10.416312,155.000793,-0.289288,4.618728,0.975751,50.715996,-135.082153,216.106567
491,601315581,-29.247765,-10.514809,159.728867,-1.542641,4.360447,1.144998,72.097588,-144.601959,240.464493
492,601332248,-28.674469,-10.565023,164.898376,-2.994956,4.135202,1.336390,91.986938,-152.773102,265.693695
493,601348915,-27.832888,-10.546654,170.456573,-4.628666,3.380021,1.407928,112.438263,-156.730835,289.643097
494,601365582,-26.781836,-10.464989,176.329102,-5.864244,2.179136,1.127528,128.150421,-157.120697,310.419312
495,601382249,-25.552500,-10.348372,-177.561005,-6.606169,1.042451,0.556179,140.805283,-155.292038,327.034210
496,601398916,-24.169182,-10.250062,-171.254395,-7.084087,0.007129,0.053379,151.457306,-153.761856,340.627411
497,601415583,-22.695728,-10.223472,-164.817551,-7.614989,-0.891326,-0.081229,157.824692,-152.284164,349.704254
498,601432250,-21.165316,-10.280459,-158.315445,-7.885308,-2.000058,0.052156,162.020554,-149.172653,355.205383
499,601448917,-19.542465,-10.375014,-151.978134,-6.700864,-4.487672,0.895905,166.284012,-138.059143,349.121613
500,601465584,-18.206350,-10.494939,-145.918396,-4.678013,-6.066564,1.073584,146.756012,-125.113518,336.391754
501,601482251,-17.256409,-10.633896,-140.163864,-4.104604,-6.008926,0.224622,121.024002,-113.950943,321.134918
502,601498918,-16.421824,-10.828958,-134.686600,-3.508015,-5.336414,-1.164375,111.965004,-107.372269,306.027222
503,601515585,-15.605027,-11.100030,-129.580856,-2.797547,-5.407928,-1.516274,107.947624,-101.231117,284.979614
504,601532252,-14.814859,-11.406059,-124.920502,-1.066481,-6.044081,-0.779377,102.626144,-92.296669,260.208008
505,601548919,-14.182739,-11.684420,-120.792747,1.128721,-6.452503,0.121326,88.120407,-79.544746,231.132874
506,601565586,-13.865415,-11.901358,-117.234436,2.319717,-6.026230,0.358204,63.262054,-65.891624,199.991882
507,601582253,-13.803429,-12.084575,-114.268402,3.103944,-5.727820,0.308040,41.247612,-54.911869,166.785858
508,601598920,-14.012539,-12.239957,-111.896698,3.950920,-5.827112,0.564292,17.939373,-45.091053,133.178558
509,601615587,-14.456487,-12.339515,-110.146217,4.891805,-5.884259,0.746433,-3.825185,-33.616287,98.390182
510,601632254,-15.029698,-12.367698,-109.121567,6.257384,-5.966542,1.233468,-20.838566,-19.496340,58.045967
511,601648921,-15.795008,-12.308102,-108.990334,7.849330,-5.888493,1.709009,-43.897018,-1.162466,8.768001
512,601665588,-16.808962,-12.184037,-109.992508,7.631134,-6.361954,1.651872,-73.318726,21.078432,-53.908134
513,601682255,-18.063374,-12.022885,-111.719749,5.623432,-6.781318,1.381431,-96.787827,37.037189,-93.373573
514,601698922,-19.200853,-11.790623,-114.223709,5.320765,-6.434566,1.342173,-99.092865,57.635761,-134.445267
515,601715589,-20.270399,-11.552848,-117.495102,5.467006,-6.652321,1.242670,-103.779861,75.807640,-175.711151
516,601732256,-21.444677,-11.348307,-121.452797,4.431571,-7.038307,0.987508,-117.543541,91.799911,-212.709381
517,601748923,-22.664040,-11.162766,-126.037346,2.417599,-6.770674,0.706625,-126.842857,109.078743,-245.464157
518,601765590,-23.756655,-10.989165,-131.173523,0.714477,-6.354091,0.244051,-124.792587,126.218773,-273.456390
519,601782257,-24.663847,-10.812324,-136.780411,-0.405089,-6.261557,0.140239,-118.116119,142.588043,-296.550354
520,601798924,-25.454050,-10.650913,-142.750580,-1.593764,-6.050735,-0.228854,-114.213615,155.271057,-314.335968
521,601815591,-26.151260,-10.516549,-148.974869,-2.838873,-5.357988,-0.470804,-110.552399,164.462830,-326.622070
522,601832258,-26.694868,-10.399733,-155.365707,-3.762836,-4.413928,-0.572378,-102.371948,171.474335,-334.204834
523,601848925,-27.039270,-10.298402,-161.880966,-4.365036,-3.445722,-0.712327,-91.066933,176.595093,-339.939270
524,601865592,-27.194597,-10.203746,-168.448059,-5.025141,-2.223389,-0.385466,-79.635262,179.148911,-342.173676
525,601882259,-27.168074,-10.066191,-175.000183,-5.379113,-1.351453,0.273212,-67.790070,181.465103,-340.140533
526,601898926,-27.042454,-9.863457,178.473892,-5.041883,-1.589625,0.482078,-60.423912,183.861938,-337.414917
527,601915593,-27.046961,-9.615219,171.911209,-4.568666,-2.740468,0.240526,-67.074051,187.021133,-338.548126
528,601932260,-27.471460,-9.459812,165.290298,-4.526039,-1.410897,-1.035797,-91.461876,185.002762,-343.671875
529,601948927,-28.064451,-9.475895,158.656174,-4.246488,1.064012,-2.026095,-101.207405,179.331482,-347.557861
530,601965594,-28.534853,-9.546314,152.068039,-4.068446,3.290012,0.017988,-93.680511,178.349762,-344.968170
531,601982261,-28.834713,-9.633854,145.661026,-3.810926,3.972022,1.149786,-82.153534,174.567963,-334.753418
532,601998928,-29.325434,-9.862199,139.675842,-3.022656,5.357475,0.377874,-90.324860,157.288269,-315.675079
533,602015595,-30.011971,-10.359985,134.487625,-0.521921,6.424106,-1.108437,-95.883362,122.997025,-280.766602
534,602032262,-30.661867,-11.119337,130.240921,1.525445,7.343706,-1.338134,-86.479530,84.388115,-238.760437
535,602048929,-30.913139,-11.916026,126.828880,1.846997,8.054651,0.912804,-55.918060,58.892761,-196.478210
536,602065596,-30.711601,-12.519107,124.228981,1.692665,8.683483,3.117707,-20.844362,44.320984,-149.142120
537,602082263,-30.230270,-12.863308,122.444298,2.372089,8.937982,3.583749,5.472605,32.513683,-100.157913
538,602098930,-29.649712,-13.005776,121.370087,3.582994,8.842220,2.814290,20.569736,21.321915,-58.317631
539,602115597,-29.003954,-12.916536,120.977913,4.764266,9.343655,2.059121,33.678497,13.325715,-16.974461
540,602132264,-28.282465,-12.569262,121.188774,4.787215,8.567872,1.089718,46.346222,9.842970,21.234388
541,602148931,-27.764738,-12.034178,121.945107,4.572830,8.072145,0.131364,41.050129,5.020345,54.657017
542,602165598,-27.486013,-11.406839,123.217407,5.158949,7.590718,-1.076479,32.599888,-3.759079,84.126076
543,602182265,-27.333755,-10.755375,124.911186,5.078598,6.935983,-1.282367,29.095093,-13.633892,106.989700
544,602198932,-27.265860,-10.155701,126.912086,4.329770,5.956188,-1.138807,26.342192,-24.572645,121.878632
545,602215599,-27.394543,-9.679460,129.196106,3.722975,5.309361,-1.177810,16.417280,-38.978333,133.514679
546,602232266,-27.666815,-9.331027,131.799545,3.259902,5.237600,-1.105684,10.041685,-55.045918,146.746414
547,602248933,-27.912313,-9.090735,134.805374,2.918021,5.223403,-0.786628,14.767131,-72.614471,164.685562
548,602265600,-28.102013,-8.965756,138.261520,2.286284,5.071862,-0.654528,21.833076,-91.917084,184.796326
549,602282267,-28.229282,-8.965279,142.171417,1.462901,4.890611,-0.485811,29.639921,-111.726532,204.759018
550,602298934,-28.256437,-9.070341,146.508682,0.394231,4.525528,-0.444459,39.913246,-129.554962,223.884567
551,602315601,-28.158325,-9.233151,151.220535,-0.447482,4.166865,-0.221286,51.635246,-142.929306,241.789078
552,602332268,-27.849575,-9.404636,156.250107,-1.388436,4.147432,0.011190,68.195930,-151.321976,258.533875
553,602348935,-27.343941,-9.575464,161.583115,-2.600857,3.544199,0.392905,83.912239,-157.718628,275.364319
554,602365602,-26.750969,-9.737766,167.202026,-3.674942,2.887396,0.658624,92.959290,-162.265732,291.994446
555,602382269,-26.117485,-9.927330,173.095001,-4.698641,2.231990,0.348035,99.221924,-167.758118,307.304993
556,602398936,-25.408800,-10.140157,179.245056,-5.689219,1.633921,0.270745,107.643227,-171.941544,322.097137
557,602415603,-24.561039,-10.372917,-174.376877,-6.363383,0.504502,0.187395,119.825546,-174.240982,335.832886
558,602432270,-23.596985,-10.657890,-167.814941,-6.715580,-0.868081,-0.059289,130.501190,-176.088882,346.836060
559,602448937,-22.558846,-11.023407,-161.158173,-6.674865,-2.600545,-0.027802,138.192841,-176.499680,352.691681
560,602465604,-21.514826,-11.419561,-154.578400,-5.580695,-5.212883,0.763050,140.233109,-169.894394,350.423126
561,602482271,-20.707195,-11.864382,-148.256760,-3.665120,-6.721354,1.102581,125.747093,-161.280350,337.345520
562,602498938,-20.352293,-12.395727,-142.308380,-2.669224,-6.820944,0.408995,97.023155,-154.808868,315.978119
563,602515605,-20.297659,-12.979188,-136.639587,-2.071180,-6.905424,-0.122470,78.680206,-150.670074,299.378418
564,602532272,-20.345676,-13.471519,-131.359024,-0.629275,-7.511811,0.867498,70.264244,-137.407135,279.348328
565,602548939,-20.330601,-13.781670,-126.655029,2.027931,-8.073724,1.689171,68.004074,-115.374504,251.095535
566,602565606,-20.296917,-13.926134,-122.738678,3.993317,-7.639573,1.487143,58.833755,-89.928581,211.327225
567,602582273,-20.177160,-13.916455,-119.722755,4.856420,-7.104142,1.133177,51.201267,-62.803753,165.377548
568,602598940,-19.940060,-13.760567,-117.586212,5.380123,-6.882201,1.220068,45.303303,-36.492111,120.513512
569,602615607,-19.632912,-13.453267,-116.271347,5.553417,-6.927094,1.631757,37.342869,-11.185410,78.789925
570,602632274,-19.278069,-13.024503,-115.834534,6.193557,-7.081706,1.698388,27.583733,13.195224,33.026241
571,602648941,-19.096424,-12.559783,-116.298523,6.624435,-7.167316,1.334908,4.958700,32.706116,-16.068022
572,602665608,-19.243521,-12.135981,-117.650024,6.143284,-7.142287,0.781794,-26.011696,47.487991,-66.064735
573,602682275,-19.659781,-11.765128,-119.931335,5.585235,-7.038220,0.459024,-53.224831,63.036835,-118.445290
574,602698942,-20.355619,-11.437738,-123.020645,4.168204,-7.254649,0.521411,-78.990082,78.045059,-163.479660
575,602715609,-21.159176,-11.100784,-126.827446,2.804299,-6.881711,0.321802,-92.862625,95.757401,-201.897247
576,602732276,-21.929985,-10.721729,-131.306152,1.455741,-6.603893,0.012875,-97.170906,115.506653,-236.683899
577,602748943,-22.649006,-10.310445,-136.418945,-0.184250,-6.326859,-0.127443,-99.221298,134.673752,-269.332275
578,602765610,-23.305969,-9.854201,-142.024124,-1.734664,-5.730401,-0.117873,-98.416809,151.887573,-293.787445
579,602782277,-24.030050,-9.405102,-147.990051,-3.209037,-5.291722,0.221170,-103.462692,163.763519,-312.051636
580,602798944,-24.930809,-8.986519,-154.180603,-4.670103,-4.600410,0.357498,-113.549583,172.197617,-322.941284
581,602815611,-26.032488,-8.609550,-160.467804,-5.763855,-3.412075,-0.056829,-123.944176,178.202362,-326.465546
582,602832278,-27.263689,-8.252301,-166.746017,-6.328542,-2.359057,-0.233968,-129.244461,183.679443,-323.100739
583,602848945,-28.439219,-7.864573,-172.964249,-6.244894,-0.873763,-0.433736,-122.984100,190.542206,-315.431702
584,602865612,-29.391937,-7.452172,-179.114883,-5.879349,0.474145,-0.170192,-106.504135,195.884750,-307.869629
585,602882279,-30.147154,-7.066360,174.819839,-5.602634,1.151324,0.145234,-91.459679,196.710648,-301.554138
586,602898946,-30.816189,-6.721829,168.849899,-5.249554,1.517769,0.349041,-83.294113,195.566269,-295.656219
587,602915613,-31.625814,-6.512891,162.985107,-4.826666,1.242034,-0.242244,-89.265167,189.268356,-292.107666
588,602932280,-32.861946,-6.624703,157.284317,-4.622022,0.704045,-1.817887,-113.407417,172.990921,-290.662903
589,602948947,-34.893044,-7.192380,151.847961,-4.630322,0.921364,-3.075259,-161.175995,149.606979,-287.517242
590,602965614,-37.451538,-8.020657,146.679565,-3.556930,3.744793,-2.139192,-194.617767,138.693100,-277.166718
591,602982281,-39.318577,-8.706901,141.766235,-0.957319,7.624451,0.847787,-154.980270,146.198532,-253.879440
592,602998948,-39.890015,-9.138092,137.306259,1.748519,7.493401,1.363121,-75.874069,145.953339,-219.844391
593,603015615,-39.686909,-9.481172,133.500549,3.286976,6.127230,0.766783,-24.803610,125.744316,-185.979477
594,603032282,-39.148998,-9.882343,130.381424,3.643744,4.897847,0.187946,0.800576,95.906250,-157.458313
595,603048949,-38.508842,-10.340775,127.850052,2.951665,4.372649,0.529814,11.791491,69.689461,-133.381500
596,603065616,-37.919239,-10.753412,125.865761,2.725790,5.062407,1.487144,13.673938,50.324821,-106.928383
597,603082283,-37.377289,-11.010531,124.445976,4.109205,6.107808,1.639646,16.563164,36.272152,-75.298111
598,603098950,-36.793472,-11.059123,123.568352,5.696674,7.305521,1.722165,25.128263,26.248230,-42.609554
599,603115617,-36.079094,-10.899052,123.228104,6.246086,7.337351,1.152432,39.209538,17.071537,-10.028952
600,603132284,-35.471325,-10.568968,123.393723,5.774614,6.945582,0.706656,38.614170,7.829312,19.905834
601,603148951,-35.059036,-10.084467,124.036469,5.610431,6.721222,0.498275,32.004025,-0.676772,48.180874
602,603165618,-34.854553,-9.485066,125.095383,5.397446,6.210072,-0.087618,23.476706,-8.883654,72.354034
603,603182285,-34.810101,-8.829534,126.535591,5.243290,5.678282,-0.267930,16.882734,-18.912638,92.939079
604,603198952,-34.821247,-8.166621,128.329010,4.549934,5.005032,-0.292289,15.748899,-30.562407,110.527618
605,603215619,-34.920704,-7.546167,130.477997,3.762613,4.642488,-0.343610,12.222210,-44.933708,126.527313
606,603232286,-35.100643,-7.004784,133.035751,3.357367,4.914538,-0.383421,9.246049,-63.184525,143.774765
607,603248953,-35.250805,-6.544743,136.059662,2.865378,5.345797,-0.298498,13.041722,-83.680115,163.618179
608,603265620,-35.253559,-6.171516,139.567703,2.068836,5.460990,-0.411173,23.834921,-104.910965,184.207275
609,603282287,-35.091045,-5.878022,143.560089,0.940148,5.317085,-0.286466,35.618622,-125.294128,205.326355
610,603298954,-34.777370,-5.647504,147.989761,-0.457239,4.838453,0.057759,46.260311,-142.561752,225.159363
611,603315621,-34.318718,-5.427333,152.816742,-1.445680,3.878146,0.341243,56.239422,-155.088852,245.377533
612,603332288,-33.741871,-5.224933,158.004364,-2.111915,3.433454,0.099536,64.287338,-165.885895,264.078217
613,603348955,-32.974979,-5.063589,163.497299,-3.336210,3.793470,-0.013951,76.348808,-174.947113,279.935272
614,603365622,-31.912556,-4.930941,169.270996,-5.035620,3.950409,-0.007798,94.698631,-180.979492,295.948730
615,603382289,-30.512592,-4.808841,175.317123,-6.554375,3.201306,0.043076,115.557419,-183.624634,313.381866
616,603398956,-28.872437,-4.756140,-178.363815,-7.499116,1.864957,-0.266068,130.765030,-186.990311,330.236298
617,603415623,-27.170622,-4.868787,-171.787567,-7.917324,0.260787,-0.714982,135.945084,-193.276718,344.393982
618,603432290,-25.542013,-5.224966,-165.030960,-8.077451,-1.160863,-1.382076,134.102921,-200.999649,352.831879
619,603448957,-24.090488,-5.899539,-158.167358,-7.990255,-2.421771,-2.022863,127.729897,-211.327042,355.531738
620,603465624,-22.888912,-6.895823,-151.299713,-7.408605,-4.142495,-1.889625,118.734436,-220.575989,352.212219
621,603482291,-22.007065,-8.130809,-144.532318,-5.911401,-6.175094,-0.839009,106.735268,-224.715469,344.242981
622,603498958,-21.668526,-9.562620,-138.004593,-3.192620,-7.804640,0.023992,81.288109,-226.201416,327.744049
623,603515625,-22.098930,-11.229581,-131.811523,-1.745126,-7.268836,-0.936300,41.974979,-231.520172,302.312836
624,603532292,-22.965712,-13.071225,-126.050087,-1.395386,-6.269204,-1.783870,21.477219,-234.046906,270.226868
625,603548959,-23.609549,-14.787432,-120.883545,-0.059566,-6.704214,-0.473433,36.666431,-216.035202,236.071808
626,603565626,-23.698698,-16.203817,-116.359200,2.540944,-7.395727,0.945726,67.783867,-185.312057,205.919189
627,603582293,-23.440170,-17.331348,-112.520798,4.001280,-7.209715,1.312797,82.498497,-152.703415,175.451660
628,603598960,-23.031092,-18.254982,-109.429855,4.899226,-6.570664,1.451537,81.704956,-123.106461,140.787369
629,603615627,-22.590260,-19.007933,-107.214111,6.572595,-6.267839,1.952085,69.357857,-92.998322,99.004280
630,603632294,-22.337515,-19.572870,-106.005089,8.236803,-6.147237,2.662615,39.502201,-59.996273,50.721703
631,603648961,-22.503382,-19.935379,-105.849678,8.811569,-6.279099,2.614096,-6.500647,-25.954206,0.226628
632,603665628,-23.132759,-20.132912,-106.674484,7.933725,-6.382292,2.114565,-54.491642,4.609070,-47.025070
633,603682295,-24.018166,-20.150312,-108.357071,6.010471,-6.242185,1.455774,-87.730637,34.460331,-86.842339
634,603698962,-24.749058,-19.929798,-110.810875,4.434942,-5.836230,1.803103,-94.205368,66.664703,-120.059219
635,603715629,-25.133017,-19.456297,-113.963402,3.872594,-5.525769,2.306983,-86.729355,98.369057,-149.036377
636,603732296,-25.253487,-18.740622,-117.788910,3.170856,-5.652225,2.269509,-82.333740,128.682938,-177.524734
637,603748963,-25.198191,-17.788157,-122.245331,1.989459,-5.788003,1.682117,-80.538933,157.397461,-204.885849
638,603765630,-25.109873,-16.652504,-127.256287,0.629649,-5.867633,0.925728,-83.811913,181.207748,-230.541733
639,603782297,-25.208122,-15.467686,-132.749542,-0.728586,-6.008439,0.410652,-97.206161,196.442276,-256.030304
640,603798964,-25.650909,-14.322616,-138.597046,-2.071245,-5.678983,0.047604,-116.900093,205.073898,-276.301208
641,603815631,-26.405937,-13.262095,-144.684952,-3.385100,-5.094802,-0.037882,-132.540482,210.271896,-290.447052
642,603832298,-27.380514,-12.286922,-150.929977,-4.523561,-4.302949,-0.149606,-141.489380,214.898529,-299.070435
643,603848965,-28.369268,-11.368979,-157.242126,-5.491135,-2.905923,-0.391722,-137.128326,219.412231,-301.562622
644,603865632,-29.221355,-10.554985,-163.573624,-5.556560,-1.774723,-0.683768,-123.554993,219.861969,-302.968170
645,603882299,-29.781445,-9.701619,-169.827621,-5.931097,-0.290250,-0.469395,-99.800880,223.865906,-295.944763
646,603898966,-30.067484,-8.897044,-176.005966,-5.267311,-0.184056,-0.426093,-77.284225,221.722778,-292.644836
647,603915633,-30.391422,-8.216985,177.869431,-5.241905,-0.068695,-0.494608,-74.327248,215.591248,-293.111847
648,603932300,-30.814465,-7.665907,171.794388,-5.271415,0.725252,-0.377228,-75.945541,209.622833,-293.581238
649,603948967,-31.301495,-7.241712,165.773499,-5.239514,2.154207,-0.337919,-76.277794,203.973709,-293.411530
650,603965634,-31.848007,-6.966125,159.888153,-4.722726,3.506583,-0.492815,-76.638672,194.944183,-289.575165
651,603982301,-32.443771,-6.819082,154.217865,-3.846992,4.197017,-0.519095,-76.730621,184.560959,-280.976898
652,603998968,-33.016853,-6.778293,148.825775,-2.833770,4.397571,-0.517328,-72.821381,173.129150,-268.606110
653,604015635,-33.545319,-6.861639,143.813187,-1.610104,4.637265,-0.808649,-67.538155,157.065323,-252.071823
654,604032302,-33.971088,-7.079450,139.344727,0.173477,5.409212,-1.109941,-58.180531,134.395386,-228.192673
655,604048969,-34.069897,-7.377444,135.593002,2.549961,6.153872,-1.025329,-34.322304,107.500099,-194.764633
656,604065636,-33.749443,-7.763486,132.567459,3.878525,5.603701,-0.680838,-4.716144,78.546509,-161.922424
657,604082303,-33.003616,-8.113804,130.332245,4.169463,5.956214,0.603758,26.249435,52.902378,-122.140137
658,604098970,-31.890116,-8.365758,128.817459,3.697412,5.053735,1.302571,53.860737,32.892086,-83.666740
659,604115637,-30.848885,-8.592471,127.849411,3.454077,4.111248,1.511992,54.032635,15.691728,-55.762596
660,604132304,-30.022503,-8.802776,127.323174,4.412984,4.789495,1.502556,44.970398,2.339944,-32.924961
661,604148971,-29.356861,-8.957749,127.146019,4.924778,4.914764,1.221296,38.504623,-5.449109,-13.348152
662,604165638,-28.888624,-9.029716,127.290604,5.060607,5.198776,1.092203,29.703882,-10.501731,5.775448
663,604182305,-28.669050,-9.039975,127.736710,4.956615,5.224944,0.718993,17.681980,-15.807323,23.267979
664,604198972,-28.722401,-9.001223,128.483398,5.175665,5.224734,0.352801,4.175663,-21.733280,40.330570
665,604215639,-29.031567,-8.939805,129.556625,5.041649,5.196138,0.067891,-8.105839,-30.005247,57.888107
666,604232306,-29.483906,-8.828261,130.957138,4.871499,5.010131,0.277601,-13.708914,-37.239986,76.118904
667,604248973,-30.010298,-8.651850,132.658142,4.309358,4.373717,0.280334,-15.573475,-43.359154,93.255188
668,604265640,-30.680937,-8.471157,134.634048,3.520529,3.837879,0.231080,-22.042112,-52.366455,107.072685
669,604282307,-31.537090,-8.352403,136.879868,2.897403,3.964169,0.245553,-31.071022,-65.264915,118.227409
670,604298974,-32.480782,-8.305191,139.403046,2.168544,4.529172,0.316473,-34.070282,-79.494484,128.945740
671,604315641,-33.372589,-8.287898,142.237045,1.273603,5.134270,0.342429,-28.318661,-93.084862,142.211990
672,604332308,-34.168304,-8.292812,145.425842,0.177929,5.165879,0.183931,-19.466442,-107.987198,157.652222
673,604348975,-34.848454,-8.282854,148.990997,-0.880474,4.672239,0.222283,-9.259059,-121.925369,175.194321
674,604365642,-35.328117,-8.215006,152.919189,-1.552116,4.186913,0.150386,5.770264,-133.256409,193.638458
675,604382309,-35.500454,-8.098816,157.176331,-2.306380,3.810838,-0.034934,26.646793,-143.349304,210.534378
676,604398976,-35.325581,-7.964974,161.737213,-3.165068,3.299746,-0.248084,49.477116,-152.992859,225.924255
677,604415643,-34.794441,-7.852260,166.567123,-4.150838,2.949002,-0.483852,72.487144,-161.884903,239.277893
678,604432310,-33.887772,-7.757317,171.640121,-5.190767,2.609771,-0.558642,96.469902,-167.957840,252.655441
679,604448977,-32.597450,-7.682969,176.933929,-6.048776,1.635907,-0.665737,120.805367,-171.354843,266.135834
680,604465644,-31.087429,-7.685296,-177.544540,-6.557959,0.301257,-0.936873,135.601929,-175.889053,279.296692
681,604482311,-29.465178,-7.825620,-171.843979,-6.934682,-0.571365,-1.238721,144.178574,-180.684555,288.904419
682,604498978,-27.748240,-8.118896,-166.046066,-7.310758,-1.712079,-0.988819,151.935287,-182.938370,294.515411
683,604515645,-25.923517,-8.450728,-160.309891,-6.842605,-4.253134,0.583606,159.732742,-174.043015,295.394714
684,604532312,-24.392616,-8.752976,-155.003479,-4.229916,-7.530652,1.667187,140.131973,-152.757019,277.702637
685,604548979,-23.557430,-9.048323,-150.174103,-3.154226,-6.230629,0.531685,95.593658,-135.020081,254.831055
686,604565646,-22.992002,-9.397213,-145.743912,-3.333295,-3.922840,-1.402023,77.154007,-125.397423,233.199188
687,604582313,-22.373409,-9.851997,-141.697937,-3.305792,-3.612753,-2.018801,78.314034,-119.955170,210.749481
688,604598980,-21.645205,-10.394703,-137.947067,-1.327173,-5.010649,-1.412787,83.849579,-115.688911,193.643509
689,604615647,-21.149851,-10.942007,-134.464233,1.062751,-6.629066,0.807803,68.988998,-107.961937,179.662613
690,604632314,-21.130301,-11.405198,-131.344193,2.634599,-6.805270,2.394097,37.997677,-94.616730,161.702576
691,604648981,-21.469666,-11.690942,-128.735291,3.823915,-6.692613,3.363418,11.476662,-74.143509,137.086044
692,604665648,-22.008802,-11.816067,-126.786484,4.902331,-6.356458,2.685842,-8.080194,-51.832859,103.982338
693,604682315,-22.665407,-11.841789,-125.565681,5.618858,-6.461914,1.679567,-23.990738,-31.136190,66.150604
694,604698982,-23.375244,-11.793183,-125.117783,6.938491,-7.323640,1.366940,-36.759075,-10.062867,25.778364
695,604715649,-24.214773,-11.643245,-125.439308,7.300602,-7.593804,1.680407,-54.035152,13.392477,-13.226025
696,604732316,-25.071184,-11.363011,-126.506294,6.499981,-7.218688,1.844946,-63.970932,38.975456,-49.574169
697,604748983,-25.718252,-10.947052,-128.227615,4.995328,-6.580592,1.489637,-58.693878,63.532028,-80.402908
