sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:32:36_202 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
608,765032921,87.651764,-23.576805,-151.887466,0.130545,0.367708,-3.050879,-31.227919,-45.694424,269.028412
609,765049588,87.749992,-27.960308,-152.533401,-0.331245,-0.272818,-3.613933,-9.316346,-46.573479,261.107758
610,765066255,88.219582,-32.236782,-153.217148,-0.330892,-0.971066,-3.164187,9.217240,-45.657501,254.880646
611,765082922,88.735657,-36.456860,-153.898575,0.393732,-1.319234,-1.707019,9.483498,-41.643017,251.901581
612,765099589,89.129501,-40.581306,-154.506699,0.506603,-0.676401,-1.769392,2.465755,-34.316132,246.571655
613,765116256,89.343994,-44.573036,-155.124802,-0.293274,-0.293718,-2.788909,-10.685069,-31.660908,238.800659
614,765132923,89.385139,-48.353237,-155.775406,-0.702613,-0.043442,-3.236067,-24.298067,-30.567915,226.173721
615,765149590,89.285294,-51.972591,-156.427582,-0.378075,0.368442,-2.271182,-34.512897,-28.759590,216.519943
616,765166257,89.244072,-55.429760,-157.030548,0.014464,0.644250,-1.921672,-30.110924,-25.262230,206.798462
617,765182924,89.415817,-58.670788,-157.668533,-0.632801,1.565086,-2.887487,-20.303337,-24.286871,193.871582
618,765199591,89.708527,-61.611038,-158.515121,-1.756802,1.714889,-4.873116,-24.976011,-27.861702,175.886642
619,765216258,90.276970,-64.238503,-159.692017,-2.724857,0.994130,-6.032056,-27.248949,-33.427246,157.294403
620,765232925,91.395035,-66.664551,-161.347580,-2.435750,1.517425,-4.672889,-21.749800,-40.444969,145.751587
621,765249592,93.134010,-68.857590,-163.828156,-0.775058,3.575717,-3.511469,-31.908632,-52.432644,133.260498
622,765266259,95.687141,-70.841103,-167.078369,-0.388273,3.406853,-1.312862,-28.370209,-59.237144,123.378876
623,765282926,99.024590,-72.608139,-171.131790,0.397315,1.463348,-1.567321,-29.176687,-63.532063,114.463074
624,765299593,102.410583,-74.146851,-175.501328,1.211865,-0.374005,-2.008882,-46.549511,-58.008797,104.224174
625,765316260,105.839050,-75.488808,179.762085,0.941020,-0.578849,-2.130467,-67.075592,-53.996761,95.821274
626,765332927,110.080490,-76.679947,174.016891,0.752721,0.736083,-2.110146,-78.645439,-58.265736,93.111259
627,765349594,115.430962,-77.564056,167.155136,0.119239,1.310736,-2.386796,-78.862907,-65.532845,83.965172
628,765366261,121.577385,-78.063034,159.424026,-0.236096,0.921276,-2.437724,-83.186958,-73.192749,72.614807
629,765382928,127.975067,-78.150414,151.361542,-0.473872,0.572866,-2.409678,-88.068916,-80.310448,60.772720
630,765399595,133.858826,-77.778709,143.686508,-0.499679,0.708134,-2.649482,-95.927414,-88.555870,45.672886
631,765416262,138.856155,-76.937103,136.747650,0.029117,1.550218,-2.932313,-104.991196,-100.799522,30.739895
632,765432929,142.830017,-75.624634,130.566788,0.034375,1.737594,-3.473813,-120.445267,-117.981644,18.135033
633,765449596,145.304428,-73.856293,125.810295,0.149658,1.352122,-3.796258,-125.468407,-131.417618,-1.796581
634,765466263,146.985672,-71.694626,121.985893,-0.522981,0.733427,-4.494249,-116.913132,-147.018616,-16.191868
635,765482930,148.069473,-69.224052,118.856155,-0.583986,-0.364568,-4.357562,-110.561516,-160.254150,-26.992161
636,765499597,148.745773,-66.473015,116.311760,-0.056284,-1.275932,-3.824966,-99.457062,-172.218201,-37.859447
637,765516264,148.949265,-63.544838,114.278839,0.723831,-1.452746,-3.362826,-96.994835,-178.449173,-47.220329
638,765532931,148.575928,-60.474564,112.654793,1.308645,-1.290257,-3.360107,-107.096695,-182.628815,-56.857845
639,765549598,147.689911,-57.250946,111.315674,1.201889,-1.440949,-3.646070,-120.582085,-187.567001,-67.236946
640,765566265,146.250626,-53.873589,110.358818,1.050900,-2.275028,-3.368681,-132.346237,-188.925369,-83.625984
641,765582932,144.402420,-50.331932,109.667694,0.883777,-3.028325,-3.111802,-142.251373,-190.534210,-100.313217
642,765599599,142.376297,-46.770023,108.860062,2.053866,-2.256562,-1.220002,-156.538177,-191.899170,-102.046333
643,765616266,140.699966,-43.336815,107.720879,1.960490,-1.975449,0.377079,-147.609711,-192.498260,-90.601227
644,765632933,139.394455,-40.095367,106.511864,2.033691,-1.535113,0.677360,-125.258606,-184.987091,-83.615631
645,765649600,138.549454,-36.920921,105.347046,1.012326,-1.236421,-0.445793,-92.864319,-180.683853,-83.955544
646,765666267,138.390167,-33.772102,104.148140,0.463275,-1.129138,-1.441237,-49.827629,-181.407333,-81.496140
647,765682934,138.723099,-30.596149,102.930161,0.139197,-1.832014,-0.609651,-17.616215,-184.835434,-79.895370
648,765699601,138.916794,-27.471037,101.816078,0.120113,-2.575783,0.445918,-19.491791,-180.631561,-79.582657
649,765716268,138.850754,-24.389320,100.800362,0.214314,-2.122507,0.543724,-29.291088,-176.328430,-80.376144
650,765732935,138.511902,-21.292883,99.893639,0.139955,-1.403078,-0.349917,-40.131981,-173.591843,-85.056229
651,765749602,138.110291,-18.109901,99.112785,-0.346005,-1.127798,-1.806147,-38.575058,-172.887314,-94.105148
652,765766269,137.798676,-14.771923,98.442902,-0.774674,-1.560871,-3.052709,-28.772251,-175.472702,-105.507317
653,765782936,137.752075,-11.360075,97.832397,-0.248143,-2.348834,-2.596138,-9.800873,-176.475098,-111.137329
654,765799603,137.822327,-7.958385,97.299873,0.200004,-2.735374,-1.557858,0.113104,-173.203903,-113.755775
655,765816270,137.773544,-4.548568,96.915779,0.573611,-2.217711,-0.626507,-4.180942,-167.784027,-120.369972
656,765832937,137.448837,-1.073446,96.759247,0.476185,-1.869168,-0.610207,-18.676254,-161.138229,-133.511032
657,765849604,136.888168,2.521153,96.816963,0.240946,-2.213208,-1.161564,-32.409740,-156.606628,-149.004028
658,765866271,136.325974,6.270393,97.044647,-0.280498,-2.978781,-1.638041,-33.505436,-154.878998,-164.242538
659,765882938,136.102676,10.115331,97.368629,0.250277,-4.123844,-1.046325,-14.920326,-153.974152,-173.276459
660,765899605,135.998764,14.009238,97.715202,1.149839,-4.367887,-0.420959,-9.348776,-154.783829,-176.478027
661,765916272,135.873276,17.961660,98.038734,2.381954,-4.141077,0.503430,-11.640946,-158.059830,-177.958389
662,765932939,135.812881,22.012972,98.241264,2.107324,-3.460653,1.851758,-6.510458,-167.020065,-177.078674
663,765949606,135.843597,26.037895,98.492409,1.595073,-2.758844,3.374402,-2.999199,-164.153870,-177.648270
664,765966273,136.121811,29.865774,98.926514,1.858357,-2.878490,4.258161,5.781315,-149.659256,-175.608826
665,765982940,136.734665,33.406612,99.538719,1.358528,-2.961793,4.350528,18.815666,-132.804871,-168.522751
666,765999607,137.321472,36.526325,100.246346,1.168560,-2.796959,4.266123,12.196055,-113.633476,-152.444748
667,766016274,137.541245,39.352673,101.170624,1.010436,-2.645736,3.593140,-19.584805,-95.657227,-146.287628
668,766032941,137.155838,42.013878,102.528381,1.308295,-2.121451,3.202777,-74.906578,-75.907249,-152.939102
669,766049608,136.317093,44.585911,104.372238,1.188868,-1.952149,2.297585,-124.871689,-57.513329,-163.671066
670,766066275,135.350082,47.100163,106.572639,0.548013,-1.384381,2.498335,-151.431091,-44.446724,-170.305176
671,766082942,134.558319,49.472275,109.019394,0.437591,-0.433481,2.770852,-155.806946,-31.775925,-168.914154
672,766099609,133.989273,51.667019,111.597900,0.239343,0.376321,3.091893,-152.381592,-21.956972,-162.028763
673,766116276,133.626343,53.668839,114.388069,-0.144618,0.252949,2.899542,-153.644226,-10.323129,-156.085953
674,766132943,133.325653,55.501945,117.300728,-0.106629,-0.292176,2.101848,-159.248459,-2.689758,-148.611053
675,766149610,132.949799,57.314323,120.332771,0.251823,-0.374541,1.551477,-172.893433,-1.469181,-147.269318
676,766166277,132.462280,59.124569,123.581673,0.335358,-0.205865,1.601997,-193.771301,1.155894,-148.522461
677,766182944,131.792252,60.861782,127.322571,0.985309,0.096669,1.945432,-233.397736,12.650099,-151.655991
678,766199611,130.890366,62.421490,131.588837,0.960992,1.033774,2.023458,-278.198822,28.720284,-149.619110
679,766216278,129.626572,63.844257,136.279144,0.807591,1.125505,1.486821,-325.696594,41.063160,-146.396255
680,766232945,128.109650,65.209435,141.229248,0.266091,0.351689,0.804359,-357.975159,47.143158,-143.018234
681,766249612,126.382187,66.420425,146.600845,-1.222985,0.049557,0.720963,-396.485748,60.112988,-136.858459
682,766266279,124.457390,67.420685,152.702148,-1.123553,0.375182,1.140315,-451.111237,81.010078,-131.222290
683,766282946,122.394325,68.263840,159.426361,-0.440745,0.405181,1.142946,-496.291443,97.836578,-125.264046
684,766299613,120.346405,69.019119,166.190170,0.686483,-0.110189,0.358369,-499.682922,101.184807,-114.939247
685,766316280,118.373230,69.550949,172.687698,-0.142224,-0.453365,-0.006995,-481.897430,103.006294,-94.806236
686,766332947,116.315376,69.871788,179.155228,-0.285239,0.349762,-0.279437,-486.315155,109.040016,-78.398613
687,766349614,113.456612,70.057114,-174.507950,-1.182258,1.374594,-0.144452,-527.587830,111.788666,-64.536766
688,766366281,109.523865,70.057419,-168.323120,-2.274345,0.180359,0.068276,-583.641113,116.058517,-46.191910
689,766382948,105.565819,69.717796,-161.792313,-1.226463,-1.526806,0.164908,-604.268372,132.890259,-21.199072
690,766399615,101.851997,69.181656,-155.423615,-0.403135,0.092179,0.045654,-579.470947,136.181458,-0.720335
691,766416282,97.933739,68.553352,-149.936386,-1.567800,1.137223,0.310959,-541.024292,121.680672,16.431271
692,766432949,93.328598,67.772583,-145.455704,-3.276925,0.105843,1.018407,-524.670715,102.468613,36.379475
693,766449616,88.497307,66.856186,-141.547775,-3.618308,-0.986137,1.373296,-505.006439,89.758362,52.966251
694,766466283,83.708817,65.810501,-138.238556,-2.712983,-0.830708,1.347054,-467.941132,73.830055,67.312737
695,766482950,79.022766,64.699806,-135.643951,-1.916715,-1.372703,1.195403,-421.295349,53.103798,74.875633
696,766499617,74.658356,63.509094,-133.645340,-0.388581,-0.932534,0.696548,-368.475494,33.514297,80.625923
697,766516284,70.807663,62.265713,-132.140305,-0.285996,-1.079995,1.015369,-310.169312,16.024628,82.558868
698,766532951,67.328979,60.972855,-130.928452,-0.375609,-0.565561,0.970824,-271.431946,3.503323,83.875198
699,766549618,64.271584,59.548450,-130.139450,-0.874606,0.586821,0.759986,-223.299545,-14.604136,86.648621
700,766566285,61.652172,57.879166,-129.667557,-1.570265,0.286079,1.521285,-180.101105,-33.354916,94.980377
701,766582952,59.435780,55.941116,-129.433762,-1.123442,0.295250,1.561968,-143.464127,-51.360939,104.121574
702,766599619,57.700012,53.810856,-129.431549,-0.274977,0.514693,1.479529,-102.974297,-67.381607,108.220314
703,766616286,56.405018,51.580601,-129.540939,0.101931,0.591625,1.526066,-71.196205,-76.883972,109.275574
704,766632953,55.350960,49.256180,-129.845230,-0.313009,0.997157,2.024672,-47.903664,-88.612839,108.101158
705,766649620,54.458935,46.785973,-130.340118,-1.198435,1.303344,2.404819,-30.175360,-102.197350,109.051781
706,766666287,53.783016,44.164856,-130.983200,-1.188989,1.777667,2.244200,-11.758815,-114.803299,110.809387
707,766682954,53.217113,41.430553,-131.597382,-0.010956,1.456334,2.289612,-7.610161,-120.013336,115.077675
708,766699621,52.677876,38.613003,-132.086243,0.848157,1.018457,1.947181,-12.179197,-120.484932,120.704262
709,766716288,51.993416,35.720779,-132.445740,0.593981,1.105998,2.614581,-26.728235,-120.352715,126.221092
710,766732955,51.191895,32.653290,-132.894669,-0.672126,1.764197,3.746940,-31.649761,-132.519043,129.771591
711,766749622,50.179085,29.386793,-133.477905,-1.622946,2.521560,4.140285,-41.398743,-148.089493,132.061020
712,766766289,49.150471,25.924465,-134.094971,-0.618577,2.539693,3.225986,-43.147457,-160.156372,136.604111
713,766782956,48.078373,22.370491,-134.635361,0.360324,2.391300,3.481972,-49.638992,-163.877228,139.952118
714,766799623,46.771065,18.633026,-135.168716,0.528945,2.902690,5.887757,-65.781136,-174.510040,144.432190
715,766816290,45.192612,14.726501,-135.735123,-0.214892,4.097690,3.458364,-83.467064,-187.035645,145.569214
716,766832957,43.923344,10.720065,-136.321136,0.284886,3.780302,0.740795,-66.877342,-196.131149,143.919266
717,766849624,43.037788,6.701345,-136.904083,0.672982,2.894147,0.021023,-46.263565,-199.578125,140.577332
718,766866291,42.643898,2.759052,-137.527069,0.279769,2.707174,-1.545104,-18.963215,-199.639618,133.303650
719,766882958,42.923134,-1.179853,-138.214813,-0.184443,2.061136,-1.859160,18.924896,-202.388702,130.048859
720,766899625,43.740318,-5.051154,-138.941605,-0.165856,1.481342,-1.931615,48.278851,-199.781815,127.536476
721,766916292,44.824177,-8.836152,-139.661072,0.470343,0.780872,-1.639469,61.445072,-193.475449,127.697151
722,766932959,46.050507,-12.462651,-140.348358,-0.389380,0.250873,-3.266143,67.588387,-182.557068,126.407677
723,766949626,47.509506,-16.032978,-141.019257,-0.575573,0.194983,-2.339595,79.261696,-176.142975,129.192245
724,766966293,49.269390,-19.495604,-141.778564,-1.389109,0.365972,-2.322268,93.318993,-171.428360,126.310432
725,766982960,51.446583,-22.853659,-142.612122,-1.471678,-0.271820,-2.936811,114.202385,-165.494339,125.153099
726,766999627,54.137894,-26.136044,-143.506866,-1.201703,-0.396386,-2.447090,140.853775,-159.046890,127.035110
727,767016294,57.020496,-29.362942,-144.406525,-0.655955,-0.458788,-1.066815,149.449997,-149.905518,132.399216
728,767032961,59.627811,-32.456059,-145.269699,-0.924256,-0.573820,-1.661828,131.460907,-136.331909,134.271835
729,767049628,62.053356,-35.490124,-146.163315,-0.932803,0.116981,-0.810343,117.187622,-128.599579,136.942856
730,767066295,64.158890,-38.469772,-147.179703,-1.159650,1.053033,-0.302597,91.269524,-125.403694,137.016479
731,767082962,65.944305,-41.439003,-148.299850,0.133927,0.855928,-0.052612,65.602020,-122.975479,139.386307
732,767099629,67.274055,-44.294769,-149.456390,-0.172047,-0.343349,-0.989044,34.214901,-115.847961,136.663879
733,767116296,68.267090,-47.064941,-150.530991,-0.662404,-0.467865,-1.352709,15.078432,-105.725906,136.396393
734,767132963,69.237617,-49.774502,-151.531921,-0.847577,-0.328537,-1.395658,14.915630,-97.215538,136.641830
735,767149630,70.862549,-52.423641,-152.665085,-1.456865,0.742752,-2.010887,46.172348,-95.523720,134.385468
736,767166297,73.482460,-54.925423,-154.279556,-3.313373,1.818716,-3.236112,80.728073,-101.769089,124.843758
737,767182964,77.481308,-57.259075,-156.432617,-3.398897,2.385575,-3.987665,134.298843,-106.117805,116.936790
738,767199631,82.684013,-59.411488,-159.220139,-2.036202,2.433349,-3.561543,171.398224,-110.068756,111.491463
739,767216298,88.783325,-61.313927,-162.517471,-1.340271,1.070208,-2.941584,195.588760,-107.484253,105.935555
740,767232965,95.303490,-63.053513,-166.008087,-0.161381,0.105581,-1.647902,207.553787,-95.443207,107.176292
741,767249632,101.745697,-64.642601,-169.615189,0.714262,1.433604,-1.005923,193.820969,-81.732796,107.842606
742,767266299,107.826393,-65.971542,-173.563049,0.580696,2.536304,-1.724751,151.182480,-76.898476,101.805786
743,767282966,113.543472,-66.858734,-177.973770,0.094274,2.910416,-3.167943,102.049133,-81.872513,86.716156
744,767299633,118.823967,-67.171738,177.178604,-1.112695,2.168950,-4.592681,50.633892,-95.293274,66.541229
745,767316300,123.563057,-66.901970,172.033325,-1.457340,1.023894,-5.597592,1.657762,-113.100136,48.136040
746,767332967,127.816444,-66.144417,166.803360,-1.129316,0.485185,-5.486883,-31.070791,-129.750732,35.611526
747,767349634,131.637741,-64.879906,161.710205,-0.047720,0.976658,-4.947083,-47.299500,-147.608948,22.190424
748,767366301,135.173813,-63.190376,156.814499,0.952223,1.258401,-4.247566,-50.429451,-164.789047,14.319576
749,767382968,138.616165,-61.082588,152.165176,1.331411,0.202527,-4.087608,-38.596478,-183.116501,8.385244
750,767399635,142.132477,-58.643764,148.198837,0.851778,-2.151564,-3.997210,6.625939,-190.594742,-1.662042
751,767416302,145.306549,-56.060410,144.817322,1.624869,-2.858268,-2.800787,21.039465,-191.367477,-3.861914
752,767432969,148.063156,-53.512001,141.645523,2.958632,-1.086944,-1.689678,11.306560,-189.627655,7.354413
753,767449636,149.713287,-50.902199,138.998657,2.906955,0.560328,-2.486201,-25.079865,-185.882141,2.084627
754,767466303,150.239166,-48.251587,136.849701,0.913458,-1.909449,-3.149776,-65.160568,-181.048431,-7.466438
755,767482970,149.883896,-45.661858,135.130753,1.519923,-2.780250,-2.317561,-95.254120,-171.252991,-16.834232
756,767499637,148.967667,-43.108658,133.859695,1.383629,-3.247770,-1.319449,-106.901482,-161.014984,-31.281778
757,767516304,147.931900,-40.611057,132.850098,1.490733,-2.388366,-0.748820,-101.182625,-152.626175,-40.240017
758,767532971,147.262726,-38.091759,131.964722,1.628071,-1.558435,-0.778552,-72.468056,-150.881851,-46.575439
759,767549638,146.842010,-35.523338,131.089691,1.071510,-1.632685,-0.870778,-55.343586,-153.380493,-48.764137
760,767566305,146.715042,-32.890560,130.248138,-0.027972,-2.778320,-0.799944,-34.663021,-156.179474,-51.816864
761,767582972,146.480301,-30.244806,129.373016,0.862692,-2.223922,-0.512247,-40.274635,-158.255157,-50.236557
762,767599639,146.051056,-27.485989,128.544235,0.245117,-2.349371,-0.777022,-48.479599,-162.894272,-55.880230
763,767616306,145.375534,-24.669182,127.729156,0.892692,-1.366150,-0.605953,-60.778049,-165.396667,-59.063828
764,767632973,144.563492,-21.736937,126.943779,0.455448,-1.413586,-1.015520,-66.043930,-169.907150,-65.641052
765,767649640,143.863800,-18.723217,126.172722,-0.240261,-1.975407,-0.637252,-56.749634,-173.024658,-70.618675
766,767666307,143.281189,-15.709886,125.521034,-0.343941,-2.780116,0.456823,-45.335583,-168.581528,-77.382027
767,767682974,142.378723,-12.807471,124.976959,1.229837,-2.224695,1.139262,-61.035690,-158.777512,-80.049118
768,767699641,141.013519,-9.847227,124.571777,1.915682,-2.027804,0.599062,-85.536629,-155.015045,-91.382362
769,767716308,139.734390,-6.771358,124.194588,1.504307,-2.137367,0.119329,-78.862755,-157.250626,-100.391052
770,767732975,138.708115,-3.692089,123.840050,0.677058,-2.506357,0.639663,-62.364586,-154.528091,-104.511932
771,767749642,137.780060,-0.661957,123.610527,-0.315887,-2.794484,0.182981,-55.076946,-145.551025,-110.643967
772,767766309,137.361664,2.304741,123.604980,-1.226895,-4.218854,-0.273965,-24.021578,-132.349655,-119.637619
773,767782976,137.201187,5.246586,123.710037,0.106489,-3.397155,-0.354074,-9.048315,-126.129128,-124.101395
774,767799643,137.347763,8.285459,123.849503,1.096697,-3.209644,-1.346637,8.758918,-128.999832,-129.489990
775,767816310,137.535858,11.436452,123.944244,2.150470,-2.163034,-1.577782,11.242232,-136.132111,-131.603821
776,767832977,137.796066,14.734570,124.029884,1.201205,-2.519001,-1.247010,15.393766,-143.542572,-136.517380
777,767849644,138.173111,18.152945,124.114319,0.138626,-2.955206,-0.666280,22.128111,-149.736313,-140.385223
778,767866311,138.727219,21.712748,124.305809,0.071850,-3.061353,0.183884,30.237890,-153.272263,-149.185959
779,767882978,139.182297,25.308517,124.615601,0.264380,-2.240637,0.771110,20.771189,-152.103653,-153.902145
780,767899645,139.373947,28.866112,125.179489,0.642482,-1.535187,1.253201,-3.029351,-142.703369,-161.410034
781,767916312,139.176575,32.466831,126.153023,1.019677,-1.026894,1.681341,-40.747776,-131.537445,-178.310394
782,767932979,138.464813,36.135674,127.519157,0.994563,-1.292627,1.833374,-87.984558,-121.708588,-195.142532
783,767949646,137.475555,39.836765,129.399521,1.174416,-1.881922,2.180334,-127.871811,-106.049225,-213.925323
784,767966313,136.509094,43.533195,131.887039,1.134982,-2.506432,2.992248,-156.325989,-86.818130,-231.922485
785,767982980,135.687637,47.051716,135.047363,0.876573,-2.593764,3.699849,-183.156342,-60.314190,-241.561386
786,767999647,135.160370,50.302052,138.749496,1.555101,-2.386906,4.170309,-197.585785,-36.744102,-240.328049
787,768016314,135.180969,53.219982,142.943985,2.283077,-2.034472,4.353827,-195.583313,-15.185340,-232.793289
788,768032981,135.670761,55.646225,147.550552,2.244343,-1.416479,4.360830,-194.609360,8.232789,-215.521866
789,768049648,136.425659,57.523724,152.528564,1.795763,-1.105425,3.884992,-203.185944,32.086498,-195.400284
790,768066315,137.112213,58.963631,157.709976,2.062083,-0.837616,3.186866,-222.326904,48.066277,-177.181824
791,768082982,137.530365,60.083344,163.029587,1.615015,-0.855941,2.621794,-249.162430,59.201225,-163.346405
792,768099649,137.420685,60.978790,168.417496,1.067463,-0.177873,1.967858,-287.207733,66.649704,-152.334991
793,768116316,136.552078,61.735630,174.220139,0.347314,-0.356269,1.329613,-356.850739,79.287483,-151.876297
794,768132983,134.864746,62.591286,-179.133728,0.218009,-0.760011,0.468801,-453.023926,91.789421,-168.088257
795,768149650,133.255005,63.522091,-171.436310,0.375713,-1.199874,0.488003,-507.457886,109.895500,-184.704285
796,768166317,131.869370,64.257805,-162.899200,-0.391721,0.987309,0.822025,-542.237610,134.341980,-184.164490
797,768182984,130.263046,64.700974,-154.237320,-0.005947,2.006509,0.824159,-564.503479,149.376068,-166.549377
798,768199651,128.101578,64.864983,-146.472260,-0.050318,2.417722,0.243789,-550.259766,145.600449,-132.676743
799,768216318,125.530930,64.879776,-140.221268,-0.440838,1.552473,-0.189234,-492.842255,124.896088,-95.977577
800,768232985,123.129799,64.666893,-135.486298,-1.116158,0.533324,0.129359,-400.099060,105.110649,-57.716320
801,768249652,120.841003,64.210640,-132.220367,-1.290114,0.172033,0.446248,-313.105072,84.135727,-21.671978
802,768266319,118.536148,63.500023,-130.099762,-0.542110,-0.399918,0.819916,-251.491455,67.763557,9.054150
803,768282986,116.339882,62.601486,-128.673019,0.240960,-0.479264,1.181471,-207.057190,57.236057,29.672029
804,768299653,113.943901,61.553814,-127.689621,-0.438126,-0.047203,1.396532,-194.877594,49.701134,44.804543
805,768316320,111.079956,60.381081,-127.158096,-0.175284,0.891138,1.233423,-198.706909,39.262535,58.651184
806,768332987,107.776291,59.018661,-127.013451,-1.486040,0.770104,1.466133,-204.695099,29.397879,75.167831
807,768349654,103.421471,57.377331,-127.140091,-4.154801,0.243023,2.629950,-253.792435,20.784176,95.407150
808,768366321,98.041222,55.363514,-127.649147,-4.801863,0.703421,3.870495,-296.305420,4.160743,121.238701
809,768382988,92.242233,52.939014,-128.724747,-4.561983,1.188485,4.580050,-294.479797,-26.186337,147.546036
810,768399655,86.299370,50.068253,-130.014359,-4.312262,0.319473,5.719936,-294.793182,-51.780926,170.828720
811,768416322,80.619659,46.855766,-131.197815,-2.613488,1.561606,4.910719,-286.376678,-70.004410,185.283951
812,768432989,75.910652,43.279179,-132.239517,-1.567791,1.845766,4.210223,-237.009720,-88.004440,200.277710
813,768449656,72.328743,39.529770,-133.132751,-1.112153,2.733155,3.343608,-178.183640,-101.260681,204.543945
814,768466323,69.919975,35.606937,-133.889709,-0.746458,2.307212,2.980402,-115.538200,-111.174797,210.279022
815,768482990,68.513153,31.551199,-134.495895,-0.249441,1.710761,3.118493,-63.002491,-115.588303,216.022079
816,768499657,67.827263,27.415806,-134.993576,0.286241,1.371537,2.338395,-25.171751,-117.283173,219.972809
817,768516324,67.447166,23.250805,-135.389145,0.449216,1.739710,1.947763,-11.367735,-115.797020,222.296295
818,768532991,67.442757,19.114441,-135.741394,0.261672,1.798692,1.324458,8.654841,-114.272636,221.040833
819,768549658,67.750069,15.069090,-136.029099,-0.141863,1.305467,0.524699,24.802622,-108.643120,217.560715
820,768566325,68.355705,11.097087,-136.237244,-0.293810,1.287192,0.189615,40.467258,-101.238144,215.980026
821,768582992,69.187325,7.169499,-136.402618,-0.591185,1.529584,0.097430,52.791710,-95.343330,215.621597
822,768599659,70.272346,3.281842,-136.578079,-0.583356,1.629970,-0.285132,67.406609,-91.541893,214.707855
823,768616326,71.389267,-0.558653,-136.780899,-0.620572,1.730737,0.162137,68.686401,-88.059074,213.207657
824,768632993,72.487350,-4.320500,-137.056152,-0.558762,1.656905,-0.723220,66.600166,-86.593147,209.039719
825,768649660,73.485023,-8.006017,-137.393066,-0.178970,0.998886,-0.729583,59.144520,-84.863792,205.159531
826,768666327,74.584167,-11.599430,-137.829590,-0.571276,1.057658,-1.793757,62.957890,-85.078094,199.790421
827,768682994,75.991737,-15.077456,-138.442474,-1.466386,1.023850,-2.467105,77.454201,-88.589340,192.361023
828,768699661,77.571922,-18.503887,-139.276932,-1.724296,2.046692,-1.044005,81.861954,-94.678261,188.777115
829,768716328,79.011673,-21.885223,-140.298904,-1.363167,2.257488,-0.437704,66.782227,-98.563583,186.576538
830,768732995,80.142670,-25.212387,-141.499664,-1.026874,1.326332,-0.333066,40.691189,-102.151894,183.987518
831,768749662,81.032509,-28.492830,-142.869461,-1.484927,0.235264,-0.264205,17.904314,-105.642395,181.780441
832,768766329,81.907127,-31.781363,-144.421585,-2.223134,-0.447832,-0.682446,7.362413,-110.054054,182.745865
833,768782996,82.882683,-35.127018,-146.208176,-2.820437,0.525217,-0.174704,1.078677,-116.378746,186.642548
834,768799663,83.850037,-38.471794,-148.364792,-2.814353,2.133238,-0.035127,-17.814220,-127.294594,186.819504
835,768816330,84.970100,-41.789528,-150.938995,-2.279331,1.820865,-0.505105,-30.668343,-138.170441,186.013275
836,768832997,86.539276,-45.084404,-153.819336,-1.864216,0.509365,-0.772347,-22.996941,-141.081375,187.214722
837,768849664,88.534653,-48.315594,-156.919983,-1.461167,0.124774,-0.170982,-14.023185,-137.135376,187.513992
838,768866331,90.747894,-51.506462,-160.282333,-0.910969,0.104787,-0.069128,-19.933294,-132.464935,189.896317
839,768882998,93.385262,-54.604401,-163.978989,-0.539948,0.345352,-0.504130,-17.456619,-127.889023,189.786026
840,768899665,96.789169,-57.501354,-168.173737,-1.620328,0.363648,-1.826782,-3.031541,-125.960518,184.789154
841,768916332,101.523094,-60.112972,-173.099274,-2.715696,0.543168,-2.579885,32.686691,-127.586243,178.192413
842,768932999,107.633957,-62.439568,-178.892075,-1.685355,1.254389,-2.035629,63.248386,-127.976898,176.200607
843,768949666,115.027657,-64.416565,174.461945,-0.454874,1.651246,-1.819270,88.327469,-124.518555,174.395981
844,768966333,123.832764,-65.999069,166.888687,0.363447,1.648239,-2.083623,117.081795,-120.870728,175.342575
845,768983000,133.784103,-67.137436,158.475739,0.520212,2.743121,-2.028461,135.171524,-115.219360,178.093918
846,768999667,143.701767,-67.690704,149.864014,-0.780133,0.934836,-3.080372,119.228142,-107.552673,170.259094
847,769016334,152.861328,-67.795616,141.257385,3.163083,2.418519,-3.103378,72.868843,-99.119980,168.919083
848,769033001,159.848221,-67.358505,133.396637,1.952411,0.957630,-3.545444,-15.513443,-97.790298,153.668411
849,769049668,164.782089,-66.373589,126.485748,-0.079225,0.415527,-3.704753,-84.008850,-107.366875,136.733887
850,769066335,167.992050,-64.988686,120.543167,1.655445,1.708602,-4.401400,-131.061234,-116.888283,122.642166
851,769083002,170.249557,-63.198143,115.402588,0.484682,0.444262,-4.103204,-140.736694,-132.508682,111.592117
852,769099669,171.724121,-61.113918,111.102043,0.686258,0.360769,-4.527007,-138.449982,-143.964081,98.978966
853,769116336,172.462051,-58.831432,107.770668,-1.560893,-1.067470,-3.185192,-127.557899,-150.985123,79.782883
854,769133003,172.592896,-56.178585,104.989029,0.206101,0.775195,-4.949463,-131.739822,-171.030899,67.707771
