sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:14:20_499 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
244,885771270,31.149641,4.873540,-152.961395,-2.312093,-6.638570,-2.277726,31.736410,-275.920898,205.125168
245,885787937,31.655079,-0.791744,-152.472321,-2.002187,-6.752839,-0.657903,29.445124,-277.266174,202.401276
246,885804604,31.667509,-6.436052,-152.215134,-0.891727,-7.185739,2.392859,1.888578,-282.579254,191.119125
247,885821271,31.227949,-11.990560,-152.230118,-0.163201,-6.768915,4.271155,-26.349400,-287.181824,173.366791
248,885837938,31.013662,-17.341455,-152.654922,0.995192,-7.162465,5.152486,-19.177057,-289.984406,145.075027
249,885854605,31.283398,-22.230494,-153.998154,2.406856,-9.457419,6.262554,-9.536357,-290.546234,90.583038
250,885871272,31.471189,-26.767330,-155.961594,3.647416,-9.711610,4.860816,-37.531559,-290.580811,50.471058
251,885887939,31.522566,-30.876356,-158.925049,4.254006,-10.612902,5.370957,-82.613434,-293.946442,-3.745219
252,885904606,31.724297,-34.319538,-163.412247,6.339433,-11.934964,8.576132,-132.960526,-297.142670,-84.520638
253,885921273,32.363258,-37.027302,-169.590454,5.995653,-10.865136,10.304157,-177.906830,-299.741241,-168.713364
254,885937940,33.587391,-38.769539,-176.983734,4.516500,-6.189456,10.839649,-199.158356,-280.491516,-236.319107
255,885954607,35.241856,-39.419624,175.504944,3.736643,-3.753958,9.372629,-193.956757,-238.407288,-274.955902
256,885971274,37.126282,-39.086182,168.169006,3.323497,-2.030379,8.796787,-174.298080,-193.867950,-294.865997
257,885987941,38.932346,-37.755363,161.083878,3.532194,1.062229,10.826651,-155.918518,-144.909714,-310.853577
258,886004608,40.567673,-35.427094,154.855286,3.638677,3.894895,10.600672,-124.725746,-87.175751,-319.336151
259,886021275,42.140526,-32.237255,149.729477,3.298573,5.285923,10.028149,-76.895332,-27.878489,-317.571228
260,886037942,43.641888,-28.487762,145.630508,2.263352,5.987763,8.537775,-34.223785,17.639713,-307.993774
261,886054609,45.085754,-24.418610,142.208603,1.059348,5.525335,7.133259,-4.778242,43.273220,-301.576508
262,886071276,46.247318,-20.164120,139.277771,0.172360,5.293464,7.464861,3.087597,59.279232,-295.782776
263,886087943,46.826080,-15.668888,136.678955,0.260118,6.397505,8.481237,-13.095031,75.130936,-297.340363
264,886104610,46.707462,-10.989331,134.250763,0.217824,7.644367,7.706041,-40.502460,86.331696,-301.219391
265,886121277,46.036938,-6.143336,132.088974,-0.474330,8.216459,6.105398,-59.295414,105.098953,-298.542450
266,886137944,45.022659,-1.242401,130.229706,-1.418618,8.192202,4.197318,-67.742920,123.911926,-287.447754
267,886154611,43.618195,3.658850,128.628494,-2.037938,8.053372,2.791977,-81.912529,140.680756,-273.828491
268,886171278,41.708366,8.566595,127.202301,-2.256794,7.874063,1.866080,-105.116699,156.307358,-261.798798
269,886187945,39.495026,13.430644,125.919212,-1.667720,7.973352,0.367271,-117.734291,169.873917,-247.008850
270,886204612,37.120350,18.293703,124.748451,-0.899599,7.741127,-1.101470,-122.890938,184.585693,-233.611084
271,886221279,34.547092,22.962841,123.805130,-1.267720,6.930513,-1.923820,-134.062500,193.663696,-206.680542
272,886237946,31.645025,27.359318,123.013908,-1.295309,6.254399,-2.971769,-153.546417,195.119492,-179.772415
273,886254613,28.411430,31.546728,122.204216,-1.522755,6.048441,-3.456526,-169.733459,193.977463,-162.090805
274,886271280,25.050669,35.466984,121.457031,-0.760224,5.309479,-4.071904,-176.515686,190.916992,-138.920059
275,886287947,21.651365,39.084896,120.842331,-0.038247,4.412597,-4.410918,-181.253571,185.341705,-112.707909
276,886304614,18.180799,42.398499,120.387085,-0.158709,3.863201,-4.595074,-190.053131,177.574463,-86.891701
277,886321281,14.547919,45.365677,120.183449,-0.334109,2.956775,-4.667054,-209.163223,166.053375,-58.300079
278,886337948,10.924220,48.010445,120.347359,-0.038448,2.727034,-4.653007,-224.252396,153.993881,-28.073925
279,886354615,7.658698,50.389210,121.003563,0.315001,2.621898,-4.840017,-225.422379,142.733398,2.697598
280,886371282,5.086637,52.541428,122.210320,0.482193,2.532277,-5.023529,-210.658005,131.059402,30.871588
281,886387949,3.267574,54.460880,124.032784,0.583372,2.016822,-5.267496,-196.746857,117.303429,56.875202
282,886404616,2.202741,56.121651,126.385689,0.300640,1.559920,-5.603342,-179.648407,101.056328,75.948860
283,886421283,2.001462,57.416912,129.372940,-0.029764,1.152858,-5.742563,-161.709152,78.938477,95.724609
284,886437950,2.828977,58.293644,133.199051,-0.473521,0.932593,-5.679962,-144.435318,55.361641,120.236122
285,886454617,4.062749,58.749619,137.533890,-1.591406,0.532735,-5.553956,-147.499557,33.126064,134.341232
286,886471284,5.377516,58.738174,142.272141,-1.555290,0.289569,-5.416781,-163.852844,9.118169,147.478500
287,886487951,6.815176,58.210972,147.336014,-1.338518,0.303163,-5.727215,-172.439468,-16.906040,161.734818
288,886504618,8.458482,57.149597,152.548691,-0.911109,-0.040286,-6.163347,-165.423660,-43.202263,174.595535
289,886521285,10.438550,55.560627,157.883453,-0.701424,0.121549,-6.278847,-147.389221,-67.219604,190.976761
290,886537952,12.603710,53.478851,163.238388,-0.878939,-0.026533,-6.342467,-131.463913,-87.413109,208.057266
291,886554619,14.619428,50.881187,168.381165,-1.448699,-0.875028,-6.518844,-122.547882,-109.222458,220.951035
292,886571286,16.441338,47.755817,173.197861,-1.897299,-1.316345,-6.618269,-109.595734,-132.506607,232.092560
293,886587953,18.319511,44.187946,177.665863,-2.537303,-1.768157,-6.575607,-79.817322,-150.923965,242.126907
294,886604620,20.235708,40.238163,-178.178238,-2.273108,-2.306209,-6.200260,-52.337578,-165.015335,252.927841
295,886621287,22.018644,35.881042,-174.374451,-1.680355,-3.089482,-6.042635,-33.500484,-181.386429,262.200653
296,886637954,23.773520,31.168253,-171.005768,-2.200093,-3.613993,-5.811302,-6.126514,-197.257553,265.580383
297,886654621,25.858992,26.271301,-168.062271,-3.372071,-4.125978,-4.722804,40.452160,-204.027466,264.231415
298,886671288,28.341415,21.398191,-165.459778,-4.506907,-5.618770,-2.486966,86.012779,-197.583801,260.664398
299,886687955,30.614815,16.632843,-163.175491,-4.109538,-7.518165,0.550962,91.914047,-187.511780,253.793304
300,886704622,32.076408,11.903251,-161.247055,-2.097208,-8.201800,1.666048,59.355862,-186.390594,243.651886
301,886721289,32.888058,7.193107,-159.744980,-0.367934,-7.035497,0.592355,33.922188,-193.040558,226.984726
302,886737956,33.752453,2.651547,-158.757492,0.126571,-7.461004,0.098866,46.923508,-197.657318,199.246735
303,886754623,35.055046,-1.669076,-158.326324,0.521705,-8.925898,0.743162,78.032455,-201.667801,168.047531
304,886771290,36.647072,-5.793527,-158.374634,1.170725,-9.829729,2.326739,95.383514,-204.671097,142.820221
305,886787957,37.901833,-9.860217,-158.923050,1.993820,-9.945479,3.468733,70.814613,-216.292801,122.065071
306,886804624,38.869102,-13.802542,-160.107315,2.156121,-9.055426,4.120132,43.433609,-230.973618,92.604233
307,886821291,39.931900,-17.477800,-162.042496,2.070562,-7.943899,4.748267,33.616226,-240.961105,57.205936
308,886837958,41.374950,-20.815535,-164.757767,2.535161,-6.987767,5.119236,34.966801,-250.920578,18.215561
309,886854625,43.185017,-23.710241,-168.340729,3.010967,-7.728472,6.578993,29.779980,-260.124207,-25.025621
310,886871292,44.971558,-26.197628,-172.996719,3.346082,-8.676229,8.323629,-7.387391,-280.543488,-72.435646
311,886887959,46.625107,-28.108606,-178.714081,2.682719,-5.681573,10.006056,-54.022545,-296.130707,-125.399910
312,886904626,48.134708,-29.193018,175.020630,2.372857,-3.344902,10.358566,-89.896866,-289.165802,-175.022293
313,886921293,49.490978,-29.382597,168.358597,2.505060,-1.441331,10.648033,-114.379730,-272.279999,-220.450027
314,886937960,50.498390,-28.662367,161.787170,2.947670,1.764774,12.016630,-131.013641,-238.831314,-254.100388
315,886954627,51.135967,-26.956877,155.863510,3.219123,4.808401,11.859434,-127.670113,-181.638626,-277.259308
316,886971294,51.533424,-24.378378,150.792175,2.901849,5.797761,10.729870,-107.998047,-120.156036,-291.480865
317,886987961,51.521786,-21.173374,146.530396,2.648383,5.880437,10.693060,-99.664772,-67.652756,-296.610626
318,887004628,51.038357,-17.426332,142.841705,2.828542,6.522752,10.968718,-102.061111,-25.069111,-305.491119
319,887021295,50.080177,-13.188099,139.641449,2.911018,7.812343,10.668045,-108.010887,15.786852,-313.512299
320,887037962,48.674034,-8.535173,137.087921,2.671751,8.874587,8.685852,-112.994926,64.842834,-309.386566
321,887054629,47.169224,-3.386479,134.743652,0.918249,8.750393,7.775438,-104.579666,100.485664,-322.608948
322,887071296,45.034649,1.918963,132.686569,-0.119569,8.431561,6.129437,-129.263733,129.129501,-314.565552
323,887087963,42.271706,7.242838,130.830429,-0.803330,8.429903,3.343770,-156.429138,151.875519,-300.480835
324,887104630,39.172543,12.518604,129.123688,-1.046598,8.199974,0.848498,-167.892593,171.528839,-282.659119
325,887121297,35.811695,17.682489,127.539192,-1.732405,7.509760,-0.441113,-176.379227,187.463470,-261.116333
326,887137964,32.058506,22.660986,126.013031,-2.190685,6.791691,-1.497400,-193.099609,197.399490,-237.792542
327,887154631,27.872299,27.362076,124.519470,-1.947514,5.984728,-2.844128,-212.772430,201.404251,-210.972977
328,887171298,23.375622,31.780602,123.070137,-1.905036,5.339263,-4.068887,-226.389404,203.981415,-182.576447
329,887187965,18.653072,35.881943,121.696213,-1.614583,4.951667,-4.814316,-236.985687,202.849579,-151.889999
330,887204632,13.996108,39.713234,120.449348,-1.363784,4.499323,-5.073685,-233.127945,201.716568,-121.046188
331,887221299,9.510867,43.269444,119.435425,-1.057249,3.978683,-5.338609,-228.402161,197.363571,-87.757385
332,887237966,5.091415,46.517761,118.625023,-0.923533,2.990176,-5.628078,-230.468811,186.707642,-58.591125
333,887254633,0.773014,49.420837,118.026520,-0.381264,2.355783,-5.648456,-232.077591,170.500519,-32.551777
334,887271300,-3.289503,52.001457,117.789864,-0.122055,2.083134,-5.465256,-232.430908,152.771423,-5.192649
335,887287967,-6.980844,54.293751,118.052292,0.049251,2.101394,-5.050414,-233.765854,133.908020,22.138794
336,887304634,-10.127376,56.359570,118.898201,0.012121,2.493510,-4.692470,-230.231827,116.027130,47.438793
337,887321301,-12.472062,58.257259,120.472038,0.303203,2.161944,-4.599967,-219.855988,99.399231,72.795769
338,887337968,-13.816164,59.967865,122.895226,0.574489,1.560436,-4.815877,-205.125809,80.688255,96.508194
339,887354635,-14.098293,61.433296,126.280037,0.725608,0.730640,-4.775767,-193.747162,59.040947,118.152946
340,887371302,-13.318892,62.555729,130.732391,0.829762,0.447250,-4.851975,-188.808365,33.351761,138.315643
341,887387969,-11.492635,63.251984,136.280930,0.792565,0.396733,-5.171600,-186.512695,5.855430,157.551147
342,887404636,-8.714127,63.414558,142.746201,0.424091,0.199777,-5.743759,-179.667435,-23.301653,173.574753
343,887421303,-5.124268,63.001980,149.796997,-0.191135,0.154905,-6.290786,-161.978058,-49.877537,186.767120
344,887437970,-0.966195,62.018604,157.096069,-0.266416,-0.047274,-6.170765,-138.769394,-71.944916,199.164627
345,887454637,3.429599,60.378212,164.338943,-0.183984,-0.009712,-6.018733,-116.842232,-96.141769,211.853073
346,887471304,7.516895,58.046341,171.052994,-0.522785,-0.723609,-6.576065,-100.620972,-121.828896,219.021591
347,887487971,10.792291,54.994541,176.986603,-0.987525,-0.927285,-6.901087,-100.211342,-151.767502,223.448639
348,887504638,13.360137,51.367691,-177.913544,-2.050186,-1.502308,-7.264939,-90.662567,-176.709885,225.277588
349,887521305,15.430810,47.272453,-173.526642,-2.374319,-1.793594,-6.809587,-75.141098,-197.656204,227.701538
350,887537972,17.399088,42.773682,-169.703293,-1.925743,-2.162859,-6.462451,-43.954651,-215.436539,232.233429
351,887554639,19.238926,37.875679,-166.318802,-1.562673,-2.995589,-6.642856,-20.800848,-232.678864,239.746780
352,887571306,20.610527,32.534122,-163.380371,-1.614105,-3.592273,-6.382053,-19.116770,-254.589218,245.045959
353,887587973,21.807827,26.865234,-160.937912,-3.091949,-4.190191,-5.495373,-0.545500,-273.436340,242.100479
354,887604640,23.375254,21.105951,-158.840027,-4.392433,-5.271377,-3.997281,43.069580,-277.260620,239.277863
355,887621307,25.250038,15.356528,-156.989761,-3.911050,-6.073198,-1.813164,77.915024,-273.350616,238.441635
356,887637974,26.921135,9.624259,-155.456284,-2.919665,-7.568628,-0.350776,80.515762,-271.783417,232.205460
357,887654641,27.974236,3.900389,-154.331024,-2.325622,-8.083101,-0.412038,55.385624,-276.239166,218.061005
358,887671308,28.699512,-1.716977,-153.652161,-1.967842,-8.085673,0.513039,42.866253,-279.682251,196.062042
359,887687975,29.860300,-6.900640,-153.480728,-1.315183,-8.612649,3.163815,70.488861,-268.613403,161.284439
360,887704642,30.875174,-11.766367,-153.542038,0.141810,-9.960779,4.849520,60.327339,-256.046783,144.681015
361,887721309,31.458143,-16.490082,-153.994461,2.035061,-9.906648,4.642935,28.341408,-258.438477,124.383553
362,887737976,32.126244,-20.968458,-155.042282,2.010158,-8.840557,4.558220,21.549953,-259.373993,95.513672
363,887754643,33.615864,-25.015947,-156.612167,2.486261,-7.022398,5.285223,52.443634,-253.297684,59.260456
364,887771310,36.511391,-28.440865,-158.821030,2.904125,-4.753201,6.091030,113.922356,-238.465485,21.479612
365,887787977,40.095638,-31.136858,-161.421051,3.847125,-5.600222,8.164557,137.337296,-213.123337,-5.632306
366,887804644,42.898663,-33.373070,-164.579987,5.719951,-8.345375,9.564577,66.811707,-208.955429,-30.761976
367,887821311,45.009964,-35.128094,-168.771515,5.860390,-7.011212,9.539377,-15.111130,-222.343735,-76.109795
368,887837978,46.996601,-36.204826,-173.886520,5.158967,-3.697585,9.381447,-59.700832,-226.203308,-125.877357
369,887854645,49.128452,-36.461956,-179.342926,4.637205,-0.588258,9.035933,-69.374931,-211.907425,-166.918488
370,887871312,51.518951,-35.956486,175.079163,3.776017,-0.748571,7.530275,-59.736637,-196.349564,-199.575897
371,887887979,54.071819,-34.863232,169.235138,2.637978,-2.045892,7.421631,-50.241001,-190.443558,-224.288696
372,887904646,56.129726,-33.258171,163.222610,1.924121,-2.021139,9.412989,-78.785568,-192.566376,-249.161591
373,887921313,57.253830,-31.154610,157.142609,1.874279,1.192071,11.059340,-127.137306,-191.279480,-274.138275
374,887937980,57.849865,-28.368652,151.441818,2.291518,5.590714,10.672234,-134.114120,-163.586334,-299.526733
375,887954647,58.450771,-24.915176,146.493652,1.986997,6.745934,8.445915,-97.095383,-118.818245,-315.239349
376,887971314,59.275768,-20.933342,142.338104,1.390714,6.383068,7.609983,-47.577129,-75.785202,-322.494843
377,887987981,59.886013,-16.573845,139.028015,1.123978,7.858394,8.387264,-27.120625,-32.488125,-320.114716
378,888004648,59.774784,-11.936239,136.399506,1.579915,8.663208,8.042892,-45.298981,4.960774,-316.788696
379,888021315,59.129269,-7.038626,134.343765,1.613547,9.878077,6.305086,-58.768265,41.882832,-314.377228
380,888037982,58.352718,-1.942571,132.875458,1.105120,10.413341,4.649036,-53.129677,80.926849,-306.487488
381,888054649,57.581070,3.269788,131.924072,0.484100,10.288566,3.488842,-45.226063,114.889809,-294.991272
382,888071316,56.853600,8.555257,131.412766,-0.246351,10.376966,2.132125,-40.039055,143.513962,-282.779358
383,888087983,55.792778,13.839109,131.310730,-1.177110,9.752453,1.109928,-61.969467,168.322464,-266.837402
384,888104650,54.231655,19.076120,131.457092,-1.725417,9.105720,-0.058908,-95.625549,184.665375,-252.321671
385,888121317,52.339794,24.257147,131.845627,-2.181305,9.180115,-1.359267,-121.569252,200.866379,-235.989548
386,888137984,50.268436,29.305119,132.507767,-2.225594,8.574129,-3.148135,-141.627136,214.761032,-213.982559
387,888154651,48.225002,34.186394,133.421234,-2.098564,7.506838,-4.612889,-150.895493,224.284653,-191.210007
388,888171318,46.345047,38.856438,134.617081,-2.104757,6.418462,-5.821366,-154.966141,230.281174,-166.530685
389,888187985,44.466110,43.194431,136.135254,-2.188907,5.077870,-5.997449,-172.012573,229.556076,-136.853302
390,888204652,42.528400,47.150639,137.958817,-2.394083,3.937055,-6.065139,-193.363022,223.199219,-107.172668
391,888221319,40.677273,50.694035,140.125137,-2.112122,2.884023,-6.478696,-208.573975,213.618042,-77.008583
392,888237986,39.071423,53.799149,142.692795,-1.799543,1.833189,-6.539978,-217.705841,201.390289,-46.733868
393,888254653,37.830151,56.446426,145.678955,-1.915644,0.949930,-6.470862,-221.032974,186.028503,-18.184370
394,888271320,36.988564,58.596256,149.123779,-1.977144,0.039561,-6.434616,-224.442047,167.794861,10.175218
395,888287987,36.580200,60.211575,153.020264,-1.512055,-0.454949,-6.433088,-225.341675,146.764175,37.662807
396,888304654,36.766342,61.297642,157.343460,-1.223049,-0.822043,-6.498364,-214.768951,125.813942,63.130653
397,888321321,37.491505,61.826893,161.986374,-1.212739,-1.477165,-6.478012,-201.068558,103.235840,87.007683
398,888337988,38.363438,61.760376,166.686905,-1.236347,-1.800912,-6.557146,-195.846939,76.616623,108.005745
399,888354655,39.175495,61.103951,171.259857,-0.877224,-1.928108,-6.641983,-191.875443,49.269981,127.358849
400,888371322,39.886654,59.870529,175.576950,-0.673784,-2.212366,-6.892563,-182.382080,21.940630,145.910934
401,888387989,40.398952,58.072330,179.523712,-0.542452,-2.326029,-7.137066,-171.821899,-6.004370,163.257339
402,888404656,40.709843,55.654095,-176.802933,-0.226584,-2.066069,-7.386666,-165.552094,-34.151524,186.258011
403,888421323,40.701458,52.811508,-173.577164,-1.164444,-2.700049,-6.921302,-157.190720,-57.791664,197.376083
404,888437990,40.417156,49.501953,-170.600952,-0.308198,-2.321201,-6.561817,-155.791458,-80.335007,214.585449
405,888454657,40.261562,45.774345,-167.810486,-0.190475,-2.564906,-6.555141,-132.706329,-99.771408,231.132736
406,888471324,40.204208,41.654728,-165.239761,-0.942159,-3.107175,-6.335285,-109.701286,-119.036583,245.117386
407,888487991,40.202251,37.262398,-162.905975,-1.845047,-4.278392,-5.399896,-88.789215,-133.857101,253.025787
408,888504658,40.342815,32.709148,-160.839310,-2.441706,-5.334134,-4.416617,-62.369881,-145.147293,254.425049
409,888521325,40.832230,28.111757,-159.038513,-2.267454,-6.093136,-4.050940,-25.070942,-151.239120,250.509293
410,888537992,41.424603,23.371090,-157.490616,-0.745349,-6.150876,-3.830257,-4.574285,-161.614822,250.351105
411,888554659,41.774403,18.403040,-156.273529,0.172992,-6.053813,-3.459565,-4.856121,-180.010300,249.149643
412,888571326,42.029053,13.252834,-155.408142,-0.087569,-5.815045,-2.276964,1.271890,-199.042114,243.769485
413,888587993,43.022362,8.193384,-154.839096,-1.677904,-5.768656,-0.292338,53.331516,-203.459808,230.114532
414,888604660,44.587189,3.268503,-154.384308,-1.672716,-6.346950,2.392888,91.195137,-196.868423,224.327835
415,888621327,46.109684,-1.573432,-154.250275,-0.183380,-7.117052,3.414151,91.224014,-200.841766,212.498688
416,888637994,47.450882,-6.319736,-154.572021,0.803495,-7.574189,2.804130,79.095085,-211.425415,194.508835
417,888654661,49.025444,-10.933241,-155.432922,1.218132,-7.428996,3.086883,86.616745,-224.821960,172.637589
418,888671328,51.489201,-15.165038,-156.931900,1.112043,-6.827635,5.252537,127.332825,-232.055237,139.404816
419,888687995,54.325291,-19.028296,-158.950119,2.167810,-6.581710,7.958839,134.328033,-234.451492,115.291679
420,888704662,56.481770,-22.513727,-161.765930,3.730407,-7.685008,10.111879,70.876801,-247.478027,85.156822
421,888721329,57.953194,-25.518112,-165.647064,3.770651,-7.547519,8.813271,-4.497157,-274.403137,39.412804
422,888737996,59.434933,-27.848490,-170.558624,3.241480,-6.348240,7.968039,-40.754272,-294.769257,-13.920810
423,888754663,61.289345,-29.390663,-176.268082,3.357693,-6.460626,8.773489,-53.192959,-309.366333,-67.862076
424,888771330,63.303158,-30.178545,177.213394,3.014235,-6.568889,9.591707,-73.856262,-324.766113,-115.415688
425,888787997,64.878746,-30.164707,169.985611,2.949033,-5.250582,10.584909,-123.818039,-339.176849,-163.883926
426,888804664,65.727829,-29.184370,162.477737,3.453791,0.564180,11.804369,-172.412186,-333.430023,-216.135513
427,888821331,66.140831,-27.171574,155.476105,4.016395,4.310216,10.694677,-173.846207,-291.418335,-260.344788
428,888837998,66.483398,-24.205236,149.525894,3.562929,4.488465,9.401840,-134.359573,-225.761154,-291.298340
429,888854665,67.160515,-20.514940,144.570755,1.789334,4.087598,8.758074,-72.567680,-168.316727,-310.855530
430,888871332,68.046196,-16.285656,140.412598,1.666777,5.442250,9.683958,-25.637268,-124.919807,-323.959686
431,888887999,68.658852,-11.628211,136.964203,2.471875,7.860899,9.824682,-13.082120,-86.281639,-333.022247
432,888904666,68.985580,-6.553241,134.183289,2.862553,9.949194,8.307556,-6.596810,-46.352024,-342.745056
433,888921333,69.457291,-1.073909,132.118774,2.520628,10.950271,6.523533,20.303980,-1.619568,-350.600403
434,888938000,70.494469,4.713416,130.595917,1.552243,10.159652,4.635444,65.419495,30.456619,-356.981079
435,888954667,72.160324,10.671931,129.508102,0.418723,9.087759,3.146957,108.995270,50.605877,-358.943146
436,888971334,74.048790,16.673019,128.773392,-0.220605,8.922332,2.291702,124.056999,61.146942,-356.580780
437,888988001,75.676926,22.628628,128.295715,-0.422279,8.960137,0.924438,107.689842,64.802361,-351.652191
438,889004668,76.901344,28.522850,128.011459,-0.539942,8.921783,-0.591362,81.230354,66.480026,-346.942932
439,889021335,77.830101,34.304192,127.917763,-0.797509,8.581925,-2.503278,59.079750,68.846214,-339.307007
440,889038002,78.429153,39.916668,128.038025,-1.031327,7.800525,-3.795752,32.026363,72.604820,-328.194092
441,889054669,78.646492,45.229393,128.372772,-1.204034,7.012794,-4.690615,-0.101424,75.591827,-309.342346
442,889071336,78.495781,50.217678,128.880646,-1.125825,6.388809,-5.577829,-31.143091,77.188660,-289.217438
443,889088003,77.973221,54.814751,129.561935,-0.836437,5.413331,-6.460035,-63.347607,78.423149,-264.904327
444,889104670,77.183739,58.922112,130.525314,-0.419278,4.347758,-6.972228,-95.343842,81.723335,-233.843689
445,889121337,76.673775,62.588070,132.032593,-0.496612,3.297431,-7.135644,-109.105980,90.673302,-204.230438
446,889138004,76.845123,65.810593,134.319763,-0.626369,2.751421,-7.192478,-112.899712,100.332260,-174.473770
447,889154671,77.913956,68.569000,137.685516,-0.877183,2.291875,-7.070158,-121.678276,110.470985,-144.302429
448,889171338,80.070961,70.830551,142.400513,-1.025768,1.888786,-7.061834,-135.582153,120.154816,-114.312462
449,889188005,83.468704,72.543846,148.703171,-1.119292,1.508512,-7.101021,-154.831970,130.192093,-84.531525
450,889204672,88.268486,73.642151,156.655014,-1.211867,0.583664,-7.277060,-168.197128,140.988678,-55.505573
451,889221339,94.281525,74.024567,165.941742,-1.401655,0.354169,-7.311752,-174.096039,152.395584,-26.213806
452,889238006,100.022873,73.613045,175.457169,-2.288720,-0.193191,-6.934067,-203.532639,158.716400,4.759707
453,889254673,103.549713,72.439285,-176.203430,-2.718268,-1.211985,-6.575991,-266.639252,155.185516,39.116970
454,889271340,104.204315,70.563820,-169.634186,-2.217475,-2.311935,-6.582835,-334.171783,146.248932,79.302277
455,889288007,102.671593,68.075371,-164.680023,-1.240606,-3.051170,-6.606547,-369.686218,134.675354,120.975464
456,889304674,99.853912,65.054787,-161.046600,-0.510042,-3.022365,-6.302876,-368.683563,118.289886,161.059845
457,889321341,96.345123,61.530689,-158.477615,0.212082,-2.785588,-6.349462,-347.791992,96.197830,199.901917
458,889338008,92.784164,57.528511,-156.661865,0.079556,-2.735614,-6.838066,-307.110870,71.952194,235.340622
459,889354675,89.404045,53.139408,-155.383530,-0.962604,-2.616631,-6.379634,-265.430695,46.365871,262.853973
460,889371342,86.078873,48.408146,-154.586121,-1.260730,-2.935338,-5.585685,-236.099075,16.717892,285.231750
461,889388009,83.387360,43.408504,-154.134201,-0.833651,-3.991702,-5.562143,-180.505798,-11.119907,300.802368
462,889404676,82.107109,38.243221,-153.789856,-2.243921,-5.643573,-4.862728,-89.931526,-26.024101,309.727631
463,889421343,81.925964,32.945560,-153.547379,-3.913872,-6.310399,-2.349794,-19.018637,-34.874969,316.694031
464,889438010,81.092125,27.464279,-153.643646,-2.974796,-5.709782,-0.223814,-46.809731,-55.971058,324.755127
465,889454677,79.079216,21.826443,-154.106720,-1.398744,-4.896474,-1.093753,-108.843956,-85.617821,329.059692
466,889471344,77.163292,16.127272,-154.733582,-0.083080,-5.187532,-2.956921,-102.420113,-107.703728,327.468384
467,889488011,76.720009,10.488124,-155.290756,-0.753747,-6.325666,-3.020909,-18.717791,-110.648865,322.391327
468,889504678,77.223152,4.942111,-155.810028,-2.254937,-7.404926,2.476094,34.450562,-107.601036,317.363251
469,889521345,77.116943,-0.413877,-156.693939,-1.194615,-6.942035,6.557949,-4.225585,-125.528770,301.662506
470,889538012,75.879799,-5.555268,-158.038361,0.517409,-5.717744,5.716613,-78.388008,-152.832718,281.232574
471,889554679,74.609970,-10.485314,-159.686523,0.808756,-5.403696,3.116451,-89.996346,-172.485123,261.199615
472,889571346,74.075874,-15.270077,-161.532104,0.635550,-5.282872,2.705382,-56.809338,-183.842026,247.404099
473,889588013,74.611481,-19.805489,-163.643845,0.751466,-5.623188,3.296391,-6.208649,-192.152161,229.546234
474,889604680,75.762756,-24.017908,-166.206131,1.325138,-6.127541,6.882559,11.483625,-204.852554,208.020493
475,889621347,76.844612,-27.709978,-169.567688,2.617712,-6.376550,9.510899,-23.328667,-231.078995,172.413589
476,889638014,77.972343,-30.534874,-173.911331,2.889101,-6.217454,9.923168,-59.458614,-261.395233,115.995598
477,889654681,79.464127,-32.319145,-179.175583,2.900396,-5.401099,9.831671,-75.502914,-287.462158,52.558472
478,889671348,81.383720,-33.103573,174.763260,2.841358,-3.872143,10.113699,-81.703903,-311.740143,-4.075564
479,889688015,83.495445,-32.933620,168.327133,3.193927,-1.263728,10.262587,-84.079552,-321.831024,-52.147503
480,889704682,85.606239,-31.709517,161.878296,3.082304,-0.836765,9.244778,-80.565857,-320.758514,-103.455917
481,889721349,87.766060,-29.674091,155.669434,1.511326,-0.587703,8.312115,-60.861774,-315.036865,-139.621246
482,889738016,90.228294,-27.017754,149.956085,1.180466,1.661485,8.314734,-15.305779,-301.190521,-163.769821
483,889754683,92.982567,-23.676662,145.165680,2.628847,4.739734,9.543207,41.975700,-267.647156,-192.250931
484,889771350,95.869896,-19.661097,141.453003,3.319340,5.738533,9.289429,90.831261,-227.425522,-223.431290
485,889788017,98.817924,-15.069100,138.625595,2.788886,5.419577,8.925007,126.173706,-198.268585,-251.815506
486,889804684,101.326523,-10.054424,136.359009,3.218426,6.290782,9.150940,120.948074,-185.795471,-272.327850
487,889821351,103.148087,-4.781481,134.499466,3.412126,8.278689,8.169279,95.006119,-177.671158,-285.081238
488,889838018,104.198639,0.768877,133.082794,3.578762,8.913139,7.212059,60.292442,-163.749649,-302.908691
489,889854685,104.662338,6.600567,132.007751,2.129724,9.618741,5.444599,32.312271,-152.019150,-322.297058
490,889871352,104.472893,12.590126,131.216980,1.348053,10.077800,3.386912,-3.014772,-138.140701,-335.613129
491,889888019,103.532196,18.568272,130.649231,0.606958,9.800913,0.935994,-46.759560,-121.080788,-339.743988
