sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_15:57:06_240 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
244,197606895,-5.141410,6.114915,-53.676666,1.439620,4.463789,1.110549,-38.631565,123.606674,56.199497
245,197623562,-5.514025,8.209882,-52.765358,1.563992,4.118080,2.702859,-27.823774,119.387352,65.927391
246,197640229,-5.761907,10.214793,-51.695473,1.434645,4.308233,3.490972,-23.815754,112.744667,75.117493
247,197656896,-5.956947,12.097751,-50.488113,1.808374,4.051239,4.017991,-24.400702,104.376213,82.479477
248,197673563,-6.176184,13.839684,-49.146614,1.811655,3.604239,4.838857,-29.915150,94.877029,89.288895
249,197690230,-6.330705,15.427526,-47.661518,1.468716,2.706389,5.542171,-30.495579,84.542290,96.323868
250,197706897,-6.188005,16.823580,-46.032436,0.974796,1.938408,5.786872,-17.311747,72.252838,102.714684
251,197723564,-5.822369,17.984818,-44.290161,0.925536,1.630712,5.629528,-8.062300,58.083527,106.732643
252,197740231,-5.647710,18.965597,-42.499722,1.190005,1.182346,5.112646,-22.298325,47.599651,107.498222
253,197756898,-5.813505,19.853416,-40.697742,0.850178,0.132407,4.574371,-44.613430,42.054932,107.020988
254,197773565,-6.090859,20.648228,-38.904049,-0.137259,-1.178979,3.911581,-52.625595,36.202057,105.609207
255,197790232,-5.928390,21.257845,-37.138828,-1.756347,-2.730055,3.512555,-26.851412,25.269331,102.432846
256,197806899,-5.289014,21.651201,-35.468433,-1.872061,-3.302258,3.389907,3.000402,13.627239,95.374283
257,197823566,-4.752910,21.886150,-33.969986,-1.319938,-3.473302,3.434418,0.145708,5.996552,84.642731
258,197840233,-4.469587,21.983953,-32.694038,-1.612136,-4.161913,2.768757,-10.251403,-0.592241,71.489136
259,197856900,-4.289367,21.941799,-31.674580,-1.717772,-4.489462,2.020338,-10.688539,-7.579696,56.599831
260,197873567,-4.177821,21.790445,-30.897245,-1.524903,-4.384594,1.241372,-9.274591,-12.973066,42.726650
261,197890234,-4.173920,21.575897,-30.330381,-1.393697,-4.155738,0.778760,-10.902683,-15.856612,30.812759
262,197906901,-4.213313,21.312601,-29.936659,-1.299512,-3.948002,0.097603,-9.546087,-18.076576,20.999756
263,197923568,-4.274527,21.019438,-29.683781,-1.091717,-3.427515,-0.251945,-7.673773,-19.297659,13.031327
264,197940235,-4.354170,20.714132,-29.565895,-1.080116,-3.043437,-0.608485,-5.801643,-19.469419,5.433633
265,197956902,-4.379526,20.400137,-29.574259,-0.981144,-2.542354,-0.806797,0.167757,-19.452885,-1.684742
266,197973569,-4.390488,20.089230,-29.690910,-0.811967,-2.008398,-0.891015,3.291038,-18.800005,-7.758700
267,197990236,-4.448895,19.799154,-29.885029,-0.623586,-1.512346,-0.894619,2.006252,-17.210264,-12.045954
268,198006903,-4.573480,19.540930,-30.121422,-0.292277,-0.993948,-0.985854,-1.155480,-15.095623,-14.323835
269,198023570,-4.781198,19.330603,-30.384148,-0.089759,-0.614847,-1.154786,-5.668213,-12.065059,-15.637087
270,198040237,-5.061774,19.183443,-30.651443,0.050512,-0.249471,-1.463129,-9.994448,-8.197112,-15.635384
271,198056904,-5.338431,19.107376,-30.904823,0.189816,-0.014441,-1.756667,-10.062690,-3.942618,-14.511390
272,198073571,-5.518023,19.100048,-31.119261,0.264255,0.363706,-1.737956,-5.015252,0.013696,-11.940237
273,198090238,-5.620158,19.164938,-31.254679,0.545365,0.885384,-1.613518,-1.919160,3.920582,-7.057671
274,198106905,-5.658232,19.294756,-31.295677,0.645401,1.398092,-1.458858,0.065293,7.278727,-1.341209
275,198123572,-5.636998,19.493889,-31.230165,1.048786,2.052765,-1.423263,1.500002,10.822005,5.071400
276,198140239,-5.595098,19.779367,-31.018953,1.317706,2.647002,-1.444668,-0.225098,15.171966,13.760539
277,198156906,-5.537161,20.160891,-30.650021,1.345560,3.160791,-0.925103,-2.579092,20.055573,23.135447
278,198173573,-5.382141,20.609980,-30.116640,1.108898,3.512270,-0.358380,-0.358055,23.254408,32.635918
279,198190240,-5.045870,21.081556,-29.419664,1.002904,3.873019,0.284837,6.766079,23.904627,41.703129
280,198206907,-4.579225,21.523575,-28.567360,1.043807,4.308145,1.014478,10.873331,21.702396,49.914146
281,198223574,-4.063470,21.906721,-27.562218,1.245999,4.443702,1.596488,10.064740,17.965296,57.815327
282,198240241,-3.503864,22.213829,-26.382782,1.391768,4.264234,2.315361,8.410345,13.316450,66.872009
283,198256908,-2.775536,22.408136,-25.023603,1.377217,3.636667,2.818507,14.131936,6.762019,76.187271
284,198273575,-1.749968,22.452868,-23.508497,1.259839,2.951399,3.604076,28.221186,-1.384507,84.287537
285,198290242,-0.562284,22.341269,-21.879728,1.283613,2.340719,4.347907,35.385006,-9.264872,90.417885
286,198306909,0.588939,22.107624,-20.186617,1.515105,1.617884,5.170013,32.000179,-14.741758,94.260307
287,198323576,1.692392,21.753607,-18.450787,1.425938,0.259847,5.517480,28.654064,-20.052797,97.233780
288,198340243,2.873592,21.219120,-16.658381,1.181858,-1.098953,5.780321,32.826218,-28.788685,101.484123
289,198356910,4.017128,20.478567,-14.879033,1.065281,-2.070462,6.181929,31.970377,-39.078892,102.475357
290,198373577,4.937548,19.525120,-13.199049,0.517492,-3.434362,6.284487,22.117853,-50.351326,99.107819
291,198390244,5.741472,18.342915,-11.692669,0.038220,-5.077949,5.773866,20.302553,-63.375366,91.931290
292,198406911,6.561387,16.918606,-10.405516,-0.241122,-6.117472,5.351048,27.229136,-77.782074,82.537758
293,198423578,7.342158,15.285641,-9.363663,-0.394892,-6.617784,4.690487,30.971722,-90.689430,71.667114
294,198440245,8.011494,13.477245,-8.578555,-0.707981,-6.783161,3.810517,29.961203,-102.137154,59.894947
295,198456912,8.539603,11.515856,-8.052649,-0.916498,-6.754234,2.841724,26.398142,-112.727402,47.587234
296,198473579,8.934389,9.474775,-7.779194,-1.326035,-6.866971,1.739813,22.274237,-119.300880,34.690895
297,198490246,9.315574,7.337852,-7.741959,-1.806590,-6.929502,0.772387,24.155016,-126.956169,22.635849
298,198506913,9.692859,5.134361,-7.938699,-1.849715,-6.408619,-0.056169,25.561993,-133.054123,10.352065
299,198523580,10.030203,2.894194,-8.337584,-2.057686,-5.961120,-0.762665,23.586124,-137.242554,-0.434216
300,198540247,10.285695,0.651021,-8.912514,-2.476059,-5.431300,-1.393979,18.089764,-139.299133,-10.163060
301,198556914,10.360235,-1.599632,-9.680741,-3.012051,-4.900146,-2.263992,5.803933,-141.859268,-21.136189
302,198573581,10.267872,-3.815398,-10.686031,-3.143914,-4.562825,-3.262180,-6.662830,-142.340271,-35.489079
303,198590248,10.168840,-5.938613,-11.942713,-3.139574,-4.119047,-4.281837,-10.614131,-139.462509,-51.380878
304,198606915,10.147949,-7.975894,-13.442935,-3.249046,-3.515359,-5.075440,-10.413208,-136.846664,-66.461380
305,198623582,10.206994,-9.881325,-15.147532,-2.677476,-2.555849,-5.697602,-10.586393,-131.151703,-79.343193
306,198640249,10.319843,-11.608268,-16.993313,-1.953369,-1.721577,-6.544437,-12.135447,-122.118675,-88.721664
307,198656916,10.468963,-13.093760,-18.925369,-0.985903,-1.085854,-7.312712,-14.115778,-108.870331,-95.433784
308,198673583,10.726581,-14.267968,-20.911358,-0.305091,-1.062917,-7.808887,-11.003273,-91.311943,-100.989876
309,198690250,11.226997,-15.118759,-22.970592,-0.476746,-0.573748,-7.515980,0.396131,-73.631607,-107.760193
310,198706917,11.786683,-15.711034,-25.100090,-0.353071,0.500847,-7.081553,1.318215,-60.149899,-113.768951
311,198723584,12.143002,-16.061079,-27.210844,0.286068,1.317613,-7.179273,-11.599741,-46.550472,-114.969131
312,198740251,12.292168,-16.147997,-29.243996,0.839164,1.197089,-7.549830,-23.216156,-30.645649,-113.599472
313,198756918,12.520512,-15.948601,-31.202532,0.755367,0.806171,-7.183848,-17.128227,-13.315152,-113.015404
314,198773585,12.870667,-15.535740,-33.136581,0.658032,1.954900,-5.686009,-8.830453,-1.109402,-114.550613
315,198790252,12.984684,-14.930524,-34.977177,1.192924,2.948949,-4.733228,-20.545189,10.829888,-112.114723
316,198806919,12.625732,-14.163274,-36.580334,1.344376,3.345937,-4.885190,-44.081303,23.537479,-101.113808
317,198823586,11.966017,-13.229217,-37.923187,1.333784,2.689862,-5.262750,-57.060078,37.377064,-88.521759
318,198840253,11.523093,-12.124440,-39.115540,1.065083,2.294958,-4.771731,-40.690109,49.987087,-81.912674
319,198856920,11.378955,-10.861047,-40.211216,0.903869,2.948894,-3.637169,-20.174429,60.803425,-78.257301
320,198873587,11.077255,-9.450085,-41.136295,1.335879,4.383696,-2.901318,-26.326868,71.697548,-70.124695
321,198890254,10.400292,-7.938845,-41.879868,1.783995,4.669049,-2.555367,-45.814346,80.165306,-60.253601
322,198906921,9.758676,-6.356226,-42.474861,1.596979,3.987937,-2.189699,-41.409706,86.586472,-51.498150
323,198923588,9.440580,-4.727271,-42.952084,1.968337,4.320095,-1.009988,-20.338667,90.906548,-44.383579
324,198940255,9.158302,-3.045128,-43.234886,2.411964,5.426427,0.198522,-16.591974,96.152466,-32.977818
325,198956922,8.471826,-1.336180,-43.221054,2.820173,6.158367,0.604916,-39.681950,100.732803,-14.831477
326,198973589,7.322456,0.400977,-42.944511,2.746546,5.338834,0.299560,-67.374733,104.794312,2.202909
327,198990256,6.261105,2.168417,-42.516804,2.157567,4.453723,0.855756,-62.827763,107.603653,13.047684
328,199006923,5.556993,3.930752,-41.987022,1.681201,4.258823,1.501067,-42.530098,107.706673,20.815929
329,199023590,4.894524,5.655217,-41.277615,2.334957,5.133406,2.146613,-41.914242,106.153877,32.959312
330,199040257,4.088183,7.318485,-40.367023,2.274971,4.682324,2.054739,-53.184246,102.985901,46.465401
331,199056924,3.380987,8.922610,-39.252701,1.900518,3.593040,2.569118,-50.528717,99.593063,59.954037
332,199073591,2.882723,10.485388,-37.977268,1.313618,2.550712,3.508389,-41.464584,96.982346,70.377190
333,199090258,2.595204,11.966997,-36.558052,0.975932,2.011464,4.322613,-32.510307,92.019051,79.369789
334,199106925,2.389390,13.306643,-35.056885,0.875156,1.665303,4.507596,-30.742107,83.356964,84.500282
335,199123592,2.263228,14.498533,-33.440369,0.987622,0.569363,4.216690,-29.566957,74.509315,91.357895
336,199140259,2.363658,15.572941,-31.677837,0.415583,-0.783773,4.333226,-20.103136,67.772202,99.635956
337,199156926,2.605507,16.469685,-29.861755,0.022257,-1.208669,5.107833,-14.249559,57.538990,102.487808
338,199173593,2.704384,17.135557,-28.099207,-0.370713,-1.609663,4.933495,-23.312143,43.850628,99.461662
339,199190260,2.709088,17.599119,-26.467329,-0.952893,-2.456290,3.941673,-27.602753,31.452734,92.209770
340,199206927,2.825562,17.885925,-24.980158,-1.342311,-3.111359,2.937110,-18.842865,20.552868,84.229744
341,199223594,3.055781,18.014467,-23.661160,-1.450047,-3.647866,2.612196,-9.193562,10.828434,74.961220
342,199240261,3.241505,17.979387,-22.540127,-1.415739,-3.629523,2.301147,-8.228328,0.677408,64.150497
343,199256928,3.209993,17.828306,-21.684622,-1.470685,-3.553510,1.686638,-16.235846,-7.036159,49.432167
344,199273595,2.891083,17.617086,-21.131308,-1.568378,-3.451189,0.848451,-27.781925,-11.706864,32.400742
345,199290262,2.458482,17.379292,-20.818598,-1.585451,-3.696254,0.068937,-30.116644,-14.153292,18.681942
346,199306929,2.207218,17.109983,-20.657869,-1.461613,-3.783498,-0.401117,-16.431723,-16.506819,9.996319
347,199323596,2.135418,16.812836,-20.601032,-0.988694,-3.166801,-0.573598,-3.778007,-18.429348,4.064466
348,199340263,2.095049,16.524765,-20.651428,-0.738494,-2.591431,-0.888921,-0.012422,-18.115974,-2.135781
349,199356930,2.060889,16.273966,-20.805550,-0.700419,-2.212991,-0.963696,2.117680,-16.095589,-8.205908
350,199373597,1.980438,16.057528,-21.037516,-0.627011,-1.713759,-0.912769,0.615711,-14.184537,-12.793393
351,199390264,1.830245,15.866998,-21.316406,-0.447259,-1.338639,-1.087011,-2.833293,-12.695835,-15.594827
352,199406931,1.665550,15.712092,-21.639044,-0.124224,-0.966508,-1.286021,-3.031895,-10.593058,-18.235043
353,199423598,1.484704,15.615149,-21.992834,0.033995,-0.365522,-1.406518,-3.533828,-7.109802,-20.175360
354,199440265,1.222842,15.575287,-22.338854,0.353015,0.543169,-1.423673,-8.544360,-3.595619,-19.840643
355,199456932,0.796634,15.590095,-22.625483,0.662394,1.405727,-1.588625,-19.371273,-0.135427,-16.482130
356,199473599,0.275358,15.680769,-22.822496,0.707914,1.720444,-1.967647,-26.518705,4.602226,-11.332669
357,199490266,-0.050698,15.860703,-22.918764,0.616458,1.911431,-1.912658,-16.432810,10.052940,-5.472763
358,199506933,-0.125453,16.113474,-22.913618,0.950045,2.833468,-1.408517,-3.021161,14.431570,0.430633
359,199523600,-0.168834,16.442482,-22.800991,1.356769,3.746055,-1.227704,-2.963893,18.987034,6.655040
360,199540267,-0.097644,16.909193,-22.588665,0.873958,3.539630,-1.122947,2.127263,27.233870,12.396873
361,199556934,0.653090,17.464275,-22.289558,0.521224,3.367317,0.118958,41.232941,32.641811,17.116762
362,199573601,1.984406,17.971935,-21.866425,1.667699,4.922916,2.225093,73.626297,30.256290,23.615873
363,199590268,3.151960,18.375654,-21.208029,2.973556,6.290840,3.309402,59.178898,25.123962,36.557526
364,199606935,3.946052,18.686733,-20.240532,3.102365,5.784158,3.091938,30.607151,21.278463,53.935638
365,199623602,4.780933,18.913883,-18.963354,2.354794,4.335166,3.272798,26.775145,18.353519,71.459724
366,199640269,5.866112,19.055494,-17.448935,2.014323,3.167402,4.032735,36.904003,15.680395,84.935524
367,199656936,7.030993,19.095333,-15.760467,1.661589,2.291815,4.686852,38.120880,12.382405,95.046173
368,199673603,8.217357,19.000849,-13.947753,1.410820,1.121807,4.634846,37.013016,7.280852,102.827080
369,199690270,9.512376,18.770491,-12.058373,1.165710,-0.181505,4.632411,42.332390,2.140434,108.283714
370,199706937,10.932518,18.364044,-10.121389,0.815594,-1.455944,5.410548,49.531857,-5.172328,112.918999
371,199723604,12.350863,17.700212,-8.190916,0.479644,-2.468442,6.056480,50.589283,-17.503382,116.074547
372,199740271,13.573154,16.755581,-6.342960,0.043994,-3.322230,6.054918,41.863708,-32.192131,116.071091
373,199756938,14.580890,15.574155,-4.659593,-0.279790,-4.422795,5.257838,33.735725,-45.873550,111.481445
374,199773605,15.500701,14.226233,-3.173018,-0.591977,-5.445450,4.807316,33.675777,-56.451458,104.361122
375,199790272,16.313145,12.669106,-1.926817,-1.064870,-5.935254,4.678992,32.816078,-70.641045,95.657646
376,199806939,16.820375,10.930120,-0.950725,-1.256738,-5.942535,4.156132,19.952896,-84.395508,84.793381
377,199823606,16.972441,9.011524,-0.256973,-1.637764,-6.161082,3.068089,3.447749,-98.978294,72.760086
378,199840273,16.844997,7.007636,0.152456,-1.918908,-6.445411,1.933859,-9.505052,-108.723236,58.298050
379,199856940,16.566065,4.934937,0.269756,-2.217108,-6.574887,1.092782,-15.872340,-117.880859,42.482250
380,199873607,16.104883,2.805357,0.080319,-2.548121,-6.293152,0.786441,-25.279278,-126.602394,25.059950
381,199890274,15.405789,0.678953,-0.428390,-2.790169,-5.751973,-0.339991,-39.368214,-131.887131,5.255764
382,199906941,14.549538,-1.460329,-1.214077,-2.854275,-5.382168,-2.129323,-50.027245,-137.005096,-12.418857
383,199923608,13.658724,-3.548977,-2.251879,-2.669872,-5.108174,-2.777160,-54.487206,-137.536407,-29.875422
384,199940275,12.898839,-5.672417,-3.507266,-2.839311,-5.030257,-3.281731,-49.956264,-142.087814,-43.919777
385,199956942,12.280080,-7.740106,-5.001737,-2.729546,-4.156301,-4.205952,-45.899323,-141.336548,-60.012283
386,199973609,11.682050,-9.696669,-6.711229,-2.190600,-3.174040,-4.903689,-49.730030,-136.732315,-74.973679
387,199990276,10.995007,-11.480467,-8.595279,-1.736163,-2.627706,-5.417724,-60.298100,-127.632851,-88.095284
388,200006943,10.313892,-13.059631,-10.633375,-1.334345,-2.613824,-6.042670,-65.164192,-116.049599,-100.122276
389,200023610,9.963081,-14.460327,-12.796425,-1.301749,-2.823460,-6.801015,-50.237701,-105.750320,-109.520248
390,200040277,10.102175,-15.669986,-15.078406,-1.115573,-2.354271,-7.177217,-25.571632,-95.324738,-117.788994
391,200056944,10.499460,-16.658247,-17.485655,-0.999642,-1.207681,-6.804475,-14.712392,-83.963081,-126.145332
392,200073611,10.754057,-17.410625,-19.989338,-0.735115,0.149438,-6.337729,-27.079483,-71.665710,-133.110687
393,200090278,10.529788,-17.930086,-22.459330,-0.208867,1.002835,-6.281920,-56.797573,-57.511288,-133.289490
394,200106945,10.179176,-18.197144,-24.952358,0.300568,-0.148071,-6.855403,-65.788445,-42.114204,-137.274689
395,200123612,10.359907,-18.207489,-27.500286,0.326411,-0.059263,-6.925748,-35.296967,-27.279463,-143.046463
396,200140279,10.775741,-17.994881,-29.994377,0.727719,1.713279,-5.796825,-19.943899,-14.315747,-142.423401
397,200156946,10.774353,-17.603567,-32.335735,1.421109,3.306063,-4.902833,-41.435879,-2.701346,-136.034195
398,200173613,10.057511,-17.002790,-34.488243,1.937782,3.161003,-5.399827,-79.845482,12.411221,-128.016571
399,200190280,9.033616,-16.162455,-36.453091,2.370694,2.356356,-5.331388,-93.517456,30.251308,-119.989677
400,200206947,8.391104,-15.120507,-38.194977,1.906673,1.803832,-5.403483,-65.185432,45.831974,-109.134964
401,200223614,8.132236,-13.913240,-39.662041,2.061641,2.997683,-4.794715,-36.066044,58.731262,-94.906265
402,200240281,7.544886,-12.573299,-40.804008,2.546343,4.537888,-4.229674,-49.418007,69.847290,-77.185928
403,200256948,6.434629,-11.050340,-41.741135,2.415439,3.999661,-4.067900,-76.618637,83.303871,-65.867561
404,200273615,5.306852,-9.323169,-42.547626,1.556712,3.431955,-3.470955,-74.730858,97.522583,-58.067825
405,200290282,4.498019,-7.464494,-43.203712,1.315571,3.919375,-2.394311,-52.794018,107.090851,-48.400188
406,200306949,3.695976,-5.575423,-43.633373,2.309129,5.195173,-1.359884,-49.576740,110.527428,-33.686775
407,200323616,2.625923,-3.634692,-43.778881,2.231943,5.252876,-1.162828,-63.445374,115.084465,-15.121773
408,200340283,1.530169,-1.719602,-43.670471,1.621590,4.965621,0.089540,-63.999256,114.355797,2.346067
409,200356950,0.620748,0.110092,-43.336544,1.055042,4.608211,0.805852,-52.857883,109.418701,18.013739
410,200373617,-0.095811,1.878324,-42.837036,1.650229,4.631976,1.372255,-42.101555,105.498466,29.547625
411,200390284,-0.769455,3.649004,-42.187557,1.986030,4.706316,1.924842,-40.900959,105.202309,39.815136
412,200406951,-1.359390,5.423082,-41.357788,1.499336,4.343877,2.600728,-37.955029,104.753380,51.708591
413,200423618,-1.739300,7.160097,-40.312992,0.746510,3.722798,3.445824,-28.302544,101.737061,65.231712
414,200440285,-1.847296,8.787874,-39.091454,0.530630,3.338129,4.375359,-15.298539,94.576569,75.742012
415,200456952,-1.855186,10.261975,-37.770344,0.646266,3.098537,4.821797,-12.252759,85.096054,81.138908
416,200473619,-1.896531,11.590586,-36.390015,0.892389,2.201916,4.760364,-16.851877,76.227791,84.044296
417,200490286,-1.834948,12.774717,-34.926159,0.151855,1.089909,4.890151,-13.520475,67.429329,88.283417
418,200506953,-1.546076,13.754919,-33.411751,-0.370354,0.396647,5.306595,-2.199527,55.391899,90.301216
419,200523620,-1.229655,14.488247,-31.943302,-0.575155,0.113204,5.279312,-1.190043,41.132957,86.649010
420,200540287,-1.070384,15.028595,-30.600943,-0.546280,-0.628722,4.608419,-9.634525,30.067436,78.685242
421,200556954,-0.961791,15.452759,-29.336613,-0.441880,-1.919637,3.381267,-12.090658,23.365900,73.794426
422,200573621,-0.689188,15.776589,-28.077948,-0.425525,-2.866243,2.904442,-2.621947,17.602940,73.161446
423,200590288,-0.312408,15.973368,-26.865814,-0.377436,-2.849694,2.769504,4.081744,10.424406,70.199234
424,200606955,-0.076012,16.092899,-25.802458,-0.435720,-3.099797,2.196063,-2.049389,6.199899,61.480888
425,200623622,0.045251,16.171556,-24.886099,-0.742865,-3.582767,1.423558,-6.591660,3.946246,52.942822
426,200640289,0.167283,16.206453,-24.088711,-0.926662,-3.896310,0.980269,-4.584311,1.424724,46.055916
427,200656956,0.304499,16.158909,-23.429319,-1.011900,-3.913178,0.923610,-1.335530,-3.446514,38.108028
428,200673623,0.391215,16.031542,-22.968939,-1.134590,-3.806050,0.699866,-0.972914,-8.228218,26.674822
429,200690290,0.393738,15.858781,-22.729563,-1.133193,-3.444210,0.120584,-2.288869,-11.015483,13.956997
430,200706957,0.284466,15.654757,-22.686285,-1.163085,-3.042483,-0.229011,-5.735559,-12.969577,2.636144
431,200723624,0.029622,15.413548,-22.794634,-1.020276,-2.466791,-0.500044,-12.005842,-15.231791,-6.168225
432,200740291,-0.374862,15.152302,-23.023331,-0.841039,-1.796627,-1.006819,-19.094616,-16.375486,-13.235195
433,200756958,-0.908302,14.903540,-23.355614,-0.581529,-1.055792,-1.591462,-25.269369,-15.449214,-19.378422
434,200773625,-1.517059,14.712818,-23.766638,-0.303062,-0.133874,-1.948319,-28.651224,-11.674254,-24.037327
435,200790292,-2.242322,14.591876,-24.196659,0.182924,1.272820,-1.870508,-35.418518,-7.171360,-25.145655
436,200806959,-3.209941,14.580863,-24.567337,0.490679,2.461699,-1.729988,-50.894028,-0.374385,-21.482332
437,200823626,-4.290198,14.663416,-24.838604,0.577616,2.916323,-1.693512,-59.159985,5.233199,-15.330877
438,200840293,-4.993021,14.820361,-24.976870,0.472079,2.501155,-1.595073,-38.529121,9.291681,-7.162043
439,200856960,-5.182737,15.027738,-24.973763,0.823320,3.397198,-0.465887,-9.917054,11.630180,1.366881
440,200873627,-5.327109,15.266820,-24.806787,1.462398,4.665281,0.847157,-9.785241,12.645102,11.037582
441,200890294,-5.615159,15.506373,-24.428667,1.689905,4.825420,1.214269,-21.834238,11.462557,23.255651
442,200906961,-5.682163,15.765471,-23.882320,1.519165,3.774271,1.100977,-11.415250,11.597209,33.073509
443,200923628,-5.256493,16.019913,-23.120213,1.476562,3.300027,1.993256,14.437572,10.235606,45.371418
444,200940295,-4.468775,16.209263,-22.139746,1.582539,3.372158,3.058482,32.334145,5.756869,57.423855
445,200956962,-3.705137,16.332888,-21.005562,1.618936,3.421526,3.606655,28.132790,1.968762,65.843597
446,200973629,-3.052835,16.389399,-19.758827,1.353440,2.602877,3.802560,19.429886,-1.619997,72.014824
447,200990296,-2.235849,16.349298,-18.383055,1.024566,1.411077,3.605169,27.104242,-6.830116,79.177879
448,201006963,-1.071993,16.176712,-16.877544,1.000874,0.626110,4.015214,45.876289,-13.623340,86.556267
449,201023630,0.295678,15.840804,-15.279093,1.028697,-0.090175,4.626093,56.950302,-21.542908,92.223083
450,201040297,1.700437,15.359687,-13.606179,0.983681,-1.000133,5.032248,58.635349,-27.936848,97.335640
451,201056964,3.040448,14.723351,-11.901703,0.736853,-2.307854,5.209490,55.212605,-34.813297,100.422386
452,201073631,4.291285,13.912129,-10.226715,0.303555,-3.482840,5.270833,51.566811,-43.091831,100.441078
453,201090298,5.424146,12.885473,-8.657506,-0.093359,-4.477345,5.363303,47.549843,-54.362064,96.610001
454,201106965,6.429640,11.622519,-7.266046,-0.482048,-5.506717,5.149034,44.035168,-67.686920,89.086372
455,201123632,7.397987,10.113374,-6.086296,-0.652909,-6.273806,4.806798,46.213234,-82.264252,79.995483
456,201140299,8.301375,8.358960,-5.143651,-1.258790,-6.664571,4.775580,46.619839,-97.401939,69.734734
457,201156966,9.013677,6.329709,-4.449491,-1.825575,-6.842181,3.962110,38.943920,-114.907906,59.185440
458,201173633,9.621724,4.093189,-4.011938,-2.230357,-6.977599,2.795674,35.660007,-128.959167,47.511723
459,201190300,10.072597,1.798295,-3.982700,-2.607831,-6.895593,1.479933,28.553516,-136.152908,25.221109
460,201206967,10.436491,-0.536233,-4.262202,-2.800625,-6.414781,0.316860,23.634130,-141.623550,8.340007
461,201223634,10.696424,-2.830325,-4.812507,-2.783370,-6.024318,-0.714086,16.260292,-142.183121,-7.336854
462,201240301,10.844534,-5.077992,-5.609011,-2.726030,-5.551616,-1.652585,7.238595,-142.226547,-21.804840
463,201256968,10.818318,-7.245109,-6.635502,-2.617903,-4.921094,-2.729803,-6.526316,-140.060959,-35.916252
464,201273635,10.617764,-9.290569,-7.887687,-2.652081,-4.409989,-3.756671,-21.175528,-135.264099,-50.467655
465,201290302,10.385962,-11.207407,-9.369397,-2.580513,-4.331386,-5.147652,-28.064888,-129.882843,-65.324493
466,201306969,10.338628,-12.967484,-11.073524,-2.186183,-3.876344,-6.273047,-22.593374,-122.720985,-79.653488
467,201323636,10.446783,-14.568435,-12.972952,-1.758211,-2.863180,-6.971693,-18.981998,-115.303238,-91.872543
468,201340303,10.604417,-15.985327,-15.047824,-1.292633,-2.091494,-7.462604,-21.700596,-106.372345,-102.886078
469,201356970,10.885785,-17.191296,-17.249731,-0.558174,-1.759277,-8.110732,-19.204742,-95.542114,-111.266968
470,201373637,11.363302,-18.153862,-19.543325,-0.081559,-1.123970,-8.001790,-11.508071,-82.807381,-117.886276
471,201390304,11.781384,-18.885111,-21.894390,0.308808,0.197335,-7.370456,-18.116020,-70.648735,-122.621132
472,201406971,11.862547,-19.356480,-24.233093,1.250057,0.693068,-7.531808,-39.501068,-55.668068,-124.355904
473,201423638,11.652131,-19.510643,-26.490452,1.835988,0.435894,-7.912210,-56.108738,-35.891518,-123.537247
474,201440305,11.441606,-19.350212,-28.630424,1.680885,0.286349,-7.979407,-53.779797,-15.598095,-120.935806
475,201456972,11.387580,-18.907013,-30.675756,1.277590,0.580002,-7.467429,-41.903397,2.343425,-119.285828
476,201473639,11.324363,-18.209362,-32.642811,1.194900,1.624678,-6.498785,-39.812393,18.245005,-118.303444
477,201490306,10.908695,-17.242208,-34.517124,1.185244,2.327465,-6.387655,-57.641407,35.534939,-116.651382
478,201506973,10.209375,-15.983640,-36.317013,1.186190,2.223565,-6.401466,-71.301933,54.531116,-115.902519
479,201523640,9.677366,-14.465243,-38.055233,0.542429,2.281621,-5.989280,-57.781242,71.628471,-115.167770
480,201540307,9.500879,-12.801828,-39.662315,0.523490,3.277045,-5.123889,-31.796085,82.076180,-109.314751
481,201556974,9.295462,-11.090141,-41.058323,0.930150,4.549052,-4.028290,-28.143995,87.218025,-97.881409
482,201573641,8.845377,-9.323868,-42.216343,1.009916,4.515174,-3.409196,-37.804230,93.147598,-84.464645
483,201590308,8.508404,-7.467161,-43.171692,0.841789,4.257259,-2.874740,-27.082369,100.846725,-73.060150
484,201606975,8.531256,-5.519923,-43.954605,0.861529,4.821112,-1.688721,-2.444829,107.898750,-63.631062
485,201623642,8.585384,-3.531708,-44.546391,1.647822,6.116323,-0.117139,1.933921,111.956230,-52.886227
486,201640309,8.235481,-1.526236,-44.892773,2.527176,6.572844,0.470386,-20.435146,115.246918,-38.231464
487,201656976,7.620749,0.463673,-44.973278,2.048731,6.323698,1.020741,-35.471436,116.828491,-21.304977
488,201673643,7.107130,2.367458,-44.832081,1.792470,6.014082,1.600845,-29.590115,113.601540,-6.253388
489,201690310,6.692480,4.198185,-44.495613,1.982766,5.795985,2.259872,-24.619019,110.688828,6.834195
490,201706977,6.299452,5.994774,-43.983009,2.369855,5.544846,3.189420,-24.919863,109.777885,18.295393
