sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:31:17_319 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
523,1907241699,-129.174973,-26.260164,155.129059,-1.573460,1.778477,3.348779,-125.713364,-32.416237,192.462357
524,1907258366,-130.389069,-23.438826,153.517273,-1.921075,1.735978,3.500672,-113.218414,-43.265034,186.452988
525,1907275033,-131.472916,-20.443626,152.002075,-2.197095,2.150746,3.495511,-98.729332,-56.435307,191.248199
526,1907291700,-132.449646,-17.373695,150.528122,-2.598508,2.689683,2.265950,-86.987183,-63.369095,193.156982
527,1907308367,-133.433792,-14.184770,149.125031,-3.089576,2.348477,2.140030,-81.661110,-73.492119,195.528717
528,1907325034,-134.310287,-10.931854,147.759537,-3.389899,2.190295,1.976302,-70.126221,-80.091743,196.410248
529,1907341701,-135.213806,-7.649522,146.418671,-3.738147,2.475464,1.494194,-66.924942,-84.810097,196.048416
530,1907358368,-136.408600,-4.331182,145.164856,-3.446868,2.953006,0.187303,-79.265617,-93.150459,192.753082
531,1907375035,-137.819305,-0.974799,143.977325,-2.578262,2.953265,-0.847210,-87.665512,-101.686401,189.544479
532,1907391702,-139.447205,2.379413,142.838882,-2.087307,3.379591,-1.247380,-96.558739,-108.494202,184.622040
533,1907408369,-141.276123,5.721918,141.708893,-2.360893,3.880589,-0.819231,-104.661163,-113.920364,180.389130
534,1907425036,-143.309494,9.005238,140.603729,-2.202149,4.076119,-0.999027,-113.213982,-118.289383,172.896774
535,1907441703,-145.391830,12.213250,139.570160,-1.800578,4.321267,-0.991963,-113.232468,-123.573174,162.098755
536,1907458370,-147.324936,15.326316,138.625519,-1.522036,4.201458,-1.099786,-102.204170,-127.725784,149.694061
537,1907475037,-148.973450,18.321394,137.804077,-1.258175,4.102868,-1.481621,-84.358055,-130.501724,135.290146
538,1907491704,-150.352844,21.205439,137.138000,-1.301052,4.419699,-1.674567,-68.964157,-133.131973,120.241631
539,1907508371,-151.634293,23.980042,136.653214,-1.312495,4.529667,-2.147336,-65.420929,-135.382187,104.591919
540,1907525038,-152.962250,26.635225,136.365952,-0.836603,4.213063,-2.734304,-72.015907,-136.649811,88.228645
541,1907541705,-154.266602,29.169945,136.312012,-0.407123,3.711477,-3.143258,-76.445229,-137.837753,70.514229
542,1907558372,-155.455978,31.606134,136.551910,0.017963,3.691314,-3.168532,-78.340652,-140.490295,51.203144
543,1907575039,-156.575119,33.977158,137.149796,-0.164984,3.781419,-3.286905,-86.261269,-145.143768,30.604187
544,1907591706,-157.808929,36.307446,138.145737,-0.467727,3.751982,-3.561698,-108.096375,-150.752762,9.463428
545,1907608373,-159.142029,38.602364,139.558990,-0.301908,3.353520,-3.684562,-131.210876,-155.731125,-11.818522
546,1907625040,-160.422897,40.893681,141.325531,-0.791843,2.979274,-3.680121,-144.269897,-160.123535,-28.713457
547,1907641707,-161.410156,43.153824,143.423645,-1.620668,2.273152,-3.182763,-143.148605,-161.688736,-43.822575
548,1907658374,-161.785751,45.320183,145.900360,-2.053017,1.823360,-2.852224,-125.848328,-159.899979,-59.798286
549,1907675041,-161.375595,47.346664,148.723526,-2.528850,1.491743,-3.051440,-97.574493,-155.263336,-72.369865
550,1907691708,-160.320374,49.239895,151.846390,-2.486410,0.952441,-3.577978,-76.226128,-151.152512,-80.323845
551,1907708375,-158.887161,51.019222,155.266068,-2.299519,0.882075,-4.169345,-71.145256,-148.849991,-85.915581
552,1907725042,-157.261154,52.716904,158.927200,-2.218456,0.417761,-4.665122,-74.890038,-148.080353,-87.638481
553,1907741709,-155.431061,54.353294,162.837921,-2.299620,-0.182125,-5.006181,-78.561043,-148.818069,-88.199142
554,1907758376,-153.189667,55.892727,167.097214,-2.243398,-0.363135,-5.188997,-74.842476,-149.500626,-91.505379
555,1907775043,-150.284531,57.291286,171.846268,-2.515557,0.054209,-5.539921,-63.233585,-151.100998,-98.309845
556,1907791710,-146.772430,58.482731,177.036072,-2.263304,-0.146312,-6.576694,-52.706406,-150.286057,-103.714828
557,1907808377,-142.620422,59.381760,-177.272186,-1.320274,-0.146602,-6.582745,-43.089966,-148.757095,-112.497467
558,1907825044,-137.897552,59.938038,-171.131516,0.186659,-0.610790,-5.782774,-34.304909,-147.530014,-121.606506
559,1907841711,-132.936356,60.051338,-164.572769,1.003140,-0.315260,-6.061472,-42.809010,-145.854477,-135.206757
560,1907858378,-128.007767,59.671093,-157.818619,0.664776,-0.602386,-6.443157,-54.447563,-142.847977,-149.225052
561,1907875045,-123.361267,58.717525,-151.136917,0.482920,-0.610366,-6.882829,-65.245186,-136.257263,-166.012268
562,1907891712,-119.191895,57.176212,-144.834747,0.762309,-0.688384,-6.806692,-70.020439,-126.364891,-182.991104
563,1907908379,-115.571640,55.073280,-139.125183,1.400647,-1.164894,-6.126105,-66.898964,-114.374863,-199.634964
564,1907925046,-112.428574,52.441265,-134.056244,1.611927,-2.296814,-5.714585,-56.401814,-102.857422,-217.195694
565,1907941713,-109.707413,49.311642,-129.694351,1.914356,-3.672410,-5.168401,-39.465775,-89.388336,-234.402649
566,1907958380,-107.407593,45.703709,-125.958679,2.157154,-3.979901,-5.118081,-26.998186,-77.383636,-253.224075
567,1907975047,-105.892715,41.748642,-122.819603,2.366510,-3.403852,-5.643669,-39.005020,-65.108322,-266.178833
568,1907991714,-105.206924,37.555279,-120.192627,2.262164,-2.629638,-5.831454,-59.135750,-52.124218,-274.757599
569,1908008381,-105.102966,33.174778,-118.003716,2.051128,-3.313946,-5.267981,-69.477394,-37.284771,-281.528992
570,1908025048,-105.372398,28.614300,-116.161629,2.189751,-4.561985,-4.307450,-72.625381,-22.179842,-288.768585
571,1908041715,-105.803467,23.796015,-114.509232,1.916405,-4.139418,-3.639193,-69.378922,-10.559445,-302.174164
572,1908058382,-106.437622,18.773455,-113.062302,2.374688,-4.228130,-3.624230,-69.315674,3.416663,-311.749786
573,1908075049,-107.285583,13.570581,-111.804985,2.988671,-4.064612,-3.649438,-71.663414,18.680244,-319.527863
574,1908091716,-108.286682,8.295328,-110.744919,3.508841,-5.322572,-2.859271,-71.935089,34.697701,-320.203583
575,1908108383,-109.348557,2.968890,-109.906815,2.949556,-6.495392,0.264570,-68.502647,53.195164,-318.357178
576,1908125050,-110.554878,-2.335352,-109.304390,2.529899,-6.920645,3.151142,-72.477722,72.084068,-311.159119
577,1908141717,-112.243668,-7.619635,-108.937294,2.843145,-5.407058,3.140837,-99.339989,92.690575,-302.840942
578,1908158384,-114.394203,-12.779175,-108.820763,3.784509,-4.169107,1.278862,-127.745331,113.637062,-286.627777
579,1908175051,-116.711761,-17.698801,-109.069237,4.094045,-4.365887,1.492463,-142.966965,137.681839,-259.718231
580,1908191718,-118.890396,-22.355703,-109.754242,3.349909,-4.349688,5.227178,-144.842682,161.816544,-228.772141
581,1908208385,-121.108368,-26.759233,-110.753578,1.872511,-3.003455,7.470381,-158.087036,176.633606,-201.175018
582,1908225052,-123.521896,-30.781778,-112.123367,2.480530,-1.912119,7.884819,-184.474686,187.173050,-165.108215
583,1908241719,-125.878792,-34.327114,-113.915253,4.483003,-1.969551,7.171972,-199.391586,192.841370,-122.977379
584,1908258386,-127.779976,-37.466015,-116.114868,5.834245,-2.609336,5.798874,-191.617050,195.678192,-86.385735
585,1908275053,-129.172699,-40.303040,-118.695671,4.665622,-2.100917,5.532390,-180.973969,197.451233,-58.051193
586,1908291720,-130.321274,-42.860962,-121.739914,2.445460,-0.609154,6.197834,-190.367630,200.345139,-30.485744
587,1908308387,-131.425644,-45.079487,-125.389587,1.244516,1.172585,6.483309,-218.513580,203.449707,2.589047
588,1908325054,-132.459930,-46.878872,-129.604034,1.365473,1.406413,5.154882,-244.082626,200.071030,37.211678
589,1908341721,-133.417007,-48.228878,-134.210495,2.231273,0.310907,3.686676,-261.540771,188.989059,67.786308
590,1908358388,-134.249084,-49.169758,-138.966614,2.082508,-0.034015,3.339540,-264.462189,172.259933,89.683609
591,1908375055,-134.821167,-49.776577,-143.871262,1.530781,1.545633,3.929897,-258.150024,159.191376,108.083679
592,1908391722,-135.066101,-50.056484,-149.016403,1.451923,2.067079,4.322374,-251.008499,149.967331,128.421982
593,1908408389,-134.968918,-50.010509,-154.372192,2.067303,1.387293,4.733249,-240.546646,141.434662,147.818054
594,1908425056,-134.697296,-49.657326,-159.725479,1.944253,0.427140,4.332256,-229.220093,129.518082,160.938812
595,1908441723,-134.393066,-48.985310,-164.993454,1.622659,0.769150,3.899683,-221.494370,116.142654,173.089020
596,1908458390,-134.078247,-47.954491,-170.156906,1.992048,2.074088,3.844695,-213.054184,101.672852,187.436920
597,1908475057,-133.880341,-46.553406,-175.065262,2.353279,2.258016,3.585795,-204.377945,83.175331,199.135803
598,1908491724,-133.939240,-44.824295,-179.483612,2.221309,1.700865,3.417707,-193.171173,59.225437,203.039169
599,1908508391,-134.146561,-42.825394,176.636078,1.668951,0.939076,4.116740,-173.558609,35.157433,202.871185
600,1908525058,-134.532822,-40.606003,173.211990,0.522678,0.749972,4.369835,-159.762177,14.429967,202.338531
601,1908541725,-135.110901,-38.114384,170.013168,-0.518229,1.442907,4.552288,-156.254440,-2.297888,210.590790
602,1908558392,-135.895432,-35.432476,166.970535,-0.488234,0.951045,5.425114,-156.177078,-14.460692,217.070786
603,1908575059,-136.874619,-32.444035,163.968018,-1.131786,1.598773,4.432727,-159.118530,-28.889225,231.914108
604,1908591726,-137.982071,-29.424219,161.123947,-2.208174,1.092850,4.458791,-153.931580,-36.597420,230.428543
605,1908608393,-139.266434,-26.264185,158.423523,-2.926170,1.406371,4.129145,-152.481537,-49.785267,232.927109
606,1908625060,-140.661316,-23.062393,155.872513,-3.290904,2.142000,3.679463,-147.291428,-59.852505,230.206528
607,1908641727,-142.090088,-19.805521,153.449478,-3.846758,2.655813,3.533430,-138.572266,-70.477196,227.872513
608,1908658394,-143.427231,-16.524921,151.075378,-4.316817,2.849092,3.682396,-124.348091,-77.115852,227.070557
609,1908675061,-144.648926,-13.249711,148.706329,-4.715717,3.456431,3.758601,-109.532730,-80.761391,226.822586
610,1908691728,-145.793533,-9.947724,146.375183,-4.677909,3.879514,2.527780,-96.512444,-87.001053,225.808594
611,1908708395,-146.893021,-6.563466,144.213333,-3.988658,4.056188,0.802220,-84.311424,-100.358131,219.675964
612,1908725062,-147.975327,-3.070083,142.317825,-2.944516,4.340577,-0.139563,-74.206245,-118.180031,208.649414
613,1908741729,-149.099564,0.477982,140.656296,-2.476971,4.963595,0.188111,-69.422668,-132.148819,196.458069
614,1908758396,-150.287811,3.994025,139.163757,-1.975930,5.363882,0.154124,-67.506432,-139.606110,184.059326
615,1908775063,-151.515167,7.442667,137.790466,-1.636794,5.154023,-0.467906,-65.127647,-143.604080,172.623520
616,1908791730,-152.740341,10.863341,136.550888,-1.718664,4.681038,-1.071722,-61.366375,-149.817383,161.221680
617,1908808397,-154.024002,14.288699,135.504196,-1.597372,4.323030,-1.640775,-63.029613,-159.029831,147.244995
618,1908825064,-155.318192,17.703438,134.647858,-1.524770,4.316703,-1.736719,-63.176697,-166.847046,132.654129
619,1908841731,-156.554077,21.047962,133.944839,-1.693072,4.626310,-1.801124,-59.843742,-169.826553,118.515610
620,1908858398,-157.607208,24.274902,133.376099,-2.078554,4.732283,-2.054985,-49.731060,-168.920425,104.754189
621,1908875065,-158.526245,27.426704,133.026566,-1.394287,4.683611,-2.685928,-45.695072,-171.256622,88.490547
622,1908891732,-159.568527,30.596655,132.927200,-0.678276,4.433509,-3.260423,-59.338165,-178.672562,73.218376
623,1908908399,-160.757034,33.782772,133.046234,-0.953734,3.892165,-3.575889,-74.798553,-184.814728,59.508469
624,1908925066,-161.953598,36.998528,133.398041,-1.259390,3.431416,-3.906820,-83.701340,-191.280045,45.682755
625,1908941733,-162.908829,40.195488,133.963150,-2.393854,3.275007,-3.894300,-78.154892,-193.841736,32.919067
626,1908958400,-163.384262,43.267506,134.805161,-2.922034,2.848603,-4.227034,-61.860893,-190.321960,17.628252
627,1908975067,-163.168533,46.162312,136.012054,-2.863043,2.580654,-4.705135,-37.730885,-184.144943,0.966097
628,1908991734,-162.232788,48.897671,137.601715,-2.222199,2.142411,-5.546790,-13.954415,-178.848221,-12.417132
629,1909008401,-160.704193,51.507248,139.514740,-1.399094,1.099381,-5.967749,3.772413,-174.806839,-19.629345
630,1909025068,-158.795380,54.005032,141.749985,-0.277117,0.295590,-5.820897,8.001199,-171.685669,-24.011494
631,1909041735,-156.456894,56.396023,144.391174,0.119174,-0.113065,-5.959228,10.411396,-170.048599,-28.764791
632,1909058402,-153.532516,58.592915,147.562271,-0.381488,0.148392,-6.580229,15.231887,-165.609695,-36.691525
633,1909075069,-149.964386,60.502239,151.363022,-0.777679,0.441941,-7.136785,17.724266,-158.522903,-47.335995
634,1909091736,-145.796875,62.081108,155.864243,-0.600030,0.654285,-7.083635,13.397984,-152.085953,-59.256371
635,1909108403,-141.204269,63.282852,161.027542,-0.133776,0.360961,-6.464231,0.536360,-145.389557,-71.148270
636,1909125070,-136.224197,64.075378,166.921463,0.397167,0.155431,-6.444674,-17.935175,-142.033218,-86.188622
637,1909141737,-130.962311,64.439186,173.473495,0.578776,-0.547974,-6.381567,-38.157276,-141.539963,-101.650734
638,1909158404,-125.514648,64.294106,-179.423996,0.755859,-0.211444,-6.863594,-57.121593,-142.228638,-120.636223
639,1909175071,-120.220139,63.639416,-172.189911,-0.048581,0.120883,-7.265372,-72.110863,-141.497101,-136.043549
640,1909191738,-115.312737,62.437820,-165.123779,-0.569491,0.048477,-6.250129,-83.219719,-139.315323,-152.986755
641,1909208405,-110.813248,60.709385,-158.372009,-0.247802,-0.694209,-4.649680,-86.070442,-139.613556,-170.582260
642,1909225072,-106.671410,58.450027,-152.050964,0.392041,-1.386598,-4.260900,-78.327248,-141.092163,-189.687149
643,1909241739,-102.792305,55.643730,-146.226273,0.781330,-1.217709,-4.767033,-60.313972,-143.805969,-210.798294
644,1909258406,-99.285820,52.323349,-140.987854,0.105026,-0.894195,-5.408008,-43.653118,-145.994949,-230.557907
645,1909275073,-96.395782,48.576099,-136.347931,-0.659934,-1.345302,-5.724127,-41.071518,-147.660553,-246.581146
646,1909291740,-94.297676,44.466293,-132.232452,-0.443947,-2.083276,-5.206466,-53.083710,-148.895584,-261.029755
647,1909308407,-92.942139,40.057491,-128.618881,0.398381,-3.150850,-4.243380,-64.248505,-146.117294,-273.834534
648,1909325074,-92.005920,35.339996,-125.462601,0.563320,-3.889863,-3.739861,-59.400795,-140.140335,-288.966370
649,1909341741,-91.385017,30.506845,-122.763252,0.915839,-5.296765,-2.825767,-50.540562,-129.932312,-293.601410
650,1909358408,-91.014198,25.538473,-120.442917,0.774072,-6.036580,-1.301393,-42.940807,-119.220802,-300.315430
651,1909375075,-91.127129,20.503969,-118.486954,1.576125,-6.081469,-0.754091,-52.455799,-104.912445,-303.719788
652,1909391742,-91.862282,15.442784,-116.815155,2.390297,-4.689020,-1.354550,-74.853096,-90.003365,-305.720520
653,1909408409,-93.420723,10.517477,-115.441658,2.460272,-3.808802,-2.131643,-111.808472,-69.125603,-298.563751
654,1909425076,-95.734482,5.801066,-114.338379,2.624021,-4.088214,-1.045145,-148.020813,-45.252869,-286.971649
655,1909441743,-98.492920,1.255221,-113.506699,3.088001,-5.493401,1.642771,-168.399994,-18.169018,-276.472473
656,1909458410,-101.362274,-3.236889,-112.925201,3.215668,-6.108104,3.921483,-171.424805,9.575052,-271.137360
657,1909475077,-104.369240,-7.655897,-112.616478,3.321173,-5.344139,4.158912,-178.566986,38.512009,-262.201294
658,1909491744,-107.595848,-11.918267,-112.601860,3.514405,-3.740142,2.169791,-193.394485,67.017746,-245.695435
659,1909508411,-110.889442,-15.861219,-112.999199,3.237863,-2.928401,1.035003,-203.328659,97.225510,-215.335632
660,1909525078,-114.188477,-19.447144,-113.806747,2.601608,-2.551181,2.434524,-212.663574,122.496727,-180.637283
661,1909541745,-117.326355,-22.749069,-114.973312,2.932859,-2.487223,6.506241,-213.523193,142.263977,-149.679550
662,1909558412,-120.578865,-25.907866,-116.288948,3.921292,-2.046568,6.227194,-227.744186,152.019684,-130.674408
663,1909575079,-123.976898,-28.785395,-117.727165,4.186521,-1.907827,3.934295,-243.622253,154.320480,-104.730881
664,1909591746,-127.068184,-31.224129,-119.642990,3.820890,-1.961804,3.921902,-243.090775,163.330704,-60.982559
665,1909608413,-129.537155,-33.350410,-122.215729,3.303085,-0.910486,4.825561,-230.750839,178.762787,-18.992243
666,1909625080,-131.630310,-35.312962,-125.244881,2.306927,0.983668,4.604321,-228.257782,187.868179,8.406137
667,1909641747,-133.876938,-37.057289,-128.483841,1.667829,2.390595,4.122859,-249.687164,183.530197,29.777719
668,1909658414,-136.275513,-38.444122,-131.878891,2.466985,1.921532,3.387846,-268.760529,170.007187,55.386929
669,1909675081,-138.567429,-39.507793,-135.356735,2.705083,0.904074,2.689098,-268.889343,154.149811,76.338272
670,1909691748,-140.504349,-40.311897,-139.048187,2.300099,0.542296,2.804037,-258.431976,144.396545,97.976463
671,1909708415,-141.963333,-40.941273,-143.095123,1.768378,0.711678,3.197636,-245.747391,142.307205,120.049919
672,1909725082,-143.167648,-41.407753,-147.512939,0.943945,1.248659,2.905014,-246.855957,141.014175,141.399567
673,1909741749,-144.392242,-41.665028,-152.210159,0.533770,1.556107,2.660541,-260.414764,134.671234,161.053314
674,1909758416,-145.568268,-41.744270,-157.127655,0.952887,1.509601,2.869380,-266.883575,127.911812,177.654434
675,1909775083,-146.503769,-41.735905,-162.163818,1.644513,2.306730,3.181430,-257.299561,123.198692,187.269135
676,1909791750,-147.130234,-41.616535,-167.214264,2.138863,2.222296,3.584313,-239.051590,115.579575,193.338638
677,1909808417,-147.609436,-41.298218,-172.049606,2.369669,1.804990,3.611130,-220.770065,98.902298,193.413788
678,1909825084,-148.186249,-40.703129,-176.522858,2.342624,1.562247,3.618688,-210.597397,75.188736,190.578278
679,1909841751,-148.913712,-39.783405,179.343201,2.440500,1.633199,3.745686,-203.757721,49.533108,190.343002
680,1909858418,-149.710144,-38.529881,175.444473,2.412814,1.315990,4.107803,-195.331223,25.757730,194.430527
681,1909875085,-150.481537,-36.991032,171.787384,1.917924,1.035887,4.308827,-180.455566,4.332931,196.485413
682,1909891752,-151.277634,-35.208534,168.432144,1.231777,0.775495,4.425403,-166.155746,-16.373941,194.247696
683,1909908419,-151.996521,-33.235916,165.348175,0.334275,0.302663,4.895782,-146.950653,-33.563057,190.981644
684,1909925086,-152.675476,-31.106262,162.514252,-0.706502,0.020924,4.956100,-131.008026,-48.454594,186.943909
685,1909941753,-153.371826,-28.798582,159.880371,-1.624067,-0.179938,4.709005,-120.405174,-63.406559,184.996979
686,1909958420,-154.060684,-26.317669,157.362427,-2.273221,0.211815,4.685681,-110.942467,-76.304504,186.178818
687,1909975087,-154.694504,-23.673351,154.895065,-2.952399,0.235793,4.561122,-100.294441,-87.213707,189.779968
688,1909991754,-155.267120,-20.869991,152.485397,-3.691719,0.278349,4.716764,-88.865448,-98.049324,192.576675
689,1910008421,-155.817398,-17.925220,150.157852,-3.789975,0.974430,4.402271,-79.119148,-108.552666,193.270676
690,1910025088,-156.384491,-14.832895,147.872314,-3.492669,1.894031,4.077499,-72.422165,-118.631783,195.680588
691,1910041755,-157.003586,-11.571046,145.599915,-3.358848,2.310570,3.422458,-68.008430,-129.572372,199.582092
692,1910058422,-157.720444,-8.098227,143.424515,-4.044683,2.065447,3.135525,-65.028633,-145.207047,199.158539
693,1910075089,-158.657837,-4.460695,141.525436,-4.075236,2.968611,2.974844,-68.434799,-162.992874,186.514023
694,1910091756,-159.671738,-0.663116,139.844467,-3.595805,4.119923,2.170619,-65.073410,-179.621048,175.497574
695,1910108423,-160.619385,3.298175,138.265427,-3.394591,5.251036,1.384210,-54.409409,-193.942261,170.111267
696,1910125090,-161.428635,7.393779,136.746002,-3.724226,5.889217,0.645094,-39.788200,-205.492966,166.054688
697,1910141757,-162.075378,11.548739,135.354721,-3.545201,6.211522,-0.010580,-24.793417,-213.675034,156.587952
698,1910158424,-162.701981,15.709014,134.178345,-2.758558,6.695560,-1.116284,-20.687933,-219.935959,141.236832
699,1910175091,-163.301117,19.822187,133.183014,-1.808509,6.836052,-1.980233,-17.440479,-222.230423,126.873993
700,1910191758,-163.644730,23.820351,132.306473,-2.139564,6.632848,-2.405704,-0.772236,-219.006683,115.386116
701,1910208425,-163.533096,27.629244,131.626160,-2.392727,6.150581,-3.143519,24.707384,-211.821365,100.179657
702,1910225092,-162.886871,31.244123,131.330063,-1.348181,5.986460,-3.980407,47.787319,-206.231674,77.809441
703,1910241759,-161.825317,34.673229,131.415024,-0.411206,5.655308,-5.097337,61.209492,-200.477127,58.630657
704,1910258426,-160.416748,37.964466,131.836014,-0.138847,4.918300,-5.984020,69.857704,-196.597183,44.982437
705,1910275093,-159.006531,41.231075,132.522797,-0.659756,4.165211,-6.268433,58.668751,-198.041534,38.515717
706,1910291760,-157.860992,44.428761,133.480606,-1.292719,3.959667,-5.725895,29.998344,-197.147644,31.659372
707,1910308427,-156.896469,47.466408,134.748779,-2.326367,3.610293,-5.324029,3.529311,-191.843109,21.592592
708,1910325094,-155.801437,50.206181,136.352707,-2.856392,2.660838,-4.903599,-6.401008,-179.279846,8.250358
709,1910341761,-154.156616,52.589931,138.309067,-2.913441,1.324288,-5.168921,7.294440,-163.888519,-5.532856
710,1910358428,-151.884064,54.689041,140.668076,-2.084761,0.821589,-5.176195,22.700485,-153.627792,-17.288395
711,1910375095,-149.220917,56.618759,143.283203,-2.063535,0.073632,-5.375878,30.566288,-147.662643,-19.800642
712,1910391762,-146.320236,58.420502,146.250946,-2.008857,-0.391477,-5.310509,24.160725,-145.752945,-22.851376
713,1910408429,-143.153091,60.070557,149.640396,-1.566701,0.168005,-5.663173,15.585081,-144.165100,-27.358038
714,1910425096,-139.656082,61.479771,153.411163,-2.153456,0.188872,-5.415214,12.704382,-138.271729,-33.183235
715,1910441763,-135.744995,62.627781,157.494064,-2.133570,0.271358,-5.791716,18.596830,-131.487915,-38.132286
716,1910458430,-131.319931,63.501644,161.882904,-1.548809,0.141891,-6.305190,31.087961,-125.866234,-43.700645
717,1910475097,-126.273903,64.057060,166.748611,-0.311447,0.397995,-6.648084,41.213722,-124.673973,-54.378788
718,1910491764,-120.773567,64.278580,172.022598,0.350027,0.720392,-6.751452,45.568863,-125.543671,-64.588531
719,1910508431,-115.005371,64.143486,177.718430,1.454592,0.115053,-6.357874,38.762466,-130.864548,-76.217209
720,1910525098,-109.138885,63.663868,-176.151215,1.914800,-0.743000,-5.799610,22.064985,-142.343582,-86.968224
721,1910541765,-103.338165,62.784077,-169.590546,1.763893,-1.118919,-5.789698,-2.988796,-158.673248,-99.767700
722,1910558432,-97.822411,61.414658,-162.785141,0.900169,-1.785204,-6.038314,-29.521496,-175.864212,-115.338097
723,1910575099,-92.857918,59.496002,-156.080826,-0.030484,-2.332550,-6.091089,-51.694546,-189.865784,-132.556198
724,1910591766,-88.590050,57.018589,-149.764908,-0.049346,-1.891241,-5.872942,-65.809258,-200.519455,-150.633026
725,1910608433,-85.100876,54.098606,-144.055801,0.268701,-2.140454,-5.313354,-72.743233,-206.092224,-163.787277
726,1910625100,-82.324677,50.814472,-139.047089,0.952517,-2.580140,-5.378723,-71.285789,-206.582794,-175.380524
727,1910641767,-80.206383,47.231869,-134.701691,1.769335,-3.615279,-5.550352,-69.303368,-204.565750,-186.128387
728,1910658434,-78.758774,43.317497,-130.903030,1.992179,-3.813375,-5.526928,-74.645393,-203.442902,-201.315201
729,1910675101,-78.088188,39.054314,-127.593315,1.533490,-3.631846,-5.395906,-90.102066,-200.556824,-220.311798
730,1910691768,-78.176437,34.559155,-124.735870,0.888987,-4.200668,-4.723027,-107.579697,-192.568176,-235.461136
731,1910708435,-78.912544,29.938696,-122.228943,0.627309,-4.858787,-3.792037,-124.001129,-182.447403,-246.195404
732,1910725102,-80.286949,25.267584,-119.943481,1.203479,-5.048509,-3.272554,-145.585037,-172.776627,-253.470367
733,1910741769,-82.374229,20.526636,-117.806610,2.137987,-4.367774,-3.349689,-174.718658,-162.253815,-263.135712
734,1910758436,-84.927994,15.755424,-115.859955,2.300197,-4.539475,-2.248832,-189.220886,-144.550201,-271.966400
735,1910775103,-87.569778,10.983073,-114.217430,1.844749,-5.440323,0.198634,-180.979950,-116.954056,-279.157806
736,1910791770,-89.896027,6.144154,-112.937691,2.164636,-6.234034,2.629194,-150.759277,-84.859062,-288.238495
737,1910808437,-91.824341,1.239696,-112.063423,3.258695,-6.440711,3.306206,-118.906532,-50.434776,-294.615417
738,1910825104,-93.498192,-3.633980,-111.599731,4.061340,-5.998234,2.306815,-99.765312,-16.727043,-292.938934
739,1910841771,-95.122879,-8.298249,-111.572426,3.891771,-5.599840,1.871129,-97.311493,16.870413,-278.691956
740,1910858438,-96.717659,-12.700902,-112.063370,2.638023,-4.554597,2.816721,-101.137642,53.485538,-259.235413
741,1910875105,-98.284142,-16.897980,-113.110405,2.731218,-3.163935,3.993819,-110.167679,90.485992,-241.191742
742,1910891772,-99.757690,-20.950779,-114.634575,4.204717,-2.953141,5.583849,-118.246765,120.918732,-226.048645
743,1910908439,-101.035957,-24.969936,-116.504669,5.643108,-3.449431,4.837701,-120.695465,142.441193,-218.018463
744,1910925106,-102.423470,-28.825966,-118.615280,3.744730,-3.240947,2.416980,-140.828918,154.852692,-203.085480
745,1910941773,-104.097466,-32.264233,-121.121887,0.864450,-1.302294,3.879621,-177.189835,170.580124,-170.641235
746,1910958440,-106.132935,-35.280468,-124.018898,1.014114,0.349526,6.393373,-219.053116,183.844589,-136.637955
747,1910975107,-108.361115,-37.901989,-127.143265,3.242747,0.543164,7.502502,-245.714371,187.537460,-105.260849
748,1910991774,-110.704514,-40.167896,-130.268921,4.202184,-0.329598,5.585115,-258.987640,179.899246,-79.188446
749,1911008441,-113.062706,-42.076561,-133.457993,3.187860,-0.559414,3.775038,-267.610870,173.587662,-52.400688
750,1911025108,-115.398506,-43.625828,-136.855850,1.743807,0.383714,3.186287,-279.073120,171.607346,-23.361979
751,1911041775,-117.754692,-44.871391,-140.532043,0.399134,1.409893,3.201272,-295.528015,171.939178,3.853809
752,1911058442,-120.503036,-45.842979,-144.442719,-0.317817,1.685603,2.938432,-332.047302,169.666351,29.294659
753,1911075109,-123.855385,-46.493401,-148.478104,-0.122931,2.020910,3.320086,-375.958466,160.054810,56.212128
754,1911091776,-127.588547,-46.741074,-152.611282,0.896630,2.717690,4.514160,-404.325562,144.394592,87.313385
755,1911108443,-131.214050,-46.479904,-156.886627,2.045152,3.317929,5.451617,-404.002686,123.737579,123.880699
756,1911125110,-134.215118,-45.723415,-161.396393,3.057221,2.841851,5.982321,-375.053192,104.668358,160.521393
757,1911141777,-136.244873,-44.589088,-166.039856,3.345852,1.472888,5.958968,-319.314850,87.741211,187.285950
758,1911158444,-137.433960,-43.217731,-170.496735,2.422053,0.926768,5.154983,-256.751648,69.540459,196.679977
759,1911175111,-138.212296,-41.623192,-174.619354,1.542617,1.404005,4.376101,-213.506241,49.514690,199.416275
760,1911191778,-139.074570,-39.769321,-178.359909,1.231671,2.616096,3.753087,-197.986908,26.791435,201.105682
761,1911208445,-140.042526,-37.645050,178.124130,1.395831,2.784259,4.307614,-189.857864,7.670747,207.893768
