sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:10:45_241 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
502,674817051,-22.221371,21.801878,-150.537445,1.688890,-0.690105,-3.964106,23.181158,291.758698,83.961205
503,674833718,-22.380793,27.022882,-151.614899,1.921517,-0.959703,-5.229184,17.190079,310.157776,64.868073
504,674850385,-23.200552,32.396133,-153.161255,1.797481,-1.298581,-6.649540,-3.127143,326.398010,51.000820
505,674867052,-24.808084,37.780151,-155.104385,2.484564,-0.869316,-7.846820,-29.308773,331.840607,44.630043
506,674883719,-27.349417,42.940548,-157.407608,4.007090,-0.228931,-7.798487,-62.814075,322.286713,41.858631
507,674900386,-30.945618,47.755543,-160.097549,5.177463,0.117736,-6.891584,-100.737556,305.413208,41.939049
508,674917053,-35.481609,52.239140,-163.291595,5.635216,0.793905,-6.299681,-125.099480,290.343781,44.545006
509,674933720,-41.014366,56.382595,-167.085495,6.621311,1.130440,-5.752099,-146.782883,275.184357,49.824776
510,674950387,-48.001087,60.247746,-172.140823,7.787056,1.405210,-5.321058,-160.713715,274.693085,49.082256
511,674967054,-56.506073,63.609245,-178.110275,10.096415,2.005109,-4.152699,-193.847900,254.289856,56.366562
512,674983721,-66.080711,66.250092,175.599869,12.363249,2.676556,-2.338057,-232.245529,213.894363,62.199120
513,675000388,-75.910950,68.139137,169.809769,13.062307,3.331217,0.278844,-269.227448,161.756302,63.355816
514,675017055,-85.791183,69.303963,163.944946,11.610398,4.747425,2.007995,-264.581055,134.676971,48.712040
515,675033722,-95.939873,69.214546,155.939835,8.396092,5.519384,0.938598,-159.334183,167.507858,-2.743330
516,675050389,-104.609261,67.184891,146.423187,9.539553,3.363734,-1.254856,10.574265,227.501724,-81.623116
517,675067056,-109.030968,64.505562,139.644211,13.489261,-0.031602,0.475527,106.337242,203.039398,-105.496819
518,675083723,-109.400970,62.719048,137.772034,14.364825,-0.703859,2.210045,78.867355,79.701347,-84.850052
519,675100390,-106.682457,61.386524,139.868881,11.797315,3.423331,0.674455,52.441505,-34.072140,-94.416626
520,675117057,-101.595711,59.540459,144.682724,10.548366,4.069315,-0.729501,54.346653,-113.840126,-142.280853
521,675133724,-95.706047,56.720570,151.029922,9.338176,2.325723,-2.108133,30.298210,-176.193039,-197.488388
522,675150391,-90.155869,52.827175,157.995880,7.000267,0.817255,-3.353036,-8.187969,-231.679062,-245.495560
523,675167058,-85.250587,47.889462,164.884094,4.393642,-0.463561,-3.202499,-23.816616,-278.186157,-285.294891
524,675183725,-80.737572,41.896229,171.402267,3.021139,-1.581358,-2.206368,-5.249646,-321.697174,-322.955170
525,675200392,-76.895523,34.802368,177.407288,1.835500,-2.790145,-2.421728,6.867477,-362.611115,-362.611176
526,675217059,-73.979492,26.771053,-177.214981,-1.166029,-5.367539,-3.328388,9.680551,-392.331055,-396.621643
527,675233726,-71.296875,17.916550,-172.622910,-2.107306,-5.864601,-5.281414,56.002300,-404.666504,-430.998901
528,675250393,-66.975670,7.825414,-169.162689,-8.904388,-8.493459,-5.990645,212.404877,-407.766876,-493.783386
529,675267060,-58.588455,-2.198674,-168.314011,-28.861631,-7.727174,11.169643,499.518036,-323.452972,-512.163025
530,675283727,-44.391727,-8.832297,-170.902267,-42.400188,5.086529,30.089916,835.794373,-129.851730,-408.586243
531,675300394,-26.013147,-10.899437,-174.259338,-31.125782,6.595434,5.863351,1067.835815,10.566238,-234.172241
532,675317061,-9.420390,-9.797583,-175.042709,-26.728233,-4.581410,3.319757,987.171326,74.984795,-23.520462
533,675333728,0.731984,-8.603835,-173.154755,-22.265520,-12.823907,14.982384,627.226746,60.927078,117.546013
534,675350395,4.390769,-7.844234,-170.417435,-17.259106,-11.110636,20.399023,242.937241,50.868416,160.791199
535,675367062,4.104716,-7.012878,-167.329376,-13.354758,-4.866127,15.548244,6.706817,61.546631,179.908997
536,675383729,1.989835,-5.672324,-164.349564,-9.725945,-1.860581,9.042501,-107.181786,88.061409,173.560471
537,675400396,-0.574853,-3.631234,-161.864532,-6.947244,-0.474420,4.423420,-141.781921,122.659081,147.506287
538,675417063,-3.040473,-0.771128,-159.656342,-4.762300,0.735153,1.265597,-142.783081,165.752014,138.192749
539,675433730,-4.928930,3.010797,-157.606094,-3.767514,1.862456,-2.065089,-115.588425,216.235947,138.939484
540,675450397,-5.823544,8.214167,-156.001328,-5.147285,1.725319,-5.505709,-62.928459,300.262939,125.153969
541,675467064,-5.937328,14.307548,-154.660095,-1.429501,0.197364,-8.157811,-22.361116,354.015594,116.472771
542,675483731,-6.336954,20.453466,-153.754776,3.404536,-1.474500,-9.834672,-39.979351,359.516205,91.463860
543,675500398,-7.454896,26.786848,-153.515259,5.940668,-1.223687,-11.412027,-72.562820,374.051483,59.174274
544,675517065,-8.415410,33.676746,-153.511917,7.195178,1.321143,-13.375156,-57.468159,407.715454,57.703808
545,675533732,-8.485182,41.329914,-153.535339,9.276032,2.427592,-15.112299,-3.125070,452.580109,66.816216
546,675550399,-7.819639,49.553127,-153.685440,11.340191,0.570591,-15.717508,46.495388,487.415314,64.122032
547,675567066,-7.307473,58.171753,-154.484711,12.009088,-1.518301,-15.591600,69.643257,514.338318,40.374767
548,675583733,-8.183061,66.899498,-156.802963,14.695231,-3.371673,-14.564453,71.306664,525.336914,7.244092
549,675600400,-14.182655,75.280251,-164.171082,18.173836,-5.482426,-11.478467,59.511192,517.866272,-43.040749
550,675617067,-38.110180,82.051369,171.281174,19.761141,-5.595433,-6.494124,11.938784,480.744507,-82.986984
551,675633734,-93.480446,82.587891,116.809761,20.744892,-6.276123,1.450555,-78.755257,393.054016,-146.388321
552,675650401,-116.425644,77.326469,96.484589,18.638769,-4.310421,-1.141661,-173.716370,282.044586,-245.701721
553,675667068,-120.820816,72.694000,95.798851,18.399670,-1.363241,-3.239956,-223.390457,139.747986,-239.067230
554,675683735,-119.094933,70.674866,100.291031,23.020428,3.937665,2.841442,-151.876602,-15.779735,-147.416931
555,675700402,-110.530670,69.584061,111.341583,28.723465,0.383457,6.229233,-109.362312,-179.952026,-153.887360
556,675717069,-98.024910,67.730904,128.085846,23.449808,0.607163,1.459694,-185.623062,-329.320587,-197.028351
557,675733736,-87.148888,63.852196,144.280823,15.530886,1.847750,-2.096051,-234.210037,-389.918274,-248.894714
558,675750403,-80.753822,58.417694,156.416061,9.915071,1.020865,-1.840980,-254.205597,-386.656311,-286.392090
559,675767070,-78.473549,51.990814,164.506516,7.802066,-0.120794,2.713420,-261.684845,-345.060394,-329.456146
560,675783737,-78.715813,44.516251,169.322495,6.114351,-0.547000,5.006673,-229.745224,-280.429169,-402.247406
561,675800404,-79.399910,35.810562,172.043289,3.313976,-2.583642,3.402909,-145.877060,-224.710815,-490.076630
562,675817071,-78.957153,25.482508,173.394226,-6.729851,-2.341124,0.954406,-14.443241,-187.823807,-596.560913
563,675833738,-76.653419,13.701591,173.514587,-22.134491,1.859775,1.775605,135.696182,-158.846924,-690.466858
564,675850405,-72.403435,1.451753,173.036636,-36.525799,2.259449,7.770714,258.151978,-171.497543,-716.832520
565,675867072,-64.435776,-9.939131,171.808167,-58.064102,3.723490,24.903564,471.250336,-185.864716,-663.457825
566,675883739,-50.215851,-15.483167,168.141174,-43.852177,18.920441,46.327740,803.921143,-1.471530,-396.505310
567,675900406,-30.381966,-12.837657,165.419525,-16.485720,35.178993,20.180834,1149.754639,222.113037,-17.640846
568,675917073,-13.619488,-8.577350,170.764236,-20.969828,18.190582,-11.193802,1064.524780,117.192017,390.028046
569,675933740,-3.675671,-7.427087,178.421509,-30.529970,-16.621861,-9.049818,660.223572,-2.063247,461.329681
570,675950407,-2.968599,-6.974982,-174.382538,-16.994942,-27.298365,6.507372,96.895317,0.659972,429.639587
571,675967074,-6.520871,-7.231032,-168.223450,-0.394192,-14.345537,6.811213,-167.010178,-47.081070,364.698944
572,675983741,-11.537251,-8.692355,-162.809830,3.902732,-5.351984,0.757864,-255.565109,-138.512421,304.592560
573,676000408,-16.979998,-9.564084,-157.224884,-0.795758,0.936204,-4.775482,-272.912048,-133.709702,308.512665
574,676017075,-19.943176,-8.791797,-152.930954,-3.091907,0.896144,-7.868563,-136.284271,-38.177589,256.632172
575,676033742,-21.324186,-6.377632,-149.950638,-2.821837,-3.459643,-6.349927,-58.818798,71.489006,217.661896
576,676050409,-21.830944,-1.751610,-146.858322,-4.552158,-0.842998,-3.991072,-16.793488,188.397171,274.957336
577,676067076,-20.452036,3.714708,-144.343063,3.864160,1.150382,-5.623634,80.560471,249.863190,259.843109
578,676083743,-17.876261,9.729699,-142.762711,7.934639,2.305331,-6.877694,143.803452,308.357910,208.211060
579,676100410,-14.324217,16.876270,-142.054993,6.695260,0.675395,-9.331310,203.574036,398.848755,159.347763
580,676117077,-9.465283,25.337332,-141.375549,7.003646,-2.671813,-13.489592,276.786133,487.255798,142.557846
581,676133744,-3.427715,34.880600,-139.880997,11.511749,-6.608315,-17.398117,316.782379,558.577332,142.064667
582,676150411,3.292773,44.662086,-137.152969,19.402489,-10.891537,-17.939819,297.688263,584.866821,127.120453
583,676167078,10.061789,53.624435,-133.253967,24.592081,-12.482459,-12.420060,228.320450,549.671570,89.900543
584,676183745,15.837396,61.866776,-128.710190,24.686762,-12.274489,-1.909983,115.217819,511.993774,31.159651
585,676200412,20.354300,68.805069,-123.401695,15.439499,-9.049766,5.419601,-18.954178,434.124237,-3.020249
586,676217079,24.912603,76.155670,-117.219788,8.813557,-5.371976,4.811839,-80.795532,446.893188,-66.807526
587,676233746,36.588604,84.223145,-104.863388,7.583083,-3.889488,-0.779759,-31.610342,475.446960,-138.119446
588,676250413,158.804169,87.760956,17.771339,11.626114,-2.582047,2.270632,-19.241053,401.945831,-158.086731
589,676267080,-162.172287,84.191750,58.766178,15.920536,-0.502496,9.703255,-113.479485,202.623352,-163.776306
590,676283747,-140.172592,81.731812,84.295433,19.550505,2.027563,11.687660,-200.429916,33.456337,-233.329865
591,676300414,-118.894386,78.297531,110.271118,18.639521,1.557927,11.436481,-258.981445,-81.914207,-326.468140
592,676317081,-104.736687,72.972298,129.576859,13.982028,2.265442,11.114918,-273.607727,-151.709274,-400.011475
593,676333748,-96.164330,66.090195,142.717041,8.966537,2.483606,10.927521,-225.041000,-199.411407,-454.691101
594,676350415,-90.398804,58.030956,152.263641,5.605170,1.134604,8.124077,-160.684799,-243.330109,-497.853485
595,676367082,-85.836647,48.913670,160.122345,2.153936,-1.533619,3.653972,-105.768074,-301.518188,-537.708801
596,676383749,-82.026619,38.768105,167.144516,-1.058793,-3.541162,-2.882892,-63.948803,-369.587708,-573.578064
597,676400416,-78.426842,27.700819,173.641602,-8.425230,-3.593837,-8.541487,1.389193,-437.139648,-599.511841
598,676417083,-74.757965,16.034883,177.733521,-21.042189,2.619531,-9.385131,127.674202,-387.054657,-628.903748
599,676433750,-67.013893,4.328779,178.111343,-33.644909,13.728289,0.419693,458.877747,-254.183197,-657.693542
600,676450417,-51.334724,-4.658451,174.911133,-39.234863,17.079384,9.357014,937.959167,-114.497841,-563.507629
601,676467084,-30.956915,-7.379614,171.165451,-34.299545,16.217686,6.608639,1198.483887,21.531368,-276.883453
602,676483751,-12.775889,-6.428057,171.643188,-22.165373,10.087125,-1.648951,1094.374756,40.237785,48.366291
603,676500418,-0.450703,-6.078779,175.658432,-16.462347,1.713533,-3.553231,765.602661,-8.768451,241.263489
604,676517085,5.242183,-7.062941,-179.498093,-9.871400,-8.449095,0.912458,374.789886,-48.678982,291.428223
605,676533752,5.167099,-8.203507,-174.714218,-4.117209,-8.580771,4.294791,33.733036,-43.967049,289.855072
606,676550419,2.571672,-9.521779,-170.782959,0.120399,-3.819267,1.426928,-119.258316,-64.786934,238.240768
607,676567086,-0.626176,-10.216344,-167.116669,-0.001034,0.365492,-0.966373,-154.028961,-39.619469,217.823944
608,676583753,-3.123019,-8.610106,-163.011017,-2.993181,3.405856,-2.340024,-109.307419,86.674675,246.498627
609,676600420,-3.844796,-4.814384,-159.108215,-1.702863,-1.246559,-1.580579,-15.648119,211.451324,246.452072
610,676617087,-4.331654,-0.172324,-155.214081,2.817722,-5.298565,-2.231055,-18.718616,259.410736,253.196671
611,676633754,-5.923066,4.909798,-152.069962,2.222489,-6.848686,-3.376779,-102.924728,285.086975,215.509079
612,676650421,-7.774157,10.972739,-149.081360,0.201055,-5.459129,-5.090838,-135.501953,338.196533,220.267395
613,676667088,-8.800219,18.074774,-146.234558,1.296385,-6.731390,-5.704118,-104.143082,396.009583,225.626465
614,676683755,-9.667966,25.759565,-143.581757,4.605992,-9.783697,-6.412697,-111.283653,429.589050,220.306244
615,676700422,-11.398190,33.515411,-141.505859,7.648662,-11.544855,-7.569182,-165.220413,435.935913,192.000549
616,676717089,-14.951965,40.951103,-140.297089,10.148825,-10.045972,-9.131544,-256.869995,419.537842,158.299820
617,676733756,-20.407257,48.148792,-140.341568,14.044532,-7.040187,-8.871576,-325.127197,410.398193,129.598160
618,676750423,-27.659136,55.144672,-142.758743,16.812122,-4.316296,-5.411054,-320.907013,418.256378,88.785522
619,676767090,-37.454548,61.376900,-148.698303,16.390745,-1.772916,0.553191,-283.942261,413.865936,42.850506
620,676783757,-51.667454,66.102737,-160.909485,14.746965,1.055965,4.096278,-194.558075,426.160492,-33.069012
621,676800424,-70.631599,67.714195,-179.522797,14.729747,1.456841,6.365650,-108.931236,426.181824,-127.381554
622,676817091,-87.659325,64.912636,163.472488,15.499941,-1.141329,7.785780,-85.754486,367.782471,-240.908951
623,676833758,-97.957863,58.513023,154.720398,12.986885,-4.297944,4.016781,-154.144852,264.963135,-371.043549
624,676850425,-102.500656,51.663731,154.226120,7.920705,-4.064751,1.531636,-247.632797,87.432045,-402.340332
625,676867092,-104.391228,46.084213,157.272354,5.452059,-0.944518,1.291507,-250.800888,-41.334705,-354.436401
626,676883759,-103.847145,40.791702,161.626709,5.011794,0.825340,0.464509,-146.867844,-108.744461,-354.990814
627,676900426,-101.917801,34.903648,165.793564,4.181147,0.006980,-0.514494,-37.669662,-115.933868,-389.139679
628,676917093,-98.972275,27.824734,169.281921,2.216053,-0.164075,-2.896477,67.565430,-101.066109,-450.873291
629,676933760,-94.915558,19.576277,172.045944,-1.605058,1.643014,-5.858974,176.262955,-93.318352,-510.487305
630,676950427,-88.832001,10.263260,173.683090,-10.350180,2.825219,-7.213018,338.861298,-79.142784,-562.596985
631,676967094,-79.603752,0.547417,173.512207,-22.796844,0.275194,-2.395002,553.297791,-51.213467,-582.278992
632,676983761,-66.485275,-7.414617,170.755981,-32.500816,1.922478,11.091545,775.675537,16.016224,-506.418640
633,677000428,-49.046387,-10.632203,165.740738,-26.589724,13.634740,16.558479,998.017334,146.265656,-322.715637
634,677017095,-30.184259,-7.521509,161.788681,-15.477060,19.333635,6.861437,1093.443848,291.726562,-61.240719
635,677033762,-14.886827,-2.124654,162.448578,-8.623782,7.078342,-1.410616,920.460876,282.550232,161.570877
636,677050429,-6.797525,1.326359,164.692169,-10.715892,-14.918631,-0.309319,486.113098,176.071472,171.792175
637,677067096,-8.356903,2.299639,168.082932,-11.518215,-18.947296,6.572933,-100.137810,29.013281,209.715149
638,677083763,-15.770599,2.033682,172.270782,-8.203600,-5.659322,5.002980,-454.522430,-70.112770,242.863144
639,677100430,-22.677439,2.204619,176.316010,-8.441146,2.869631,3.749554,-423.656036,-72.124359,233.119766
640,677117097,-27.112080,3.558619,179.424271,-8.927423,1.918327,3.331155,-275.749176,-6.530348,203.889954
641,677133764,-29.478956,6.506256,-177.926590,-5.596686,0.517478,1.316682,-156.213852,78.946754,224.046524
642,677150431,-29.581734,10.755959,-175.595551,-3.641007,2.044792,0.485116,-27.417034,152.025375,246.808884
643,677167098,-27.548222,16.011360,-173.814178,-4.445484,2.159365,-0.122508,96.984039,225.613602,242.906006
644,677183765,-24.038639,22.184246,-172.758881,-3.153035,0.984524,-1.218483,189.522995,305.940857,215.815689
645,677200432,-19.773508,28.942497,-171.665680,-0.923867,-0.408739,-1.340688,227.223068,352.714813,206.896454
646,677217099,-15.994852,35.116577,-171.098831,2.590141,-4.795518,-0.818422,208.426117,342.280487,141.780365
647,677233766,-13.834099,41.237034,-170.623154,1.328714,-3.952371,-2.647816,111.837845,347.595276,116.629784
648,677250433,-12.433814,47.163975,-169.960449,2.628088,-2.464523,-3.734032,56.181084,338.306732,108.903061
649,677267100,-12.294824,52.346317,-169.657578,5.178501,-3.550539,-4.686637,-5.546949,299.638214,78.315033
650,677283767,-14.543820,56.375961,-170.011551,7.406302,-5.025333,-5.112386,-117.615242,236.409409,44.284939
651,677300434,-19.151279,59.135151,-170.369980,10.490709,-5.272687,-4.178667,-258.201141,160.066284,37.175064
652,677317101,-24.898144,61.118050,-170.437103,12.804968,-2.186630,-3.724798,-341.292816,109.232216,42.897926
653,677333768,-30.664810,62.320389,-169.322144,12.629466,-0.012564,-2.911841,-404.891144,47.089703,61.798958
654,677350435,-35.443607,63.208401,-166.538696,10.061103,1.470500,-2.042026,-435.173035,0.855850,93.247871
655,677367102,-38.828857,64.490501,-162.915451,6.525992,2.919414,-0.840338,-398.186188,1.267817,122.921074
656,677383769,-41.334114,66.857368,-160.713287,3.866176,3.046202,-2.405492,-270.611725,71.355133,133.160202
657,677400436,-44.962269,70.469727,-163.401840,5.796987,0.483539,-4.040265,-67.211716,195.926758,105.423553
658,677417103,-52.173649,74.334129,-172.525772,12.276551,-3.583287,-0.332342,89.625542,274.593414,63.869530
659,677433770,-63.840107,76.913315,173.817810,15.731954,-6.526897,2.518266,94.295395,251.138550,22.614740
660,677450437,-76.665863,77.698235,160.545013,13.102098,-4.616667,1.771677,7.751713,177.607544,-15.342408
661,677467104,-87.322899,76.951591,150.388077,9.933357,-2.343652,0.652693,-44.499348,123.402176,-63.325565
662,677483771,-93.351410,74.940842,145.255859,10.112040,-3.283273,1.593585,-62.602207,72.773987,-120.719658
663,677500438,-95.290085,72.029572,144.950394,10.936770,-3.699675,1.660065,-98.356857,15.633164,-174.548294
664,677517105,-95.345695,68.338936,147.278961,10.169190,-2.439829,0.501395,-134.395660,-29.378666,-225.733292
665,677533772,-94.961472,63.862331,150.807007,8.918818,-1.499713,-0.762020,-170.120041,-64.032295,-276.135162
666,677550439,-94.835403,58.590988,154.909805,7.880149,-0.492569,-1.263124,-207.854660,-93.777832,-326.219147
667,677567106,-95.087296,52.513847,159.399063,6.934196,0.551809,-2.347633,-236.890656,-122.946999,-377.461517
668,677583773,-95.620354,45.683147,164.251816,5.799625,0.712053,-3.629492,-251.738266,-154.224670,-426.889709
669,677600440,-96.487694,38.204533,169.623032,3.543641,0.433868,-5.854133,-267.160370,-193.664230,-472.525757
670,677617107,-97.977692,30.091185,175.376617,0.676217,0.538125,-8.496450,-282.905518,-224.728790,-519.900513
671,677633774,-99.316780,21.301182,-179.493668,-6.495598,0.584761,-10.094696,-213.635910,-197.420273,-564.100281
672,677650441,-98.768967,11.881285,-175.940231,-15.913772,-2.681826,-6.881336,-28.209623,-115.396294,-591.231750
673,677667108,-93.872017,1.957360,-174.737183,-21.675314,-1.908282,0.050598,284.167908,-8.093095,-600.702637
674,677683775,-82.525162,-7.250778,-176.407120,-26.494425,0.711338,10.779736,674.391479,80.334579,-556.726501
675,677700442,-66.277565,-12.279820,179.225388,-29.382996,2.278449,27.263645,929.030457,165.476913,-361.123840
676,677717109,-50.792366,-11.864940,175.421951,-19.398729,1.951411,16.668505,880.748169,201.207718,-95.140305
677,677733776,-40.693401,-9.166589,174.561890,-10.606381,-2.730990,5.408726,596.045166,147.034973,81.246964
678,677750443,-36.895077,-6.454930,176.209305,-6.618769,-8.287507,-0.531212,240.849625,63.130455,178.967316
679,677767110,-37.688828,-5.532183,179.308197,-5.708131,-11.770166,-1.675454,-28.750824,-70.239922,181.367508
680,677783777,-41.440781,-4.986419,-177.117279,-10.219506,-5.210348,3.707420,-206.100128,-112.991173,186.308823
681,677800444,-44.465317,-3.879028,-174.220688,-11.265787,-0.814897,6.191105,-168.772980,-71.507797,173.044922
682,677817111,-46.183559,-1.955809,-171.989990,-9.366224,-2.644062,4.775384,-97.021980,-15.834780,177.127853
683,677833778,-46.877529,1.432104,-170.261353,-6.167635,-1.431503,3.100836,-41.919228,62.790611,220.075653
684,677850445,-46.068848,5.751891,-169.274139,-4.177526,-0.085067,1.431611,44.029251,133.985428,229.871170
685,677867112,-44.255779,10.734443,-169.131668,-5.070116,-0.341441,-0.154385,106.764580,203.280579,219.159729
686,677883779,-42.692623,16.201105,-169.486618,-4.150430,-1.836148,-2.202460,97.976776,250.898483,211.790161
687,677900446,-42.150234,21.745230,-170.292221,-1.525743,-2.815807,-3.278339,47.531956,275.131805,191.713516
688,677917113,-42.980980,27.151131,-171.616455,0.251164,-2.947021,-3.754893,-17.633621,286.612061,167.087051
689,677933780,-45.053242,32.514404,-173.559021,0.685802,-2.095789,-4.393749,-66.972954,300.500854,151.736481
690,677950447,-48.012032,37.726685,-176.284332,1.681384,-1.222504,-5.369321,-84.013718,311.045746,135.680267
691,677967114,-51.944927,42.615654,-179.727280,3.045889,-0.732287,-6.722328,-103.205406,308.321930,123.731255
692,677983781,-57.016014,46.998650,176.363220,5.561028,-0.523365,-7.894790,-139.380997,287.001160,117.863113
693,678000448,-63.565525,50.813690,172.342453,8.935248,-0.814872,-7.468933,-211.516876,249.884140,120.667381
694,678017115,-71.059586,54.049351,168.560333,12.029952,-0.102151,-4.742943,-270.093658,201.175964,126.130608
695,678033782,-78.518555,56.577087,165.304184,12.615458,0.983842,-0.976555,-287.180176,145.602249,117.481003
696,678050449,-85.515800,58.757149,162.593933,11.572824,1.404953,2.450405,-282.644470,102.685181,117.669159
697,678067116,-91.816116,60.649376,159.687988,9.288430,2.042883,3.386967,-227.597488,88.848022,111.550781
698,678083783,-98.676102,61.344318,153.555099,6.563228,2.973017,1.470108,-89.753838,171.955902,57.794304
699,678100450,-105.456612,59.676758,143.858948,9.529410,0.107971,1.708875,99.858330,298.713043,-37.766472
700,678117117,-109.336639,55.968220,135.861450,14.122645,-6.489247,-2.195712,173.724258,308.088470,-135.717880
701,678133784,-111.423164,53.286674,132.493698,13.219027,-6.933136,-1.539024,39.858612,163.509888,-110.497032
702,678150451,-112.290634,51.451317,131.979355,9.737718,0.872618,-0.965026,-27.257446,56.303837,-95.871368
703,678167118,-111.061539,49.370396,133.638016,11.585284,2.426341,-0.515266,-2.530725,-15.096439,-140.193115
704,678183785,-109.026535,46.893887,137.547424,14.094918,-0.049919,-1.903391,-52.110397,-98.531502,-194.005249
705,678200452,-107.465393,43.950436,143.173340,12.700220,1.533232,-4.124335,-146.263809,-172.167877,-242.716232
706,678217119,-106.710190,40.375912,149.182800,6.868900,5.930607,-5.712666,-196.162796,-194.928406,-284.420380
707,678233786,-106.451103,36.086102,154.542587,1.992385,5.024773,-5.753015,-182.883499,-171.147324,-319.682190
708,678250453,-105.937088,31.322380,159.219528,-0.009962,1.783875,-5.910642,-124.332802,-146.921600,-340.465302
709,678267120,-105.023705,26.236919,163.344025,-0.526707,0.800311,-4.877514,-63.885033,-129.995010,-352.790649
710,678283787,-103.389458,20.618530,166.877014,-2.480464,1.204052,-3.001697,14.109919,-108.206848,-375.334351
711,678300454,-100.451393,14.042276,169.618164,-3.717348,1.754548,-2.303573,127.445076,-74.531639,-419.273682
712,678317121,-95.580826,6.450953,171.198700,-11.374887,-0.174490,-2.413473,275.264740,-31.358133,-464.858643
713,678333788,-88.696815,-1.104679,171.267075,-19.490820,-4.088487,3.056754,412.520508,10.335698,-453.951599
714,678350455,-79.881210,-7.328631,169.680222,-23.487911,-7.339305,12.774853,521.476562,54.824100,-381.575775
715,678367122,-69.376831,-10.807718,166.543579,-18.489950,-3.123543,19.793625,600.115906,121.400696,-250.675766
716,678383789,-58.177406,-10.980954,163.863556,-7.779565,5.662443,14.575939,641.176758,134.610306,-78.811653
717,678400456,-47.987083,-9.353406,163.184982,-6.643720,4.492519,6.199160,603.945251,88.267555,54.585899
718,678417123,-41.007935,-7.088496,164.194870,-12.928694,-5.128819,4.651465,427.141724,52.508320,138.699158
719,678433790,-38.201916,-4.706239,166.905090,-13.556746,-9.928055,4.594915,184.668900,4.701215,216.434479
720,678450457,-38.753777,-2.713139,170.608414,-12.054993,-8.033570,4.649013,-19.250240,-46.533936,248.728989
721,678467124,-40.365585,-0.338296,174.016449,-11.353909,-2.787980,4.761166,-91.876190,-22.382767,249.179916
722,678483791,-41.463882,2.490926,177.023972,-9.248991,-1.367546,2.764441,-69.936668,8.221760,248.455887
723,678500458,-41.929249,5.791032,179.707535,-7.153979,-0.470970,1.618999,-40.193256,39.263920,252.634872
724,678517125,-41.821060,9.523375,-177.942383,-5.446227,0.093263,2.191936,-12.906446,71.820969,254.594131
725,678533792,-41.236988,13.605808,-176.172073,-3.991488,-0.643044,1.220814,13.194650,112.837906,241.371811
726,678550459,-40.466190,18.226110,-174.895752,-2.700573,-0.777454,-0.917511,24.734016,160.053497,238.084717
727,678567126,-39.638748,23.193851,-174.066193,-1.319165,-0.814622,-3.030626,31.577040,196.790970,228.443604
728,678583793,-39.001335,28.478771,-173.702637,-0.570090,-0.539645,-4.382709,28.325417,231.499786,217.055908
729,678600460,-38.424294,33.791626,-173.834152,1.829882,-1.466711,-4.406054,38.343483,251.607239,194.954590
730,678617127,-38.349545,38.626781,-174.466171,4.400850,-3.233018,-4.921739,26.587202,245.025742,156.923920
731,678633794,-39.493191,43.170864,-175.523987,4.973079,-4.190629,-5.668027,-27.308615,240.829254,134.597290
732,678650461,-41.926079,47.854671,-177.060898,5.391052,-2.890342,-5.601585,-80.367279,253.683716,134.818817
733,678667128,-45.199821,52.316216,-178.791397,7.444425,-2.953701,-4.414599,-116.918526,238.332382,136.620346
734,678683795,-49.626137,56.141411,179.287598,9.091376,-3.295304,-4.231224,-172.152969,203.285980,123.710014
735,678700462,-55.173550,59.520462,177.017639,9.584120,-1.813406,-3.762834,-217.608612,179.437119,116.612747
736,678717129,-61.375439,62.527733,174.469040,9.907412,-0.674564,-2.879864,-238.345581,156.081360,114.660645
737,678733796,-68.072784,65.165680,171.626984,10.445520,-0.372563,-2.009473,-248.738083,133.642166,111.086319
738,678750463,-75.366150,67.604889,168.588348,10.208039,0.866763,-0.845684,-270.451813,113.269623,116.029999
739,678767130,-82.542290,69.903778,165.758896,9.996555,2.204551,0.559746,-272.193329,84.742950,123.491737
740,678783797,-89.597130,71.821640,162.588623,9.265595,3.315914,0.570045,-243.395569,67.952003,110.344009
741,678800464,-96.549072,73.168251,158.259750,8.479532,3.940380,0.440538,-169.170090,71.435074,84.594948
742,678817131,-107.462639,72.578583,147.869034,9.236571,2.542591,0.514934,-58.593769,184.345703,3.384044
743,678833798,-115.745956,70.155090,138.725082,10.980904,0.518572,0.744810,23.445148,213.769302,-70.667191
744,678850465,-120.666771,66.844368,132.876724,10.807235,-0.221900,-1.189569,31.835827,204.552368,-114.562500
745,678867132,-122.307640,63.768280,130.963074,9.852824,-0.002310,-0.026485,6.449151,134.700729,-132.919952
746,678883799,-121.472008,61.476646,132.628799,8.345775,1.870643,-0.008929,-37.994511,30.970493,-141.721573
747,678900466,-118.330872,59.470367,137.162537,7.701361,4.068254,1.212141,-47.606834,-58.911160,-171.881760
748,678917133,-113.247726,57.213055,144.072754,7.689150,4.024521,1.654164,-47.370602,-139.766495,-217.223389
