sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:15:45_515 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
438,803612408,2.278500,2.129824,-130.530212,0.837383,-1.806523,-0.312541,-32.690453,-90.908371,-67.767578
439,803629075,1.452647,0.632525,-131.869370,0.556859,-1.860738,-0.304499,-48.577919,-92.766220,-77.252579
440,803645742,0.440172,-0.928060,-133.323425,0.366234,-1.724533,-0.091273,-61.934631,-95.415932,-85.584152
441,803662409,-0.648858,-2.572024,-134.888580,-0.065337,-1.250228,-0.430849,-69.167603,-98.810997,-93.947449
442,803679076,-1.649978,-4.287164,-136.563080,-0.464127,-1.155740,-0.993110,-67.030609,-101.211708,-102.243332
443,803695743,-2.542436,-6.045965,-138.336395,-0.374467,-1.425506,-0.930568,-64.075905,-101.907684,-109.668823
444,803712410,-3.450219,-7.833716,-140.152725,0.265125,-2.183331,-0.636082,-68.576157,-101.781075,-113.557030
445,803729077,-4.534276,-9.680603,-142.020721,0.286780,-2.531636,-0.242997,-83.045975,-103.141045,-118.138794
446,803745744,-5.818618,-11.605625,-143.935562,0.028379,-2.444495,0.036816,-99.217789,-105.142311,-122.801979
447,803762411,-7.230862,-13.612436,-145.811996,0.027461,-2.471190,0.086355,-110.248772,-107.434845,-122.770493
448,803779078,-8.614734,-15.697778,-147.657852,-0.607764,-2.016679,-0.291233,-111.991241,-109.439285,-123.305489
449,803795745,-9.836566,-17.844740,-149.467743,-1.048314,-1.892712,-0.405596,-105.584801,-110.753059,-123.217407
450,803812412,-10.978878,-20.000673,-151.184875,-1.041837,-2.235306,-0.616573,-102.889542,-109.882408,-119.161896
451,803829079,-12.184842,-22.189049,-152.810776,-1.051913,-2.878404,-1.129523,-108.409012,-110.605957,-115.462929
452,803845746,-13.570697,-24.376442,-154.291428,-1.420563,-3.353357,-1.292830,-119.209000,-109.995575,-108.739159
453,803862413,-15.175992,-26.567944,-155.661255,-2.032671,-2.887981,-1.469898,-132.612213,-109.183159,-104.453316
454,803879080,-16.895248,-28.755825,-156.947998,-2.774611,-2.090957,-1.495798,-139.949127,-107.488914,-101.914726
455,803895747,-18.634777,-30.911173,-158.100784,-3.121570,-1.630272,-1.409129,-139.730850,-105.045959,-96.525146
456,803912414,-20.354769,-33.004826,-159.105209,-3.643912,-0.953138,-1.806572,-136.049255,-101.533325,-90.048004
457,803929081,-21.958317,-35.015121,-159.982803,-4.222450,-0.377746,-2.082731,-126.613785,-96.893326,-84.161034
458,803945748,-23.428757,-36.886532,-160.708923,-4.891169,-0.383802,-2.268601,-114.747177,-90.123055,-75.775963
459,803962415,-24.791674,-38.583187,-161.247086,-5.290606,-0.076346,-2.035717,-102.474518,-82.600067,-64.803925
460,803979082,-25.968309,-40.081547,-161.651520,-5.557600,0.640670,-1.803722,-86.913406,-73.263428,-55.398113
461,803995749,-26.959246,-41.398911,-161.957214,-5.404123,1.080879,-1.502852,-72.352608,-64.621880,-47.566338
462,804012416,-27.859627,-42.532043,-162.166428,-5.499990,1.174853,-1.415403,-63.329296,-56.088108,-39.481552
463,804029083,-28.702480,-43.451771,-162.305939,-5.633091,1.350246,-1.412567,-57.183651,-45.694962,-31.432878
464,804045750,-29.421886,-44.153568,-162.422318,-5.737015,1.608436,-1.202798,-48.891640,-34.327682,-24.750685
465,804062417,-29.976774,-44.641228,-162.482956,-5.353360,1.935955,-0.842558,-36.718662,-24.068272,-16.641788
466,804079084,-30.298210,-44.960037,-162.490585,-4.518082,2.049652,-0.493049,-20.477882,-16.290834,-9.772206
467,804095751,-30.432343,-45.156189,-162.436920,-3.577161,1.745240,-0.181925,-6.623397,-11.192835,-3.874704
468,804112418,-30.472439,-45.273232,-162.330643,-3.092075,1.248430,-0.053485,1.273150,-8.198652,0.422398
469,804129085,-30.503147,-45.325314,-162.167923,-2.824145,0.865043,-0.003417,4.259694,-6.029475,4.441672
470,804145752,-30.556637,-45.344051,-161.929733,-2.111038,0.608782,0.155165,6.124620,-5.910274,8.192399
471,804162419,-30.723919,-45.357838,-161.581650,-1.171035,0.247365,0.534843,3.996128,-8.020328,12.315446
472,804179086,-31.032240,-45.419441,-161.163284,-0.717123,0.371994,0.750864,-1.452972,-12.041132,13.343238
473,804195753,-31.462610,-45.551018,-160.662628,-0.463444,0.525597,0.795583,-5.220877,-17.495401,14.019375
474,804212420,-31.965292,-45.737438,-160.061462,-0.798804,0.325612,0.760913,-5.187521,-22.589323,15.678287
475,804229087,-32.554478,-45.960144,-159.394638,-1.250012,0.244969,0.540710,-7.456806,-25.992346,16.540747
476,804245754,-33.259598,-46.214020,-158.640259,-1.362999,0.357744,0.324775,-10.509516,-29.654640,18.186260
477,804262421,-34.110901,-46.499985,-157.787979,-1.370125,0.507741,0.275749,-14.877445,-33.656036,19.957930
478,804279088,-35.148140,-46.870464,-156.879868,-1.628477,0.739935,0.420121,-23.391600,-39.328369,18.231256
479,804295755,-36.361340,-47.367905,-155.860336,-2.189712,1.350796,0.641561,-28.758366,-48.334396,16.447950
480,804312422,-37.703278,-47.972088,-154.603302,-3.007778,1.585897,1.066718,-25.542416,-59.302795,18.816883
481,804329089,-39.181980,-48.670074,-152.992798,-4.008881,1.505378,1.398474,-17.319746,-72.508904,24.389061
482,804345756,-40.885460,-49.469204,-150.935944,-4.825513,1.128375,1.620830,-9.722552,-88.452324,31.162903
483,804362423,-42.981968,-50.350182,-148.325790,-5.696530,0.396382,1.573728,-6.707478,-106.425636,39.802937
484,804379090,-45.574696,-51.303127,-145.080826,-6.779418,0.214246,1.512857,-5.330718,-126.460869,48.237072
485,804395757,-48.597878,-52.256844,-141.086227,-8.397393,0.097469,1.551779,6.235063,-147.176987,59.164616
486,804412424,-52.021542,-53.093552,-136.227142,-10.075058,-0.592648,1.762728,25.792397,-167.645416,74.368759
487,804429091,-55.809345,-53.696095,-130.459183,-11.839888,-1.204695,1.611142,49.979698,-187.555176,92.423126
488,804445758,-59.701572,-54.024796,-123.927444,-13.954670,-1.477567,1.525365,82.454712,-205.422043,106.703835
489,804462425,-63.324699,-54.115120,-116.858871,-16.577932,-2.868498,2.032205,125.589569,-220.667587,113.969040
490,804479092,-66.328392,-53.982895,-109.427521,-18.992815,-5.560986,2.963699,180.351700,-232.812225,118.511559
491,804495759,-68.416000,-53.710075,-101.798813,-19.935144,-8.607677,3.904615,244.017090,-242.156601,118.934303
492,804512426,-69.350792,-53.460266,-94.254272,-18.993486,-11.678586,4.411816,307.936035,-244.420319,110.677437
493,804529093,-68.950752,-53.616486,-87.179527,-16.530073,-14.350549,3.683381,365.179169,-238.177795,80.869896
494,804545760,-67.253525,-54.613293,-81.128426,-14.885399,-16.851620,4.337206,395.816132,-218.811417,23.658222
495,804562427,-63.113750,-56.478123,-77.354301,-15.941180,-17.168827,4.206175,434.964722,-162.246674,-48.168709
496,804579094,-55.822056,-59.897583,-77.241692,-15.390950,-16.977436,-1.098052,443.023773,-106.194939,-175.571381
497,804595761,-43.077423,-63.758018,-83.265221,-16.857674,-17.784773,-3.474372,445.457031,-19.483063,-287.591888
498,804612428,-20.417515,-65.962891,-99.232430,-16.558273,-18.783501,-11.464884,490.343506,103.622520,-415.436096
499,804629095,7.802007,-62.934967,-120.742569,-11.125139,-16.053799,-22.694202,524.347229,240.187180,-532.711975
500,804645762,28.503242,-53.189785,-135.696991,4.134240,-10.960622,-33.779194,474.387909,405.390717,-633.204407
501,804662429,35.397324,-38.524933,-141.899704,33.734089,-1.360497,-38.520721,142.832748,609.729797,-686.903992
502,804679096,31.573868,-21.409592,-146.051102,62.707478,15.076074,-37.931206,-353.262665,738.388733,-748.295776
503,804695763,22.022236,-6.535426,-149.537720,92.179588,34.376816,0.776612,-621.377869,706.803528,-585.277344
504,804712430,11.341216,0.726610,-153.362564,53.632885,24.082687,16.944784,-652.637878,352.570007,-345.331085
505,804729097,5.947870,2.925990,-154.883148,1.919685,25.894976,-4.804830,-321.930481,116.999611,-109.978172
506,804745764,12.489931,3.653604,-152.052368,2.606097,11.833611,8.165461,381.564392,70.395485,160.524017
507,804762431,18.122032,3.665203,-148.844482,8.909058,2.339223,21.599365,324.505646,51.448650,185.209854
508,804779098,19.483780,3.913318,-146.710068,0.411152,5.758183,8.293839,72.170448,55.269257,116.241608
509,804795765,20.574289,4.756561,-144.917130,-6.561796,4.579613,1.497947,56.269722,84.237091,83.534561
510,804812432,21.472967,6.029143,-143.562958,-1.127627,10.012627,4.816350,45.317963,100.278229,48.192112
511,804829099,21.364906,7.252075,-142.928040,1.355536,7.877431,7.454853,-11.779058,82.078735,8.527836
512,804845766,20.775732,8.233199,-142.741928,1.133957,5.991329,6.685860,-37.702251,58.820976,-10.718143
513,804862433,19.872458,9.040722,-142.941910,-0.348343,5.332522,7.297049,-53.208420,41.192898,-27.815681
514,804879100,19.307669,9.616455,-143.042847,-0.521480,6.246142,5.820575,-33.684708,30.398783,-17.060234
515,804895767,19.536695,9.908669,-142.837234,1.110179,6.507651,4.212887,10.912242,20.412369,5.803919
516,804912434,20.174406,9.915598,-142.344666,1.262150,5.806904,3.796340,32.472851,10.077634,27.428139
517,804929101,20.711937,9.774406,-141.758118,-0.456514,4.297920,2.670733,25.561054,3.936232,35.655895
518,804945768,21.054602,9.610975,-141.324295,-1.353618,4.504622,1.060584,15.531704,-0.269754,27.688019
519,804962435,21.385820,9.477019,-141.132828,-1.206656,4.011119,-0.365103,17.357635,-3.659575,13.700467
520,804979102,21.685572,9.357902,-141.138290,-0.627588,2.829705,-0.714639,17.459236,-7.044219,2.563982
521,804995769,21.787645,9.221779,-141.248764,0.132621,1.737669,-0.756698,6.636503,-10.294913,-2.804361
522,805012436,21.622190,9.063118,-141.451904,0.725819,1.655972,-1.194007,-8.537836,-13.588358,-7.407917
523,805029103,21.315996,8.909213,-141.671082,1.055420,1.775873,-1.876598,-16.856594,-13.652915,-8.453781
524,805045770,21.051863,8.767649,-141.864868,0.778812,1.994880,-2.701764,-14.595751,-12.390739,-7.383781
525,805062437,21.014788,8.671543,-141.947800,0.543588,1.313542,-2.931067,-1.994397,-7.480574,-2.257222
526,805079104,21.107698,8.647969,-141.969574,0.376151,1.259953,-3.121927,5.251302,-2.126392,-0.429320
527,805095771,21.242514,8.712482,-142.007690,0.304037,0.955556,-3.039021,7.919967,2.442370,-3.235525
528,805112438,21.328033,8.875740,-142.057587,0.475042,0.398840,-2.465565,5.079519,7.698392,-6.036224
529,805129105,21.291574,9.092932,-142.114288,0.736896,0.460094,-1.521420,-2.168475,10.561807,-7.586717
530,805145772,21.116814,9.320065,-142.154175,0.839884,0.416435,-0.897882,-10.615757,11.486467,-6.850443
531,805162439,20.869308,9.524380,-142.166306,0.291233,0.647436,-0.822110,-15.247694,10.816698,-4.777940
532,805179106,20.647928,9.698731,-142.162048,-0.420793,0.858533,-0.532340,-13.840284,9.496437,-3.185288
533,805195773,20.498098,9.859519,-142.171097,-0.623787,0.581011,-0.325099,-9.406090,8.468172,-3.603363
534,805212440,20.373962,10.030424,-142.196045,-0.120007,0.279758,0.039973,-7.691024,8.720956,-4.674563
535,805229107,20.200861,10.189785,-142.227386,0.552385,0.252559,0.240292,-10.556895,7.954432,-4.763696
536,805245774,19.944714,10.317101,-142.205399,1.169535,0.121405,0.153766,-16.107052,7.243529,-1.114205
537,805262441,19.603806,10.362078,-142.084305,1.329592,1.043831,0.710710,-22.269867,4.571588,6.102425
538,805279108,19.288345,10.298407,-141.942749,0.761937,1.602800,0.117109,-20.963598,-1.223201,9.441735
539,805295775,19.188175,10.195936,-141.725754,0.866371,1.095983,-0.578610,-8.836134,-1.999905,14.418856
540,805312442,19.216400,10.105060,-141.421082,1.446072,0.705559,-0.865222,-2.038351,0.339311,19.086845
541,805329109,19.209614,10.067188,-140.986893,2.005066,0.067139,-0.519326,-5.486253,5.848053,25.270081
542,805345776,18.887411,10.021474,-140.422089,2.143691,0.823474,1.148232,-25.775885,7.833059,32.739902
543,805362443,18.251755,9.875463,-139.828720,1.712935,1.619811,0.651275,-44.837128,2.373742,36.336948
544,805379110,17.628227,9.671599,-139.128876,1.730993,1.622535,-0.678391,-45.092094,0.592923,43.444386
545,805395777,17.082888,9.512097,-138.281815,2.340158,0.769242,-2.256105,-41.748550,5.269862,50.993107
546,805412444,16.475269,9.440970,-137.294037,2.612665,0.697552,-1.426002,-46.794033,12.216651,57.506416
547,805429111,15.619413,9.319480,-136.274475,2.021023,2.135770,0.589654,-61.923595,9.075108,60.321266
548,805445778,14.517462,9.118159,-135.301758,2.038667,1.919625,0.272460,-76.079582,2.674252,59.067913
549,805462445,13.145065,8.883513,-134.332153,2.916849,1.423516,-0.807839,-92.069183,-0.607802,59.452221
550,805479112,11.384563,8.694715,-133.364502,3.827784,0.966676,-2.361081,-115.148071,0.407067,58.753143
551,805495779,9.336440,8.656592,-132.424713,4.118313,1.052768,-2.843262,-132.073029,7.020444,55.502041
552,805512446,7.099555,8.701844,-131.456055,2.997031,2.572870,-1.205663,-143.700699,10.103622,56.709877
553,805529113,4.833450,8.771310,-130.482849,1.826614,2.889240,-0.894147,-145.572128,9.302882,57.173458
554,805545780,2.816170,8.943021,-129.430878,1.578170,2.647999,-1.450952,-131.501801,13.559743,61.714680
555,805562447,1.159613,9.273067,-128.254364,2.210992,2.386414,-1.247093,-111.326424,21.294661,69.118874
556,805579114,-0.234964,9.624133,-127.015823,2.271655,3.286600,0.152164,-96.655457,20.706238,73.254807
557,805595781,-1.452905,9.812692,-125.860786,1.817604,3.211187,1.111364,-85.575737,9.317163,68.565384
558,805612448,-2.579406,9.858634,-124.856598,1.317834,2.676365,0.983753,-78.698143,-0.358833,59.500511
559,805629115,-3.704920,9.825613,-124.009369,1.168490,2.117900,0.537361,-77.047722,-5.775874,49.953068
560,805645782,-4.647761,9.766545,-123.273224,0.073070,2.443146,0.269139,-64.925934,-7.777785,43.181110
561,805662449,-5.220206,9.589967,-122.643410,0.068404,3.104196,1.818492,-41.539890,-14.849913,36.217697
562,805679116,-5.545232,9.224680,-122.139481,0.465468,2.828596,2.444293,-25.277792,-25.732449,27.644825
563,805695783,-5.674510,8.722839,-121.788696,0.905136,2.168815,2.289286,-11.870988,-33.135689,17.744350
564,805712450,-5.739871,8.074753,-121.685097,0.907204,1.813728,2.032387,-5.661771,-40.460476,2.244243
565,805729117,-5.878284,7.252411,-121.893044,0.823930,1.671944,2.008685,-7.470810,-49.007969,-17.307104
566,805745784,-6.210540,6.265605,-122.368347,1.415314,0.961297,2.233733,-17.400345,-57.082264,-34.414707
567,805762451,-6.751640,5.199072,-123.034538,2.271033,0.390001,1.820478,-29.290846,-60.287342,-46.770142
568,805779118,-7.643059,4.036247,-123.903893,2.897006,0.252158,1.599346,-50.105213,-63.906708,-60.370895
569,805795785,-9.003388,2.641078,-125.110596,2.890049,0.541415,2.170588,-78.222488,-73.573738,-83.710403
570,805812452,-10.795892,0.911553,-126.697701,2.453592,1.123467,2.386168,-105.404427,-87.076897,-111.719696
571,805829119,-12.563115,-1.153962,-128.614792,1.411509,1.385774,2.092961,-107.055397,-99.296951,-137.892014
572,805845786,-13.977037,-3.452997,-130.753357,0.921929,1.263976,1.676373,-90.732483,-106.041809,-156.650055
573,805862453,-14.682613,-5.936502,-133.131866,1.233069,1.080521,1.018053,-54.718014,-110.370201,-174.918564
574,805879120,-14.753121,-8.567500,-135.646484,2.232203,0.234456,-0.008781,-23.945377,-115.843781,-185.118820
575,805895787,-14.477766,-11.317982,-138.255966,3.323808,-1.354151,-0.736414,-11.155089,-121.956390,-191.137741
576,805912454,-14.221072,-14.193215,-140.872375,4.298363,-3.030751,-1.270002,-19.889307,-130.359802,-191.369034
577,805929121,-14.222410,-17.083416,-143.556442,3.591167,-3.815391,-1.514430,-44.124165,-131.161545,-193.223373
578,805945788,-14.592861,-19.886003,-146.320404,3.106792,-5.038897,-1.522452,-75.437592,-124.878532,-194.477936
579,805962455,-15.432433,-22.521156,-149.027496,2.560295,-6.541080,-2.273437,-109.760246,-114.610344,-187.536697
580,805979122,-16.632019,-24.930515,-151.631256,0.978235,-7.741560,-3.243485,-135.498108,-100.529755,-177.714432
581,805995789,-18.059952,-27.107748,-154.050858,-0.600401,-8.208451,-2.881413,-150.060806,-86.836906,-163.810471
582,806012456,-19.504263,-29.066418,-156.246979,-2.081602,-6.969170,-2.321403,-149.437622,-74.813377,-148.221588
583,806029123,-20.783134,-30.791901,-158.232956,-3.560331,-6.302705,-2.229897,-136.957474,-62.546494,-132.918304
584,806045790,-22.037291,-32.260391,-160.010178,-4.399921,-5.933251,-2.394323,-131.803329,-49.688534,-117.079811
585,806062457,-23.307976,-33.537373,-161.631058,-5.414546,-5.050575,-2.737421,-129.882172,-39.985054,-105.151932
586,806079124,-24.527504,-34.586239,-163.072220,-6.354893,-3.283190,-2.254704,-122.436363,-29.165287,-91.242615
587,806095791,-25.561409,-35.417229,-164.348068,-6.124174,-2.150340,-2.179052,-106.779305,-19.221428,-78.137428
588,806112458,-26.559381,-36.107685,-165.477722,-5.671600,-1.517638,-2.199387,-100.322342,-13.565180,-67.806679
589,806129125,-27.556318,-36.724659,-166.543381,-5.517743,-0.360298,-1.852457,-98.597755,-10.000952,-62.840881
590,806145792,-28.514587,-37.251598,-167.550262,-5.693519,0.407240,-1.435983,-94.654564,-5.594132,-57.617825
591,806162459,-29.508801,-37.671295,-168.477875,-5.708522,0.888722,-0.928934,-94.297958,-0.892318,-50.999050
592,806179126,-30.557129,-38.002014,-169.324799,-5.376974,1.660233,-0.982394,-94.842896,2.683489,-44.813282
593,806195793,-31.513025,-38.308445,-170.155594,-5.249160,2.562344,-0.773716,-88.895569,4.299861,-43.190697
594,806212460,-32.268684,-38.597816,-170.963303,-5.085793,2.994184,-0.872325,-76.192162,5.222523,-41.514370
595,806229127,-32.823467,-38.871109,-171.725143,-4.847846,2.914857,-0.893763,-62.571678,5.342302,-38.991581
596,806245794,-33.226280,-39.144436,-172.415955,-4.566410,2.862112,-0.639129,-50.908363,3.848598,-36.048672
597,806262461,-33.558468,-39.423012,-173.003342,-4.236114,2.788389,-0.574975,-42.869793,1.164090,-32.072636
598,806279128,-33.884827,-39.703938,-173.462875,-3.897242,2.887459,-0.319567,-37.740677,-2.056639,-27.127232
599,806295795,-34.204739,-39.996193,-173.780273,-3.735396,2.424250,-0.254377,-31.970350,-6.129497,-22.017319
600,806312462,-34.539864,-40.282677,-173.917175,-3.696597,2.047236,-0.302657,-25.952507,-10.380275,-14.966258
601,806329129,-34.846321,-40.581432,-173.896194,-3.749962,2.219720,-0.431996,-18.103416,-14.975765,-9.484698
602,806345796,-35.109188,-40.873871,-173.734787,-3.935344,2.389467,-0.225998,-9.965481,-18.231684,-4.106196
603,806362463,-35.316368,-41.113922,-173.440674,-4.086457,2.364252,0.085096,-1.347294,-19.047895,2.519595
604,806379130,-35.554756,-41.294006,-172.999039,-3.828962,1.661180,0.477316,2.683159,-19.916187,9.927352
605,806395797,-35.911289,-41.436878,-172.366104,-3.033374,1.406636,0.677544,3.251241,-23.117020,18.085472
606,806412464,-36.326965,-41.583309,-171.542084,-2.593431,1.042430,0.687084,7.390845,-28.406242,24.688442
607,806429131,-36.826767,-41.763607,-170.510925,-2.307343,0.692986,0.586478,10.723696,-35.687923,30.627678
608,806445798,-37.445385,-41.985600,-169.239777,-1.951781,0.296029,0.780732,13.378455,-44.346565,37.195236
609,806462465,-38.194061,-42.276394,-167.758759,-1.625616,0.225138,0.983878,14.285012,-53.624435,41.322720
610,806479132,-39.076290,-42.632961,-166.117630,-1.697240,0.124162,1.005717,13.135518,-61.497528,43.352898
611,806495799,-40.163815,-43.006741,-164.329330,-1.719306,0.473961,0.936860,7.287810,-66.880882,46.280521
612,806512466,-41.409889,-43.382309,-162.433167,-1.922605,1.066592,1.111703,2.729149,-70.652786,48.032406
613,806529133,-42.789032,-43.760429,-160.465912,-2.113197,1.132221,1.164418,-1.751943,-73.567245,48.186989
614,806545800,-44.247108,-44.128174,-158.452194,-2.605760,1.048730,1.105130,-3.982707,-75.289825,47.826889
615,806562467,-45.769665,-44.480141,-156.383865,-2.831796,1.194871,0.965371,-4.997426,-77.108749,47.783646
616,806579134,-47.350838,-44.824627,-154.246902,-2.859234,1.291933,0.845461,-5.062235,-79.790871,47.630199
617,806595801,-49.032146,-45.151051,-152.027603,-3.242299,1.104312,0.727523,-7.023127,-82.584770,48.096741
618,806612468,-50.822678,-45.450874,-149.706009,-3.876213,0.983099,0.683064,-8.675349,-85.865402,49.214104
619,806629135,-52.681328,-45.746593,-147.241638,-4.296433,0.856937,0.723477,-6.106905,-91.514229,50.014503
620,806645802,-54.575642,-46.026485,-144.542725,-4.692786,0.611035,0.569742,2.403982,-99.970695,53.221611
621,806662469,-56.464626,-46.311024,-141.559189,-5.318782,0.541276,0.357763,15.627758,-111.075920,56.001663
622,806679136,-58.341797,-46.595219,-138.221481,-5.815848,-0.034570,-0.122818,32.385773,-124.603264,59.843777
623,806695803,-60.278572,-46.878254,-134.467117,-6.574190,-0.810653,-0.539755,47.735710,-140.569321,64.060318
624,806712470,-62.301338,-47.155827,-130.258301,-7.316005,-1.752860,-1.199491,63.323032,-158.103104,67.953735
625,806729137,-64.411720,-47.435112,-125.546120,-7.706546,-2.344581,-1.628252,81.134155,-177.953110,70.851868
626,806745804,-66.494576,-47.694458,-120.371620,-8.226027,-3.015726,-1.828858,104.211937,-196.024780,72.690582
627,806762471,-68.434769,-47.974258,-114.825874,-9.101926,-3.700506,-1.755470,130.306564,-211.692932,69.882637
628,806779138,-70.024689,-48.275593,-109.065193,-10.516086,-5.190878,-1.614264,162.098679,-221.038208,64.651382
629,806795805,-71.179626,-48.580334,-103.261902,-11.571569,-7.178093,-1.251091,191.375580,-222.857239,59.179840
630,806812472,-71.792709,-48.985287,-97.547913,-13.009146,-9.348724,-0.419811,221.331802,-220.714066,48.328777
631,806829139,-71.594589,-49.637913,-92.066750,-14.900167,-12.271410,0.660361,261.539520,-214.569443,29.753098
632,806845806,-70.171936,-50.687637,-87.093666,-16.891117,-15.232164,1.871596,314.814636,-199.865189,2.606070
633,806862473,-66.941414,-52.375923,-83.322212,-18.936638,-17.121500,2.158332,371.399811,-166.580322,-43.428467
634,806879140,-61.281921,-55.038818,-81.969727,-20.740284,-18.581612,2.694030,405.403656,-111.326988,-123.594147
635,806895807,-51.310398,-58.847099,-85.062347,-20.597363,-18.459639,-2.263052,442.980682,-40.638962,-247.320801
636,806912474,-33.262764,-62.046436,-96.110939,-20.513395,-19.970150,-7.486634,505.457123,80.594238,-371.772400
637,806929141,-7.172635,-60.678917,-114.167572,-17.202721,-16.501163,-17.498419,611.815552,257.655762,-459.765991
638,806945808,17.256313,-52.723732,-130.158325,-10.138916,-9.199852,-27.794418,658.158630,428.081177,-568.196838
639,806962475,31.186754,-38.765205,-138.245514,13.076699,-1.846911,-39.547520,482.650360,625.748291,-654.925781
640,806979142,32.821236,-21.489883,-141.564484,60.232792,6.939535,-41.386902,-3.134011,789.231140,-697.617798
641,806995809,26.065413,-4.872399,-144.241364,102.441315,35.644691,-14.821520,-439.696747,793.373108,-628.203125
642,807012476,15.180718,5.228759,-148.524948,68.696869,37.771801,38.325981,-651.257629,477.935455,-455.158936
643,807029143,7.043714,8.228414,-151.172241,17.815065,26.710546,14.049103,-470.480591,146.329025,-189.564651
644,807045810,9.977925,8.332794,-149.336441,1.111933,19.161230,12.690285,159.256836,22.063061,107.008316
645,807062477,15.670353,8.527744,-145.505005,6.041074,1.063776,18.219109,306.955078,61.526215,219.392502
646,807079144,19.019146,8.662707,-141.810928,3.609416,4.330736,6.213022,166.916153,72.652740,207.014328
647,807095811,20.716362,8.450314,-139.291992,-2.220891,4.937717,8.919813,78.498131,38.355999,145.141663
648,807112478,20.811188,8.331515,-138.232437,-4.945157,8.488156,5.396549,-4.382126,15.181061,61.595787
649,807129145,21.115314,8.381212,-137.864105,-5.120073,7.624321,2.403122,14.326414,10.158310,19.628345
650,807145812,21.381559,8.776266,-137.932816,-4.995466,2.574922,4.013849,15.958761,20.174585,-12.102483
651,807162479,21.018070,9.499210,-138.219955,-4.618836,1.357896,4.373339,-19.665773,33.889877,-31.262524
652,807179146,20.685896,10.270563,-138.628387,-1.100150,4.503046,5.145056,-16.290537,34.298790,-38.762611
653,807195813,20.501839,10.782351,-139.163773,1.016232,5.383531,5.707452,-5.719393,17.280039,-40.084965
654,807212480,20.575750,10.944901,-139.623917,1.892367,4.636811,4.101724,9.108974,-0.753067,-28.520842
655,807229147,20.913086,10.834991,-139.977997,2.547974,3.381626,2.595704,23.728336,-13.947639,-16.874220
656,807245814,21.302654,10.579748,-140.211060,2.148088,2.703438,2.127892,25.436998,-19.641211,-6.997249
657,807262481,21.528746,10.304213,-140.370026,1.145000,2.977406,1.232619,14.748878,-19.231321,-2.390297
658,807279148,21.712477,10.035577,-140.548553,0.345760,3.017603,-0.152383,12.366455,-19.287975,-3.556701
659,807295815,21.950655,9.783592,-140.787079,-0.025208,2.425796,-0.968217,16.205288,-19.693459,-7.157473
660,807312482,22.210245,9.527048,-141.105560,0.319290,1.788906,-1.454814,18.231066,-21.753124,-11.367463
661,807329149,22.365555,9.259738,-141.464371,0.851596,1.124952,-1.496463,12.278054,-23.294985,-13.271938
662,807345816,22.278315,9.014119,-141.852280,1.019553,0.924987,-1.446918,-2.105587,-22.751230,-15.369349
663,807362483,21.988346,8.788743,-142.220993,1.073732,1.318783,-1.785702,-14.556958,-21.143309,-14.868077
664,807379150,21.749689,8.583647,-142.492783,1.217235,1.001178,-2.679625,-12.452064,-17.801928,-10.100760
665,807395817,21.622805,8.439546,-142.664581,1.194853,0.225115,-3.059070,-6.696831,-12.173598,-6.010064
666,807412484,21.479483,8.355968,-142.749680,0.993415,0.001346,-2.511998,-8.483838,-6.882813,-2.596155
667,807429151,21.233856,8.299176,-142.819397,0.899632,0.300442,-2.026080,-14.781112,-5.034078,-2.360852
668,807445818,20.994478,8.265572,-142.877335,0.798133,0.476976,-2.324892,-14.527855,-3.464197,-2.238462
669,807462485,20.855331,8.271891,-142.848633,0.961707,0.361796,-2.075848,-9.277141,0.627159,1.694005
670,807479152,20.740000,8.335704,-142.740479,0.853790,0.145234,-1.571638,-8.553442,5.531673,4.875783
671,807495819,20.566660,8.446277,-142.550400,0.675823,-0.207403,-1.000032,-12.776832,9.867975,8.442820
672,807512486,20.228664,8.577365,-142.326416,0.325416,0.039492,-0.351734,-22.997719,11.695437,9.934483
673,807529153,19.751516,8.681945,-142.120987,0.126703,0.657660,-0.036864,-31.218834,9.763326,9.516905
674,807545820,19.301523,8.725939,-141.916748,0.463888,1.318372,0.105250,-29.603180,6.246723,10.740578
675,807562487,18.982073,8.692483,-141.686615,0.924802,1.406342,0.240184,-22.011950,2.292732,13.752815
676,807579154,18.743217,8.583082,-141.368515,1.576290,1.160526,0.534547,-17.959976,-0.395167,20.176947
677,807595821,18.467712,8.400014,-140.915619,1.942844,1.117538,0.792933,-21.315014,-2.121318,29.169651
678,807612488,18.065935,8.151999,-140.339615,2.090185,1.240384,0.735435,-29.865913,-3.699387,37.333508
679,807629155,17.561575,7.827525,-139.645996,2.222738,1.841591,0.633835,-36.843498,-6.218710,45.382843
680,807645822,17.035021,7.437541,-138.848434,2.437563,2.313941,0.296628,-38.755074,-8.536752,52.427177
681,807662489,16.516500,7.006320,-137.974808,2.438163,2.432348,-0.186784,-38.516632,-10.069743,57.441544
