sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:45:11_698 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
748,525981510,-76.602516,-54.264919,118.837387,-2.077429,0.781739,-2.173436,64.400284,15.769946,78.191910
749,525998177,-75.371620,-52.833271,118.692635,-2.747152,0.328547,-2.517201,67.043983,23.277521,82.746216
750,526014844,-74.072327,-51.112743,118.477859,-2.938216,0.529661,-3.485393,67.960175,32.336624,98.158531
751,526031511,-72.624741,-48.889675,118.049088,-3.031006,1.130198,-2.205291,67.284340,51.543400,123.733246
752,526048178,-71.125244,-46.315071,117.252930,-2.907769,2.225886,-1.854307,54.804642,76.152138,137.488983
753,526064845,-70.052505,-43.562950,116.204445,-2.296245,2.573299,-1.891081,20.030416,94.369385,141.659424
754,526081512,-69.700989,-40.918575,114.994377,-2.451131,1.799599,-3.328880,-27.624996,102.562553,131.226837
755,526098179,-70.118309,-38.428322,113.926788,-2.016366,0.719054,-5.015182,-65.852364,95.141075,124.149330
756,526114846,-71.135674,-36.129696,113.062927,-0.895070,0.258737,-4.448930,-92.369308,82.154732,117.205307
757,526131513,-72.586723,-34.042965,112.375832,-0.300195,-0.075288,-3.658463,-110.709122,68.525871,109.260368
758,526148180,-74.144905,-32.167465,111.758980,0.470523,-0.195068,-2.763944,-113.659042,59.395954,99.724121
759,526164847,-75.562218,-30.482807,111.092880,0.949893,-0.131550,-1.773118,-105.781151,56.828644,89.416229
760,526181514,-76.794739,-28.935465,110.349106,1.041586,-0.023289,-1.230607,-96.034683,57.270027,81.649887
761,526198181,-77.915527,-27.483576,109.568741,0.958661,-0.106057,-1.131127,-89.347404,56.774357,76.712570
762,526214848,-78.895554,-26.117451,108.734673,1.140012,-0.188582,-0.896553,-81.333717,57.676132,72.049377
763,526231515,-79.763359,-24.859159,107.847237,1.096728,-0.376403,-0.526973,-74.950066,58.646996,66.011826
764,526248182,-80.522758,-23.711384,106.898849,1.142013,-0.475163,-0.462809,-68.935417,60.321678,59.676826
765,526264849,-81.250374,-22.624632,105.931915,1.212189,-0.413291,-0.595526,-66.445961,60.414635,56.624699
766,526281516,-81.999184,-21.578156,104.954681,1.139220,-0.434418,-0.889441,-66.952766,60.313892,54.882122
767,526298183,-82.865158,-20.598167,104.002899,1.206649,-0.637837,-1.372266,-72.469032,57.983547,51.931580
768,526314850,-83.845337,-19.750347,103.075661,1.001724,-1.053057,-1.570363,-77.958710,55.166294,45.130909
769,526331517,-84.873520,-19.065876,102.162560,0.869708,-1.385092,-1.084064,-79.858459,52.867531,36.417168
770,526348184,-85.840790,-18.494011,101.221313,1.174748,-1.368908,-0.681166,-76.180588,53.470463,30.476639
771,526364851,-86.603157,-18.004410,100.166992,1.388387,-1.347885,-0.324869,-65.514900,59.278721,25.935930
772,526381518,-87.103638,-17.615448,98.955070,1.014284,-1.581680,-0.250531,-52.227100,67.794662,20.061584
773,526398185,-87.478958,-17.335604,97.674042,0.519316,-1.816897,-0.552964,-45.557884,71.407303,13.842299
774,526414852,-87.874687,-17.168100,96.421265,0.763271,-1.698181,-0.796917,-45.997894,69.512268,7.641243
775,526431519,-88.327797,-17.097446,95.226112,1.361758,-1.360498,-1.078729,-48.273853,66.006828,2.451097
776,526448186,-88.883842,-17.087029,94.136734,1.657883,-1.142316,-1.209667,-52.529785,59.851795,-0.433031
777,526464853,-89.527802,-17.135807,93.177246,1.129111,-0.852975,-0.696711,-55.522320,52.356812,-3.247002
778,526481520,-90.256706,-17.275133,92.332954,0.180203,-0.675525,-0.235462,-58.655788,45.749775,-8.023452
779,526498187,-90.941589,-17.489038,91.524239,-0.053396,-0.616977,-0.020788,-55.524956,43.814445,-11.934696
780,526514854,-91.563873,-17.733816,90.702522,0.244480,-0.708088,-0.149854,-52.193977,44.677124,-13.251048
781,526531521,-92.248657,-17.968260,89.902168,0.768767,-0.732216,-0.656939,-55.749081,43.524529,-12.145777
782,526548188,-92.916542,-18.272087,89.079750,1.064336,-0.676988,-0.147694,-55.352287,45.040798,-15.717657
783,526564855,-93.626038,-18.710707,88.262466,1.075682,-0.965056,0.042116,-58.043633,45.298759,-23.252705
784,526581522,-94.410454,-19.302729,87.543571,0.452669,-1.313093,-0.258273,-61.025009,40.540653,-32.223324
785,526598189,-95.138954,-20.089539,86.984108,-0.340482,-1.283107,-0.037446,-54.934292,32.794853,-44.078594
786,526614856,-95.862755,-21.026045,86.671059,-0.470200,-1.169792,-0.487807,-49.936428,20.264637,-53.927299
787,526631523,-96.547325,-22.048294,86.661346,-0.872905,-1.413545,-1.153568,-41.205441,4.523257,-60.614166
788,526648190,-97.138374,-23.181709,86.998558,-2.107788,-1.065321,-0.917570,-27.606262,-13.082746,-69.459747
789,526664857,-97.551636,-24.545311,87.597748,-3.205212,-0.544599,-0.988413,-10.197240,-24.807146,-85.070969
790,526681524,-97.623207,-26.225689,88.232384,-3.621694,-0.453693,-0.924705,12.055421,-23.461943,-104.212135
791,526698191,-97.254356,-28.273546,88.710800,-3.267640,-0.589582,-1.030205,35.259216,-12.090096,-124.873016
792,526714858,-96.744263,-30.606335,89.031006,-2.004273,-0.791684,-1.342216,40.000332,-2.268176,-140.698486
793,526731525,-96.408691,-33.114449,89.302200,-0.740242,-0.913282,-1.105544,28.669107,0.756131,-150.823456
794,526748192,-96.345741,-35.806347,89.566391,-0.653141,-1.051258,-0.783283,12.689817,2.196281,-161.717743
795,526764859,-96.410339,-38.586060,89.783295,-1.118396,-1.388199,-0.358828,3.942431,5.451180,-166.666229
796,526781526,-96.440361,-41.360580,89.903725,-1.714913,-2.068899,0.079487,2.794163,10.331970,-165.826538
797,526798193,-96.669441,-44.027905,90.053810,-2.182374,-2.429109,-0.283819,-7.689139,8.871368,-159.555679
798,526814860,-97.297409,-46.559093,90.348526,-1.978298,-2.552711,-0.871473,-25.165173,3.271726,-152.094528
799,526831527,-98.149345,-48.910099,90.600685,-0.080991,-2.633865,-1.183504,-39.982227,6.000838,-141.018753
800,526848194,-98.460396,-50.940666,90.270050,1.909152,-2.964469,-0.668622,-33.903748,27.361376,-118.617668
801,526864861,-97.596291,-52.656147,88.911636,1.742500,-3.458256,0.129720,-12.248241,61.426849,-94.822365
802,526881528,-95.774452,-54.069035,86.585472,0.919663,-3.902790,0.230980,-2.704331,89.736862,-74.482773
803,526898195,-93.527519,-55.162861,83.629913,0.227124,-3.663737,-0.543006,-9.777221,104.827995,-57.119083
804,526914862,-91.416115,-55.777061,80.373146,0.611123,-3.289569,-1.290811,-34.283367,109.407684,-32.130177
805,526931529,-89.698990,-55.766697,76.971832,1.444460,-2.787604,-1.742634,-65.672295,111.957733,1.584259
806,526948196,-88.497849,-55.000923,73.523254,1.875559,-2.547484,-1.448135,-98.154617,115.459351,43.876087
807,526964863,-88.020248,-53.523502,70.174568,1.702345,-1.973131,-0.960729,-134.335220,117.249649,84.775291
808,526981530,-88.285500,-51.466152,66.932396,1.728512,-1.398054,-1.231352,-170.108688,119.661736,119.265579
809,526998197,-89.108292,-48.942875,63.669502,2.451758,-0.928927,-2.066728,-199.619263,126.084106,148.193329
810,527014864,-90.410126,-46.086361,60.303127,3.384389,-0.611571,-3.090704,-226.839020,134.571442,170.500153
811,527031531,-92.333359,-43.057030,56.907230,3.896805,-0.324266,-4.051655,-258.098083,138.274612,184.891281
812,527048198,-94.966545,-40.053288,53.480560,4.549169,-0.474913,-4.644683,-294.004852,139.666656,189.410385
813,527064865,-98.369591,-37.186386,50.026882,5.457930,-0.945310,-5.439433,-333.057281,138.504333,189.476410
814,527081532,-102.662460,-34.579479,46.550518,6.134552,-1.698778,-5.879380,-379.268921,135.363419,184.550827
815,527098199,-107.820442,-32.384182,43.035637,6.289794,-2.992584,-5.903000,-425.159668,132.896255,173.357208
816,527114866,-114.040298,-30.768936,39.562809,6.320550,-5.577810,-5.582711,-481.532166,129.064835,154.090958
817,527131533,-121.820976,-29.837736,36.439610,6.228614,-9.257312,-5.875684,-560.521545,114.715172,125.436729
818,527148200,-131.563782,-29.458651,34.118160,6.050762,-15.840268,-5.014236,-652.489746,81.462440,90.976425
819,527164867,-143.369095,-29.486664,33.137672,6.413660,-22.226124,1.076959,-736.132263,33.875462,37.070789
820,527181534,-157.146729,-30.227808,34.098629,4.736168,-21.600489,11.684999,-796.569275,11.906773,-65.048439
821,527198201,-171.504501,-31.716360,38.655880,0.584319,-18.046263,18.003321,-718.825317,20.851818,-249.482742
822,527214868,177.153534,-33.018532,47.267212,3.014900,-17.230917,26.081997,-401.383240,54.805489,-438.829529
823,527231535,173.433853,-33.364281,57.481403,4.479199,-11.846037,37.185043,114.263428,61.383770,-508.053314
824,527248202,176.211868,-32.146584,67.698708,5.789097,-5.893474,40.719284,499.448456,-26.977842,-519.139526
825,527264869,-178.646118,-28.954849,77.481461,14.905573,-3.235374,28.532066,607.491516,-181.014648,-509.103729
826,527281536,-174.919495,-24.734344,87.690468,16.250521,8.474772,14.505590,500.815857,-283.358887,-531.386292
827,527298203,-174.217834,-18.121260,97.631592,12.023854,15.786241,2.268171,261.003143,-446.927856,-515.312683
828,527314870,-173.980850,-10.978726,106.805672,10.152666,13.287177,7.104334,153.443008,-480.561523,-486.193207
829,527331537,-169.867477,-8.137409,114.620216,-11.525575,23.814842,19.310198,325.022705,-234.012360,-434.075104
830,527348204,-163.982285,-6.584412,120.305916,-5.811640,24.042429,1.602386,397.083832,-168.137802,-308.836395
831,527364871,-160.308182,-2.731772,124.623306,-6.416790,21.266068,-9.328147,241.859482,-300.317688,-175.228653
832,527381538,-157.171494,1.099430,128.316910,-12.955488,14.455815,-6.898891,191.806458,-296.020966,-123.479942
833,527398205,-153.352982,3.993476,131.875992,-10.635962,12.735178,-6.850396,220.016357,-248.724945,-121.351524
834,527414872,-149.281464,6.109184,135.113907,-12.842003,10.747827,-12.659868,227.583511,-206.242584,-109.040642
835,527431539,-145.420761,7.767655,137.956451,-14.215787,4.460700,-19.364117,211.432892,-177.342346,-88.955086
836,527448206,-142.217041,8.712859,140.495651,-10.852389,0.381809,-17.603371,170.721924,-137.168365,-88.190948
837,527464873,-139.356400,8.555552,142.272888,-10.913490,0.650943,-14.085714,155.897888,-61.817673,-87.523354
838,527481540,-137.104431,7.721114,143.066162,-8.698645,-0.077531,-14.408495,128.586609,3.383223,-68.269005
839,527498207,-135.899948,6.831578,143.212341,-7.335655,-2.698855,-16.021114,71.310707,30.094746,-42.743290
840,527514874,-135.588867,5.997711,142.935913,-5.401418,-1.995057,-12.565036,20.596275,44.671211,-22.751024
841,527531541,-135.699036,5.023419,142.364578,-3.726578,-0.014897,-9.267906,-3.294111,62.960430,-16.082457
842,527548208,-135.900604,3.729956,141.660645,-3.192494,0.746179,-6.982776,-8.865580,82.275917,-23.507935
843,527564875,-136.056976,2.135995,140.923904,-1.877042,1.684437,-5.385710,-7.123708,96.709343,-34.292603
844,527581542,-136.155838,0.457739,140.148361,-1.223699,2.363082,-4.018860,-4.871838,102.060478,-35.854240
845,527598209,-136.172531,-1.181630,139.297318,-1.177934,2.737983,-2.930548,-1.297477,103.542114,-30.853197
846,527614876,-136.205856,-2.682115,138.364212,-0.592718,3.518650,-2.090581,-3.838758,100.914902,-21.502657
847,527631543,-136.368912,-3.942697,137.382446,-0.119482,3.727382,-1.697076,-13.103571,92.505630,-9.305153
848,527648210,-136.638916,-4.987648,136.340302,-0.316696,3.376625,-1.214349,-20.951170,85.573486,2.524002
849,527664877,-136.877518,-5.930223,135.225128,-0.362615,2.808668,-0.944430,-20.535236,84.006279,10.240340
850,527681544,-136.856628,-6.967769,134.016693,-0.932850,2.271717,-0.412145,-6.725343,91.858063,10.484832
851,527698211,-136.425232,-8.267991,132.685699,-1.229844,2.342515,0.446794,15.466134,108.230057,4.461658
852,527714878,-135.581833,-9.858394,131.178818,-1.522259,2.937146,0.707513,36.531219,127.823669,-1.560205
853,527731545,-134.599472,-11.562964,129.489777,-0.789668,2.487513,-0.143353,40.275654,139.885452,-1.171664
854,527748212,-133.872940,-13.139522,127.806053,0.523749,1.426656,-1.007798,22.159168,133.842789,1.583922
855,527764879,-133.665939,-14.441380,126.341286,1.050184,0.840951,-0.429177,-8.339334,112.827209,3.142442
856,527781546,-133.766403,-15.587361,125.104271,0.856810,1.362468,1.966611,-25.055677,96.505226,0.334917
857,527798213,-133.667267,-16.859154,123.859894,-0.528751,1.275287,3.952084,-14.703198,101.732368,-5.124344
858,527814880,-133.122330,-18.227320,122.408562,-1.202073,0.052801,3.264869,6.649638,113.911331,-2.124671
859,527831547,-132.441818,-19.417557,120.896919,-1.048798,-0.783937,1.582285,11.754708,108.698975,6.368476
860,527848214,-131.993210,-20.281973,119.514389,-0.963708,-1.022489,0.845460,-1.078608,89.831062,14.473215
861,527864881,-131.833237,-20.761484,118.297142,-0.377002,-1.252847,1.164179,-15.849542,67.325134,24.721762
862,527881548,-131.832520,-20.967358,117.172180,-0.680488,-1.670766,2.519710,-23.850174,52.450760,33.278927
863,527898215,-131.664505,-21.119608,115.929596,-1.240836,-2.309284,4.222937,-16.560152,55.233536,39.913250
864,527914882,-131.243179,-21.330046,114.492897,-1.696183,-2.475671,4.363190,-5.818860,65.830544,44.101868
865,527931549,-130.565491,-21.517931,112.845375,-1.657273,-2.260521,3.992012,4.639344,74.189949,52.080101
866,527948216,-129.765945,-21.579901,111.051460,-1.235445,-2.052609,3.481315,8.501998,76.171715,62.055389
867,527964883,-128.988007,-21.365265,109.209190,-0.867615,-1.771548,3.029139,6.267881,68.625114,75.512978
868,527981550,-128.219513,-20.899027,107.337303,-0.964230,-1.744849,2.928170,5.658746,61.716484,87.507080
869,527998217,-127.177116,-20.304056,105.346298,-0.682176,-1.650019,3.400140,20.542105,63.962639,96.886238
870,528014884,-125.686081,-19.700727,103.178673,-0.387577,-1.283899,3.244699,44.999901,74.156982,101.947762
871,528031551,-123.943756,-19.023211,100.953796,0.412740,-1.236054,1.858205,60.303329,77.536224,105.511711
872,528048218,-122.331734,-18.112453,98.877968,1.333023,-1.145754,0.521548,57.093212,66.358528,110.519058
873,528064885,-121.072823,-16.939754,97.113350,1.468533,-1.173792,-0.082814,43.697685,46.306225,113.130173
874,528081552,-120.128807,-15.606818,95.675461,1.508300,-1.191357,0.020362,32.536194,27.965956,111.196991
875,528098219,-119.411133,-14.258696,94.538971,1.639627,-1.062286,0.074876,25.577784,14.439649,103.119934
876,528114886,-119.230164,-12.827430,93.936760,2.184264,-1.477479,-1.195551,2.507003,-14.006404,92.264923
877,528131553,-119.690842,-11.300663,94.080025,2.479379,-2.272774,-2.733984,-25.712416,-54.940380,75.806320
878,528148220,-120.363396,-9.961777,94.901291,1.413957,-2.305138,-1.612416,-31.109739,-84.684563,45.483521
879,528164887,-120.513664,-9.200401,95.996246,0.682634,-2.383881,-1.134296,2.078795,-81.537361,6.723922
880,528181554,-119.686592,-9.109058,97.055969,0.857555,-2.066407,-1.454647,59.900417,-59.592773,-26.592520
881,528198221,-118.070724,-9.545306,97.976372,1.548165,-1.727607,-1.720328,106.063133,-37.613579,-49.103577
882,528214888,-116.182915,-10.338237,98.858917,2.790247,-1.571461,-2.166704,122.578690,-27.251825,-65.996277
883,528231555,-114.208595,-11.406303,99.706902,3.624839,-1.437192,-2.150916,128.241302,-20.464180,-79.144150
884,528248222,-112.173874,-12.697344,100.494682,3.249700,-1.223945,-1.689329,132.158829,-14.511649,-89.303230
885,528264889,-110.098808,-14.169211,101.189995,2.744940,-0.949982,-1.167226,134.417862,-8.527896,-96.908058
886,528281556,-107.951370,-15.784724,101.757301,1.986073,-1.082305,-1.063556,137.880035,-2.012483,-102.269707
887,528298223,-105.813988,-17.432362,102.250099,1.596534,-1.379233,-1.527754,136.941177,-0.926584,-102.746475
888,528314890,-103.707901,-19.039558,102.682442,1.217057,-1.432694,-1.336179,134.734177,-1.784024,-99.454597
889,528331557,-101.684570,-20.554142,103.077171,1.164087,-1.408593,-0.900889,129.673798,-4.301452,-93.484200
890,528348224,-99.710785,-21.997395,103.418045,0.998722,-1.178200,-0.542499,126.105499,-5.189696,-88.567390
891,528364891,-97.696625,-23.389393,103.653709,0.610792,-1.160464,-0.380068,126.565361,-2.793127,-84.475647
892,528381558,-95.752403,-24.666836,103.852264,0.541181,-1.216801,-0.546401,121.760010,-4.367504,-77.339058
893,528398225,-94.078011,-25.809345,104.135780,0.421630,-1.205873,-0.518822,107.976158,-12.006938,-69.564949
894,528414892,-92.845695,-26.839209,104.619843,0.056301,-0.886123,-0.136930,87.074669,-24.805553,-63.200165
895,528431559,-91.948547,-27.771452,105.242737,-0.244607,-0.571971,0.437593,71.230492,-33.403339,-57.223537
896,528448226,-91.095070,-28.647562,105.862961,-0.483923,-0.382692,1.448413,69.047394,-33.943752,-53.364410
897,528464893,-90.072357,-29.442654,106.327179,-0.884198,-0.237764,2.371208,75.129608,-26.431908,-47.891499
898,528481560,-88.779350,-30.180172,106.529526,-1.569013,0.025678,2.664713,83.851913,-13.545727,-44.078075
899,528498227,-87.321930,-30.814125,106.498726,-1.936105,-0.050173,2.261561,86.734840,-2.285993,-37.993210
900,528514894,-85.931183,-31.288752,106.351486,-2.001887,-0.230708,1.487054,79.104866,3.295726,-28.788315
901,528531561,-84.709656,-31.579975,106.130272,-2.166393,-0.465109,0.615367,66.575623,7.262649,-18.244055
902,528548228,-83.757507,-31.656715,105.865730,-2.138133,-0.544050,-0.194601,49.002834,10.378505,-5.836392
903,528564895,-83.054825,-31.520401,105.483414,-1.722904,-0.498403,-0.997225,30.332291,17.739313,5.990113
904,528581562,-82.509460,-31.190535,104.900673,-1.019812,-0.124963,-1.396177,14.708549,29.491718,15.999641
905,528598229,-81.986542,-30.693399,104.037361,-0.446719,0.076524,-1.467056,4.921174,45.421078,23.682920
906,528614896,-81.398727,-30.062351,102.871460,-0.546730,-0.033972,-1.576511,0.068022,62.566673,28.869133
907,528631563,-80.798912,-29.274721,101.491295,-0.235511,-0.070486,-1.809731,-4.824694,75.780624,35.679558
908,528648230,-80.150223,-28.291300,99.913162,0.448938,-0.203296,-1.964882,-6.492086,88.990486,44.583260
909,528664897,-79.320152,-27.024530,98.117004,1.096742,-0.435207,-1.981606,-0.041866,104.854614,57.900921
910,528681564,-78.203743,-25.362453,96.057793,1.939431,-0.349138,-1.547671,12.628520,125.572197,76.316559
911,528698231,-76.754486,-23.208294,93.695511,2.762823,-0.293147,-1.173652,28.850002,151.530136,98.267937
912,528714898,-75.213570,-20.485292,91.135185,3.164364,-0.569640,-2.118161,35.485386,175.305817,124.070282
913,528731565,-73.874329,-17.195568,88.603493,2.760251,-1.085810,-3.725048,31.514853,188.570465,152.007751
914,528748232,-73.075195,-13.388262,86.300095,2.791384,-1.251119,-4.986866,11.744036,190.188156,181.154480
915,528764899,-72.818581,-9.109022,84.231400,4.355149,-1.334064,-5.819031,-8.528446,189.095718,209.832779
916,528781566,-72.844063,-4.480174,82.253410,5.766070,-1.865421,-5.566590,-15.242819,191.994629,230.632507
917,528798233,-72.850822,0.349336,80.191048,5.692742,-1.941812,-4.618398,-4.495894,201.019028,240.474625
918,528814900,-72.924225,5.311144,77.991463,5.164684,-1.673368,-4.122193,2.527570,210.978256,245.798782
919,528831567,-73.370026,10.395808,75.600754,4.255141,-0.868788,-4.245582,-6.677911,221.823944,250.835907
920,528848234,-74.246780,15.642503,72.910606,3.124592,-2.373375,-4.923318,-15.720016,236.168716,258.522003
921,528864901,-75.620605,21.026556,69.747345,1.786838,-2.678152,-4.633144,-22.142164,255.283737,265.148804
922,528881568,-77.944778,26.360039,65.681694,1.070505,-3.599732,-4.616796,-40.754898,287.945221,260.449493
923,528898235,-81.497902,31.346781,60.269516,1.272272,-5.422985,-4.198463,-55.689404,330.518768,243.553040
924,528914902,-86.770714,35.545418,53.331345,2.119963,-7.664923,-3.055341,-85.967697,368.498779,214.902985
925,528931569,-93.899567,38.362053,45.254158,1.478399,-8.677601,-0.843698,-135.289459,383.437531,171.084167
926,528948236,-102.476471,39.288486,36.962353,0.496345,-9.446463,1.203303,-201.585175,372.842438,110.230919
927,528964903,-111.553261,38.082851,29.560909,-0.655739,-10.646190,3.497581,-265.948242,349.770050,32.467789
928,528981570,-119.841873,35.023041,24.649378,-2.370620,-11.690370,6.173936,-320.820129,290.135406,-62.613949
929,528998237,-126.901459,31.136292,23.250879,-4.324907,-14.201645,7.360197,-376.876770,184.294662,-156.123703
930,529014904,-132.924881,27.649515,25.332191,-5.235440,-18.246542,6.584646,-421.777740,48.062534,-230.474213
931,529031571,-138.091446,25.199421,30.106665,-1.945972,-19.179926,6.451097,-436.436401,-77.622665,-286.319061
932,529048238,-142.572693,23.293249,36.873341,3.278160,-18.290791,5.597126,-434.407806,-150.893600,-358.356201
933,529064905,-146.033173,21.145712,44.934715,7.222476,-16.651386,2.867151,-389.276947,-159.141144,-439.232666
934,529081572,-147.549301,17.874352,53.853851,8.979133,-14.503620,-0.928103,-268.563354,-114.508781,-529.828125
935,529098239,-146.478210,12.804060,63.765957,8.986540,-8.913577,-6.236554,-92.367889,-59.718864,-646.817810
936,529114906,-144.060883,6.689984,75.611320,8.205729,0.098631,-11.571761,24.844845,-100.597374,-784.597717
937,529131573,-143.834000,1.457209,91.389679,12.535894,14.226514,-14.331534,-53.134533,-305.354340,-947.753357
938,529148240,-148.003159,-4.075742,111.408127,32.888626,52.046295,-4.282562,-219.583603,-402.683411,-1179.628906
939,529164907,-142.606171,-15.749758,125.858612,-30.225853,99.938957,55.161915,470.963013,84.096306,-1101.046265
940,529181574,-116.932663,-41.121338,125.404648,-22.615265,2.569190,127.107605,1502.466553,998.143982,-1163.864990
941,529198241,-74.252998,-48.764935,102.623360,66.167084,28.977758,-49.372780,1574.323853,1010.848450,-357.798920
942,529214908,-64.847618,-50.527241,105.098717,-52.810871,20.438931,-100.464508,678.183105,-129.222641,-65.514893
943,529231575,-75.274025,-52.774132,118.463455,-18.411690,9.799562,-0.943190,5.070856,-514.891602,43.772236
944,529248242,-79.875359,-54.142372,126.110741,-1.542391,-0.995160,19.652668,93.272209,-286.448914,-20.846897
945,529264909,-81.112389,-54.288170,131.397369,-14.095863,-0.061354,-5.481511,183.640915,-186.489746,22.379116
946,529281576,-85.014259,-53.430084,137.525650,-17.781712,-2.866361,-7.474153,63.418182,-211.182953,77.649872
947,529298243,-89.353928,-51.979027,142.864517,-11.348892,-3.394208,3.163812,-5.002515,-191.811737,96.911446
948,529314910,-91.087944,-50.128483,145.604904,-8.741818,-1.787866,3.813779,24.308712,-106.111572,111.157585
949,529331577,-91.884430,-48.126350,147.077286,-8.437445,-2.672105,-0.497971,19.449858,-63.276825,119.173836
950,529348244,-93.447739,-45.897530,148.505035,-7.738939,-3.875948,-3.350375,-30.717901,-66.979446,131.493713
951,529364911,-95.983803,-43.624786,150.229813,-4.223852,-2.953334,-2.678790,-78.886780,-86.909096,130.520203
952,529381578,-98.211884,-41.572735,151.501938,-2.043696,-1.244984,0.300484,-81.639030,-73.481888,115.913818
953,529398245,-99.156601,-39.845333,151.769577,-1.654712,-0.537978,1.937380,-45.850533,-30.213861,101.306091
954,529414912,-98.972328,-38.381195,151.186798,-2.434719,0.283940,0.214956,-10.659036,10.410258,91.717674
955,529431579,-98.614426,-37.029720,150.330139,-3.152000,0.691634,-2.945310,-9.622590,25.233995,87.059563
956,529448246,-98.739296,-35.801861,149.631271,-3.265712,0.318696,-3.107308,-32.052528,19.674263,78.646957
957,529464913,-99.354652,-34.774483,149.166641,-2.544327,0.006017,-1.728998,-52.706608,10.198419,65.204796
958,529481580,-100.049339,-33.946442,148.755249,-2.075484,-0.080632,-0.785189,-55.306370,9.113491,53.171577
959,529498247,-100.661461,-33.306770,148.333496,-1.736277,-0.496024,-1.018600,-50.441616,11.212501,42.317905
960,529514914,-101.355782,-32.847164,147.962067,-1.252130,-0.399069,-1.423721,-53.530560,10.428017,31.414612
961,529531581,-102.032631,-32.573441,147.537476,-1.049675,-0.353428,-0.911790,-54.100979,15.015360,21.209587
962,529548248,-102.428452,-32.504261,146.826294,-0.643986,-0.257693,0.292793,-46.435581,31.615566,12.459334
963,529564915,-102.336258,-32.637436,145.687195,-0.234386,-0.390259,0.714046,-31.009012,55.298462,5.327447
964,529581582,-101.790894,-32.930222,144.150726,0.151064,-0.767646,0.289932,-16.965723,76.792816,-0.201807
965,529598249,-100.878586,-33.348106,142.267120,0.437150,-0.563683,0.079380,-6.827348,95.034187,-5.214977
966,529614916,-99.585785,-33.855190,139.997726,0.982624,0.104634,0.022403,2.404164,114.330963,-9.033660
967,529631583,-97.803978,-34.412735,137.292206,1.098141,0.130209,0.004210,15.990849,135.205536,-12.003913
968,529648250,-95.562958,-34.983719,134.173203,0.871713,-0.403541,-0.247730,28.081083,154.124908,-15.375903
969,529664917,-92.963783,-35.535877,130.728027,1.200255,-0.704405,-0.725124,36.738613,168.116287,-19.759060
970,529681584,-89.685669,-36.100586,126.870331,2.180350,-0.433460,0.066294,61.305523,185.762390,-28.819031
971,529698251,-85.246742,-36.690510,122.274651,2.883505,-0.616943,1.378002,102.738960,217.530548,-44.474781
972,529714918,-79.547661,-37.222446,116.888268,2.684521,-1.374469,0.815714,147.586807,249.132080,-65.130974
973,529731585,-72.727005,-37.504440,110.921661,2.111580,-2.085368,-0.166148,191.825195,269.603455,-83.977852
974,529748252,-65.168304,-37.348248,104.682068,1.540046,-2.108783,-0.758633,225.779190,278.244171,-97.493500
975,529764919,-57.311150,-36.580559,98.582474,0.855770,-2.143035,-0.650738,251.104996,275.940308,-99.841393
976,529781586,-49.913502,-35.327106,93.156822,-0.144769,-2.516172,0.270219,252.513412,254.181259,-95.358849
977,529798253,-44.084850,-34.016541,88.821060,-1.957971,-3.229299,1.566912,201.601929,207.523438,-87.995613
978,529814920,-40.533344,-33.065735,85.815834,-3.685724,-3.390548,1.956305,113.404411,140.747360,-72.324799
979,529831587,-39.180927,-32.624722,84.074013,-3.641003,-3.134819,1.699666,24.402267,73.946114,-50.033710
980,529848254,-39.614254,-32.640224,83.344917,-1.682454,-2.490767,2.030535,-49.685459,19.999865,-28.669266
981,529864921,-41.113277,-32.852566,83.123009,0.232537,-1.507063,2.992567,-97.243904,-5.154105,-16.402081
982,529881588,-42.833767,-32.889481,82.959663,1.366512,-1.048001,3.954247,-108.645256,1.139115,-7.235762
983,529898255,-44.111683,-32.526402,82.503357,1.882898,-1.357841,4.036699,-91.551338,28.935732,-1.384155
984,529914922,-44.746429,-31.779091,81.660606,1.569251,-1.672502,3.483912,-65.061249,59.262417,1.133258
985,529931589,-44.908001,-30.755116,80.509781,0.640273,-1.687555,2.290461,-45.581181,82.442268,1.747167
986,529948256,-45.161873,-29.588408,79.317741,-0.170730,-1.578043,0.822691,-51.224796,90.476555,6.093284
987,529964923,-46.069782,-28.365667,78.368484,-0.557710,-1.390473,-1.225394,-82.107437,84.168579,17.825243
988,529981590,-47.733292,-27.104816,77.733322,-0.307989,-1.315931,-2.376713,-117.590981,73.556992,32.415775
989,529998257,-50.087917,-25.791229,77.366951,-0.163251,-1.535837,-2.371288,-151.112717,63.872578,46.665394
990,530014924,-52.845139,-24.390614,77.097923,0.020645,-1.593147,-2.178498,-172.321838,61.021244,56.808125
991,530031591,-55.625069,-22.826550,76.705742,0.331232,-1.500520,-2.563509,-176.261810,69.581993,63.690735
992,530048258,-58.172932,-21.053007,76.052643,0.434958,-1.225488,-2.856680,-167.542999,85.796982,69.411942
