sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:22:18_397 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
245,2207669326,43.300629,45.798599,54.879589,-5.259122,3.777622,-5.338378,372.967773,75.357666,139.203995
246,2207685993,51.841934,45.052097,58.636192,-6.155020,3.211246,-5.385048,353.682709,86.009293,139.832321
247,2207702660,60.127289,43.984814,62.367222,-7.217361,3.753694,-5.408926,341.886810,95.910912,142.348831
248,2207719327,67.923279,42.595879,66.028900,-7.557892,5.280039,-4.395605,318.793060,106.640793,144.868500
249,2207735994,74.893921,41.011368,69.553482,-6.572398,7.414803,-3.147389,278.914520,118.418709,140.209412
250,2207752661,80.754906,39.333477,72.988617,-6.569458,9.223884,-1.578364,220.309128,131.962265,131.381393
251,2207769328,85.261536,37.665585,76.328583,-6.756855,9.661985,-0.229914,147.232864,142.664795,118.090530
252,2207785995,88.330017,36.121059,79.630074,-7.029237,8.792712,-0.021357,66.748611,152.108704,100.970718
253,2207802662,90.057510,34.672657,82.908447,-7.629817,8.022523,-0.099497,-8.752363,158.166718,88.675110
254,2207819329,90.751755,33.203197,86.249878,-8.011818,7.454238,0.057952,-68.771759,165.971390,86.449570
255,2207835996,90.685287,31.881666,89.810150,-8.383031,7.276121,0.120136,-117.425232,180.048676,76.423752
256,2207852663,90.057381,30.892038,93.693459,-9.354006,7.025927,0.478381,-157.578690,198.257111,57.416737
257,2207869330,89.155365,30.272184,97.961105,-10.162395,6.243471,0.778546,-182.982208,219.142578,37.961262
258,2207885997,88.409058,30.219687,102.679062,-10.560352,4.942026,1.091386,-185.986221,243.372131,7.532620
259,2207902664,87.908501,30.762079,107.943802,-11.001977,2.638581,0.764265,-188.957474,272.051788,-24.653654
260,2207919331,87.853256,32.057789,113.770523,-10.670361,0.790487,0.421614,-184.188232,299.981323,-67.559235
261,2207935998,88.190193,34.184017,120.121498,-9.505177,-0.761485,0.101042,-186.697083,322.293365,-117.382072
262,2207952665,88.914970,37.249981,126.993629,-9.256783,-3.249372,-0.920500,-195.949463,338.255798,-176.301987
263,2207969332,90.035217,41.309586,134.358475,-8.554167,-7.020185,-2.567639,-211.320251,343.227478,-241.204498
264,2207985999,91.545456,46.652653,142.081970,-6.824969,-9.592432,-1.881766,-230.051758,327.989166,-325.769135
265,2208002666,93.149460,53.556355,149.832611,-3.839142,-8.240767,-0.913514,-259.535248,280.103027,-426.538788
266,2208019333,94.897491,61.981056,157.734085,-0.137350,-2.814569,0.548059,-295.317322,215.895782,-522.215027
267,2208036000,98.783264,72.090141,167.265457,3.191857,5.786400,-1.219689,-293.302307,148.625793,-628.165039
268,2208052667,115.151100,83.054886,-171.721802,7.405205,8.631244,-6.410276,-252.914032,68.857986,-698.972229
269,2208069334,-110.574722,83.488617,-34.986259,7.405269,4.395131,4.660664,-129.425934,-40.248367,-750.460388
270,2208086001,-86.179390,70.270515,-6.354910,-12.383036,-0.479327,10.906628,-219.350510,-271.430603,-818.020508
271,2208102668,-83.397163,54.125950,3.991395,7.646357,-12.818824,-19.210234,-384.057068,-377.408234,-936.170959
272,2208119335,-87.372963,38.464943,8.854926,45.343258,-11.546580,-21.805531,-447.560333,-277.987549,-921.164551
273,2208136002,-89.970207,25.466991,12.021583,55.169220,-3.828895,0.340456,-254.829803,-180.422592,-776.239746
274,2208152669,-86.797691,14.937806,14.869805,37.310207,-5.619040,20.256479,131.937363,-179.300903,-626.647705
275,2208169336,-79.093964,6.906104,17.175535,16.112219,-5.441555,21.048923,436.614838,-195.144974,-461.210541
276,2208186003,-70.331787,1.441385,18.684441,6.836674,-2.047631,11.127611,520.291443,-174.528442,-292.017487
277,2208202670,-64.141640,-1.686613,19.505308,2.967054,2.351694,4.798936,373.065857,-118.742813,-153.356888
278,2208219337,-61.909435,-3.131603,19.526522,1.962886,2.827629,2.337946,135.626892,-41.021347,-75.979370
279,2208236004,-62.855976,-3.449126,18.907784,2.231730,1.910620,1.863613,-57.296810,23.476709,-33.323486
280,2208252671,-65.522644,-2.957411,17.866571,2.128121,0.652609,3.335213,-161.882324,68.457291,0.185117
281,2208269338,-68.661537,-1.903234,16.509584,1.184527,0.041843,3.936149,-190.191101,98.975395,27.434002
282,2208286005,-71.521698,-0.380386,14.913958,0.877912,-0.152232,4.304191,-171.938202,120.488228,54.189217
283,2208302672,-73.617416,1.553233,13.132413,0.930844,-0.240545,3.217008,-123.098236,136.057953,79.568375
284,2208319339,-75.037132,3.721057,11.213470,0.838078,-1.374066,2.018906,-78.367233,145.168289,95.076660
285,2208336006,-75.673470,6.088698,9.245616,0.899878,-2.058280,2.755556,-26.597532,149.004669,108.624161
286,2208352673,-75.273163,8.661640,7.205109,0.903301,-1.755093,2.165305,41.193668,155.531769,119.913673
287,2208369340,-74.093231,11.446957,5.050204,0.395109,-1.506373,0.600608,94.792603,166.227509,128.483994
288,2208386007,-72.532166,14.355776,2.801613,-0.337687,-1.886820,-0.301559,125.178368,175.418076,130.339706
289,2208402674,-70.737999,17.316351,0.528501,-0.808944,-2.460085,-0.429793,146.232910,179.865555,128.151672
290,2208419341,-68.833366,20.335945,-1.717595,-1.041399,-2.508502,-0.761282,159.114700,181.707352,126.821411
291,2208436008,-66.894379,23.451517,-3.916310,-1.284824,-2.302605,-1.553853,166.871063,183.267990,127.879585
292,2208452675,-65.021873,26.686369,-6.076622,-1.567241,-1.411526,-2.694586,168.600708,185.772339,130.233902
293,2208469342,-63.315498,30.110203,-8.198448,-2.105255,-0.741484,-3.816816,164.246048,189.817337,136.877838
294,2208486009,-61.746754,33.790592,-10.255202,-2.773043,-0.350172,-4.576074,160.728256,194.299515,148.348328
295,2208502676,-60.177055,37.733845,-12.239765,-3.733760,-0.155544,-4.983569,165.053040,198.880280,160.614395
296,2208519343,-58.473789,41.944698,-14.134014,-4.645156,0.199883,-5.322200,176.269104,203.529617,173.367264
297,2208536010,-56.515064,46.395596,-15.916815,-5.827075,0.903270,-5.911301,193.306396,207.807724,184.495422
298,2208552677,-54.335510,51.115303,-17.537474,-6.811850,1.861899,-6.462430,205.119720,213.075943,197.203079
299,2208569344,-52.033981,56.120678,-18.903435,-7.476036,2.535653,-6.950045,205.300018,218.461365,211.602402
300,2208586011,-49.754471,61.393593,-19.996254,-9.153123,3.531153,-7.469531,194.050186,225.486664,224.234207
301,2208602678,-48.064934,66.956230,-21.086756,-11.021402,5.538051,-7.501953,161.522812,240.319504,232.849533
302,2208619345,-46.329918,72.496124,-21.649225,-11.324629,5.304783,-4.908718,137.015472,233.821014,235.812225
303,2208636012,-43.995430,77.966446,-21.360598,-11.394816,4.193908,-4.067764,124.556862,227.575165,235.587158
304,2208652679,-41.715412,83.239548,-21.068104,-11.369271,5.587905,-2.747931,120.756844,229.151154,216.897842
305,2208669346,-44.440838,88.369492,-25.368853,-10.275247,5.794861,-1.061735,95.400475,236.538559,195.683380
306,2208686013,150.091476,86.549461,167.949631,-9.801374,5.583739,0.594366,73.586563,247.996826,172.330887
307,2208702680,150.872467,81.597420,167.999054,-9.438229,5.416823,2.256853,45.344971,257.501923,145.334167
308,2208719347,153.256973,76.793190,170.282349,-9.192698,5.060546,3.073791,9.905592,265.360779,111.434937
309,2208736014,155.405624,72.185616,173.269791,-9.785087,4.871727,4.014069,-42.326622,268.474091,75.521530
310,2208752681,157.108109,67.870064,177.078934,-10.361594,4.106636,4.712495,-111.087349,266.866882,31.661489
311,2208769348,158.214478,63.992310,-178.196106,-11.019159,2.675604,5.852131,-190.781677,257.472565,-19.757414
312,2208786015,159.156921,60.702301,-172.382812,-10.414679,-0.485965,7.532246,-250.604858,240.982498,-80.402588
313,2208802682,160.544998,58.206738,-165.214645,-8.013108,-2.984192,7.719837,-285.218170,214.048370,-155.019211
314,2208819349,163.728317,56.663490,-155.634857,-6.366890,0.084782,6.581942,-291.511932,181.169800,-267.367798
315,2208836016,169.391449,56.098553,-142.714386,-5.320673,3.240000,5.160216,-304.038818,130.996582,-410.565033
316,2208852683,177.941467,56.151482,-126.228424,-2.334616,3.470726,-0.420185,-307.058777,56.346741,-548.663757
317,2208869350,-171.742493,55.572910,-107.411819,1.785047,5.144075,-8.048777,-314.935699,-0.831616,-634.255371
318,2208886017,-162.702362,52.548435,-87.999870,2.828072,8.971079,-7.545990,-400.359283,23.457174,-706.097290
319,2208902684,-159.568039,48.798927,-67.776665,-25.189003,-5.219785,7.367239,-749.524292,-38.047951,-800.138550
320,2208919351,-157.185257,42.590630,-44.482666,12.509364,-55.052158,-2.759419,-856.856995,-18.107470,-1043.591675
321,2208936018,-148.078094,35.147518,-27.414610,77.561348,-34.500900,-8.432910,-97.961327,26.649872,-912.110291
322,2208952685,-129.320679,29.092228,-15.190228,40.460632,-7.991356,-0.241199,732.949768,-139.536636,-707.139526
323,2208969352,-111.805206,24.502964,-7.055497,29.619871,2.488002,8.680235,830.624817,-237.344925,-459.272156
324,2208986019,-96.569389,21.587963,-1.041921,17.510645,0.768370,10.132729,773.749939,-280.996704,-250.845963
325,2209002686,-85.454575,20.497238,3.812333,8.054756,-0.392164,-3.821475,563.765869,-272.119812,-69.597893
326,2209019353,-80.436523,19.892960,7.246706,3.171134,4.168298,-6.826806,231.755035,-197.498276,-11.495309
327,2209036020,-80.401726,19.501034,9.089665,2.141703,5.547958,-6.343850,-33.308796,-107.601120,-5.138573
328,2209052687,-83.416199,19.771910,9.994620,2.053553,3.532502,-1.820097,-197.291183,-49.386692,24.003180
329,2209069354,-87.813957,20.282654,10.364094,2.760240,3.805810,1.777003,-269.675293,-19.508123,32.860386
330,2209086021,-91.999603,20.854033,10.304884,3.220069,4.962817,3.090071,-248.157684,2.251990,34.990952
331,2209102688,-95.278198,21.396534,9.901801,2.661316,4.913566,1.789073,-186.329941,19.286787,34.636276
332,2209119355,-97.814522,21.663225,9.279013,2.333905,4.485815,0.150541,-136.863113,31.524137,20.580976
333,2209136022,-100.104431,21.605309,8.514880,2.652510,4.956895,1.338303,-118.947403,41.440678,3.923912
334,2209152689,-101.913681,21.240482,7.658562,3.024668,4.889762,4.493444,-88.308060,49.922455,-11.630131
335,2209169356,-102.718582,20.665165,6.696354,3.066561,3.313735,5.953309,-26.230278,58.832066,-21.492466
336,2209186023,-102.523582,19.914101,5.597745,2.884764,2.132214,5.750334,35.928482,68.984665,-29.729843
337,2209202690,-101.533600,18.961555,4.394123,2.414952,1.494577,5.573890,84.768295,77.344917,-40.969368
338,2209219357,-100.094116,18.007677,3.050704,2.128742,1.658105,6.728584,113.228966,84.683258,-41.144588
339,2209236024,-98.323372,17.294849,1.440032,1.861327,1.744834,7.589935,136.818329,96.642403,-26.763666
340,2209252691,-96.416222,17.040228,-0.512819,1.446628,0.667948,7.034344,150.244385,111.921600,-0.090322
341,2209269358,-94.472176,17.334867,-2.776809,0.988316,-0.171070,6.800959,157.981522,126.487076,30.583624
342,2209286025,-92.347504,18.278778,-5.277007,0.681891,-1.804900,6.226543,174.529327,138.225922,65.664482
343,2209302692,-89.923935,19.906715,-7.893503,-0.072155,-3.354325,5.208633,197.926010,145.458649,101.190598
344,2209319359,-87.169525,22.162935,-10.501927,-0.783857,-4.010198,3.574220,222.602371,148.576080,132.172882
345,2209336026,-84.120506,24.979277,-12.972056,-1.232962,-4.601763,1.862722,243.381500,147.430222,158.680115
346,2209352693,-80.790024,28.276011,-15.179035,-1.667084,-5.021130,-0.010737,260.374237,142.503998,181.011963
347,2209369360,-77.227867,31.970259,-17.017200,-2.016629,-4.741235,-2.279269,270.304382,135.107605,199.828400
348,2209386027,-73.521156,36.071838,-18.434587,-2.965216,-4.238161,-4.541682,271.231598,129.549408,220.715973
349,2209402694,-69.545677,40.546211,-19.421810,-4.019980,-3.965413,-6.259897,276.510193,128.332047,240.273544
350,2209419361,-64.978622,45.268478,-19.939953,-4.668466,-3.470121,-7.198099,296.448303,129.714096,252.841064
351,2209436028,-59.518063,50.186176,-19.712936,-5.135038,-2.686928,-7.986627,318.791321,128.464828,265.685364
352,2209452695,-52.887241,55.224678,-18.434994,-6.156615,-1.234557,-8.932236,338.031799,128.696732,277.326385
353,2209469362,-44.487736,60.368271,-15.570781,-7.224504,0.577223,-9.996934,359.613739,134.012039,292.451447
354,2209486029,-33.860840,65.538879,-10.315889,-8.106029,3.342178,-10.929654,357.655853,148.805725,307.107391
355,2209502696,-20.102192,70.228615,-1.416006,-8.660316,5.113008,-9.530212,331.445679,157.932343,306.445953
356,2209519363,-1.557729,73.894737,12.795335,-9.250278,5.059709,-8.523726,301.824310,164.196182,298.411194
357,2209536030,22.377995,75.971237,32.710213,-9.779416,5.929781,-7.636632,282.559082,175.529816,281.826874
358,2209552697,48.296749,76.028557,55.077953,-9.916162,6.808309,-6.162417,253.165009,188.286148,261.170715
359,2209569364,70.511032,74.364807,74.399872,-9.265899,6.909949,-4.831702,212.430145,202.529266,234.600830
360,2209586031,86.719086,71.752693,88.951363,-9.142580,7.749543,-3.675489,137.933380,216.821945,202.224274
361,2209602698,97.859795,68.820511,100.221771,-9.181244,8.570974,-2.029859,32.696461,233.248810,165.479080
362,2209619365,105.401749,65.948936,109.796387,-9.567500,8.231546,-0.881798,-76.792847,249.396408,123.230682
363,2209636032,110.584915,63.467388,118.772102,-10.653078,7.142029,0.612201,-174.830353,263.106506,69.630157
364,2209652699,113.930717,61.521133,127.701195,-11.824335,4.529141,1.329677,-273.247681,271.531219,13.469430
365,2209669366,116.005669,60.023811,136.754181,-11.558898,1.006171,1.061251,-348.265076,276.708221,-31.417929
366,2209686033,118.188736,59.119385,146.525101,-10.615304,-0.805426,0.835512,-373.230347,287.394043,-87.840858
367,2209702700,121.617943,58.757599,157.506393,-8.531934,-2.195490,1.760611,-357.388275,303.826324,-151.500122
368,2209719367,127.464073,58.996334,170.414047,-7.174452,-1.038977,3.167126,-311.111481,319.837494,-239.348129
369,2209736034,136.390244,59.970371,-174.039536,-7.171721,0.368475,4.414198,-267.284119,311.581055,-359.922821
370,2209752701,148.772141,61.401783,-155.340378,-5.057217,0.796689,2.988546,-235.312256,264.019775,-487.403351
371,2209769368,165.139053,62.186325,-133.151978,-0.874643,2.670260,-1.626092,-192.176285,201.354919,-595.352966
372,2209786035,-176.677948,60.862312,-109.818634,4.446050,6.898179,-5.455042,-141.288055,143.191925,-653.715881
373,2209802702,-161.394516,56.784119,-88.680969,3.926970,12.832037,-1.693630,-169.631424,111.233398,-688.771667
374,2209819369,-154.402924,51.478493,-69.418274,-15.472111,7.326790,7.800991,-517.298645,36.535358,-745.491455
375,2209836036,-151.285843,44.189640,-49.091923,-2.751670,-32.058697,0.259199,-716.964233,10.693417,-926.222717
376,2209852703,-146.003693,34.376804,-32.388657,47.710705,-42.489086,-3.228805,-318.820129,94.476456,-967.094238
377,2209869370,-131.979309,26.152132,-20.849464,50.684662,-14.655659,6.808128,490.318359,-22.497383,-775.104126
378,2209886037,-115.880226,19.782343,-12.867690,30.671234,-6.194551,-2.200379,778.277649,-154.515305,-564.097900
379,2209902704,-100.857841,15.950609,-7.392347,20.787140,5.969915,15.967072,801.219910,-226.088562,-317.169281
380,2209919371,-88.030388,14.290192,-3.140885,10.423284,1.290643,10.562651,704.330566,-239.324799,-118.300339
381,2209936038,-78.988129,13.908379,0.287207,3.968401,1.079362,2.074247,493.898895,-201.989975,0.116366
382,2209952705,-73.777458,13.821997,3.048716,2.318943,1.828774,2.230933,274.513733,-158.564255,33.161209
383,2209969372,-71.981606,14.049722,4.875937,1.886970,6.788125,2.641220,82.975510,-98.608963,44.685322
384,2209986039,-72.174995,14.551491,5.967712,0.092907,6.977665,3.117560,-26.187567,-52.055866,48.474491
385,2210002706,-73.264717,15.176955,6.563533,0.270573,4.067839,4.361003,-73.007385,-22.767218,46.381653
386,2210019373,-74.447334,15.877954,6.930832,2.315797,3.362064,4.469413,-75.341011,-9.627379,46.578979
387,2210036040,-75.461464,16.513817,7.126887,3.223205,3.309426,2.846565,-62.635792,-1.932554,40.054054
388,2210052707,-76.025864,16.924166,7.168341,3.561151,2.886792,3.125596,-33.111328,2.829907,24.737568
389,2210069374,-75.744347,17.185406,7.025287,3.768418,1.471441,4.101621,20.859657,10.862803,13.500226
390,2210086041,-74.485260,17.401686,6.729450,3.586730,-0.157760,3.830750,82.260551,18.807619,8.498746
391,2210102708,-72.522224,17.622431,6.304509,3.568768,-1.418544,2.880286,126.897346,26.185366,6.111788
392,2210119375,-70.052147,17.846783,5.795905,3.436634,-2.330767,2.557406,158.948105,30.976383,3.743482
393,2210136042,-67.270950,18.128241,5.228813,3.188888,-2.618206,2.031147,178.843185,35.438519,4.272628
394,2210152709,-64.364532,18.531614,4.596063,2.903986,-2.859728,0.912573,187.801483,41.960739,7.631654
395,2210169376,-61.454792,19.120504,3.922029,2.641119,-3.131039,-0.177053,189.127014,49.358322,14.336465
396,2210186043,-58.695183,19.961136,3.233073,2.464079,-3.257418,-0.926250,180.908661,58.131794,24.584192
397,2210202710,-56.119888,21.113817,2.577211,2.212146,-3.553515,-1.561673,169.845444,67.523972,38.718353
398,2210219377,-53.657028,22.623262,2.021518,1.889052,-4.262541,-2.136717,161.725571,76.635696,56.581947
399,2210236044,-51.088840,24.467813,1.634521,1.522704,-4.930506,-2.818304,164.920227,83.666527,74.945732
400,2210252711,-48.215374,26.597822,1.455210,1.211386,-4.759945,-3.271199,178.618011,89.384544,91.400154
401,2210269378,-44.933437,28.967293,1.534566,0.651944,-4.209883,-3.648223,196.283524,93.914787,106.431252
402,2210286045,-41.221272,31.513216,1.909973,-0.096641,-3.552630,-3.861332,212.981827,97.534935,118.820091
403,2210302712,-37.056774,34.222965,2.671878,-0.826239,-3.174239,-4.346197,226.655807,101.111038,132.674423
404,2210319379,-32.354881,37.047497,3.882972,-1.732758,-2.733263,-5.079802,241.366013,104.930138,145.295410
405,2210336046,-27.017101,39.953926,5.646228,-2.718089,-2.069421,-5.713102,255.979156,109.709808,158.531097
406,2210352713,-20.941889,42.893581,8.106316,-3.626508,-1.354279,-6.305720,268.396667,115.360847,173.022415
407,2210369380,-13.937697,45.808617,11.471616,-4.632174,-0.551028,-6.583615,280.590393,122.727272,190.356598
408,2210386047,-5.801071,48.602020,16.023052,-5.767964,0.926370,-6.951522,289.220490,132.388748,211.665939
409,2210402714,3.617114,51.092476,22.059528,-6.588000,2.909162,-7.226200,289.554810,143.911728,236.463959
410,2210419381,14.194793,53.136337,29.793575,-7.418219,5.538821,-7.725368,269.559509,164.110077,262.575806
411,2210436048,25.753653,54.400089,38.966812,-7.924642,6.551292,-6.775724,250.549103,181.173004,279.766815
412,2210452715,37.890877,54.532967,48.871075,-8.738500,6.086907,-5.963388,245.512878,187.730453,289.026062
413,2210469382,49.836304,53.531742,58.696079,-9.575258,6.766089,-4.814402,240.411453,195.534332,290.875031
414,2210486049,60.865723,51.549576,67.655586,-9.108468,7.411349,-3.267025,235.828735,200.302307,283.242310
415,2210502716,70.513535,48.929653,75.524170,-7.616968,8.233562,-1.438996,216.747635,209.384628,267.049774
416,2210519383,78.508118,45.989098,82.544243,-7.049858,8.523660,0.050143,170.182526,226.185150,245.526978
417,2210536050,84.703171,42.968498,88.806541,-7.445927,8.169938,1.413126,109.368629,237.581573,217.857285
418,2210552717,89.085464,40.082275,94.444283,-8.038039,7.769397,2.565476,39.686916,242.276901,186.040237
419,2210569384,91.652016,37.586895,99.696899,-7.968498,7.617020,3.471820,-42.556377,245.212433,147.511169
420,2210586051,92.486900,35.674019,104.787994,-7.853289,7.143513,3.953816,-131.021561,247.882095,105.178185
421,2210602718,91.916092,34.546665,109.872787,-8.050718,6.206903,3.960520,-208.527527,250.778488,57.293858
422,2210619385,90.498215,34.307739,114.986916,-8.455573,4.174550,2.618678,-257.318512,252.178680,8.242803
423,2210636052,88.912445,35.099167,120.095665,-8.634967,2.710662,1.331036,-268.406097,251.098145,-46.980938
424,2210652719,87.845345,37.075909,125.180717,-8.603687,2.168271,0.779980,-242.478271,248.699707,-112.388412
425,2210669386,87.688095,40.445229,130.278656,-9.202936,1.184238,0.200269,-199.691071,245.110733,-193.504227
426,2210686053,88.390648,45.334057,135.304443,-9.946737,0.468567,-0.005712,-161.883621,229.762726,-286.364349
427,2210702720,89.623970,52.091213,140.125961,-11.131198,1.140561,0.839111,-142.286484,196.837860,-402.800171
428,2210719387,90.600677,60.776840,144.207153,-10.366407,1.928428,0.710805,-144.392609,133.348740,-522.215271
429,2210736054,91.043831,71.191566,146.935669,-5.976793,6.238955,-2.258297,-121.848839,56.612209,-626.768982
430,2210752721,88.484703,83.198509,145.668655,-0.247003,11.868435,-5.371541,-77.297760,-15.007311,-721.596375
431,2210769388,-77.907112,83.873825,-20.318878,6.222646,9.687490,-6.605870,-28.076235,-67.024582,-768.276428
432,2210786055,-79.721451,70.158546,-20.768267,-3.073507,6.934514,1.874679,-80.645805,-154.562485,-809.597595
433,2210802722,-80.387741,54.521545,-15.101472,-13.514749,-8.453033,-13.173625,-340.568146,-318.705078,-897.233704
434,2210819389,-85.156227,37.212894,-11.443913,27.890884,-29.413797,-33.580475,-440.819885,-283.830261,-1012.370239
435,2210836056,-90.021492,22.409243,-9.505116,62.730446,-29.358765,-14.510960,-347.005707,-139.490799,-884.264404
436,2210852723,-86.560211,11.107122,-7.156949,46.729698,-17.988165,14.143915,167.677414,-156.313522,-673.990601
437,2210869390,-77.236588,3.321432,-4.675941,25.443556,-10.821857,16.131750,541.268250,-213.345520,-441.863068
438,2210886057,-66.667274,-1.400301,-2.109686,11.913974,-5.680993,18.530983,632.714355,-235.372253,-221.576889
439,2210902724,-57.960636,-3.680936,0.313065,7.806220,0.931282,7.251215,530.365234,-193.100494,-53.363400
440,2210919391,-52.228092,-4.518996,2.251250,5.386793,3.007721,3.289086,353.909363,-124.603050,25.501612
441,2210936058,-49.352192,-4.574931,3.524060,5.044939,3.301204,4.073445,180.272827,-61.717953,45.862564
442,2210952725,-49.447495,-4.246773,4.341341,4.685739,3.264148,4.057714,-0.293153,-24.888941,47.103859
443,2210969392,-51.324581,-3.743144,4.942619,3.721156,3.238462,4.822169,-108.475761,-9.038552,46.587090
444,2210986059,-53.531689,-3.034812,5.207757,3.210694,2.551582,3.721445,-129.874908,12.732175,43.756016
445,2211002726,-55.709656,-2.265300,5.131015,2.737862,3.155635,2.747724,-129.303864,29.868229,35.392323
446,2211019393,-57.748043,-1.558972,4.727483,1.900555,2.512938,2.762591,-121.555473,42.844566,22.587992
447,2211036060,-59.261127,-1.043919,4.111421,0.866611,0.936764,3.585099,-90.101273,46.996635,7.482121
448,2211052727,-59.929680,-0.664898,3.343845,0.387923,-0.480286,4.602735,-39.293610,50.546131,-3.258905
449,2211069394,-59.642689,-0.351118,2.396830,-0.017002,-1.324767,3.931512,18.209843,57.881851,-11.905172
450,2211086061,-58.683128,-0.068655,1.253255,-0.244289,-0.984693,2.062717,58.811398,66.903770,-20.223625
451,2211102728,-57.641663,0.238770,-0.115995,-0.463800,-0.259277,0.574347,64.091103,78.824104,-27.296801
452,2211119395,-56.902725,0.721884,-1.677904,-0.674131,-0.386021,0.136203,46.587555,93.799973,-25.934200
453,2211136062,-56.417244,1.464290,-3.385024,-1.037577,-1.230939,-0.459297,32.534058,109.321167,-18.751003
454,2211152729,-55.972218,2.504333,-5.232687,-1.247267,-1.449157,-0.894129,31.985695,126.053574,-9.496849
455,2211169396,-55.568092,3.903960,-7.149311,-1.474833,-1.425158,-1.191971,32.116142,141.428650,5.110657
456,2211186063,-55.267281,5.697941,-9.084177,-1.773224,-1.245739,-1.885367,29.202877,155.584534,23.196787
457,2211202730,-55.130802,7.876804,-11.012899,-2.041369,-0.951705,-2.576627,23.302610,168.201035,41.975090
458,2211219397,-55.146263,10.418008,-12.915878,-2.065211,-0.891012,-3.182871,18.659437,178.861481,60.856030
459,2211236064,-55.229969,13.295994,-14.719869,-2.370764,-0.923575,-4.089050,18.654108,184.748627,81.456421
460,2211252731,-55.281796,16.474613,-16.393148,-2.604311,-0.691762,-4.319789,24.117397,187.599869,101.544998
461,2211269398,-55.202011,19.933872,-17.939198,-2.597524,-0.293193,-4.139208,35.204971,189.889893,120.385101
462,2211286065,-54.932396,23.643721,-19.366024,-2.856542,0.132698,-4.848508,49.387711,191.775406,137.042572
463,2211302732,-54.526833,27.572771,-20.697659,-3.464279,0.362192,-5.239040,60.296474,194.078644,150.911942
464,2211319399,-53.956547,31.596243,-21.906584,-4.453424,0.268812,-5.226655,71.455963,191.364548,159.057648
465,2211336066,-53.053524,35.657444,-23.035397,-4.459520,0.270183,-4.405683,93.110764,189.339539,162.332336
466,2211352733,-51.734600,39.827236,-24.151255,-3.988874,0.999494,-4.175787,121.535500,193.666824,165.852036
467,2211369400,-50.062775,44.134811,-25.235172,-4.643171,2.195253,-4.724301,145.214966,199.551468,170.004028
468,2211386067,-48.138535,48.630840,-26.186205,-5.582222,3.183542,-4.735152,158.153702,205.377075,178.020920
469,2211402734,-46.089584,53.305988,-26.921858,-6.446424,3.522931,-4.465076,158.598053,210.231400,186.458862
470,2211419401,-43.897095,58.103832,-27.357157,-7.877764,4.295679,-4.832411,154.485321,212.903809,192.924194
471,2211436068,-42.043968,63.031563,-27.700924,-8.864906,5.647718,-4.460708,130.514618,222.102036,193.856201
472,2211452735,-40.649464,67.897255,-27.997911,-9.323791,5.662377,-3.130342,101.256470,222.841614,186.978149
473,2211469402,-40.133739,72.704147,-28.610203,-9.703291,5.297470,-2.477589,66.941864,226.396835,177.062180
474,2211486069,-41.178303,77.524788,-30.134638,-10.162491,4.891847,-1.540340,27.207342,233.355927,170.144638
475,2211502736,-46.051823,82.356247,-34.959366,-10.322222,3.808318,-0.610678,-5.688184,243.132660,162.669754
476,2211519403,-71.814674,86.834862,-60.204826,-10.516215,3.459299,0.596302,-34.989849,255.067276,150.965714
477,2211536070,-167.569397,86.364014,-154.845978,-10.822332,3.084833,1.827113,-71.308838,268.539124,131.373886
478,2211552737,172.101044,81.644737,-173.287460,-11.240151,2.668771,3.287098,-116.773216,282.186249,103.335381
479,2211569404,167.685287,76.555717,-174.759674,-11.627749,1.794439,4.898695,-176.492126,295.987244,69.317993
480,2211586071,166.265503,71.430061,-172.064850,-11.152696,-0.045883,6.027722,-239.042557,307.926971,25.062309
481,2211602738,165.993591,66.420074,-167.111633,-9.920511,-2.271063,7.401335,-292.080536,315.538574,-32.609764
482,2211619405,166.277771,61.800869,-160.568008,-8.373009,-6.347003,9.533716,-334.573883,308.107391,-101.028587
483,2211636072,166.735825,57.876675,-152.736969,-5.428381,-7.321871,10.460693,-377.098938,281.929688,-175.650436
484,2211652739,168.270462,54.691811,-142.863449,-3.245340,-1.172063,10.311489,-399.004486,255.500275,-280.675934
485,2211669406,172.413040,52.443737,-130.245834,-3.033909,4.528446,7.866865,-359.018738,206.128281,-421.298218
486,2211686073,179.664856,51.031590,-114.814278,-0.261853,6.418327,1.486089,-290.875183,122.063377,-566.280457
487,2211702740,-170.786072,49.428871,-97.632072,5.850423,8.124742,-4.868012,-219.153748,42.896599,-664.518860
488,2211719407,-160.307388,46.139519,-80.462685,3.628221,10.343715,-0.181266,-134.581635,16.005793,-718.735046
489,2211736074,-152.712402,42.866768,-62.609982,-20.630661,1.054590,12.989265,-295.303986,-126.292511,-777.926453
490,2211752741,-147.789902,37.560081,-42.658813,5.844377,-24.189075,-7.841123,-477.878235,-180.229996,-950.036133
