sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:51:24_384 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
246,353682247,4.172285,-34.974068,159.087204,-13.744141,-0.085535,-2.885906,-234.850647,328.862213,-58.621487
247,353698914,1.264310,-29.452274,156.226074,-3.313734,-4.149085,-3.232778,-264.244354,323.232880,-161.075943
248,353715581,-0.705226,-24.119780,152.135880,3.471744,-12.145623,-4.687121,-227.080826,317.978546,-220.910904
249,353732248,-2.537244,-19.204990,147.078110,8.344985,-25.299089,-4.511916,-220.270386,301.780853,-273.842346
250,353748915,-4.421255,-16.015011,141.067657,14.296121,-28.155710,-7.838968,-220.498901,210.913788,-331.691040
251,353765582,-6.128838,-15.386999,135.051697,20.670221,-26.374561,-16.637222,-198.547043,68.549805,-342.698242
252,353782249,-4.762129,-16.267834,130.851654,19.369177,-19.271646,-21.246590,14.718496,-30.523249,-246.472763
253,353798916,2.486625,-17.005508,127.594543,20.954796,-9.698106,-20.076244,380.337402,-41.527672,-188.296173
254,353815583,14.376926,-17.901953,127.013664,17.744743,-1.789440,-12.055704,704.430786,-59.197647,-25.170055
255,353832250,25.710426,-19.570927,128.606018,9.678362,-3.734633,-4.428929,712.117249,-64.202850,119.404793
256,353848917,31.794155,-21.710213,130.643295,6.696033,-9.392672,4.402250,409.555664,-58.569359,162.004547
257,353865584,31.694748,-23.658703,132.957123,11.972121,-8.537442,1.866433,49.099735,-33.067158,170.326065
258,353882251,29.515188,-24.129423,133.773788,13.250169,-3.757673,0.352298,-109.399841,-2.574966,52.841679
259,353898918,25.889584,-24.759975,135.988968,14.462773,-3.867942,-2.464285,-160.977341,21.666660,124.623322
260,353915585,22.073441,-25.570160,139.519867,19.296328,-12.112788,-13.077415,-137.284836,32.421909,194.848053
261,353932252,19.534304,-25.256731,142.228607,11.459625,-14.322215,-8.743426,-81.044617,68.574158,130.451752
262,353948919,17.287960,-24.324482,144.497940,9.203997,-17.942719,-8.128004,-76.151711,90.945038,99.530319
263,353965586,16.047346,-23.145437,145.610291,5.463874,-14.562132,-6.198503,-46.065945,84.114777,38.158413
264,353982253,16.147810,-22.242142,145.576599,0.953746,-14.259853,-6.272095,6.735856,50.369251,-16.894064
265,353998920,17.374342,-21.452412,144.065811,-1.825871,-12.663915,-4.789474,41.329166,19.915421,-94.292755
266,354015587,19.589720,-21.008232,141.285568,-2.857477,-10.084436,-4.141901,73.959930,-25.208277,-155.975266
267,354032254,22.832315,-20.974592,137.349091,-5.358277,-7.963006,-4.464946,111.345535,-79.085464,-206.351425
268,354048921,27.657837,-21.172812,132.053238,-9.343557,-7.369648,-2.871512,176.567444,-138.384872,-263.158264
269,354065588,33.457539,-21.496775,125.766449,-13.132786,-5.195027,1.618817,211.914490,-196.529907,-292.732178
270,354082255,39.935349,-21.989628,118.627914,-14.999585,-1.595922,6.028043,231.038696,-262.583496,-301.380035
271,354098922,47.262138,-22.652763,110.512848,-15.592510,1.901701,7.813007,255.524567,-340.527985,-298.824890
272,354115589,54.974747,-23.110128,101.569633,-16.633312,7.095835,7.549545,254.798920,-403.146301,-289.013885
273,354132256,62.526421,-23.954418,93.083366,-15.383499,14.310142,6.386778,250.586044,-426.424438,-198.956070
274,354148923,69.044540,-25.401762,86.324471,-10.305626,15.977291,6.348993,222.855530,-372.717621,-72.050552
275,354165590,77.898987,-25.401632,77.952637,-8.312111,18.066414,7.614399,316.508087,-436.087280,-129.143295
276,354182257,86.597282,-25.696318,70.655258,0.050481,21.785999,7.553366,333.972137,-394.893158,-35.845760
277,354198924,93.392311,-26.799324,64.671158,0.304781,17.506645,9.725647,250.083038,-323.057037,66.017937
278,354215591,98.163353,-28.575802,59.463158,2.877180,13.841440,9.613230,142.367004,-265.558807,133.722916
279,354232258,101.307266,-30.715788,55.054523,2.972728,16.413555,8.470228,59.177135,-205.863281,165.229019
280,354248925,103.725075,-33.504845,51.806049,3.778316,14.122540,11.145609,42.874203,-125.905304,198.949585
281,354265592,104.770828,-36.691833,50.011227,3.710191,12.171859,10.352457,2.271273,-39.331783,206.839249
282,354282259,103.980385,-40.376480,50.200771,3.225176,12.379088,9.936445,-38.854057,62.524311,211.764420
283,354298926,101.910347,-44.300663,52.499184,1.986589,13.476311,7.747688,-29.777092,151.115936,206.389755
284,354315593,99.286842,-48.649303,56.927147,-0.330864,13.190299,4.997846,36.853184,226.842026,222.431976
285,354332260,95.544098,-52.743660,63.804146,-1.918703,11.953962,4.123060,96.464111,289.828552,209.269043
286,354348927,90.220154,-56.154457,72.879082,-4.048208,12.177064,3.043815,125.428459,325.314545,187.669250
287,354365594,83.322166,-58.532967,83.824287,-5.822176,10.050945,3.338862,140.974869,344.486725,161.581421
288,354382261,76.274551,-59.799454,95.026482,-5.832754,8.420736,0.714196,156.152435,324.318695,135.144363
289,354398928,70.019859,-60.114880,105.439484,-8.928041,9.005702,0.244880,167.325867,292.645050,108.363907
290,354415595,64.327530,-59.561832,115.047104,-10.167510,1.848327,2.655232,158.595184,278.610046,81.496872
291,354432262,58.743629,-58.224804,123.447914,-11.575888,0.775862,2.795314,98.249596,265.976654,53.399574
292,354448929,53.205780,-56.369431,130.462723,-9.745596,-1.644749,3.920432,23.596067,249.626648,34.805038
293,354465596,48.112831,-53.851753,135.787262,-9.730870,-2.896390,1.655046,-41.847351,236.038712,-1.163027
294,354482263,43.493580,-50.469696,139.591644,-7.809745,-3.823005,-0.476650,-95.202858,240.873505,-48.057446
295,354498930,38.766155,-46.159195,142.326645,-7.430874,-5.090398,-2.070339,-159.369034,265.665161,-88.114265
296,354515597,33.352905,-41.146835,144.022873,-4.346865,-4.336565,-4.356410,-252.758667,285.622589,-117.715935
297,354532264,27.888704,-35.823872,144.343399,-1.279857,-5.992460,-4.312743,-314.105011,281.721405,-149.977386
298,354548931,22.210154,-30.794903,143.214920,4.099010,-9.826694,-3.347066,-376.149689,248.618149,-179.306488
299,354565598,17.376184,-26.553854,140.602753,8.743176,-10.254190,-4.943711,-363.567169,192.004883,-215.825836
300,354582265,14.238965,-23.578527,137.176193,13.428493,-16.057737,-7.376720,-273.746887,120.096695,-228.024033
301,354598932,13.122070,-21.954906,133.579758,15.679017,-18.082945,-12.248218,-148.997711,46.623768,-216.510056
302,354615599,15.129624,-21.822731,130.942139,15.597261,-16.692234,-16.138388,62.927402,-29.124418,-144.469070
303,354632266,21.262756,-22.619011,129.172821,15.213099,-12.634027,-14.137138,329.296631,-77.106316,-78.591110
304,354648933,29.759472,-24.842642,129.435394,15.155630,-6.388201,-9.756641,517.569031,-115.331909,70.430748
305,354665600,37.188934,-28.516283,131.793777,10.261391,-8.833108,-4.381534,510.607849,-115.230377,227.138565
306,354682267,41.575294,-32.874519,135.363373,9.816859,-12.451753,-2.924483,373.848846,-86.262962,308.289154
307,354698934,42.446507,-37.564312,139.324417,12.390335,-11.690234,-3.586877,190.827026,-80.079666,332.496490
308,354715601,40.688568,-41.774300,143.018265,11.160686,-10.802912,-6.119939,37.600105,-76.773376,295.129852
309,354732268,37.299976,-45.534439,146.595184,8.553536,-7.273340,-8.000455,-53.539520,-78.643661,262.558533
310,354748935,33.966969,-48.615070,149.592560,7.051317,-6.718435,-9.669771,-66.720741,-79.921448,207.173950
311,354765602,30.955002,-51.214893,152.011749,3.781490,-5.496149,-10.054703,-68.130829,-82.529373,162.544052
312,354782269,30.164455,-53.095318,152.702576,2.594189,-6.644180,-8.592489,-13.216319,-85.327621,79.235550
313,354798936,31.397081,-54.247906,151.553696,0.967904,-7.078418,-6.418847,19.895071,-81.416183,0.285377
314,354815603,34.569569,-54.622971,148.385605,-0.401593,-6.434838,-5.419288,37.180298,-80.157875,-80.494492
315,354832270,38.962814,-54.060837,143.631531,-1.625322,-6.002122,-2.019475,33.255703,-73.612511,-153.356506
316,354848937,43.732952,-53.065178,138.024658,0.242676,-6.775102,-0.961569,16.950581,-88.265839,-189.381271
317,354865604,49.045849,-51.245296,131.243622,-0.475590,-7.785572,1.864098,-1.205073,-106.570923,-251.048218
318,354882271,54.212608,-48.216778,123.754311,-4.397719,-8.784751,4.998635,-31.661758,-116.159622,-322.425842
319,354898938,58.397293,-44.722145,116.419807,-8.500856,-0.986310,5.448263,-66.757477,-137.094330,-342.243530
320,354915605,63.052299,-41.180416,109.628120,-10.636582,-0.893978,5.668139,2.838776,-157.456802,-330.906158
321,354932272,67.217354,-36.875809,103.488777,-12.529295,-0.011825,7.958738,19.139385,-152.232391,-354.371216
322,354948939,70.874794,-32.534603,97.982353,-11.275296,2.859234,7.818804,32.586746,-161.659531,-340.152710
323,354965606,74.128922,-28.605253,92.773575,-9.316518,6.460627,9.667711,37.597046,-186.871933,-305.579895
324,354982273,76.513977,-25.664972,87.795357,-7.758273,9.610871,11.147203,8.260800,-213.506149,-237.898666
325,354998940,77.544861,-23.825172,83.051376,-5.259676,12.241426,11.680918,-55.826904,-228.164078,-165.540543
326,355015607,77.118721,-22.706791,78.485191,-1.598369,14.989498,10.953211,-132.272614,-231.879028,-120.669937
327,355032274,76.063675,-22.961422,74.046768,0.063380,17.737213,5.397439,-165.113831,-243.308395,-42.125179
328,355048941,75.125977,-24.124973,70.174942,0.362572,20.071535,5.589653,-147.534103,-224.653732,14.522876
329,355065608,74.291191,-25.935158,67.384262,2.200164,21.617331,2.885573,-119.425125,-175.988297,64.615578
330,355082275,74.052956,-28.178907,65.809395,5.496779,20.746700,2.689169,-55.787350,-118.664268,106.410408
331,355098942,74.169403,-30.763540,65.536987,7.444199,18.873009,3.278109,0.427980,-57.115498,145.073761
332,355115609,74.281975,-33.696255,66.849274,6.546995,17.410522,4.947735,50.230873,15.304675,187.221771
333,355132276,73.595787,-36.853302,70.079803,3.549740,15.952077,6.312056,72.282600,98.728271,225.513824
334,355148943,71.668900,-39.666805,75.142082,0.626945,13.708826,7.938837,74.052567,176.313461,231.910522
335,355165610,68.199638,-42.069813,81.724670,-2.703447,11.564234,7.915928,51.955647,230.143906,237.413635
336,355182277,63.425369,-43.963898,89.409225,-7.782742,10.058072,8.879227,29.878195,260.005646,241.253754
337,355198944,57.296516,-45.439114,97.978806,-13.861442,8.983805,9.203495,-4.152494,272.908691,257.095703
338,355215611,49.788940,-46.638691,107.043259,-18.060707,5.925148,6.966845,-56.965382,259.932220,281.648712
339,355232278,42.374180,-47.397903,115.646469,-17.950556,3.987744,3.910810,-65.321152,220.974915,276.414276
340,355248945,35.105129,-47.750893,123.282715,-15.210226,0.533812,0.625790,-96.103920,176.017288,253.938675
341,355265612,28.892380,-47.442448,129.313965,-14.837851,-1.720485,1.310926,-103.848549,144.131836,196.830078
342,355282279,24.408827,-46.420242,133.583603,-13.938257,-6.803079,-0.146551,-80.254959,132.437042,128.580368
343,355298946,21.842220,-44.589439,136.012390,-7.954212,-10.031126,-0.892679,-48.484638,140.319595,50.555687
344,355315613,21.348549,-42.267605,137.076324,1.547153,-10.496727,-2.087152,15.793011,145.793243,-8.377935
345,355332280,23.006226,-39.621037,137.025406,5.129042,-8.932410,-2.514459,98.953026,145.365585,-62.281025
346,355348947,25.741827,-36.595146,136.300690,4.344572,-9.651958,-4.938431,138.765549,150.421265,-106.294456
347,355365614,27.929911,-33.180820,135.125336,6.553601,-10.037541,-7.217098,92.398613,155.818985,-144.291016
348,355382281,29.453928,-29.655479,133.348038,11.314462,-11.519748,-8.156778,37.300465,140.953613,-181.559128
349,355398948,31.263546,-26.480528,130.973877,16.279764,-15.589246,-8.271152,42.990974,99.904488,-204.899521
350,355415615,33.693859,-24.270729,128.843948,15.721619,-17.410885,-11.300768,92.500778,48.879940,-168.750641
351,355432282,36.849541,-23.572247,127.829353,15.344917,-13.235006,-14.125386,166.136124,1.095945,-69.764183
352,355448949,40.915882,-24.645657,128.040802,14.687853,-6.563218,-15.528457,250.646423,-43.890556,49.342312
353,355465616,44.706001,-27.330542,129.083862,12.410759,-4.873288,-13.545817,256.289246,-80.994278,150.677246
354,355482283,46.355293,-31.023399,130.742661,11.461255,-9.310768,-6.953512,148.962616,-94.239288,218.915985
355,355498950,45.759304,-35.151180,132.909729,14.041138,-9.271825,-7.086639,36.773762,-94.454865,253.841339
356,355515617,43.904583,-39.383549,135.617783,14.583989,-7.231209,-8.725273,-11.289249,-89.958046,270.654816
357,355532284,41.699780,-43.462303,138.871445,11.565386,-7.402670,-9.281735,-1.504012,-81.130180,273.596558
358,355548951,39.848370,-46.510414,141.835037,7.863649,-11.882714,-7.764779,16.187822,-57.449917,214.612274
359,355565618,38.337772,-48.563095,144.232315,5.207564,-13.079075,-6.831462,16.996744,-35.475605,152.993866
360,355582285,37.632133,-49.812599,145.655380,3.590906,-10.596589,-5.685637,23.778801,-25.883858,90.119225
361,355598952,38.136688,-50.208210,145.961823,2.932094,-8.547532,-3.792067,45.842609,-12.621360,23.914309
362,355615619,39.674061,-49.693081,145.076324,1.543833,-7.573659,-3.479267,53.045483,1.438876,-45.989082
363,355632286,42.570259,-48.335014,142.723022,0.380852,-7.536108,-1.832305,68.641083,-0.669499,-123.307732
364,355648953,46.803837,-46.373829,138.704330,-0.974260,-6.854999,1.810685,78.049377,-32.384007,-198.794586
365,355665620,51.742626,-43.776993,133.172104,-4.427852,-4.388043,3.068200,62.603180,-77.182747,-270.832153
366,355682287,56.619061,-40.334465,126.866531,-6.781395,-1.406860,4.417508,40.358467,-108.148643,-331.610016
367,355698954,61.320389,-35.692944,120.263168,-8.291264,0.217014,3.278613,39.161995,-125.228775,-399.192749
368,355715621,65.285072,-30.013727,114.028519,-6.251802,0.624474,3.420102,36.008579,-128.986923,-445.256226
369,355732288,68.938034,-25.232580,108.380524,-5.293823,2.772764,1.539231,63.256451,-166.268524,-380.814758
370,355748955,71.593300,-19.219961,102.701561,-7.157568,-3.225947,16.132977,31.632151,-176.370346,-445.789978
371,355765622,70.968643,-14.551862,97.246857,-10.142740,2.772456,8.507736,-130.997269,-207.931442,-365.587616
372,355782289,69.504265,-11.604139,91.455238,-12.508178,5.428619,7.117050,-164.887131,-259.896088,-280.779968
373,355798956,68.469940,-9.664489,85.511055,-12.890310,9.396924,3.714431,-126.302299,-286.593597,-234.251968
374,355815623,69.189499,-8.715325,79.596077,-11.161009,13.088625,2.778299,-12.044466,-307.184418,-179.601562
375,355832290,71.632904,-8.198584,74.275398,-7.305178,15.667562,4.036153,101.036781,-288.138184,-135.100311
376,355848957,75.330933,-8.185913,69.920784,-1.244757,17.221886,4.115438,186.019669,-248.760635,-74.327255
377,355865624,79.207901,-8.812741,66.626350,2.478826,18.509979,6.894520,204.804794,-200.002579,-6.496746
378,355882291,82.090797,-9.992980,64.574013,4.224315,19.604492,8.681910,154.293762,-132.382858,50.006966
379,355898958,83.393425,-11.434892,64.061325,6.194174,20.779076,8.472620,73.895370,-41.902370,81.844566
380,355915625,82.999107,-13.216797,65.246796,7.366321,20.307917,8.433100,-7.014809,55.349808,114.191872
381,355932292,81.155083,-15.323427,68.137917,5.810331,19.027397,5.282504,-66.382233,148.120529,148.103409
382,355948959,78.793198,-17.717688,72.654945,2.722069,17.541958,4.448932,-63.079872,229.909195,186.353378
383,355965626,75.876991,-20.272861,78.694603,-1.694950,15.530927,4.804176,-55.355438,299.776154,224.262375
384,355982293,72.098114,-22.703791,86.155396,-6.046638,12.020179,5.518730,-60.932106,359.240173,254.562790
385,355998960,67.320442,-24.493647,94.686081,-8.500586,7.714173,6.889069,-79.766457,401.781921,262.834930
386,356015627,61.406097,-25.776602,104.046066,-9.789807,4.938009,4.729504,-114.121078,424.150360,288.844635
387,356032294,54.491894,-26.618862,114.008034,-10.466884,3.217364,3.224634,-148.575943,426.836945,326.953156
388,356048961,46.878540,-26.590235,123.905861,-11.871211,1.255398,2.511641,-188.371460,410.948273,334.738251
389,356065628,38.723686,-25.464363,132.964432,-12.887043,-2.972700,2.104976,-248.370682,380.433868,312.251099
390,356082295,30.172682,-24.380238,141.317459,-10.581182,-5.322546,-0.839381,-299.510559,309.834686,337.861389
391,356098962,22.648169,-22.290705,147.019684,-6.645869,-5.921189,-0.656926,-313.979858,251.154617,225.473907
392,356115629,15.114729,-19.991791,150.793793,-5.438202,-4.478441,-2.515268,-368.531067,198.066895,155.087448
393,356132296,7.722121,-17.851452,153.085403,-3.529936,-6.130447,-2.291347,-397.272095,150.860519,101.949127
394,356148963,0.900252,-15.872379,154.256516,-0.374924,-5.096792,-0.272374,-387.294342,122.687737,58.005199
395,356165630,-4.386219,-14.169414,154.324570,1.929498,-5.253793,0.879865,-314.535156,101.201958,6.916870
396,356182297,-7.560930,-12.835512,153.246094,3.878557,-6.822910,-0.907679,-204.017899,85.301323,-54.379189
397,356198964,-9.165656,-11.939128,151.272812,6.744478,-11.267965,-3.626588,-120.125664,69.156776,-106.705788
398,356215631,-9.796024,-11.620204,148.466324,11.091816,-16.134331,-6.427899,-70.664284,45.127079,-159.550278
399,356232298,-9.499117,-12.178674,145.260513,15.419100,-19.154379,-8.813755,-20.344835,-2.414414,-191.276764
400,356248965,-7.374642,-13.668768,142.444946,18.438925,-20.019972,-11.718368,91.141754,-65.237114,-176.112427
401,356265632,-3.456385,-15.683283,140.867340,19.280804,-16.018827,-13.911312,212.553574,-112.722206,-102.709671
402,356282299,1.823653,-17.964651,141.146957,18.477764,-9.855803,-13.413580,323.093292,-138.213943,13.989513
403,356298966,7.463181,-20.328381,143.209732,14.746634,-7.836254,-11.092247,380.369263,-133.044357,127.967339
404,356315633,12.174556,-22.500376,145.982147,10.568184,-12.713963,-7.801773,344.821899,-103.142548,174.783157
405,356332300,15.318541,-24.406256,148.844147,10.661967,-11.909438,-6.353606,258.409363,-74.778976,180.144775
406,356348967,17.548349,-26.196705,151.270599,9.793340,-9.129968,-6.730140,197.446182,-66.953415,156.586823
407,356365634,19.306484,-27.667595,152.758240,6.629768,-8.524190,-7.587553,147.360764,-59.743092,103.349258
408,356382301,20.669537,-28.832462,153.230545,3.505705,-7.802625,-7.575042,96.639267,-58.327030,47.314495
409,356398968,22.385300,-29.843840,152.807678,1.145159,-8.495104,-6.910598,91.952698,-65.742905,1.665752
410,356415635,25.187355,-30.945589,151.658997,-0.230303,-6.925849,-6.546942,134.675735,-85.642975,-27.754272
411,356432302,29.317570,-31.867926,149.439423,-0.911661,-8.175857,-5.690365,179.817261,-102.412773,-75.716415
412,356448969,34.844864,-32.345997,145.914536,-3.847221,-9.201313,-3.546149,220.583069,-120.612511,-136.559204
413,356465636,40.403507,-32.254601,141.294586,-6.664557,-10.039664,-0.413158,186.698608,-139.839813,-188.894348
414,356482303,45.653961,-31.234701,135.309402,-8.637216,-8.297816,1.763814,127.301285,-164.806519,-264.892548
415,356498970,50.429604,-29.252995,128.283600,-11.757359,-4.561764,3.819212,75.341995,-192.508011,-331.694122
416,356515637,54.057144,-26.664713,121.308983,-13.684097,0.391598,6.889605,22.629908,-198.363907,-348.867767
417,356532304,58.741329,-23.957729,114.014709,-10.494151,3.354496,7.832331,95.000946,-240.860992,-353.976532
418,356548971,62.157394,-21.319557,106.975479,-5.366714,8.370232,9.606840,43.573528,-262.208710,-329.717224
419,356565638,64.275688,-19.171082,100.321426,-5.656337,12.734234,6.650410,-9.737413,-277.425903,-283.700043
420,356582305,66.639839,-16.760212,93.674942,-8.123344,15.736367,9.810934,20.150150,-286.113037,-288.990021
421,356598972,68.873009,-15.499245,87.897217,-7.395229,22.050232,7.179220,39.053947,-280.645111,-196.049835
422,356615639,71.374031,-15.287749,83.049698,-2.703502,24.281439,10.501280,74.246811,-260.409882,-107.326836
423,356632306,73.692947,-15.857865,79.478104,4.177565,24.538897,9.759594,83.032394,-208.174042,-29.444511
424,356648973,75.069862,-17.379320,77.612991,6.744470,21.083639,10.119989,52.071606,-128.836807,58.887424
425,356665640,75.610924,-19.629513,77.538284,6.820242,17.362585,7.591761,32.518169,-39.259617,129.348328
426,356682307,74.916580,-22.493912,79.033913,4.219152,13.994310,6.680666,-7.905095,36.308815,187.277344
427,356698974,73.037231,-25.879045,81.798622,0.393000,12.368593,5.350611,-43.236752,88.441658,236.699554
428,356715641,70.509148,-29.578234,85.601562,-2.684442,11.766192,4.508752,-43.895287,121.513397,273.640350
429,356732308,67.491501,-33.150814,90.508705,-5.657686,10.463156,4.500802,-26.141455,157.009308,289.792999
430,356748975,63.966442,-36.542381,96.552315,-7.667426,8.034094,3.732094,-2.573546,186.790848,307.333496
431,356765642,59.956406,-39.763809,103.589622,-8.409892,5.791224,2.275975,22.047398,201.382553,326.098511
432,356782309,55.521355,-42.795849,111.240242,-8.884841,5.209895,0.238248,38.590038,193.802673,337.347809
433,356798976,50.535336,-45.504269,119.079033,-9.135040,3.607621,-0.816077,30.303135,171.086655,332.171051
434,356815643,45.187653,-47.688873,126.757523,-10.457882,1.084750,-0.006701,15.692786,145.991486,309.023315
435,356832310,39.665852,-49.163704,134.092194,-9.781252,-1.573587,0.086441,-0.305595,130.858337,274.771637
436,356848977,34.180943,-49.851776,140.865341,-6.995867,-3.432586,0.248319,-18.314198,124.647964,235.362442
437,356865644,29.833752,-49.761925,146.179108,-4.437296,-4.592401,1.409889,-15.652500,112.735138,171.308350
438,356882311,27.315388,-49.234497,149.577057,-2.505857,-5.807491,0.907793,5.505325,90.245384,100.878136
439,356898978,26.383820,-48.425224,151.249985,-2.963375,-4.687520,0.737119,21.223358,72.295258,36.773754
440,356915645,26.195679,-47.299725,151.469788,-2.458337,-4.371149,-1.158001,0.042089,63.597443,-22.214554
441,356932312,26.395350,-45.844707,150.701569,-1.172599,-3.360410,-2.919963,-19.951666,63.364567,-67.308235
442,356948979,27.293982,-44.197632,149.216187,0.914395,-3.545815,-3.745350,-7.595839,58.855999,-101.047951
443,356965646,29.602932,-42.632431,147.200775,4.130473,-6.750310,-4.342347,56.938023,39.845909,-122.175217
444,356982313,33.640377,-41.170124,144.781479,6.372220,-8.681911,-6.030440,146.782227,17.167679,-138.202423
445,356998980,38.490650,-39.946293,142.255692,8.522074,-11.484741,-7.819483,193.942276,-9.344166,-136.495453
446,357015647,43.222965,-38.724663,140.214218,9.419175,-13.327268,-9.105633,207.764282,-7.475047,-119.786278
447,357032314,47.758373,-37.778713,138.724854,10.919900,-14.262185,-10.516912,218.267502,-11.217521,-89.829971
448,357048981,51.859772,-37.451077,137.966583,12.002463,-16.319740,-10.381027,219.791550,-15.824126,-38.401382
449,357065648,54.758812,-37.976952,137.984818,13.566864,-14.361071,-10.687615,176.082932,-19.159386,25.733059
450,357082315,56.033791,-39.145172,138.609146,13.583411,-9.918043,-10.297559,101.316910,-16.714754,74.274712
451,357098982,55.481903,-40.421204,139.901627,12.090901,-8.910109,-7.166775,17.989754,5.147350,96.791809
452,357115649,53.446083,-41.364792,141.877441,11.458094,-8.884245,-4.642296,-43.053696,38.962963,98.143066
453,357132316,50.447628,-41.682194,144.129654,11.523029,-7.779531,-3.722069,-88.839088,66.848045,77.368416
454,357148983,47.090843,-41.342731,146.489883,10.508698,-7.274320,-2.717024,-106.060593,92.070473,54.604702
455,357165650,44.276199,-39.914608,148.254517,8.643440,-8.708485,-1.506529,-98.453804,116.230888,-5.122844
456,357182317,42.238655,-37.833797,149.643219,5.904729,-8.721996,-1.342648,-68.484276,134.232590,-38.252407
457,357198984,41.066376,-35.296730,150.624451,5.563461,-9.555203,-1.198677,-33.806366,144.009964,-65.768867
458,357215651,40.544544,-32.501919,151.028122,4.851958,-9.190701,-2.125803,-16.367928,138.898315,-94.289383
459,357232318,41.025742,-29.663990,150.260864,3.506955,-11.342369,-1.496626,6.513231,101.990387,-140.994324
460,357248985,42.719135,-26.892710,147.784561,-1.826931,-12.389831,-0.983444,32.579678,35.264130,-208.306274
461,357265652,45.994320,-24.306620,143.792328,-6.871662,-13.522642,-0.600912,94.302109,-41.320160,-262.783234
462,357282319,50.154163,-21.902559,138.534821,-9.398609,-10.163057,0.483715,126.994621,-120.748497,-300.990936
463,357298986,54.926830,-19.521194,132.278259,-10.808784,-4.324579,1.439418,154.680008,-193.086899,-326.738373
464,357315653,59.942719,-17.269396,125.449837,-12.519279,0.553635,2.511523,172.689194,-256.175049,-322.865173
465,357332320,64.398857,-16.041840,118.953255,-12.791427,6.048938,3.284317,156.775681,-297.030853,-239.269043
466,357348987,68.500198,-13.326954,111.678825,-11.809427,10.587697,13.149401,136.495895,-323.169495,-317.711517
467,357365654,70.353271,-11.819526,104.772331,-5.632852,14.924762,4.297304,22.282833,-347.978546,-226.596390
468,357382321,69.275581,-10.781152,97.917007,-1.579682,18.237358,14.338606,-143.715393,-358.178619,-197.531555
469,357398988,65.773354,-11.116108,91.278366,-9.236937,22.122597,17.969364,-284.062012,-370.188141,-130.966705
470,357415655,65.655525,-12.352620,84.501274,1.708463,12.874922,4.668028,-88.269592,-394.413513,-96.232567
471,357432322,66.303696,-14.135152,78.410149,-1.787278,17.775509,4.408141,-43.376331,-369.462311,-47.281403
472,357448989,67.669243,-16.055071,73.782928,-1.029457,19.249123,-2.594223,11.073291,-292.742371,1.067969
473,357465656,68.881439,-18.343697,70.948624,1.156121,17.660135,2.665437,23.903635,-202.728699,67.261612
474,357482323,69.842484,-20.837242,69.862595,4.385195,16.039307,3.664842,37.279411,-111.154190,118.192642
475,357498990,70.394028,-23.460506,70.394501,5.402007,14.553168,6.194510,46.595951,-26.688189,157.854813
476,357515657,70.113007,-26.189796,72.626549,4.348699,14.143700,7.819447,40.857887,58.136059,194.930649
477,357532324,68.680527,-28.947031,76.641640,1.960259,14.747058,7.178785,27.088381,140.768555,229.656815
478,357548991,65.999313,-31.552586,82.336449,-1.979361,14.869930,6.042582,12.905218,211.264725,257.537811
479,357565658,62.135380,-33.904110,89.359619,-5.999969,13.961668,4.543304,-2.240065,256.225800,281.379242
480,357582325,57.166729,-36.074780,97.463478,-9.996563,11.746740,3.901001,-17.387859,277.107117,313.056274
481,357598992,51.218060,-38.001774,106.347382,-12.628173,9.199256,3.117011,-33.802368,276.587921,342.045624
482,357615659,44.625336,-39.479954,115.535660,-12.919038,7.870445,2.001402,-48.462494,258.895355,353.355988
483,357632326,37.534355,-40.175961,124.400955,-11.088346,7.252265,2.178372,-82.692940,236.089920,334.827759
484,357648993,30.871960,-40.124481,132.544266,-11.331543,5.802236,3.397991,-82.713776,211.602859,306.691284
485,357665660,26.134909,-39.411469,139.535873,-11.725454,1.326558,3.653377,-14.058119,190.577164,262.564667
486,357682327,23.110559,-38.008190,144.982590,-10.546610,-4.913257,2.831753,24.631201,181.924393,196.421967
487,357698994,20.521229,-36.049583,148.733627,-6.030772,-9.071657,0.602010,-18.148790,175.046936,122.847275
488,357715661,18.288710,-33.934551,150.747086,-1.260696,-8.881431,0.220511,-63.035408,151.787018,50.921329
489,357732328,16.479649,-31.954119,151.234955,2.110627,-9.897210,-0.700230,-91.017159,119.955872,-12.305124
490,357748995,14.821594,-30.049166,150.050278,4.444494,-11.490388,-2.875863,-134.505157,92.824730,-89.728500
491,357765662,13.822029,-28.291782,147.300873,8.800644,-14.506626,-4.321329,-138.813339,65.696770,-165.848984
492,357782329,13.841649,-26.833466,143.160812,12.750563,-16.655403,-6.652711,-112.237671,31.423843,-234.905487
493,357798996,15.365934,-25.725821,137.951218,15.543066,-19.451981,-9.966426,-45.486053,-7.299005,-288.090210
494,357815663,18.857777,-24.762985,132.546768,15.184106,-19.145969,-16.061886,72.570618,-32.086655,-297.415131
