sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:23:01_275 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
243,184021301,-124.516823,-61.408245,131.579697,-1.868583,4.099371,2.784119,-79.807953,-5.414725,10.356404
244,184037968,-125.657860,-61.199909,131.591629,-1.417947,2.379681,3.375572,-66.450111,-8.521879,9.999673
245,184054635,-127.748268,-61.241451,132.533356,-0.368352,4.093183,1.760574,-74.513168,-21.379591,-18.282331
246,184071302,-130.545670,-61.303837,134.061737,-1.345948,3.101470,1.841537,-86.041077,-32.876972,-30.749010
247,184087969,-133.282455,-61.322308,135.721619,-2.315378,1.876735,2.147293,-75.449852,-35.894142,-32.776054
248,184104636,-135.217682,-61.378258,137.190628,-2.778487,1.457788,2.083690,-37.379688,-28.989027,-31.906040
249,184121303,-136.559601,-61.550201,138.614883,-3.182092,1.604670,2.504983,-4.054082,-22.072954,-36.503551
250,184137970,-137.971786,-61.829277,140.326019,-3.581673,1.477602,3.088058,7.042401,-21.811754,-47.135132
251,184154637,-139.147949,-62.317730,142.042480,-3.719511,1.295086,5.556043,21.810080,-11.027320,-55.561806
252,184171304,-140.518036,-62.955311,143.857605,-5.743303,3.720257,5.265865,15.902812,-4.134181,-62.933159
253,184187971,-143.253952,-63.424229,146.644119,-9.044373,6.572412,2.357942,-13.543766,-25.494354,-76.692650
254,184204638,-146.902695,-63.457272,150.385330,-10.414197,9.539708,-0.249855,-16.738337,-56.916294,-83.415054
255,184221305,-150.597412,-63.069809,154.837173,-12.676203,13.209815,-2.661116,18.282721,-83.290466,-90.649940
256,184237972,-154.911133,-62.057446,160.159256,-14.393621,14.461534,-1.895672,26.029989,-122.399193,-102.966827
257,184254639,-159.868896,-60.303818,165.893433,-16.871668,15.517042,0.904005,5.467813,-161.883636,-112.613670
258,184271306,-164.672943,-57.966667,171.374374,-17.780170,19.246368,3.644031,-4.424492,-185.927490,-117.948997
259,184287973,-168.885620,-54.793198,175.927200,-17.851732,24.375103,4.544140,-23.717764,-220.966873,-103.644958
260,184304640,-171.847076,-50.887184,178.634293,-18.974707,21.340664,3.150544,-46.680698,-248.579742,-57.442875
261,184321307,-174.527985,-45.699574,179.164780,-17.642199,12.895580,-2.458498,-135.494110,-312.761353,15.982226
262,184337974,-177.458313,-38.567200,177.452652,-10.779338,11.014665,-9.476253,-243.046219,-422.812286,106.046547
263,184354641,-178.692093,-30.294079,173.901520,2.596722,7.087786,-10.190394,-192.944260,-491.289490,192.533096
264,184371308,-177.658005,-21.922743,169.655685,19.685003,-5.186130,-2.350019,-48.781612,-495.697327,244.859741
265,184387975,-173.281952,-13.365422,165.309845,34.857792,-26.794262,3.276207,184.353683,-493.185028,288.517273
266,184404642,-168.382324,-4.765681,160.746246,37.822948,-50.358261,2.811632,251.563553,-467.256073,349.432831
267,184421309,-166.085007,1.760755,153.887054,33.014572,-45.502136,8.292746,128.156555,-291.617401,487.886932
268,184437976,-163.872772,4.012424,147.073959,13.957390,-27.843620,-5.089479,154.537567,-25.586342,429.310516
269,184454643,-162.393433,3.593180,143.798035,5.581933,-8.406564,-8.159093,103.142357,79.921349,180.348557
270,184471310,-159.670578,1.325951,145.852448,6.872302,-2.116874,-6.133508,159.407471,87.565086,-160.738983
271,184487977,-156.452911,-2.543781,149.682526,2.676497,-11.367085,1.270636,196.723099,128.400070,-299.985504
272,184504644,-155.250748,-7.519756,153.307983,12.610810,-14.043858,0.745428,92.502716,182.630661,-319.946838
273,184521311,-156.763733,-12.737637,156.805023,19.855865,-12.315586,-4.327956,-52.425777,200.886841,-316.093658
274,184537978,-159.080917,-17.671375,160.245529,22.812824,-10.249293,-5.441214,-83.402939,198.329025,-295.956696
275,184554645,-161.202240,-22.310619,163.838531,15.788197,-12.243435,-5.023567,-52.110004,191.882065,-285.190887
276,184571312,-163.352280,-26.604490,167.344727,11.787787,-12.366281,-3.939733,-40.457527,186.034439,-260.924652
277,184587979,-165.505035,-30.546560,170.731064,8.716213,-7.515519,-2.364658,-30.559462,178.884995,-235.468124
278,184604646,-167.733566,-33.924103,173.932007,2.486293,-4.638277,-0.681515,-29.874250,158.516052,-205.039093
279,184621313,-170.065750,-36.966022,176.862000,-3.350458,-0.062264,0.115265,-36.604015,150.497147,-175.778687
280,184637980,-171.556168,-39.836296,178.910431,-4.987219,2.218665,1.318737,-11.733768,153.610138,-122.687042
281,184654647,-171.602615,-42.727772,179.777588,-2.115825,3.205504,1.416977,32.864033,164.886520,-64.184753
282,184671314,-170.956131,-45.526810,-179.872025,-2.538350,3.546614,2.802501,54.745728,162.705109,-40.479076
283,184687981,-170.012619,-48.253227,179.867126,-4.171740,1.645782,3.108962,46.504467,162.092957,-16.589039
284,184704648,-168.166260,-51.070553,178.953247,-6.587929,2.350987,2.140122,70.295624,171.680832,2.765002
285,184721315,-165.487427,-53.486916,177.113525,-8.480598,5.343528,0.741144,74.722893,155.516632,32.630016
286,184737982,-162.413635,-55.283966,174.618423,-8.359666,6.432297,0.517935,64.044159,126.664413,53.886421
287,184754649,-159.217010,-56.719116,171.960831,-5.571841,8.335306,1.841208,60.934422,109.564514,55.835590
288,184771316,-156.881958,-57.821266,169.365067,-4.080634,6.749840,3.107693,10.435012,91.747139,53.312832
289,184787983,-155.068039,-58.755440,166.727631,-3.191617,6.013830,2.913951,-24.425171,83.996269,53.089897
290,184804650,-153.591339,-59.551437,163.923370,-4.089273,5.132970,1.238650,-54.485188,79.354027,57.008102
291,184821317,-152.162598,-60.060375,161.089554,-5.247445,5.124777,0.299347,-59.866055,65.097832,62.133671
292,184837984,-149.916153,-60.725861,158.104645,-3.785284,4.285786,-1.506117,-19.556150,76.706863,58.034813
293,184854651,-150.980804,-60.846310,157.776077,-2.114805,4.561156,-2.107249,-79.706573,9.973653,4.763539
294,184871318,-151.691711,-61.185066,157.703217,-1.228762,1.920977,0.287737,-45.097382,17.787767,-7.928183
295,184887985,-149.690552,-61.709816,156.088867,-1.398023,1.216160,0.868431,36.366627,49.052658,24.921774
296,184904652,-147.709747,-62.160656,154.567657,-1.128842,3.543126,-1.506967,39.686409,44.355442,22.603741
297,184921319,-146.040695,-62.508869,152.812271,-2.515990,2.349915,-0.641610,8.243266,43.152195,29.504475
298,184937986,-144.368652,-62.559765,150.916245,-2.228085,0.877759,-0.873908,0.762094,31.380209,41.313686
299,184954653,-144.501419,-62.228371,150.240494,-0.851474,1.482875,-0.598552,-42.512997,-6.315880,26.819044
300,184971320,-145.219742,-61.621025,149.838516,-0.257698,-0.409909,1.375003,-62.994564,-24.335760,30.228498
301,184987987,-145.882812,-60.922195,149.554230,-0.944273,-0.374872,1.375525,-53.359154,-31.005743,30.450293
302,185004654,-146.393738,-60.185162,149.082184,-2.363842,0.699634,0.542325,-53.935715,-30.032749,36.172611
303,185021321,-146.803253,-59.440243,148.608185,-2.984078,1.163436,-0.293721,-47.770527,-30.514000,36.513767
304,185037988,-147.154099,-58.768711,148.291122,-2.710627,1.682462,-0.301778,-35.992199,-29.534000,30.118303
305,185054655,-147.334808,-58.189045,148.117126,-1.910647,2.160109,0.404362,-18.358929,-27.373001,23.379889
306,185071322,-147.181793,-57.711895,148.042328,-1.526813,1.821023,1.173514,6.758681,-23.870495,17.460918
307,185087989,-146.463226,-57.360115,147.849274,-1.624022,2.641595,1.599613,34.721378,-15.340998,16.728914
308,185104656,-145.821472,-56.966976,147.832718,-2.315006,3.857554,0.917173,39.053711,-20.368061,13.566258
309,185121323,-145.575806,-56.572662,148.158340,-2.652022,3.530114,1.309111,32.464775,-26.656864,4.466947
310,185137990,-145.449677,-56.237164,148.782867,-1.583234,3.794900,2.459220,40.165459,-29.412592,-5.710338
311,185154657,-145.477402,-55.933784,149.617737,-1.339264,5.973000,3.444908,41.291210,-31.920767,-12.719230
312,185171324,-146.342865,-55.491901,150.891602,-2.298017,7.889307,3.934524,12.609647,-47.169338,-20.808409
313,185187991,-148.756378,-54.716797,153.132385,-4.571962,8.872663,4.140367,-33.137573,-81.587646,-39.957420
314,185204658,-152.644150,-53.550564,156.373627,-5.885444,9.465187,3.786774,-74.240273,-117.842262,-65.125618
315,185221325,-157.090393,-52.220211,160.096237,-6.217346,11.609976,5.248680,-87.213478,-130.555588,-88.113556
316,185237992,-161.920013,-50.702045,164.141586,-9.806335,13.374866,6.839113,-98.450264,-139.315659,-109.753998
317,185254659,-166.247116,-49.196201,167.842712,-13.938247,14.680695,7.052097,-88.170723,-127.127525,-112.619698
318,185271326,-170.136063,-47.507229,171.078674,-18.440794,16.539625,3.675096,-86.783691,-126.673195,-105.538994
319,185287993,-173.177383,-45.316448,173.509888,-21.177467,19.063356,-0.348771,-75.349854,-145.745575,-80.411575
320,185304660,-175.130722,-42.591087,175.136688,-21.789106,19.844637,-2.011859,-47.978256,-170.949203,-53.217163
321,185321327,-175.887894,-39.014423,175.254700,-18.941072,15.971866,-2.931965,-39.332157,-215.507553,11.496758
322,185337994,-176.150848,-34.223606,173.522263,-10.466282,9.221747,-3.021840,-76.323799,-282.100983,103.240448
323,185354661,-175.644211,-28.713949,170.387970,0.945479,2.475860,-2.624213,-66.370239,-319.331879,183.714752
324,185371328,-175.258774,-22.335854,166.358002,13.067739,-5.408256,-4.672060,-79.683586,-365.173248,247.965134
325,185387995,-173.939819,-14.820129,161.732269,19.031384,-17.264324,-6.940832,-8.043713,-425.065552,304.511780
326,185404662,-171.404358,-6.674819,156.555511,28.106226,-33.270226,-6.272857,95.240608,-446.594208,365.199677
327,185421329,-169.414307,0.801113,150.446182,38.228977,-44.619656,5.462273,101.743080,-381.963287,435.865326
328,185437996,-167.872559,4.793966,144.135483,13.909381,-33.601818,-1.465657,112.250099,-161.246384,417.965027
329,185454663,-166.640610,5.546071,140.465820,4.955687,-10.070910,-4.405176,95.102966,3.307795,223.797852
330,185471330,-165.639343,4.908217,141.870377,9.797552,-5.709726,-11.065928,53.762756,15.994814,-90.686249
331,185487997,-164.445984,3.027525,146.006363,3.244973,-11.580678,-0.787633,55.759384,44.022915,-268.337036
332,185504664,-164.113541,-0.345068,149.730576,5.188304,-13.166973,2.124031,16.063965,133.136627,-269.912994
333,185521331,-164.436920,-4.444072,152.589020,12.792909,-10.457000,-4.184637,-10.869250,189.191956,-231.665543
334,185537998,-164.098465,-8.761373,155.213974,14.966076,-9.781515,-2.019003,39.756645,205.825546,-220.902054
335,185554665,-163.068481,-13.142814,157.922104,14.155708,-12.379362,-0.516376,93.980270,206.006241,-227.404495
336,185571332,-161.793625,-17.635157,160.473450,12.646739,-10.725991,-3.113630,118.413696,211.353485,-222.163391
337,185587999,-161.039749,-21.881229,162.572067,11.832966,-6.473726,-1.498416,89.118301,202.673553,-193.605316
338,185604666,-161.092224,-25.750465,164.470871,7.653123,-5.723184,-0.070986,44.199032,184.739899,-174.004150
339,185621333,-161.636490,-29.382698,166.257095,4.014454,-5.140513,1.254486,18.296036,175.121597,-159.754776
340,185638000,-161.926147,-32.920307,167.828217,2.707074,-4.134192,2.837465,32.730671,175.369873,-143.084122
341,185654667,-161.552536,-36.302639,169.063583,0.960758,-1.020953,0.263090,65.846191,172.586914,-121.616684
342,185671334,-161.490250,-39.228405,170.097305,-1.721069,0.640182,-1.491733,43.056984,149.936295,-102.238190
343,185688001,-161.588913,-41.757599,170.853653,-2.209997,1.728733,0.160023,24.886671,131.993790,-80.883430
344,185704668,-161.829529,-44.021210,171.245148,-1.908849,2.397732,1.678409,2.892355,122.531204,-59.058414
345,185721335,-161.826584,-46.256023,170.691223,-1.029110,4.194181,2.291262,-22.039047,133.687332,-19.631538
346,185738002,-161.335678,-48.811901,169.435547,-2.333846,5.146203,1.038705,-24.783407,160.537155,-0.273902
347,185754669,-160.058975,-50.527054,167.173782,-3.902607,4.873669,-0.447835,-25.508520,125.112076,48.796497
348,185771336,-160.307617,-50.063576,166.033630,-3.810451,6.243505,-1.826285,-66.187302,-12.373791,50.464085
349,185788003,-161.085236,-49.926998,164.957764,-4.519546,3.651128,2.460493,-94.738388,4.954650,41.803665
350,185804670,-159.802704,-50.685097,162.864899,-2.530347,2.791053,3.345639,-18.311682,68.664536,60.283375
351,185821337,-157.463608,-51.481098,160.498703,-3.033316,5.788493,2.207782,31.240545,75.922745,65.591515
352,185838004,-154.680130,-52.245831,157.787048,-3.721508,5.654767,0.737185,40.394905,81.636261,73.169312
353,185854671,-152.835144,-52.477268,155.593262,-4.270914,5.306986,1.033091,7.837240,46.947910,65.900482
354,185871338,-152.059128,-52.524193,154.101318,-4.254557,4.078798,1.981265,-23.081745,26.654188,46.961864
355,185888005,-151.483688,-52.666286,152.674408,-3.899045,2.721151,2.198045,-32.105404,31.056427,41.744068
356,185904672,-151.146240,-52.913307,151.622665,-3.485571,2.792967,1.690994,-28.630831,30.262892,26.322592
357,185921339,-150.997223,-53.205128,150.747803,-3.402138,2.193846,1.487372,-31.631884,29.523325,19.101694
358,185938006,-150.942154,-53.517296,150.168091,-4.060764,2.543708,0.493747,-23.225550,25.386879,9.023239
359,185954673,-150.936142,-53.847530,149.746613,-4.507560,1.808322,-0.344124,-18.633337,23.527538,3.432145
360,185971340,-150.914261,-54.200836,149.380371,-3.998188,1.982161,0.078565,-15.088791,23.728338,0.946456
361,185988007,-150.953842,-54.616642,149.144043,-3.180609,1.806791,1.062965,-12.525465,24.742006,-4.939423
362,186004674,-150.778473,-55.117695,148.801468,-3.001786,2.068755,1.583941,-4.906617,30.943329,-4.336117
363,186021341,-150.373627,-55.710270,148.377014,-3.401475,2.381929,0.765168,4.705192,36.990940,-4.904985
364,186038008,-150.184875,-56.292381,148.024551,-3.836877,3.016586,-0.335855,-4.825724,35.112915,-7.075387
365,186054675,-150.471115,-56.812614,147.927521,-3.397005,2.840556,-0.279161,-20.650492,27.625742,-12.690462
366,186071342,-150.938080,-57.271400,148.021912,-2.312620,2.486112,0.655355,-21.883352,21.412493,-16.181532
367,186088009,-151.198227,-57.725548,148.179062,-1.608156,2.109915,1.341654,-6.274617,20.308052,-17.639771
368,186104676,-151.185333,-58.157204,148.348480,-1.008326,2.308534,1.152247,10.773081,19.004396,-17.230692
369,186121343,-151.249023,-58.521000,148.669144,-1.041656,2.710123,0.340825,13.937551,13.182307,-19.381319
370,186138010,-151.517426,-58.809410,149.185776,-1.102242,2.607571,0.168166,11.755854,6.379902,-22.455849
371,186154677,-151.971649,-59.077797,149.914886,-0.976342,1.900802,0.811601,11.606847,2.412333,-27.518688
372,186171344,-152.457581,-59.337322,150.812881,-0.680280,1.512859,1.569752,18.513165,-0.170517,-31.676542
373,186188011,-153.230835,-59.565495,152.072067,-1.103594,1.362810,2.134080,20.055792,-6.432651,-40.429543
374,186204678,-154.503265,-59.707218,153.866623,-1.306941,2.201543,2.801923,17.945784,-17.426924,-52.620823
375,186221345,-156.578476,-59.707664,156.538864,-1.964305,4.475340,4.087232,15.322343,-34.548294,-73.635353
376,186238012,-159.299484,-59.661121,160.058853,-3.379973,4.836627,6.053791,20.463451,-43.710018,-97.750587
377,186254679,-162.576248,-59.535316,164.181564,-6.312374,7.829213,9.821920,18.155703,-49.097137,-115.837799
378,186271346,-166.512665,-59.141987,168.861542,-14.103641,11.304661,9.887474,6.787726,-61.974010,-131.706070
379,186288013,-171.170990,-57.839279,174.140488,-19.207666,17.628410,4.417382,-7.991385,-109.737556,-147.251862
380,186304680,-175.089310,-55.662205,178.963577,-22.679941,23.506792,1.896338,8.406651,-149.673416,-141.871841
381,186321347,-177.914307,-52.631104,-177.489960,-24.607731,21.275896,-0.480610,4.473276,-190.181366,-113.277039
382,186338014,-178.966843,-48.768616,-176.158447,-24.558401,16.911461,-4.609899,0.150690,-234.166153,-44.244473
383,186354681,-178.770676,-43.738201,-177.572189,-17.957468,10.139824,-8.971575,-48.076023,-301.747314,64.659607
384,186371348,-177.757629,-37.077351,178.731430,-5.302395,7.499564,-8.276102,-81.676926,-395.361694,181.018158
385,186388015,-176.503601,-29.786091,174.037750,8.219934,3.114371,-5.672332,-78.680557,-426.059509,256.778076
386,186404682,-174.920578,-21.795649,168.816238,20.383913,-2.379183,-6.630018,-40.177341,-457.790680,317.326752
387,186421349,-173.472702,-12.414595,163.254379,31.329006,-21.100636,-7.623697,-10.186582,-528.390137,374.518585
388,186438016,-172.770569,-3.040707,157.250137,43.942577,-44.099773,2.002696,-5.056301,-516.199341,422.079315
389,186454683,-171.308304,2.358987,150.699921,27.022512,-46.351521,2.782702,86.648582,-267.160767,434.158020
390,186471350,-168.350052,2.909984,144.810257,9.928034,-17.511112,-7.170701,194.959122,28.765049,353.294067
391,186488017,-165.920441,1.734521,142.726089,8.377117,3.758473,-7.451427,152.194107,95.528145,106.078125
392,186504684,-163.664932,0.164443,144.823761,8.856303,-3.414721,-7.514542,134.602295,56.843193,-146.194061
393,186521351,-161.649994,-2.807253,148.743744,4.702047,-8.817421,-0.928496,127.627975,98.998062,-277.652863
394,186538018,-160.686493,-7.719474,152.614258,6.749505,-13.577189,-0.842306,80.438637,203.149597,-314.086609
395,186554685,-160.601624,-12.797610,156.400101,15.726391,-10.653185,-2.874821,46.916603,212.225174,-311.950165
396,186571352,-161.128952,-17.451809,159.474182,16.677923,-10.595848,-0.765500,17.883270,204.360001,-259.830536
397,186588019,-160.947678,-22.964584,162.262848,15.986555,-12.964797,-1.790555,70.038315,260.709625,-256.074493
398,186604686,-161.142242,-28.116423,164.987976,12.314458,-13.799605,-1.940214,60.200550,243.358795,-240.033020
399,186621353,-161.429321,-32.410748,167.043365,9.280890,-9.079634,0.685604,46.287243,208.835953,-183.650589
400,186638020,-161.221649,-36.016823,168.298782,2.968606,-4.674749,1.359943,56.147720,184.031769,-128.386948
401,186654687,-161.296265,-39.077866,169.079773,-0.831336,-0.881787,0.623505,25.413065,160.995117,-94.291809
402,186671354,-162.146667,-41.519489,169.673737,-1.802626,1.317915,0.364834,-26.632545,129.585861,-71.855270
403,186688021,-163.821075,-43.366482,170.102509,-3.081207,0.784474,1.375379,-81.755981,99.418869,-50.682091
404,186704688,-165.196167,-45.030891,170.102798,-4.873665,0.260009,3.760573,-81.147560,95.234451,-26.780237
405,186721355,-165.694794,-46.636158,169.684921,-5.358797,1.830876,4.326183,-46.559395,96.609535,-7.387272
406,186738022,-165.416473,-48.018608,168.932495,-5.257623,4.930345,3.679905,-15.151190,86.942673,8.853205
407,186754689,-164.981064,-49.221882,168.085205,-5.370688,6.547628,3.055445,-10.675777,77.365921,13.963912
408,186771356,-164.954453,-50.233044,167.164474,-6.025079,6.124890,2.263117,-39.197540,66.829887,18.675196
409,186788023,-165.264969,-51.120907,166.154953,-4.794348,5.068823,2.986353,-64.126099,60.315216,23.333904
410,186804690,-165.275146,-52.078716,164.994019,-3.924802,4.060152,3.289221,-53.836376,65.545273,27.167980
411,186821357,-164.779709,-53.179314,163.727951,-3.703764,4.112543,1.652407,-29.278797,74.662720,27.419724
412,186838024,-164.067001,-54.308086,162.619995,-3.979688,4.898053,0.400080,-9.477798,74.749374,19.628155
413,186854691,-163.422195,-55.397247,161.767792,-4.138319,4.811843,0.195204,-1.750460,69.926193,9.914069
414,186871358,-163.273987,-56.366161,161.063721,-3.464844,3.901620,0.387235,-24.705719,61.432278,5.993984
415,186888025,-163.666367,-57.260933,160.418396,-2.635532,3.602790,0.836658,-54.568291,56.441826,4.998612
416,186904692,-164.432983,-58.111153,159.886276,-3.047527,3.531797,-0.282131,-71.598946,52.681927,2.350216
417,186921359,-165.383652,-58.940102,159.527847,-3.700346,2.840266,-0.788303,-73.998909,49.882366,-2.146366
418,186938026,-166.072723,-59.849232,159.268829,-3.087573,2.241155,-0.507228,-53.338158,53.750004,-5.814682
419,186954693,-166.122955,-60.869007,158.979095,-2.198363,2.046173,-0.280022,-16.741102,60.390095,-6.389241
420,186971360,-165.643188,-61.896679,158.611038,-2.093626,1.743341,-0.043099,10.780130,61.304638,-4.813730
421,186988027,-164.924973,-62.724285,158.140884,-1.805164,1.317207,0.332280,19.495544,50.282940,0.032381
422,187004694,-164.540207,-63.125961,157.723846,-1.488857,2.261754,-0.574754,2.187208,25.172932,4.609855
423,187021361,-164.648361,-63.371628,157.488495,-1.552602,1.802028,-0.591120,-17.715162,14.826010,2.182315
424,187038028,-165.149719,-63.405178,157.367538,-1.453294,1.261093,-0.200928,-35.182774,1.712902,2.586158
425,187054695,-165.750427,-63.341393,157.303040,-1.124598,0.925399,0.335289,-38.119015,-4.346728,2.612816
426,187071362,-165.954620,-63.361465,157.202026,-1.280346,1.070433,0.330054,-16.284300,0.753347,2.314968
427,187088029,-165.619461,-63.510994,156.990875,-1.709646,1.614695,0.428720,10.161071,9.007000,3.262952
428,187104696,-164.837448,-63.667465,156.767288,-2.296370,3.303998,0.018472,36.287827,9.519166,3.351470
429,187121363,-164.373642,-63.544407,156.816437,-3.372069,4.374387,-0.421241,31.855118,-8.551947,0.673431
430,187138030,-164.696075,-63.394089,157.451904,-3.146576,3.723194,1.103273,16.151911,-14.317160,-14.028029
431,187154697,-164.906006,-62.952221,158.065796,-2.333313,4.534587,2.652080,21.660912,-31.030399,-9.107771
432,187171364,-165.423370,-62.485500,159.356430,-3.623357,6.168650,4.399908,39.171318,-37.246891,-27.152514
433,187188031,-166.673462,-61.798748,161.262115,-6.046517,7.254329,4.806641,27.476748,-53.958084,-41.925278
434,187204698,-168.475082,-60.925781,163.744659,-7.586958,8.102056,5.482734,24.033934,-67.597084,-58.445801
435,187221365,-170.776520,-59.939575,166.678528,-10.042652,8.518384,5.455776,16.431845,-74.932251,-74.779045
436,187238032,-173.823837,-58.618992,169.723373,-11.605308,10.089200,3.890036,-24.359224,-92.108322,-81.859535
437,187254699,-177.201950,-57.049580,172.644318,-12.626603,11.489217,3.805865,-52.890289,-102.268501,-85.632736
438,187271366,-179.947021,-55.433319,175.434357,-14.019374,15.061267,5.441618,-24.083851,-100.365463,-90.561638
439,187288033,177.714127,-53.480698,177.851242,-14.521094,15.449576,6.616730,-20.884233,-116.612862,-86.536629
440,187304700,176.457092,-51.193432,179.487976,-16.697603,13.465106,5.698225,3.773879,-135.146820,-66.871803
441,187321367,176.980606,-48.456196,179.747238,-18.337767,11.685867,0.136950,44.740200,-164.555176,-19.381989
442,187338034,179.164047,-44.852318,178.364975,-17.100462,9.969572,-7.716251,72.094543,-219.193893,49.667831
443,187354701,-177.611847,-39.931553,175.468033,-12.183916,8.473388,-14.723589,77.547348,-294.595398,132.428558
444,187371368,-174.541565,-33.092731,171.396942,-0.818708,4.424279,-17.638901,39.992805,-396.926147,224.054840
445,187388035,-171.502808,-24.534172,166.804962,18.524755,-8.436265,-7.852190,50.464787,-481.253448,302.192383
446,187404702,-168.095123,-15.094610,162.032852,35.826096,-29.326866,-1.455003,108.180313,-510.519775,365.670685
447,187421369,-164.945175,-6.474649,156.773956,38.348225,-44.891903,3.756413,130.841919,-431.437714,422.182953
448,187438036,-162.551697,-0.787107,150.153610,31.205673,-33.082012,2.029682,119.556984,-217.374374,476.123474
449,187454703,-161.081879,2.178365,144.705170,18.354889,-18.480118,-4.350502,93.447350,-67.962769,366.039581
450,187471370,-161.774551,3.606961,142.552094,7.475270,-3.953969,-3.061149,-33.660400,-41.188786,149.551727
451,187488037,-163.541519,4.512956,143.789307,6.006232,3.615395,-8.661371,-109.890800,-74.991661,-54.525509
452,187504704,-164.360107,4.200679,146.121185,3.367735,-1.994074,-5.258942,-58.353420,-21.593931,-139.292130
453,187521371,-164.582581,2.114276,148.524139,3.365089,-4.095479,-0.672450,-19.906199,81.025223,-172.262024
454,187538038,-165.712952,-0.976557,150.867340,9.749534,-7.305392,-1.222501,-67.814667,142.164932,-183.478119
455,187554705,-167.624084,-4.522174,153.781799,12.625346,-7.147312,-1.782236,-104.842308,165.667725,-219.078583
456,187571372,-169.791367,-7.208904,156.347855,12.065027,-8.529792,0.402499,-112.883934,127.065605,-181.816498
457,187588039,-171.067856,-10.165397,158.660904,10.528272,-9.981627,0.802548,-54.233673,151.093948,-164.829697
458,187604706,-171.660217,-13.204989,161.257767,7.792986,-8.403661,0.774792,-2.611617,156.379547,-178.293716
459,187621373,-171.831070,-15.725935,163.449402,4.526023,-7.574624,1.441050,23.947956,130.412399,-147.782410
460,187638040,-171.549454,-18.035938,165.187576,3.942169,-7.307518,2.013343,48.516773,121.734917,-118.838654
461,187654707,-170.992996,-20.785208,166.710831,2.435356,-7.027296,2.427032,65.085670,148.978607,-110.303787
462,187671374,-170.465103,-23.866076,167.981995,1.274575,-5.039334,2.110350,61.963230,170.084076,-99.487343
463,187688041,-169.985046,-26.883133,168.980667,-0.804811,-2.537076,1.750013,55.795383,168.216202,-84.169525
464,187704708,-170.166092,-29.394142,169.831940,-1.764797,-1.437093,3.099893,14.549438,139.652298,-70.415756
465,187721375,-170.687637,-31.930691,170.476959,-1.143506,-2.659280,5.952757,-10.228469,143.541443,-58.221348
466,187738042,-171.078201,-34.794800,170.761475,-1.018960,-2.071384,3.831149,-12.719487,166.416824,-41.393734
467,187754709,-171.418182,-37.825897,170.611465,-3.176671,0.054070,0.420949,-24.401464,179.848358,-20.590715
468,187771376,-170.898056,-41.070045,169.965256,-3.314804,0.250545,0.658961,7.886008,195.925461,-0.421527
469,187788043,-169.336594,-44.442097,168.704117,-2.026715,-0.270624,1.467357,43.613926,207.832657,19.926052
470,187804710,-166.583267,-47.977318,166.916092,-0.057744,-0.417474,2.817653,89.020126,221.898422,28.281204
471,187821377,-163.093307,-51.639347,164.456421,-0.565960,2.439621,2.385434,97.898521,235.926071,34.385300
472,187838044,-160.204376,-54.783649,161.609177,-4.749344,5.242133,0.011629,37.799271,210.201111,37.632439
473,187854711,-158.531387,-57.270435,158.924225,-9.146623,4.900761,0.238935,-31.893476,170.290237,31.596390
474,187871378,-157.683777,-59.324928,156.374435,-11.090131,6.057844,0.458141,-77.955276,143.290802,28.561056
475,187888045,-156.674133,-61.204956,154.042419,-9.730135,9.397183,-0.020549,-59.564522,129.815369,20.146513
476,187904712,-153.970322,-62.755890,151.398346,-10.412946,9.880761,0.299356,23.529909,114.586105,28.806437
477,187921379,-152.956772,-64.178665,150.566299,-7.327811,11.651009,-2.258095,17.517811,85.258057,-18.243292
478,187938046,-151.756775,-65.313408,150.283981,-4.804933,9.356598,-0.141680,58.053085,62.582954,-25.229916
479,187954713,-150.719513,-66.230408,150.245926,-0.417208,8.236290,0.229570,61.531624,47.596657,-25.685589
480,187971380,-150.871918,-66.746620,150.832901,0.749351,8.847787,0.180061,24.532686,19.093899,-27.398438
481,187988047,-151.530640,-67.117317,151.332504,-0.361639,6.505996,0.267601,-10.558797,12.752582,-21.019306
482,188004714,-152.587906,-67.207626,152.383911,-1.308772,3.688041,0.353710,-3.907329,-7.765673,-24.174410
483,188021381,-154.695023,-67.164062,154.283783,-1.812698,4.029451,-0.423145,-19.963253,-23.046612,-38.443588
484,188038048,-157.662613,-66.932259,156.834457,-1.153575,1.908870,0.714776,-35.734123,-37.905964,-48.973934
485,188054715,-160.631729,-66.439545,159.226395,-0.656880,1.192732,1.130430,-44.951881,-48.922897,-42.552917
486,188071382,-163.344223,-65.805977,161.308990,-1.773805,0.223475,1.289742,-47.089420,-52.867302,-36.345085
487,188088049,-164.997452,-65.336754,162.703445,-3.190506,0.142432,0.463863,-21.624367,-37.607933,-25.608433
488,188104716,-166.098297,-64.990517,163.948029,-3.487261,1.727993,-0.017108,3.110736,-29.032398,-25.190552
