sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:19:27_871 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
236,2037015913,-80.317688,-49.435555,-44.029537,-2.028875,1.472594,3.043554,41.781075,-25.698757,-100.249702
237,2037032580,-79.688400,-50.816025,-43.830151,-2.115205,2.075016,2.995698,48.370678,-22.929035,-80.349243
238,2037049247,-78.963013,-51.810238,-43.752003,-2.099625,2.593024,3.042495,48.616844,-14.928690,-58.194538
239,2037065914,-78.329857,-52.375122,-43.755135,-2.136449,2.944037,3.224743,39.274597,-7.561748,-33.378330
240,2037082581,-77.885780,-52.502258,-43.802612,-2.506366,3.248477,3.305546,25.814968,-0.875816,-7.955925
241,2037099248,-77.651184,-52.228909,-43.883823,-2.869206,3.330062,3.300085,11.643952,5.375696,15.254374
242,2037115915,-77.733284,-51.567429,-43.909134,-2.929578,3.056557,3.326465,-4.689250,8.363149,38.422672
243,2037132582,-78.135895,-50.496841,-43.879738,-2.844065,2.701142,3.572209,-21.356850,11.327084,62.884079
244,2037149249,-78.794266,-48.994411,-43.841057,-2.682232,2.470567,3.804706,-36.295597,15.537414,88.451508
245,2037165916,-79.664116,-47.068565,-43.817837,-2.513835,2.130141,3.916145,-49.717407,19.658230,113.508255
246,2037182583,-80.729919,-44.759533,-43.777584,-2.345380,1.715915,3.964376,-60.770012,20.909868,136.617233
247,2037199250,-81.905121,-42.105221,-43.689217,-2.296595,1.364174,4.120418,-65.422470,19.214361,157.820526
248,2037215917,-83.080582,-39.118912,-43.566868,-2.123330,1.026387,4.370188,-64.303352,16.866133,178.170731
249,2037232584,-84.176628,-35.846622,-43.431854,-1.500371,0.524446,4.366315,-59.377090,14.375583,195.632370
250,2037249251,-85.163017,-32.330482,-43.283844,-0.746123,-0.105302,4.062414,-52.752018,11.255832,210.530304
251,2037265918,-86.052017,-28.591223,-43.116871,-0.099467,-0.733897,4.086365,-46.803852,7.550926,224.147659
252,2037282585,-86.848114,-24.632124,-42.921703,0.537546,-1.140702,3.960625,-41.060318,3.237923,237.528763
253,2037299252,-87.354797,-20.502903,-42.676838,0.936125,-1.929506,3.959208,-23.308182,-2.044801,247.915436
254,2037315919,-87.769951,-16.200796,-42.363403,1.433447,-2.452020,3.517278,-17.533394,-7.878628,258.449249
255,2037332586,-88.005814,-11.801963,-42.004456,2.057630,-2.758075,3.059242,-7.490375,-12.177299,264.324402
256,2037349253,-88.100143,-7.324605,-41.612877,2.582707,-3.082570,1.954170,-0.306598,-15.054222,269.085541
257,2037365920,-88.172455,-2.790610,-41.187435,2.831997,-3.459862,1.356591,-0.638923,-17.594126,272.544464
258,2037382587,-88.254494,1.805651,-40.687950,3.107260,-3.596507,0.908223,-3.212973,-22.387138,276.408203
259,2037399254,-88.277740,6.410300,-40.125057,3.324303,-3.462514,0.032789,-2.362802,-26.344030,277.015320
260,2037415921,-88.306114,11.009871,-39.499668,3.197593,-3.723610,-0.836988,-5.932409,-29.877663,276.811859
261,2037432588,-88.316299,15.591207,-38.782265,3.354032,-3.934487,-1.349224,-9.061210,-34.811485,275.860504
262,2037449255,-88.234535,20.148842,-37.975788,3.390627,-3.746487,-1.938276,-8.491339,-38.846191,274.597778
263,2037465922,-87.901443,24.637342,-37.087109,3.340495,-3.298199,-2.489957,1.118386,-41.235291,270.707214
264,2037482589,-87.408035,29.033403,-36.107677,3.031778,-2.845448,-3.579995,4.516562,-42.645996,265.586792
265,2037499256,-86.716896,33.313698,-35.034771,2.787655,-2.646863,-3.783130,9.580132,-42.897305,259.209473
266,2037515923,-85.697250,37.466145,-33.835590,2.501191,-2.732381,-3.694745,20.934320,-43.101791,252.395523
267,2037532590,-84.421013,41.513927,-32.471802,2.428788,-2.997252,-4.023103,25.955814,-43.055790,247.322876
268,2037549257,-83.040077,45.440006,-30.953390,2.105318,-1.752341,-5.190005,21.589661,-41.053375,241.302094
269,2037565924,-81.480377,49.084579,-29.287441,0.744441,-0.282588,-5.507063,21.586958,-38.830616,225.748184
270,2037582591,-79.782372,52.349369,-27.553835,-0.320050,1.014182,-5.595428,22.793510,-34.155293,203.928497
271,2037599258,-78.067322,55.197285,-25.809008,-1.325839,2.121967,-5.459337,19.879498,-28.955282,179.507904
272,2037615925,-76.575455,57.592690,-24.112280,-2.100729,2.807417,-4.924382,6.163402,-24.483486,152.513596
273,2037632592,-75.502235,59.490601,-22.577761,-2.519254,3.853648,-4.514397,-12.698878,-20.212837,122.027084
274,2037649259,-75.141983,60.823074,-21.461418,-3.399251,5.410989,-4.575952,-35.036270,-13.038497,85.701385
275,2037665926,-75.700645,61.531830,-20.990122,-4.097010,6.209454,-4.368404,-56.846931,-3.534438,44.491711
276,2037682593,-77.105835,61.583015,-21.276463,-4.209370,5.930780,-4.030772,-67.766396,7.635520,0.946654
277,2037699260,-79.032379,60.995995,-22.271683,-3.498284,5.074965,-3.396786,-61.785416,19.750456,-40.520382
278,2037715927,-81.020386,59.818832,-23.788517,-3.116165,4.243829,-2.896040,-38.707409,31.004040,-77.486855
279,2037732594,-82.711952,58.106037,-25.518324,-3.216379,3.419878,-3.069244,-11.130618,37.412609,-109.454521
280,2037749261,-84.002434,55.878727,-27.277037,-2.758109,2.849691,-3.475944,12.500939,40.622425,-139.549133
281,2037765928,-84.922485,53.192661,-29.004753,-2.124407,2.375671,-3.594398,30.662460,43.298256,-166.382980
282,2037782595,-85.642349,50.162434,-30.689007,-0.793275,1.762226,-3.466938,37.524948,46.486443,-186.526138
283,2037799262,-86.424324,46.924995,-32.386440,0.528129,1.824618,-3.206958,30.847389,52.820770,-198.623077
284,2037815929,-87.611580,43.565220,-34.149906,1.419108,1.956758,-3.286335,5.345759,62.902954,-205.365173
285,2037832596,-89.294991,40.033131,-35.903526,0.575446,0.214606,-3.903707,-29.420309,71.690475,-214.141800
286,2037849263,-91.106216,36.265705,-37.285912,-0.962178,-2.365983,-5.033137,-55.983536,65.018257,-226.000229
287,2037865930,-93.062706,32.247868,-38.375435,1.146323,-2.768474,-5.312145,-79.122192,61.760250,-239.135147
288,2037882597,-95.535934,28.175669,-39.282284,1.893338,-2.940433,-3.679444,-119.526314,64.201691,-240.310318
289,2037899264,-98.474907,24.087957,-40.159637,2.361637,-2.703972,-1.788615,-151.650406,75.814583,-237.855576
290,2037915931,-101.452858,19.958929,-41.025223,2.853055,-2.954846,-0.771035,-157.692612,89.282463,-235.852386
291,2037932598,-104.177765,15.922414,-41.814968,2.243857,-3.895506,-0.629665,-147.399216,96.672775,-226.321838
292,2037949265,-106.424973,11.844425,-42.414322,1.577356,-5.302715,-1.397263,-124.715134,97.227798,-226.940857
293,2037965932,-108.485115,7.849218,-42.851429,2.591098,-5.498599,-0.195014,-117.632004,95.528748,-221.057999
294,2037982599,-110.463234,3.985964,-43.217724,2.505067,-4.361613,1.116142,-114.929092,96.856339,-211.363846
295,2037999266,-112.241714,0.211634,-43.576645,2.179968,-2.838046,1.133903,-104.428734,101.462936,-203.180542
296,2038015933,-113.714996,-3.623559,-43.999584,2.122436,-1.841922,0.620855,-87.666611,112.140999,-202.039139
297,2038032600,-114.880600,-7.462278,-44.561527,1.990921,-1.501340,1.137162,-71.716118,124.316032,-196.187698
298,2038049267,-116.035179,-11.217428,-45.190609,1.640075,-2.364064,1.747158,-73.925934,129.428925,-187.491287
299,2038065934,-117.314499,-14.856188,-45.761871,1.470515,-3.128918,2.581572,-83.015190,126.797440,-180.160400
300,2038082601,-118.768593,-18.312920,-46.233826,1.415756,-3.131153,3.456353,-93.851250,120.403435,-170.349228
301,2038099268,-119.986397,-21.618671,-46.694260,1.471912,-2.087359,3.232037,-81.027390,118.865089,-160.142990
302,2038115935,-120.831169,-24.800333,-47.193897,1.469609,-1.242109,2.449439,-61.034409,119.320633,-150.726471
303,2038132602,-121.571724,-27.881433,-47.703918,1.357756,-0.546863,2.806347,-56.550922,118.154503,-143.946915
304,2038149269,-122.156296,-30.840059,-48.172432,1.047153,0.349528,3.397885,-47.402847,113.442917,-137.858459
305,2038165936,-122.253708,-33.682724,-48.649021,0.649588,1.007573,3.471313,-19.669508,110.281326,-131.454025
306,2038182603,-121.774025,-36.410080,-49.185268,0.246048,1.437516,3.240522,11.735854,108.003021,-124.817078
307,2038199270,-120.933258,-39.020134,-49.756435,-0.283286,1.595223,3.079660,30.901720,103.554054,-119.658157
308,2038215937,-119.802383,-41.470383,-50.330635,-1.138918,1.849159,3.464917,47.009701,95.933105,-113.584915
309,2038232604,-118.427452,-43.711716,-50.882538,-1.573134,1.536117,3.297067,61.497189,85.659340,-105.668427
310,2038249271,-117.009026,-45.699390,-51.400021,-1.917428,1.200773,3.017591,64.677696,73.938713,-95.359543
311,2038265938,-115.746078,-47.357193,-51.948002,-1.696296,1.274900,2.689016,53.332287,63.397339,-79.115128
312,2038282605,-114.857407,-48.665691,-52.514149,-1.870600,1.226856,2.200375,29.496132,53.042439,-61.327278
313,2038299272,-114.523949,-49.589077,-53.020927,-2.575686,1.470575,2.334194,-1.557719,40.170483,-42.094311
314,2038315939,-114.803047,-50.103508,-53.371758,-2.992699,1.633803,2.476170,-31.406372,24.171991,-22.461672
315,2038332606,-115.700439,-50.183224,-53.563778,-3.415502,1.964047,2.779096,-61.256641,7.682152,-1.261801
316,2038349273,-117.068748,-49.761349,-53.611927,-3.723861,2.865429,3.357804,-82.871239,-10.613980,23.404398
317,2038365940,-118.713173,-48.811317,-53.607056,-3.602344,3.467335,3.578524,-97.001373,-27.853521,50.180744
318,2038382607,-120.413338,-47.351009,-53.607201,-3.018625,3.750484,3.768965,-100.569740,-44.235641,76.090126
319,2038399274,-121.946312,-45.393303,-53.629375,-2.838281,3.511686,3.994915,-91.487480,-61.032829,100.828827
320,2038415941,-123.385590,-42.979603,-53.664146,-2.933400,2.847126,4.118174,-86.348648,-77.901756,122.564972
321,2038432608,-124.857841,-40.158657,-53.620174,-3.300196,2.526454,4.796947,-85.120117,-97.566422,138.844650
322,2038449275,-126.238289,-36.902931,-53.465569,-3.026266,2.012766,5.531560,-75.575768,-120.450264,154.539444
323,2038465942,-127.453644,-33.243984,-53.224831,-2.290816,1.356139,5.612938,-63.138988,-142.077972,168.404022
324,2038482609,-128.644653,-29.276890,-52.924839,-1.612196,0.303207,4.970866,-60.631760,-159.781540,177.760681
325,2038499276,-129.886154,-25.060141,-52.617393,-0.886350,-0.232203,4.940795,-64.565613,-173.796265,185.291428
326,2038515943,-131.064377,-20.621292,-52.315510,-0.194999,-0.840586,4.758663,-62.157856,-186.539230,191.553375
327,2038532610,-132.165115,-16.035442,-52.009792,0.385933,-1.468932,4.360395,-58.767727,-196.711746,193.942154
328,2038549277,-133.111862,-11.333851,-51.674828,1.288248,-1.810925,4.103061,-50.544689,-206.413284,194.094055
329,2038565944,-133.658981,-6.561722,-51.331371,2.288943,-2.042224,3.764678,-28.125582,-212.446533,193.905334
330,2038582611,-133.888153,-1.698512,-51.016857,2.854676,-2.705043,3.101965,-10.910130,-216.441833,197.480484
331,2038599278,-133.856934,3.216811,-50.661903,3.445555,-3.556344,2.101506,3.061544,-220.742111,197.659515
332,2038615945,-133.684906,8.167420,-50.253212,3.399124,-4.346183,1.011136,9.352048,-224.119431,197.436600
333,2038632612,-133.567413,13.101933,-49.730518,3.212706,-4.938539,-0.474086,2.727501,-227.615723,192.885193
334,2038649279,-133.524155,17.961329,-49.062450,3.133220,-4.911401,-1.748759,-6.669069,-229.914520,184.571609
335,2038665946,-133.502029,22.685316,-48.283478,2.871432,-4.370706,-2.556968,-13.434457,-228.011795,175.235474
336,2038682613,-133.601212,27.310135,-47.411537,2.732452,-4.392793,-2.739223,-26.580290,-226.650070,168.308060
337,2038699280,-133.765884,31.803211,-46.423779,2.574214,-4.255747,-3.509568,-37.632111,-224.585663,159.226105
338,2038715947,-133.873016,36.127884,-45.291130,1.981145,-3.581545,-4.270808,-42.913712,-221.456070,148.078751
339,2038732614,-133.836426,40.280807,-44.073845,1.948463,-2.818985,-4.428388,-41.494972,-215.163986,139.802750
340,2038749281,-133.578003,44.270512,-42.870075,2.189475,-1.908707,-4.684993,-31.605417,-205.194489,136.008423
341,2038765948,-132.970230,48.060013,-41.624577,1.774533,-1.292600,-4.930651,-15.972374,-194.707321,129.959595
342,2038782615,-131.865433,51.590965,-40.264404,0.672898,-0.303000,-5.377462,5.383697,-182.943665,120.785835
343,2038799282,-130.304153,54.810978,-38.754696,-0.469379,0.304212,-5.283082,22.591328,-169.037582,109.861588
344,2038815949,-128.563416,57.725433,-37.164124,-0.744712,0.728276,-4.766271,26.526251,-153.176727,101.293015
345,2038832616,-126.784981,60.334789,-35.503319,-0.965191,1.318105,-4.358321,22.715391,-137.442413,92.468781
346,2038849283,-125.117836,62.560455,-33.763161,-1.734345,2.526854,-4.324860,9.772426,-119.963303,78.689438
347,2038865950,-123.759850,64.284531,-32.124847,-2.446433,3.915645,-4.351343,-4.972637,-95.929520,60.322838
348,2038882617,-122.787270,65.398521,-30.773342,-3.287719,4.870404,-4.355987,-13.578807,-66.638680,36.845509
349,2038899284,-122.373581,65.855316,-29.953531,-3.451303,5.307504,-4.178063,-18.522453,-32.989113,12.028387
350,2038915951,-122.582962,65.657318,-29.828119,-2.816670,5.164598,-3.843220,-17.971359,2.672261,-11.832024
351,2038932618,-123.222679,64.859093,-30.312626,-2.123488,4.472079,-3.478844,-10.532406,35.152050,-33.762047
352,2038949285,-124.073341,63.525562,-31.212278,-2.078275,3.612850,-3.437210,-0.995666,62.835533,-53.751358
353,2038965952,-124.939751,61.669411,-32.300129,-2.097398,3.092216,-3.669369,7.409388,86.799599,-74.928894
354,2038982619,-125.777031,59.313801,-33.471977,-1.553598,2.777726,-3.825664,12.402689,109.001129,-95.402519
355,2038999286,-126.574799,56.522762,-34.675659,-0.828345,2.309801,-3.940540,14.775550,128.791245,-112.716576
356,2039015953,-127.377373,53.366951,-35.861336,-0.283543,1.519963,-4.128087,11.532786,145.523529,-126.874634
357,2039032620,-128.232849,49.922134,-36.968590,0.009433,0.344052,-4.109625,2.222369,158.264313,-138.217560
358,2039049287,-129.179993,46.282715,-37.926571,0.190672,-0.779374,-3.998218,-12.588653,165.505341,-146.584518
359,2039065954,-130.282364,42.453526,-38.705219,0.290875,-1.090178,-4.330350,-32.010605,171.537720,-155.528976
360,2039082621,-131.523926,38.466785,-39.378525,1.189237,-1.414055,-3.785031,-46.805290,178.856506,-160.852341
361,2039099288,-132.649857,34.396072,-39.994835,2.428288,-2.088592,-2.481045,-44.120781,184.778564,-161.493195
362,2039115955,-133.357300,30.312536,-40.527935,3.114828,-2.737018,-1.271652,-23.867046,185.850021,-160.915970
363,2039132622,-133.672577,26.223377,-41.054626,3.264319,-2.369394,-1.289870,-2.496530,188.087341,-158.910507
364,2039149289,-133.654831,22.105509,-41.667473,2.895188,-1.396357,-1.777311,17.561806,193.811615,-155.702179
365,2039165956,-133.318298,17.885487,-42.392315,2.974936,-0.757875,-2.068187,36.495838,202.851334,-155.698090
366,2039182623,-132.775833,13.620137,-43.189278,2.086964,-1.685765,-1.118831,46.948570,207.269028,-155.714615
367,2039199290,-132.091797,9.311662,-43.875778,1.579977,-3.359057,0.473133,50.641655,203.157059,-163.651062
368,2039215957,-131.521408,4.995165,-44.357559,1.553610,-4.005788,0.887310,39.245087,192.950409,-174.015747
369,2039232624,-131.323959,0.677118,-44.728981,1.561925,-3.226639,0.128628,14.391914,187.016647,-179.614090
370,2039249291,-131.401031,-3.665194,-45.121708,2.003965,-2.149392,-0.310514,-3.784928,188.751602,-180.035400
371,2039265958,-131.421967,-8.097211,-45.624344,2.802740,-1.618990,-0.072247,-2.893027,197.291321,-179.633026
372,2039282625,-131.094955,-12.561858,-46.303509,2.363515,-1.556359,1.469120,13.748682,205.679398,-174.963928
373,2039299292,-130.488205,-16.954773,-47.006844,0.819923,-2.790214,3.161937,27.074873,201.970932,-172.903610
374,2039315959,-129.679886,-21.236725,-47.584850,0.651720,-3.062060,3.883692,38.573822,189.382492,-175.466873
375,2039332626,-128.584885,-25.383917,-48.104897,0.560310,-2.389508,3.773662,54.771236,178.144409,-174.919388
376,2039349293,-127.171707,-29.404799,-48.729664,1.077300,-1.901164,3.467931,68.957558,173.271469,-169.966415
377,2039365960,-125.425331,-33.300594,-49.586609,1.729387,-1.436741,3.744113,79.433670,172.641724,-162.355164
378,2039382627,-123.172165,-37.045128,-50.750187,1.452990,-0.840474,3.821515,96.359863,172.625732,-153.392548
379,2039399294,-120.539795,-40.573067,-52.143753,0.282930,-0.526683,4.047525,106.912338,165.940109,-145.338943
380,2039415961,-117.751221,-43.844387,-53.527180,-0.669682,-0.008580,3.978703,112.922096,148.174927,-141.415314
381,2039432628,-114.968193,-46.843254,-54.807423,-1.115277,0.726303,3.730512,113.718292,127.161415,-137.181763
382,2039449295,-112.316353,-49.541328,-55.957085,-1.291946,1.519231,3.517287,109.086823,105.946846,-129.794601
383,2039465962,-109.744400,-51.917175,-57.011669,-1.588687,2.082575,3.575163,106.727142,87.453583,-118.627571
384,2039482629,-107.291191,-53.932129,-57.927647,-2.151166,2.256939,3.375937,104.748161,68.739014,-104.074989
385,2039499296,-105.102852,-55.524994,-58.671284,-2.330774,2.404005,2.870169,96.283867,50.338089,-84.565720
386,2039515963,-103.360580,-56.631641,-59.256741,-2.733583,2.607038,2.463878,76.804108,34.273117,-59.531582
387,2039532630,-102.300262,-57.240814,-59.626568,-3.021877,2.779268,2.168627,46.451046,18.877398,-32.959995
388,2039549297,-102.092827,-57.346653,-59.714378,-3.550405,2.993374,2.119765,9.441081,3.091243,-5.635116
389,2039565964,-102.770432,-56.942497,-59.488789,-3.914554,2.939030,2.116790,-27.851185,-13.413182,22.046532
390,2039582631,-104.304901,-56.047821,-58.951180,-4.094054,2.743956,2.145662,-63.728561,-30.886181,47.944698
391,2039599298,-106.559891,-54.664131,-58.197510,-4.144195,2.562342,2.545292,-96.636879,-47.870670,73.087379
392,2039615965,-109.339409,-52.803707,-57.309719,-4.004742,2.476645,3.053906,-122.346382,-65.364357,96.363045
393,2039632632,-112.417183,-50.501007,-56.346951,-3.602108,2.283049,3.490464,-137.867432,-83.700783,116.181030
394,2039649299,-115.566750,-47.764107,-55.380100,-2.974307,2.072433,3.943879,-143.588379,-102.412689,134.439529
395,2039665966,-118.578407,-44.626480,-54.464596,-2.180457,1.766660,4.404015,-139.522324,-120.492287,150.156403
396,2039682633,-121.295776,-41.132786,-53.616486,-1.420148,1.343580,4.755398,-126.874054,-137.872543,162.863068
397,2039699300,-123.646973,-37.326378,-52.819695,-0.692180,0.777470,5.054992,-109.289909,-154.799561,172.604660
398,2039715967,-125.625992,-33.251762,-52.055946,0.081421,-0.008258,5.063548,-90.716812,-170.669525,179.688614
399,2039732634,-127.243027,-28.970627,-51.321953,0.943632,-0.900144,4.798737,-72.722763,-183.832199,184.063431
400,2039749301,-128.565308,-24.533316,-50.617546,1.363498,-1.815416,4.618108,-58.773525,-194.289993,186.685745
401,2039765968,-129.645706,-19.967430,-49.950146,1.730718,-2.684939,4.213927,-48.126736,-202.514160,189.013733
402,2039782635,-130.617371,-15.312666,-49.287655,1.765195,-3.410394,3.455504,-44.719231,-209.949280,188.932922
403,2039799302,-131.565903,-10.597360,-48.588428,1.911447,-3.695018,2.801231,-45.963261,-217.757736,186.178696
404,2039815969,-132.490143,-5.815261,-47.875431,1.612457,-4.171287,2.633697,-47.798267,-224.556396,184.628220
405,2039832636,-133.508804,-0.934314,-47.054729,1.248270,-5.167765,2.633427,-56.656742,-236.713242,180.507355
406,2039849303,-134.634262,4.044675,-46.092682,2.367242,-5.254531,2.215302,-67.505791,-250.304108,174.360840
407,2039865970,-135.852997,9.084668,-45.138145,3.520218,-3.646579,0.414699,-78.069672,-255.884186,172.386581
408,2039882637,-137.160278,14.120087,-44.310974,3.632885,-2.123843,-1.458921,-86.813011,-253.759155,172.557129
409,2039899304,-138.387024,19.055422,-43.548531,2.903101,-1.480771,-2.436527,-85.070198,-249.880234,166.438553
410,2039915971,-139.301514,23.901545,-42.716961,2.339866,-1.753469,-1.933544,-71.566154,-250.640411,156.289093
411,2039932638,-139.811249,28.668514,-41.791264,2.673181,-1.809651,-1.825017,-53.628044,-251.151138,147.528519
412,2039949305,-139.766418,33.304745,-40.765377,2.679661,-1.121349,-2.485795,-27.475218,-247.691071,139.180740
413,2039965972,-139.048035,37.776608,-39.652912,2.619126,-0.624238,-2.812714,5.800573,-240.287231,133.235565
414,2039982639,-137.678604,42.080845,-38.405941,2.311304,-0.709802,-3.475415,35.612221,-232.345901,128.604019
415,2039999306,-135.615524,46.129288,-36.986412,1.541656,-0.314166,-4.263352,65.951149,-219.835556,122.186798
416,2040015973,-133.029129,49.917198,-35.436321,0.932262,0.012781,-4.582430,87.474953,-204.529877,119.048233
417,2040032640,-130.208313,53.394638,-33.803570,0.284973,0.547779,-5.119446,93.848480,-185.242233,115.535507
418,2040049307,-127.441223,56.508156,-32.109859,-0.662966,0.913400,-5.310380,84.272034,-163.810669,108.874893
419,2040065974,-124.953423,59.192081,-30.365608,-1.584956,1.440205,-5.583105,62.114548,-141.262939,96.986977
420,2040082641,-123.041252,61.387058,-28.691044,-2.373233,2.057889,-5.552060,28.934820,-116.132805,81.259499
421,2040099308,-121.937157,63.074863,-27.228386,-2.956584,2.429755,-5.288581,-9.928244,-90.081505,63.363010
422,2040115975,-121.687119,64.203728,-26.077206,-3.079195,2.579642,-4.849395,-45.401791,-62.951866,41.285316
423,2040132642,-122.122482,64.771553,-25.292500,-2.431966,2.834520,-4.233100,-67.133644,-36.390541,18.078917
424,2040149309,-123.038101,64.827415,-25.076826,-1.707728,3.157872,-3.737626,-65.173630,-7.598225,-0.286431
425,2040165976,-124.255760,64.400414,-25.498775,-1.413855,3.484540,-3.643781,-48.717857,22.097324,-15.462775
426,2040182643,-125.597633,63.493656,-26.490677,-1.178616,3.489831,-3.594698,-25.583275,51.468433,-29.796612
427,2040199310,-126.857788,62.125359,-27.885258,-0.837200,3.133116,-3.530741,0.277451,78.270523,-43.783218
428,2040215977,-127.835724,60.310890,-29.460747,-0.645650,2.670011,-3.592197,25.630779,101.151093,-59.090229
429,2040232644,-128.533295,58.049637,-31.058224,-0.677456,2.199094,-3.853225,41.910824,121.415031,-76.437317
430,2040249311,-129.072418,55.377331,-32.585667,-0.551003,1.615762,-3.943532,45.712666,138.628448,-93.584641
431,2040265978,-129.532913,52.363609,-33.959370,-0.434815,0.560236,-3.753503,40.389801,151.109406,-109.293442
432,2040282645,-129.983521,49.066380,-35.129288,-0.226488,-0.181233,-3.807878,28.743898,159.663696,-123.814148
433,2040299312,-130.639648,45.544613,-36.149570,0.244500,-0.538656,-3.705103,7.079111,167.329636,-134.430817
434,2040315979,-131.508896,41.845356,-37.061996,0.779105,-0.589931,-3.525310,-12.873602,174.643356,-141.471207
435,2040332646,-132.340286,37.988289,-37.840012,0.861055,-1.429959,-2.989522,-18.464617,180.233826,-148.413315
436,2040349313,-132.836807,34.060127,-38.406597,1.088087,-3.245089,-1.292181,-8.341541,178.700653,-155.063934
437,2040365980,-132.997528,30.210575,-38.864357,2.415032,-3.057114,-0.501107,6.427614,173.256622,-153.451309
438,2040382647,-132.939774,26.387674,-39.441906,2.620139,-1.408004,-1.277423,21.355253,177.595215,-147.161697
439,2040399314,-132.856201,22.507914,-40.255154,2.666679,-0.013297,-2.604266,26.669777,189.914185,-140.393753
440,2040415981,-132.571747,18.520027,-41.216728,2.416310,-0.234010,-2.332102,38.729378,200.926453,-139.232391
441,2040432648,-131.856033,14.404826,-42.131275,2.002934,-1.325503,-1.359468,59.915615,203.785965,-147.583893
442,2040449315,-130.766891,10.200443,-42.937206,1.575281,-2.150901,-0.407795,77.057556,200.925903,-158.351395
443,2040465982,-129.534851,5.965445,-43.708817,2.062160,-1.936763,0.314147,81.836380,197.778458,-164.707977
444,2040482649,-128.359726,1.719763,-44.505882,1.708045,-1.744951,0.393909,75.114662,196.131531,-168.148407
445,2040499316,-127.525696,-2.564198,-45.275024,1.461486,-2.009275,0.059279,51.113014,193.317261,-174.342133
446,2040515983,-127.076721,-6.939030,-45.949928,1.420251,-2.188697,-0.174631,25.006372,190.044220,-184.338516
447,2040532650,-126.853897,-11.406090,-46.563583,1.158726,-2.741471,0.440247,8.930373,189.078415,-192.272949
448,2040549317,-126.629166,-15.861254,-47.232655,1.480299,-2.815861,2.037964,5.454794,190.025482,-190.831711
449,2040565984,-126.092178,-20.250822,-48.021072,1.269163,-2.469302,3.001190,18.983171,191.213013,-185.374588
450,2040582651,-125.387375,-24.521311,-48.860584,0.359053,-2.767514,3.416127,24.525303,186.313660,-180.695297
451,2040599318,-124.452629,-28.690397,-49.618797,0.233289,-3.061125,3.616275,37.134312,175.381378,-181.736221
452,2040615985,-123.087456,-32.725170,-50.382755,0.927328,-2.538340,3.801370,59.922104,166.170959,-179.227737
453,2040632652,-121.017799,-36.645592,-51.281681,1.335477,-1.457058,4.105923,94.887146,161.273178,-175.704514
454,2040649319,-118.122055,-40.442017,-52.351295,0.565813,-0.959610,4.232263,135.131790,154.924545,-173.210068
455,2040665986,-114.619484,-44.034641,-53.494896,-0.576225,-0.868133,4.373676,165.392838,140.131927,-170.417084
456,2040682653,-111.026184,-47.348236,-54.569809,-1.307620,-0.706026,4.046309,170.818146,117.531631,-165.623764
457,2040699320,-107.802155,-50.392982,-55.404446,-1.071385,-0.423544,3.360066,157.115036,90.699287,-161.193466
458,2040715987,-105.150665,-53.119968,-56.003819,-0.969898,0.346169,2.938111,132.255783,66.680130,-150.427856
459,2040732654,-103.246422,-55.456188,-56.317921,-1.276883,0.911237,2.572175,100.382202,43.984917,-133.036423
460,2040749321,-102.243042,-57.270584,-56.365440,-1.757849,1.523237,2.427791,59.268620,24.508455,-105.683823
461,2040765988,-102.149689,-58.501438,-56.189651,-2.576841,2.931264,2.681322,15.986570,9.082811,-73.236801
462,2040782655,-102.777184,-59.165920,-55.811417,-3.274013,4.683464,2.938687,-16.781942,-3.893350,-41.356873
463,2040799322,-103.844742,-59.286041,-55.318108,-3.827378,5.909907,3.049150,-37.172455,-14.103077,-10.434445
464,2040815989,-105.126450,-58.837757,-54.877155,-3.894366,5.957958,2.975643,-52.758499,-20.914877,22.654238
465,2040832656,-106.572487,-57.824627,-54.555164,-3.893959,5.417536,3.118069,-68.868805,-27.369867,55.672993
466,2040849323,-108.166199,-56.265034,-54.331650,-4.022243,4.868889,3.424121,-82.915245,-35.899662,87.053459
467,2040865990,-109.887589,-54.202862,-54.139565,-3.995075,4.343564,3.773884,-92.348610,-47.540470,114.705872
468,2040882657,-111.730064,-51.651772,-53.937263,-3.501387,3.645755,4.041725,-99.390472,-62.190983,140.325439
469,2040899324,-113.630280,-48.643951,-53.734039,-2.613413,2.808798,4.184934,-103.164612,-77.757660,163.313370
470,2040915991,-115.467644,-45.239815,-53.545216,-1.897662,1.975775,4.443606,-100.469070,-92.845398,182.363220
471,2040932658,-117.126465,-41.484608,-53.359364,-1.433127,1.207601,4.890556,-90.367729,-108.028755,198.174591
472,2040949325,-118.546715,-37.416782,-53.170326,-0.918458,0.291194,5.439343,-76.500542,-122.649460,211.497513
473,2040965992,-119.654945,-33.081474,-52.970940,-0.239435,-0.681873,5.639758,-58.080666,-135.975098,222.286362
474,2040982659,-120.430077,-28.539211,-52.766289,0.530313,-1.517290,5.300578,-38.713600,-146.503174,230.399063
