sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:43:28_025 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
570,419346044,-34.886272,-30.452389,113.603027,-2.415083,5.890330,2.393909,-45.042068,209.784256,171.574753
571,419362711,-35.620480,-25.744576,113.979301,-2.833881,5.781408,1.240461,-33.191570,216.695419,179.613281
572,419379378,-36.205589,-20.924547,114.374840,-3.096214,5.674238,0.089691,-25.482164,219.010178,187.613205
573,419396045,-36.701580,-16.051123,114.819199,-3.110252,5.576644,-0.582484,-21.083082,217.769089,194.430084
574,419412712,-37.078106,-11.168941,115.266548,-3.076918,6.139183,-0.650473,-16.055033,216.260712,197.073502
575,419429379,-37.285931,-6.228106,115.629738,-3.241195,7.442821,-1.338340,-8.955735,220.840912,196.712692
576,419446046,-37.378128,-1.142915,115.916985,-3.289252,7.245252,-2.722469,-4.198586,229.888290,199.115555
577,419462713,-37.429096,4.102091,116.231735,-2.983337,6.147311,-4.321030,-3.313231,236.268677,206.592499
578,419479380,-37.511681,9.406815,116.682610,-2.913560,5.267238,-4.814311,-7.890234,234.040588,215.401199
579,419496047,-37.643307,14.726491,117.251793,-2.855286,4.877484,-5.613627,-14.781107,230.380264,221.583832
580,419512714,-37.913979,20.039616,117.857414,-1.988941,3.601999,-7.046083,-26.826941,228.518768,223.186798
581,419529381,-38.314957,25.262617,118.509422,-0.533443,1.345250,-7.900188,-38.838669,222.080795,222.325333
582,419546048,-38.840637,30.285637,119.284012,0.542266,-0.210612,-8.167959,-52.905258,207.746277,220.583450
583,419562715,-39.387577,35.010818,120.252159,0.976365,-1.247743,-7.869578,-63.854504,186.872467,217.301132
584,419579382,-39.922779,39.384640,121.396393,2.157827,-3.644250,-7.376358,-73.316689,164.866211,210.061523
585,419596049,-40.371220,43.276134,122.804848,3.198436,-5.188132,-6.546736,-82.419861,135.235458,199.511841
586,419612716,-40.623581,46.679794,124.408096,4.107584,-6.468375,-6.098588,-82.845154,108.729385,184.800598
587,419629383,-40.641304,49.526894,126.034843,4.628809,-8.107899,-4.932899,-73.432343,84.768570,161.107437
588,419646050,-40.426437,51.697838,127.485588,4.278724,-8.372203,-3.758491,-54.112389,60.625683,126.991539
589,419662717,-40.206863,53.097374,128.313507,3.461173,-6.755958,-2.800980,-25.916229,41.906094,77.760300
590,419679384,-40.298534,53.578869,128.164642,2.996982,-5.623774,-2.100915,1.914971,22.954720,14.881140
591,419696051,-40.680923,53.070019,127.211632,2.663800,-5.053039,-1.857839,23.158106,-3.607351,-45.541149
592,419712718,-41.188053,51.683407,125.817085,2.742234,-4.756958,-2.046704,36.085339,-31.963961,-92.862000
593,419729385,-41.652092,49.666283,124.231255,2.657441,-4.006616,-2.479055,45.999935,-53.460545,-125.068390
594,419746052,-41.948978,47.204926,122.606552,2.657982,-3.930022,-2.663836,55.358376,-69.595627,-146.444656
595,419762719,-42.005566,44.385975,121.149925,2.094391,-3.714133,-3.013498,59.489910,-87.611153,-158.238373
596,419779386,-41.882473,41.255257,119.897087,1.344302,-3.125125,-3.359725,58.705578,-105.509834,-166.390793
597,419796053,-41.596386,37.858170,118.773453,0.094143,-1.617944,-3.460692,60.323849,-120.139816,-174.317978
598,419812720,-41.223785,34.237545,117.700195,-0.604824,-0.779916,-3.408834,60.466881,-131.146927,-182.575836
599,419829387,-40.780289,30.429285,116.664864,-0.865903,-0.255110,-3.194698,60.050507,-140.658966,-189.364258
600,419846054,-40.391186,26.481071,115.681152,-0.416793,-0.319973,-3.685483,51.681240,-148.795334,-193.362076
601,419862721,-39.981564,22.422121,114.770836,-0.009773,-0.026815,-3.927063,47.398289,-156.615509,-194.966537
602,419879388,-39.607517,18.260170,113.967293,0.116360,1.577003,-4.552142,39.415047,-165.582947,-194.392426
603,419896055,-39.151138,14.023398,113.242554,-0.205249,2.564794,-4.193195,39.688171,-172.631805,-193.392441
604,419912722,-38.627300,9.728854,112.660347,-1.387784,2.943250,-3.589090,38.837791,-181.733566,-188.195435
605,419929389,-38.082645,5.428681,112.215286,-1.335645,2.590681,-3.204161,36.418034,-188.524734,-180.662018
606,419946056,-37.525063,1.116277,111.870613,-0.898454,2.399569,-3.415406,34.852348,-194.391983,-174.707123
607,419962723,-36.771770,-3.177917,111.528488,-0.609807,3.233353,-2.982282,45.040047,-195.575012,-171.737534
608,419979390,-35.981762,-7.483921,111.187294,-1.451717,5.455365,-0.615672,45.712204,-198.514893,-169.422165
609,419996057,-35.347870,-11.734064,110.779579,-2.593779,5.821446,0.866118,34.171543,-195.683701,-168.048981
610,420012724,-34.680927,-15.776468,110.320663,-1.972566,4.388690,0.491855,33.690655,-185.847153,-160.826279
611,420029391,-33.960800,-19.672319,109.861641,-1.494882,2.850080,-0.757876,35.040054,-180.789139,-153.211700
612,420046058,-33.400166,-23.573517,109.515297,-1.355268,2.488637,-1.140300,26.199785,-186.589172,-145.626022
613,420062725,-32.866234,-27.474571,109.230881,-0.988262,3.990105,0.482753,24.900242,-190.102661,-140.572113
614,420079392,-32.040775,-31.191996,108.805901,-1.172991,5.054989,2.494495,37.248112,-178.783234,-138.185837
615,420096059,-30.891598,-34.587326,108.190331,-1.631573,3.284951,2.602506,49.101677,-160.057114,-132.529434
616,420112726,-29.705841,-37.762554,107.542084,-1.504775,1.769650,1.879706,48.395329,-151.129776,-122.952461
617,420129393,-28.772896,-40.933262,106.999809,-1.614729,1.663656,1.665789,35.554138,-156.185608,-114.610222
618,420146060,-28.004320,-44.130005,106.473991,-1.345309,2.353668,1.375641,24.991470,-160.156204,-111.370331
619,420162727,-27.076103,-47.271053,105.835678,-0.751074,2.651111,1.327287,28.482903,-157.206390,-110.579765
620,420179394,-25.882849,-50.345371,105.028900,-0.884020,2.041366,1.453920,35.362720,-153.352646,-110.501862
621,420196061,-24.646931,-53.490551,104.224136,-1.288932,0.686863,2.409557,36.338482,-160.402618,-107.193329
622,420212728,-23.255526,-56.691998,103.400078,-0.425626,1.174081,4.558696,43.119205,-166.516800,-103.558632
623,420229395,-21.378660,-59.669300,102.262459,-0.352336,1.336148,4.985220,54.795494,-154.043579,-100.841843
624,420246062,-19.022804,-62.234108,100.865173,-0.520635,1.090859,4.205265,68.232681,-132.817688,-91.066010
625,420262729,-16.648893,-64.418282,99.455971,-0.583580,0.595091,4.075561,67.062912,-115.579330,-75.994286
626,420279396,-14.344410,-66.327705,98.108322,0.166322,0.376739,4.785404,64.958412,-103.852997,-62.802170
627,420296063,-11.822056,-67.912361,96.639374,1.125890,-0.780064,5.557621,70.336189,-87.312805,-54.627346
628,420312730,-9.271257,-69.157402,95.145668,0.893585,-2.633175,5.418246,69.842957,-69.905609,-45.650520
629,420329397,-7.046479,-70.016342,93.870056,0.981209,-2.892231,4.667401,61.964031,-49.710102,-33.481079
630,420346064,-5.485900,-70.682701,93.043633,1.109018,-2.988536,4.062554,47.149952,-40.418137,-20.685022
631,420362731,-4.702316,-71.107567,92.686630,1.263195,-3.528764,4.746184,26.985897,-27.282272,-9.000492
632,420379398,-4.942060,-71.356888,92.979767,1.272839,-5.163744,4.551625,2.486593,-17.910419,4.624513
633,420396065,-6.188289,-71.446640,93.963943,1.562979,-5.663476,4.588305,-18.584124,-9.732556,18.462099
634,420412732,-8.206907,-71.247856,95.516594,1.614186,-5.586139,4.601644,-32.633713,5.529521,31.288683
635,420429399,-10.570489,-70.631004,97.291199,1.868500,-5.010767,5.037594,-40.949810,28.243479,40.571346
636,420446066,-13.003271,-69.554741,99.060715,1.832907,-4.635515,5.353089,-45.907978,53.213173,48.803131
637,420462733,-15.467670,-68.063049,100.798065,1.360576,-4.210517,4.898355,-50.429668,74.850006,58.747536
638,420479400,-17.964262,-66.278206,102.521889,1.168177,-3.781811,4.657952,-54.216125,88.371307,69.447678
639,420496067,-20.469526,-64.266304,104.191360,0.859640,-3.210139,5.044576,-59.080727,97.530174,79.500504
640,420512734,-22.825638,-61.985600,105.732094,0.736564,-2.096637,5.326410,-58.646164,109.102859,89.523224
641,420529401,-24.836601,-59.389412,107.032799,0.554612,-0.719636,5.484865,-52.351967,124.375343,98.084312
642,420546068,-26.485001,-56.453793,108.087715,0.184816,0.181679,5.737120,-45.011063,141.532333,106.773087
643,420562735,-27.973030,-53.251316,109.012093,-0.533582,0.879142,5.775417,-43.670441,153.573837,116.504929
644,420579402,-29.487207,-49.844452,109.915314,-1.233322,1.627048,5.239441,-48.147621,160.378342,128.009857
645,420596069,-31.058048,-46.276337,110.848213,-1.428178,2.695346,4.608665,-52.350208,163.372772,140.436752
646,420612736,-32.512447,-42.519211,111.714294,-1.326989,3.930324,4.227784,-50.647633,169.411377,150.509262
647,420629403,-33.759605,-38.564480,112.481277,-1.672286,4.393535,3.788716,-44.662289,176.946014,159.198624
648,420646070,-34.776608,-34.425323,113.172325,-2.089438,4.970778,3.512330,-36.105118,183.850266,167.603897
649,420662737,-35.604889,-30.102016,113.791626,-2.567567,5.268215,2.414731,-29.610661,191.277679,175.399048
650,420679404,-36.249939,-25.632071,114.354965,-2.689663,5.442038,1.148672,-22.657398,197.056030,181.802170
651,420696071,-36.737534,-21.048851,114.857941,-3.004350,5.300077,0.150010,-17.061422,202.027161,186.070663
652,420712738,-37.139660,-16.381983,115.326378,-3.252977,4.675491,-0.798840,-14.868000,205.256592,189.815598
653,420729405,-37.514301,-11.723541,115.789780,-3.419393,4.195944,-1.095612,-15.492908,203.370850,191.196320
654,420746072,-37.877186,-7.078391,116.200996,-3.325851,4.002335,-2.076278,-17.510471,203.130157,189.959167
655,420762739,-38.301186,-2.465132,116.567711,-3.042396,4.166138,-2.708846,-23.377707,201.824280,188.292084
656,420779406,-38.780365,2.099798,116.926323,-2.885597,4.218796,-3.283306,-28.449747,198.336517,187.777710
657,420796073,-39.221992,6.659600,117.277489,-2.514336,4.002690,-4.117889,-27.873955,196.914398,188.809387
658,420812740,-39.522636,11.210445,117.659027,-2.138957,3.787913,-4.388785,-21.363894,194.265015,191.004257
659,420829407,-39.657757,15.769886,118.052078,-1.896015,4.217509,-4.868825,-13.382767,193.741379,192.336945
660,420846074,-39.648140,20.356936,118.430130,-1.604317,3.663958,-5.408834,-6.227705,195.694275,192.557144
661,420862741,-39.577328,24.921616,118.834679,-1.377909,2.856954,-5.756089,-4.862725,194.269760,192.213943
662,420879408,-39.492413,29.448338,119.275597,-0.686808,1.938194,-6.079171,-6.754937,192.061661,191.371231
663,420896075,-39.461327,33.851906,119.827148,-0.198327,0.876791,-6.081853,-15.262050,183.599167,190.066940
664,420912742,-39.568615,38.082733,120.517914,0.972553,-1.163224,-6.437095,-30.534681,172.056122,187.745209
665,420929409,-39.721401,42.067211,121.393074,3.067621,-4.490085,-6.238684,-42.722637,156.005783,183.815155
666,420946076,-39.831104,45.615543,122.580009,4.791825,-7.668881,-5.732551,-55.662258,128.294785,176.018097
667,420962743,-39.670116,48.521427,124.188370,5.280476,-10.007156,-4.239272,-60.753883,89.520767,162.333893
668,420979410,-38.961739,50.581490,126.018616,4.324668,-9.903268,-2.654032,-40.828209,47.959641,133.712311
669,420996077,-37.999737,51.648438,127.395134,4.295060,-7.916388,-2.556280,-6.335606,15.306188,80.678452
670,421012744,-37.407902,51.645084,127.752800,5.188615,-4.882614,-3.358379,18.911297,-10.869065,10.648443
671,421029411,-37.457176,50.670307,126.992149,5.392165,-3.797285,-3.866184,32.822289,-31.628613,-58.054306
672,421046078,-37.829288,48.858154,125.595200,4.150510,-4.454416,-4.000546,41.892723,-55.629642,-109.058151
673,421062745,-38.143547,46.420403,124.079323,2.846336,-3.660543,-4.108335,48.592606,-80.176323,-138.115921
674,421079412,-38.246815,43.598030,122.579750,1.911399,-2.301827,-4.133901,57.672752,-96.385139,-154.504959
675,421096079,-38.149002,40.551414,121.190628,1.210285,-1.477342,-4.002040,61.960609,-108.035515,-161.468872
676,421112746,-37.987701,37.351097,119.992981,0.970760,-1.175013,-4.048298,55.087849,-119.360329,-162.206131
677,421129413,-37.810780,34.022602,119.011597,0.844822,-0.671349,-4.385693,45.201580,-130.863434,-160.229492
678,421146080,-37.645550,30.613935,118.164818,0.580678,-0.005489,-4.440123,37.318729,-138.140244,-158.927841
679,421162747,-37.489113,27.115395,117.441154,-0.216129,0.757964,-3.672827,30.589987,-145.859055,-157.939133
680,421179414,-37.297600,23.544033,116.788666,-0.623023,1.394001,-3.181484,28.482880,-151.410812,-158.055695
681,421196081,-36.998787,19.917410,116.136971,-0.095340,1.387442,-3.240682,32.649792,-154.156143,-160.165787
682,421212748,-36.519306,16.177347,115.483566,-0.039739,1.379547,-3.392678,41.155926,-160.122986,-163.963898
683,421229415,-35.864506,12.315597,114.839195,-1.283568,0.986160,-2.827016,49.043030,-167.509079,-166.867126
684,421246082,-35.240532,8.295540,114.279861,-2.125500,1.328604,-1.639146,43.681530,-179.673492,-166.913177
685,421262749,-34.798279,4.146821,113.766975,-1.621367,1.586581,-1.527049,30.109055,-188.925522,-167.699036
686,421279416,-34.369869,-0.066461,113.255386,-1.014315,2.779536,-1.480740,27.033125,-193.328201,-168.545517
687,421296083,-33.883572,-4.180176,112.661858,-1.097294,2.933366,-1.901238,28.093578,-186.960114,-167.719894
688,421312750,-33.230476,-8.124609,112.064674,-1.740826,2.384630,-1.163355,35.579357,-180.120300,-160.297333
689,421329417,-32.463291,-11.945581,111.506805,-1.954511,2.163288,-0.592879,40.427364,-177.310440,-151.819138
690,421346084,-31.628014,-15.783546,110.962135,-1.759388,2.100206,-0.354260,42.507427,-180.924973,-148.857025
691,421362751,-30.762152,-19.685757,110.417244,-1.642292,3.078391,0.058121,42.210800,-186.715500,-147.676514
692,421379418,-29.782030,-23.576902,109.843086,-1.463747,4.138197,0.835767,46.319187,-188.038269,-145.120438
693,421396085,-28.631060,-27.345839,109.246185,-1.491170,4.943208,1.870667,53.870178,-184.144791,-138.331070
694,421412752,-27.285719,-30.873964,108.647522,-1.678875,4.390649,1.589533,63.452991,-174.786697,-126.721474
695,421429419,-25.728373,-34.179150,108.123558,-1.402192,3.632288,0.893125,76.739624,-168.138382,-111.984726
696,421446086,-23.981258,-37.367588,107.611771,-1.338211,3.237236,0.044088,87.078529,-165.611343,-102.766060
697,421462753,-22.003786,-40.571209,107.027061,-1.431674,2.668276,0.036253,96.778847,-168.776840,-99.941246
698,421479420,-19.650953,-43.779530,106.220238,-1.557871,2.318770,1.321865,108.847664,-169.642578,-101.731239
699,421496087,-16.915285,-46.899899,105.073250,-1.731305,2.082512,2.440811,115.363358,-165.063217,-104.416145
700,421512754,-13.972891,-49.900780,103.579300,-1.875140,1.653759,3.143492,109.677010,-160.160309,-105.063599
701,421529421,-11.087866,-52.808586,101.834259,-1.945866,1.182025,3.265850,91.483704,-158.574661,-101.432060
702,421546088,-8.486408,-55.697124,99.993141,-1.537590,1.121785,3.954882,66.592422,-162.262665,-92.804680
703,421562755,-5.887483,-58.424393,98.093254,-0.289543,1.559239,5.271401,60.424828,-157.038208,-81.716568
704,421579422,-2.948684,-60.702568,96.078751,0.715662,0.641575,6.328087,72.284210,-134.012436,-71.325081
705,421596089,-0.053464,-62.504242,94.145149,0.660821,-1.018201,6.032665,71.839409,-109.071114,-57.738750
706,421612756,2.269093,-64.023880,92.581657,0.802171,-1.764073,5.493005,55.768394,-94.441940,-40.187004
707,421629423,3.865564,-65.390732,91.503815,0.873036,-1.775419,5.251473,37.513935,-85.855820,-22.963512
708,421646090,4.780177,-66.591599,90.937263,1.231528,-2.655545,5.639679,24.031410,-75.386757,-8.122735
709,421662757,4.987784,-67.537384,90.911102,1.524405,-3.956151,5.810694,11.223585,-59.102577,4.456750
710,421679424,4.534019,-68.140579,91.387459,1.640163,-4.692942,5.748639,-0.540418,-37.700409,13.979804
711,421696091,3.407017,-68.412483,92.383194,1.350791,-5.221486,4.230275,-11.900495,-17.294432,23.419443
712,421712758,1.664919,-68.402557,93.783051,1.000765,-5.223687,3.974574,-26.205658,-0.608779,31.081285
713,421729425,-0.576131,-67.984642,95.483467,1.185130,-5.123874,4.513231,-39.513264,22.842424,37.888100
714,421746092,-3.128357,-67.233498,97.356728,1.626391,-5.499553,4.644911,-48.979340,41.047604,44.475487
715,421762759,-5.712388,-66.153755,99.162994,1.622092,-5.156004,5.403603,-55.270748,58.655651,47.971161
716,421779426,-8.330573,-64.730942,100.866943,1.342017,-4.479503,5.518489,-63.862885,76.881615,52.827763
717,421796093,-10.982360,-62.992771,102.489693,1.228483,-3.553866,5.507172,-71.454231,92.949509,59.993912
718,421812760,-13.645212,-60.958065,104.044395,1.070196,-2.811740,5.873209,-77.170319,107.250702,69.071754
719,421829427,-16.277777,-58.622566,105.521126,0.628126,-1.966784,6.196314,-81.123070,121.185738,79.459969
720,421846094,-18.818605,-55.955326,106.859581,0.217265,-0.814904,6.124422,-84.611237,136.818954,89.840149
721,421862761,-21.249327,-52.990795,108.053123,-0.105543,0.398021,5.868347,-87.289597,150.168320,100.242439
722,421879428,-23.549671,-49.777367,109.110863,-0.460501,1.373976,5.389429,-88.165131,160.488190,110.296379
723,421896095,-25.623781,-46.345299,110.041084,-0.888708,1.969141,5.114246,-82.654114,169.062256,119.808487
724,421912762,-27.454472,-42.692612,110.843407,-1.334428,2.710491,4.528199,-75.822884,178.072922,128.838593
725,421929429,-29.080582,-38.843987,111.540443,-1.629159,3.525435,3.517417,-69.990280,185.730392,137.471863
726,421946096,-30.550808,-34.863403,112.172287,-1.958838,4.033237,2.649649,-65.213882,189.500793,145.286346
727,421962763,-31.968239,-30.812841,112.774529,-2.451126,4.201774,1.595291,-65.192200,189.374207,152.289398
728,421979430,-33.364635,-26.755388,113.393219,-2.670965,4.023884,0.230735,-65.651062,184.771530,159.018875
729,421996097,-34.704571,-22.709072,114.039169,-2.645972,4.072464,-0.975892,-63.927361,178.891586,165.287033
730,422012764,-35.954872,-18.707197,114.726494,-2.793468,3.333063,-1.730835,-60.186493,171.001984,170.563858
731,422029431,-37.025196,-14.786767,115.438148,-2.319090,3.583442,-1.474082,-51.672722,162.220856,173.006378
732,422046098,-37.885464,-10.972253,116.084709,-1.857053,4.140167,-1.127683,-42.734779,156.125153,169.453629
733,422062765,-38.494888,-7.221145,116.563820,-1.788502,5.310395,-1.087613,-31.790876,156.788742,161.722000
734,422079432,-38.830574,-3.432590,116.842354,-2.100353,5.197100,-1.765306,-18.362608,164.560822,155.265411
735,422096099,-38.945351,0.451554,117.053078,-2.278219,4.628480,-2.517102,-6.331788,170.937729,156.413773
736,422112766,-38.876663,4.434665,117.296928,-2.354897,4.582842,-2.464666,3.720404,174.263046,161.762146
737,422129433,-38.756298,8.492695,117.560509,-2.592228,4.907508,-2.534723,5.667581,177.358047,165.144653
738,422146100,-38.711063,12.609000,117.833290,-2.656703,4.983579,-2.939069,-0.054259,180.099075,167.374359
739,422162767,-38.808300,16.786146,118.094025,-2.318719,4.628064,-4.328500,-9.567280,183.479050,169.002731
740,422179434,-39.033821,21.053860,118.330025,-1.463988,3.254255,-5.493299,-17.881338,188.328842,171.596420
741,422196101,-39.511490,25.285435,118.669487,-1.125123,1.842478,-6.088671,-36.421822,182.226776,175.521378
742,422212768,-40.325943,29.380144,119.207703,-0.626363,0.148405,-6.476617,-63.433544,167.546906,179.970749
743,422229435,-41.367920,33.252922,119.985687,0.547399,-1.492628,-6.582746,-86.515083,147.214920,182.461273
744,422246102,-42.392818,36.904598,120.899269,2.107058,-2.292812,-6.638482,-92.732430,130.694748,179.980957
745,422262769,-43.266064,40.312660,121.851448,3.299901,-3.363295,-6.281250,-87.783974,117.112831,172.062378
746,422279436,-43.931961,43.459953,122.761940,4.027121,-4.753402,-5.990020,-76.169960,106.189865,159.978104
747,422296103,-44.395737,46.246696,123.647873,4.267727,-5.938684,-5.272855,-65.068451,91.151222,143.815079
748,422312770,-44.649307,48.518147,124.491455,4.238733,-6.551284,-4.156363,-52.216854,70.581772,120.273323
749,422329437,-44.772049,50.118774,125.105301,3.819436,-6.404379,-3.005833,-35.048183,48.791466,84.883720
750,422346104,-44.913067,50.878120,125.325233,3.637750,-5.924097,-2.038770,-18.401739,23.803011,38.322418
751,422362771,-45.184551,50.634735,125.066872,3.500078,-5.051374,-1.911611,-4.047708,-5.972709,-17.035587
752,422379438,-45.534092,49.404732,124.381752,3.276895,-4.499027,-2.197004,10.761156,-35.670738,-70.852692
753,422396105,-45.826588,47.347824,123.413582,2.902132,-4.806355,-2.521560,26.111851,-61.232758,-115.046318
754,422412772,-45.948067,44.692215,122.285347,2.073511,-3.795557,-2.797604,41.660793,-79.781746,-146.924377
755,422429439,-45.879395,41.608707,121.044739,1.378103,-2.969652,-2.860685,55.260948,-92.339264,-170.485321
756,422446106,-45.679329,38.173107,119.851532,0.786033,-2.916025,-2.853419,58.146877,-107.031998,-185.856400
757,422462773,-45.524483,34.399254,118.854034,0.333811,-3.013870,-3.256081,44.942265,-126.588257,-195.361816
758,422479440,-45.431812,30.331013,118.071297,-0.003710,-2.243052,-3.485476,30.931519,-145.514389,-201.682831
759,422496107,-45.376049,26.079586,117.390274,-0.026615,-0.839685,-3.709531,22.885733,-156.101364,-206.757416
760,422512774,-45.299900,21.765934,116.725136,-0.125271,0.387130,-3.654706,20.978901,-158.628983,-209.567780
761,422529441,-45.278328,17.418472,116.106850,-0.068368,0.725195,-4.017797,13.960579,-161.324890,-209.794220
762,422546108,-45.533524,12.983727,115.769020,-0.784994,0.376610,-4.337076,-9.760717,-175.531631,-203.040527
763,422562775,-46.152283,8.448826,115.890770,-2.140058,0.540040,-3.823579,-38.235630,-197.349380,-190.031906
764,422579442,-46.771709,4.000510,116.191055,-1.792863,3.081346,-2.843890,-38.878639,-199.483368,-180.958237
765,422596109,-46.812984,-0.170251,116.166435,-0.753637,5.566251,-1.352681,-2.202570,-172.886002,-183.224014
766,422612776,-46.447166,-4.110845,115.743324,-0.547352,5.626719,-0.924524,21.222048,-146.538757,-189.097717
767,422629443,-46.014126,-7.936063,115.123909,-0.895784,4.436061,-0.604928,22.309444,-134.677460,-191.102737
768,422646110,-45.849560,-11.722906,114.596222,-2.282540,3.221443,-0.017944,4.706712,-138.205795,-184.735062
769,422662777,-45.767952,-15.347815,114.273529,-2.458119,3.471295,0.350123,0.602609,-140.692383,-168.845413
770,422679444,-45.463722,-18.729080,113.997841,-1.346025,3.408246,-0.018175,13.639276,-133.179077,-155.817657
771,422696111,-44.914192,-21.912336,113.703117,-0.255004,2.959772,-0.807128,27.058445,-125.408546,-146.946350
772,422712778,-44.325150,-25.081995,113.420227,-0.123662,2.340171,-1.510949,28.806032,-126.993065,-144.419113
773,422729445,-43.884167,-28.428659,113.220657,-0.764988,2.724376,-0.145241,21.300339,-139.296997,-147.183426
774,422746112,-43.325382,-31.903568,112.948532,-1.486123,4.193815,2.843184,25.552938,-143.781952,-153.766647
775,422762779,-42.110184,-35.177990,112.290375,-1.222849,3.925023,2.987700,51.310081,-124.543350,-157.205795
776,422779446,-40.055492,-38.058681,111.279175,-0.473313,3.165389,1.626872,87.297134,-100.796043,-150.031387
777,422796113,-37.415634,-40.546284,110.133774,-0.211371,2.980855,0.628842,115.068481,-85.658409,-134.616043
778,422812780,-34.545689,-42.782879,109.012833,-0.538869,2.650534,0.923054,127.697723,-81.573853,-119.241501
779,422829447,-31.700912,-44.966953,107.959846,-1.649045,1.254017,1.186543,127.107155,-87.352982,-109.494286
780,422846114,-28.939163,-47.156330,106.935722,-1.585941,0.327159,1.652730,121.665916,-94.357483,-102.861710
781,422862781,-26.388729,-49.422974,105.883698,-1.078102,0.274908,2.695057,106.102348,-103.433769,-100.083374
782,422879448,-24.012836,-51.745842,104.739685,-0.554174,1.123453,3.200881,89.721901,-110.031425,-98.516830
783,422896115,-21.636002,-54.027897,103.477814,-0.145381,1.550972,2.745759,82.429008,-110.955849,-94.960480
784,422912782,-19.228077,-56.249760,102.244751,-0.411123,0.705227,2.539311,83.960007,-112.632591,-85.911324
785,422929449,-16.849466,-58.370811,101.132111,-0.562888,0.411143,2.753323,86.725189,-112.313416,-73.436928
786,422946116,-14.385972,-60.328724,100.027779,-0.250804,0.426024,2.591538,90.999031,-106.513184,-63.905888
787,422962783,-11.639436,-62.123001,98.697823,-0.128623,0.299970,2.255866,95.043571,-98.709793,-61.411640
788,422979450,-8.745078,-63.872322,97.136841,-0.186455,-0.293169,2.010392,90.407700,-98.243866,-60.174725
789,422996117,-5.493373,-65.591255,95.365105,0.270128,-0.120200,2.527805,99.160347,-99.179077,-57.561237
790,423012784,-1.606514,-66.984032,93.329468,0.700109,0.114254,3.603462,121.576538,-82.830757,-53.955971
791,423029451,2.380516,-67.999985,91.364784,0.278154,-1.553126,4.284306,130.519653,-63.732647,-44.478466
792,423046118,5.612759,-68.824440,89.863945,-0.158184,-3.147398,4.587231,110.403435,-54.137592,-29.372129
793,423062785,7.504870,-69.626129,88.891235,-0.301685,-3.580291,4.852375,59.166050,-52.643410,-14.837918
794,423079452,7.945935,-70.516098,88.511208,0.208669,-3.042705,3.690478,5.239438,-56.465263,-0.287173
795,423096119,7.030239,-71.317444,88.851265,1.569607,-2.223179,4.289243,-35.449398,-49.320736,13.116488
796,423112786,4.847519,-71.853722,90.056084,2.119987,-3.678033,4.901403,-62.157761,-32.168953,26.277014
797,423129453,1.419621,-72.138199,92.311165,2.505630,-4.603041,5.274223,-76.771904,-17.303251,42.922089
798,423146120,-2.868013,-72.050743,95.505699,2.438476,-4.687421,5.368966,-74.632027,1.930971,59.215256
799,423162787,-7.476144,-71.484215,99.189842,2.148140,-4.241541,5.235056,-66.297180,25.015833,72.153503
800,423179454,-11.919401,-70.408684,102.833427,1.852165,-3.921005,5.093995,-59.714848,48.947495,81.416710
801,423196121,-15.962226,-68.890556,106.120255,1.533260,-3.717804,5.476683,-57.410198,69.223564,88.701103
802,423212788,-19.604208,-66.968773,108.943817,0.892921,-3.344352,5.664586,-61.257412,87.680656,96.017670
803,423229455,-22.907206,-64.712746,111.333160,0.489973,-2.818667,5.681861,-67.097603,102.201355,103.946846
804,423246122,-25.941740,-62.157166,113.346794,0.166854,-2.070054,5.960249,-73.732544,114.585342,112.789185
805,423262789,-28.697792,-59.294075,115.033363,-0.201656,-0.847300,6.017281,-76.818527,127.223938,122.993073
806,423279456,-31.067335,-56.087540,116.391571,-0.596426,0.379304,5.509777,-73.021736,142.425919,133.811630
807,423296123,-32.986507,-52.569653,117.446281,-0.783384,1.200373,5.185385,-63.468624,156.695709,143.415649
808,423312790,-34.554459,-48.810966,118.262978,-1.279555,1.727727,4.976148,-55.895302,167.538696,151.363419
809,423329457,-35.878654,-44.878445,118.932663,-1.967600,2.227762,4.114013,-49.880795,174.257584,158.715164
810,423346124,-36.965668,-40.805710,119.498344,-2.209650,2.732180,3.029770,-41.891308,179.204742,165.319275
811,423362791,-37.901184,-36.628216,120.002556,-2.397480,3.507976,2.566877,-36.965199,182.043564,171.311523
812,423379458,-38.640987,-32.340500,120.415077,-2.624015,4.366001,1.812717,-30.139149,186.717117,175.583237
813,423396125,-39.120354,-27.932348,120.709198,-2.574661,5.010478,1.233121,-19.673178,193.710510,178.134628
814,423412792,-39.448486,-23.436687,120.943008,-2.936967,5.529205,0.514847,-13.382607,198.195618,180.825256
815,423429459,-39.735725,-18.894472,121.193703,-3.047638,5.121837,-0.681636,-11.580383,198.523010,184.755066
816,423446126,-39.996723,-14.378198,121.531456,-3.038507,4.387745,-1.641849,-9.632814,193.008072,188.870804
