sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:25:39_007 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
611,347891245,-146.418335,51.764503,157.997635,0.356991,2.181749,3.998919,36.417942,267.132568,9.052256
612,347907912,-149.145813,47.946129,153.901138,0.996811,2.559841,4.082796,25.931944,276.884949,11.860249
613,347924579,-151.575668,43.901608,150.194046,1.160366,1.703063,4.297866,15.712830,286.016968,14.398133
614,347941246,-153.813034,39.714428,146.852478,0.572021,0.090818,4.078074,1.135718,290.387604,17.471119
615,347957913,-155.969437,35.462902,143.806686,0.529661,-0.605453,4.088956,-16.190952,291.043854,22.807755
616,347974580,-157.982452,31.106836,141.013718,1.197256,-0.736078,4.459409,-27.092875,293.961548,26.644482
617,347991247,-159.840347,26.635960,138.443680,2.044288,-1.548360,4.266915,-35.298931,297.518280,29.417290
618,348007914,-161.501511,22.002447,136.112595,0.896648,-4.115115,3.450811,-40.352318,303.197205,28.203884
619,348024581,-163.052185,17.267992,133.982513,0.463001,-5.070692,2.024001,-48.395416,305.934052,28.154873
620,348041248,-164.283752,12.339477,132.057175,1.044025,-4.783528,1.814626,-42.712337,313.925476,24.008280
621,348057915,-165.400620,7.320595,130.376953,1.663081,-4.370976,2.078710,-48.157688,315.409058,17.132696
622,348074582,-166.477463,2.275874,128.924637,1.337963,-5.148596,2.743227,-55.697830,313.527710,10.689771
623,348091249,-167.617523,-2.676977,127.693123,0.608840,-5.736512,1.464407,-67.058502,305.031677,5.403135
624,348107916,-168.705811,-7.528347,126.665344,0.531601,-5.818239,0.231484,-69.209625,296.391541,0.406126
625,348124583,-169.865250,-12.306871,125.919800,0.307237,-5.489440,-1.090627,-75.725494,288.845276,-10.006124
626,348141250,-171.058136,-16.992405,125.467079,0.777230,-4.916190,-1.519116,-76.924553,280.576050,-20.671947
627,348157917,-172.493118,-21.486504,125.347153,0.891178,-4.535256,-2.186089,-86.965759,266.856812,-31.859516
628,348174584,-174.125366,-25.637184,125.502518,0.510650,-3.829170,-3.023050,-92.724106,245.392883,-37.517487
629,348191251,-175.980377,-29.525036,125.877426,0.495812,-3.274212,-3.529254,-99.417427,229.750977,-40.001297
630,348207918,-177.823898,-33.221825,126.440353,1.083417,-2.684746,-3.235410,-91.576241,219.012497,-40.805256
631,348224585,-179.830444,-36.677803,127.252052,0.650329,-2.211845,-3.689831,-91.054108,205.604614,-44.178822
632,348241252,178.092255,-39.911816,128.177872,0.527498,-1.988019,-3.911969,-88.787102,193.800919,-40.671219
633,348257919,176.010513,-42.877857,129.244980,0.148727,-1.049831,-4.318666,-81.151741,179.329376,-38.839127
634,348274586,173.818542,-45.705078,130.471588,0.075215,-1.524596,-4.047912,-78.719040,172.771179,-37.459496
635,348291253,171.494339,-48.257557,131.789932,-0.199752,-0.509463,-4.170018,-80.221489,157.933197,-33.976055
636,348307920,168.988144,-50.593189,133.255814,-0.232144,-0.493477,-3.993662,-82.178612,146.952499,-32.654572
637,348324587,166.460144,-52.707829,134.757538,0.369462,-0.156298,-3.622623,-79.637558,135.008438,-27.678566
638,348341254,163.861649,-54.617874,136.342209,0.299379,-0.210319,-3.385769,-77.939789,124.354622,-25.133902
639,348357921,161.241699,-56.354469,137.959381,-0.100495,-0.399894,-3.511432,-75.874985,115.033447,-21.227650
640,348374588,158.594711,-57.879292,139.558441,-0.524247,-0.209901,-3.324387,-76.881073,102.962784,-17.531496
641,348391255,155.937424,-59.209236,141.166183,-1.216711,0.257138,-3.167452,-75.787086,92.200081,-15.613758
642,348407922,153.482315,-60.367119,142.593811,-0.501143,1.596273,-2.760232,-71.929604,80.369392,-9.320590
643,348424589,151.194611,-61.421421,144.010834,0.317683,1.586351,-2.492120,-61.615589,74.355850,-7.288424
644,348441256,149.162338,-62.356888,145.371170,0.581134,1.599260,-1.827506,-48.577686,66.941261,-5.469852
645,348457923,147.417908,-63.218620,146.684555,0.745881,1.798961,-1.574445,-33.211658,62.037674,-3.489612
646,348474590,145.681839,-63.882786,147.951691,-0.692710,2.050165,-1.425597,-34.712311,51.017941,-6.286812
647,348491257,144.060654,-64.433952,149.147858,-2.522387,1.530261,-0.685979,-31.287287,44.132553,-6.554947
648,348507924,142.709625,-64.968544,150.279648,-2.653696,1.558247,-0.346916,-18.279766,42.121494,-4.171008
649,348524591,141.498184,-65.491478,151.308350,-0.751555,1.050260,0.020734,-15.247631,39.688019,-1.160672
650,348541258,140.212891,-65.921745,152.419708,0.229479,0.353281,0.119149,-14.944746,36.374275,-5.007003
651,348557925,139.014847,-66.324883,153.548035,0.725377,0.936474,0.320469,-8.576695,35.212292,-5.225463
652,348574592,137.763824,-66.632774,154.677536,0.569048,2.175851,-0.082193,-11.517092,30.800312,-7.973228
653,348591259,136.405304,-66.836693,155.857254,-0.775985,2.083915,0.087849,-15.071484,27.015032,-12.150535
654,348607926,135.093582,-66.996414,157.044907,-1.060480,2.091722,0.021515,-11.722755,25.355001,-13.333927
655,348624593,133.846725,-67.082962,158.209381,-1.273109,1.828627,0.070888,-9.052297,22.068113,-15.394391
656,348641260,132.679108,-67.136856,159.390656,-1.319612,1.118643,-0.096786,-3.325037,21.254837,-16.551020
657,348657927,131.631866,-67.188957,160.602798,-1.104474,0.872221,-0.218103,5.641745,21.970282,-16.650696
658,348674594,130.777725,-67.153114,161.883148,-1.121341,0.616444,-0.791844,20.997684,19.948240,-21.277422
659,348691261,130.401245,-67.110100,162.956055,-0.128280,1.799889,-0.446500,38.173435,16.249767,-18.270260
660,348707928,130.647690,-66.981308,163.497711,0.979925,2.141983,-0.658257,46.167267,3.531386,-14.137814
661,348724595,131.271088,-66.777527,163.527618,1.202532,2.275213,-0.632193,40.520359,-8.573713,-9.708505
662,348741262,132.127655,-66.492905,163.085083,0.466112,1.904230,-0.715056,28.496012,-20.325138,-5.742751
663,348757929,133.102249,-66.161537,162.483521,-0.520393,0.935649,-0.449882,26.907696,-25.238583,-4.807335
664,348774596,134.437500,-65.960350,161.553146,-0.759940,0.513102,-0.443039,30.586519,-25.826370,6.963614
665,348791263,135.944717,-65.671890,160.456360,-0.483857,0.920631,-0.346769,31.895229,-32.403458,6.936630
666,348807930,137.616760,-65.319756,159.267181,-0.235853,1.707291,-0.640553,36.898212,-36.795074,7.104283
667,348824597,139.398590,-64.917084,158.138565,-0.028930,1.553168,-0.420156,46.981537,-38.117466,5.347777
668,348841264,141.281479,-64.440811,156.996552,0.039513,1.401904,-0.457514,52.548843,-41.857925,4.339751
669,348857931,143.184952,-63.950256,155.828064,-0.059547,0.889958,-0.097030,52.608696,-43.120865,6.123642
670,348874598,145.046097,-63.403744,154.668182,-0.296300,0.535482,0.030621,50.816532,-45.824352,5.807168
671,348891265,146.910095,-62.830830,153.545578,0.151829,0.623949,0.001486,53.288506,-46.702766,6.037334
672,348907932,148.684555,-62.167824,152.576157,0.231032,0.585554,-0.104739,56.402977,-49.147465,1.558416
673,348924599,150.460114,-61.446915,151.724136,0.406641,0.820388,-0.329261,63.010956,-50.704800,-1.047046
674,348941266,152.105255,-60.606667,150.959946,-0.350652,0.499670,-0.547184,60.134960,-56.064129,-4.703769
675,348957933,153.678757,-59.676819,150.250702,-0.728328,0.014302,-0.555669,59.047279,-60.497952,-6.524065
676,348974600,155.195618,-58.681511,149.543457,-1.081904,-0.517053,-0.555338,56.109432,-64.436073,-6.118827
677,348991267,156.658005,-57.601696,148.889130,-1.029495,-0.900520,-0.694334,55.933868,-68.788612,-7.480374
678,349007934,158.074081,-56.378365,148.357986,-0.390426,-1.210601,-0.536000,59.767067,-75.613045,-12.205152
679,349024601,159.483963,-55.025646,147.966370,0.722813,-1.556669,-0.583708,66.702896,-81.628609,-17.024588
680,349041268,160.870377,-53.549881,147.626999,2.899157,-1.107236,0.372089,68.165764,-88.491936,-18.837366
681,349057935,161.863953,-51.896637,147.385605,3.369733,-1.314270,0.905923,49.606731,-97.932152,-23.358717
682,349074602,162.430496,-49.993084,147.260147,2.139539,-1.098643,1.380534,29.665646,-111.268929,-30.464655
683,349091269,162.496750,-47.902225,147.230087,0.095563,-0.565677,0.864404,4.137408,-121.059639,-36.629578
684,349107936,162.507874,-45.707840,147.280975,-0.468587,0.625346,-0.546353,4.416473,-126.018425,-41.541473
685,349124603,162.449829,-43.599014,147.551102,0.121295,0.445555,-0.336213,9.437541,-118.268715,-49.055504
686,349141270,162.557770,-41.397953,147.867508,-0.594066,0.343128,-1.162894,20.834581,-122.826050,-53.023758
687,349157937,162.760605,-38.955700,148.279099,-3.558943,0.112571,-3.341208,29.636940,-135.334366,-61.660851
688,349174604,163.312683,-36.770924,148.659485,-3.704679,-0.598424,-4.098445,48.655396,-121.233826,-55.475037
689,349191271,164.337570,-34.834301,148.883926,-0.709314,0.470560,-3.324224,70.874947,-109.685890,-42.874851
690,349207938,165.283661,-32.768211,149.022354,0.477733,0.488732,-2.033011,62.887623,-118.963921,-39.157688
691,349224605,166.222809,-30.630964,149.091934,-0.081373,0.041703,-1.768264,60.053696,-124.551109,-35.018597
692,349241272,167.353729,-28.499317,149.111740,-0.370916,0.016848,-2.380507,69.949783,-125.412521,-30.254084
693,349257939,168.542099,-26.324188,149.067993,-0.160020,0.121048,-2.630623,71.601151,-129.253998,-24.991047
694,349274606,169.724594,-24.066639,148.930252,-0.407992,-0.220057,-2.553220,68.936226,-135.571060,-18.211647
695,349291273,170.904282,-21.748125,148.700104,-0.296297,-0.181266,-2.950426,66.908417,-140.406860,-10.888892
696,349307940,172.126144,-19.402393,148.434753,-0.207275,-0.590015,-2.023770,69.212090,-142.542786,-6.044903
697,349324607,173.482376,-17.024755,148.113586,1.173236,0.332658,-0.846279,76.840759,-144.965714,0.264828
698,349341274,174.800446,-14.566439,147.803619,0.326504,-0.652795,-0.490742,75.516663,-149.685608,2.723751
699,349357941,176.348557,-12.150015,147.402863,0.185125,-0.865401,-1.011931,88.819572,-147.483932,12.115741
700,349374608,177.846268,-9.560361,146.916122,0.786232,-0.631152,-2.656052,85.842377,-157.751678,20.753063
701,349391275,179.331314,-6.902746,146.512314,1.792244,-0.677335,-2.252329,87.109726,-161.109650,20.021889
702,349407942,-179.061142,-4.295549,146.224411,0.833869,-2.043425,-0.530314,96.245293,-157.484848,17.539762
703,349424609,-177.211777,-1.759609,145.912277,0.415161,-1.741451,1.207232,111.434685,-152.546906,23.617508
704,349441276,-175.456070,0.923827,145.460007,0.475049,-2.316990,0.984119,106.591759,-160.007751,37.356979
705,349457943,-173.893478,3.813784,145.102966,1.588813,-3.220461,-1.544003,96.071053,-171.712524,37.387314
706,349474610,-172.685318,6.803551,145.014130,1.395395,-4.360674,-1.747563,74.399406,-178.555084,26.221203
707,349491277,-171.829727,9.809583,145.316437,1.926714,-3.901876,-0.170865,50.108879,-182.117599,6.503724
708,349507944,-170.992188,12.732751,145.859238,0.617098,-3.549661,1.285734,45.262264,-179.137817,-5.390944
709,349524611,-170.124100,15.767482,146.434906,0.501613,-2.787060,1.535207,44.932613,-186.029800,-3.147913
710,349541278,-168.909256,18.791679,147.015274,0.869607,-2.495947,0.495139,63.877022,-185.375565,0.338217
711,349557945,-167.455673,21.904297,147.716675,2.204961,-1.707741,0.287297,73.891685,-191.761856,-0.351971
712,349574612,-165.496414,24.826982,148.424576,1.734766,-1.776792,0.652773,102.014832,-180.475815,3.120183
713,349591279,-163.131851,27.631985,148.998520,1.572753,-2.112369,1.106897,127.956093,-171.222900,15.787105
714,349607946,-160.405075,30.352377,149.397202,1.785065,-2.153549,1.706901,153.307983,-162.394531,31.216145
715,349624613,-157.676376,32.829018,149.488647,2.708593,-2.135516,1.983451,162.147476,-141.228012,48.808685
716,349641280,-155.129196,35.041798,149.315094,1.668409,-1.796602,2.275153,159.955429,-118.959641,61.072815
717,349657947,-152.873917,37.153519,148.996460,1.056863,-1.618407,2.314762,147.894791,-107.838203,69.414848
718,349674614,-150.736221,39.260937,148.966064,1.461810,-1.676746,1.637986,130.710129,-111.473778,60.987457
719,349691281,-148.494003,41.340004,149.339340,1.725734,-2.047747,1.674721,121.366768,-116.937706,48.327595
720,349707948,-146.210144,43.435143,150.070847,1.225865,-2.295472,1.945211,108.761612,-123.997780,40.472767
721,349724615,-144.036316,45.452404,151.064529,0.506562,-2.004771,2.447132,89.998688,-124.270988,34.233837
722,349741282,-141.982925,47.423336,152.445023,-0.058850,-1.380542,2.345637,64.493057,-129.417130,25.498539
723,349757949,-140.050766,49.270515,154.273438,-0.641344,-0.614533,2.357107,35.265251,-132.624008,12.985765
724,349774616,-138.093414,50.915188,156.471207,-1.166127,-0.089705,2.680321,17.591232,-130.576950,0.675800
725,349791283,-135.987549,52.351357,159.013382,-1.371388,0.006132,2.703118,8.060552,-128.185913,-10.602883
726,349807950,-133.682129,53.700596,162.139984,-1.482477,-0.274719,2.458466,-10.253573,-137.697861,-22.171640
727,349824617,-131.065811,54.993206,165.963455,-1.464834,0.108036,2.336777,-28.153555,-151.660324,-32.836208
728,349841284,-128.097092,56.091415,170.484985,-1.249190,0.694201,2.445799,-44.301449,-160.894333,-47.008610
729,349857951,-125.075134,56.818718,175.192093,-1.550471,1.586294,2.569226,-52.800209,-151.952225,-57.940746
730,349874618,-122.259811,57.188820,179.722580,-1.197845,2.434216,2.025076,-57.783871,-136.181992,-63.519413
731,349891285,-119.652046,57.362694,-176.134399,-1.190468,3.825250,0.904079,-51.371445,-121.319038,-60.104717
732,349907952,-117.060921,57.392078,-172.655273,-0.947210,4.387309,0.697128,-19.030210,-100.629578,-51.826729
733,349924619,-114.576500,57.380810,-169.812775,-0.673790,4.414166,0.630236,6.740500,-83.256447,-40.589344
734,349941286,-112.391739,57.363834,-167.592560,-0.488378,4.608127,0.677681,20.250849,-66.316902,-29.524710
735,349957953,-110.663643,57.304611,-166.092804,-0.527527,4.737780,0.557624,29.307940,-44.763584,-21.121439
736,349974620,-109.380806,57.202015,-165.262131,-0.482446,4.707168,0.528324,36.441082,-24.154583,-15.032475
737,349991287,-108.534508,57.077511,-164.941391,-0.646336,4.529655,0.531721,36.022877,-8.413610,-10.500966
738,350007954,-107.912994,56.958504,-164.856491,-0.798941,4.504079,0.691785,34.449905,-1.405631,-7.711045
739,350024621,-107.596298,56.806816,-165.081909,-1.371633,4.879508,0.564839,31.774864,8.768165,-6.497149
740,350041288,-107.804985,56.603233,-165.799286,-1.683583,5.309000,0.557404,24.925756,25.137163,-4.550014
741,350057955,-108.770920,56.379383,-167.249741,-1.418336,5.572782,1.070136,16.098824,48.692223,2.211799
742,350074622,-110.470383,56.047070,-169.419525,-0.983850,5.015082,0.996938,7.752262,73.699104,5.402892
743,350091289,-112.727249,55.654675,-171.927979,-0.826539,4.233265,1.085599,-9.312424,85.982887,9.067323
744,350107956,-115.250977,55.227703,-174.378113,-0.521355,3.451316,1.122519,-28.789108,85.329231,10.344775
745,350124623,-117.816116,54.714649,-176.696167,-0.451501,3.075758,1.108596,-38.435783,83.876289,7.956217
746,350141290,-120.692284,54.086563,-179.046326,0.096853,2.811981,1.056644,-56.314793,88.710014,7.057452
747,350157957,-124.105812,53.312599,178.297012,0.311708,2.356733,1.189423,-74.724213,103.222015,11.164828
748,350174624,-127.980659,52.429111,175.463242,0.354958,1.369340,1.360673,-95.291771,112.823463,17.320623
749,350191291,-132.223907,51.417477,172.533249,0.270375,0.585760,1.833878,-114.545441,120.676796,23.198380
750,350207958,-136.879486,50.085991,169.348679,-0.587648,0.770455,1.892682,-129.682297,140.842407,27.664640
751,350224625,-141.755356,48.321667,165.841125,-0.543944,1.964801,3.070352,-131.513657,168.547607,35.061073
752,350241292,-146.304993,46.039619,162.233582,-1.012006,1.543218,3.629830,-112.454788,195.839203,38.443840
753,350257959,-150.473541,43.319080,158.585449,-0.293306,0.352868,3.932343,-94.421516,219.180099,46.796917
754,350274626,-154.269577,40.340179,155.143326,-0.081158,-0.724768,3.692327,-88.233025,228.309677,53.272949
755,350291293,-157.634125,37.144203,151.979279,0.403482,-0.044551,4.104075,-81.276955,234.058014,56.904079
756,350307960,-160.245438,33.598148,149.006516,0.280895,0.268311,4.989529,-51.642815,249.424545,59.109402
757,350324627,-161.973572,29.721388,146.343430,0.566363,-1.071671,4.862659,-18.048458,262.725128,53.224571
758,350341294,-163.278671,25.736952,144.027328,-0.083858,-3.074002,4.039803,-11.886335,263.523102,45.878441
759,350357961,-164.406113,21.828411,141.978928,0.060547,-3.886984,2.703599,-16.351757,255.207748,42.660255
760,350374628,-165.296051,17.954624,140.195679,1.157180,-3.023566,2.013013,-15.295422,249.336655,36.294594
761,350391295,-166.099350,14.084558,138.854691,1.477209,-3.278371,1.285014,-24.316397,242.843826,17.510199
762,350407962,-167.105515,10.372462,137.944382,0.605478,-3.447721,1.034622,-47.135319,227.805099,0.258795
763,350424629,-168.415848,6.937284,137.302536,0.391406,-3.212500,1.120566,-71.177620,208.304031,-6.538043
764,350441296,-169.798157,3.623405,136.771210,0.301203,-2.797969,1.696221,-78.379051,200.083954,-6.443335
765,350457963,-171.298187,0.285889,136.445480,0.155115,-2.763840,1.652965,-87.725731,199.599594,-13.651805
766,350474630,-173.027069,-2.980410,136.280472,0.036296,-2.888898,1.076779,-102.373848,194.380142,-16.944063
767,350491297,-174.776718,-6.195690,136.147629,1.529442,-2.724714,1.021406,-104.047081,191.573151,-12.614480
768,350507964,-176.445847,-9.404613,136.270096,1.270132,-2.757052,0.527231,-97.594139,190.347122,-22.009972
769,350524631,-178.180847,-12.624681,136.599106,1.077045,-3.361519,0.102912,-98.783691,191.044785,-28.428724
770,350541298,179.950485,-15.737945,137.143936,0.350029,-3.338040,-0.923603,-102.587479,185.275314,-34.584320
771,350557965,178.010300,-18.752731,137.797394,0.588088,-2.943590,-1.699095,-103.288338,180.539383,-34.226707
772,350574632,176.006088,-21.714828,138.594772,0.696766,-2.461931,-1.601948,-102.227821,178.862259,-35.559158
773,350591299,173.723068,-24.525616,139.520782,0.785522,-2.162019,-1.882132,-113.702866,171.600464,-35.801300
774,350607966,171.278976,-27.185291,140.609451,0.557267,-1.794838,-2.387546,-116.708031,164.959869,-37.456936
775,350624633,168.856064,-29.681196,141.764847,0.170881,-1.320971,-2.795501,-110.936111,157.110214,-34.213776
776,350641300,166.569641,-32.051186,142.976822,0.062754,-1.128888,-2.963243,-98.461945,151.316574,-30.724916
777,350657967,164.208801,-34.282063,144.217361,-0.552285,-1.060253,-3.489536,-99.525101,144.335541,-26.525669
778,350674634,161.843521,-36.343773,145.484344,-0.595394,-0.669444,-3.137402,-96.586311,135.519379,-23.216022
779,350691301,159.547623,-38.313175,146.741684,0.373205,-0.462374,-2.679627,-90.630547,130.444931,-17.554106
780,350707968,157.289764,-40.264606,148.095398,0.753162,-0.026906,-1.331801,-82.664650,131.094543,-15.391665
781,350724635,154.971603,-42.082424,149.568893,0.442236,-0.836773,-1.857307,-79.511971,125.765762,-16.716990
782,350741302,152.664337,-43.898998,151.052139,0.117181,-1.232626,-2.166750,-76.383667,125.635857,-10.321555
783,350757969,150.397308,-45.614262,152.573593,-0.449810,-0.701730,-2.737141,-70.388512,120.480103,-7.926307
784,350774636,148.246323,-47.272930,154.069122,-0.051483,0.261320,-2.663405,-62.677845,116.248825,-2.407383
785,350791303,146.128143,-48.853123,155.602570,0.430484,0.225500,-2.413133,-57.299374,112.110558,-0.303720
786,350807970,143.847977,-50.330643,157.208191,0.958124,-0.179825,-1.941390,-62.102383,107.542610,-0.284521
787,350824637,141.484207,-51.709103,158.927658,1.330488,-0.624461,-1.481212,-60.274590,104.228500,-1.437727
788,350841304,138.826294,-53.014690,160.784393,0.719445,-1.591121,-1.666686,-69.907494,102.849823,-2.029725
789,350857971,136.132446,-54.261631,162.691208,-0.482188,-1.205441,-1.747150,-68.156181,100.115822,0.583007
790,350874638,133.480087,-55.454865,164.634903,-0.749030,-0.067484,-2.051270,-62.447807,97.213089,3.496048
791,350891305,130.987213,-56.614464,166.556244,-0.390347,1.164043,-1.989329,-52.633965,93.581764,8.221403
792,350907972,128.505692,-57.722462,168.620529,0.315705,0.693555,-1.807462,-43.479946,93.255417,8.174363
793,350924639,125.770065,-58.703030,170.904999,-0.114344,-0.482475,-1.502781,-46.286484,92.187965,3.311084
794,350941306,122.888420,-59.570103,173.205872,-0.660057,-0.575984,-1.172658,-53.060635,86.934891,3.023197
795,350957973,119.837952,-60.371956,175.549835,-0.324504,-0.792235,-0.913466,-59.932205,84.248871,4.440315
796,350974640,116.793465,-61.103016,177.934006,-0.147043,0.104325,-0.904018,-56.544392,81.479179,5.433020
797,350991307,113.556831,-61.729343,-179.627518,-0.163459,0.782485,-0.872579,-64.388313,78.449631,4.214883
798,351007974,110.235947,-62.214985,-176.936310,-1.025775,0.003193,-0.973032,-55.380585,80.373253,-1.273199
799,351024641,106.976532,-62.565987,-174.043884,-1.498371,0.204507,-0.803014,-40.443981,82.041595,-5.723430
800,351041308,103.864220,-62.822838,-171.268280,-1.602554,0.345259,-0.797781,-37.421532,76.833244,-5.490404
801,351057975,100.948814,-63.010647,-168.443863,-0.960569,0.150729,-0.819833,-22.695620,76.855408,-5.618081
802,351074642,98.218193,-63.096245,-165.780060,0.178297,0.614883,-0.848907,-20.020033,71.346413,-7.049162
803,351091309,95.648788,-63.012650,-163.417496,-0.332990,1.541044,-0.644067,-26.450241,62.231331,-12.782308
804,351107976,93.348846,-62.840847,-161.432404,-1.286904,2.040002,-0.560928,-30.583464,52.294895,-14.574861
805,351124643,91.379921,-62.588406,-159.760208,-1.252323,1.670591,-0.290011,-27.591637,44.373142,-17.080469
806,351141310,89.680023,-62.364708,-158.402618,-0.162549,1.650092,-0.345740,-28.375465,36.541393,-13.822839
807,351157977,88.182739,-62.103081,-157.349884,-0.224455,1.170928,-0.381410,-32.551434,28.726461,-15.196254
808,351174644,86.907249,-61.863400,-156.487915,-0.202031,0.918049,-0.407681,-29.468752,23.891464,-13.371146
809,351191311,85.884117,-61.575508,-155.776840,-0.105459,1.065609,-0.217757,-22.409809,20.256443,-16.009974
810,351207978,85.064873,-61.199036,-155.219574,-0.291255,1.267821,-0.261538,-18.384468,16.733065,-21.294378
811,351224645,84.546089,-60.797844,-154.829163,0.405156,1.354554,0.585397,-9.217395,12.466867,-22.981928
812,351241312,84.298546,-60.574741,-154.613327,-0.127511,1.576975,0.432631,-2.132886,6.581322,-12.732722
813,351257979,84.277481,-60.428421,-154.566254,-0.104467,2.074235,0.622712,2.634593,1.215688,-8.620111
814,351274646,84.449112,-60.314022,-154.705948,-0.134604,2.306974,0.706689,4.464391,-4.507772,-7.255055
815,351291313,84.814018,-60.256546,-155.011581,0.223939,2.260918,0.687094,7.433610,-9.800295,-4.290027
816,351307980,85.380356,-60.247944,-155.479187,0.855283,2.318802,0.711277,11.098657,-14.914908,-1.700711
817,351324647,86.074677,-60.288078,-156.130020,0.774777,2.081394,0.597891,9.238292,-20.592785,0.979335
818,351341314,86.947937,-60.354393,-156.951874,0.245326,1.770685,0.330625,11.054287,-25.726364,2.518280
819,351357981,88.052216,-60.440918,-157.906677,-0.554952,1.379889,-0.074781,17.953238,-29.621466,3.997807
820,351374648,89.398430,-60.516304,-158.925293,-0.936206,1.524237,-0.153644,29.109396,-31.342957,3.893712
821,351391315,90.768402,-60.434628,-160.046631,-1.326993,1.334823,-0.323993,25.184679,-34.308727,-4.811467
822,351407982,92.479050,-60.644131,-161.163315,-0.724811,1.405003,-0.359570,45.839466,-33.742516,13.531051
823,351424649,94.438339,-60.865406,-162.570709,0.118182,1.703679,-0.430049,45.425343,-41.549809,15.772032
824,351441316,96.733223,-61.034962,-164.251740,0.020707,1.694349,-0.491926,51.074203,-48.930347,14.932305
825,351457983,99.289337,-61.168640,-166.221436,-0.001954,1.876378,-0.759619,51.466034,-56.625710,15.948492
826,351474650,102.070580,-61.261162,-168.486053,-0.525926,1.781562,-1.055932,49.359924,-64.464935,17.631872
827,351491317,105.092964,-61.277897,-170.999084,-0.743521,1.706830,-1.312588,50.707008,-71.427513,18.049540
828,351507984,108.370361,-61.184677,-173.708527,-0.545698,1.656168,-1.524864,55.736401,-77.758743,17.221252
829,351524651,111.854256,-60.952351,-176.618622,-0.207912,1.729846,-1.666954,57.814949,-85.342171,16.011784
830,351541318,115.547226,-60.550175,-179.708115,0.008929,1.552638,-1.835720,61.451759,-93.870049,14.372682
831,351557985,119.527794,-59.983738,177.054596,-0.136061,1.618079,-2.008080,71.783401,-102.375267,14.470016
832,351574652,123.625671,-59.254200,173.669037,0.305755,2.016341,-2.220389,72.246407,-111.694122,16.580576
833,351591319,127.688339,-58.248661,170.130692,0.169581,1.719871,-2.402984,63.884735,-125.905426,15.262108
834,351607986,131.634750,-56.993298,166.577820,0.017170,1.431371,-2.501856,58.386314,-137.208099,14.968932
835,351624653,135.377457,-55.479321,163.130280,-0.018498,1.110262,-2.697544,54.236126,-147.175598,13.352162
836,351641320,138.998672,-53.713428,159.878464,0.084077,0.603651,-2.786292,59.885548,-155.805389,11.003475
837,351657987,142.473328,-51.723976,156.920898,-0.244001,-0.155689,-2.894411,68.927467,-161.713837,7.759375
838,351674654,145.893585,-49.620132,154.270309,-0.217874,-1.372295,-2.561226,83.841820,-162.612808,7.932877
839,351691321,149.260269,-47.412365,151.856262,-0.412478,-1.866643,-2.541269,95.127258,-164.522507,10.023408
840,351707988,152.599487,-45.084198,149.687820,-1.291176,-1.743959,-2.626297,107.989311,-167.065063,10.810845
841,351724655,155.878372,-42.728653,147.776184,-1.374618,-1.136885,-2.862224,118.794777,-164.458054,13.025078
842,351741322,158.988419,-40.332253,146.084808,-0.224576,-0.773008,-2.976672,120.912064,-163.188889,14.983310
843,351757989,161.713013,-37.799229,144.516876,1.653164,-0.902080,-2.497193,105.773521,-168.946091,17.688700
844,351774656,163.980316,-35.028099,143.080765,2.002928,-1.912265,-1.953979,86.473366,-180.559601,17.233341
845,351791323,165.844864,-32.034313,141.766403,1.144703,-2.995604,-1.927241,69.891762,-191.755722,16.727598
846,351807990,167.700012,-28.818115,140.637604,-0.658116,-3.372379,-1.980900,78.567764,-202.399460,12.702949
847,351824657,169.872253,-25.553530,139.722061,-0.563456,-2.441115,-2.694689,106.760765,-202.811111,9.831446
848,351841324,172.103256,-22.255938,139.007462,0.050160,-2.546786,-2.601501,117.987656,-202.717621,7.706378
849,351857991,174.210632,-18.913158,138.454376,1.497058,-2.826725,-1.694517,116.257523,-203.988632,6.929743
850,351874658,176.014694,-15.482316,138.039398,3.702918,-2.241473,-0.684333,102.353729,-208.247665,6.146647
851,351891325,177.290985,-11.772820,137.677765,4.662090,-1.608391,0.422005,72.948433,-224.495804,8.043720
852,351907992,178.275620,-7.756131,137.422287,3.408507,-1.259752,-1.061353,57.977200,-242.435104,5.768456
853,351924659,178.783798,-3.727469,137.303040,1.135171,-2.169305,-1.938903,31.297335,-242.818085,0.907157
854,351941326,178.916992,0.080075,137.278885,-0.028942,-3.873155,-0.363633,9.469001,-229.409637,-3.148386
855,351957993,179.214249,3.653248,137.314514,-0.631368,-4.800499,1.082141,19.255692,-215.278442,-5.641358
856,351974660,179.911865,7.043791,137.292542,-0.980750,-4.693990,2.023625,43.426117,-204.365494,-0.236800
857,351991327,-179.000504,10.397751,137.237808,0.313046,-3.715032,2.391191,67.156166,-202.115250,4.856887
858,352007994,-177.800125,13.755686,137.202408,1.745924,-2.253316,2.836731,73.844055,-202.225861,7.718964
