sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:29:48_812 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
239,2658078334,61.455585,-8.165812,83.772919,-11.047436,-1.686165,0.699771,31.625507,37.593147,16.799610
240,2658095001,61.758934,-8.183746,84.219734,-11.324052,-1.735530,0.798916,23.419998,21.860205,13.355805
241,2658111668,61.928902,-8.260673,84.367004,-11.278990,-1.444939,0.706519,12.847116,4.560453,7.996426
242,2658128335,61.976837,-8.358426,84.166786,-10.872011,-0.790634,0.555156,2.502753,-14.220170,-0.605165
243,2658145002,61.967690,-8.415208,83.572990,-10.315560,-0.091496,0.572872,-4.400589,-33.684185,-13.740368
244,2658161669,61.934498,-8.418167,82.537048,-9.869819,0.334021,0.811900,-9.764581,-55.319759,-28.934864
245,2658178336,61.899651,-8.369348,81.031105,-9.338577,0.987861,0.753343,-13.971334,-78.455879,-44.836056
246,2658195003,61.857430,-8.260117,79.064819,-8.836844,1.854931,0.687540,-18.298473,-100.836693,-60.968285
247,2658211670,61.743477,-8.081073,76.679245,-8.203440,2.799531,0.687580,-25.898403,-120.761772,-76.576530
248,2658228337,61.526146,-7.829017,73.938171,-7.509551,3.793582,0.641050,-34.528915,-137.109772,-90.837982
249,2658245004,61.207088,-7.507481,70.897163,-6.679385,4.793076,0.571435,-42.229500,-150.446442,-103.729904
250,2658261671,60.803253,-7.139443,67.604744,-5.893174,5.716275,0.392390,-48.157139,-161.652863,-114.426125
251,2658278338,60.316391,-6.770286,64.107033,-4.956694,6.584333,0.447083,-53.375595,-171.518280,-121.814774
252,2658295005,59.754410,-6.438212,60.420033,-3.756523,7.369668,0.530750,-57.916882,-181.416122,-127.148659
253,2658311672,59.150188,-6.146559,56.540909,-2.356957,7.906855,0.575143,-60.521637,-191.329620,-132.775574
254,2658328339,58.472820,-5.907347,52.460335,-1.288661,8.507834,0.639324,-65.108612,-201.851944,-138.489197
255,2658345006,57.615189,-5.700591,48.195103,-0.114220,9.465269,0.513109,-76.092499,-210.446320,-145.397644
256,2658361673,56.472828,-5.539046,43.736599,1.175083,10.129189,0.726866,-93.485481,-219.113312,-153.079056
257,2658378340,54.917076,-5.414025,39.056793,2.750113,10.491182,1.431482,-118.876373,-227.665146,-163.852234
258,2658395007,52.939316,-5.266814,34.130936,4.668293,10.468131,1.395306,-144.887238,-233.661163,-180.531555
259,2658411674,50.594334,-5.079350,28.939949,6.510013,10.213761,1.303106,-167.473312,-237.717773,-200.935989
260,2658428341,48.045441,-4.826674,23.504713,8.094085,9.562955,0.867976,-179.764603,-237.542618,-223.419266
261,2658445008,45.380043,-4.534768,17.885635,9.006146,8.658199,0.143573,-186.097351,-233.623367,-243.284241
262,2658461675,42.665855,-4.236679,12.123755,10.285032,7.278442,-0.381451,-187.941849,-227.730347,-260.439667
263,2658478342,40.059681,-3.907156,6.276019,11.114782,5.547808,-0.873346,-179.938843,-217.477371,-275.887024
264,2658495009,37.726704,-3.571241,0.415404,11.137972,3.924646,-1.278318,-161.576584,-205.663422,-285.902283
265,2658511676,35.706974,-3.276364,-5.406316,11.406114,2.708382,-1.494182,-140.728027,-195.318985,-290.229065
266,2658528343,33.993237,-3.036152,-11.156745,11.012257,1.320642,-1.620995,-120.519211,-186.062958,-291.096497
267,2658545010,32.549156,-2.884707,-16.805500,10.665616,-0.155057,-1.446756,-102.862198,-179.115234,-288.119354
268,2658561677,31.334644,-2.794474,-22.332424,10.306236,-1.328910,-1.317111,-88.021233,-171.654617,-284.063812
269,2658578344,30.316519,-2.758478,-27.713276,9.813876,-2.022445,-1.282005,-75.458145,-164.408173,-278.168823
270,2658595011,29.377434,-2.781788,-32.923222,9.438877,-2.532675,-1.013067,-70.185463,-157.623032,-270.265625
271,2658611678,28.365465,-2.847728,-37.952896,8.866272,-3.463932,-0.868325,-74.267677,-150.014420,-262.183472
272,2658628345,27.317158,-2.942928,-42.811596,7.870904,-4.375425,-0.925130,-76.350510,-142.037064,-254.926483
273,2658645012,26.268364,-3.094150,-47.505951,7.091355,-5.084674,-0.977828,-76.485519,-135.897049,-247.136139
274,2658661679,25.166470,-3.300627,-52.028790,6.695096,-5.623318,-0.767072,-79.969994,-129.741119,-238.882095
275,2658678346,23.928980,-3.512117,-56.392040,6.142825,-6.374769,-0.532496,-88.519081,-121.116180,-232.586823
276,2658695013,22.635538,-3.693807,-60.625069,4.913374,-7.065066,-0.619184,-92.277000,-111.206146,-228.680511
277,2658711680,21.459570,-3.846895,-64.738976,3.941249,-7.642087,-0.599441,-85.499138,-101.966438,-224.989044
278,2658728347,20.431515,-3.965414,-68.730438,3.356168,-7.899400,-0.727365,-76.705093,-93.049873,-220.753113
279,2658745014,19.504385,-4.057115,-72.581703,2.653963,-8.170155,-0.737272,-70.498207,-84.878838,-214.923630
280,2658761681,18.671917,-4.130406,-76.304863,1.581599,-8.480977,-0.588924,-64.598808,-78.007248,-209.280258
281,2658778348,18.008013,-4.183548,-79.911392,0.572225,-8.606660,-0.303267,-54.221661,-71.914558,-204.007416
282,2658795015,17.507551,-4.211081,-83.420334,-0.189385,-8.666487,-0.091883,-44.135754,-66.584358,-199.611282
283,2658811682,17.175886,-4.166223,-86.857635,-1.235087,-8.594226,-0.342284,-33.659473,-59.707062,-197.294525
284,2658828349,16.999025,-4.033571,-90.231827,-2.797107,-7.982421,-0.336171,-23.777945,-52.687737,-195.512146
285,2658845016,16.986486,-3.879179,-93.523590,-4.338156,-6.594080,-0.283193,-13.065320,-49.678753,-191.291840
286,2658861683,17.142435,-3.782020,-96.671623,-5.639555,-5.414907,-0.161487,-1.941367,-50.680462,-182.032852
287,2658878350,17.541651,-3.760940,-99.589088,-6.901839,-4.297911,-0.152658,13.768945,-51.802891,-167.268097
288,2658895017,18.297920,-3.815276,-102.183159,-7.974844,-3.081922,-0.262064,36.433365,-51.829193,-146.929214
289,2658911684,19.391048,-3.956718,-104.351913,-8.817505,-1.864665,-0.145045,58.124783,-50.903633,-120.288551
290,2658928351,20.685333,-4.191473,-105.995880,-8.762841,-1.243171,-0.067761,72.024651,-47.883259,-87.776810
291,2658945018,21.853580,-4.491693,-107.049149,-8.145712,-1.469998,0.390288,66.706459,-40.580482,-52.357849
292,2658961685,22.559740,-4.771210,-107.493103,-8.328153,-1.643448,0.566607,41.633381,-26.494686,-18.418438
293,2658978352,22.796713,-4.997679,-107.373024,-8.590164,-1.824129,0.935609,16.262909,-10.699340,11.683874
294,2658995019,22.566723,-5.135660,-106.767593,-9.144864,-1.904080,0.780140,-9.141385,5.389444,36.396461
295,2659011686,22.025522,-5.167973,-105.706703,-9.294893,-2.157836,0.577083,-25.287430,21.336254,59.204216
296,2659028353,21.318710,-5.090831,-104.188118,-9.371677,-2.426970,0.437470,-32.772678,36.897911,82.437706
297,2659045020,20.665768,-4.907231,-102.224625,-9.389421,-2.824391,-0.041138,-27.399536,51.413597,105.435181
298,2659061687,20.153330,-4.642930,-99.835373,-9.005366,-3.442165,-0.234073,-17.281027,63.768780,128.169724
299,2659078354,19.888639,-4.324015,-97.043015,-8.749079,-3.858747,-0.243679,-1.234116,74.249855,150.190506
300,2659095021,19.921803,-3.978724,-93.881897,-7.731936,-4.707278,-0.295598,17.286077,82.971275,170.621948
301,2659111688,20.163881,-3.612294,-90.376129,-6.404484,-5.484887,-0.229864,30.028715,91.672394,189.455154
302,2659128355,20.454405,-3.232609,-86.545647,-5.008870,-6.323043,-0.094467,32.745113,100.071358,207.054474
303,2659145022,20.728910,-2.840017,-82.424835,-3.545444,-7.078838,-0.221519,31.174234,107.963516,222.653854
304,2659161689,20.886909,-2.426582,-78.060326,-2.344966,-7.754285,-0.234969,23.132446,115.187042,235.533096
305,2659178356,21.005909,-1.999970,-73.500893,-1.517881,-8.214175,-0.502290,19.336899,120.698135,245.961319
306,2659195023,21.246202,-1.595314,-68.798233,-0.618405,-8.579778,-0.916023,24.906021,123.357056,254.131866
307,2659211690,21.805830,-1.261383,-63.983944,0.113155,-8.849699,-1.201069,42.411900,123.656311,261.093567
308,2659228357,22.909883,-1.056491,-59.081036,1.094975,-9.196487,-1.394440,73.813858,122.310616,267.148468
309,2659245024,24.625120,-0.973382,-54.111740,2.566885,-9.746033,-1.588542,109.800072,123.775215,270.642303
310,2659261691,26.875790,-0.919092,-49.112251,4.278120,-9.675797,-2.019127,141.583862,132.306427,268.561981
311,2659278358,29.554075,-0.901237,-44.119804,5.657148,-9.027535,-1.979535,167.034424,141.614853,263.250732
312,2659295025,32.535099,-0.921650,-39.166424,6.933767,-8.162118,-1.928548,185.161652,151.269424,255.067139
313,2659311692,35.749657,-0.972842,-34.267136,8.091119,-7.265265,-1.919934,199.303040,161.495651,244.823517
314,2659328359,39.014545,-1.029187,-29.406618,9.570842,-5.941527,-1.780233,202.558777,173.416580,233.582550
315,2659345026,42.250252,-1.075408,-24.562607,10.188070,-4.735667,-1.771457,201.051422,186.198959,222.161530
316,2659361693,45.392563,-1.148822,-19.724688,10.665740,-3.469078,-1.800420,195.747894,196.846024,212.267044
317,2659378360,48.468800,-1.244709,-14.901236,11.231241,-2.354927,-2.162654,192.193237,206.509430,201.601303
318,2659395027,51.586472,-1.362998,-10.125170,11.226550,-1.465709,-2.173590,195.154694,214.059784,189.292480
319,2659411694,54.707012,-1.521378,-5.409133,11.417069,-0.166487,-2.101419,195.928696,219.711487,177.059555
320,2659428361,57.814541,-1.723257,-0.744416,11.492378,1.092458,-1.967501,195.948288,224.981354,165.250732
321,2659445028,60.935471,-1.965304,3.866744,11.454177,2.410824,-2.063040,197.731827,229.618011,153.148010
322,2659461695,64.164864,-2.218624,8.427814,11.354185,3.499277,-2.145971,205.321533,234.745193,139.331985
323,2659478362,67.575302,-2.450343,12.970757,10.940499,4.692835,-2.496497,217.289307,241.928558,123.797607
324,2659495029,71.275360,-2.678898,17.491745,10.537601,6.061849,-2.723584,235.688980,247.947830,107.836609
325,2659511696,75.171883,-2.917481,22.038723,9.810034,7.438639,-2.305686,248.645386,255.828476,92.114105
326,2659528363,79.203514,-3.205762,26.647337,9.118377,8.521125,-1.905893,258.190979,264.479370,77.845810
327,2659545030,83.326286,-3.559914,31.336477,8.318846,9.497954,-1.667825,265.479156,273.433990,63.389519
328,2659561697,87.443016,-3.986262,36.115028,7.270345,10.094008,-1.391508,267.373810,282.164673,48.240559
329,2659578364,91.427567,-4.496027,40.957890,6.008928,10.459837,-1.377923,262.060944,288.503265,33.149632
330,2659595031,95.129738,-5.132358,45.809738,4.628923,11.106143,-0.661236,248.066574,290.818939,21.224945
331,2659611698,98.378052,-5.895841,50.651138,3.648101,11.650212,-0.023395,224.329117,291.522034,11.175463
332,2659628365,101.099220,-6.743303,55.481987,2.720941,11.689274,0.332557,196.706192,291.504669,1.067651
333,2659645032,103.302246,-7.643950,60.237625,2.013822,11.120939,0.377526,169.465103,287.074951,-7.331332
334,2659661699,105.006493,-8.584039,64.889626,1.181461,10.553699,0.541932,143.218262,280.659363,-13.198382
335,2659678366,106.213486,-9.586953,69.450142,-0.273342,10.521909,1.180634,117.215225,275.347534,-15.074235
336,2659695033,106.827599,-10.690084,73.969696,-2.492240,9.917365,2.307633,86.180519,273.626282,-12.769813
337,2659711700,106.814873,-11.914723,78.415268,-4.180864,9.292044,3.048472,53.132278,270.528778,-5.683701
338,2659728367,106.243912,-13.210941,82.784683,-4.922129,8.639059,3.214396,24.394285,266.329285,1.430375
339,2659745034,105.336151,-14.469605,87.056763,-5.205674,7.691380,2.792210,8.478843,258.925049,4.622488
340,2659761701,104.399513,-15.615115,91.182961,-5.991963,6.416296,2.183192,9.676069,247.612396,4.760773
341,2659778368,103.633148,-16.626484,95.108093,-7.617750,4.785954,2.294406,21.014606,233.102524,3.763853
342,2659795035,102.993805,-17.516930,98.813164,-8.962749,2.546824,2.660563,28.490271,218.001694,2.746540
343,2659811702,102.381050,-18.295427,102.274651,-9.309803,0.608431,2.883945,28.663206,201.967789,1.861247
344,2659828369,101.744377,-18.965370,105.469696,-9.300694,-0.752809,3.223971,24.595770,184.959610,1.051633
345,2659845036,101.090485,-19.512327,108.384804,-9.075467,-1.782311,3.095897,19.937082,167.288589,-0.810083
346,2659861703,100.470940,-19.920073,110.966011,-8.604864,-2.690326,2.844967,16.594559,146.726273,-3.519263
347,2659878370,99.879753,-20.214645,113.184319,-8.643002,-3.604080,2.726786,11.702011,125.116295,-4.967014
348,2659895037,99.274834,-20.440748,115.052612,-8.800080,-4.305053,2.833140,4.129081,104.860138,-4.384104
349,2659911704,98.541794,-20.636026,116.649796,-8.762407,-4.993002,2.856180,-8.899028,89.430450,-2.589402
350,2659928371,97.536743,-20.818508,118.048836,-8.810401,-5.833170,2.783319,-29.147570,78.243614,-0.405613
351,2659945038,96.504799,-20.993692,119.206841,-8.959176,-6.242456,1.327498,-35.699417,64.687042,2.236550
352,2659961705,95.599586,-21.118422,120.019386,-8.453902,-6.331600,0.907320,-35.395195,45.027084,2.385664
353,2659978372,94.828064,-21.154261,120.438370,-7.954851,-6.193510,0.937723,-35.845592,22.550823,-0.243988
354,2659995039,94.191681,-21.100399,120.437958,-7.596841,-5.846069,1.053054,-36.828590,-1.257231,-3.471025
355,2660011706,93.638054,-20.940065,120.011742,-7.413698,-5.657876,1.126896,-41.048840,-25.444372,-8.213089
356,2660028373,93.204483,-20.666449,119.162064,-7.457690,-5.230813,0.731107,-42.795471,-49.515926,-13.783038
357,2660045040,92.853851,-20.291403,117.915749,-7.378520,-4.719220,0.587137,-45.893295,-72.100113,-19.001244
358,2660061707,92.534538,-19.829348,116.337914,-7.588234,-4.000763,0.393981,-50.341278,-91.081581,-23.737097
359,2660078374,92.244141,-19.301359,114.482933,-7.775768,-3.122856,0.218245,-53.423389,-107.045891,-27.495541
360,2660095041,91.941422,-18.720890,112.391281,-7.756173,-2.328106,0.168307,-57.787930,-120.783333,-30.679640
361,2660111708,91.586998,-18.113337,110.075401,-7.834801,-1.528626,0.183197,-63.923275,-133.829926,-32.576416
362,2660128375,91.145409,-17.503622,107.548462,-7.626359,-0.629421,0.284781,-71.636566,-146.117188,-33.321747
363,2660145042,90.525734,-16.912632,104.808609,-7.380587,0.280894,0.453119,-84.594566,-158.464447,-33.347851
364,2660161709,89.739296,-16.353819,101.846321,-7.241720,1.482449,0.496813,-96.850021,-171.308426,-33.308449
365,2660178376,88.750381,-15.829780,98.670700,-7.065621,2.654366,0.766268,-110.941818,-183.576935,-34.017124
366,2660195043,87.518692,-15.325203,95.290298,-6.723661,3.829375,0.851588,-127.161964,-195.216095,-36.776558
367,2660211710,86.071671,-14.818789,91.713722,-6.428014,5.009557,0.728327,-141.421204,-206.133820,-42.071957
368,2660228377,84.468559,-14.290386,87.939941,-5.929323,5.843241,0.667473,-151.885452,-216.751862,-49.811142
369,2660245044,82.699799,-13.755763,83.961243,-5.309878,6.734680,0.664054,-162.766083,-227.518646,-57.892036
370,2660261711,80.740868,-13.212424,79.793976,-4.600494,7.605907,0.889253,-174.628754,-236.878281,-67.404358
371,2660278378,78.611984,-12.651214,75.446556,-3.867876,8.608442,0.711351,-184.893707,-245.038147,-78.808998
372,2660295045,76.274414,-12.065506,70.929794,-2.721518,9.560831,1.120233,-197.033722,-251.728287,-91.973511
373,2660311712,73.704994,-11.436072,66.279716,-1.492085,10.440131,0.791044,-209.756821,-255.052841,-107.341179
374,2660328379,70.931198,-10.767720,61.494640,-0.388748,10.898182,0.695455,-220.469040,-257.236389,-123.891357
375,2660345046,67.841309,-10.085448,56.583309,0.924107,11.411920,0.832844,-237.465897,-257.857117,-140.466354
376,2660361713,64.488235,-9.402437,51.558521,2.698037,11.627463,0.486059,-250.939026,-256.261810,-157.685242
377,2660378380,61.099941,-8.692713,46.395863,4.886137,11.551770,-0.237940,-250.730072,-253.626755,-177.855270
378,2660395047,57.777935,-7.965095,41.083870,6.540097,11.425295,-0.594498,-244.202988,-250.384079,-198.064682
379,2660411714,54.581879,-7.231480,35.618046,8.553550,10.896053,-0.882246,-233.840927,-246.604141,-217.633560
380,2660428381,51.533928,-6.496082,30.022446,10.038003,9.713714,-0.888172,-221.711746,-240.932083,-235.739334
381,2660445048,48.444618,-5.800864,24.315699,11.039077,8.603008,-0.394537,-220.733307,-234.968262,-250.975555
382,2660461715,45.125397,-5.110447,18.516743,12.140754,7.219298,-0.106670,-230.917526,-225.105576,-267.521820
383,2660478382,41.498310,-4.391472,12.621924,13.224661,5.630831,-0.093523,-245.577194,-211.448151,-286.242523
384,2660495049,37.614376,-3.675007,6.651114,14.161487,4.169806,-0.960411,-256.871307,-195.492249,-303.101288
385,2660511716,33.664024,-3.061033,0.640714,14.937534,1.906879,-1.131014,-256.837585,-180.872147,-314.253601
386,2660528383,29.868210,-2.608930,-5.365497,14.986008,-0.851520,-1.178923,-244.210983,-167.452377,-320.518890
387,2660545050,26.443645,-2.324009,-11.326242,14.404233,-3.131459,-1.530785,-219.521729,-154.535278,-323.313293
388,2660561717,23.609406,-2.144704,-17.218616,13.508826,-5.017008,-2.009617,-182.525162,-140.678375,-324.860870
389,2660578384,21.386177,-2.018626,-23.029739,12.131445,-6.111644,-2.332227,-144.776443,-127.302422,-325.013763
390,2660595051,19.680279,-1.898985,-28.743591,11.165161,-7.013136,-2.491548,-112.814049,-114.405495,-323.569916
391,2660611718,18.515663,-1.746630,-34.339130,8.674411,-8.587451,-2.038298,-79.322624,-102.090347,-320.257507
392,2660628385,17.828573,-1.636507,-39.837837,6.968459,-8.722077,-1.576056,-49.746628,-97.502769,-315.565674
393,2660645052,17.416870,-1.567806,-45.199760,5.936806,-8.549816,-1.392721,-32.485493,-94.357712,-307.917816
394,2660661719,17.107443,-1.540228,-50.412529,5.207747,-8.333813,-1.458471,-25.834465,-92.116974,-299.226624
395,2660678386,16.816895,-1.532380,-55.451584,3.078937,-8.592734,-1.273038,-24.322693,-88.644104,-289.402618
396,2660695053,16.521004,-1.585450,-60.286995,1.585564,-8.317430,-0.996056,-24.422285,-87.154716,-277.087433
397,2660711720,16.272017,-1.667075,-64.842865,0.114481,-7.875561,-1.529267,-21.466396,-82.743393,-260.916565
398,2660728387,16.070656,-1.708355,-69.004707,-0.291990,-7.121373,-2.418434,-18.197716,-72.812500,-239.209351
399,2660745054,15.634197,-1.746284,-72.704521,0.120297,-6.046155,-3.105614,-31.626871,-63.716042,-212.997665
400,2660761721,14.601155,-1.831511,-75.952019,-0.091383,-5.924191,-2.850591,-66.797806,-56.644520,-186.854446
401,2660778388,12.854462,-1.928492,-78.864037,-2.661106,-6.337236,-1.977710,-109.252670,-48.006405,-168.425064
402,2660795055,10.860080,-2.094251,-81.628319,-6.680654,-5.172044,-1.259212,-124.189262,-44.701332,-160.348083
403,2660811722,8.927421,-2.485579,-84.228081,-6.153710,-4.704267,-1.344213,-120.877586,-50.818516,-149.678864
404,2660828389,7.007496,-3.010583,-86.485847,-6.713004,-3.869504,-1.245620,-120.360382,-50.857639,-129.803009
405,2660845056,5.430412,-3.667589,-88.239143,-8.874597,-2.511593,-0.657077,-99.408791,-51.469967,-100.289062
406,2660861723,4.552604,-4.425359,-89.388405,-10.692756,-1.317951,0.144090,-56.171219,-52.184441,-64.720779
407,2660878390,4.407608,-5.241396,-89.849945,-11.151206,-0.637512,0.886424,-9.641183,-51.877018,-23.835842
408,2660895057,4.671100,-6.014516,-89.578438,-9.779640,-1.186294,1.227806,18.831217,-45.871105,19.678711
409,2660911724,4.873766,-6.614542,-88.609749,-7.950682,-2.140114,1.191935,20.006069,-31.983980,60.407955
410,2660928391,4.534225,-6.940585,-87.041878,-6.501958,-2.825038,1.455859,-7.790456,-12.749222,94.542572
411,2660945058,3.455995,-6.941838,-84.983116,-6.138492,-3.066761,1.939974,-48.258469,7.554958,122.164139
412,2660961725,1.758327,-6.652417,-82.502022,-5.879840,-3.321341,2.034469,-82.703636,23.156427,146.719269
413,2660978392,-0.373633,-6.109451,-79.629089,-5.671967,-3.802559,1.799736,-107.190498,33.726986,170.745804
414,2660995059,-2.646058,-5.332965,-76.381073,-5.546609,-4.621871,1.127069,-115.316666,40.538387,194.922577
415,2661011726,-4.749531,-4.331792,-72.773674,-5.407042,-5.645020,0.792400,-106.346046,45.100342,218.956985
416,2661028393,-6.445193,-3.141629,-68.835579,-4.806071,-6.333325,0.919733,-84.690819,47.124901,241.482681
417,2661045060,-7.599096,-1.848262,-64.610054,-3.230279,-7.155028,0.817423,-56.536057,45.095642,260.736450
418,2661061727,-8.161237,-0.519985,-60.151859,-1.568953,-7.761491,0.846118,-26.536341,41.311172,275.691833
419,2661078394,-8.092608,0.797556,-55.513412,-0.450016,-8.325742,0.318007,5.102791,37.941963,286.548523
420,2661095061,-7.484840,2.034468,-50.760700,1.289865,-8.417366,-1.071435,31.073601,33.921665,292.371094
421,2661111728,-6.547040,3.162907,-45.944462,2.375673,-8.458040,-2.198667,44.820141,30.965799,294.658234
422,2661128395,-5.314085,4.142459,-41.069771,3.570410,-8.350190,-2.686034,56.998013,27.330084,296.276794
423,2661145062,-3.868784,4.906686,-36.125687,4.704946,-7.388419,-2.618945,64.973038,21.071436,298.319672
424,2661161729,-2.313793,5.412848,-31.081692,6.024685,-6.310298,-2.722266,67.740105,13.115938,302.497772
425,2661178396,-0.754586,5.671406,-25.938995,6.713440,-5.439576,-2.682693,65.413109,6.338142,307.311340
426,2661195063,0.743060,5.659442,-20.691164,7.221150,-4.681216,-2.618330,60.439732,-1.687253,313.213928
427,2661211730,2.047624,5.408924,-15.339976,8.186937,-3.665408,-2.701885,48.983986,-8.174852,319.720642
428,2661228397,2.980344,4.990122,-9.925923,8.975741,-2.453947,-2.365794,28.215179,-11.837901,324.168152
429,2661245064,3.578849,4.459264,-4.484270,9.504028,-1.987013,-1.887396,10.722541,-14.103994,326.547882
430,2661261731,3.966125,3.848075,0.973991,10.127129,-1.106985,-1.469817,1.231511,-16.017006,328.206177
431,2661278398,4.131715,3.215384,6.452961,10.632307,0.243593,-1.211487,-8.588206,-15.612860,329.841614
432,2661295065,4.141991,2.620670,11.924215,10.719914,1.020442,-1.038345,-14.359459,-12.853058,329.421356
433,2661311732,4.150135,2.050596,17.363138,10.553055,1.770351,-0.707204,-11.073826,-11.452896,327.539612
434,2661328399,4.245984,1.446064,22.775480,10.495104,2.884466,-0.143720,-2.421707,-13.321958,326.225616
435,2661345066,4.505414,0.824644,28.143835,10.468586,4.290100,0.231815,10.913548,-13.512529,323.786316
436,2661361733,4.907008,0.192808,33.442657,9.927917,5.641189,0.514993,22.998234,-12.600462,319.798248
437,2661378400,5.417338,-0.436065,38.647041,9.123011,6.712038,0.747067,33.005390,-10.381859,314.226074
438,2661395067,6.017738,-1.061218,43.745392,8.327703,7.573316,0.792448,41.740559,-7.744781,307.920654
439,2661411734,6.625134,-1.660599,48.739082,7.216457,8.894520,1.109512,45.280415,-3.655080,301.503540
440,2661428401,7.160334,-2.184889,53.624161,6.078251,9.760840,1.164942,43.668804,3.035931,294.411377
441,2661445068,7.643547,-2.634537,58.414871,4.853108,10.005627,1.402589,42.801022,9.358231,288.087769
442,2661461735,8.066547,-3.045713,63.167606,3.624994,10.440440,1.394444,41.232269,13.604089,285.324585
443,2661478402,8.434288,-3.420025,67.911324,2.439636,10.624788,1.573314,39.837055,17.675110,284.256287
444,2661495069,8.741206,-3.746970,72.648499,1.300968,10.702129,1.484017,37.900566,22.090275,283.227417
445,2661511736,8.983293,-3.999564,77.338943,0.249456,10.456030,1.223294,35.254986,27.413158,279.568451
446,2661528403,9.193175,-4.167241,81.937721,-0.579678,10.003445,0.846571,33.958370,32.670254,273.149963
447,2661545070,9.381078,-4.279308,86.420525,-1.358761,9.345806,0.626444,32.798374,35.788376,265.604645
448,2661561737,9.612293,-4.370442,90.776863,-1.760695,8.931954,0.542313,35.296852,36.746685,257.757416
449,2661578404,9.980508,-4.468652,95.026314,-2.542578,8.569090,0.625096,43.448635,36.588051,251.297394
450,2661595071,10.436391,-4.565803,99.173607,-2.998861,9.198694,-0.034699,48.654377,37.370808,244.957230
451,2661611738,11.124416,-4.593335,103.194038,-3.208175,9.467678,-0.574335,62.238945,42.500862,236.307205
452,2661628405,12.155401,-4.585850,107.089127,-3.661030,7.784914,-0.708040,82.251129,46.595695,227.862305
453,2661645072,13.465272,-4.727631,110.923790,-4.087417,6.267748,-0.535458,98.955673,41.711262,225.282944
454,2661661739,14.928055,-5.070525,114.736961,-4.741607,6.557180,-0.482409,108.984436,35.122791,225.816177
455,2661678406,16.650352,-5.487631,118.506119,-5.532104,6.397289,-0.591424,125.816620,36.355022,223.275833
456,2661695073,18.557133,-5.967532,122.247887,-6.738371,4.918720,-0.293932,138.476547,39.277126,221.395981
457,2661711740,20.360901,-6.505594,125.982811,-8.322056,3.246648,0.469742,134.230499,42.937496,220.560730
458,2661728407,21.920498,-6.985981,129.652206,-9.170098,2.664712,0.627661,121.092163,51.133266,214.069046
459,2661745074,23.509563,-7.346351,133.112595,-8.496653,1.030331,0.969152,122.888969,58.764668,198.120575
460,2661761741,25.155605,-7.706141,136.257690,-8.275176,-0.725483,1.304362,125.112801,56.572330,179.095108
461,2661778408,26.640308,-8.069137,139.005493,-8.137514,-2.140034,1.536716,113.331978,50.892609,156.157135
462,2661795075,28.020777,-8.423485,141.340637,-7.405442,-3.376318,1.655091,104.533653,43.929798,132.678528
463,2661811742,29.279676,-8.714960,143.302109,-7.982903,-4.864458,1.049315,94.660370,39.597454,110.235374
464,2661828409,30.244808,-8.837651,144.942337,-8.205396,-6.662997,0.958070,74.492226,41.042660,87.819542
465,2661845076,30.781290,-8.792892,146.307892,-7.456484,-7.570707,0.729171,46.284603,42.573162,68.120186
466,2661861743,30.949974,-8.620831,147.414246,-6.682069,-7.292528,0.387137,21.677145,41.676670,50.761868
467,2661878410,30.995781,-8.380103,148.269623,-5.855052,-7.078757,0.144819,11.814456,37.662590,35.831158
468,2661895077,31.009438,-8.153994,148.895706,-5.480493,-7.406005,0.032072,7.670501,29.932577,24.623028
469,2661911744,31.043390,-7.977292,149.312469,-5.115265,-7.673458,-0.238928,6.967798,21.004528,15.504852
470,2661928411,31.059507,-7.867026,149.498032,-5.289878,-7.909993,-0.388747,3.894663,10.513487,5.793705
471,2661945078,30.960709,-7.813270,149.405365,-5.188094,-7.784811,-0.157347,-5.321808,-0.916282,-6.618502
472,2661961745,30.772871,-7.798377,148.981796,-5.176610,-7.459668,0.105044,-13.385711,-12.991788,-22.299829
473,2661978412,30.538931,-7.791774,148.203751,-5.378991,-7.124557,0.146712,-19.060709,-24.084852,-40.211597
474,2661995079,30.298897,-7.761980,147.075928,-5.643902,-6.536460,-0.067620,-22.278528,-33.249786,-58.938705
475,2662011746,30.169367,-7.697289,145.614532,-5.753318,-5.782280,-0.291101,-18.312660,-41.242611,-77.230255
476,2662028413,30.191160,-7.614390,143.851379,-6.118640,-5.304320,-0.299570,-11.558843,-49.255768,-93.337151
477,2662045080,30.309973,-7.516023,141.815567,-6.582131,-4.730168,-0.080200,-7.751488,-56.752548,-107.766518
478,2662061747,30.430178,-7.401933,139.500366,-6.900200,-4.004230,0.043317,-9.644823,-64.585945,-122.486603
479,2662078414,30.457357,-7.263006,136.886719,-7.307784,-3.239444,0.163580,-17.230089,-72.481468,-138.500259
480,2662095081,30.284269,-7.091220,133.973389,-7.556293,-2.366570,-0.004713,-31.089706,-79.655518,-155.016602
