sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:37:24_814 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
627,1053972033,100.087082,-12.396327,78.698196,-1.279997,-6.889393,-0.094357,27.380524,228.826874,-50.448391
628,1053988700,100.171463,-12.186275,82.785736,-0.128455,-7.056748,-0.368691,58.472443,232.721954,-54.495735
629,1054005367,100.483330,-11.873813,86.956261,0.948814,-6.858707,-0.326443,72.053329,236.451920,-62.258144
630,1054022034,100.893906,-11.507734,91.209015,1.608606,-7.121455,1.075665,77.515778,240.504898,-67.864197
631,1054038701,101.110924,-11.139310,95.628975,2.215310,-7.111747,1.226599,66.272484,250.087219,-71.262321
632,1054055368,101.208313,-10.772382,100.167877,3.233543,-7.124292,1.035646,58.777420,257.085846,-73.278412
633,1054072035,101.344353,-10.380679,104.789101,3.962226,-7.066926,1.120999,60.226185,261.742432,-76.274017
634,1054088702,101.426094,-10.022440,109.476639,4.415824,-6.679547,1.271524,55.885532,266.160767,-75.642532
635,1054105369,101.432449,-9.650408,114.227806,5.198891,-5.369609,0.561606,50.246365,269.922241,-77.462440
636,1054122036,101.388313,-9.241755,118.979164,5.859416,-4.552470,0.997492,45.303379,269.846741,-79.594276
637,1054138703,101.255440,-8.917820,123.672653,6.118495,-4.586618,1.671547,37.633495,267.891510,-73.580963
638,1054155370,100.357841,-8.759549,128.281799,7.062784,-3.763159,1.902772,-10.175480,265.665344,-60.496693
639,1054172037,98.354614,-8.690893,132.736633,7.518158,-1.946653,0.985392,-78.424881,259.044006,-46.952042
640,1054188704,95.885742,-8.546720,137.060791,5.714138,-1.787727,-0.682365,-108.016777,252.496201,-40.311317
641,1054205371,93.750908,-8.349389,141.200012,5.434247,-1.907476,-0.753963,-90.379616,242.809433,-32.365398
642,1054222038,91.730324,-8.116493,145.216370,5.979810,-1.479852,-1.124902,-85.508331,236.565704,-25.296406
643,1054238705,89.597603,-7.985120,149.028534,6.293724,-0.419349,-0.241225,-94.712517,225.370651,-10.444195
644,1054255372,87.273232,-7.875584,152.635239,5.666672,-0.104758,-0.732335,-108.384895,213.424637,-0.656215
645,1054272039,84.905510,-7.751702,155.986008,5.023146,0.551207,-1.320485,-113.508522,198.211731,6.228702
646,1054288706,82.800758,-7.614768,159.184494,4.604393,0.862842,0.237858,-99.408760,188.947327,12.253137
647,1054305373,80.790276,-7.495284,162.304855,3.627870,0.133939,0.299817,-94.790321,183.690460,19.443779
648,1054322040,78.781807,-7.467436,165.345901,3.330865,0.381715,0.201039,-95.526291,177.299561,30.481512
649,1054338707,76.939560,-7.412194,168.373459,3.272784,1.657383,-0.279411,-85.787674,175.750412,34.678532
650,1054355374,75.523270,-7.289504,171.371658,3.347402,2.902943,-0.880471,-60.736809,173.991135,35.347572
651,1054372041,74.683792,-7.030097,174.379730,3.376293,3.546672,-1.245685,-26.644711,176.007919,31.025288
652,1054388708,74.175331,-6.640099,177.412048,3.182364,4.269478,-0.646930,-7.619022,179.240921,25.977510
653,1054405375,73.709839,-6.146567,-179.590347,2.410755,4.785959,-0.300745,-6.653712,178.894104,21.009258
654,1054422042,73.249969,-5.551884,-176.704025,1.681797,4.765678,-0.320612,-8.679288,174.247665,14.803069
655,1054438709,72.860222,-4.961994,-174.038162,1.533912,5.545838,0.130623,-7.452783,161.615738,12.585590
656,1054455376,72.410294,-4.444965,-171.684540,0.584792,7.049034,0.554863,-14.121873,142.516693,12.411480
657,1054472043,71.771500,-4.038013,-169.752930,-0.395858,7.372484,-0.122480,-28.439493,116.415016,12.318579
658,1054488710,71.154915,-3.776422,-168.269989,-1.011739,7.007136,-0.806968,-29.592422,88.085236,13.350196
659,1054505377,70.771317,-3.666663,-167.175690,-1.375408,6.914487,-0.444998,-17.393822,63.015949,15.153913
660,1054522044,70.819893,-3.685639,-166.384445,-1.921773,6.853005,0.312322,7.340714,43.288658,16.664307
661,1054538711,71.177284,-3.769860,-165.846878,-2.154612,6.399538,0.237968,24.947714,27.711367,15.261168
662,1054555378,71.654541,-3.870498,-165.526245,-1.740560,5.844744,0.119987,31.344349,15.194685,11.841633
663,1054572045,72.051964,-3.942495,-165.359100,-1.669974,5.155556,-0.059249,25.975851,7.089468,7.222847
664,1054588712,72.292000,-3.985655,-165.329987,-1.626574,4.301012,0.319822,15.986109,-0.204620,2.997630
665,1054605379,72.502090,-4.033377,-165.419601,-1.362512,2.952095,0.811460,13.706603,-7.046085,1.104363
666,1054622046,72.767395,-4.071440,-165.549500,-1.323428,2.230319,1.258946,16.854452,-9.172405,-0.148579
667,1054638713,73.070427,-4.124028,-165.668808,-1.683658,2.461871,1.128386,19.164110,-8.819069,0.908145
668,1054655380,73.379311,-4.185106,-165.767456,-1.799642,2.696499,0.695664,19.605497,-7.778013,1.787174
669,1054672047,73.738152,-4.291207,-165.852707,-1.774628,2.777822,0.961690,22.661028,-7.760944,4.640601
670,1054688714,73.989853,-4.417290,-165.955048,-1.621585,2.800434,1.074641,16.151905,-9.049938,5.538733
671,1054705381,73.975693,-4.559134,-166.099716,-1.189490,2.306491,0.764195,-0.004367,-11.727228,5.763546
672,1054722048,73.760498,-4.704014,-166.292725,-0.986704,2.890996,0.142953,-12.315125,-14.565025,5.110989
673,1054738715,73.400566,-4.798756,-166.555954,-1.087815,3.985086,-0.056227,-21.364328,-17.767630,0.968348
674,1054755382,72.921700,-4.835122,-166.933517,-1.094385,4.357094,-0.171751,-29.087053,-23.302050,-4.486996
675,1054772049,72.459137,-4.840003,-167.499710,-1.187577,4.294650,-0.560863,-29.058893,-33.470367,-9.829867
676,1054788716,72.096413,-4.883128,-168.256577,-1.035299,4.296883,-0.612668,-24.038851,-44.954910,-11.349160
677,1054805383,71.907181,-4.981088,-169.182144,-0.911865,4.210507,-0.383471,-14.545511,-55.496788,-11.547444
678,1054822050,72.024292,-5.183735,-170.270233,-0.614237,4.944196,-0.077654,2.837695,-66.662514,-8.616544
679,1054838717,72.207115,-5.460335,-171.522339,-0.229894,5.121743,-0.005919,5.607643,-77.352013,-7.226918
680,1054855384,72.221901,-5.746727,-172.940262,-0.311768,4.353805,0.210079,-5.800959,-86.942184,-9.552052
681,1054872051,72.015053,-6.018376,-174.489609,0.007284,3.547630,0.776711,-20.308113,-94.079193,-12.937327
682,1054888718,71.803589,-6.312813,-176.140411,0.220869,3.196606,0.900123,-21.686283,-100.157883,-13.844123
683,1054905385,71.743538,-6.632450,-177.863571,0.232989,3.462995,0.641574,-13.613847,-104.645256,-13.980650
684,1054922052,72.137550,-7.057320,-179.684586,0.461055,4.063005,0.547801,12.267031,-112.110710,-9.465061
685,1054938719,72.768372,-7.573708,178.378448,0.990411,3.805348,0.858638,24.705345,-120.320190,-5.288996
686,1054955386,73.305031,-8.110405,176.372589,1.249024,3.160268,0.888891,17.442112,-124.501793,-4.065372
687,1054972053,73.868622,-8.660645,174.288666,1.383334,2.865939,0.342962,17.247948,-129.060074,-3.369846
688,1054988720,74.692291,-9.199240,172.108429,2.111158,2.925849,0.106106,30.784319,-134.225082,-3.995938
689,1055005387,75.517372,-9.698751,169.834366,2.562321,2.584470,0.011608,28.778654,-138.848557,-5.727969
690,1055022054,76.247063,-10.145700,167.501541,2.969021,2.414474,0.287343,21.339861,-141.327896,-7.718612
691,1055038721,76.762146,-10.520069,165.111221,3.335862,2.471842,-0.511407,6.862663,-143.526642,-11.182940
692,1055055388,77.305336,-10.857224,162.636887,3.804199,2.356080,-0.803028,6.743022,-147.788177,-13.118128
693,1055072055,77.906036,-11.155318,160.066681,4.209283,2.330216,-0.765736,8.291924,-152.772614,-15.119732
694,1055088722,78.547310,-11.447415,157.407394,4.658376,1.760305,-0.307375,8.901185,-157.838531,-14.865473
695,1055105389,79.023460,-11.722764,154.667908,4.625974,1.009984,-0.767114,-2.739125,-162.249420,-15.206376
696,1055122056,79.402908,-11.991053,151.840820,4.841823,0.358605,-0.794359,-10.381452,-167.183014,-15.351207
697,1055138723,79.850029,-12.235211,148.910690,4.771164,0.204264,-1.386072,-8.359824,-172.811768,-16.634220
698,1055155390,80.627975,-12.478973,145.846725,5.024987,-0.535988,-0.741537,9.036972,-180.560043,-16.124516
699,1055172057,81.399994,-12.699078,142.708923,5.053100,-1.218460,-0.876284,6.987026,-184.651718,-15.745036
700,1055188724,82.075417,-12.909657,139.482330,5.075263,-1.553309,-0.765889,-0.676134,-189.739182,-14.712636
701,1055205391,82.863274,-13.086429,136.156433,5.199164,-1.841804,-1.150331,4.088820,-195.256256,-15.051712
702,1055222058,83.846252,-13.269089,132.693130,5.213204,-2.365659,-1.386462,13.304801,-203.339493,-12.608858
703,1055238725,84.985298,-13.441749,129.102844,5.019119,-3.025398,-0.912160,20.275629,-210.713913,-10.162168
704,1055255392,85.940819,-13.616435,125.429977,4.616645,-3.597947,-0.197036,7.474250,-215.527298,-6.574296
705,1055272059,86.703186,-13.789779,121.682678,4.293857,-4.032911,-0.156860,-5.819301,-219.764664,-3.703229
706,1055288726,87.268723,-13.975190,117.852455,4.239993,-4.313659,-0.580939,-19.504490,-224.488464,-0.689233
707,1055305393,87.856918,-14.203759,113.887337,4.586615,-4.860190,0.266528,-20.919622,-232.230911,3.824203
708,1055322060,87.422218,-14.544502,109.857590,3.719324,-5.551964,2.127491,-84.377068,-235.983551,10.717468
709,1055338727,85.528915,-15.015640,106.031204,2.117387,-5.397459,2.217296,-170.403366,-224.438828,14.506832
710,1055355394,83.494141,-15.473274,102.330627,2.111383,-4.013698,0.849338,-178.715500,-217.029770,6.780937
711,1055372061,82.117012,-15.991411,98.616692,2.536803,-4.840189,1.755024,-141.304916,-217.833374,3.914198
712,1055388728,81.118240,-16.424519,95.009392,2.477863,-5.462523,1.631166,-118.601578,-210.537643,-4.655581
713,1055405395,80.268356,-16.809584,91.446693,1.744349,-6.115896,2.458735,-110.389191,-207.020554,-10.389722
714,1055422062,79.819244,-17.210367,87.852669,0.400395,-5.933577,1.711073,-88.303291,-208.407486,-12.026931
715,1055438729,79.980583,-17.664608,84.236847,0.234954,-6.283320,0.503277,-53.620602,-209.698196,-9.521598
716,1055455396,80.765633,-18.127968,80.560356,1.114015,-7.258013,-0.034884,-18.981462,-212.751556,-7.744812
717,1055472063,81.956917,-18.487965,76.822479,1.633807,-7.914364,-1.172168,2.723580,-214.898148,-10.664140
718,1055488730,83.508385,-18.692049,72.982109,0.405875,-7.737200,-0.692811,21.326771,-219.351089,-15.502176
719,1055505397,85.382408,-18.789129,69.062035,-0.254071,-8.848651,-1.520935,38.573032,-223.402328,-15.767719
720,1055522064,86.956070,-18.916971,65.044121,-0.252596,-9.200064,-2.223235,18.228678,-229.297684,-7.578471
721,1055538731,87.712082,-19.126471,60.987465,-0.445126,-9.545751,-2.986409,-32.226410,-231.606384,1.875102
722,1055555398,87.775208,-19.362978,56.881886,-0.718691,-9.301267,-3.713322,-75.629738,-234.122284,5.056508
723,1055572065,87.693596,-19.509390,52.633152,-1.771902,-9.104438,-3.342132,-87.926704,-241.738846,-0.680150
724,1055588732,87.738647,-19.498732,48.196251,-3.625302,-8.159959,-3.100137,-84.364021,-251.897385,-10.583818
725,1055605399,87.765373,-19.385256,43.622990,-5.654561,-6.806901,-1.450209,-87.899010,-259.464233,-16.887444
726,1055622066,87.824181,-19.238379,38.980442,-5.961010,-5.634687,-1.891901,-86.760071,-263.540863,-18.852358
727,1055638733,88.266182,-19.081629,34.110382,-6.017616,-5.393818,-2.645606,-67.555847,-276.718719,-18.744276
728,1055655400,89.200195,-18.911137,29.003155,-6.753265,-4.489527,-2.059656,-41.890770,-290.629669,-16.563021
729,1055672067,90.223366,-18.752537,23.832979,-7.704998,-3.645648,-0.140823,-36.925785,-294.727722,-10.925438
730,1055688734,90.951637,-18.591024,18.707230,-7.971869,-1.354025,0.741868,-52.932182,-292.615479,-6.637706
731,1055705401,92.024887,-18.486372,13.643890,-8.091159,-0.510761,1.097388,-30.384518,-289.262299,1.261488
732,1055722068,93.072021,-18.383120,8.638550,-7.179800,-0.804905,-0.164055,-30.338568,-286.068359,6.533460
733,1055738735,93.868195,-18.338942,3.726215,-7.523669,-1.026074,-0.017800,-43.262882,-280.532928,14.330894
734,1055755402,94.142265,-18.313742,-0.992225,-7.500463,0.715793,0.484635,-70.747421,-269.349701,17.305006
735,1055772069,94.060226,-18.270035,-5.368061,-6.295830,3.143812,0.962147,-85.498138,-249.983963,15.253021
736,1055788736,93.926758,-18.125860,-9.404100,-4.738057,4.172883,1.566023,-81.827759,-231.241226,7.428843
737,1055805403,93.860725,-17.906771,-13.157106,-4.619791,3.476019,1.260709,-71.819420,-215.670868,1.455790
738,1055822070,93.854073,-17.561899,-16.698105,-4.219860,3.106433,-0.113323,-63.346317,-204.421127,-7.004746
739,1055838737,94.155640,-17.099468,-20.041367,-3.720995,3.215660,-1.382815,-39.913208,-194.081314,-14.279056
740,1055855404,94.497643,-16.526320,-23.074591,-2.645029,4.334277,-1.415817,-30.388657,-177.422211,-21.123997
741,1055872071,94.777115,-15.842156,-25.705120,-1.071933,4.784466,-1.684489,-25.511917,-155.505600,-28.639357
742,1055888738,95.354118,-15.062799,-28.089428,-1.346530,4.383506,-0.509315,-1.808316,-142.573975,-34.388432
743,1055905405,96.079292,-14.221883,-30.311321,-1.694164,3.874174,-0.179691,11.477056,-134.447556,-37.343498
744,1055922072,96.729530,-13.370224,-32.371159,-0.912215,4.554207,0.222098,11.191317,-126.047783,-37.379440
745,1055938739,97.541916,-12.558128,-34.353447,-0.588587,5.762859,1.708760,23.685497,-122.132637,-33.936699
746,1055955406,98.444649,-11.801164,-36.274235,-0.436908,5.805738,1.743462,31.451662,-118.928772,-29.297161
747,1055972073,99.346313,-11.073140,-38.163307,-1.107769,4.914032,1.541402,33.202034,-117.556969,-25.959692
748,1055988740,99.950279,-10.395849,-40.012417,-1.188403,4.795589,1.671960,17.133343,-115.317146,-21.769617
749,1056005407,100.272499,-9.762536,-41.657475,0.755684,5.492224,0.037098,3.605609,-103.372620,-20.318954
750,1056022074,100.517204,-9.262913,-43.075817,1.774295,4.658568,0.955315,2.142378,-88.988182,-14.312183
751,1056038741,100.733925,-8.812864,-44.152126,1.327921,4.525092,1.428535,4.362194,-68.679741,-14.753853
752,1056055408,101.116447,-8.365351,-44.913631,2.671250,4.203434,-0.809399,17.610996,-50.464069,-17.775410
753,1056072075,101.811592,-8.010914,-45.419785,2.434727,3.932677,0.404357,38.843571,-34.699402,-14.846335
754,1056088742,102.539085,-7.790060,-45.537369,2.921968,4.249520,1.515889,44.119595,-10.633861,-11.461222
755,1056105409,103.596939,-7.736970,-45.262974,3.829106,4.814979,1.817176,67.110130,14.157690,-6.776196
756,1056122076,105.145836,-7.816931,-44.649796,3.530273,4.668972,1.032423,99.300430,35.503372,-4.393814
757,1056138743,107.076210,-7.944890,-43.833294,1.819077,3.863064,-0.297646,123.901245,47.755199,-6.088914
758,1056155410,108.698608,-8.069054,-42.903431,-0.218009,2.697340,0.304520,106.458878,53.869926,-9.881213
759,1056172077,109.896095,-8.239303,-41.928017,-1.745145,1.685793,-0.186085,81.489189,57.070145,-9.507833
760,1056188744,110.637520,-8.422437,-40.828510,-0.233590,2.263880,0.274358,55.378654,64.050606,-12.299997
761,1056205411,110.874931,-8.660089,-39.537239,0.804910,3.182800,1.132251,27.083588,75.714027,-13.817709
762,1056222078,110.573769,-9.008801,-38.048695,-0.005783,2.105114,0.492503,-3.034192,88.965042,-11.663790
763,1056238745,110.329231,-9.433886,-36.449635,0.202406,2.757490,-0.519131,2.016395,96.663818,-9.199862
764,1056255412,110.421310,-9.943204,-34.760826,-0.551242,2.797004,0.055832,23.879852,103.291794,-6.137443
765,1056272079,110.656166,-10.392221,-32.951286,-0.537820,2.316895,-1.049306,34.550190,108.548767,-12.274302
766,1056288746,111.120392,-10.647139,-31.060324,0.085954,2.474747,-1.657337,49.850578,108.693512,-25.493267
767,1056305413,111.412102,-10.822543,-29.049232,-0.568675,1.953113,-0.017608,41.254955,113.322098,-33.207314
768,1056322080,111.448570,-10.943838,-26.892139,-0.706978,2.242373,-0.245630,27.896391,119.997955,-39.682964
769,1056338747,111.288498,-11.157588,-24.656132,-1.168596,2.259483,0.237981,17.378159,126.316849,-36.055984
770,1056355414,110.890648,-11.508294,-22.352793,-1.364035,1.997810,0.704617,4.549325,133.027390,-29.151815
771,1056372081,110.246368,-11.954191,-20.000080,-1.800668,1.484468,0.191630,-8.696074,137.827423,-23.539713
772,1056388748,109.380669,-12.355145,-17.631025,-1.363286,1.157162,-1.137869,-20.755451,137.908188,-24.496321
773,1056405415,108.377991,-12.699778,-15.355168,-1.677220,0.440672,-0.720205,-29.284204,131.848251,-23.598888
774,1056422082,107.023453,-13.113213,-13.185635,-2.491560,0.340926,1.633599,-50.935947,127.449364,-14.980569
775,1056438749,105.361244,-13.609857,-10.952723,-2.126607,2.025763,0.632522,-67.506744,132.513733,-7.762677
776,1056455416,103.895638,-14.241020,-8.690709,-2.485712,1.227476,-0.467998,-54.014690,136.055450,3.342063
777,1056472083,102.568985,-14.940018,-6.443257,-2.956366,0.073378,-1.433270,-44.375275,135.663742,10.925726
778,1056488750,101.048050,-15.625986,-4.187648,-2.703812,-0.413439,-0.909269,-54.326828,135.239563,13.547357
779,1056505417,99.136314,-16.304663,-1.904143,-2.662175,-0.525627,0.194515,-75.753151,135.862839,16.986134
780,1056522084,96.903412,-16.989603,0.452467,-2.568792,1.115452,0.817460,-92.196281,138.912125,21.777271
781,1056538751,94.447350,-17.776335,2.871364,-2.740216,0.483183,0.797344,-102.733513,141.534119,33.260155
782,1056555418,91.878418,-18.487860,5.426037,-2.212108,0.370550,-0.845940,-105.163849,146.836044,34.578060
783,1056572085,89.674408,-18.992588,7.939913,-1.863650,-1.117069,-1.757118,-82.519592,142.268143,28.336555
784,1056588752,88.211891,-19.185307,10.237897,-1.410212,-2.806026,-2.167115,-41.405334,129.090530,13.959997
785,1056605419,87.423256,-19.098013,12.528675,-1.255924,-2.392439,-1.280559,-0.990142,128.973679,-0.289684
786,1056622086,87.250633,-18.775196,14.977221,-1.217321,0.284695,-0.214465,38.579693,138.727264,-12.888772
787,1056638753,87.312447,-18.493744,17.537516,-2.166566,0.299225,2.366679,54.052059,145.222748,-9.967799
788,1056655420,87.259743,-18.327217,20.185261,-2.555923,-1.577946,0.782815,48.261734,150.059967,-2.849547
789,1056672087,87.594017,-18.235075,22.837000,-1.920747,-1.407491,-0.467133,71.211349,150.188980,1.255433
790,1056688754,88.639435,-18.247103,25.591879,-3.504333,1.641948,0.606056,115.705452,155.903900,5.875175
791,1056705421,89.738068,-18.282139,28.576229,-3.458728,0.134376,1.788873,123.260109,169.028122,4.500532
792,1056722088,90.356407,-18.267941,31.760670,-2.319963,-1.812372,0.172275,98.234566,180.472687,-1.011161
793,1056738755,90.755676,-18.287821,35.021664,-2.914727,-1.978830,0.379816,86.541313,184.830902,-0.621007
794,1056755422,90.693008,-18.327717,38.379536,-2.573790,-2.925419,0.133862,60.750393,190.326324,-0.033698
795,1056772089,90.207733,-18.447483,41.829086,-2.678731,-2.610062,0.509392,37.402809,195.489731,5.635473
796,1056788756,89.364929,-18.665937,45.359615,-2.513698,-2.589247,0.041859,18.080486,199.798508,13.851099
797,1056805423,88.256226,-18.900248,48.968342,-2.474190,-3.067081,-0.106213,4.431912,203.690216,18.307537
798,1056822090,86.816124,-19.032681,52.632687,-2.801170,-3.117878,-0.281136,-13.706861,206.426346,16.881134
799,1056838757,85.253632,-19.066944,56.287384,-2.645606,-3.851947,-0.537703,-20.945066,205.660858,16.394045
800,1056855424,83.679321,-19.045675,59.923470,-2.686129,-4.043312,-0.438622,-21.995903,204.409393,18.635134
801,1056872091,82.257263,-18.978504,63.573921,-2.914879,-4.293915,-0.759768,-12.752546,205.039474,21.378477
802,1056888758,81.309677,-18.918121,67.136055,-2.506144,-4.601555,-1.376025,13.746508,199.622925,25.340918
803,1056905425,80.664497,-18.880194,70.641502,-2.140117,-4.796973,-0.474197,30.598494,195.915588,28.969763
804,1056922092,80.027863,-18.836578,74.152153,-1.713606,-4.405498,-0.425842,31.062359,195.977188,30.898769
805,1056938759,79.662308,-18.762476,77.574509,-0.374470,-3.586707,-1.960011,45.406033,191.165527,29.955462
806,1056955426,79.415764,-18.706272,80.884392,-0.245550,-4.011467,-0.450119,50.143730,184.581528,30.886280
807,1056972093,79.063553,-18.648493,84.148094,-0.493627,-4.018270,-0.973357,42.731815,181.929993,31.288855
808,1056988760,78.764435,-18.534855,87.404106,-0.181189,-3.769525,-0.689541,45.481079,182.047485,28.973534
809,1057005427,78.272446,-18.305941,90.759232,0.442909,-3.720132,0.163869,35.232956,188.929230,24.620426
810,1057022094,77.732971,-17.954597,94.309494,0.714297,-3.253314,-0.645908,35.058212,201.429733,21.525810
811,1057038761,77.523018,-17.511267,98.007141,1.311948,-3.438999,-0.842216,56.105492,211.139816,19.359880
812,1057055428,77.557861,-16.966276,101.826111,2.907552,-3.101011,-0.668727,71.117638,219.775650,15.350150
813,1057072095,77.479973,-16.335173,105.727760,4.280582,-2.723305,-0.172353,63.528587,226.178360,11.560698
814,1057088762,77.310631,-15.709176,109.554359,4.545367,-2.678080,-0.710674,54.345219,222.566177,11.563364
815,1057105429,77.140297,-15.153839,113.153877,4.348974,-2.592606,-0.351627,48.393093,209.408371,13.596578
816,1057122096,76.840706,-14.696945,116.422218,4.149476,-1.770688,-0.501079,33.688194,189.795105,16.005390
817,1057138763,76.300713,-14.369439,119.235252,3.938427,-1.274587,0.393369,11.116626,162.467300,18.889547
818,1057155430,75.612083,-14.209651,121.561211,3.495275,-1.108422,0.738480,-5.697589,132.513123,23.577068
819,1057172097,75.013855,-14.185145,123.518494,2.550201,-1.152203,0.846807,-5.913073,109.486015,27.505541
820,1057188764,74.827072,-14.226282,125.286598,1.819367,-1.217946,0.734146,16.006699,97.636780,29.205032
821,1057205431,75.310921,-14.379587,126.912605,1.942104,-1.216597,0.813493,54.312183,87.959213,33.315647
822,1057222098,76.300270,-14.625653,128.400818,1.918902,-1.231343,1.210160,82.898323,79.172974,35.584259
823,1057238765,77.230972,-14.937665,129.814133,1.454322,-1.083675,1.675421,78.655022,74.511093,37.069744
824,1057255432,77.692535,-15.246504,131.248596,1.026779,-1.270264,2.358223,51.281937,76.083084,36.206730
825,1057272099,77.819832,-15.562400,132.752106,0.968003,-1.530206,2.269122,32.779125,79.964149,37.047867
826,1057288766,77.766724,-15.931263,134.404068,1.457354,-1.649740,2.011223,24.888834,87.555206,41.883060
827,1057305433,77.489029,-16.385046,136.171600,1.753067,-0.991632,1.882018,14.020769,92.655304,48.503345
828,1057322100,76.843834,-16.878426,138.016174,2.130076,-0.405143,1.368863,-5.862842,95.813179,52.503281
829,1057338767,75.902824,-17.361176,139.935623,1.801244,-0.151423,0.594405,-21.382505,99.134590,54.168118
830,1057355434,74.884392,-17.827078,141.944016,1.797660,-0.097639,0.073120,-23.501196,103.092751,56.102997
831,1057372101,73.921104,-18.185694,144.036758,1.535299,-0.016959,-0.864891,-17.802616,108.220924,52.919430
832,1057388768,73.221222,-18.441420,146.137390,1.952517,0.587951,-1.586756,-1.210505,109.415642,48.642750
833,1057405435,72.691986,-18.612108,148.155151,2.159055,1.811939,-1.523588,7.894911,105.729393,43.521019
834,1057422102,72.155640,-18.694780,150.129608,1.789051,1.111933,-1.280555,6.902099,104.486603,38.706268
835,1057438769,71.568184,-18.641697,152.177002,0.998237,-0.080852,-2.066478,5.272885,110.568634,33.284477
836,1057455436,70.902336,-18.494505,154.166229,1.595841,1.663807,-1.801090,-0.746554,108.944229,28.111597
837,1057472103,70.222740,-18.352453,156.107452,1.501929,2.134597,-1.037570,-2.759886,106.012192,28.810244
838,1057488770,69.654411,-18.223549,157.939774,1.628238,2.611825,-1.113668,1.615819,99.676826,28.614202
839,1057505437,68.953156,-18.145361,159.603317,1.504623,3.830568,-0.312581,-9.694353,89.330238,29.191809
840,1057522104,68.207298,-17.905279,161.332596,-0.673941,0.790000,-0.681000,-11.392285,96.062668,22.684120
841,1057538771,67.679688,-17.508701,163.210464,-0.079744,0.440237,-1.349874,3.865253,107.369370,18.305735
842,1057555438,67.944756,-17.153667,165.006470,1.372660,3.668947,1.512738,49.252682,102.251762,19.167089
843,1057572105,68.326820,-17.066149,166.495285,2.311091,5.464988,4.476617,50.473949,80.142845,26.960995
844,1057588772,68.250175,-17.134384,167.740677,0.794279,3.980077,1.439725,18.677713,63.777260,30.267239
845,1057605439,68.510902,-17.248507,168.773117,-0.338583,1.409804,-2.121371,35.281044,51.426765,28.211123
846,1057622106,69.172562,-17.409834,169.753555,-0.298067,-0.164509,-1.445616,58.555908,47.811558,29.333338
847,1057638773,69.774544,-17.613873,170.660965,0.602411,0.753615,0.583028,53.833973,43.273609,29.703236
848,1057655440,70.334641,-17.962767,171.323624,0.878895,2.985949,2.077139,47.087906,27.388168,32.627918
849,1057672107,70.841187,-18.362606,171.745438,0.811073,3.191656,1.153216,39.635700,13.642253,30.657928
850,1057688774,71.429932,-18.740946,172.022858,0.998110,4.016191,0.090943,41.997444,6.523170,26.623974
851,1057705441,71.976669,-19.069540,172.159561,0.899348,5.302454,0.286419,36.865509,0.098321,21.197905
852,1057722108,72.736923,-19.386784,172.124939,0.516542,6.175190,-0.283557,46.370445,-8.725057,17.592503
853,1057738775,73.796410,-19.744162,171.843292,-0.029956,5.893268,-0.667172,59.389061,-22.525608,15.996300
854,1057755442,75.008003,-20.074333,171.432510,-0.631727,4.278909,-1.815188,65.818405,-28.765442,12.892195
855,1057772109,75.964279,-20.395470,170.961441,-0.326138,3.600157,-1.080429,49.149395,-31.622763,12.042802
856,1057788776,76.502197,-20.647301,170.456619,0.047344,3.354786,-0.323959,23.230318,-32.274887,7.955126
857,1057805443,76.522751,-20.820318,169.848495,-0.470460,2.810894,-0.319208,-10.086946,-36.741615,2.161102
858,1057822110,76.537209,-20.976580,169.164948,-0.440449,2.911815,-0.814774,-12.143161,-40.586872,0.209865
859,1057838777,76.825890,-21.100399,168.422745,-0.777404,3.039519,-1.723351,2.969614,-43.303074,-2.336701
860,1057855444,77.355743,-21.127405,167.715561,-0.762025,1.941803,-2.061460,18.167591,-40.098022,-7.266591
861,1057872111,77.684883,-21.177025,166.856979,0.595539,4.714100,-0.090363,2.831873,-48.706543,-7.488679
862,1057888778,77.653030,-21.117517,165.939331,-0.210072,3.856194,-1.131489,-20.068186,-50.572651,-14.474437
863,1057905445,77.634544,-21.024986,164.946991,0.256346,3.313431,-0.975345,-20.780968,-54.257511,-17.343328
864,1057922112,77.422874,-20.886074,163.867874,0.543833,3.567252,-0.807198,-34.096611,-58.414921,-21.234074
865,1057938779,77.198494,-20.673517,162.694916,0.755043,3.459733,-1.017493,-36.640827,-62.574436,-26.945564
866,1057955446,76.876884,-20.444817,161.388382,1.135165,3.399730,0.055522,-45.013466,-69.643578,-29.895332
867,1057972113,76.637283,-20.232964,159.945267,1.502055,2.740501,0.139980,-42.631260,-77.320328,-31.040749
868,1057988780,76.402664,-20.056910,158.320511,1.722077,2.407271,0.859284,-45.788952,-87.744530,-31.681744
869,1058005447,76.257324,-19.909307,156.583221,2.118885,2.590158,0.255647,-42.458698,-94.306046,-31.838476
870,1058022114,76.230049,-19.820976,154.694611,2.280303,2.584989,0.622313,-38.234943,-103.473473,-30.579226
