sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:05:51_945 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
243,723284075,-70.816765,10.024848,58.495941,-2.832827,-9.291707,0.337730,-47.700169,-262.931183,96.549583
244,723300742,-70.894562,10.049828,63.099079,-1.906867,-9.676942,0.699464,-51.540222,-257.303589,90.765511
245,723317409,-71.111412,9.975946,67.540985,-0.396194,-10.082911,0.783509,-58.072975,-250.486038,81.406815
246,723334076,-71.437157,9.836898,71.780540,1.931366,-10.102709,0.584540,-62.015644,-240.879135,72.706787
247,723350743,-71.716064,9.684356,75.826004,3.701798,-9.665661,0.568862,-56.580841,-230.726929,67.075356
248,723367410,-71.950470,9.535284,79.684692,5.205022,-8.620838,-0.110596,-51.394859,-220.569565,62.827885
249,723384077,-72.214752,9.418111,83.322983,6.523469,-7.387802,-0.491053,-50.462414,-207.929794,59.702301
250,723400744,-72.442589,9.337259,86.715935,8.198782,-5.955908,-0.534420,-45.487774,-193.746185,56.497726
251,723417411,-72.598404,9.274555,89.779854,9.618741,-4.363439,-0.784101,-37.704464,-175.070740,51.049591
252,723434078,-72.613647,9.236861,92.483627,10.303603,-2.859148,-0.371731,-25.610924,-154.372757,45.852989
253,723450745,-72.130569,9.253145,94.908318,11.486935,-1.306729,0.256989,7.027202,-137.462997,44.563076
254,723467412,-70.767509,9.309695,97.072823,13.063027,-0.249238,0.208428,62.275002,-121.349899,44.145248
255,723484079,-68.454506,9.377758,99.003242,13.817343,1.297950,-0.224010,121.440247,-106.635536,43.801434
256,723500746,-65.553566,9.444983,100.623596,14.083774,2.935366,-1.140175,159.657867,-87.658852,41.346416
257,723517413,-62.543823,9.525705,101.774307,14.145021,3.755483,-1.796913,170.748993,-60.060680,34.327625
258,723534080,-59.855194,9.614615,102.340324,13.159467,2.838196,-2.031311,157.254364,-27.733383,20.992403
259,723550747,-57.710236,9.710463,102.326874,12.307084,2.571562,-1.755952,130.452789,2.698722,4.698169
260,723567414,-56.300575,9.829654,101.756653,11.548814,2.401925,-1.888293,92.035927,31.209009,-12.161512
261,723584081,-55.650032,10.002492,100.649475,11.641501,1.645477,-1.683548,52.152920,59.065666,-27.808510
262,723600748,-55.393948,10.218525,99.098434,11.479056,0.847855,-1.097793,33.415157,81.887764,-40.957893
263,723617415,-55.113602,10.449369,97.201660,11.132419,-0.287500,-0.350015,38.978409,98.914032,-52.199333
264,723634082,-54.550877,10.673674,95.023651,10.482279,-1.388834,-0.109475,59.483223,111.790817,-62.749378
265,723650749,-53.800213,10.889871,92.592773,9.541550,-2.533064,-0.069823,74.114426,122.784058,-73.090515
266,723667416,-53.064243,11.102092,89.893524,8.464897,-3.676691,-0.487542,76.862907,134.293869,-84.228882
267,723684083,-52.559807,11.314104,86.900536,7.681482,-4.994324,-0.676789,67.006294,147.042984,-96.066345
268,723700750,-52.288193,11.539810,83.594231,6.805553,-6.181314,-0.707059,57.455135,161.384277,-107.559433
269,723717417,-52.114914,11.772555,80.034904,5.879528,-7.228971,-0.770319,55.420288,172.847733,-116.861809
270,723734084,-51.906242,12.033280,76.241814,4.897984,-8.258057,-0.940981,61.350441,184.157104,-124.439941
271,723750751,-51.596718,12.324343,72.257912,3.620802,-9.083080,-0.801896,70.900330,193.329971,-130.625641
272,723767418,-51.109806,12.655812,68.124809,2.211410,-10.372007,-0.994810,84.757965,200.542252,-135.358948
273,723784085,-50.481144,13.023374,63.866360,0.172971,-11.029574,-1.961067,96.417107,206.006271,-140.056870
274,723800752,-49.990391,13.461989,59.404575,-1.721532,-11.379238,-2.525790,92.699364,216.167664,-146.125732
275,723817419,-49.613621,13.950112,54.755775,-3.482530,-11.023093,-1.420543,90.634499,224.909485,-152.203644
276,723834086,-49.248024,14.434801,50.016182,-5.265700,-10.025640,-0.597142,93.601677,227.362076,-156.880997
277,723850753,-49.044556,14.919346,45.197140,-7.231596,-9.010979,-0.856698,87.418633,229.606293,-160.639618
278,723867420,-49.158524,15.417422,40.250809,-8.041512,-8.445119,-1.235683,72.772957,235.096375,-164.608414
279,723884087,-49.370659,15.929505,35.182667,-8.794427,-7.545087,-0.212121,71.380699,240.916458,-167.433563
280,723900754,-49.635059,16.358852,30.111464,-10.914758,-4.306049,1.112963,70.698685,238.008102,-169.869232
281,723917421,-50.298100,16.666843,25.075451,-11.521548,-1.861027,0.716098,48.057186,232.722900,-171.844711
282,723934088,-51.484615,16.920818,19.987080,-11.176971,-0.675939,0.475663,18.978548,235.434631,-172.196304
283,723950755,-52.990211,17.155531,14.919037,-10.661591,-0.126201,0.223599,0.711328,237.491226,-166.564468
284,723967422,-54.478020,17.349701,9.998042,-10.353609,2.502071,1.360127,0.230764,233.275116,-157.067413
285,723984089,-55.910877,17.442810,5.348049,-9.297152,5.030048,1.420886,-0.661446,220.824600,-147.043228
286,724000756,-57.322334,17.518446,0.979560,-7.926129,5.608428,1.040506,-4.093266,210.286758,-133.446793
287,724017423,-58.479095,17.677416,-3.172781,-6.772146,4.954297,0.862036,7.746113,205.282379,-117.800285
288,724034090,-59.197269,17.845798,-7.004100,-5.765775,8.175919,2.284825,28.824711,191.601105,-104.333282
289,724050757,-59.687923,17.942148,-10.379711,-4.139540,10.357247,1.514936,34.542664,167.955002,-92.717194
290,724067424,-60.133251,18.045380,-13.420547,-2.810446,9.401341,0.493465,31.352539,152.296234,-81.358742
291,724084091,-60.425961,18.248154,-16.136995,-2.127713,8.512639,0.769524,34.877979,139.590897,-65.953064
292,724100758,-60.373314,18.498569,-18.454601,-1.077153,9.977068,1.849530,48.636230,121.219452,-51.866291
293,724117425,-60.107327,18.661959,-20.320505,0.313739,11.282795,1.814525,53.245659,96.049431,-43.923813
294,724134092,-59.833870,18.735006,-21.854445,1.166450,10.571915,1.132833,47.492138,76.731720,-39.606594
295,724150759,-59.552414,18.758543,-23.079502,1.841234,10.295888,1.448954,42.056747,59.870064,-33.689522
296,724167426,-59.225296,18.747807,-23.913309,2.216385,10.850444,1.395122,37.226044,39.511314,-24.472763
297,724184093,-58.979805,18.680679,-24.364227,2.513594,11.163386,1.181280,24.893635,18.990702,-16.422001
298,724200760,-58.868061,18.559856,-24.445507,2.554984,10.580873,1.043673,9.716587,-0.708921,-8.413046
299,724217427,-58.804310,18.421499,-24.149494,2.399176,10.242982,0.895144,-0.383538,-19.631493,1.785201
300,724234094,-58.766087,18.274097,-23.479349,1.916527,10.025707,0.987811,-8.967712,-38.140430,12.378941
301,724250761,-58.697254,18.102812,-22.456095,1.259243,9.702907,1.053491,-13.664568,-56.101990,21.646803
302,724267428,-58.647045,17.898643,-21.090956,0.833035,9.698988,0.874377,-20.954147,-73.820786,30.186998
303,724284095,-58.665417,17.665058,-19.411200,0.090681,9.190796,0.873224,-30.558722,-90.161255,38.096848
304,724300762,-58.734451,17.403612,-17.432142,-0.766065,8.623547,0.999972,-38.615162,-105.799355,45.562473
305,724317429,-58.787636,17.106888,-15.185906,-1.731367,8.176619,1.223598,-41.885464,-120.180496,51.667240
306,724334096,-58.769817,16.761803,-12.695257,-2.663779,7.841358,1.423051,-41.191208,-133.882080,56.535374
307,724350763,-58.754307,16.359201,-9.966971,-3.561285,7.579092,1.020426,-44.475357,-147.577713,60.855053
308,724367430,-58.858883,15.918022,-7.024379,-4.498222,7.029333,0.623300,-54.109489,-159.678589,65.336334
309,724384097,-59.035892,15.461506,-3.888396,-5.399085,5.967968,0.782349,-60.275581,-170.208405,70.117645
310,724400764,-59.097134,14.996794,-0.524305,-6.233085,4.818969,0.926032,-55.478935,-182.276138,76.339432
311,724417431,-58.984730,14.538154,3.079950,-6.910962,4.062628,0.443811,-47.169685,-194.361084,84.119286
312,724434098,-58.784550,14.098646,6.926084,-7.678374,3.600749,-0.400672,-43.860828,-205.940308,93.119507
313,724450765,-58.687206,13.676455,10.950377,-8.388802,2.402787,-0.272909,-50.915855,-214.390320,100.147552
314,724467432,-58.653343,13.270062,15.149155,-8.723190,0.715794,-0.261287,-55.469326,-222.831635,106.712646
315,724484099,-58.632591,12.892039,19.480946,-8.866900,-0.734941,-0.510569,-56.381008,-228.864578,112.520912
316,724500766,-58.535698,12.560574,23.920458,-8.620253,-2.282526,-0.772143,-51.669388,-232.986359,118.617737
317,724517433,-58.254951,12.299117,28.441668,-8.414403,-3.297149,-0.946421,-40.347790,-234.725464,125.624733
318,724534100,-57.845192,12.084072,33.048309,-8.507381,-3.952879,-1.004251,-32.585835,-236.948471,132.171799
319,724550767,-57.408787,11.905954,37.736153,-8.392008,-4.874793,-0.964517,-31.068216,-238.975128,138.440048
320,724567434,-57.099140,11.769266,42.474529,-8.084756,-6.458213,-1.120808,-38.530422,-239.358032,143.769989
321,724584101,-56.834087,11.704625,47.277569,-6.893173,-8.064476,-1.038582,-41.499454,-239.554245,150.711273
322,724600768,-56.356998,11.707568,52.209770,-5.618266,-9.093511,-0.514401,-30.195932,-242.699417,159.825882
323,724617435,-55.615692,11.726541,57.299030,-5.039450,-9.912643,-0.094616,-16.311852,-248.095825,168.337204
324,724634102,-54.945709,11.688243,62.467606,-4.308792,-10.384442,-0.354234,-21.495872,-251.803375,171.203003
325,724650769,-54.905407,11.593307,67.553864,-3.138947,-10.561315,-0.978755,-57.892952,-248.797516,167.236191
326,724667436,-55.586258,11.501173,72.455711,-0.724250,-10.595322,-0.953481,-98.426094,-240.817444,159.864502
327,724684103,-56.609344,11.435718,77.166466,1.678237,-10.698378,-0.420738,-116.262009,-233.014618,151.380569
328,724700770,-57.625301,11.378519,81.680420,4.051783,-10.277147,-0.228527,-113.191185,-225.734604,141.389236
329,724717437,-58.710606,11.308060,85.904480,5.727503,-8.806940,-0.852386,-113.620285,-214.275589,127.603439
330,724734104,-59.938652,11.262599,89.743370,7.820273,-6.878390,-0.277146,-117.393616,-196.592346,113.019119
331,724750771,-60.830841,11.238650,93.268341,9.496157,-5.582658,0.830862,-93.420174,-181.974335,101.385468
332,724767438,-61.223110,11.243830,96.475281,10.996770,-4.053371,0.562746,-59.655399,-165.883133,91.814468
333,724784105,-61.201801,11.277023,99.293106,13.544191,-1.399527,0.711476,-30.325661,-145.298126,81.721375
334,724800772,-60.781643,11.308060,101.610840,14.978101,0.836392,0.669901,-0.582036,-119.305145,67.891937
335,724817439,-60.059372,11.256785,103.437675,14.440750,2.091512,0.179311,23.369551,-95.950241,50.524609
336,724834106,-59.330017,11.099676,104.734352,14.112163,2.996409,-0.432567,30.192350,-71.609650,30.524195
337,724850773,-58.878948,10.887416,105.501030,13.773808,3.794006,-1.152657,19.844168,-46.250641,12.414418
338,724867440,-58.768116,10.705535,105.738548,14.101467,4.670328,-1.347207,5.567164,-18.596279,-1.921967
339,724884107,-58.756306,10.586266,105.464310,13.854703,4.213194,-0.994997,5.371866,9.144583,-14.326989
340,724900774,-58.662849,10.470157,104.739235,13.149886,3.734741,-0.745506,15.213867,31.958595,-27.977404
341,724917441,-58.553429,10.337132,103.565254,12.582018,3.034836,-1.108323,20.975334,54.006569,-42.698696
342,724934108,-58.438240,10.216017,101.951660,12.391011,2.100682,-1.206787,25.899408,76.445129,-55.761417
343,724950775,-58.193996,10.151643,99.977112,12.062275,1.014750,-1.168002,37.345013,96.220802,-64.305481
344,724967442,-57.787731,10.165976,97.690971,11.279114,-0.545416,-1.196261,50.339317,113.972015,-70.600540
345,724984109,-57.331722,10.252625,95.115402,10.384630,-1.963829,-1.465094,56.541088,130.167130,-76.946815
346,725000776,-56.979771,10.402172,92.204605,10.037208,-3.481036,-1.749125,54.234947,148.245575,-85.390762
347,725017443,-56.727783,10.595758,88.939743,9.531165,-5.199367,-1.738558,52.642082,166.645721,-95.322021
348,725034110,-56.506638,10.808465,85.360840,8.719097,-6.654150,-1.726969,54.989330,182.234833,-105.163712
349,725050777,-56.246662,11.057685,81.497131,7.656978,-8.162131,-1.558459,61.423912,196.839737,-113.301025
350,725067444,-55.946091,11.349795,77.375984,5.834177,-9.768118,-1.780927,67.947411,210.121780,-120.459442
351,725084111,-55.754082,11.681542,72.967842,4.237892,-10.994069,-1.985208,66.203674,224.677261,-128.711487
352,725100778,-55.632195,12.042520,68.299812,1.851198,-11.717735,-2.045795,66.776894,237.651138,-136.296707
353,725117445,-55.706852,12.403152,63.428387,-0.770678,-11.878790,-2.293813,59.304745,247.128601,-142.925613
354,725134112,-56.128124,12.788934,58.366199,-2.677546,-11.806758,-2.435642,42.877922,257.502869,-146.627930
355,725150779,-56.844692,13.234509,53.159843,-4.142200,-11.863424,-1.720631,29.266729,267.543182,-145.442337
356,725167446,-57.651005,13.730535,47.899246,-6.223782,-11.177343,-1.093766,27.143887,273.262177,-140.712891
357,725184113,-58.434586,14.243188,42.633610,-8.092364,-9.991497,-0.240503,31.273882,275.412109,-135.856781
358,725200780,-59.231113,14.709951,37.409306,-9.917929,-8.068921,0.295997,32.486950,273.213104,-132.798981
359,725217447,-60.106888,15.120596,32.229298,-10.820807,-6.127316,0.975967,29.362543,270.680084,-130.085709
360,725234114,-61.170956,15.464061,27.081522,-11.504976,-4.276680,1.285920,19.526386,268.785828,-127.809250
361,725250781,-62.402405,15.728188,21.980604,-11.823095,-1.845507,1.764317,10.297216,266.275879,-125.089531
362,725267448,-63.720432,15.883497,17.025759,-11.880772,1.041741,2.223930,3.776888,258.254578,-120.978729
363,725284115,-64.895920,15.968102,12.288978,-10.864786,3.094688,2.107772,9.312916,247.511108,-113.612694
364,725300782,-65.828575,16.013416,7.856083,-9.939240,4.782344,2.375578,19.131979,232.566010,-103.827393
365,725317449,-66.558372,16.020702,3.769835,-9.021679,6.397583,1.922090,25.654024,214.815781,-94.442505
366,725334116,-67.287605,15.991266,0.011877,-7.796700,7.482798,1.401847,20.182953,197.740967,-86.311028
367,725350783,-67.997116,15.909488,-3.435361,-6.087693,8.416476,1.889266,16.004906,181.093170,-79.928497
368,725367450,-68.465492,15.774735,-6.564495,-5.167899,8.801429,1.894109,24.856985,163.781937,-74.245743
369,725384117,-68.739365,15.603338,-9.340739,-4.509021,9.591444,0.913681,30.288296,144.606262,-67.848587
370,725400784,-69.039024,15.459170,-11.787261,-3.001742,9.205304,-0.744441,22.979614,127.874489,-58.790279
371,725417451,-69.101898,15.431491,-13.885947,-1.348428,9.907712,0.474786,31.387594,111.822273,-44.702385
372,725434118,-68.779900,15.476572,-15.535851,-0.261531,10.705793,1.020699,47.295223,89.068558,-31.566587
373,725450785,-68.380669,15.540972,-16.811245,0.507069,11.400626,0.753677,45.981956,69.111588,-23.145712
374,725467452,-68.205757,15.571527,-17.763086,1.196065,11.177072,1.076129,27.345413,50.853065,-18.471054
375,725484119,-68.130531,15.567163,-18.367352,1.569916,10.762948,1.938246,15.751038,31.384661,-13.065064
376,725500786,-67.895737,15.503898,-18.601614,1.654988,10.338137,2.257263,19.326384,10.204163,-8.433983
377,725517453,-67.403519,15.362062,-18.485268,1.768117,10.831015,2.455195,29.119850,-10.391415,-5.162808
378,725534120,-66.724571,15.147161,-18.016485,1.607311,11.169933,2.451335,34.748470,-30.941854,-1.158830
379,725550787,-66.121292,14.849356,-17.197079,1.246691,11.481272,1.928395,24.851748,-51.594200,2.751060
380,725567454,-65.807793,14.476347,-16.065001,0.533602,10.763193,1.657104,2.960374,-70.049606,6.451497
381,725584121,-65.623512,14.050906,-14.611431,-0.291873,9.705504,2.032187,-9.116663,-88.461906,11.616220
382,725600788,-65.367836,13.583472,-12.807149,-1.232546,9.360263,1.829882,-9.230275,-108.201698,18.200232
383,725617455,-65.019951,13.069010,-10.686753,-2.210333,8.956972,1.324471,-7.195488,-126.236855,24.034523
384,725634122,-64.706795,12.501098,-8.329180,-3.303839,8.020371,0.806435,-11.286799,-140.270035,27.864372
385,725650789,-64.479988,11.869042,-5.815555,-4.301155,6.657623,0.273696,-17.020309,-150.339081,29.104986
386,725667456,-64.354019,11.167674,-3.203480,-5.191150,5.456025,-0.224442,-22.552385,-157.594986,28.470453
387,725684123,-64.307144,10.403812,-0.530246,-5.926236,4.406008,-0.625443,-26.034693,-162.776413,27.056644
388,725700790,-64.199409,9.622315,2.250017,-6.694735,4.017592,-0.970889,-21.386427,-169.252014,29.238937
389,725717457,-63.906487,8.864196,5.256416,-7.246956,3.552067,-1.572356,-10.263288,-180.917053,37.112434
390,725734124,-63.492218,8.173737,8.498943,-7.452906,2.629186,-1.969645,-2.845720,-191.764648,48.224854
391,725750791,-63.109413,7.599094,11.985989,-7.816782,1.597113,-2.101892,-4.633924,-201.559219,62.425732
392,725767458,-62.842480,7.171916,15.709496,-7.943650,0.413946,-2.225115,-11.608503,-209.938858,77.949837
393,725784125,-62.645763,6.900162,19.674309,-8.262836,-0.484599,-1.895205,-16.252829,-218.276917,93.743446
394,725800792,-62.469067,6.763014,23.889727,-8.395146,-1.359647,-1.840400,-18.407076,-227.585037,108.544922
395,725817459,-62.313469,6.759973,28.325905,-8.264011,-2.684622,-1.905272,-20.937624,-235.229965,122.447769
396,725834126,-62.081497,6.899298,32.979439,-8.065532,-3.984468,-1.655195,-18.227570,-242.243622,136.814819
397,725850793,-61.800510,7.152382,37.836815,-7.907604,-5.290374,-1.313718,-17.739594,-249.033920,149.576859
398,725867460,-61.463474,7.506252,42.881046,-7.328532,-6.596147,-1.168597,-17.345011,-254.954880,161.420166
399,725884127,-61.172615,7.956267,48.064453,-6.558162,-7.772329,-1.334147,-23.341476,-258.309753,171.707611
400,725900794,-60.999233,8.490767,53.327133,-5.202257,-8.958380,-1.346848,-33.710567,-258.953094,179.281830
401,725917461,-60.954971,9.068161,58.605488,-3.895935,-10.019897,-1.024420,-44.619442,-257.773560,182.253555
402,725934128,-61.094944,9.655472,63.788120,-1.869269,-10.695243,-0.752523,-57.897152,-252.235474,179.573975
403,725950795,-61.313770,10.218836,68.722992,0.697988,-10.830383,-0.165003,-63.121872,-240.187592,170.221893
404,725967462,-61.526154,10.701171,73.275436,2.959228,-10.449050,0.382970,-61.207443,-222.912537,154.033875
405,725984129,-61.725719,11.080692,77.354012,4.936131,-9.194559,0.437246,-57.058311,-201.492554,134.359924
406,726000796,-61.941792,11.324804,80.949661,5.582532,-8.187891,0.959843,-53.695141,-180.532547,112.937103
407,726017463,-62.010750,11.454241,84.257233,6.335093,-6.738881,0.963830,-42.116421,-168.968674,98.393356
408,726034130,-61.906300,11.532115,87.361023,6.856387,-5.702491,0.555780,-29.600100,-159.760803,90.050278
409,726050797,-61.686234,11.635331,90.351936,7.804740,-4.057065,0.238506,-21.561083,-152.894760,88.678154
410,726067464,-61.485500,11.805101,93.213432,8.326873,-3.144624,0.206129,-21.529902,-143.910370,89.092674
411,726084131,-61.383976,12.000378,95.913986,8.798382,-2.146761,0.377054,-25.992271,-134.552902,86.245773
412,726100798,-61.430225,12.184521,98.364151,10.114183,-0.874022,0.385639,-32.199741,-121.839432,78.645386
413,726117465,-61.673603,12.308156,100.429527,11.749961,0.226308,0.107172,-39.479927,-103.865097,64.367287
414,726134132,-62.091591,12.338958,102.031708,12.616601,1.731107,-0.254987,-44.145809,-82.886024,46.054661
415,726150799,-62.609524,12.303154,103.140793,13.113949,3.042212,-0.491507,-43.779858,-59.516731,28.439297
416,726167466,-63.173424,12.245664,103.750847,13.549510,3.629959,-0.761020,-40.077389,-34.350830,13.411200
417,726184133,-63.716949,12.203956,103.877373,13.526427,4.267525,-1.179711,-32.632233,-8.702822,1.273168
418,726200800,-64.130714,12.206040,103.539429,13.877177,4.267102,-1.375146,-18.907507,16.899858,-8.390959
419,726217467,-64.324379,12.270500,102.750816,13.705830,3.306497,-1.553223,0.084106,42.359875,-16.398983
420,726234134,-64.350861,12.392266,101.552635,12.848490,2.554787,-1.496009,15.482060,65.501404,-23.594200
421,726250801,-64.316902,12.573009,99.959167,11.792253,1.753254,-1.370730,24.456842,87.861969,-30.407658
422,726267468,-64.268433,12.812628,97.978996,11.207440,0.491533,-1.221917,30.797146,109.693413,-37.061428
423,726284135,-64.190422,13.099101,95.653793,10.512596,-0.915164,-0.971955,37.770149,128.931473,-43.357491
424,726300802,-64.052567,13.412200,93.041237,9.768491,-2.039548,-0.786447,46.046047,144.492096,-49.405834
425,726317469,-63.905006,13.758045,90.162361,9.231708,-3.005784,-0.685880,51.277641,158.996475,-54.713215
426,726334136,-63.791695,14.143497,87.005943,8.667512,-4.406752,-0.575026,54.326508,174.189911,-59.942238
427,726350803,-63.769558,14.550868,83.564850,7.801018,-5.957677,-0.521205,54.371204,189.251175,-66.128143
428,726367470,-63.828209,14.951952,79.859383,6.443611,-7.204708,-0.304158,54.987289,202.538849,-73.007744
429,726384137,-64.020401,15.334229,75.901581,5.296029,-8.309816,0.128543,52.410534,214.977692,-79.820518
430,726400804,-64.270523,15.702694,71.687881,4.131492,-9.423683,0.403810,54.551674,227.865173,-85.998543
431,726417471,-64.525421,16.036592,67.235939,2.612818,-10.438819,0.699394,59.670116,239.370377,-92.614334
432,726434138,-64.770996,16.316713,62.575047,0.539800,-11.134176,1.192617,65.101044,248.916473,-99.460762
433,726450805,-65.111092,16.491362,57.724178,-1.867006,-11.179631,1.435551,63.715221,256.366638,-108.409828
434,726467472,-65.664459,16.542162,52.694511,-3.800584,-10.542484,1.583518,54.521976,263.314453,-117.368698
435,726484139,-66.338898,16.497339,47.509930,-5.034708,-10.084461,1.925982,49.914295,270.374298,-123.395454
436,726500806,-66.889969,16.387905,42.237656,-6.831911,-9.490162,2.315840,58.388783,274.880188,-126.093643
437,726517473,-67.379089,16.184752,36.965649,-8.733945,-7.907397,2.073426,61.262295,274.052216,-128.858810
438,726534140,-67.863541,15.914172,31.732691,-9.841083,-6.261215,1.906325,59.628124,271.863434,-129.547897
439,726550807,-68.157463,15.637217,26.594114,-10.228327,-4.954329,1.632802,68.050217,267.925842,-126.168938
440,726567474,-68.089340,15.394753,21.619749,-10.683360,-3.305822,1.914013,85.762878,260.491730,-120.335518
441,726584141,-67.958870,15.079202,16.856703,-11.478535,-0.118721,1.906083,84.755013,247.663544,-120.432915
442,726600808,-68.081505,14.638445,12.320949,-10.843935,1.961369,0.722281,64.234352,233.066269,-122.672577
443,726617475,-68.429230,14.197029,7.981658,-9.572717,2.306848,-0.172145,45.750237,223.448639,-117.730568
444,726634142,-68.462753,13.887066,3.952539,-8.922369,3.447636,0.267569,58.404503,210.339645,-103.188438
445,726650809,-68.199493,13.621490,0.376652,-8.388558,7.148755,0.592926,68.539551,186.834076,-91.504860
446,726667476,-68.088860,13.366352,-2.770713,-6.647500,8.242223,-1.611158,52.412865,163.779831,-82.332336
447,726684143,-68.322853,13.199253,-5.699249,-5.080768,7.496243,-2.053041,28.016251,154.113632,-72.580391
448,726700810,-68.672829,13.118981,-8.405937,-4.284101,6.768624,-1.441879,17.635239,144.414810,-62.235947
449,726717477,-68.948647,13.120075,-10.820182,-3.201181,8.158224,-0.373466,17.970322,130.608627,-50.733215
450,726734144,-69.003456,13.147143,-12.938120,-2.261566,9.130546,-0.266246,27.199610,115.146538,-42.693382
451,726750811,-68.861961,13.165775,-14.772762,-1.364984,9.481154,-0.405956,35.133862,99.480644,-37.312458
452,726767478,-68.601212,13.204910,-16.382545,-0.710011,8.927581,-0.103498,39.237980,87.538223,-31.755398
453,726784145,-68.132339,13.238084,-17.742416,-0.106744,9.597087,0.602944,48.331310,73.623459,-27.274256
454,726800812,-67.564674,13.195747,-18.799450,0.727914,10.783770,0.498200,50.073544,55.281696,-25.480930
455,726817479,-67.081367,13.081134,-19.526432,1.653652,11.426517,0.391051,40.397236,35.598141,-22.578222
456,726834146,-66.703461,12.933364,-19.887465,2.170511,11.927356,0.845412,29.002234,14.991087,-16.301292
457,726850813,-66.371330,12.750581,-19.812990,2.500393,12.687114,0.854370,20.356009,-9.302666,-8.195375
458,726867480,-66.087669,12.541706,-19.246092,2.759519,13.355981,0.610844,10.959390,-36.359833,2.032410
459,726884147,-65.705627,12.359076,-18.143585,2.104296,12.799666,0.687639,10.010324,-64.371513,16.498302
460,726900814,-65.069878,12.231408,-16.475622,0.634472,12.243711,0.685992,18.145805,-93.016083,33.877621
461,726917481,-64.335999,12.162808,-14.268850,-0.668916,11.660201,0.167935,17.337658,-119.689735,51.697281
462,726934148,-63.781456,12.136018,-11.641283,-1.903644,10.894016,-0.245198,1.342584,-140.217789,66.092308
463,726950815,-63.530792,12.134398,-8.726072,-3.239768,9.701109,-0.231364,-20.499815,-154.203476,75.914154
464,726967482,-63.431606,12.121892,-5.576517,-4.599464,8.738936,-0.136720,-32.542110,-166.563171,81.939507
465,726984149,-63.341576,12.099771,-2.213958,-5.767951,7.280282,-0.336348,-35.734413,-177.865341,87.303047
466,727000816,-63.134499,12.092701,1.360817,-6.846939,5.742897,-0.566658,-31.345678,-188.351379,94.180061
467,727017483,-62.835964,12.102727,5.144156,-7.625355,4.279437,-0.745058,-28.497107,-198.364685,101.480019
468,727034150,-62.498356,12.134739,9.101580,-8.356041,3.159871,-0.942690,-28.430473,-206.244232,108.430168
469,727050817,-62.227150,12.190894,13.195610,-8.988758,1.952176,-1.066874,-34.324432,-212.058685,114.504128
470,727067484,-61.997982,12.281240,17.402742,-9.342811,0.570274,-0.963910,-38.593060,-216.402405,120.313431
471,727084151,-61.771267,12.392954,21.720695,-9.563941,-0.709788,-0.853760,-40.596016,-220.954987,125.316513
472,727100818,-61.606079,12.514980,26.102592,-9.557287,-2.241781,-1.135912,-45.628662,-223.433319,128.338852
473,727117485,-61.587700,12.651288,30.513512,-9.167245,-3.770830,-1.121941,-55.384487,-224.194412,130.192154
474,727134152,-61.611683,12.802862,34.945583,-8.404854,-5.040360,-0.692351,-58.850018,-224.734146,131.512756
475,727150819,-61.582447,12.963517,39.420780,-8.161451,-5.641553,-0.326770,-56.931919,-226.539520,133.123032
476,727167486,-61.513683,13.130565,43.943623,-7.675283,-6.415305,-0.363468,-55.946014,-228.538086,134.896149
477,727184153,-61.399487,13.329798,48.506687,-6.849640,-7.313437,-0.138912,-54.612068,-229.288940,137.982193
478,727200820,-61.171810,13.579655,53.143326,-5.982679,-8.350884,0.546681,-49.870975,-230.966782,143.267960
479,727217487,-60.834110,13.851088,57.880692,-5.277473,-9.514246,1.097802,-45.927479,-234.507965,148.231903
480,727234154,-60.437183,14.106361,62.710999,-3.696690,-10.356844,1.115237,-44.982201,-238.471771,151.378876
481,727250821,-60.142044,14.303900,67.567177,-2.574747,-10.642407,1.299059,-52.566013,-240.335022,150.407288
482,727267488,-60.028587,14.434770,72.384460,-0.828724,-10.709026,1.258525,-63.680691,-239.660172,146.563492
483,727284155,-60.203262,14.497270,77.096931,0.708975,-10.781587,1.015470,-79.849503,-236.401840,139.786102
484,727300822,-60.689915,14.512773,81.628128,3.085276,-10.491571,0.857341,-96.007957,-229.397705,130.754013
485,727317489,-61.346977,14.491461,85.919563,5.241156,-9.464789,1.004966,-102.597664,-219.582809,119.786507
486,727334156,-61.945198,14.424297,89.951103,7.599168,-7.432063,1.031812,-94.965736,-208.944473,107.812309
487,727350823,-62.383766,14.319707,93.642548,9.215260,-6.305073,0.803363,-79.953400,-193.564865,94.754639
488,727367490,-62.427460,14.213457,96.983620,10.619970,-4.483984,0.108884,-50.669102,-176.044403,84.462440
489,727384157,-61.753681,14.145269,99.988525,12.328905,-2.057726,-0.266073,-2.364706,-157.303177,78.323944
490,727400824,-60.255173,14.150064,102.710098,13.161890,0.214836,-0.190543,51.393799,-139.284149,77.129501
