sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:23:37_285 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
587,1448282520,73.498260,24.502970,166.712418,-0.171189,4.999003,-2.410609,-18.673918,15.164912,11.356307
588,1448299187,74.222580,24.436954,167.762466,-0.156017,5.439723,-1.111734,17.542376,51.468857,19.846817
589,1448315854,75.216080,24.362257,169.262085,-0.253830,5.460509,0.379087,22.646343,75.352242,26.012020
590,1448332521,76.058098,24.230873,171.033905,-0.548875,4.962875,0.692657,7.009991,89.418205,31.760681
591,1448349188,76.710030,24.023445,173.020584,-0.630209,3.903118,0.195343,-9.348300,100.308128,37.786720
592,1448365855,77.299339,23.776123,175.206436,-0.922984,2.744540,-0.095341,-17.495256,111.025002,41.501404
593,1448382522,77.855804,23.498539,177.552734,-1.231620,1.966055,0.113741,-22.755415,119.886238,44.081089
594,1448399189,78.313492,23.194151,-179.996140,-1.240232,1.488657,0.422997,-30.510111,125.870186,45.820438
595,1448415856,78.626457,22.866577,-177.540695,-0.946076,0.946996,0.184498,-38.531990,126.446091,46.428837
596,1448432523,78.939415,22.535362,-175.055817,-0.754425,0.179272,-0.775392,-38.424828,128.579224,46.319832
597,1448449190,79.550606,22.275099,-172.542511,-0.445375,-0.402424,-0.893125,-20.465860,131.578613,41.434200
598,1448465857,80.518822,22.088213,-170.026367,-0.169471,-0.996113,0.033807,1.438320,133.271332,35.314781
599,1448482524,81.725212,21.976767,-167.564270,0.538041,-1.463437,0.837867,17.303946,131.792603,27.826515
600,1448499191,82.877274,21.951481,-165.241867,1.016953,-1.782769,1.762385,17.340816,125.383072,18.910778
601,1448515858,83.673996,22.024199,-163.191467,1.218098,-2.395815,2.639278,2.080579,111.313026,9.128890
602,1448532525,84.041077,22.231888,-161.585922,1.817643,-3.722441,2.841771,-13.931134,87.569710,-2.727662
603,1448549192,84.124527,22.599340,-160.538040,2.678072,-4.784023,2.078039,-18.657740,57.594852,-15.816587
604,1448565859,84.078049,23.109600,-160.095413,3.007359,-5.077971,1.631454,-12.818869,24.995193,-27.808783
605,1448582526,83.844437,23.692240,-160.273911,2.883977,-4.898819,1.292224,-9.505177,-8.594999,-35.659611
606,1448599193,83.419731,24.274487,-161.055099,2.687768,-4.621992,0.652851,-6.201329,-41.188961,-39.321033
607,1448615860,82.904175,24.800570,-162.369553,2.502249,-4.584074,-0.104390,2.020856,-69.987617,-39.726406
608,1448632527,82.452225,25.260429,-164.124115,2.089073,-4.540658,-0.784461,17.604391,-93.613228,-39.358910
609,1448649194,82.098068,25.642109,-166.233810,1.311375,-4.111258,-0.987784,33.302006,-112.708939,-37.883797
610,1448665861,81.770401,25.948133,-168.625305,0.424420,-3.114715,-0.885989,42.910477,-127.872658,-36.128723
611,1448682528,81.391884,26.195478,-171.173111,-0.403715,-1.494519,-0.739804,44.591774,-136.199860,-34.603729
612,1448699195,80.810303,26.421717,-173.689987,-1.099620,0.551742,-0.277574,32.146835,-134.188400,-34.169304
613,1448715862,79.838730,26.681328,-175.934402,-1.746320,2.675920,0.380369,2.014951,-118.672035,-35.418427
614,1448732529,78.464714,27.033880,-177.662415,-2.223558,4.230952,0.937651,-35.471825,-89.400818,-38.009727
615,1448749196,76.998116,27.522121,-178.642487,-2.333507,5.313716,0.892201,-60.900440,-47.383022,-39.567234
616,1448765863,76.004280,28.131968,-178.693649,-2.180066,6.311222,-0.058089,-58.025032,3.373780,-36.063492
617,1448782530,76.019081,28.802950,-177.736969,-1.684398,6.654947,-1.234873,-26.272966,56.185040,-26.726397
618,1448799197,77.140755,29.446598,-175.885559,-1.667913,6.335593,-1.505232,13.456627,100.856369,-14.904586
619,1448815864,79.006584,29.975286,-173.415436,-1.962359,5.742805,-1.188856,38.743523,130.013138,-4.301445
620,1448832531,81.168106,30.335438,-170.615799,-2.238743,5.221321,-1.101645,45.576042,144.320084,3.845064
621,1448849198,83.290146,30.480566,-167.699432,-2.186815,4.353906,-1.080323,39.058659,148.234024,11.898021
622,1448865865,85.076393,30.395535,-164.899368,-2.026470,3.166552,-0.758136,22.394320,141.126556,19.871731
623,1448882532,86.358574,30.095703,-162.336212,-1.780761,1.967032,-0.345302,-0.173537,128.681885,27.974226
624,1448899199,87.041176,29.648100,-160.079071,-1.433981,1.024121,0.452672,-26.118666,113.248337,33.685474
625,1448915866,87.140388,29.138762,-158.134827,-0.915639,-0.236255,0.973208,-50.910530,97.508064,35.794353
626,1448932533,86.850189,28.664583,-156.456680,-0.146436,-1.285908,1.072415,-65.682632,84.092911,33.150475
627,1448949200,86.312859,28.292030,-154.958359,0.473058,-2.059698,1.335710,-74.711243,75.097740,27.148167
628,1448965867,85.718849,28.065956,-153.584076,1.691690,-3.221464,1.635700,-74.193604,69.113083,18.709963
629,1448982534,85.406296,28.010059,-152.304703,3.027893,-4.732801,1.544058,-54.468391,64.837204,8.721903
630,1448999201,85.485023,28.100546,-151.211411,3.787033,-5.521189,1.362350,-25.788052,55.672760,-0.671036
631,1449015868,85.810883,28.286238,-150.419693,3.964088,-5.639770,1.008868,-2.583901,40.117607,-7.778507
632,1449032535,86.168449,28.526007,-150.022308,3.902474,-5.455305,0.633950,10.388235,19.431923,-12.723753
633,1449049202,86.388184,28.810104,-150.105331,3.596234,-5.050950,0.079642,15.816802,-5.753456,-17.126310
634,1449065869,86.453911,29.117842,-150.681778,3.150008,-4.588584,-0.590867,20.904213,-31.556534,-20.143696
635,1449082536,86.424271,29.425049,-151.731796,2.558384,-4.170177,-0.969484,29.211548,-56.222820,-21.630318
636,1449099203,86.362511,29.685907,-153.222168,1.930888,-3.743838,-1.023918,40.566666,-79.172028,-20.328781
637,1449115870,86.344475,29.878035,-155.086090,1.402449,-3.280139,-1.121642,54.609486,-98.668289,-17.488937
638,1449132537,86.480072,29.978264,-157.235260,1.158747,-2.820662,-1.797316,72.593597,-113.700012,-12.803348
639,1449149204,86.809029,29.945930,-159.667404,0.644385,-2.543616,-2.287107,92.727310,-128.870682,-5.266632
640,1449165871,87.279457,29.781258,-162.395218,0.273962,-2.681264,-2.209378,109.817696,-144.809937,2.748736
641,1449182538,87.848854,29.503046,-165.454224,-0.499113,-2.863037,-1.746689,125.014908,-162.646790,10.100742
642,1449199205,88.358604,29.136393,-168.871216,-1.697297,-2.664066,-0.799198,131.044296,-181.955521,16.276207
643,1449215872,88.636627,28.624760,-172.552979,-2.322518,-1.743505,-0.273813,123.438133,-196.748306,25.816463
644,1449232539,88.588226,27.964821,-176.441559,-2.702216,-0.592939,-0.372694,107.745331,-208.910629,34.804218
645,1449249206,88.181503,27.211748,179.510971,-2.998256,0.307555,-0.416587,88.126862,-218.999023,39.286747
646,1449265873,87.546379,26.443190,175.383850,-3.254575,0.782294,-0.066272,73.719780,-225.123856,38.027534
647,1449282540,86.894783,25.710915,171.283417,-3.780970,1.741716,0.755760,69.122398,-225.426147,33.347775
648,1449299207,86.282494,25.005766,167.362000,-3.150750,3.848609,1.217611,64.103737,-217.336990,29.753523
649,1449315874,85.556595,24.326668,163.753647,-1.548058,7.049451,1.858961,46.883148,-201.725449,26.805090
650,1449332541,84.547112,23.659040,160.564407,0.184775,8.369092,1.919331,17.350554,-180.189041,24.982922
651,1449349208,83.410805,23.004614,157.913498,1.061952,7.634098,1.426898,-5.043626,-151.905579,23.875801
652,1449365875,82.558418,22.536097,155.944992,0.596178,7.359652,1.842207,-5.262387,-114.058853,14.740634
653,1449382542,81.949959,22.381577,154.803925,0.713487,7.664948,2.325835,-10.162142,-66.458885,0.790837
654,1449399209,81.224113,22.228397,154.386810,1.120664,7.361999,1.401668,-33.830566,-26.751553,5.821556
655,1449415876,80.686234,22.034365,154.878769,1.623447,6.704615,0.365359,-43.145248,22.688126,15.902299
656,1449432543,80.480530,21.932463,156.232132,1.334580,5.993549,0.331072,-42.453125,70.810143,18.451025
657,1449449210,80.724777,22.027155,158.297043,0.206805,5.379799,0.548735,-31.402960,111.808281,13.249941
658,1449465877,81.286079,22.271294,161.021378,-0.672539,5.115133,0.866051,-27.613579,149.372940,9.295410
659,1449482544,82.107460,22.660915,164.367203,-1.574718,4.806708,1.115215,-27.074509,184.496750,3.752445
660,1449499211,83.078827,23.215406,168.257401,-2.216634,4.287740,1.061452,-32.311905,215.000061,-5.184644
661,1449515878,84.199196,23.909008,172.636154,-2.739709,3.678425,0.577176,-37.411613,241.514130,-14.575219
662,1449532545,85.391945,24.675087,177.438843,-3.284267,2.730754,0.319237,-46.577698,263.304169,-21.837971
663,1449549212,86.454102,25.459753,-177.460297,-3.735690,1.646167,0.346803,-65.517441,277.443054,-27.130732
664,1449565879,87.131470,26.226892,-172.210190,-3.967748,0.441208,0.383194,-96.220009,283.215607,-29.968477
665,1449582546,87.483597,26.995668,-166.886368,-3.852731,-1.176428,0.087188,-121.477173,285.033691,-32.524231
666,1449599213,87.970543,27.821733,-161.448776,-3.832084,-2.160643,-0.120146,-120.487801,288.951355,-37.890537
667,1449615880,88.993187,28.690363,-155.816360,-3.509149,-2.892100,-0.730520,-98.170090,296.536346,-44.050209
668,1449632547,90.647461,29.541939,-150.002274,-2.799948,-3.471104,-0.956794,-70.055176,302.492493,-49.964973
669,1449649214,92.422890,30.331511,-144.223160,-2.364852,-3.863577,-0.439046,-66.088989,296.668701,-55.227657
670,1449665881,93.763832,31.084263,-138.675980,-1.956858,-4.083288,-0.318186,-89.062004,280.876831,-60.358852
671,1449682548,94.603615,31.840572,-133.414490,-1.482675,-4.238230,-0.502110,-113.927696,262.828827,-64.719131
672,1449699215,95.340286,32.616684,-128.398193,-0.859098,-4.496298,-0.664352,-115.854958,247.191437,-68.269630
673,1449715882,96.108185,33.348747,-123.723389,0.157469,-4.633138,-0.334164,-106.169945,227.309982,-66.985786
674,1449732549,96.827278,33.969635,-119.540726,1.943040,-4.685351,-0.398982,-95.506142,200.939819,-60.364906
675,1449749216,97.474236,34.454422,-115.993690,3.605412,-4.537292,-0.442761,-80.416527,168.590607,-50.592514
676,1449765883,98.029861,34.803787,-113.239006,4.923782,-4.351762,-0.432282,-60.184849,129.503433,-38.940819
677,1449782550,98.305946,35.015667,-111.417473,5.519021,-3.891233,-0.343578,-45.601830,84.471016,-25.144413
678,1449799217,98.190567,35.088268,-110.546989,5.538797,-3.382796,-0.748830,-36.567825,39.229366,-10.270531
679,1449815884,97.621483,35.021202,-110.548737,5.366107,-2.971104,-0.715240,-33.761082,-1.995455,4.173485
680,1449832551,96.589760,34.831764,-111.295578,5.236630,-2.706837,-0.796924,-35.957680,-37.526035,15.998187
681,1449849218,95.287613,34.526237,-112.578888,5.183388,-2.557024,-1.156426,-34.050209,-63.572197,24.959734
682,1449865885,93.999733,34.136791,-114.166473,5.017407,-2.566923,-1.440970,-23.315500,-79.006477,29.834177
683,1449882552,92.874947,33.675079,-115.909325,4.889461,-2.609294,-1.553580,-8.945040,-87.478668,33.034435
684,1449899219,91.946716,33.136814,-117.773460,4.546869,-2.570150,-1.626285,6.071704,-94.450043,36.375225
685,1449915886,91.223045,32.502296,-119.761642,4.148097,-2.600402,-1.739853,21.392738,-101.689888,41.011341
686,1449932553,90.809731,31.775942,-121.852341,3.999491,-2.603095,-1.924376,42.066929,-107.962845,45.644176
687,1449949220,90.815041,30.993736,-124.041565,3.986658,-2.870949,-1.817234,68.834648,-114.004349,48.708939
688,1449965887,91.062653,30.171371,-126.406883,3.389442,-3.226865,-0.951240,87.141068,-123.901001,51.533562
689,1449982554,91.199005,29.291086,-129.082962,2.210650,-3.521727,0.040406,87.870369,-140.917206,55.759850
690,1449999221,91.068108,28.319824,-132.140793,1.339049,-3.529266,0.396669,80.589111,-162.144241,61.644371
691,1450015888,90.897873,27.293753,-135.543747,0.854034,-3.558126,0.193827,85.056137,-182.083832,64.852272
692,1450032555,90.971855,26.280035,-139.285782,0.538914,-3.687604,0.086852,105.635399,-201.983612,64.285637
693,1450049222,91.119728,25.316048,-143.454880,-0.582073,-3.677441,0.677912,117.729675,-226.691330,62.143959
694,1450065889,90.891815,24.394785,-148.144852,-1.941385,-3.521526,1.636567,104.599060,-256.897339,59.952286
695,1450082556,90.072105,23.511789,-153.333954,-2.867659,-2.989172,2.014840,77.228951,-286.646851,55.571404
696,1450099223,88.909103,22.666731,-158.872391,-3.465528,-2.700826,1.397680,60.555454,-308.681915,48.183254
697,1450115890,87.840569,21.866907,-164.577728,-3.939359,-2.179504,0.641114,65.614273,-320.591370,39.188778
698,1450132557,87.013741,21.093760,-170.408951,-4.079675,-1.849711,0.194188,78.508705,-329.895721,31.933620
699,1450149224,86.265381,20.327801,-176.417618,-4.477272,-1.295839,0.545377,82.591034,-341.901611,26.320517
700,1450165891,85.268730,19.538620,177.413498,-4.795433,0.146045,0.952975,66.399681,-353.075653,21.747820
701,1450182558,83.921967,18.728645,171.271484,-4.680638,2.858832,1.060426,40.017845,-353.754456,15.800495
702,1450199225,82.483109,17.943712,165.409622,-3.529233,3.818528,0.333022,24.360451,-339.646637,7.465230
703,1450215892,81.293900,17.214895,159.985306,-2.717029,4.232823,-0.429104,26.987946,-315.893402,-0.262021
704,1450232559,80.346573,16.572170,155.117111,-2.062606,6.362712,0.301207,28.082479,-284.628204,-6.288464
705,1450249226,79.278168,16.016422,150.961060,-1.044548,7.890529,1.719133,5.918349,-244.025940,-9.285506
706,1450265893,77.902969,15.556876,147.559555,0.106430,8.414653,2.467705,-26.900082,-200.508255,-11.600274
707,1450282560,76.523262,15.246251,145.050522,1.135812,9.110662,2.124045,-42.689407,-148.204941,-13.739236
708,1450299227,75.644440,15.132511,143.624725,1.754454,9.418022,1.319559,-30.179703,-84.309067,-13.040507
709,1450315894,75.526894,15.253884,143.334305,1.687199,8.704100,0.885918,-2.317376,-16.989632,-11.066993
710,1450332561,76.218109,15.625733,144.136307,1.267104,8.116712,0.997466,28.866566,47.926647,-10.163106
711,1450349228,77.615501,16.217512,145.943207,0.849336,7.655798,1.219224,54.336712,107.097588,-10.849084
712,1450365895,79.432823,16.983311,148.596405,0.167105,7.302533,1.645090,63.810593,156.169907,-14.551637
713,1450382562,81.286263,17.870325,151.918472,-0.780049,6.613932,1.726317,51.785255,193.934677,-20.504219
714,1450399229,82.871086,18.859755,155.700180,-1.674114,6.026155,1.745764,23.902029,219.005966,-29.010098
715,1450415896,84.026939,19.953568,159.823746,-2.666945,5.485208,1.787209,-12.519502,236.863129,-38.469143
716,1450432563,84.780853,21.154955,164.241837,-3.462082,4.855879,1.485818,-47.466118,251.611877,-47.427631
717,1450449230,85.303497,22.444511,168.950729,-4.090443,3.976610,0.877053,-73.164543,265.599548,-54.304947
718,1450465897,85.811653,23.790764,173.964111,-4.668818,2.919756,0.185547,-87.188866,279.646790,-58.991531
719,1450482564,86.427383,25.153400,179.257736,-4.981475,1.748748,-0.303210,-94.193184,291.539185,-61.888172
720,1450499231,87.246002,26.501431,-175.197876,-5.133070,0.580716,-0.565884,-95.366920,301.029358,-64.108528
721,1450515898,88.252304,27.789148,-169.478653,-5.208404,-0.238036,-0.722074,-95.737984,305.747131,-65.079346
722,1450532565,89.457420,28.964773,-163.645981,-5.077410,-1.317262,-1.082585,-93.562614,306.851593,-64.235161
723,1450549232,90.922157,29.991825,-157.795074,-4.653232,-2.399211,-1.224792,-84.411751,302.990997,-62.502285
724,1450565899,92.601929,30.843252,-152.057724,-3.926624,-3.236876,-1.321952,-73.045670,292.750153,-60.060806
725,1450582566,94.215958,31.490301,-146.599731,-3.280914,-3.524490,-1.315258,-72.171608,275.008759,-55.295536
726,1450599233,95.200890,31.897831,-141.620819,-2.797761,-3.700696,-1.048293,-97.351479,248.923019,-45.121601
727,1450615900,95.032906,32.075722,-137.341110,-1.839945,-4.121453,-1.043197,-145.571762,213.597031,-29.950251
728,1450632567,93.866608,32.064091,-133.779678,-0.589008,-4.443823,-1.677369,-182.895401,178.218994,-13.247907
729,1450649234,92.418900,31.909889,-130.759155,0.777573,-4.769212,-1.807384,-182.333344,151.614700,0.922528
730,1450665901,91.191177,31.661425,-128.122391,1.463699,-5.068296,-0.739483,-156.481506,132.494919,10.782890
731,1450682568,90.182426,31.331768,-125.853790,1.672446,-5.077044,-0.078988,-131.153442,113.896400,18.507290
732,1450699235,89.181496,30.897142,-123.985435,2.453143,-4.830513,-0.262900,-117.516563,93.420319,26.730930
733,1450715902,88.055550,30.380310,-122.542595,3.484836,-4.542855,-0.275052,-111.225060,71.299072,32.918839
734,1450732569,86.860558,29.812281,-121.496147,4.570857,-4.357540,-0.320549,-102.763077,50.331829,36.579334
735,1450749236,85.757423,29.200562,-120.818047,5.839993,-4.253203,-0.474928,-85.834358,30.534204,39.031265
736,1450765903,84.849449,28.570602,-120.485931,6.448500,-3.826957,-0.719604,-63.749046,11.847029,39.225758
737,1450782570,84.096024,27.933651,-120.458107,6.521520,-3.220761,-0.898318,-45.673267,-4.680972,38.311874
738,1450799237,83.431526,27.313545,-120.713364,6.687657,-2.564719,-1.329090,-32.479095,-20.002710,35.649269
739,1450815904,82.857933,26.729202,-121.226929,6.923351,-2.132972,-1.778183,-20.159231,-33.928871,31.679077
740,1450832571,82.477669,26.201273,-121.968369,7.062792,-1.915220,-2.056275,-2.765418,-46.040485,26.489937
741,1450849238,82.431274,25.726749,-122.907768,6.866611,-2.021151,-1.958816,22.083736,-56.482777,21.740572
742,1450865905,82.762299,25.277634,-124.043365,6.422877,-2.381105,-1.385639,49.351318,-66.972412,18.981001
743,1450882572,83.268341,24.818998,-125.447449,5.625197,-2.687512,-0.619983,66.153572,-81.628334,18.226976
744,1450899239,83.798233,24.339878,-127.193352,4.813054,-2.903783,-0.303918,75.462074,-100.431229,18.039963
745,1450915906,84.315285,23.855892,-129.316956,3.918583,-3.170851,0.132994,83.113304,-121.239998,17.053064
746,1450932573,84.790001,23.396160,-131.853439,2.920331,-3.289973,0.895146,89.517891,-143.973770,14.443034
747,1450949240,85.169189,22.972153,-134.839264,1.977886,-3.294265,1.307769,93.304550,-168.827332,11.158980
748,1450965907,85.414032,22.563284,-138.305252,1.211851,-3.309535,1.404263,95.180481,-195.680298,8.943088
749,1450982574,85.420280,22.160294,-142.262970,0.258141,-3.177126,1.767387,90.714645,-223.391953,6.795757
750,1450999241,85.145882,21.766306,-146.685165,-0.719782,-2.760275,1.930705,82.769867,-249.746658,3.570225
751,1451015908,84.594963,21.369205,-151.522659,-1.493167,-2.273098,1.822738,73.640022,-273.533234,-0.151132
752,1451032575,83.775002,20.981010,-156.714783,-2.034963,-1.985165,1.650621,63.345737,-293.917572,-6.001906
753,1451049242,82.766083,20.590948,-162.195663,-2.506755,-1.947946,1.139565,56.194061,-310.629852,-12.520256
754,1451065909,81.711998,20.153969,-167.862930,-3.103099,-1.785146,0.701418,55.158516,-321.943726,-16.801027
755,1451082576,80.638817,19.682789,-173.683380,-3.662625,-0.966061,0.532112,54.621468,-331.342010,-22.163643
756,1451099243,79.486931,19.146000,-179.578003,-3.935769,-0.138016,0.103251,48.497913,-336.679169,-25.570618
757,1451115910,78.506989,18.564642,174.572083,-4.143699,-0.547390,-1.166699,54.686943,-335.267456,-28.888401
758,1451132577,77.908127,17.934423,168.808884,-4.898212,-1.676883,-1.839712,72.388618,-331.760376,-29.831764
759,1451149244,77.867516,17.233559,163.195938,-5.931340,-0.986619,-1.872968,99.308189,-325.298370,-25.982449
760,1451165911,78.404213,16.471731,158.019791,-5.455725,2.744459,-0.856736,122.214378,-302.864288,-16.113926
761,1451182578,78.773636,15.713339,153.329773,-3.403350,6.321332,1.603899,100.159767,-276.614807,-8.633617
762,1451199245,78.486565,15.018520,149.174957,-1.851061,6.796902,1.829165,48.867542,-246.452545,-6.269758
763,1451215912,78.078812,14.422949,145.668777,-1.223870,5.755667,0.083625,29.049692,-209.045792,-6.088943
764,1451232579,78.048981,13.972081,142.939148,-0.363103,6.844442,0.269462,38.449722,-163.495270,-6.137235
765,1451249246,78.163147,13.721093,141.094070,1.335359,8.412004,2.083405,33.436592,-110.832718,-7.196357
766,1451265913,78.092720,13.709383,140.193985,2.283646,8.961740,2.820951,8.701672,-54.019646,-9.904143
767,1451282580,78.041847,13.933193,140.320877,2.301337,8.238937,2.162427,-4.708258,7.483211,-11.428601
768,1451299247,78.213730,14.374396,141.301315,1.527220,6.912102,1.333638,-3.874547,58.761055,-14.005907
769,1451315914,78.890556,14.993473,143.121460,1.119949,6.358095,1.097857,13.148706,108.416252,-15.286477
770,1451332581,79.951454,15.750515,145.650223,0.995077,6.097841,1.555391,23.677280,149.669708,-17.650162
771,1451349248,81.180031,16.635363,148.748352,0.464688,5.933157,1.805158,22.138134,182.326294,-22.973345
772,1451365915,82.383461,17.649883,152.302094,-0.318511,5.806663,1.903024,9.644154,207.892883,-30.985416
773,1451382582,83.422501,18.765209,156.180527,-1.326431,4.912261,1.377577,-10.056185,225.169846,-38.961098
774,1451399249,84.323082,19.971167,160.329987,-2.120720,4.102301,1.417621,-28.192898,238.807999,-46.739021
775,1451415916,85.168015,21.262026,164.709488,-2.631259,3.579036,1.298928,-41.472908,249.558701,-54.465530
776,1451432583,86.054276,22.584543,169.299484,-2.982117,3.210809,0.566414,-49.277145,258.371490,-59.427101
777,1451449250,87.042213,23.895065,174.066406,-3.316243,2.382781,-0.131430,-53.194897,264.642700,-62.522438
778,1451465917,88.192482,25.154350,178.973373,-3.438907,0.875704,-0.809548,-52.795952,268.339203,-64.211029
779,1451482584,89.414886,26.346981,-176.012634,-3.625693,0.190189,0.115911,-56.955936,269.980133,-65.736282
780,1451499251,90.412300,27.486816,-171.043549,-3.573101,-0.089914,0.599860,-74.704315,263.540436,-67.838692
781,1451515918,91.267342,28.567629,-166.107559,-3.207040,-0.966779,-0.067163,-87.430908,258.043091,-68.522476
782,1451532585,92.217926,29.569801,-161.226974,-2.588206,-1.985908,-0.698934,-84.809853,251.598602,-67.732635
783,1451549252,93.415283,30.469177,-156.421509,-1.795344,-3.311708,-0.951657,-71.977570,244.296341,-66.006203
784,1451565919,94.781288,31.272346,-151.817642,-0.434200,-4.623245,-1.072569,-59.353065,230.644485,-64.852196
785,1451582586,96.216957,32.010864,-147.418716,0.250199,-4.841003,-1.104198,-51.914833,217.007385,-65.476410
786,1451599253,97.391724,32.744350,-143.182663,-0.973733,-3.576493,-0.724765,-65.220436,205.511200,-68.960907
787,1451615920,98.172806,33.465881,-139.189301,-2.183913,-2.942475,-1.564185,-83.601280,190.580124,-69.900864
788,1451632587,98.851593,34.188103,-135.597672,-1.724806,-2.989204,-2.044212,-78.839180,168.220566,-69.190353
789,1451649254,99.438950,34.793564,-132.549118,-0.316418,-3.891336,-1.044547,-67.938629,140.647263,-59.673580
790,1451665921,99.596176,35.233253,-130.211380,1.476872,-4.851834,-0.272683,-70.649193,106.514214,-44.866512
791,1451682588,99.230995,35.533508,-128.591980,2.867343,-4.987761,-0.602286,-77.793121,72.774437,-30.588276
792,1451699255,98.501068,35.695786,-127.590652,3.399850,-4.233067,-1.184994,-78.423470,44.313282,-17.008795
793,1451715922,97.607132,35.703499,-127.085930,3.841758,-3.385593,-1.466126,-70.973724,21.829636,-3.763014
794,1451732589,96.681633,35.569946,-126.979118,4.401438,-2.923499,-1.452592,-58.949684,3.700037,7.448746
795,1451749256,95.659668,35.293297,-127.281532,4.666417,-2.662137,-1.212321,-50.512959,-15.387330,18.243517
796,1451765923,94.524033,34.833652,-128.004822,4.917925,-2.470587,-1.236708,-42.941433,-35.422256,30.782263
797,1451782590,93.488663,34.227402,-129.046066,5.131805,-2.387273,-1.678508,-26.470751,-51.295559,40.048706
798,1451799257,92.707253,33.529228,-130.293045,4.924369,-2.289443,-1.793207,-4.967034,-62.265911,45.361542
799,1451815924,92.185165,32.771526,-131.710587,4.331540,-2.198259,-1.681018,15.380570,-71.722786,48.645630
800,1451832591,91.849319,31.953938,-133.321671,3.613405,-2.215200,-1.283276,31.764488,-82.393867,52.094460
801,1451849258,91.700684,31.081549,-135.127808,3.052860,-2.539029,-0.867045,47.884544,-93.247536,55.380924
802,1451865925,91.759369,30.176945,-137.127380,2.737617,-3.021173,-0.551394,64.781624,-104.093979,57.575844
803,1451882592,92.085640,29.292526,-139.291168,2.529420,-3.414799,-0.836734,84.080086,-113.438286,57.029976
804,1451899259,92.541931,28.420185,-141.674088,1.757676,-3.574705,-0.494932,96.474022,-125.560898,57.570831
805,1451915926,92.835358,27.536882,-144.384384,1.002423,-3.572436,0.115166,93.970474,-143.533691,59.896400
806,1451932593,92.970192,26.647978,-147.418808,0.353829,-3.604150,0.441317,91.064911,-161.743393,61.693527
807,1451949260,93.320824,25.770298,-150.669235,-0.008911,-3.774800,-0.031756,107.211945,-174.393066,62.403854
808,1451965927,94.116997,24.913696,-154.087997,-0.704137,-3.748056,0.268736,135.587555,-184.241684,63.538315
809,1451982594,94.896133,24.043720,-157.815323,-1.608320,-3.072079,1.070542,139.419083,-201.393707,68.257729
810,1451999261,95.241241,23.162394,-161.966721,-2.173313,-2.236186,1.296347,120.438377,-225.264481,73.062019
811,1452015928,95.258141,22.307661,-166.469955,-2.096391,-2.053671,0.656028,105.439209,-246.047791,74.093239
812,1452032595,95.259422,21.508244,-171.191803,-2.455726,-1.962931,0.141286,105.785103,-259.933380,72.083740
813,1452049262,95.199387,20.744419,-176.136108,-3.045009,-1.058089,0.817302,103.314751,-273.974396,71.093353
814,1452065929,94.918579,19.990530,178.676025,-3.152557,0.045251,1.114695,91.490646,-289.263580,71.025414
815,1452082596,94.384544,19.221148,173.296524,-2.962099,1.482798,1.241549,76.278465,-301.888641,70.905174
816,1452099263,93.717049,18.461233,167.941574,-2.520552,2.453051,0.687403,63.741608,-302.665344,67.201950
817,1452115930,93.126785,17.769470,162.806992,-2.353375,3.255938,-0.107899,60.412212,-292.367981,59.157402
818,1452132597,92.552849,17.182901,158.043640,-2.047137,4.404315,0.684033,51.438587,-273.089111,48.910767
819,1452149264,91.806908,16.722519,153.727295,-1.077474,5.997903,1.831093,30.826017,-249.051437,37.282177
820,1452165931,90.661003,16.390053,150.067352,0.301507,8.264319,2.950788,-6.085139,-212.561554,24.728350
821,1452182598,89.129547,16.212704,147.408447,1.390604,9.435176,3.099549,-46.985157,-155.674118,10.601044
822,1452199265,87.278923,16.208626,145.840652,2.004028,8.609546,2.323001,-84.624245,-92.825714,-2.364235
823,1452215932,85.359245,16.399424,145.288666,1.766058,7.404052,1.322208,-105.699387,-33.492317,-13.261967
824,1452232599,84.006256,16.772316,145.836563,1.467163,7.049336,0.464547,-90.347595,30.938494,-19.171810
825,1452249266,83.640289,17.297300,147.439499,1.239090,6.966654,0.394962,-49.885281,92.317146,-21.248680
826,1452265933,84.107391,17.933685,149.910736,0.698253,6.837872,0.387966,-16.575165,142.110123,-22.719107
827,1452282600,84.953003,18.632647,152.999039,-0.169490,6.581648,0.646653,-7.103418,176.674515,-24.817497
828,1452299267,85.662491,19.400265,156.464279,-1.162837,6.284512,1.011950,-24.858383,197.219604,-29.671335
829,1452315934,85.989197,20.279726,160.152679,-2.043243,5.857306,1.754471,-55.155743,209.013824,-37.329456
830,1452332601,85.997360,21.268185,164.017151,-2.705980,5.171675,1.892966,-81.364815,217.977463,-43.873730
831,1452349268,85.919258,22.340542,168.085510,-3.283784,4.532931,1.445099,-94.946136,228.189697,-48.067944
832,1452365935,85.955696,23.472431,172.383347,-3.678074,3.738255,0.914242,-97.760414,239.341309,-50.774502
