sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:30:46_560 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
240,2715829489,50.679493,-0.534306,-116.170074,-4.213788,-0.095719,-2.219239,33.795544,-39.092510,3.736052
241,2715846156,51.241383,-1.036978,-116.196434,-3.999222,0.039903,-1.909667,35.104900,-21.287634,22.348270
242,2715862823,51.701675,-1.581504,-115.795204,-3.796943,0.297394,-1.592582,29.604664,-2.581770,40.461826
243,2715879490,51.955891,-2.167676,-114.991875,-3.636287,0.299686,-1.154697,18.286797,15.084412,57.325985
244,2715896157,51.881210,-2.775418,-113.800850,-3.498315,-0.199213,-0.627819,0.078024,32.656670,72.635139
245,2715912824,51.398479,-3.384171,-112.233391,-3.585582,-0.536317,-0.199345,-22.413889,49.925900,86.812904
246,2715929491,50.605377,-3.997660,-110.299072,-3.923466,-0.673095,-0.194766,-38.598244,65.804253,101.371063
247,2715946158,49.647984,-4.627427,-108.005829,-4.031479,-0.951746,0.054984,-45.556335,80.036690,116.831383
248,2715962825,48.614815,-5.248212,-105.355850,-4.046321,-1.600420,0.047379,-46.741280,94.384613,131.679916
249,2715979492,47.639568,-5.837547,-102.358719,-4.170196,-2.372308,0.006543,-39.559631,108.646820,145.651550
250,2715996159,46.835854,-6.361138,-99.045357,-3.915747,-3.061643,0.220269,-25.494415,122.773186,157.118286
251,2716012826,46.239952,-6.815218,-95.442307,-3.282033,-3.551350,0.682879,-9.328360,136.114304,167.328598
252,2716029493,45.765278,-7.180300,-91.568802,-2.044616,-4.236577,1.249727,1.474512,149.710464,175.810623
253,2716046160,45.330231,-7.423953,-87.446701,-1.125993,-4.684874,1.655370,6.986414,163.868103,182.045944
254,2716062827,44.891235,-7.515985,-83.130043,-0.197634,-4.871040,1.871948,8.997434,177.030304,184.946075
255,2716079494,44.419617,-7.473112,-78.689186,0.429982,-4.823251,1.890201,8.131812,186.502350,185.907867
256,2716096161,43.919655,-7.321091,-74.173958,1.273854,-4.603170,1.681647,6.564808,192.742584,186.136444
257,2716112828,43.331055,-7.078840,-69.608826,2.030277,-4.319934,1.494256,0.707139,197.019836,186.463394
258,2716129495,42.677261,-6.763697,-65.006958,2.453919,-3.970812,1.338999,-4.254575,199.794891,187.333664
259,2716146162,42.039513,-6.394376,-60.357113,2.896588,-3.637479,1.128254,-4.597803,202.135056,189.647919
260,2716162829,41.544277,-5.982393,-55.690907,3.109938,-3.420289,0.979302,2.168651,202.954071,190.822464
261,2716179496,41.244724,-5.522741,-51.053040,3.528173,-2.978306,0.942904,11.619446,202.804642,189.236084
262,2716196163,41.158947,-5.024322,-46.482693,3.978527,-2.544873,0.848180,21.752920,201.412643,185.518021
263,2716212830,41.275394,-4.492847,-42.023018,4.087143,-2.143873,0.978618,30.878067,198.744278,179.338150
264,2716229497,41.747135,-3.958091,-37.708218,3.779356,-2.034008,0.629858,49.063225,194.204834,171.833313
265,2716246164,42.741570,-3.466250,-33.539158,3.894550,-1.688147,0.536051,77.538017,188.734009,164.707947
266,2716262831,44.081848,-2.980071,-29.520344,4.297173,-0.931618,0.814809,95.649834,185.718765,154.594666
267,2716279498,45.714848,-2.460366,-25.627966,4.423052,-0.897303,0.616802,110.735001,185.833939,142.987320
268,2716296165,47.647411,-1.871940,-21.808947,4.898849,-0.267277,0.368408,126.284683,189.904922,131.151337
269,2716312832,49.652306,-1.141773,-18.006226,5.357462,0.936732,0.413383,127.961960,199.260086,117.538048
270,2716329499,51.543598,-0.257386,-14.153166,5.358293,2.039171,0.410900,117.964622,211.408020,105.464394
271,2716346166,53.196762,0.767067,-10.244257,4.777760,2.692476,0.758570,99.807312,222.374802,94.239082
272,2716362833,54.561680,1.885596,-6.300856,3.841315,2.863783,1.038773,78.078087,229.738037,84.944870
273,2716379500,55.618927,3.034070,-2.368880,2.983614,3.087407,1.031637,54.970219,231.829407,78.093353
274,2716396167,56.381100,4.156090,1.471093,2.404734,3.148864,0.695251,32.945847,227.386307,72.482887
275,2716412834,56.851410,5.219295,5.154479,1.907897,3.479912,0.444318,11.820680,218.133575,67.641151
276,2716429501,56.995483,6.214297,8.625952,1.271754,3.804802,0.292591,-10.440975,205.361938,62.791248
277,2716446168,56.825829,7.134862,11.850819,0.830711,3.706991,0.134477,-31.010698,190.285431,58.349895
278,2716462835,56.476269,7.981969,14.804492,0.553943,3.443551,-0.206891,-42.637878,173.814972,53.825970
279,2716479502,56.098778,8.758843,17.481182,0.436785,3.431230,-0.535678,-44.392990,157.166290,49.119473
280,2716496169,55.801235,9.470012,19.898935,-0.027106,3.916969,-0.875589,-39.208775,141.694992,44.547951
281,2716512836,55.528324,10.125274,22.066322,-1.089930,4.762958,-1.132216,-36.896736,127.122742,39.515217
282,2716529503,55.113663,10.721208,23.931717,-2.131376,5.300948,-1.203678,-43.546978,109.994850,32.925526
283,2716546170,54.432594,11.254071,25.420773,-2.656013,5.288729,-1.218573,-56.341164,89.212891,24.170494
284,2716562837,53.528080,11.711991,26.494291,-2.786845,5.247477,-1.243748,-65.576294,66.334633,14.594144
285,2716579504,52.490761,12.073802,27.152836,-2.957591,5.511944,-1.554234,-68.900345,43.064049,5.619397
286,2716596171,51.377304,12.338409,27.411800,-3.110433,5.688581,-2.102288,-68.648849,20.861647,-3.443728
287,2716612838,50.259842,12.525287,27.294819,-3.379570,5.653307,-2.580642,-64.135559,0.882633,-13.333878
288,2716629505,49.159725,12.639508,26.828209,-3.724984,5.658282,-2.897476,-58.548580,-17.304224,-23.211344
289,2716646172,48.070511,12.674593,26.040661,-3.800995,5.652651,-3.026277,-53.684074,-34.101627,-32.374519
290,2716662839,47.007557,12.620087,24.961920,-3.429323,5.546239,-2.967526,-48.335361,-49.710037,-40.536411
291,2716679506,46.009064,12.465225,23.622816,-2.990940,5.441348,-2.790378,-41.234550,-64.214203,-47.551701
292,2716696173,45.105560,12.212986,22.042181,-2.411859,5.366860,-2.736944,-32.761219,-77.672997,-54.379036
293,2716712840,44.346363,11.892608,20.244516,-1.621519,5.094037,-2.587491,-21.887270,-88.826271,-61.727676
294,2716729507,43.821175,11.523712,18.250963,-1.018932,4.594495,-2.428908,-6.135733,-98.331009,-69.044243
295,2716746174,43.580608,11.106130,16.086859,-0.870648,4.448934,-2.121924,12.108071,-107.035561,-75.045479
296,2716762841,43.557484,10.628693,13.730693,-0.757325,4.217909,-1.729725,26.297298,-117.410545,-81.149994
297,2716779508,43.774658,10.063061,11.138681,-0.309533,3.586835,-1.511765,41.957130,-131.162537,-87.531662
298,2716796175,44.268616,9.407850,8.283865,0.187913,3.126837,-0.843484,59.568424,-146.580688,-94.359734
299,2716812842,44.994362,8.697699,5.200678,0.436511,2.764671,0.108158,73.589172,-159.674103,-100.341980
300,2716829509,45.946346,7.950799,1.979864,0.451106,2.428487,0.588462,86.008667,-168.762192,-102.398735
301,2716846176,47.062885,7.164379,-1.346202,0.728218,2.236452,0.458857,94.130798,-177.028656,-102.169243
302,2716862843,48.191490,6.368240,-4.783651,1.713468,2.409028,0.412772,92.892380,-184.556076,-102.951424
303,2716879510,49.092728,5.627431,-8.354022,2.977447,2.734960,1.137664,77.323364,-190.347717,-107.597931
304,2716896177,49.494961,4.992459,-12.083479,4.058918,2.611909,2.318183,45.699730,-194.818710,-116.595360
305,2716912844,49.421268,4.434746,-16.015070,4.473019,1.521783,2.661112,15.817161,-201.483871,-127.535667
306,2716929511,49.077961,3.905813,-20.171469,4.730919,0.535310,2.455369,-1.612090,-210.219910,-138.452820
307,2716946178,48.615337,3.398773,-24.551594,4.724113,-0.390154,1.751959,-10.166472,-218.585953,-149.812714
308,2716962845,48.160805,2.902510,-29.108965,4.851671,-0.601744,0.846733,-11.392253,-224.998566,-159.159714
309,2716979512,47.686050,2.409031,-33.832573,4.798354,-0.796870,0.561631,-14.499417,-231.079620,-167.834732
310,2716996179,47.177464,1.888193,-38.709400,4.358865,-1.706873,0.702803,-18.686892,-237.595398,-174.865265
311,2717012846,46.808552,1.288232,-43.720531,3.939254,-2.519519,0.431874,-12.941626,-245.452637,-178.741104
312,2717029513,46.624447,0.582738,-48.805122,4.441675,-2.631740,0.236548,-5.198796,-252.197464,-178.366501
313,2717046180,46.346180,-0.195533,-53.923954,4.892557,-2.896369,0.315632,-14.778960,-256.005005,-177.638626
314,2717062847,45.955349,-1.012789,-59.079620,3.421701,-4.100228,0.503617,-25.819510,-258.170685,-178.944641
315,2717079514,45.769173,-1.865777,-64.212280,2.322106,-4.609082,0.124001,-18.004524,-257.712891,-177.666733
316,2717096181,45.805290,-2.735705,-69.239738,2.849376,-4.556023,-0.354492,-9.025723,-253.563400,-172.757538
317,2717112848,45.822906,-3.579218,-74.123398,2.438099,-5.009986,0.061997,-14.147190,-246.210587,-167.610291
318,2717129515,45.855263,-4.342056,-78.887024,0.661855,-5.065243,0.302131,-16.848373,-237.573593,-165.781296
319,2717146182,46.116009,-5.066051,-83.479729,0.103015,-4.892653,0.270233,-5.983206,-228.824738,-159.547241
320,2717162849,46.484207,-5.747504,-87.887352,0.397725,-4.812862,0.215509,-1.831347,-219.724655,-152.291275
321,2717179516,46.768482,-6.336653,-92.122200,-0.158221,-4.873204,0.413176,-8.668703,-209.077637,-147.784607
322,2717196183,46.973431,-6.822746,-96.187370,-0.919093,-4.685169,0.255656,-14.607222,-197.904694,-144.314377
323,2717212850,47.148430,-7.232430,-100.061844,-1.263203,-4.382984,0.121042,-16.873968,-186.775970,-139.130325
324,2717229517,47.245243,-7.597699,-103.731010,-1.639102,-3.994804,0.153994,-21.512220,-176.181564,-132.213760
325,2717246184,47.283230,-7.925669,-107.204498,-2.484224,-3.628045,-0.096026,-24.751877,-166.141144,-125.644226
326,2717262851,47.408241,-8.226520,-110.472137,-3.202529,-3.316749,-0.547358,-18.906378,-156.100815,-118.220947
327,2717279518,47.698067,-8.496613,-113.510117,-3.475845,-2.852775,-0.874762,-7.956349,-145.111420,-109.735184
328,2717296185,48.168255,-8.749569,-116.301758,-3.801734,-2.237850,-1.219596,4.283294,-134.200729,-99.680023
329,2717312852,48.839706,-8.998655,-118.836838,-4.221095,-1.680893,-1.169655,18.032591,-123.550667,-88.384521
330,2717329519,49.742710,-9.216003,-121.083725,-4.656967,-1.201687,-1.153153,34.079750,-110.488235,-76.951668
331,2717346186,50.896637,-9.394467,-122.999222,-4.922779,-0.808416,-1.058270,51.920429,-95.194016,-64.208359
332,2717362853,52.228256,-9.518480,-124.545303,-5.073462,-0.456768,-0.935876,65.956436,-77.358490,-51.104267
333,2717379520,53.652393,-9.582770,-125.694946,-5.258184,-0.206651,-0.980135,75.336075,-57.656387,-37.979332
334,2717396187,55.114399,-9.587293,-126.425316,-5.420900,0.034558,-0.921158,81.788948,-36.327419,-25.027954
335,2717412854,56.579998,-9.534847,-126.712578,-5.564098,0.169603,-0.783765,86.471550,-13.330187,-12.248175
336,2717429521,58.004364,-9.430851,-126.540169,-5.628213,0.191109,-0.496519,88.595482,10.933183,0.140944
337,2717446188,59.353622,-9.262446,-125.899811,-5.664347,-0.147072,-0.455118,88.657959,36.621979,10.933018
338,2717462855,60.589134,-9.018847,-124.786438,-5.463261,-0.469125,-0.342746,86.235443,63.404293,20.188087
339,2717479522,61.735924,-8.717265,-123.216133,-5.369413,-0.665198,-0.402540,84.852348,89.270348,28.865841
340,2717496189,62.844921,-8.377012,-121.208427,-5.074432,-0.923822,-0.221572,85.991852,113.955750,37.116196
341,2717512856,63.945671,-8.019313,-118.799324,-4.666834,-1.338513,-0.150925,88.233833,136.533524,44.662781
342,2717529523,65.041107,-7.636279,-116.028534,-4.180904,-2.046735,0.026937,89.967110,157.548691,49.948750
343,2717546190,66.102371,-7.198946,-112.930473,-3.611946,-2.836711,0.251645,89.296227,177.685959,52.094673
344,2717562857,67.167877,-6.677581,-109.546364,-3.003908,-3.346279,0.246797,90.099632,196.446350,50.962856
345,2717579524,68.320580,-6.091928,-105.941231,-2.478563,-3.562860,0.270187,94.873100,211.275314,48.629459
346,2717596191,69.604164,-5.461362,-102.184891,-1.833012,-3.877086,0.435246,101.369499,221.885498,44.908581
347,2717612858,70.968094,-4.793267,-98.308975,-1.039073,-4.301121,0.602718,104.301285,230.590790,40.114052
348,2717629525,72.378433,-4.123366,-94.353775,-0.169914,-4.280751,0.487108,104.761314,236.253738,35.946003
349,2717646192,73.832222,-3.467892,-90.376808,0.318717,-3.780605,0.328134,104.726196,238.272430,31.261913
350,2717662859,75.339172,-2.838842,-86.411301,0.433410,-3.364674,0.295916,105.215790,238.080078,26.454361
351,2717679526,76.886063,-2.228597,-82.460411,0.783037,-3.107911,0.238759,105.012260,237.711868,20.988329
352,2717696193,78.357094,-1.606963,-78.481354,1.123021,-3.034538,0.589097,97.982559,240.078781,14.412511
353,2717712860,79.692619,-0.968975,-74.428154,1.639977,-2.927491,0.632707,87.338364,244.990662,8.404630
354,2717729527,80.886810,-0.341874,-70.294708,1.975331,-2.809491,0.648340,76.237381,249.801437,4.438679
355,2717746194,81.944489,0.283551,-66.078110,2.494485,-2.560297,0.366712,65.346466,254.778900,0.359222
356,2717762861,82.935715,0.887755,-61.802105,2.871455,-2.310134,0.147879,58.613358,258.104004,-2.481606
357,2717779528,83.906914,1.453870,-57.501968,3.099390,-1.984219,0.089279,54.762447,259.165710,-4.484921
358,2717796195,84.920380,1.972516,-53.219318,3.145251,-1.708878,-0.025981,54.888363,257.671417,-6.261918
359,2717812862,85.983200,2.436366,-48.998398,3.323221,-1.388327,0.018064,55.789055,253.496597,-7.967187
360,2717829529,87.040688,2.856327,-44.865971,3.466444,-1.001917,0.094489,53.763981,247.774109,-10.372565
361,2717846196,88.046616,3.236411,-40.837429,3.553216,-0.559799,0.048814,49.271732,241.145401,-12.729919
362,2717862863,88.973358,3.583888,-36.935032,3.406674,-0.179608,0.085187,43.440136,233.209137,-15.053406
363,2717879530,89.800713,3.893000,-33.176849,3.279470,0.194673,0.220598,36.699249,224.213699,-16.426878
364,2717896197,90.496979,4.161841,-29.557859,3.322994,0.649674,0.321568,28.284676,215.576447,-16.979803
365,2717912864,91.012512,4.399211,-26.085440,3.074426,0.769283,0.378066,17.137835,206.572357,-17.263720
366,2717929531,91.382462,4.613095,-22.765598,2.993466,1.059040,0.248030,8.297697,197.278458,-17.265093
367,2717946198,91.642143,4.819577,-19.591087,2.789216,1.152092,0.191341,1.666489,188.447601,-17.678774
368,2717962865,91.825554,5.018635,-16.568478,2.628980,1.393539,0.014277,-2.808920,179.259689,-17.689373
369,2717979532,91.939240,5.216945,-13.699612,2.425514,1.625211,0.034515,-6.802013,169.976517,-17.807978
370,2717996199,91.969101,5.408368,-10.983493,2.255724,1.927090,-0.061581,-11.575233,160.796082,-17.296772
371,2718012866,91.892113,5.597908,-8.415206,2.034655,2.099227,-0.037744,-17.684305,151.931793,-16.818703
372,2718029533,91.729179,5.784961,-5.980723,1.764673,2.241888,-0.229411,-22.561066,143.936874,-16.096111
373,2718046200,91.537865,5.960861,-3.677892,1.400552,2.417436,-0.415877,-23.928423,136.102600,-14.754327
374,2718062867,91.386971,6.102746,-1.511930,0.941484,2.929526,-0.520404,-21.034775,127.993103,-12.095128
375,2718079534,91.278496,6.175400,0.513053,0.330494,3.600747,-0.537231,-17.844870,119.681007,-7.452952
376,2718096201,91.175087,6.157505,2.370991,-0.366150,4.091372,-0.537174,-16.544308,109.839775,-1.581179
377,2718112868,91.005951,6.049330,4.016376,-0.976746,4.412500,-0.567050,-19.037058,97.277573,4.345365
378,2718129535,90.704514,5.870015,5.399222,-1.374145,4.444525,-0.506858,-25.122618,81.678841,9.258304
379,2718146202,90.296890,5.631965,6.474401,-1.589008,4.431660,-0.652530,-29.374601,63.310295,13.462780
380,2718162869,89.837616,5.352938,7.228529,-1.692757,4.526939,-0.657467,-30.373104,44.059521,16.438545
381,2718179536,89.349312,5.045199,7.658750,-1.774594,4.908271,-0.800199,-30.157242,24.572145,18.403990
382,2718196203,88.883438,4.715934,7.777835,-1.843548,5.197084,-1.078382,-27.115969,5.807159,19.628071
383,2718212870,88.493195,4.383705,7.606322,-1.934974,5.123456,-1.378344,-21.194593,-11.720986,19.465351
384,2718229537,88.238846,4.058684,7.164023,-1.899583,4.920720,-1.487639,-11.944278,-28.023294,18.518003
385,2718246204,88.170265,3.741265,6.482460,-1.801769,4.742136,-1.483176,-0.006698,-42.390381,17.545652
386,2718262871,88.304565,3.432090,5.594823,-1.679690,4.700906,-1.526229,12.680187,-54.716434,16.704390
387,2718279538,88.607849,3.128813,4.528638,-1.510542,4.896540,-1.430302,23.110834,-65.351952,16.277191
388,2718296205,89.016685,2.816663,3.291655,-1.293597,5.012767,-1.161957,29.597246,-75.511795,17.007288
389,2718312872,89.442047,2.469095,1.876732,-0.909767,4.829644,-0.788968,30.615551,-86.099579,19.541239
390,2718329539,89.840828,2.075628,0.246393,-0.522411,4.322053,-0.511374,28.949770,-98.911171,22.836418
391,2718346206,90.208473,1.637182,-1.642999,-0.066314,3.892369,-0.208713,26.845715,-114.313324,26.207132
392,2718362873,90.511185,1.173501,-3.811969,0.359041,3.664119,-0.060260,22.441698,-130.940445,28.500124
393,2718379540,90.737808,0.692522,-6.267824,0.813295,3.533334,-0.018902,17.060736,-148.024689,30.336853
394,2718396207,90.868034,0.209732,-9.008131,1.330448,3.230864,0.115756,10.149987,-165.004333,31.154367
395,2718412874,90.910728,-0.267227,-12.007545,1.868672,2.761811,0.268517,3.493723,-180.508316,31.305475
396,2718429541,90.898804,-0.752410,-15.239882,2.381025,2.427508,0.453721,-1.434533,-194.454269,32.078815
397,2718446208,90.805450,-1.250812,-18.682570,2.783344,1.988681,0.678324,-8.218470,-207.063354,32.892471
398,2718462875,90.642395,-1.765044,-22.334097,2.958052,1.420494,0.631447,-14.564965,-219.606140,33.549118
399,2718479542,90.426811,-2.278533,-26.184185,3.114436,0.895159,0.629755,-20.107391,-231.557343,32.904362
400,2718496209,90.140625,-2.782799,-30.203756,3.366219,0.687895,0.646654,-26.843946,-241.776657,31.403404
401,2718512876,89.752579,-3.288434,-34.376202,3.629355,0.488923,0.595179,-35.566753,-251.010391,30.072893
402,2718529543,89.209206,-3.804290,-38.695118,3.561666,0.008212,0.766529,-47.656292,-259.892029,28.587416
403,2718546210,88.493233,-4.330164,-43.145290,3.366493,-0.525052,0.720207,-60.915253,-267.898987,26.201061
404,2718562877,87.630539,-4.882356,-47.717644,3.404005,-0.808427,0.632660,-72.803452,-275.401733,23.873144
405,2718579544,86.512032,-5.490557,-52.409649,3.471965,-0.940753,0.982591,-91.554794,-282.849365,22.142153
406,2718596211,84.950600,-6.174733,-57.254719,2.892549,-1.442573,1.544258,-122.199707,-292.444458,19.446728
407,2718612878,83.003433,-6.902866,-62.266869,2.298894,-2.217003,1.230071,-150.018097,-302.710724,12.149456
408,2718629545,81.056656,-7.689553,-67.427078,3.028462,-2.399449,0.354200,-155.047546,-311.694183,4.228446
409,2718646212,79.192291,-8.565698,-72.675674,3.813293,-3.062858,0.639419,-155.293289,-317.161011,-1.604649
410,2718662879,77.251442,-9.535221,-77.897697,3.462614,-3.970955,1.056561,-164.634766,-315.799042,-6.135898
411,2718679546,75.332756,-10.542707,-83.008621,2.005339,-4.725749,0.538389,-167.469101,-308.705811,-12.749072
412,2718696213,73.746918,-11.562804,-87.982178,0.764795,-4.905079,-0.175989,-151.251633,-299.613892,-19.000858
413,2718712880,72.564751,-12.561299,-92.805710,0.532454,-4.883240,-0.280408,-130.296890,-289.250732,-24.591988
414,2718729547,71.690796,-13.549759,-97.465363,0.218373,-4.750484,-0.224390,-114.474174,-278.419464,-27.062729
415,2718746214,71.014572,-14.519041,-101.929764,-0.240243,-4.605209,-0.149515,-104.405159,-265.823425,-27.913052
416,2718762881,70.589500,-15.479183,-106.184875,-0.883875,-4.164376,-0.375889,-90.442993,-252.837051,-26.621792
417,2718779548,70.402176,-16.442633,-110.240631,-1.272945,-3.750968,-0.492712,-77.009773,-240.833069,-23.564135
418,2718796215,70.394608,-17.421671,-114.104805,-1.470418,-3.437450,-0.804940,-66.817924,-229.641922,-19.017241
419,2718812882,70.520874,-18.420538,-117.777779,-1.661191,-3.217388,-1.002087,-59.063107,-218.639435,-13.615544
420,2718829549,70.758934,-19.426109,-121.236313,-1.883727,-3.000850,-1.186513,-51.826725,-206.178879,-8.114833
421,2718846216,71.057617,-20.427969,-124.456825,-2.184487,-2.647904,-1.247816,-46.735538,-192.307159,-2.586522
422,2718862883,71.400780,-21.411612,-127.416168,-2.469628,-2.299895,-1.402573,-41.594765,-176.998489,2.526046
423,2718879550,71.803818,-22.378872,-130.089111,-2.684254,-1.978099,-1.570691,-34.393227,-160.490005,8.107915
424,2718896217,72.264519,-23.348114,-132.469147,-2.789195,-1.844222,-1.600553,-26.596327,-144.070663,14.722441
425,2718912884,72.720833,-24.321793,-134.514297,-3.102862,-1.601094,-1.272864,-20.950460,-125.582840,21.923527
426,2718929551,73.302895,-25.287891,-136.172836,-4.065670,-1.187281,-1.465166,-5.551948,-104.287384,29.002295
427,2718946218,74.110184,-26.165346,-137.431747,-4.955313,-0.863087,-1.235899,16.941267,-81.043732,31.376663
428,2718962885,75.231079,-26.846010,-138.260223,-5.335745,-0.592261,-0.428428,46.383175,-54.656300,27.533459
429,2718979552,76.471596,-27.299889,-138.552673,-4.891972,-0.846144,0.607071,67.783928,-22.767591,22.461790
430,2718996219,77.652298,-27.520824,-138.253265,-4.634075,-0.871270,1.040668,80.468910,11.611472,16.332329
431,2719012886,78.558296,-27.514229,-137.356583,-4.411485,-0.986980,1.440594,80.592728,45.805313,9.256655
432,2719029553,79.123085,-27.274986,-135.882233,-4.233204,-1.112719,1.585095,75.983437,78.863495,0.896053
433,2719046220,79.462219,-26.838306,-133.867203,-4.382786,-1.259221,1.243721,76.753677,109.687164,-5.988091
434,2719062887,79.794411,-26.235926,-131.369919,-4.487836,-1.595565,0.594787,88.305260,137.386765,-11.694402
435,2719079554,80.303612,-25.477173,-128.433167,-4.048898,-2.157651,0.365199,108.849770,163.057480,-17.742945
436,2719096221,81.050644,-24.586351,-125.100899,-3.428170,-2.477099,0.124565,130.885971,186.430115,-23.723755
437,2719112888,82.076004,-23.577808,-121.440338,-2.921133,-2.730597,0.178613,152.623672,206.229782,-30.787668
438,2719129555,83.334282,-22.436468,-117.490646,-2.233956,-2.921092,0.266476,169.616623,224.061478,-40.593906
439,2719146222,84.723137,-21.156481,-113.272697,-1.403188,-3.262244,0.486506,178.812164,240.693359,-52.315117
440,2719162889,86.170090,-19.735706,-108.786804,-0.578667,-3.682069,0.646966,182.363220,257.157532,-65.340858
441,2719179556,87.590897,-18.173269,-104.046776,0.221899,-4.026699,0.736661,179.163864,272.666351,-79.359459
442,2719196223,89.034271,-16.487675,-99.085320,1.037802,-4.188147,0.304334,176.825729,286.007172,-93.117729
443,2719212890,90.641006,-14.705445,-93.969833,1.714697,-4.204513,-0.210532,180.478210,294.908417,-106.495499
444,2719229557,92.527298,-12.852108,-88.758400,2.409990,-4.170262,-0.299360,189.200531,299.479431,-119.960701
445,2719246224,94.637787,-10.947590,-83.476936,3.170905,-3.838737,-0.305123,193.522354,301.310486,-133.840256
446,2719262891,96.962776,-9.036014,-78.178658,3.667428,-3.395311,-0.509394,196.207077,298.855835,-146.174057
447,2719279558,99.485863,-7.135512,-72.905090,4.036679,-2.941649,-0.597713,197.441330,292.706451,-158.107849
448,2719296225,102.117180,-5.276063,-67.687798,4.280079,-2.780585,-0.573313,193.277481,283.742401,-168.358917
449,2719312892,104.591042,-3.446024,-62.552334,3.929261,-2.703531,-0.137709,173.442459,272.512054,-178.248108
450,2719329559,106.591423,-1.580850,-57.497559,3.807017,-3.084315,0.610405,134.944611,260.694366,-189.682281
451,2719346226,108.276024,0.311400,-52.502621,4.332822,-2.149389,-0.060183,106.053955,250.815750,-198.561707
452,2719362893,109.812790,2.149123,-47.621731,4.420928,-0.928504,0.440681,87.601357,239.694321,-200.230194
453,2719379560,111.186737,3.788728,-42.851540,4.258482,-0.232419,0.829762,69.320023,232.181000,-192.717377
454,2719396227,112.505737,5.146603,-38.217697,3.472612,0.752667,-0.084897,59.204983,225.862259,-179.247955
455,2719412894,113.931206,6.283470,-33.785320,2.815344,1.706197,-1.006825,60.776443,215.195023,-167.491318
456,2719429561,115.596680,7.285102,-29.576380,2.551239,2.089158,-1.254502,71.828384,201.431519,-160.084351
457,2719446228,117.460663,8.205523,-25.571550,2.487561,2.336788,-1.140462,81.186508,187.261169,-156.215973
458,2719462895,119.517029,9.081114,-21.745859,2.270033,2.569279,-0.764836,90.611900,173.296066,-154.868805
459,2719479562,121.735962,9.947298,-18.067909,1.859936,3.071876,-0.381839,98.381477,159.703766,-156.033279
460,2719496229,124.102547,10.816541,-14.508749,1.621038,3.456324,-0.079286,105.222000,146.880524,-158.358109
461,2719512896,126.663971,11.713023,-11.057256,1.291736,3.892028,-0.391423,114.929405,133.336563,-161.866669
462,2719529563,129.553497,12.640392,-7.756639,1.327937,4.266378,-0.575556,133.276779,116.874008,-163.648636
463,2719546230,132.746857,13.582870,-4.630175,0.902917,4.665950,-0.538196,150.704361,99.248428,-163.188599
464,2719562897,136.214767,14.550862,-1.663012,-0.131227,4.889811,-0.425736,166.435760,81.399376,-162.812759
465,2719579564,139.809326,15.536846,1.178957,-0.638502,4.853796,-0.141017,173.021957,65.067307,-162.332703
466,2719596231,143.507675,16.458195,3.908249,-1.170871,4.132205,0.490762,178.352753,53.165649,-158.098343
467,2719612898,147.057983,17.213980,6.404574,-0.291497,3.340298,0.472255,171.207703,43.236729,-143.979019
468,2719629565,150.420074,17.781488,8.532943,-0.840160,3.492747,-0.100525,164.893311,32.950020,-122.078407
469,2719646232,153.408356,18.211905,10.261315,-1.384439,3.908598,-0.194482,148.809586,22.498119,-99.453514
470,2719662899,155.795059,18.527205,11.563391,-1.444675,4.192196,-0.074667,120.116074,13.555960,-75.352600
471,2719679566,157.507095,18.722023,12.414759,-1.543047,4.336089,0.024896,87.917847,7.293984,-49.317402
472,2719696233,158.566315,18.803087,12.806060,-1.407993,4.260959,-0.114345,57.481819,2.642350,-22.662344
473,2719712900,159.034760,18.763121,12.738067,-1.105429,4.213306,-0.241104,30.869869,-0.324604,4.255597
474,2719729567,159.012711,18.617201,12.224043,-1.070826,4.398513,-0.415596,9.976956,-3.450862,30.210903
475,2719746234,158.657516,18.397411,11.291891,-1.069197,4.869956,-0.471498,-2.173747,-8.022469,54.028297
476,2719762901,158.115677,18.121605,9.976299,-1.126283,5.386552,-0.532435,-6.432905,-13.400486,75.605560
477,2719779568,157.503052,17.796465,8.300864,-0.864309,5.692269,-0.627331,-4.457349,-19.229792,95.744392
478,2719796235,156.890137,17.412914,6.267383,-0.408581,5.409538,-0.528472,1.383788,-25.036169,115.968063
479,2719812902,156.251450,16.961973,3.870233,0.134380,4.808797,-0.367981,5.396770,-30.987835,136.689697
480,2719829569,155.499619,16.447697,1.122421,0.422777,4.230873,-0.250795,3.457679,-37.557686,156.593430
481,2719846236,154.532455,15.878900,-1.941132,0.643588,3.696772,-0.220691,-5.713348,-44.806728,174.313461
482,2719862903,153.281021,15.264575,-5.292499,0.934169,2.801514,0.100681,-19.985327,-53.260571,190.051239
483,2719879570,151.636826,14.598367,-8.901551,1.191927,1.854474,0.528409,-41.749783,-62.458591,203.888840
