sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:38:46_949 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
449,1133140283,72.690689,-30.319275,6.312655,-0.751864,1.316979,0.312116,45.949089,69.007584,32.581528
450,1133156950,72.608330,-30.451172,7.883742,-0.661834,1.093845,0.171156,45.022308,75.985535,32.160236
451,1133173617,72.474625,-30.561316,9.592429,-0.783710,0.804111,-0.017226,45.287117,81.359970,32.641670
452,1133190284,72.249611,-30.653547,11.384082,-0.922514,0.425099,-0.114457,42.497280,85.580299,33.144737
453,1133206951,71.956970,-30.732174,13.253742,-1.013727,0.310702,-0.060289,40.967056,89.433640,33.970005
454,1133223618,71.636032,-30.807070,15.192251,-1.118296,0.308358,-0.012452,41.509708,92.618576,35.326569
455,1133240285,71.363937,-30.894524,17.194134,-1.148585,0.212114,-0.033957,46.531155,95.211639,37.534771
456,1133256952,71.175903,-30.986267,19.251755,-1.178004,0.068787,-0.116057,53.454643,97.602814,39.055092
457,1133273619,70.994370,-31.060898,21.365694,-1.027177,-0.256308,-0.209105,55.740154,100.461418,39.311489
458,1133290286,70.772881,-31.111563,23.515791,-0.896495,-0.423613,-0.282082,54.582306,102.478638,38.896145
459,1133306953,70.550575,-31.142763,25.695440,-0.726195,-0.491316,-0.293062,55.534649,104.099281,38.680573
460,1133323620,70.310349,-31.145782,27.907393,-0.732228,-0.445395,-0.384195,55.495789,106.049767,38.060005
461,1133340287,70.028801,-31.119986,30.152086,-0.843630,-0.464900,-0.414284,54.014484,108.054001,37.494781
462,1133356954,69.644218,-31.048927,32.428360,-0.840846,-0.428957,-0.163742,48.717785,110.347328,36.158821
463,1133373621,69.203209,-30.935415,34.729534,-1.009484,-0.386680,-0.139656,45.915348,112.281143,35.065479
464,1133390288,68.859703,-30.805971,37.057011,-1.098157,-0.520027,-0.359414,52.320671,113.783806,35.486919
465,1133406955,68.583862,-30.675575,39.423447,-1.275532,-0.666367,-0.226909,57.307384,115.632454,36.842884
466,1133423622,68.308167,-30.544298,41.843266,-1.399172,-0.628303,-0.205439,58.668232,118.189346,38.431049
467,1133440289,68.011330,-30.414808,44.329716,-1.420660,-0.717490,-0.115349,59.141228,121.306168,40.472122
468,1133456956,67.695724,-30.284311,46.882595,-1.464314,-0.766465,-0.271709,59.736809,124.454857,42.433586
469,1133473623,67.465263,-30.177162,49.464176,-1.487213,-1.137447,-0.507031,65.437347,125.239372,44.957802
470,1133490290,67.584526,-30.145689,52.088661,-1.892321,-1.246608,-0.707770,87.545990,125.602768,50.167126
471,1133506957,67.928970,-30.205956,54.761204,-2.364643,-1.707775,-0.772046,102.538025,126.013313,55.691685
472,1133523624,68.198883,-30.284739,57.466732,-2.040499,-1.765132,-1.375904,99.223160,127.388176,56.652767
473,1133540291,68.293083,-30.302414,60.180332,-1.601237,-1.976766,-1.637460,89.042328,129.250717,52.977005
474,1133556958,68.244133,-30.214523,62.868156,-1.091319,-2.314101,-1.298987,79.585518,130.419098,46.575665
475,1133573625,68.200447,-30.039421,65.519043,-0.729558,-2.847485,-1.135592,78.468704,130.711212,41.189991
476,1133590292,68.057411,-29.770258,68.134789,-0.430167,-2.986120,-1.008722,70.925835,131.330643,35.613117
477,1133606959,67.985077,-29.373249,70.612190,0.418985,-3.077582,-1.844400,70.278992,127.851074,26.228529
478,1133623626,68.160088,-28.855282,72.896362,0.285628,-3.518995,-2.448714,78.448120,121.719055,15.825304
479,1133640293,68.385620,-28.419521,75.078659,0.285513,-3.352671,-0.017798,77.552795,115.465782,18.210131
480,1133656960,68.201538,-27.938948,77.339203,0.256891,-3.744905,2.526567,54.280205,120.766953,17.400314
481,1133673627,67.659164,-27.420746,79.622063,1.051519,-2.706502,0.879148,32.362827,123.102890,16.750147
482,1133690294,67.161713,-26.969515,81.927444,0.732686,-2.932597,0.721631,34.650902,122.996262,22.261391
483,1133706961,66.838043,-26.578255,84.188377,0.983897,-2.653000,0.379929,42.969456,119.652733,25.723301
484,1133723628,66.881676,-26.279734,86.321663,1.688633,-2.193455,0.062225,60.868515,111.426064,28.592463
485,1133740295,67.116402,-26.080175,88.281525,0.923639,-2.228733,0.917260,67.249969,100.801628,30.240673
486,1133756962,67.359283,-25.956615,90.177589,-0.408575,-1.848029,1.178707,65.763710,96.121147,32.754539
487,1133773629,67.607765,-25.928217,92.148941,-1.153754,-2.259446,1.427091,67.931549,97.888466,39.198547
488,1133790296,67.739891,-25.966106,94.244431,-0.450267,-2.680655,1.454832,64.204254,102.702896,45.101120
489,1133806963,67.638031,-26.036345,96.415268,0.478482,-2.662210,1.035315,52.245258,105.690018,48.402245
490,1133823630,67.287209,-26.100744,98.662247,0.670470,-2.396368,0.830214,39.447529,109.357742,50.056873
491,1133840297,67.101295,-26.138680,101.002190,0.770452,-2.013235,0.617940,51.898216,114.304832,51.039936
492,1133856964,67.042786,-26.156578,103.471558,0.763545,-2.089902,0.907189,63.021946,121.056267,52.888268
493,1133873631,67.134232,-26.150515,106.086899,0.872154,-1.797812,0.516334,75.882652,128.867508,54.593357
494,1133890298,67.388451,-26.125196,108.818390,1.357066,-1.733144,0.437310,88.676247,135.270477,55.565353
495,1133906965,67.769005,-26.065634,111.574226,2.335174,-1.220173,0.249980,96.780861,137.622314,53.435310
496,1133923632,68.328514,-25.966026,114.281227,2.943469,-0.541056,0.006048,106.027832,136.603348,49.124744
497,1133940299,69.083893,-25.819210,116.914986,2.813076,-0.217734,-0.207449,115.550079,134.643433,43.525776
498,1133956966,70.137718,-25.629755,119.470680,2.875927,0.125490,-0.330398,131.013474,132.439835,37.580997
499,1133973633,71.478477,-25.404779,121.911064,3.274688,0.754104,-0.261629,144.754349,128.225021,30.798891
500,1133990300,72.962173,-25.131771,124.181992,3.882642,1.866646,-0.549109,148.425247,121.323624,22.135679
501,1134006967,74.362045,-24.821726,126.220001,4.018570,2.576584,-0.541954,136.892532,110.586395,13.434649
502,1134023634,75.324562,-24.454416,128.156219,1.790068,1.721995,-0.500788,107.474075,106.659035,6.440675
503,1134040301,75.698967,-24.076738,130.223572,-0.575032,-0.475908,-0.690916,74.745079,114.123573,6.448709
504,1134056968,75.682671,-23.741224,132.512650,-0.029685,-1.852506,-0.044223,55.983967,125.613258,11.617745
505,1134073635,75.607658,-23.436974,134.954636,2.088876,0.725771,-0.442771,55.413597,133.588943,15.698713
506,1134090302,75.680855,-23.269238,137.293854,3.846794,2.948514,0.874438,61.311119,126.303612,22.291275
507,1134106969,75.671936,-23.121134,139.510895,2.725375,2.955370,0.164724,53.165489,119.633568,21.733782
508,1134123636,75.785812,-23.016670,141.680038,1.218641,1.172483,-0.255528,59.155312,116.549286,23.535315
509,1134140303,76.189529,-22.915993,143.962997,0.285835,0.704348,0.124438,79.000488,122.789520,24.766544
510,1134156970,76.831680,-22.828236,146.396835,-0.104387,2.141741,1.144584,96.607452,131.027603,26.350597
511,1134173637,77.303749,-22.751226,148.923859,0.704230,4.761313,2.197603,88.385002,136.239349,26.853153
512,1134190304,77.379868,-22.643272,151.374329,0.878757,6.532437,1.037002,62.656872,132.721146,23.462450
513,1134206971,77.157913,-22.604778,153.575546,0.512748,6.315319,0.883202,38.884789,118.367027,24.656702
514,1134223638,76.606934,-22.715374,155.518600,-0.099774,4.443863,1.450664,13.287264,102.202263,30.907843
515,1134240305,75.900940,-22.982887,157.257843,-0.863721,2.496266,1.095175,-0.382705,88.521629,38.458885
516,1134256972,75.183380,-23.355249,158.802551,-1.088862,1.487404,0.615989,-5.121999,75.851974,42.914257
517,1134273639,74.603561,-23.760523,160.084213,-1.184061,1.638332,0.030269,-2.584038,60.638187,41.843575
518,1134290306,74.240105,-24.153389,161.002365,-1.435512,1.751460,-0.479275,2.034009,41.081955,36.213627
519,1134306973,74.169136,-24.492704,161.504440,-1.632643,2.209194,-1.037788,9.631242,19.790344,27.037062
520,1134323640,74.360031,-24.758791,161.630035,-1.183104,2.403412,-0.701632,16.086580,1.180818,17.186123
521,1134340307,74.614586,-24.921385,161.497421,-0.936441,1.520397,-0.299522,13.436763,-10.651769,7.418758
522,1134356974,74.819984,-25.026339,161.205200,-0.532060,1.102438,0.052772,6.435500,-18.078913,1.826117
523,1134373641,74.981308,-25.092945,160.826370,-0.548245,1.323016,-0.118353,1.572770,-22.008299,-1.570612
524,1134390308,75.075302,-25.130985,160.376541,-0.410659,1.906601,-0.203850,-4.287243,-25.288488,-4.180809
525,1134406975,75.089890,-25.131836,159.849075,-0.623888,2.298176,-0.584477,-11.026447,-28.792837,-7.405683
526,1134423642,75.122673,-25.131824,159.236969,-0.468053,2.513626,-0.784831,-12.077878,-33.228210,-8.636129
527,1134440309,75.181015,-25.165470,158.567810,-0.085859,2.315807,-0.412107,-11.996581,-36.747768,-7.460457
528,1134456976,75.178108,-25.222729,157.871658,-0.050363,1.921970,-0.230732,-16.375097,-38.522770,-6.452239
529,1134473643,75.040062,-25.312641,157.147598,0.039370,1.910336,0.184089,-25.236256,-40.462555,-4.995157
530,1134490310,74.643990,-25.440762,156.377014,0.462887,2.007626,0.603002,-41.977081,-43.443230,-3.622118
531,1134506977,73.927620,-25.579527,155.523926,0.398390,2.101966,0.444523,-63.411655,-47.842476,-4.621966
532,1134523644,72.883659,-25.760159,154.504074,0.475948,1.434975,0.711959,-87.518448,-57.073044,-5.496646
533,1134540311,71.592949,-25.930193,153.351685,0.014113,0.941855,0.137155,-105.948532,-63.499615,-9.406515
534,1134556978,70.359207,-26.101192,152.049438,0.014048,0.884766,0.153067,-106.656624,-70.854256,-13.336671
535,1134573645,69.092094,-26.263365,150.592133,-0.007432,0.753168,-0.059098,-112.962700,-78.101730,-18.221312
536,1134590312,67.952782,-26.376276,149.009171,-0.080997,0.875624,-0.410609,-108.824066,-82.823936,-25.034010
537,1134606979,67.154449,-26.468794,147.295456,0.262994,1.031785,-0.428018,-92.006920,-88.343071,-30.207399
538,1134623646,66.653358,-26.557764,145.479889,0.939011,0.963599,0.127525,-77.042488,-92.874146,-33.515835
539,1134640313,66.333458,-26.628496,143.599899,0.612463,0.943936,-0.338502,-68.034592,-95.303665,-36.533802
540,1134656980,66.362579,-26.729788,141.671783,0.877671,1.225926,-0.277461,-48.539528,-98.237801,-36.104900
541,1134673647,66.517113,-26.876852,139.692398,1.291394,1.136163,0.584841,-42.620148,-101.807190,-34.492172
542,1134690314,66.624840,-27.060722,137.659485,1.422271,0.961776,0.776317,-47.185112,-105.249702,-33.318420
543,1134706981,66.621941,-27.278872,135.552429,1.514087,0.851790,0.701388,-56.228725,-109.551224,-32.834438
544,1134723648,66.438911,-27.544495,133.343109,1.789883,0.692844,0.948388,-70.329002,-115.407143,-32.476837
545,1134740315,65.989319,-27.843332,130.995209,1.860561,0.432391,0.912856,-90.759155,-122.493103,-34.137581
546,1134756982,65.383530,-28.158138,128.517807,1.629208,0.121168,0.460519,-104.441994,-128.503830,-37.065990
547,1134773649,64.933365,-28.474888,126.020409,0.966086,0.038217,-0.108115,-96.393188,-128.813385,-38.420288
548,1134790316,64.823608,-28.859711,123.591919,0.984497,-0.519506,0.506251,-74.799477,-126.673836,-33.627064
549,1134806983,64.892921,-29.254124,121.235069,0.871216,-0.313222,0.822374,-62.836731,-123.068779,-31.355597
550,1134823650,65.073769,-29.670958,118.888542,1.180236,-0.013884,0.261874,-56.722595,-122.773582,-29.440083
551,1134840317,65.447945,-30.136047,116.497856,1.859039,-0.309702,0.268346,-47.384987,-125.719933,-26.963989
552,1134856984,65.912262,-30.630325,113.996689,2.042262,-0.502454,0.492845,-46.368538,-131.297943,-26.565731
553,1134873651,66.421593,-31.108213,111.348854,1.793220,-0.843604,0.112526,-49.278103,-137.438736,-29.150787
554,1134890318,66.976227,-31.545332,108.585396,1.363673,-1.258825,-0.274168,-51.256561,-141.578110,-32.216446
555,1134906985,67.553925,-31.921537,105.715332,1.253038,-1.413980,-0.544422,-54.243336,-144.922852,-36.062603
556,1134923652,68.177513,-32.292488,102.710922,2.068074,-1.930638,-0.394691,-56.733887,-150.946838,-37.194790
557,1134940319,68.874237,-32.646076,99.533752,2.707763,-2.128947,-0.466117,-58.876984,-158.555939,-39.411228
558,1134956986,69.630760,-32.943352,96.194054,2.555778,-2.236194,-0.721117,-61.480324,-164.967789,-43.262878
559,1134973653,70.336357,-33.166260,92.739616,2.356680,-2.473998,-0.685734,-69.051834,-168.939301,-47.163506
560,1134990320,71.042236,-33.323009,89.205025,1.975919,-2.769606,-0.713946,-72.246140,-171.639572,-50.039635
561,1135006987,71.789131,-33.430256,85.608307,1.431255,-2.924997,-0.710304,-72.242439,-174.009201,-51.592270
562,1135023654,72.531120,-33.514545,81.998947,0.808785,-2.824674,-0.758286,-73.257156,-174.655121,-50.781254
563,1135040321,73.293945,-33.551220,78.399269,1.066959,-2.739118,-0.722942,-71.882614,-173.884598,-51.046101
564,1135056988,74.083786,-33.531975,74.768311,1.604139,-2.935340,-0.637932,-71.324333,-175.097443,-52.351025
565,1135073655,74.806343,-33.474609,71.047585,1.734078,-3.290100,-0.462147,-78.211327,-179.566681,-53.477520
566,1135090322,75.509995,-33.362221,67.231850,1.290330,-3.210322,-0.623635,-82.202362,-184.150757,-55.706944
567,1135106989,76.296455,-33.205109,63.362148,0.524062,-2.737144,-0.700431,-78.558456,-187.118256,-56.653648
568,1135123656,77.133965,-32.990517,59.562038,-0.325733,-2.568676,-0.434005,-72.584991,-184.103409,-56.660374
569,1135140323,77.935989,-32.765877,55.899841,-0.717070,-2.808989,0.087287,-69.492928,-178.440338,-53.228477
570,1135156990,78.715996,-32.544842,52.327068,-0.410109,-3.077083,0.132541,-67.201767,-175.225677,-49.740677
571,1135173657,79.416000,-32.333626,48.782917,-0.143996,-3.455128,-0.153119,-70.398834,-174.967972,-46.713299
572,1135190324,80.036034,-32.102558,45.154465,-0.017062,-3.531111,-0.738070,-77.196289,-179.924332,-46.719162
573,1135206991,80.579018,-31.833633,41.521412,-0.753970,-2.991922,-0.883378,-81.156265,-180.736969,-47.261295
574,1135223658,80.942719,-31.531612,37.946754,-1.149758,-2.803854,-0.288941,-89.142944,-178.407349,-47.410870
575,1135240325,81.080246,-31.184954,34.472553,-1.572133,-2.272907,0.098351,-98.541168,-173.739151,-48.572884
576,1135256992,81.002968,-30.807602,31.111376,-1.863508,-1.795479,0.198771,-106.808960,-168.405518,-49.501709
577,1135273659,80.781227,-30.423603,27.835041,-2.143912,-1.462284,-0.037550,-111.736565,-164.562424,-49.745182
578,1135290326,80.608078,-30.057245,24.617315,-2.656531,-0.792342,-0.245329,-105.946281,-162.199783,-48.876759
579,1135306993,80.660355,-29.738398,21.513775,-2.743853,-0.134722,-0.323606,-88.020164,-157.314148,-45.357666
580,1135323660,80.929619,-29.470163,18.570642,-2.984287,-0.129496,-0.075781,-69.434639,-150.123688,-40.654869
581,1135340327,81.163208,-29.229473,15.741498,-3.172843,-0.215548,0.131661,-67.551247,-145.042938,-37.493214
582,1135356994,81.226852,-28.978662,13.009975,-3.818444,0.554734,-0.099534,-74.271034,-140.335602,-36.982319
583,1135373661,81.354530,-28.742054,10.309699,-4.154929,1.359644,-0.735738,-68.933121,-139.228622,-35.695351
584,1135390328,81.578888,-28.511257,7.588312,-4.124942,1.937801,-0.574546,-63.178661,-140.793060,-35.123341
585,1135406995,81.902321,-28.268610,4.891995,-3.781680,2.495105,-0.466468,-55.947193,-139.855331,-34.998096
586,1135423662,82.348862,-27.972586,2.285022,-3.320644,2.195997,-0.254168,-45.387547,-135.310364,-36.623104
587,1135440329,82.852303,-27.605902,-0.163775,-2.728428,2.308417,-0.084647,-36.768147,-127.148560,-38.672249
588,1135456996,83.455956,-27.210857,-2.297456,-1.905402,2.760676,0.347502,-21.202625,-111.089172,-37.182941
589,1135473663,84.157288,-26.828003,-4.065334,-1.060399,2.194265,0.508188,-4.615438,-92.531113,-33.127148
590,1135490330,84.889496,-26.446415,-5.514101,-0.377137,1.476601,0.253702,6.437553,-76.219139,-30.297230
591,1135506997,85.568336,-26.067680,-6.699998,0.242670,1.266417,-0.100756,10.723381,-62.755142,-28.043756
592,1135523664,86.132202,-25.696081,-7.677917,0.588942,1.222143,-0.313157,9.684338,-52.087967,-26.152458
593,1135540331,86.604210,-25.294498,-8.414756,0.720810,1.444440,0.331839,10.748004,-39.344856,-26.673517
594,1135556998,87.257042,-25.178143,-9.032678,1.381871,1.950040,-0.773894,24.810419,-34.156483,-8.871900
595,1135573665,88.324463,-24.993725,-9.423490,0.876864,1.935175,1.111716,55.539490,-21.830412,-11.989590
596,1135590332,89.524292,-24.922373,-9.595340,0.610362,2.537148,0.583653,69.063622,-10.296623,-4.576876
597,1135606999,90.923996,-24.914396,-9.669558,0.422007,2.435267,0.578601,83.516380,-5.064537,-0.587788
598,1135623666,92.128548,-24.934454,-9.649010,0.414808,2.437318,0.154830,74.188248,0.132094,1.044846
599,1135640333,93.117226,-24.967697,-9.536324,0.426262,2.670540,0.090507,63.552227,5.203723,1.580666
600,1135657000,93.822823,-24.982742,-9.307724,-0.140388,2.293088,1.118643,49.491871,11.460986,0.012890
601,1135673667,94.149925,-24.967979,-8.877788,-0.260851,2.218187,1.322965,31.869724,22.267048,-2.645703
602,1135690334,94.091835,-24.943968,-8.243056,-0.292625,2.136117,1.290339,13.921266,33.342747,-4.053421
603,1135707001,93.828880,-24.953621,-7.436007,-0.512250,2.029853,0.971656,5.975424,42.851799,-2.590409
604,1135723668,93.505051,-25.022507,-6.471834,-0.583411,1.824519,0.888646,6.323849,51.610962,0.636251
605,1135740335,93.212372,-25.164291,-5.373678,-0.598272,1.621502,0.717710,11.689358,59.090454,4.861590
606,1135757002,92.998329,-25.354578,-4.151145,-0.617018,1.416543,0.595974,19.753994,65.887444,7.672650
607,1135773669,92.716270,-25.565130,-2.788395,-0.462140,1.242496,0.463738,19.515404,73.394440,8.802593
608,1135790336,92.335190,-25.777525,-1.319274,-0.327445,1.291642,0.254098,16.606911,78.966042,9.093787
609,1135807003,91.934967,-25.987005,0.235517,-0.321215,1.081190,0.081837,17.986788,83.379265,9.293611
610,1135823670,91.534393,-26.198196,1.883941,-0.345820,0.906889,-0.192123,20.739883,88.210320,9.834431
611,1135840337,91.097633,-26.407288,3.645268,-0.584326,0.518512,-0.251682,21.892263,94.045380,10.220132
612,1135857004,90.596275,-26.604443,5.525062,-0.730672,0.122655,-0.425794,21.523483,100.142159,10.188005
613,1135873671,90.088020,-26.801014,7.545793,-0.810590,0.357802,-0.639303,25.256275,107.427734,10.998782
614,1135890338,89.652290,-27.019457,9.713781,-0.903574,0.391494,-0.587200,33.997910,115.012138,13.218798
615,1135907005,89.225502,-27.248272,12.038440,-1.125730,0.102339,-0.591048,39.273159,123.037086,14.791132
616,1135923672,88.770836,-27.491899,14.476849,-1.408409,-0.257448,-0.758713,41.249710,128.701324,16.735256
617,1135940339,88.302071,-27.762836,17.020859,-1.711785,-0.437957,-0.915380,43.924809,133.828369,19.554831
618,1135957006,87.745644,-28.061621,19.674145,-1.956916,-0.542693,-0.826325,42.409847,139.027252,22.620560
619,1135973673,86.919464,-28.368174,22.457399,-1.875242,-0.652048,-0.363197,30.655388,145.189545,25.080160
620,1135990340,85.779289,-28.612143,25.409349,-1.890747,-0.055218,-0.252464,17.352734,153.471863,24.384695
621,1136007007,84.662392,-28.742737,28.442320,-1.930374,0.165157,-0.529484,21.588577,157.502518,20.979412
622,1136023674,83.628128,-28.817217,31.502810,-2.099456,-0.733836,-0.238045,27.619595,158.709503,20.735043
623,1136040341,82.595589,-28.851381,34.553219,-2.030192,-0.972111,-0.303019,27.582445,157.989914,21.141449
624,1136057008,81.523666,-28.866470,37.525444,-2.181750,-0.904455,-0.318763,23.019360,153.623947,22.357275
625,1136073675,80.446236,-28.875380,40.397354,-2.261338,-0.992522,-0.245076,19.814829,148.013077,24.063576
626,1136090342,79.415810,-28.838671,43.180042,-2.340510,-0.903070,-0.065366,20.005182,143.427887,23.295626
627,1136107009,78.519188,-28.774382,45.903416,-2.609116,-0.821388,0.118079,26.181602,140.340225,23.518480
628,1136123676,77.826851,-28.691938,48.594025,-2.582716,-1.219744,0.202930,37.300289,138.639099,24.083265
629,1136140343,77.357841,-28.594292,51.252960,-2.095604,-1.783629,0.018951,49.557915,137.077209,24.280191
630,1136157010,77.097725,-28.486420,53.871426,-1.435362,-2.261523,-0.399703,60.671402,135.108612,24.126638
631,1136173677,76.952972,-28.378664,56.454273,-1.002913,-2.701461,-0.188876,66.313065,133.325897,24.229769
632,1136190344,76.835510,-28.265142,59.023403,-0.959740,-2.363002,-0.080465,67.297523,132.777237,24.076679
633,1136207011,76.771614,-28.147064,61.615658,-0.926877,-2.225528,0.083689,70.894341,134.135635,24.340591
634,1136223678,76.751823,-28.037121,64.267151,-0.901358,-2.491778,0.180774,74.937859,137.198135,25.670843
635,1136240345,76.778366,-27.953344,67.027878,-0.904074,-2.820099,0.209916,80.554382,142.596771,28.550266
636,1136257012,76.817688,-27.887867,69.909386,-0.291927,-3.116938,-0.065279,84.521835,148.693878,31.030096
637,1136273679,76.727219,-27.829790,72.878487,0.400202,-3.356760,-0.172911,79.027428,153.182632,32.618999
638,1136290346,76.358910,-27.792898,75.917755,0.750736,-3.784281,0.199405,64.196472,156.438187,35.362659
639,1136307013,75.707573,-27.812204,79.082970,0.407197,-3.936633,0.372020,50.722733,161.795471,41.661091
640,1136323680,75.104813,-27.899532,82.415344,0.401360,-3.981825,0.097244,58.481003,168.800339,49.613407
641,1136340347,74.779724,-28.060995,85.926567,0.730098,-4.270335,0.279085,80.552765,176.191315,57.702335
642,1136357014,74.447456,-28.308714,89.547707,1.618923,-5.013706,0.789404,83.897713,179.746185,65.166908
643,1136373681,73.886856,-28.577730,93.231827,2.106658,-4.647360,0.162256,72.862900,181.625839,68.600349
644,1136390348,73.120514,-28.870090,96.935074,2.151239,-4.555757,0.078016,62.024879,180.885025,72.207001
645,1136407015,72.075432,-29.135258,100.591431,2.668528,-4.080081,-0.105369,44.884666,177.358719,72.641670
646,1136423682,70.953018,-29.369871,104.138840,2.940428,-3.527424,-0.588323,37.885742,170.679657,72.323578
647,1136440349,69.902313,-29.544926,107.537071,2.513223,-2.987516,-0.711653,38.444817,162.773438,69.478783
648,1136457016,68.941483,-29.611965,110.786484,2.111879,-2.645373,-0.944605,39.798706,156.334991,63.483650
649,1136473683,68.156067,-29.569637,113.891777,2.074899,-1.995394,-1.572218,46.080914,150.730698,57.019169
650,1136490350,67.642609,-29.488115,116.828201,2.481510,-1.921971,-0.776002,57.221722,142.883484,53.282276
651,1136507017,67.202232,-29.328047,119.554855,2.877687,-1.371490,-0.595917,55.097820,134.288452,45.993557
652,1136523684,66.854599,-29.093382,122.067337,2.781246,-0.591926,-0.750706,53.898842,125.640160,38.538002
653,1136540351,66.544594,-28.790924,124.396202,2.552634,-0.252387,-0.210391,50.208500,118.480995,31.852585
654,1136557018,66.283981,-28.418125,126.607819,2.020493,0.067237,-0.216084,49.086376,114.710587,26.266449
655,1136573685,66.296867,-28.041336,128.783096,1.938535,0.540813,0.301796,63.701527,113.367874,25.687893
656,1136590352,66.571945,-27.673229,130.991226,1.946170,1.392010,0.729750,79.601791,115.184814,26.729847
657,1136607019,66.903648,-27.352436,133.236588,2.084647,2.347647,1.051861,83.335945,116.363052,29.641214
658,1136623686,67.168373,-27.091650,135.503052,2.022674,3.021101,1.006802,79.300789,116.434784,32.896255
659,1136640353,67.331306,-26.929913,137.763718,1.901372,3.664630,0.884903,72.606186,114.178810,37.891651
660,1136657020,67.405235,-26.906427,140.023270,1.268442,3.717915,0.754119,67.057159,111.096512,45.310028
661,1136673687,67.399422,-27.015760,142.319672,1.066096,3.648601,0.648552,63.385475,109.836105,53.322548
662,1136690354,67.301598,-27.212807,144.633209,1.029231,3.714256,0.570242,58.680191,108.448685,58.552029
663,1136707021,67.076721,-27.440826,146.916901,0.821796,3.730824,0.203178,50.712357,105.876297,59.851616
664,1136723688,66.784126,-27.673910,149.134079,0.668525,3.426022,-0.071014,45.308125,101.990776,59.113895
665,1136740355,66.498405,-27.896145,151.236038,0.549440,3.126398,-0.010105,42.984394,96.105125,56.502598
666,1136757022,66.227264,-28.108015,153.191147,0.555414,2.863388,0.239551,40.157391,88.741394,53.186424
667,1136773689,65.988586,-28.302149,154.943649,0.607826,2.780453,0.334327,36.743153,78.957123,48.186863
668,1136790356,65.774323,-28.479729,156.468674,0.504184,2.300667,0.301307,32.032654,68.060432,42.617828
669,1136807023,65.637199,-28.640116,157.765640,0.245075,1.901471,0.086795,30.365143,57.275227,36.888504
670,1136823690,65.667046,-28.767145,158.903000,-0.229162,0.942418,-0.143256,35.966969,50.326736,31.613579
671,1136840357,65.766029,-28.873730,159.927750,-0.437685,0.343421,-0.021035,36.980019,45.408550,27.972433
672,1136857024,65.929344,-28.992699,160.880112,-0.176944,0.026460,0.378322,38.847973,41.650349,26.960489
673,1136873691,66.109489,-29.124611,161.753616,-0.039096,0.342484,0.653811,37.666519,37.581612,25.835354
674,1136890358,66.304382,-29.255976,162.565613,-0.185066,0.653288,0.558844,36.857086,34.678638,24.353533
675,1136907025,66.330177,-29.355873,163.325470,-0.166191,0.759697,0.822434,25.270716,32.942318,21.437336
676,1136923692,66.064781,-29.391644,164.043716,-0.490171,0.284345,0.449304,6.623623,32.433319,17.096630
677,1136940359,65.623077,-29.355135,164.706451,-1.213107,0.100462,-0.427022,-5.586985,31.455296,12.154755
678,1136957026,65.122818,-29.285583,165.248474,-1.164184,0.538470,-0.431551,-12.680070,26.459831,7.987123
679,1136973693,64.574898,-29.186491,165.578186,-1.268757,0.999022,-0.173923,-21.801924,17.098015,1.911308
680,1136990360,64.026772,-29.062531,165.677155,-1.574321,1.089845,0.032153,-28.579327,6.846750,-4.505826
681,1137007027,63.553410,-28.909927,165.611267,-1.738104,1.213609,0.083144,-28.894217,-0.108547,-9.806955
682,1137023694,63.095997,-28.751122,165.461365,-1.613511,1.468100,0.330024,-30.353136,-3.811939,-12.128875
683,1137040361,62.643955,-28.586361,165.238037,-1.407822,1.945907,-0.063583,-32.113346,-7.003210,-14.248705
684,1137057028,62.383904,-28.449780,164.939194,-1.558854,2.255830,-0.629241,-22.714956,-11.241267,-14.642299
685,1137073695,62.327595,-28.373440,164.566147,-1.286892,2.223973,-0.423861,-12.568037,-16.362759,-13.307209
686,1137090362,62.328106,-28.351456,164.113449,-0.909909,2.124064,0.011481,-11.400512,-21.602924,-12.395107
687,1137107029,62.384018,-28.380373,163.577988,-0.730695,2.195865,0.241189,-10.425506,-26.898499,-11.716237
688,1137123696,62.447205,-28.445257,162.944733,-0.466791,2.458703,0.446445,-12.793988,-32.475243,-12.169138
689,1137140363,62.523457,-28.531986,162.196320,-0.331356,2.701825,0.385716,-15.336358,-38.464500,-13.772285
690,1137157030,62.681377,-28.607195,161.332642,-0.539794,2.732037,-0.210429,-13.783540,-43.541817,-17.098824
691,1137173697,62.860149,-28.695398,160.341904,-0.171293,2.739382,-0.068323,-16.240669,-49.870899,-19.335934
692,1137190364,62.980511,-28.775677,159.227402,0.182143,2.768619,0.259057,-23.376873,-55.466663,-22.584917
693,1137207031,62.983681,-28.856846,158.008972,0.461912,2.890043,0.475642,-33.483246,-60.348049,-24.948444
694,1137223698,62.878128,-28.935888,156.719147,0.529146,2.974497,0.326499,-42.150616,-63.569061,-26.806641
