sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:42:35_996 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
440,365144960,-65.064331,-26.446402,153.006210,-5.755976,4.063097,-2.641694,-132.832703,174.326599,-48.783405
441,365161627,-65.679482,-26.089270,149.576614,-5.247521,4.240269,-2.856194,-127.844780,174.048187,-57.131870
442,365178294,-66.235947,-25.915403,146.148224,-4.944855,4.546054,-2.880764,-123.438255,170.480652,-65.509216
443,365194961,-66.777519,-25.844007,142.788666,-4.681550,4.773303,-2.596077,-120.341087,165.413818,-68.078453
444,365211628,-67.376755,-25.808668,139.554230,-4.506853,4.876172,-2.819947,-120.360176,159.103592,-65.795174
445,365228295,-68.023651,-25.808489,136.386444,-4.047007,5.156392,-2.878368,-121.424034,155.704361,-64.625824
446,365244962,-68.607285,-25.931299,133.146423,-3.502540,5.350964,-2.245270,-119.702362,157.210587,-71.187737
447,365261629,-69.112221,-26.228395,129.805908,-3.359026,5.553616,-2.016768,-118.268181,158.870239,-81.253494
448,365278296,-69.654625,-26.623316,126.454918,-3.077408,5.966027,-2.158041,-121.879730,157.566422,-85.275917
449,365294963,-70.318192,-27.032660,123.197723,-2.745357,5.989605,-2.087807,-127.868912,152.853531,-82.462715
450,365311630,-70.997421,-27.432724,119.983109,-2.196075,6.054189,-1.710636,-128.868805,151.260803,-79.152008
451,365328297,-71.488266,-27.846880,116.665878,-1.438958,6.172211,-1.458707,-121.635605,156.348526,-79.921936
452,365344964,-71.640434,-28.354862,113.167366,-0.772928,6.610677,-0.596731,-107.860229,163.410355,-87.163422
453,365361631,-71.303757,-28.963184,109.423462,-0.241703,7.068393,0.057746,-87.395607,172.685593,-96.929321
454,365378298,-70.553757,-29.614101,105.503929,-0.169596,7.061498,-0.264250,-69.918503,178.474350,-103.608093
455,365394965,-69.931541,-30.237907,101.703682,-0.232647,7.294443,-1.274062,-76.285942,170.716309,-101.706429
456,365411632,-69.729935,-30.818384,98.177452,0.152797,7.362359,-1.533418,-95.231178,156.447800,-95.211586
457,365428299,-69.963257,-31.394405,94.900658,0.752425,7.027128,-1.317544,-115.420952,143.518570,-90.126663
458,365444966,-70.483253,-32.036488,91.748405,1.472440,6.580151,-0.695392,-130.472885,135.761841,-90.372467
459,365461633,-71.145149,-32.766518,88.632568,2.135103,6.411641,-0.555936,-139.733856,132.077911,-92.921989
460,365478300,-71.926575,-33.558357,85.566650,2.648449,6.041584,-0.545483,-147.348007,128.412018,-93.512199
461,365494967,-72.892128,-34.392460,82.604828,3.058192,5.706723,-0.415070,-157.077911,122.746506,-91.920860
462,365511634,-74.074402,-35.233974,79.781059,3.814182,5.322194,-0.507498,-167.491440,116.403374,-87.630539
463,365528301,-75.448410,-36.095226,77.154610,4.011813,4.703862,0.042282,-174.140472,107.337364,-83.187057
464,365544968,-76.865135,-36.964573,74.648003,4.258247,3.968397,0.945321,-174.346420,102.248108,-79.237785
465,365561635,-78.175064,-37.794415,72.182388,4.941545,3.297212,0.817366,-168.225586,101.405167,-73.694481
466,365578302,-79.403740,-38.593868,69.808296,5.533473,2.554739,0.592769,-161.612991,97.875595,-68.494514
467,365594969,-80.503586,-39.425144,67.541443,5.387316,1.504016,1.052138,-151.411346,92.749161,-67.225197
468,365611636,-81.447067,-40.278000,65.331314,5.158477,0.596112,1.136383,-141.392929,89.899597,-66.184769
469,365628303,-82.454018,-41.085556,63.259472,5.367140,0.079046,0.370601,-141.250000,83.936111,-60.857540
470,365644970,-83.878937,-41.808403,61.477016,5.812421,-0.416627,0.237353,-156.083450,71.813843,-52.287510
471,365661637,-85.781960,-42.462719,60.015594,5.840629,-1.054797,0.824976,-172.794876,58.603531,-44.648754
472,365678304,-87.841446,-43.108181,58.756245,5.801019,-2.326617,1.543038,-174.676956,50.600117,-41.444393
473,365694971,-89.469429,-43.816315,57.500862,5.453822,-3.956959,2.416568,-149.270554,51.044407,-43.454823
474,365711638,-90.315514,-44.577427,56.109901,5.165499,-5.345596,3.136809,-108.718170,57.131245,-45.475307
475,365728305,-90.435127,-45.294514,54.618320,5.575249,-6.283387,3.025608,-70.156670,61.024593,-42.310574
476,365744972,-90.268898,-45.926754,53.304592,5.806688,-6.484422,2.181082,-46.115692,52.774139,-37.302307
477,365761639,-90.283661,-46.360027,52.445190,5.335709,-6.582928,2.343404,-37.825317,33.261478,-25.538824
478,365778306,-90.598289,-46.569424,52.141937,4.758302,-6.758758,2.486163,-31.813868,10.046862,-12.188779
479,365794973,-91.067543,-46.575020,52.320164,4.524340,-6.781190,2.489373,-20.122667,-9.928216,-0.169966
480,365811640,-91.469780,-46.414276,52.805412,4.543565,-6.593625,2.184130,-2.741128,-22.827164,9.464535
481,365828307,-91.644539,-46.152672,53.470982,4.495435,-6.034291,1.978817,18.657000,-30.580025,15.200649
482,365844974,-91.570854,-45.847393,54.254208,4.256351,-5.189547,1.722721,38.513748,-35.705769,17.647526
483,365861641,-91.329277,-45.529331,55.162498,4.001641,-4.394127,1.395557,53.781315,-41.091026,18.361992
484,365878308,-91.034233,-45.192646,56.207890,3.889155,-3.734875,1.160040,62.629925,-47.025036,19.531292
485,365894975,-90.810425,-44.810375,57.418388,3.917712,-3.193044,0.805196,65.086754,-54.263332,22.345322
486,365911642,-90.656113,-44.365509,58.783417,4.062434,-2.711360,0.692546,67.066238,-61.206829,26.177473
487,365928309,-90.429283,-43.901794,60.254707,4.203287,-2.111690,0.880598,75.394569,-66.157333,27.451324
488,365944976,-89.967949,-43.465359,61.777756,4.260044,-1.497527,1.109592,91.111336,-68.717606,26.183352
489,365961643,-89.232964,-43.065071,63.320026,4.324451,-1.060558,0.953051,107.835876,-69.751160,24.710779
490,365978310,-88.306564,-42.674053,64.924049,4.444939,-0.503243,0.585524,121.378380,-72.552010,25.190947
491,365994977,-87.308907,-42.279232,66.637405,4.340591,0.170083,0.522770,129.602234,-77.392990,26.788948
492,366011644,-86.268120,-41.878483,68.434669,4.059063,0.591885,0.524656,135.035461,-81.099121,28.708439
493,366028311,-85.223045,-41.459866,70.306229,3.859685,0.991033,0.289446,137.685120,-84.325066,31.483593
494,366044978,-84.275368,-41.021427,72.288399,3.721661,1.424330,0.147383,135.587479,-89.181763,34.590794
495,366061645,-83.506783,-40.569443,74.415596,3.561217,1.871137,0.235814,129.831482,-95.721184,37.456947
496,366078312,-82.905991,-40.101639,76.683113,3.468502,2.336138,0.196225,124.437691,-102.194588,40.346130
497,366094979,-82.380630,-39.606220,79.054688,3.495864,2.874194,0.169130,123.038124,-107.066437,43.672718
498,366111646,-81.851105,-39.085972,81.495094,3.506917,3.412988,0.086855,124.935379,-110.420647,46.655792
499,366128313,-81.276001,-38.563255,84.006729,3.211199,3.846125,0.272741,129.311554,-114.065643,48.452393
500,366144980,-80.616669,-38.049973,86.572197,2.880980,4.156287,0.366266,135.306137,-116.972275,49.624435
501,366161647,-79.863136,-37.532158,89.176132,2.706425,4.438881,0.081476,141.283066,-118.953964,51.755539
502,366178314,-79.029510,-36.989418,91.813942,2.358867,4.843509,-0.201658,146.165817,-120.403069,55.289124
503,366194981,-78.177940,-36.419731,94.487411,1.916466,5.275534,-0.511844,147.302383,-121.860344,59.124142
504,366211648,-77.402420,-35.823929,97.233124,1.796149,5.714529,-0.966152,143.975372,-125.044426,63.291286
505,366228315,-76.727608,-35.243565,100.085075,1.375392,5.984045,-0.974923,140.272354,-130.464966,65.316132
506,366244982,-76.053429,-34.712082,103.007843,0.777417,6.082098,-0.752132,141.314163,-134.692627,65.014687
507,366261649,-75.320236,-34.209015,105.961388,0.162317,6.103609,-0.907895,144.597443,-136.662079,65.581123
508,366278316,-74.604858,-33.698345,108.954811,-0.280137,6.139185,-1.019298,143.570633,-138.469864,68.455261
509,366294983,-74.013451,-33.190453,112.020523,-0.509495,6.137441,-1.242393,137.198090,-142.068604,71.063461
510,366311650,-73.525368,-32.738064,115.146950,-0.722721,6.237134,-1.270417,131.690613,-146.070007,70.269432
511,366328317,-72.952682,-32.384705,118.267448,-0.929390,6.417787,-1.226377,135.463730,-147.520096,66.026070
512,366344984,-72.091148,-32.151073,121.352753,-1.605446,6.009960,-0.957961,150.860397,-147.639069,60.607403
513,366361651,-70.906029,-32.004639,124.343079,-2.469135,5.443297,-0.232446,166.721664,-143.920731,56.801044
514,366378318,-69.532501,-31.854897,127.204597,-2.356281,5.756173,-0.869452,173.549561,-136.620026,57.995377
515,366394985,-68.242882,-31.734251,130.065369,-2.582669,5.887426,-1.558620,168.139450,-136.023224,59.529278
516,366411652,-67.153008,-31.725130,133.048752,-2.882887,5.599677,-1.401167,159.861649,-143.183411,58.510658
517,366428319,-66.182762,-31.835936,136.159973,-3.790925,4.324286,-0.175138,156.865250,-150.879150,56.977020
518,366444986,-65.210060,-31.946943,139.249069,-3.663434,4.812229,-0.530299,156.609802,-148.682602,58.926617
519,366461653,-64.268669,-32.057476,142.311020,-4.256585,5.389345,-1.394679,154.176788,-146.255844,60.716354
520,366478320,-63.365368,-32.238224,145.352966,-4.529758,5.217377,-1.691807,151.651154,-145.988251,58.685429
521,366494987,-62.482536,-32.456409,148.420853,-5.603387,3.599810,-0.101064,151.789459,-146.938156,59.356979
522,366511654,-61.563412,-32.507133,151.418732,-5.384752,4.145469,-0.335335,152.073608,-137.944244,68.723289
523,366528321,-60.713402,-32.415375,154.460281,-5.445685,4.238371,-1.844198,149.281174,-134.708420,79.375847
524,366544988,-60.116100,-32.374214,157.697952,-5.785450,3.653534,-1.889686,140.248535,-143.935165,83.364182
525,366561655,-59.625443,-32.498482,161.102371,-6.157687,1.948220,-0.799636,139.332321,-155.345276,80.313950
526,366578322,-59.118061,-32.744488,164.596191,-6.189244,0.928574,-0.919890,143.789520,-161.944366,77.482605
527,366594989,-58.562172,-33.047035,168.111130,-6.215486,0.992607,-1.416713,148.227280,-163.426636,76.327827
528,366611656,-58.010731,-33.433201,171.563492,-6.488945,1.337072,-1.797050,146.965652,-162.053406,71.597198
529,366628323,-57.486691,-33.971359,174.999924,-6.741577,0.545171,-1.764747,146.186417,-164.791321,64.466301
530,366644990,-57.152477,-34.681198,178.579498,-6.880996,-1.763181,-0.901960,141.499084,-174.773926,60.163483
531,366661657,-57.217747,-35.481411,-177.627167,-6.592204,-3.585129,0.340248,127.237381,-185.034515,60.827896
532,366678324,-57.720810,-36.272579,-173.678726,-6.517320,-3.539352,0.006458,108.995750,-189.839600,63.447815
533,366694991,-58.321018,-37.021717,-169.706833,-6.599384,-3.668204,0.190321,106.573608,-188.466339,63.386600
534,366711658,-58.315582,-37.678658,-165.992416,-5.978441,-4.545829,2.212864,135.862579,-173.943619,59.752464
535,366728325,-57.343182,-38.206516,-162.724045,-4.974308,-6.843775,4.990159,179.226532,-150.260468,55.783600
536,366744992,-56.007549,-38.521530,-159.740402,-3.356004,-9.796090,5.265890,191.549545,-130.164581,61.574429
537,366761659,-55.391136,-38.634930,-156.543869,-1.003267,-12.778391,2.638181,156.881012,-130.183044,79.123177
538,366778326,-55.791916,-38.535782,-153.089096,1.439652,-13.633053,1.404099,105.532631,-132.813370,96.725433
539,366794993,-56.567646,-38.186768,-150.000198,4.117091,-12.301385,4.075323,68.756172,-111.578049,98.543930
540,366811660,-56.937981,-37.532715,-147.932999,6.094692,-11.833447,4.495784,54.167877,-62.902554,86.783897
541,366828327,-57.174644,-36.744537,-146.776627,8.695312,-12.424511,2.015130,27.940119,-23.236811,70.058464
542,366844994,-57.963020,-36.022141,-146.102570,9.845213,-11.327299,0.768224,-23.094975,-6.781712,54.343616
543,366861661,-59.281727,-35.478939,-145.918716,8.783507,-9.940397,0.872793,-72.473221,6.754483,32.797997
544,366878328,-60.626072,-35.064896,-146.435837,6.947799,-9.013002,0.916562,-98.394859,31.776585,9.134981
545,366894995,-61.578625,-34.706314,-147.762863,4.927050,-8.336533,0.578369,-102.528374,64.972878,-12.407877
546,366911662,-62.005859,-34.370880,-149.844833,3.140993,-8.016359,0.302026,-96.306740,97.572250,-30.582718
547,366928329,-62.097404,-34.059853,-152.470963,1.356560,-7.647448,-0.434605,-93.962486,121.213821,-44.260029
548,366944996,-62.163887,-33.817200,-155.386200,-0.007167,-7.168587,-0.734209,-101.521332,132.442245,-54.636215
549,366961663,-62.381012,-33.660606,-158.425858,-1.518533,-6.614402,-0.758527,-114.218040,135.971085,-61.920052
550,366978330,-62.755444,-33.544231,-161.503479,-3.166505,-6.008034,-0.635284,-124.559372,137.064896,-64.324448
551,366994997,-63.256077,-33.399139,-164.593628,-4.843994,-5.066071,-0.628489,-132.201736,139.099731,-62.113960
552,367011664,-63.898735,-33.194202,-167.675888,-5.821202,-3.669190,-0.549800,-140.002472,141.238968,-57.442173
553,367028331,-64.712830,-32.933144,-170.698105,-6.418255,-2.531089,-0.258090,-147.696884,141.070267,-51.438652
554,367044998,-65.670113,-32.594067,-173.600510,-6.534433,-2.036468,-0.431972,-151.601227,138.797211,-42.637901
555,367061665,-66.815849,-32.126335,-176.289444,-6.469265,-1.747254,-0.998402,-155.022232,133.370804,-28.876486
556,367078332,-68.213364,-31.526211,-178.737488,-6.841962,-1.178010,-1.903303,-161.238770,126.421448,-14.121461
557,367094999,-69.708656,-30.878002,178.900574,-6.854019,-0.126622,-2.142186,-163.069016,124.436256,-6.872907
558,367111666,-70.986717,-30.286650,176.416077,-6.237829,0.522660,-1.782569,-152.465317,130.135040,-9.400939
559,367128333,-71.713211,-29.845663,173.600540,-5.409526,0.460825,-1.239785,-128.165619,144.321289,-21.334696
560,367145000,-71.886192,-29.570190,170.439575,-5.461046,0.205213,-0.994935,-104.320175,158.982727,-35.400341
561,367161667,-71.816322,-29.342321,167.093369,-6.061511,0.399228,-1.791275,-94.496811,167.706406,-41.110451
562,367178334,-71.898132,-29.104187,163.772034,-6.222999,0.680930,-2.599872,-102.161926,167.048294,-40.227985
563,367195001,-72.235207,-28.902260,160.506180,-5.792246,1.369149,-2.424006,-115.192711,164.111084,-40.888695
564,367211668,-72.655647,-28.839931,157.171387,-5.417866,1.961851,-1.610091,-121.808800,165.522995,-48.929409
565,367228335,-72.911308,-28.987900,153.638824,-5.541289,2.664244,-1.001823,-117.789429,171.923126,-63.038815
566,367245002,-72.963615,-29.290201,149.925949,-5.824182,3.025226,-0.818465,-111.590454,178.019577,-74.070808
567,367261669,-73.031227,-29.630478,146.165863,-5.927417,3.355718,-1.624078,-115.000320,179.207504,-76.605125
568,367278336,-73.317001,-29.969122,142.447510,-5.417743,3.922204,-1.932360,-128.002151,176.759140,-75.129410
569,367295003,-73.744911,-30.358139,138.706253,-4.689735,4.754775,-1.299493,-138.447296,176.816223,-77.041687
570,367311670,-74.067650,-30.905046,134.811539,-4.370151,5.428305,-0.413741,-138.417969,181.424149,-86.903748
571,367328337,-74.195656,-31.583588,130.736908,-4.037781,6.017633,0.227160,-134.472275,187.236130,-95.942360
572,367345004,-74.326508,-32.268761,126.668182,-3.852717,6.477555,-0.217876,-136.937546,185.585022,-95.398964
573,367361671,-74.730179,-32.835300,122.838249,-3.531679,6.924214,-0.893898,-147.851974,174.924240,-84.065453
574,367378338,-75.381783,-33.250252,119.266975,-2.645006,7.412788,-1.191739,-155.921310,164.441071,-70.013443
575,367395005,-76.049889,-33.618172,115.798904,-1.466443,7.596221,-0.722500,-154.715118,160.145844,-63.873238
576,367411672,-76.539406,-34.045578,112.295654,-0.734469,7.721787,-0.148979,-146.386017,160.867920,-65.916206
577,367428339,-76.798698,-34.538273,108.714676,-0.265604,7.532465,0.064751,-136.594666,163.217621,-69.321915
578,367445006,-77.054626,-35.027699,105.195885,-0.028438,7.552592,-0.528785,-135.773941,159.571243,-67.452446
579,367461673,-77.490898,-35.439735,101.887077,0.391533,7.483692,-0.900029,-140.683334,150.038849,-59.467438
580,367478340,-78.090767,-35.781929,98.779167,1.081274,7.213775,-0.787807,-144.539795,141.140732,-51.756569
581,367495007,-78.673409,-36.113579,95.736633,1.854638,6.975572,-0.666888,-142.085342,138.061813,-48.876717
582,367511674,-79.061386,-36.492767,92.627312,2.755666,6.282355,-0.792413,-133.690201,140.434937,-50.974358
583,367528341,-79.174301,-36.955307,89.401497,3.130160,5.468193,-0.727623,-122.464462,144.418457,-56.162201
584,367545008,-79.163681,-37.499775,86.126251,3.210880,5.274803,-0.827135,-118.201042,144.860306,-61.108311
585,367561675,-79.372711,-38.090374,82.994179,3.534384,5.285123,-1.392316,-127.647018,136.618362,-62.088894
586,367578342,-79.948257,-38.728203,80.113434,4.301685,4.894360,-0.919938,-141.844040,123.695137,-61.582211
587,367595009,-80.561470,-39.449905,77.371185,4.592484,4.010020,-0.106993,-140.449783,115.850052,-63.916454
588,367611676,-80.782524,-40.237026,74.541763,4.812433,3.113989,0.737361,-121.942329,118.285667,-67.351425
589,367628343,-80.538307,-41.046364,71.591339,4.823378,2.463198,0.667310,-100.554054,121.988327,-69.336395
590,367645010,-79.993828,-41.860996,68.605606,4.978288,1.823330,0.495558,-85.827187,121.393127,-70.499565
591,367661677,-79.383698,-42.673286,65.725555,4.753996,1.134928,0.491933,-79.504547,114.418587,-70.465317
592,367678344,-78.801010,-43.480034,63.030338,4.088050,0.491861,0.854156,-75.364250,104.163445,-69.515625
593,367695011,-78.235443,-44.264957,60.480362,3.945153,-0.181590,1.405278,-71.972153,96.052505,-67.744751
594,367711678,-77.518143,-45.011139,57.941711,3.821670,-0.899357,1.877547,-63.846371,93.906609,-66.177177
595,367728345,-76.756248,-45.695530,55.425388,3.970167,-1.546125,1.834131,-61.553162,91.641312,-63.302872
596,367745012,-76.225861,-46.314419,53.092888,4.337394,-2.152379,1.447107,-68.694489,83.200249,-58.473019
597,367761679,-76.133720,-46.864468,51.124107,4.541511,-2.559256,1.433599,-80.119141,68.311989,-51.107544
598,367778346,-76.491508,-47.336143,49.618046,4.517732,-3.111200,1.752028,-87.477234,50.437290,-41.730225
599,367795013,-76.970093,-47.696377,48.410900,4.572131,-4.181073,2.106611,-81.933914,40.026711,-31.948118
600,367811680,-77.240646,-47.915619,47.316338,4.641607,-5.276969,2.151284,-64.680290,37.447231,-22.359652
601,367828347,-77.305511,-48.109001,46.396294,4.523779,-5.817319,1.767817,-44.705822,30.862844,-19.154575
602,367845014,-77.249786,-48.204903,45.676281,4.219090,-6.119138,1.693444,-28.610411,24.250856,-11.670593
603,367861681,-77.235725,-48.202747,45.242485,4.120075,-5.995050,1.350267,-18.316330,14.361972,-3.424232
604,367878348,-77.361282,-48.107574,45.160431,4.170063,-5.848434,0.966361,-10.945145,1.887862,5.118585
605,367895015,-77.558723,-47.912056,45.386360,4.095324,-5.876186,1.064307,-1.502763,-8.869097,13.681990
606,367911682,-77.706688,-47.658146,45.845707,4.043441,-5.761587,1.134094,11.813238,-17.374451,19.098125
607,367928349,-77.739014,-47.348354,46.493687,4.165153,-5.429472,1.041281,27.018806,-24.257042,23.992352
608,367945016,-77.707947,-46.991676,47.334145,4.310805,-4.873910,0.964171,39.146248,-31.478455,28.437391
609,367961683,-77.702133,-46.591373,48.406471,4.427755,-4.418071,0.899768,47.557384,-40.452435,33.076763
610,367978350,-77.742798,-46.146362,49.730507,4.417226,-4.001108,1.072433,55.378311,-50.402733,37.967926
611,367995017,-77.718613,-45.656517,51.234165,4.515384,-3.664387,1.268395,66.570992,-57.615776,42.275749
612,368011684,-77.578201,-45.122849,52.877087,4.767910,-3.042321,1.284984,78.941193,-63.282734,46.293255
613,368028351,-77.362709,-44.543446,54.646851,5.301222,-2.273803,1.115363,88.139343,-68.472214,50.475792
614,368045018,-77.215607,-43.927330,56.602234,5.847899,-1.565818,0.710512,91.027939,-76.368263,54.751511
615,368061685,-77.293686,-43.276363,58.850883,6.266783,-1.027785,0.293215,88.722809,-89.172905,59.842655
616,368078352,-77.713181,-42.583897,61.488758,6.617980,-0.349654,0.142521,83.011078,-106.641449,65.823799
617,368095019,-78.452812,-41.861240,64.507568,6.825852,0.491296,0.271379,77.731529,-124.774445,70.302681
618,368111686,-79.384827,-41.118656,67.822853,6.945891,1.135248,0.451917,76.267464,-140.144089,72.536568
619,368128353,-80.359573,-40.371998,71.344749,6.785480,1.758873,0.909298,79.853638,-152.197906,72.422974
620,368145020,-81.192261,-39.619976,74.988525,6.561790,2.468649,1.295601,90.977409,-160.561646,71.550903
621,368161687,-81.601974,-38.855087,78.601715,6.116885,3.387676,1.746850,112.970520,-161.635803,70.659943
622,368178354,-81.369263,-38.060261,82.042465,5.572536,4.384042,1.685967,142.782089,-155.300140,71.263840
623,368195021,-80.608391,-37.221401,85.329666,5.217568,5.464702,1.098034,166.525635,-148.855103,74.339363
624,368211688,-79.751450,-36.335758,88.669189,4.528357,6.355580,0.240324,171.806152,-151.562805,79.897995
625,368228355,-79.121956,-35.447201,92.223557,3.530666,7.051107,0.178840,163.227783,-162.552948,84.243271
626,368245022,-78.606613,-34.583351,95.918869,2.643182,7.573952,0.551552,158.579117,-170.643631,86.087280
627,368261689,-77.985840,-33.736588,99.619278,1.555711,7.979212,0.738081,162.355469,-172.082794,87.182632
628,368278356,-77.170280,-32.879929,103.243622,1.271632,8.439881,0.305220,168.793182,-168.923996,89.459190
629,368295023,-76.198921,-32.050724,106.844086,0.932875,8.699216,-0.296664,174.680389,-168.403076,90.565826
630,368311690,-75.034698,-31.319498,110.491249,0.091030,8.751989,-0.235102,185.233887,-171.975555,88.932373
631,368328357,-73.741203,-30.676542,114.213890,-2.403204,7.823361,0.205255,193.082336,-176.511002,88.860519
632,368345024,-72.488098,-29.996613,117.986450,-3.081332,7.890007,-0.496070,189.954407,-177.594284,95.963814
633,368361691,-71.344475,-29.279293,121.809456,-2.725192,8.010006,-1.500115,182.492294,-178.668457,102.983368
634,368378358,-70.169373,-28.623610,125.591568,-3.397492,7.541420,-1.058302,180.795212,-177.009811,102.773056
635,368395025,-68.749420,-28.041765,129.196075,-4.135874,6.851690,-0.499437,188.276566,-168.518219,99.678238
636,368411692,-67.184006,-27.490667,132.697891,-5.246455,6.011032,-1.024847,192.246109,-162.442505,100.593979
637,368428359,-65.800949,-26.955652,136.245331,-5.192614,5.823787,-2.218787,180.787964,-163.257034,105.127838
638,368445026,-64.643639,-26.482325,139.898834,-4.857387,5.678446,-3.121921,168.438980,-168.382797,108.048843
639,368461693,-63.382061,-26.085714,143.555054,-5.673581,5.233938,-2.750452,173.271271,-168.877701,107.775894
640,368478360,-61.624043,-25.719065,146.931732,-6.728972,4.383517,-1.760475,194.412216,-154.001831,103.864952
641,368495027,-59.512650,-25.343510,150.041473,-7.011068,4.474356,-2.515107,207.525269,-138.071701,102.571854
642,368511694,-57.566200,-25.071957,153.200058,-7.230741,4.142759,-4.491521,197.926575,-140.264191,103.609314
643,368528361,-56.143906,-25.089930,156.677017,-7.290165,3.109657,-5.018943,174.191620,-161.284180,102.624664
644,368545028,-55.252758,-25.487005,160.544266,-7.654346,0.484690,-2.760585,153.011734,-189.217407,98.773575
645,368561695,-54.572193,-26.051601,164.436569,-6.985649,-1.357730,-0.520581,142.782776,-194.044540,93.402412
646,368578362,-53.973141,-26.518269,168.024246,-6.167996,-0.486407,-2.005433,131.677155,-175.504150,90.189560
647,368595029,-53.904892,-26.974945,171.469513,-5.449901,-0.390934,-3.499362,97.539894,-167.833252,86.734505
648,368611696,-54.619907,-27.634062,174.900497,-5.485281,-1.379565,-2.290979,51.949337,-174.046722,74.964798
649,368628363,-56.077499,-28.640139,178.429413,-5.937312,-2.344264,-1.171630,12.817575,-190.381790,56.734715
650,368645030,-57.904385,-29.862278,-177.932129,-6.312440,-3.015703,-0.561370,-2.517210,-202.134125,42.513138
651,368661697,-59.679707,-31.099432,-174.257065,-6.378572,-2.886908,-0.702860,5.746951,-203.453445,35.227043
652,368678364,-60.835526,-32.179192,-170.772385,-6.579385,-3.139603,0.576189,40.711010,-189.149582,32.306061
653,368695031,-61.147018,-33.083447,-167.616287,-6.248549,-4.441689,1.711924,83.788567,-168.250214,30.144997
654,368711698,-60.910267,-33.885406,-164.640121,-5.609431,-6.197670,2.046403,113.069603,-156.071701,30.301384
655,368728365,-60.750839,-34.621857,-161.569351,-4.476605,-7.889095,2.200834,113.607964,-156.979950,35.908779
656,368745032,-60.959301,-35.231606,-158.315002,-3.430961,-8.958287,2.643544,99.615242,-160.112213,46.290073
657,368761699,-61.253273,-35.570782,-155.116364,-1.587250,-9.679192,3.363595,93.863937,-149.277359,58.054874
658,368778366,-61.124588,-35.525635,-152.421143,0.560817,-9.683323,4.228448,102.037346,-116.469208,66.070656
659,368795033,-60.353798,-35.183624,-150.447479,3.567114,-9.604036,3.864054,115.044907,-76.722961,65.406700
660,368811700,-59.379028,-34.750710,-149.034500,6.354783,-9.842621,3.707440,107.340668,-49.566120,57.647884
661,368828367,-58.544071,-34.273647,-148.117966,6.822704,-9.681709,3.649026,81.501579,-26.602385,48.199936
662,368845034,-58.046768,-33.740135,-147.709686,6.283526,-9.071779,2.711723,43.756016,-2.996760,38.219433
663,368861701,-57.875233,-33.175453,-147.877304,5.808393,-8.513807,2.385174,4.945685,22.521368,24.587029
664,368878368,-57.952229,-32.578861,-148.602463,5.247144,-8.214677,2.046078,-28.060394,47.396141,11.240802
665,368895035,-58.250134,-31.984720,-149.775757,4.233797,-7.462316,1.839936,-55.315483,66.775238,-0.858830
666,368911702,-58.644825,-31.428734,-151.311325,2.714062,-6.785337,1.839285,-71.968239,81.649323,-12.262765
667,368928369,-58.909664,-30.906391,-153.230972,1.143924,-6.348122,1.841693,-75.372620,97.914268,-23.959047
668,368945036,-58.907951,-30.366209,-155.538879,-0.310923,-5.966559,1.640311,-70.351540,116.144730,-33.443474
669,368961703,-58.749557,-29.782917,-158.145050,-1.346187,-5.547379,1.126250,-68.760124,131.269058,-39.769455
670,368978370,-58.583530,-29.163334,-160.950836,-2.124977,-4.843698,0.829135,-72.777672,141.877411,-44.128262
671,368995037,-58.484528,-28.543509,-163.889526,-2.511621,-4.282508,0.575678,-79.064636,148.501404,-48.566841
672,369011704,-58.403015,-27.955513,-166.966431,-3.080002,-3.759046,0.454704,-82.406357,154.393005,-54.716061
673,369028371,-58.388981,-27.389227,-170.115555,-3.726971,-3.482649,0.063577,-86.832558,157.678406,-58.426506
674,369045038,-58.569180,-26.833027,-173.247574,-4.363830,-2.969984,-0.250240,-96.375153,157.392380,-58.681229
675,369061705,-58.924419,-26.256142,-176.370544,-5.067709,-2.243911,-0.280889,-104.981468,158.617874,-57.056622
676,369078372,-59.269287,-25.661562,-179.591034,-5.287987,-1.510311,-0.243811,-105.203613,164.753784,-58.298710
677,369095039,-59.488071,-25.047987,177.044983,-5.593616,-1.075913,-0.433364,-99.494362,173.076889,-60.908863
678,369111706,-59.578373,-24.413956,173.577713,-5.653074,-0.582598,-0.813441,-92.386826,179.511230,-62.700626
679,369128373,-59.609348,-23.727800,170.065598,-5.864011,-0.176175,-0.988108,-87.746193,184.138870,-61.560078
680,369145040,-59.724827,-22.989529,166.587357,-5.964198,0.226478,-1.330368,-89.612350,185.099274,-58.216293
681,369161707,-60.064262,-22.236616,163.227539,-6.128054,0.807981,-2.045570,-97.814484,181.016449,-53.951572
682,369178374,-60.641472,-21.538914,160.018158,-5.979675,1.376164,-2.535626,-106.352150,173.368286,-51.691341
683,369195041,-61.295135,-20.927515,156.919785,-5.762514,2.071723,-2.613220,-106.479469,166.689499,-51.702908
684,369211708,-61.795555,-20.377903,153.826874,-5.456632,2.457635,-2.675374,-95.413307,165.772461,-53.433838
