sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:26:42_046 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
244,404825717,-107.979561,-28.900232,55.125988,-4.432723,-5.183670,-1.230680,27.413755,-239.379883,-86.475281
245,404842384,-110.091286,-28.916836,60.007679,-3.828538,-5.469613,-1.125397,16.298578,-243.100281,-84.596992
246,404859051,-112.052643,-28.770226,64.709610,-3.255042,-5.705294,-2.608750,19.817926,-234.794312,-80.674171
247,404875718,-113.835175,-28.502810,69.188782,-2.621700,-5.563388,-2.444281,23.243891,-224.512390,-77.215027
248,404892385,-115.604820,-28.100130,73.497108,-2.184683,-5.921588,-2.067409,17.769775,-217.886627,-73.273170
249,404909052,-117.503937,-27.564407,77.760185,-1.837650,-6.032178,-1.410585,6.873901,-217.740204,-72.412430
250,404925719,-119.276718,-26.958963,81.924721,-0.729836,-6.166123,-1.145486,9.482464,-213.711853,-73.700821
251,404942386,-120.842606,-26.358997,86.006905,-0.719071,-6.142996,-1.640866,17.335732,-208.524200,-78.536125
252,404959053,-122.346733,-25.761599,90.063057,-0.962580,-6.222269,-1.557707,18.059237,-206.033432,-84.055351
253,404975720,-123.623383,-25.199657,94.028519,-0.258287,-6.682647,-1.595735,27.145012,-199.557556,-88.697517
254,404992387,-124.557762,-24.690365,97.879524,0.267097,-6.531177,-1.932463,42.762939,-191.669846,-92.168015
255,405009054,-125.215416,-24.208681,101.588684,0.485788,-6.130739,-0.900005,54.022732,-183.749695,-92.211678
256,405025721,-125.883492,-23.662268,105.218361,0.922883,-6.315269,-0.933393,49.644840,-182.056259,-89.107643
257,405042388,-126.525894,-23.062124,108.806046,1.453137,-6.444934,-1.525775,48.187725,-181.762695,-87.720901
258,405059055,-126.979874,-22.481001,112.354126,2.504058,-6.104878,-1.137633,56.531540,-179.176331,-89.571602
259,405075722,-127.597717,-21.789677,116.014603,2.639025,-6.281260,-0.964653,47.060032,-188.023666,-90.310562
260,405092389,-128.323074,-21.002220,119.746742,3.009766,-6.156393,-0.756703,39.550282,-194.481384,-91.058067
261,405109056,-128.911179,-20.195768,123.490112,3.536572,-6.107169,-1.087546,45.112133,-195.502197,-93.473763
262,405125723,-129.266220,-19.380238,127.159805,4.006160,-5.781037,-2.159713,54.611069,-192.694138,-92.719986
263,405142390,-129.516815,-18.522848,130.735840,4.367680,-5.480464,-2.699875,56.019459,-190.513290,-89.097824
264,405159057,-129.570282,-17.662878,134.208694,3.965118,-4.823408,-1.597962,62.872383,-186.624786,-86.386574
265,405175724,-129.379364,-16.797438,137.591293,4.146991,-3.953533,-0.785295,72.936478,-183.679962,-83.227768
266,405192391,-128.728714,-16.103569,140.819656,4.646763,-2.137145,1.370114,95.249908,-171.532608,-84.788063
267,405209058,-127.862198,-15.500389,143.984207,5.351428,-0.556584,0.742273,105.055031,-166.862106,-84.892265
268,405225725,-126.883171,-14.975780,147.000153,5.059502,0.139924,0.187795,107.664055,-158.906647,-81.036812
269,405242392,-126.127052,-14.417988,149.982971,3.966282,0.167964,0.435552,92.141541,-160.105560,-76.153305
270,405259059,-125.501671,-13.857258,152.783981,4.514771,0.631412,1.264348,79.946739,-152.890839,-68.151031
271,405275726,-124.680214,-13.402121,155.288116,4.950746,2.492037,2.992677,86.070946,-136.226013,-61.664944
272,405292393,-123.661041,-13.043729,157.409744,5.287511,4.395644,2.869481,91.653793,-115.661469,-51.879215
273,405309060,-122.573181,-12.743067,159.188293,4.335340,4.771574,2.044694,90.478424,-98.032310,-41.789452
274,405325727,-121.690544,-12.442789,160.704941,3.337443,3.988881,1.568755,74.202843,-85.839294,-32.043339
275,405342394,-120.692078,-12.207415,161.818115,2.927833,4.302957,1.337602,75.578438,-64.184555,-21.778730
276,405359061,-119.524338,-12.121819,162.556625,3.258927,5.004712,2.405849,80.820801,-41.097401,-17.349335
277,405375728,-118.328056,-12.111428,163.061432,3.500440,4.896328,3.244860,79.562729,-27.272036,-13.841893
278,405392395,-117.203056,-12.084550,163.412048,3.800469,4.735576,3.435783,73.344734,-20.002419,-8.220387
279,405409062,-116.110474,-12.024712,163.592148,3.867754,4.603094,2.824897,69.255997,-12.107513,-1.600079
280,405425729,-115.359192,-11.880385,163.716843,3.458787,3.668509,2.461908,48.076511,-11.399556,4.555047
281,405442396,-115.001045,-11.624803,163.703018,2.849132,3.548334,2.554971,22.776636,-6.837611,14.153546
282,405459063,-114.975761,-11.275050,163.567337,3.485399,3.887608,2.597174,1.363475,-2.680131,22.320644
283,405475730,-115.216141,-10.938611,163.536865,3.227788,3.733828,2.965381,-13.305967,-7.983151,18.969320
284,405492397,-115.557922,-10.647928,163.443008,3.080083,3.354180,2.986637,-20.087757,-3.523983,18.055992
285,405509064,-115.851074,-10.496039,163.203659,2.889870,2.972471,2.421773,-18.745872,7.722585,14.259640
286,405525731,-116.001488,-10.492588,162.726944,2.550195,2.643073,1.982723,-12.751259,24.159735,12.406978
287,405542398,-116.097534,-10.605988,162.004349,2.550204,2.545689,1.759808,-12.213523,40.239861,12.529771
288,405559065,-116.111839,-10.808801,161.036545,2.820773,2.874910,1.828414,-10.157733,55.547501,14.103948
289,405575732,-116.051216,-11.173306,159.713577,3.418810,2.942086,1.343069,-10.000541,78.559166,14.540424
290,405592399,-115.897026,-11.406919,158.297073,2.642093,2.532756,1.838904,-5.888992,80.026268,23.827692
291,405609066,-116.149406,-11.817625,157.282578,4.551165,2.696162,0.221628,-25.888351,63.350197,3.941405
292,405625733,-116.384087,-12.241716,155.818909,3.346304,2.764177,1.661213,-30.872274,87.243690,15.118153
293,405642400,-116.656914,-12.621882,154.081314,3.949903,2.294283,0.604688,-37.296261,100.246643,24.977871
294,405659067,-116.966331,-12.994171,151.996292,3.747717,1.453980,0.821652,-44.774506,117.913589,35.015896
295,405675734,-117.256943,-13.432695,149.825439,4.087479,1.209224,0.339908,-45.681904,123.823669,34.295612
296,405692401,-117.392403,-14.010851,147.504135,4.312585,0.791042,0.277350,-39.632664,135.091324,31.218937
297,405709068,-117.290878,-14.736208,144.958038,4.523188,0.374629,0.202634,-30.297251,150.403076,29.241837
298,405725735,-116.897118,-15.566727,142.198135,4.924467,0.034898,-0.436163,-18.122173,163.955261,28.373302
299,405742402,-116.372955,-16.424086,139.362473,4.655653,-0.861502,-1.155580,-13.895311,168.222763,27.276682
300,405759069,-115.869095,-17.211920,136.445786,4.779093,-1.256463,-0.872703,-18.859516,170.180511,31.245861
301,405775736,-115.400841,-17.925146,133.437927,4.948047,-1.416185,-1.125246,-24.832556,172.596634,35.791542
302,405792403,-114.980202,-18.589258,130.362228,4.782327,-1.742027,-1.011754,-31.023235,174.509399,38.471676
303,405809070,-114.700027,-19.158981,127.290794,4.690540,-2.474708,-1.179378,-41.246292,171.571747,42.169472
304,405825737,-114.484848,-19.649670,124.203903,4.504836,-3.019726,-0.992073,-47.060184,170.067078,45.864296
305,405842404,-114.323219,-20.126280,121.059586,4.166100,-3.503000,-0.957973,-52.912758,172.338760,47.191063
306,405859071,-114.209702,-20.517202,117.867630,3.442801,-4.462635,-0.917480,-58.131153,172.340302,52.362762
307,405875738,-114.135086,-20.816732,114.560349,3.046455,-4.798793,-1.375665,-63.983944,175.717712,59.564095
308,405892405,-113.995476,-21.043011,111.123596,3.009700,-5.126814,-1.949778,-63.710743,180.367523,66.071335
309,405909072,-113.623009,-21.249979,107.572365,2.308498,-5.750949,-1.524976,-52.944931,185.795425,68.792274
310,405925739,-112.882217,-21.453033,103.796860,1.807792,-6.171330,-2.006211,-36.463306,197.624512,72.028427
311,405942406,-111.685341,-21.635557,99.862564,1.321539,-5.570055,-1.930315,-13.316222,206.286194,73.052208
312,405959073,-110.288445,-21.767437,95.806686,1.605358,-5.738008,-1.804345,-4.618232,212.906403,73.519493
313,405975740,-108.898857,-21.804873,91.716064,1.465774,-5.811966,-1.859281,-6.161524,214.431564,74.237228
314,405992407,-107.738243,-21.719267,87.643494,1.137455,-5.945673,-1.778489,-19.393852,212.788651,76.125031
315,406009074,-106.870491,-21.467470,83.631332,0.302743,-6.400633,-1.706869,-34.953529,208.183060,80.923523
316,406025741,-106.229660,-21.066862,79.648010,-0.469137,-6.490700,-1.213855,-46.657253,205.618927,86.400276
317,406042408,-105.617027,-20.550611,75.599709,-1.050036,-6.751516,-0.990428,-47.947025,208.817719,91.992020
318,406059075,-105.032150,-19.959417,71.519691,-1.557098,-6.963966,-0.598199,-48.071999,211.094223,94.817757
319,406075742,-104.503998,-19.320332,67.412643,-2.001126,-6.900639,-0.140730,-49.547787,213.619141,96.147621
320,406092409,-104.046448,-18.697842,63.328457,-2.768487,-6.740695,0.024768,-50.772213,214.297241,93.234215
321,406109076,-103.833717,-18.073675,59.322803,-3.709738,-6.260902,-0.172993,-61.443821,211.308044,91.199310
322,406125743,-104.013000,-17.486643,55.519230,-4.400230,-6.047410,-0.081937,-78.835831,201.427719,86.388145
323,406142410,-104.847664,-16.950741,52.060513,-4.947928,-5.868853,-0.437795,-109.891106,182.937210,80.451515
324,406159077,-105.834244,-16.635042,48.856350,-4.791127,-6.032858,0.146789,-113.118668,171.464737,66.875114
325,406175744,-106.512878,-16.571716,45.714848,-5.821430,-5.153038,0.255576,-92.962517,171.408813,53.879940
326,406192411,-106.958633,-16.578293,42.554283,-6.598060,-3.918120,0.748067,-79.231339,173.155319,51.873970
327,406209078,-107.211914,-16.620903,39.321922,-6.705065,-3.391335,-0.035404,-68.996895,177.395355,52.071995
328,406225745,-107.316658,-16.695700,35.980762,-6.932604,-3.156140,-0.420028,-62.150257,183.726456,52.622669
329,406242412,-107.271461,-16.773579,32.507187,-6.955886,-2.846147,-0.216893,-55.701790,190.945801,54.778290
330,406259079,-107.063469,-16.844675,28.998138,-6.698853,-2.700254,-0.842452,-46.811562,192.823303,55.318157
331,406275746,-106.885689,-16.801569,25.520374,-6.273517,-2.279157,-0.466231,-48.130634,189.279465,60.686504
332,406292413,-106.877663,-16.563690,22.071436,-6.198409,-1.678928,-0.442473,-57.325417,184.546890,71.117645
333,406309080,-107.197708,-16.151205,18.684103,-6.931553,-1.234401,-0.483516,-74.836090,178.214645,80.694725
334,406325747,-107.724068,-15.640986,15.374432,-7.340757,-0.490923,-0.593205,-84.362633,172.017563,86.400040
335,406342414,-108.127869,-15.095811,12.093028,-7.175604,-0.220818,-0.299005,-74.801857,169.581161,89.442436
336,406359081,-108.192093,-14.542427,8.690972,-7.116395,-0.811453,0.758738,-54.460686,176.174774,92.934570
337,406375748,-108.138855,-13.937339,5.232484,-7.399255,-0.646384,0.884432,-46.247227,178.816101,97.081581
338,406392415,-108.202576,-13.271424,1.706868,-7.886097,1.045216,0.863179,-51.973530,181.919495,101.954948
339,406409082,-108.430504,-12.532026,-1.968477,-6.592770,2.228873,0.430740,-61.300407,189.153198,109.539368
340,406425749,-108.736214,-11.753983,-5.763458,-5.818710,3.031238,1.596924,-64.625397,195.159790,115.058784
341,406442416,-108.807114,-10.982718,-9.825752,-5.216254,3.667105,1.876801,-50.687798,210.391449,120.577003
342,406459083,-108.457237,-10.278035,-14.136092,-4.809739,4.404239,1.649591,-25.113855,226.383469,121.139923
343,406475750,-107.818222,-9.643743,-18.568916,-3.931301,5.908551,2.364306,-6.076158,236.128418,117.585342
344,406492417,-107.016647,-9.003732,-23.054947,-2.560458,6.209458,2.592399,6.070211,240.964890,116.014374
345,406509084,-106.067390,-8.462294,-27.377851,-1.663754,6.889681,1.842217,19.151192,235.530060,104.010201
346,406525751,-105.050934,-8.102088,-31.357935,-0.222385,7.223759,2.378179,28.160812,220.878723,84.092834
347,406542418,-104.128761,-7.914135,-34.894226,1.912861,7.533508,2.924209,27.343710,199.507812,63.731438
348,406559085,-103.183235,-7.909636,-38.031796,2.861052,7.277354,2.238801,32.381386,180.140564,44.183464
349,406575752,-102.170448,-7.947092,-40.872616,2.895892,6.708378,0.613556,38.807472,164.202927,34.757679
350,406592419,-101.187759,-8.098599,-43.355644,4.168863,6.903335,1.077435,39.709354,145.307007,20.865299
351,406609086,-100.510574,-8.195327,-45.473812,6.417448,6.467538,1.887897,24.149612,123.648949,17.886938
352,406625753,-100.103355,-8.231062,-47.280949,6.963898,6.756749,1.847936,10.460384,104.955803,17.000467
353,406642420,-99.849098,-8.312359,-48.728626,6.726144,6.515466,1.375118,4.255268,84.483948,9.999690
354,406659087,-99.527145,-8.506126,-49.842754,6.484871,6.051441,1.336487,11.017406,66.117943,-0.415931
355,406675754,-99.043686,-8.796384,-50.678230,6.856827,5.731291,1.722334,22.925589,50.689400,-9.274039
356,406692421,-98.408379,-9.121684,-51.236187,7.042808,5.626517,1.748259,34.346066,34.610565,-14.356381
357,406709088,-97.757523,-9.409411,-51.532448,6.949805,5.252571,0.952981,37.613918,18.750633,-14.704484
358,406725755,-97.258217,-9.683200,-51.501366,6.514907,5.073447,0.806074,31.674013,-0.730068,-16.603762
359,406742422,-96.923027,-9.953119,-51.151344,5.682502,4.780480,0.677931,25.082682,-19.594105,-18.699806
360,406759089,-96.727051,-10.227150,-50.501469,4.899173,4.863217,0.439046,19.965454,-37.224430,-20.958651
361,406775756,-96.596542,-10.536519,-49.568295,4.484184,4.572525,0.741387,19.283466,-53.614754,-24.894779
362,406792423,-96.494301,-10.872496,-48.444069,4.138098,4.273641,1.005713,20.017206,-64.622742,-27.648802
363,406809090,-96.400551,-11.218199,-47.174236,3.950070,4.418945,0.720040,21.563496,-73.051720,-29.070705
364,406825757,-96.205345,-11.620682,-45.805496,3.576786,4.628381,0.489630,29.305573,-78.442589,-32.898911
365,406842424,-95.912064,-12.072898,-44.331955,3.146006,4.616600,0.451915,37.072044,-84.267448,-36.170181
366,406859091,-95.520393,-12.585049,-42.786144,2.277410,4.479921,0.070832,44.619915,-88.189209,-39.653450
367,406875758,-95.141663,-13.152187,-41.119652,1.489442,4.392793,0.048182,46.301476,-94.986465,-42.986256
368,406892425,-94.881638,-13.760353,-39.316036,1.175603,4.523252,-0.608869,42.089458,-102.752159,-45.590183
369,406909092,-94.717865,-14.406660,-37.353733,1.273983,4.699600,-1.502044,39.777500,-111.653831,-48.240440
370,406925759,-94.672646,-15.073745,-35.169491,0.983786,5.173477,-1.487646,37.354691,-124.141289,-50.303055
371,406942426,-94.744377,-15.665899,-32.782719,0.372319,4.828620,-1.684733,34.946384,-135.806580,-46.779369
372,406959093,-95.161766,-16.181391,-30.073032,-0.263208,4.407605,-1.275165,20.855267,-154.193298,-44.343296
373,406975760,-95.904930,-16.625628,-27.071962,-1.682578,5.276319,-0.586569,7.556308,-170.466049,-43.212185
374,406992427,-96.692398,-17.073362,-23.855986,-2.814301,5.760381,-1.379264,9.976652,-181.719254,-46.986927
375,407009094,-97.520645,-17.542202,-20.414963,-3.382306,5.622648,-2.074708,13.022081,-193.228058,-52.322678
376,407025761,-98.718880,-17.986420,-16.671686,-3.222587,5.160855,-0.072711,-2.070630,-209.084122,-56.616417
377,407042428,-100.414726,-18.273130,-12.676513,-4.196430,4.783844,0.708497,-25.849802,-222.890884,-54.846092
378,407059095,-102.277565,-18.505114,-8.446857,-5.090637,4.755803,-0.067367,-30.395298,-234.480896,-61.044277
379,407075762,-104.180412,-18.793133,-3.951641,-5.687152,4.776600,-0.875377,-26.600906,-245.920502,-75.320068
380,407092429,-105.686485,-19.248734,0.582846,-6.208917,4.012201,-0.726176,-0.383795,-242.592224,-92.705650
381,407109096,-107.114555,-19.741707,5.253641,-6.417197,2.811211,0.235943,9.148126,-246.185806,-102.970482
382,407125763,-108.786163,-20.045778,10.120398,-6.957853,1.031044,1.427073,0.382456,-256.692596,-101.985519
383,407142430,-110.374138,-20.209911,14.952557,-6.929523,-0.285781,1.452500,5.809192,-254.289505,-100.520660
384,407159097,-111.880348,-20.315582,19.742802,-7.187332,-0.611653,0.428660,10.480594,-250.312119,-103.109108
385,407175764,-113.406784,-20.431257,24.579487,-7.608328,-1.177420,-0.351666,10.764261,-249.501328,-111.154152
386,407192431,-114.966240,-20.505772,29.512745,-7.530785,-1.739580,0.551370,11.268661,-252.229218,-117.707848
387,407209098,-116.055832,-20.618034,34.230465,-7.509895,-2.102834,1.308260,35.347885,-237.375885,-120.232971
388,407225765,-116.705299,-20.782640,38.661186,-7.485442,-2.983918,0.916720,56.297947,-219.489380,-119.358948
389,407242432,-116.945419,-21.031805,42.816887,-7.074229,-3.642270,0.579723,75.857117,-202.209412,-118.471382
390,407259099,-116.852898,-21.325438,46.766747,-6.858524,-4.238593,-0.253245,92.446815,-190.192520,-115.708580
391,407275766,-116.554390,-21.669874,50.568085,-6.355649,-4.819287,-0.065308,102.770889,-181.387985,-113.851158
392,407292433,-116.206940,-21.966551,54.258919,-5.690536,-5.585062,-0.993712,104.429260,-177.359543,-107.326546
393,407309100,-115.926590,-22.240837,57.939899,-5.256402,-5.982225,-1.362000,101.207794,-177.669724,-104.735321
394,407325767,-115.718826,-22.471367,61.662674,-5.014804,-6.487846,-1.555893,98.708946,-181.005753,-102.470551
395,407342434,-115.471832,-22.677513,65.389542,-4.641802,-6.906639,-2.139827,101.943474,-181.953476,-100.400429
396,407359101,-115.240891,-22.819557,69.154427,-4.283557,-6.959385,-2.405478,102.491295,-185.679703,-96.964325
397,407375768,-115.100998,-22.852373,72.962646,-4.194557,-7.518865,-2.442766,98.359261,-190.827240,-91.404945
398,407392435,-115.038826,-22.783064,76.773567,-3.237099,-8.205074,-2.778590,93.689880,-193.736877,-85.598610
399,407409102,-115.157677,-22.602610,80.668243,-2.406706,-8.202205,-2.746308,84.310707,-200.889389,-81.709923
400,407425769,-115.352798,-22.344772,84.589897,-1.020601,-7.745972,-1.329768,79.533569,-204.315292,-78.851921
401,407442436,-115.785736,-21.964409,88.593582,-0.041941,-8.034595,-1.394985,65.912819,-211.605362,-75.518768
402,407459103,-116.393898,-21.558895,92.666161,-0.212923,-8.166833,-1.910097,55.412304,-215.573303,-78.037666
403,407475770,-117.248695,-21.078922,96.878242,-0.003438,-8.315745,-1.720637,41.906261,-224.147247,-80.618393
404,407492437,-118.200356,-20.529285,101.126183,0.835914,-8.464968,-1.121297,34.742821,-227.295746,-81.745316
405,407509104,-119.212280,-19.885576,105.429634,1.704932,-8.343769,-0.973315,29.794127,-232.128952,-82.613663
406,407525771,-120.205788,-19.168379,109.817947,2.300504,-8.038651,-0.350165,29.713772,-237.898636,-85.712784
407,407542438,-121.221779,-18.403399,114.346703,3.204422,-7.325393,0.201319,27.865355,-245.644073,-92.038170
408,407559105,-122.223930,-17.649197,119.058136,3.699810,-7.607460,-0.075638,28.673029,-253.479630,-102.964661
409,407575772,-123.080406,-16.941681,123.925667,3.124032,-8.281058,-0.765548,36.754818,-258.711548,-114.816589
410,407592439,-123.757416,-16.245871,128.907333,4.137597,-8.517831,-0.119102,46.050510,-263.118713,-123.033813
411,407609106,-123.939056,-15.678788,133.921570,5.992126,-8.026362,2.114820,73.122704,-260.214447,-132.964890
412,407625773,-123.532417,-15.362764,138.893936,7.917918,-6.617640,2.350016,105.493614,-250.634369,-143.986328
413,407642440,-122.927750,-15.138783,144.043137,7.828259,-5.977761,1.091596,118.800217,-257.749359,-152.213165
414,407659107,-122.388794,-14.924363,149.319580,8.055984,-5.273412,1.110504,115.700211,-265.414093,-154.276169
415,407675774,-121.947678,-14.729267,154.683365,9.125835,-3.828602,2.198386,110.078629,-270.640869,-155.842224
416,407692441,-121.339470,-14.642324,159.975159,9.411367,-2.014655,3.789021,118.236626,-265.274536,-156.803711
417,407709108,-120.468842,-14.586311,165.044968,8.840567,-0.179370,3.301737,130.234116,-255.353867,-148.408203
418,407725775,-119.289635,-14.613708,169.708115,7.625929,2.792735,2.563299,142.523941,-235.023148,-136.420151
419,407742442,-118.217598,-14.593833,173.950653,5.151974,4.735016,1.405334,129.766129,-217.606888,-117.560272
420,407759109,-117.682098,-14.419308,177.910431,3.196441,5.347837,0.984852,92.932945,-209.160660,-98.661278
421,407775776,-117.535507,-14.170465,-178.497421,2.604549,6.140115,1.447064,63.321743,-193.060776,-83.658928
422,407792443,-117.414940,-13.911601,-175.342926,2.165004,7.247718,2.433264,54.480270,-171.137726,-71.027077
423,407809110,-117.087257,-13.713130,-172.803650,1.074472,8.519390,2.571717,57.374660,-138.048080,-57.246628
424,407825777,-116.564613,-13.623317,-170.888931,0.112787,7.880450,1.536036,59.861744,-103.110016,-45.650806
425,407842444,-116.124802,-13.584976,-169.517838,0.238595,6.082901,-0.786114,47.114361,-73.732666,-33.501678
426,407859111,-115.899666,-13.572512,-168.574905,0.614562,5.830158,-1.144654,28.179783,-50.806465,-23.524426
427,407875778,-115.666756,-13.610595,-168.144485,1.164419,7.236110,0.452457,21.445683,-22.661514,-13.054896
428,407892445,-115.339218,-13.687119,-168.071701,1.628222,7.776558,1.392358,22.099901,-2.901911,-6.052792
429,407909112,-115.088783,-13.432663,-168.015854,2.269166,8.135260,0.501009,17.246017,-10.493159,12.339704
430,407925779,-114.338364,-13.569136,-169.496078,1.269339,5.726905,0.095793,25.735487,80.833481,28.576744
431,407942446,-114.873756,-13.417888,-169.874542,1.177264,8.264364,-4.424014,-35.961689,15.264070,17.352953
432,407959113,-115.231491,-13.834336,-171.447601,2.702453,5.546609,0.973949,-42.221397,92.652885,16.114748
433,407975780,-115.278557,-14.086610,-173.463272,2.652031,6.918298,0.597665,-30.511429,111.584648,36.290829
434,407992447,-115.241714,-13.974897,-175.706863,4.488820,9.324793,0.523106,-28.923908,114.231842,61.692402
435,408009114,-115.043350,-13.607422,-178.303619,5.837250,5.409428,-0.057507,-23.715956,126.597725,84.141388
436,408025781,-115.150352,-13.231683,179.060623,6.342401,3.663027,-0.779793,-41.584595,128.734680,85.548103
437,408042448,-115.406044,-12.919487,176.156570,6.749500,4.209422,1.487827,-53.212521,144.470856,89.294121
438,408059115,-115.515327,-12.893079,172.687149,7.524448,4.717099,2.631003,-51.490757,181.520386,88.540886
439,408075782,-115.392548,-13.261802,168.825119,8.475466,3.982632,2.760725,-43.494068,212.310089,76.916885
440,408092449,-115.423409,-13.788777,164.839706,9.032149,2.748907,1.985507,-56.186470,222.569916,71.078995
441,408109116,-115.813164,-14.188465,160.789444,9.226474,1.827638,0.243074,-80.516525,222.003342,80.216309
442,408125783,-116.803131,-14.477403,156.655075,9.130391,0.019476,-1.076619,-119.165985,222.151489,90.859726
443,408142450,-118.258659,-14.701248,152.327454,9.582376,-0.104982,-1.033101,-151.070023,228.070602,104.125809
444,408159117,-119.974007,-14.840733,148.188126,7.680082,-5.956011,-0.185402,-164.557938,212.916428,109.428261
445,408175784,-120.667206,-15.244031,143.636124,8.372642,-7.596084,3.276217,-110.814934,238.924774,112.154610
446,408192451,-119.669014,-16.206396,138.546463,8.597243,-7.582617,4.709249,-21.272507,282.155823,97.699783
447,408209118,-117.858261,-17.436293,132.943985,7.961961,-7.962460,3.093808,12.925931,316.571289,90.062599
448,408225785,-116.356560,-18.617682,127.354073,8.720595,-8.083270,-2.853851,-12.111878,315.195923,82.142517
449,408242452,-116.019096,-19.730700,122.201591,5.397755,-10.108606,-3.007226,-79.641914,290.511108,68.842888
450,408259119,-115.840309,-20.978926,116.835800,3.754557,-11.668262,-0.224111,-99.603615,303.225281,64.548744
451,408275786,-114.859619,-22.390917,110.949768,2.623684,-13.343852,1.153537,-70.040054,331.842682,63.875076
452,408292453,-112.645462,-23.865191,104.430016,1.017599,-13.575603,0.774947,-19.273378,363.884827,63.885712
453,408309120,-109.820824,-25.162865,97.476135,-0.247271,-13.707244,-0.424191,-2.157866,381.027069,64.856606
454,408325787,-107.250824,-26.243889,90.536491,-1.976820,-13.422121,-2.850054,-24.882259,375.314972,57.701241
455,408342454,-105.206337,-27.191906,83.873894,-3.111377,-13.196388,-2.872022,-55.506630,357.737000,45.093353
456,408359121,-103.541122,-27.961594,77.479576,-3.069675,-13.089326,-2.961145,-76.113976,339.902679,39.586956
457,408375788,-102.276642,-28.436081,71.301285,-5.496638,-12.498502,-2.238584,-97.680199,323.820618,45.113029
458,408392455,-101.411057,-28.518578,65.227364,-6.176444,-12.045098,-3.060335,-120.192589,313.572845,60.756092
459,408409122,-101.304298,-28.360725,59.556114,-6.776764,-11.136948,-2.174242,-153.970383,290.539490,68.051811
460,408425789,-101.677780,-28.182884,54.172646,-7.263726,-10.699133,-2.190428,-173.709442,275.714935,66.973167
461,408442456,-102.243736,-28.030382,49.018635,-9.220327,-9.368057,-0.568100,-177.939972,264.028687,65.325615
462,408459123,-102.612930,-27.771065,43.797989,-10.705534,-7.678850,-0.362382,-167.031479,266.073425,74.612961
463,408475790,-102.641151,-27.403193,38.289536,-11.024035,-7.021367,-0.634131,-153.065033,280.097656,85.405479
464,408492457,-102.788948,-26.954721,32.686161,-12.167150,-6.108900,-0.939594,-160.743347,284.906952,91.903526
465,408509124,-103.051956,-26.384722,26.994051,-12.963889,-5.298944,-0.417716,-167.374313,288.903900,101.394516
466,408525791,-103.682556,-25.587856,21.247156,-14.491936,-2.777152,2.041471,-187.204102,289.609894,117.989746
467,408542458,-104.252281,-24.650814,15.180147,-15.030494,-0.016435,3.451339,-186.994797,305.387848,133.914291
468,408559125,-104.413437,-23.904051,8.911454,-15.519005,2.853923,4.582109,-162.619095,320.197235,128.092438
469,408575792,-103.669083,-23.476463,2.356282,-14.902431,5.899634,5.294691,-111.729553,342.259857,112.086517
470,408592459,-101.999931,-23.324659,-4.417216,-13.514663,8.880767,5.478916,-59.683090,360.689392,91.557884
471,408609126,-99.576393,-23.257801,-11.414922,-10.993844,12.031816,5.840458,-19.094521,377.116425,75.953476
472,408625793,-96.422958,-23.160795,-18.523384,-7.251039,14.426672,5.367308,22.565805,386.391479,60.140671
473,408642460,-91.939743,-22.939066,-25.565289,-3.380623,13.559612,2.155174,104.907181,385.801239,41.432140
474,408659127,-86.638695,-22.655315,-32.037273,-2.865175,11.000411,-1.046927,168.925980,357.205170,12.401631
475,408675794,-82.370987,-22.589287,-37.224361,0.370987,14.074936,-0.454508,137.800217,285.355896,-23.734251
476,408692461,-79.240150,-22.715471,-41.520947,5.165040,13.792395,0.001263,90.069771,232.636795,-45.650169
477,408709128,-77.380707,-22.878792,-44.694038,7.018849,11.326298,-0.940700,39.328342,168.867157,-45.317036
478,408725795,-77.057549,-23.117449,-46.651848,7.865021,9.946920,-1.202101,-24.977846,101.250061,-38.040958
479,408742462,-78.364098,-23.456945,-47.471066,8.851017,9.578089,-1.483614,-96.316513,38.732250,-29.661825
480,408759129,-80.973145,-23.852659,-47.353031,9.304171,8.901079,-2.113837,-152.224762,-11.692656,-22.338469
481,408775796,-84.325218,-24.249392,-46.552460,9.403425,8.298122,-1.082430,-180.096832,-47.614426,-18.131763
482,408792463,-87.494072,-24.549921,-45.514427,10.048654,8.170905,0.362187,-162.977890,-58.933815,-14.066741
483,408809130,-89.626953,-24.756710,-44.627781,9.686252,8.572586,0.762969,-104.389359,-49.728802,-11.305394
484,408825797,-90.246498,-24.966295,-44.061012,9.661260,9.178604,0.100774,-21.510551,-31.958883,-12.649648
485,408842464,-89.547455,-25.111660,-43.699139,8.848664,8.451674,-1.150434,52.468952,-20.795547,-8.787934
486,408859131,-88.138214,-25.171532,-43.318153,7.092754,7.462561,-2.110617,95.579620,-21.882862,-3.266844
487,408875798,-86.641098,-25.164026,-42.703762,6.409328,6.640299,-1.652551,106.800751,-34.443897,1.884058
