sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:01:06_663 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
242,935893891,-48.719574,-28.091686,114.624138,-0.256763,-10.783620,-3.207609,-89.317818,-15.785214,-63.853424
243,935910558,-50.252701,-28.357822,114.932426,1.381091,-10.442820,-2.213435,-81.815765,-23.857025,-1.720706
244,935927225,-52.193760,-27.815351,116.190659,2.163210,-9.962537,-1.268764,-79.498871,-32.631641,66.907677
245,935943892,-54.487751,-26.367672,118.423294,2.921960,-8.525412,0.447190,-75.201729,-44.908844,140.685913
246,935960559,-56.821846,-24.016006,121.547600,4.076289,-7.460470,2.550805,-58.791714,-61.575951,211.983673
247,935977226,-58.997974,-20.727551,125.455154,5.700401,-6.517977,4.399285,-39.842091,-80.007271,282.076843
248,935993893,-60.831394,-16.472506,129.998459,7.568748,-4.849911,5.705420,-21.547520,-96.765488,350.113373
249,936010560,-61.959045,-11.573204,135.034897,8.993452,-2.683688,7.153332,7.050793,-117.895393,398.093445
250,936027227,-62.132771,-6.430053,140.345261,8.937699,-0.111865,8.461744,40.838718,-134.579681,419.734253
251,936043894,-61.254272,-1.433248,145.793030,7.422623,2.272156,8.091127,76.430038,-146.182877,418.221832
252,936060561,-59.570976,3.222901,151.136536,7.736954,5.123286,7.952551,97.236443,-142.047607,400.878143
253,936077228,-57.401947,7.370643,156.275314,9.107142,6.654689,9.765066,102.905312,-132.850922,372.331726
254,936093895,-54.419079,10.474120,161.719650,9.961452,9.496095,10.902470,129.513016,-164.026672,334.782074
255,936110562,-50.761116,12.258721,167.755096,7.669345,11.223213,9.366625,149.283340,-218.064423,300.465912
256,936127229,-47.124973,12.737824,174.213013,4.779155,12.793591,6.461937,135.498276,-267.420654,269.905914
257,936143896,-44.199741,12.198743,-179.213562,1.735336,12.999611,3.686985,91.586464,-299.043091,245.822693
258,936160563,-42.310699,10.918377,-172.908936,-1.999453,12.537221,1.570968,38.847538,-310.877441,217.122864
259,936177230,-41.578270,9.076584,-167.251480,-4.989397,11.182410,0.212761,-13.600265,-306.606354,174.655380
260,936193897,-41.830765,6.743342,-162.336960,-7.329310,8.936550,-0.340426,-54.287643,-299.800293,124.800232
261,936210564,-43.026100,4.207923,-158.314713,-9.775755,7.376024,-0.221473,-93.268745,-275.360352,74.567650
262,936227231,-44.728123,1.567016,-155.248367,-11.336970,7.225003,0.508685,-109.897392,-242.583405,22.488699
263,936243898,-46.366463,-1.045731,-153.113480,-13.353637,7.316055,0.795037,-97.395630,-202.238632,-22.334949
264,936260565,-47.886158,-3.442073,-152.120544,-15.151587,7.762235,0.028002,-87.360275,-142.468887,-65.010117
265,936277232,-49.302292,-5.526896,-152.613251,-16.154518,8.991905,-0.816137,-85.781670,-61.631145,-113.458031
266,936293899,-50.484417,-7.331684,-154.878906,-15.895061,10.692683,-1.792752,-84.630516,32.574467,-169.971802
267,936310566,-51.274006,-8.878957,-158.908096,-14.434247,11.075744,-3.553480,-79.916588,126.140671,-223.125381
268,936327233,-51.844162,-10.141029,-164.462372,-12.562553,11.074541,-4.850646,-87.706055,209.413437,-263.712921
269,936343900,-52.373173,-11.122039,-171.347778,-10.932553,12.534310,-5.662929,-106.374184,283.362823,-295.863831
270,936360567,-52.955265,-11.862496,-179.446167,-7.891111,14.172963,-5.492326,-130.119675,350.731628,-324.123199
271,936377234,-53.559956,-12.425610,171.588226,-3.998836,14.829340,-4.673770,-147.821152,400.318024,-341.690521
272,936393901,-53.860401,-12.820190,162.251266,-0.694957,15.097172,-3.622172,-138.855164,425.717133,-342.640503
273,936410568,-53.498722,-13.004863,153.059021,2.696774,14.962550,-1.229957,-100.038757,425.657959,-327.340424
274,936427235,-52.200245,-13.026252,144.517349,7.300191,13.191809,3.875303,-36.105778,396.284698,-302.572449
275,936443902,-49.797764,-13.190601,136.888351,13.007868,10.155795,10.162300,41.671986,339.347748,-288.220581
276,936460569,-45.982288,-14.084624,130.238998,13.465123,7.030154,13.752453,136.145111,250.827225,-299.768799
277,936477236,-41.472870,-15.219885,124.327568,6.372360,3.479361,10.992720,182.148346,187.150055,-295.062988
278,936493903,-36.392250,-16.099089,119.603714,0.007405,1.558464,4.913967,229.677414,129.671021,-245.540848
279,936510570,-30.855970,-16.318777,116.354294,-2.219705,-1.535929,1.859134,279.188202,91.854141,-163.269836
280,936527237,-25.004889,-16.611103,114.106743,5.455270,-3.654200,6.348518,314.293915,44.252773,-122.597855
281,936543904,-18.682968,-17.536030,112.179527,12.390825,-5.771476,6.940510,346.818359,-11.232966,-123.389488
282,936560571,-12.743677,-19.244116,110.789711,7.453729,-8.191525,6.167155,331.497192,-78.101730,-104.108978
283,936577238,-8.223605,-21.286951,110.019905,5.206680,-8.401123,4.543972,256.669525,-113.535118,-65.067108
284,936593905,-5.482499,-23.058531,109.842896,5.260214,-8.942151,1.975618,161.945114,-105.259079,-22.597782
285,936610572,-4.237075,-24.282822,110.430542,4.768997,-10.574566,-0.628981,90.378128,-76.835434,25.793499
286,936627239,-4.529634,-24.826860,111.728142,4.162641,-13.441505,-1.851980,16.302446,-38.881348,67.947762
287,936643906,-6.618275,-24.596235,113.538734,2.722112,-16.152952,-2.989493,-78.392326,3.239530,99.403061
288,936660573,-10.376009,-23.630388,115.493744,1.062289,-18.246283,-5.489867,-176.020325,40.524761,114.299278
289,936677240,-15.094862,-22.101006,117.201523,-0.818275,-18.001677,-10.168158,-241.789551,67.705803,112.184669
290,936693907,-20.425884,-20.153658,118.195305,-1.611538,-17.059677,-14.361019,-296.850525,93.317635,88.479713
291,936710574,-25.803043,-18.500801,117.970222,-1.609647,-13.878983,-16.690569,-325.606323,95.213287,27.070377
292,936727241,-30.651377,-17.585699,116.580673,-0.767597,-10.518392,-15.336016,-315.248291,84.853569,-44.060188
293,936743908,-34.402550,-17.777849,114.131287,-0.054724,-9.012511,-11.653040,-268.222687,64.527176,-124.447403
294,936760575,-36.602039,-19.065763,111.197800,-1.455975,-10.147064,-9.768003,-186.108887,33.020267,-181.001083
295,936777242,-37.743526,-21.021307,108.434563,-2.708385,-11.213021,-9.063148,-123.855827,-0.429183,-195.186554
296,936793909,-38.527287,-22.994169,106.226288,-2.945583,-10.587341,-7.605724,-95.225006,-18.325222,-169.894135
297,936810576,-39.436275,-24.725317,104.968391,-3.132064,-8.367477,-5.434250,-83.626350,-38.415817,-119.185501
298,936827243,-40.873169,-25.876461,105.015747,-1.679112,-5.086747,-2.133767,-83.561050,-55.561478,-42.763569
299,936843910,-42.703888,-26.536575,106.157768,-0.501139,-3.061269,0.921678,-78.152832,-71.610107,19.246956
300,936860577,-44.528946,-27.089661,108.540382,-0.897411,-3.639830,1.561657,-43.581570,-113.147545,69.281433
301,936877244,-46.830517,-27.584755,112.173248,-2.493788,-3.035402,-0.028574,-36.545254,-160.387650,113.830902
302,936893911,-49.926888,-27.791046,116.790909,-2.747352,-2.953722,-0.673609,-55.559551,-192.724136,153.500610
303,936910578,-53.923008,-27.694035,122.182999,-0.592095,-3.622366,0.392394,-87.636635,-222.917404,180.954391
304,936927245,-58.338257,-27.019970,127.667946,1.611713,-3.316980,2.342190,-112.143715,-221.265793,196.242401
305,936943912,-62.277809,-25.313648,132.515213,1.250808,-4.298442,5.393835,-106.614182,-177.185501,217.983810
306,936960579,-65.338417,-22.527666,136.169357,1.321335,-4.290605,6.693743,-93.281944,-107.205383,238.212570
307,936977246,-67.075966,-19.664558,138.718872,1.474317,-4.067568,7.279379,-47.804497,-62.404121,214.536224
308,936993913,-67.313011,-17.406805,140.677567,0.460978,-5.286102,6.860897,24.475252,-51.303471,167.843491
309,937010580,-66.041832,-15.760043,142.793381,-0.598768,-5.437880,5.493105,113.817352,-73.715340,138.693588
310,937027247,-63.795414,-14.687065,144.958603,1.716947,-4.202208,7.266825,170.189423,-87.342659,111.247017
311,937043914,-60.588219,-14.427730,147.355682,5.913700,-3.255282,8.474142,229.859604,-116.990089,78.522942
312,937060581,-56.269974,-14.965036,150.511246,9.669169,-1.553132,7.439936,308.365234,-174.068375,68.257828
313,937077248,-51.515690,-15.979470,154.544022,10.923564,0.593529,4.315159,350.985718,-225.447708,88.112350
314,937093915,-47.296165,-16.961271,159.219299,9.669732,4.478990,2.424386,333.869354,-243.776016,130.198395
315,937110582,-43.774796,-17.763926,164.188019,6.831480,7.811630,2.423238,301.425537,-237.957916,164.824631
316,937127249,-40.886589,-18.266285,168.993881,5.567992,9.387670,1.567867,263.689087,-208.072113,182.289352
317,937143916,-38.476280,-18.354273,173.544067,3.765831,9.066473,0.429788,231.642639,-170.679382,195.955994
318,937160583,-36.615231,-18.212788,177.963593,1.950914,8.951596,0.916284,196.134109,-147.812744,204.645096
319,937177250,-35.383862,-17.939157,-177.680771,0.851391,10.335299,0.740202,156.278564,-133.841003,210.472992
320,937193917,-34.645805,-17.836422,-173.403580,-0.077333,13.126852,-0.875358,124.446892,-136.169342,203.390747
321,937210584,-34.172874,-18.338280,-169.477295,-3.796847,13.205683,-3.348611,102.879623,-152.450760,167.567612
322,937227251,-34.225655,-19.674664,-166.074615,-9.017907,11.484713,-4.826232,64.720261,-175.856201,114.420830
323,937243918,-35.236324,-21.528566,-163.494476,-14.692895,11.787513,-4.512579,-4.732804,-175.005783,55.559013
324,937260585,-37.365959,-23.559088,-162.018250,-17.893341,13.931315,-2.846338,-92.348465,-147.645493,-6.356292
325,937277252,-40.192356,-25.767799,-161.756516,-18.168968,15.098343,-0.657343,-161.517242,-113.265076,-72.033142
326,937293919,-43.309334,-28.075283,-162.734543,-17.523230,12.836365,1.641875,-212.033966,-69.429092,-131.394775
327,937310586,-46.505508,-30.382526,-165.046890,-15.880488,11.548865,4.849271,-257.916107,-13.499611,-183.649902
328,937327253,-49.233795,-32.712944,-168.939957,-11.712600,12.240866,7.772257,-284.254242,52.962669,-237.363831
329,937343920,-50.942154,-35.278629,-174.338882,-5.145868,13.269768,9.410095,-281.969604,106.456520,-290.472565
330,937360587,-51.497662,-38.167191,178.977371,1.040522,11.958930,9.385506,-271.501831,141.323608,-336.410065
331,937377254,-51.276779,-41.299618,171.633347,4.803838,9.141597,7.971666,-266.848267,146.846771,-358.224670
332,937393921,-50.493855,-44.618481,164.691391,6.633752,5.746844,6.438801,-235.339691,110.233803,-346.692841
333,937410588,-48.915386,-47.979828,158.203445,6.997140,6.527803,5.263856,-185.245132,74.053429,-327.655396
334,937427255,-46.523014,-51.052139,151.841095,7.779706,7.120771,4.337153,-145.346405,58.692383,-303.020172
335,937443922,-43.308693,-53.556084,145.726807,6.330569,5.761165,2.658997,-95.984230,51.330391,-264.877441
336,937460589,-39.575020,-55.229652,140.419876,3.960816,4.480863,0.511231,-33.380199,46.717827,-205.453751
337,937477256,-35.216133,-56.139812,135.389206,2.923421,4.634605,-0.045079,13.717888,59.224304,-168.416473
338,937493923,-30.123562,-56.360878,130.316086,3.719751,3.316751,-0.268838,53.938419,79.373802,-149.610168
339,937510590,-24.661016,-55.850845,125.848724,5.873662,0.484915,0.263578,106.739128,95.184906,-118.773933
340,937527257,-19.259432,-54.803402,122.049034,8.876279,-1.287875,-0.265012,138.083191,106.028687,-96.952599
341,937543924,-14.444092,-53.005901,118.945862,7.219269,-2.126554,-2.455233,139.939255,134.251740,-73.925461
342,937560591,-11.540322,-50.630939,116.964447,4.520832,-8.619273,-2.893931,82.266327,154.604462,-39.797146
343,937577258,-12.150786,-47.643070,116.556267,1.908467,-12.031472,-3.586230,-53.609688,177.965576,20.896206
344,937593925,-15.298839,-43.488567,117.091286,4.464718,-10.821806,-7.378585,-164.339035,236.033936,80.775436
345,937610592,-19.502420,-38.593220,118.390251,2.325950,-15.233275,-10.624989,-199.318924,261.882751,143.766876
346,937627259,-25.305902,-33.139706,120.026299,-0.026489,-23.207966,-13.471050,-288.853668,271.370117,198.141068
347,937643926,-32.968800,-27.808929,120.387375,1.561485,-24.922613,-16.160030,-446.910065,269.539948,172.007141
348,937660593,-40.869244,-23.943459,119.335236,0.800623,-19.972322,-15.071468,-499.875336,218.760880,93.804428
349,937677260,-47.380089,-22.245213,117.442535,-1.217805,-13.827389,-13.700331,-433.642517,144.954910,-4.242963
350,937693927,-51.331196,-22.405163,115.412933,-1.301757,-12.698816,-9.891375,-281.824738,78.209869,-80.872284
351,937710594,-52.992756,-24.112429,113.839828,-1.416052,-13.364025,-5.796161,-135.492889,4.603622,-134.311737
352,937727261,-53.094471,-27.082817,113.046089,-2.080844,-13.559159,-4.765265,-25.229834,-73.905449,-168.462234
353,937743928,-52.531975,-30.611553,113.239967,-4.776290,-12.647644,-5.014519,40.778122,-137.186218,-162.765106
354,937760595,-52.128685,-34.036995,114.244125,-6.210624,-10.685505,-4.424500,57.823658,-167.042923,-131.808273
355,937777262,-52.238453,-36.999691,115.806503,-6.529020,-8.018119,-3.019971,49.272022,-170.435379,-93.877380
356,937793929,-52.863270,-39.012619,117.602333,-4.891309,-6.081698,-0.740865,30.239281,-142.032608,-44.484512
357,937810596,-54.004299,-39.772507,119.523788,-4.067837,-4.944001,2.399306,6.067695,-99.932426,16.234705
358,937827263,-55.312569,-39.283390,121.516075,-2.590813,-3.414815,4.087579,-1.060849,-59.471142,77.048241
359,937843930,-56.441254,-38.154987,122.939201,0.486207,-5.962584,4.523011,-12.978146,-18.407459,93.194145
360,937860597,-56.998878,-36.787701,124.321831,1.539396,-6.581844,4.501155,18.331905,-11.276456,104.478378
361,937877264,-56.932560,-35.064026,126.021965,0.074888,-5.793702,4.138834,65.133034,-14.135003,131.489410
362,937893931,-56.499012,-32.652115,127.858154,-0.416004,-3.277467,4.468137,88.673386,1.662667,170.936844
363,937910598,-55.656834,-29.685841,129.583847,1.404717,-2.354230,4.799785,105.363136,24.539764,196.879639
364,937927265,-54.029129,-26.544363,131.469513,3.997180,-1.637842,5.220920,152.211380,25.652964,211.349670
365,937943932,-51.526157,-23.363689,133.671448,4.603110,-0.455596,5.604048,207.098755,18.786470,224.203186
366,937960599,-48.268044,-20.343620,136.396957,4.969007,0.102872,6.544983,257.509979,-0.651547,236.175018
367,937977266,-44.329155,-17.656862,139.665039,6.175306,1.167467,7.211298,301.292419,-23.952291,244.468018
368,937993933,-39.855274,-15.540595,143.548843,7.594908,2.538324,7.119089,336.079376,-56.750874,250.667404
369,938010600,-34.871143,-14.101793,148.092499,7.908416,4.469707,6.443672,369.836456,-92.648232,261.772583
370,938027267,-29.600946,-13.395426,153.338821,8.736871,7.172725,6.056437,392.019165,-128.557465,281.178253
371,938043934,-24.347170,-13.488085,159.304169,8.210052,9.951638,4.635098,399.374481,-164.143143,307.702820
372,938060601,-19.832243,-14.218265,165.816376,5.622890,10.716159,1.873684,365.401337,-184.487427,335.026947
373,938077268,-16.865690,-15.173212,172.466309,2.673007,9.794697,-0.460930,280.275665,-177.050140,348.243469
374,938093935,-15.765773,-16.111273,178.758240,0.615283,7.139771,-0.593483,168.984344,-157.266418,332.960114
375,938110602,-16.171272,-17.116127,-175.702835,-0.747382,6.354566,-0.650775,71.981018,-146.680420,289.448883
376,938127269,-17.583164,-18.187441,-171.197128,-2.182916,7.182146,-0.222469,-1.414417,-137.399918,227.710083
377,938143936,-19.529543,-19.236092,-167.751755,-4.082746,9.228771,0.052826,-49.135208,-123.055916,165.441803
378,938160603,-21.554087,-20.291304,-165.360016,-6.268285,10.636128,0.531658,-71.601349,-107.774796,104.104485
379,938177270,-23.497169,-21.356657,-163.936722,-8.214307,10.436971,1.374901,-84.857162,-90.709862,49.082970
380,938193937,-25.235691,-22.423405,-163.349838,-9.529723,9.941234,1.780679,-89.777962,-72.854630,3.195035
381,938210604,-26.794357,-23.600634,-163.621063,-10.063314,8.515318,0.902163,-98.435585,-57.953514,-44.607307
382,938227271,-28.390720,-24.820221,-164.927567,-11.031387,6.985759,-0.779815,-126.438454,-32.756172,-97.421043
383,938243938,-30.254423,-26.114174,-167.244141,-11.996371,6.487910,-1.252054,-170.056503,-7.210009,-147.595459
384,938260605,-32.315662,-27.572739,-170.564087,-12.246221,8.695305,-0.631340,-212.041672,16.585785,-197.491501
385,938277272,-34.339542,-29.451363,-174.719254,-10.765208,11.437252,0.599177,-238.804260,25.324997,-245.106293
386,938293939,-36.186417,-31.860819,-179.523727,-8.959098,12.864538,2.054847,-256.112793,24.340569,-286.040771
387,938310606,-37.923710,-34.813381,175.298325,-6.340711,12.969770,4.976106,-273.272278,14.332121,-313.979553
388,938327273,-39.417007,-38.260384,169.793365,-2.909101,12.763502,8.222595,-284.538757,3.747455,-336.496368
389,938343940,-40.327339,-42.096840,163.755447,1.450907,11.614085,10.503166,-286.650330,0.254249,-359.981293
390,938360607,-40.073322,-46.108360,156.796783,4.853300,10.479583,11.841467,-273.759369,9.296493,-384.274689
391,938377274,-37.876217,-50.015598,148.265045,7.974097,6.287332,12.711872,-247.521912,32.660099,-413.124786
392,938393941,-33.302597,-53.668301,138.115646,6.323322,-0.704963,10.170942,-203.249191,40.612103,-433.006836
393,938410608,-26.352840,-56.613323,127.582718,2.705918,2.067691,4.448415,-100.574913,26.212423,-400.759094
394,938427275,-16.608425,-58.495373,116.194305,8.374741,8.258796,1.497561,8.933806,28.893087,-381.978912
395,938443942,-3.881817,-58.860657,103.712807,14.119135,10.395219,-0.646667,124.514297,47.142033,-386.573578
396,938460609,10.417876,-58.043297,92.196037,12.644493,6.642089,-1.774053,269.749939,27.634802,-363.606201
397,938477276,23.633696,-56.651497,83.924286,11.771068,0.937034,-0.739341,376.035126,0.771996,-280.751038
398,938493943,33.664219,-54.831238,79.722534,10.328758,-1.149033,-2.043940,394.701569,27.191948,-177.383606
399,938510610,38.841797,-52.419010,80.343025,6.217087,-2.683244,-4.863519,342.006897,129.200455,-68.301239
400,938527277,39.362675,-49.780571,85.423813,0.299257,-8.607010,-8.401295,269.961060,242.850876,48.256298
401,938543944,36.291458,-47.708679,93.907394,-4.689078,-20.816402,-14.131818,200.080673,303.016876,188.425079
402,938560611,29.594362,-45.883682,103.734413,-3.368740,-37.813019,-19.903049,30.007586,310.168854,278.705994
403,938577278,18.614531,-42.019257,111.588005,-3.495474,-36.303902,-23.657963,-329.353516,348.976898,214.827362
404,938593945,6.942924,-37.575592,115.425255,-8.001381,-25.711155,-22.183559,-550.852661,298.348999,113.498665
405,938610612,-3.031855,-34.119637,115.165047,-11.563893,-14.613587,-17.652813,-605.971191,206.004471,-19.904694
406,938627279,-10.414354,-31.655291,112.201515,-7.217339,-5.498330,-12.909609,-537.935059,163.351990,-131.226288
407,938643946,-15.366106,-30.086298,107.313293,-0.122553,-7.961742,-8.174687,-446.046997,146.843842,-224.663269
408,938660613,-18.325697,-29.831579,102.248505,-1.309880,-13.360150,-6.833018,-327.828644,89.777008,-247.730713
409,938677280,-20.009872,-30.608196,98.283340,-4.440143,-15.339886,-8.676114,-219.357010,22.280424,-209.622910
410,938693947,-22.124016,-30.906511,95.350395,-8.147766,-14.604812,-7.575392,-215.431854,36.372753,-147.719269
411,938710614,-25.219727,-30.339485,93.619362,0.431295,-14.765932,-3.256806,-237.267059,65.691689,-68.376106
412,938727281,-28.775076,-29.299597,93.489578,2.973403,-11.869435,-0.005844,-215.817612,57.252422,22.089926
413,938743948,-33.311272,-27.979992,95.386734,6.567929,-11.567786,0.635737,-216.211365,14.859843,126.166016
414,938760615,-39.546001,-25.930899,99.160110,7.787051,-10.986428,1.231190,-269.934540,-22.436344,235.071106
415,938777282,-46.924492,-23.267868,104.717018,9.183662,-12.022100,1.185900,-302.204834,-92.837151,329.883514
416,938793949,-54.672634,-20.244123,111.539795,6.061404,-10.166174,1.791857,-311.243134,-181.647354,380.356689
417,938810616,-62.169640,-16.537851,119.242493,7.720482,-6.349690,4.326827,-301.995026,-258.836700,418.355621
418,938827283,-69.307007,-11.836910,127.077621,9.401970,-3.070804,7.899832,-310.951721,-301.345398,443.577240
419,938843950,-75.805733,-6.376227,134.251556,7.842909,0.609793,11.659771,-319.868805,-308.853760,439.103455
420,938860617,-79.929512,-1.456966,139.658707,-14.039767,8.002006,17.920691,-223.841904,-255.758514,355.805969
421,938877284,-80.751442,0.991867,143.666229,-19.145290,17.973852,26.904476,-47.274689,-213.494736,184.589584
422,938893951,-79.571053,0.129024,147.880020,8.143284,1.484697,20.081104,69.355896,-259.014374,-8.175074
423,938910618,-78.086357,-1.557353,152.929733,18.180712,-8.286823,1.017995,93.850586,-317.902161,-40.878044
424,938927285,-75.537216,-2.449878,160.152512,15.261173,2.451327,3.001966,168.931549,-435.013489,46.340500
425,938943952,-72.646629,-3.708701,168.294662,6.958838,13.196049,6.614536,200.422363,-490.963135,60.801853
426,938960619,-70.680214,-5.442465,175.984177,5.261350,15.536643,5.761232,155.689087,-470.357208,45.737930
427,938977286,-69.544426,-6.965279,-177.121979,4.691855,15.185912,0.407479,113.895149,-418.822510,53.744656
428,938993953,-68.751427,-8.054776,-170.700485,0.703257,13.467944,-0.641953,99.068237,-381.281860,74.631714
429,939010620,-68.355774,-8.848240,-164.642868,-3.268715,9.802729,-0.460051,78.362305,-353.070282,86.881279
430,939027287,-68.488724,-9.540565,-158.733871,-5.873594,8.899819,-1.175858,49.939529,-341.755157,89.842163
431,939043954,-69.103127,-10.319039,-153.199142,-8.267858,10.799299,-0.790098,21.725180,-322.869324,74.554344
432,939060621,-69.904305,-11.373413,-148.107712,-10.399847,10.799930,-0.608863,10.794164,-304.193909,45.615318
433,939077288,-70.907555,-12.806431,-143.550095,-12.080341,8.044775,-0.524347,-1.484659,-281.738220,8.509765
434,939093955,-72.449303,-14.559669,-139.886948,-15.629230,5.604472,-1.855445,-39.020538,-236.787903,-32.877483
435,939110622,-75.121346,-16.354517,-137.820801,-17.978971,3.907635,-2.405898,-125.735832,-145.807404,-70.184868
436,939127289,-79.157616,-18.261238,-137.837128,-16.258907,6.808822,2.014630,-240.868591,-25.549074,-111.874115
437,939143956,-83.252449,-20.769684,-139.344788,-12.672165,10.798790,6.022791,-274.230896,60.311054,-161.893341
438,939160623,-86.489769,-23.785673,-141.617813,-10.808962,9.820749,5.090711,-244.196426,108.604897,-191.603821
439,939177290,-89.035400,-27.009357,-144.781769,-10.127008,9.530405,5.323596,-232.380493,162.936234,-200.006653
440,939193957,-90.952087,-30.479399,-148.930267,-8.012403,10.027461,4.522770,-232.902328,217.374466,-208.190247
441,939210624,-91.992897,-34.027981,-154.057587,-5.851798,12.337566,3.942607,-224.842834,264.739380,-206.030273
442,939227291,-92.166550,-37.589386,-160.081680,-2.943909,14.167283,3.712710,-220.146805,299.881989,-202.680328
443,939243958,-91.483223,-41.092907,-166.911972,0.202242,15.986631,3.670505,-217.106094,322.682159,-199.692749
444,939260625,-89.885818,-44.333153,-174.562241,2.504369,15.607162,4.193412,-213.889694,338.763000,-189.973038
445,939277292,-87.227539,-46.908455,177.028397,4.497977,14.987745,5.445725,-199.565994,348.071625,-162.935806
446,939293959,-83.150673,-48.430073,167.851242,7.840681,14.901490,7.414127,-160.973404,360.970490,-121.709427
447,939310626,-77.026024,-49.079773,157.615341,12.597357,13.036093,9.319021,-93.012337,391.202820,-107.800117
448,939327293,-68.644867,-48.922733,146.738754,15.968946,10.457623,6.763760,11.380885,410.842316,-117.173058
449,939343960,-58.658142,-47.756538,136.544266,15.704779,8.009784,2.985185,143.176193,394.448853,-117.775482
450,939360627,-47.710651,-45.683468,128.024597,10.899703,2.819724,-0.362481,285.699799,354.320831,-110.590233
451,939377294,-36.639496,-42.926174,122.318939,9.545127,1.605083,-3.762472,426.368439,286.556396,-70.681168
452,939393961,-25.491262,-39.585407,119.035934,12.062510,-1.150945,-5.638682,540.293762,247.757874,-23.648804
453,939410628,-14.433454,-36.263905,117.657562,15.066319,-8.830964,-10.126863,614.080750,209.241623,6.502112
454,939427295,-4.280885,-33.674068,118.019402,13.383735,-19.970156,-13.655408,623.168884,149.935516,42.585827
455,939443962,2.670554,-32.034657,120.541122,9.447281,-31.061346,-16.848457,500.756958,95.815674,128.223404
456,939460629,5.503360,-31.018673,124.603050,7.849874,-37.888306,-24.447668,299.007172,74.644180,202.607224
457,939477296,4.188743,-29.767485,127.909554,1.165069,-33.767971,-21.088207,23.128000,88.150551,163.904312
458,939493963,-1.219422,-27.833908,127.553200,-13.716290,-23.553532,-8.440866,-333.194336,114.374756,-21.955591
459,939510630,-8.631695,-25.382702,124.471344,-20.759645,-6.754551,-5.536744,-525.908203,159.669464,-152.436279
460,939527297,-15.378661,-22.943251,119.733871,-9.643568,0.388242,-10.759984,-519.462585,196.062057,-223.619247
461,939543964,-20.270041,-21.481592,113.584534,8.055011,-6.115406,-8.449591,-431.264923,186.957413,-298.713501
462,939560631,-21.434032,-22.005678,106.838943,7.072560,-15.758895,-5.671442,-218.221939,103.327789,-362.682953
463,939577298,-19.834402,-23.738914,101.354347,-5.352856,-15.760594,-5.942733,-30.525585,8.441045,-320.596191
464,939593965,-18.676216,-24.860758,96.521942,-10.089384,-13.162869,-5.996403,-48.373154,22.424059,-271.835480
465,939610632,-19.369339,-25.121120,91.451912,-7.843026,-13.051628,-5.369558,-168.613739,73.879005,-265.966217
466,939627299,-22.080214,-24.345770,87.195412,-5.587895,-12.122670,-4.685149,-267.974274,124.341858,-200.750626
467,939643966,-26.124599,-22.766747,84.425133,-4.108467,-11.282904,-3.328587,-307.564087,147.452026,-100.666298
468,939660633,-31.525156,-20.622896,83.454132,-3.817526,-9.322248,-1.936242,-344.053497,137.555557,14.328678
469,939677300,-38.276093,-17.846045,84.582626,-3.330786,-7.973127,-1.303101,-381.197968,98.824951,147.523758
470,939693967,-45.731472,-14.442840,87.526665,0.396682,-8.321505,-0.646948,-396.527069,36.870705,262.531525
471,939710634,-52.871929,-10.734040,91.164764,3.749132,-8.705432,1.563967,-379.136169,-17.748283,307.363281
472,939727301,-59.163685,-7.081652,95.041466,2.827968,-6.898748,6.005790,-339.802124,-69.411537,309.824890
473,939743968,-63.965576,-3.112831,99.437012,1.954069,-2.979808,9.419189,-263.033142,-118.941406,334.047302
474,939760635,-67.196571,1.745561,104.485336,1.593034,-0.853868,11.994307,-188.642090,-156.627655,390.107483
475,939777302,-69.006622,7.245747,110.045967,3.839251,-1.079278,15.748632,-133.262085,-186.891327,429.642365
476,939793969,-69.500969,12.182602,115.926537,2.258001,1.504219,16.527807,-87.851463,-221.589111,399.560913
477,939810636,-69.702606,16.355577,120.858452,-7.230114,10.243125,10.193281,-83.741585,-182.749878,334.109314
478,939827303,-69.043144,18.606773,126.117981,-7.122407,11.321985,12.057240,-53.977493,-235.209671,232.004532
479,939843970,-65.795746,18.992613,132.966278,-0.772721,4.832810,9.015709,63.496689,-351.282776,170.404358
480,939860637,-62.169312,18.086830,139.653519,3.444109,3.053809,4.086179,91.058098,-366.675751,117.819237
481,939877304,-60.156078,16.591597,145.424866,3.205405,4.065946,3.043959,18.770597,-333.808472,80.675522
482,939893971,-58.675514,14.123753,150.964310,4.050014,7.122384,5.920510,2.018757,-352.218903,35.494747
483,939910638,-57.513710,10.755706,156.255722,4.761865,6.190666,3.107107,2.561097,-370.953064,-7.753807
484,939927305,-57.068142,7.481526,161.380066,5.870286,4.802360,0.711405,-20.683842,-362.571014,-1.307393
485,939943972,-57.085323,4.597383,166.334991,5.227599,5.334779,1.153465,-30.957157,-343.207550,15.355857
486,939960639,-57.229256,1.961293,171.121002,4.305991,4.976152,0.569171,-23.686737,-327.645782,22.508829
