sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:15:10_975 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
482,940222359,35.840569,-0.202854,156.453232,-11.261289,6.446479,1.780784,-118.602135,-185.904968,299.823242
483,940239026,34.133518,-5.620542,159.210449,-15.368733,9.237755,3.913353,-93.686401,-174.062363,322.100677
484,940255693,32.288170,-10.580624,162.513321,-19.767710,9.117494,7.483189,-82.456573,-143.985825,327.481110
485,940272360,29.904043,-14.579496,165.920471,-21.525078,5.884263,10.159513,-98.185379,-104.861786,295.079407
486,940289027,27.984959,-16.991943,168.802841,-17.841476,2.833585,8.311369,-67.830177,-48.610443,215.976334
487,940305694,27.878008,-17.765337,170.485428,-12.426970,0.103153,1.751749,23.957201,1.632591,107.148354
488,940322361,29.524042,-17.098249,170.322922,-8.208781,-0.945415,-1.650047,96.055099,28.148596,-27.093393
489,940339028,32.078953,-15.219872,168.555450,-7.826914,-0.112470,-0.119810,123.963402,42.149803,-144.923737
490,940355695,34.517658,-12.465756,165.983139,-10.628073,0.487382,2.440816,109.546600,53.332680,-215.697067
491,940372362,36.272152,-9.216500,163.009949,-12.911593,1.278988,2.775183,71.863365,54.915527,-255.463715
492,940389029,37.360573,-5.759652,159.818909,-13.384169,2.130389,1.078965,40.508568,49.758545,-275.983490
493,940405696,38.228619,-2.088353,156.556244,-12.865333,2.847687,-0.238725,38.838921,51.846664,-289.051697
494,940422363,38.940941,1.593919,153.586929,-11.602804,3.816795,-0.832673,42.124763,59.074245,-276.796082
495,940439030,39.816635,5.169305,151.101685,-9.470419,4.002555,-1.225774,61.485466,68.883163,-250.918152
496,940455697,41.056618,8.577697,149.139801,-7.056008,3.337733,-1.288872,88.627045,77.373848,-221.361099
497,940472364,42.790176,11.730000,147.760071,-4.807690,2.147744,-0.777049,118.741280,83.817368,-186.781769
498,940489031,45.014053,14.497954,147.118668,-2.799466,1.534136,-0.681948,142.298157,91.217590,-141.957581
499,940505698,47.314510,16.753777,147.301086,-0.755549,-0.246975,-0.315696,135.223846,98.890289,-90.119774
500,940522365,49.846016,18.378328,148.337189,1.704996,-2.378426,0.269420,133.277405,106.466438,-33.671597
501,940539032,52.653423,19.193556,150.246933,3.900555,-3.839439,0.154262,131.694595,112.749550,29.972851
502,940555699,55.503490,19.152874,152.824249,5.747886,-4.058609,-0.653471,120.361488,114.375412,87.883987
503,940572366,58.309940,18.377153,155.890289,7.134434,-3.622144,-0.270446,109.345184,118.039291,134.311005
504,940589033,61.077827,17.071833,159.348587,9.105034,-1.759848,0.933528,103.030579,128.642105,167.562836
505,940605700,63.775860,15.511493,163.207748,10.308807,-0.182167,1.737321,97.048134,151.200470,186.069305
506,940622367,66.136452,14.010756,167.276825,10.428537,-0.377591,2.195089,79.561722,173.296127,181.728485
507,940639034,67.702660,12.974246,171.145950,10.455585,-1.818851,3.271883,39.978317,180.796387,145.938919
508,940655701,68.045761,12.812111,174.342926,11.492376,-2.991377,4.057467,-22.008062,167.040115,79.699295
509,940672368,67.143410,13.463667,176.574600,12.478415,-3.018358,3.140899,-84.355560,132.940475,13.842713
510,940689035,65.485321,14.751814,177.804535,12.616261,-1.678582,0.646847,-117.252235,94.077240,-41.732082
511,940705702,63.645615,16.651558,178.084671,11.834199,-0.181011,-2.141986,-114.704628,61.047482,-95.683037
512,940722369,62.028324,19.098400,177.528137,10.440354,0.288396,-3.317224,-86.554573,36.217312,-144.810516
513,940739036,60.668854,21.904655,176.316772,9.282593,-0.054449,-3.043476,-55.870785,18.450001,-180.067184
514,940755703,59.343430,24.892292,174.611206,8.717335,-0.653731,-2.148356,-38.636955,5.720700,-201.853195
515,940772370,57.826439,27.946096,172.559158,7.691205,-1.904652,-0.779115,-35.976448,-1.157373,-213.480881
516,940789037,55.941082,30.965841,170.191147,6.510365,-3.118572,0.271964,-42.980270,-7.199254,-218.968674
517,940805704,53.630375,33.836021,167.620712,5.674724,-3.425135,0.507753,-55.720291,-9.659853,-215.400894
518,940822371,51.110714,36.455170,165.003220,5.582409,-3.759051,0.203409,-60.492706,-8.335417,-202.477570
519,940839038,48.609016,38.662731,162.461227,5.802801,-4.311004,0.537920,-56.859623,-9.620636,-178.812958
520,940855705,46.359459,40.257095,160.108383,6.039495,-4.451478,0.545916,-44.999332,-18.267639,-143.781540
521,940872372,44.660511,41.093716,158.236282,5.636329,-4.504436,0.333188,-28.486824,-28.169176,-95.126396
522,940889039,43.569458,41.107315,156.857651,4.341276,-4.746583,0.262083,-10.851813,-45.381271,-44.935558
523,940905706,42.738777,40.271126,155.881226,2.832274,-4.246179,-0.397886,-11.412373,-69.567093,2.291269
524,940922373,42.325924,38.578281,155.336121,0.770789,-3.290622,-1.324378,-3.765232,-94.513924,50.429356
525,940939040,42.268921,36.010151,155.188248,-1.538870,-1.736555,-2.353907,2.185829,-121.313972,98.859810
526,940955707,42.098999,32.580494,155.362289,-3.339252,-0.341754,-3.312832,-15.847818,-149.277954,144.955276
527,940972374,41.412506,28.303938,155.845200,-5.376554,1.269148,-3.611534,-55.627262,-177.367493,189.892532
528,940989041,40.131676,23.364286,156.663635,-7.590601,3.359617,-3.231709,-97.982857,-198.167480,227.400146
529,941005708,38.537109,18.141554,157.818878,-11.878757,6.116231,-1.485754,-119.950867,-203.858170,249.133148
530,941022375,36.742367,13.124898,159.288879,-15.257691,9.221100,1.158766,-131.167297,-189.029663,251.441010
531,941039042,35.071590,8.790381,160.796692,-16.450619,8.950077,2.632627,-117.174660,-161.093307,224.806320
532,941055709,33.721088,5.483502,162.050552,-15.860365,7.001248,2.725681,-90.135101,-124.071411,173.998505
533,941072376,33.036190,3.520529,162.910004,-14.765408,5.339715,2.515676,-44.921371,-72.578316,108.022118
534,941089043,33.495476,3.093716,163.327560,-14.173950,3.843094,1.937414,26.323582,-10.187525,35.244892
535,941105710,34.523457,4.023352,163.195877,-13.585064,2.041278,1.279394,62.375645,39.345570,-37.463161
536,941122377,35.108593,5.957544,162.372498,-13.248750,1.488294,0.629164,39.603241,64.707512,-106.403984
537,941139044,35.257133,8.636136,160.999695,-13.106905,2.600842,-0.131536,19.566896,81.815804,-159.125992
538,941155711,35.416142,11.835934,159.421555,-12.294288,3.861738,-0.469519,26.553402,100.262192,-186.819931
539,941172378,35.791946,15.371187,157.882309,-11.585378,4.369565,-0.357755,44.445160,117.752556,-196.250565
540,941189045,36.373940,18.999767,156.550690,-9.746511,3.892207,-1.069216,58.692924,128.555527,-189.705368
541,941205712,37.113789,22.512819,155.492233,-7.450896,2.535517,-1.669065,67.057579,130.950958,-173.492599
542,941222379,38.061321,25.695822,154.791245,-5.437998,1.112316,-1.772781,74.184135,125.502487,-146.732468
543,941239046,39.091564,28.283997,154.469543,-2.673916,0.081261,-1.352942,70.730003,108.264793,-110.103432
544,941255713,40.152199,30.158110,154.482574,-0.414439,-0.738377,0.171045,63.416004,84.635887,-71.012436
545,941272380,41.344227,31.270247,154.954041,1.456006,-1.431214,1.498791,57.235180,64.008751,-24.962406
546,941289047,42.785076,31.581587,155.959381,3.141771,-2.313086,2.170206,55.167122,45.929314,25.864891
547,941305714,44.550838,31.078293,157.386673,5.571913,-3.330374,1.809637,61.582497,26.237728,73.932724
548,941322381,46.690155,29.866335,159.064728,7.096127,-4.248577,1.317267,77.461334,8.727997,112.838966
549,941339048,49.027298,28.065117,160.761765,7.890691,-4.471820,1.285857,91.071968,-8.897244,140.089539
550,941355715,51.463684,25.939453,162.375275,8.293101,-3.476710,1.510814,102.380241,-17.699440,153.406204
551,941372382,54.000488,23.797646,163.957199,8.004413,-2.994856,2.640708,112.445755,-11.747823,154.620132
552,941389049,56.212955,21.893309,165.493225,7.107168,-3.433048,4.424102,97.129723,1.825986,142.518555
553,941405716,57.645241,20.434336,166.839310,7.139030,-3.664675,4.849599,56.955673,12.862788,114.680382
554,941422383,58.399612,19.623201,167.978760,8.265409,-2.378415,2.953870,22.033710,26.215929,75.537277
555,941439050,58.947102,19.584578,168.975342,9.736646,-0.743383,0.427718,12.975428,44.409370,31.518332
556,941455717,59.590969,20.212109,169.830444,11.050557,0.349489,-1.692697,21.364134,58.197121,-7.443601
557,941472384,60.182259,21.434353,170.405319,10.910638,0.643564,-2.527528,23.414824,62.164864,-46.974846
558,941489051,60.247986,23.187199,170.608276,10.491929,-0.051245,-1.568500,-0.470767,59.497131,-85.379044
559,941505718,59.620621,25.386103,170.297363,9.856107,-0.953632,-1.264872,-29.749626,48.853386,-122.383560
560,941522385,58.425255,27.986364,169.416870,9.102295,-1.569678,-1.004324,-47.763130,37.291161,-157.725967
561,941539052,56.806896,30.853590,168.006149,8.278687,-2.011764,-0.042970,-55.272671,27.326456,-184.418793
562,941555719,54.817318,33.784634,166.181412,7.742441,-2.289962,0.800436,-60.578903,19.720886,-197.100815
563,941572386,52.458256,36.530048,164.000244,7.769886,-2.765809,1.650697,-65.914795,8.930079,-195.711639
564,941589053,49.949032,38.813175,161.700516,7.829002,-2.785647,1.714206,-65.960091,-1.868420,-174.812592
565,941605720,47.690609,40.530060,159.239929,7.096282,-2.823955,2.360029,-41.002144,-20.277670,-151.961563
566,941622387,46.028931,41.589256,156.812271,5.631410,-3.001739,2.945220,-3.777500,-39.261860,-121.078751
567,941639054,44.897861,42.035244,154.547928,2.710542,-4.043113,3.979067,22.954041,-55.985592,-89.701721
568,941655721,43.588425,41.913975,152.327530,-0.169950,-4.597953,4.415444,10.775725,-76.888901,-65.487755
569,941672388,41.622494,41.200085,150.112305,-1.153615,-4.352746,3.013389,-29.541153,-101.427040,-43.828331
570,941689055,39.183483,39.787952,148.065994,-0.993429,-3.550594,0.482157,-66.358444,-127.614693,-15.814564
571,941705722,36.588223,37.595699,146.376343,-0.703888,-2.696469,-2.011940,-92.077812,-154.986145,18.682753
572,941722389,34.054874,34.570118,145.187271,-1.092081,-1.204850,-3.590073,-109.705986,-184.045166,58.268032
573,941739056,31.568695,30.768312,144.614655,-2.495195,1.212367,-4.653646,-130.334045,-209.987122,99.654671
574,941755723,28.965525,26.393753,144.667648,-4.211843,3.507673,-4.876710,-157.403702,-227.888260,135.063583
575,941772390,26.389893,21.674686,145.235657,-6.183450,5.470524,-4.512394,-168.102402,-238.880020,159.440720
576,941789057,24.391081,16.900330,146.328629,-8.487864,7.479358,-4.694966,-141.293381,-234.816254,179.098053
577,941805724,23.279465,12.283300,147.842896,-10.113142,7.785373,-4.299012,-89.326965,-220.393616,192.708832
578,941822391,22.758802,8.158504,149.496307,-13.673193,7.232663,-1.559388,-48.607155,-192.114258,186.952744
579,941839058,22.273418,4.907511,151.004150,-16.305344,6.134736,2.304130,-39.189293,-148.270645,158.032089
580,941855725,21.390591,2.912945,151.937286,-17.258783,3.564665,4.513436,-56.569756,-92.809380,96.645805
581,941872392,20.560934,2.291380,151.834564,-14.878595,3.013674,1.970735,-49.297596,-39.501068,7.882491
582,941889059,20.540066,2.940869,150.594223,-13.337375,3.189107,-0.463353,2.335698,7.930879,-83.015533
583,941905726,21.239273,4.653738,148.495316,-12.407430,3.506980,-0.614135,50.466156,48.751163,-153.775269
584,941922393,22.134096,7.124810,146.011719,-12.862775,3.364795,0.532037,69.134544,80.531761,-192.266663
585,941939060,22.835730,10.112920,143.336288,-13.084659,3.970119,0.469234,66.300575,102.492226,-214.965637
586,941955727,23.318708,13.442552,140.580841,-11.333905,4.560746,-1.310639,62.865299,117.884026,-226.964798
587,941972394,23.774500,16.951918,137.848343,-8.666121,3.587739,-2.211120,70.459061,127.356033,-228.935394
588,941989061,24.264675,20.381847,135.314728,-6.011624,2.822509,-2.191139,78.193962,126.892609,-215.100983
589,942005728,24.860540,23.608488,133.111481,-4.040585,2.671400,-1.438607,85.385773,122.675812,-191.748276
590,942022395,25.605358,26.555288,131.358124,-2.386108,2.033185,-0.127770,89.405159,116.875053,-161.359344
591,942039062,26.478056,29.117855,130.142563,-0.329074,0.535062,0.762539,86.540955,107.389809,-125.247993
592,942055729,27.492231,31.165314,129.488190,2.118349,-1.481148,1.445195,80.692146,91.624184,-85.797836
593,942072396,28.849514,32.602089,129.418427,3.926224,-2.827760,1.354927,83.780861,71.868927,-43.628456
594,942089063,30.876188,33.405197,130.046967,6.479982,-2.988177,0.974966,101.198029,55.079735,3.644915
595,942105730,33.961361,33.657005,131.451553,8.391486,-2.954023,0.719199,138.701538,47.949677,51.419815
596,942122397,37.981220,33.378979,133.475540,10.273608,-2.299884,0.919379,174.275467,43.497658,91.966965
597,942139064,42.365265,32.666515,135.843445,10.211146,-2.107561,1.020442,185.757858,41.706005,118.836868
598,942155731,46.434761,31.595961,138.320984,9.305692,-3.163791,1.741983,165.254440,39.703892,135.129578
599,942172398,49.271450,30.199617,140.704895,7.807758,-3.683203,2.077188,96.915520,32.291386,144.723831
600,942189065,50.553242,28.880140,142.760590,7.969387,-1.264063,3.036386,16.286196,28.618490,129.928436
601,942205732,50.585754,27.936396,144.512619,8.896552,-0.201919,3.398333,-47.855686,32.951092,102.735092
602,942222399,50.135910,27.456686,146.021561,9.326237,-0.497935,2.106911,-68.856346,40.864269,73.588860
603,942239066,49.560730,27.458258,147.133698,8.226889,-1.933679,1.809072,-65.055466,42.808201,38.405540
604,942255733,48.679935,27.897507,147.644852,7.453674,-3.329911,1.630116,-66.866104,35.268303,-1.845675
605,942272400,47.208431,28.730911,147.500076,6.418468,-4.041087,1.647341,-83.940025,25.296116,-41.936737
606,942289067,44.931442,29.893747,146.738632,5.911785,-3.971839,1.997913,-114.014435,17.186764,-77.563972
607,942305734,42.031559,31.297958,145.501404,6.560321,-3.358562,1.167880,-135.962067,14.625610,-104.016716
608,942322401,38.994991,32.844975,143.952484,7.513482,-2.799541,0.518930,-132.590195,16.861891,-119.838730
609,942339068,36.227657,34.392193,142.287247,7.672261,-2.804052,0.508829,-110.462242,20.206253,-122.225456
610,942355735,33.843090,35.797157,140.645950,7.002599,-3.138105,0.840027,-86.198563,20.207092,-114.018463
611,942372402,31.822651,36.935863,139.126984,5.986098,-3.654797,1.099745,-66.931572,15.054669,-98.351273
612,942389069,30.125967,37.698639,137.808762,5.145037,-4.039760,1.341057,-53.600071,4.301261,-77.124817
613,942405736,28.645294,37.995419,136.764755,4.250767,-4.109837,1.261343,-50.154247,-11.327363,-51.475185
614,942422403,27.223097,37.759773,136.073212,3.519505,-3.880786,0.786379,-59.602287,-30.410759,-21.949505
615,942439070,25.852613,36.933311,135.800323,2.936270,-3.292819,0.108821,-72.040771,-52.762436,10.872575
616,942455737,24.829521,35.516827,136.042282,2.488788,-2.442471,-0.789705,-69.709023,-74.387589,47.323200
617,942472404,24.229639,33.508114,136.862274,1.665137,-1.568550,-1.760003,-63.612347,-95.404488,87.280846
618,942489071,23.864983,30.950470,138.157211,0.354801,-0.514053,-2.505870,-63.061634,-115.944939,122.913971
619,942505738,23.403788,27.871698,139.832413,-1.190712,0.909143,-2.796946,-76.778481,-136.711609,154.630051
620,942522405,22.876528,24.279308,141.862411,-2.646147,2.456319,-3.066683,-84.920914,-157.779236,185.660202
621,942539072,22.850576,20.365705,144.221024,-5.379144,4.490697,-3.265423,-55.073204,-168.053955,212.212601
622,942555739,23.309679,16.316475,146.876389,-8.834921,6.278625,-3.180962,-22.375162,-166.752472,234.709564
623,942572406,24.234819,12.418694,149.552521,-12.165758,7.682883,-2.007283,15.859626,-153.840027,236.955307
624,942589073,25.368944,8.911510,152.089218,-14.856375,6.988435,-0.236873,40.071842,-130.788895,224.371384
625,942605740,26.267488,6.139546,154.101593,-17.163437,4.637894,2.500515,38.304733,-100.093803,180.497894
626,942622407,26.569763,4.500430,155.215408,-16.981274,2.071535,3.937243,12.151999,-60.977253,103.644043
627,942639074,26.642027,4.170923,155.155884,-14.438730,1.431230,2.624527,4.808211,-21.763794,5.954241
628,942655741,27.014673,5.037751,153.927582,-13.187204,2.056074,0.528937,28.464987,10.778317,-88.748932
629,942672408,27.704105,6.810943,151.816299,-12.465678,2.637053,-0.099623,54.614590,34.106808,-160.531464
630,942689075,28.511183,9.172761,149.113556,-12.192835,3.281227,0.013499,71.127853,46.856140,-208.155716
631,942705742,29.094172,11.827190,146.024429,-11.592840,4.082758,-0.723660,68.904305,49.272087,-236.179825
632,942722409,29.245548,14.592479,142.704697,-10.255104,4.362989,-1.472943,54.749435,47.874550,-249.945282
633,942739076,29.006721,17.353483,139.317688,-8.466207,4.567375,-2.242592,41.745003,47.133343,-251.066605
634,942755743,28.623617,20.077543,135.962143,-6.389398,4.889719,-2.318218,41.761658,48.819252,-245.624527
635,942772410,28.238806,22.685200,132.853455,-4.541560,4.918451,-1.872335,45.051140,52.427963,-227.010254
636,942789077,27.987694,25.128624,130.170700,-2.856295,4.109422,-1.411342,50.293346,57.509434,-198.670929
637,942805744,27.858837,27.336401,128.057846,-1.359964,2.510195,-0.931784,48.426167,61.348316,-162.309479
638,942822411,27.906507,29.218323,126.676094,0.019727,0.818289,-0.130353,42.254116,63.224575,-117.149727
639,942839078,28.333469,30.771030,126.084625,2.000873,-0.325289,-0.142756,43.476196,65.243187,-70.827682
640,942855745,29.622774,32.038292,126.367844,3.920710,-1.069283,-0.430600,68.622223,71.103912,-23.960783
641,942872412,32.041195,33.087200,127.593483,5.466540,-1.968686,-0.133601,105.646729,83.360046,21.156878
642,942889079,35.925797,33.880264,129.689774,7.242893,-2.989313,0.069407,163.800369,95.640747,60.591660
643,942905746,41.510986,34.394005,132.652573,8.805566,-3.048285,-0.336351,235.449188,113.630508,95.739685
644,942922413,48.200989,34.616135,136.317810,7.881466,-3.716406,-0.028016,276.892456,134.818863,119.301331
645,942939080,54.644634,34.466881,140.289444,5.919807,-4.583988,2.327954,251.572449,145.405594,129.637283
646,942955747,59.195591,34.039913,143.890213,4.267376,-5.828809,5.194381,151.574203,133.154282,119.155685
647,942972414,61.351254,33.607067,146.551941,5.614641,-6.298925,6.478565,40.614235,99.829231,88.571045
648,942989081,61.556725,33.312675,148.191513,8.509436,-4.722461,4.988681,-41.720932,61.139511,54.983971
649,943005748,60.688778,33.243412,148.992661,10.458250,-2.370139,2.824699,-78.257019,30.664434,23.312506
650,943022415,59.558445,33.420399,149.139435,11.300509,-1.098617,1.415231,-72.457054,9.148831,-5.260526
651,943039082,58.476112,33.815361,148.716095,11.265874,-1.431610,0.871912,-50.667404,-8.457294,-30.907290
652,943055749,57.371719,34.330215,147.708862,9.697918,-2.479604,0.951184,-32.186565,-28.536661,-52.442276
653,943072416,55.907318,34.877502,146.151535,7.892437,-3.203080,1.219125,-34.571632,-48.708656,-69.390961
654,943089083,53.790081,35.369724,144.093567,6.912158,-3.499575,1.380252,-55.753101,-68.105888,-81.951637
655,943105750,51.087776,35.706715,141.687469,6.981208,-3.766676,1.184090,-77.976608,-83.335190,-87.290154
656,943122417,48.144672,35.802502,139.171494,6.942160,-3.663172,0.769331,-88.122292,-92.134407,-83.393097
657,943139084,45.329159,35.662445,136.937424,6.499597,-3.327622,0.393411,-90.392883,-87.543732,-68.092018
658,943155751,42.856995,35.249905,134.972183,5.660179,-3.111480,0.498266,-79.671852,-87.160782,-51.395340
659,943172418,40.892380,34.558334,133.399536,4.534166,-3.417322,0.400964,-63.625473,-85.105476,-29.555513
660,943189085,39.610817,33.561554,132.288742,3.440589,-3.239989,0.098207,-39.309219,-83.882332,-3.127649
661,943205752,38.873768,32.241882,131.696671,2.454785,-2.970577,-0.050560,-24.668259,-82.756256,27.361937
662,943222419,38.129742,30.620220,131.593964,0.758290,-2.534309,0.419337,-41.169281,-81.988106,56.827774
663,943239086,36.785309,28.653351,131.950699,-0.476309,-1.895665,0.479687,-90.988091,-84.937256,86.910294
664,943255753,34.819496,26.313118,132.780624,-0.683408,-1.073012,-0.882747,-140.659332,-90.615944,118.340309
665,943272420,32.614433,23.587221,134.133286,-0.723538,0.087648,-2.511218,-166.262253,-97.772255,152.363297
666,943289087,30.392082,20.547649,136.035156,-1.373597,1.690631,-3.409961,-175.929581,-102.801277,185.835190
667,943305754,28.297548,17.267059,138.410049,-2.480806,3.120101,-3.364573,-171.557877,-108.071594,214.329437
668,943322421,26.579035,13.866633,141.176483,-4.415510,5.040769,-3.093264,-147.374893,-109.927879,236.276077
669,943339088,26.252352,10.504054,144.098236,-6.427557,6.357941,-3.437428,-56.364456,-106.972534,243.547195
670,943355755,27.435167,7.408739,147.045715,-11.247916,7.004897,-1.944844,43.630329,-89.330132,240.046860
671,943372422,28.335230,4.693443,149.621063,-15.303866,4.135348,1.649220,37.917755,-74.638077,212.324020
672,943389089,27.533215,2.524296,151.184814,-16.176264,1.225372,3.982408,-53.802330,-73.626945,143.999496
673,943405756,25.668463,1.043970,151.475357,-13.313102,1.135186,2.576537,-112.218246,-74.119858,55.642658
674,943422423,24.469629,0.364072,150.646210,-11.607876,2.722332,0.874371,-71.122803,-60.517254,-27.490692
675,943439090,24.310829,0.528223,148.949982,-11.676558,3.537053,0.590944,-8.549533,-35.533985,-96.474503
676,943455757,24.794540,1.389217,146.616470,-11.428862,3.722590,0.530631,31.537392,-13.654980,-148.520416
677,943472424,25.569639,2.794545,143.804169,-10.596695,3.938292,0.244660,52.822762,2.081728,-188.205093
678,943489091,26.366362,4.589955,140.657059,-10.138849,4.303295,-0.163652,60.108459,11.859878,-216.312210
679,943505758,27.013823,6.623308,137.304062,-8.932899,4.995124,-0.293406,58.640488,16.587746,-233.422012
680,943522425,27.419693,8.841978,133.941208,-7.179880,5.778657,-0.359119,51.637032,24.455276,-238.426941
681,943539092,27.691694,11.226296,130.754166,-5.484040,5.658878,-0.539207,49.774998,37.240334,-232.867813
682,943555759,27.896606,13.636310,127.890305,-3.628685,5.011802,-0.829988,49.420174,47.197548,-215.625671
683,943572426,28.086878,15.973861,125.480659,-1.783426,4.528059,-0.664853,48.496429,55.773781,-189.015869
684,943589093,28.394798,18.242756,123.632530,-0.242837,3.886090,-0.377618,51.232197,67.322762,-157.547150
685,943605760,28.970182,20.359041,122.475815,1.306628,2.510026,-0.306194,57.600967,77.503220,-118.179321
686,943622427,29.971827,22.224096,122.090645,2.812853,0.682955,0.378303,68.630875,84.377907,-73.571121
687,943639094,31.762899,23.808208,122.512802,4.528461,-0.527426,1.114601,97.705978,91.090828,-28.520784
688,943655761,34.769039,25.217381,123.786171,5.950589,-0.524199,1.708828,148.813248,106.370018,11.985582
689,943672428,38.992188,26.489799,125.852425,6.607752,-0.553803,1.442509,199.461578,125.565956,43.671558
690,943689095,44.012241,27.616924,128.486099,5.340627,-1.856329,1.139168,229.460724,141.442459,60.844044
691,943705762,48.704414,28.619596,131.255920,2.071294,-3.905917,1.611304,203.345932,145.117844,57.880630
692,943722429,51.814903,29.637936,133.739929,0.353483,-5.753333,3.796887,114.246437,136.680618,36.506546
693,943739096,52.913033,30.587885,135.871979,2.267426,-6.138588,4.001421,1.895587,119.933243,22.694099
694,943755763,52.656189,31.364454,137.699615,5.238640,-5.895177,2.564795,-71.650993,100.548874,20.021456
695,943772430,51.759556,31.951113,139.232315,7.475698,-4.980520,0.939001,-101.859665,80.919968,20.422964
696,943789097,50.659317,32.431671,140.355957,9.042504,-4.116858,-0.698744,-101.726013,60.020943,13.551107
697,943805764,49.751217,32.848629,141.009293,9.836653,-3.845973,-1.506966,-75.419693,38.857246,2.196454
698,943822431,49.171879,33.188255,141.166077,10.020067,-3.870280,-1.987744,-39.673435,16.717480,-10.054423
699,943839098,48.958344,33.450367,140.863663,9.354113,-3.960667,-2.139721,-2.627496,-3.676901,-21.500475
700,943855765,48.900028,33.641685,140.130081,8.213131,-4.091993,-1.447268,21.046944,-22.646332,-32.430542
701,943872432,48.746143,33.817028,139.016525,7.281291,-4.142471,-1.120687,28.091915,-37.434196,-44.168770
702,943889099,48.327564,34.003258,137.622345,6.824509,-4.109839,-0.896845,21.783104,-47.165733,-53.999908
703,943905766,47.705933,34.180260,136.127380,6.889315,-3.748716,-0.912222,13.213493,-50.655792,-57.232632
704,943922433,47.027164,34.341087,134.736679,7.022536,-3.618753,-0.761989,6.486987,-46.746357,-53.452011
705,943939100,46.263100,34.463764,133.555389,6.726848,-3.773305,0.063169,-5.554967,-40.018108,-45.138794
706,943955767,45.299469,34.484722,132.804184,6.155951,-3.696313,0.113444,-32.057716,-28.305998,-26.448687
707,943972434,44.140282,34.344234,132.375290,5.404238,-4.091886,-0.133629,-54.758400,-23.482666,-8.782426
708,943989101,42.733826,33.878983,132.214508,4.585743,-3.948430,-0.977522,-78.725830,-28.324545,13.766873
709,944005768,41.144379,32.958054,132.408920,4.092827,-3.796211,-1.187565,-101.535393,-37.163109,44.548828
710,944022435,39.566414,31.424656,133.098129,3.859184,-3.177602,-1.753654,-116.447899,-50.023651,86.621376
711,944039102,38.205181,29.247322,134.347412,3.045821,-2.086539,-2.268511,-119.268768,-63.653011,132.748047
712,944055769,36.855640,26.441246,136.077759,1.749569,-0.840677,-2.425148,-129.195679,-80.166222,175.744995
713,944072436,35.621216,23.039608,138.213837,0.728816,0.800185,-3.193366,-127.431946,-98.370438,214.913895
714,944089103,34.748337,19.108711,140.785461,-1.672260,3.562014,-3.101931,-107.588768,-112.345100,253.943344
715,944105770,34.303188,14.816220,143.716675,-4.808282,6.670859,-1.863694,-77.769730,-119.362816,284.922821
716,944122437,34.308868,10.498920,146.897583,-9.026859,9.693373,0.253855,-41.249992,-111.519882,300.161804
717,944139104,34.433197,6.377862,150.229492,-13.010418,10.088053,2.426546,-21.652058,-94.934311,303.142517
718,944155771,34.328339,2.770746,153.304169,-15.950379,8.471782,4.662725,-20.769989,-77.263321,274.295654
719,944172438,33.893063,0.008183,155.804779,-16.570473,5.493620,6.279108,-29.517721,-55.621407,217.444168
720,944189105,33.496403,-1.555685,157.342545,-15.437226,2.417688,5.989919,-22.328011,-29.392872,129.107269
721,944205772,33.533730,-1.838833,157.558624,-13.262207,0.899225,4.022423,2.836272,-9.505261,20.471172
722,944222439,34.118855,-0.985613,156.419846,-12.056940,1.413731,2.222960,33.624886,2.015375,-84.963928
723,944239106,35.021503,0.741150,154.279068,-11.581923,2.473506,1.471746,54.070122,9.942013,-164.281097
724,944255773,35.963570,3.064750,151.562286,-11.604610,2.811610,1.689040,62.106522,16.428421,-213.322815
725,944272440,36.621918,5.761759,148.488022,-11.368564,3.710950,1.052628,53.856888,19.069931,-243.752563
726,944289107,37.021210,8.728496,145.272888,-10.585066,4.888430,-0.063268,48.445797,25.299004,-259.618103
727,944305774,37.357155,11.820198,142.169006,-8.741071,5.423482,-1.671807,53.527435,34.518311,-257.865479
728,944322441,37.864140,14.933455,139.333450,-6.566981,4.768048,-2.333287,69.925331,44.473206,-244.888916
729,944339108,38.796566,17.968945,136.909836,-4.435464,4.320772,-2.382907,97.259567,53.902561,-222.141571
730,944355775,40.342701,20.850451,135.113068,-2.453624,3.952326,-2.311848,128.716904,66.040688,-188.312805
731,944372442,42.624599,23.478559,134.155304,-0.748410,2.923429,-2.302765,158.714417,80.425537,-144.135056
732,944389109,45.859241,25.717087,134.172531,0.894141,1.259528,-2.494295,193.769989,94.433922,-92.849342
733,944405776,50.143429,27.389957,135.193466,1.875253,-0.556635,-2.944440,229.796356,105.436829,-37.740166
734,944422443,55.153709,28.397396,137.040466,1.722054,-1.040778,-2.349453,248.899124,112.080338,11.569886
735,944439110,60.171379,28.803045,139.448593,1.569116,-1.167329,-0.201674,232.023987,117.738075,47.493256
