sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:01:20_415 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
239,451678643,3.405070,-2.999635,-9.156414,-10.376603,7.613464,2.394609,-123.870155,-24.753422,-188.233002
240,451695310,2.523799,-4.032133,-12.758290,-12.969898,3.838504,-0.414440,-64.616089,-73.953156,-211.987274
241,451711977,2.616386,-5.558026,-16.828522,-12.794929,6.944892,-1.110456,-13.366662,-103.293976,-238.784943
242,451728644,2.347167,-7.291276,-21.274281,-13.017365,10.254956,-1.239683,-44.495281,-116.291283,-260.098206
243,451745311,1.629108,-9.541410,-25.957308,-13.007606,11.097185,-1.905479,-82.684067,-145.474686,-272.896667
244,451761978,1.213718,-12.344591,-30.704456,-10.945264,10.294156,-2.635751,-77.478111,-175.968445,-275.193848
245,451778645,1.447690,-15.589641,-35.218979,-7.850015,9.056488,-2.870566,-49.855240,-201.648285,-258.075195
246,451795312,2.032495,-19.107437,-39.384895,-3.990675,7.490028,-2.448227,-37.972897,-219.120239,-231.872986
247,451811979,2.697283,-22.553459,-43.222374,-0.693276,5.548524,-2.390898,-40.517040,-216.387848,-206.288971
248,451828646,3.292266,-25.681692,-46.578529,1.289423,4.404894,-2.736600,-45.096977,-197.987823,-173.530731
249,451845313,3.514307,-28.515818,-49.286461,2.573416,3.485351,-2.971509,-59.188015,-179.304642,-134.082169
250,451861980,2.937233,-31.138214,-51.146622,3.518056,0.951072,-1.410190,-88.620674,-163.532471,-87.605331
251,451878647,1.664019,-33.413689,-52.149483,3.993436,-3.307689,-0.208298,-107.002953,-139.458740,-45.138424
252,451895314,-0.354170,-35.061111,-52.278118,5.504885,-4.360162,-0.546630,-122.946342,-99.898224,-3.571111
253,451911981,-3.755115,-36.034828,-51.578709,7.269265,-4.264212,-0.531020,-176.545044,-60.691463,34.539726
254,451928648,-8.914364,-36.079681,-50.289753,10.944275,-5.218717,1.106499,-262.517365,-10.550531,62.069912
255,451945315,-14.925140,-34.989113,-49.186073,11.075427,-8.768287,1.215940,-320.635315,51.944450,66.475258
256,451961982,-19.935909,-33.057796,-48.364674,11.426184,-13.989534,0.031419,-271.534424,97.392670,73.913887
257,451978649,-24.386520,-30.479549,-47.116158,23.387253,-10.957512,0.284907,-226.040054,118.319695,117.572189
258,451995316,-30.621645,-27.069908,-45.197819,22.178177,-3.490662,-1.454345,-317.060699,133.967712,184.251556
259,452011983,-36.166328,-23.969942,-43.825832,1.329099,-6.564704,2.896791,-295.630981,113.515442,164.681732
260,452028650,-37.342552,-22.150518,-42.594738,-5.451655,-8.782187,9.585791,-40.148056,45.886520,120.010780
261,452045317,-35.099861,-21.596241,-41.435410,2.950312,-6.367133,9.933409,161.961060,-12.216862,71.968765
262,452061984,-31.796316,-21.871813,-40.845634,8.792228,-3.399576,7.508230,212.804962,-32.813606,18.553200
263,452078651,-28.649717,-22.629667,-41.192112,9.745940,-3.313435,4.522867,182.409546,-30.498018,-39.277828
264,452095318,-25.757507,-23.601610,-42.554386,8.913854,-4.459305,2.437311,142.918137,-18.382042,-93.279991
265,452111985,-23.064859,-24.561811,-44.724598,9.159600,-5.015882,2.819838,109.890564,-4.202866,-131.816757
266,452128652,-20.483032,-25.262045,-47.388893,9.581334,-5.508829,3.780982,89.028992,13.899121,-149.974228
267,452145319,-17.942188,-25.630608,-50.183048,9.327128,-6.191602,3.832511,81.869377,28.072176,-149.977859
268,452161986,-15.615277,-25.724398,-52.607121,10.304368,-6.197906,3.414954,78.049118,31.592026,-126.873360
269,452178653,-13.798764,-25.470026,-54.296467,10.753207,-6.970401,2.265790,66.662086,37.112782,-84.288055
270,452195320,-12.519839,-24.891228,-55.058464,9.316669,-7.612503,0.743703,58.747395,42.385548,-32.127441
271,452211987,-11.491479,-24.044847,-54.824490,7.041780,-7.302953,-1.003651,68.979294,46.171528,23.317282
272,452228654,-10.443534,-22.996300,-53.647846,5.480127,-6.484797,-2.273399,92.511757,48.610474,75.775368
273,452245321,-9.324454,-21.751629,-51.524700,5.148087,-4.579652,-3.432899,117.092911,52.512871,129.124817
274,452261988,-8.262355,-20.286594,-48.469692,4.654930,-2.447269,-4.446958,130.925751,59.865562,182.785202
275,452278655,-7.200546,-18.451107,-44.573990,3.528909,-0.556287,-5.634009,142.677811,78.597183,233.580612
276,452295322,-5.844214,-16.142794,-39.924423,1.635137,1.763454,-6.794822,165.757309,106.450821,280.631897
277,452311989,-3.981773,-13.492678,-34.548687,-0.827260,5.777977,-7.385000,195.628784,130.785339,324.574738
278,452328656,-1.702494,-10.704823,-28.479744,-4.805960,10.481092,-6.412008,214.424149,148.440369,364.208191
279,452345323,0.888635,-7.980643,-22.089888,-9.990474,12.915182,-5.768623,219.016937,159.770554,379.772247
280,452361990,3.631150,-5.573343,-15.674412,-17.146704,13.560001,-3.899740,211.274033,158.414429,376.555786
281,452378657,5.565132,-3.550885,-10.464733,-23.813141,11.745521,2.985141,142.300674,144.988571,301.123047
282,452395324,6.532137,-2.330291,-7.295413,-28.052658,2.137275,5.598267,69.246101,91.927902,181.366501
283,452411991,7.440331,-1.783795,-6.494476,-18.917450,-1.971462,1.748650,57.704811,37.472164,43.908993
284,452428658,7.799272,-1.678387,-7.209037,-13.919823,1.536736,1.894386,21.734735,-0.342419,-43.083549
285,452445325,7.618232,-2.153022,-9.076407,-12.353362,2.935562,2.492940,-13.111728,-44.175873,-106.915169
286,452461992,7.165635,-2.913154,-11.785888,-10.749698,4.779577,2.091151,-32.838276,-67.060326,-154.959686
287,452478659,6.527206,-3.841756,-15.196701,-12.194508,6.062468,1.192773,-48.853470,-80.608673,-195.963577
288,452495326,5.981904,-5.034684,-19.170450,-14.183363,7.273253,-0.261875,-49.656570,-97.979195,-228.269379
289,452511993,5.533336,-6.720377,-23.570320,-15.249368,10.077717,-1.598634,-52.433819,-127.896561,-250.912552
290,452528660,4.939253,-9.231985,-28.384333,-14.515461,12.240947,-1.945635,-74.199356,-177.067596,-270.896545
291,452545327,4.392082,-12.464740,-33.508766,-11.043392,11.915811,-2.224440,-89.171089,-218.750702,-285.011719
292,452561994,4.182220,-15.940517,-38.722298,-7.420692,10.414214,-2.794876,-87.831528,-231.489487,-286.636322
293,452578661,4.306295,-19.415073,-43.763920,-3.782954,9.075254,-3.850697,-82.920357,-230.099655,-271.813812
294,452595328,4.546722,-22.788441,-48.510017,-0.543072,7.375809,-3.748169,-86.607056,-223.190231,-249.071533
295,452611995,4.614890,-26.042046,-52.814716,2.174550,4.571473,-2.968466,-101.167877,-214.287262,-218.652145
296,452628662,4.336566,-28.949186,-56.626476,3.688360,0.753412,-2.075167,-120.771217,-190.666931,-188.446762
297,452645329,3.651583,-31.207691,-60.025890,4.854296,-1.328072,-2.239261,-141.794113,-148.434738,-166.430832
298,452661996,2.257575,-32.623573,-62.861900,6.007370,-2.644570,-2.333934,-171.761230,-93.240280,-139.166534
299,452678663,-0.338209,-33.385639,-65.019821,7.511182,-3.490955,-1.994281,-224.736343,-48.518463,-107.603859
300,452695330,-4.314883,-33.145947,-66.868843,10.236318,-6.752292,0.077332,-297.920380,17.168837,-91.919090
301,452711997,-9.192128,-31.761118,-68.589470,11.693608,-9.858476,1.288012,-346.487488,91.828720,-76.562866
302,452728664,-15.002905,-29.332214,-69.926476,13.666228,-10.394186,1.798675,-387.841736,156.104324,-36.823879
303,452745331,-21.775795,-26.017147,-70.648697,18.205921,-7.845688,1.807333,-424.875916,200.044312,26.558626
304,452761998,-30.203257,-23.106693,-69.753395,21.351721,-4.613346,-1.163435,-481.698486,134.737061,120.762337
305,452778665,-38.106876,-20.544127,-67.923874,4.695352,-3.821512,-0.261283,-431.802124,69.132401,170.988861
306,452795332,-41.780899,-18.791685,-65.269363,-7.556640,-4.371717,8.193644,-165.304596,-16.612009,182.729126
307,452811999,-40.744785,-17.953194,-62.195450,-4.318580,-7.280224,11.711851,121.766289,-78.544350,164.979767
308,452828666,-36.681400,-17.720057,-59.388023,2.173331,-7.458552,8.579092,296.838654,-90.305984,134.135757
309,452845333,-31.844986,-18.146687,-57.172112,7.966309,-6.125208,4.130399,332.572845,-93.303452,90.400558
310,452862000,-27.878204,-18.633764,-56.215012,10.942971,-5.774516,1.493011,257.600922,-53.382450,32.953064
311,452878667,-25.140440,-18.956001,-56.490154,9.970980,-5.447594,0.889512,160.428024,-11.215115,-22.374094
312,452895334,-23.157656,-19.294804,-57.495480,8.486148,-5.797131,1.602074,100.678291,3.885687,-60.075542
313,452912001,-21.230398,-19.530462,-58.896122,7.660699,-6.464948,2.426887,89.174889,15.973050,-78.481056
314,452928668,-18.937164,-19.806866,-60.275608,7.445526,-6.931847,2.785201,111.202087,10.319067,-78.646706
315,452945335,-16.442181,-20.148504,-61.340797,8.876535,-6.944092,2.539413,129.327789,-2.140904,-63.206619
316,452962002,-14.117878,-20.411238,-61.921963,9.717754,-7.250475,2.162295,128.836838,-7.444481,-35.456337
317,452978669,-12.214568,-20.488438,-61.845219,9.337898,-7.460362,1.542414,117.270523,-6.344433,3.398861
318,452995336,-10.629007,-20.287264,-61.000687,7.829566,-7.158126,-0.006466,114.245834,1.581498,49.201229
319,453012003,-9.100081,-19.791601,-59.319305,6.556206,-6.483142,-1.713727,127.758553,12.224436,98.722572
320,453028670,-7.543525,-18.967747,-56.780891,6.431109,-5.179439,-2.995633,145.380493,27.278091,149.573959
321,453045337,-5.893340,-17.730785,-53.438984,5.107667,-3.811569,-4.851667,163.571640,50.598137,197.954163
322,453062004,-4.030416,-16.069038,-49.244507,3.924722,-1.874098,-6.898269,186.354202,77.642769,248.788879
323,453078671,-1.596571,-13.961232,-44.218319,2.654532,0.188011,-8.880581,225.535629,111.132195,297.420502
324,453095338,2.154064,-11.437502,-38.414078,-0.247032,2.381173,-11.184141,302.863586,152.166992,339.346954
325,453112005,7.972270,-8.588395,-31.633772,-4.114603,7.705892,-12.227638,420.852234,204.734924,384.476898
326,453128672,16.204266,-5.893443,-24.081169,-12.305425,15.423737,-9.214242,551.735962,251.458725,406.434174
327,453145339,26.430401,-4.475132,-16.376448,-27.243521,19.892735,1.376904,655.880249,246.038849,398.813782
328,453162006,36.578396,-6.006647,-10.856706,-35.270718,13.356014,14.474710,640.113281,93.308838,329.856659
329,453178673,42.265114,-10.010897,-8.351747,-22.149973,9.713732,16.724501,363.440735,-91.986633,267.885773
330,453195340,42.129833,-12.877906,-7.936895,-9.983619,8.920783,5.067657,-1.688493,-111.972954,133.859314
331,453212007,38.885536,-13.289298,-8.965230,-6.952053,4.088773,-1.869559,-207.132950,-58.743439,-29.416260
332,453228674,34.589680,-12.039173,-11.398809,-9.993963,2.188951,0.602952,-288.231354,-26.060356,-158.820328
333,453245341,29.502785,-9.870924,-14.902433,-13.487260,5.381787,0.771598,-343.548035,-0.226289,-243.799835
334,453262008,24.209970,-7.810424,-19.144646,-14.026539,7.130430,-3.720700,-355.022278,-4.342920,-280.083710
335,453278675,19.871496,-6.917192,-23.974787,-13.989932,7.639324,-5.107560,-295.803894,-59.200829,-286.344727
336,453295342,16.650944,-7.030880,-29.216551,-11.969431,8.752433,-3.647083,-229.789856,-105.296867,-294.118073
337,453312009,13.993784,-7.797528,-34.711781,-9.579696,9.562423,-1.209287,-200.351532,-131.739304,-302.977478
338,453328676,11.446408,-9.010283,-40.169842,-6.048962,9.146351,-0.166234,-199.077576,-143.281418,-299.798248
339,453345343,8.744137,-10.306703,-45.371090,-2.736332,8.364796,-0.304578,-212.865997,-131.483505,-289.066254
340,453362010,5.912173,-11.738986,-50.162243,-0.693368,6.433403,-0.924946,-223.260223,-122.208206,-268.717957
341,453378677,3.170296,-13.402534,-54.460857,0.154337,4.386065,-0.536469,-219.040497,-120.415222,-242.857132
342,453395344,0.530606,-15.445750,-58.169186,1.661912,2.593344,0.154999,-212.213440,-130.473526,-211.232285
343,453412011,-2.201308,-17.834909,-61.247940,3.253292,0.090555,-0.395634,-215.229218,-141.746506,-178.879822
344,453428678,-5.016211,-20.128580,-63.504704,3.188149,-2.009077,-1.463527,-211.369461,-130.287933,-136.265472
345,453445345,-7.548473,-22.490757,-65.017639,1.543557,-3.370512,-1.904159,-183.369370,-132.623749,-99.378899
346,453462012,-9.904156,-25.068815,-65.626099,3.247259,-5.824396,-0.890755,-154.510757,-148.818970,-56.293793
347,453478679,-12.608533,-27.283630,-65.456566,7.698855,-8.873471,-0.099082,-156.229996,-133.100998,-16.787971
348,453495346,-15.524462,-28.255775,-65.639580,14.758394,-14.699177,0.032134,-178.545670,-55.187778,-23.404484
349,453512013,-20.302284,-28.022402,-64.857719,32.683979,-18.330578,-3.704250,-263.024628,-0.345282,43.883945
350,453528680,-27.357101,-26.683893,-63.492287,27.522030,-17.074823,-6.755278,-384.109772,43.162914,99.282623
351,453545347,-32.012249,-25.108946,-61.994671,-5.963892,-9.613832,1.678537,-238.550400,41.165413,117.284607
352,453562014,-30.478016,-24.575596,-60.079124,-3.396843,-5.865543,6.672907,141.819229,-27.637274,106.013466
353,453578681,-27.746531,-24.885761,-57.965069,10.813046,-1.512548,5.849066,218.428955,-73.207413,91.852776
354,453595348,-26.561260,-25.137480,-56.948139,11.272983,-1.658784,6.917608,98.398483,-39.557903,42.551285
355,453612015,-25.696930,-25.060129,-57.631012,2.231874,-4.176975,7.326502,35.959461,19.626652,-31.018639
356,453628682,-24.027443,-25.169239,-58.965015,-0.272555,-4.019998,6.675514,67.672821,23.654509,-68.257820
357,453645349,-21.389790,-25.481243,-60.654388,2.637157,-3.180654,6.074450,116.370308,17.228954,-91.497375
358,453662016,-18.279591,-25.807919,-62.412754,6.102065,-2.527582,5.071069,142.416367,12.966585,-95.873688
359,453678683,-15.279287,-26.022272,-63.973862,8.966063,-3.188942,4.350385,140.546921,11.142628,-84.126198
360,453695350,-12.672757,-25.978868,-65.091644,9.949695,-4.328816,3.802547,128.452362,16.225365,-57.616219
361,453712017,-10.392652,-25.662167,-65.555161,9.053066,-5.479164,2.826504,126.151573,22.770281,-20.475969
362,453728684,-8.164045,-25.103506,-65.269730,8.112209,-5.745021,1.521915,142.509460,29.742729,20.930674
363,453745351,-6.057580,-24.352190,-64.137024,8.310638,-5.169650,0.461129,156.263000,36.254932,67.096832
364,453762018,-4.244855,-23.400021,-62.181927,8.815677,-4.226946,-0.782624,157.681549,46.437660,112.224686
365,453778685,-2.872929,-22.235306,-59.443691,8.303461,-3.198129,-1.943982,147.459579,59.517517,155.743683
366,453795352,-1.862570,-20.921743,-55.950127,6.480429,-2.239819,-3.079428,139.141235,69.860115,198.271393
367,453812019,-0.978525,-19.506124,-51.782005,4.323879,-0.870840,-4.253838,140.881653,78.254333,236.973038
368,453828686,-0.051873,-18.050934,-47.031269,2.486723,0.921581,-5.373710,148.783234,84.034691,270.901825
369,453845353,0.875352,-16.748665,-41.617847,1.771544,2.599118,-6.025401,154.185516,79.508636,309.626343
370,453862020,1.939962,-15.366975,-35.532303,0.923277,3.646186,-7.414597,166.287811,90.624504,348.999695
371,453878687,3.333889,-13.437438,-29.039551,-1.845982,7.116192,-7.763585,181.921310,132.093094,371.870636
372,453895354,5.072280,-11.539520,-22.066904,-7.353403,10.505194,-7.597790,196.125565,142.570358,399.302124
373,453912021,7.363840,-9.374067,-14.742234,-13.846714,13.336883,-6.367754,218.550507,174.998306,415.882690
374,453928688,9.614514,-6.963974,-7.625870,-24.977777,15.068365,-2.071259,197.012802,204.410980,396.991089
375,453945355,10.619020,-5.439894,-2.075865,-30.441214,8.088065,3.252693,97.677086,147.230865,310.090851
376,453962022,9.892387,-4.772633,0.796938,-24.295010,-2.796936,8.709257,-26.769121,69.044685,162.042984
377,453978689,8.264461,-4.326421,0.632682,-11.102524,-4.817339,0.143966,-96.973434,23.951929,-13.692758
378,453995356,5.670141,-3.474195,-2.089236,-3.905527,4.607982,-0.417571,-165.245148,30.036369,-167.716965
379,454012023,1.030755,-2.227710,-6.421643,-8.334031,5.088228,3.929303,-289.658203,58.517551,-263.395660
380,454028690,-3.851749,-1.758847,-11.215875,-14.868757,2.880363,2.410209,-301.292786,34.233597,-286.561951
381,454045357,-5.871046,-2.915310,-16.053638,-20.078669,1.341181,-2.369678,-131.426361,-45.495205,-294.653534
382,454062024,-5.641290,-5.424150,-21.179403,-19.129065,8.101989,-2.986783,-7.087687,-119.896790,-320.072540
383,454078691,-5.874089,-8.516174,-26.607710,-14.970296,15.277427,-0.532639,-51.972336,-153.020462,-340.077240
384,454095358,-7.197822,-11.885262,-32.378395,-10.913128,16.069180,-0.457705,-139.149063,-162.902206,-361.395874
385,454112025,-8.543809,-15.294570,-38.260262,-8.232088,11.186408,-3.088583,-162.087677,-156.521652,-367.653137
386,454128692,-8.917605,-18.912500,-43.709438,-6.227958,7.625556,-4.692705,-117.053368,-168.006088,-341.649567
387,454145359,-8.489236,-22.776011,-48.400715,-2.048320,6.398663,-4.234411,-72.965576,-190.245163,-294.930481
388,454162026,-8.138641,-26.687017,-52.365067,2.606496,3.513792,-3.050428,-76.976570,-201.898849,-247.538605
389,454178693,-8.390084,-30.236753,-55.513878,5.143792,-1.252881,-2.088551,-103.594040,-187.883606,-194.814850
390,454195360,-9.233720,-33.217785,-57.924603,5.356575,-2.737624,-2.057297,-125.137772,-158.909119,-148.806213
391,454212027,-11.181827,-35.700096,-59.359951,7.836787,-3.180338,-1.572538,-164.062042,-135.015976,-96.110916
392,454228694,-15.617038,-37.615063,-59.462029,14.723392,-5.967069,0.793708,-268.214050,-111.662361,-31.234579
393,454245361,-23.473423,-37.795376,-58.601147,24.832706,-9.560838,2.681410,-438.263855,-24.867519,35.096779
394,454262028,-35.104328,-36.461445,-57.025387,34.497486,-10.317767,-5.674270,-639.214417,32.007549,105.240654
395,454278695,-48.180805,-34.021915,-54.733379,24.370342,-16.684814,-12.443511,-703.552368,33.852146,181.718567
396,454295362,-57.437397,-31.461849,-52.350853,-11.831091,-9.379642,-1.034454,-476.448853,-3.881647,195.426956
397,454312029,-59.995773,-30.388199,-46.897312,-15.531430,-7.447481,10.922480,16.229605,-207.350922,200.985458
398,454328696,-58.458893,-29.657967,-40.276482,3.847361,-6.218652,9.177910,292.391754,-274.077179,213.837112
399,454345363,-57.254055,-29.414364,-33.597095,16.209774,-0.027441,6.542395,271.289124,-288.397980,198.127335
400,454362030,-57.334663,-29.265299,-29.617685,14.602133,0.876435,8.624371,113.647575,-171.202225,120.229950
401,454378697,-57.769646,-29.389837,-28.264065,8.454941,-2.562437,9.663248,15.168648,-64.655243,31.945108
402,454395364,-57.669865,-29.979689,-28.552959,5.341017,-6.322664,9.468473,-1.113428,-7.058434,-37.694462
403,454412031,-56.160137,-30.939774,-30.069006,3.069951,-6.820668,8.564590,45.952705,33.367065,-90.788597
404,454428698,-53.204880,-32.098946,-32.036358,3.144169,-5.403818,7.100878,117.072861,41.028938,-114.644661
405,454445365,-49.327435,-33.321602,-34.051647,5.952690,-4.030805,4.923898,168.766052,32.600357,-120.610893
406,454462032,-45.202709,-34.315994,-36.234974,9.663272,-4.355639,3.980873,176.032028,38.595070,-117.404083
407,454478699,-41.348122,-34.725056,-38.500710,10.274100,-5.627738,2.661940,155.695526,58.061535,-98.090851
408,454495366,-37.869232,-34.396290,-40.550808,9.621984,-6.855392,1.521688,140.418671,78.931496,-65.179474
409,454512033,-34.668728,-33.278572,-42.077106,8.462454,-7.528651,0.293576,142.496292,98.232925,-21.366982
410,454528700,-31.703508,-31.575583,-42.704350,7.787765,-6.929898,-0.653260,159.190948,102.081841,29.639214
411,454545367,-28.789566,-29.530296,-42.453987,7.594518,-5.423865,-2.185956,183.928711,98.687622,73.292892
412,454562034,-26.212469,-27.183685,-41.122799,7.670401,-3.333871,-3.514841,194.010406,91.626358,127.666168
413,454578701,-24.085224,-24.204796,-38.677212,7.209359,-1.375514,-4.802479,192.691101,104.778366,195.957245
414,454595368,-22.036196,-20.573370,-35.547253,6.192489,1.209398,-6.587248,195.893539,131.616684,245.425522
415,454612035,-20.008671,-16.652145,-31.382452,4.225493,4.916341,-8.366909,202.807663,133.768936,305.771851
416,454628702,-17.883821,-12.758330,-26.233223,1.449660,9.108042,-8.548412,207.284927,123.001038,358.813110
417,454645369,-15.906137,-8.949888,-20.061520,-4.175746,13.090742,-6.227522,189.734818,111.934868,414.691650
418,454662036,-14.824255,-4.828629,-13.298009,-13.468614,17.335552,-3.930884,114.983284,130.578644,454.276611
419,454678703,-16.043489,-0.442864,-7.052010,-22.912521,17.423056,-3.561864,-54.326832,152.920273,431.160767
420,454695370,-19.132313,3.490720,-2.263906,-29.966478,7.698586,-3.404716,-191.315353,137.210205,345.372925
421,454712037,-22.047890,6.105675,0.442873,-29.770399,-5.264451,4.153530,-186.987823,89.042160,206.934708
422,454728704,-23.479309,6.719633,1.375782,-17.493944,-13.209047,8.768042,-90.656670,11.518473,65.766373
423,454745371,-22.938974,5.913109,0.206566,-7.911709,-4.060486,-0.613837,41.628613,-17.939379,-82.939804
424,454762038,-22.725775,4.488017,-2.451872,-8.035594,2.321224,-0.444534,28.746258,-18.102745,-179.365372
425,454778705,-22.954237,2.656460,-5.928486,-10.686694,-0.296247,1.172202,0.794155,-21.389572,-234.306778
426,454795372,-22.994673,0.710154,-9.806910,-12.393508,2.226886,-0.270174,5.915109,-17.648033,-259.519714
427,454812039,-23.283817,-1.312255,-14.038548,-12.564839,6.570155,-2.601405,-17.163376,-12.733228,-280.941162
428,454828706,-24.331017,-3.473155,-18.840933,-12.268266,9.105437,-3.806603,-73.305939,-3.323107,-315.524750
429,454845373,-25.778503,-5.909917,-24.157677,-12.414905,8.616769,-3.211944,-111.352280,1.297112,-349.736389
430,454862040,-26.958149,-8.546844,-29.728453,-10.660305,7.877374,-2.654676,-111.250626,4.633148,-367.164703
431,454878707,-27.589912,-11.128544,-35.267017,-7.964940,7.016380,-3.827167,-93.125328,11.465274,-361.812836
432,454895374,-27.685162,-13.410054,-40.703167,-5.635887,5.380949,-4.952642,-73.490997,25.656048,-345.660034
433,454912041,-27.425278,-15.266826,-45.944347,-3.574832,4.683902,-4.107944,-60.754669,41.230251,-321.463196
434,454928708,-26.960958,-16.783651,-50.896061,-1.307122,4.856362,-1.369944,-52.624557,48.583076,-295.404114
435,454945375,-26.300825,-18.101471,-55.537937,0.112297,4.408167,0.248097,-42.340084,47.447052,-272.782593
436,454962042,-25.685242,-19.296860,-59.771210,2.010719,3.148035,0.071342,-42.951309,39.994831,-247.513962
437,454978709,-25.802738,-20.181953,-63.527206,4.794376,1.074253,-0.116632,-81.596642,43.313225,-213.965347
438,454995376,-27.539658,-20.470051,-66.756859,8.443971,-1.265444,0.246819,-169.938156,65.135979,-169.989944
439,455012043,-30.703115,-20.317345,-69.494392,7.698094,-4.179208,2.595107,-245.452438,81.962677,-129.899139
440,455028710,-33.969421,-19.754673,-71.788765,8.175342,-6.628607,5.529564,-241.563690,96.750793,-91.069633
441,455045377,-36.850845,-17.974859,-73.844391,22.224289,-10.803653,4.560695,-211.186371,153.722549,-33.085743
442,455062044,-42.348454,-15.673496,-73.249435,41.210838,-11.131512,-7.056754,-317.946991,83.703445,114.579674
443,455078711,-49.966484,-12.682324,-71.857933,17.304619,-6.156065,-5.749001,-435.021179,65.041626,185.856140
444,455095378,-53.083702,-9.810051,-70.027512,-11.132368,1.938459,13.080980,-164.096664,21.962635,202.183273
445,455112045,-49.899796,-8.653836,-66.630302,-8.311259,-2.958842,17.878258,225.141663,-115.191063,179.795807
446,455128712,-44.269398,-8.485556,-62.917313,6.409016,-4.291700,10.285067,372.381195,-155.444733,157.693420
447,455145379,-40.696003,-8.851466,-60.591953,11.253034,-3.197874,6.382053,236.876648,-110.266319,87.143250
448,455162046,-39.036861,-9.217588,-60.525375,4.125018,-5.655698,5.795595,101.640747,-20.288647,-10.809062
449,455178713,-37.439129,-9.790656,-61.542027,1.193834,-7.461872,4.038960,87.255035,9.339252,-68.286385
450,455195380,-34.843407,-10.559454,-62.943439,1.869425,-7.765537,2.063427,142.347397,10.679808,-93.791374
451,455212047,-31.256622,-11.460812,-64.378906,5.389252,-7.344600,0.148149,200.212006,-0.094169,-100.111443
452,455228714,-27.394680,-12.290717,-65.694893,9.003534,-7.638712,-0.676440,216.919266,-6.430377,-91.506180
453,455245381,-23.914680,-12.810075,-66.804611,10.366666,-7.950224,-0.318137,195.782379,-0.799725,-71.819580
454,455262048,-21.000261,-12.993198,-67.574646,9.647402,-8.338162,-0.028314,165.996582,6.213939,-45.552101
455,455278715,-18.511520,-12.952908,-67.840294,8.719837,-7.922826,-0.493630,147.187241,6.704059,-13.529800
456,455295382,-16.408276,-12.739756,-67.423241,8.662847,-8.012702,-0.824037,133.193542,4.072577,27.383320
457,455312049,-14.588247,-12.419527,-66.226639,8.332407,-7.659659,-1.998120,126.266144,-1.002390,72.934395
458,455328716,-13.003365,-11.909651,-64.156609,8.918696,-6.510512,-3.220601,122.685707,-0.023822,125.483360
459,455345383,-11.717361,-11.201115,-61.109364,9.366685,-4.954696,-3.868034,115.197891,2.409167,184.352921
460,455362050,-10.697488,-10.318892,-56.973507,9.564291,-2.785534,-4.721292,108.928947,3.767955,249.699997
461,455378717,-9.752143,-9.288509,-51.716705,8.143655,0.218473,-5.233390,111.826286,4.888653,317.110443
462,455395384,-8.522351,-8.168767,-45.335449,3.959440,4.770820,-5.192612,133.263153,5.435379,384.578766
463,455412051,-6.323266,-7.260496,-37.815399,-3.625771,10.496431,-3.695319,193.786942,-4.534747,450.707428
464,455428718,-2.733316,-6.979033,-29.043703,-11.697301,17.198055,-2.930507,281.689178,-25.182842,522.315063
465,455445385,1.068028,-6.816848,-20.094654,-19.377010,21.526787,-4.033895,293.594269,1.186311,533.514526
466,455462052,2.455262,-5.621481,-12.222721,-28.730640,21.757395,-3.601753,135.752243,85.192589,467.366150
467,455478719,-0.463729,-3.324326,-6.870214,-31.461523,12.002716,1.576014,-148.468460,142.410538,318.000549
468,455495386,-7.156734,-0.999499,-5.339944,-25.540468,-6.091650,3.064605,-396.568695,132.228943,101.107971
469,455512053,-13.942176,0.653725,-7.259010,-9.151976,-7.767601,-3.215095,-405.922791,117.703545,-94.875343
470,455528720,-18.689861,1.201453,-11.645110,-7.262856,0.881827,-0.153847,-278.959869,104.513748,-243.157608
471,455545387,-20.922482,0.889972,-17.114559,-13.171759,-1.735028,1.477150,-126.363586,92.642975,-314.836029
472,455562054,-20.433691,-0.050506,-22.592005,-17.164211,1.420064,-0.499335,33.225548,62.314468,-327.174927
473,455578721,-19.169664,-1.401968,-27.841785,-12.799456,10.199489,-4.888979,73.321388,29.463322,-323.599792
474,455595388,-18.946293,-2.975512,-33.223679,-8.468849,14.804905,-4.693723,2.591928,15.180303,-335.610809
475,455612055,-20.095749,-4.566128,-39.059528,-5.789038,14.844447,-2.505100,-90.398621,25.854242,-361.002472
476,455628722,-22.079191,-6.021085,-45.080677,-4.092888,12.278909,-1.955963,-150.688293,47.020138,-366.873932
477,455645389,-24.012920,-7.392318,-50.906712,-2.762248,9.748641,-2.341478,-155.206787,59.229919,-351.507172
478,455662056,-25.395521,-8.756658,-56.286793,-1.891052,7.704217,-2.494018,-126.689697,58.221004,-324.398468
479,455678723,-26.066700,-10.208675,-61.067226,-1.106615,5.878909,-1.772159,-85.951065,43.347279,-292.508759
480,455695390,-26.048771,-11.731771,-65.144653,0.135830,4.484515,-0.162240,-43.925003,22.403902,-255.738297
