sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:50:14_931 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
504,825137493,-76.083702,47.797932,-43.389938,0.109151,0.504538,0.659605,33.593586,-12.093685,-12.780685
505,825154160,-75.348732,47.469208,-43.213856,0.277904,0.514571,0.377823,36.472137,-14.187758,-17.104219
506,825170827,-74.728951,47.109070,-43.187363,0.212622,0.353896,0.310987,36.198437,-9.041136,-20.344885
507,825187494,-74.168823,46.803188,-43.300598,-0.055683,0.023885,0.634346,38.751045,-2.871049,-18.674175
508,825204161,-73.606712,46.594566,-43.496052,-0.226078,-0.141800,0.131066,42.438454,1.835259,-14.007648
509,825220828,-73.014893,46.539913,-43.717945,-0.321776,-0.162937,-0.415852,45.353073,5.408911,-5.523880
510,825237495,-72.476318,46.605061,-43.981846,-0.178569,-0.224939,-0.784083,43.989384,9.138618,0.749900
511,825254162,-71.918404,46.765099,-44.235607,-0.182836,0.082415,-0.867703,44.728664,10.464949,6.193154
512,825270829,-71.420380,46.984901,-44.538307,-0.321196,0.170942,-0.610927,43.313110,13.517850,8.857827
513,825287496,-70.994904,47.233234,-44.873997,-0.468092,0.076798,-0.401634,40.460228,15.362045,9.931041
514,825304163,-70.605339,47.484779,-45.224159,-0.469106,-0.047367,-0.176235,39.004551,15.989569,9.813629
515,825320830,-70.225197,47.733032,-45.600777,-0.404691,-0.169468,-0.138806,39.672287,16.932076,9.164343
516,825337497,-69.842278,47.989510,-46.012554,-0.340118,-0.203417,0.002703,41.470875,18.419952,9.041639
517,825354164,-69.463867,48.270748,-46.443253,-0.513313,-0.307885,-0.061115,42.121502,19.623447,10.061113
518,825370831,-69.111992,48.605770,-46.938679,-0.637666,-0.416164,-0.127166,43.528763,23.141380,12.061316
519,825387498,-68.746155,49.006763,-47.448433,-0.659943,-0.494091,-0.182370,45.138992,25.030630,15.441870
520,825404165,-68.337639,49.483913,-47.921436,-0.705926,-0.277018,-0.261473,46.183575,25.298914,20.100616
521,825420832,-67.875397,50.030777,-48.351566,-0.569221,-0.214587,-0.407482,47.608582,25.289490,24.460140
522,825437499,-67.461830,50.636955,-48.798897,-0.489940,-0.305800,-0.348810,45.649506,27.248268,27.364164
523,825454166,-67.085632,51.274368,-49.248024,-0.501700,-0.377045,-0.251966,43.674038,28.014145,28.944847
524,825470833,-66.702354,51.941795,-49.690491,-0.601582,-0.448966,-0.176327,43.979172,28.462511,30.590700
525,825487500,-66.318115,52.647327,-50.130302,-0.686933,-0.416185,-0.256305,44.106274,29.255432,32.616531
526,825504167,-65.924294,53.379658,-50.533272,-0.631622,-0.170969,-0.466015,43.116600,28.666349,34.517033
527,825520834,-65.572830,54.111103,-50.880730,-0.659103,0.125119,-0.738352,38.073112,26.845688,35.174362
528,825537501,-65.255356,54.832752,-51.129826,-0.800631,0.157599,-0.710072,31.387774,23.490826,35.984299
529,825554168,-64.993660,55.513668,-51.216419,-0.953997,0.230184,-0.833062,20.141191,17.454645,36.038902
530,825570835,-64.823540,56.168945,-51.261139,-1.204716,0.380383,-0.660574,12.601602,15.610985,35.186405
531,825587502,-64.635284,56.803516,-51.206547,-1.394741,0.102333,-0.644863,8.739502,12.190523,35.422665
532,825604169,-64.645157,57.374622,-51.157566,-1.169448,0.266611,-1.359538,-2.883067,10.802564,31.866213
533,825620836,-64.940025,57.820038,-51.141006,-1.095055,0.683219,-1.711209,-18.355869,8.467685,24.624144
534,825637503,-65.371834,58.195541,-51.130554,-1.383984,0.498458,-1.520780,-26.265625,6.730552,20.797115
535,825654170,-65.882820,58.579800,-51.168152,-1.285214,-0.185236,-0.931458,-28.563299,8.152374,20.725628
536,825670837,-66.339508,58.930279,-51.133606,-1.169259,-0.604848,-0.489710,-28.999317,5.091822,19.873259
537,825687504,-66.655998,59.194588,-50.950123,-0.645256,-0.396557,-0.582076,-28.256563,-1.310389,17.012947
538,825704171,-66.904900,59.358776,-50.653507,-0.439993,-0.204844,-0.908301,-30.055941,-6.918312,12.852304
539,825720838,-67.198776,59.432018,-50.379776,-0.542432,-0.666863,-0.552969,-31.592920,-8.435078,7.518299
540,825737505,-67.543137,59.428864,-50.151966,-0.443676,-0.789840,-0.400715,-32.254017,-8.940135,2.711659
541,825754172,-67.928383,59.355103,-49.951481,-0.342535,-0.773230,-0.317591,-33.290081,-9.797502,-1.561306
542,825770839,-68.246277,59.234276,-49.654560,-0.177513,-0.649104,-0.236482,-34.212070,-13.598166,-3.115095
543,825787506,-68.476166,59.086781,-49.261826,-0.078956,-0.735032,-0.403615,-33.845406,-16.946753,-3.558441
544,825804173,-68.752541,58.926311,-48.935471,0.056079,-1.209783,-0.178040,-33.188709,-15.355744,-5.073400
545,825820840,-69.034874,58.751274,-48.641972,0.235077,-1.221212,-0.092418,-31.826370,-14.741353,-6.296193
546,825837507,-69.358467,58.544708,-48.374512,0.236593,-0.962120,-0.336373,-32.938591,-14.665364,-8.400763
547,825854174,-69.797287,58.295952,-48.210979,0.241559,-0.691597,-0.602964,-34.504921,-12.484349,-11.972552
548,825870841,-70.306564,57.985882,-48.104881,0.350735,-0.462173,-0.625888,-35.780937,-11.965032,-16.119869
549,825887508,-70.800880,57.613461,-47.973431,0.450513,-0.496069,-0.382189,-36.147720,-13.862004,-19.449207
550,825904175,-71.331360,57.215984,-47.873692,0.521598,-0.630485,-0.090702,-36.685623,-13.247263,-21.288927
551,825920842,-71.923088,56.840210,-47.836899,0.454039,-0.675595,0.029500,-37.168362,-10.707808,-20.791992
552,825937509,-72.548302,56.465572,-47.844021,0.211908,-0.499091,-0.289134,-36.967834,-9.094683,-21.250896
553,825954176,-73.114395,56.051788,-47.801525,0.462696,-0.019491,-0.488760,-35.900017,-11.143354,-23.076176
554,825970843,-73.690224,55.572296,-47.696072,0.816997,0.235213,-0.697419,-39.596321,-14.086915,-26.327513
555,825987510,-74.303764,55.026409,-47.541088,1.179556,0.236936,-0.109992,-44.270229,-16.578794,-29.795898
556,826004177,-74.972626,54.485821,-47.402092,1.395568,-0.252669,0.446902,-46.757465,-15.692520,-29.774506
557,826020844,-75.761261,54.010246,-47.417740,1.469247,-0.686891,0.995037,-46.366745,-9.135058,-27.517675
558,826037511,-76.408615,53.622723,-47.462315,1.583949,-0.560035,1.186554,-36.492897,-6.514826,-22.716349
559,826054178,-76.807358,53.294186,-47.419899,1.898081,-0.362338,0.968467,-25.779020,-8.493229,-18.591276
560,826070845,-77.064980,52.981377,-47.293072,2.174471,-0.341333,0.715272,-21.358097,-11.143427,-17.011826
561,826087512,-77.285965,52.673584,-47.160770,2.105864,-0.183712,0.474529,-19.398636,-11.227856,-16.702597
562,826104179,-77.473114,52.372593,-47.063366,1.747562,0.049580,0.189920,-15.679157,-9.863281,-16.604431
563,826120846,-77.540260,52.056438,-46.930576,1.426529,0.428768,0.040356,-10.136692,-11.316262,-17.216965
564,826137513,-77.469566,51.721210,-46.711590,1.303891,0.657528,0.001801,-5.909373,-14.713153,-17.637680
565,826154180,-77.414101,51.369308,-46.465405,1.330315,0.616466,0.056694,-8.055136,-15.998728,-18.365759
566,826170847,-77.419266,50.997299,-46.182171,1.387426,0.441943,0.232339,-13.366668,-17.698942,-19.216101
567,826187514,-77.445564,50.613201,-45.871311,1.220902,0.325136,0.475672,-15.846274,-18.957537,-19.680481
568,826204181,-77.439384,50.231472,-45.578407,0.979826,0.366970,0.681562,-12.990777,-18.343643,-19.671986
569,826220848,-77.330238,49.877769,-45.302670,0.721338,0.525949,0.549323,-5.950177,-17.435452,-18.140520
570,826237515,-77.145401,49.583092,-45.099670,0.736917,0.635597,0.330343,1.980652,-14.017735,-15.255639
571,826254182,-76.968315,49.338799,-44.981705,0.825181,0.649835,0.437612,5.428725,-10.197193,-13.007305
572,826270849,-76.795853,49.141457,-44.894260,0.759966,0.481503,0.709805,6.554685,-8.451928,-10.505518
573,826287516,-76.642815,48.989140,-44.868633,0.673441,0.444705,1.034647,8.201402,-5.509102,-8.414827
574,826304183,-76.422218,48.872913,-44.807552,0.452065,0.357717,1.261905,10.651975,-6.392075,-5.974204
575,826320850,-76.136589,48.783333,-44.748123,0.209837,0.263085,1.277438,14.632977,-5.979879,-4.416657
576,826337517,-75.707359,48.701614,-44.667011,0.111560,0.107846,1.355527,22.274673,-6.729904,-3.729318
577,826354184,-75.094765,48.614971,-44.552303,0.084633,0.102187,1.003695,31.767431,-8.134854,-3.637504
578,826370851,-74.440880,48.541519,-44.531879,-0.042159,0.140937,0.486828,38.490902,-4.363492,-3.795259
579,826387518,-73.723671,48.479282,-44.560371,-0.237298,0.057025,0.241521,44.490520,-2.356769,-3.658236
580,826404185,-72.902580,48.456631,-44.557880,-0.431298,0.125306,-0.021720,49.330692,-2.905990,-1.032021
581,826420852,-72.164185,48.473377,-44.558788,-0.307951,0.016202,-0.257595,44.522209,-2.084440,1.187727
582,826437519,-71.445633,48.533806,-44.500973,-0.150029,-0.000236,-0.242390,40.692451,-3.472629,4.401242
583,826454186,-70.795509,48.675308,-44.492527,-0.361385,0.088760,-0.502998,38.804413,0.010969,8.378325
584,826470853,-70.258003,48.902370,-44.584759,-0.531691,0.026550,-0.469418,36.589394,5.558479,11.863860
585,826487520,-69.794983,49.178749,-44.750149,-0.617275,0.086451,-0.328207,35.452187,9.357823,13.598261
586,826504187,-69.307053,49.477814,-44.911785,-0.642543,0.007273,-0.345207,36.808025,9.771168,14.836416
587,826520854,-68.837898,49.791573,-45.049770,-0.617235,-0.188741,-0.407187,34.634148,9.312437,15.900250
588,826537521,-68.388687,50.129841,-45.206509,-0.597505,-0.254868,-0.389853,34.328659,10.613290,16.921003
589,826554188,-67.931122,50.515377,-45.368408,-0.748701,-0.302549,-0.355942,35.107437,11.940208,19.392935
590,826570855,-67.448273,50.957367,-45.530312,-0.716577,-0.381289,-0.506339,36.669071,13.332407,22.427223
591,826587522,-67.011124,51.445858,-45.744228,-0.594965,-0.262771,-0.771202,36.409119,16.334923,24.139723
592,826604189,-66.639641,51.969761,-46.020020,-0.610512,-0.159905,-0.948591,35.452492,19.372416,25.085758
593,826620856,-66.339561,52.511421,-46.338085,-0.533345,0.028155,-0.971674,33.269428,21.255415,25.363419
594,826637523,-66.099899,53.074730,-46.656158,-0.421761,0.102253,-0.908847,29.755211,21.762417,26.497149
595,826654190,-65.968880,53.693176,-46.999050,-0.413705,-0.069100,-0.624825,24.553680,23.858791,29.146074
596,826670857,-65.893051,54.365208,-47.266472,-0.558078,-0.300243,-0.489527,17.711412,22.623075,33.191139
597,826687524,-65.903038,55.064430,-47.487469,-0.724867,-0.092094,-0.581046,10.401544,21.693871,35.388878
598,826704191,-65.950829,55.748936,-47.694206,-0.845054,0.114423,-0.361147,7.521183,20.751438,34.843632
599,826720858,-65.943558,56.395912,-47.825539,-0.912366,0.053267,-0.159044,7.151623,17.405350,33.874851
600,826737525,-65.792534,56.988476,-47.826542,-0.812566,0.048523,-0.248948,9.288262,12.130939,32.648861
601,826754192,-65.685234,57.500439,-47.807915,-0.723521,0.050749,-0.772165,5.674505,9.633960,28.469357
602,826770859,-65.627930,57.964222,-47.778084,-0.863117,-0.142729,-0.861792,2.101303,8.162448,25.961695
603,826787526,-65.554367,58.388023,-47.654121,-0.994812,-0.308686,-0.680150,-1.729066,4.497830,24.991619
604,826804193,-65.445816,58.754997,-47.451370,-0.957359,-0.292291,-0.635242,-3.689503,0.917506,22.879398
605,826820860,-65.330597,59.041958,-47.215843,-0.921771,-0.336602,-0.597718,-5.009620,-1.910070,18.909018
606,826837527,-65.280090,59.255054,-47.013805,-0.872435,-0.234940,-0.680865,-7.197239,-2.752356,14.426463
607,826854194,-65.437912,59.412113,-46.973145,-0.693822,0.031193,-0.697895,-11.389706,0.350529,9.296668
608,826870861,-65.891846,59.506855,-47.162346,-0.729567,-0.280732,-0.792700,-17.281155,5.150202,3.012358
609,826887528,-66.470100,59.492279,-47.366699,-1.125007,-0.962823,-0.969932,-23.952744,2.890086,-3.099041
610,826904195,-67.130592,59.369591,-47.524143,-1.130986,-0.978460,-1.470435,-31.317019,-0.937095,-8.446637
611,826920862,-67.875771,59.172100,-47.645931,-0.769257,-0.770794,-1.680804,-38.248268,-3.540528,-12.163439
612,826937529,-68.724976,58.932247,-47.754574,-0.473767,-0.904697,-1.593320,-45.181213,-4.666005,-14.398538
613,826954196,-69.687866,58.665813,-47.903725,-0.335211,-1.175193,-1.367672,-49.935074,-3.800655,-16.376293
614,826970863,-70.666283,58.396214,-48.085255,-0.193150,-1.315958,-1.044404,-49.233517,-2.599061,-16.930807
615,826987530,-71.625259,58.115723,-48.244041,-0.144500,-1.141094,-0.844821,-49.252609,-3.159895,-17.329668
616,827004197,-72.554436,57.826916,-48.397312,-0.096839,-0.939568,-0.107887,-47.770397,-3.154527,-17.771852
617,827020864,-73.430382,57.527332,-48.517132,0.157364,-0.532069,0.377919,-46.298187,-4.050594,-18.095415
618,827037531,-74.288887,57.235661,-48.601822,0.131537,-0.301664,0.298631,-47.045467,-4.702585,-17.352030
619,827054198,-75.188797,56.941185,-48.705185,0.223785,-0.361932,0.282295,-48.603058,-3.870538,-17.713373
620,827070865,-75.998970,56.631092,-48.754005,0.585574,-0.420368,0.621367,-45.973686,-5.545390,-18.198162
621,827087532,-76.672691,56.297646,-48.727375,1.239940,-0.279545,0.454324,-41.568981,-8.054884,-19.011734
622,827104199,-77.327477,55.954548,-48.742805,1.718063,-0.521803,0.694618,-38.331635,-6.597658,-19.951504
623,827120866,-77.912842,55.621090,-48.746014,1.990010,-0.422877,0.824279,-34.777721,-6.651015,-19.341759
624,827137533,-78.422836,55.284824,-48.768219,1.823871,-0.104477,0.443465,-29.315773,-5.865129,-19.672945
625,827154200,-78.854019,54.954758,-48.818737,1.784710,0.128243,0.039042,-23.196268,-4.664664,-19.527647
626,827170867,-79.100746,54.626511,-48.752666,1.965851,0.470013,-0.068516,-17.855930,-8.470668,-18.661936
627,827187534,-79.267654,54.266174,-48.624958,1.984835,0.325574,0.098270,-16.063997,-10.892164,-20.168957
628,827204201,-79.402596,53.895199,-48.518375,1.789983,0.285911,0.398285,-13.091759,-10.261753,-20.943964
629,827220868,-79.484467,53.541847,-48.445351,1.466630,0.481434,0.691447,-8.257371,-8.883450,-20.130135
630,827237535,-79.481537,53.208591,-48.337471,1.262684,0.487595,0.751734,-4.832971,-9.896135,-18.715843
631,827254202,-79.480942,52.889576,-48.202618,1.175459,0.356904,0.537555,-6.246384,-10.723927,-17.692705
632,827270869,-79.356300,52.576633,-47.923843,1.348570,0.499968,0.586595,-5.653836,-15.851707,-16.360336
633,827287536,-79.062424,52.240990,-47.459377,1.396482,0.601163,0.515265,-4.268203,-22.916071,-16.358652
634,827304203,-78.699409,51.858444,-46.950474,1.185381,0.456482,0.547174,-2.111672,-25.290821,-18.661449
635,827320870,-78.259308,51.414425,-46.488476,0.800345,0.453366,0.720832,4.853261,-24.616720,-22.427864
636,827337537,-77.693604,50.923161,-46.075081,0.432384,0.504656,0.676418,14.800868,-23.789032,-25.348532
637,827354204,-77.073677,50.439274,-45.716549,0.279332,0.702272,0.476792,20.734045,-22.080866,-25.113325
638,827370871,-76.466637,49.997944,-45.327316,0.285289,0.696957,0.646154,18.654146,-23.040796,-22.118492
639,827387538,-75.974205,49.608936,-44.956070,0.292848,0.497257,0.737635,12.711264,-21.954809,-19.006868
640,827404205,-75.538521,49.275566,-44.657909,0.407123,0.464660,0.926259,12.728168,-18.628307,-16.289246
641,827420872,-75.165962,48.998180,-44.491005,0.567760,0.500908,1.071829,14.959033,-12.978071,-14.208572
642,827437539,-74.770462,48.775616,-44.379154,0.661526,0.592200,1.041536,18.850876,-10.155072,-11.518760
643,827454206,-74.286774,48.611504,-44.285233,0.692816,0.573799,0.744445,24.965733,-8.640365,-8.261962
644,827470873,-73.818390,48.502964,-44.342979,0.694447,0.521458,0.527745,30.873835,-2.010642,-6.658954
645,827487540,-73.289337,48.465420,-44.527000,0.540685,0.273124,0.845582,40.184727,3.956883,-3.998908
646,827504207,-72.604118,48.488449,-44.732597,0.423558,-0.030411,0.725841,50.523975,5.801528,-0.843139
647,827520874,-71.890732,48.569263,-44.962322,0.248829,-0.112386,0.316322,53.303368,7.752319,2.065256
648,827537541,-71.202454,48.739670,-45.221355,0.068336,-0.165502,0.133439,53.137211,10.555751,6.680535
649,827554208,-70.494850,49.024250,-45.533978,-0.264269,-0.087221,-0.067116,56.758961,14.836244,12.312377
650,827570875,-69.841599,49.409416,-45.934814,-0.428301,0.156964,-0.127863,57.576748,20.200514,16.637495
651,827587542,-69.190948,49.847206,-46.377186,-0.558504,0.180205,-0.152153,59.433464,22.880198,18.818102
652,827604209,-68.535263,50.319157,-46.823784,-0.704773,0.298646,-0.126891,60.063763,23.832006,20.435427
653,827620876,-67.922829,50.804306,-47.230602,-0.702939,0.343709,-0.429701,55.768719,22.779808,21.504738
654,827637543,-67.363609,51.306797,-47.595329,-0.760864,0.310856,-0.617092,50.743160,21.771688,22.870808
655,827654210,-66.834717,51.810863,-47.840538,-1.274594,-0.130130,-0.576915,43.427052,17.777111,24.518068
656,827670877,-66.407707,52.240498,-47.939461,-1.466958,0.114443,-1.011207,30.468988,11.160047,22.429001
657,827687544,-66.286102,52.643669,-48.138081,-1.329487,0.748301,-1.019568,16.915131,13.937058,19.457111
658,827704211,-66.379250,53.097481,-48.360668,-1.004551,0.622719,-0.807328,5.229123,15.890411,21.915136
659,827720878,-66.477066,53.576305,-48.542912,-0.922816,0.100412,-1.016492,3.073616,15.047086,23.931311
660,827737545,-66.586464,54.054726,-48.815716,-0.644372,-0.187803,-1.150386,6.815040,17.866724,22.690531
661,827754212,-66.699448,54.519009,-49.135521,-0.936485,-0.526411,-0.791994,8.970691,18.898718,21.341345
662,827770879,-66.848076,54.959282,-49.420025,-1.473269,-0.486068,-0.716353,5.190318,17.042036,20.595512
663,827787546,-67.057854,55.365101,-49.677971,-1.854430,-0.505379,-0.916510,0.286370,15.234884,19.150433
664,827804213,-67.313919,55.713585,-49.828743,-1.780263,-0.436819,-1.080006,-7.733716,10.386486,17.494677
665,827820880,-67.738205,56.036240,-49.964092,-1.668624,-0.553853,-0.983582,-18.563131,9.168344,16.351854
666,827837547,-68.268913,56.313435,-50.057873,-1.458104,-0.642524,-0.661907,-26.996286,6.688722,14.450907
667,827854214,-68.769684,56.561680,-50.099583,-1.326933,-0.805211,-0.518838,-27.786980,4.293696,13.558801
668,827870881,-69.217163,56.810673,-50.108452,-1.173232,-0.982025,-0.461176,-26.231585,3.176298,14.043699
669,827887548,-69.693535,57.056915,-50.078823,-0.906668,-0.891700,-0.425495,-29.897411,1.822792,14.379582
670,827904215,-70.196503,57.293743,-49.985168,-0.794941,-0.634082,-0.444401,-34.723183,-0.445343,14.597052
671,827920882,-70.726585,57.527687,-49.909588,-0.981102,-0.506619,-0.499526,-35.451370,-0.068924,14.247861
672,827937549,-71.269333,57.740967,-49.851940,-1.110752,-0.735360,-0.604415,-35.309525,-0.047525,12.908077
673,827954216,-71.797081,57.906742,-49.742649,-1.021802,-0.840308,-0.759233,-37.039749,-2.625892,10.743259
674,827970883,-72.326912,58.018272,-49.562119,-0.768335,-0.645648,-0.912262,-40.794216,-5.874962,8.341692
675,827987550,-72.828407,58.074368,-49.297684,-0.508292,-0.692543,-0.941007,-43.372143,-9.475164,5.928530
676,828004217,-73.246925,58.079380,-48.940800,-0.063601,-0.922273,-0.615347,-43.107761,-13.215416,3.794478
677,828020884,-73.550087,58.037472,-48.494888,0.076251,-1.208821,-0.419019,-40.714111,-16.757517,1.840023
678,828037551,-73.727272,57.959332,-48.006706,-0.006409,-1.209375,-0.412802,-35.288849,-18.690653,0.079867
679,828054218,-73.748444,57.851192,-47.463764,-0.065431,-0.904468,-0.362652,-28.687901,-20.910414,-1.175628
680,828070885,-73.835182,57.735260,-46.995911,-0.243430,-0.602059,-0.348660,-28.772551,-18.786415,-2.294420
681,828087552,-73.985886,57.587566,-46.508350,-0.394717,-0.337268,-0.404574,-33.573616,-19.969816,-3.970220
682,828104219,-74.275841,57.380692,-46.038322,-0.273357,-0.259628,-0.313422,-40.993332,-20.455994,-7.585502
683,828120886,-74.581100,57.106392,-45.488247,0.297711,-0.096552,-0.445445,-45.886848,-24.101212,-10.852860
684,828137553,-75.029060,56.775074,-45.042995,0.921791,-0.187608,-0.661476,-49.082294,-21.756575,-15.156339
685,828154220,-75.709946,56.428089,-44.868618,1.309625,-0.527927,-0.636232,-49.403061,-13.312043,-18.483761
686,828170887,-76.477219,56.068447,-44.861694,1.656583,-0.464493,-0.085360,-46.194901,-7.889514,-20.679758
687,828187554,-77.271568,55.702183,-44.924892,1.754943,-0.537176,-0.174445,-44.334385,-5.397692,-21.671450
688,828204221,-77.986237,55.296188,-44.951141,1.958382,-0.575355,-0.149280,-41.393227,-6.823983,-23.771099
689,828220888,-78.582008,54.872841,-44.958286,2.192706,-0.444787,0.056049,-35.206352,-7.392272,-24.703142
690,828237555,-79.027023,54.446419,-44.969467,2.219682,-0.285347,0.039823,-25.964355,-7.059546,-24.952379
691,828254222,-79.299469,54.010170,-44.944286,2.003862,-0.226584,-0.036057,-17.383095,-8.257987,-25.317026
692,828270889,-79.466698,53.561695,-44.963661,1.878678,0.065418,0.100533,-8.906368,-6.750298,-26.348349
693,828287556,-79.478333,53.094353,-44.954559,1.736439,0.235835,0.186201,-0.949030,-7.906803,-27.281546
694,828304223,-79.271126,52.608780,-44.776615,1.838462,0.380202,0.288260,4.110923,-14.171465,-27.215710
695,828320890,-79.015419,52.105503,-44.526173,1.721093,0.304206,0.095972,3.632976,-17.158970,-27.695257
696,828337557,-78.848137,51.615608,-44.361927,1.468007,0.406704,0.130895,2.473830,-14.070550,-27.445421
697,828354224,-78.715050,51.125961,-44.208443,1.181485,0.743701,0.166101,0.979311,-13.807455,-27.464397
698,828370891,-78.584877,50.648945,-44.033592,1.008605,0.950880,0.067760,-0.143547,-14.570497,-26.524170
699,828387558,-78.496605,50.197281,-43.912613,1.005587,0.982731,0.041059,-0.112607,-12.363696,-25.407206
700,828404225,-78.339401,49.784176,-43.755188,1.262442,0.926206,0.101708,2.382826,-13.370272,-22.826540
701,828420892,-78.109406,49.419590,-43.564430,1.232669,0.502194,0.369267,5.265054,-14.171228,-19.667238
702,828437559,-77.904182,49.076206,-43.431499,1.269231,0.420102,0.617928,6.452958,-11.813943,-18.837481
703,828454226,-77.700806,48.747280,-43.341995,1.231497,0.685478,0.854279,8.337276,-10.060238,-18.307581
704,828470893,-77.391701,48.445267,-43.231949,0.852389,1.028958,1.036169,13.774160,-10.608456,-16.517382
705,828487560,-76.950745,48.157944,-43.095173,0.563737,1.007118,0.888004,20.508461,-11.585810,-15.362065
706,828504227,-76.388924,47.865372,-42.956554,0.461751,1.033957,1.057892,27.705029,-11.894099,-15.564389
707,828520894,-75.776772,47.560230,-42.827744,0.462269,0.908765,0.925300,31.188761,-11.882172,-16.286846
708,828537561,-75.167755,47.320370,-42.733963,0.585222,0.834426,0.871179,32.571106,-9.722408,-12.745566
709,828554228,-74.659264,47.184841,-42.712971,0.650449,0.755551,1.291308,29.759014,-5.368863,-7.397869
710,828570895,-74.190536,47.175072,-42.715221,0.633142,0.738155,1.775664,28.395597,-2.493276,-0.359322
711,828587562,-73.742973,47.262791,-42.809242,0.616575,0.466567,1.825261,31.166965,2.713233,4.228908
712,828604229,-73.209885,47.417107,-42.957439,0.494627,0.249790,1.434787,38.693901,5.988737,7.389426
713,828620896,-72.585548,47.579021,-43.113636,0.419363,0.308656,1.018860,44.540649,6.490075,7.649993
714,828637563,-71.916016,47.725052,-43.272236,0.228974,0.269028,0.619878,47.374523,6.357822,6.617280
715,828654230,-71.143303,47.899128,-43.439281,-0.280949,-0.057897,0.671295,53.959118,7.276269,8.000668
716,828670897,-70.244057,48.082481,-43.580280,-0.532922,-0.441972,0.309612,60.411530,6.564795,8.734450
717,828687564,-69.337486,48.305511,-43.739765,-0.640900,-0.321234,-0.110444,61.696869,8.192458,10.577393
718,828704231,-68.565041,48.581360,-43.964031,-0.834754,-0.269002,-0.650072,56.585468,11.858615,12.461916
719,828720898,-67.837959,48.903732,-44.165489,-0.856464,-0.238386,-0.682515,52.881023,12.166008,15.216042
720,828737565,-67.192154,49.259533,-44.361076,-0.913101,-0.022063,-0.647401,47.786594,12.848393,17.004274
721,828754232,-66.567291,49.641125,-44.557343,-1.022450,0.079287,-0.811516,46.608288,13.612184,18.264994
722,828770899,-66.024185,50.055927,-44.828705,-1.010216,0.281841,-0.721266,45.201660,17.198580,18.781204
723,828787566,-65.564247,50.459637,-45.056652,-1.011697,0.115385,-0.733270,38.282494,15.485415,18.719501
724,828804233,-65.156769,50.895588,-45.267036,-1.184212,-0.192345,-0.562977,34.382973,15.752662,20.650917
725,828820900,-64.789101,51.359425,-45.436348,-1.157561,-0.246140,-0.429045,30.138695,15.126236,22.726221
726,828837567,-64.485664,51.828644,-45.519020,-1.065189,-0.248995,-0.431591,22.263201,12.417482,24.327593
727,828854234,-64.322098,52.306347,-45.649998,-1.159512,-0.190497,-0.539551,16.181385,14.312574,23.966549
728,828870901,-64.232353,52.820206,-45.818359,-1.130112,-0.009411,-0.455843,13.576110,16.482738,25.315453
729,828887568,-64.212425,53.395210,-46.034298,-0.939384,-0.178494,-0.350793,11.729512,19.573910,27.887102
730,828904235,-64.232780,54.019466,-46.272068,-1.099406,-0.800549,-0.105456,10.448799,21.458052,30.258804
731,828920902,-64.159454,54.639935,-46.353905,-1.257574,-1.364310,-0.394711,8.559415,16.346315,32.469604
732,828937569,-64.124924,55.201099,-46.360958,-1.231990,-1.034712,-0.858393,2.593827,12.462912,30.397249
733,828954236,-64.167542,55.692379,-46.362495,-1.283761,-0.531378,-0.888671,-2.306302,10.459315,26.704998
734,828970903,-64.291405,56.121681,-46.358128,-1.322744,-0.388046,-0.760551,-7.474509,8.620315,23.461836
735,828987570,-64.462296,56.533600,-46.338844,-1.212567,-0.492803,-0.831388,-11.043072,7.661027,22.764450
736,829004237,-64.648628,56.942463,-46.259869,-1.057670,-0.580099,-0.980297,-14.967079,5.741314,23.470486
737,829020904,-64.911247,57.358227,-46.160114,-0.924248,-0.701749,-1.023279,-20.609306,5.238949,24.151920
738,829037571,-65.252182,57.748760,-46.062431,-0.823051,-0.807968,-0.950418,-25.225794,4.564848,22.775219
739,829054238,-65.643860,58.076164,-45.959370,-0.826962,-0.843213,-0.822672,-28.561470,2.717167,19.436337
740,829070905,-66.032349,58.334763,-45.825127,-0.896951,-0.813932,-0.812509,-29.978241,0.018076,16.093466
741,829087572,-66.427238,58.533104,-45.664383,-0.923393,-0.595291,-0.942176,-31.732103,-2.285777,13.128735
742,829104239,-66.866623,58.703545,-45.524483,-0.995634,-0.478043,-0.933878,-33.350166,-2.425123,11.322073
743,829120906,-67.335800,58.863548,-45.396744,-1.013954,-0.598893,-0.803316,-34.526054,-2.391943,10.592814
744,829137573,-67.846085,58.984531,-45.258495,-0.854412,-0.757595,-0.688207,-37.540260,-3.661317,8.542310
745,829154240,-68.353165,59.044678,-45.031921,-0.555659,-0.638374,-0.682288,-41.900394,-7.620083,6.159241
746,829170907,-68.847603,59.034023,-44.728634,-0.417912,-0.491954,-0.689290,-45.090488,-11.424964,3.022328
747,829187574,-69.399445,58.966354,-44.466091,-0.332047,-0.595515,-0.691860,-46.432278,-11.502652,-0.701883
