sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:33:43_514 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
427,2895899757,-159.799454,46.844856,-36.827751,-0.582211,0.341177,0.062119,-19.335615,-7.179728,-81.759270
428,2895916424,-158.652817,46.469166,-34.887558,-0.557910,0.415116,0.090105,-14.477148,-8.253451,-82.795647
429,2895933091,-157.398209,46.162392,-32.918251,-0.636785,0.614316,0.023830,-8.786041,-14.457949,-82.663559
430,2895949758,-156.056595,45.995197,-30.915865,-0.855416,0.782929,-0.025496,-4.657146,-24.700907,-80.617744
431,2895966425,-154.657745,45.983822,-28.889912,-1.060446,0.758498,-0.050156,-2.109772,-35.581120,-77.145432
432,2895983092,-153.243011,46.128361,-26.840181,-1.205453,0.702017,-0.274651,-2.281575,-46.253231,-72.963387
433,2895999759,-151.836197,46.338551,-24.835783,-1.286239,0.510090,-0.114395,-1.055654,-50.533058,-68.098793
434,2896016426,-150.449341,46.648857,-22.851740,-1.339472,0.210692,-0.090876,-1.744025,-56.838627,-62.889816
435,2896033093,-149.112244,47.016644,-20.943594,-1.382388,-0.166784,0.033363,-1.889148,-59.466770,-56.675709
436,2896049760,-147.852036,47.456860,-19.134447,-1.344293,-0.490441,0.127737,-2.691545,-62.022579,-49.123566
437,2896066427,-146.665070,47.969349,-17.429676,-1.149515,-0.790394,0.210058,-3.058142,-64.062805,-41.361996
438,2896083094,-145.566238,48.573250,-15.808995,-1.064681,-0.999034,0.111115,-5.246137,-67.141068,-33.637356
439,2896099761,-144.500854,49.316685,-14.218561,-1.029194,-0.739013,0.022349,-6.638877,-73.448006,-25.906637
440,2896116428,-143.437592,50.224960,-12.569089,-0.969798,-0.893049,0.035820,-10.364741,-82.644630,-19.746695
441,2896133095,-142.336502,51.288746,-10.833568,-0.838049,-0.698807,0.073611,-13.180702,-91.620911,-14.133703
442,2896149762,-141.249725,52.437698,-9.053500,-0.642634,-0.754799,0.105729,-17.398170,-95.935715,-9.305871
443,2896166429,-140.187500,53.612793,-7.316765,-0.635368,-0.772292,0.232104,-18.109995,-95.230125,-3.991423
444,2896183096,-139.154816,54.798767,-5.632759,-0.574297,-0.966408,0.269459,-18.588528,-93.466904,0.882418
445,2896199763,-138.140930,56.004765,-4.030050,-0.365530,-1.246180,0.289313,-16.912647,-91.369576,6.700544
446,2896216430,-137.141327,57.252148,-2.511181,-0.213572,-1.457125,0.290399,-14.718039,-90.055916,13.263595
447,2896233097,-136.163849,58.554474,-1.121533,0.055726,-1.581912,0.082348,-10.571901,-88.212860,21.296463
448,2896249764,-135.261688,59.891991,0.080810,0.362482,-1.578281,0.035168,-6.433873,-84.204514,29.487043
449,2896266431,-134.475433,61.270390,1.057898,0.544656,-1.492753,-0.167341,-2.467531,-79.741081,38.176502
450,2896283098,-133.822128,62.684227,1.809711,0.652436,-1.287429,-0.316202,0.801296,-75.280540,45.982510
451,2896299765,-133.241455,64.155334,2.437884,0.638382,-1.115970,-0.349554,2.559480,-74.011971,52.251873
452,2896316432,-132.679825,65.679321,3.014472,0.611006,-1.071480,-0.406837,3.795055,-74.042076,56.798038
453,2896333099,-132.149551,67.265915,3.548409,0.491783,-1.085631,-0.495927,3.872134,-74.645164,61.528748
454,2896349766,-131.585693,68.949295,4.106336,0.463374,-1.282225,-0.381060,4.197494,-77.701523,66.757004
455,2896366433,-131.116211,70.677467,4.518058,0.581117,-1.665676,-0.069365,6.419899,-75.905785,72.080391
456,2896383100,-130.675461,72.472488,4.832484,0.441479,-1.788348,0.099196,9.977582,-76.019249,77.377182
457,2896399767,-130.065689,74.392479,5.260765,0.353420,-1.920750,0.214963,13.391238,-81.206230,82.889336
458,2896416434,-129.566269,76.364799,5.493191,0.764607,-2.277056,0.095949,17.905043,-79.486237,88.507065
459,2896433101,-129.678238,78.315956,5.030422,1.371082,-2.554405,-0.220786,21.815958,-70.981476,93.918045
460,2896449768,-131.517319,80.163734,2.718876,1.673506,-2.956349,-0.563422,27.365622,-53.485600,100.873184
461,2896466435,-135.120697,81.912674,-1.296779,1.305311,-2.523501,-1.217397,23.260941,-45.662060,101.898773
462,2896483102,-139.938080,83.605911,-6.384348,0.675803,-2.067407,-1.826471,15.256606,-49.919586,96.760620
463,2896499769,-147.846176,85.113365,-14.668639,0.120291,-2.244163,-2.110456,21.665379,-45.138752,92.454659
464,2896516436,-159.895050,86.397888,-27.012814,-0.568287,-1.690249,-2.758383,17.216141,-45.712494,82.725563
465,2896533103,-179.519775,87.242104,-46.953598,-0.597684,-1.680422,-2.749166,18.695885,-38.289173,73.767990
466,2896549770,156.646667,87.411095,-71.187271,-0.406366,-1.339755,-2.493189,23.960308,-24.119860,63.903755
467,2896566437,139.704575,87.021790,-88.582664,0.081174,-1.106510,-1.835974,27.463888,-8.067098,54.947670
468,2896583104,132.123932,86.335365,-96.702950,0.524377,-0.908482,-0.991787,32.966331,8.818056,48.676586
469,2896599771,129.870178,85.460243,-99.636650,0.998902,-0.460350,-0.649683,41.763542,23.875320,47.711433
470,2896616438,128.979172,84.506279,-101.333542,1.287898,-0.027814,-0.441372,49.383816,28.413218,49.701088
471,2896633105,127.917053,83.461121,-103.275986,1.445410,0.136444,-0.608730,53.623203,28.374388,56.556679
472,2896649772,126.672432,82.440094,-105.245819,1.399201,0.709808,-0.391043,44.046623,24.519855,57.363350
473,2896666439,125.252586,81.449623,-107.310997,1.209998,0.501795,-0.497299,38.928406,19.788206,58.143681
474,2896683106,124.210381,80.482712,-108.985222,1.083307,0.242364,-0.675622,38.103069,19.033100,56.515079
475,2896699773,123.985489,79.517639,-109.867233,1.063389,0.121340,-0.909703,40.053844,23.798307,52.959705
476,2896716440,124.464119,78.570076,-110.079201,1.210945,0.040785,-1.099770,42.623779,28.924522,48.227333
477,2896733107,125.646294,77.658974,-109.625839,1.138016,0.260887,-1.158195,45.738461,34.931126,41.399006
478,2896749774,127.156952,76.763344,-108.773376,1.137588,0.612118,-1.044969,42.184124,39.948814,36.400753
479,2896766441,129.100250,75.886856,-107.463028,1.036235,0.830223,-0.838715,41.624374,46.034161,29.759760
480,2896783108,131.494843,75.000740,-105.730850,0.767391,0.972251,-0.468496,44.501057,53.251629,23.528149
481,2896799775,133.994064,74.061333,-103.898689,0.671188,0.922050,-0.126920,45.429138,58.733181,21.368811
482,2896816442,136.811768,73.062897,-101.857933,0.959018,0.495805,0.268577,53.032982,65.926720,17.262600
483,2896833109,139.856552,71.965515,-99.671356,1.290774,0.232891,0.413125,58.966820,74.334259,14.199583
484,2896849776,142.619720,70.829407,-97.751884,1.422018,0.064315,0.528811,58.048756,75.096985,13.911124
485,2896866443,145.020340,69.673897,-96.225876,1.413792,0.156597,0.618246,59.270027,73.169563,15.841496
486,2896883110,146.656433,68.700493,-95.383667,1.307777,0.827703,0.205936,52.341858,57.358128,17.829021
487,2896899777,147.866959,67.861755,-94.983398,1.444825,0.761059,0.528013,51.734303,46.089134,19.635292
488,2896916444,148.919037,67.106865,-94.798355,1.311533,1.420125,0.182032,54.280262,39.756706,20.016470
489,2896933111,150.063828,66.419174,-94.644661,1.252006,1.792911,-0.106426,61.618763,36.350197,17.712385
490,2896949778,151.379715,65.817947,-94.370346,1.237462,1.638568,-0.031985,65.306358,33.682129,11.734039
491,2896966445,153.158203,65.141106,-93.765305,0.850315,1.770480,0.255589,75.084618,41.919300,5.471445
492,2896983112,155.221603,64.426086,-92.959915,0.388896,1.152116,0.571411,81.487549,46.552082,0.058162
493,2896999779,157.408539,63.566494,-92.014008,-0.334551,0.635372,0.587035,81.605110,56.197071,-2.155037
494,2897016446,159.542435,62.592426,-90.983368,-0.860681,0.388141,0.522753,74.295319,63.612850,-4.687295
495,2897033113,161.572357,61.624439,-89.822151,-1.211970,0.486723,0.031100,61.613327,64.590401,-11.489224
496,2897049780,163.631927,60.702629,-88.469650,-1.655394,0.416358,0.076284,53.881767,63.455154,-20.902397
497,2897066447,165.837769,59.852123,-86.859451,-1.645479,1.067851,-0.092533,49.847748,60.819195,-32.866245
498,2897083114,168.086411,59.195763,-85.043045,-1.502303,1.129201,0.134172,42.388870,49.815990,-45.059357
499,2897099781,170.248535,58.657932,-83.134705,-1.332587,1.135499,0.364955,33.059677,41.786461,-52.074474
500,2897116448,172.191360,58.221584,-81.239082,-0.990277,1.254195,0.450734,21.056047,33.947895,-54.933609
501,2897133115,173.909088,57.777050,-79.410805,-0.717838,1.104788,0.396220,11.442892,32.502411,-54.573589
502,2897149782,175.572128,57.185112,-77.592155,-0.563144,0.993739,0.123604,9.174319,39.735184,-55.257099
503,2897166449,177.168808,56.557407,-75.846863,-0.526654,0.909597,-0.030903,9.510160,40.204636,-54.830521
504,2897183116,178.685593,56.016308,-74.167068,-0.413253,0.619307,-0.033187,8.571563,33.463631,-54.831009
505,2897199783,-179.905853,55.468754,-72.507858,-0.225903,0.562778,-0.121283,3.636116,32.446857,-55.787312
506,2897216450,-178.616684,55.012215,-70.837059,-0.152654,0.888490,-0.340494,-3.605985,25.652048,-57.606377
507,2897233117,-177.419922,54.697849,-69.105766,-0.035313,1.044029,-0.485064,-11.728771,15.785310,-60.514389
508,2897249784,-176.197571,54.477058,-67.252571,0.019958,1.042198,-0.534815,-15.876310,8.644162,-65.169853
509,2897266451,-174.937759,54.304996,-65.300621,-0.041122,1.031842,-0.609272,-18.227158,4.026804,-68.886246
510,2897283118,-173.670380,54.124199,-63.313908,-0.151123,0.872461,-0.502532,-19.253250,2.882027,-70.536026
511,2897299785,-172.390137,53.859730,-61.326466,-0.237337,0.773557,-0.397749,-18.246763,6.249639,-71.611580
512,2897316452,-171.072052,53.522697,-59.355785,-0.204695,0.682064,-0.240981,-14.797038,8.948156,-72.294464
513,2897333119,-169.704056,53.152176,-57.401989,-0.231448,0.691499,0.017201,-10.557364,9.236791,-72.826881
514,2897349786,-168.312042,52.743763,-55.456959,-0.319743,0.816758,0.303917,-8.217010,9.654520,-73.798241
515,2897366453,-166.923630,52.375515,-53.477783,-0.442365,0.832211,0.443912,-9.583418,5.108256,-75.351166
516,2897383120,-165.577606,52.112114,-51.460442,-0.567366,0.698473,0.453578,-13.536620,-3.253918,-75.845360
517,2897399787,-164.290695,51.953362,-49.417164,-0.649176,0.523154,0.462819,-18.036341,-11.395451,-75.406990
518,2897416454,-163.053055,51.869625,-47.357971,-0.692149,0.496198,0.262000,-21.584318,-17.594078,-74.655762
519,2897433121,-161.849365,51.850800,-45.318012,-0.736540,0.615982,0.034841,-22.646074,-22.700220,-72.515144
520,2897449788,-160.660538,51.886391,-43.296944,-0.744753,0.947857,-0.139337,-22.655798,-27.071278,-70.321342
521,2897466455,-159.469131,51.984104,-41.294998,-0.885535,0.946612,-0.112933,-21.684393,-31.745275,-67.724945
522,2897483122,-158.276337,52.114479,-39.348572,-0.920320,0.909161,-0.041674,-19.120760,-34.164436,-64.277298
523,2897499789,-157.070724,52.280140,-37.437962,-0.920118,0.779114,0.022423,-16.841028,-36.868118,-61.327927
524,2897516456,-155.837570,52.496250,-35.525967,-0.975707,0.557287,0.071965,-15.487116,-40.833401,-59.110577
525,2897533123,-154.580887,52.781086,-33.591793,-1.001861,0.282656,0.086738,-15.437498,-46.021942,-56.874237
526,2897549790,-153.312164,53.134396,-31.645729,-1.061211,0.062627,0.060140,-15.674945,-50.912228,-53.988361
527,2897566457,-152.029099,53.559052,-29.694996,-1.170245,-0.079135,0.060913,-15.514242,-55.686764,-50.484219
528,2897583124,-150.706116,54.066044,-27.716909,-1.406967,-0.108734,0.109718,-15.006117,-61.249825,-47.039642
529,2897599791,-149.330109,54.638401,-25.714340,-1.470738,-0.316595,0.161193,-13.674030,-65.711037,-43.606873
530,2897616458,-147.951752,55.241005,-23.729671,-1.428560,-0.517620,0.135147,-13.364272,-67.441689,-39.711361
531,2897633125,-146.627258,55.865475,-21.794802,-1.280499,-0.690688,0.122065,-14.858025,-67.980858,-35.123341
532,2897649792,-145.379288,56.510220,-19.928812,-1.068680,-0.873383,0.149595,-16.734221,-67.875641,-30.143473
533,2897666459,-144.230377,57.211258,-18.117037,-0.852793,-0.968735,0.073306,-20.677393,-69.594383,-24.442997
534,2897683126,-143.153656,57.989399,-16.286182,-0.771643,-0.964125,0.009653,-26.732306,-73.445534,-19.912176
535,2897699793,-142.090668,58.864742,-14.382289,-0.650790,-0.910694,-0.074032,-32.127666,-79.014221,-15.772577
536,2897716460,-140.992188,59.830505,-12.395348,-0.521896,-1.022232,-0.224607,-35.231396,-84.144676,-11.685529
537,2897733127,-139.836700,60.838020,-10.376205,-0.343515,-1.214129,-0.315249,-34.523159,-85.766464,-7.821972
538,2897749794,-138.640503,61.839981,-8.386005,-0.100301,-1.361509,-0.539144,-31.586237,-83.901840,-4.262676
539,2897766461,-137.413361,62.839771,-6.441164,-0.003821,-1.378408,-0.687744,-28.303741,-81.799339,-0.291608
540,2897783128,-136.194199,63.855923,-4.546942,-0.012281,-1.367080,-0.596536,-27.002722,-80.321388,4.429759
541,2897799795,-135.091339,64.876808,-2.853015,0.112805,-1.770649,-0.277327,-24.032719,-75.515358,11.246846
542,2897816462,-134.189255,65.902702,-1.394128,0.043930,-1.213002,-0.536608,-24.025080,-70.174065,18.045267
543,2897833129,-133.470886,66.965218,-0.212302,-0.057171,-1.620950,-0.142074,-20.459829,-65.588486,26.216398
544,2897849796,-132.915100,68.087646,0.777572,-0.007893,-1.282327,-0.235500,-20.101648,-63.636627,33.415367
545,2897866463,-132.441467,69.290245,1.691159,0.199889,-1.203902,-0.051106,-21.211742,-64.550735,39.398094
546,2897883130,-132.141205,70.544235,2.338225,0.687723,-1.870877,0.393118,-17.009539,-61.486168,46.541340
547,2897899797,-131.934204,71.876305,2.961143,0.556701,-1.261133,0.144962,-21.525286,-63.456268,51.148758
548,2897916464,-131.682770,73.306465,3.704727,0.727835,-1.788727,0.331086,-26.045399,-68.155312,54.912930
549,2897933131,-131.655350,74.747971,4.122899,0.729463,-1.771188,0.010941,-21.031504,-63.666912,59.869278
550,2897949798,-131.734756,76.194084,4.488805,1.017599,-1.709911,-0.570753,-24.577089,-62.833206,60.968754
551,2897966465,-132.420822,77.533928,4.170971,1.301116,-1.736135,-0.916620,-21.144587,-51.670971,62.421120
552,2897983132,-133.814957,78.780708,3.085884,1.525187,-1.669145,-1.439632,-18.475636,-42.393284,63.580532
553,2897999799,-135.847672,79.966736,1.296187,1.437953,-1.090045,-1.826386,-14.973194,-37.142216,64.263649
554,2898016466,-138.041656,81.146767,-0.700069,1.094772,-0.759126,-1.861934,-12.034942,-39.336479,62.532539
555,2898033133,-140.586014,82.275848,-3.176631,0.656013,-0.311249,-1.405421,-4.165917,-38.423630,60.241901
556,2898049800,-143.589127,83.365646,-6.253026,0.504215,-0.318121,-0.796836,4.405044,-38.424183,58.206429
557,2898066467,-148.108047,84.298691,-11.003747,0.725688,-0.743636,-0.255302,13.717108,-30.132053,56.586323
558,2898083134,-155.125351,85.037109,-18.417875,0.946007,-1.276208,-0.022073,23.350916,-20.284857,57.209450
559,2898099801,-165.304337,85.545219,-29.113514,1.127288,-1.507013,-0.139901,30.315599,-11.782481,59.628536
560,2898116468,-178.052933,85.813576,-42.431477,1.197802,-1.395521,-0.435744,33.384735,-8.166099,61.608780
561,2898133135,167.786545,85.924652,-57.185818,1.155559,-1.087428,-0.770449,34.820869,-13.319864,62.612297
562,2898149802,153.021103,85.842445,-72.564384,1.094684,-0.739954,-1.331120,35.875393,-18.614990,63.708858
563,2898166469,139.689667,85.508392,-86.558144,0.803243,-0.302878,-1.438502,38.816841,-19.493223,63.455315
564,2898183136,129.669678,84.915848,-97.315407,0.620276,-0.020434,-1.517534,43.460194,-14.421333,62.852291
565,2898199803,123.440468,84.102058,-104.343742,0.559707,0.077927,-1.382704,47.432838,-4.436179,63.008018
566,2898216470,120.418083,83.129616,-108.222382,0.535939,0.055415,-1.173121,51.364109,7.822271,63.023052
567,2898233137,119.577217,82.060738,-109.955338,0.571004,-0.045463,-1.233779,54.097034,19.396463,62.089180
568,2898249804,120.181061,80.943039,-110.281906,0.780126,-0.067276,-1.164388,57.032249,29.838362,59.442421
569,2898266471,121.654015,79.807442,-109.748436,0.871444,-0.010219,-1.162616,58.243565,38.541569,55.560791
570,2898283138,123.413254,78.703079,-108.920036,0.926715,0.058581,-1.051659,58.143059,42.385853,50.735603
571,2898299805,125.092445,77.702171,-108.134979,0.941191,0.130628,-0.963289,56.068741,40.701206,44.079861
572,2898316472,126.740402,76.816765,-107.358864,1.150373,-0.113888,-0.632977,54.875950,38.418373,36.861343
573,2898333139,128.650391,75.985062,-106.317650,1.051128,0.030278,-0.446937,55.296619,41.073254,30.368464
574,2898349806,130.314102,75.347168,-105.425217,0.910304,0.317022,-0.314624,49.368343,33.504551,20.981506
575,2898366473,132.504822,74.658104,-104.065048,0.985317,0.228802,0.323015,54.030998,42.120918,16.909039
576,2898383140,134.776016,74.047943,-102.604614,0.874775,0.545315,0.228127,53.310467,41.303246,10.056600
577,2898399807,137.500595,73.339088,-100.785934,1.162913,0.008993,0.659511,60.161270,50.829910,7.255936
578,2898416474,140.298050,72.605133,-98.942535,0.864240,0.636585,-0.012671,63.502277,53.408844,4.420225
579,2898433141,142.947876,71.896767,-97.361671,1.306928,0.148691,0.531287,70.070587,50.207279,3.603334
580,2898449808,145.658356,71.087082,-95.824089,1.184615,0.645738,-0.133677,76.551979,55.474453,4.447638
581,2898466475,147.879059,70.312317,-94.858978,1.375448,0.633503,-0.438917,80.004150,48.312103,9.358345
582,2898483142,150.195221,69.339798,-93.789513,1.379720,0.763471,-0.437487,80.145386,60.360607,10.939442
583,2898499809,152.193954,68.357315,-93.027344,1.050234,1.025402,-0.884911,78.679688,58.546806,13.844507
584,2898516476,153.945847,67.427078,-92.543846,1.074391,0.785788,-0.227195,79.643127,53.651958,15.447862
585,2898533143,155.621140,66.497620,-92.105377,0.350411,1.454649,-0.922606,77.708817,53.786251,14.351774
586,2898549810,157.198395,65.726662,-91.780434,-0.063753,0.828535,-0.099932,78.214172,44.503517,11.187407
587,2898566477,158.929337,64.858047,-91.323982,-0.482034,0.810855,0.097313,80.376884,51.574917,8.760486
588,2898583144,160.808868,63.869938,-90.711258,-0.800881,0.708222,0.551405,81.027275,60.098072,5.381236
589,2898599811,162.790482,62.729839,-89.923447,-1.023997,0.617933,0.738491,78.064560,70.579979,1.098552
590,2898616478,164.727036,61.541264,-89.094063,-1.277631,0.626768,0.910147,73.598106,73.939774,-2.477087
591,2898633145,166.578613,60.406502,-88.279343,-1.315475,0.898082,0.798929,69.750313,70.808365,-6.201410
592,2898649812,168.315842,59.467609,-87.443840,-1.247043,0.962650,0.540296,62.248180,59.418953,-12.365142
593,2898666479,169.990097,58.678764,-86.526230,-1.086011,1.317456,0.148020,54.626831,50.784618,-18.982468
594,2898683146,171.593124,58.014915,-85.502281,-0.933695,1.681792,0.005323,45.287308,43.458122,-25.551527
595,2898699813,173.117874,57.355339,-84.385689,-0.821409,1.894108,0.070885,36.269566,42.971684,-30.331263
596,2898716480,174.592194,56.633316,-83.167801,-0.739671,2.012829,0.185970,28.582830,46.322796,-35.039764
597,2898733147,176.035172,55.818405,-81.845184,-0.659389,1.900720,0.300348,22.016720,51.328972,-40.076458
598,2898749814,177.433762,54.951565,-80.439682,-0.599553,1.832134,0.368947,15.915078,53.652042,-44.967422
599,2898766481,178.760864,54.158062,-78.955017,-0.474025,1.717536,0.348262,8.458105,48.299934,-50.153870
600,2898783148,-179.942444,53.521351,-77.370361,-0.324332,1.610234,0.312905,2.441345,37.785042,-55.806644
601,2898799815,-178.567749,53.027027,-75.658142,-0.132237,1.450619,0.350284,1.542889,27.867487,-61.915916
602,2898816482,-177.117752,52.647667,-73.847443,-0.027303,1.326328,0.408336,1.822560,19.288820,-66.541138
603,2898833149,-175.653107,52.329369,-71.988037,-0.072741,1.376758,0.462387,0.781259,13.791446,-69.105461
604,2898849816,-174.240021,52.100746,-70.115517,-0.172677,1.420219,0.492176,-2.608148,6.618110,-69.879539
605,2898866483,-172.931488,51.931679,-68.288696,-0.254252,1.442457,0.341399,-6.481516,1.566531,-68.270538
606,2898883150,-171.791519,51.748451,-66.543983,-0.440209,1.264184,0.154074,-12.514972,1.322590,-65.667915
607,2898899817,-170.831818,51.529747,-64.875183,-0.595300,1.089038,0.177188,-19.529961,2.610519,-63.512230
608,2898916484,-169.932343,51.324688,-63.190678,-0.744417,0.861985,0.260545,-23.651812,0.627835,-64.291122
609,2898933151,-169.011688,51.201622,-61.455975,-0.926951,0.674634,0.358080,-24.548700,-5.610688,-65.484138
610,2898949818,-168.013885,51.195484,-59.657032,-0.961441,0.467654,0.419862,-22.851797,-14.077725,-66.459534
611,2898966485,-166.927383,51.301533,-57.794563,-0.900502,0.326464,0.314020,-20.560322,-22.352552,-67.007149
612,2898983152,-165.746506,51.534988,-55.867435,-0.671372,0.247039,0.093653,-18.137527,-31.608973,-66.866158
613,2898999819,-164.509705,51.877964,-53.894478,-0.412821,0.292120,-0.183292,-17.302229,-39.681797,-65.726051
614,2899016486,-163.255920,52.320080,-51.900894,-0.303720,0.474083,-0.383937,-17.760254,-46.847092,-63.335438
615,2899033153,-162.027481,52.873787,-49.903198,-0.391247,0.669670,-0.536263,-20.110645,-54.392490,-59.686352
616,2899049820,-160.857956,53.525486,-47.909836,-0.679715,0.782339,-0.605762,-24.196741,-60.828716,-55.583103
617,2899066487,-159.770157,54.250145,-45.945297,-1.006274,0.542122,-0.642586,-28.557896,-65.299530,-50.872173
618,2899083154,-158.803650,54.925236,-44.050343,-1.300872,0.004829,-0.590577,-33.270660,-62.147591,-47.406357
619,2899099821,-157.936523,55.525070,-42.206821,-1.418669,-0.589918,-0.500341,-37.426746,-57.670982,-45.489964
620,2899116488,-157.121841,56.016296,-40.440708,-1.478109,-1.147606,-0.198646,-37.324753,-50.978718,-43.928852
621,2899133155,-156.283264,56.462410,-38.669777,-1.409101,-1.244697,0.013685,-36.613930,-48.900219,-43.763435
622,2899149822,-155.348618,56.935173,-36.781597,-1.169363,-1.269005,0.244373,-37.196644,-52.319260,-45.239784
623,2899166489,-154.254868,57.478420,-34.717758,-0.890384,-1.133038,0.315895,-37.058292,-59.012474,-46.929638
624,2899183156,-152.963120,58.130844,-32.427151,-0.643447,-0.878679,0.135410,-37.384586,-68.576469,-48.319931
625,2899199823,-151.512741,58.925812,-29.922813,-0.527152,-0.535581,-0.262666,-39.720203,-79.707321,-47.325890
626,2899216490,-149.965683,59.880199,-27.241991,-0.500055,-0.307099,-0.621870,-44.217567,-90.932457,-43.564301
627,2899233157,-148.335815,60.986195,-24.437069,-0.520290,-0.345161,-0.851436,-47.175377,-100.508751,-37.398239
628,2899249824,-146.678848,62.120995,-21.634375,-0.601192,-0.545816,-0.692050,-47.027363,-101.411819,-31.120279
629,2899266491,-145.036545,63.174236,-18.953257,-0.710476,-0.784923,-0.613682,-42.925510,-94.748222,-25.837637
630,2899283158,-143.453857,64.119553,-16.480440,-0.822134,-1.251616,-0.374434,-36.569096,-85.473526,-20.441559
631,2899299825,-142.008957,64.988083,-14.316228,-0.794261,-1.784103,-0.195699,-29.137621,-76.225395,-12.979228
632,2899316492,-140.656570,65.854500,-12.325891,-0.560572,-2.180073,-0.178049,-26.030907,-72.595490,-6.443178
633,2899333159,-139.575958,66.692230,-10.636844,-0.394516,-2.646434,0.148833,-26.509880,-65.693230,0.796435
634,2899349826,-138.914337,67.592888,-9.175241,-0.497499,-2.447494,-0.240023,-39.676785,-64.157173,9.328457
635,2899366493,-138.497467,68.635147,-7.741191,-0.626336,-2.709072,-0.015086,-53.390816,-69.135750,17.018890
636,2899383160,-138.069077,69.853111,-6.147247,-0.590715,-2.679207,-0.001125,-62.288128,-78.088066,23.170727
637,2899399827,-137.561340,71.127846,-4.480669,-0.244676,-2.697550,0.073576,-62.349548,-80.087944,26.450344
638,2899416494,-137.216492,72.291496,-3.078028,0.222093,-2.516763,-0.282023,-57.771454,-70.262115,27.663538
639,2899433161,-137.310562,73.274963,-2.241404,0.323187,-2.154478,-0.416792,-52.145901,-54.424782,28.961372
640,2899449828,-137.661423,74.202217,-1.774954,0.418575,-1.908888,-0.474169,-46.469894,-47.314247,31.648645
641,2899466495,-138.005295,75.221710,-1.425968,0.545317,-1.763911,-0.482606,-39.378555,-50.055798,36.795303
642,2899483162,-138.485519,76.392548,-1.290374,0.616174,-1.581200,-0.627172,-35.250847,-54.748558,45.115219
643,2899499829,-139.611160,77.623596,-1.788742,0.630430,-1.393692,-0.821994,-36.947197,-52.396770,53.307945
644,2899516496,-142.002548,78.800308,-3.622266,0.776875,-2.050376,-0.853000,-34.332321,-41.529854,61.846878
645,2899533163,-145.564651,79.851540,-6.604692,0.575543,-1.206886,-1.077186,-36.416847,-32.310593,63.805878
646,2899549830,-150.054962,80.853424,-10.474328,0.659472,-1.689273,-0.955297,-39.059082,-31.141882,64.742096
647,2899566497,-156.180725,81.705757,-16.126253,0.618869,-1.622855,-0.737404,-30.876020,-23.352470,68.751038
648,2899583164,-162.926910,82.556427,-22.327950,0.438067,-1.303188,-0.786389,-34.698444,-30.996136,65.326172
649,2899599831,-170.921860,83.234306,-29.957371,0.757113,-1.807042,-0.744567,-23.971785,-27.771580,64.102837
650,2899616498,-179.684128,83.615982,-38.538265,0.593292,-1.017483,-1.063210,-12.793693,-18.976189,60.379017
651,2899633165,171.708710,83.773895,-47.131050,1.011040,-1.734120,-0.921609,-2.504606,-14.395901,55.585320
652,2899649832,163.939682,83.707764,-55.052643,0.834619,-0.822742,-1.205271,7.775892,-8.110020,51.253525
653,2899666499,156.852066,83.489166,-62.449142,0.898960,-0.840451,-1.067031,17.229614,-5.310912,50.779728
654,2899683166,150.463867,83.135674,-69.196976,0.781989,0.104569,-1.006789,20.278696,-2.995963,51.428471
655,2899699833,144.365967,82.658508,-75.750214,0.945647,0.041177,-0.643009,25.750898,-3.148112,56.141609
656,2899716500,138.959351,82.055023,-81.575806,1.045009,0.175780,-0.501192,23.488041,-1.522171,58.688217
657,2899733167,134.817291,81.198418,-86.186195,1.251291,-0.089155,-0.509895,26.600035,8.904120,64.304138
658,2899749834,132.040329,80.147354,-89.456253,1.133037,-0.127548,-0.574779,28.431536,19.179197,67.445969
659,2899766501,130.223495,78.999550,-91.767914,1.123862,-0.084760,-0.930046,28.832476,25.315340,68.176575
660,2899783168,129.097290,77.840645,-93.430191,1.028400,0.047782,-1.158846,31.570442,27.893442,66.115517
661,2899799835,128.522659,76.739471,-94.579185,1.118081,0.170921,-1.195197,34.205833,28.516829,60.802975
662,2899816502,128.625824,75.689140,-95.081001,1.269234,0.336571,-1.067901,36.863235,32.612045,53.561169
663,2899833169,129.435287,74.682983,-94.914406,1.374207,0.550676,-0.753443,40.324520,38.927254,45.104706
664,2899849836,130.858185,73.690605,-94.170044,1.442753,0.620372,-0.369943,43.831612,46.617958,37.494038
665,2899866503,132.757446,72.696785,-92.908035,1.430612,0.654816,-0.041152,42.888519,54.990715,29.678043
666,2899883170,134.925018,71.669418,-91.371292,1.335420,0.635217,0.113927,43.690483,61.963551,24.749306
667,2899899837,137.160507,70.643417,-89.699677,1.296141,0.709812,0.124520,40.623360,65.715828,19.244808
668,2899916504,139.338776,69.646584,-88.079651,1.362712,0.916246,0.120152,40.688168,65.520950,15.036101
669,2899933171,141.377411,68.751495,-86.595337,1.696507,1.032690,0.030066,40.480568,60.449429,9.754276
