sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:18:05_834 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
456,944215220,34.632969,65.196686,62.712543,0.324863,-0.539325,-0.797911,49.320549,59.223518,-31.507936
457,944231887,35.667820,66.275734,62.918919,0.418984,-0.458162,-0.842105,49.811111,55.760799,-33.140133
458,944248554,36.554985,67.292793,62.989883,0.513106,-0.450105,-0.889993,48.329586,50.180832,-34.633537
459,944265221,37.199917,68.248604,62.875664,0.505346,-0.469848,-0.670867,44.053089,44.209785,-36.510849
460,944281888,37.503136,69.119392,62.494251,0.448180,-0.366916,-0.759686,38.530834,36.377430,-38.336391
461,944298555,37.395237,69.920647,61.773392,0.594876,-0.362273,-0.681034,33.064610,28.854183,-41.266701
462,944315222,36.829411,70.667084,60.644081,0.809638,-0.319995,-1.058673,28.862467,21.815918,-45.260822
463,944331889,36.116627,71.390862,59.370800,0.732010,-0.342122,-0.494368,28.506451,20.047438,-45.807560
464,944348556,35.361046,72.068069,58.066013,0.759701,-0.177682,-0.982651,28.028473,18.530699,-43.665596
465,944365223,34.484810,72.670341,56.694660,0.805629,-0.074672,-0.953473,24.870789,15.253660,-41.138592
466,944381890,33.326698,73.155304,55.112484,0.689763,0.053710,-0.909271,20.281439,8.481277,-39.395073
467,944398557,31.873365,73.534668,53.252419,0.755914,0.162748,-0.900723,18.751303,1.836052,-39.226021
468,944415224,30.058187,73.797913,51.049046,1.028044,0.247557,-0.954978,16.985399,-5.693511,-40.018375
469,944431891,28.037550,73.970848,48.652054,1.056713,0.382918,-1.098637,15.957762,-10.417116,-39.949085
470,944448558,25.962278,74.065117,46.209908,0.887785,0.429390,-1.231022,15.381202,-13.374363,-38.529739
471,944465225,23.734665,74.042168,43.661018,0.888321,0.386324,-1.020469,12.421992,-18.999588,-37.562317
472,944481892,20.985228,73.857033,40.666248,0.770103,0.300134,-0.830452,6.748759,-29.259386,-41.734680
473,944498559,17.731079,73.524277,37.239796,0.673305,0.394648,-0.828757,1.099497,-38.054150,-47.865849
474,944515226,14.263675,73.039772,33.670044,0.804026,0.441918,-0.897511,-3.874573,-44.993774,-51.230732
475,944531893,10.853634,72.424637,30.187281,0.984644,0.394511,-1.052415,-6.017406,-49.579350,-52.534187
476,944548560,7.599386,71.698753,26.886736,1.288497,0.207699,-1.069816,-7.809826,-52.827007,-53.235699
477,944565227,4.676156,70.862434,23.907211,1.528047,0.132526,-1.015858,-7.041372,-56.082287,-51.693146
478,944581894,2.250818,69.981491,21.400270,1.593213,0.420545,-0.701390,-4.764154,-55.864906,-47.129498
479,944598561,0.300407,69.014511,19.364670,1.495361,0.671553,-0.930081,-3.590224,-59.013920,-41.485649
480,944615228,-1.245509,67.925064,17.730909,1.338122,0.841329,-1.096849,-2.535348,-65.121429,-36.523247
481,944631895,-2.506613,66.648804,16.424723,1.381085,0.997219,-1.193080,-4.341009,-75.596458,-32.761620
482,944648562,-3.607630,65.144417,15.345942,1.395488,0.975645,-1.122551,-7.945002,-88.770477,-31.221006
483,944665229,-4.599933,63.476704,14.440498,0.830175,1.210354,-1.043560,-11.552735,-98.166199,-30.661026
484,944681896,-5.338958,61.728210,13.814392,0.162884,1.840544,-1.132604,-11.964002,-103.061600,-26.320679
485,944698563,-5.819895,59.859917,13.441658,0.092006,2.458132,-0.897279,-10.316647,-110.546951,-21.772816
486,944715230,-6.219827,57.738808,13.278211,0.285590,2.820192,-0.384033,-16.594919,-126.070824,-18.415409
487,944731897,-6.715238,55.414646,13.175595,0.461757,2.467170,-0.009970,-25.579973,-138.216461,-19.097219
488,944748564,-7.264967,53.071297,13.027342,0.293804,1.847096,0.181484,-26.762905,-138.953674,-22.292549
489,944765231,-7.774007,50.937447,12.788428,-0.043364,1.499703,0.297572,-20.252296,-125.805664,-25.525610
490,944781898,-8.149397,49.018253,12.653884,-0.216098,1.415769,0.043335,-17.356033,-113.353233,-21.112776
491,944798565,-8.500470,47.214451,12.638000,-0.162136,1.490769,0.010859,-21.374535,-107.025650,-16.321405
492,944815232,-8.943353,45.487206,12.691286,-0.291439,1.607387,-0.127913,-29.913002,-102.801613,-13.553616
493,944831899,-9.445104,43.909664,12.750301,-0.652267,1.841257,-0.171280,-33.626137,-93.867081,-12.660604
494,944848566,-9.911329,42.443192,12.881268,-0.834083,2.040246,-0.026566,-34.388721,-87.729568,-9.164693
495,944865233,-10.344709,41.066628,13.062028,-0.882346,1.952037,0.090972,-34.270309,-82.758781,-6.581190
496,944881900,-10.777055,39.738026,13.244452,-1.002131,1.785455,0.221083,-34.086597,-79.924004,-6.439448
497,944898567,-11.216569,38.453156,13.434796,-1.023846,1.683745,0.244653,-34.629936,-77.397171,-6.027486
498,944915234,-11.642375,37.193722,13.679950,-0.932743,1.765157,0.129423,-35.632935,-76.401558,-3.608023
499,944931901,-11.899663,36.009010,14.052427,-0.722481,2.076885,-0.300784,-29.833818,-73.280228,3.042107
500,944948568,-11.877522,34.905571,14.596522,-0.496970,2.194337,-0.607549,-18.686872,-70.294167,12.358858
501,944965235,-11.582547,33.880322,15.299253,-0.492136,2.054320,-0.678593,-7.204507,-67.333023,21.538214
502,944981902,-11.141430,32.863247,16.089962,-0.821004,1.510579,-0.554597,-0.721895,-67.659729,26.800457
503,944998569,-10.694378,31.814899,16.899975,-1.178235,0.861979,-0.335027,-0.273075,-69.566017,28.386272
504,945015236,-10.283100,30.686846,17.714750,-1.294270,0.456208,-0.069016,-1.786116,-74.186996,28.754271
505,945031903,-9.886834,29.554161,18.564360,-1.198159,0.383151,0.108459,-2.908722,-74.660339,31.494225
506,945048570,-9.472890,28.515133,19.502575,-0.880827,0.437135,0.211745,-3.591134,-69.759216,38.020588
507,945065237,-9.054287,27.582630,20.518166,-0.892265,0.413664,0.296126,-4.645513,-63.907131,44.056713
508,945081904,-8.628865,26.721901,21.588951,-1.075245,0.483982,0.094186,-4.904500,-59.846268,48.538517
509,945098571,-8.164189,25.903051,22.712927,-1.486782,0.508349,-0.071596,-3.125687,-57.460865,52.619503
510,945115238,-7.670792,25.079786,23.860670,-2.026983,0.229923,-0.148230,-1.148780,-57.517277,54.754559
511,945131905,-7.170368,24.346596,25.009090,-2.243550,-0.070568,-0.307078,0.099475,-51.740215,56.381691
512,945148572,-6.675039,23.727018,26.160418,-1.943141,0.049042,-0.264991,0.461671,-44.543720,58.142982
513,945165239,-6.192938,23.159788,27.334862,-1.408735,0.394000,-0.267929,-0.230852,-41.102650,60.423092
514,945181906,-5.717519,22.619230,28.516720,-1.132281,0.601176,-0.168523,-0.181316,-39.074818,61.605766
515,945198573,-5.220900,22.116699,29.696516,-1.155454,0.473681,-0.160335,1.732071,-36.291397,62.284222
516,945215240,-4.688971,21.643957,30.869064,-1.251653,0.275109,-0.097089,4.567845,-33.933994,62.588795
517,945231907,-4.134385,21.199860,32.037560,-1.265722,0.141674,-0.098189,6.537661,-31.623905,63.020580
518,945248574,-3.565518,20.771906,33.196087,-1.243454,0.080689,0.070605,8.104237,-30.012859,63.029259
519,945265241,-2.972275,20.414783,34.343845,-1.093246,-0.041386,0.025864,10.237842,-25.104794,63.138420
520,945281908,-2.327313,20.194916,35.453461,-1.107625,-0.087451,0.031237,14.459502,-16.100872,61.763412
521,945298575,-1.607019,20.149351,36.530468,-1.207451,-0.176796,-0.062753,19.798111,-4.851550,60.526863
522,945315242,-0.844050,20.244217,37.601143,-1.396891,-0.355121,-0.131190,22.462891,4.363949,60.397404
523,945331909,-0.095268,20.437008,38.667034,-1.347181,-0.448059,-0.220239,21.560427,11.036975,60.055313
524,945348576,0.650863,20.709995,39.741261,-1.032848,-0.449071,-0.353054,20.981647,16.631021,60.258312
525,945365243,1.433576,21.051207,40.821827,-0.756465,-0.389277,-0.428357,22.718225,21.530390,60.188904
526,945381910,2.271248,21.471216,41.952240,-0.617218,-0.376976,-0.377322,24.530380,27.189913,62.352634
527,945398577,3.176528,21.970472,43.106201,-0.588270,-0.593773,-0.317906,27.558413,32.937984,62.816643
528,945415244,4.132789,22.548168,44.243423,-0.607121,-0.956674,-0.125493,30.395376,38.575851,60.800274
529,945431911,5.072926,23.180075,45.340294,-0.575530,-1.274337,0.069900,29.706614,42.616825,57.390728
530,945448578,5.978426,23.885864,46.412628,-0.400459,-1.387330,-0.037242,27.513226,47.787281,54.623444
531,945465245,6.928688,24.742634,47.482384,-0.225558,-1.305923,-0.031857,29.464500,57.609280,52.326874
532,945481912,7.926524,25.727606,48.541351,-0.035958,-1.275262,-0.101716,31.661745,65.985039,49.333237
533,945498579,8.914315,26.800383,49.552757,0.020434,-1.496278,-0.133478,31.298527,71.592606,44.386349
534,945515246,9.822359,27.939684,50.481457,0.031896,-1.821349,-0.058348,27.755211,75.450836,37.673519
535,945531913,10.647161,29.156309,51.325203,0.091738,-2.025175,0.025958,24.190538,79.683167,30.767714
536,945548580,11.456523,30.425146,52.083954,0.265754,-1.916260,0.036400,24.845446,82.234444,24.156328
537,945565247,12.305299,31.749517,52.801922,0.438456,-1.722993,0.079687,27.591324,85.293175,19.715147
538,945581914,13.208648,33.123947,53.517056,0.418310,-1.588266,0.038033,30.100071,88.362679,17.081259
539,945598581,14.202683,34.616566,54.239513,0.235586,-1.781272,0.096567,34.402565,95.466286,13.718905
540,945615248,15.360413,36.284389,55.005787,0.060469,-1.903138,0.206254,41.720551,106.241920,10.651847
541,945631915,16.710417,38.115585,55.839298,0.025352,-1.824434,0.086845,49.689621,116.522934,7.906366
542,945648582,18.212185,40.052879,56.747715,0.148399,-1.525357,-0.189819,54.672123,123.493919,5.449395
543,945665249,19.767132,42.024876,57.688946,0.365161,-1.281730,-0.398707,55.152611,125.654053,1.745999
544,945681916,21.317488,44.000961,58.626644,0.529824,-1.264911,-0.584285,53.581860,125.370407,-3.113633
545,945698583,22.873730,45.963856,59.558617,0.625591,-1.246043,-0.590089,52.792862,123.907990,-7.685147
546,945715250,24.347616,47.843601,60.457829,0.703244,-1.091938,-0.574871,47.991039,118.010208,-11.430081
547,945731917,25.676254,49.589790,61.283356,0.694545,-0.939679,-0.756675,41.459122,108.665268,-14.714632
548,945748584,26.892019,51.179180,62.017326,0.796528,-0.749620,-0.927465,37.989788,97.838203,-17.084198
549,945765251,28.130053,52.649006,62.716820,0.746156,-0.766858,-1.049870,40.223305,90.074646,-17.806833
550,945781918,29.583626,54.095421,63.535786,0.662495,-0.821714,-1.062040,46.758179,90.055222,-16.238504
551,945798585,31.397820,55.578979,64.632507,0.537280,-0.800741,-0.931282,54.036640,95.828239,-12.538623
552,945815252,33.604828,57.075588,66.056160,0.623399,-0.637804,-0.618690,60.316048,101.071999,-8.331797
553,945831919,36.136337,58.528507,67.756828,0.941897,-0.211095,-0.373035,64.526505,102.497208,-5.251644
554,945848586,39.001873,59.951084,69.718605,0.811038,-0.070809,-0.379557,69.771347,104.246323,-4.348510
555,945865253,42.198460,61.363827,71.886497,0.627257,-0.132975,-0.313630,77.397873,105.725937,-6.784652
556,945881920,45.526386,62.741962,74.080605,0.386576,-0.251205,-0.212774,82.373230,102.256409,-12.830150
557,945898587,48.649517,64.010155,76.092430,0.245712,-0.305221,-0.234272,78.477356,91.315498,-18.916033
558,945915254,51.336693,65.175575,77.773552,0.049015,-0.373624,-0.230252,69.123734,77.990517,-25.753487
559,945931921,53.381828,66.263710,78.945053,0.168216,-0.311578,-0.196902,57.647972,62.649193,-34.070267
560,945948588,54.726971,67.346512,79.481552,0.453820,-0.154719,-0.327884,50.135403,48.289417,-45.175289
561,945965255,55.506561,68.434265,79.502754,0.888256,-0.121086,-0.666266,44.616337,37.606747,-53.285786
562,945981922,55.889565,69.521805,79.172798,1.010079,-0.059526,-1.499004,40.481121,30.794567,-57.923817
563,945998589,56.152126,70.572815,78.764168,1.042163,-0.207729,-1.429319,37.825829,28.195595,-56.985695
564,946015256,55.987579,71.530167,78.017784,0.910993,-0.252112,-1.720286,31.510567,19.885853,-55.788467
565,946031923,55.466133,72.424332,77.020149,0.807318,-0.327729,-1.561641,24.663307,14.798723,-54.775677
566,946048590,54.467350,73.207985,75.608307,0.671658,-0.518229,-1.096897,20.033579,6.388925,-52.874054
567,946065257,53.106457,73.938095,73.843170,0.712581,-0.494763,-0.655037,18.965887,1.605480,-53.045189
568,946081924,51.094673,74.549057,71.533325,1.009367,-0.334345,-0.580021,11.709946,-7.291319,-52.041275
569,946098591,48.741684,75.071129,68.927605,0.707872,-0.039332,-0.666454,8.737824,-11.280940,-50.345295
570,946115258,46.338184,75.438118,66.221489,0.504334,0.445961,-0.810733,11.845695,-15.730629,-44.140377
571,946131925,43.800842,75.692520,63.354214,0.628956,0.634481,-0.830462,13.400793,-19.683874,-41.094696
572,946148592,41.086414,75.870285,60.263744,0.818877,0.495887,-0.565711,15.918536,-22.966528,-40.811382
573,946165259,38.289890,76.001389,57.023239,0.803847,0.316737,-0.642323,19.846439,-24.216652,-41.387199
574,946181926,35.508011,76.087860,53.761478,0.929420,0.147715,-0.656255,22.053907,-24.283802,-40.863216
575,946198593,32.359901,76.060143,50.192059,0.918534,0.130973,-0.851931,18.022200,-30.235571,-41.846493
576,946215260,28.791882,75.867821,46.271854,0.859834,0.264800,-1.180542,13.148438,-39.031414,-43.251987
577,946231927,25.044802,75.510399,42.194599,0.804687,0.335921,-1.280169,11.261463,-46.563946,-44.219395
578,946248594,21.281023,75.022118,38.118385,0.681474,0.292685,-1.177434,9.747175,-51.461349,-45.673534
579,946265261,17.571423,74.428200,34.134315,0.715820,0.322804,-1.007876,7.068782,-54.600800,-47.551476
580,946281928,13.909954,73.669518,30.271996,0.821601,0.520517,-0.832329,2.174392,-61.137085,-48.958584
581,946298595,10.483603,72.680717,26.673206,1.087988,0.758295,-0.740309,0.150728,-71.235428,-48.564766
582,946315262,7.577991,71.482750,23.582150,1.260765,0.895904,-0.747378,1.179378,-79.977623,-45.082882
583,946331929,5.133279,70.225868,20.909515,1.092420,0.800585,-0.775923,3.849877,-80.807915,-43.932808
584,946348596,3.118136,68.996567,18.611700,0.768934,0.969815,-0.809887,7.361055,-77.065865,-42.611919
585,946365263,1.446348,67.628555,16.681398,0.924024,1.078954,-0.611848,6.351394,-83.754272,-39.510738
586,946381930,-0.004145,66.034721,15.064522,1.248060,1.206993,-0.384324,1.194230,-96.142731,-36.974823
587,946398597,-1.300351,64.289276,13.697268,1.535639,1.152400,-0.590764,-4.292565,-104.364586,-35.663921
588,946415264,-2.343482,62.529289,12.587933,1.344667,0.873365,-0.645208,-4.039832,-104.630394,-33.150860
589,946431931,-3.126479,60.890209,11.688906,0.981083,0.791864,-0.645843,-0.457267,-97.042763,-30.243780
590,946448598,-3.744860,59.233257,10.996724,0.883700,0.876650,-0.236018,-2.094708,-98.026291,-26.662010
591,946465265,-4.310880,57.454002,10.521554,0.932794,1.338230,0.023888,-10.676903,-105.465759,-22.438908
592,946481932,-4.890420,55.581657,10.255816,1.173421,1.763362,-0.017817,-22.462269,-111.297493,-17.793600
593,946498599,-5.495352,53.707409,10.137423,1.237216,1.857776,-0.260197,-31.495716,-111.638481,-14.287653
594,946515266,-6.048636,51.979050,10.111604,0.563255,2.139000,-0.677898,-32.962410,-103.095276,-11.376998
595,946531933,-6.544035,50.265732,10.236028,0.374976,2.295622,-0.272830,-36.542133,-102.702354,-6.635030
596,946548600,-7.241273,48.409309,10.406707,0.067884,2.331223,0.315545,-50.615025,-111.387894,-6.762393
597,946565267,-8.110333,46.511135,10.592899,-0.151981,2.345082,0.178440,-61.394188,-113.883820,-7.747352
598,946581934,-8.913411,44.651852,10.890694,-0.166734,2.384139,0.081876,-61.973442,-112.180252,-4.165673
599,946598601,-9.448071,42.944435,11.281974,-0.554621,2.083457,0.006412,-49.364548,-103.833755,0.361290
600,946615268,-9.695243,41.345142,11.776720,-0.731411,1.820905,0.274913,-35.794926,-98.278488,5.726062
601,946631935,-9.782793,39.911556,12.369695,-0.854842,1.709424,0.091978,-29.473715,-89.341431,12.040585
602,946648602,-9.660505,38.676540,13.107445,-0.838030,1.672245,-0.445612,-21.755632,-78.817719,21.229843
603,946665269,-9.390846,37.593811,13.959109,-0.863141,1.790678,-1.001061,-16.441479,-70.716545,28.865244
604,946681936,-9.072398,36.451824,14.895772,-0.933001,1.952915,-1.286310,-15.805487,-74.826416,33.273266
605,946698603,-8.845064,35.115383,15.914548,-0.992737,1.860625,-1.068489,-23.181286,-86.924667,36.473354
606,946715270,-8.808418,33.570877,16.978764,-1.047793,1.520517,-0.633652,-34.908363,-99.654991,37.855820
607,946731937,-8.878109,31.957588,18.045326,-1.207284,0.973482,0.239903,-39.904053,-103.911682,38.273663
608,946748604,-8.939613,30.415638,19.141787,-1.540195,0.712427,0.332976,-38.851715,-100.108994,41.258823
609,946765271,-8.857313,29.086750,20.309742,-1.842813,0.512624,0.049965,-30.936018,-88.178871,47.761688
610,946781938,-8.599239,28.023722,21.554775,-1.906388,0.285266,0.060303,-21.326538,-72.997849,55.164303
611,946798605,-8.251112,27.104300,22.865915,-1.871929,0.427342,-0.066065,-16.621262,-64.788284,60.893829
612,946815272,-7.895683,26.202419,24.211983,-1.755085,0.468109,-0.169402,-16.012609,-63.715816,63.857910
613,946831939,-7.552930,25.263067,25.583014,-1.516668,0.518853,-0.183364,-16.262451,-65.813766,65.849564
614,946848606,-7.202300,24.346701,26.976921,-1.132092,0.566828,-0.225004,-15.162624,-64.278610,68.223076
615,946865273,-6.799265,23.510078,28.384190,-0.915880,0.490148,-0.299543,-11.181395,-59.233192,70.482124
616,946881940,-6.355783,22.770489,29.760460,-1.009933,0.272838,-0.293286,-6.960083,-52.783661,70.347176
617,946898607,-5.925178,22.130873,31.074123,-1.152858,0.061913,-0.220146,-5.383202,-45.951008,68.323097
618,946915274,-5.541141,21.570110,32.326260,-1.024098,0.139872,-0.186349,-6.038386,-40.445976,66.021614
619,946931941,-5.157505,21.101374,33.564560,-0.814900,0.295114,-0.224540,-5.133591,-34.456215,66.284676
620,946948608,-4.744476,20.711046,34.804138,-0.716342,0.231568,-0.310404,-2.878320,-29.330080,67.200264
621,946965275,-4.268711,20.374834,36.019379,-0.710280,-0.024428,-0.296877,1.838941,-25.474882,66.484985
622,946981942,-3.744103,20.085442,37.170292,-0.861772,-0.513895,-0.320101,6.477549,-21.847059,63.428219
623,946998609,-3.215313,19.877825,38.244423,-0.828660,-0.747646,-0.224262,8.585335,-16.111057,59.705322
624,947015276,-2.716971,19.737617,39.271320,-0.608035,-0.809173,-0.175214,7.905091,-11.402311,57.460777
625,947031943,-2.267462,19.661098,40.254204,-0.203127,-0.824089,-0.014448,5.977974,-7.003960,55.274040
626,947048610,-1.867504,19.669401,41.182175,0.158247,-1.155051,0.040941,4.149931,-1.397097,52.421192
627,947065277,-1.496069,19.788151,42.055698,0.510504,-1.684660,0.035052,3.488410,5.670183,49.529522
628,947081944,-1.117767,20.017542,42.873714,0.669162,-1.929143,-0.199466,4.891317,12.702345,46.460083
629,947098611,-0.735711,20.338516,43.642220,0.806346,-2.329606,-0.056132,5.927870,18.549141,43.593529
630,947115278,-0.383535,20.690535,44.329205,1.020766,-2.270716,-0.150919,5.604347,20.734001,38.818737
631,947131945,-0.098445,21.086304,44.982109,1.190866,-2.331340,-0.364510,2.065787,23.580688,36.709839
632,947148612,0.165081,21.551979,45.585613,1.252996,-2.286616,-0.845970,1.584752,27.946915,33.727589
633,947165279,0.499221,22.090359,46.127327,1.312076,-2.206900,-1.368306,6.914319,32.461937,29.999325
634,947181946,0.829234,22.567141,46.586075,1.288280,-1.742197,-1.438210,8.300858,28.883078,25.141567
635,947198613,1.014728,22.864067,46.953251,1.248088,-1.276067,-1.366945,1.587729,18.122562,20.048912
636,947215280,1.004499,22.981148,47.220078,1.144086,-0.840412,-1.374184,-7.877195,7.266094,14.636580
637,947231947,0.828840,22.927370,47.355267,0.959675,-0.725827,-1.137507,-14.725562,-3.123395,7.538971
638,947248614,0.519247,22.696140,47.339741,0.585478,-0.780707,-0.845728,-19.232321,-13.899208,-0.674435
639,947265281,0.115844,22.324467,47.188740,0.384345,-0.971648,-0.459196,-21.750202,-22.362871,-8.223907
640,947281948,-0.310776,21.899803,46.937565,0.414482,-1.220409,0.037059,-20.936092,-25.474337,-13.980536
641,947298615,-0.700785,21.521851,46.600662,0.376618,-1.460009,0.366809,-16.930922,-22.531647,-18.953308
642,947315282,-1.044658,21.247900,46.165581,0.249856,-1.503487,0.459455,-12.117615,-16.089956,-24.527205
643,947331949,-1.375137,21.081228,45.621265,-0.025571,-1.463296,0.287165,-9.037398,-9.383838,-30.631035
644,947348616,-1.704134,21.016420,44.988983,-0.134140,-1.251384,-0.041394,-7.111232,-2.969409,-35.466362
645,947365283,-2.000117,21.018040,44.283901,-0.057059,-1.160301,-0.322598,-3.580394,1.336062,-39.436134
646,947381950,-2.251584,21.047392,43.516289,0.056372,-1.216163,-0.509773,0.448949,3.312454,-42.860161
647,947398617,-2.473838,21.108454,42.693695,-0.029456,-1.421660,-0.564116,3.425436,5.513424,-45.831463
648,947415284,-2.711734,21.207830,41.808537,-0.243496,-1.536089,-0.550138,3.909691,8.147476,-49.176800
649,947431951,-2.989007,21.334137,40.866421,-0.337560,-1.334090,-0.371750,2.887252,10.133119,-52.199924
650,947448618,-3.303818,21.443890,39.881397,-0.275921,-0.931175,-0.325516,1.684853,9.536088,-54.553211
651,947465285,-3.630543,21.531384,38.860695,-0.183473,-0.732166,-0.287181,1.850520,8.623223,-56.530338
652,947481952,-3.941035,21.636974,37.803883,-0.169882,-0.897692,-0.317558,3.718734,10.148369,-58.380543
653,947498619,-4.245266,21.795301,36.720604,-0.133655,-1.181311,-0.408840,4.820189,13.716416,-59.517826
654,947515286,-4.583581,21.997601,35.609936,-0.067355,-1.209052,-0.434012,3.580187,16.787365,-60.678944
655,947531953,-5.010096,22.203197,34.462189,0.067211,-0.972473,-0.352355,-0.650905,17.551725,-62.514736
656,947548620,-5.516406,22.415539,33.280083,0.015176,-0.588993,-0.559895,-4.420168,18.627813,-64.137413
657,947565287,-6.028162,22.644482,32.087849,-0.234884,-0.344046,-0.763139,-4.260087,20.231598,-64.321609
658,947581954,-6.510858,22.874197,30.900890,-0.481471,-0.339953,-0.755914,-2.373733,20.790356,-63.738247
659,947598621,-6.986173,23.092030,29.714899,-0.694523,-0.511659,-0.486338,-1.698021,20.592901,-63.484055
660,947615288,-7.485258,23.339138,28.507881,-0.801518,-0.596740,-0.170795,-2.360082,23.003111,-64.123596
661,947631955,-7.993870,23.670944,27.283815,-0.878751,-0.477916,-0.043136,-2.186927,28.704809,-64.020836
662,947648622,-8.474513,24.110926,26.062164,-1.089284,-0.238154,-0.133521,-0.114248,35.628780,-62.513081
663,947665289,-8.909067,24.635300,24.856396,-1.169802,0.181999,-0.276546,2.819352,40.958145,-60.353172
664,947681956,-9.304538,25.201777,23.688000,-1.140003,0.615285,-0.381837,4.844635,43.518951,-57.365292
665,947698623,-9.645891,25.796690,22.577150,-1.182110,0.653089,-0.380178,7.244223,45.003410,-53.431656
666,947715290,-9.949332,26.442013,21.480810,-1.390803,0.442468,-0.189806,9.782696,48.095177,-51.584156
667,947731957,-10.236383,27.173470,20.382385,-1.446605,0.403969,-0.099040,11.527455,53.401638,-50.194809
668,947748624,-10.479022,28.023369,19.312059,-1.057927,0.619417,-0.166936,14.217251,60.275486,-46.793068
669,947765291,-10.616354,28.980507,18.291901,-0.741176,0.833080,-0.230217,19.991091,66.181534,-42.348515
670,947781958,-10.684642,29.986654,17.320240,-0.962681,0.984949,-0.326763,23.616512,68.584503,-38.699596
671,947798625,-10.692537,31.040424,16.373545,-1.188166,1.090915,-0.413777,27.383081,71.078796,-36.342350
672,947815292,-10.632481,32.151310,15.492773,-1.367081,1.192704,-0.479451,30.303846,73.701248,-31.890379
673,947831959,-10.464989,33.373993,14.661131,-1.295051,1.302280,-0.480817,36.061569,79.669945,-27.811106
674,947848626,-10.155759,34.704170,13.890293,-1.091696,1.381655,-0.392303,43.446827,85.245216,-23.416172
675,947865293,-9.745838,36.115906,13.171837,-0.931761,1.565252,-0.225857,48.572666,89.362480,-19.965637
676,947881960,-9.303023,37.583675,12.505664,-0.750487,1.716320,-0.419865,49.536209,92.003708,-16.973080
677,947898627,-8.860579,39.084206,11.870040,-0.816327,1.703437,-0.464904,49.192726,93.482887,-15.334591
678,947915294,-8.439513,40.610207,11.234306,-0.967841,1.751033,-0.249148,48.692329,94.779221,-15.191425
679,947931961,-8.005407,42.179768,10.615206,-0.833711,1.843947,0.002291,49.592491,97.043831,-14.126121
680,947948628,-7.555327,43.791569,10.018147,-0.588030,1.770815,-0.008737,50.410141,99.217384,-12.892991
681,947965295,-7.066381,45.436428,9.443651,-0.310781,1.858976,0.120617,52.523354,100.862907,-11.804669
682,947981962,-6.559884,47.129269,8.899375,0.077112,2.021938,0.049821,52.967022,103.379997,-10.390546
683,947998629,-6.055962,48.876781,8.424425,0.378127,2.123243,0.023265,50.385445,106.161858,-7.467259
684,948015296,-5.504650,50.623558,8.027227,0.533767,2.029288,-0.210398,50.237038,105.677704,-4.806264
685,948031963,-4.920553,52.329788,7.733269,0.759249,2.007274,-0.206194,47.811661,102.804932,-1.686750
686,948048630,-4.346982,53.956596,7.560778,1.056025,1.961912,-0.278921,41.660946,97.648155,1.644369
687,948065297,-3.780030,55.526657,7.514493,1.156497,1.818812,-0.169826,35.249344,93.944633,5.016931
688,948081964,-3.189041,57.068481,7.605654,1.604427,1.555678,-0.288919,29.872721,92.019867,8.586821
689,948098631,-2.626919,58.493473,7.847306,1.744439,1.360292,-0.497375,20.425844,84.872307,11.988280
690,948115298,-2.083651,59.804855,8.290821,1.251304,1.402701,-0.687168,8.716270,77.935997,16.794275
691,948131965,-1.395788,61.034401,8.957829,0.992930,1.304137,-0.890955,5.432341,73.023972,21.908035
692,948148632,-0.409292,62.200935,9.836997,0.689515,1.443677,-0.765900,11.745635,69.478065,26.091581
693,948165299,0.879960,63.298847,10.941956,0.585293,1.119627,-0.775395,17.381943,65.892662,29.997005
694,948181966,2.485493,64.311028,12.297599,0.508617,0.955722,-0.702138,22.313696,61.653946,34.014637
695,948198633,4.341317,65.237083,13.893312,0.432025,0.867978,-0.470217,23.704054,57.791836,37.328884
696,948215300,6.434023,66.096581,15.688777,0.558238,0.795500,-0.273658,26.372074,55.406120,39.252262
697,948231967,8.838667,66.925621,17.686617,0.830439,0.785898,-0.453732,33.309814,55.547131,40.643112
698,948248634,11.593165,67.784439,19.935884,0.916162,0.920128,-0.724298,39.687405,59.828476,41.894924
699,948265301,14.615207,68.630005,22.505074,0.666512,0.856580,-0.911395,37.157856,62.289673,44.130093
700,948281968,17.799503,69.374290,25.294714,0.429841,0.755532,-0.845793,33.765938,59.523960,45.020969
701,948298635,21.062468,70.005074,28.210560,0.386477,0.800736,-0.641100,30.680042,55.799465,44.563885
702,948315302,24.544785,70.569061,31.344772,0.442358,0.932674,-0.552222,30.884272,55.683594,45.244572
703,948331969,28.472237,71.158592,34.888824,0.464266,0.985858,-0.749916,33.730316,62.667866,46.475327
704,948348636,32.898666,71.765533,38.865665,0.385486,0.950908,-0.763102,38.333420,69.930244,46.536846
705,948365303,37.427361,72.230537,42.937363,0.425897,0.848260,-0.709996,38.360313,66.193169,45.532738
706,948381970,41.841011,72.495972,46.909374,0.416051,0.833497,-0.484915,36.687950,58.239479,45.316681
