sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:16:11_841 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
455,1000640234,32.944645,32.570488,141.929550,-2.844169,1.860529,-2.731981,-69.433723,-99.575928,221.523438
456,1000656901,32.748444,28.776875,144.685059,-3.481803,2.790056,-3.318529,-95.908264,-116.645332,243.258179
457,1000673568,32.097626,24.599934,147.540939,-5.220207,4.449810,-3.766901,-115.789726,-131.994141,263.938873
458,1000690235,30.914427,20.141485,150.482635,-7.338550,6.372896,-3.312274,-137.925903,-145.290512,279.288605
459,1000706902,29.245720,15.595448,153.441940,-9.419543,7.523219,-2.349600,-154.335953,-153.822769,283.276917
460,1000723569,27.304972,11.268678,156.286850,-10.920091,7.255023,-0.507237,-155.818604,-152.462677,269.514709
461,1000740236,25.276033,7.491249,158.975830,-10.699752,6.334025,1.307391,-147.760010,-135.164505,243.404007
462,1000756903,23.514149,4.637931,161.359909,-8.777181,4.758526,1.939957,-120.578247,-99.622887,200.526215
463,1000773570,22.356739,2.882616,163.157394,-5.810854,2.500543,1.359763,-76.292786,-57.507973,140.409485
464,1000790237,22.034649,2.230958,163.955109,-3.732213,0.255784,0.170178,-21.245615,-20.585335,59.294773
465,1000806904,22.398884,2.356605,163.620300,-2.538511,1.082652,-1.463369,22.869152,-3.051610,-21.182095
466,1000823571,23.432871,2.979437,162.517792,-2.817016,1.665557,-0.798260,65.325653,6.254027,-75.168083
467,1000840238,24.933796,3.897911,161.191376,-3.656283,0.928887,0.694049,95.030258,15.297139,-94.806107
468,1000856905,25.920809,4.911366,159.815109,-4.003397,-0.143101,1.476808,65.762619,17.141357,-100.230240
469,1000873572,25.703079,5.888067,158.259781,-3.913579,0.050968,0.975387,-4.082542,9.884519,-108.916824
470,1000890239,24.445698,6.849288,156.460907,-4.230001,1.195648,-0.010407,-63.271103,4.368297,-121.368599
471,1000906906,22.942083,7.941840,154.446899,-4.959417,3.048782,-0.637663,-74.464897,9.467506,-135.850311
472,1000923573,21.737350,9.330518,152.286469,-6.147126,4.506024,-0.848834,-52.627197,25.960827,-149.984283
473,1000940240,20.982817,10.994223,150.045532,-5.991741,4.438988,-0.333649,-21.364405,42.380245,-159.395752
474,1000956907,20.457180,12.843654,147.798157,-5.841128,3.435733,0.788099,-3.514388,54.743206,-162.451431
475,1000973574,19.769417,14.876493,145.538879,-7.215529,3.523262,1.524680,-8.623343,66.919716,-165.322540
476,1000990241,18.952368,17.186106,143.230255,-8.054117,4.397908,1.439229,-10.608471,84.262291,-171.349579
477,1001006908,18.292002,19.894300,140.816498,-7.759647,4.819262,1.007888,6.576591,107.807373,-181.825119
478,1001023575,17.815157,22.934088,138.439529,-6.664479,4.268323,0.610989,23.595715,129.942337,-182.594589
479,1001040242,17.356287,26.182573,136.258499,-5.487156,3.009545,0.507264,26.980886,147.534454,-172.200806
480,1001056909,16.700296,29.510822,134.313950,-4.601987,1.902455,0.166997,15.256924,158.437714,-156.982132
481,1001073576,15.808334,32.834446,132.655502,-3.911155,1.353991,-0.683114,-1.897583,165.333435,-137.429993
482,1001090243,14.792052,36.044647,131.378159,-2.824564,0.651183,-1.021476,-17.530434,166.834427,-111.679840
483,1001106910,13.844528,39.095425,130.506897,-2.058944,-0.177559,-0.916748,-24.881573,164.851166,-85.311386
484,1001123577,12.953604,41.908768,129.995560,-0.550748,-1.321618,-0.217413,-33.439735,156.541351,-61.712811
485,1001140244,12.182961,44.412807,129.821945,1.627785,-2.380378,0.024080,-39.024639,142.728729,-40.016842
486,1001156911,12.126445,46.557045,130.203705,3.643939,-2.895198,-0.532143,-19.640097,126.883949,-11.294502
487,1001173578,13.400501,48.388325,131.452423,4.264355,-2.972170,-0.923421,21.312130,116.067017,25.217154
488,1001190245,15.476022,49.937954,133.472900,3.211529,-3.637767,-0.161582,32.905308,107.501343,53.686714
489,1001206912,17.245670,51.089394,135.846603,2.161694,-5.168268,0.880571,-3.632695,89.481155,67.539276
490,1001223579,18.526505,51.887264,138.395706,3.129747,-5.147371,1.256721,-42.708309,72.475861,76.032257
491,1001240246,19.820864,52.470272,141.176529,5.788579,-3.425750,0.742478,-54.010754,64.297073,85.254967
492,1001256913,21.750916,52.893459,144.326569,7.841139,-1.747046,-0.663075,-34.373329,62.038677,98.229874
493,1001273580,24.487715,53.177723,147.805466,8.262765,-1.218047,-1.648479,-2.429384,62.590107,108.871124
494,1001290247,27.705412,53.274216,151.397354,6.955702,-2.247620,-1.043301,20.588732,59.561127,113.467957
495,1001306914,30.831491,53.193794,154.751938,5.780806,-2.995538,0.507410,26.490036,52.283237,107.617584
496,1001323581,33.467712,52.966087,157.537201,5.203695,-3.317141,1.539609,24.747932,39.430531,92.443901
497,1001340248,35.308830,52.637577,159.500443,5.138233,-2.782300,1.909504,16.827131,21.520407,70.096275
498,1001356915,36.407978,52.276817,160.632385,5.168647,-1.684560,1.907205,12.290526,4.248906,46.429485
499,1001373582,37.072262,51.963669,161.124802,5.188158,-0.523518,1.729939,16.733315,-6.669199,25.999434
500,1001390249,37.435890,51.761600,161.018173,4.794770,-0.507887,1.874462,27.047829,-14.516727,4.429559
501,1001406916,37.523258,51.642387,160.346786,4.758657,-0.858909,2.039904,37.057419,-23.352003,-15.211625
502,1001423583,37.165642,51.566925,159.125854,4.356059,-1.364933,2.189433,36.158440,-33.691338,-33.166538
503,1001440250,36.139393,51.509007,157.327240,4.373453,-1.381313,2.198508,23.131887,-45.360004,-51.507908
504,1001456917,34.542892,51.446342,155.026642,4.979979,-0.815949,1.876127,12.412300,-55.303673,-67.673767
505,1001473584,32.745132,51.331623,152.402695,5.877517,-0.406206,1.547031,15.371777,-62.677307,-77.684059
506,1001490251,31.046509,51.097889,149.615494,6.552296,-0.505948,1.316825,28.659437,-69.775200,-81.226433
507,1001506918,29.572176,50.701408,146.784271,6.420909,-0.967211,1.022351,43.596348,-77.129898,-80.174606
508,1001523585,28.362986,50.134392,144.058167,5.790678,-1.760852,1.038527,53.739803,-82.771515,-74.383049
509,1001540252,27.310453,49.375950,141.507523,4.979059,-2.956075,1.457333,53.896057,-88.946266,-65.852791
510,1001556919,26.245504,48.383327,139.101089,4.193125,-3.710033,1.478083,45.111843,-98.494110,-57.606377
511,1001573586,25.193678,47.141155,136.920288,3.698097,-3.922615,0.967721,34.008984,-107.870354,-46.562603
512,1001590253,24.289915,45.632370,135.096558,3.325844,-3.890467,0.256907,25.242294,-116.369202,-30.323387
513,1001606920,23.636642,43.820126,133.723419,3.019512,-3.879519,-0.331586,19.024006,-125.708267,-8.985539
514,1001623587,23.463999,41.740540,132.832489,2.356674,-3.534180,-0.971464,26.189644,-132.639893,14.230131
515,1001640254,23.768755,39.434185,132.401596,1.645757,-3.125678,-1.423947,35.342754,-137.246582,37.792770
516,1001656921,24.399242,36.902443,132.421860,0.591374,-2.852252,-1.887542,37.309475,-140.883286,63.206993
517,1001673588,25.131916,34.186291,132.849655,-0.789786,-2.486387,-1.702244,29.266508,-141.826523,87.574249
518,1001690255,25.791555,31.284763,133.650528,-1.711510,-1.976228,-1.062912,13.811031,-142.395370,111.680084
519,1001706922,26.266718,28.277092,134.770676,-2.740948,-0.640639,-0.995049,-4.657211,-139.144684,131.942917
520,1001723589,26.420008,25.233570,136.223999,-3.268010,0.844688,-1.259184,-29.846943,-131.672119,151.138580
521,1001740256,26.115776,22.180668,138.006699,-3.751173,1.850011,-1.062390,-61.044365,-123.481895,169.209381
522,1001756923,25.293196,19.140326,140.060577,-4.214422,2.451879,-0.330151,-92.615318,-116.908501,183.333664
523,1001773590,24.674423,16.289812,142.363159,-5.089118,3.790866,-0.368912,-78.952347,-101.982178,191.832047
524,1001790257,24.722687,13.804307,145.038803,-6.029636,5.758407,-0.425500,-38.587227,-73.229309,203.456787
525,1001806924,25.099846,11.744796,148.059235,-6.614189,5.626006,-0.294854,-17.253708,-40.132534,212.628220
526,1001823591,25.348064,9.952803,151.306381,-6.789990,4.357787,-1.529517,-21.584461,-18.213621,219.192886
527,1001840258,25.681355,8.176455,154.630081,-6.619824,3.614480,-3.074928,-11.230079,-13.834750,223.897293
528,1001856925,27.009897,6.354160,157.825699,-7.771140,3.474855,-3.159852,55.634251,-16.036968,219.228073
529,1001873592,29.518562,4.563282,160.759262,-8.541806,4.060602,-0.819800,133.927185,-14.124951,205.471375
530,1001890259,32.231186,3.051962,163.133514,-7.422455,3.143953,2.368028,153.464310,-7.341769,168.789536
531,1001906926,34.269688,1.974739,164.609650,-5.456005,0.969084,3.456235,118.618721,-7.990620,109.681984
532,1001923593,35.396008,1.351484,165.115997,-4.081702,-0.278516,3.651808,66.898537,-15.802973,46.523685
533,1001940260,35.854946,1.231974,164.841568,-3.273017,0.539524,3.180358,28.108438,-17.870146,-8.968401
534,1001956927,35.941254,1.582573,164.000229,-2.849421,1.536890,2.396016,6.617106,-15.001289,-52.979488
535,1001973594,35.783970,2.287677,162.799377,-2.868560,1.970730,2.328667,-6.803720,-10.350937,-82.907921
536,1001990261,35.409176,3.280965,161.352203,-3.063684,2.228902,2.162806,-18.068409,-4.472323,-104.974846
537,1002006928,34.916515,4.499876,159.750229,-3.236189,2.658479,1.366638,-22.836451,2.109797,-120.280792
538,1002023595,34.551826,5.958993,158.057663,-3.815525,3.118646,0.474328,-12.423277,11.875188,-132.756927
539,1002040262,34.495380,7.664176,156.266022,-4.676179,3.252593,-0.013835,9.559757,21.349356,-145.694199
540,1002056929,34.559559,9.625401,154.361618,-5.537835,2.778074,0.381020,21.221497,30.465960,-159.535965
541,1002073596,34.489613,11.796725,152.255997,-6.239651,2.412489,0.553619,19.477211,34.529942,-175.883102
542,1002090263,34.163624,14.154308,149.903351,-6.651244,2.693148,0.232174,12.329917,36.796890,-193.139938
543,1002106930,33.611938,16.755093,147.291550,-6.837742,3.136352,0.281388,8.853194,42.866573,-212.167465
544,1002123597,32.925842,19.469793,144.608612,-6.039311,3.606791,-0.188648,9.073754,49.796883,-217.058258
545,1002140264,32.093647,22.208561,141.924286,-4.909122,3.115934,-0.341847,7.557619,55.220493,-215.039780
546,1002156931,31.041353,24.852747,139.243454,-3.670974,2.410864,-0.466156,1.271924,55.517078,-208.495544
547,1002173598,29.829834,27.335184,136.570175,-2.306831,2.107679,-0.685087,-1.953159,52.998699,-199.437698
548,1002190265,28.627193,29.669102,134.020798,-1.445313,2.266190,-0.833440,1.018053,54.115982,-185.477814
549,1002206932,27.679581,31.856453,131.709900,-0.730098,2.134091,-0.803256,14.237345,57.048973,-166.765427
550,1002223599,27.216908,33.884747,129.679276,-0.037326,1.703407,-0.702756,38.532665,58.381310,-146.702423
551,1002240266,27.211699,35.747398,127.961639,0.039974,1.109462,-0.340147,58.688622,58.248886,-126.145004
552,1002256933,27.302483,37.421543,126.575127,-0.312948,0.299788,0.184446,55.191521,56.255985,-105.182091
553,1002273600,27.244087,38.918549,125.476067,-0.838264,-0.807402,0.623507,37.411892,53.629314,-87.030991
554,1002290267,27.291750,40.270264,124.665581,-1.434271,-1.639250,0.649418,34.019794,52.468796,-70.258118
555,1002306934,27.488924,41.466038,124.192497,-1.607470,-2.175769,0.683302,30.564966,51.370495,-51.857414
556,1002323601,27.563408,42.512737,123.970589,-1.251747,-2.649221,0.788883,13.539057,48.655804,-37.592220
557,1002340268,27.422655,43.441315,123.979912,-0.224165,-2.713063,0.688447,-8.662726,47.141937,-25.146093
558,1002356935,27.222132,44.320950,124.231918,1.213441,-2.541272,0.471274,-22.346725,49.417999,-14.332564
559,1002373602,27.240786,45.202061,124.819672,3.342163,-2.201237,-0.350904,-23.545483,55.984341,-1.708236
560,1002390269,27.882524,46.135960,125.871292,5.821031,-1.612133,-1.417412,-6.459260,67.590492,13.385351
561,1002406936,29.543785,47.128941,127.532120,8.254183,-0.906364,-2.388138,27.407982,82.633369,31.621771
562,1002423603,32.350685,48.129364,129.855804,8.897913,-0.285805,-2.192838,65.581375,97.296074,49.959705
563,1002440270,36.101471,49.105663,132.705566,8.404653,-0.269306,-1.407859,96.922882,109.501549,60.772087
564,1002456937,40.358479,50.037426,135.823929,7.021739,-0.945544,-0.267832,113.165047,116.487022,60.984676
565,1002473604,44.321861,50.859158,138.791306,5.294363,-2.288145,1.157606,100.705055,110.288200,50.869038
566,1002490271,47.215000,51.522896,141.144363,4.175806,-3.799075,2.497820,63.770733,88.665825,33.468212
567,1002506938,48.497040,52.007668,142.497192,3.871944,-4.689619,3.058958,13.374589,54.251408,12.423860
568,1002523605,48.071293,52.327934,142.705322,4.029833,-4.775007,3.065177,-35.195774,15.987274,-8.956531
569,1002540272,46.299847,52.503643,141.908646,4.429517,-4.125058,2.316892,-68.195190,-16.744200,-27.253519
570,1002556939,43.793362,52.551281,140.458191,4.846631,-3.160550,1.407048,-81.107018,-37.975708,-39.130966
571,1002573606,41.118233,52.487186,138.648209,5.474705,-2.157344,0.800447,-74.110313,-49.973595,-45.852036
572,1002590273,38.612896,52.336590,136.627792,6.049784,-1.518755,0.326811,-54.037037,-56.866241,-50.654526
573,1002606940,36.614922,52.110279,134.636993,6.370511,-1.188956,0.008836,-25.244032,-57.948288,-49.360477
574,1002623607,35.235306,51.810970,132.765381,6.110387,-1.352254,0.335916,5.890643,-57.676773,-45.176701
575,1002640274,34.333145,51.413994,131.031204,5.147460,-1.693625,0.839392,27.655203,-58.960747,-39.151382
576,1002656941,33.640789,50.894646,129.399445,4.072774,-2.345910,1.069271,34.939625,-62.702450,-33.168167
577,1002673608,32.963009,50.219650,127.895714,3.312981,-2.659662,1.136942,29.241241,-67.858398,-25.339905
578,1002690275,32.281593,49.367966,126.593147,2.907498,-3.005119,0.869108,19.036257,-72.778969,-14.610963
579,1002706942,31.695917,48.302574,125.564735,2.818485,-3.292365,0.310170,11.546952,-78.276543,-0.250075
580,1002723609,31.260519,46.965324,124.833839,2.663713,-3.625031,-0.194325,6.511805,-86.405197,17.030834
581,1002740276,31.042725,45.329582,124.398972,2.391742,-3.851778,-0.885283,5.984161,-95.894379,35.636456
582,1002756943,31.067604,43.392708,124.275841,2.162351,-3.812067,-1.380260,6.893075,-104.835518,55.761955
583,1002773610,31.270231,41.101788,124.479012,1.804158,-3.498230,-1.916825,4.196502,-115.501465,79.198517
584,1002790277,31.581388,38.449005,125.011627,1.177561,-2.672570,-2.300283,-1.545385,-125.573181,104.285736
585,1002806944,32.085079,35.521503,125.861206,0.254027,-1.914957,-2.537606,-0.220282,-130.311646,127.576721
586,1002823611,33.201923,32.447521,126.960091,-0.299592,-0.918535,-3.036198,30.367107,-128.371292,145.858521
587,1002840278,34.879219,29.265219,128.359146,-1.027129,0.506838,-2.389066,57.779877,-120.434036,166.928574
588,1002856945,36.416443,26.067049,130.036331,-3.199086,1.470225,-0.353270,45.701752,-106.535439,184.587967
589,1002873612,36.702423,22.872881,131.908981,-5.291886,1.792946,2.050562,-29.168310,-95.562691,196.625244
590,1002890279,35.384159,19.703985,133.929245,-5.022065,2.241950,1.885812,-122.861633,-89.817360,203.520752
591,1002906946,33.169098,16.565941,136.166351,-3.479825,3.088716,-0.376269,-174.421860,-86.276443,211.772385
592,1002923613,31.029457,13.459860,138.756989,-3.074995,4.635815,-1.742851,-168.382187,-80.616150,226.532196
593,1002940280,29.266228,10.470532,141.749588,-4.659811,5.865192,-0.654691,-142.762451,-69.380219,242.280853
594,1002956947,27.523417,7.765643,145.005066,-6.626101,6.288464,1.467260,-135.266861,-53.544765,247.135696
595,1002973614,25.721930,5.427334,148.345337,-8.061543,6.237502,1.561985,-130.858246,-38.694523,241.139633
596,1002990281,24.042263,3.501112,151.588196,-8.778990,5.627740,1.229307,-115.679131,-25.709007,224.883408
597,1003006948,22.695490,2.059767,154.486618,-8.049397,4.530743,0.873200,-89.010963,-12.970300,194.026428
598,1003023615,22.038090,1.097646,156.763901,-6.195164,3.235433,0.208517,-42.994011,-3.890897,148.543243
599,1003040282,22.426208,0.575229,158.190933,-4.210042,2.504238,-0.517377,22.243843,0.897580,91.372818
600,1003056949,23.599070,0.439712,158.735306,-3.484484,1.781978,0.169613,70.290092,2.809498,33.505703
601,1003073616,24.910723,0.615923,158.403320,-3.426117,1.238700,0.923127,79.090546,-1.015068,-22.239227
602,1003090283,25.869190,0.995754,157.348541,-3.707120,0.854002,1.142294,58.602791,-9.013771,-66.678879
603,1003106950,26.476051,1.509003,155.854721,-4.018565,0.996235,1.068807,38.573597,-14.354592,-93.743828
604,1003123617,26.895699,2.165440,154.114853,-4.019755,1.544917,0.724416,28.725368,-14.132689,-110.652260
605,1003140284,27.307632,3.001545,152.186478,-4.069049,2.344076,0.241940,30.127018,-10.464188,-125.492844
606,1003156951,28.017422,4.083321,150.056778,-4.407674,3.014202,-0.185784,50.672825,-4.186723,-142.839645
607,1003173618,29.059546,5.408992,147.760468,-4.819054,2.835531,0.121774,74.109306,1.814106,-158.377686
608,1003190285,30.098820,6.904242,145.350876,-5.632126,2.125893,0.885230,78.038612,4.607526,-169.048355
609,1003206952,30.914059,8.557139,142.813614,-6.436099,2.426630,1.161461,69.565575,6.405585,-180.074509
610,1003223619,31.463923,10.385290,140.164642,-6.898602,3.402884,0.862893,59.314983,10.186895,-190.680893
611,1003240286,31.819838,12.424573,137.406494,-6.382429,3.402636,0.669543,54.244320,16.604158,-202.061127
612,1003256953,31.955160,14.655292,134.591827,-5.701385,3.370726,0.685860,47.820019,24.449261,-209.884369
613,1003273620,31.776459,17.033447,131.860413,-5.026076,3.473414,0.742356,34.186684,35.490017,-209.006012
614,1003290287,31.316236,19.547743,129.319138,-3.781015,3.357985,0.333421,20.401735,50.361137,-202.088577
615,1003306954,30.759542,22.162394,127.000023,-2.511636,2.449907,-0.141577,16.295929,64.916481,-192.091705
616,1003323621,30.261450,24.823141,124.954361,-1.650587,1.567524,-0.384167,19.198915,77.936470,-177.825394
617,1003340288,29.864647,27.510559,123.220016,-1.252169,1.332033,-0.638510,22.232912,90.315849,-161.408051
618,1003356955,29.552275,30.220238,121.843102,-0.779142,1.031203,-1.151783,21.291050,102.903191,-143.221008
619,1003373622,29.461687,32.881207,120.829079,-0.183863,0.114475,-1.207202,26.545094,110.965210,-123.566605
620,1003390289,29.463875,35.364182,120.117638,0.381763,-0.456710,-0.435892,24.222410,109.881577,-103.850517
621,1003406956,29.443235,37.667698,119.669449,0.549744,-0.671644,-0.056107,14.908607,107.270638,-86.589111
622,1003423623,29.550650,39.830620,119.586914,1.156880,-0.857236,-0.034624,9.692744,108.599350,-67.069183
623,1003440290,30.013435,41.857014,119.985535,2.293691,-1.052502,-0.060301,12.276349,112.054298,-44.494144
624,1003456957,31.022739,43.723476,120.944603,2.329566,-0.973440,0.073117,21.620289,115.454338,-20.295645
625,1003473624,32.625343,45.396763,122.386307,1.608755,-1.141388,1.213737,35.613300,115.337578,-0.373529
626,1003490291,34.555279,46.909782,124.090492,1.765739,-1.314233,2.406557,42.205769,112.337448,8.983479
627,1003506958,36.558598,48.283421,125.902519,2.915938,-1.717328,1.985164,40.076641,107.206886,11.922582
628,1003523625,38.672318,49.513737,127.818741,3.868414,-2.337993,0.575066,40.351620,102.127129,15.022195
629,1003540292,40.732811,50.632229,129.868103,4.024632,-2.640701,-0.250368,29.505642,99.558891,18.061340
630,1003556959,42.374817,51.659760,132.008362,4.105072,-2.571598,0.219668,-1.302861,97.080910,19.611881
631,1003573626,43.497768,52.584164,134.212296,4.866197,-2.057030,1.000208,-36.812378,93.417404,21.885094
632,1003590293,44.240879,53.384220,136.432983,5.697816,-1.442423,0.939141,-61.610172,87.702507,24.798666
633,1003606960,44.716446,54.029903,138.560272,5.721260,-1.893418,0.699773,-74.141174,78.079590,27.005545
634,1003623627,44.709835,54.474026,140.367767,4.913518,-2.932987,1.048233,-88.208397,61.019154,26.527788
635,1003640294,43.989590,54.694443,141.593964,4.694580,-3.754906,1.125205,-102.965096,36.762520,21.503462
636,1003656961,42.660553,54.690098,142.116623,5.376254,-4.075215,0.730428,-105.126846,9.743044,13.631618
637,1003673628,41.063553,54.476673,141.943817,6.112792,-3.780762,0.235868,-87.160042,-16.059071,4.345398
638,1003690295,39.692524,54.123959,141.201309,6.435929,-2.953479,0.007418,-45.872627,-35.480160,-5.808403
639,1003706962,38.859779,53.690910,140.035797,6.365125,-2.194826,0.278931,6.757288,-48.716072,-15.143685
640,1003723629,38.678684,53.203079,138.615387,6.288197,-1.918641,0.496891,57.809135,-57.131779,-20.937813
641,1003740296,38.882309,52.668579,136.963364,5.966339,-2.106731,0.674927,91.529884,-64.950424,-26.169125
642,1003756963,39.184975,52.065437,135.134506,5.407847,-2.497216,0.861238,105.280991,-72.840904,-28.931080
643,1003773630,39.328930,51.341892,133.102692,4.519191,-2.792423,1.161425,104.538109,-83.958107,-30.696909
644,1003790297,39.196941,50.508472,130.968964,3.780215,-2.842862,1.554878,91.698692,-92.325516,-30.492786
645,1003806964,38.706852,49.566738,128.866043,3.004646,-2.692075,2.000602,67.538338,-97.427513,-27.154451
646,1003823631,37.832035,48.525475,126.889046,2.664558,-2.608459,2.106480,37.336861,-99.746094,-21.995256
647,1003840298,36.733624,47.411179,125.139641,2.555892,-2.613213,1.785374,12.307343,-98.312004,-15.063965
648,1003856965,35.531960,46.223270,123.671761,2.406028,-2.597552,1.563831,-7.630196,-95.655907,-6.292042
649,1003873632,34.297062,44.951225,122.507439,2.210850,-2.643641,1.252935,-23.937811,-93.123688,3.952124
650,1003890299,33.231205,43.588158,121.689850,2.127288,-2.572310,0.652045,-29.453323,-90.075974,16.616903
651,1003906966,32.448936,42.124866,121.240570,1.950369,-2.377955,0.245104,-28.344446,-87.051636,31.376818
652,1003923633,31.992374,40.562138,121.196503,1.558555,-1.940623,-0.085925,-25.389908,-82.956413,48.682835
653,1003940300,31.626396,38.891064,121.567398,0.654814,-1.622962,-0.288265,-35.919441,-78.765038,67.763466
654,1003956967,31.142836,37.088310,122.335411,0.076917,-1.278201,-0.701289,-57.117065,-76.009560,87.702919
655,1003973634,30.683084,35.177963,123.454239,-0.202413,-0.728906,-1.558225,-66.909500,-73.071327,105.765305
656,1003990301,30.385019,33.158958,124.959831,-0.515366,-0.179382,-1.950179,-68.364693,-68.954712,126.285980
657,1004006968,30.160603,30.976452,126.849007,-1.026751,0.414402,-2.046014,-73.392159,-67.254753,149.328735
658,1004023635,29.731010,28.619844,129.086197,-1.792865,1.442853,-2.125744,-92.231010,-66.952202,171.867416
659,1004040302,29.025593,26.112947,131.623688,-2.334568,1.961341,-2.250976,-112.059540,-67.313950,191.960358
660,1004056969,28.277632,23.453289,134.403961,-2.348364,2.373982,-2.569888,-114.556122,-69.985481,209.762558
661,1004073636,27.625866,20.687073,137.414337,-3.146532,3.726768,-2.926536,-106.730186,-70.706245,225.987198
662,1004090303,26.991474,17.895485,140.644241,-4.604707,4.740522,-2.472198,-101.848770,-67.450485,239.695633
663,1004106970,26.054193,15.058685,144.011887,-5.800422,4.607196,-2.202703,-113.302292,-68.294075,249.695023
664,1004123637,24.811045,12.129028,147.416077,-6.413882,4.983958,-2.034575,-122.343811,-75.998474,255.090225
665,1004140304,23.723862,9.288813,150.813507,-7.794326,6.349452,-0.995370,-102.865318,-75.533081,252.935074
666,1004156971,23.146576,6.773748,154.104797,-9.259905,6.570248,0.553289,-61.999615,-63.174519,239.710907
667,1004173638,23.208399,4.744326,157.083786,-9.215329,5.058832,1.068265,-14.013056,-44.423618,211.682053
668,1004190305,23.675129,3.238267,159.501755,-7.683127,3.070498,1.074026,18.114178,-27.804111,168.994675
669,1004206972,24.163137,2.300134,161.080841,-5.485113,1.559535,1.588127,24.915108,-15.553185,109.586571
670,1004223639,24.712862,1.933543,161.745636,-3.935979,1.420037,1.680255,31.722883,-5.994564,45.644840
671,1004240306,25.574823,2.040642,161.589340,-3.290705,2.111473,1.226621,52.255241,-0.617580,-10.961962
672,1004256973,26.627787,2.486725,160.817535,-3.368564,2.355924,1.653650,65.218407,1.230996,-53.081669
673,1004273640,27.675032,3.194046,159.575623,-3.763284,2.290002,1.862822,66.735229,1.360276,-85.346031
674,1004290307,28.681768,4.164018,157.954575,-4.376682,2.344744,1.417875,66.851425,3.031978,-112.803741
675,1004306974,29.720558,5.452060,155.987564,-5.308441,2.578437,1.017078,72.418785,7.654663,-140.131912
676,1004323641,30.730480,7.088184,153.768417,-6.498689,2.848245,1.189525,75.328735,15.771269,-163.554642
677,1004340308,31.494307,9.053929,151.373398,-7.521389,2.729794,1.182107,66.189735,25.043835,-182.542831
678,1004356975,31.619959,11.263232,148.816299,-8.469244,2.711626,1.207211,34.783077,31.509756,-197.858124
679,1004373642,30.929686,13.676661,146.099930,-9.187605,3.412783,0.583452,-6.037586,38.747490,-210.993164
680,1004390309,29.562729,16.242596,143.253403,-9.019014,3.825199,-0.376977,-37.739792,47.489853,-219.913712
681,1004406976,27.674500,18.894352,140.394333,-7.431382,3.779167,-0.880540,-61.328667,58.956814,-219.604385
682,1004423643,25.439537,21.627111,137.565475,-5.859436,3.655970,-1.070096,-75.140129,73.112068,-215.580933
683,1004440310,23.128168,24.407217,134.889725,-4.171009,3.297000,-1.267927,-75.741714,88.928932,-203.141235
684,1004456977,21.093464,27.182186,132.532059,-1.950558,2.468372,-1.329326,-60.380096,103.977943,-180.527252
685,1004473644,19.517883,29.845530,130.619797,-0.145272,1.529494,-1.472773,-39.636883,112.559166,-149.874008
686,1004490311,18.499996,32.361977,129.186356,0.323213,0.695324,-1.943178,-16.532562,116.449387,-118.672081
687,1004506978,18.025175,34.720562,128.285110,0.192728,0.140415,-2.243676,1.492072,117.950676,-87.017036
688,1004523645,17.990282,36.881573,127.912285,0.229700,-0.641120,-1.731326,11.087436,115.388191,-57.207512
689,1004540312,18.283129,38.844032,128.079132,0.542937,-1.344628,-0.883915,11.523300,112.042877,-29.018154
690,1004556979,18.894903,40.568447,128.792343,1.363054,-2.013009,-0.616476,9.467876,106.240410,-1.656363
691,1004573646,20.093573,42.071487,130.105698,2.313125,-2.533854,-1.228837,19.992775,102.430130,25.816364
692,1004590313,22.136852,43.356922,132.121277,3.085386,-2.880460,-1.654513,40.663986,101.613739,55.228565
693,1004606980,25.236927,44.406544,134.957352,3.544670,-2.843562,-2.000784,68.150528,104.583359,87.139778
694,1004623647,29.255764,45.222076,138.501221,2.942071,-3.185622,-1.535953,91.356636,110.182831,111.825195
695,1004640314,33.591873,45.839268,142.383667,0.884856,-4.125019,-0.677725,94.027954,114.288315,120.064812
696,1004656981,37.403862,46.299923,146.261063,-1.064666,-5.847044,0.788630,61.284878,113.822784,115.467789
697,1004673648,40.591339,46.643681,149.938507,-0.863593,-7.117667,2.639648,31.395840,109.243668,105.227394
698,1004690315,43.169991,46.898491,153.516830,0.185051,-5.373194,3.895560,-1.585353,107.125107,99.379013
699,1004706982,45.055836,47.225555,156.975388,2.508108,-2.628514,3.649385,-38.629070,110.049667,87.931519
700,1004723649,46.809685,47.751610,160.379364,4.983469,-1.181903,2.455013,-45.175053,118.672638,73.417488
701,1004740316,48.990074,48.429325,163.828720,6.574758,-1.162864,1.224190,-23.045208,127.379822,62.637657
702,1004756983,51.845192,49.126308,167.334335,7.589315,-1.127365,0.391372,13.255243,131.007233,56.230629
703,1004773650,54.901253,49.749302,170.686218,7.275760,-1.112079,1.506864,30.743393,124.782555,48.183937
704,1004790317,57.286392,50.323101,173.487000,7.132523,-0.813880,2.842918,14.491184,106.308372,31.816917
