sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:38:48_734 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
459,138190421,178.323502,-7.562036,146.741364,-1.680679,1.164057,-0.596294,68.918640,-108.682144,54.666634
460,138207088,179.843170,-5.862132,145.935059,-1.048141,0.678084,-1.355305,85.888321,-105.507988,46.623505
461,138223755,-178.427704,-4.248553,145.283997,-1.038627,0.459330,-1.988325,100.662796,-99.088470,40.324390
462,138240422,-176.750046,-2.638252,144.802734,-1.304384,0.759709,-2.368140,99.278145,-98.082352,33.077671
463,138257089,-175.330322,-0.954297,144.520691,-0.945268,1.062997,-2.320897,85.001495,-102.391090,24.068724
464,138273756,-174.090668,0.758128,144.416565,-0.240490,0.493101,-1.864803,74.714249,-104.495186,15.907521
465,138290423,-172.834564,2.390589,144.485931,0.321416,-0.254224,-1.803471,75.594414,-100.544685,7.233565
466,138307090,-171.526215,3.950153,144.748413,0.748535,-0.871790,-2.541475,77.968277,-97.597931,-2.632503
467,138323757,-170.207474,5.487655,145.184647,0.958383,-0.855439,-3.245096,77.304848,-97.967255,-10.898179
468,138340424,-168.888016,6.998558,145.690598,0.471656,-0.574388,-3.224496,76.196411,-97.362373,-13.015239
469,138357091,-167.372757,8.414443,146.265198,-0.413054,-0.610377,-2.595488,86.618668,-92.895218,-15.741884
470,138373758,-165.580978,9.717920,147.010117,0.089720,-0.477577,-1.646209,100.783005,-89.088730,-24.408577
471,138390425,-163.671082,10.932665,147.963150,1.546427,-0.659012,-1.599793,104.658089,-87.912735,-34.707405
472,138407092,-162.069824,12.137610,149.090927,2.584062,-0.925150,-2.248435,82.856987,-91.328049,-41.849567
473,138423759,-160.932953,13.388785,150.346405,2.515179,-1.272356,-2.407802,51.884171,-97.199158,-45.640732
474,138440426,-159.909973,14.609753,151.708252,1.365052,-1.588503,-1.629798,41.923695,-98.279160,-49.943752
475,138457093,-158.559418,15.666402,153.181488,0.439389,-1.546614,-1.077040,58.255291,-92.211281,-57.096569
476,138473760,-156.831253,16.556774,154.760880,0.867056,-1.742633,-1.332413,77.690308,-86.652382,-63.746075
477,138490427,-154.935623,17.330816,156.390640,1.489174,-2.515750,-2.164900,85.534996,-83.276344,-66.191223
478,138507094,-153.224030,18.027899,158.009399,1.755849,-3.100458,-2.792723,73.488037,-80.726013,-64.737656
479,138523761,-151.777603,18.609140,159.564621,1.268592,-3.297291,-2.610522,57.742344,-74.487541,-62.264988
480,138540428,-150.363434,18.981945,161.044571,0.554967,-2.573425,-1.295434,56.519119,-62.883072,-62.540226
481,138557095,-148.813049,19.081217,162.443954,0.291558,-1.892919,-0.522833,65.917442,-47.956871,-65.227036
482,138573762,-147.183945,18.970135,163.824905,1.148179,-1.661656,-0.903867,71.004288,-38.496422,-69.747185
483,138590429,-145.641113,18.810123,165.292358,2.369749,-1.903309,-1.688175,64.329247,-40.721981,-74.496346
484,138607096,-144.141937,18.677698,166.905792,3.090430,-2.869452,-1.809440,59.103580,-48.851460,-79.352501
485,138623763,-142.443848,18.473831,168.593719,2.247239,-3.323342,-0.585773,69.877808,-50.193146,-84.063896
486,138640430,-140.485046,18.104301,170.280716,1.512085,-2.176629,0.747709,86.010849,-45.147789,-88.782921
487,138657097,-138.488113,17.602160,171.810303,1.833988,-1.253125,0.996034,91.922348,-36.457745,-85.779770
488,138673764,-136.720612,17.127230,173.137024,2.569216,-0.774146,0.749392,82.536140,-32.791054,-75.114273
489,138690431,-135.291290,16.809082,174.303162,3.055458,-0.981218,0.670273,65.582863,-35.358486,-61.201092
490,138707098,-134.013199,16.618565,175.383759,3.142340,-0.900123,1.257957,58.284184,-38.745079,-51.571835
491,138723765,-132.683395,16.465496,176.389648,2.851880,-0.158632,2.165854,62.845036,-38.371162,-46.197060
492,138740432,-131.304077,16.299673,177.269318,2.883936,0.810254,2.482274,68.114746,-33.577457,-41.077553
493,138757099,-130.037292,16.159266,177.984329,3.151083,1.076170,2.179765,64.258774,-28.351042,-33.042442
494,138773766,-129.038177,16.107088,178.574997,3.314439,0.948204,1.743423,50.344921,-26.861786,-23.897291
495,138790433,-128.349091,16.130539,179.080704,3.073767,0.546544,1.476601,33.168453,-26.226242,-16.937328
496,138807100,-127.936806,16.168196,179.487793,2.528860,1.112029,1.466906,18.188620,-22.442308,-12.529596
497,138823767,-127.765999,16.207355,179.699921,1.869186,1.636784,1.661446,6.948878,-13.686054,-5.460543
498,138840434,-127.765587,16.261812,179.712997,2.031509,1.432215,1.342439,0.055842,-5.192284,2.303587
499,138857101,-127.880898,16.364605,179.624054,2.364824,0.968462,0.784201,-5.169118,-2.333087,8.192026
500,138873768,-128.059509,16.517845,179.511398,2.446875,0.508294,0.431772,-8.549346,-3.143385,11.416440
501,138890435,-128.236282,16.683157,179.407059,2.121796,0.135851,0.342430,-8.566430,-4.003165,11.684221
502,138907102,-128.446045,16.830929,179.314270,1.552450,0.038282,0.326844,-10.726940,-3.912343,10.441456
503,138923769,-128.749832,16.979647,179.204636,1.178377,0.077927,0.215227,-16.061348,-3.241573,11.080153
504,138940436,-129.180069,17.166515,179.063614,1.171912,-0.268082,-0.059727,-23.077923,-3.355426,13.984155
505,138957103,-129.666290,17.423185,178.914902,1.237009,-0.722444,-0.282401,-26.269695,-5.792306,17.487267
506,138973770,-130.070587,17.731316,178.800385,1.144283,-0.865533,-0.398668,-21.930635,-9.415821,18.570387
507,138990437,-130.348160,18.043020,178.722961,0.832658,-0.850412,-0.582763,-14.978904,-11.292089,17.318981
508,139007104,-130.529114,18.329697,178.669250,0.593021,-0.883771,-0.674373,-9.603047,-11.419258,15.261599
509,139023771,-130.672195,18.586164,178.622879,0.379394,-0.984404,-0.864189,-7.456788,-10.603825,13.586049
510,139040438,-130.827438,18.832127,178.581528,0.309151,-0.846742,-0.942296,-8.272066,-10.447906,12.900689
511,139057105,-130.968170,19.052383,178.512512,0.306968,-0.861137,-1.045912,-6.854657,-8.286011,12.741863
512,139073772,-130.993729,19.240341,178.400970,0.326321,-0.937191,-1.063410,0.904776,-5.216413,12.850430
513,139090439,-130.877136,19.369110,178.274307,0.374464,-0.701649,-1.050255,9.750782,-2.241599,10.725267
514,139107106,-130.693085,19.433876,178.156509,0.453679,-0.361264,-1.149862,13.632903,-0.086571,7.487924
515,139123773,-130.525177,19.432531,178.055862,0.460393,-0.158538,-1.111147,12.324869,1.777516,3.835932
516,139140440,-130.424316,19.371004,177.991959,0.521746,-0.183410,-1.095205,7.565269,2.548176,-0.269497
517,139157107,-130.384735,19.274033,177.961197,0.472612,-0.278965,-0.921304,3.227155,2.499960,-3.108626
518,139173774,-130.336075,19.127962,177.923431,0.327051,-0.316575,-0.641418,3.906622,4.707570,-5.099553
519,139190441,-130.247177,18.933813,177.843491,0.332072,-0.226706,-0.447481,7.138859,8.393575,-5.758237
520,139207108,-130.135117,18.715284,177.715714,0.542711,-0.147229,-0.366718,9.437371,11.407388,-5.137400
521,139223775,-130.072952,18.499174,177.580338,0.744783,-0.199245,-0.407109,6.564648,11.643894,-4.761634
522,139240442,-130.102844,18.301987,177.462646,0.777641,-0.259754,-0.273189,0.677296,10.144906,-4.540813
523,139257109,-130.224457,18.118782,177.365540,0.778941,-0.241249,-0.050234,-5.234918,8.717932,-4.635081
524,139273776,-130.350616,17.958040,177.246368,0.740466,-0.285683,0.210816,-5.115907,8.821919,-2.765519
525,139290443,-130.376648,17.812248,177.081879,0.814797,-0.474821,0.303610,1.710794,10.219746,-0.387546
526,139307110,-130.285416,17.688391,176.897125,1.053550,-0.623053,0.120901,9.094939,10.258218,1.364139
527,139323777,-130.172882,17.595091,176.730682,1.129288,-0.474184,0.019076,10.017588,8.280636,2.068015
528,139340444,-130.182114,17.532969,176.576263,1.077453,-0.349888,0.012865,2.481045,6.554719,3.047867
529,139357111,-130.331284,17.500790,176.395981,0.976814,-0.440080,0.142623,-5.454495,6.519017,5.387883
530,139373778,-130.538208,17.486452,176.165359,1.039617,-0.649550,0.169008,-8.017087,8.003557,8.100630
531,139390445,-130.658890,17.480400,175.868774,1.088451,-0.760647,0.156097,-1.654556,10.525437,10.966667
532,139407112,-130.677933,17.460676,175.497253,1.094211,-0.782789,0.145399,5.786270,14.299547,13.154798
533,139423779,-130.696350,17.430626,175.072647,1.217692,-0.549544,0.080645,6.772376,17.007359,14.673590
534,139440446,-130.852982,17.392593,174.619263,1.395278,-0.328421,-0.066059,-1.020835,18.545557,15.417206
535,139457113,-131.177170,17.353237,174.141449,1.607079,-0.235982,-0.073765,-10.653094,19.597771,16.370153
536,139473780,-131.593552,17.304325,173.604767,1.599448,-0.226886,0.046390,-15.153016,22.406040,18.314562
537,139490447,-132.009628,17.234484,172.982529,1.486167,-0.290928,0.286166,-13.642361,26.771879,20.833561
538,139507114,-132.398087,17.135088,172.281464,1.584435,-0.471962,0.332756,-10.638423,31.176245,22.771784
539,139523781,-132.868149,17.038620,171.561295,1.930834,-0.548781,0.084556,-15.267776,31.710684,23.908369
540,139540448,-133.506714,16.972157,170.838730,2.160179,-0.584277,0.078310,-25.392012,30.364943,25.658957
541,139557115,-134.265106,16.915964,170.076050,2.034748,-0.673365,0.403103,-31.924776,31.293226,28.107323
542,139573782,-135.023087,16.830345,169.236420,1.888957,-0.758140,0.626749,-30.614885,35.318230,30.413702
543,139590449,-135.721939,16.721945,168.318588,1.603104,-0.995471,0.801763,-25.792709,39.077740,33.147182
544,139607116,-136.441849,16.603518,167.374695,1.884768,-1.011770,0.692325,-26.712837,40.164131,34.345970
545,139623783,-137.269592,16.501228,166.419952,2.370722,-0.952030,0.369581,-33.101688,39.439861,36.058681
546,139640450,-138.224350,16.433033,165.429977,2.703690,-1.168267,0.177131,-40.202641,38.744495,39.601612
547,139657117,-139.191330,16.358160,164.399689,2.832535,-1.164095,0.141475,-40.325787,39.926559,41.782745
548,139673784,-140.105026,16.261400,163.295090,2.397990,-0.902106,0.477192,-35.963318,43.028309,44.905872
549,139690451,-141.089142,16.161358,162.125244,1.863646,-0.979801,0.719065,-39.203735,44.841114,48.459843
550,139707118,-142.251419,16.043287,160.962845,2.181808,-1.152637,0.480150,-50.144844,44.533524,48.360306
551,139723785,-143.551071,15.849909,159.772156,2.767399,-1.107095,0.114969,-58.102085,48.111656,47.980083
552,139740452,-144.834976,15.524710,158.503448,3.250472,-0.878708,-0.181558,-56.200455,56.127205,48.210152
553,139757119,-145.969452,15.054758,157.153091,3.009332,-0.456799,0.245853,-46.450363,65.014755,48.513340
554,139773786,-147.185425,14.534680,155.789169,1.704756,-0.543552,0.675562,-51.806583,67.053680,49.038624
555,139790453,-148.854156,14.035928,154.572449,1.933544,-0.754941,0.666910,-81.852531,60.283802,44.351334
556,139807120,-150.776260,13.496106,153.465698,2.065358,-1.513092,0.377838,-99.265411,57.861485,39.660954
557,139823787,-152.588852,12.841855,152.421539,2.248834,-2.000270,-0.211941,-94.222015,60.931389,35.277325
558,139840454,-154.065994,12.054372,151.420197,2.102408,-2.089628,-0.724969,-75.418808,65.993843,31.408550
559,139857121,-155.276001,11.139498,150.489182,1.761130,-1.725802,-1.080064,-61.112122,70.466736,26.172594
560,139873788,-156.427536,10.114861,149.690994,1.314127,-1.312307,-1.247226,-60.001266,72.797684,17.996775
561,139890455,-157.709885,8.986494,149.083054,1.080581,-1.151268,-1.468904,-70.629959,73.811836,6.948591
562,139907122,-159.143387,7.732822,148.679016,0.998607,-1.001641,-1.518559,-82.224945,76.215385,-5.154746
563,139923789,-160.661163,6.325362,148.406891,0.810755,-0.879057,-1.882904,-88.807396,82.321671,-13.597892
564,139940456,-162.170456,4.759194,148.181686,0.208564,-1.248329,-2.196271,-88.991447,90.806038,-16.992603
565,139957123,-163.613846,3.061942,148.081985,-0.083832,-1.377177,-2.661434,-85.934654,96.534920,-24.045542
566,139973790,-165.106110,1.302622,148.196548,-0.171949,-1.058282,-2.854084,-89.536346,97.250137,-34.862167
567,139990457,-166.809448,-0.507215,148.568817,-0.427705,-0.477069,-2.844110,-102.094681,97.375717,-47.808193
568,140007124,-168.830032,-2.399125,149.059570,-1.220328,0.147631,-2.254144,-120.226578,102.200623,-52.512062
569,140023791,-171.063065,-4.440526,149.568848,-1.958109,0.327976,-1.554380,-131.893906,112.730423,-51.201054
570,140040458,-173.507828,-6.549180,150.143646,-2.058839,0.247922,-1.451948,-143.118591,118.215874,-50.788563
571,140057125,-176.146790,-8.575221,150.857544,-2.090605,-0.118614,-1.623069,-152.434891,114.686981,-53.032955
572,140073792,-178.880249,-10.377285,151.794617,-2.009610,-0.451840,-2.089507,-154.489090,103.060219,-59.877975
573,140090459,178.469376,-11.902209,152.972778,-1.699489,-0.225476,-2.482734,-145.109940,89.182884,-68.808044
574,140107126,176.158112,-13.232166,154.372391,-1.468077,0.507652,-2.813859,-120.152649,80.984550,-77.908318
575,140123793,174.276123,-14.380856,156.050476,-1.609329,1.698510,-2.869634,-88.643394,74.262138,-91.460075
576,140140460,172.393158,-15.192267,158.000122,-2.636344,2.915962,-3.008939,-82.876015,58.908688,-106.457359
577,140157127,170.138306,-15.527946,160.205780,-2.748545,3.768395,-2.472839,-99.984505,36.708374,-122.846634
578,140173794,167.802872,-15.607436,162.534027,-3.336525,3.606247,-1.016230,-102.379631,27.845835,-130.941879
579,140190461,165.822144,-15.694686,164.854675,-4.559715,3.074013,0.549869,-81.027542,33.097603,-129.113022
580,140207128,164.091690,-15.748095,167.012222,-6.022277,2.411385,0.892444,-68.501495,32.843666,-119.270065
581,140223795,162.464798,-15.665920,168.876160,-6.331834,1.512722,0.380845,-67.091698,23.654535,-104.296227
582,140240462,161.197540,-15.564622,170.290848,-5.959490,0.873404,-0.497809,-52.945778,17.109013,-79.339844
583,140257129,160.734421,-15.689341,171.152771,-4.970149,0.871840,-0.035759,-13.619050,20.702007,-44.414322
584,140273796,161.207306,-16.165928,171.428345,-4.191765,1.460709,1.074108,33.146866,29.597149,-5.486010
585,140290463,162.003754,-16.718372,171.249771,-3.261273,2.993625,1.282579,44.991779,25.587271,20.431452
586,140307130,162.424438,-17.016829,170.781281,-2.845674,3.800717,0.929619,17.324940,6.206761,31.305285
587,140323797,162.271957,-17.032652,170.183853,-2.275538,4.474379,0.981386,-19.399120,-12.119871,33.164837
588,140340464,161.822983,-17.006844,169.515076,-1.951745,4.540051,1.421356,-38.432705,-15.934242,36.240383
589,140357131,161.407822,-17.088915,168.877014,-1.498855,4.454031,1.570078,-35.878983,-9.509202,36.505131
590,140373798,161.168777,-17.240185,168.362518,-1.521282,3.651690,1.648206,-23.192232,-3.507012,31.063051
591,140390465,161.034088,-17.363304,167.993698,-1.405221,3.133267,1.821857,-14.400931,-2.498320,22.598276
592,140407132,160.899704,-17.436260,167.681992,-1.135405,3.367625,1.347716,-13.388001,-4.327479,18.510878
593,140423799,160.996078,-17.521156,167.294876,-0.923763,3.206077,1.095645,-0.924415,-5.065561,22.818556
594,140440466,161.592682,-17.649858,166.796616,-1.092746,2.620773,1.039841,27.035955,-4.476178,29.688404
595,140457133,162.612747,-17.717150,166.234253,-1.672380,2.078831,0.872946,51.228073,-8.690222,32.046841
596,140473800,163.650452,-17.615498,165.573456,-2.153649,1.863696,0.802893,50.504963,-19.454754,34.595325
597,140490467,164.425400,-17.367344,164.718674,-2.239029,2.047386,0.716623,31.358932,-30.426649,43.151031
598,140507134,165.105148,-17.060232,163.558044,-2.735931,1.787720,0.530330,20.453955,-37.921104,59.552353
599,140523801,165.922089,-16.737556,162.117249,-3.315453,1.459735,0.456728,24.163303,-42.102276,75.452805
600,140540468,166.905167,-16.323387,160.498962,-3.616541,1.618637,0.557023,31.631987,-48.692978,84.853378
601,140557135,167.934509,-15.717953,158.798752,-3.226259,2.071881,0.394152,33.879009,-59.484951,87.991318
602,140573802,168.951584,-14.921515,157.054947,-2.661072,2.043530,0.342692,33.652924,-69.713730,89.498016
603,140590469,170.000992,-13.977328,155.349640,-2.395408,1.760187,-0.041077,37.702946,-76.479820,87.276230
604,140607136,171.156235,-12.924608,153.767197,-1.817683,1.719799,-0.474097,47.497272,-80.116112,80.962746
605,140623803,172.398819,-11.823888,152.344452,-1.384614,1.869328,-0.483528,56.528889,-79.982841,73.282181
606,140640470,173.634293,-10.709865,151.088730,-1.200518,2.121296,-0.508192,59.676285,-78.027687,65.421829
607,140657137,174.735626,-9.546819,150.002090,-1.248202,2.165068,-0.905283,54.882652,-78.628677,56.988670
608,140673804,175.681152,-8.305609,149.096512,-1.141312,1.850813,-1.358361,48.570690,-81.402168,47.475082
609,140690471,176.558289,-7.053549,148.350540,-0.913586,1.408197,-1.474960,46.916927,-80.663139,39.376396
610,140707138,177.520355,-5.896677,147.734207,-0.729961,0.930752,-1.223632,53.824215,-73.930511,33.314991
611,140723805,178.573303,-4.861567,147.230652,-0.637562,0.751765,-1.127426,60.614090,-65.811333,28.149195
612,140740472,179.544754,-3.854615,146.844345,-0.464126,0.907972,-1.019013,56.796021,-63.505543,22.322069
613,140757139,-179.636902,-2.787940,146.552048,-0.574942,1.086860,-0.786172,48.355537,-66.732605,17.663698
614,140773806,-178.828308,-1.629152,146.328156,-0.603718,0.641627,-0.725617,48.268360,-72.061241,14.564449
615,140790473,-177.802231,-0.391239,146.159241,-0.570734,-0.009540,-1.148655,61.654327,-76.666313,12.520787
616,140807140,-176.509995,0.924253,146.097931,-0.042068,-0.610837,-1.634539,77.817780,-81.372940,7.799667
617,140823807,-175.019913,2.302941,146.186890,0.092039,-0.622445,-2.071537,89.519402,-85.612930,0.998738
618,140840474,-173.526321,3.740911,146.431458,0.332960,0.061556,-1.805541,89.104301,-90.032364,-5.754040
619,140857141,-172.110199,5.190727,146.738754,-0.277138,0.743001,-1.036144,83.795586,-91.326927,-7.148508
620,140873808,-170.749542,6.643895,147.097626,-0.458202,0.832861,-0.951508,79.684059,-92.130791,-7.967876
621,140890475,-169.332962,8.132341,147.552811,0.057110,0.181227,-1.642302,81.747490,-95.368729,-11.011863
622,140907142,-167.776657,9.655418,148.158173,0.824227,-0.378892,-2.309649,88.026566,-99.412186,-16.818012
623,140923809,-166.129013,11.203166,148.915115,0.294040,-0.764605,-2.323415,90.900139,-103.273102,-22.330320
624,140940476,-164.620773,12.790257,149.859390,-0.107782,-0.753924,-2.718575,78.981003,-108.850998,-29.355778
625,140957143,-163.275726,14.364639,150.904236,-0.883345,-1.075486,-2.482412,66.249001,-110.347008,-32.220715
626,140973810,-161.791443,15.712821,151.985840,-1.394372,-1.487390,-1.677856,72.480156,-98.689461,-35.280979
627,140990477,-159.984238,16.694355,153.048706,-0.743331,-1.052514,-1.358932,90.899223,-78.414032,-38.354923
628,141007144,-158.106293,17.393925,154.133987,0.789249,-0.450239,-1.572720,93.854240,-64.180069,-42.896507
629,141023811,-156.549210,18.024700,155.370514,1.739478,-0.270517,-1.946672,71.121254,-64.878387,-50.395496
630,141040478,-155.462357,18.720587,156.839478,1.770788,-0.921735,-1.833430,37.698677,-74.868584,-59.206436
631,141057145,-154.596008,19.389114,158.518311,1.389569,-2.094364,-1.385693,19.365499,-79.260193,-69.145523
632,141073812,-153.504272,19.885366,160.265396,1.044291,-2.683973,-1.014468,30.544884,-72.676666,-75.512970
633,141090479,-152.055771,20.123714,161.927338,1.173088,-2.887068,-1.173879,53.063976,-58.275562,-76.549583
634,141107146,-150.550613,20.175945,163.535172,1.815235,-2.005323,-1.352147,57.344330,-48.929867,-77.701164
635,141123813,-149.399216,20.149731,165.154404,2.076104,-0.812414,-0.996688,35.862156,-46.963371,-79.514496
636,141140480,-148.728714,20.115877,166.818649,1.529379,-0.413553,-0.291183,6.129807,-49.139832,-81.227020
637,141157147,-148.263870,20.055782,168.524139,0.967871,-1.396166,0.248647,-6.979335,-49.827133,-83.592224
638,141173814,-147.506927,19.961218,170.310608,1.161937,-2.546097,0.126878,9.012053,-51.416809,-88.092705
639,141190481,-146.262314,19.872095,172.155869,1.882832,-3.453450,-0.490775,37.227608,-55.064796,-89.874092
640,141207148,-144.635529,19.758331,174.026138,2.170408,-3.150801,-0.571245,59.827190,-56.922001,-90.592102
641,141223815,-142.981628,19.634453,175.908401,1.882131,-1.649523,-0.035936,61.428474,-59.449768,-89.969498
642,141240482,-141.574295,19.476109,177.714386,1.807688,-0.881033,0.379442,48.427208,-57.618206,-86.349632
643,141257149,-140.350830,19.270945,179.359512,2.014134,-1.236759,0.520384,40.923336,-51.741570,-79.848930
644,141273816,-139.085022,19.015554,-179.172195,2.645614,-2.019631,0.367525,47.315315,-44.775597,-73.173569
645,141290483,-137.673859,18.705721,-177.853668,3.333256,-2.719443,0.035398,59.351463,-38.475182,-68.086823
646,141307150,-136.269730,18.316730,-176.643112,3.299850,-1.475994,0.270508,61.441338,-32.576813,-66.049973
647,141323817,-135.091888,17.799480,-175.526794,2.834533,0.197625,0.363708,50.158497,-24.921951,-67.021263
648,141340484,-134.202896,17.163654,-174.577728,2.410503,1.385744,0.344611,36.487240,-14.461824,-65.089233
649,141357151,-133.614609,16.473492,-173.855911,2.500902,1.376691,0.111798,23.021343,-3.775825,-58.367107
650,141373818,-133.222443,15.823772,-173.358597,2.627021,0.577070,0.287239,15.489079,3.350344,-47.802258
651,141390485,-132.847733,15.239433,-173.038040,2.439752,-0.026639,0.941727,17.591370,7.759897,-38.064976
652,141407152,-132.483032,14.707875,-172.801285,2.215869,0.326092,1.276370,18.469933,8.906165,-32.545856
653,141423819,-132.211533,14.247241,-172.584106,1.793172,1.059684,1.478103,13.289626,6.675968,-28.723991
654,141440486,-132.151245,13.895576,-172.335922,1.785909,1.145761,1.272527,0.259028,0.852476,-25.133005
655,141457153,-132.274109,13.683752,-172.018433,1.885975,0.688775,1.079438,-11.652820,-7.773191,-21.646559
656,141473820,-132.413376,13.602225,-171.667816,1.771865,0.023669,1.130833,-13.054644,-14.423724,-17.190338
657,141490487,-132.408920,13.606550,-171.353027,1.530673,-0.375780,1.047685,-3.912922,-16.335817,-11.998851
658,141507154,-132.267197,13.658751,-171.114227,1.312696,-0.182661,0.778900,5.385825,-15.003691,-6.871421
659,141523821,-132.108109,13.766170,-170.940857,1.289658,-0.046074,0.410666,7.340318,-14.417452,-1.821398
660,141540488,-132.038681,13.931638,-170.792358,1.338305,-0.229970,0.039824,2.290962,-15.671159,1.761112
661,141557155,-132.087616,14.150079,-170.649353,1.181277,-0.422686,-0.074947,-4.759831,-17.559204,4.336985
662,141573822,-132.171860,14.385372,-170.550095,0.894860,-0.643031,-0.090958,-6.264131,-16.344624,6.784307
663,141590489,-132.195984,14.587439,-170.514572,0.729941,-0.742995,-0.238230,-1.724940,-12.261436,7.783302
664,141607156,-132.175171,14.742826,-170.533875,0.662904,-0.642372,-0.512707,1.796623,-8.022951,7.844591
665,141623823,-132.170624,14.858561,-170.608185,0.612579,-0.459822,-0.709728,1.662540,-4.062329,8.220698
666,141640490,-132.211243,14.944755,-170.741745,0.607040,-0.445968,-0.690423,-0.123748,-0.324347,9.216944
667,141657157,-132.275192,15.001265,-170.915863,0.756800,-0.511165,-0.749421,-0.887275,2.600874,9.475580
668,141673824,-132.320236,15.021235,-171.110291,0.926296,-0.466172,-0.755182,0.568711,4.936190,8.647945
669,141690491,-132.298416,14.987998,-171.307312,0.945082,-0.437279,-0.644595,4.619809,7.201646,6.393272
670,141707158,-132.250610,14.907484,-171.490814,1.017682,-0.225273,-0.672956,5.955998,8.535314,3.761156
671,141723825,-132.243591,14.812751,-171.659576,1.185175,-0.152287,-0.683409,3.265076,8.480450,2.550930
672,141740492,-132.295776,14.730621,-171.818771,1.230792,-0.310533,-0.435860,-0.447492,7.567151,2.742960
673,141757159,-132.372971,14.661228,-171.970428,1.177771,-0.452484,-0.164247,-2.077113,6.729552,3.025558
674,141773826,-132.446457,14.587696,-172.148529,1.079698,-0.540955,0.015882,-1.465149,8.032113,3.891563
675,141790493,-132.483490,14.510759,-172.387283,0.951195,-0.628460,0.112461,1.620599,10.767372,6.129897
676,141807160,-132.514481,14.447061,-172.702805,0.875658,-0.751277,0.111218,3.116755,13.522015,9.738464
677,141823827,-132.598633,14.412244,-173.094208,0.844369,-0.681756,0.115253,1.045621,15.591135,14.013824
678,141840494,-132.735519,14.396125,-173.560013,0.856386,-0.591342,0.103358,-1.020041,17.988295,17.805637
679,141857161,-132.879242,14.373305,-174.072250,0.859928,-0.353115,0.023308,-0.747765,20.201464,19.398211
680,141873828,-132.999161,14.326516,-174.601837,0.927342,-0.144683,-0.088111,0.919402,21.878387,19.084698
681,141890495,-133.126556,14.258709,-175.121429,0.995948,0.015886,-0.264853,0.292619,22.281397,17.823023
682,141907162,-133.299454,14.197946,-175.626038,0.967373,-0.131015,-0.262400,-2.690122,21.319052,17.603701
683,141923829,-133.519272,14.151831,-176.119263,0.868538,-0.215589,-0.128383,-5.700544,20.180586,17.874350
684,141940496,-133.771149,14.124487,-176.619690,0.744632,-0.327930,-0.032940,-7.537007,19.639767,19.071959
685,141957163,-134.022476,14.095817,-177.146805,0.742892,-0.430826,0.082960,-7.129790,20.733112,20.192108
686,141973830,-134.242233,14.066556,-177.711838,0.780483,-0.493199,0.070163,-4.696041,22.262539,21.800163
687,141990497,-134.460709,14.047161,-178.312881,0.880780,-0.403050,0.033457,-4.107589,23.271477,23.785566
688,142007164,-134.724503,14.054809,-178.944504,0.902092,-0.390015,0.070067,-6.384698,23.303030,26.300484
689,142023831,-135.060379,14.088976,-179.594986,0.907269,-0.365207,0.035564,-10.422961,22.817528,28.332174
690,142040498,-135.426468,14.139319,179.741547,0.951141,-0.364120,0.008643,-12.016261,22.484041,29.702902
691,142057165,-135.758331,14.182896,179.067581,1.095622,-0.333245,-0.044505,-9.776624,23.016418,29.998659
692,142073832,-136.041428,14.214229,178.377747,1.140737,-0.242181,-0.004412,-6.591682,24.023674,30.281067
693,142090499,-136.328384,14.241871,177.669449,1.165398,-0.192730,0.053912,-6.529790,24.774704,31.028208
694,142107166,-136.670181,14.269630,176.940750,1.219229,-0.352412,-0.062171,-9.496877,25.418736,32.042324
695,142123833,-137.085373,14.301561,176.215240,1.328645,-0.413552,-0.228739,-13.924460,24.896160,32.255619
696,142140500,-137.556061,14.323842,175.494293,1.405366,-0.348475,-0.287747,-17.301165,24.891138,31.873077
697,142157167,-138.073517,14.309030,174.761887,1.474464,-0.248220,-0.230183,-19.934610,26.713902,31.104555
698,142173834,-138.671585,14.251169,174.017487,1.598798,-0.093410,-0.194129,-24.617271,28.813761,30.198793
699,142190501,-139.377701,14.165258,173.217117,1.717048,0.005070,0.017465,-30.331514,31.886482,31.914404
700,142207168,-140.168335,14.040562,172.317276,1.903899,-0.211423,0.184532,-34.030788,37.003544,35.294117
701,142223835,-141.008011,13.886424,171.315018,2.189259,-0.558987,0.074940,-35.614502,41.676105,39.364178
702,142240502,-141.889771,13.703051,170.226547,2.304277,-0.788272,0.032380,-37.075138,45.612465,42.888386
703,142257169,-142.837036,13.482916,169.065933,2.348793,-0.594722,0.041315,-40.210808,49.280731,45.679344
704,142273836,-143.878159,13.215201,167.821594,2.386055,-0.480177,0.119903,-44.966133,53.737587,48.844860
705,142290503,-145.004135,12.871300,166.491074,2.613755,-0.535610,0.071457,-49.276878,59.507889,51.407890
706,142307170,-146.113495,12.410574,165.082581,3.231113,-0.586622,-0.306031,-47.796925,66.938698,52.514385
707,142323837,-147.213074,11.860979,163.592178,3.802448,-0.722324,-0.574678,-46.898983,73.106781,55.059162
