sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:02:05_533 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
242,994761735,-13.366418,-24.447241,111.543671,-1.060709,0.270955,-0.893245,32.586060,35.070866,85.889122
243,994778402,-13.545905,-23.338179,113.157784,-0.629416,0.598443,-1.358371,29.905605,43.095062,101.453491
244,994795069,-13.695139,-22.071440,114.972641,-0.780480,0.157957,-1.303334,34.533310,49.188850,115.393578
245,994811736,-14.059723,-20.495865,116.868980,-0.297596,-0.400639,-1.168373,20.872978,65.327408,125.439484
246,994828403,-14.566054,-18.649870,118.760643,0.058199,-0.770771,-1.677294,9.108319,79.852203,130.888489
247,994845070,-15.036330,-16.669500,120.683517,-0.289816,-1.709423,-1.839079,8.238026,85.768425,136.497849
248,994861737,-15.518332,-14.623860,122.690895,-0.320469,-2.759038,-1.354660,5.021492,86.809296,144.086716
249,994878404,-16.295124,-12.508772,124.642143,0.061275,-3.117087,-1.612111,-17.687155,89.821541,144.092316
250,994895071,-17.296705,-10.299731,126.314445,0.919876,-2.684206,-1.690781,-38.793308,97.429756,132.339600
251,994911738,-18.258051,-8.149015,127.679993,1.172762,-2.305677,-1.014020,-43.093182,97.159981,116.266518
252,994928405,-19.043215,-6.211883,128.773544,1.384000,-1.669579,-0.413294,-37.458843,88.276863,98.706558
253,994945072,-19.704330,-4.556124,129.599518,0.598277,-1.301078,-0.611773,-33.569702,76.321640,79.364304
254,994961739,-20.371346,-3.165082,130.171982,0.311707,-1.207115,-0.935382,-36.262939,65.636230,60.657715
255,994978406,-21.063829,-2.087576,130.457535,-0.119389,-0.905356,-1.407656,-39.320339,53.385906,38.738071
256,994995073,-21.665947,-1.386833,130.452484,-0.393097,-0.740409,-1.067844,-34.694290,38.233662,14.897273
257,995011740,-22.229414,-1.093804,130.154587,-0.683327,-0.996946,-0.792140,-32.754444,21.957186,-10.144750
258,995028407,-22.858583,-1.188085,129.543442,-0.758238,-0.887035,-0.926366,-37.040569,7.801095,-36.166775
259,995045074,-23.389082,-1.714264,128.638626,-0.484380,-1.013332,-0.781583,-31.765913,-8.750681,-62.448353
260,995061741,-23.655302,-2.640900,127.527161,-0.408176,-1.194517,-0.372094,-17.069546,-25.411707,-83.427399
261,995078408,-23.684349,-3.849628,126.265991,-0.512523,-1.435742,0.140697,-4.589437,-37.122421,-98.441414
262,995095075,-23.656301,-5.181685,124.883125,-0.354536,-1.920420,0.596152,-3.414359,-41.021439,-107.976837
263,995111742,-23.735619,-6.501729,123.472076,-0.705945,-2.068314,1.000959,-11.940522,-39.707417,-109.091591
264,995128409,-24.053900,-7.681778,122.112907,-0.526465,-1.953043,1.948806,-27.728615,-32.990513,-102.801674
265,995145076,-24.425018,-8.820497,120.721275,0.590336,-1.907729,2.481204,-32.814819,-29.411058,-103.532410
266,995161743,-24.523918,-10.101330,119.184372,1.155580,-2.432413,2.424727,-19.657316,-33.300560,-114.755707
267,995178410,-24.165026,-11.631522,117.491714,0.301118,-2.710248,1.769950,3.817944,-43.571144,-128.853302
268,995195077,-23.474018,-13.348478,115.828316,-0.680618,-2.798338,1.123359,21.303055,-55.930157,-130.883942
269,995211744,-22.814468,-15.069151,114.113037,-0.501161,-2.849815,0.311908,15.739613,-56.764545,-132.446228
270,995228411,-22.160969,-16.808308,112.386581,0.121017,-2.781706,-0.065203,12.189011,-59.362999,-132.080627
271,995245078,-21.410286,-18.670467,110.764793,0.672480,-2.748104,-0.519458,16.816120,-70.400871,-127.671478
272,995261745,-20.682199,-20.616722,109.256485,0.651385,-2.780553,-1.101043,14.691208,-79.432167,-121.618279
273,995278412,-20.069855,-22.574348,107.828438,0.207629,-2.788058,-1.090332,6.634300,-83.428162,-115.716858
274,995295079,-19.645679,-24.527615,106.496727,-0.324476,-2.435978,-0.882635,-5.038720,-86.413620,-108.829971
275,995311746,-19.603029,-26.342949,105.282875,-0.849723,-1.841219,-1.004092,-27.284714,-81.572670,-98.671936
276,995328413,-19.899963,-27.970572,104.207489,-0.562785,-1.247194,-1.058220,-45.822456,-73.585526,-87.167824
277,995345080,-20.313204,-29.482130,103.272102,-0.098764,-1.301090,-0.778277,-50.328453,-69.322632,-77.535675
278,995361747,-20.743427,-30.982288,102.433372,-0.421038,-1.153994,-0.340169,-49.703598,-70.128571,-72.412651
279,995378414,-21.308708,-32.419304,101.741844,-0.643360,-0.919943,-0.114667,-54.276093,-68.894173,-64.027054
280,995395081,-22.123362,-33.702503,101.165192,0.215999,-1.064432,-0.196038,-66.307114,-61.882587,-55.565666
281,995411748,-23.006468,-34.899025,100.738281,0.543179,-1.521729,0.142359,-65.977425,-59.258251,-47.233994
282,995428415,-23.750286,-36.143829,100.499306,0.624805,-1.592454,0.376249,-51.511585,-65.012733,-40.490791
283,995445082,-24.307062,-37.451588,100.414734,0.530138,-0.984647,0.342744,-34.997231,-71.098877,-35.806446
284,995461749,-24.704367,-38.770870,100.506096,0.609201,-0.936268,0.198138,-19.006706,-74.903671,-29.052876
285,995478416,-24.913479,-40.113529,100.888222,0.505977,-0.894744,0.092240,3.466117,-81.643684,-17.879028
286,995495083,-25.127832,-41.466999,101.609978,0.380501,-1.256144,0.371881,16.879465,-88.543877,-4.783719
287,995511750,-25.421034,-42.799366,102.604012,0.713130,-0.802899,0.757588,23.868942,-92.264000,5.718174
288,995528417,-25.701025,-44.066349,103.727982,2.114351,-0.241693,0.571974,31.011259,-90.799583,11.228587
289,995545084,-25.699480,-45.220497,104.794106,3.090490,0.046211,0.023849,46.491299,-83.227142,10.831416
290,995561751,-25.327827,-46.339684,105.822372,3.394056,-0.045871,-0.495945,67.963074,-80.228615,9.754435
291,995578418,-24.644213,-47.492805,106.932938,3.348115,0.780796,-1.049092,91.132339,-83.029755,11.876104
292,995595085,-23.700026,-48.506836,108.076309,2.298203,1.475449,-1.572480,109.080780,-75.396942,16.806660
293,995611752,-22.864304,-49.306301,109.459206,1.739813,1.469091,-1.702594,114.123459,-66.708206,30.975710
294,995628419,-22.341938,-49.833683,111.134888,0.580121,1.447062,-1.132504,109.323578,-55.360241,47.873901
295,995645086,-22.440174,-50.094086,113.174782,-0.011887,1.268957,-0.877321,89.265625,-45.523235,66.682755
296,995661753,-23.168941,-50.171963,115.639969,0.092905,0.881951,-0.529779,71.251991,-42.140133,85.428223
297,995678420,-24.416967,-50.123466,118.524956,0.243457,0.855061,-0.370043,59.459789,-43.170841,102.505219
298,995695087,-26.101543,-49.966381,121.752373,0.479241,0.688326,-0.324460,48.814232,-45.622353,116.316185
299,995711754,-28.107313,-49.743160,125.225357,1.047229,0.933509,-0.727795,40.406513,-50.374176,125.530014
300,995728421,-30.314589,-49.425037,128.890976,1.676523,1.258192,-0.667842,36.466568,-54.007481,133.593109
301,995745088,-32.423733,-48.936680,132.665802,2.422729,1.312264,-0.293685,46.308689,-53.131828,141.479919
302,995761755,-34.158695,-48.333218,136.419998,2.418724,1.179891,0.092777,66.413177,-52.527592,144.119858
303,995778422,-35.667664,-47.619854,140.178299,1.716674,1.036935,0.429043,78.426529,-52.384811,148.094696
304,995795089,-37.173862,-46.683849,143.940521,1.148522,1.275233,0.489638,76.575668,-47.040478,156.674713
305,995811756,-38.642586,-45.420197,147.554825,0.873240,1.555376,0.103703,69.455948,-33.739731,165.127686
306,995828423,-40.013508,-43.831364,150.893814,1.292064,1.793012,-0.170945,59.923393,-17.717775,170.510742
307,995845090,-41.134686,-42.087769,154.106796,2.243384,1.789265,0.045546,65.547043,-13.394577,175.006134
308,995861757,-41.874516,-40.451633,157.500137,2.406671,1.851962,0.008390,91.345985,-28.984550,179.458344
309,995878424,-42.529289,-38.983444,161.141006,2.263550,1.465526,0.137080,101.741768,-48.711361,183.446426
310,995895091,-43.241547,-37.616531,164.913910,2.390872,2.135985,0.442262,98.993584,-61.889015,185.764435
311,995911758,-43.988483,-36.300301,168.681763,1.992578,2.551167,0.394512,92.548203,-68.530640,185.059204
312,995928425,-44.745594,-34.938110,172.338196,1.361942,2.651494,0.294928,83.776360,-67.363693,184.427200
313,995945092,-45.539902,-33.461121,175.744095,0.922480,2.345341,0.344871,68.627930,-58.376610,181.807693
314,995961759,-46.341717,-31.935308,178.800201,0.291827,2.198402,0.790457,52.382736,-48.307720,172.883759
315,995978426,-47.136066,-30.429199,-178.495209,0.035744,2.130157,1.163918,37.788364,-40.245735,160.741913
316,995995093,-47.849613,-29.033833,-175.991623,0.183093,2.346907,1.775194,33.110912,-40.656578,149.644501
317,996011760,-48.398846,-27.850449,-173.568283,-0.170572,2.885453,1.965368,37.718281,-48.860897,137.998856
318,996028427,-48.803852,-26.905916,-171.205154,-0.580588,2.721061,1.961349,42.326496,-58.026337,125.563553
319,996045094,-49.076542,-26.211187,-168.915039,-1.275193,2.293176,2.055052,46.499336,-66.348106,111.952415
320,996061761,-49.214291,-25.729954,-166.731033,-2.150272,1.784820,2.115005,50.542210,-71.266319,98.695206
321,996078428,-49.265129,-25.365215,-164.726181,-2.827250,1.351809,2.179132,50.252438,-68.961571,87.232544
322,996095095,-49.220360,-25.071993,-162.937912,-3.111004,0.977327,2.143784,49.828899,-63.082813,76.500549
323,996111762,-49.110630,-24.765703,-161.411652,-3.488878,0.862886,1.915594,46.597313,-51.855690,68.014488
324,996128429,-48.923424,-24.387157,-160.216293,-3.480779,0.953373,1.720461,42.494606,-35.375156,59.733269
325,996145096,-48.583961,-23.995083,-159.370361,-3.546687,0.903627,1.481997,42.601276,-20.328766,48.028236
326,996161763,-48.030643,-23.690811,-158.801941,-3.732173,0.553596,1.076733,48.429043,-12.179968,34.205811
327,996178430,-47.390617,-23.475012,-158.519791,-3.979902,0.199897,0.614619,46.619892,-3.788280,19.846800
328,996195097,-46.743813,-23.357393,-158.528137,-4.043781,0.292410,0.341989,40.061317,4.122791,4.690359
329,996211764,-46.104923,-23.357534,-158.831345,-4.297666,0.563868,0.053387,32.576817,11.078126,-11.676664
330,996228431,-45.501770,-23.439804,-159.493774,-4.260854,0.998783,-0.108300,21.868023,21.698990,-29.117764
331,996245098,-44.920464,-23.600786,-160.487961,-4.058254,1.093291,-0.275758,12.540611,31.006395,-45.530346
332,996261765,-44.372395,-23.813005,-161.758102,-3.961584,0.765983,-0.601684,3.715642,38.978241,-58.733486
333,996278432,-43.952602,-23.980326,-163.311798,-4.058547,0.612735,-0.984135,-11.097182,51.183231,-68.268433
334,996295099,-43.698658,-24.023394,-165.219070,-4.125548,0.975196,-1.253471,-29.829971,69.537880,-77.336388
335,996311766,-43.588726,-23.900698,-167.568283,-4.022730,1.720663,-1.353730,-49.159664,93.238564,-88.246178
336,996328433,-43.551929,-23.613873,-170.353149,-3.663202,2.587939,-1.371531,-63.615009,116.898689,-99.058395
337,996345100,-43.529713,-23.190084,-173.451279,-2.818216,3.365431,-1.194952,-70.999786,134.978699,-106.259125
338,996361767,-43.515110,-22.724405,-176.710968,-1.585769,3.466470,-0.744217,-73.906769,143.310867,-111.453857
339,996378434,-43.460323,-22.348021,-179.976105,-0.759328,3.587704,-0.418675,-70.290314,139.950653,-115.843018
340,996395101,-43.386955,-22.044197,176.764313,-0.285333,3.275423,-0.205173,-67.969940,136.759384,-119.089722
341,996411768,-43.228073,-21.809481,173.440048,0.136245,3.085429,0.022067,-63.436653,136.214447,-125.081505
342,996428435,-42.946510,-21.596180,170.023331,0.510811,2.742645,0.394172,-57.401600,138.514908,-130.457840
343,996445102,-42.460857,-21.410727,166.559280,1.870037,2.373054,0.614786,-45.537453,138.385269,-134.654251
344,996461769,-41.432705,-21.375702,163.224579,1.747239,1.924268,0.916424,-9.793056,125.160049,-137.256607
345,996478436,-40.097618,-21.395271,159.907654,1.589584,0.392776,0.688913,9.034707,119.181198,-141.217850
346,996495103,-38.827507,-21.148039,156.390152,-0.339095,-0.350826,0.529604,1.134022,135.514709,-142.507294
347,996511770,-37.934845,-20.537529,152.777817,0.550127,0.245814,0.457833,-22.064850,153.543228,-136.143112
348,996528437,-37.050308,-19.844093,149.140152,2.559382,0.873523,1.031645,-20.771997,156.759338,-137.313232
349,996545104,-36.063122,-19.268761,145.566650,3.400435,0.729893,1.111002,-11.054281,147.133865,-141.833313
350,996561771,-34.959072,-18.869087,142.210831,2.824059,0.328189,0.833434,1.946861,129.130554,-141.083389
351,996578438,-33.847309,-18.626619,139.075958,1.929412,0.309449,0.526134,7.738521,111.713600,-138.845169
352,996595105,-32.872963,-18.461899,136.093628,1.288106,0.218228,0.209820,3.043103,100.617889,-136.365021
353,996611772,-32.090637,-18.340343,133.256531,1.468327,0.358472,0.128962,-5.307643,91.977921,-132.454300
354,996628439,-31.438126,-18.284533,130.559021,1.971027,0.292323,0.330528,-10.210404,82.815086,-128.987686
355,996645106,-30.856388,-18.335442,128.026840,2.062171,0.129055,0.357947,-11.336103,71.080040,-125.146431
356,996661773,-30.388903,-18.461838,125.648514,1.833011,-0.072530,0.406119,-15.497257,61.530602,-120.499062
357,996678440,-30.048338,-18.657619,123.409004,1.424436,-0.163557,0.444752,-20.840786,53.046600,-116.105118
358,996695107,-29.804630,-18.872766,121.304924,1.214439,0.051945,0.253988,-24.496372,47.534653,-110.159882
359,996711774,-29.665905,-19.034180,119.277962,1.438107,0.343232,0.223010,-29.682384,47.725628,-104.800339
360,996728441,-29.517954,-19.124994,117.357681,2.070088,0.449974,0.254770,-27.291800,48.122272,-97.501320
361,996745108,-29.324581,-19.199371,115.544632,1.961334,-0.087512,0.488374,-22.611258,45.681351,-91.827454
362,996761775,-29.136786,-19.304977,113.811340,1.305856,-0.295946,0.371040,-21.523756,41.501625,-88.895599
363,996778442,-28.957869,-19.475782,112.259750,1.132994,-0.714244,0.483999,-18.675638,32.768490,-81.876213
364,996795109,-28.826406,-19.792276,110.838852,1.444669,-1.304480,0.935074,-19.261671,21.260811,-79.608467
365,996811776,-28.627295,-20.492617,109.569382,2.050521,-2.162023,1.406515,-12.787649,-3.387889,-83.041153
366,996828443,-28.327065,-21.740755,108.442276,2.073572,-2.505193,1.425207,-4.855847,-36.661663,-91.301003
367,996845110,-28.036945,-23.325317,107.476402,1.666541,-1.999039,1.470408,-3.306215,-59.443218,-92.227234
368,996861777,-27.787622,-25.036900,106.564926,1.139286,-1.240438,1.258904,-5.949211,-68.314873,-92.312744
369,996878444,-27.604223,-26.727772,105.681923,0.131332,-0.068119,0.943744,-10.629892,-68.599648,-89.511841
370,996895111,-27.490519,-28.262003,104.895432,-0.098452,0.776284,0.866483,-13.470055,-63.184826,-79.840050
371,996911778,-27.585133,-29.477850,104.123199,0.122600,0.830875,0.972886,-26.555502,-46.850117,-69.859215
372,996928445,-27.832279,-30.428041,103.378677,0.822775,0.160019,0.995159,-35.642128,-33.397335,-60.930187
373,996945112,-28.097254,-31.259209,102.653343,0.561294,-0.249641,0.696290,-36.720852,-27.443581,-56.544003
374,996961779,-28.313459,-32.074928,102.087296,0.439929,0.180679,0.244826,-29.312502,-30.388369,-48.762775
375,996978446,-28.257149,-32.846592,101.700150,1.066346,0.630936,-0.451270,-7.600422,-32.401188,-39.358662
376,996995113,-27.805222,-33.600418,101.580887,1.426249,-0.041710,-0.700112,24.683462,-38.025417,-26.699888
377,997011780,-26.898628,-34.513828,101.822182,1.032628,-1.005508,-0.536049,63.992119,-55.103519,-14.691582
378,997028447,-26.011686,-35.509647,102.323822,0.071171,-0.696484,0.122360,71.974129,-65.392830,-4.719707
379,997045114,-25.502226,-36.292038,102.899925,-0.493550,-0.004916,0.478602,52.324566,-55.366390,4.641071
380,997061781,-25.408339,-36.777302,103.450714,-0.306158,0.008927,0.666989,26.796875,-38.623669,11.288090
381,997078448,-25.630371,-37.028912,103.994164,-0.658614,0.242744,0.842071,7.746838,-25.778902,16.851954
382,997095115,-26.039824,-37.027039,104.574684,-0.396315,0.929450,1.043002,-2.104755,-12.938574,24.902945
383,997111782,-26.461645,-36.773781,105.101295,0.391286,1.410051,1.466424,-4.849677,1.532457,29.208982
384,997128449,-26.692909,-36.287251,105.556534,1.130120,1.077314,1.177176,3.875597,15.370051,32.518040
385,997145116,-26.769463,-35.687069,106.055923,0.703627,-0.146946,0.787872,14.506554,20.343204,37.674431
386,997161783,-26.917501,-34.998390,106.701042,0.086424,-0.602445,0.786413,15.006332,21.695452,46.652786
387,997178450,-27.321857,-34.201111,107.436531,0.106677,-0.865453,0.721441,2.296329,25.100918,53.959679
388,997195117,-27.847031,-33.281536,108.286095,-0.041115,-0.574161,0.208163,-1.699803,28.355202,62.932831
389,997211784,-28.358572,-32.152302,109.160713,-0.013876,-0.113305,-0.314980,-0.821367,38.039246,70.690437
390,997228451,-28.663240,-30.822731,110.121201,0.071456,0.005352,-0.813958,13.321869,45.716633,81.078537
391,997245118,-28.643835,-29.397402,111.278770,-0.245736,-0.349717,-0.769975,37.514118,45.304604,93.553177
392,997261785,-28.558519,-27.826088,112.611542,-1.052438,-0.716692,-0.811810,44.921585,48.232746,106.590523
393,997278452,-28.884016,-25.934240,114.058899,-1.718938,-0.869819,-1.536105,21.249033,61.376640,122.304977
394,997295119,-29.712065,-23.564400,115.637901,-1.790085,-1.175491,-2.327544,-8.498054,80.945671,144.445587
395,997311786,-30.917822,-20.826923,117.386162,-1.340261,-1.633782,-2.770150,-31.194977,91.811630,166.571396
396,997328453,-32.281120,-17.820997,119.103928,-0.104962,-1.991157,-3.231360,-46.155167,101.675087,177.193527
397,997345120,-33.628513,-14.750466,120.609055,0.562590,-3.897384,-1.954006,-53.987823,106.461487,172.794662
398,997361787,-34.893509,-11.930723,121.845139,0.577553,-4.498367,-1.746689,-57.262264,98.214897,154.734680
399,997378454,-36.246964,-9.368035,122.840340,-0.818908,-3.701705,-2.333910,-68.656998,89.937561,137.019043
400,997395121,-37.999706,-6.890936,123.572983,-0.965497,-2.588655,-2.620268,-97.436813,91.239609,124.241074
401,997411788,-39.893490,-4.615165,123.951981,0.465925,-2.287797,-1.636337,-109.845665,90.966843,103.275856
402,997428455,-41.514172,-2.787447,124.117035,0.885661,-1.726515,-0.535523,-95.109077,75.672958,78.853851
403,997445122,-42.905144,-1.440423,124.171913,0.169544,-1.351386,-0.413735,-81.850471,56.633030,56.574192
404,997461789,-44.239689,-0.538503,124.166435,0.002436,-1.104557,-0.291853,-78.595459,38.409264,36.898846
405,997478456,-45.478775,-0.158083,124.044846,0.207783,-0.989400,-0.244822,-72.911217,20.300396,10.761839
406,997495123,-46.499752,-0.274698,123.814545,0.395366,-0.659311,-0.288848,-59.833252,4.047443,-14.798882
407,997511790,-47.145523,-0.695057,123.532631,0.425470,-0.576256,0.190342,-37.413265,-5.952581,-30.135178
408,997528457,-47.537045,-1.291384,123.227463,0.625679,-1.222551,0.725574,-22.330957,-11.811565,-38.888618
409,997545124,-47.895916,-2.002059,122.850296,0.185530,-1.261750,0.679011,-20.706636,-12.987226,-46.938526
410,997561791,-48.213295,-2.811717,122.425148,-0.123159,-1.238180,0.830024,-18.640451,-14.549186,-53.345165
411,997578458,-48.410908,-3.732875,121.996658,-0.094307,-0.996729,0.745419,-11.852784,-18.628754,-58.522053
412,997595125,-48.496944,-4.779804,121.561440,-0.160756,-1.347664,0.503574,-5.631084,-23.210627,-64.462891
413,997611792,-48.537064,-5.985322,121.135513,-0.076321,-1.614762,-0.022942,-3.338481,-29.895899,-71.219109
414,997628459,-48.575329,-7.382126,120.702530,0.019178,-1.923035,-0.404898,-3.854663,-37.174294,-80.087227
415,997645126,-48.582829,-9.005424,120.269211,-0.163510,-2.115715,-0.401398,-2.696359,-46.191776,-90.245293
416,997661793,-48.533669,-10.860382,119.826027,-0.192287,-2.228081,-0.289652,-0.182294,-55.078682,-100.961220
417,997678460,-48.446301,-12.994903,119.318123,0.078892,-2.734343,0.145833,0.397258,-63.622726,-115.849350
418,997695127,-48.295269,-15.423095,118.751228,-0.112215,-2.800536,-0.525593,2.157766,-73.196487,-131.006638
419,997711794,-48.038528,-18.073841,118.064018,-0.651228,-2.648264,-1.910762,4.964248,-77.735947,-145.034027
420,997728461,-47.681969,-20.831816,117.308586,-1.903456,-2.811611,-2.857428,7.732093,-80.413651,-151.583969
421,997745128,-47.485554,-23.631639,116.604256,-2.372730,-3.680927,-2.936258,-2.769218,-85.531021,-150.600327
422,997761795,-47.634987,-26.420452,115.916466,-1.685422,-3.905778,-2.754240,-24.997803,-86.423302,-148.920853
423,997778462,-48.021408,-29.169231,115.253937,-0.605854,-3.728011,-1.972718,-40.295517,-85.786369,-146.038757
424,997795129,-48.474174,-31.849098,114.668304,-0.291765,-3.217393,-1.359944,-43.577999,-85.629578,-140.313705
425,997811796,-48.992596,-34.380783,114.172104,-0.539094,-2.687539,-1.102736,-45.951241,-82.588753,-130.836288
426,997828463,-49.501125,-36.642128,113.734970,-1.421321,-1.695853,-0.767976,-44.325203,-73.557442,-116.930016
427,997845130,-50.047100,-38.675251,113.411835,-1.520676,-1.417340,-0.695945,-43.179619,-68.231056,-103.258324
428,997861797,-50.632393,-40.489254,113.166588,-0.743392,-1.400638,-0.561802,-43.079433,-61.903290,-91.242920
429,997878464,-51.122154,-42.109066,113.041908,0.277023,-1.180744,-0.519459,-32.900856,-58.146755,-79.152802
430,997895131,-51.496994,-43.651859,113.165718,0.963897,-1.144057,-0.559235,-16.015505,-63.294880,-69.065262
431,997911798,-51.888054,-45.192337,113.625000,1.769486,-1.066966,-0.686414,-2.751878,-73.922340,-60.546539
432,997928465,-52.205921,-46.670097,114.410133,2.130672,-0.996538,-0.480803,16.199347,-81.549858,-49.988258
433,997945132,-52.367481,-48.091915,115.515617,2.375901,-0.391018,-0.671624,40.546738,-88.900810,-40.241253
434,997961799,-52.367527,-49.398331,116.738373,2.389600,0.199722,-0.640683,56.578571,-87.356300,-32.774639
435,997978466,-52.236183,-50.534683,117.895103,2.258852,0.032669,-0.546161,62.452969,-78.199043,-26.889793
436,997995133,-52.094402,-51.484730,119.189781,1.851653,-0.490675,-0.162087,70.317696,-74.747604,-15.284278
437,998011800,-52.134659,-52.214794,120.776764,1.510629,-0.185878,-0.321541,73.893219,-74.501129,1.297468
438,998028467,-52.647430,-52.670288,122.876579,0.708229,-0.289918,-0.248023,70.540405,-78.696350,24.966715
439,998045134,-53.764481,-52.850517,125.514793,0.463667,-0.031654,0.109753,60.423725,-84.366096,48.458447
440,998061801,-55.482319,-52.723755,128.666183,0.398050,0.012075,0.406805,48.942459,-90.016800,72.147964
441,998078468,-57.591492,-52.249981,132.235809,0.146939,0.428240,0.594920,44.764683,-94.310333,95.361572
442,998095135,-60.011757,-51.459251,136.408661,-0.731380,0.641758,0.696230,53.117821,-108.884079,120.409706
443,998111802,-62.606022,-50.381046,141.278397,-1.941618,0.915657,1.085967,72.596359,-131.702545,144.881668
444,998128469,-65.352478,-49.081165,146.667770,-2.743211,1.174605,1.528382,83.386284,-154.787720,161.474686
445,998145136,-68.073601,-47.554550,151.963577,-1.860201,1.815222,2.144498,75.479332,-159.054062,167.376526
446,998161803,-70.465485,-45.986938,156.546875,2.466263,1.435180,3.635274,58.270866,-144.032440,154.381073
447,998178470,-72.131042,-44.772026,160.366425,4.985821,1.318534,4.149325,64.567368,-130.256073,120.430786
448,998195137,-72.928612,-43.926281,163.894287,5.211101,1.258370,3.470827,101.480019,-130.302383,93.620850
449,998211804,-73.004784,-43.344627,167.307343,2.969959,1.489190,2.283084,138.094238,-132.631500,76.553535
450,998228471,-72.784477,-42.805225,170.507431,0.782368,1.141932,1.326708,145.691376,-125.669106,71.952347
451,998245138,-72.562874,-42.198200,173.492279,-0.033666,0.218746,0.466539,135.631363,-116.335365,73.863594
452,998261805,-72.522217,-41.510437,176.286774,0.848767,0.026354,0.107908,115.655975,-107.895798,76.613121
453,998278472,-72.639015,-40.770302,178.971313,2.475070,0.355337,0.086147,100.294037,-103.580742,78.469482
454,998295139,-72.721474,-40.089481,-178.320786,4.073181,1.005632,0.164354,101.750336,-107.043602,75.596718
455,998311806,-72.591537,-39.557632,-175.448883,4.502916,1.380225,-0.093850,119.471405,-117.947891,69.684143
456,998328473,-72.319679,-39.145931,-172.329987,3.888973,1.419130,-0.543566,136.282608,-131.663498,66.936958
457,998345140,-72.037064,-38.741920,-169.084625,2.975908,1.251735,-0.899844,140.655197,-137.895554,69.182213
458,998361807,-71.881577,-38.251137,-165.891174,2.608378,1.022689,-1.062251,129.893311,-134.603088,74.191528
459,998378474,-71.874672,-37.634426,-162.794632,2.448286,1.129167,-1.027330,115.942436,-128.876251,80.484879
460,998395141,-71.959541,-36.910324,-159.750854,2.363742,1.337628,-0.786016,106.792969,-125.801895,86.152023
461,998411808,-72.044960,-36.117569,-156.731277,2.305309,1.684607,-0.343856,103.954666,-124.924324,89.967140
462,998428475,-72.040016,-35.299007,-153.725555,2.053113,2.030492,0.002767,106.821037,-125.291145,91.605347
463,998445142,-71.929802,-34.440758,-150.801224,1.686966,2.076103,0.089656,108.185440,-122.103607,93.225708
464,998461809,-71.742210,-33.501919,-147.999680,1.357725,1.987938,0.050272,106.437508,-116.025055,96.714455
465,998478476,-71.480705,-32.443558,-145.377228,0.935643,1.990501,0.004002,102.572258,-106.353928,101.631737
466,998495143,-71.147408,-31.261919,-142.993652,0.795800,2.018623,-0.003290,96.713737,-93.478546,105.812675
467,998511810,-70.744308,-29.959972,-140.801666,0.600834,1.840572,-0.038737,92.398544,-82.606880,110.523392
468,998528477,-70.298248,-28.556496,-138.712830,0.363279,1.545063,0.050790,89.255424,-76.113258,115.580490
469,998545144,-69.805099,-27.074385,-136.689270,0.087294,1.480671,0.373668,87.473785,-71.702187,119.958588
470,998561811,-69.179733,-25.550802,-134.702042,-0.337692,1.423168,0.619506,91.605156,-69.183136,122.800682
471,998578478,-68.349777,-24.069244,-132.669479,-1.067555,1.217699,0.717957,102.196922,-72.077904,122.688446
472,998595145,-67.326050,-22.659382,-130.566055,-1.815865,0.757668,0.845846,112.701836,-76.474190,121.788353
473,998611812,-66.278282,-21.340862,-128.510651,-2.494510,0.595824,1.037382,110.294449,-75.019516,117.508705
474,998628479,-65.310722,-20.135477,-126.576439,-2.634600,0.926310,1.460627,100.386116,-70.409813,110.226540
475,998645146,-64.326477,-19.119799,-124.676170,-2.822900,0.979503,1.552193,98.602623,-72.324875,100.615929
476,998661813,-63.370167,-18.322582,-122.707535,-2.776790,0.600686,1.500292,96.547356,-80.388939,92.019653
477,998678480,-62.602886,-17.710968,-120.728653,-3.104917,0.310044,1.219522,84.030121,-84.977699,83.766090
478,998695147,-62.088367,-17.224077,-118.842659,-3.185658,0.342040,1.075708,66.121231,-83.098671,75.775352
479,998711814,-61.791897,-16.860312,-117.120972,-2.957864,0.597203,1.171718,49.360504,-77.930862,65.525948
480,998728481,-61.527668,-16.692890,-115.448814,-2.953645,1.181290,1.388131,46.122494,-80.813057,54.256264
481,998745148,-61.283875,-16.678614,-114.066696,-3.134043,-0.456493,1.061526,39.761478,-70.371727,38.588818
482,998761815,-61.350693,-16.684221,-113.100746,-2.719735,-0.343794,0.623673,13.964743,-49.894955,26.177101
483,998778482,-61.615425,-16.718721,-112.557938,-2.918107,-0.502690,0.734687,-5.177536,-29.422132,12.906550
484,998795149,-62.076607,-16.769257,-112.483398,-2.835079,-0.220038,0.849608,-25.022436,-6.227499,-0.812193
485,998811816,-62.657970,-16.860168,-112.844292,-2.868122,0.235021,1.117696,-39.771759,14.812422,-14.599803
