sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:36:19_068 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
441,985120656,131.992981,-69.092781,100.990349,1.417052,0.942211,-2.602809,-33.620239,-95.373055,-51.408958
442,985137323,132.986984,-67.283852,99.296875,1.486213,0.494404,-2.540682,-33.276375,-102.391190,-54.827023
443,985153990,133.906509,-65.331924,97.723152,1.244761,0.451072,-2.753408,-29.868780,-109.330254,-59.229073
444,985170657,134.703033,-63.240566,96.297005,0.993814,0.647594,-3.058056,-27.880589,-115.463295,-64.155945
445,985187324,135.147903,-60.968128,95.101341,0.508605,1.090519,-3.634944,-35.285355,-121.304611,-73.124519
446,985203991,135.244766,-58.517380,94.108711,0.111860,0.972527,-4.031561,-44.202209,-126.739799,-82.621658
447,985220658,135.163284,-55.948044,93.302910,0.410476,-0.413250,-3.619517,-44.112068,-129.094635,-90.352196
448,985237325,135.002838,-53.305962,92.638847,0.770159,-1.414305,-3.334211,-40.683983,-129.799606,-95.900917
449,985253992,134.798920,-50.591480,92.070969,0.960778,-1.615490,-3.123625,-37.628845,-131.089218,-100.838600
450,985270659,134.511322,-47.801868,91.653145,-0.197127,-1.580310,-3.129576,-34.798309,-130.534134,-107.836342
451,985287326,134.270050,-44.970505,91.418289,-0.839321,-1.510233,-3.578533,-23.252455,-127.018867,-114.877113
452,985303993,134.291870,-42.091640,91.339485,-0.338248,-1.301262,-4.248580,-0.526807,-124.270332,-121.548843
453,985320660,134.590729,-39.156342,91.239677,0.404072,-1.690650,-3.842068,15.453462,-127.769005,-122.839561
454,985337327,135.010330,-36.146656,91.117073,0.301139,-2.113577,-2.771188,22.098833,-132.582993,-124.296661
455,985353994,135.528809,-33.143696,91.101364,-1.189864,-2.393186,-1.289129,31.989300,-129.738724,-126.511238
456,985370661,136.269211,-30.216986,91.289215,-0.906468,-2.064235,-0.292174,51.742954,-120.614738,-129.336609
457,985387328,137.190475,-27.360767,91.677086,0.124519,-1.755561,-0.337143,67.875610,-111.977097,-132.555038
458,985403995,138.041763,-24.447786,92.148804,0.651957,-1.195787,-1.351018,64.836037,-113.104958,-136.849091
459,985420662,138.701813,-21.382282,92.594376,0.221627,-1.053262,-2.388392,51.411236,-122.289810,-140.805695
460,985437329,139.177216,-18.145895,92.937187,0.726234,-1.722756,-2.015495,36.880318,-134.864700,-142.351959
461,985453996,139.442520,-14.806724,93.210983,1.560603,-2.560098,-0.245202,21.987581,-142.790695,-142.770081
462,985470663,139.512573,-11.433644,93.434250,1.566327,-3.243915,1.367222,8.664209,-146.506958,-141.598602
463,985487330,139.409378,-7.995354,93.587402,1.405385,-2.881528,0.233107,-3.212025,-152.013229,-141.138382
464,985503997,139.233017,-4.411985,93.671585,-0.085833,-3.091703,-2.471383,-8.601559,-160.894196,-144.096283
465,985520664,139.203079,-0.631022,93.719307,-1.531606,-3.687015,-2.840824,-0.240778,-171.001816,-150.486984
466,985537331,139.540314,3.107848,93.891701,-2.947147,-4.342657,0.102454,21.417761,-164.600525,-154.044739
467,985553998,140.241272,6.602206,94.317284,-0.361880,-3.523558,2.584098,41.272366,-145.025055,-154.634567
468,985570665,140.852158,9.879143,94.971642,1.133148,-3.282583,1.901486,32.396908,-128.154114,-155.049377
469,985587332,141.278015,13.078663,95.745789,1.330912,-3.586314,-0.177800,17.688396,-121.748940,-156.119751
470,985603999,141.427826,16.301636,96.691223,0.001721,-4.178305,-0.945183,-4.010064,-117.762024,-163.684708
471,985620666,141.430649,19.488735,97.795181,-0.252492,-4.258564,0.594095,-18.796774,-111.202507,-168.537338
472,985637333,141.392532,22.579256,98.946732,-0.328678,-3.666930,1.331708,-25.715736,-105.681503,-166.092560
473,985654000,141.395981,25.509655,100.004677,-0.411247,-3.799172,1.529415,-24.284531,-102.193085,-155.000427
474,985670667,141.601334,28.286236,101.007866,-0.456593,-4.372603,0.831771,-13.554619,-97.908440,-145.699112
475,985687334,142.122009,30.966438,101.902267,-0.233218,-5.127893,0.430559,6.056604,-98.612144,-135.956436
476,985704001,143.146988,33.507511,102.687157,0.011114,-4.739223,0.812465,37.702492,-97.917488,-124.125702
477,985720668,144.391510,35.890282,103.333366,0.847933,-3.799484,1.636557,53.921280,-97.387115,-110.119148
478,985737335,145.621353,38.154839,103.760185,0.851180,-3.404883,1.940600,59.693100,-100.470512,-94.564987
479,985754002,146.756348,40.348972,103.917763,0.880081,-3.226503,2.191532,63.436447,-106.175606,-79.224457
480,985770669,147.744583,42.518425,103.823029,0.689240,-2.767388,2.304726,64.383743,-112.631012,-66.700577
481,985787336,148.597473,44.690647,103.593956,0.304957,-2.519711,2.386000,61.985580,-116.816193,-60.136673
482,985804003,149.329361,46.887356,103.424744,-0.004506,-2.391525,2.203111,52.524315,-117.402077,-61.738598
483,985820670,149.758987,49.222286,103.571121,-0.152214,-1.920808,2.096554,20.585339,-118.596085,-75.907639
484,985837337,150.148392,51.745945,104.249619,-0.572667,-0.944686,1.757429,-6.709002,-118.901329,-98.066628
485,985854004,150.879501,54.407879,105.471207,0.614286,0.029723,2.197474,-13.407550,-118.150703,-116.762642
486,985870671,151.705704,57.066784,107.057449,1.478045,0.602901,1.910381,-27.758371,-114.982300,-123.439056
487,985887338,152.694702,59.634731,109.133331,0.126051,0.044028,1.693698,-45.366661,-106.599419,-129.489136
488,985904005,154.345215,62.121143,111.758835,-1.430025,-1.611143,2.021512,-37.269066,-100.133087,-134.946899
489,985920672,157.213852,64.440590,115.113426,-1.962848,-3.137152,2.792426,-6.363737,-90.565323,-139.399292
490,985937339,160.895889,66.573135,118.967186,-0.235893,-1.594179,3.598102,11.795022,-85.997482,-135.011230
491,985954006,164.957306,68.493385,123.146347,1.033162,-0.083833,3.651600,13.247352,-82.761078,-125.163902
492,985970673,169.298447,70.226273,127.435402,1.877492,1.097648,3.120573,20.929110,-81.907143,-111.341011
493,985987340,173.829300,71.798721,131.772720,1.365372,2.387807,2.788139,27.071138,-81.653572,-97.361450
494,986004007,178.420471,73.223267,136.135620,0.308357,3.745766,2.333116,27.106731,-80.723869,-84.056236
495,986020674,-176.869629,74.469574,140.860977,-0.497813,4.533975,1.968100,11.588682,-76.610718,-77.673050
496,986037341,-172.094055,75.515388,145.917480,-0.865049,5.328259,1.570570,-5.173503,-70.806786,-72.000793
497,986054008,-167.264389,76.319130,151.198669,-0.411587,5.513898,0.928604,-16.219133,-62.086128,-67.079529
498,986070675,-162.568359,76.927116,156.513153,0.073488,4.964631,0.245666,-27.101715,-55.291019,-61.631680
499,986087342,-157.991119,77.395805,161.685974,0.166806,4.452604,-0.231585,-26.600134,-50.644608,-55.353222
500,986104009,-153.423019,77.755455,166.741180,-0.040837,4.338375,-0.578790,-20.746504,-47.434738,-50.554234
501,986120676,-148.979630,78.026207,171.506821,-0.356461,4.706172,-0.796354,-11.585417,-44.084248,-44.712574
502,986137343,-144.817627,78.155067,175.807480,-1.099512,5.227946,-1.136583,-1.355259,-36.542480,-40.379650
503,986154010,-141.408051,78.180283,179.275635,-1.315426,6.053948,-1.721883,2.316550,-27.827423,-33.248569
504,986170677,-139.021805,78.155106,-178.383545,-1.688275,6.456845,-1.892222,7.133473,-18.315931,-23.152620
505,986187344,-137.870239,78.125061,-177.376114,-1.579265,6.167785,-1.640162,11.371774,-7.965275,-10.582947
506,986204011,-137.891708,78.083260,-177.576828,-1.687510,5.189992,-1.279073,11.932533,2.414632,0.042011
507,986220678,-138.970657,78.010643,-178.799606,-1.657958,4.620678,-1.184108,8.486705,12.206107,8.336397
508,986237345,-141.094818,77.912941,179.035065,-1.078163,4.386204,-1.299005,1.065792,20.736036,16.841114
509,986254012,-144.188034,77.771080,176.005234,-0.628335,4.362690,-1.351568,-6.422597,28.809065,25.086639
510,986270679,-148.064133,77.573013,172.243057,-0.527734,4.203329,-1.143506,-10.573757,35.518433,33.186390
511,986287346,-152.552292,77.310295,167.840607,-0.289280,4.156572,-0.943409,-9.992828,40.903603,41.857651
512,986304013,-157.386932,76.950981,163.078430,-0.141511,4.096521,-0.867875,-10.043307,45.199642,48.289967
513,986320680,-162.251205,76.477791,158.253540,-0.141492,3.773315,-0.772331,-8.624182,48.317226,52.374821
514,986337347,-166.899872,75.908905,153.543686,-0.136412,3.758311,-0.659919,-2.994900,49.538929,55.639301
515,986354014,-170.773178,75.202858,149.470032,-1.418778,2.335513,-0.245529,5.789945,52.056938,51.300476
516,986370681,-174.192719,74.275238,145.749847,-2.066553,3.263597,0.083242,11.665319,61.538727,50.651478
517,986387348,-177.893723,73.090508,142.222046,-0.075097,4.078963,0.042605,-17.401823,73.657196,54.100971
518,986404015,178.034485,71.757904,138.814133,1.326274,4.762048,0.276353,-47.856972,78.661812,61.298592
519,986420682,173.585663,70.330269,135.308838,1.278754,5.844053,0.698623,-66.477081,79.059753,74.012779
520,986437349,168.890320,68.685516,131.840240,0.302000,4.203436,2.147800,-85.215118,85.046112,86.613136
521,986454016,164.374176,66.787865,128.504166,0.398191,2.560806,3.520331,-84.145874,91.844215,99.649918
522,986470683,159.863617,64.663589,125.105774,1.033124,2.504999,4.103918,-83.162987,94.159828,118.431755
523,986487350,155.294724,62.200859,121.463989,0.909801,2.799561,4.835939,-77.081726,97.908791,146.188828
524,986504017,150.931763,59.307831,117.675034,0.706028,2.231541,5.779330,-61.779102,103.165398,177.013092
525,986520684,146.926895,55.941311,113.641190,-0.500439,0.745276,6.700651,-34.207699,104.676651,214.678131
526,986537351,143.518524,52.071388,109.949471,-0.731482,0.001136,7.795868,-23.622021,115.017586,238.792099
527,986554018,140.463135,47.882275,107.163368,0.150212,-1.873046,7.363113,-53.663040,130.414322,238.941025
528,986570685,137.538162,43.454308,104.971291,0.917946,-2.956357,6.605141,-79.781265,138.818573,243.151733
529,986587352,134.629669,38.781952,103.032425,1.538340,-3.196132,6.677614,-96.373276,139.794693,257.086121
530,986604019,131.908279,33.895199,101.450790,0.197014,-4.183717,6.498531,-105.427330,143.978867,265.416626
531,986620686,129.550171,28.784460,100.247818,-1.066487,-4.996972,6.211950,-102.338928,152.059784,272.156982
532,986637353,127.704880,23.521587,99.380394,-0.418656,-5.845777,5.701660,-86.217812,159.355698,275.427734
533,986654020,126.301521,18.229099,98.736603,0.346330,-6.664418,4.072960,-68.914429,161.053452,274.923401
534,986670687,125.156296,12.974410,98.304710,-0.279600,-7.028460,2.243119,-60.246742,162.633286,270.162567
535,986687354,124.136917,7.798622,98.186279,-0.579015,-6.844559,0.643054,-58.407761,169.626160,259.130890
536,986704021,123.001503,2.789373,98.402649,-0.225257,-6.147362,-0.261580,-67.858353,175.799072,243.007950
537,986720688,121.734734,-1.967869,98.952309,-0.413166,-5.642968,-2.037685,-74.789917,179.548935,223.177383
538,986737355,120.281235,-6.473855,99.671150,0.300160,-5.119569,-2.706860,-82.590660,175.054901,209.340652
539,986754022,118.630173,-10.687218,100.507843,-0.206897,-4.906637,-4.195073,-90.136154,166.449661,195.528473
540,986770689,116.880005,-14.684316,101.380913,-0.077273,-4.724459,-4.558259,-92.078613,155.853714,188.268463
541,986787356,115.198891,-18.505541,102.239738,0.225132,-4.224316,-3.494849,-84.729874,143.996338,184.174698
542,986804023,113.556221,-22.150484,103.090881,0.811485,-4.223876,-2.853131,-79.419716,132.854370,179.321762
543,986820690,111.969032,-25.631651,103.956207,0.506209,-4.203861,-3.238442,-72.804977,123.585922,174.141815
544,986837357,110.565956,-28.934263,104.864784,0.364832,-3.953925,-4.533916,-57.809116,116.035820,167.018951
545,986854024,109.156113,-31.971354,105.827202,0.704077,-2.473752,-6.251405,-53.944401,107.756058,154.426682
546,986870691,107.726540,-34.856964,106.760651,1.827160,-2.211516,-5.590297,-53.553303,98.158028,149.424210
547,986887358,106.457710,-37.625244,107.812187,-0.143284,-1.468640,-4.511807,-37.452587,96.493500,143.791077
548,986904025,105.974236,-40.280682,108.982170,-0.856201,-1.645117,-3.529576,16.481510,95.950996,137.734238
549,986920692,106.005074,-42.799030,110.280334,0.052727,-1.661553,-4.200016,54.852745,96.726654,129.186905
550,986937359,106.275627,-45.164982,111.653564,0.618266,-0.505491,-4.893547,74.797028,95.485123,119.875862
551,986954026,106.710823,-47.263683,113.024445,-0.017470,0.879487,-5.046976,86.840652,89.395409,104.581345
552,986970693,107.148628,-49.258774,114.272095,1.587913,-0.022707,-2.859400,83.473991,81.603737,99.998108
553,986987360,107.428383,-51.118092,115.512573,1.603724,-0.886837,-1.152817,75.320541,77.723206,92.351059
554,987004027,107.447540,-52.809151,116.838791,0.971503,-0.505955,-1.204226,65.185768,76.251831,82.110626
555,987020694,107.180641,-54.378422,118.330856,0.235134,-0.289671,-1.358588,57.412670,77.819839,74.080093
556,987037361,106.482254,-55.871925,120.128792,-0.339203,-0.369752,-1.299301,47.973690,84.060768,67.911079
557,987054028,105.319405,-57.307159,122.256615,-0.279536,-0.874939,-1.112405,38.175819,90.276237,63.550854
558,987070695,103.612022,-58.642517,124.753746,-0.101725,-0.325040,-1.273898,25.959349,96.027657,57.722584
559,987087362,101.772217,-59.855770,127.509262,-0.217653,0.539173,-1.484231,33.061516,97.541695,52.432293
560,987104029,99.990746,-60.911636,130.411514,-0.566916,1.646796,-1.356433,45.871857,95.547722,45.944180
561,987120696,98.471107,-61.815636,133.183563,-0.575569,2.946885,-1.200593,56.167694,86.454269,40.720852
562,987137363,97.310570,-62.575394,135.733475,-0.448808,4.010551,-0.688276,67.073761,76.012459,35.310764
563,987154030,96.549202,-63.235977,137.966843,-0.180561,4.193499,-0.119267,74.999313,64.416687,31.918137
564,987170697,96.064400,-63.823780,139.860199,-0.066740,3.518322,0.358000,73.991287,53.229149,29.414494
565,987187364,95.695572,-64.360672,141.496368,0.076140,3.096291,0.473536,67.576263,44.975346,27.560255
566,987204031,95.410583,-64.869514,142.848099,-0.018528,2.998165,0.659331,57.588001,36.549759,26.921726
567,987220698,95.273064,-65.354477,143.891632,-0.130632,3.350135,0.479853,49.956356,27.913551,26.410795
568,987237365,95.360825,-65.806259,144.454544,0.037159,3.862232,0.565726,37.445797,15.367342,25.578876
569,987254032,95.803856,-66.187927,144.400070,-0.494347,4.230976,0.247230,25.034830,-0.165997,22.791597
570,987270699,96.644386,-66.479988,143.746094,-0.977360,3.976637,-0.055481,15.938871,-14.854307,18.983500
571,987287366,97.836693,-66.658913,142.588226,-1.068398,3.298589,-0.198316,9.241807,-27.171650,13.972566
572,987304033,99.219193,-66.696365,141.088806,-1.157649,2.918131,-0.355484,1.797744,-36.025826,7.324504
573,987320700,100.745445,-66.583527,139.254547,-1.002503,2.747375,-0.393761,-8.001095,-45.297729,0.707716
574,987337367,102.551819,-66.334023,137.048981,-1.198330,2.729200,-0.592497,-11.472392,-55.948296,-4.195305
575,987354034,104.683922,-65.975204,134.499512,-1.002568,2.551448,-0.577384,-10.517921,-66.340675,-6.583696
576,987370701,107.043488,-65.482819,131.715073,-0.987377,2.291949,-0.551970,-9.265840,-75.312546,-9.874128
577,987387368,109.482628,-64.838989,128.899384,-1.209105,2.115918,-0.595300,-5.495937,-80.683311,-14.687478
578,987404035,111.919853,-63.992043,126.258804,-1.655604,2.298588,-0.772906,4.791398,-83.160789,-23.604502
579,987420702,114.660248,-62.966908,123.824844,-2.529320,2.128885,-0.947291,35.205429,-85.418968,-30.985079
580,987437369,117.576408,-61.894497,121.606468,-1.215518,1.728914,-0.686489,58.432884,-84.854759,-30.949114
581,987454036,120.515877,-60.822506,119.559677,-0.122577,1.440250,-0.195692,70.029427,-83.916672,-27.953098
582,987470703,123.388641,-59.774681,117.602089,0.757158,0.704280,0.234210,71.785530,-83.892563,-22.851496
583,987487370,125.968910,-58.747326,115.770096,1.634871,0.475873,0.564027,61.780197,-82.522301,-19.022827
584,987504037,127.843193,-57.675804,114.109489,2.340022,0.334615,0.863453,29.215698,-81.834160,-20.177225
585,987520704,129.399460,-56.686604,112.430840,1.135666,-0.106026,0.197822,10.182875,-80.959671,-12.571348
586,987537371,130.473694,-55.685024,110.928459,1.919460,-0.595768,0.647091,-8.980399,-78.301842,-14.144036
587,987554038,131.019165,-54.692261,109.549919,1.512904,-1.180861,0.357112,-33.723297,-75.913017,-14.562325
588,987570705,131.322113,-53.705868,108.401154,0.782817,-1.182889,0.565290,-36.263313,-70.566109,-18.255209
589,987587372,131.275574,-52.678432,107.500626,0.962785,-1.535130,0.787220,-44.589455,-66.251122,-25.188702
590,987604039,131.142700,-51.652889,106.636208,-1.030553,-0.714329,0.660220,-47.471359,-65.706764,-25.567616
591,987620706,130.702866,-50.378357,106.019165,-4.251838,1.932133,-1.668144,-53.712326,-68.916695,-42.763451
592,987637373,130.917984,-48.775879,105.343346,-4.415648,3.901087,-5.724386,-16.519098,-83.961006,-55.862785
593,987654040,132.292603,-46.910275,104.198006,0.476755,2.759414,-5.362520,32.946938,-110.047752,-53.376797
594,987670707,134.006424,-44.825535,102.639526,3.814820,0.150358,-3.157016,37.120708,-134.302094,-47.028458
595,987687374,135.304916,-42.629005,101.102890,3.283726,-1.854379,-0.806780,15.607148,-141.279770,-47.208370
596,987704041,135.939850,-40.303333,99.938721,0.364668,-1.845795,-0.773516,-6.719273,-137.597229,-60.441849
597,987720708,136.039246,-37.804390,99.284920,-2.639929,-1.465865,-3.253854,-17.309214,-130.243057,-82.520439
598,987737375,136.448441,-35.340214,98.599953,0.370109,-2.234635,-3.993695,1.488483,-130.843826,-78.676750
599,987754042,137.079086,-32.841965,97.787628,2.863642,-1.941736,-3.813725,11.931155,-138.069885,-73.519669
600,987770709,137.676224,-30.340223,96.912727,3.864431,-2.008627,-2.319611,9.753221,-141.940155,-68.967323
601,987787376,138.068115,-27.833437,96.211533,1.487385,-2.295014,-0.292115,4.505053,-137.411575,-73.828209
602,987804043,138.354752,-25.305557,95.887787,-1.727512,-1.977478,-1.106460,9.961618,-125.851128,-88.311943
603,987820710,138.758392,-22.763371,95.864815,-2.903947,-2.152261,-4.307425,25.098093,-116.341728,-100.210068
604,987837377,139.279510,-20.206821,95.837296,0.935597,-2.678526,-5.368059,32.078152,-117.964912,-99.628304
605,987854044,139.486206,-17.486843,95.817108,2.570540,-2.605781,-4.630749,13.433411,-125.764763,-105.549759
606,987870711,139.236511,-14.621996,95.789375,1.658063,-2.626826,-2.024982,-14.001630,-132.606491,-110.893433
607,987887378,138.732376,-11.682935,95.819275,0.752599,-2.633398,-0.287964,-28.386576,-133.016464,-117.192261
608,987904045,138.226334,-8.659230,95.898933,-0.165024,-2.388195,-0.816810,-28.064577,-133.811142,-123.916229
609,987920712,138.108887,-5.405090,96.016998,-1.819215,-2.849462,-3.138014,-4.737046,-141.871201,-135.574982
610,987937379,138.446411,-1.947932,96.097153,-1.403386,-3.976259,-3.593903,21.978193,-152.688141,-141.742386
611,987954046,139.151733,1.657865,96.140289,-0.308775,-4.376772,-2.269202,43.720505,-162.123169,-144.545059
612,987970713,139.984406,5.346681,96.120331,0.856932,-4.400482,-0.282895,51.413517,-170.266342,-142.706345
613,987987380,140.778076,9.099578,96.050308,1.253418,-4.369485,0.770973,49.529621,-177.106613,-140.430847
614,988004047,141.522980,12.923718,95.918190,0.796585,-4.431602,0.754722,47.591366,-184.547607,-137.897385
615,988020714,142.287689,16.790838,95.769936,-0.346662,-4.726983,0.549204,49.544849,-188.854523,-136.397827
616,988037381,143.227325,20.645765,95.723343,-0.959097,-5.231267,0.626987,58.640308,-186.651947,-137.866959
617,988054048,144.398285,24.418610,95.769409,0.100736,-5.248421,1.180511,70.553223,-182.096909,-135.676392
618,988070715,145.687668,28.063580,95.798706,0.674768,-4.887135,2.044719,77.929955,-179.208557,-126.543762
619,988087382,146.982971,31.520626,95.733856,0.272582,-4.090463,2.682464,80.995834,-175.347534,-112.099419
620,988104049,148.290146,34.786682,95.625351,0.122535,-3.937987,3.127627,83.336342,-169.257126,-100.206314
621,988120716,149.564987,37.888905,95.452484,-0.156953,-3.886673,3.333876,83.983475,-164.531677,-88.809258
622,988137383,150.714050,40.899902,95.276039,0.198090,-3.440944,3.501705,77.008461,-161.516266,-82.740768
623,988154050,151.634720,43.922756,95.266479,-0.641868,-3.512298,2.973128,56.978851,-159.848145,-86.951256
624,988170717,152.485962,46.998486,95.492149,-1.339113,-3.092513,3.302852,42.774868,-159.313538,-94.714096
625,988187384,153.263504,50.047848,95.920609,-1.036873,-1.612745,3.797653,28.724871,-155.786880,-98.420715
626,988204051,153.888168,52.996540,96.530075,-0.134328,-0.761819,3.927881,10.189058,-149.024612,-98.940155
627,988220718,154.618088,55.799412,97.336075,-0.199079,-0.840232,3.438293,5.803699,-139.954071,-98.245033
628,988237385,155.454895,58.462261,98.243416,-0.110934,-0.403283,3.380448,5.818388,-133.080307,-94.039444
629,988254052,156.544037,61.001907,99.338783,-0.868013,-0.152514,3.295037,9.916373,-126.436485,-92.063332
630,988270719,157.924850,63.426334,100.613190,-0.584714,0.463463,3.307014,16.524010,-121.049324,-88.974663
631,988287386,159.711655,65.740852,102.123177,-0.543010,0.990303,3.040586,26.702963,-116.156395,-86.249367
632,988304053,161.976532,67.924553,103.747742,-0.803429,1.864127,2.672744,47.609859,-111.908066,-79.033783
633,988320720,164.775696,69.974411,105.468658,-0.598846,1.614415,2.552302,72.909637,-107.980904,-70.551865
634,988337387,168.488052,71.936821,107.676704,-1.401088,0.771232,2.544522,98.838142,-105.300423,-69.115028
635,988354054,172.653885,73.868576,110.087349,-0.929535,1.225348,2.684031,113.024712,-108.114723,-60.775982
636,988370721,177.254364,75.751770,113.201416,-0.801340,2.015270,2.365915,97.034355,-108.981262,-58.550358
637,988387388,-177.755722,77.485985,117.289085,-0.247745,3.551002,1.983931,62.104813,-104.517159,-57.068523
638,988404055,-172.311279,78.961082,122.398369,0.529969,4.434622,1.060312,27.896130,-94.308426,-54.534176
639,988420722,-166.260315,80.223907,128.415405,0.342622,4.375045,0.660383,9.312670,-87.295593,-49.885777
640,988437389,-159.409531,81.219826,135.301193,0.237100,3.994241,0.050829,4.649012,-77.495316,-45.924583
641,988454056,-151.673935,81.983452,142.938797,0.142272,3.381577,-0.368070,12.159582,-70.194031,-41.889191
642,988470723,-143.389084,82.472641,151.175385,0.098150,3.125039,-0.791786,8.800650,-61.456951,-40.573456
643,988487390,-135.387009,82.700882,159.168457,-0.036715,2.937748,-0.782279,5.926281,-51.546215,-38.013027
644,988504057,-128.258850,82.745209,166.338608,0.075766,2.969423,-0.983094,2.341852,-43.309189,-34.307056
645,988520724,-121.898415,82.611534,172.961792,0.417492,2.945305,-1.339511,-11.129839,-37.788155,-35.632683
646,988537391,-116.741173,82.377495,178.677689,0.960387,3.046219,-1.802850,-29.157087,-33.170349,-34.143158
647,988554058,-113.055748,82.080193,-177.012344,0.780175,3.420719,-1.887702,-33.679344,-25.211794,-30.895781
648,988570725,-110.704842,81.776627,-174.075211,0.396653,3.878221,-2.085496,-32.009914,-17.196424,-26.146910
649,988587392,-109.355438,81.499916,-172.267914,0.101154,3.931150,-2.119874,-24.904251,-10.172752,-21.047012
650,988604059,-108.754189,81.292656,-171.381424,-0.131393,4.082425,-2.170001,-15.082882,-4.527961,-14.414160
651,988620726,-109.340904,81.195137,-171.774155,-0.586315,4.765654,-2.250763,-10.484871,4.210698,-4.442551
652,988637393,-112.044174,81.188225,-174.090637,-0.466176,5.051085,-1.992353,-23.411816,18.935858,7.035685
653,988654060,-117.039185,81.217232,-178.370087,-0.338174,4.478010,-1.501095,-44.512379,33.842770,17.773157
654,988670727,-123.541306,81.216110,176.047760,-0.855135,3.911201,-0.924446,-57.675812,43.001064,25.598875
655,988687394,-131.079971,81.106667,169.552841,-1.030075,3.716849,-0.401186,-65.795189,50.373951,30.914116
656,988704061,-139.001358,80.836555,162.604416,-1.019680,3.526512,-0.173888,-62.073006,56.425884,34.677559
657,988720728,-146.968369,80.442726,155.460052,-0.539939,3.522116,-0.321750,-53.576893,59.525234,41.273106
658,988737395,-154.765839,79.931122,148.337524,-0.250486,3.923967,-0.644709,-45.266506,60.928459,48.483753
659,988754062,-162.149109,79.261131,141.460175,-0.164523,4.415779,-0.567677,-35.652798,63.384827,54.332104
660,988770729,-168.835297,78.373428,135.106720,0.008786,4.424685,-0.317374,-25.705505,68.677956,57.993729
661,988787396,-174.500748,77.275658,129.615143,0.027733,3.745580,-0.139991,-16.340382,73.822899,58.957066
662,988804063,-179.437454,75.994240,124.839996,0.128028,3.305493,0.082403,-15.945060,78.854095,61.793842
663,988820730,176.197083,74.561287,120.611290,0.263861,2.715125,0.332944,-15.037734,82.689011,66.590340
664,988837397,172.300629,72.998695,116.827995,0.696379,2.432053,1.054207,-14.314054,85.494019,72.176628
665,988854064,168.826752,71.285271,113.364601,0.593754,2.465540,1.636276,-9.129917,89.528038,79.397552
666,988870731,165.689957,69.299179,110.206642,0.047336,3.107220,2.220319,-8.317651,100.693665,88.269180
667,988887398,162.801819,67.030243,107.503067,0.615655,2.119646,2.898507,-21.188919,113.186012,94.686913
668,988904065,160.150055,64.610474,105.159142,0.916405,1.059438,3.569461,-29.284256,117.912552,100.392372
669,988920732,157.388367,62.080990,102.901283,0.934393,1.253277,3.771050,-43.096016,118.008759,111.245262
670,988937399,154.630386,59.449776,100.674187,0.603158,0.969715,4.191722,-47.342529,116.253548,123.436646
671,988954066,152.080566,56.708324,98.442902,0.439637,0.067705,4.407665,-37.821980,113.827789,136.652054
672,988970733,150.026657,53.951267,96.277367,0.989363,-0.755440,4.363125,-14.857868,107.543861,144.353256
673,988987400,148.490616,51.197941,94.184601,1.316241,-0.881691,4.258608,9.058229,101.549706,149.643738
674,989004067,147.508881,48.372570,92.190804,1.037288,-0.781757,4.088035,33.937374,101.415337,154.953522
675,989020734,147.134277,45.425705,90.294014,0.707261,-1.918278,3.554430,62.088955,105.434273,160.541824
676,989037401,147.599838,42.379330,88.467361,0.334886,-3.547454,2.578398,105.398872,109.939262,164.730331
677,989054068,148.884323,39.288429,86.663338,-0.051166,-4.221970,1.812181,149.275238,113.204964,166.933533
678,989070735,150.642105,36.139091,84.853432,-0.968597,-3.769145,1.871186,173.299088,118.636276,169.091965
679,989087402,152.521057,32.874973,83.163170,-1.179404,-2.694483,2.638547,171.590866,131.124023,166.479263
680,989104069,153.945038,29.359518,81.814812,0.053298,-2.533443,3.621837,128.626389,155.801666,156.613876
681,989120736,154.505020,25.698383,80.881302,1.428755,-4.098705,2.409157,60.878677,174.900131,140.036560
682,989137403,154.443085,22.006517,80.227661,0.492102,-4.186800,1.374796,13.558522,183.148117,127.623947
683,989154070,154.040909,18.230427,79.666420,-0.755978,-2.786338,2.526118,-11.122864,189.055191,126.755516
684,989170737,153.477737,14.286479,79.176514,-0.496201,-2.223203,4.178795,-24.138815,198.538300,129.763824
685,989187404,152.735123,10.145048,78.795906,0.248239,-3.236052,4.022236,-38.301750,210.300919,132.134109
686,989204071,151.927704,5.895201,78.516907,0.184661,-4.344214,2.676723,-44.679306,216.940613,132.929947
687,989220738,151.240250,1.673481,78.284424,-0.653384,-4.900240,0.682037,-38.898087,215.002136,132.625946
688,989237405,150.747742,-2.452052,78.044441,-1.479172,-4.844441,-0.716213,-28.228842,208.371597,132.491150
689,989254072,150.522385,-6.551463,77.745811,-1.318452,-4.349093,-0.541827,-13.522589,204.510880,136.055084
690,989270739,150.443802,-10.658341,77.422386,-0.642479,-4.445530,-0.310080,-6.224666,203.915512,137.989883
