sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:34:50_622 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
235,2115729202,-124.704117,45.498848,-123.318344,1.944100,-0.927119,-5.109880,-63.317448,46.104328,-160.858063
236,2115745869,-124.831421,42.643051,-122.428764,1.426269,-1.540411,-4.586064,-44.546036,63.731705,-162.466110
237,2115762536,-125.099052,39.686176,-121.872925,1.408454,-1.658870,-4.502521,-37.794464,78.630859,-159.615387
238,2115779203,-125.565735,36.651054,-121.549568,1.034937,-0.911984,-4.253750,-39.772507,90.412910,-157.219147
239,2115795870,-126.134102,33.558590,-121.422089,0.134690,-1.611654,-3.588539,-38.287464,101.143517,-153.893173
240,2115812537,-126.783432,30.350302,-121.362793,0.032728,-0.771817,-3.305288,-40.626225,109.514252,-156.439331
241,2115829204,-127.375572,27.017776,-121.308807,-0.828616,-1.463815,-2.429829,-36.867931,115.841103,-161.054962
242,2115845871,-127.841415,23.550714,-121.254166,-1.051625,-1.846672,-1.717045,-29.138540,122.153358,-166.417297
243,2115862538,-128.160675,20.011358,-121.188515,-1.233629,-2.557219,-1.143453,-20.410259,125.412247,-169.399246
244,2115879205,-128.461304,16.458725,-121.152763,-0.839666,-2.929044,-1.524251,-18.504429,128.091278,-168.314880
245,2115895872,-128.801910,12.937134,-121.209633,-1.034733,-2.885859,-1.649736,-19.368502,132.035156,-162.785614
246,2115912539,-129.243088,9.442675,-121.406982,-1.297294,-2.318136,-1.985126,-23.971254,138.578415,-155.353149
247,2115929206,-129.747757,5.991130,-121.780487,-2.199261,-2.013247,-0.652336,-27.072737,146.388580,-145.452011
248,2115945873,-130.326981,2.587284,-122.257492,-2.342864,-2.523197,0.850064,-32.409996,150.763535,-137.761337
249,2115962540,-130.957809,-0.726716,-122.747650,-2.093909,-2.647257,1.435079,-37.170536,149.352005,-131.472443
250,2115979207,-131.595917,-3.911618,-123.278290,-1.467810,-2.629190,0.944818,-39.373222,147.490799,-122.365807
251,2115995874,-132.058289,-7.030108,-123.930763,-0.798799,-2.267640,-0.590755,-31.280352,151.326843,-113.171516
252,2116012541,-132.432144,-10.181590,-124.717178,-1.261327,-1.886582,-1.951516,-29.302595,159.169189,-108.335083
253,2116029208,-132.888062,-13.448441,-125.620537,-2.158588,-1.589053,-1.379055,-38.265400,169.344528,-107.906708
254,2116045875,-133.434875,-16.869507,-126.598557,-3.111241,-1.281329,0.777812,-47.962009,179.220901,-110.688858
255,2116062542,-133.913605,-20.444532,-127.666756,-2.699073,-1.605654,2.823538,-49.034378,189.535843,-112.904419
256,2116079209,-134.274216,-24.084368,-128.783081,-1.956129,-2.147875,1.825849,-46.822323,193.962601,-113.401382
257,2116095876,-134.531693,-27.671352,-129.992767,-2.004746,-1.994450,0.188651,-46.941414,194.714752,-107.744690
258,2116112543,-134.759293,-31.145472,-131.310745,-2.505871,-1.546619,-0.122054,-52.304649,192.955276,-99.560760
259,2116129210,-135.010300,-34.569412,-132.742477,-2.689477,-0.737995,1.175965,-61.486416,193.557953,-94.294449
260,2116145877,-135.068878,-38.074768,-134.255646,-2.048489,0.178733,2.886181,-57.115425,197.958557,-96.505211
261,2116162544,-134.777466,-41.675343,-135.808823,-1.362162,0.806231,4.585342,-42.092186,200.634949,-102.102806
262,2116179211,-133.959137,-45.297352,-137.527985,-0.230635,0.436872,5.813000,-21.732262,202.904617,-102.653122
263,2116195878,-132.554825,-48.813946,-139.491394,0.457660,-0.714849,5.055326,-1.837266,200.478821,-98.292274
264,2116212545,-131.429840,-51.904835,-141.322433,-0.974698,-0.696785,2.482695,-16.954317,173.605286,-90.576927
265,2116229212,-131.027679,-54.211746,-142.953247,-0.676006,1.347654,2.671088,-53.907955,132.889389,-64.984177
266,2116245879,-131.007614,-55.855309,-144.397324,1.502405,3.192654,4.143874,-69.619751,99.629295,-41.463570
267,2116262546,-130.694778,-57.081448,-145.780991,3.195333,4.578229,4.982466,-50.260498,80.265785,-25.300783
268,2116279213,-130.003128,-58.135872,-147.162643,6.873713,7.522233,4.121474,-28.318066,72.280914,-19.125065
269,2116295880,-129.266449,-58.783436,-148.647964,4.417678,11.010087,4.099397,-31.563513,58.194874,0.135909
270,2116312547,-128.715927,-58.597076,-148.921585,3.418766,7.865216,3.196914,19.212055,-2.847062,14.369940
271,2116329214,-128.890610,-57.534817,-147.517532,2.348002,5.915478,2.918958,61.229397,-77.071487,22.047159
272,2116345881,-128.977036,-56.545437,-145.814194,5.645132,6.517664,5.884984,80.798195,-82.939682,11.526514
273,2116362548,-128.921600,-55.385818,-144.053085,3.033969,7.507590,2.345627,91.128975,-92.084763,17.204607
274,2116379215,-129.086166,-53.657356,-142.439926,2.305851,5.109244,4.359644,69.200012,-111.248360,45.490334
275,2116395882,-129.031738,-51.593224,-141.026703,1.564220,3.249273,3.960864,70.912155,-120.310562,63.976887
276,2116412549,-129.375519,-49.048897,-139.517670,0.897404,2.657290,3.335830,49.332653,-143.581192,81.983879
277,2116429216,-129.985413,-46.103779,-137.970810,1.229296,2.217507,4.385154,32.212955,-163.301819,96.231895
278,2116445883,-130.395477,-42.921326,-136.542496,0.953654,1.265504,4.977759,35.775509,-172.190109,106.629120
279,2116462550,-130.461334,-39.568317,-135.310440,-0.058761,0.226619,4.743978,45.083115,-175.059479,117.288376
280,2116479217,-130.404312,-36.065601,-134.270020,-1.171813,-0.776761,3.861582,41.996601,-176.131058,128.170151
281,2116495884,-130.486267,-32.407055,-133.363327,-1.951498,-1.336237,2.800584,25.991768,-178.928864,138.062927
282,2116512551,-130.736679,-28.638262,-132.590363,-2.173653,-1.679466,2.391175,8.841840,-179.833435,145.840759
283,2116529218,-131.043991,-24.820433,-131.963074,-2.243977,-1.778908,2.325403,-1.193768,-177.694855,151.349686
284,2116545885,-131.279892,-20.983734,-131.462296,-2.283441,-2.050904,2.246331,-2.140955,-174.700424,155.278076
285,2116562552,-131.400940,-17.111191,-131.022217,-2.408020,-2.675751,1.860302,1.668450,-174.571106,158.157944
286,2116579219,-131.505188,-13.143023,-130.541000,-2.660921,-3.208761,0.889698,1.597223,-180.886673,160.189056
287,2116595886,-131.581238,-9.073742,-130.004135,-2.895686,-3.162733,0.295104,1.955410,-187.976364,161.976212
288,2116612553,-131.560608,-4.987276,-129.475601,-3.239303,-3.148285,0.307113,5.428668,-188.658905,162.751831
289,2116629220,-131.452377,-0.946166,-128.981613,-3.784410,-3.516127,0.114686,8.332064,-185.289444,162.172119
290,2116645887,-131.223312,3.060838,-128.523956,-3.895473,-4.641866,0.289200,13.534966,-181.873215,162.600815
291,2116662554,-130.951782,7.120429,-128.061356,-3.878625,-5.651573,-0.233543,14.122684,-183.402390,165.649323
292,2116679221,-130.667175,11.319547,-127.614685,-3.711927,-6.223741,-0.615884,13.064097,-187.193665,173.653992
293,2116695888,-130.214478,15.657610,-127.295525,-4.263364,-6.551051,-0.225768,22.959127,-185.544052,186.283875
294,2116712555,-129.402634,20.129059,-127.244049,-5.187138,-8.333572,0.631262,48.001247,-176.586761,204.502029
295,2116729222,-128.403549,24.738420,-127.331505,-3.808664,-6.984155,-1.805534,62.165085,-172.499756,218.594696
296,2116745889,-127.203026,29.520658,-127.595024,-1.444157,-4.575874,-4.186828,79.433723,-167.373016,235.691696
297,2116762556,-125.731995,34.355061,-127.963936,0.720701,-2.546142,-5.950677,100.139542,-159.921021,244.808762
298,2116779223,-124.001442,39.036232,-128.366791,3.140003,0.493956,-7.606071,118.426918,-147.282501,241.918228
299,2116795890,-122.241730,43.361938,-128.947708,4.992418,4.107076,-9.587042,128.687302,-122.463120,232.082565
300,2116812557,-120.867592,47.144009,-129.720734,6.266157,9.583229,-11.225539,115.555489,-93.516319,210.817093
301,2116829224,-120.170021,50.053261,-130.271820,6.386903,13.145548,-10.530995,66.852844,-72.373215,161.783447
302,2116845891,-120.035141,51.688618,-130.254776,5.458088,12.847194,-8.898397,7.522785,-52.328831,84.805115
303,2116862558,-120.318581,51.941364,-129.751343,4.761086,10.541648,-8.363186,-40.500553,-26.318504,3.906013
304,2116879225,-120.779602,51.090664,-128.899597,3.487002,7.094380,-7.352198,-67.403244,-3.984964,-59.989704
305,2116895892,-121.291870,49.531284,-127.979630,1.353847,2.596458,-5.771756,-72.937088,15.503334,-98.244850
306,2116912559,-121.809242,47.545830,-127.069237,1.188533,-0.321768,-4.710566,-71.694435,28.994812,-120.355118
307,2116929226,-122.373444,45.360886,-126.282181,1.919393,-1.339584,-4.526989,-67.801247,39.579803,-128.263885
308,2116945893,-123.025108,43.137100,-125.761269,1.157330,-1.844723,-3.777552,-60.629017,50.753117,-124.285881
309,2116962560,-123.698555,40.936546,-125.507187,0.169503,-2.774247,-2.369890,-50.338924,60.675835,-116.402573
310,2116979227,-124.304420,38.667351,-125.354012,1.196261,-1.644094,-2.157086,-41.967213,67.813644,-116.710136
311,2116995894,-124.768051,36.274097,-125.258324,1.528260,-0.534849,-2.744901,-31.053545,75.189980,-120.754959
312,2117012561,-125.129173,33.698917,-125.228157,1.480533,0.221778,-3.348794,-22.449043,84.841606,-127.373276
313,2117029228,-125.407249,30.913900,-125.207451,-0.034569,-0.027214,-2.817395,-17.094177,93.184555,-136.916077
314,2117045895,-125.782005,27.964485,-125.165024,-0.561822,-0.460838,-2.426631,-23.479256,98.759399,-145.066467
315,2117062562,-126.288002,24.919111,-125.060394,-0.231254,0.186142,-2.767519,-32.894241,100.509514,-150.935883
316,2117079229,-126.835388,21.825651,-124.958122,-0.181141,0.128457,-3.101663,-35.013313,103.602570,-152.307037
317,2117095896,-127.389549,18.655479,-124.851280,-0.154710,0.512749,-3.997591,-35.199905,107.542809,-155.177536
318,2117112563,-127.899132,15.384848,-124.776161,-1.597904,-0.114044,-3.208848,-31.625257,114.020088,-157.875183
319,2117129230,-128.312698,12.011912,-124.763557,-3.718980,-2.464298,0.626330,-24.718908,121.889389,-159.547989
320,2117145897,-128.842621,8.561260,-124.731712,-3.006807,-3.035594,1.138484,-31.852154,125.203438,-162.858612
321,2117162564,-129.592453,5.200283,-124.698807,-1.478975,-2.025524,-1.154860,-44.942516,123.541824,-157.284775
322,2117179231,-130.489182,2.064154,-124.770493,-1.243403,-1.674595,-2.747157,-53.246780,121.897667,-141.092529
323,2117195898,-131.529800,-0.958476,-124.963242,-1.565282,-1.752707,-2.598979,-62.043663,125.283485,-129.048737
324,2117212565,-132.435196,-4.058827,-125.253174,-2.690735,-2.309522,0.760064,-54.805340,134.900116,-126.421310
325,2117229232,-133.091217,-7.365052,-125.646423,-2.969860,-3.877316,3.724083,-41.433250,149.467529,-129.448196
326,2117245899,-133.640091,-10.806795,-126.133293,-1.902278,-3.070303,1.470644,-37.272243,160.293457,-130.044235
327,2117262566,-134.229980,-14.165628,-126.746223,-1.613218,-2.809542,-1.092649,-43.078991,163.204483,-119.923058
328,2117279233,-134.933014,-17.400139,-127.545967,-1.811506,-2.665586,-1.344771,-54.972042,166.611359,-105.512642
329,2117295900,-135.789520,-20.604191,-128.476837,-2.131209,-1.977067,-0.399351,-69.320404,171.386871,-97.181740
330,2117312567,-136.633118,-23.929668,-129.500183,-2.273967,-1.473543,1.370280,-73.629120,180.845078,-96.716866
331,2117329234,-137.354874,-27.439295,-130.554062,-2.107051,-1.205207,3.002934,-70.463280,190.332993,-101.604164
332,2117345901,-137.835632,-31.053343,-131.616608,-1.184043,-1.568753,3.345011,-59.749950,195.093567,-104.792747
333,2117362568,-138.165146,-34.568466,-132.635559,-0.900844,-2.051243,2.235572,-52.666107,188.572739,-102.563049
334,2117379235,-138.619202,-37.807106,-133.594086,-1.260569,-1.121833,1.812359,-60.977356,173.563171,-93.945755
335,2117395902,-139.034210,-40.741253,-134.648682,-0.811618,0.058098,3.523870,-64.739182,162.200745,-78.644188
336,2117412569,-139.021790,-43.475468,-135.895462,0.590357,0.919482,5.596357,-49.204693,157.684052,-65.278069
337,2117429236,-138.573044,-46.021824,-137.208725,1.254285,1.136815,5.190351,-28.339739,149.246414,-58.149540
338,2117445903,-138.166199,-48.202133,-138.431061,0.629688,1.467721,3.365377,-29.122232,128.381210,-49.216785
339,2117462570,-137.941147,-49.870491,-139.567810,1.027447,2.003901,3.264227,-37.788216,101.792442,-33.278282
340,2117479237,-137.563202,-51.103760,-140.678116,2.533400,3.063719,4.386919,-28.505796,80.738045,-18.003653
341,2117495904,-136.665573,-52.114037,-141.822174,2.989828,4.855909,5.071844,0.264334,70.909409,-9.650887
342,2117512571,-135.693954,-52.917648,-143.253876,3.949893,8.837191,2.242066,-9.645164,68.495613,4.686621
343,2117529238,-135.176453,-53.220470,-144.380859,2.363628,8.870867,3.304958,-22.761412,39.021080,16.545868
344,2117545905,-135.436157,-52.596321,-144.056778,1.690220,6.061426,2.771982,0.189016,-37.253387,18.345943
345,2117562572,-135.513245,-51.673260,-143.315491,3.763829,5.499723,4.491431,30.766260,-60.983913,19.715322
346,2117579239,-135.218597,-50.917458,-142.283615,4.656828,6.488980,2.547348,66.282425,-61.787430,4.635975
347,2117595906,-134.965240,-49.661022,-141.138428,2.007633,5.787191,2.684155,68.362465,-86.658333,22.429121
348,2117612573,-134.827927,-48.108860,-139.807724,1.809448,4.150227,3.084667,68.710487,-105.170563,29.198530
349,2117629240,-135.008926,-46.176765,-138.248550,1.158523,3.320070,2.760732,58.051369,-129.129822,37.424973
350,2117645907,-135.332275,-43.886372,-136.649643,1.062369,2.693488,3.681937,48.823837,-147.463547,49.046928
351,2117662574,-135.416183,-41.343750,-135.173660,1.104464,1.792836,4.824108,55.286449,-156.550949,61.013397
352,2117679241,-135.199997,-38.601894,-133.858704,0.514859,1.133713,4.981483,64.017120,-161.663254,72.931114
353,2117695908,-134.767746,-35.637470,-132.706497,-0.366003,0.597956,4.613281,68.020500,-166.917160,87.031975
354,2117712575,-134.275391,-32.441113,-131.719116,-1.264097,-0.041511,3.765567,63.072590,-171.672913,102.498619
355,2117729242,-133.843887,-29.040834,-130.870056,-1.778589,-0.437982,3.276349,52.307705,-175.549637,116.336494
356,2117745909,-133.469467,-25.426336,-130.136490,-1.893885,-1.315101,3.356553,42.993477,-180.253296,130.053711
357,2117762576,-133.146210,-21.659285,-129.453400,-1.965756,-2.156162,3.453835,36.161160,-184.622208,138.860886
358,2117779243,-132.743958,-17.836285,-128.844437,-2.270636,-2.817951,3.183548,36.871899,-183.716934,144.641205
359,2117795910,-132.163803,-14.039231,-128.367737,-2.662878,-3.127676,2.466153,43.050243,-176.370316,149.692047
360,2117812577,-131.489777,-10.299458,-127.991951,-3.082773,-3.343030,1.394837,45.579952,-168.392654,152.670975
361,2117829244,-130.987488,-6.567597,-127.657509,-3.104156,-3.162761,-0.347157,33.467884,-164.888016,155.463745
362,2117845911,-130.776108,-2.778656,-127.325012,-2.959551,-3.214999,-1.001865,14.699991,-166.211624,159.048019
363,2117862578,-130.785278,1.070379,-126.996895,-2.741570,-3.559587,-1.218480,0.136215,-168.166122,162.202652
364,2117879245,-130.830246,4.968178,-126.701118,-2.493922,-3.894238,-1.265133,-3.242669,-168.696960,165.633545
365,2117895912,-130.813232,8.881369,-126.457497,-2.516606,-4.038900,-1.411424,-0.362530,-166.941818,168.398056
366,2117912579,-130.730392,12.777165,-126.280785,-2.279457,-3.740540,-2.228334,3.342889,-163.039749,170.439484
367,2117929246,-130.569183,16.633297,-126.182060,-1.877132,-3.378822,-3.032207,8.523296,-157.596176,172.040009
368,2117945913,-130.303238,20.401403,-126.175262,-1.385171,-3.084917,-3.576797,16.164314,-149.488663,172.068237
369,2117962580,-129.806702,23.993437,-126.290619,-1.437672,-2.644490,-3.777259,32.728577,-136.358398,169.344101
370,2117979247,-129.064468,27.423307,-126.588203,-1.753004,-3.046355,-3.853285,52.587715,-120.883492,169.423431
371,2117995914,-128.360336,30.810858,-127.017693,-1.451120,-3.209581,-4.195855,55.081562,-112.160126,172.951233
372,2118012581,-127.971535,34.335217,-127.494606,-0.294135,-2.652825,-4.510648,39.023930,-114.330193,181.448318
373,2118029248,-127.823273,37.992947,-127.986137,0.877792,-1.855234,-4.161858,26.575808,-118.645973,188.106903
374,2118045915,-127.563293,41.608658,-128.524384,1.155529,-1.270784,-3.947189,36.528984,-115.642097,187.140625
375,2118062582,-126.955238,44.949558,-129.216858,1.625443,0.646560,-4.661731,65.206795,-99.914909,178.164398
376,2118079249,-126.104553,47.956879,-130.098755,3.089808,3.357156,-5.883846,89.622169,-80.733582,166.994888
377,2118095916,-125.369026,50.614216,-130.951447,4.357172,6.661491,-6.742321,83.139717,-68.646278,149.191330
378,2118112583,-124.970207,52.811131,-131.492508,4.838100,8.945556,-6.358733,49.653164,-62.079113,119.573074
379,2118129250,-124.927811,54.335003,-131.497345,4.287362,9.769808,-6.043150,3.044591,-54.811859,75.223351
380,2118145917,-125.157356,54.938465,-131.016830,3.059649,8.169370,-5.364946,-37.002666,-37.018879,20.180641
381,2118162584,-125.340515,54.508316,-130.010162,2.074925,5.261039,-4.541885,-60.002865,-16.150517,-41.142994
382,2118179251,-125.232460,53.193863,-128.726624,0.944131,2.374969,-3.742273,-55.392647,5.929404,-90.582397
383,2118195918,-124.872757,51.295513,-127.388634,1.231173,0.709526,-3.192368,-41.572987,22.640545,-121.447021
384,2118212585,-124.474693,49.114208,-126.143761,2.036540,0.603323,-3.390927,-33.189278,32.618362,-134.808456
385,2118229252,-124.235130,46.819004,-125.156746,2.454208,0.933581,-4.083439,-29.298018,42.475094,-136.050156
386,2118245919,-124.261513,44.485126,-124.473885,2.642570,1.433146,-4.937679,-30.566046,52.653545,-131.862534
387,2118262586,-124.516876,42.091579,-124.088104,1.481941,0.538251,-4.639642,-30.873753,64.752342,-128.031433
388,2118279253,-124.961319,39.495148,-123.840836,1.118598,0.516009,-4.401894,-36.038963,77.099831,-134.422256
389,2118295920,-125.482201,36.637814,-123.710655,-0.293691,-1.113210,-3.379679,-35.743481,91.423485,-143.605331
390,2118312587,-126.022575,33.514675,-123.653130,0.085960,-1.640782,-3.081414,-34.075626,104.774872,-153.714462
391,2118329254,-126.558868,30.209333,-123.628395,-0.036641,-1.009869,-3.465693,-32.633396,113.953194,-160.573425
392,2118345921,-127.144440,26.819036,-123.642273,-0.335593,-0.682296,-3.736994,-34.410210,120.176758,-162.299530
393,2118362588,-127.745300,23.359831,-123.706787,-1.184383,-1.000871,-3.196457,-34.077770,126.579910,-162.601364
394,2118379255,-128.266510,19.826359,-123.809669,-1.799499,-2.540413,-1.723293,-28.668732,132.667709,-163.454117
395,2118395922,-128.673294,16.248318,-123.944969,-2.106288,-3.581397,-0.350672,-21.563185,137.198257,-163.190536
396,2118412589,-129.043961,12.692800,-124.112625,-1.378204,-3.555348,-0.673915,-19.402691,139.020844,-159.891556
397,2118429256,-129.397217,9.201168,-124.352829,-0.983154,-2.925582,-1.726039,-18.143513,141.016724,-153.209808
398,2118445923,-129.735687,5.722055,-124.691071,-1.020871,-2.678830,-2.462663,-17.367949,146.062073,-147.935501
399,2118462590,-130.105331,2.124958,-125.117607,-1.347027,-2.336658,-3.004461,-20.126720,155.660629,-148.953751
400,2118479257,-130.531525,-1.696778,-125.606346,-1.905346,-2.357502,-2.914706,-25.167158,168.297577,-155.656113
401,2118495924,-131.043198,-5.759480,-126.189262,-2.715016,-2.706623,-2.123423,-32.677937,183.229340,-161.530640
402,2118512591,-131.586609,-10.004134,-126.889915,-2.949615,-3.766716,0.127652,-38.075882,196.968033,-163.540253
403,2118529258,-132.198349,-14.350071,-127.678108,-2.643279,-3.947651,0.377818,-46.389271,206.063202,-162.949905
404,2118545925,-133.163666,-18.634184,-128.522690,-3.356719,-2.549624,-0.265865,-72.012993,207.493835,-155.714539
405,2118562592,-134.476639,-22.763018,-129.451187,-3.677934,-1.248154,1.103495,-98.173088,206.633362,-142.318787
406,2118579259,-135.788803,-26.779755,-130.448700,-3.029426,-0.554811,3.371083,-103.509827,206.637451,-131.143463
407,2118595926,-136.788162,-30.744404,-131.423065,-1.676925,-0.954048,5.196875,-87.800896,204.839691,-126.951447
408,2118612593,-137.549194,-34.637135,-132.247711,-1.090922,-1.371030,3.924785,-72.106201,197.064163,-127.852493
409,2118629260,-138.269730,-38.286602,-132.888245,-1.153184,-1.120072,2.767841,-65.802582,180.671265,-123.431587
410,2118645927,-138.892807,-41.661758,-133.431488,-0.841441,-0.614793,3.495495,-58.066818,165.837784,-114.826843
411,2118662594,-139.198395,-44.911854,-134.025986,-0.520897,-0.035896,4.727446,-42.543568,161.737030,-107.790123
412,2118679261,-139.369431,-48.115952,-134.710342,-1.013178,0.549413,4.713219,-39.812412,161.588486,-103.561958
413,2118695928,-139.850235,-51.151676,-135.510010,-1.393124,1.335598,4.382588,-65.164291,156.309341,-93.924553
414,2118712595,-140.544617,-53.937969,-136.541595,-0.890244,1.249536,3.887836,-90.546661,149.977325,-77.655792
415,2118729262,-141.235138,-56.346016,-137.825623,0.135859,1.210239,3.677485,-104.405960,137.333649,-56.521198
416,2118745929,-141.850876,-58.308315,-139.358215,1.291841,2.545567,4.246374,-114.104683,120.517982,-33.898464
417,2118762596,-142.142868,-59.924885,-141.076263,6.830867,7.513678,4.956561,-105.748627,106.466965,-17.575272
418,2118779263,-141.183197,-60.749664,-142.414841,8.355971,12.115525,6.152886,-11.968016,60.996868,0.903046
419,2118795930,-140.700577,-60.647312,-142.822296,4.828524,8.100191,2.869145,7.896344,0.397810,13.560713
420,2118812597,-141.349319,-59.566593,-142.029694,2.593947,4.594301,2.459351,2.589996,-67.625595,22.741381
421,2118829264,-141.682663,-58.329052,-140.844360,6.741634,4.740683,6.380993,41.218727,-83.224297,17.863554
422,2118845931,-140.507690,-57.185017,-139.740021,3.109212,7.276180,2.977106,126.834526,-77.845268,15.933734
423,2118862598,-139.320984,-55.667004,-138.761002,2.045312,5.807133,2.699680,120.447739,-92.777084,34.113304
424,2118879265,-138.097092,-53.926098,-137.698715,1.169211,3.642823,3.035538,125.836746,-104.866486,41.617123
425,2118895932,-137.221390,-51.751217,-136.471039,0.891630,2.529081,2.619101,111.586800,-128.536865,55.274017
426,2118912599,-136.890442,-49.110725,-134.929047,0.906845,2.549521,3.173864,91.533699,-158.221893,65.037575
427,2118929266,-136.668396,-46.176075,-133.386932,0.731449,2.565012,4.571418,82.071541,-173.089188,75.371178
428,2118945933,-136.191513,-43.019283,-132.006119,0.076984,1.657564,4.820886,87.164536,-179.969025,88.000961
429,2118962600,-135.480209,-39.647186,-130.766083,-0.829687,0.550009,4.597837,92.210953,-186.146255,101.058784
430,2118979267,-134.767349,-36.071999,-129.638794,-1.755182,-0.519845,3.979395,84.681557,-191.780548,113.669243
431,2118995934,-134.196533,-32.302753,-128.589203,-2.149359,-1.135318,3.551290,70.048164,-197.742279,124.996002
432,2119012601,-133.679245,-28.421438,-127.653816,-2.231627,-1.911201,3.961761,59.826694,-198.598282,134.229279
433,2119029268,-133.108948,-24.506968,-126.865234,-2.472535,-2.667295,3.335288,55.732807,-194.302444,141.697433
434,2119045935,-132.446808,-20.578733,-126.270866,-2.777340,-3.281692,2.778700,53.826305,-186.447876,150.759369
435,2119062602,-131.749893,-16.621439,-125.894241,-3.167025,-4.016362,1.938472,49.449795,-177.309418,161.954651
436,2119079269,-131.214478,-12.611974,-125.702103,-3.363961,-4.486052,0.379050,35.463531,-169.987274,172.981857
437,2119095936,-130.884048,-8.531676,-125.707191,-3.080029,-4.498849,-0.094630,20.200565,-162.867126,184.987701
438,2119112603,-130.707550,-4.454563,-125.876549,-2.932122,-4.333339,-0.400580,9.868365,-154.547974,191.966522
439,2119129270,-130.667114,-0.412894,-126.143730,-2.723616,-3.941247,-1.130215,2.171308,-148.347198,194.518494
440,2119145937,-130.754654,3.593046,-126.450256,-2.350419,-3.536150,-2.013840,-4.320748,-145.278030,194.387161
441,2119162604,-130.877747,7.576790,-126.727921,-2.036493,-2.845598,-2.528936,-5.351720,-146.165787,191.947250
442,2119179271,-130.998413,11.555224,-126.945778,-2.019081,-2.565059,-2.560631,-4.661517,-149.175858,188.993515
443,2119195938,-131.071411,15.509509,-127.060837,-1.791791,-2.223088,-2.756046,-2.368794,-153.231720,183.604065
444,2119212605,-131.103226,19.445679,-127.057365,-1.999504,-2.185810,-2.512125,-1.585000,-157.918671,178.111542
445,2119229272,-131.083633,23.338552,-126.947578,-2.078807,-2.798959,-2.270393,-0.850636,-160.727570,172.242462
446,2119245939,-130.956497,27.148003,-126.739090,-1.381964,-3.096032,-2.772573,2.655672,-161.157700,165.273804
447,2119262606,-130.530228,30.890242,-126.489342,-0.335719,-3.593222,-3.221619,18.642260,-159.107803,161.821335
448,2119279273,-129.618317,34.595329,-126.239639,0.155055,-4.163198,-3.425382,46.915085,-155.401443,162.273529
449,2119295940,-128.270859,38.269737,-126.018593,0.893969,-3.288683,-4.048292,73.237946,-149.528198,165.055664
450,2119312607,-126.603325,41.868004,-125.860359,1.859985,-1.142603,-5.210584,94.179863,-139.663895,167.323196
451,2119329274,-124.819359,45.324120,-125.925957,2.470390,1.931418,-6.449403,109.976234,-121.370644,170.361481
452,2119345941,-123.299629,48.483555,-126.259804,3.515857,5.729762,-7.619380,106.036736,-97.462914,165.015335
453,2119362608,-122.323158,51.240505,-126.593681,5.353485,8.781229,-8.054281,74.145271,-81.397255,146.281357
454,2119379275,-121.936005,53.377625,-126.670723,5.594514,10.276403,-7.743996,27.147804,-68.396332,110.280762
455,2119395942,-121.933464,54.586746,-126.408539,3.852054,9.133535,-6.766990,-12.288542,-48.793152,56.786221
456,2119412609,-122.127266,54.636581,-125.796242,1.837540,6.450778,-5.597390,-41.277771,-22.176189,-8.703238
457,2119429276,-122.292992,53.566780,-124.997787,1.121646,3.820152,-4.585846,-48.434872,7.901444,-69.277138
458,2119445943,-122.429245,51.671871,-124.263161,1.272921,2.284649,-4.856173,-42.871708,35.715061,-110.377029
459,2119462610,-122.730537,49.226852,-123.726013,2.146153,2.062292,-5.290390,-42.588341,59.186104,-134.699326
460,2119479277,-123.284454,46.494526,-123.384270,2.573802,1.843834,-5.804509,-48.088318,75.275970,-145.017349
461,2119495944,-124.051987,43.626705,-123.224892,1.375081,0.552594,-5.406668,-52.464859,87.306236,-147.007645
462,2119512611,-124.991425,40.691227,-123.158669,0.525025,-0.671432,-4.415092,-58.668293,94.944748,-146.837479
463,2119529278,-125.957748,37.673782,-123.132210,-0.375011,-1.607765,-3.157166,-58.615707,101.638489,-148.198792
464,2119545945,-126.861588,34.551880,-123.122498,-0.088047,-1.516882,-3.033376,-54.210365,108.383141,-151.055954
465,2119562612,-127.620621,31.363194,-123.147560,-0.336939,-1.640924,-2.824790,-44.359646,114.377022,-151.552490
466,2119579279,-128.229309,28.106365,-123.199539,-0.967153,-1.524423,-2.366323,-34.616402,119.836761,-152.465607
467,2119595946,-128.761505,24.802654,-123.272064,-1.410210,-2.225763,-1.451145,-29.633875,124.033096,-152.683395
468,2119612613,-129.289825,21.454153,-123.323013,-0.908785,-1.773181,-1.616093,-30.141130,126.284691,-154.254028
469,2119629280,-129.771622,18.111832,-123.412712,-1.093011,-2.052596,-1.380473,-26.730162,129.147812,-151.370529
470,2119645947,-130.211105,14.796189,-123.573532,-1.602625,-2.525496,-0.594125,-23.284306,132.542908,-146.366913
471,2119662614,-130.620804,11.497550,-123.811989,-1.609300,-2.950474,-0.018840,-20.980927,136.516953,-141.530807
