sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:29:02_583 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
237,2611844076,2.678436,-44.003857,-56.179283,-0.083638,1.272416,4.811113,87.379471,166.392700,-56.132294
238,2611860743,4.912904,-40.929703,-57.478912,0.653490,0.517481,4.890841,82.844292,179.169556,-69.776657
239,2611877410,7.027730,-37.579117,-58.856483,1.183930,-0.287817,4.717493,76.006554,192.219971,-84.733040
240,2611894077,8.981735,-33.957558,-60.268333,1.489507,-1.208386,4.518044,69.137321,204.539886,-98.488106
241,2611910744,10.717924,-30.071192,-61.657894,1.870076,-1.787176,4.241386,61.381149,216.593018,-109.706001
242,2611927411,12.155067,-25.938696,-62.984165,2.021921,-2.278111,3.396582,50.275558,228.047043,-118.190186
243,2611944078,13.306320,-21.640902,-64.203453,1.467734,-2.606740,2.442979,40.981342,235.739716,-122.287270
244,2611960745,14.208106,-17.289183,-65.317123,1.164233,-2.866081,1.843226,33.265305,237.604691,-123.450577
245,2611977412,14.966094,-12.956899,-66.323387,0.923873,-3.319703,1.053211,31.159010,235.864548,-122.039635
246,2611994079,15.589148,-8.663037,-67.240776,1.017312,-3.694025,0.463588,28.498442,233.277710,-120.209335
247,2612010746,16.095936,-4.387449,-68.111496,1.210095,-4.060730,-0.378970,25.914890,231.629608,-120.136154
248,2612027413,16.491585,-0.127219,-68.944077,1.116410,-4.137699,-1.133539,23.220816,230.362823,-119.799500
249,2612044080,16.759396,4.110235,-69.762962,1.033859,-4.155046,-1.755293,19.230633,228.600403,-119.968781
250,2612060747,16.894506,8.302492,-70.583054,0.891332,-4.171306,-2.229094,14.886599,225.645966,-119.814812
251,2612077414,16.942165,12.419790,-71.424194,0.874063,-4.296558,-2.307775,13.399425,220.950317,-119.564377
252,2612094081,16.897844,16.454582,-72.304649,0.914159,-4.375369,-2.756997,11.978080,215.779678,-119.578568
253,2612110748,16.809181,20.397444,-73.234634,0.803704,-4.269230,-3.179797,13.785751,210.132034,-119.434532
254,2612127415,16.568724,24.219715,-74.244843,1.274276,-4.610003,-2.954515,10.052691,202.649857,-119.755959
255,2612144082,16.155266,27.984854,-75.330276,1.210122,-3.969126,-3.469763,5.319947,199.370880,-119.936279
256,2612160749,15.604776,31.648024,-76.511276,0.972450,-2.787782,-4.065498,3.680570,193.671616,-119.459328
257,2612177416,14.908277,35.189964,-77.800209,0.594387,-1.892554,-4.494124,2.277830,187.135468,-118.380119
258,2612194083,14.064591,38.589191,-79.183395,0.080432,-1.223108,-4.763046,0.671001,179.959625,-115.468857
259,2612210750,13.171325,41.811550,-80.646965,-0.850047,-0.359017,-4.894524,4.556329,171.206863,-110.890732
260,2612227417,12.302927,44.771072,-82.186699,-1.284793,0.074885,-4.397122,12.712982,157.464554,-104.918388
261,2612244084,11.560381,47.407078,-83.759674,-1.550743,0.818655,-3.794960,24.903187,140.296356,-96.916351
262,2612260751,10.987960,49.660709,-85.316368,-1.984169,1.527440,-3.390404,37.102074,119.600273,-87.260880
263,2612277418,10.559317,51.511654,-86.800819,-2.299529,2.446085,-3.274473,44.544968,97.608734,-76.477760
264,2612294085,10.193730,52.966343,-88.140167,-2.409783,3.292708,-3.371672,43.047085,76.063171,-64.286598
265,2612310752,9.847130,54.047821,-89.266769,-2.447704,3.989201,-3.313442,34.999367,55.968094,-51.033207
266,2612327419,9.544473,54.768600,-90.100388,-2.295414,4.235012,-3.096339,23.969107,36.781315,-36.128075
267,2612344086,9.349603,55.122288,-90.562767,-2.132302,4.110095,-2.764437,12.474696,17.360819,-19.344906
268,2612360753,9.358201,55.099781,-90.573494,-2.029103,3.763288,-2.541700,2.502854,-2.359864,-0.282316
269,2612377420,9.652667,54.686653,-90.107620,-2.151609,3.681333,-2.467424,-3.738788,-22.768780,19.814159
270,2612394087,10.285334,53.857388,-89.209282,-2.488720,3.897416,-2.917425,-4.333684,-44.541889,39.482727
271,2612410754,11.270799,52.624680,-87.942924,-2.744180,3.923230,-3.301399,-0.284309,-65.145828,58.377499
272,2612427421,12.654783,50.983425,-86.404243,-2.920468,3.490898,-3.613482,11.944905,-85.502632,76.139313
273,2612444088,14.523539,48.938824,-84.679810,-2.682408,2.627180,-3.909654,34.364746,-104.602890,93.407486
274,2612460755,16.853294,46.514648,-82.872551,-2.220409,1.914203,-4.006700,60.993938,-121.314461,109.446854
275,2612477422,19.607950,43.732693,-81.093719,-2.051205,1.322652,-4.115976,91.081932,-135.989410,123.641632
276,2612494089,22.706806,40.634605,-79.431847,-1.519757,0.466718,-4.222193,120.395531,-147.701385,135.901810
277,2612510756,25.911539,37.306664,-77.940453,-0.260570,-0.630517,-4.119536,137.424179,-154.354630,145.508484
278,2612527423,29.196898,33.823219,-76.656525,0.672086,-1.726254,-3.861708,153.728989,-157.334625,152.150772
279,2612544090,32.564011,30.274220,-75.591774,1.173593,-2.300062,-3.608087,169.537170,-155.985199,155.671829
280,2612560757,35.816051,26.714958,-74.737900,2.224067,-2.820553,-2.840311,172.096344,-152.369537,157.151184
281,2612577424,38.839386,23.162191,-74.034973,2.748334,-2.866387,-2.005292,165.036804,-147.333496,159.559097
282,2612594091,41.725838,19.580349,-73.460968,2.454121,-2.770482,-1.417914,162.057251,-144.223572,163.300232
283,2612610758,44.477318,15.925621,-72.983727,2.614087,-3.010037,-0.605684,157.774826,-142.481308,169.619446
284,2612627425,47.048004,12.230252,-72.569946,1.946343,-2.350221,-1.473855,149.620224,-138.430542,175.514328
285,2612644092,49.442284,8.519848,-72.252495,1.841238,-2.233401,-2.180573,141.646393,-135.280060,178.406631
286,2612660759,51.605610,4.825733,-71.992699,2.391386,-2.397464,-1.849729,129.411102,-129.960678,180.771957
287,2612677426,53.460865,1.178697,-71.773911,2.948941,-3.305475,0.024824,112.053978,-123.696259,181.489105
288,2612694093,55.122044,-2.416286,-71.583267,2.378801,-3.534421,1.430119,101.222939,-117.600204,181.641418
289,2612710760,56.636856,-5.987861,-71.453178,1.845109,-3.172861,1.675908,92.890106,-114.746521,181.583664
290,2612727427,58.039799,-9.522870,-71.385918,1.498631,-2.483069,0.141855,86.151604,-112.082497,180.521271
291,2612744094,59.360409,-12.972738,-71.391624,1.451424,-2.412761,-1.472877,80.600914,-108.803307,176.487610
292,2612760761,60.769928,-16.340919,-71.475136,1.983680,-2.707415,-0.531368,84.731873,-106.029572,172.500504
293,2612777428,62.411407,-19.630892,-71.564842,1.939740,-2.689818,0.319644,98.250320,-99.398308,170.974457
294,2612794095,64.514328,-22.959488,-71.666862,1.421738,-2.226258,1.365536,125.363914,-95.310776,175.908173
295,2612810762,66.850296,-26.421246,-71.784286,0.705854,-1.665280,0.933779,138.617828,-92.348785,186.418289
296,2612827429,69.221519,-29.966560,-71.930237,0.899773,-1.880121,-0.096339,139.537964,-87.704216,194.165695
297,2612844096,71.156662,-33.399609,-72.040291,2.263714,-2.235759,1.683693,114.050468,-76.078606,191.653625
298,2612860763,72.509026,-36.590874,-72.012779,2.068912,-1.687512,3.002387,83.508095,-59.397839,182.108093
299,2612877430,73.294289,-39.564419,-71.839241,1.125884,-0.879465,4.246843,54.969013,-45.599876,172.685059
300,2612894097,73.609970,-42.408665,-71.581635,0.254291,-0.448482,3.644343,30.516747,-38.395981,166.657059
301,2612910764,73.670486,-45.188457,-71.331108,-0.026025,-0.426321,2.972232,15.476516,-37.545078,162.835251
302,2612927431,73.534721,-47.917137,-71.108612,0.300572,-0.445458,2.258304,2.990099,-38.388992,159.399704
303,2612944098,73.336205,-50.578274,-70.905312,0.433989,-0.309141,2.439487,-1.223910,-38.864853,155.059296
304,2612960765,73.088005,-53.139290,-70.649452,0.619325,0.012950,2.694035,-1.373007,-36.281124,149.597748
305,2612977432,72.711533,-55.590305,-70.316551,0.274303,0.383477,2.742676,-4.908564,-33.096581,143.726013
306,2612994099,72.313148,-57.931076,-69.958649,0.345542,0.443319,2.417101,-4.494922,-31.951160,137.243622
307,2613010766,71.971474,-60.152431,-69.608887,0.177051,0.782227,2.545561,-1.059382,-31.570921,129.923492
308,2613027433,71.721527,-62.197117,-69.314445,-0.558071,0.961923,2.740213,1.923584,-31.103979,118.984367
309,2613044100,71.508286,-63.985458,-68.969803,-0.588236,1.440048,3.089987,7.087843,-25.937330,104.533455
310,2613060767,71.313911,-65.443817,-68.497261,-0.104878,1.869969,2.787320,15.416895,-17.393169,86.560631
311,2613077434,71.231003,-66.567024,-67.985275,-0.352379,2.651084,2.681870,24.531744,-10.786400,67.606026
312,2613094101,71.390411,-67.348289,-67.584503,-1.043225,3.400697,2.427142,33.133396,-7.085686,47.198856
313,2613110768,71.932251,-67.774879,-67.425140,-1.789562,3.906143,2.481499,42.788509,-5.573424,25.232349
314,2613127435,72.927910,-67.838425,-67.551758,-2.060247,4.291849,2.511148,54.146725,-4.874544,2.573405
315,2613144102,74.250961,-67.524948,-67.914009,-2.021493,4.798514,2.629940,60.716019,-3.597740,-20.561544
316,2613160769,75.710640,-66.831978,-68.396629,-1.883822,5.033976,2.670108,62.329399,-1.070504,-43.241131
317,2613177436,77.158066,-65.770653,-68.892105,-1.949800,5.115014,2.759856,61.059555,2.320313,-64.859764
318,2613194103,78.519569,-64.359886,-69.345695,-2.002866,4.871437,2.854876,58.446846,5.611384,-85.307899
319,2613210770,79.756271,-62.610023,-69.729576,-1.841819,4.443985,3.016710,55.022984,8.679558,-105.172714
320,2613227437,80.880783,-60.529060,-70.057350,-1.554302,3.899668,3.203210,51.606815,10.759495,-124.764595
321,2613244104,81.925453,-58.134003,-70.331245,-1.111572,3.317902,3.556356,49.975151,12.183057,-143.443710
322,2613260771,82.905617,-55.446022,-70.545311,-0.724823,2.594990,3.869828,49.490074,13.302032,-160.887543
323,2613277438,83.880592,-52.497398,-70.720688,-0.339660,1.968029,4.241917,51.411648,13.197198,-176.538040
324,2613294105,84.879288,-49.315624,-70.882774,-0.131660,1.237779,4.437925,53.795261,11.582499,-190.668945
325,2613310772,85.976517,-45.902653,-71.084969,0.029230,0.403059,4.316908,58.288193,7.163360,-204.852646
326,2613327439,87.121185,-42.258408,-71.338737,0.441729,-0.204298,4.349228,59.497902,1.236300,-218.991287
327,2613344106,88.205986,-38.390308,-71.627106,0.754342,-0.785573,4.372103,55.298336,-4.727225,-232.506363
328,2613360773,89.136337,-34.325745,-71.917114,1.221313,-1.387055,4.515429,46.911068,-9.361436,-244.211395
329,2613377440,89.841019,-30.099764,-72.188072,1.668412,-2.027579,4.495055,35.024788,-12.499794,-253.754562
330,2613394107,90.325134,-25.745241,-72.437614,2.177360,-2.679471,4.207034,23.450457,-14.611593,-261.342560
331,2613410774,90.622818,-21.284723,-72.687965,2.307366,-3.335464,3.553659,13.282965,-16.993258,-267.608002
332,2613427441,90.711426,-16.734987,-72.988815,1.948423,-3.716506,2.655695,0.855658,-21.248400,-272.878204
333,2613444108,90.677277,-12.111511,-73.396584,2.222455,-4.093930,1.919262,-6.722818,-28.067141,-277.225403
334,2613460775,90.512451,-7.426611,-73.880249,2.683501,-4.462797,1.265196,-13.391352,-32.530270,-280.920166
335,2613477442,90.226128,-2.706574,-74.434143,2.970168,-4.770960,0.779143,-18.691839,-35.945518,-283.136169
336,2613494109,89.759293,2.032406,-75.051041,2.626047,-4.860679,-0.219329,-26.803001,-37.996716,-284.513855
337,2613510776,89.148544,6.781278,-75.761597,2.502076,-4.799305,-0.837354,-31.938334,-40.820663,-285.510773
338,2613527443,88.462524,11.507195,-76.575493,2.417993,-4.580649,-1.778756,-31.972118,-43.322071,-284.700226
339,2613544110,87.869514,16.172846,-77.533455,2.303028,-4.455982,-2.460710,-20.407089,-47.858322,-281.797943
340,2613560777,87.215706,20.762125,-78.632050,2.580181,-4.611710,-2.457076,-16.924585,-51.698124,-278.012268
341,2613577444,86.311829,25.262714,-79.864052,2.435188,-4.672978,-2.581919,-23.906349,-53.730919,-273.688721
342,2613594111,85.021538,29.679586,-81.251823,1.920025,-4.830554,-2.595394,-37.569363,-54.693485,-270.093536
343,2613610778,83.241257,34.050804,-82.812546,1.307739,-4.397823,-3.344709,-55.925526,-53.356358,-269.302246
344,2613627445,80.814804,38.389351,-84.587791,0.722251,-3.905860,-3.909238,-81.168640,-50.058712,-269.997589
345,2613644112,77.611961,42.646057,-86.607491,0.248260,-2.826858,-4.708327,-111.939278,-43.758625,-268.426971
346,2613660779,73.863976,46.736313,-88.947433,-0.260786,-1.088629,-5.658437,-124.616379,-37.341274,-262.740265
347,2613677446,69.854889,50.548813,-91.635277,-0.477231,0.082826,-6.153038,-117.978600,-31.102804,-250.845398
348,2613694113,65.778435,53.964706,-94.580482,-0.771013,1.232196,-6.333946,-103.341637,-23.841320,-230.907272
349,2613710780,61.951736,56.878963,-97.620453,-1.292064,2.198346,-6.306771,-77.952225,-16.964273,-202.849945
350,2613727447,58.657036,59.233963,-100.599350,-2.244119,3.338370,-6.060014,-44.568790,-13.194967,-169.864670
351,2613744114,56.183205,60.992046,-103.322960,-3.159873,4.618849,-5.805833,-5.323525,-12.853775,-133.007202
352,2613760781,54.734161,62.157494,-105.554825,-3.830171,5.850540,-5.527901,32.236034,-13.888288,-94.010544
353,2613777448,54.527500,62.713043,-107.031425,-3.894568,6.195336,-5.201568,67.549416,-15.160679,-51.166161
354,2613794115,55.735889,62.650833,-107.467300,-3.472194,5.731471,-5.192306,97.159096,-13.006058,-4.029039
355,2613810782,58.363686,62.008808,-106.688904,-2.718167,4.727899,-5.382292,117.724899,-3.770681,43.914375
356,2613827449,62.088913,60.783062,-104.803734,-2.356683,4.006586,-5.382596,125.623779,9.468824,90.533401
357,2613844116,66.358505,59.015179,-102.111115,-1.811990,3.334724,-5.379678,117.800209,25.832558,130.557388
358,2613860783,70.663857,56.735821,-98.955376,-1.493111,2.649882,-5.368259,99.344376,42.590973,163.938324
359,2613877450,74.608711,53.978077,-95.651047,-1.317683,1.822570,-5.112373,74.947441,57.191803,191.351517
360,2613894117,77.921059,50.790417,-92.444481,-0.773466,0.787441,-4.951090,47.699043,67.671799,213.465988
361,2613910784,80.448715,47.237751,-89.458366,-0.172309,-0.098581,-4.550433,17.779667,74.437958,231.222717
362,2613927451,82.094612,43.383720,-86.735008,0.264808,-0.886752,-3.968485,-16.038282,77.516418,245.809311
363,2613944118,82.889610,39.305592,-84.318077,-0.223659,-0.876159,-3.647667,-46.686016,74.980797,256.630402
364,2613960785,83.186836,35.073730,-82.280312,-0.514044,-1.252648,-3.334095,-54.645851,64.925949,263.669952
365,2613977452,83.394867,30.719223,-80.631752,-0.500984,-2.141769,-2.634473,-39.807564,50.979435,269.014709
366,2613994119,83.728409,26.254770,-79.311943,-0.555254,-2.221934,-2.571616,-16.319944,38.141228,273.810669
367,2614010786,84.258209,21.743603,-78.227554,0.259918,-2.583158,-2.532463,6.761744,29.805075,275.228333
368,2614027453,84.770523,17.261532,-77.265053,1.255743,-3.097432,-1.990498,12.902293,27.491213,272.713013
369,2614044120,84.940865,12.888597,-76.325645,1.855189,-3.787144,-0.201896,-2.983916,29.697943,266.002869
370,2614060787,84.855377,8.669477,-75.399483,1.457044,-4.288628,1.555027,-14.060714,30.874826,256.787811
371,2614077454,84.923866,4.593368,-74.555000,0.175814,-4.203185,2.429262,-0.283210,27.357996,247.847488
372,2614094121,84.943100,0.639700,-73.825226,-0.721758,-3.560727,2.594978,0.623009,21.626060,239.911713
373,2614110788,84.753380,-3.155982,-73.153587,0.447469,-2.763362,1.128637,-9.015973,18.683157,230.182159
374,2614127455,84.156181,-6.710901,-72.421623,2.523905,-2.723145,1.670256,-30.561193,21.944328,216.258820
375,2614144122,83.355904,-10.024538,-71.570503,1.938294,-2.681469,2.371864,-39.092281,27.605259,202.852859
376,2614160789,82.686111,-13.130091,-70.687317,0.215306,-2.388593,3.074237,-28.065191,27.894859,190.965897
377,2614177456,82.343071,-16.117334,-69.886917,-1.360269,-2.198711,3.047136,-6.973501,21.725918,183.457489
378,2614194123,82.342377,-19.082430,-69.237839,-1.500206,-1.816111,1.699004,13.224051,12.084435,180.957855
379,2614210790,82.581398,-22.014116,-68.685570,0.729624,-1.065514,1.547938,27.467577,6.677516,178.139130
380,2614227457,82.633110,-24.845671,-68.061142,2.116490,-0.751457,2.422610,19.498322,11.221642,172.586700
381,2614244124,82.214531,-27.606543,-67.292801,0.884972,-0.560636,2.714772,-3.243438,18.148191,169.335236
382,2614260791,81.397644,-30.252073,-66.481293,-0.709840,-0.432625,1.820440,-23.958643,18.548313,162.856979
383,2614277458,80.345955,-32.849831,-65.723923,-0.946907,-0.259705,1.663402,-37.816612,12.497149,159.708588
384,2614294125,78.958374,-35.452393,-64.988472,0.034324,0.192435,1.869947,-56.967003,6.862358,159.849899
385,2614310792,77.099716,-38.035717,-64.189537,0.970669,0.507168,1.763155,-81.322578,4.418055,159.274368
386,2614327459,74.844444,-40.548828,-63.307140,0.809305,0.355529,0.633780,-100.266724,2.196459,155.902893
387,2614344126,72.561539,-42.976231,-62.423843,0.090186,0.065810,-0.361343,-100.158607,-3.927648,150.566147
388,2614360793,70.551193,-45.349220,-61.596523,-0.232964,-0.157861,-0.884840,-84.524696,-12.263009,146.011810
389,2614377460,69.063751,-47.735218,-60.834877,-0.254195,-0.206210,-0.698353,-54.568604,-20.911110,144.889450
390,2614394127,68.122971,-50.140774,-60.111546,0.283424,0.221810,0.108872,-22.221016,-27.135246,144.460587
391,2614410794,67.555573,-52.511280,-59.343750,0.356292,0.681251,0.775239,3.417403,-27.987623,142.260620
392,2614427461,67.225929,-54.751141,-58.553806,-0.024020,1.187269,1.293457,19.875793,-26.720039,134.550705
393,2614444128,67.008446,-56.766636,-57.771873,-0.281941,1.667207,1.841033,27.220222,-23.704943,121.361656
394,2614460795,66.959175,-58.456024,-57.061913,-0.239116,2.182865,2.531353,34.494427,-19.636457,101.910675
395,2614477462,67.185349,-59.735989,-56.515430,-0.355429,2.861712,3.270149,43.180077,-15.417655,76.997139
396,2614494129,67.801880,-60.566048,-56.232246,-0.578424,3.469277,3.399101,53.199112,-12.262260,48.969135
397,2614510796,68.935135,-60.932686,-56.351257,-0.955998,3.942781,3.579999,63.231781,-12.365136,18.901287
398,2614527463,70.791939,-60.832897,-56.976673,-1.343114,3.872767,3.433651,80.086067,-16.098738,-12.146589
399,2614544130,73.432365,-60.268505,-58.141079,-1.586190,3.998832,3.489546,99.044250,-23.305832,-42.996548
400,2614560797,76.689491,-59.252724,-59.714016,-1.583840,4.166156,3.610878,115.341446,-31.235846,-71.337608
401,2614577464,80.351387,-57.815701,-61.499790,-1.552057,4.181709,3.711506,129.758118,-38.677799,-95.798401
402,2614594131,84.178322,-55.989117,-63.286083,-1.425456,4.002123,3.936131,141.252167,-44.272102,-116.624199
403,2614610798,88.035912,-53.793808,-64.929817,-1.213394,3.488186,3.891852,152.187943,-48.677532,-135.395218
404,2614627465,91.892830,-51.242821,-66.429169,-1.182710,2.856461,3.561255,161.425888,-55.674393,-153.205612
405,2614644132,95.709496,-48.338539,-67.808907,-1.039793,2.340686,3.226181,167.167725,-65.904549,-170.431442
406,2614660799,99.521667,-45.100765,-69.087624,-0.860873,1.785685,3.006359,174.254059,-78.902306,-185.672272
407,2614677466,103.296463,-41.559921,-70.256088,-0.372913,1.277952,2.858258,179.748581,-93.034058,-198.247971
408,2614694133,106.978973,-37.762615,-71.306427,0.009152,0.901573,2.921835,182.090195,-107.345459,-207.344116
409,2614710800,110.472748,-33.755569,-72.229187,0.325494,0.479415,2.979400,178.630615,-120.744766,-213.350220
410,2614727467,113.781464,-29.576202,-73.035095,0.562857,-0.086316,2.922407,174.497864,-133.578674,-216.871841
411,2614744134,116.938019,-25.268625,-73.766968,0.524903,-0.801266,2.721739,170.526749,-146.916290,-216.937363
412,2614760801,119.829536,-20.869829,-74.459984,0.437282,-1.493846,2.640581,158.561142,-160.116074,-214.100006
413,2614777468,122.448601,-16.406630,-75.120865,0.890485,-2.032928,2.280128,145.842224,-171.630844,-209.870712
414,2614794135,124.786850,-11.912614,-75.750893,1.051705,-2.534374,1.850968,132.426895,-180.803894,-204.352600
415,2614810802,126.864098,-7.415332,-76.377518,1.095171,-2.873293,1.312667,119.710991,-188.989731,-197.202850
416,2614827469,128.707596,-2.926412,-76.985992,1.445256,-3.447767,1.521786,108.714020,-194.764557,-190.704681
417,2614844136,130.292191,1.518416,-77.580276,1.873594,-3.782890,1.287970,96.040222,-198.160568,-183.247620
418,2614860803,131.633179,5.926897,-78.183701,1.749617,-4.157058,0.942513,84.218246,-201.714798,-176.209808
419,2614877470,132.729279,10.316340,-78.851479,1.397774,-4.319000,0.434491,72.837204,-207.279633,-168.699600
420,2614894137,133.585922,14.715764,-79.650322,0.855878,-4.316239,-0.529809,63.202610,-215.748383,-160.735565
421,2614910804,134.118256,19.134491,-80.596352,0.369920,-4.140729,-1.218319,49.892345,-223.912827,-153.766541
422,2614927471,134.350327,23.532869,-81.710312,0.486317,-3.743655,-1.895068,39.681297,-229.794479,-145.865570
423,2614944138,134.169754,27.829794,-82.980438,0.436667,-3.608622,-2.324653,23.644672,-230.224808,-136.931305
424,2614960805,133.575592,31.970480,-84.386658,0.200404,-3.201619,-2.979828,7.875998,-226.027802,-128.639191
425,2614977472,132.610535,35.918110,-85.910759,-0.173526,-2.510182,-3.744543,-5.368284,-218.342957,-121.382309
426,2614994139,131.307526,39.623192,-87.551094,-0.599314,-1.990508,-4.281209,-16.420832,-207.615982,-113.553886
427,2615010806,129.694931,43.016571,-89.320129,-0.845963,-1.403782,-4.797052,-25.195234,-193.984634,-103.313187
428,2615027473,127.820679,46.045448,-91.172318,-1.031226,-0.667840,-5.095359,-33.039684,-176.682983,-92.396255
429,2615044140,125.797661,48.665646,-93.048172,-1.269134,-0.099621,-5.171088,-37.119514,-156.373245,-80.472260
430,2615060807,123.706558,50.824497,-94.837799,-1.564125,0.557492,-5.056422,-42.057911,-131.973053,-67.172394
431,2615077474,121.689110,52.513248,-96.367851,-1.602380,1.565182,-4.951498,-47.575703,-103.771164,-54.814762
432,2615094141,119.934174,53.758453,-97.570412,-1.359230,2.465372,-4.875178,-46.120766,-76.555397,-42.303967
433,2615110808,118.604759,54.518997,-98.329559,-0.970696,2.644996,-4.785761,-41.402092,-46.682632,-27.064138
434,2615127475,117.966805,54.774120,-98.563095,-0.597525,2.795437,-4.602916,-25.396833,-15.475475,-9.931230
435,2615144142,118.135567,54.506783,-98.256042,-0.484410,2.644980,-4.393238,-3.451596,15.883821,8.856970
436,2615160809,119.052902,53.732712,-97.488190,-0.669912,2.582773,-4.216625,19.165165,44.877193,27.584845
437,2615177476,120.602852,52.494888,-96.389465,-0.675758,2.298585,-4.305856,41.719387,70.217415,44.484055
438,2615194143,122.755798,50.842525,-95.081932,-0.275934,1.743631,-4.295328,69.083099,92.430901,58.561565
439,2615210810,125.462570,48.849064,-93.679054,0.299991,1.016534,-4.112811,99.516899,110.975746,68.349205
440,2615227477,128.622040,46.567806,-92.264702,0.601118,0.348534,-3.883419,128.228683,126.998505,74.615959
441,2615244144,132.192551,44.049149,-90.914909,0.420832,0.017007,-3.849361,158.071945,140.297287,77.915039
442,2615260811,136.034073,41.337769,-89.670151,-0.266032,-0.341177,-4.052176,181.261871,151.618256,78.365700
443,2615277478,139.898499,38.453445,-88.507660,-0.757110,-1.026668,-4.005892,188.539810,163.335144,75.906166
444,2615294145,143.512192,35.395733,-87.406197,-0.267869,-1.986439,-3.499078,178.533249,175.683823,72.002365
445,2615310812,146.559906,32.169968,-86.337379,0.350704,-3.341868,-1.883614,148.628113,188.096588,66.998535
446,2615327479,148.749435,28.797335,-85.345314,0.392685,-3.799224,-0.563272,102.614136,197.316010,64.684517
447,2615344146,150.116562,25.318766,-84.469963,0.689502,-3.348616,-0.108381,59.595615,202.378983,65.616302
448,2615360813,151.019394,21.814976,-83.701706,1.448318,-2.627034,-0.081703,37.212177,202.718643,66.248505
449,2615377480,151.684952,18.349644,-83.013641,1.266579,-1.961714,-0.633365,27.233501,199.897812,65.398827
450,2615394147,152.258011,14.911280,-82.381950,1.323167,-2.165513,-0.711549,25.011616,197.999084,64.631065
451,2615410814,152.819214,11.457556,-81.802620,1.419857,-2.529960,-0.681340,27.216293,198.294632,65.272202
452,2615427481,153.460953,7.974097,-81.284096,1.844805,-2.668674,-0.058791,34.722282,199.109802,66.813019
453,2615444148,154.122528,4.454190,-80.814148,1.770213,-2.533234,0.374011,38.103413,200.639603,67.857841
454,2615460815,154.916763,0.962685,-80.361938,2.451030,-2.218735,1.282697,47.826191,199.533859,65.388947
455,2615477482,155.629852,-2.483491,-79.937119,1.192789,-2.149152,1.398466,44.568348,197.214630,63.073990
456,2615494149,155.949921,-5.891525,-79.535385,-0.374502,-2.390720,0.530720,22.414478,195.081085,61.660580
457,2615510816,155.632660,-9.317942,-79.132370,-1.986532,-2.771929,-0.938936,-14.364588,196.045212,62.170296
458,2615527483,154.497177,-12.806397,-78.688751,-2.865108,-3.272193,-0.983556,-61.516312,199.511124,64.278610
459,2615544150,152.791840,-16.313404,-78.231873,-1.077294,-2.893825,1.020322,-93.885918,199.019974,69.352798
460,2615560817,150.628876,-19.934856,-77.837006,-0.382379,-2.886596,1.666889,-120.840736,200.689560,82.858818
461,2615577484,147.935959,-23.649916,-77.477554,0.191451,-2.089734,1.854211,-151.979782,200.536469,96.340851
462,2615594151,145.113663,-27.423241,-77.128090,1.779315,-1.617073,2.405509,-158.703323,197.952942,108.777565
463,2615610818,142.610580,-31.214310,-76.768524,2.958163,-1.169434,3.824252,-138.041519,193.458069,118.611237
464,2615627485,140.617188,-34.931152,-76.392181,4.254592,0.055109,4.484472,-105.731392,185.214508,123.282959
465,2615644152,139.340698,-38.394722,-75.998650,4.958526,0.747646,4.039351,-60.983162,169.989319,118.744164
466,2615660819,138.785934,-41.404293,-75.602081,4.187807,0.996571,3.423329,-16.559610,147.046097,104.116272
467,2615677486,138.959213,-43.809654,-75.175346,3.025158,1.551934,3.710757,29.160664,119.788460,80.307846
468,2615694153,139.739365,-45.563824,-74.745438,1.440389,3.155445,4.439174,66.361862,90.496086,54.224907
469,2615710820,140.888077,-46.627865,-74.395340,0.275503,5.483152,5.355280,85.463493,57.144917,29.142721
470,2615727487,142.230225,-46.977283,-74.182266,-0.687029,7.051508,5.486482,91.245598,20.601757,5.786107
471,2615744154,143.632385,-46.579384,-74.113220,-1.508359,7.570606,5.251423,88.542503,-18.560244,-17.019928
472,2615760821,145.058914,-45.492516,-74.164330,-2.374362,7.159352,5.016013,84.768875,-55.409290,-36.612560
473,2615777488,146.453430,-43.807877,-74.305382,-3.069499,6.406427,4.971554,79.103615,-88.086502,-52.197243
474,2615794155,147.778992,-41.611412,-74.532623,-3.031124,5.774001,5.055270,71.665672,-117.214760,-63.401936
475,2615810822,149.013275,-38.955410,-74.815315,-2.343820,5.202560,5.128305,64.471031,-143.578247,-72.719406
476,2615827489,150.119705,-35.895863,-75.108337,-1.837893,4.350909,5.092969,57.082649,-166.391327,-81.149963
477,2615844156,151.103195,-32.497318,-75.373436,-1.436086,3.189110,4.670541,51.449356,-185.140854,-88.781494
478,2615860823,151.995422,-28.828323,-75.598885,-0.997949,1.880416,4.008767,48.017395,-200.088104,-94.810677
479,2615877490,152.874054,-24.981647,-75.793060,-0.406167,0.688875,3.380849,48.827721,-210.390213,-97.750359
480,2615894157,153.737091,-21.068401,-75.969696,0.162780,-0.446759,2.655200,49.020565,-215.128525,-96.912941
