sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:05:10_541 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
484,339827018,-9.660034,10.674421,-93.665886,-0.042762,-3.619922,-1.702052,134.984070,-76.634239,-180.015167
485,339843685,-7.810667,8.905615,-96.768501,0.090389,-5.004503,-1.701528,142.844528,-79.646675,-196.946213
486,339860352,-5.966160,7.191264,-100.055748,-0.143036,-6.717484,-0.911224,138.513321,-81.296051,-205.721802
487,339877019,-4.255317,5.549253,-103.442543,-0.494615,-7.806815,-0.216558,125.428246,-82.728363,-209.428406
488,339893686,-2.765949,4.055081,-106.789642,-1.533634,-8.741438,0.506938,106.412491,-79.809288,-204.728622
489,339910353,-1.582322,2.812949,-109.913589,-2.997234,-8.761492,1.152929,82.493629,-69.951775,-189.283401
490,339927020,-0.682640,1.793080,-112.693863,-3.492700,-7.953820,1.032677,60.942287,-60.455547,-167.339020
491,339943687,-0.079355,0.973853,-114.938316,-3.802572,-7.109968,1.038086,39.714119,-50.821121,-134.429474
492,339960354,0.198251,0.391153,-116.429726,-3.928318,-5.799074,1.486261,17.992834,-37.612690,-88.918587
493,339977021,0.093454,-0.041467,-117.129822,-3.276357,-3.941232,1.894048,-5.886505,-28.615152,-41.417660
494,339993688,-0.414717,-0.392973,-117.154274,-2.593746,-2.958034,1.739701,-30.221012,-23.631859,-1.002806
495,340010355,-1.201409,-0.684182,-116.651329,-1.953556,-2.742100,1.405886,-46.641312,-20.437841,30.454010
496,340027022,-2.093128,-0.899543,-115.738129,-1.765738,-2.544648,1.269882,-52.467785,-17.029402,54.920540
497,340043689,-2.824570,-0.987861,-114.502922,-1.910152,-2.431953,1.107239,-42.386543,-11.008551,74.333336
498,340060356,-3.149776,-0.932450,-113.012886,-1.909779,-2.617225,0.962864,-17.734671,-3.871269,89.968483
499,340077023,-2.946926,-0.575848,-111.233841,-2.284210,-2.840000,1.010238,13.854339,13.157465,108.249802
500,340093690,-2.196435,-0.155186,-109.281342,-1.260655,-3.110291,1.375668,46.052872,17.427797,118.693542
501,340110357,-1.148693,0.577582,-107.064377,-1.108515,-4.161629,1.694092,62.646805,37.534351,134.772278
502,340127024,-0.067267,1.400191,-104.733795,0.232012,-4.831843,1.698832,62.744053,45.342045,140.858704
503,340143691,0.552825,2.279079,-102.324760,1.293505,-5.433686,1.604354,32.840797,50.818840,144.771133
504,340160358,0.512965,3.128537,-99.915138,2.020211,-5.381529,1.679654,-8.930823,49.786125,144.459686
505,340177025,-0.179848,3.982450,-97.540581,2.112174,-5.365243,1.830335,-50.118694,49.129616,142.576675
506,340193692,-1.382515,4.845181,-95.249786,1.938341,-5.276782,1.577995,-82.449387,47.377346,138.262848
507,340210359,-2.935133,5.699111,-93.117767,1.837139,-4.846159,1.030933,-104.621704,43.892883,129.748840
508,340227026,-4.668259,6.584400,-91.146149,1.339934,-4.499227,0.434504,-116.355713,42.698025,121.413460
509,340243693,-6.347455,7.522283,-89.320435,0.902689,-4.183651,-0.025887,-113.915436,43.077801,114.141975
510,340260360,-7.804680,8.499674,-87.646965,0.428869,-3.847614,-0.076037,-101.141830,43.450188,106.428894
511,340277027,-8.958536,9.470253,-86.123657,0.123686,-3.255611,-0.247006,-83.222130,41.957012,98.337311
512,340293694,-9.732481,10.421480,-84.777847,0.121385,-2.536642,-0.335857,-60.101513,40.906261,88.280563
513,340310361,-10.331785,11.331144,-83.655479,0.266146,-2.201288,-0.349929,-48.383480,39.731960,75.162102
514,340327028,-11.070896,12.173096,-82.784088,0.320200,-1.932816,-0.182303,-54.714615,37.640316,60.216602
515,340343695,-11.935163,12.914573,-82.190887,0.056271,-1.216344,-0.389729,-59.303070,34.174686,43.449142
516,340360362,-12.817062,13.560115,-81.892693,-0.063760,-0.335994,-0.599097,-56.729431,31.606352,25.850632
517,340377029,-13.711420,14.154500,-81.918655,-0.300581,0.251625,-0.816128,-53.007542,32.562405,7.250434
518,340393696,-14.657687,14.843891,-82.244545,-0.785284,0.401520,-1.125789,-51.598042,42.242786,-7.680155
519,340410363,-15.755928,15.481197,-83.019096,-0.757489,0.751534,-1.251191,-53.456470,46.162582,-32.715595
520,340427030,-17.158562,16.089264,-84.223244,-1.262981,1.030430,-1.355182,-64.219627,52.178940,-55.798466
521,340443697,-18.851658,16.675154,-85.816566,-1.709213,1.569066,-1.254180,-74.335182,59.271145,-75.819099
522,340460364,-20.634903,17.266144,-87.732101,-2.510382,2.271962,-1.410279,-73.156609,67.993408,-90.946815
523,340477031,-22.407188,17.871269,-89.942848,-2.797099,2.715559,-1.822426,-66.002266,77.644348,-103.780830
524,340493698,-24.221645,18.515474,-92.396034,-3.281619,2.994474,-2.167186,-62.611710,88.309090,-112.574417
525,340510365,-26.169443,19.155193,-95.107704,-3.101486,3.815235,-2.201404,-64.034279,97.748856,-122.453766
526,340527032,-28.266512,19.729248,-98.046700,-2.606365,4.564590,-1.929410,-66.816689,104.142105,-131.574203
527,340543699,-30.301661,20.264214,-101.144257,-1.634853,4.550949,-0.428590,-58.239822,110.874634,-136.081985
528,340560366,-32.207859,20.827085,-104.288185,-0.854467,4.154901,1.787106,-47.854141,117.964104,-132.936050
529,340577033,-34.057991,21.521444,-107.470474,0.323371,4.529123,2.264200,-41.725597,129.644226,-125.784370
530,340593700,-36.007999,22.275511,-110.665276,1.142280,4.953894,0.955703,-45.191631,136.577744,-119.122108
531,340610367,-38.085892,22.954929,-113.745613,1.570527,5.288645,-0.458391,-53.286587,132.753601,-111.075111
532,340627034,-40.163132,23.486383,-116.521866,2.117221,5.726565,-0.648080,-58.648998,118.762787,-98.102211
533,340643701,-41.867428,23.885551,-118.771553,2.431924,5.654088,1.111132,-47.732597,96.619408,-77.017349
534,340660368,-42.923420,24.222572,-120.361816,2.646631,5.514786,2.574157,-24.174177,71.108696,-50.187721
535,340677035,-43.177956,24.603506,-121.353897,3.029287,5.090533,2.891164,9.619607,51.124977,-23.484760
536,340693702,-42.666466,25.098269,-121.798363,2.940670,4.632030,2.459948,42.186214,35.639362,3.011337
537,340710369,-41.626080,25.664553,-121.730881,3.341228,4.304591,1.527719,60.977123,20.155903,26.023577
538,340727036,-40.395157,26.191921,-121.197777,3.782131,3.785286,0.451175,60.155224,2.413832,42.982010
539,340743703,-39.281086,26.618643,-120.265114,3.697088,3.445692,-0.252202,42.240879,-15.038970,55.394489
540,340760370,-38.497932,26.842264,-119.036018,3.466806,3.110354,-0.609166,14.103745,-33.498161,60.191467
541,340777037,-38.134323,26.865000,-117.613274,2.821424,2.633931,-0.718580,-16.462025,-48.739914,61.096874
542,340793704,-38.118786,26.747875,-116.052391,1.752761,2.253807,-0.472295,-41.021904,-59.729187,61.912735
543,340810371,-38.151413,26.607361,-114.387299,0.081928,2.142125,-0.186522,-46.531429,-64.350014,65.502548
544,340827038,-37.951530,26.537062,-112.663116,-0.463765,1.937727,-0.340256,-34.004875,-62.942905,70.750366
545,340843705,-37.468788,26.572714,-110.906387,0.042643,1.915533,-0.598514,-17.879189,-58.570820,76.387871
546,340860372,-36.907825,26.668232,-109.153412,1.377898,1.987238,-0.676736,-13.196406,-54.866497,78.867668
547,340877039,-36.485855,26.786201,-107.423904,2.521876,2.042927,-0.296981,-21.076075,-52.306084,79.035927
548,340893706,-36.315994,26.898060,-105.748352,2.812830,2.389057,0.218246,-34.928699,-50.423271,76.668884
549,340910373,-36.291313,26.990185,-104.154541,1.791386,2.638512,0.674764,-41.579262,-48.613991,72.459969
550,340927040,-36.160183,27.060764,-102.682487,0.839542,2.860571,0.742462,-31.995205,-45.675354,66.454659
551,340943707,-35.785072,27.111662,-101.315720,0.529214,3.119913,0.571301,-14.565486,-43.012367,61.365185
552,340960374,-35.239441,27.089615,-100.048584,1.029223,3.506882,0.325553,-1.630084,-42.989208,54.805790
553,340977041,-34.741646,26.894983,-98.878044,1.561651,3.685924,0.141316,-1.742497,-48.054115,45.056839
554,340993708,-34.484215,26.490862,-97.833946,1.591605,3.548866,0.274211,-12.429973,-54.349216,32.771957
555,341010375,-34.501251,25.879627,-96.950394,0.938909,3.240533,0.328367,-24.150623,-59.769348,18.921675
556,341027042,-34.718639,25.077106,-96.244606,0.030596,2.902275,0.044799,-30.995672,-63.947803,4.594097
557,341043709,-35.030907,24.055922,-95.733727,-0.297775,2.801944,-0.716720,-31.217285,-68.811874,-11.684113
558,341060376,-35.441833,22.762880,-95.397713,-0.115552,2.872646,-1.805051,-32.399750,-76.646561,-29.172346
559,341077043,-36.000904,21.131079,-95.210907,-0.231980,2.548463,-2.703065,-37.466061,-88.164955,-48.242226
560,341093710,-36.653038,19.141247,-95.159660,-0.443627,2.158411,-3.248281,-39.917580,-100.503632,-67.922287
561,341110377,-37.263573,16.793884,-95.215897,-1.284836,1.467192,-3.078397,-35.320210,-113.219757,-86.765419
562,341127044,-37.691154,14.240454,-95.431892,-2.416179,-0.019161,-2.209224,-21.915180,-116.593941,-102.644089
563,341143711,-37.618698,11.572868,-95.831177,-2.619394,-0.438980,-1.900763,9.968421,-115.055862,-115.782608
564,341160378,-36.756584,8.830726,-96.358856,-2.033975,-0.560661,-2.111188,57.597813,-114.843201,-123.785271
565,341177045,-35.324516,6.020664,-97.028900,-1.023314,-0.882601,-2.323941,91.376274,-115.480179,-130.951645
566,341193712,-33.679440,3.127406,-97.962471,-0.215672,-1.725280,-1.732053,103.424019,-114.035950,-143.858353
567,341210379,-31.895874,0.256024,-99.298111,0.120878,-2.656407,-0.632364,109.629089,-104.052895,-160.148010
568,341227046,-29.771580,-2.444619,-101.116478,0.235191,-3.836567,0.185887,125.616058,-85.814339,-176.226837
569,341243713,-27.245073,-4.897894,-103.407951,0.268693,-4.825455,0.611571,143.019150,-66.442833,-190.332382
570,341260380,-24.418030,-7.169500,-106.128609,-0.013143,-5.746720,0.961900,152.684708,-54.511803,-205.007782
571,341277047,-21.497252,-9.242640,-109.165672,-0.693828,-6.863909,1.789312,149.450272,-46.746677,-214.089737
572,341293714,-18.575443,-11.054361,-112.353241,-1.581658,-7.961165,3.342886,141.823608,-40.176598,-213.604614
573,341310381,-15.813739,-12.469737,-115.394234,-2.565795,-8.352879,4.933317,128.734222,-30.874542,-195.236679
574,341327048,-13.450997,-13.490086,-117.964592,-2.892778,-7.485829,5.400114,107.370201,-23.824202,-160.350159
575,341343715,-11.818665,-14.225547,-119.842354,-2.746035,-6.074046,4.346950,71.216438,-21.682278,-115.861946
576,341360382,-11.132932,-14.731911,-120.868446,-2.193115,-4.514030,3.259255,26.021580,-20.460852,-63.934902
577,341377049,-11.229132,-15.006156,-120.991417,-2.142712,-2.936177,3.009462,-7.395306,-17.301174,-9.656514
578,341393716,-11.744728,-15.037468,-120.323097,-2.248571,-2.422163,2.726376,-20.270481,-12.090726,38.107998
579,341410383,-12.384639,-14.874033,-119.048515,-1.854024,-2.695966,2.443274,-18.384237,-8.388092,74.831665
580,341427050,-13.078159,-14.444028,-117.436104,-1.569350,-2.900364,2.141701,-16.851368,2.005780,97.512268
581,341443717,-13.595152,-13.760800,-115.678131,-1.201020,-2.644431,1.911087,-5.041821,13.759067,109.528564
582,341460384,-13.939738,-13.029249,-113.791359,-0.453354,-2.303563,1.375993,5.828479,13.894230,117.940720
583,341477051,-14.224532,-12.288468,-112.058403,0.619355,-2.796298,0.936048,5.976029,15.899168,109.752312
584,341493718,-14.791176,-11.527515,-110.345604,0.591236,-3.439529,0.611067,-12.515679,16.485634,109.320450
585,341510385,-15.623865,-10.773710,-108.613663,0.773305,-3.637340,0.575750,-29.586031,14.377233,110.787384
586,341527052,-16.669281,-10.032010,-106.844284,0.683816,-3.752184,0.773147,-43.277225,11.189291,113.209488
587,341543719,-17.669907,-9.197762,-105.045158,-0.248115,-3.921485,0.989161,-41.730160,13.888705,117.004395
588,341560386,-18.333529,-8.195142,-103.254311,-0.515071,-4.307062,1.295830,-23.294968,21.871613,120.147568
589,341577053,-18.761499,-7.020442,-101.492531,-0.731240,-4.997807,1.443388,-11.408247,30.980629,122.297684
590,341593720,-19.103407,-5.673639,-99.755478,-0.591413,-5.470482,1.243454,-8.717224,40.320538,124.741470
591,341610387,-19.456896,-4.235600,-98.034592,0.031528,-4.762901,0.827423,-12.014721,44.975903,126.132805
592,341627054,-19.868671,-2.724386,-96.360550,0.098766,-4.267719,0.534928,-18.331089,49.151741,125.471092
593,341643721,-20.325455,-1.106904,-94.745026,-0.231277,-4.173332,0.325901,-23.887009,55.359100,124.872826
594,341660388,-20.843184,0.563039,-93.283569,0.026314,-3.785517,0.134699,-30.366550,60.482712,117.866989
595,341677055,-21.567921,2.264696,-92.007118,-0.041447,-3.610362,0.224881,-45.090015,65.008659,108.862640
596,341693722,-22.494808,3.976547,-90.932289,-0.106263,-3.068588,0.232196,-58.837116,68.575943,98.778152
597,341710389,-23.613226,5.674436,-90.086472,-0.047218,-2.245196,0.369217,-71.086075,71.456406,86.986473
598,341727056,-24.883209,7.345157,-89.528564,0.094914,-1.562641,0.058296,-79.704933,75.266243,72.055267
599,341743723,-26.285200,8.990802,-89.299110,-0.001718,-0.865997,-0.240775,-85.786331,80.699844,55.496479
600,341760390,-27.850430,10.611266,-89.401520,-0.698775,-0.618870,-0.325089,-92.577766,86.859444,39.420135
601,341777057,-29.315392,12.205541,-89.817322,-1.513976,-0.277504,-0.317570,-82.672485,93.223206,24.859364
602,341793724,-30.499096,13.793645,-90.501541,-1.917499,0.611925,-0.349335,-61.497734,100.061874,13.406291
603,341810391,-31.477484,15.375400,-91.516777,-1.302541,1.458528,-0.513339,-43.072815,109.229469,-1.102872
604,341827058,-32.507477,16.933189,-92.837425,-1.435619,1.682861,-0.404250,-39.460400,117.107597,-14.462859
605,341843725,-33.566322,18.429379,-94.428955,-1.362980,2.353108,-0.253086,-34.233864,122.364189,-26.758574
606,341860392,-34.563259,19.889284,-96.197830,-1.444299,2.960299,-0.227235,-24.690901,126.218964,-33.415886
607,341877059,-35.443626,21.345690,-98.151428,-0.879253,3.400687,-0.676341,-11.254709,132.003372,-39.167549
608,341893726,-36.332340,22.765366,-100.263924,-0.247701,3.694616,-1.284635,-5.435559,135.361115,-44.673061
609,341910393,-37.357056,24.101160,-102.521812,0.015911,4.037710,-1.529677,-7.316250,136.155411,-50.844646
610,341927060,-38.523033,25.316845,-104.895966,0.378739,4.317170,-1.563680,-10.119380,134.565414,-56.648796
611,341943727,-39.813873,26.416567,-107.349457,1.085883,4.566175,-1.827975,-12.933720,132.287613,-60.460194
612,341960394,-41.319939,27.329330,-109.839699,1.909836,4.873225,-2.344614,-22.533470,125.743591,-65.071907
613,341977061,-43.101105,27.975317,-112.345467,2.272253,5.040430,-2.656122,-36.800861,115.641617,-72.042786
614,341993728,-44.990433,28.352030,-114.781006,1.715921,4.805910,-2.096700,-44.096245,103.268646,-76.337723
615,342010395,-46.689186,28.552996,-117.114082,1.108751,4.516792,-1.332559,-34.944641,94.145439,-76.545975
616,342027062,-47.984940,28.666567,-119.323227,1.298748,4.387828,-0.888655,-13.991000,87.631271,-73.303543
617,342043729,-48.912010,28.746637,-121.351074,1.696508,4.301414,-0.582359,3.099313,80.490440,-66.652344
618,342060396,-49.510960,28.792940,-123.129311,2.201985,3.942196,-0.111991,15.696186,70.061760,-58.460648
619,342077063,-49.875851,28.807676,-124.600929,2.571311,3.387658,0.414456,20.924965,57.011673,-48.853176
620,342093730,-50.062550,28.792294,-125.724152,2.608270,2.923235,0.908352,21.546827,42.056011,-38.171177
621,342110397,-50.034595,28.774813,-126.485771,2.111141,2.571022,1.325077,23.959112,27.453617,-26.006432
622,342127064,-49.762218,28.802359,-126.899094,1.625963,2.505427,1.530496,28.566374,15.113790,-12.225195
623,342143731,-49.252964,28.885065,-126.978577,1.535941,2.306709,1.578093,33.138462,3.819797,1.567663
624,342160398,-48.639603,28.999456,-126.757866,1.865251,1.911374,1.364699,30.674461,-6.812788,13.288057
625,342177065,-48.091831,29.154987,-126.267509,1.985547,1.578336,1.181801,18.848663,-15.601631,24.555529
626,342193732,-47.690563,29.356474,-125.541199,2.180549,1.512136,1.088084,3.061165,-22.684845,34.956970
627,342210399,-47.473106,29.616917,-124.602394,2.276111,1.831429,0.873711,-14.398319,-28.244692,45.100174
628,342227066,-47.393364,29.960520,-123.452827,1.868262,2.548365,0.759901,-29.204268,-32.730286,56.158615
629,342243733,-47.280262,30.424809,-122.081993,1.351595,3.234465,0.776818,-34.297958,-35.989555,69.139282
630,342260400,-47.004047,31.022234,-120.473351,1.122873,3.706361,0.463437,-32.460945,-39.036850,83.183105
631,342277067,-46.578484,31.708261,-118.636726,1.492670,3.911949,0.196660,-31.545734,-43.002975,94.890427
632,342293734,-46.128048,32.410896,-116.614525,2.018907,3.986480,0.082840,-37.099747,-47.916500,101.937836
633,342310401,-45.798046,33.024155,-114.462418,2.508774,4.153864,-0.224520,-49.716579,-55.133793,102.423302
634,342327068,-45.688843,33.479820,-112.276001,2.455855,4.380722,-0.635197,-65.103462,-62.109806,96.589455
635,342343735,-45.641594,33.718330,-110.098549,1.444181,4.735895,-0.567053,-69.187775,-70.451134,86.722908
636,342360402,-45.470665,33.709129,-107.947609,0.803279,4.576599,-0.226140,-61.107075,-79.648903,75.208351
637,342377069,-45.161278,33.452713,-105.867210,0.665474,4.424216,-0.078123,-50.212395,-87.379288,62.617462
638,342393736,-44.691723,32.928188,-103.918320,0.555142,4.379806,-0.276650,-35.575592,-94.015465,47.483734
639,342410403,-44.087891,32.146397,-102.180862,0.248268,3.799111,-0.569514,-19.577290,-97.628784,30.408064
640,342427070,-43.618301,31.155926,-100.699394,0.292785,2.962927,-0.608745,-18.207386,-97.913643,13.808587
641,342443737,-43.451660,29.966667,-99.485062,0.200585,2.761030,-0.460012,-26.789728,-97.583916,-3.250792
642,342460404,-43.605907,28.535975,-98.512657,-0.042468,2.725755,-0.302593,-37.507515,-99.942482,-21.801022
643,342477071,-43.912273,26.887854,-97.796478,-0.944294,2.284640,-0.209476,-38.108059,-100.381348,-40.508987
644,342493738,-43.903221,25.112316,-97.373497,-2.170007,1.781928,-0.085584,-10.327621,-95.221191,-57.041035
645,342510405,-43.314404,23.297571,-97.245445,-2.887539,0.936304,-0.030279,32.434155,-86.333969,-69.616135
646,342527072,-42.179630,21.507566,-97.409477,-2.705240,0.366924,-0.379734,72.093727,-75.360542,-79.165512
647,342543739,-40.590874,19.711817,-97.844742,-2.051043,0.271432,-0.607362,104.776794,-67.349640,-89.156151
648,342560406,-38.705841,17.835865,-98.543633,-1.182310,0.129288,-0.831271,126.858978,-64.007347,-101.965034
649,342577073,-36.641930,15.816987,-99.534889,-0.626139,-0.402293,-1.032305,141.311798,-63.762440,-118.664894
650,342593740,-34.440899,13.658580,-100.864288,-0.377703,-1.267035,-1.383195,152.613251,-63.214188,-137.618073
651,342610407,-32.087547,11.372186,-102.558022,-0.329212,-2.097888,-1.988577,163.478607,-62.964645,-157.763489
652,342627074,-29.453264,8.928449,-104.608757,-0.092552,-3.058196,-2.600708,179.988846,-66.689850,-178.640869
653,342643741,-26.647991,6.385226,-106.987923,-0.114981,-4.890372,-2.328151,187.576492,-70.798012,-196.173187
654,342660408,-23.772089,3.853256,-109.702728,-0.926755,-7.225245,-0.994962,187.321564,-70.990631,-211.043381
655,342677075,-20.885475,1.551452,-112.634415,-1.640162,-9.186528,0.955644,181.723419,-63.629375,-214.536606
656,342693742,-18.074617,-0.374471,-115.526337,-1.884960,-9.986534,2.608763,170.674103,-53.697510,-201.630676
657,342710409,-15.631948,-1.884594,-118.124397,-2.212706,-9.586494,3.062796,143.742401,-44.135918,-174.932877
658,342727076,-13.962996,-3.113894,-120.239037,-2.031401,-8.313015,2.678634,94.874191,-41.527363,-140.882690
659,342743743,-13.248957,-4.038743,-121.731140,-1.849273,-6.648358,2.170090,37.534794,-35.491554,-99.381210
660,342760410,-13.275211,-4.581343,-122.461151,-1.982788,-4.908327,2.040366,-4.590472,-24.234241,-49.457588
661,342777077,-13.679125,-4.775678,-122.438927,-1.989130,-3.589297,1.777263,-23.851482,-14.204932,-0.898957
662,342793744,-14.126781,-4.703070,-121.800003,-1.400125,-3.189963,1.358099,-23.418886,-7.497378,38.658382
663,342810411,-14.426560,-4.435549,-120.726105,-0.989631,-3.100863,1.321537,-12.580713,-2.823679,66.734116
664,342827078,-14.457798,-4.003042,-119.418800,-0.756576,-3.158543,1.143160,4.166422,3.087474,82.755577
665,342843745,-14.128566,-3.466049,-118.017174,-0.322507,-3.044930,0.481139,25.498339,7.975766,89.811752
666,342860412,-13.545411,-2.740500,-116.523987,-0.567270,-3.671058,0.054683,40.102108,18.353378,97.809517
667,342877079,-12.564765,-1.981336,-114.960419,0.100632,-3.329830,-0.220759,62.961700,20.685596,102.137138
668,342893746,-11.357416,-1.087793,-113.282196,-0.184540,-3.848675,0.046104,75.390694,29.080469,110.120605
669,342910413,-10.005285,-0.148537,-111.529839,-0.232310,-4.637608,0.323401,82.511467,33.393265,114.296165
670,342927080,-8.619287,0.792401,-109.696571,-0.015204,-5.038349,0.346445,82.788185,35.425636,118.215866
671,342943747,-7.399717,1.694721,-107.776779,-0.046699,-5.747404,0.460686,70.919380,35.088348,122.115463
672,342960414,-6.448887,2.545633,-105.770279,-0.104049,-6.082377,0.555200,52.840466,33.715111,126.114975
673,342977081,-5.835182,3.329966,-103.735893,0.028347,-6.094568,0.657070,30.812609,31.298933,126.769379
674,342993748,-5.675101,4.051851,-101.738388,-0.167070,-6.102717,0.790625,2.139736,28.669561,123.868103
675,343010415,-5.929407,4.729466,-99.813232,-0.485286,-5.359965,0.841564,-23.847223,26.389120,119.218887
676,343027082,-6.524935,5.417963,-97.982033,-1.033234,-4.695045,0.874262,-45.189373,26.793091,113.808182
677,343043749,-7.287354,6.170124,-96.298912,-1.287779,-4.176152,0.660316,-55.674992,30.331060,105.711365
678,343060416,-8.114524,6.986859,-94.810951,-1.280543,-3.275549,0.486959,-59.587425,34.298847,95.000122
679,343077083,-9.040829,7.862103,-93.566116,-1.354592,-2.508300,0.293581,-64.951508,38.511288,81.612000
680,343093750,-10.138175,8.768001,-92.573059,-1.457869,-1.648886,0.367595,-74.172401,41.410564,67.739723
681,343110417,-11.497680,9.661439,-91.896263,-1.012009,-0.720114,0.237708,-87.781776,42.772789,49.990868
682,343127084,-13.040752,10.561806,-91.551651,-1.064899,0.098394,-0.157494,-95.919540,46.105835,31.935949
683,343143751,-14.642988,11.460016,-91.566406,-1.117946,1.118256,-0.723043,-95.667336,50.176407,12.622638
684,343160418,-16.234253,12.361703,-91.946556,-1.623438,1.783533,-1.299141,-90.467239,55.726036,-6.530309
685,343177085,-17.710222,13.236835,-92.731339,-2.039234,2.175754,-1.701516,-77.822212,61.252808,-28.004534
686,343193752,-18.832211,14.171408,-93.863525,-2.434795,2.433987,-1.676535,-50.920162,71.556885,-44.492973
687,343210419,-19.376520,15.250291,-95.253738,-2.226435,3.000851,-1.044971,-11.168285,85.181870,-54.450264
688,343227086,-19.505812,16.459690,-96.872673,-1.307032,3.420870,0.104994,19.087376,97.126846,-63.359375
689,343243753,-19.592388,17.762535,-98.705032,-0.813616,3.725988,0.568560,27.460892,106.414963,-72.263153
690,343260420,-19.903652,19.134464,-100.776955,-0.036040,4.102415,0.015344,20.971930,114.898521,-82.581779
691,343277087,-20.580580,20.387165,-103.089691,0.961248,4.705521,-0.852362,6.607406,113.268921,-95.922508
692,343293754,-21.763407,21.553028,-105.573486,1.189910,4.316443,-0.902628,-17.325363,113.043190,-103.908943
693,343310421,-23.204731,22.712011,-108.133568,0.586468,4.180101,0.085536,-28.300821,116.208374,-104.287468
694,343327088,-24.647009,23.844969,-110.749680,1.225104,4.551421,0.720119,-24.198715,118.141357,-103.642120
695,343343755,-26.107201,24.950911,-113.372162,1.645480,4.481335,0.381531,-22.313910,118.882751,-100.446358
696,343360422,-27.483877,26.021654,-115.910500,1.366638,4.832406,-0.395819,-16.768715,116.827454,-93.175148
697,343377089,-28.549524,27.009274,-118.273331,1.814973,5.084065,-0.394754,-0.356092,109.394691,-83.583107
698,343393756,-29.285402,27.864571,-120.328156,2.384529,4.855976,0.048353,12.940986,95.313240,-70.394112
699,343410423,-29.777706,28.569595,-121.998024,2.892888,4.437224,0.519269,18.116497,77.792877,-55.402481
700,343427090,-30.084856,29.155821,-123.258659,3.193864,4.144427,0.857877,18.364956,60.994553,-39.300774
701,343443757,-30.262426,29.683750,-124.141151,2.917100,4.049668,0.828542,15.637037,48.015293,-23.408287
702,343460424,-30.332438,30.227734,-124.694504,2.348229,4.068496,0.565942,12.660548,40.130871,-7.837357
703,343477091,-30.328901,30.853779,-124.967995,1.966783,4.104743,0.192391,8.835217,36.984489,7.298319
704,343493758,-30.289656,31.561737,-124.992668,1.894768,4.018289,-0.128398,3.409230,34.723995,20.862324
705,343510425,-30.247772,32.319412,-124.763977,1.837824,3.769575,-0.184737,-4.453531,30.795263,33.484360
706,343527092,-30.192421,33.090153,-124.236282,1.645433,3.321875,0.142419,-13.492885,23.940777,46.803280
707,343543759,-30.112886,33.845154,-123.398499,1.443436,2.975933,0.516746,-22.653559,15.488624,59.516037
708,343560426,-29.993284,34.579231,-122.279198,1.304833,2.637209,0.807493,-30.287897,7.679597,70.622322
709,343577093,-29.853477,35.301292,-120.907494,1.445153,2.541334,0.726847,-38.453644,1.254859,80.575325
710,343593760,-29.715984,36.005363,-119.318245,1.770288,2.713013,0.555265,-47.037533,-4.471292,88.713715
711,343610427,-29.600998,36.654564,-117.544182,2.605589,3.077385,0.356874,-55.868603,-11.238603,94.269058
712,343627094,-29.602457,37.159821,-115.607483,3.542361,3.716160,0.219053,-69.577332,-22.202049,96.228539
713,343643761,-29.838631,37.412029,-113.607246,4.010992,4.242797,0.170832,-86.586761,-36.868767,90.877487
714,343660428,-30.283495,37.388432,-111.616760,3.247286,4.321817,0.285317,-98.950356,-51.432175,81.839523
715,343677095,-30.734779,37.135433,-109.728714,2.026433,4.135537,0.519959,-95.388672,-61.539425,70.387482
716,343693762,-31.048460,36.717518,-107.982094,1.080859,4.101946,0.779317,-81.512482,-67.227936,59.422470
717,343710429,-31.205431,36.119514,-106.426750,0.848931,4.442969,0.893847,-64.556099,-72.240021,46.135025
718,343727096,-31.334019,35.293236,-105.069344,0.930358,4.741381,0.604095,-54.988316,-79.421013,31.186190
719,343743763,-31.505466,34.156662,-103.909729,0.931386,4.847539,0.060386,-49.661495,-90.735001,13.630825
720,343760430,-31.674507,32.684486,-102.964050,0.795338,4.324444,-0.596478,-41.139412,-102.790215,-5.555212
721,343777097,-31.876650,30.934145,-102.218246,-0.000540,3.245426,-0.724779,-35.458771,-112.056557,-22.611200
722,343793764,-32.268158,28.973785,-101.675613,-1.207139,1.909382,-0.614779,-39.492832,-117.410271,-38.190617
723,343810431,-32.717079,26.824703,-101.316490,-1.968648,1.554854,-0.264823,-36.760998,-121.757683,-52.843636
724,343827098,-32.859524,24.489107,-101.122459,-2.292794,1.286192,-0.327504,-13.329815,-126.263367,-66.701126
725,343843765,-32.400963,22.039654,-101.150284,-2.149620,0.978326,-0.884890,28.433691,-125.720261,-80.169220
726,343860432,-31.279600,19.494099,-101.503777,-1.677537,0.715779,-2.171949,75.060768,-122.072624,-97.045341
727,343877099,-29.566669,16.845888,-102.202950,-1.152903,-0.506968,-3.456223,116.115570,-119.623459,-114.447906
