sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:05:04_445 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
246,159349523,-22.625183,-4.863196,128.722641,-0.735293,4.389164,0.176696,-22.099087,22.208920,4.394111
247,159366190,-22.822975,-4.404261,128.659943,-0.717788,4.221974,0.257711,-12.940284,26.931635,7.155988
248,159382857,-22.922638,-3.875142,128.587585,-0.835141,3.676409,0.138282,-7.056107,31.029806,8.330990
249,159399524,-23.165455,-3.264632,128.465759,-1.410626,3.308643,-0.505712,-15.782814,36.668453,7.612452
250,159416191,-23.730347,-2.552091,128.242081,-1.972056,3.058019,-0.886744,-35.093258,43.252571,7.892289
251,159432858,-24.503426,-1.750423,127.945374,-1.394598,3.251154,-1.111575,-47.618908,49.848728,6.571427
252,159449525,-25.268869,-0.870171,127.581184,-0.670397,3.440936,-1.212141,-47.026497,55.580650,5.910184
253,159466192,-25.829969,0.089644,127.171089,-0.071472,3.425711,-1.537271,-34.495144,61.036301,6.087880
254,159482859,-26.128414,1.122239,126.669441,0.068890,3.337889,-1.738319,-18.314047,67.343842,3.499645
255,159499526,-26.447092,2.232235,126.033974,-0.917804,1.868933,-2.070874,-18.795843,75.055717,-1.277217
256,159516193,-26.999378,3.399234,125.232010,-1.092156,1.092252,-2.150167,-31.641029,82.613159,-8.075039
257,159532860,-27.843752,4.584954,124.247276,-0.586897,1.256197,-2.302324,-47.486496,88.808983,-16.370893
258,159549527,-28.830942,5.781813,123.082962,0.016246,1.617174,-2.384964,-53.902660,94.906487,-24.360968
259,159566194,-29.723919,7.051910,121.737534,0.606349,1.700799,-2.465227,-45.626499,104.256721,-29.789021
260,159582861,-30.487383,8.439349,120.245293,0.978835,1.116705,-2.577605,-34.865345,115.131378,-32.258022
261,159599528,-31.230989,9.889305,118.635605,1.180600,0.429566,-2.552855,-29.997929,123.758545,-37.136002
262,159616195,-31.969110,11.332623,116.803505,1.763475,0.104770,-2.254266,-24.813356,130.540878,-46.554321
263,159632862,-32.638046,12.780295,114.701141,2.577425,-0.075966,-2.309712,-14.559978,139.503143,-57.749023
264,159649529,-33.218346,14.245149,112.278282,3.021551,-1.004557,-2.224049,-1.625170,150.762772,-70.763016
265,159666196,-33.839359,15.732897,109.523666,2.985464,-2.679176,-1.661428,4.708331,162.745270,-83.681419
266,159682863,-34.647701,17.142023,106.473640,2.725967,-5.258288,-0.280758,2.503394,168.795837,-97.421646
267,159699530,-35.631714,18.311686,103.233177,2.610234,-7.272837,1.412086,-0.628379,164.104874,-110.954643
268,159716197,-36.536762,19.108730,99.975830,2.396443,-8.668138,2.411319,7.590055,147.780197,-121.340660
269,159732864,-37.027302,19.665745,97.005623,1.089147,-8.689102,1.761050,28.908882,127.514595,-114.548492
270,159749531,-36.966850,20.100451,94.680397,-1.654434,-8.582556,1.370067,50.244843,99.855057,-89.021980
271,159766198,-36.490479,20.402439,93.287422,-3.256166,-7.513405,1.749784,56.668056,61.471466,-51.963123
272,159782865,-35.869591,20.520441,92.788101,-1.947731,-6.298406,0.913739,46.870365,22.327053,-18.450075
273,159799532,-35.295074,20.532074,92.926414,0.039729,-4.857651,-0.877283,30.699471,-3.925954,6.738194
274,159816199,-34.796917,20.570599,93.383072,0.728418,-4.003068,-0.966225,19.409966,-12.824041,22.332283
275,159832866,-34.527790,20.590740,93.858505,0.928283,-3.152629,-0.383999,5.259882,-14.191250,22.647644
276,159849533,-34.449913,20.611513,94.181763,0.966971,-1.934214,-0.666749,-3.007383,-9.257964,15.658566
277,159866200,-34.535286,20.727362,94.365143,1.052124,-1.171902,-0.384130,-9.860117,-0.113759,12.408628
278,159882867,-34.664864,20.890377,94.462616,2.017421,-0.751280,0.413456,-10.701917,4.929597,10.039591
279,159899534,-34.648537,21.055943,94.515648,2.366471,-0.439656,0.494405,-1.003660,6.460812,8.079984
280,159916201,-34.448273,21.233774,94.590958,1.516411,-0.484694,-0.191815,9.547570,6.373155,9.511559
281,159932868,-34.316990,21.390644,94.664444,0.392234,-0.820830,-0.529304,5.441555,5.421039,8.693690
282,159949535,-34.409924,21.499889,94.730843,0.653513,-0.694531,-0.218239,-7.864997,3.287448,6.749160
283,159966202,-34.620556,21.583511,94.776215,1.309894,-0.313796,0.120402,-14.467549,2.666828,4.916304
284,159982869,-34.749645,21.675152,94.802811,1.554894,0.049949,0.318683,-9.160744,3.642377,4.336892
285,159999536,-34.784763,21.769341,94.795189,1.064362,-0.173237,0.273942,-2.760204,4.847569,2.863340
286,160016203,-34.816368,21.860382,94.776054,1.022921,-0.408578,0.264373,-2.289379,5.055468,2.233050
287,160032870,-34.846588,21.934776,94.748741,0.930734,-0.480984,0.358022,-2.017538,4.493165,1.291591
288,160049537,-34.824852,21.968658,94.720284,1.022134,-0.562412,0.481475,1.127657,2.530669,-0.147388
289,160066204,-34.726044,21.954292,94.690697,0.973775,-0.468790,0.306385,5.780217,0.185788,-1.852861
290,160082871,-34.628231,21.918900,94.651924,0.670419,-0.521455,-0.082716,5.929539,-0.565234,-2.991909
291,160099538,-34.606838,21.874094,94.610306,0.426878,-0.561023,-0.136197,1.408474,-0.943892,-3.443884
292,160116205,-34.646553,21.806849,94.598381,0.306654,-0.646323,-0.080713,-2.922998,-2.993779,-2.849426
293,160132872,-34.673458,21.730211,94.659637,0.348884,-0.731599,-0.109817,-3.782420,-5.775153,0.181895
294,160149539,-34.649975,21.637413,94.787437,0.770789,-0.718030,0.016988,-2.228306,-8.686294,2.681029
295,160166206,-34.524380,21.523914,94.989166,0.666227,-0.917628,0.272745,2.280076,-12.053485,5.387589
296,160182873,-34.341053,21.351742,95.282509,0.491296,-1.345272,0.510746,3.766333,-17.843676,7.655717
297,160199540,-34.109772,21.090357,95.733383,0.037312,-1.977926,0.564533,3.286164,-27.214756,12.011671
298,160216207,-33.798683,20.765852,96.460663,-0.217445,-2.665757,-0.304947,2.276736,-38.985443,22.911383
299,160232874,-33.453918,20.421494,97.510551,-0.260565,-2.858260,-0.756039,-2.273748,-49.935234,37.630116
300,160249541,-33.226017,20.035192,98.758682,-0.037984,-2.458525,-0.161038,-13.023574,-58.068909,45.929893
301,160266208,-33.180088,19.605272,100.101654,-0.238895,-2.600419,0.499846,-25.371073,-63.186852,49.260319
302,160282875,-33.300705,19.093353,101.555870,0.214788,-3.316453,1.045341,-36.954060,-70.915649,51.969135
303,160299542,-33.326393,18.487591,103.227341,0.667214,-4.190997,0.967266,-34.656158,-82.626877,59.323860
304,160316209,-33.090870,17.788002,105.121910,0.781862,-4.027352,0.615477,-22.070530,-94.404457,67.328171
305,160332876,-32.569939,17.039925,107.175659,0.344541,-3.408899,0.113240,-6.442864,-101.592407,74.388649
306,160349543,-32.030899,16.267397,109.316833,-0.048445,-3.924580,0.056173,-5.300712,-105.090027,79.184570
307,160366210,-31.693335,15.441603,111.563416,0.085653,-4.698351,0.563393,-17.404583,-110.682381,83.883698
308,160382877,-31.529650,14.524722,113.865250,0.882184,-4.813895,0.864369,-26.726860,-116.944290,84.683319
309,160399544,-31.385571,13.508443,116.164963,1.674685,-3.960653,0.538832,-25.623894,-122.055588,82.265503
310,160416211,-31.102049,12.453918,118.459785,1.707267,-2.819207,-0.266922,-14.776189,-123.876045,81.775299
311,160432878,-30.595966,11.483422,120.790054,1.440121,-2.202523,-1.076105,0.506281,-120.325409,87.441147
312,160449545,-29.954256,10.600860,123.163834,1.078478,-2.061675,-1.051978,10.349598,-116.414291,93.898132
313,160466212,-29.316092,9.787909,125.514343,0.820279,-1.835614,-0.735073,12.447175,-111.247292,96.396469
314,160482879,-28.863749,9.012278,127.780235,0.608306,-1.590513,-0.856572,4.048561,-106.098228,94.446091
315,160499546,-28.635439,8.333803,129.941803,0.623711,-1.538516,-1.481376,-7.026410,-98.555878,94.474983
316,160516213,-28.537935,7.744372,132.149994,0.963587,-1.707096,-1.386786,-13.817641,-94.973175,99.828278
317,160532880,-28.307585,7.202400,134.360764,1.159288,-1.201159,-1.007689,-4.558455,-92.329971,101.715385
318,160549547,-27.959135,6.663515,136.499039,0.764574,-0.595396,-1.185675,4.316030,-89.635979,98.488281
319,160566214,-27.750385,6.132730,138.469742,0.450025,0.690841,-1.474170,-1.746778,-84.135162,90.459129
320,160582881,-27.755259,5.661450,140.286179,-0.071869,1.338743,-1.534622,-12.561264,-76.516739,84.107384
321,160599548,-27.800133,5.290288,141.944885,-0.009664,1.929305,-1.175018,-13.242910,-66.829590,78.512321
322,160616215,-27.852589,4.957784,143.422089,-0.155492,2.101948,-1.015580,-12.106941,-59.801197,69.995491
323,160632882,-27.987671,4.628710,144.699768,-0.185512,2.831548,-0.940206,-15.441570,-53.437393,58.124378
324,160649549,-28.175146,4.265268,145.769821,-0.264171,3.467381,-0.904280,-17.154768,-49.584782,46.082546
325,160666216,-28.252117,3.911870,146.693375,-0.008332,4.462561,-1.068134,-9.491366,-45.021942,38.558674
326,160682883,-28.056831,3.537094,147.423248,0.320482,5.494138,-1.342029,7.959568,-40.643608,27.801128
327,160699550,-27.558161,3.132004,147.973557,0.371762,6.185629,-0.841134,27.100584,-37.065643,17.707037
328,160716217,-26.942806,2.733152,148.346497,0.074987,6.142380,-0.116115,34.893787,-31.688093,8.805210
329,160732884,-26.384840,2.380420,148.431564,0.812852,5.232068,-0.286057,32.384605,-21.372837,-5.037225
330,160749551,-26.041735,1.924151,148.218201,0.268861,5.569696,-0.746634,20.218857,-19.073738,-23.662287
331,160766218,-25.683416,1.482619,147.810135,-0.083004,5.339024,-0.978119,21.394581,-13.317687,-33.665234
332,160782885,-25.349680,1.064244,147.258942,-0.757755,4.216223,-1.030491,19.942640,-8.555449,-40.734077
333,160799552,-25.121210,0.680263,146.659531,-0.959929,3.296771,-0.552125,13.449829,-5.642850,-42.427826
334,160816219,-25.069263,0.328787,146.068359,-0.755608,2.974419,-0.202951,2.631010,-4.179199,-41.138329
335,160832886,-25.133978,0.018929,145.511078,-0.684555,2.936382,-0.276488,-4.570597,-2.766391,-38.236965
336,160849553,-25.213972,-0.230819,144.981155,-0.729939,2.585611,-0.719275,-5.642080,-0.144456,-35.216209
337,160866220,-25.282860,-0.416955,144.485718,-0.802154,2.225954,-0.938184,-5.078876,2.479171,-31.715130
338,160882887,-25.362764,-0.538041,144.056976,-0.897417,1.779385,-0.701198,-5.781929,4.343471,-26.421556
339,160899554,-25.466103,-0.587711,143.705994,-0.832045,1.455751,-0.747823,-7.178124,6.260439,-20.359211
340,160916221,-25.581017,-0.593872,143.424026,-0.602669,1.678804,-0.803201,-7.837624,6.876115,-15.483151
341,160932888,-25.632473,-0.547691,143.216187,-0.443386,1.500905,-0.607084,-3.978205,7.814151,-10.103473
342,160949555,-25.654301,-0.454168,143.066116,-0.394296,1.105807,-0.469969,-2.152044,8.885553,-5.741793
343,160966222,-25.729635,-0.344272,142.946106,-0.463141,0.903276,-0.508982,-5.332374,8.997482,-3.682147
344,160982889,-25.837458,-0.221465,142.862869,-0.387430,0.717824,-0.403090,-7.254492,8.744210,-1.342452
345,160999556,-25.912878,-0.103868,142.819901,-0.196634,0.605628,-0.300841,-5.293018,7.413526,0.709389
346,161016223,-25.937723,-0.018647,142.806641,-0.033264,0.618799,-0.334272,-2.251023,4.888126,1.471443
347,161032890,-25.944769,0.046329,142.820068,-0.057450,0.654539,-0.508790,-1.181693,3.096351,2.381962
348,161049557,-25.945210,0.113686,142.868912,-0.139762,0.508526,-0.538764,-0.787808,2.296044,4.357021
349,161066224,-25.983517,0.159317,142.912598,-0.022772,0.615544,-0.470484,-3.061768,1.259690,3.508831
350,161082891,-26.044918,0.183851,142.946960,0.129487,0.677411,-0.199304,-4.446814,0.365589,2.452589
351,161099558,-26.093338,0.199749,142.977066,0.097073,0.647140,-0.186657,-3.665024,0.011404,1.995748
352,161116225,-26.138870,0.189210,143.008560,0.077552,0.545928,-0.381845,-3.491626,-1.450716,1.374102
353,161132892,-26.186600,0.161256,143.056870,-0.045350,0.384805,-0.348739,-3.624466,-2.832841,1.816523
354,161149559,-26.243816,0.120819,143.122986,-0.054605,0.331584,-0.286816,-4.194516,-3.978318,2.443663
355,161166226,-26.299604,0.068065,143.192520,-0.027645,0.320060,-0.283446,-4.104550,-4.733048,2.295724
356,161182893,-26.339170,0.018493,143.268555,-0.018835,0.401966,-0.393676,-3.128848,-4.736340,2.726581
357,161199560,-26.344999,-0.015845,143.354233,0.058900,0.501895,-0.545469,-1.100475,-4.173987,3.648932
358,161216227,-26.326433,-0.017067,143.459305,-0.078062,0.452609,-0.573562,0.366473,-2.907810,5.572651
359,161232894,-26.306086,0.015025,143.586685,-0.029404,0.253860,-0.416062,0.472305,-1.707381,7.661163
360,161249561,-26.314579,0.059748,143.725616,-0.037385,0.204219,-0.445930,-1.264051,-1.333692,8.617695
361,161266228,-26.316385,0.123807,143.872086,0.048583,0.408225,-0.520126,-0.872023,-0.495772,9.539855
362,161282895,-26.292383,0.199701,144.016525,0.119629,0.538489,-0.558026,0.667627,0.198172,9.743132
363,161299562,-26.251404,0.292621,144.157104,0.177976,0.554901,-0.437951,1.675436,1.222091,9.989360
364,161316229,-26.257624,0.382639,144.281860,0.215216,0.537230,-0.329731,-1.163406,1.489565,9.060091
365,161332896,-26.307936,0.453501,144.367615,0.299137,0.759557,-0.316970,-3.800964,1.490461,6.454754
366,161349563,-26.351570,0.490938,144.403778,0.396405,0.991189,-0.412354,-3.378354,1.008468,2.899518
367,161366230,-26.359552,0.495600,144.388336,0.341422,1.310684,-0.538308,-1.210341,0.620999,-0.747955
368,161382897,-26.326170,0.474774,144.319962,0.332229,1.631792,-0.478025,1.302246,0.660545,-4.269804
369,161399564,-26.272537,0.446544,144.202866,0.257748,1.847880,-0.407984,2.542989,1.557208,-7.088034
370,161416231,-26.238567,0.409329,144.017319,0.320821,2.271682,-0.544073,1.394375,2.888441,-11.009034
371,161432898,-26.204094,0.367814,143.727325,0.443402,3.243541,-0.765725,1.466783,5.423809,-16.744844
372,161449565,-26.176123,0.350942,143.310623,0.545187,4.349853,-0.795826,1.123651,10.102881,-22.914415
373,161466232,-26.222712,0.390413,142.739685,0.639569,5.072645,-0.541994,-3.273573,17.233828,-29.719629
374,161482899,-26.372480,0.509324,142.010864,0.642205,5.555357,-0.060424,-9.328738,25.764355,-36.065159
375,161499566,-26.651844,0.729265,141.123474,0.456204,5.719911,0.081120,-16.857704,35.581490,-41.768417
376,161516233,-27.073685,1.023739,140.069702,0.225224,5.813666,-0.021610,-25.000261,44.347065,-48.423328
377,161532900,-27.499893,1.379361,138.895279,0.126615,5.667181,0.028834,-24.739424,51.294167,-52.829239
378,161549567,-27.731192,1.816233,137.668259,0.027193,5.340999,-0.195489,-12.458189,57.387627,-53.050129
379,161566234,-27.820032,2.344032,136.420166,-0.605606,4.516623,-0.473122,-3.236829,62.956203,-51.436794
380,161582901,-27.954021,2.955138,135.177002,-1.357387,3.327129,-0.702576,-5.211094,67.335487,-48.677547
381,161599568,-28.347979,3.609858,133.874039,-1.941076,2.466700,-0.854832,-19.940451,69.975700,-47.192406
382,161616235,-28.994778,4.281797,132.549255,-1.995594,2.350355,-1.068629,-34.163746,71.911957,-47.125000
383,161632902,-29.690403,4.962263,131.198288,-1.592584,2.457303,-1.525207,-36.071056,73.706024,-47.420044
384,161649569,-30.363289,5.677850,129.827789,-1.280592,2.382480,-2.238615,-33.658634,76.664520,-46.440578
385,161666236,-31.058237,6.459513,128.506210,-1.416828,1.896511,-2.535254,-34.273998,79.084015,-40.875744
386,161682903,-31.758631,7.344813,127.268845,-1.655423,1.338506,-2.181071,-34.102757,82.289116,-32.398628
387,161699570,-32.364338,8.267293,126.008934,-1.310116,1.234326,-1.722038,-27.138960,85.170883,-31.250505
388,161716237,-32.837139,9.133774,124.673698,-0.936109,1.411586,-1.235061,-17.358728,85.012337,-35.963295
389,161732904,-33.213604,9.983001,123.264305,-0.701020,1.674974,-1.084742,-9.687882,86.785057,-39.535637
390,161749571,-33.567829,10.889063,121.742096,-0.192677,1.902577,-1.501619,-5.896161,93.460953,-42.514233
391,161766238,-33.981483,11.835427,120.150528,0.254427,1.553671,-1.789091,-6.689975,99.421265,-46.104416
392,161782905,-34.383194,12.784478,118.376663,0.802069,1.127345,-1.708731,-2.100986,105.707451,-53.871788
393,161799572,-34.633335,13.719700,116.364853,1.507117,0.888670,-1.600388,11.964242,112.985809,-64.867439
394,161816239,-34.739525,14.650399,114.070061,2.072351,0.280859,-1.417917,26.664427,122.069046,-77.818390
395,161832906,-34.856346,15.637095,111.475594,1.809288,-0.913682,-1.401884,32.945435,134.551025,-89.434311
396,161849573,-35.268623,16.690998,108.605652,1.949778,-3.026794,-0.835783,22.482927,146.952698,-98.878075
397,161866240,-36.080742,17.667940,105.419090,2.455663,-5.518194,-0.088247,7.020540,154.316406,-114.030853
398,161882907,-37.135727,18.420059,102.033646,2.680551,-7.889788,0.641209,-1.115229,151.561737,-127.959236
399,161899574,-38.011570,18.973696,98.690308,2.462520,-8.795095,1.322355,11.004888,142.339615,-130.184937
400,161916241,-38.514961,19.377865,95.644188,0.536428,-9.319433,1.665304,29.062323,126.070557,-120.378532
401,161932908,-38.629192,19.686621,93.252762,-1.985591,-9.060179,2.142519,40.334564,98.908066,-94.046379
402,161949575,-38.387463,19.944714,91.854095,-2.485298,-7.385344,1.471893,42.153141,61.366894,-52.032444
403,161966242,-38.025215,20.126318,91.377090,-0.886184,-5.543494,-0.323972,30.732378,25.270411,-14.303349
404,161982909,-37.751507,20.301191,91.496529,0.424468,-3.953266,-0.573132,13.132740,4.213019,11.825109
405,161999576,-37.836926,20.461935,91.877998,-0.071468,-3.659795,0.533274,-13.907298,-5.476906,22.930809
406,162016243,-38.367298,20.541145,92.267990,0.193051,-3.211879,0.676291,-40.826935,-9.745246,20.238152
407,162032910,-39.061085,20.569706,92.570435,1.580204,-2.102181,0.327374,-48.809013,-9.261920,14.382925
408,162049577,-39.613346,20.606655,92.760605,3.026888,-0.769766,0.312041,-37.948814,-5.034408,9.715545
409,162066244,-39.763062,20.678690,92.879150,2.591101,-0.350098,1.262794,-12.285627,-0.911147,7.934455
410,162082911,-39.577198,20.743732,92.982323,1.526657,-0.657789,1.068141,8.175659,-0.681311,7.000728
411,162099578,-39.321808,20.768072,93.107597,0.815838,-0.678090,-0.160843,11.878185,-3.330101,6.407386
412,162116245,-39.194366,20.786753,93.255226,0.659649,-0.283885,-0.941985,3.725618,-4.367402,7.172499
413,162132912,-39.266937,20.814762,93.374969,0.508143,-0.111661,-0.415443,-7.682302,-2.942605,6.316088
414,162149579,-39.513123,20.831028,93.431038,0.590426,-0.180198,0.358396,-16.742666,-1.238926,3.100145
415,162166246,-39.798443,20.826208,93.438553,0.797944,-0.364403,0.401936,-18.052837,-0.490368,0.190002
416,162182913,-40.003757,20.827311,93.434174,1.181483,-0.378254,0.073109,-12.996942,0.206855,-0.095202
417,162199580,-40.042850,20.830793,93.429031,1.386114,-0.508423,-0.104998,-3.003806,0.342166,-0.035871
418,162216247,-39.934059,20.830261,93.416084,1.024606,-0.681979,-0.190240,6.037611,0.434590,-0.525547
419,162232914,-39.769531,20.828583,93.416466,0.544191,-0.970357,-0.218131,9.102788,-0.100120,0.001863
420,162249581,-39.653038,20.795593,93.452072,0.267224,-1.184423,-0.037610,5.470073,-2.810341,0.319218
421,162266248,-39.577881,20.737507,93.543121,0.489525,-1.097061,-0.100187,1.813872,-5.956605,1.756871
422,162282915,-39.468124,20.676758,93.700447,0.801522,-1.025268,-0.166803,2.489421,-8.449504,4.533712
423,162299582,-39.279068,20.597176,93.945435,0.745512,-1.394272,0.186276,5.406647,-12.440112,7.644519
424,162316249,-39.019199,20.473917,94.337158,0.359145,-1.858020,0.535330,6.593830,-19.657545,12.436266
425,162332916,-38.733158,20.305868,94.979469,-0.515942,-2.414785,0.542476,2.982031,-30.554554,21.825285
426,162349583,-38.531605,20.088436,95.923615,-1.006725,-2.731262,0.740431,-8.219011,-43.421959,33.410721
427,162366250,-38.419453,19.801331,97.192070,-0.803608,-3.304227,1.059052,-19.991007,-58.044834,45.306797
428,162382917,-38.327000,19.419338,98.783493,-0.247535,-3.848025,1.277061,-27.261446,-73.861900,56.294407
429,162399584,-38.142651,18.911940,100.645599,0.464420,-3.984308,1.295346,-26.384920,-89.293465,64.049034
430,162416251,-37.793545,18.308277,102.699753,0.848659,-3.838590,1.050212,-19.152044,-100.492775,69.783096
431,162432918,-37.340954,17.631645,104.830055,0.830067,-3.252079,1.103692,-13.049077,-106.399101,71.591728
432,162449585,-36.877655,16.890116,106.966423,0.723153,-3.155374,1.287298,-11.008168,-109.437401,70.738586
433,162466252,-36.416000,16.096165,109.121101,0.859781,-3.573169,1.105763,-9.777093,-112.322388,70.975922
434,162482919,-35.895901,15.251749,111.320618,1.020289,-4.012544,0.580102,-5.225170,-115.996544,72.642174
435,162499586,-35.312363,14.356003,113.572632,1.081674,-3.720397,0.349490,-0.297679,-119.888779,74.856804
436,162516253,-34.722515,13.422761,115.881302,0.740806,-3.170581,0.215820,1.347950,-123.170166,77.918373
437,162532920,-34.273453,12.491801,118.192902,0.102303,-2.604702,-0.224432,-4.951053,-122.747856,79.668816
438,162549587,-33.984097,11.609543,120.497253,0.322184,-2.279304,-0.472903,-12.307196,-119.848427,82.130196
439,162566254,-33.838211,10.730723,122.780304,0.752512,-2.276459,-0.300026,-18.595364,-118.911064,82.006599
440,162582921,-33.773121,9.823658,125.045425,1.127320,-2.180070,0.003624,-21.159868,-119.806740,80.725380
441,162599588,-33.640171,8.925522,127.321915,1.405337,-1.803190,-0.114336,-15.098922,-119.804932,82.086166
442,162616255,-33.415428,8.107221,129.603287,1.240266,-1.351516,-0.970721,-7.816082,-116.649895,86.807259
443,162632922,-33.188705,7.358287,131.861526,0.824165,-0.647068,-1.601765,-5.645933,-112.230690,88.626984
444,162649589,-33.071877,6.615939,134.046265,0.281324,-0.250574,-1.225119,-9.932092,-109.333923,85.644417
445,162666256,-33.086674,5.877416,136.143875,-0.088155,-0.619331,-1.077656,-15.561328,-106.312912,81.635422
446,162682923,-33.159180,5.216186,138.169250,0.252075,-0.826701,-1.461382,-17.061220,-100.189476,80.554756
447,162699590,-33.320702,4.618757,140.156433,0.580254,-0.541356,-1.789573,-20.866175,-95.938477,80.588661
448,162716257,-33.590015,4.020475,142.063141,0.254727,0.100067,-2.343992,-25.720194,-93.675858,76.247429
449,162732924,-33.987988,3.401898,143.902374,-0.076449,0.935086,-2.117042,-31.902790,-92.298317,70.742050
450,162749591,-34.403381,2.808025,145.698090,-0.119626,1.034582,-1.465093,-31.644772,-90.142822,68.820328
451,162766258,-34.575474,2.352057,147.511139,0.339428,1.420219,-1.584219,-16.113066,-84.287773,73.940796
452,162782925,-34.334282,1.983912,149.275375,0.528198,3.328813,-2.099380,9.572933,-78.258293,74.587082
453,162799592,-33.821461,1.614617,150.903763,-0.547927,3.858675,-3.310917,26.811934,-73.266701,68.337387
454,162816259,-33.238289,1.527163,152.529846,-1.721329,5.388247,-3.517490,31.429338,-58.436798,78.275467
455,162832926,-32.386585,1.475153,153.875809,1.105394,4.676877,-3.092602,48.109737,-46.547848,66.041603
456,162849593,-31.576883,1.503747,155.122635,-0.526151,7.406685,-1.338733,45.773609,-38.330555,64.231216
457,162866260,-30.655945,1.640635,156.146179,0.729380,7.968781,-0.182206,52.726452,-24.858458,56.698189
458,162882927,-30.022270,1.753874,156.813919,0.061290,6.654998,-0.089006,36.013527,-14.522448,37.899162
459,162899594,-29.777710,1.845054,157.027496,-0.547403,5.890829,-0.410048,13.471688,-1.792456,13.742133
460,162916261,-29.954802,1.934263,156.855103,-0.251277,5.589763,-0.159470,-11.066130,9.649254,-6.382075
461,162932928,-30.335873,1.928243,156.336853,0.469743,5.807161,0.523363,-22.579298,15.163353,-27.133209
462,162949595,-30.639679,1.793661,155.553497,0.377569,4.719463,0.695182,-17.446415,16.751902,-44.650120
463,162966262,-30.888496,1.572454,154.661819,-0.237512,2.818700,0.386093,-14.086200,15.834523,-52.809860
464,162982929,-31.166836,1.314095,153.808365,-0.834255,1.125755,0.097629,-16.129377,12.995687,-51.922379
465,162999596,-31.455399,1.062170,153.080276,-1.205684,0.415801,-0.114598,-17.124002,9.683252,-45.233196
466,163016263,-31.699245,0.823343,152.518997,-1.228335,0.401441,-0.331780,-14.794321,5.329936,-36.250504
467,163032930,-31.848999,0.620953,152.132980,-1.190494,0.550164,-0.500534,-9.412731,1.782322,-26.140215
468,163049597,-31.882107,0.462819,151.912537,-1.071244,0.613017,-0.538470,-2.581596,-1.158937,-16.298042
469,163066264,-31.879580,0.353915,151.810135,-1.096247,0.666601,-0.649182,-0.525329,-2.382110,-8.722664
470,163082931,-31.980568,0.315730,151.782898,-0.894326,0.580966,-0.716207,-6.770397,-1.154518,-2.650492
471,163099598,-32.194733,0.336174,151.774216,-0.291158,0.988633,-0.695981,-13.567747,1.245361,0.160573
472,163116265,-32.391712,0.384716,151.751114,0.183392,1.309009,-0.652744,-12.530046,3.134477,0.335405
473,163132932,-32.462044,0.429864,151.696014,0.383317,1.127063,-0.639453,-4.912940,3.992290,-1.384341
474,163149599,-32.478462,0.441876,151.622665,0.262686,0.713059,-0.507451,-1.664698,2.905511,-3.372950
475,163166266,-32.519226,0.437089,151.529099,0.155817,0.416819,-0.405038,-3.113429,2.709574,-4.935364
476,163182933,-32.609192,0.416313,151.425461,0.158104,0.336038,-0.284964,-6.061925,2.232499,-5.957143
477,163199600,-32.679417,0.367037,151.308273,0.294962,0.615119,-0.378763,-4.874084,1.240327,-7.561049
478,163216267,-32.670517,0.287743,151.190781,0.264801,0.837072,-0.461175,-0.133801,-0.261454,-8.547382
479,163232934,-32.555752,0.193372,151.080261,0.050472,0.607153,-0.523846,6.207503,-1.257046,-8.681506
480,163249601,-32.422512,0.094910,150.981827,-0.261390,0.341408,-0.448678,7.305339,-1.870201,-8.199460
481,163266268,-32.363228,0.029189,150.909058,-0.419464,0.113993,-0.520292,2.857167,-1.048494,-5.842898
482,163282935,-32.372181,-0.007647,150.866913,-0.233637,0.439494,-0.572007,-1.241320,-0.569306,-3.361769
483,163299602,-32.320900,-0.025465,150.856369,-0.154490,0.763633,-0.669282,2.371205,-0.619430,-1.148153
484,163316269,-32.195583,-0.023850,150.874542,-0.280915,0.564791,-0.641044,6.815496,-0.552812,0.932731
485,163332936,-32.087357,-0.022695,150.916504,-0.295620,0.452091,-0.476175,5.790565,-1.331733,2.128345
486,163349603,-32.016209,-0.012612,150.981262,-0.300339,0.685508,-0.406687,3.566408,-1.599091,3.575335
487,163366270,-31.937767,-0.008473,151.060715,-0.143982,1.036843,-0.413010,4.004463,-2.362016,4.137213
488,163382937,-31.814396,-0.024969,151.137024,-0.099913,1.380358,-0.422736,6.702659,-3.304347,3.328608
489,163399604,-31.683247,-0.060895,151.205200,-0.252022,1.618869,-0.408854,7.174215,-4.029109,2.308671
490,163416271,-31.591190,-0.108049,151.254730,-0.414808,1.972475,-0.397399,4.833136,-4.008132,1.012745
491,163432938,-31.536057,-0.145979,151.274719,-0.505006,2.582320,-0.438313,2.620878,-2.602379,-0.201636
492,163449605,-31.505569,-0.156609,151.239639,-0.398011,3.586406,-0.489452,1.139567,0.526002,-2.155475
493,163466272,-31.474936,-0.119876,151.105179,-0.326829,4.803178,-0.567759,1.143140,6.069987,-5.752511
