sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:06:21_146 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
421,409378409,20.401728,-49.057999,-154.656952,4.840941,5.348214,17.109890,61.926308,-209.156113,-46.837017
422,409395076,22.145969,-51.821468,-157.036636,6.867928,8.830059,18.643267,-5.234606,-189.921219,-24.079046
423,409411743,23.010923,-53.964222,-158.544495,8.962358,10.994025,16.866962,-20.021929,-142.131683,-0.521986
424,409428410,22.821051,-55.414265,-158.673004,7.783019,10.480879,16.730728,-17.426558,-84.379303,30.293224
425,409445077,21.172972,-56.391335,-157.026077,10.869114,9.769875,14.127962,-16.776899,-36.138943,73.835243
426,409461744,17.950800,-56.577141,-154.249802,12.388399,9.691109,14.066042,-54.154408,17.719643,90.914635
427,409478411,13.008252,-56.067398,-150.156830,10.971137,8.325696,14.400208,-91.848282,63.193668,123.586372
428,409495078,7.394774,-54.638988,-145.229568,9.242693,6.375868,13.440052,-93.207535,111.408195,150.747330
429,409511745,2.111276,-52.166191,-140.130798,7.866036,4.270430,12.869654,-70.960335,160.180191,169.980896
430,409528412,-2.784969,-48.933514,-135.378448,7.377934,2.078558,12.223618,-73.129684,190.070160,182.840363
431,409545079,-7.455416,-45.050644,-131.514389,6.913241,-0.214589,11.748199,-110.218559,215.131836,178.842194
432,409561746,-12.012288,-40.568882,-128.483871,5.752097,-0.230927,11.793261,-149.375214,239.717972,177.492538
433,409578413,-16.328299,-35.529911,-126.254822,3.569826,-0.938052,13.092520,-176.062836,264.627991,176.692795
434,409595080,-20.655821,-30.120674,-124.378609,0.884765,-2.332967,14.112587,-198.156784,275.084259,193.218643
435,409611747,-24.669191,-24.340359,-122.645279,-1.743308,-3.474714,12.334879,-192.746857,281.712463,219.524796
436,409628414,-27.986261,-18.214754,-121.058479,-3.119723,-4.253720,10.219608,-164.035614,287.374481,243.069519
437,409645081,-30.490419,-11.833248,-119.654495,-4.289418,-5.303508,8.904671,-128.020935,291.689545,258.552338
438,409661748,-32.451485,-5.458471,-118.332237,-4.367007,-5.532600,6.834839,-105.390121,282.621277,267.108551
439,409678415,-33.903938,0.741034,-117.085648,-4.636319,-4.460586,4.640671,-83.763390,267.799316,266.628967
440,409695082,-34.607471,6.769923,-116.007034,-5.621836,-3.477810,3.203725,-46.192665,260.020691,257.508850
441,409711749,-34.199394,12.684608,-115.175552,-6.655420,-3.097352,1.825625,16.257906,262.431976,241.597076
442,409728416,-32.613525,18.528336,-114.625618,-7.720040,-2.998454,0.734444,86.426346,272.633270,220.096695
443,409745083,-30.300085,24.207293,-114.405075,-7.246987,-2.566107,-1.737411,134.122330,281.696259,188.859573
444,409761750,-27.746441,29.504734,-114.574471,-5.482355,-2.047775,-3.863265,157.965881,279.819366,146.810059
445,409778417,-25.272575,34.315903,-115.236687,-4.387793,-1.441695,-5.005760,169.625717,270.871918,99.194336
446,409795084,-23.211754,38.609577,-116.567055,-3.569019,-1.189544,-6.858654,171.314529,258.754913,47.761734
447,409811751,-22.020662,42.193699,-118.637917,-2.446682,-1.495906,-9.160793,152.267960,232.374435,-4.131083
448,409828418,-22.149969,44.958755,-121.509644,-1.924658,-2.298529,-11.132907,111.316666,198.119888,-52.776447
449,409845085,-23.515268,47.051338,-125.094933,-2.506907,-3.581030,-12.688041,73.151588,171.140396,-88.466438
450,409861752,-25.635063,48.898766,-129.199402,-3.714504,-3.957328,-13.561887,56.079151,166.809372,-103.303596
451,409878419,-28.306246,50.679005,-133.832870,-3.529184,-3.711240,-14.900505,52.369812,174.029205,-110.985329
452,409895086,-31.327271,52.213734,-138.654053,-2.881269,-3.089749,-15.865333,45.291088,166.979599,-110.099411
453,409911753,-34.558750,53.563412,-143.186386,-2.504869,-1.663878,-15.556757,23.296402,154.651855,-93.121330
454,409928420,-37.789173,54.902180,-147.272659,-1.631178,0.517120,-13.503102,5.423714,146.904999,-67.730804
455,409945087,-40.779400,56.291199,-150.665863,-0.158109,2.067644,-12.065002,-11.134149,134.834274,-35.728786
456,409961754,-43.659142,57.589794,-153.238007,2.481780,2.479867,-11.062718,-43.148106,111.778671,-9.446022
457,409978421,-46.511749,58.650192,-154.702301,4.059257,3.358035,-9.306088,-96.273422,75.286697,12.842487
458,409995088,-48.945919,59.422798,-155.116501,4.458635,4.668066,-7.914496,-124.461143,38.139221,26.249277
459,410011755,-50.688816,59.933338,-154.937225,4.141298,5.559580,-7.245673,-113.583740,13.093446,27.448139
460,410028422,-51.550804,60.152493,-154.102249,4.786157,6.442023,-6.880281,-94.847679,-13.759366,26.476328
461,410045089,-51.455791,60.112774,-152.541779,5.070127,7.554168,-6.721057,-75.209465,-40.530300,27.688372
462,410061756,-50.416153,59.846821,-150.592300,4.389080,7.727508,-7.160468,-38.619377,-58.066780,25.014616
463,410078423,-48.617290,59.339470,-148.675400,4.370242,7.122326,-7.278685,9.019274,-66.630455,15.160341
464,410095090,-46.355202,58.598755,-146.654282,4.291890,6.504632,-7.940597,32.094666,-78.717323,10.001095
465,410111757,-43.771488,57.370872,-144.240189,4.227030,6.067314,-8.739055,32.481941,-109.008812,2.603169
466,410128424,-41.029510,55.635517,-141.202988,3.482322,5.605974,-9.614748,12.815798,-147.314941,4.579591
467,410145091,-38.454876,53.350609,-137.912506,1.515869,4.094709,-11.438596,-5.989495,-181.335617,1.051607
468,410161758,-35.948624,50.657009,-134.438248,-0.831482,2.667599,-12.889812,-13.667911,-208.921844,5.033514
469,410178425,-33.343330,47.598572,-130.957443,-1.658703,1.334014,-13.647558,-1.391865,-231.261841,8.654058
470,410195092,-30.671515,44.195316,-127.579559,-1.885015,-0.484953,-13.555568,14.976498,-250.510284,11.929906
471,410211759,-28.193789,40.466400,-124.463905,-2.009756,-1.392925,-13.420528,22.975477,-265.368713,10.973572
472,410228426,-26.057081,36.248867,-121.720734,-1.755128,-1.102731,-13.812970,26.261450,-286.665222,0.049633
473,410245093,-24.154684,31.343138,-119.350922,-2.259086,-1.529944,-13.734489,35.241032,-319.275665,-17.323948
474,410261760,-21.959063,25.852179,-117.527573,-2.493070,-4.770741,-10.337468,79.536804,-343.375427,-40.087868
475,410278427,-19.208305,20.543045,-116.451927,-2.795280,-9.239386,-6.012405,139.782944,-321.696106,-55.919487
476,410295094,-16.459768,15.589366,-116.002716,-1.925928,-10.098791,-5.927566,156.735291,-293.397491,-66.107552
477,410311761,-14.582786,10.280475,-115.844589,-1.446356,-9.628375,-9.528770,110.695030,-311.966614,-75.802513
478,410328428,-13.798920,4.224141,-115.846214,-2.794186,-11.662523,-6.040436,47.274940,-354.808014,-88.655663
479,410345095,-13.601853,-1.828511,-115.991356,-4.509899,-14.385603,5.226462,12.262041,-353.274323,-93.947891
480,410361762,-13.370983,-7.266818,-116.201530,-3.696219,-11.982122,8.036474,13.099601,-316.848694,-87.793198
481,410378429,-13.254389,-12.621443,-116.548492,-1.524661,-9.058187,5.812819,3.645006,-310.375732,-93.400879
482,410395096,-13.867211,-18.391962,-117.255768,-1.437620,-9.594751,4.220799,-47.847351,-329.425140,-120.409157
483,410411763,-14.583062,-24.514921,-118.413445,-2.116108,-8.666064,7.475101,-68.094345,-342.636963,-152.418457
484,410428430,-14.129540,-30.583029,-120.123466,-2.477642,-6.453191,13.181721,-20.070930,-332.537476,-177.867630
485,410445097,-12.113828,-36.120502,-122.274414,-2.177226,-4.435979,16.534849,50.075180,-301.459961,-179.870300
486,410461764,-8.839267,-41.135380,-124.526070,-1.617804,-2.774842,17.073196,112.177727,-279.052887,-157.946823
487,410478431,-4.523473,-45.603745,-126.967003,-0.990794,-0.951075,19.952179,158.403259,-256.266998,-136.392212
488,410495098,0.332405,-49.008297,-129.746826,-1.019884,1.756906,21.812815,168.841187,-202.375153,-119.940651
489,410511765,4.128481,-51.615936,-131.053314,0.762686,2.985186,19.048288,167.601379,-160.710358,-43.382381
490,410528432,6.265741,-54.099186,-131.266953,6.829526,2.303915,16.991144,118.216316,-151.515350,6.340769
491,410545099,6.381305,-56.789574,-130.940247,8.055957,4.912585,14.949421,23.296299,-161.656754,29.389153
492,410561766,5.076434,-59.474930,-130.402222,7.734695,8.436285,13.198393,-50.635479,-161.081314,33.610744
493,410578433,2.783797,-61.893002,-129.903488,6.411690,10.934043,11.768251,-111.210205,-146.240097,25.135143
494,410595100,-0.245691,-63.885204,-129.003830,5.320019,13.327497,9.703688,-133.455841,-121.492157,27.814827
495,410611767,-3.200336,-65.230789,-127.949577,5.507730,14.279039,7.253651,-119.888031,-84.081688,25.298393
496,410628434,-5.903248,-65.836624,-126.888481,5.352444,13.952799,5.805084,-103.951195,-40.927711,23.948545
497,410645101,-8.672178,-65.700714,-125.665581,4.154230,12.616604,5.518244,-98.943031,1.635529,31.438999
498,410661768,-11.504078,-64.894089,-124.490639,3.247524,11.260260,5.947795,-105.575455,39.829250,37.998688
499,410678435,-14.469534,-63.712162,-123.572853,2.353167,9.331572,6.545927,-128.002960,61.059311,39.702816
500,410695102,-18.258566,-62.414978,-122.326408,1.944060,7.462289,6.799208,-160.346268,62.437569,54.920212
501,410711769,-22.668938,-60.872204,-120.723869,0.657860,6.357133,7.971849,-179.678253,68.057846,75.618996
502,410728436,-27.033813,-58.821861,-119.113800,0.269203,4.723927,9.133459,-178.014069,88.529503,96.188416
503,410745103,-31.035383,-56.182007,-117.649849,-0.155892,3.191727,9.733458,-165.648773,112.871689,118.580284
504,410761770,-34.719307,-53.047203,-116.292892,-0.767711,1.889456,10.405115,-154.281540,129.665054,142.131989
505,410778437,-37.910343,-49.551662,-115.104088,-1.152701,0.033740,10.244886,-135.411453,139.882446,160.572906
506,410795104,-40.604794,-45.727551,-114.146866,-1.093655,-1.903392,10.228821,-118.848213,150.480728,175.587173
507,410811771,-42.921524,-41.563286,-113.385994,-1.194961,-3.489866,9.727926,-107.123428,161.682968,191.487473
508,410828438,-44.825058,-37.101765,-112.821739,-1.186521,-5.020559,9.353102,-92.390068,172.151352,204.838303
509,410845105,-46.278530,-32.337372,-112.481255,-1.391350,-7.094741,8.760958,-75.225075,185.536270,216.274643
510,410861772,-47.476982,-27.311411,-112.352600,-1.844376,-9.969833,6.602520,-67.732277,198.599670,225.140656
511,410878439,-48.779259,-22.199181,-112.331970,-2.224966,-12.109005,2.837409,-77.290657,201.278702,229.629410
512,410895106,-50.326065,-17.127447,-112.366562,-2.511289,-12.159664,0.064561,-93.178566,196.308594,230.806351
513,410911773,-51.865185,-12.130683,-112.563133,-3.442267,-11.705979,-1.621022,-95.014374,194.600082,226.657578
514,410928440,-53.022804,-7.147817,-113.080788,-4.244215,-11.340402,-2.998315,-74.368683,203.971375,218.878357
515,410945107,-53.758511,-2.202327,-113.956879,-4.295725,-10.862833,-4.974838,-48.156559,216.496475,207.487808
516,410961774,-54.172054,2.613739,-115.075974,-4.377750,-9.265430,-7.476883,-24.317684,221.795029,194.732422
517,410978441,-54.241844,7.329449,-116.352219,-4.177801,-7.382182,-8.176782,2.688852,224.884644,185.459808
518,410995108,-53.690434,12.014515,-117.859818,-3.692132,-5.516367,-7.925847,48.500370,235.015884,175.442993
519,411011775,-52.651634,16.708818,-119.811012,-2.896343,-4.410072,-8.176866,91.567719,257.174347,158.039032
520,411028442,-51.332146,21.360407,-122.001389,-2.203214,-2.583447,-7.593106,122.222687,267.324371,143.976379
521,411045109,-49.701054,25.678562,-124.176163,-0.273862,0.114833,-5.867450,150.124786,254.676987,124.465347
522,411061776,-48.369675,29.429680,-126.109909,-1.002519,-1.646418,-6.315057,133.761124,222.808548,103.089836
523,411078443,-46.959835,33.332195,-128.320969,-2.762610,-1.126536,-6.392506,153.874924,239.006607,97.375992
524,411095110,-45.395046,37.116493,-130.559509,-2.102834,0.343365,-7.325436,171.561798,233.980011,88.409088
525,411111777,-43.712543,40.618206,-132.524551,-2.261517,2.207879,-6.919103,175.147812,211.723358,82.552193
526,411128444,-42.791233,43.052959,-134.766144,0.397977,1.362430,-9.050066,145.224319,172.645981,27.673662
527,411145111,-43.662807,44.335148,-137.756302,2.118223,2.955148,-9.000384,71.897545,142.462585,-41.270790
528,411161778,-45.376698,45.973019,-139.784241,-2.567473,4.940849,-7.231795,-16.306936,127.789757,8.276674
529,411178445,-45.708866,48.608341,-140.307465,-0.757325,7.029415,-6.937957,3.398099,123.495903,98.514610
530,411195112,-45.621624,50.504898,-141.004257,5.999327,6.881770,-7.457630,37.321384,96.457558,63.007832
531,411211779,-45.738487,51.474773,-142.100784,3.889349,7.363144,-7.217729,44.382370,67.794167,13.252856
532,411228446,-45.281513,52.105579,-143.112488,2.110049,7.976961,-7.611116,75.386459,50.794575,1.234549
533,411245113,-44.446621,52.325619,-143.842499,3.897102,7.771932,-8.006729,84.992241,25.750675,-9.163674
534,411261780,-43.696896,52.011913,-144.174698,4.412862,7.259279,-8.437593,61.010098,-7.584405,-21.335915
535,411278447,-42.795284,51.288109,-143.924225,3.688465,6.759079,-9.018150,42.603668,-40.609463,-22.431505
536,411295114,-41.531239,50.195564,-142.874405,3.777627,6.611979,-9.519321,27.365023,-77.953766,-13.930875
537,411311781,-40.041569,48.648151,-141.207794,3.531312,5.939951,-10.215951,13.723322,-115.414452,-10.873792
538,411328448,-38.395878,46.614643,-139.459106,2.625254,5.154422,-10.708207,21.512838,-141.876343,-21.845245
539,411345115,-36.542915,44.207741,-137.728806,1.570487,4.305274,-11.427483,37.524174,-161.615265,-29.487074
540,411361782,-34.464108,41.489105,-136.033295,0.768045,3.277020,-12.131415,55.826267,-178.778458,-33.493568
541,411378449,-32.231567,38.443527,-134.291199,0.134278,2.421744,-13.157374,67.084251,-199.365540,-33.007862
542,411395116,-30.008980,34.944939,-132.476547,-0.329455,1.340256,-14.246400,68.557518,-227.512344,-33.222301
543,411411783,-27.856611,30.909187,-130.603851,-1.299572,0.182612,-14.704016,68.316132,-260.234100,-34.066666
544,411428450,-25.603062,26.406557,-128.809723,-3.188095,-1.911983,-14.329115,83.823601,-286.457550,-36.605484
545,411445117,-22.803392,21.674294,-127.169876,-4.975585,-4.677568,-12.653107,128.110626,-298.501038,-33.900745
546,411461784,-18.994930,17.037378,-125.682861,-5.995165,-6.998011,-9.752800,199.123047,-292.622528,-20.060291
547,411478451,-14.479896,12.498548,-124.242699,-5.110579,-7.313024,-8.703691,249.044388,-287.528473,2.145370
548,411495118,-9.638447,7.849429,-122.792801,-5.095450,-8.893518,-6.239042,275.269897,-293.333282,26.021612
549,411511785,-4.934803,3.297576,-121.369934,-5.668178,-12.364029,-2.067967,274.085449,-284.293182,50.209187
550,411528452,-1.053938,-1.393319,-120.168861,-2.773418,-14.057325,-1.292383,231.830261,-287.378998,57.806870
551,411545119,1.280659,-6.701924,-119.472878,-0.943480,-14.001617,0.336615,143.217239,-320.906128,42.811771
552,411561786,2.471715,-12.315498,-119.269089,-4.286178,-12.940102,5.659874,73.695869,-338.656860,23.591282
553,411578453,3.728387,-17.760267,-119.394386,-5.418976,-11.864110,8.849447,73.645653,-328.973022,10.910540
554,411595120,5.487146,-22.813416,-119.857635,-3.723510,-11.571142,10.087975,96.056480,-306.633911,-1.151262
555,411611787,7.420061,-27.667711,-120.660553,-2.076006,-10.980593,11.095570,95.578018,-296.596924,-10.092979
556,411628454,9.507229,-32.063965,-121.893768,-1.281335,-7.921366,12.857267,88.507286,-272.595001,-24.184340
557,411645121,12.518592,-35.763901,-124.734894,5.757190,-0.274117,11.018684,85.635902,-247.122101,-96.017303
558,411661788,14.609606,-40.978798,-127.592522,-10.104268,-15.146783,28.362072,19.042641,-337.874237,-56.852516
559,411678455,16.333950,-45.269253,-129.161270,3.079312,4.599857,13.966238,39.188316,-268.600403,2.929285
560,411695122,17.722008,-49.024162,-132.068420,2.529964,0.021235,14.231039,-44.508163,-252.323395,-46.984081
561,411711789,18.471636,-52.824787,-135.310471,1.135600,-0.167484,12.640032,-105.945824,-257.016205,-45.227180
562,411728456,19.185045,-56.457638,-137.780914,-0.441041,8.915911,12.647747,-77.980942,-236.201736,-10.314863
563,411745123,20.840891,-59.386330,-139.069244,2.784293,12.822359,11.568680,33.981430,-181.431259,22.101259
564,411761790,22.120203,-61.715069,-139.683838,10.852447,12.689524,10.033396,44.820431,-138.990219,34.828312
565,411778457,19.799406,-64.188545,-141.175507,27.803892,18.585476,8.308813,-218.729401,-155.561600,15.631629
566,411795124,14.779513,-66.990189,-144.116440,23.338301,22.052500,6.994596,-461.589661,-184.793564,-19.092663
567,411811791,9.907505,-68.959023,-144.919724,1.742732,14.883784,10.374653,-336.714874,-121.970146,8.213743
568,411828458,5.462951,-68.981934,-143.170471,-6.559849,19.696198,7.542072,-168.422333,0.963849,38.082794
569,411845125,2.932027,-66.939575,-138.910812,-4.582917,17.048866,6.056333,85.396423,126.423798,87.171005
570,411861792,1.825734,-64.023506,-134.369141,4.067945,9.821989,6.702454,181.938583,176.642609,106.188660
571,411878459,-0.481869,-61.130508,-130.415298,9.033748,8.606890,6.014947,72.527206,171.964340,107.667305
572,411895126,-5.142024,-58.547863,-126.882416,7.042836,6.488716,8.808603,-95.900215,146.651337,114.433723
573,411911793,-11.375694,-55.968163,-123.417488,2.225878,4.693224,11.281330,-198.705795,134.121979,133.972305
574,411928460,-17.701439,-53.121315,-120.084114,-0.452505,3.521380,11.132902,-216.162979,133.313263,155.624008
575,411945127,-23.285803,-49.827423,-117.146858,-1.523791,1.485447,11.865160,-196.724686,143.802292,172.438156
576,411961794,-27.660257,-45.831402,-114.682747,-2.522981,-0.165754,13.086285,-152.420700,170.884842,193.134262
577,411978461,-30.429976,-41.121880,-112.756447,-2.308094,-1.836150,12.781353,-86.218025,203.454788,210.912811
578,411995128,-31.955368,-36.003082,-111.485359,-0.230722,-4.166111,11.598129,-43.595615,229.014633,210.486542
579,412011795,-32.962761,-30.910582,-110.822212,1.118992,-6.232761,9.534765,-38.167782,237.205185,192.412796
580,412028462,-33.780567,-25.862902,-110.793457,0.420341,-8.370318,8.443117,-47.938511,249.328033,168.289200
581,412045129,-34.370651,-20.704882,-110.957298,-0.961974,-9.100675,7.688955,-39.011147,258.670837,166.358521
582,412061796,-34.804413,-15.837023,-111.300255,-0.388975,-9.212362,5.551250,-32.217808,248.844040,150.170166
583,412078463,-35.621937,-11.532151,-111.916519,-0.559943,-10.151269,3.166466,-57.547314,229.081741,120.054604
584,412095130,-36.706936,-7.387767,-112.996384,-2.812848,-11.131939,1.616859,-75.504288,235.839417,95.619278
585,412111797,-37.196041,-2.803802,-114.279251,-5.814641,-10.679851,1.952269,-35.960651,263.295044,104.551315
586,412128464,-36.638954,2.234220,-115.580200,-5.480465,-10.226505,-0.701196,33.220184,286.014954,119.659317
587,412145131,-35.778461,7.271657,-116.966499,-3.180358,-10.042867,-4.192969,58.696236,290.337006,112.174057
588,412161798,-35.183842,11.999737,-118.305557,-2.752784,-9.200073,-5.810280,49.309273,274.511139,100.680878
589,412178465,-34.798935,16.267921,-119.851967,-2.939034,-7.872477,-6.457559,45.938931,258.951904,73.672310
590,412195132,-34.715771,20.056990,-121.648392,-3.158621,-7.505457,-7.433146,38.783333,242.742661,45.998055
591,412211799,-35.131382,23.580957,-123.567276,-2.959270,-7.122536,-8.672966,18.061443,232.143646,33.945824
592,412228466,-36.246040,27.111267,-125.383972,-3.695725,-5.740976,-9.992579,-19.996981,227.120987,44.103069
593,412245133,-37.346752,30.844984,-127.149368,-4.132747,-3.635278,-8.706388,-14.498941,232.526093,60.523708
594,412261800,-38.242996,34.543587,-128.901917,-2.684549,-2.740629,-7.968098,3.249684,227.231842,66.618454
595,412278467,-39.422501,38.153988,-130.767029,-1.231754,-2.745179,-9.230949,-4.203448,222.905548,66.170570
596,412295134,-41.110863,41.501862,-132.676392,-0.297350,-1.082740,-9.544832,-27.677992,207.786499,63.246494
597,412311801,-43.364513,44.413914,-134.596741,-0.218763,0.486991,-9.699235,-56.451557,183.685120,55.567078
598,412328468,-46.097408,46.941044,-136.456512,-0.193174,1.908677,-9.885659,-83.892479,160.227203,51.875450
599,412345135,-48.989059,49.144798,-138.236282,0.134408,3.285194,-9.068810,-93.838486,139.553482,49.917740
600,412361802,-51.733761,51.085934,-139.929672,0.633840,4.277308,-7.664732,-86.468834,122.081818,48.687073
601,412378469,-54.210808,52.822273,-141.472931,0.866306,4.789017,-7.059596,-75.443970,105.885078,49.366215
602,412395136,-56.337276,54.333862,-142.915405,1.441411,5.407758,-6.850415,-57.694733,91.462463,45.825363
603,412411803,-57.947655,55.617744,-144.182800,1.848708,5.973917,-5.664612,-34.099167,75.993523,41.585251
604,412428470,-58.972736,56.769653,-145.201279,1.541373,6.502495,-5.557631,-10.470145,62.651646,41.667488
605,412445137,-59.287605,57.796249,-145.941803,1.514454,6.915443,-5.350340,18.757074,49.713985,41.091663
606,412461804,-58.961273,58.647087,-146.404404,1.676485,7.244406,-5.829374,43.447536,36.213589,36.848705
607,412478471,-58.177975,59.214790,-146.428467,2.798779,7.545165,-6.036327,48.509514,15.845431,29.208330
608,412495138,-57.048019,59.341885,-145.807999,3.508313,7.531479,-6.099750,36.076733,-14.553713,17.148558
609,412511805,-55.727448,58.989223,-144.569122,2.944119,7.342307,-6.866331,15.697843,-46.044773,3.981406
610,412528472,-54.106972,58.218151,-142.855469,2.455173,7.758862,-7.407849,9.754266,-73.047005,-6.566044
611,412545139,-52.159115,57.031075,-140.806534,2.520967,7.987760,-8.188520,13.336067,-98.039490,-16.981262
612,412561806,-49.809143,55.444748,-138.502670,2.215438,7.839225,-9.078733,26.363451,-122.269279,-25.084967
613,412578473,-47.055347,53.475433,-136.026749,1.846933,7.181647,-9.709619,44.626839,-145.684235,-30.603725
614,412595140,-43.972775,51.101784,-133.483231,1.238394,5.985719,-10.536045,64.491898,-169.093781,-35.684883
615,412611807,-40.604668,48.316875,-130.962021,0.538584,4.308942,-11.306555,86.957191,-192.145111,-39.557041
616,412628474,-37.049759,45.130558,-128.567871,-0.219171,2.162145,-12.158861,108.949783,-213.400223,-42.635220
617,412645141,-33.283226,41.588585,-126.343887,-0.717643,0.044173,-12.143682,134.598129,-232.341202,-42.570679
618,412661808,-29.116400,37.801975,-124.328354,-1.534123,-1.441709,-11.028299,172.972260,-245.280655,-37.578217
619,412678475,-24.540075,33.842724,-122.635117,-1.940607,-3.501133,-10.368758,215.307510,-251.911484,-33.176048
620,412695142,-19.952667,29.763386,-121.231941,-1.446989,-6.009324,-10.583601,231.059814,-256.369904,-25.906885
621,412711809,-15.507919,25.456413,-120.010002,-1.988123,-7.624482,-9.328642,232.877563,-268.646027,-16.276094
622,412728476,-10.962933,21.122869,-118.941353,-4.002913,-8.806602,-6.460253,247.510818,-269.284576,-1.655553
623,412745143,-6.185742,16.881079,-117.907524,-3.806960,-9.681637,-3.944707,266.592072,-263.071899,20.600412
624,412761810,-1.674292,12.693864,-116.960403,-1.540618,-11.551195,-1.453672,256.348907,-257.028992,38.143898
625,412778477,1.487575,8.249119,-116.321442,2.203442,-12.381675,-1.263692,182.925873,-269.304321,37.800938
626,412795144,2.970584,3.352629,-116.240448,2.091581,-12.328147,-0.652813,88.689018,-295.886169,16.771160
627,412811811,3.440952,-1.749320,-116.502510,-2.378276,-11.833170,1.217523,28.650387,-308.987030,1.919299
628,412828478,3.948114,-6.800458,-116.695534,-5.269093,-10.281776,4.283278,29.759216,-305.617432,8.503727
629,412845145,4.804039,-11.833412,-116.751923,-3.967795,-9.955658,4.949286,50.984516,-303.754486,20.212011
630,412861812,5.807642,-16.530096,-117.917068,-1.063326,-11.527682,6.408333,43.251026,-289.225800,-40.947697
631,412878479,6.646834,-21.417639,-118.687080,-4.070514,-9.038625,7.266899,35.477180,-298.603271,-11.133475
632,412895146,8.121460,-26.142252,-119.421982,-4.609386,-6.229345,10.579878,70.818237,-288.634033,-3.090711
633,412911813,10.166130,-30.585915,-119.911858,-3.606589,-3.164845,12.087267,108.829102,-269.656555,17.326788
634,412928480,11.999760,-34.932541,-120.375801,-0.390289,-2.901813,11.661407,95.082352,-262.739014,27.651978
635,412945147,12.807651,-39.257004,-121.011093,2.501076,-3.596723,10.381964,25.637383,-262.239563,26.526911
636,412961814,12.390334,-43.623688,-121.867691,2.179801,-0.265723,12.896633,-58.873043,-266.396027,20.048899
637,412978481,11.819475,-47.617142,-122.912437,-0.349855,4.683600,16.230547,-78.871086,-245.783508,7.897605
638,412995148,11.811172,-51.145710,-123.730904,0.863376,7.598386,15.332321,-37.588848,-216.105759,12.587691
639,413011815,11.919949,-54.203056,-124.337914,3.795375,9.096856,12.890141,-22.232893,-186.427277,16.642382
640,413028482,11.425737,-56.889297,-124.690758,5.352859,10.581997,11.308146,-46.887974,-162.670441,21.420824
641,413045149,10.128988,-59.130566,-124.685349,6.186245,11.982438,9.665483,-77.283302,-134.525253,25.864271
642,413061816,8.291423,-60.736507,-124.370506,5.419848,13.007807,9.139328,-93.652306,-96.101639,25.319248
643,413078483,6.130750,-61.639992,-123.541168,4.897525,14.139678,9.100849,-85.777550,-53.319443,31.146906
644,413095150,3.737867,-61.802059,-122.294716,5.529305,14.320538,8.780914,-77.434875,-9.242315,36.677528
645,413111817,1.107648,-61.256557,-120.823372,5.626281,13.532465,8.226341,-79.916000,31.823713,41.197300
646,413128484,-1.582613,-60.086601,-119.469643,5.306793,11.538658,8.224354,-90.298424,67.331375,40.598728
647,413145151,-4.348899,-58.350662,-118.369804,4.256119,9.334727,8.713749,-108.963425,99.529686,39.633434
648,413161818,-6.876153,-56.172260,-117.534691,2.493006,7.093861,8.960745,-109.157356,124.659454,40.256256
649,413178485,-8.815964,-53.543198,-116.898964,2.587051,5.392337,9.086189,-84.864067,150.484070,43.778313
650,413195152,-10.281879,-50.557930,-116.581467,4.574292,3.195086,9.121510,-72.596184,171.889145,41.757023
651,413211819,-11.784476,-47.405804,-116.540367,4.876756,1.240249,9.640162,-87.965271,182.514206,38.272514
652,413228486,-13.434044,-44.115799,-116.713089,3.813497,-0.337095,10.811615,-106.078171,191.406845,36.524582
653,413245153,-15.007877,-40.648670,-116.999420,2.413910,-1.977008,11.579041,-105.697800,201.958511,39.290409
654,413261820,-16.428968,-36.905483,-117.392365,1.077362,-3.866404,11.914469,-99.726700,218.367645,43.638279
655,413278487,-17.806095,-32.914394,-117.825531,-0.114106,-5.746062,11.278681,-97.204277,232.343307,50.599766
656,413295154,-19.495949,-28.800695,-118.187408,-1.075863,-7.458764,9.933947,-112.233078,237.059128,61.762825
657,413311821,-21.317810,-24.538244,-118.546310,-2.097004,-8.324296,8.898672,-118.685028,243.675278,71.631668
658,413328488,-22.945366,-20.052586,-118.917778,-3.006732,-8.921498,7.765120,-105.830002,254.379471,82.786507
659,413345155,-24.086370,-15.351127,-119.375740,-3.955807,-9.814884,5.538856,-76.558762,266.436951,89.049400
660,413361822,-24.673967,-10.513171,-119.931747,-4.589094,-10.321247,2.998753,-42.493389,275.184540,90.708130
661,413378489,-24.853123,-5.561788,-120.580956,-5.291981,-10.153522,0.959053,-15.990443,283.332184,89.923096
662,413395156,-24.822908,-0.545755,-121.330322,-5.157917,-10.206623,-1.221765,-0.388099,289.434967,86.185150
663,413411823,-24.981689,4.418129,-122.119469,-4.568627,-9.952172,-3.201896,-7.729922,287.561798,83.003464
664,413428490,-25.554853,9.248781,-122.897728,-4.633560,-9.065269,-4.647200,-28.626074,279.433960,82.314217
665,413445157,-26.442488,13.930767,-123.757019,-4.540271,-7.899755,-6.536371,-42.685253,272.202789,78.273369
