sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:24:37_032 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
45,276473150,-112.270264,61.091446,141.018738,-0.178168,0.354533,0.173763,-25.223839,-19.209785,-14.645840
46,276489817,-112.113716,60.964760,141.822433,-0.088696,0.243401,0.170959,-31.358027,-19.846395,-15.867810
47,276506484,-112.005501,60.825184,142.666504,-0.299693,0.264474,0.139749,-36.316753,-20.775496,-17.020555
48,276523151,-111.935020,60.672127,143.509125,-0.255567,0.220345,0.073586,-38.447456,-20.566017,-17.767475
49,276539818,-111.912453,60.507732,144.362518,-0.045793,0.171199,-0.002619,-41.813129,-20.734699,-18.543476
50,276556485,-111.934074,60.324219,145.217773,-0.067435,0.221771,-0.025285,-44.488182,-20.483751,-19.682680
51,276573152,-111.976562,60.118111,145.981003,-0.149512,0.335918,-0.061504,-40.859474,-17.563427,-19.981428
52,276589819,-111.999451,59.877224,146.579636,-0.314024,0.146644,-0.196574,-31.043514,-12.336731,-20.134930
53,276606486,-112.198349,59.641369,146.971207,-0.033525,-0.284954,-0.405330,-30.791384,-6.734096,-17.569868
54,276623153,-112.381783,59.417816,147.379135,-0.169715,-0.386014,-0.405275,-30.660553,-7.488278,-17.126228
55,276639820,-112.535225,59.213825,147.736221,-0.197492,-0.475703,-0.512076,-26.197847,-6.522347,-15.498041
56,276656487,-112.713303,59.044918,148.066528,-0.047755,-0.547887,-0.533005,-26.256006,-6.578310,-13.274053
57,276673154,-112.878616,58.916058,148.403900,-0.116767,-0.481286,-0.273752,-25.828167,-7.709740,-11.177916
58,276689821,-113.035858,58.845238,148.738052,-0.085350,-0.400484,-0.085036,-25.158812,-8.970694,-7.964829
59,276706488,-113.223610,58.831589,149.094284,-0.047787,-0.333341,0.048965,-28.116983,-10.936094,-5.107163
60,276723155,-113.435081,58.878159,149.504547,-0.135061,-0.200758,-0.001853,-32.313244,-13.882055,-2.483905
61,276739822,-113.658630,58.970863,149.972961,-0.293125,-0.222674,-0.095136,-36.045364,-16.604307,-0.705839
62,276756489,-113.875732,59.104286,150.471573,-0.304841,-0.317001,-0.206240,-37.239605,-18.394985,1.112270
63,276773156,-114.111694,59.282272,151.042908,-0.096547,-0.502845,-0.245196,-42.158051,-21.463188,2.609525
64,276789823,-114.384659,59.502949,151.738007,-0.207722,-0.505201,-0.309897,-50.832783,-25.881210,3.342873
65,276806490,-114.691376,59.752075,152.534454,-0.273703,-0.611315,-0.396348,-58.195351,-29.267464,3.550696
66,276823157,-115.021797,60.004421,153.456924,-0.362579,-0.836705,-0.319307,-66.257996,-32.644859,2.054261
67,276839824,-115.398277,60.237953,154.584915,-0.438825,-0.887732,-0.098086,-79.829308,-37.548038,-1.691701
68,276856491,-115.723007,60.466579,156.033768,-0.835043,-0.788539,0.109780,-93.595131,-45.783817,-6.188945
69,276873158,-116.018524,60.711136,157.612045,-0.782193,-0.579369,0.168379,-98.783775,-49.313972,-7.097150
70,276889825,-116.260574,60.965622,159.240601,-0.844383,-0.317319,0.195038,-98.406013,-50.539219,-7.273911
71,276906492,-116.401489,61.257660,160.864304,-0.880692,-0.191412,0.114248,-92.313072,-51.022171,-5.175826
72,276923159,-116.422623,61.587585,162.449341,-0.713387,0.011574,-0.039839,-83.343880,-50.616554,-2.509809
73,276939826,-116.366081,61.920891,163.981018,-0.775808,0.195240,-0.112226,-76.124733,-48.918068,-1.422775
74,276956493,-116.301376,62.262482,165.576599,-1.029070,0.321549,0.023574,-79.278160,-50.321194,-1.509211
75,276973160,-116.165848,62.617405,167.114609,-1.545390,0.000563,0.133378,-72.234398,-48.782791,0.231078
76,276989827,-115.966599,63.038086,168.428284,-1.111369,0.079437,0.185056,-56.725414,-44.497635,6.862249
77,277006494,-115.714035,63.531136,169.397949,-1.314642,0.019712,0.508072,-35.374420,-37.507698,15.233969
78,277023161,-115.501450,64.167770,170.009277,-1.668363,1.218785,0.622130,-18.726738,-32.162479,27.470564
79,277039828,-115.286522,64.912086,170.168640,-2.911166,1.395361,0.969436,5.705917,-23.947229,38.597046
80,277056495,-115.179176,65.697166,169.886337,-3.483162,1.941577,0.958222,23.270874,-14.766741,45.648785
81,277073162,-115.258499,66.392517,169.491257,-2.434713,3.314714,0.376521,18.347193,-10.164057,41.875820
82,277089829,-115.456619,66.872093,169.345932,-1.386201,3.243288,0.003343,-2.437568,-10.305044,27.518719
83,277106496,-115.871895,67.149216,169.522278,-0.821746,2.681370,-0.286694,-33.215687,-12.044560,13.230070
84,277123163,-116.518005,67.145485,169.880249,-1.431397,3.076241,0.534786,-57.116714,-8.515195,-3.848110
85,277139830,-117.793854,66.801804,169.937561,-3.806544,4.063976,1.269863,-78.274765,7.073898,-18.930756
86,277156497,-119.849442,66.206406,169.249191,-4.890879,5.109056,1.759401,-84.008804,30.489538,-23.321768
87,277173164,-122.394012,65.492760,167.757233,-4.814995,5.655542,2.218341,-69.544273,52.301682,-17.682346
88,277189831,-125.174080,64.651672,165.612701,-3.626196,5.261896,2.641046,-48.672638,71.923615,-11.737696
89,277206498,-127.968224,63.659557,163.186096,-2.721113,4.356883,2.995276,-35.165112,85.204666,-9.938079
90,277223165,-130.742874,62.488522,160.663956,-2.164985,3.888349,3.155673,-30.106350,96.285736,-10.820067
91,277239832,-133.421204,61.118385,158.110214,-2.406837,2.852619,3.297403,-24.213272,107.551430,-12.440295
92,277256499,-136.024063,59.518345,155.463043,-2.466558,2.967801,3.974477,-16.725344,122.145050,-12.808578
93,277273166,-138.491730,57.726887,153.040131,-1.922900,3.526446,4.570148,-22.494585,129.010010,-17.305349
94,277289833,-140.918365,55.789291,150.963882,-0.706377,2.533089,4.448817,-39.955753,131.521835,-23.049038
95,277306500,-143.327545,53.734058,149.244644,-0.032016,1.451214,4.538903,-58.845829,132.560730,-28.688765
96,277323167,-145.803818,51.598541,147.755875,-0.029433,0.629314,4.771363,-76.097733,134.488602,-30.116606
97,277339834,-148.239731,49.409256,146.455292,-0.066403,0.027425,5.134925,-84.480865,135.887772,-29.841465
98,277356501,-150.586365,47.163193,145.275467,0.359894,-0.297216,5.395553,-86.498451,138.661713,-28.010714
99,277373168,-152.829239,44.887527,144.201431,0.758985,0.160835,6.287716,-86.743523,140.119263,-25.312756
100,277389835,-155.020645,42.578995,143.220825,0.837250,-0.303300,6.673897,-89.351379,141.786545,-22.700596
101,277406502,-157.265228,40.282043,142.297836,1.306703,-1.408656,6.047585,-96.569702,141.523865,-17.780581
102,277423169,-159.654999,37.967243,141.421234,2.042417,-1.486293,5.835593,-108.734436,142.866180,-13.062496
103,277439836,-162.143570,35.597370,140.589722,2.428210,-1.753490,5.525720,-117.973198,146.147659,-8.803465
104,277456503,-164.653015,33.126877,139.834717,2.528918,-2.201449,5.212845,-123.526199,151.454681,-6.556223
105,277473170,-167.069534,30.518047,139.130676,2.395754,-2.805068,4.987660,-121.241020,159.287155,-3.484345
106,277489837,-169.297974,27.758812,138.465347,2.467118,-3.429923,4.653515,-112.791267,167.932022,0.170881
107,277506504,-171.345551,24.875698,137.848480,2.927813,-3.431398,4.212459,-104.966461,174.864334,3.565317
108,277523171,-173.072952,21.830515,137.297104,3.795807,-2.695629,4.059749,-89.048950,183.919327,5.264205
109,277539838,-174.469482,18.600237,136.777145,3.381870,-2.952014,3.935381,-71.529564,194.641525,8.012119
110,277556505,-175.590469,15.225639,136.238190,3.276836,-3.754877,3.688722,-56.370174,203.202576,13.217879
111,277573172,-176.699097,11.817466,135.677567,3.473865,-4.537012,2.196234,-57.170135,205.052490,18.824064
112,277589839,-177.786469,8.323123,135.116455,4.617820,-5.058330,0.979933,-57.873150,209.858475,22.971037
113,277606506,-178.825714,4.741532,134.575134,4.329267,-5.868944,-0.289679,-57.176868,214.625824,25.853693
114,277623173,-179.715851,1.137404,134.085632,4.062202,-6.011935,-1.124598,-50.424053,215.498917,26.538900
115,277639840,179.529785,-2.371742,133.660294,3.957414,-6.131077,-0.659755,-44.067940,209.427277,25.831327
116,277656507,178.784790,-5.666976,133.239014,3.773235,-6.204152,-0.113546,-45.009869,196.267395,28.097736
117,277673174,177.948105,-8.718328,132.838364,3.854030,-5.994992,-0.081021,-51.758293,181.297485,29.050442
118,277689841,176.791702,-11.554327,132.492783,3.904335,-6.158484,-1.002881,-71.584129,168.040848,28.198988
119,277706508,175.236877,-14.185456,132.192001,2.737021,-5.911749,-2.384418,-95.866219,155.286682,28.535101
120,277723175,173.428345,-16.733414,131.951874,2.828271,-5.172902,-2.418015,-110.918602,149.804260,28.938488
121,277739842,171.318588,-19.196888,131.759338,3.809078,-4.949884,-1.409778,-128.720673,144.108063,30.542685
122,277756509,168.911926,-21.598646,131.671783,3.283571,-5.112507,-0.933593,-144.807983,140.208496,29.635880
123,277773176,166.338501,-24.024397,131.710312,2.364480,-6.263690,-1.052974,-152.092804,141.725952,29.170782
124,277789843,163.826111,-26.567934,131.783020,0.099641,-6.223253,-3.963735,-147.476852,147.606171,35.551170
125,277806510,161.643387,-29.337564,131.882706,0.801499,-4.550730,-5.222520,-126.779053,159.389801,44.364971
126,277823177,159.849777,-32.279934,132.112000,2.411728,-3.651976,-5.457754,-99.208488,169.702042,47.157845
127,277839844,158.406494,-35.319382,132.484665,2.243484,-3.192025,-5.492696,-72.808960,176.166611,47.714497
128,277856511,157.093048,-38.333416,132.910370,1.312813,-2.937709,-5.992783,-62.159325,174.274185,49.664421
129,277873178,155.873642,-41.324123,133.316635,1.087622,-2.377241,-6.210178,-56.222832,171.174454,54.546505
130,277889845,154.704788,-44.282715,133.685272,0.905777,-0.940553,-6.773179,-53.786312,167.217453,59.578827
131,277906512,153.424118,-47.092186,134.024689,0.676346,0.785803,-7.457107,-60.951214,156.992523,61.043171
132,277923179,151.912445,-49.662430,134.313080,1.399845,1.109034,-6.875365,-76.450607,141.453735,60.709126
133,277939846,150.220169,-51.993744,134.649338,2.012286,-0.104098,-5.843165,-84.573242,127.761627,56.634865
134,277956513,148.442169,-54.081928,135.040100,0.964771,-0.933110,-5.928122,-86.622787,114.136116,51.903675
135,277973180,146.769470,-56.016289,135.397919,0.143782,-0.833565,-6.189208,-81.448280,103.771942,51.920986
136,277989847,145.139862,-57.846470,135.744827,0.537704,-0.505879,-5.880754,-79.021828,96.528366,52.196594
137,278006514,143.464371,-59.614357,136.003677,1.751330,0.306220,-5.817856,-85.941269,90.028793,55.478962
138,278023181,141.798492,-61.360008,136.150681,2.376786,0.143701,-4.991526,-90.960159,85.061569,60.257740
139,278039848,140.183014,-63.155323,136.130264,0.920727,-0.370534,-4.341849,-96.689507,82.527176,68.394997
140,278056515,138.804398,-65.101746,135.940399,-0.141687,0.095950,-3.706188,-91.639397,84.747536,79.789917
141,278073182,137.552795,-67.213028,135.733978,-0.197878,0.225569,-2.947799,-85.096390,90.242439,88.357025
142,278089849,136.344238,-69.472290,135.699478,-0.617545,0.497463,-2.642582,-73.109291,97.705841,93.250198
143,278106516,135.322296,-71.829788,135.698227,-1.981801,2.440275,-2.750534,-60.053375,100.612106,98.721428
144,278123183,134.514648,-74.275368,135.928635,-2.319295,3.912681,-2.435297,-33.886875,105.615814,101.192131
145,278139850,133.830078,-76.731720,136.559448,-3.118363,4.915318,-2.094502,-3.081942,108.629539,99.226357
146,278156517,133.173630,-79.175217,137.671936,-3.509830,4.354418,-1.498442,27.263638,110.140892,96.847939
147,278173184,132.146011,-81.540657,139.481598,-4.993099,4.133770,-1.083467,46.778931,108.636253,92.109779
148,278189851,129.938538,-83.759613,142.533890,-4.586878,3.709098,-0.509776,50.592224,104.139709,85.047089
149,278206518,125.556374,-85.649002,147.524414,-4.151317,4.757857,-0.324965,36.674774,90.238731,72.652977
150,278223185,118.613998,-87.107147,154.648727,-4.113258,5.602357,-0.027610,11.514150,68.292290,59.641758
151,278239852,108.007042,-88.124451,165.050903,-3.833853,5.494941,0.374937,-11.339789,46.888599,45.511471
152,278256519,92.563362,-88.682106,-179.925583,-4.221333,4.982873,0.616776,-24.083443,29.599209,28.083216
153,278273186,78.198799,-88.862022,-165.982010,-4.768598,4.766796,0.914835,-24.076031,15.995946,12.085937
154,278289853,73.704887,-88.873260,-161.936432,-4.890919,4.443375,1.157465,-25.551573,3.466898,1.781976
155,278306520,80.703346,-88.800575,-169.459229,-4.144145,4.824016,1.527412,-29.891933,-9.052765,-6.289029
156,278323187,95.291237,-88.601143,175.381042,-3.551063,4.933154,1.519817,-32.621498,-21.251829,-12.613279
157,278339854,108.555206,-88.205177,161.703491,-4.090275,5.076107,1.756976,-23.047222,-28.313900,-18.417826
158,278356521,115.995468,-87.656235,154.203613,-3.790405,4.304311,1.385154,-1.864959,-28.586395,-24.301231
159,278373188,119.762863,-87.001610,150.615692,-3.733610,4.246712,1.046306,12.437269,-28.337336,-30.088696
160,278389855,121.871597,-86.333076,148.895340,-2.844005,4.116384,0.551042,24.916243,-26.812592,-31.443747
161,278406522,123.510681,-85.603333,147.733963,-1.632679,3.442745,0.248856,30.300396,-28.910357,-34.308712
162,278423189,125.599693,-84.737244,146.091400,-1.855518,3.309517,0.363216,28.604006,-37.449932,-38.190575
163,278439856,128.279373,-83.718529,143.592377,-2.054826,3.133101,0.157864,13.060156,-49.920986,-39.875256
164,278456523,130.883026,-82.507996,140.870010,-1.464338,2.148468,-0.205911,-4.473464,-62.516224,-43.593681
165,278473190,132.539032,-81.155579,138.789154,-1.046381,2.584902,-0.773065,-22.746977,-68.379433,-48.871925
166,278489857,133.272827,-79.721573,137.681931,-0.909543,4.012634,-1.514345,-20.007765,-67.810631,-55.614292
167,278506524,133.748703,-78.290787,137.203537,-0.258809,4.400552,-1.917311,1.865474,-64.239265,-58.605175
168,278523191,134.398911,-76.849434,136.829147,-0.933415,3.236398,-1.387552,18.570480,-64.798286,-58.878006
169,278539858,135.300079,-75.480103,136.352921,-1.141328,2.129845,-1.044130,27.822495,-63.960030,-53.538498
170,278556525,136.353653,-74.101051,135.453445,-1.150403,1.194029,-1.453445,12.639203,-70.384911,-47.613495
171,278573192,137.082672,-72.476379,134.466370,0.268137,-0.095805,-0.787890,-11.485067,-83.808022,-54.541283
172,278589859,138.113541,-70.986420,132.863525,0.720570,-0.438669,-1.171992,-27.980310,-87.499054,-38.123714
173,278606526,139.091537,-69.402214,131.159561,-0.211286,0.649798,-1.346129,-36.016289,-95.357895,-36.971352
174,278623193,140.183289,-67.735550,129.598679,-1.556792,1.643854,-1.453238,-20.191317,-99.499420,-38.785141
175,278639860,141.311981,-66.090935,128.384796,-1.896088,1.424780,-1.575560,2.204524,-95.627235,-40.423611
176,278656527,142.495041,-64.562012,127.555107,-1.696436,0.178194,-1.591509,27.227236,-86.160439,-40.351982
177,278673194,143.672928,-63.159599,127.037941,-1.611773,-0.083665,-1.896641,44.293861,-76.629799,-39.719662
178,278689861,144.775253,-61.803631,126.743149,-1.256195,-0.115894,-1.993939,51.920097,-71.923393,-41.038193
179,278706528,145.791016,-60.405190,126.570633,-1.025218,0.252803,-1.977767,53.352612,-72.954956,-43.780678
180,278723195,146.710220,-58.961170,126.601372,-1.231148,0.233413,-1.556577,58.211155,-72.658760,-49.011349
181,278739862,147.580444,-57.493050,126.788719,-0.757067,-0.584842,-0.789037,63.231087,-71.918335,-52.860073
182,278756529,148.262527,-56.022163,127.129166,-0.753479,-0.997657,-0.635287,59.468197,-69.959732,-56.454010
183,278773196,148.832733,-54.570606,127.539810,-1.296177,-0.538952,-1.270165,55.923023,-68.100319,-57.501450
184,278789863,149.365891,-53.195686,128.015732,-1.713171,-0.118752,-2.021521,56.510757,-63.262497,-56.897636
185,278806530,150.012589,-51.930721,128.505417,-1.731672,-0.289874,-2.595733,63.582745,-57.627392,-53.814289
186,278823197,150.941757,-50.760151,128.991943,-2.044519,-0.942895,-2.801189,79.990051,-53.247730,-50.561924
187,278839864,152.170990,-49.626648,129.489975,-1.768100,-1.920106,-2.627838,98.147087,-51.805229,-49.298744
188,278856531,153.659882,-48.484894,129.999466,-1.255233,-2.269172,-2.404457,113.853065,-52.984962,-49.107746
189,278873198,155.325043,-47.304028,130.506882,-0.587553,-2.011711,-2.153961,123.923950,-56.265762,-49.014400
190,278889865,157.094238,-46.054939,131.041748,-0.123035,-1.519714,-2.369219,130.918228,-60.803520,-50.453350
191,278906532,158.827042,-44.741829,131.651016,0.171826,-1.365959,-2.873424,131.410294,-64.500984,-53.424675
192,278923199,160.444229,-43.327633,132.298370,0.298546,-1.411205,-3.173554,125.445465,-70.932014,-55.770195
193,278939866,161.842224,-41.796501,132.965118,1.087723,-1.965806,-2.713980,112.351509,-78.511116,-57.634804
194,278956533,162.989365,-40.127686,133.656754,0.949146,-1.702829,-3.041459,97.446548,-87.073151,-60.177238
195,278973200,163.897980,-38.294708,134.301483,1.073300,-1.278253,-3.746644,80.384918,-97.963135,-60.115993
196,278989867,164.601196,-36.323257,134.920731,0.581425,-1.003807,-4.503399,66.123032,-106.903839,-60.592480
197,279006534,165.180359,-34.222015,135.486496,0.791830,-1.074922,-4.011534,55.767342,-115.569260,-59.659908
198,279023201,165.578629,-31.994143,136.022461,2.431182,-2.169907,-2.082443,42.875000,-123.617645,-59.841404
199,279039868,165.762894,-29.652891,136.614273,1.479447,-2.368999,-3.031953,30.666502,-129.622925,-64.343567
200,279056535,165.821976,-27.189968,137.217499,0.872911,-2.163217,-5.451009,22.187923,-136.501648,-67.155945
201,279073202,165.875641,-24.639648,137.850983,0.635331,-2.349876,-6.673936,21.245821,-141.071503,-70.585342
202,279089869,166.010956,-22.039034,138.499924,1.586249,-2.075530,-5.242136,24.956078,-143.732040,-72.599098
203,279106536,165.978363,-19.331898,139.099228,4.646677,-2.615768,-0.059419,12.157467,-150.503601,-71.967949
204,279123203,165.465820,-16.334303,139.782166,1.967822,-2.357080,-1.970012,-16.781252,-165.714905,-82.175865
205,279139870,164.385559,-13.099246,140.465851,1.321288,-2.532039,-3.864465,-52.961128,-178.137207,-88.802155
206,279156537,162.900711,-9.708971,141.178406,2.360881,-2.336640,-4.080484,-79.196922,-184.410965,-97.506248
207,279173204,161.210709,-6.231970,141.883499,3.227389,-1.773293,-3.924030,-94.087418,-186.590286,-104.138779
208,279189871,159.545242,-2.833241,142.602173,2.721443,-2.716534,-2.990147,-95.072868,-178.667389,-108.973297
209,279206538,158.232071,0.412536,143.461807,1.873831,-4.307448,-3.653981,-76.262344,-164.116501,-118.243652
210,279223205,157.605270,3.414811,144.395874,1.962885,-5.831145,-4.285659,-38.059986,-146.876846,-119.604973
211,279239872,157.777435,6.223870,145.307510,2.551203,-6.355504,-4.430334,7.136475,-136.242538,-114.376991
212,279256539,158.984573,8.727530,146.082062,3.748606,-5.094061,-1.880932,67.765152,-123.675888,-98.149025
213,279273206,160.866501,11.120271,146.742752,3.984115,-4.840588,-1.045957,107.461395,-122.437752,-85.912575
214,279289873,163.167023,13.506187,147.343704,2.764798,-5.726074,-0.099611,131.712112,-126.275459,-77.660942
215,279306540,165.694107,15.935207,147.905624,2.915234,-5.153170,0.372955,144.421967,-132.625214,-70.478210
216,279323207,168.091263,18.463257,148.395325,3.699686,-3.554303,1.661638,136.504135,-142.340561,-61.679451
217,279339874,170.138611,21.129259,148.982010,4.140082,-2.744740,3.405426,112.283882,-151.790482,-62.677006
218,279356541,171.900711,23.921799,149.711563,4.006751,-3.078942,4.499441,90.327492,-160.138367,-66.032959
219,279373208,173.800629,26.679474,150.540970,3.291836,-4.151682,4.653140,94.097855,-159.518356,-65.175011
220,279389875,176.459137,29.169832,151.375000,2.812781,-4.841621,3.840995,137.441620,-146.068329,-56.681484
221,279406542,179.985535,31.327353,152.122635,2.908106,-4.593163,3.406148,190.350327,-129.126541,-42.690529
222,279423209,-175.990829,33.213852,152.856216,3.499194,-2.655349,5.970253,219.288391,-115.350830,-33.189129
223,279439876,-172.056519,34.974686,153.629196,3.927279,-1.736696,6.083041,211.430771,-109.995163,-27.148397
224,279456543,-168.476456,36.752399,154.435196,4.240835,-1.889903,6.805977,187.849335,-112.662079,-20.550894
225,279473210,-165.076401,38.528957,155.213379,3.940190,-4.175387,5.686470,176.868332,-113.124321,-11.575760
226,279489877,-161.404968,40.177895,155.855484,3.004335,-6.057427,3.965469,197.236984,-104.216171,0.032130
227,279506544,-157.636490,41.896301,156.568024,3.465282,-4.206692,3.751980,199.416840,-108.751389,5.889706
228,279523211,-154.090851,43.727959,157.576340,5.914701,2.500106,7.023102,172.998947,-119.304443,4.455056
229,279539878,-151.546738,46.039974,159.188217,8.542560,5.383852,7.980082,85.776390,-155.555283,2.404166
230,279556545,-149.840179,49.111080,161.890793,7.594023,3.193604,7.507885,-15.935260,-215.050400,-5.244625
231,279573212,-148.716995,52.699760,165.482925,5.991793,0.178586,6.599651,-98.519951,-255.325424,-6.928311
232,279589879,-147.525955,56.167778,169.555557,2.617270,-2.361683,5.977970,-125.948898,-252.525757,-10.895800
233,279606546,-145.337708,59.111824,173.472290,0.588257,-3.458489,6.365709,-65.860596,-217.509201,-7.210419
234,279623213,-141.709915,61.502270,176.962585,-0.620791,-3.320380,6.665558,37.101009,-177.799805,1.797984
235,279639880,-136.739792,63.485790,179.893539,-1.428513,-1.585594,7.056704,143.591095,-144.004959,16.185431
236,279656547,-130.949600,65.282059,-177.723053,-2.358507,0.028505,6.471794,219.833893,-120.112595,34.873756
237,279673214,-124.919556,67.039963,-175.612915,-1.754708,2.553933,5.572329,247.371429,-106.085327,51.700901
238,279689881,-118.679527,68.935547,-172.918854,-1.309628,3.293365,5.230717,225.910767,-112.308319,64.682594
239,279706548,-111.963440,70.910706,-169.171021,-2.052030,3.061923,4.664940,193.118500,-121.343254,74.015900
240,279723215,-104.458229,72.795021,-164.244095,-2.985348,3.856374,3.875712,170.751831,-123.667801,78.486809
241,279739882,-96.196365,74.396622,-158.218796,-3.914486,4.698079,3.452493,150.256348,-118.548111,76.061241
242,279756549,-86.733261,75.711975,-150.578766,-3.486583,4.786638,2.908406,126.233482,-121.072983,75.646469
243,279773216,-75.666214,76.690979,-140.996933,-3.257321,4.629420,2.315842,107.028809,-127.374969,78.746857
244,279789883,-63.977291,77.258194,-130.442963,-4.140835,5.184563,1.826678,85.718925,-123.077782,80.921074
