sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:44:25_523 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
246,471447086,-5.732935,-63.835278,92.424194,0.968448,0.853116,3.799993,0.593520,-140.104401,-17.386930
247,471463753,-4.790000,-65.716782,91.975883,1.329336,1.021346,3.802190,32.451111,-113.886749,-21.543518
248,471480420,-3.372630,-67.284317,91.415298,0.366465,1.076151,2.861483,54.406410,-95.386482,-19.850492
249,471497087,-2.031722,-68.838463,91.048805,-0.143207,0.092502,2.628252,60.266918,-95.283775,-12.382317
250,471513754,-0.943593,-70.589043,90.891647,0.237013,-1.797669,3.572021,56.657177,-107.447189,-5.774876
251,471530421,-0.149043,-72.516556,90.941475,0.641373,-3.888705,4.554378,50.725788,-118.185020,0.063030
252,471547088,0.262358,-74.345482,91.280609,1.163926,-3.893070,4.979509,44.404236,-112.269302,6.131247
253,471563755,0.323835,-76.021576,91.940231,0.702407,-3.784041,3.602212,42.177952,-103.050034,10.857618
254,471580422,0.201479,-77.341301,92.703636,0.769721,-4.978832,3.935494,37.462555,-81.677383,11.136078
255,471597089,-0.358009,-78.323814,93.807495,1.672677,-7.875119,4.350351,31.400455,-61.525524,14.099224
256,471613756,-0.803824,-79.101067,94.720375,2.053456,-9.906868,5.159983,27.198675,-49.303204,10.469560
257,471630423,-1.373992,-79.445869,95.821243,2.334848,-10.007378,5.493381,30.915575,-23.498201,12.118073
258,471647090,-1.975105,-79.218094,96.965096,2.251477,-9.269538,5.457196,31.602829,10.688170,13.316173
259,471663757,-2.543007,-78.464043,97.973862,2.226426,-9.307065,5.442848,25.534538,42.128288,13.706088
260,471680424,-2.511307,-77.070473,98.472534,2.779659,-8.236682,6.068699,31.381790,80.629883,10.238917
261,471697091,-1.486779,-74.780174,98.433815,3.978158,-6.859726,7.328268,59.440529,134.714508,4.444457
262,471713758,-0.105554,-71.765594,98.277718,3.394178,-6.538266,7.879602,74.114998,178.249054,0.030835
263,471730425,0.649646,-68.611107,98.410339,1.922303,-6.485019,7.647154,53.017441,186.627136,2.011382
264,471747092,0.406846,-65.766533,98.821419,1.223324,-5.944691,8.117546,8.418219,168.101059,8.208583
265,471763759,-0.733080,-63.143440,99.470665,0.862586,-4.194416,8.938637,-32.992779,154.679245,17.465738
266,471780426,-2.364679,-60.409901,100.336983,0.671689,-1.509648,9.193094,-51.821358,160.624359,29.233339
267,471797093,-4.020960,-57.307304,101.248665,0.408948,1.048731,8.940561,-52.282932,181.625046,38.838245
268,471813760,-5.485041,-53.819794,102.098839,-0.337439,2.271493,8.322060,-45.492588,203.479401,46.311668
269,471830427,-6.866420,-50.137238,102.950165,-1.842645,2.980979,7.180252,-42.364689,213.629227,55.275105
270,471847094,-8.234530,-46.437485,103.814613,-2.724874,3.584391,6.291985,-43.091541,212.871918,63.605797
271,471863761,-9.585292,-42.814011,104.625191,-3.002370,4.364644,5.566396,-46.605659,206.779572,68.098495
272,471880428,-10.637308,-39.157722,105.303078,-2.836618,5.563415,4.711682,-36.184113,207.944107,68.966866
273,471897095,-11.102849,-35.278145,105.767303,-2.616061,6.135007,3.911490,-10.832314,221.785950,65.915146
274,471913762,-10.916110,-31.164129,106.011147,-2.300560,5.619224,3.484087,19.447260,237.344101,59.377514
275,471930429,-10.184549,-26.904085,106.039955,-2.081200,4.819307,3.461322,44.937927,248.398224,48.502613
276,471947096,-9.117177,-22.560846,105.892708,-2.429184,4.986830,2.740880,60.542053,255.652649,35.997307
277,471963763,-7.866533,-18.161367,105.671432,-2.818386,5.102466,1.802487,70.607872,260.321777,26.889540
278,471980430,-6.539764,-13.731110,105.412033,-2.932338,5.893280,1.086903,75.512482,263.010895,18.698174
279,471997097,-5.360610,-9.325518,105.139633,-3.416324,6.838811,-0.218423,67.670044,261.994019,11.689208
280,472013764,-4.461876,-5.051967,104.914032,-3.378679,6.912005,-1.840354,52.426346,254.051270,8.782638
281,472030431,-3.832542,-1.061351,104.744530,-2.867931,6.575680,-2.158764,37.424061,236.982025,7.400198
282,472047098,-3.393696,2.662909,104.635063,-2.359278,6.912372,-2.851413,26.635748,220.869232,7.734241
283,472063765,-3.069021,6.203989,104.603607,-1.916144,6.626503,-3.526509,19.843864,209.684708,10.304136
284,472080432,-2.801222,9.589715,104.671890,-1.459978,6.075767,-4.196115,15.724889,200.126724,14.666574
285,472097099,-2.497586,12.854959,104.800072,-0.603742,5.473056,-4.577375,16.943460,192.819046,16.801071
286,472113766,-2.164738,16.018604,104.939529,-0.644182,4.713446,-4.740328,18.109642,186.799988,16.025955
287,472130433,-1.804971,19.041365,105.140778,-0.755806,4.098742,-4.374816,18.178202,178.328903,17.992695
288,472147100,-1.280976,21.922606,105.433121,-0.514875,4.015889,-4.060942,25.532108,169.843582,21.281399
289,472163767,-0.414597,24.751707,105.790588,-0.213430,3.734037,-3.738970,43.713589,166.912384,22.406300
290,472180434,0.680242,27.563984,106.162506,-1.290524,3.227544,-2.748042,56.079144,166.260818,19.843603
291,472197101,1.668871,30.342333,106.554474,-2.073246,2.391642,-4.182522,48.162697,164.566696,17.357101
292,472213768,2.551379,33.059223,106.919159,-1.974683,2.312774,-4.057578,41.689564,161.068390,12.791410
293,472230435,3.062116,35.778034,107.106384,-2.386530,2.510644,-4.041642,24.531221,160.866928,1.469800
294,472247102,3.024723,38.491375,107.081032,-2.559710,1.877673,-4.093972,-1.081440,159.987656,-9.655786
295,472263769,2.469963,41.158169,106.890671,-2.057019,1.047905,-4.302786,-25.717299,156.886414,-16.238710
296,472280436,1.666800,43.809124,106.558098,-1.459596,1.212311,-4.504618,-34.462666,155.904663,-20.249662
297,472297103,0.873891,46.610600,106.120499,-0.706751,1.707249,-5.102467,-28.689856,165.117447,-22.023685
298,472313770,-0.000407,49.470863,105.639580,-0.307005,1.530353,-5.321236,-30.745100,168.944138,-20.400141
299,472330437,-0.985783,52.213982,105.197845,-0.090435,0.721977,-5.529597,-38.313740,162.206406,-15.116904
300,472347104,-2.017852,54.799774,104.902756,0.350060,-0.549518,-6.276649,-47.439259,152.849274,-6.255149
301,472363771,-2.770439,57.338177,104.946831,1.450395,-1.584843,-6.822775,-47.097141,149.586548,8.043939
302,472380438,-2.971140,59.907726,105.439644,2.622075,-2.256956,-7.009553,-37.046322,150.677017,23.309752
303,472397105,-2.648299,62.503063,106.348206,2.794650,-3.345587,-6.036878,-28.167456,151.706696,34.075180
304,472413772,-1.981849,64.959747,107.571404,2.352041,-4.879267,-4.290945,-25.593895,143.418243,38.629082
305,472430439,-1.259953,66.963257,109.021965,1.814196,-5.926127,-2.639240,-35.935375,116.600746,39.058582
306,472447106,-0.904853,68.303757,110.460754,2.056658,-6.908868,-2.002589,-58.289028,77.230179,34.584557
307,472463773,-0.962463,69.023376,111.574608,3.455739,-7.176547,-1.758554,-65.470169,40.207581,25.235882
308,472480440,-1.341671,69.372231,112.112755,4.312827,-7.280705,-1.228704,-52.700584,18.118240,12.107243
309,472497107,-1.847788,69.508934,112.074829,4.411383,-7.415176,-0.704827,-28.002748,5.637108,-0.348692
310,472513774,-2.382088,69.375008,111.646820,4.144643,-7.663235,-0.291577,-7.783449,-10.296225,-9.084665
311,472530441,-2.929532,68.903542,110.936043,3.616248,-7.587636,-0.534264,7.235189,-30.158875,-16.256859
312,472547108,-3.528202,68.113159,109.979347,2.866938,-7.181934,-0.913157,17.714285,-48.776485,-23.445122
313,472563775,-4.202828,67.028160,108.821205,2.536092,-6.842418,-1.014002,23.981173,-65.783455,-30.618038
314,472580442,-4.936584,65.640167,107.497574,2.718869,-6.169562,-1.422749,28.944269,-83.099922,-38.189545
315,472597109,-5.713110,63.990841,105.990295,2.839723,-5.308504,-2.413470,35.476643,-97.588951,-47.277538
316,472613776,-6.367257,62.152576,104.356384,2.538004,-4.547320,-3.042849,48.388004,-107.643021,-55.530960
317,472630443,-6.773133,60.154896,102.728645,1.934408,-3.866066,-3.665746,61.417915,-116.319801,-60.295601
318,472647110,-6.906827,58.006577,101.192764,1.654187,-3.133960,-4.308630,71.265213,-124.984390,-62.136822
319,472663777,-6.818829,55.699547,99.771957,1.383384,-2.440023,-4.848967,76.878853,-134.507935,-62.586384
320,472680444,-6.568282,53.240330,98.493866,1.175894,-1.982663,-5.522148,77.669212,-143.998688,-61.226589
321,472697111,-6.186055,50.611763,97.366707,0.420247,-1.660050,-5.537766,76.398705,-154.757019,-58.730755
322,472713778,-5.631714,47.904415,96.451202,0.048873,-0.738179,-6.018803,75.109718,-160.538788,-52.152493
323,472730445,-5.105103,45.088516,95.707916,0.025520,0.275759,-6.799903,64.166992,-167.992325,-46.135147
324,472747112,-4.738360,42.099102,95.090195,-0.200987,1.031507,-6.986872,47.790722,-179.048706,-41.894310
325,472763779,-4.487197,38.922668,94.557388,-0.380298,1.796111,-6.810453,36.066784,-190.659760,-39.313850
326,472780446,-4.148548,35.650330,94.101089,-0.253949,3.076601,-6.414028,37.137829,-196.784592,-36.267719
327,472797113,-3.646673,32.443409,93.732597,0.166537,3.840717,-6.238882,42.723713,-193.359497,-31.120316
328,472813780,-3.053872,29.289310,93.473763,-0.368079,3.976395,-5.824761,43.768368,-190.773315,-24.131145
329,472830447,-2.486212,26.066328,93.336548,-0.988221,4.143953,-5.331342,38.120602,-195.423279,-16.396574
330,472847114,-1.738090,22.860983,93.225021,-0.936325,4.736194,-3.593883,47.891434,-194.580627,-12.942657
331,472863781,-0.844127,19.773964,93.065170,-0.743524,5.440695,-2.858816,57.354786,-187.583054,-12.875847
332,472880448,-0.003336,16.764084,92.865669,-1.168133,5.324929,-3.122544,54.432838,-183.103546,-12.477494
333,472897115,0.608066,13.686893,92.719765,-1.942221,4.666508,-4.273774,39.217346,-187.264893,-7.243285
334,472913782,1.019847,10.356957,92.613678,-2.481840,4.626094,-2.970063,26.268885,-202.448715,-3.166745
335,472930449,1.291285,6.831322,92.488586,-2.042109,5.337847,-1.334800,17.642572,-214.222198,-2.932619
336,472947116,1.391072,3.239518,92.316978,-1.601030,5.959033,-1.212512,7.127452,-218.259232,-4.995841
337,472963783,1.415460,-0.333002,92.151497,-1.899899,6.093492,-2.033437,1.951621,-217.092133,-4.465522
338,472980450,1.390203,-3.878467,92.006958,-2.044564,6.118817,-3.255468,-1.598853,-215.430939,-3.245430
339,472997117,1.338214,-7.558412,91.832138,-2.461186,6.012373,-2.396190,-3.931448,-223.529861,-4.969765
340,473013784,1.402698,-11.394953,91.591576,-2.423176,6.171523,-0.099331,1.719089,-233.006546,-8.522863
341,473030451,1.748453,-15.197197,91.227043,-1.251726,6.722303,1.110477,15.929818,-231.166519,-14.807173
342,473047118,2.490167,-18.784243,90.658775,-0.701879,7.027870,1.307288,34.745182,-218.806595,-24.428598
343,473063785,3.589963,-22.191221,89.951042,-1.753501,6.866780,1.378407,51.322044,-208.759277,-28.685947
344,473080452,4.953072,-25.509850,89.226112,-2.529840,5.658070,3.076952,64.387596,-204.040573,-24.647364
345,473097119,6.403294,-28.751787,88.494667,-2.194007,4.503654,4.483192,67.184174,-199.934418,-19.423452
346,473113786,7.760540,-31.933455,87.685661,-1.910605,4.776694,4.617857,57.096340,-197.112274,-17.844370
347,473130453,8.978145,-35.091629,86.764519,-2.524965,5.763141,4.643814,42.719990,-196.678284,-17.821100
348,473147120,10.142402,-38.240543,85.806160,-2.499259,5.984732,4.780790,35.696819,-196.463516,-13.910290
349,473163787,11.540792,-41.411629,84.780449,-1.472727,4.264618,6.647419,44.654785,-198.246628,-10.444205
350,473180454,13.202559,-44.407944,83.614738,-0.728287,3.355776,7.627741,52.249943,-189.064209,-11.327374
351,473197121,15.155842,-47.162395,82.277748,-0.299438,2.883395,7.167749,59.862423,-176.418488,-13.560175
352,473213788,17.300825,-49.726887,80.845085,-0.708772,2.681555,6.579496,64.533989,-166.155899,-11.558990
353,473230455,19.464123,-52.179981,79.439926,-1.383154,2.421563,6.278250,64.483742,-158.908234,-3.791841
354,473247122,21.691927,-54.527435,78.135834,-0.938679,2.106902,6.348898,71.048668,-150.761215,5.974523
355,473263789,23.974115,-56.725773,76.953827,0.262859,1.378646,6.753614,78.560501,-139.588074,14.476213
356,473280456,26.309822,-58.899158,75.818321,0.958263,-1.149495,6.896257,82.646614,-135.959656,22.742903
357,473297123,28.516817,-60.995571,74.679428,0.923265,-0.848715,6.033230,73.444695,-129.908279,27.728363
358,473313790,30.469917,-63.080158,73.568085,0.270891,-1.452513,4.886772,58.465492,-126.758842,34.555546
359,473330457,32.265903,-65.241493,72.537781,0.165048,-1.522392,4.622645,52.296883,-127.252708,44.690636
360,473347124,34.334652,-67.181656,71.748001,1.709631,-1.418466,4.972059,80.950874,-110.297241,48.134178
361,473363791,36.656067,-68.540802,71.519203,3.189380,-3.711580,5.829679,126.764694,-71.917953,43.337852
362,473380458,38.693699,-69.329903,72.037270,3.051285,-6.068623,5.078266,151.465424,-33.172554,37.975845
363,473397125,40.492817,-69.725388,72.815483,2.260583,-7.169958,4.793547,151.898239,-10.417732,27.908237
364,473413792,41.698627,-70.066963,73.653625,2.768373,-12.361614,3.148989,119.790184,-6.634055,26.696852
365,473430459,42.199696,-70.599434,73.703949,3.580196,-18.217590,6.983400,33.132946,-25.647303,22.315378
366,473447126,42.597038,-71.093086,73.116295,0.128792,-15.118563,3.257865,-9.237786,-32.269188,11.646075
367,473463793,42.505939,-71.362900,72.532372,1.540547,-10.551349,4.927626,-38.396313,-22.160566,2.870211
368,473480460,41.463310,-70.911217,73.066452,5.730593,-6.836237,5.656684,-31.987112,24.451178,-10.193392
369,473497127,39.596737,-69.913155,74.365410,4.214897,-8.505288,5.638885,-38.314991,59.853626,-18.816456
370,473513794,37.310471,-68.728447,75.839203,3.520036,-8.393001,6.469334,-54.185703,72.432159,-19.510818
371,473530461,34.542969,-67.420921,77.509247,2.729243,-8.123264,7.469780,-72.826981,82.818817,-15.489317
372,473547128,31.305202,-65.880669,79.314713,2.458195,-5.873539,8.496490,-94.533859,98.230896,-13.946846
373,473563795,27.775976,-64.014183,81.254616,2.047086,-4.203730,9.098686,-106.019608,119.047386,-12.086533
374,473580462,24.055212,-61.852150,83.284470,1.382235,-2.509693,9.470055,-114.488380,138.204697,-6.600169
375,473597129,20.281061,-59.436142,85.322639,0.785999,-1.215349,9.604357,-119.551575,154.171509,1.067213
376,473613796,16.612482,-56.773735,87.298325,0.003861,0.487682,9.613232,-119.150726,168.662186,9.113570
377,473630463,13.163177,-53.870598,89.160515,-0.740910,1.970963,9.313358,-114.750389,181.982285,16.925982
378,473647130,9.896247,-50.808849,90.893715,-1.691818,2.958071,8.776152,-113.366310,190.016647,25.777195
379,473663797,6.846487,-47.671154,92.446404,-2.380364,3.769222,8.640732,-112.107964,192.436035,33.000832
380,473680464,4.081058,-44.455147,93.803230,-2.642718,4.439463,8.456953,-106.992859,194.799789,38.099812
381,473697131,1.852482,-41.016251,94.943008,-2.619243,5.394779,7.854528,-87.014961,206.003815,39.713737
382,473713798,0.252618,-37.271420,95.839500,-2.785204,5.596587,7.310558,-61.753632,222.773773,37.814240
383,473730465,-0.631566,-33.286213,96.391998,-2.461059,5.389768,7.700012,-33.642658,236.388947,28.080000
384,473747132,-0.915530,-29.068739,96.610176,-2.816865,6.720431,7.509281,-10.015147,250.251740,14.847395
385,473763799,-0.797226,-24.577442,96.661369,-3.807085,8.113913,5.788803,8.710589,266.796631,6.991610
386,473780466,-0.492065,-19.903072,96.685867,-4.642970,9.446372,4.137776,19.080992,277.832397,4.735131
387,473797133,-0.456264,-15.199954,96.781212,-5.749494,10.385948,2.003605,4.094582,279.550537,8.015072
388,473813800,-1.008758,-10.666339,97.014877,-6.116039,10.188646,-0.820540,-29.778088,269.255920,17.359255
389,473830467,-2.219699,-6.480521,97.364922,-5.579125,9.347133,-2.687416,-69.279610,247.921066,28.053925
390,473847134,-3.989487,-2.696326,97.785545,-4.797693,8.838792,-3.676807,-103.921028,222.831757,37.630219
391,473863801,-6.253092,0.694273,98.322342,-4.445070,8.138410,-4.293757,-135.006058,197.242172,50.450695
392,473880468,-8.764884,3.782523,99.002914,-3.712344,7.957522,-5.120363,-152.058365,175.881180,64.883644
393,473897135,-11.205327,6.815259,99.767532,-2.688655,7.656078,-6.707402,-150.420029,168.804825,76.756813
394,473913802,-13.564843,9.834615,100.561119,-2.110348,6.409312,-7.548631,-148.220261,164.366302,85.095482
395,473930469,-16.038008,12.664870,101.452766,-2.154533,4.894478,-7.843190,-158.580444,148.307205,94.343567
396,473947136,-18.615812,15.295698,102.491310,-2.194787,3.688977,-8.018798,-169.472778,130.216339,104.967262
397,473963803,-20.964758,18.026403,103.654312,-1.922449,2.659323,-7.903042,-160.692001,129.068787,118.614922
398,473980470,-22.988190,20.708004,104.865005,-1.692922,1.153889,-7.093576,-145.245392,121.094353,124.004066
399,473997137,-24.913088,23.265224,105.988884,-0.831415,1.431942,-7.066477,-140.489487,112.372910,119.670105
400,474013804,-26.768425,25.769423,106.956764,0.008501,1.486869,-8.000084,-135.166794,109.729309,113.292122
401,474030471,-28.544659,28.247280,107.764854,0.422518,1.166208,-8.607022,-128.341003,109.161087,107.522133
402,474047138,-30.222324,30.712923,108.431618,0.650765,1.037216,-8.543431,-120.098076,109.340088,103.193825
403,474063805,-31.807302,33.211216,108.997841,0.795199,0.491973,-8.174324,-112.819786,111.138985,102.191803
404,474080472,-33.273781,35.731579,109.627228,0.938575,-0.919529,-7.731666,-109.106239,108.246078,107.851913
405,474097139,-34.618294,38.187485,110.586113,1.109209,-2.035582,-7.433161,-115.003967,94.070358,120.684898
406,474113806,-35.795513,40.522888,112.015785,1.840830,-2.852351,-7.236455,-124.767502,73.745010,135.243210
407,474130473,-36.634895,42.738338,113.903320,3.112473,-2.641231,-6.911324,-125.348114,54.706367,147.093689
408,474147140,-36.983772,44.861073,116.145500,3.893949,-2.160553,-6.612146,-113.796501,41.252377,154.306351
409,474163807,-36.786743,46.941692,118.567795,3.694180,-2.580298,-5.981251,-92.306946,36.586182,156.074783
410,474180474,-36.130077,48.958382,120.961014,3.092028,-4.578485,-4.647131,-66.980507,37.602257,149.499420
411,474197141,-35.120369,50.748409,123.313667,3.008609,-6.502415,-2.455513,-47.074718,31.713167,136.780777
412,474213808,-33.919464,52.121868,125.613136,2.700181,-7.932285,-0.448925,-35.580093,16.577993,117.800522
413,474230475,-32.910553,52.973076,127.557419,2.883278,-7.709234,0.189386,-31.831606,0.981195,87.572601
414,474247142,-32.241898,53.276459,128.893860,3.590016,-7.158796,-0.011794,-23.788519,-13.157127,50.578323
415,474263809,-31.998198,53.151142,129.500916,3.939092,-7.295235,-0.495064,-14.313263,-20.563009,14.695604
416,474280476,-32.026970,52.761116,129.463409,3.505012,-7.959826,-0.497525,0.300790,-21.728020,-13.342749
417,474297143,-32.252487,52.145401,128.912308,2.894258,-8.091162,-0.599213,12.907157,-23.177570,-36.510895
418,474313810,-32.727665,51.252804,128.002304,2.522249,-7.457910,-1.053813,14.552109,-29.620848,-57.111458
419,474330477,-33.421307,50.022572,126.850235,2.329327,-6.721954,-1.877078,12.046022,-40.554440,-76.828842
420,474347144,-34.230812,48.492775,125.558533,2.089856,-5.734483,-2.577485,10.358335,-50.727974,-92.927605
421,474363811,-35.067844,46.745289,124.104713,1.894148,-4.995761,-3.081851,14.425105,-55.462429,-107.794777
422,474380478,-35.831429,44.821369,122.532913,1.662164,-4.312697,-3.571034,21.991611,-58.530704,-120.344612
423,474397145,-36.545204,42.737488,120.889503,1.190234,-3.797882,-4.012145,25.611980,-61.520252,-131.101501
424,474413812,-37.242374,40.495483,119.225815,1.074628,-3.549120,-4.433069,24.682503,-65.426491,-140.258957
425,474430479,-37.942196,38.088985,117.616135,1.201953,-3.026342,-4.856120,19.386843,-71.466286,-147.127548
426,474447146,-38.662838,35.485359,116.135254,1.246940,-2.537820,-5.483550,10.191466,-81.138573,-152.490143
427,474463813,-39.349220,32.724895,114.754791,0.751105,-1.434018,-5.855711,5.480870,-88.195099,-157.363373
428,474480480,-39.987751,29.913448,113.389404,0.130062,-0.416994,-5.891526,4.499848,-87.827148,-161.373581
429,474497147,-40.616489,27.075439,112.059196,-0.253736,-0.111324,-6.108452,0.580870,-87.147377,-163.454865
430,474513814,-41.329018,24.174318,110.889832,-0.021513,-0.141895,-6.431204,-12.178542,-92.603142,-161.718613
431,474530481,-42.081535,21.113638,109.945732,-0.155139,0.732696,-6.389773,-23.108809,-104.977402,-161.024307
432,474547148,-42.839333,17.948208,109.130043,-0.747438,2.236587,-6.281274,-28.868895,-111.629280,-162.063156
433,474563815,-43.567039,14.779591,108.298904,-0.953884,3.219874,-6.747311,-29.369404,-108.465294,-164.850204
434,474580482,-44.251499,11.640622,107.453094,-0.713103,3.368667,-6.695785,-29.230207,-104.064072,-166.018005
435,474597149,-44.953587,8.455016,106.710190,-0.553523,3.277005,-6.496096,-34.102798,-107.901459,-165.266846
436,474613816,-45.701591,5.127688,106.132217,-1.234173,4.207863,-5.484931,-40.530205,-118.492744,-165.987396
437,474630483,-46.421314,1.672273,105.610092,-1.718279,5.695446,-3.853088,-41.074284,-123.959000,-170.789719
438,474647150,-47.070702,-1.845585,105.071983,-1.755369,6.229268,-2.949707,-38.761395,-123.724373,-175.650223
439,474663817,-47.721710,-5.410753,104.612869,-2.050607,5.868766,-2.691588,-40.551331,-127.161934,-175.847610
440,474680484,-48.645954,-9.029548,104.387398,-2.740670,5.639946,-3.323747,-56.897011,-137.356262,-170.553894
441,474697151,-49.842461,-12.703607,104.450188,-3.355787,5.872440,-2.799606,-70.817703,-149.299942,-164.346497
442,474713818,-50.979813,-16.333202,104.622826,-2.574914,6.271371,-0.818766,-65.388458,-149.084442,-161.204987
443,474730485,-51.885971,-19.875898,104.749008,-1.519261,6.968399,0.545827,-51.766014,-140.712982,-161.467819
444,474747152,-52.728455,-23.404716,104.855385,-1.581060,7.315323,0.157581,-47.946476,-136.705734,-163.665787
445,474763819,-53.879337,-26.932436,105.177322,-3.279241,7.524428,-0.394724,-60.583992,-143.050247,-159.009888
446,474780486,-55.416500,-30.426769,105.740921,-3.847857,7.007641,0.078027,-75.738632,-148.051849,-153.571503
447,474797153,-56.901543,-33.890888,106.295944,-1.793315,5.548260,1.015171,-71.119591,-141.700546,-156.658798
448,474813820,-58.216400,-37.391033,106.805183,-0.899498,6.526521,1.932736,-60.837173,-136.142639,-163.632431
449,474830487,-59.551922,-40.812302,107.263107,-2.269248,6.726322,4.064979,-62.552963,-126.860313,-164.432190
450,474847154,-61.194458,-44.014767,107.725555,-3.758398,6.515968,4.000349,-79.587341,-115.315041,-156.603882
451,474863821,-63.193726,-47.036659,108.231186,-3.793826,6.605772,0.518579,-98.054535,-105.900993,-150.152954
452,474880488,-66.075394,-50.109043,109.230186,-2.679952,6.574352,-1.102875,-127.691887,-117.324814,-149.263123
453,474897155,-70.516647,-53.336697,111.290405,-1.285923,6.840947,1.189149,-169.128586,-145.286316,-151.266617
454,474913822,-76.364639,-56.765934,114.377533,-0.551539,6.052041,5.848195,-198.685532,-162.870972,-166.592636
455,474930489,-82.763069,-60.169044,118.000702,-1.008980,3.753671,9.810141,-198.220230,-151.320526,-179.791748
456,474947156,-88.869064,-63.281860,121.517876,-0.044765,2.614052,8.336185,-180.147202,-115.858353,-178.554459
457,474963823,-94.209457,-66.045830,124.942139,0.807750,3.595255,4.044274,-134.415710,-85.967812,-167.714981
458,474980490,-99.414192,-68.443085,129.072784,1.231211,3.602584,4.036283,-83.432716,-80.660164,-153.737137
459,474997157,-104.896286,-70.761978,134.185852,2.001612,1.497198,7.848949,-41.069088,-77.769501,-158.023132
460,475013824,-110.324791,-73.333755,140.125351,1.453767,-2.387563,10.971382,13.635704,-60.567467,-179.737625
461,475030491,-114.953819,-76.142632,146.095428,1.598909,-3.781214,9.870148,68.153831,-24.751396,-191.262650
462,475047158,-119.499611,-78.939468,152.514160,1.171173,-1.649817,5.143952,103.612854,0.263270,-186.637909
463,475063825,-126.224068,-81.166954,161.282898,0.648542,-0.712205,4.059115,115.044922,-6.509956,-160.869339
464,475080492,-137.575439,-82.617546,174.372787,1.090547,-1.759235,5.263927,96.768631,-27.081148,-137.863602
465,475097159,-153.222290,-83.293381,-168.451004,1.382986,-4.762958,6.464457,84.285866,-41.067432,-126.127617
466,475113826,-169.040497,-83.428551,-151.160263,1.168496,-7.859870,6.997044,81.702202,-33.597321,-115.404984
467,475130493,177.259598,-83.437386,-135.960907,1.135470,-8.077161,3.795213,84.260269,-9.479615,-103.514832
468,475147160,169.541412,-82.960541,-126.792381,1.669428,-6.943820,2.079754,83.398262,-23.387798,-67.673409
469,475163827,165.701859,-82.458786,-121.750633,1.845194,-7.708322,3.575143,69.918274,-23.697817,-43.680939
470,475180494,163.935837,-82.079178,-119.029610,2.275331,-10.566024,4.963700,56.047558,-18.784811,-26.918129
471,475197161,163.949173,-82.064423,-118.315109,3.804896,-11.270051,5.731570,43.484711,-1.798024,-5.702181
472,475213828,166.050018,-82.463211,-119.715797,4.416863,-8.598037,4.219845,43.007572,17.596981,17.330708
473,475230495,171.391968,-82.978088,-124.691307,3.090167,-7.290653,3.517475,24.609987,20.253391,43.318710
474,475247162,-178.939865,-83.355988,-134.410751,2.567043,-8.200920,4.945107,1.264465,15.357781,70.834564
475,475263829,-165.454544,-83.652763,-148.179810,2.600643,-7.749647,6.462866,-11.545086,27.552578,90.172066
476,475280496,-148.051270,-83.594795,-166.024277,2.290899,-6.815700,6.716413,-19.701086,40.976112,110.360748
477,475297163,-130.680359,-82.722496,175.962311,1.900208,-5.999519,7.223619,-30.728182,41.680332,131.125626
478,475313830,-117.078651,-81.065651,161.552368,1.431947,-5.575291,8.304071,-39.752399,43.365421,149.792313
479,475330497,-107.426224,-78.771408,151.041153,0.883516,-4.258066,9.168362,-41.690254,47.511635,168.720490
480,475347164,-100.623672,-76.001732,143.464752,0.579946,-2.692062,9.742615,-35.354557,53.425194,185.022339
481,475363831,-95.434929,-72.867027,137.709610,0.229939,-0.722013,9.845520,-21.210825,62.843731,199.044373
482,475380498,-91.274788,-69.453026,133.230896,-0.567503,1.614339,9.417280,-4.590334,71.992531,209.514389
483,475397165,-87.890335,-65.858383,129.734238,-1.440890,3.105756,8.792078,9.156104,78.682175,215.101562
484,475413832,-85.077477,-62.138191,126.966835,-1.517518,4.070105,8.449820,19.676069,83.706123,218.382629
485,475430499,-82.686012,-58.375599,124.830612,-1.687663,4.655472,7.045168,32.356087,84.654167,217.789169
486,475447166,-80.625954,-54.616180,123.308701,-1.847914,5.096604,6.328119,47.637741,79.976181,215.988968
487,475463833,-78.469978,-50.889698,122.082520,-1.913513,4.944287,7.335474,70.964348,81.735321,211.950348
488,475480500,-76.067162,-47.129387,120.915047,-2.812600,6.358430,7.679367,91.460358,91.923897,210.112946
489,475497167,-73.614952,-43.227299,119.834343,-3.287140,8.222199,5.218856,101.296341,102.740685,214.210205
490,475513834,-71.332123,-39.216297,118.947006,-3.414581,8.804954,3.221452,102.047035,108.062080,217.632278
491,475530501,-69.185432,-35.230438,118.236160,-3.499154,8.571984,2.727202,103.173256,110.165123,213.849503
492,475547168,-67.094360,-31.325966,117.622185,-3.939588,8.129023,2.681238,105.425240,113.245224,206.195526
493,475563835,-64.928192,-27.491802,117.004326,-4.178828,8.889215,1.821767,111.942909,120.478401,197.304855
494,475580502,-62.573284,-23.661648,116.282356,-3.743189,9.311809,0.367224,122.767624,134.138504,189.103241
